"","V1"
"523"," April 1993, der Richtlinie 98/6/EG des Europäischen Parlaments und des Rates, der Richtlinie 2005/29/EG des Europäischen Parlaments und des Rates sowie der Richtlinie 2011/83/EU des Europäischen Parlaments und des Rates zur besseren Durchsetzung und Modernisierung der EU-Verbraucherschutzvorschriften KOM 185 endg."
"524","; Ratsdok."
"525"," 7876/18hier:"
"526"," Stellungnahme gegenüber der Bundesregierung gemäß Artikel 23 Absatz 3 des GrundgesetzesMehr Verbraucherschutz in der EU durchsetzen — Kollektiven Rechtsschutz stärken und Transparenz bei Internetplattformen schaffenDrucksachen 19/8563, 19/9075Nach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen."
"527"," — Ich höre keinen Widerspruch."
"528"," Dann ist das so beschlossen."
"529","Ich eröffne die Aussprache."
"530"," Das Wort hat die Kollegin Dr."
"531"," Manuela Rottmann für die Fraktion Bündnis 90/Die Grünen."
"532"," Dr."
"533"," Manuela Rottmann:"
"534","Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Ich weiß schon ziemlich genau, was in den Reden kommt, die nach mir folgen werden, nämlich dass wir Ihnen tierisch auf die Nerven gehen damit, dass wir schon wieder dieses Thema auf die Tagesordnung setzen, schon wieder kollektiver Rechtsschutz, schon wieder die Regulierung von Plattformen."
"535"," Ich kenne das aus dem Ausschuss."
"536"," Sie denken:"
"537"," Jetzt haben Sie die Musterfeststellungsklage, und jetzt geben Sie doch endlich mal Ruhe."
"538"," — So funktioniert das aber nicht."
"539"," Die Fragen, wie wir den Menschen besseren Zugang zur Justiz verschaffen, wie wir sie vor Betrug und Irreführung schützen, sind fundamental für das Vertrauen unserer Bürgerinnen und Bürger in diesen Staat."
"540"," Hinter all diesen Fällen stehen Schicksale, und dahinter stehen auch Wut und viel Frust:"
"541"," wenn zum Beispiel Implantate schwere gesundheitliche Schäden auslösen, wenn Menschen deshalb nicht mehr arbeiten können, der Gang vor Gericht aber allein viel zu viel Geld und zu viel Kraft kostet; wenn Arbeitnehmer merken, dass in ihrem Betrieb bei Überstunden hier und da nicht richtig abgerechnet wird, sich aber kein Anwalt wegen der paar Pfennig vor Gericht begeben will; wenn Haushalte mit knappem Einkommen den Empfehlungen von Internetplattformen für den günstigsten Stromanbieter folgen, darauf vertrauen, um Geld zu sparen, dann aber dastehen und ihr Geld in den Wind schreiben können, weil dieser Anbieter insolvent ist."
"542"," Vor einem Jahr hat die EU-Kommission im Rahmen des New Deal for Consumers Vorschläge für eine europäische Verbandsklage vorgestellt."
"543"," Ein Jahr später gilt dieser Vorschlag als gescheitert, und die Bundesjustizministerin hat an diesem Scheitern ihren Anteil."
"544"," Die wesentliche europapolitische Position zu fast allen Fragen in der Rechtspolitik ist die folgende, sie ist richtig knallig:"
"545"," Die Meinungsbildung dazu ist in der Bundesregierung noch nicht abgeschlossen."
"546"," — Vorn stellt man sich tot, hinter den Kulissen wird bei jeder Initiative geschoben und gezerrt in der Koalition."
"547"," Mit dieser Methode haben Sie nun auch die europäische Verbandsklage absaufen lassen."
"548"," Dabei wäre sie gerade für uns hier in Deutschland eine Chance gewesen."
"549"," Wir verlieren beim kollektiven Rechtsschutz tatsächlich immer mehr den Anschluss an andere Rechtsstandorte, an andere Mitgliedstaaten."
"550"," Ich weiß, was jetzt kommt:"
"551"," Aber wir haben doch die Musterfeststellungsklage, für die wir sogar noch die wunderschöne Verpackung gebastelt haben:"
"552"," die Eine-für-alle-Klage."
"553"," Diese Musterfeststellungsklage ist so großartig, dass sie unbedingt für ganz Europa zum Maßstab werden muss."
"554"," — Das ist, mit Verlaub, ein überheblicher Unsinn, Herr Fechner."
"555"," Die deutsche Musterfeststellungsklage ist ein Qualkonstrukt."
"556"," Aus jeder einzelnen Vorschrift der ZPO dazu tropft die Furcht, dass unkontrollierbare Bürgerinnen und Bürger und Verbände das geltende Recht auch noch durchsetzen."
"557"," Aber wo kämen wir da hin? Die Klagebefugnis ist immer enger definiert worden, gespickt mit Voraussetzungen für die Klagebefugnis eines Verbandes, die kein Verbraucher durchschauen kann."
"558"," Den Geschädigten wurde tatsächlich die Entscheidung darüber genommen, wer sie vor Gericht vertreten soll."
"559"," In Bereichen, wo es überhaupt keine hinreichend erfahrenen und finanzstarken Verbände gibt, wird es auch in Zukunft keine Musterfeststellungsklage geben, etwa bei Schäden durch fehlerhafte Medizinprodukte."
"560"," Hier blei Dr."
"561"," Manuela Rottmannben die Menschen allein."
"562"," Der Rechtsstaat ist für die meisten nicht erreichbar."
"563"," Gleichzeitig hangt die Zukunft des wichtigsten kollektiven Klageinstruments, das sich in der Praxis bereits gut bewährt hat, völlig in der Luft."
"564"," Das Kapitalanleger-Musterverfahren hat Biss und Effizienz bewiesen in Deutschland, aber die Richterinnen und Richter an den OLGs wissen derzeit überhaupt nicht, ob sie ihre laufenden Verfahren noch werden abschließen können; denn das Gesetz tritt Ende 2020 außer Kraft."
"565"," Aus dem Justizministerium höre ich dazu nur:"
"566"," Wir können noch nicht sagen, was wir mit diesem Gesetz machen, ob wir es beerdigen, ob wir es sterben lassen, ob wir die Prozesse zersprengen."
"567","Die Bilanz nach einem Jahr Katarina Barley ist:"
"568"," Um den kollektiven Rechtsschutz steht es schlecht."
"569"," In Brüssel haben Sie ihn blockiert, in Deutschland haben Sie ihm die Zähne gezogen."
"570"," — Bei einem einzigen Verfahren, und Sie haben in der Zeit mit 150 gerechnet."
"571","Auch bei der Regulierung von Vergleichsportalen hätte man sich von einer engagierten Verbraucherschutzministerin mehr erwartet."
"572"," Sie haben doch das Beispiel der Insolvenz der Bayerischen Energieversorgungsgesellschaft vor Augen."
"573"," Auf den Vergleichsportalen wurde noch für diesen Anbieter geworben, während die Verbraucherschützer schon längst gewarnt haben."
"574"," Wir sind dem EU-Parlament dankbar, dass es zumindest hier nachgebessert hat, aber ausreichend ist diese Regulierung immer noch nicht, und das hat einen Grund:"
"575"," Deutschland hat im Rat für eine echte Regulierung nicht einen Finger gerührt Ich hätte mir in diesem einen Jahr mit Katarina Barley als Justizministerin eines gewünscht."
"576"," Ich hätte sie gern ein einziges Mal kämpfen sehen, egal für welches Thema."
"577"," Bei irgendeinem Thema hätte ich gern gespürt, dass es ihr wichtig ist; aber da habe ich zu viel erwartet."
"578"," Mein Schluss daraus ist:"
"579"," Keine noch so schöne Verpackung nützt etwas, wenn es an der Überzeugung fehlt."
"580"," Also, Frau Ministerin — sie ist nicht da, wir haben sie im Ausschuss in dem ganzen Jahr auch nur zweimal gese en -:"
"581","Machen Sie es gut in Brtissel, oder machen Sie es zumindest besser als in Berlin."
"582"," Vizepräsidentin Petra Pau:"
"583"," Das Wort hat der Abgeordnete Sebastian Steineke für die CDU/CSU-Fraktion."
"584"," Sebastian Steineke:"
"585","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich möchte anfangen mit einem Zitat von Theodor Fontane, der in diesem Jahr seinen 200-jährigen Geburtstag hätte:"
"586"," „Am Mute hängt der Erfolg“, hat er mal gesagt."
"587","Genau in diesem Sinne haben wir im letzten Jahr die Musterfeststellungsklage auf den Weg gebracht und damit ein völlig neues Instrument der Rechtsdurchsetzung im kollektiven Bereich auf die Bahn gebracht."
"588"," Nun sollten wir uns auch ein wenig Zeit nehmen, um dieses Instrument in der deutschen Rechtsordnung auch wirken zu lassen."
"589","Heute behandeln wir aber in erster Linie einen Antrag, den die Grünen zum nationalen Verbandsklagerecht eingebracht haben."
"590"," Sie fordern darin, das Ganze weiter auszubauen und dazu noch weitergehende Vorschriften zu erlassen."
"591"," Darüber hinaus behandeln wir einen weiteren Antrag — darauf sind Sie kurz eingegangen -, der darauf abzielt, eine Stellungnahme gegenüber der Bundesregierung nach Artikel 23 Absatz 3 Grundgesetz zum EU-Richtlinienpaket zum New Deal for Consumers, also der Modernisierung der 1 hut 1 abzugeben."
"592","Spas Sm 11tenLassen Sie mich vielleicht noch ein paar Sätze zum Verfahren sagen."
"593"," Das ist beispielgebend:"
"594"," Den Inhalt Ihres Antrags, den wir heute behandeln, kennen wir seit Mittwochnacht."
"595"," Da erst ist er nämlich eingegangen."
"596"," Das heißt, wir hatten nicht einmal zwei Tage Zeit, uns damit zu beschäftigen."
"597"," Das ist insbesondere deswegen interessant, weil Sie ansonsten bei jedem Änderungsantrag der Koalition ganz besonders darauf gucken:"
"598"," Wie häufig ist er behandelt worden? Wann ist er eingereicht worden? Wie intensiv konnten wir uns damit beschäftigen? Das ist vielleicht nicht der richtige Stil, mit diesem Thema umzugehen; dazu ist das Thema zu wichtig."
"599","Dann könnte man sich natürlich auch fragen, warumSie die Anträge — das gilt für beide Anträge — nicht früher eingebracht haben."
"600"," Das Paket des New Deal for Consumers ist über ein Jahr bekannt."
"601"," Das Verfahren lief lange genug, Sie hätten esSebastian Steinekezum Beispiel im Unterausschuss für Europarecht intensiv begleiten und mit den entsprechenden Hinweisen versehen können."
"602"," Die Kollegin Keul wird sich noch an das Artikel-23-Verfahren zur Small-Claims-Verordnung erinnern."
"603"," Da haben wir gemeinsam so einen Antrag durchgebracht."
"604"," — Der war gut, Kollege Fechner hat recht."
"605"," Aber das hat uns sehr viel Zeit, nämlich mehrere Monate, gekostet."
"606"," So etwas kann man nicht in zwei Wochen behandeln; das müssten eigentlich auch Sie wissen."
"607"," Das ist, glaube ich, auch bei dem anderen Thema im Wesentlichen durch; denn auch Sie wissen — der Hinweis sei gestattet —, dass das Trilogverfahren in Brüssel abgeschlossen ist."
"608"," Die Omnibus-Richtlinie ist entschieden."
"609"," Wir und auch die Bundesregierung haben also faktisch keine Einflussmöglichkeiten mehr, es sei denn, das ganze Paket wird wieder aufgeschnürt."
"610"," Ich weiß nicht, ob Sie das wollen."
"611"," Ich glaube, nicht."
"612"," Das wäre auch nicht im Sinne der Verbraucherinnen und Verbraucher."
"613"," Diesen Antrag heute in der Kürze der Zeit einzubringen, hat etwas mit Wahlkampf zu tun."
"614"," — Frau Barley kann das entscheiden."
"615"," Wir sind ja hier und diskutieren über Ihre Anträge."
"616","Lassen Sie mich noch etwas zum Inhalt sagen."
"617"," Die von Ihnen angesprochenen Forderungen zum Richtlinienentwurf zur Verbraucher-Verbandsklage — Sie beziehen sich ja insbesondere auf den Kommissionsentwurf mit Ihren Anliegen — gehen deutlich über das hinaus, was wir im letzten Jahr mit der Musterfeststellungsklage beschlossen haben."
"618"," Die Bundesregierung setzt sich dafür ein — das hat sie mehrfach gesagt -, dass zumindest die Grundlinien dieser Musterfeststellungsklage Einfluss auf die europäische Gesetzgebung haben."
"619","Der Entwurf der Kommission ist nun faktisch ein kompletter Gegenentwurf zu dem, was wir hier in Deutschland haben."
"620"," Das ist vollkommen richtig; das ist unbestritten."
"621"," In diesem Zusammenhang möchte ich auch noch mal ein paar Dinge zum Thema Verbandsklagerecht sagen, die in diesem Richtlinienvorschlag der Kommission stehen und an denen auch Sie vieles in den Diskussionen der letzten Jahre hier zu Recht kritisiert haben."
"622"," Sie sagten nämlich:"
"623"," Das wäre ja Sammelklage pur nach amerikanischem Vorbild."
"624"," —- Genau das sieht der Entwurf der Europäischen Kommission aber vor:"
"625"," die Verbindung von Unterlassungsklage und Schadensersatzklage,das Opt-out-Modell, die Möglichkeit der privaten Drittfinanzierung durch Hedgefonds, das „Loser pays“-Prinzip, das Discovery-Verfahren, die Ausforschungsbeweise nach amerikanischem Vorbild."
"626"," Das alles ist dort vorgesehen."
"627"," Und das wollen Sie? Das kann doch nicht Ihr Ernst sein."
"628","Ich glaube, wir sollten uns schon ehrlich machen und sagen:"
"629"," Das sind alles Punkte, die auch Sie — übrigens zu Recht — immer kritisiert haben."
"630"," Sie können doch jetzt nicht allen Ernstes einfordern, dass wir sie auf europäischer Ebene umsetzen."
"631"," Die Folge der von der Kommission vorgeschlagenen Variante wäre dann tatsächlich das, was wir hier ständig diskutieren und wir alle nicht wollen — das nehme ich Ihnen ab —:"
"632"," eine „Klageindustrie“."
"633"," Ich glaube, da ist die Musterfeststellungsklage doch der deutlich bessere Weg."
"634","Sie kritisieren in Ihrem Antrag auch — das ist ein altes Thema, das wissen wir —, dass wir die engen Anforderungen, die wir bei der Musterfeststellungsklage haben, auch auf europäischer Ebene anstreben."
"635"," Diese aus unserer Sicht sehr richtige Auffassung der Bundesregierung hat auch einen klaren Hintergrund."
"636"," Wenn nämlich die derzeitigen Vorschläge der Europäischen Kommission Wirklichkeit werden würden, dann könnten Sie in jedem Land der Europäischen Union mit den schmalsten Voraussetzungen, die dort herrschen, einen klagebefugten Verband gründen, und dieser könnte dann in der gesamten Europäischen Union das Verbandsklagewesen betreiben."
"637"," Das kann doch auch nicht das Ziel der Übung sein; dann wird nämlich dem Missbrauch Tür und Tor geöffnet, und das wollen wir nicht."
"638"," Ich fasse das kurz zusammen und schenke Ihnen zwei Minuten des Freitagnachmittags:"
"639"," Ihre Wünsche zur Verbrauchersammelklage sowohl im nationalen als auch im europäischen Bereich lehnen wir ab."
"640"," Wir haben das hier gut begründet."
"641"," Wir begrüßen grundsätzlich, dass der New Deal for Consumers die Verbraucherrechte überarbeitet und auf den neuen, auch digitalen Stand bringt."
"642"," Die Stellungnahme nach Artikel 23 Absatz 3 des Grundgesetzes ist schlichtweg überflüssig, weil der Trilog abgeschlossen ist."
"643"," Deutschland hat sich dort aus guten Gründen enthalten."
"644"," Die Themen „Dual Quality“ — oder nennen wir es lieber:"
"645"," Nutella-Klausel -, „Sanktionen“ oder „Überprüfungsklausel“ haben dazu geführt, dass die Bundesregierung nicht zugestimmt hat, und das war auch richtig."
"646"," Deswegen werden wir Ihren Anträgen nicht zustimmen."
"647","Vielen Dank."
"648"," Vizepräsidentin Petra Pau:"
"649"," Das Wort hat der Abgeordnete Professor Dr."
"650"," Lothar Maier für die AfD-Fraktion."
"651"," Dr."
"652"," Lothar Maier:"
"653","Frau Präsidentin! Meine Damen und Herren! Kaum ist das Musterverfahrensgesetz in Kraft getreten, legt die EU-Kommission einen Richtlinienentwurf zur Verbandsklage vor, der zumindest in Teilen deutlich verbraucherfreundlicherer und vor allem praktikabler erscheint als die komplizierte Struktur der Musterverfahrensklage."
"654","Natürlich kannte das Bundesministerium der Justiz die erwarteten Inhalte dieser Richtlinie."
"655"," Ministerin Barley wollte diese Regelung aber nicht abwarten."
"656"," Um zu verhindern, dass eine Frist abläuft, peitschte sie das Musterverfahrensgesetz als eine Lex Volkswagen im Eiltempo durch."
"657"," Die bei einer Anhörung vorgetragenen zahlreichen Vorbehalte gegen Teile des Gesetzes wurden ignoriert."
"658"," Es ging ihr darum, dem größten Automobilhersteller des Landes und einem der wichtigsten Arbeitgeber einen Schlag zu versetzen, und zwar in dem Moment, in dem er durch eine abenteuerliche Elektromobilitätspolitik ohnehin in großen Schwierigkeiten steckt."
"659"," Eine wahrhaft seltsame Aufgabe für eine deutsche Ministerin."
"660"," Da spielt es dann auch keine Rolle mehr, dass die Zahl der bisher eingereichten Klagen meilenweit hinter den Erwartungen zurückbleibt."
"661"," Bezeichnend ist auch der Umstand, dass das Ministerium augenscheinlich nicht versuchte, die Inhalte des eigenen Gesetzentwurfs zu europäisieren — wohl wissend um die Chancenlosigkeit eines solchen Unterfangens."
"662","Während die Musterfeststellungsklage die ihr angeschlossenen Verbraucher am Ende des Verfahrens erst einmal mit leeren Händen dastehen lässt und sie zu einem zweiten, nun individuellen Verfahren mit all den rechtlichen Unwägbarkeiten und dem hohen Zeitverlust durch doppelte Gerichtsverfahren zwingt, ermöglicht der EU-Entwurf, den in einer Sammelklage auftretenden Verbrauchern unmittelbar mit der Entscheidung den Zugang zu einer Entschädigung."
"663"," Zu begrüßen ist hier auch der Rekurs auf die klassischen Rechtsinstrumente der Wandlung und Minderung und insbesondere die Feststellung der Rechtswidrigkeit von Praktiken."
"664"," Gut ist sicher auch die im EU-Entwurf vorgesehene einheitliche Regelung des Verbots bestimmter Praktiken, nachdem dies bisher in Deutschland nur lückenhaft in bestimmten Gesetzen vorhanden ist, die sich auf einzelne Gebiete wie die Werbung oder das Recht der Allgemeinen Geschäftsbedingungen beziehen."
"665","Natürlich weist auch der Richtlinienentwurf etliche Unzulänglichkeiten und praxisfremde Elemente auf wie zum Beispiel die gänzlich unrealistische Vorstellung, Unternehmen hätten jeden einzelnen vom Gegenstand einer Verbandsklage betroffenen Verbraucher hierüber zu informieren."
"666"," Das ginge nur, wenn die Verbraucher beim Kauf jedes noch so belanglosen Produktes eine ladungsfähige Anschrift hinterließen."
"667"," Er nährt auch den Verdacht, dass dadurch die für Europa nicht akzeptablen Opt-out-Praktiken durch die Hintertür eventuell doch noch eingeführt werden sollen."
"668","Der Antrag der Grünen erkennt auf der einen Seite die bessere Alternative, die der Richtlinienentwurf gegenüber der Musterfeststellungsklage darstellt, entwertet ihn aber zugleich, indem er den Kreis der klagebefugten Institutionen auf spezielle, den Grünen ideologisch nahestehende Einrichtungen wie die Deutsche Umwelthilfe erweitern will."
"669"," Hier muss an den bewährten klagebefugten und allgemein anerkannten Institutionen festgehalten werden, wie sie ja schon seit vielen Jahren im UWG und AWG,, aber auch im nicht so lange bestehenden KapMuG festgelegt sind."
"670","Aus dem prachtvollen Denkmal für die Ministerin Barley, das die Musterfeststellungsklage wohl darstellen sollte, könnte so schon bald ein verwitternder juristischer Grabstein werden."
"671"," Aber eine 150-prozentige EU-ropäerin wie die Ministerin wird das sicherlich nicht stören."
"672","Ich danke Ihnen."
"673","Vizepräsidentin Petra Pau:"
"674","Für die SPD-Fraktion hat nun die Kollegin Sarah Ryglewski das Wort."
"675"," Sarah Ryglewski:"
"676","Frau Präsidentin! Meine sehr verehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Vielen Dank, Frau Rottmann, dank Ihrer Rede wissen wir jetzt auch, warum wir uns hier mit zwei fast inhaltsgleichen Anträgen beschäftigen."
"677"," Herzlich willkommen! Die Grünen sind im Europawahlkampf angekommen."
"678"," Ich muss Ihnen sagen:"
"679"," Das tut der Qualität Ihrer politischen Arbeit nicht gut."
"680"," Das Einzige, was mir an Ihrem Antrag gefällt, ist der Titel:"
"681"," „Kollektiven Rechtsschutz ausbauen und nicht ausbremsen“."
"682"," Super; darin sind wir uns, glaube ich, fast alle einig."
"683"," Genau das würde ich mir auch von Ihnen wünschen; denn das, was Sie hier jetzt schon seit Monaten machen, ist mehr als kontraproduktiv für den kollektiven Rechtsschutz in Deutschland."
"684"," Wir haben mit der Musterfeststellungsklage ein wirksames Instrument eingeführt, mit dem die Verbraucherinnen und Verbraucher zügig und ohne Kostenrisiko ihrSarah RyglewskiRecht einklagen können."
"685"," Das ist ein Meilenstein für den Verbraucherschutz in Deutschland, den Sie nicht müde werden kaputtzureden —und das, obwohl mit der Klage des vzbv gegen VW mittlerweile die europaweit größte Sammelklage auf den Weg gebracht wurde."
"686"," Sie können noch so sehr dagegenreden:"
"687"," Das ist einfach Fakt, und das ist ein Meilenstein für den Verbraucherschutz."
"688"," Was machen die Grünen? Sie befassen sich nicht im Detail mit dem Instrument und werben auch nicht dafür, dass noch mehr Verbraucherinnen und Verbraucher auf diesem Weg zu ihrem Recht kommen."
"689"," — Durch dieses Instrument wird es zu mehr Klagen kommen, und zwar auch in den Bereichen, für die wir das Gesetz originär gedacht haben."
"690"," Ich betone es noch mal:"
"691"," Das ist hier keine Lex VW, vielmehr geht es uns gerade darum, dass die Verbraucherinnen und Verbraucher nicht daran gehindert werden, aufwendige — auch zeitaufwendige — Verfahren zu führen."
"692"," Sie wissen vielleicht auch gar nicht, dass sie Rechtsansprüche haben."
"693"," Wir sagen:"
"694"," Das können Verbände besser identifizieren, am Beispiel vzbv sieht man das ja ganz deutlich."
"695"," Wenn an einer Stelle vermehrt Probleme auftreten, dann kann ein Verband das Instrument nutzen und sagen:"
"696"," Wir reichen eine Klage ein, öffnen das Klageregister, machen die Verbraucherinnen und Verbraucher darauf aufmerksam, dass sie hier Rechte haben, und ermöglichen es ihnen, ihre Rechtsansprüche durchzusetzen."
"697","Genau dieses Instrument haben wir bei der Musterfeststellungsklage gewählt."
"698"," Damit wollen Sie sich aber überhaupt nicht befassen."
"699"," Wir haben die Musterfeststellungsklage als Verbandsklage ausgestaltet."
"700"," Wenn man das tut, dann muss man die Klagebefugnis im Sinne des Verbraucherschutzes an bestimmte Kriterien knüpfen."
"701"," Anders geht es nicht, und das ist im deutschen Recht auch nichts Ungewöhnliches."
"702","Wir haben das Thema Unterlassungsklagegesetz, an dem sich die Kriterien orientieren, schon genannt."
"703"," Wenn man den Grünen zuhört, dann kann man den Eindruck gewinnen, hier wären unüberwindliche Hürden aufgebaut worden, als wäre es für einen Verband quasi unmöglich, sich hier als qualifizierte Einrichtung eintragen zu lassen."
"704"," Das ist mitnichten der Fall."
"705","Laut der Argumentation der Grünen ist es beispielsweise unzumutbar, dass ein Verband, der eine Klage stellvertretend für eine Vielzahl von Menschen führt, eine gewisse Mitgliedszahl haben soll, nachgewiesene Verbraucherinteressen vertritt, tiber die entsprechende Kompetenz in diesem Bereich verfügt, die Klage nicht zum Zweck der Gewinnerzielung führt und in seinen finanziellen Mitteln nicht durch Zuwendungen von Unternehmen bestimmt wird."
"706"," Das ist für mich, ehrlich gesagt, eine Selbstverständlicheit."
"707","Deswegen, denke ich, ist es auch nachvollziehbar, dass wir sagen:"
"708"," Diese Kriterien möchten wir auch auf europäischer Ebene angewandt sehen."
"709"," Ich habe von Ihnen, ehrlich gesagt, noch kein vernünftiges Argument dagegen gehört."
"710","Ich glaube nicht, dass irgendwer in diesem Raum ein Interesse daran hat, dass wir so was nicht an Kriterien knüpfen, mit der Folge, dass dann zum Beispiel die großen Automobilkonzerne in Deutschland einfach den verbraucherschützenden Verband Deutschland gründen könnten und damit klageberechtigt wären."
"711"," Wollen wir so was? Nein."
"712"," Eine Liste der registrierten qualifizierten Einrichtungen ist im Übrigen auch auf der Internetseite des BMJV für alle einsehbar."
"713"," Wer das googelt, findet das sofort."
"714"," Die Behauptung, für Verbraucherinnen und Verbraucher sei nicht nachvollziehbar, wer klagebefugt ist, wie Sie das in Ihrem Antrag ausführen, ist einfach falsch."
"715"," Ihre Unterstellung, wir wollten gezielt — und dann auch noch in persona der Ministerin höchstpersönlich — unliebsame Verbände von der Klagebefugnis ausschlieBen oder gar eine Klage durch einen vermeintlich unbefugten Verband vereiteln, ist nichts anderes als eine Unterstellung."
"716"," In Bezug auf die von Ihnen genannte Deutsche Umwelthilfe ist das besonders absurd."
"717"," Wenn Sie „BMJV, klagebefugte Verbände“ googeln, dann stellen Sie fest:"
"718"," Die Deutsche Umwelthilfe erfüllt die Kriterien; sie ist klagebefugt."
"719","Ich würde Ihnen deswegen einfach mal empfehlen, dass Sie die Dinge auch mal auseinandersortieren."
"720","Wir haben hier über das Pro und Kontra des von Ihnen favorisierten Gruppenverfahrens diskutiert, und wir haben in verschiedenen Diskussionen — sowohl in diesem Hohen Hause als auch im Ausschuss — auch darüber gesprochen, dass wir uns anschauen werden, ob wir mit der Musterfeststellungsklage tatsächlich den Effekt erreichen, den wir erreichen wollen."
"721"," Unsere Zielsetzung ist, dass wir schnell zu einer Feststellung von Rechten kommen und dass Rechtsklarheit herrscht, und wir setzen darauf, dass sich die Leistungsansprüche dann über Schiedsverfahren klären lassen."
"722"," Wir haben aber auch im Sarah Ryglewskimer gesagt:"
"723"," Wir behalten das im Auge und gucken uns an, was wir machen müssen, wenn das nicht erfolgt."
"724","Es war notwendig, die Systematik der Musterfeststellungsklage so auszugestalten, wie wir das getan haben."
"725"," Sich einfach hinzustellen und zu sagen:"
"726"," ,,Das nehmen wir weg; es ist eine Unzumutbarkeit, Kriterien an klagebefugte Verbände zu knüpfen“, macht deutlich, dass Sie einfach nicht bereit sind, sich auf die innere Logik dieses Konstruktes einzulassen und hier die Vorteile zu sehen."
"727"," Das ist pure Ideologie, oder besser gesagt — mit Verweis auf das Datum -:"
"728"," Das ist Wahlkampf."
"729"," Vizepräsidentin Petra Pau:"
"730"," Das Wort hat die Kollegin Katharina Willkomm für die FDP-Fraktion."
"731"," Katharina Willkomm:"
"732","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Der nahe Termin der Europawahl hat etwas Gutes, die problematische Urheberrechtsrichtlinie hat etwas Gutes, selbst der Brexit hat etwas Gutes, nämlich das viel größere Interesse der Bürgerinnen und Bürger, wenn wir uns im Bundestag mit Europathemen befassen."
"733"," Die Menschen sehen zu, wenn wir das Vorgehen der Bundesregierung offenlegen; denn über die wirklich relevanten Punkte informiert diese Regierung das Parlament oft zu spät."
"734"," Sie teilt im Nachgang mit, was ihre Ministerinnen und Minister in Brüssel mitentschieden haben."
"735"," Deshalb ist es gut, dass der Antrag der Grünen diesen Punkt adressiert."
"736","Der Antrag nimmt nicht die EU-Verbandsklage aufs Korn, sondern den PR-Erfolg von Justizministerin Barley, die Musterfeststellungsklage, auch als „Eine-für-alle-VW-Dieselkunden-Klage“ bekannt geworden."
"737"," Warum spricht der Antrag kaum über die EU-Verbandsklage? Warum sind die Grünen so deutschlandfixiert? Weil die GroKo - von der Justizministerin bis zu den rechtspolitischen Sprechern — einer verwegenen Theorie anhängt! Sie lautet:"
"738"," Wir, die Bundesregierung, können den anderen EU-Mitgliedstaaten unsere halbgare Musterfeststellungsklage als Vorbild verkaufen."
"739"," Das wiederum ist wie der Brexit, nämlich eigentlich nicht zu fassen."
"740"," Die Grünenkritik an der Musterfeststellungsklage ist berechtigt, auch wenn Ihr Argument Ihren Vorwurf nicht immer belegt."
"741"," Ein Beispiel:"
"742","Sie sagen, die Voraussetzungen für die Klagebefugnis sind zu eng gefasst."
"743"," Das stimmt."
"744"," Ihr Beweisstück Nummer eins, die Abweisung der Musterfeststellungsklage gegen die Mercedes-Benz Bank, belegt aber nicht, dass die Voraussetzungen für die Klagebefugnis zu eng gefasst sind, es belegt nur, dass das OLG Stuttgart die Voraussetzungen des $ 606 ZPO im Sinne des Gesetzgebers eng auslegt."
"745"," Das Gericht hat darauf bestanden, dass die Klageführerin belegt, dass sie 350 Mitglieder hat."
"746"," Die Klageführerin wollte oder konnte das nicht."
"747"," Also wurde die Klage abgewiesen."
"748","Zutreffend ist hingegen, dass die Große Koalition die Klagebefugnis von Bedingungen abhängig macht, die für den Verbraucher von außen nicht abschätzbar sind."
"749"," Andererseits ist das bei auslegungsbedürftigen Rechtsbegriffen oft so."
"750"," Das kann auch sinnvoll sein, damit ein Gesetz auf unterschiedliche Lebenssachverhalte anwendbar bleibt."
"751","Das Problem bei der Sache ist:"
"752"," Die einzelnen Verbraucherinnen und Verbraucher haben denkbar wenig Lust, mithilfe ihres individuellen, einmaligen Falls einen wichtigen Beitrag zur Weiterentwicklung des Prozessrechts zu leisten; denn die Betroffenen wollen im Ergebnis ihr Geld zurück, und dafür taugt der $ 606 ZPO fast genauso wenig wie eine Musterfeststellung als Vollstreckungstitel."
"753"," Im Rechtsausschuss hat die Regierung sinngemäß mitgeteilt:"
"754"," Selbst wenn so ein Verfahren wie das Stuttgarter ins Wasser fällt, stehen die mitklagenden Verbraucher trotzdem nicht schlechter als vorher da; denn sie haben mit der Eintragung ins Klageregister sichergestellt, dass ihre Ansprüche nicht verfristen."
"755"," — Formal mag das so sein."
"756"," Der Rechtsfrieden wird aber zuvor beschädigt."
"757"," Wie lange die Bürger auf den Rechtsstaat vertrauen, berechnet sich nicht nach den Fristen im BGB."
"758"," Dem Antrag der Grünen stimmen wir nicht zu, aber dem Appell der Grünen an die Regierung schließen wir uns an:"
"759"," Übertragen Sie die Schwächen der Musterfeststellungsklage nicht nach Europa!Vielen Dank."
"760","Vizepräsidentin Petra Pau:"
"761","Amira Mohamed Ali hat nun für die Fraktion Die Linke das Wort."
"762"," Amira Mohamed Ali:"
