"","V1"
"912"," Diese Zustände sind inakzeptabel."
"913"," Obdachlose Menschen sind gerade in den Wintermonaten oftmals entwürdigenden Umständen und der Gefahr für Leib und Leben ausgesetzt."
"914"," Ein kurzer Aufenthalt im Kältebus oder in S-Bahn-Stationen ist kein sicherer Hafen."
"915","Um eine Benachteiligung deutscher Obdachloser zu vermeiden, ist es zwingend erforderlich, Unterkünfte für Obdachlose im Baurecht den Unterkünften für Flüchtlinge und Asylsuchende gleichzustellen."
"916"," Es darf nicht sein, dass in Deutschland Einheimische, deutsche Staatsbürger, schon per Gesetz schlechtergestellt sind als Flüchtlinge und Asylsuchende."
"917"," Bevor Sie diese Ideen nun reflexartig als nationales und rechtes AfD-Gedankengut ablehnen, bedenken Sie bitte, dass es Kurt Tucholsky war, der unter seinem Pseudonym Theobald Tiger bereits 1928 formulierte:"
"918"," „Asyl für Obdachlose“."
"919","Die Würde des Menschen ist unantastbar."
"920"," Sie zu achten und zu schützen ist Verpflichtung aller staatlichen Gewalt."
"921","So steht es in Artikel 1 des Grundgesetzes."
"922"," Von einer Besserstellung legal oder illegal eingereister Personen gegenüber einheimischen Personen ist im Grundgesetz keine Rede."
"923"," Bitte befragen Sie Ihr Gewissen, und lassen Sie uns heute ohne Ansehen der Person allen Menschen in Deutschland ein Dach über dem Kopf und eine warme Mahlzeit sichern!Danke schön."
"924"," Vizepräsidentin Petra Pau:"
"925"," Für die CDU/CSU-Fraktion hat nun der Kollege Torsten Schweiger das Wort."
"926"," Torsten Schweiger:"
"927","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich will gleich am Anfang sagen:"
"928"," Die von Ihnen, Herr Magnitz, dargelegte Ungleichbehandlung kann ich beim besten Willen nicht erkennen."
"929"," Ich will einfach mal zum Titel ihres Antrags zurückkommen, der „Anpassung des öffentlichen Baurechts zur Bekämpfung der Obdachlosigkeit‘“ lautet."
"930"," Der Antrag basiert im Wesentlichen auf den Angaben der Bundesarbeitsgemeinschaft Wohnungslosenhilfe."
"931"," Aus unserer Sicht ist er nicht geeignet, die aufgeworfene Problematik — es ist eine Problematik; das wissen auch wir — grundlegend zu ändern."
"932"," Warum das so ist, will ich auch gern erläutern."
"933","Zunächst mal ist die Datenlage, die in dem Antrag benutzt wurde, sehr, sehr dünn und nicht sauber differenziert; denn nach einschlägigen Definitionen, die auch die BAG selber benutzt, sind keineswegs alle wohnungslosen Menschen gleichzeitig obdachlos."
"934"," Da muss man gut unterscheiden."
"935"," Immer dann, wenn der Staat aus welchen Gründen auch immer die Bereitstellung und Finanzierung von Wohnungen oder Unterkünften selber übernimmt, gelten die Personen, die dort unterkommen, zwar als wohnungslos, nicht aber zwangsläufig als obdachlos."
"936"," Dass hier gehandelt werden muss, ist, denke ich, unstrittig; auch darauf werde ich noch mal eingehen."
"937","Von den im Antrag der AfD genannten 860 000 Betroffenen im Jahr 2016 sind nach Angaben der Bundesarbeitsgemeinschaft Wohnungslosenhilfe circa 52 000 Personen in der Tat obdachlos."
"938"," Alle anderen gelten als wohnungslos, weil sie in staatlich finanzierten Wohnheimen, Notunterkünften oder bei Freunden und Bekannten wohnen bzw."
"939"," übernachten."
"940"," So lautet die Auskunft der zitierten Bundesarbeitsgemeinschaft Wohnungslosenhilfe."
"941"," Allein die erstmalige Aufnahme von circa 440 000 Flüchtlingen im Jahr 2016 in diese Statistik zeigt die Notwendigkeit der Differenzierung."
"942","Im Rahmen der föderalistisch verteilten Aufgaben stellen Kommunen Notunterkünfte bereit, die allerdings zunehmend mit regulären Wohnungsangeboten, insbesondere in Ballungszentren, konkurrieren."
"943"," Folgerichtig ist die Schaffung von Wohnungen auch erklärtes Ziel der Koalition."
"944"," Die umfassende Wohnraumoffensive mit 1,5 Millionen neuen Wohnungen, die Stärkung des sozialen Wohnungsbaus mit Milliarden aus Bundesmitteln — das sind die sogenannten Kompensationsmittel -, das Baukindergeld, die Sonderabschreibungen etc."
"945"," bis hin zur Weiterführung des Städtebaus auf einem Rekordniveau wie 2018 sind die richtigen Reaktionen auf die genannte Problematik."
"946","Nun kommt es darauf an, das auch umzusetzen."
"947"," Da bitte ich alle, mitzuhelfen."
"948"," Dass bestimmte Vorhaben im Bundesrat zurzeit festhängen, wissen wir alle."
"949"," Es wäre gut, wenn jeder auf seiner Schiene einfach ein Stückchen mithilft."
"950"," Der Antrag der AfD geht aber auch deshalb am Problem vorbei, weil er eine isolierte einzelne Anderung des $ 246 BauGB vorsieht."
"951"," Das ist der Paragraf, der 2015 ge Torsten Schweigerandert wurde, um eine Erleichterung zu schaffen."
"952"," Diese Anderung wird aber allein und isoliert der Problemlage überhaupt nicht gerecht, erst recht nicht — das ist vorhin auch schon angeklungen -, wenn man versucht, Flüchtlinge und Obdachlose gegeneinander auszuspielen."
"953"," Auch formell erfüllt der Antrag aus unserer Sicht nicht die Anforderungen."
"954"," Zuerst will man - so ist es dort aufgeführt — die Unterkünfte für Obdachlose den Unterkünften für Flüchtlinge und Asylsuchende gleichstellen, dann will man die Privilegierung der Flüchtlingsunterkünfte abschaffen, obwohl diese bereits im BauGB bis Ende 2019 befristet ist."
"955"," Spätestens hier stellt sich die Frage, was mit der Gleichstellung, die man eingangs wiederum wollte, ist."
"956"," Bedeutet das die Gleichstellung in der Abschaffung der Privilegierung? Ich glaube nicht, dass es so gemeint ist."
"957"," Die heiße Nadel, mit der dieser Antrag gestrickt wurde, ist sehr deutlich erkennbar."
"958"," Ich fasse die Punkte aus meiner Sicht also noch einmal zusammen:"
"959"," Problematische Faktenrecherche verbunden mit ungenügender Reichweite des Vorschlags und das Ausspielen von Obdachlosen und Flüchtlingen gegeneinander sind der wesentliche Inhalt des Antrages."
"960"," Der vorhandene Vorschlag der Regierungskoalition - ich hatte die einzelnen Punkte vorhin erwähnt - ist wesentlich weitreichender, auch wenn die Umsetzung sicherlich in vielen Punkten noch aussteht."
"961","Es bleibt aber zum Schluss nur ein Resümee:"
"962"," die Ablehnung des vorliegenden Antrags."
"963","Vielen Dank."
"964"," Vizepräsidentin Petra Pau:"
"965"," Für die FDP-Fraktion hat nun der Abgeordnete Hagen Reinhold das Wort."
"966"," Hagen Reinhold:"
"967","Frau Präsidentin! Meine sehr geehrten Damen und Herren! Auch ich musste lange suchen, bevor ich in dem Antrag Richtiges gefunden habe."
"968"," Ich habe aber etwas gefunden."
"969"," Ich habe mir das Rubrum angeguckt:"
"970"," Soweit ich das abschätzen kann, sind alle Namen richtig geschrieben."
"971"," Danach flacht der Antrag deutlich ab."
"972"," Das fängt schon damit an — mein Vorredner hat es gesagt—, dass wohnungslose und obdachlose Menschen hier in einen Topf geworfen werden und dann einmal kräftig durchgeschüttelt wird."
"973"," So kommt man auf 1,2 Millionen Obdachlose."
"974"," Das entspricht glücklicherweise nicht der Realität."
"975"," Daran sieht man, wie Sie mit der Problematik umgehen."
"976","Ich fand es bemerkenswert, dass Sie, Herr Magnitz, zur Einführung des Antrags, den Sie hier einbringen, sagen, es wäre alles eilig geändert und es wäre Recht gebeugt worden."
"977"," Und wahrscheinlich deshalb kommen Sie in Ihrem Antrag zu dem Schluss:"
"978"," Das wollen Sie jetzt weiterhin."
"979"," Das ist genial."
"980"," Ich muss sagen, das offenbart, wie Sie mit dem Parlament umgehen und welche Auffassung Sie dazu haben."
"981","Erstaunlich ist:"
"982"," In den Jahren 2014, 2015 und 2016 kam die AfD langsam auf."
"983"," Sie war bei jedem Protest gegen jedes neue Flüchtlingsheim zugegen."
"984"," Was waren damals die Argumente der AfD? Da wurde gesagt:"
"985"," Es kann doch nicht sein, dass man sich über den Willen der Einwohner hinwegsetzt."
"986"," Hier werden Grundstücke ausgesucht, die anders genutzt werden könnten."
"987"," — All das waren damals Ihre Argumente gegen Flüchtlingsheime."
"988"," Jetzt kommen Sie mit einem Antrag um die Ecke, mit dem Sie sagen:"
"989"," Super! Das brauchen wir jetzt alles — nur dieses Mal für Obdachlose."
"990"," Sie sollten in dem, was Sie machen, schon konsequent sein."
"991"," Sie sind es nicht."
"992"," Aber das sind wir von Ihnen gewohnt."
"993"," Ich könnte das fortführen."
"994"," Damals sprachen Sie davon, dass das Zusammenleben von so vielen Leuten auf engem Raum zu Alkoholismus und Kriminalität führt."
"995"," Ich will das gar nicht ausführen."
"996"," Das ist alles Humbug."
"997","Ich hätte es aber gut gefunden, wenn wir uns Gedanken über einige Änderungen gemacht hätten, die wir damals vorgenommen haben."
"998"," Ich fange mal mit einer Änderung an, die Sie gar nicht aufgeschrieben haben, nämlich mit dem ersten Schritt, und zwar der deutlichen Vereinfachung des Planungsrechts in 2014."
"999"," Das und nicht so sehr das Baugesetzbuch und die EnEV, die Sie anführen, sind für mich, ehrlich gesagt, ein viel spannenderes Thema."
"1000"," Es geht hier übrigens um das EEWärmeG."
"1001"," Aber das lassen wir mal dahingestellt."
"1002"," Das zieht sich so durch Ihren Antrag."
"1003","Das Planungsrecht wurde deutlich vereinfacht."
"1004"," Zum Beispiel ist dort reingekommen, dass Gemeinden die Zustimmung erteilen, wenn sie nicht nach einem Monat widersprechen."
"1005"," Das gilt übrigens auch für das Naturschutzrecht und das Landschaftsrecht."
"1006"," Das ist damals so dargestellt worden."
"1007"," Einen Monat hat man Zeit, zu widersprechen."
"1008"," Sonst galt es für die entsprechende Flüchtlingsunterkunft als genehmigt."
"1009"," Das finde ich einen interessanten Ansatz."
"1010"," So kriegt man die Planung mal beschleunigt."
"1011"," Das klappt natürlich nur, wenn ich die Planungsämter mit genug Personal ausstatte."
"1012"," Ich bin sehr dafür."
"1013","Ich hätte es interessant gefunden, wenn solche vernünftigen Vorschläge tatsächlich herausgesucht und in dieser Situation, in der wir über Wohnungen reden, dieHagen Reinholdwir schnell bauen wollen, genutzt worden waren."
"1014"," Das ist bei Ihnen aber leider nicht drin."
"1015"," Jetzt zur EnEV, die Sie ansprechen."
"1016"," Wie gesagt, es geht um das EEWärmeG."
"1017"," Das sollte übrigens nur ausgesetzt werden, wenn es zu erheblichen Verzögerungen bei der Erstellung kommt."
"1018"," Ich weiß nicht, was das bei einer Sache, die man dauerhaft einführen soll, zu suchen hat."
"1019"," Was Sie mit diesem Antrag eigentlich wollen, erschließt sich mir überhaupt nicht."
"1020","Das Ausspielen der Flüchtlinge gegen die Obdachlosen:"
"1021"," Ich habe lange überlegt, was man als Vergleich für die Scheinheiligkeit des Antrags anführen kann."
"1022"," Mir ist dann ein Vergleich eingefallen, und ich habe gedacht:"
"1023"," Das ist genauso geil, als wenn man mit einem Sozial-Maserati vor ein Obdachlosencafe fährt."
"1024"," Das passt, glaube ich, ganz gut zur Scheinheiligkeit Ihres Antrags, und nichts anderes präsentieren Sie hier heute."
"1025"," Sie haben keine Ahnung von dem, was Sie hier zur Diskussion stellen wollen."
"1026"," Sie offenbaren, gegen wen es eigentlich geht."
"1027","Wenn wir ernsthaft über Planungserleichterungen beim Bauen reden wollen, bin ich gerne dabei, aber doch nicht mit so einem Antrag, der von vorne bis hinten einfach nur Blödsinn ist und falsch geschrieben ist."
"1028"," Tut mir leid, damit haben Sie mich nicht auf Ihrer Seite."
"1029","Schönen Abend noch."
"1030"," Vizepräsidentin Petra Pau:"
"1031"," Für die SPD-Fraktion hat nun Elisabeth Kaiser das ort."
"1032"," Elisabeth Kaiser:"
"1033","Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Liebe Kolleginnen und Kollegen! Wir diskutieren heute den Antrag der AfD-Fraktion mit dem Titel „Anpassung des öffentlichen Baurechts zur Bekämpfung der Obdachlosigkeit“."
"1034"," Bei diesem Titel mag man noch glauben, der AfD ginge es wirklich um Obdachlose."
"1035"," Beim Lesen bestätigt sich dann aber doch schnell die Vermutung, dass ein AfD-Antrag etwas mit Geflüchteten zu tun haben muss, egal aus welchem Fachbereich er originär stammt."
"1036","Sie schlagen in Ihrem Antrag vor, Baustandards, diefür die Errichtung von Flüchtlingsunterkünften galten, auf Unterkünfte für Obdachlose anzuwenden."
"1037"," Schon allein dieser Vorschlag zeigt wieder, dass die AfD nicht verstanden hat, was Humanitat und politische Verantwortung bedeuten."
"1038"," Es ist doch so, dass 2015 Städte und Gemeinden vor der Herausforderung standen, einer Vielzahl von Geflüchteten kurzfristig eine Unterkunft anzubieten."
"1039"," Gerade, um niemanden auf Dauer in Zelten oder gar auf der Straße übernachten lassen zu müssen, zeigten sich Bund und Länder pragmatisch, und sie senkten befristet die baurechtlichen Anforderungen an die neugeschaffenen Einrichtungen."
"1040"," Dabei war doch allen klar, dass es sich hierbei nicht um dauerhafte Unterbringungslösungen handelt."
"1041","Wir sind froh über jeden Geflüchteten, der dezentral untergebracht werden kann."
"1042"," Wenn sich die AfD mehr mit Integration statt mit Ausgrenzung befassen würde, dann wüssten Sie auch, dass eine dezentrale Unterbringung essenziell für gelingende Integration ist."
"1043"," Massenunterkünfte haben viele Nachteile — angefangen bei der Enge über eine fehlende Privatsphäre bis hin zu schwierigen hygienischen Bedingungen."
"1044"," Deshalb ist es das Ziel verantwortungsvoller Politik, wie sie vielerorts in den Ländern und Kommunen betrieben wird, den Menschen in Not — ob geflüchtet oder obdachlos — ein Wohnumfeld zu bieten, das auch Teilhabe und Integration ermöglicht."
"1045"," Glauben Sie denn wirklich, dass das Problem der Obdachlosigkeit behoben wäre, wenn wir die Menschen von den Straßen und damit aus dem Blickfeld der Bevölkerung entfernen und in Unterkünfte schaffen würden? Die Problemlagen obdachloser Menschen sind doch ganz andere, und sie sind viel vielfältiger."
"1046"," Manche von ihnen scheuen sich, in die Unterkünfte zu gehen, weil dort auch ein striktes Alkohol- und Drogenverbot herrscht und weil sie keine Hunde mitbringen können."
"1047"," Frauen haben Angst vor gewaltsamen Übergriffen, und diese Unterkünfte liegen oft weitab des sozialen Umfelds."
"1048","All das kann man doch nicht einfach ignorieren."
"1049"," Vor allen Dingen muss man hier doch auch feststellen:"
"1050"," Obdachlosigkeit ist kein rein baurechtliches Problem."
"1051"," Sie ist vor allen Dingen ein soziales Problem."
"1052"," Wir wollen Obdachlosigkeit erst gar nicht entstehen lassen."
"1053"," Da, wo es sie gibt, müssen wir dafür sorgen, dass die Menschen wieder zurück in die Gesellschaft und damit natürlich auch in ihre eigenen vier Wände finden."
"1054"," Deshalb haben wir als SPD erst kürzlich Vorschläge für die Reform des Sozialstaats unterbreitet, die auch dasElisabeth KaiserThema Obdachlosigkeit aufgreifen."
"1055"," So wollen wir beispielsweise die Kürzung der Mittel für die Wohnkosten abschaffen, damit niemand Angst haben muss, seine Wohnung zu verlieren."
"1056"," Jeder soll eine Wohnung finden können."
"1057"," Auch dafür hat die SPD mit ihrem Zwölf-Punkte-Plan zur Mietenund Wohnungspolitik sehr gute Vorschläge unterbreitet."
"1058"," Auch beim Wohngipfel der Bundesregierung im letzten Jahr haben wir uns auf konkrete Vorhaben geeinigt, mit denen wir den sozialen Wohnungsbau wieder ankurbeln und bezahlbaren Wohnraum schaffen können."
"1059","Aber auch in den Kommunen, die für die Unterbringung von Obdachlosen zuständig sind, gibt es sehr viele gute Projekte und Initiativen, um Obdachlose kurzfristig unterstützen zu können."
"1060"," Hier sind sehr viele Ehrenamtliche tätig."
"1061"," Erwähnenswert sind natürlich gerade im Winter auch die Kältebusse, die im Einsatz sind."
"1062","Das sind wichtige Hilfeangebote."
"1063"," Das A und O bleibt aber natürlich Wohnraum."
"1064"," Ziel muss eben sein, Obdachlose, soweit es möglich ist, wieder in Wohnungen zu bringen."
"1065"," Und ja, da müssen wir ehrlich sein:"
"1066"," Da haben wir auch noch Steigerungsbedarf."
"1067"," Wir müssen noch ein Konzept finden, mit dem uns das am besten gelingt."
"1068"," Finnland hat mit dem Housing-First-Programm ein gutes Beispiel gegeben, an dem wir uns orientieren können."
"1069"," Vergeuden wir also nicht langer Zeit mit populistischen Anträgen, sondern widmen wir uns lieber gemeinsam Lösungen, wie wir das Problem Obdachlosigkeit an der Wurzel packen können, um es zu beseitigen."
"1070","Vielen Dank."
"1071"," Vizepräsidentin Petra Pau:"
"1072","Für die Fraktion Die Linke hat nun die Kollegin Nicole Gohlke das Wort."
"1073"," Nicole Gohlke:"
"1074","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Die AfD-Fraktion redet heute also über Obdachlosigkeit."
"1075"," Es wäre ja mal was, einmal über echte Probleme in dieser Gesellschaft zu reden."
"1076"," Aber auch heute macht die AfD natürlich genau das, was sie immer macht, nämlich — das ist sozusagen die Kernkompetenz der AfD — Bevölkerungsgruppen gegeneinander auszuspielen."
"1077"," Diesmal suggerieren Sie, geflüchtete Menschen seien bessergestellt als Obdachlose."
"1078"," Meine Damen und Herren von der AfD, dieses Gegeneinander-Ausspielen mag ja die gesamte Substanz Ihrer Politik sein, aber es ist und bleibt eindimensional."
"1079"," Es ist unsozial und wirklich schäbig."
"1080","Zu keinem Zeitpunkt geht es der AfD um die Schicksale von wohnungs- und obdachlosen Menschen."
"1081"," Alle Vorschläge, die hier im Plenum gemacht wurden, um Wohnungslosigkeit zu bekämpfen und ihr vorzubeugen — zum Beispiel Vorschläge für mehr sozialen Wohnungsbau, Vorschläge zur Stärkung der Rechte von Mieterinnen und Mietern, ein verbesserter Kündigungsschutz, Vorschläge zur Deckelung der Mietpreise —, haben Sie abgelehnt."
"1082"," Da ist die AfD ganz konsequent an der Seite der Investoren und der Immobilienspekulanten."
"1083"," Die Mieterinnen und Mieter interessieren Sie überhaupt nicht."
"1084"," Vergebens sucht man in Ihrem Programm nach dem Thema Obdachlosigkeit."
"1085"," Dass das ein gesellschaftliches Problem ist, haben Sie doch vor lauter rassistischer Hetze gar nicht auf dem Schirm."
"1086"," Stattdessen fordert die AfD im Kölner Stadtrat zum Beispiel die Einführung von mehr Kontrollen bei aggressiven Obdachlosen."
"1087"," Wie Sie die Menschen herabwürdigen! Sie wollen Anzeigen erleichtern und Bußgelder gegen Obdachlose von 1 000 Euro verhängen."
"1088"," Wissen Sie eigentlich, was ein Bußgeld von 1 000 Euro für einen Obdachlosen bedeutet? Sie, die AfD, bekämpfen die Obdachlosen in Wahrheit."
"1089"," Heucheln Sie hier nicht das Gegenteil! Obdachlose Menschen entdecken Sie heute nur zu einem einzigen Zweck, nämlich um sie zu instrumentalisieren, um am Ende wieder gegen Flüchtlinge zu hetzen."
"1090"," Das ist schäbig und wird vor allem diesem ernsten Thema nicht gerecht."
"1091"," )Wohnungs- und Obdachlosigkeit ist ein ernstes Thema und ein wachsendes Problem."
"1092"," Meine Fraktion hat gerade eben einen Antrag dazu eingebracht."
"1093","Ungefähr 1 Million Menschen sind deutschlandweit von Wohnungslosigkeit betroffen, haben also keine eigene Wohnung mehr."
"1094"," 50 000 Menschen leben ohne Obdach auf der Straße."
"1095"," Die Zahl der Zwangsumzüge und Zwangsräumungen steigt, und wer erst mal wohnungslos geworden ist, hat kaum noch eine Chance, eine neue Wohnung zu finden."
"1096","Die wesentliche Ursache für die hohe Wohnungslosigkeit ist der Mangel an bezahlbarem Wohnraum und nicht etwa, wie die AfD hier erzählt, dass im Jahr 2015 relativNicole Gohlkeunbürokratisch Unterkünfte für nach Deutschland geflüchtete Menschen geschaffen wurden."
"1097"," Natürlich ist es richtig, dass man schnell und unbürokratisch hilft, wenn Menschen vor Verfolgung oder Krieg aus ihren Heimatländern fliehen müssen."
"1098"," Zur Bekämpfung der Wohnungslosigkeit braucht es aber ganz andere Maßnahmen als die dauerhafte Unterbringung in\ ünften, wie das die AfD fordert."
"1099"," Es braucht zum Beispiel ein öffentliches Wohnungsbauprogramm für sozialen und bezahlbaren Wohnraum oder die Anpassung des Wohngeldes an die Mietpreise."
"1100"," Helfen würde auch, dass Zwangsräumungen in die Wohnungslosigkeit gesetzlich ausgeschlossen werden."
"1101"," Wenn die AfD das Thema sachlich bearbeitet hätte, dann hätte sie zum Beispiel auch auf die Idee kommen können, die Umwandlung von leerstehenden Büroräumen in bezahlbare Wohnungen zu fordern; denn hier ist der Leerstand immer noch riesig."
"1102"," In München und Hamburg sind es circa 500 000 Quadratmeter, in Frankfurt über 1 Million Quadratmeter."
"1103"," Da könnte man wirklich etwas tun."
"1104"," Aber das fordert die AfD natürlich nicht; denn damit könnten Sie Zugewanderte und Deutsche nicht mehr gegeneinander ausspielen, und dann wären Sinn und Zweck Ihrer Partei nicht mehr gegeben."
"1105","Die Menschen und ihre Probleme nehmen Sie auf jeden Fall nicht ernst."
"1106"," Das ist auch bei diesem Thema mehr als deutlich geworden."
"1107","Kolleginnen und Kollegen, vielen Dank fürs Zuhören."
"1108"," Vizepräsidentin Petra Pau:"
"1109"," Für die Fraktion Bündnis 90/Die Grünen hat nun die Kollegin Bayram das Wort Canan Bayram:"
"1110","Vielen Dank, Frau Präsidentin."
"1111"," — Liebe Kolleginnen und Kollegen! Zu dem Antrag der AfD lässt sich relativ kurz sagen:"
"1112"," Die zitierten Baurechtsvorschriften sind nicht zutreffend dargestellt."
"1113"," Die rechtliche Lage als Privilegierung darzustellen, ist schon absurd."
"1114"," Es ist aus der Not erwachsen, dass man Vorschriften abgesenkt hat, eben um Menschen in Not unterbringen zu können."
"1115"," Daraus eine Privilegierung abzuleiten, die Sie auch den Wohnungslosen zukommen lassen wollen, ist an Absurdität kaum zu überbieten."
"1116","Das Problem bei den Wohnungslosen und den Obdachlosen stellt sich — das haben viele Kollegen schon dargestellt - ganz anders dar."
"1117"," Deswegen will ich eingangs aufzeigen, wo das Problem eigentlich beginnt."
"1118"," Das Problem beginnt beim Kündigungsschutzrecht."
"1119"," Auch heute ist es möglich, dass einem die Wohnung unverschuldet gekündigt wird."
"1120"," Die Eigenbedarfskündigung kann man in diesem Zusammenhang nennen oder Modernisierungen, die die Kosten so hoch schnellen lassen, dass man die Wohnung nicht mehr bezahlen kann."
"1121"," Es wird für die Menschen, gerade für die älteren, zu einer Schicksalsfrage, wenn sie aus ihrer Wohnung rausmüssen."
"1122"," Ob sie rechtzeitig eine neue Wohnung finden können, ist ein Thema, über das wir tatsächlich in Ruhe und sachlich diskutieren sollten."
"1123","Ein weiteres Thema sind die Zwangsräumungen."
"1124"," So viele Menschen werden zwangsgeräumt."
"1125"," Das heißt, sie werden auf die Straße gesetzt, ohne dass der Staat ein Verfahren vorhält, in dem geklärt wird, wo sie die Nächte über bleiben und schlafen sollen."
"1126","Deswegen würde ich sagen:"
"1127"," Man könnte es sich in dieser Rederunde leicht machen, indem man auf die AfD schimpft und über die Konzepte streitet, die uns einen oder unterscheiden."
"1128"," Aber ich würde wirklich auch einmal darauf aufmerksam machen wollen, dass die Herausforderung der Obdach- und Wohnungslosigkeit eine nationale Verantwortung ist, dass wir einen nationalen Plan brauchen, mit dem wir darauf reagieren; denn damit würde es uns gelingen, der AfD den Bodensatz zu nehmen, der es ihr überhaupt erst ermöglicht, diese rassistische, spalterische Neiddebatte in die Gesellschaft zu tragen."
"1129"," Das ist doch das zentrale Problem."
"1130"," Liebe Kolleginnen und Kollegen, ich will noch mal deutlich machen:"
"1131"," Diese AfD ist in keiner einzigen Regierung in Deutschland derzeit vertreten."
"1132"," Alles, was wir derzeit zum Thema Wohnungs- und Obdachlosigkeit diskutieren, sollten wir unter dem Aspekt diskutieren:"
"1133"," Was müssen wir vielleicht besser machen, damit es auch in Zukunft — auch mit Blick auf dieses Thema - so bleibt, dass die AfD nicht mitregiert? Schließlich hat sie mit diesem Antrag deutlich gemacht, dass sie keinerlei Kompetenz hat, um Lösungen vorzuschlagen oder gar mit uns anständig zu diskutieren."
"1134"," Das, glaube ich, wäre das beste Mittel."
"1135","Jeder von uns sollte genau hinschauen:"
"1136"," Wo liegt die Verantwortung? An dieser Stelle will ich den beiden Regierungsfraktionen sagen:"
"1137"," Es hilft niemandem, wenn Sie auf die Bundesländer oder die Gemeinden schauen und sagen:"
"1138"," Die machen es nicht, obwohl wir ihnen Geld gegeben haben."
"1139"," — Lassen Sie uns doch lieber gemeinsam einen nationalen Plan aufstellen - die Berliner AlternativeCanan Bayramist der runde Tisch — und Lésungen entwickeln."
"1140"," Das ist das beste Rezept gegen solche Rechtspopulisten."
"1141"," Vizepräsidentin Petra Pau:"
"1142","Für die CDU/CSU-Fraktion spricht nun Michael Kießling."
"1143"," Michael Kießling:"
"1144","Sehr geehrte Frau Präsidentin! Verehrte Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! In einem Punkt sind wir uns einig:"
"1145"," Jeder Obdachlose in Deutschland ist einer zu viel."
"1146"," Hinzu kommt, dass das in einem Land mit einem so guten sozialen Sicherungssystem wie Deutschland theoretisch kein Thema sein dürfte."
"1147"," Und trotzdem reden wir heute über obdachlose Menschen in Deutschland."
"1148"," Obdachlosigkeit hat verschiedene Gründe, auf die ich noch eingehen werde."
"1149"," Ich glaube aber, es ist erst einmal sinnvoll, die Zahlen, die die AfD in ihrem Antrag nennt, differenziert zu betrachten."
"1150"," Das möchte ich gerne tun."
"1151","Es gibt keine bundesweite offizielle Erfassung von Obdachlosigkeit oder Wohnungslosigkeit."
"1152"," Darüber, ob man eine solche braucht, kann man diskutieren."
"1153"," Aufgrund der Zuständigkeit der Kommunen bzw."
"1154"," der Länder für die Betreuung und Unterbringung von Wohnungsund Obdachlosen wäre es aber nahe liegend, dass dort auch die Erhebung der Zahlen stattfindet."
"1155"," Wenn wir auf Bundesebene über das Thema sprechen, ziehen wir meist die Zahlen der BAG Wohnungslosenhilfe heran; das tut auch die AfD."
"1156"," Die BAG schätzt die Anzahl der Menschen ohne eigene Wohnung in Deutschland tatsächlich auf etwa 860 000 bis 1,2 Millionen."
"1157"," Doch die BAG differenziert im Gegensatz zur AfD."
"1158"," Die AfD versucht, Wohnungslose gegen Flüchtlinge auszuspielen; doch man muss sagen, dass mehr als die Hälfte der sogenannten Wohnungslosen, diese 860 000 bis 1,2 Millionen, die die AfD skandalisiert, Fehlbeleger in Flüchtlingsunterkünften sind, also Flüchtlinge mit Schutzstatus, die eigentlich Anspruch auf eine Wohnung hätten, aber keine finden und deshalb weiterhin in den Gemeinschaftsunterkünften leben müssen."
"1159"," Und diesen Personenkreis will die AfD laut ihrem Antrag in Obdachlosenheimen unterbringen."
"1160"," Das erschließt sich mir nicht."
"1161"," Wenn Sie den Personenkreis nicht meinen, liebe AfD, warum nennen Sie dann diese große Zahl, die diesen Personenkreis einbezieht? Das ist Populismus."
"1162"," Obdachlosigkeit ist in Deutschland kein Massenphänomen."
"1163"," Wenn der Volksmund von Obdachlosigkeit spricht, ist meist die Straßenobdachlosigkeit gemeint."
"1164"," Das sind die Menschen, die ohne jede Unterkunft auf der Straße leben und im Alltag in den Städten zu sehen sind."
"1165"," Die BAG schätzt die Anzahl dieser Personen auf etwa 52 000."
"1166"," Diese Zahl ist in den letzten Jahren gestiegen — das haben wir gehört —, doch auch der Anstieg der von Straßenobdachlosigkeit betroffenen Personen ist durch Migration entstanden."
"1167"," Der Anteil von EU-Bürgern an den Personen ohne jede Unterkunft auf der Straße beträgt laut BAG bis zu 50 Prozent."
"1168"," Das ist erschreckend."
"1169","Der Teil des Problems der Wohnungslosigkeit, der auf Zuwanderung beruht — und das ist der Großteil -, ist meines Erachtens daher stark vom Rest der Wohnungslosigkeit zu unterscheiden, sowohl was die Gründe für die Wohnungslosigkeit als auch die Lösungsansätze betrifft."
"1170"," Ich denke, ähnlich wie meine Vorredner, das ist kein baurechtliches Problem."
"1171"," Eines gilt allerdings für alle:"
"1172"," Obdachlosenheime statt Flüchtlingsheime zu bauen, hilft keinem Fehlbeleger."
"1173"," Das hilft weder den Menschen noch der Statistik."
"1174"," Außerdem steht es ja jeder Kommune frei, zum Beispiel mit dem Bauleitplanverfahren Voraussetzungen für Obdachlosenunterkünfte zu schaffen."
"1175","Sicher kann man darüber hinaus an der Situation der Wohnungslosen noch einiges verbessern."
