"","V1"
"533"," Ich könnte jetzt sagen, Peter Altmaier hat auf seinem Computer zu Hause den Einsetzungsbeschluss oder zumindest den Entwurf dafür selbst getippt."
"534"," Ich finde, es war ein großes Gemeinschaftswerk dieser Koalition, das hinbekommen zu haben."
"535"," Außerdem bin ich mir ziemlich sicher, dass wir den einen oder anderen in diesem Hause überrascht haben; denn Grüne, FDP und andere haben es nicht für möglich gehalten, was wir hinbekommen haben."
"536"," Von daher ist es eine gute Basis für die Beratungen in den nächsten Wochen und Monaten in diesem Hohen Haus."
"537"," — So viel als Vorbemerkung."
"538"," Ich will nun Punkte ansprechen, die mir ganz besonders wichtig sind."
"539","Im Antrag der Grünen ist von „unverzüglich“ und „schnell“ die Rede, also von Eile."
"540"," Ja, wir müssen die Pläne jetzt zügig umsetzen — das stimmt -, ja, wir müssen die Beschlüsse zügig angehen."
"541"," Aber die Reihenfolge ist auch klar — das haben wir immer gesagt; das hat auch der Bundeswirtschaftsminister immer ausgeführt —:"
"542"," Wir reden zuerst über Strukturwandel und über die Menschen."
"543"," Wir reden zuerst über die Arbeitsplätze und über das, was neu entstehen soll, und dann werden wir zeitnah auch über den Ausstieg aus der Braunkohle reden und werden auch die Steinkohle mit einbeziehen."
"544"," Das muss die Reihenfolge sein."
"545"," Die Menschen müssen Verlässlichkeit bei dieser Bundesregierung spüren, damit sie wissen, wir lassen sie nicht alleine."
"546","Wenn ich das ehrlich sagen darf, Frau Baerbock:"
"547"," Sie haben hier gerade viel über Ausstiegsdaten gesprochen und haben gesagt:"
"548"," Das muss alles noch viel schneller gehen."
"549"," — Es wäre schön gewesen, wenn Sie mehr über die Menschen gesprochen hätten, die wir bei diesem Prozess nämlich mitnehmen müssen."
"550"," Wo ich gerade beim Zeitplan bin, will ich hierzu einige Eckpunkte nennen."
"551"," Das Sofortprogramm werden wir im nächsten Monat in Kraft setzen."
"552"," 150 Millionen Euro stehen für strukturverbessernde Maßnahmen in den Kohlerevieren zur Verfügung."
"553"," Wir haben ein Bündel an Vorschlägen von den Ministerpräsidenten der Kohleländer bekommen."
"554"," Diese müssen schnell und sichtbar umgesetzt werden, damit die Menschen sehen, dass wir ernst machen und sagen:"
"555"," Erst kommen neue Arbeitsplätze, und dann kommt der Ausstieg."
"556"," Wir lassen euch dabei nicht alleine."
"557","Vizepräsidentin Petra Pau:"
"558"," Herr Staatssekretär, gestatten Sie eine Frage oder Bemerkung des Abgeordneten Krischer?Oliver Wittke, Parl."
"559"," Staatssekretär beim Bundesminister für Wirtschaft und Energie:"
"560"," Ja, gerne."
"561"," Von Herrn Krischer immer."
"562"," — Wir haben den gleichen Vornamen und kommen aus dem gleichen Bundesland."
"563"," — Also bitte."
"564","Oliver Krischer:"
"565","Herzlichen Dank, Herr Wittke, dass Sie die Zwischenfrage zulassen."
"566"," — Bei aller Wertschätzung, mich wundert schon ein bisschen, dass der Minister anwesend ist, aber nicht zu diesem Thema redet."
"567"," Denn Sie ‚haben gerade ausgeführt, dass er den K höchstselbst am Frühstückstisch auf seinem Laptop getippt hat; es gibt viele Dinge, die Herr Altmaier zu Hause getippt hat, die die Welt schon beschäftigt haben."
"568"," Aber es ist natürlich Ihre Sache, dass hier nicht der Minister redet, sondern Sie."
"569","Sie haben vorhin von den Menschen gesprochen, die Klarheit brauchen."
"570"," Da bin ich völlig bei Ihnen."
"571"," Das muss passieren."
"572"," Aber ist Ihnen bekannt — Sie kommen ja aus Nordrhein-Westfalen —, dass es auch Betroffene gibt, die keinen Tarifvertrag haben, die keine IG-BCE-Mitgliedschaft haben, die heute angesichts dieses Kommissions Oliver Krischerergebnisses nicht wissen, ob sie noch in ihrem Haus bleiben können oder ob sie vertrieben werden? Wie gedenkt die Bundesregierung, dafür zu sorgen, dass es da schnell Klarheit gibt?Es kann nicht so sein — so haben Sie das gerade dargestellt —, dass wir erst nur über die Strukturmaßnahmen reden — darüber muss man natürlich reden —, sondern wir müssen gleichzeitig auch über die Abschaltung von Kraftwerkskapazitäten und das Ende der Tagebauplanung sprechen."
"573"," Denn erstens wartet die Klimakrise nicht, und zweitens brauchen auch die Betroffenen ohne Tarifvertrag Klarheit."
"574"," Davon gibt es Tausende im rheinischen Revier und in Ostdeutschland."
"575"," Sie müssen von Ihnen endlich ein klares Signal bekommen."
"576"," Dieses Signal hat es von der Bundesregierung bisher nicht gegeben."
"577"," Oliver Wittke, Parl."
"578"," Staatssekretär beim Bundesminister für Wirtschaft und Energie:"
"579","Herr Kollege Krischer, natürlich hat es dieses Signal gegeben, und nicht nur von der Bundesregierung, sondern auch von den entsprechenden Landesregierungen."
"580"," Sie wissen, dass die Braunkohleplanung keine Bundesangelegenheit ist, sondern dass die Braunkohlepläne in den einzelnen Bundesländern erarbeitet werden müssen."
"581"," Sie wissen auch, dass diese Prozesse Zeit in Anspruch nehmen werden."
"582"," Wenn ich mir dann noch vorstelle, dass gegen diese Verfahren von wem auch immer geklagt werden könnte — Sie haben ja große Erfahrungen damit, gegen Infrastrukturprojekte zu klagen -, wage ich nicht, schon heute das genaue Datum zu nennen, wann wer welches Haus verlässt."
"583"," Wir werden auch Zeit benötigen, um beispielsweise den Braunkohleplan, den der nordrhein-westfälische Landtag mit den Stimmen von Bündnis 90/Die Grünen erst vor drei oder vier Jahren geändert hat, einer erneuten Änderung zu unterwerfen."
"584"," Diese Zeit brauchen wir."
"585"," Darum streuen Sie den Menschen Sand in die Augen, wenn Sie ihnen sagen, dass das jetzt ganz schnell geht und man ihnen nächste Woche sagen kann, was passiert."
"586","Wer glaubt, den Menschen gerichtsfest und sicher sagen zu können, wann was passiert, der betreibt Schindluder mit dem Vertrauen, das die Menschen in uns setzen."
"587"," Sie wecken da Erwartungen, die Sie am Ende nicht erfüllen können."
"588"," Das wissen Sie ganz genau."
"589"," Das können Sie auch nur tun, weil Sie nicht in der Verantwortung stehen."
"590"," Als Sie in Nordrhein-Westfalen noch selbst Braunkohlepläne gemacht haben, haben Sie sich anders verhalten, als Sie es hier im Deutschen Bundestag tun."
"591"," Ich will noch einige Bemerkungen zum Maßnahmengesetz machen."
"592"," Wir werden Ende April die Eckpunkte für das Maßnahmengesetz vorlegen."
"593"," Der Referentenentwurf soll dann im Mai vorliegen, sodass wir beispielsweise ein Sofortprogramm für unternehmerische Investitionen für das Jahr 2020 aufsetzen können."
"594"," Diese Maßnahmen können dann schon 2020 und 2021 laufen."
"595"," Ich weiß, dass auch das ein ganz wichtiges Signal ist."
"596"," Wir haben im Ubrigen schon eine Reihe von MaBnahmen beschlossen, die in den Anträgen gefordert werden."
"597"," Die FDP fordert beispielsweise, dass wissenschaftliche Institute in die Braunkohlerückzugsgebiete gehen."
"598"," Ist Ihnen nicht zur Kenntnis gelangt, dass das DLR-Institut für CO,-arme Industrieprozesse in der Lausitz angesiedelt werden soll? Dies wurde kürzlich beschlossen."
"599"," Haben Sie nicht mitbekommen, dass das DLR-Institut für energieeffiziente Antriebe in der Luftfahrt nach Cottbus geht? Haben Sie nicht mitbekommen, dass das Fraunhofer-Institut für Energieinfrastruktur nach Jülich geht? Haben Sie nicht mitbekommen, dass die Förderbekanntmachung zu Reallaboren in der Energiewende auf den Weg gebracht worden ist? Das alles sind Maßnahmen, die wir schon auf den Weg gebracht haben."
"600"," Das heißt, Schnelligkeit müssen Sie von uns nicht einfordern."
"601"," Vieles von dem, was Sie in Ihren Anträgen fordern, ist bereits erfüllt worden."
"602"," Liebe Kolleginnen und Kollegen, ich möchte noch eine Bemerkung zu dem Antrag der Grünen machen."
"603"," Er ist ja gerade von Frau Baerbock als schlank bezeichnet worden."
"604"," Man könnte ihn auch als dünn bezeichnen; das ist wahrscheinlich der bessere Ausdruck."
"605"," Mich hat geärgert, dass Sie in Ihrem Antrag kein Wort zum Strukturwandel geschrieben haben, dass Sie kein Wort zu Arbeitsplätzen geschrieben haben und dass Sie kein Wort zur Zukunft der Reviere geschrieben haben."
"606"," Stattdessen haben Sie Ihren Fokus allein darauf gerichtet, wie man noch schneller aus der Kohle aussteigen kann, wie man noch mehr CO, einsparen kann."
"607"," Das heißt, für Sie ist das keine Strukturwandelkommission gewesen."
"608"," Sie schreiben ja auch in Ihrem Antrag, es sei eine Kohlekommission gewesen."
"609"," Das war sie aber nicht."
"610"," Es war eine Strukturwandelkommission."
"611"," Sie denken nicht an die Menschen."
"612"," Wir denken an die Menschen."
"613"," Das ist der Unterschied."
"614","Herzlichen Dank für Ihre Aufmerksamkeit."
"615"," Vizepräsidentin Petra Pau:"
"616","Das Wort hat der Abgeordnete Dr."
"617"," Rainer Kraft für die AfD-Fraktion."
"618"," Dr."
"619"," Rainer Kraft:"
"620","Frau Präsident! Sehr geehrte Abgeordnete! Ja, Frau Baerbock, der Antrag ist dünn, das Wissen über Energiepolitik auch."
"621"," Wer glaubt, dass man Strom in Netzen speichern kann, sollte zur Energiepolitik ohnehin nichts sagen."
"622"," Dr."
"623"," Rainer KraftZu den Linken."
"624"," Ja, Sie ergehen sich wieder in Ihren Enteignungsfantasien und sind stolz darauf, Kinder zu instrumentalisieren."
"625"," Wir alle wissen, was das bedeutet."
"626","Nachhaltigkeitsziel Nummer 7 der Vereinten Nationen fordert die Sicherstellung des Zugangs zu bezahlbarer, verlässlicher und moderner Energie für alle."
"627"," Die vorliegenden Anträge von Grünen, Linken und auch der FDP erfüllen aber kein einziges dieser Kriterien."
"628"," Der Strom in Deutschland würde damit weder bezahlbarer noch verlässlicher noch moderner, ganz im Gegenteil."
"629"," Die Anzahl der Netzeingriffe zur Stabilisierung des deutschen Stromnetzes steigt mit der Menge an ökologisch erzeugtem Schrottstrom."
"630"," Die Frage eines Zusammenbruchs des Netzes stellt sich nicht als Ob, sondern als Wann."
"631"," Die Grünen wollen laut ihrem Antrag Planungssicherheit schaffen mittels einer Stromversorgung, die gar nicht planbar ist."
"632"," Deutschland braucht zur Aufrechterhaltung seines Lebensstandards zwischen 55 und 85 Gigawatt an geregelter Energie."
"633"," Die Eı lieferten in 2018 aber nur unzureichende 15 bis 75 Gigawatt."
"634","Vizepräsidentin Petra Pau:"
"635"," Herr Kraft, gestatten Sie eine Frage oder Bemerkung des Abgeordneten Beutin?Dr."
"636"," Rainer Kraft:"
"637"," Aber selbstverständlich."
"638","Lorenz Gösta Beutin:"
"639","Ich wollte nur fragen, ob Sie, wenn Sie so über die Schülerinnen und Schüler, die dort auf die Straße gehen, reden, nicht mitbekommen haben, dass sie sich in der Schule mit dem Thema auseinandersetzen, dass sie sich in den Familien damit auseinandersetzen und dass sie teilweise auf einem Wissensstand sind, der Ihrem möglicherweise ein Stück weit überlegen ist? Dr."
"640"," Rainer Kraft:"
"641"," Nein, das glaube ich nicht."
"642"," Danke."
"643","Unzureichende 15 bis 75 Gigawatt — wann die Natur will, wo sie will und wie sie will."
"644"," Wer die Verfügbarkeit von Energie vom Wetterbingo abhängig macht, der regiert an den Ansprüchen einer Industrienation vorbei."
"645"," Bereits jetzt kann die Netzstabilität nur noch durch densogenannten Lastabwurf, also das Abschalten von Großverbrauchern, gewährleistet werden."
"646"," Das wird vergütet, reicht aber nicht mehr aus, um die wirtschaftlichen Ausfalle der Abschalter zu kompensieren."
"647"," Liefertermine und Projektmeilensteine warten eben nicht darauf, wann sich Wind und Wetter bequemen, Strom zu produzieren."
"648","So werden weiterhin Unmengen an Strom planwirtschaftlich produziert und von den Stromkunden vergütet, die gar nicht gebraucht werden, weil sie zur falschen Zeit am falschen Ort entstehen."
"649"," Durch hundertprozentige Überkapazität werden Milliarden an Kilowattstunden ins Ausland verschenkt."
"650"," Gleichzeitig ist unser Land auf Stromimporte von Nationen mit einem hohen Anteil an planbarer Kernkraft angewiesen."
"651"," Die Importe aus Frankreich waren in 2018 fast sechsmal so hoch wie die Exporte."
"652"," Im Falle von Schweden waren sie fast dreimal so hoch."
"653","In Summe ist die Energiewende auf drei Ebenen schädlich:"
"654"," Erstens gefährdet sie durch Verteuerung von Energie die Wirtschaft und damit den Wohlstand des Landes."
"655"," Zweitens vertieft sie die Kluft zwischen Arm und Reich in unserem Land, da durch die Umlage eine Umverteilung von unten nach oben stattfindet."
"656"," Zahlen für den teuren Strom muss jeder, aber nur die mittlere und obere Schicht kann von den Umverteilungsgewinnen profitieren."
"657"," In diesem Szenario der sozialen Spannung wollen alle Fraktionen in diesem Haus bis auf die AfD den Beschäftigten eines ganzen Industriezweiges die Lebensgrundlage zerstören."
"658"," Sie entpuppen sich damit als die Zerstörer des sozialen Zusammenhaltes in Deutschland."
"659","Drittens."
"660"," Durch die Gefährdung der Netzstabilität bedroht die Energiewende den inneren Frieden im Land."
"661"," Wie ein bereits älterer Bericht des Bundestages ausweist, hätte ein länger andauernder und flächendeckender Stromausfall in Deutschland katastrophale Konsequenzen mit vielen Opfern."
"662"," Durch Ihre Politik der Förderung unzuverlässigen Zappelstroms befördern Sie die Wahrscheinlichkeit einer solchen Katastrophe."
"663","Wir stellen also fest:"
"664"," Die Energiewende ist unwirtschaftlich, unsozial und unsicher."
"665"," Sie führt nicht zu bezahlbarer, verlässlicher und moderner Energie für alle."
"666"," Mithin ist sie auch nicht nachhaltig, sondern verletzt sowohl die Agenda 2030 der Vereinten Nationen als auch die Deutsche Nachhaltigkeitsstrategie."
"667"," Aber kein Überstrapazieren staatlicher Zwangsumverteilung wird diese sozialistische Energiewende jemals zu einem Erfolg machen."
"668"," Ihre Politik treibt unser Land tief in die Abhängigkeit von Gasimporten."
"669"," Neben Gas aus Russland Dr."
"670"," Rainer Kraftmüssen wir dann Gas aus Katar und Fracking-Gas aus Amerika verfeuern statt preiswerter Kohle aus der Lausitz."
"671"," Abhängigkeit erhöht, Volksvermögen vernichtet! Diese Energiepolitik vernichtet Arbeitsplätze, zerstört den gesellschaftlichen Zusammenhalt und gefährdet Menschenleben."
"672"," Das „Wall Street Journal“ - hier sollten Sie aufpassen; denn alle Fraktionen bis auf die AfD unterstützen diese Politik — bezeichnet das als die „dümmste Energiepolitik der Welt“."
"673","Vielen Dank."
"674","Vizepräsidentin Petra Pau:"
"675","Das Wort hat die Kollegin Claudia Moll für die SPD-Fraktion."
"676"," Claudia Moll:"
"677","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Ich bin da ganz offen:"
"678"," Als ich den Abschlussbericht der Kommission „Wachstum, Strukturwandel und Beschäftigung“ gelesen habe, bin ich nicht in Jubelstürme ausgebrochen."
"679"," Zu tief sitzt da die Sorge über die Zukunft der Menschen in meinem Revier."
"680"," Genauso geht es meinen Kolleginnen und Kollegen von den Gewerkschaften und den Beschäftigten in den Tagebauen, den Kraftwerken und — nicht zu vergessen — auch in der stromintensiven Industrie."
"681"," Dennoch ist klar:"
"682"," Ich akzeptiere den Kompromissvorschlag."
"683"," Der Kommission ist es gelungen, einen Kompromiss zwischen den unterschiedlichsten Interessen zu schlieBen."
"684"," Diese Leistung hat Respekt verdient."
"685"," Ich spreche zu Hause mit den Beschäftigten, den Menschen, die vom Ende des Braunkohleabbaus betroffen sind."
"686"," Ich spreche mit Mitarbeitern, mit Umsiedlern und mit den Bürgermeistern, deren Kommunen direkt und unmittelbar vom Strukturwandel betroffen sind."
"687"," Ich treffe da niemanden, der glaubt, wir würden noch bis zum Sankt-Nimmerleins-Tag Braunkohle fördern und verstromen."
"688"," Diese Menschen haben alle einen sehr nüchternen Blick auf die Realität."
"689"," Sie wissen Bescheid über die klimapolitische Notwendigkeit des Ausstiegs aus der Kohleverstromung."
"690"," Sie verstehen sogar, wenn Leute friedlich — ich betone:"
"691"," friedlich — für den Erhalt von Landschaften und Dörfern demonstrieren."
"692"," Diese Menschen haben aber für eines kein Verständnis:"
"693"," für das Hü und Hott der Politik."
"694"," 2016 so, 2018 wieder anders, Ausstieg 2045 oder nun doch schon 2025."
"695"," Sie fragen sich dann zu Recht:"
"696"," Was ist mit meiner Arbeit? Kann ich mein Haus abbezahlen? Was passiert mit meinem Dorf? Muss ich nun umsiedeln oder nicht? Diese Menschen wollen eigentlich nur eines:"
"697"," Verlässlichkeit."
"698","Diese Verlässlichkeit müssen wir schaffen, liebe Kolleginnen und Kollegen."
"699"," Verlässlichkeit schaffen wir nur, indem wir jetzt den Rahmen für einen Strukturwandel schaffen."
"700"," Wir haben hier eine politische Verantwortung, und es darf nicht zu einem Strukturbruch kommen."
"701"," Um genau diesen zu verhindern, brauchen wir Zeit."
"702"," Strukturwandel geht nicht von heute auf morgen."
"703"," Was sagen wir den Beschäftigten? Anpassungsgelder für Mitarbeiter kurz vor der Rente reichen da bei weitem nicht aus."
"704"," Wir wollen und brauchen gute und nach Tarif bezahlte Arbeit in den Revieren."
"705"," Wir wollen, dass junge Menschen bis zum Ende der Braunkohle ihre Ausbildung machen können in der Gewissheit, dass sie gut qualifiziert für Jobs in der Industrie sind."
"706"," Es geht auch nicht nur um Kraftwerke und Tagebaue."
"707"," Was ist mit der stromintensiven Industrie? Auch hier gefährden wir ohne Kompensation gute Arbeitsplätze."
"708"," Verlässlichkeit schaffen wir, wenn wir die betroffenen Kommunen jetzt nicht im Stich lassen."
"709"," Die Fördergelder müssen effektiv und zielgerichtet eingesetzt werden."
"710"," Wenn ich das sage, meine ich damit nicht Hochglanzbroschüren."
"711"," Zuallererst brauchen wir Folgekonzepte für die Kraftwerksstandorte und Tagebaue."
"712"," Damit erhalten wir Arbeitsplätze in der Industrie und in der Energiewirtschaft."
"713","Verlässlichkeit schaffen wir nicht, wenn wir die Diskussionen, die von der Kommission geführt wurden, immer und immer wieder aufs Neue aufwärmen."
"714"," Damit muss endlich mal Schluss sein."
"715"," Ich möchte noch einmal ganz grundsätzlich werden, liebe Kolleginnen und Kollegen:"
"716"," Der Großteil dieses Hauses ist sich doch einig."
"717"," Demokratie und damit auch das Funktionieren unserer Gesellschaft lebt vom Kompromiss."
"718"," Ich akzeptiere ihn."
"719"," Jetzt geht es an die Arbeit — für Verlässlichkeit und Frieden in den Braunkohlerevieren."
"720"," Die Bundesregierung ist jetzt gefordert, die Kompromisse in Gesetzestexte zu bringen und die Finanzierung sicherzustellen, damit ich als Parlamentarierin am Ende meine Bewertung vornehmen kann und zum Wohle der Region verantwortlich entscheiden kann."
"721","Glück auf!Vizepräsidentin Petra Pau:"
"722"," Das Wort hat Dr."
"723"," Lukas Köhler für die FDP-Fraktion."
"724"," Dr."
"725"," Lukas Köhler:"
"726","Sehr geehrte Frau Präsidentin! Geschätzte Kolleginnen und Kollegen! Frau Baerbock und Herr Wittke hatten eines gemeinsam:"
"727"," Sie haben sehr intensiv über das Erreichen des Kompromisses gesprochen."
"728"," Ich glaube, wenn man viele Leute mit unterschiedlicher Meinung an einen Tisch setzt und es um ein kontroverses Thema geht, dann gibt es zwei Möglichkeiten, wie am Ende ein Ergebnis herauskommen kann."
"729"," Das eine ist:"
"730"," Man findet einen wunderbaren, durchdachten, klugen, in allen Fa Dr."
"731"," Lukas Köhlercetten ausgereiften Kompromiss, bei dem wirklich jedes Thema abgefrühstückt wird und dem am Ende des Tages jeder zustimmen kann."
"732"," Das andere ist:"
"733"," Man findet einen Dritten, der nicht am Tisch sitzt und den man belasten kann."
"734"," So leid es mir tut:"
"735"," Beim Kohlekompromiss ist nicht der erste Fall eingetreten."
"736"," Meine Damen und Herren, wer von diesem Kompromiss am meisten betroffen ist und am meisten in die Mithaftung genommen wird, ist der Steuerzahler."
"737"," Er saß nicht am Tisch."
"738"," So leid es mir tut:"
"739"," Ihn haben Sie nicht aufgerufen."
"740"," Genau denjenigen, den Sie am Ende mit einer sinnlosen Maßnahme belasten wollen, nämlich dem symbolischen Ausstiegsdatum, treffen Sie am härtesten."
"741"," Es stehen bis zu 170 Milliarden Euro im Raum; das muss man sich einmal vorstellen."
"742"," Das ist nicht sinnvoll."
"743"," Man muss doch auch an die Klugheit appellieren."
"744"," Natürlich kann man das niemandem derjenigen, die am Tisch saßen, verübeln."
"745"," Natürlich kann man weder dem BDI noch dem BDEW verübeln, dass sie schon lange Pläne in der Schublade haben, wie sie aus der Kohle aussteigen, die sie sich jetzt vergolden lassen."
"746"," Natürlich sagen die Ministerpräsidenten völlig zu Recht, dass sie das Geld für den Strukturwandel gut gebrauchen können."
"747"," Natürlich kann man den NGOs nicht vorwerfen, dass sie das große Ziel, das sie angestrebt haben, nämlich ein symbolisches Enddatum, jetzt erreicht haben."
"748"," Es ist doch ein Trauerspiel, dass Sie sich hier nicht aufregen."
"749"," Der Kohleausstieg war im Rahmen des Emissionshandels eigentlich längst beschlossen."
"750"," Wir hätten uns Gedanken darüber machen müssen, wie wir Versorgungssicherheit, Preis und Strukturwandel verbinden."
"751"," Darüber hätte man sprechen müssen."
"752"," Aber dieses symbolische Datum, das extrem teuer ist, bringt niemandem etwas."
"753","Sehr verehrte Frau Baerbock, Sie haben über den Klimabericht gesprochen, aber einen entscheidenden Teil weggelassen, nämlich die Frage, wo am meisten Emissionen reduziert wurden, und die Frage, wo kaum Emissionen reduziert wurden."
"754"," Am meisten reduziert wurden die Emissionen von der Energiewirtschaft und der Industrie, den Sektoren, die vom Handel mit Emissionszertifikaten betroffen sind."
"755"," Das haben Sie einfach mal weggelassen."
"756","Im Pariser Abkommen steht zum Glück nichts über eine einzige Technologie."
"757"," Da steht nichts über Kohle."
"758"," Da steht etwas darüber, welche Ziele wir uns gesetzt haben; aber da steht nicht ein Wort zu einer Technologie."
"759"," Das vergessen Sie gerne."
"760"," Wir werden den Klimawandel nicht stoppen, wenn wir den Euro nicht da ausgeben, wo er am sinnvollsten ausgegeben ist."
"761"," Das ist dann der Fall, wenn wir die Probleme technologieoffen lösen."
"762"," Das muss passieren, wenn wir den Klimawandel stoppen wollen, meine Damen und Herren."
"763"," Liebe Fraktionen der Union und der SPD, es geht hier um das Selbstbewusstsein des Parlaments, nicht der Regierung."
"764"," Es gibt einen Unterschied zwischen Parlament und Regierung."
"765"," Wir müssen hier darüber diskutieren, mit welchen Lösungen wir die Vorschläge der Kommission umsetzen wollen."
"766"," Da muss ich an Sie appellieren:"
"767"," Denken Sie darüber nach, wie wir das Geld sinnvoller ausgeben können als in Form eines solchen Kohlekompromisses, von dem niemand weiß, wie schnell er umgesetzt wird, von dem niemand weiß, was am Ende dabei herauskommt, von dem niemand weiß, was wir dadurch erreichen."
"768"," Das können wir hier noch verhandeln."
"769"," Ich bitte Sie, Ihre Vernunft zu gebrauchen und uns dabei zu helfen, sinnvolle Klimapolitik zu machen."
"770","Vielen herzlichen Dank."
"771","Vizepräsidentin Petra Pau:"
"772"," Das Wort hat der Kollege Dr."
"773"," Andreas Lenz für die CDU/CSU."
"774"," Dr."
"775"," Andreas Lenz:"
"776","Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Liebe Kolleginnen und Kollegen! Was ist das Gute an den vorliegenden Anträgen? Das Gute ist, dass wir die Vorschläge der Kommission da diskutieren, wo sie hingehören, nämlich im Parlament."
"777"," Aber je öfter ich die Anträge, die hierzu gestellt worden sind, in ihrer Bandbreite lese, das ganze Wirrwarr, desto besser kommt mir das Ergebnis der Kommission vor."
"778","Ich möchte den Antrag der FDP aufgreifen, die für eine einheitliche CO,-Bepreisung plädiert und darin die Lösung aller Probleme sieht."
"779"," Dazu muss man sagen:"
"780"," So einfach ist es eben nicht."
"781"," Die Planbarkeit des Ausstieges würde massiv abnehmen."
"782"," Ein noch abrupterer Ausstieg wäre wahrscheinlich die Folge, wenn man mit der CO,-Bepreisung alle Ziele verwirklicht sähe."
"783"," Viele Kolleginnen und Kollegen hier im Raum wissen es vielleicht nicht:"
"784"," Auch die FDP will aus der Kohleverstromung aussteigen; denn der Titel des Antrags lautet ja:"
"785"," „Kohleausstieg mit Verantwortung und Weitsicht“."
"786"," Das müssen Sie den Menschen dann aber auch sagen, meine sehr geehrten Damen und Herren."
"787"," Die Linke fordert, den energieintensiven Industrien bei der Strompreisentwicklung keine Planungssicherheit zu geben, und setzt so den Wirtschaftsstandort Deutschland wirklich aufs Spiel."
"788","Wir müssen es schaffen, Ökonomie und Ökologie zu vereinen, zu versöhnen und den Menschen dabei in den Mittelpunkt zu stellen."
"789"," Die Kommission hieß übrigens nicht Kohlekommission — das wurde schon angespro Dr."
"790"," Andreas Lenzchen —, sondern Kommission ,,Wachstum, Strukturwandel und Beschäftigung“."
"791"," Genau das ist auch der Inhalt."
"792"," Es geht nicht nur um den Kohleausstieg, sondern auch um eine Perspektive für die Menschen vor Ort."
"793"," Wir stellen den Menschen in den Mittelpunkt unserer Politik."
"794","Es gilt, alle drei Dimensionen einer nachhaltigen Entwicklung in den Blick zu nehmen:"
"795"," die ökologische, die soziale, aber auch die ökonomische."
"796"," Ziel muss sein, dass wir die Voraussetzungen für eine positive Entwicklung in den Revieren schaffen."
"797"," Es darf nicht zu Strukturbrüchen kommen."
"798"," Es muss zu einem geordneten Strukturwandel kommen."
"799"," Wir wollen Chancen für die Regionen, meine sehr geehrten Damen und Herren."
"800"," Natürlich brauchen wir auch die Kreativität der Bundesländer, um einen solchen Strukturwandel zu schaffen."
"801"," Kollege Lämmel hat davon gesprochen, dass Bayern diesen Strukturwandel geschafft hat."
"802"," Daraus zu lernen, heißt auch, den Strukturwandel zu bewältigen."
"803"," Wir brauchen Kreativität, um nicht langfristig zu alimentieren, sondern zu aktivieren."
"804"," Wir müssen die Ergebnisse auch mit der Arbeit der Kommission „Gleichwertige Lebensverhältnisse“ verzahnen."
"805"," Es geht nicht, dass andere Regionen Deutschlands durch die Beschlüsse der Kommission vernachlässigt werden."
"806","Sieht man sich den Einsetzungsbeschluss der Kommission an, war ihr Ziel, einen Beitrag zu leisten, um die Klimaziele 2020 zu erreichen und das 2030er-Ziel zu gewährleisten, und ein Enddatum der Kohleverstromung festzulegen."
"807"," Antworten darauf wurden durch die Kommission in einem verlässlichen Rahmen gegeben."
"808"," Das bedeutet aber, dass wir einen Ersatz brauchen, und zwar durch die Errichtung und Nutzung neuer Gaskraftwerke."
"809"," Wir brauchen — das belegt jede belastbare Studie — schnelle, kaltstartfähige Gaskraftwerke, am besten dort, wo der Strom gebraucht wird, also auch im Süden der Republik."
"810"," Wie ideologiegetrieben die Argumente der Grünen beim Thema Gas sind, konnte man gestern sehen."
"811"," Das zeigt, wohin der Weg der Grünen insgesamt führen würde."
"812","Vizepräsidentin Petra Pau:"
"813"," Herr Lenz, gestatten Sie eine Frage oder Bemerkung der Kollegin Verlinden?Dr."
"814"," Andreas Lenz:"
"815"," Ja."
"816","Dr."
"817"," Julia Verlinden:"
"818","Vielen Dank, Herr Lenz, dass Sie die Frage zulassen."
"819"," — Ich bin ein bisschen erstaunt, weil Sie gerade gesagt haben:"
"820"," Die komplette Strommenge, die bisher von den Kohlekraftwerken erzeugt wird, soll in Zukunft ausschließlich von Gaskraftwerken erzeugt werden."
"821","Dr."
"822"," Andreas Lenz:"
"823"," Das habe ich nicht gesagt."
"824"," Dr."
"825"," Julia Verlinden:"
"826","Das können wir später im Protokoll nachschauen."
"827"," Sie haben gesagt:"
"828"," Sie werden durch Gaskraftwerke ersetzt."
"829"," — Ich möchte Sie fragen:"
"830"," Gilt das 65-Prozent-Ziel, also die Steigerung des Anteils erneuerbarer Energien am Strommix auf 65 Prozent bis zum Jahr 2030, für die Große Koalition noch, ja oder nein?Dr."
"831"," Andreas Lenz:"
"832","Danke für die Frage."
"833"," — Das eine ist das 65-Prozent-Ziel, das im Koalitionsvertrag steht."
"834"," Das andere ist, dass wir — unabhängig davon — gesicherte Leistung brauchen."
"835"," Gesicherte Leistung haben wir eben nur durch gesicherte Kapazitäten, also eben durch Gaskraft."
"836"," Neben einem Zubau an Erneuerbaren, den wir vereinbart haben, brauchen wir Kapazitäten, um die Versorgung in Deutschland aufrechtzuerhalten."
