"","V1"
"593","\""Wir kommen zur Abstimmung über den Gesetzentwurf der Fraktion Bündnis 90/Die Grünen zur Beendigung des Betriebs von Kohlekraftwerken zur Stromerzeugung."
"594"," Der Ausschuss für Wirtschaft und Energie empfiehlt unter Buchstabe a seiner Beschlussempfehlung auf Drucksache 19/11174, den Gesetzentwurf der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/9920 abzulehnen."
"595"," Wir stimmen nun über den Gesetzentwurf auf Verlangen der Fraktion Bündnis 90/Die Grünen namentlich ab."
"596"," Ich bitte die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze an den Umen einzunehmen."
"597"," — Nach meinem Überblick haben alle Schriftführerinnen und Schriftführer ihre Plätze eingenommen."
"598"," Ich eröffne die erste namentliche Abstimmung, und zwar über denD Anlage 3 Gesetzentwurf der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/9920."
"599","Ich mache darauf aufmerksam, dass wir in der Folge noch eine namentliche Abstimmung sowie zahlreiche weitere Abstimmungen zu diesem Tagesordnungspunkt haben."
"600","Es würde uns sehr helfen, wenn diejenigen, die schon abgestimmt haben, den Bereich um die Urnen herum freimachen könnten, um den Kolleginnen und Kollegen, die noch nicht abgestimmt haben, zu ermöglichen, dies jetzt zu tun."
"601"," — Ist noch ein Mitglied des Hauses anwesend, das seine Stimme nicht abgegeben hat? — Das ist nicht der Fall."
"602"," Ich schließe die Abstimmung und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen."
"603"," Das Ergebnis der namentlichen Abstimmung wird Ihnen später bekannt gegeben."
"604","?Tagesordnungspunkt 29 f."
"605"," Abstimmung über den Antrag der Fraktion Die Linke auf Drucksache 19/10290 mit dem Titel „Klimanotstand anerkennen — Klimaschutz-Sofortmaßnahmen verabschieden, Strukturwandel sozial gerecht umsetzen“."
"606"," Wir stimmen nun über den Antrag auf Verlangen der Fraktion Die Linke namentlich ab."
"607"," Ich bitte die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze an den Urnen einzunehmen."
"608"," — Offensichtlich sind alle Schriftführerinnen und Schriftführer an ihrem Platz."
"609"," Ich eröffne die zweite namentliche Abstimmung, und zwar über den Antrag der Fraktion Die Linke auf Drucksache 19/10290."
"610","Für alle, die aus welchen Gründen auch immer erst jetzt zur Abstimmung kommen:"
"611"," Wir sind in der zweiten namentlichen Abstimmung, und zwar über den Antrag der Fraktion Die Linke auf Drucksache 19/10290."
"612"," Ich mache darauf aufmerksam, dass wir nach dieser namentlichen Abstimmung noch zahlreiche Abstimmungen hier im Plenum haben und dass es dem Präsidium leichter fällt, zweifelsfrei die Abstimmungsergebnisse festzustellen, wenn Sie Ihre Plätze einnehmen."
"613"," So können wir dann Ihr Abstimmungsverhalten feststellen."
"614","Ich bitte die Kolleginnen und Kollegen der FDP, die daran gehindert waren, ihre Stimme so abzugeben, wie sie das eigentlich vorhatten, sich jetzt zügig die entsprechende Abstimmungskarte zu besorgen und an der Abstimmung teilzunehmen."
"615","Ich bitte die Kolleginnen und Kollegen, die die Abstimmung schon absolviert haben, Platz zu nehmen, damit wir dann die folgenden Abstimmungen entsprechend durchführen können und zweifelsfrei die Abstimmungsergebnisse feststellen können."
"616"," Dieser Aufruf gilt jetzt wieder ausnahmslos für alle Fraktionen."
"617","Ich stelle die Frage:"
"618"," Gibt es ein Mitglied des Hauses, welches seine Stimme noch nicht abgeben konnte? Dann bitte ich, das jetzt zügig zu tun."
"619"," — Ich hoffe, dass alle Kolleginnen und Kollegen, die an dieser Abstimmung teilnehmen wollten, den Weg in den Saal gefunden und abgestimmt haben."
"620"," Ich schließe die Abstimmung und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen."
"621"," Das Ergebnis der Abstimmung2) Ergebnis Seite 13461 CVizepräsidentin Petra Pauwird Ihnen später bekannt gegeben."
"622","” - Ich bitte Sie, die Plätze wieder einzunehmen."
"623","Wir kommen zu den Tagesordnungspunkten 29 a, 29 e, 29 g und 29 h."
"624"," Interfraktionell wird die Überweisung der Vorlagen auf den Drucksachen 19/9698, 19/11094, 19/11153 und 19/11149 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"625"," Sind Sie damit einverstanden? — Das ist der Fall."
"626"," Dann sind die Überweisungen so beschlossen."
"627","Tagesordnungspunkt 29 b."
"628"," Wir kommen zur Abstimmung über den von der Fraktion Bündnis 90/Die Grünen eingebrachten Entwurf mit dem Titel „Gesetz zur Änderung des Grundgesetzes“."
"629"," Der Ausschuss für Inneres und Heimat empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/11158, den Gesetzentwurf der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/4522 abzulehnen."
"630"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen."
"631"," — Das sind die Fraktionen Bündnis 90/Die Grünen und Die Linke."
"632"," Wer stimmt dagegen? — Das sind die CDU/CSU-Fraktion, die SPD-Fraktion, die FDP-Fraktion und die AfD-Fraktion."
"633"," Wer enthält sich? — Kein Abgeordneter."
"634"," Der Gesetzentwurf ist in zweiter Beratung abgelehnt."
"635"," Damit entfällt nach unserer Geschäftsordnung die weitere Beratung."
"636","Tagesordnungspunkt 29 d."
"637"," Abstimmung über die Beschlussempfehlung des Ausschusses für Wirtschaft und Energie zu dem Antrag der Fraktion der AfD mit dem Titel „Aussetzung des Ausstiegs aus der Kohleverstromung, bis alternative Energien grundlastfähig sind und jederzeit bedarfsgerecht eingespeist werden können“."
"638"," Der Ausschuss empfiehlt unter Buchstabe b seiner Beschlussempfehlung auf Drucksache 19/11174, den Antrag der Fraktion der AfD auf Drucksache 19/9963 abzulehnen."
"639"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Niemand."
"640"," Die Beschlussempfehlung ist mit den Stimmen der Koalitionsfraktionen, der FDP-Fraktion, der Fraktion Die Linke und der Fraktion Bündnis 90/Die Grünen gegen die Stimmen der AfD-Fraktion angenommen."
"641","Tagesordnungspunkt 29 i."
"642"," Abstimmung über die Beschlussempfehlung des Ausschusses für Wirtschaft und Energie auf Drucksache 19/10761."
"643"," Der Ausschuss empfiehlt unter Buchstabe a seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion der AfD auf Drucksache 19/7720 mit dem Titel „Deindustrialisierung Deutschlands stoppen — Ausstieg aus dem Kohleausstieg“."
"644"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Niemand."
"645"," Die Beschlussempfehlung ist mit den Stimmen der Koalitionsfraktionen, der FDP-Fraktion, der Fraktion Die Linke und der Fraktion Bündnis 90/Die Grünen gegen die Stimmen der AfD-Fraktion angenommen."
"646","Wir sind noch beim Tagesordnungspunkt 29 i."
"647"," Unter Buchstabe b seiner Beschlussempfehlung empfiehlt der Ausschuss die Ablehnung des Antrags der Fraktion der FDP auf Drucksache 19/7696 mit dem Titel „Kohleausstieg mit Verantwortung und Weitsicht — Sicher, bezahl D Ergebnis Seite 13464 B bar und europäisch“."
"648"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Die Beschlussempfehlung ist mit den Stimmen der Koalitionsfraktionen, der Fraktion Die Linke und der Fraktion Bündnis 90/Die Grünen gegen die Stimmen der FDP-Fraktion bei Enthaltung der AfD-Fraktion angenommen."
"649","Schließlich empfiehlt der Ausschuss unter Buchstabe d seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/7733 mit dem Titel „Nach den Empfehlungen der Kohlekommission — Jetzt Einstieg in den Kohleausstieg“."
"650"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Die Beschlussempfehlung ist mit den Stimmen der Koalitionsfraktionen, der FDP-Fraktion und der AfD-Fraktion gegen die Stimmen der Fraktion Bündnis 90/Die Grünen bei Enthaltung der Fraktion Die Linke angenommen."
"651","Tagesordnungspunkt 29 j."
"652"," Abstimmung über die Beschlussempfehlung des Ausschusses für Umwelt, Naturschutz und nukleare Sicherheit zu dem Antrag der Fraktion der FDP mit dem Titel „Marktwirtschaftlicher und effizienter Klimaschutz — Mit weniger Geld mehr Klima schützen“."
"653"," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/11178, den Antrag der Fraktion der FDP auf Drucksache 19/6286 abzulehnen."
"654"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Die Beschlussempfehlung ist mit den Stimmen der Koalitionsfraktionen, der Fraktion Die Linke, der Fraktion Bündnis 90/ Die Grünen und der AfD-Fraktion gegen die Stimmen der FDP-Fraktion ohne Enthaltungen angenommen."
"655","Tagesordnungspunkt 29 I."
"656"," Abstimmung über die Beschlussempfehlung des Ausschusses für Umwelt, Naturschutz und nukleare Sicherheit zu dem Antrag der Fraktion Bündnis 90/Die Grünen mit dem Titel „Die Europäische Union zur Klimaschutz-Union machen“."
"657"," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 1911188, den Antrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/9953 abzulehnen."
"658"," — Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Die Beschlussempfehlung ist mit den Stimmen der Koalitionsfraktionen, der AfD-Fraktion und der FDP-Fraktion gegen die Stimmen der Fraktion Bündnis 90/Die Grünen und der Fraktion Die Linke angenommen."
"659","Ich rufe die Tagesordnungspunkte 32 a und 32 b sowie den Zusatzpunkt 20 auf:"
"660","32 a) Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Stärkung des WohngeldesDrucksache 19/10816Uberweisungsvorschlag:"
"661"," Ausschuss für Bau, Wohnen, Stadtentwicklung undKommunenAusschuss für Recht und Verbraucherschutz Ausschuss für Familie, Senioren, Frauen und Jugend Haushaltsausschuss mitberatend und gemäß $ 96 der GOVizepräsidentin Petra Paub) Beratung des Antrags der Abgeordneten Caren Lay, Dr."
"662"," Gesine Lötzsch, Lorenz Gösta Beutin, weiterer Abgeordneter und der Fraktion DIE LINKEWohngeld ausweiten und die Belastung durch Wohnkosten begrenzenDrucksache 19/10752Überweisungsvorschlag:"
"663","Ausschuss für Bau, Wohnen, Stadtentwicklung und KommunenAusschuss für Arbeit und Soziales HaushaltsausschussZP20 Beratung des Antrags der Abgeordneten Daniel Föst, Pascal Kober, Frank Sitta, weiterer Abgeordneter und der Fraktion der FDPBezahlbare Mieten sichern — Zielgerichtet unterstützen — Liberales Bürgergeld einführenDrucksache 19/11107Überweisungsvorschlag:"
"664"," Ausschuss für Bau, Wohnen, Stadtentwicklung und Kom munen Ausschuss für Arbeit und SozialesNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"665"," — Ich höre keinen Widerspruch."
"666"," Dann ist das so beschlossen."
"667","Ich eröffne die Aussprache."
"668"," Das Wort hat der Parlamentarische Staatssekretär Marco Wanderwitz."
"669"," Marco Wanderwitz, Parl."
"670"," een beim Bundesminister des Innern, für Bau und HeiFrau Präsidentin! Liebe ee und Kollegen! Bevor ich zum Thema Wohngeld spreche, möchte ich für die, die die Meldung vielleicht noch nicht über den Ticker haben gehen sehen, aus dem Bundesrat berichten."
"671"," Das von der Mehrheit des Deutschen Bundestages schon vor einigen Monaten beschlossene Gesetz, mit dem wir eine Sond öglichkeit für den freifinanzierten Mietwohnungsbau eingeführt haben, ist heute endlich auch im Bundesrat beschlossen worden."
"672"," An solchen Tagen ist man geneigt, zu sagen:"
"673"," Gott sei Dank ist es da; reden wir nicht mehr über das Verfahren."
"674"," — Das will ich auch weitestgehend tun."
"675"," Ich bin dankbar, dass unser Instrumentenkasten für den Wohnungsbau nun auch dieses wichtige Element umfasst."
"676"," Gleichwohl waren es verlorene Monate."
"677"," Insofern hoffe ich, dass viele, die in diesen Bereich investieren wollen, um Mietwohnungen zu schaffen, sehr kleinteilig und mit einer Mietbindung für zehn Jahre, jetzt schnell investieren."
"678","Bezahlbares Mieten und Wohnen ist eine der großen sozialen Fragen unserer Zeit."
"679"," Das ist uns allen hier im Hause, glaube ich, bewusst."
"680"," Das, was wir heute miteinander diskutieren, ist eine der Antworten der Bundesregierung, des Bundesbauministeriums auf diese große soziale Frage."
"681","Was tun wir? Was ist unser Vorschlag? Was ist der Beschluss des Bundeskabinetts? Wir beschließen eine groBe Novelle zum Wohngeld, schon wieder eine; die letzte war erst 2016."
"682"," Sprich:"
"683"," Seit Langem wurde das Wohngeld nicht so schnell angepasst."
"684"," Zum anderen dynamisieren wir künftig das Wohngeld."
"685"," Das eigentlich Neue, der groBe Wurf ist, dass künftig alle zwei Jahre eine automatische Dynamisierung stattfindet."
"686"," Es gibt immer wieder das Phänomen, dass nicht wenige aus dem Wohngeldbezug rausfallen, wenn die Mieten auf Einkommensniveau steigen."
"687"," Künftig wird es diesen Wechsel zwischen Wohngeld und anderen Sozialleistungen nicht mehr in diesem Maße geben."
"688","Wir werden die Reichweite des Wohngeldes deutlich erhöhen."
"689"," Wir rechnen mit 660 000 Empfängerhaushalten ab dem 1."
"690"," Januar 2020; aktuell sind es 480 000."
"691"," Sprich:"
"692"," Fast 200 000 Haushalte mehr kommen in den Genuss des Wohngeldes."
"693"," Auch das Leistungsniveau wird sich deutlich erhöhen."
"694"," Ohne Reform liegt das durchschnittliche monatliche Wohngeld derzeit bei 145 Euro für Zweipersonenhaushalte."
"695"," Wir erhöhen dies um rund 30 Prozent auf künftig durchschnittlich 190 Euro."
"696","Daneben werden die Mietstufen für die Kommunen und Kreise erhöht."
"697"," Es wird eine neue Mietstufe VII obendrauf gepackt, um die höheren Mieten vor allem in den angespannten Wohnungsmärkten in Zukunft besonders zu berücksichtigen."
"698"," Und - auch das ist ein wichtiger Punkt - wir erhöhen den Einl ibetrag für Menschen mit Schwerbehinderung auf kinftig 1 800 Euro pro Jahr."
"699","Bund und Länder stocken damit die Mittel für das Wohngeld, welches wir uns ja hälftig teilen, deutlich auf."
"700"," In 2020 stehen dann insgesamt 1,2 Milliarden Euro zur Verfügung."
"701"," Die Dynamisierung - ich habe es schon angesprochen - ist ein großer Teil unserer Antwort in Sachen bezahlbares Wohnen."
"702","Neben dem Baukindergeld, der gerade schon angesprochenen beschlossenen Sonderabschreibung für Mietwohnungsbau und der Städtebauförderung auf Rekordniveau, die wir mit den Ländern und Kommunen gerade für 2020 neu justieren, bringen wir heute mit der Wohngeldreform eine weitere Schlüsselmaßnahme der gemeinsamen Wohnraumoffensive von Bund, Ländern und Gemeinden auf den Weg ins Parlament."
"703"," Ich freue mich auf das weitere parlamentarische Verfahren und hoffe bei diesem Verfahren auf die Unterstützung der Mehrheit des Deutschen Bundestages und der allermeisten Länder."
"704","Ich möchte an dieser Stelle noch sagen, dass eine weitere Maßnahme, die wir im Köcher haben und an der wir seit vielen Monaten intensiv arbeiten, nämlich die Beantwortung der Frage, wie wir das Nadelöhr Bauland ausweiten können, auf der Zielgeraden ist."
"705"," In der nächsten Woche wird die Abschlusssitzung der Baulandkommission, die ich leiten darf, stattfinden."
"706"," Ich bin sehr optimis Marco Wanderwitztisch, dass wir im Schulterschluss von Bund, Ländern und Kommunen und in nicht zu ferner Zeit im Bundestag, unter anderem im Rahmen einer großen Baugesetzbuchnovelle, die wir vorbereiten, zu guten Ergebnissen kommen werden."
"707"," Ich hoffe auch dabei auf Ihre Unterstützung."
"708","Herzlichen Dank."
"709"," Vizepräsidentin Petra Pau:"
"710","Das Wort hat der Abgeordnete Udo Hemmelgarn für die AfD-Fraktion."
"711"," Udo Theodor Hemmelgarn:"
"712","Sehr geehrte Frau Präsidentin! Sehr geehrte Kolleginnen und Kollegen! Sehr geehrtes Publikum auf den Tribünen! Die Bundesregierung hat nun nach mehr als drei Jahren einen Gesetzentwurf zum Wohngeld vorgelegt, auf den es von uns als größter Oppositionspartei folgende Antwort gibt:"
"713"," Zu spät, zu wenig, aber besser als gar nichts."
"714"," Wir werden zähneknirschend zustimmen."
"715"," Die Wohnungsnot in diesem Land ist kein Naturgesetz, sondern das Ergebnis der katastrophalen Politik der vergangenen Jahre."
"716"," Wir werden nicht zulassen, dass die Bundesregierung ihr Totalversagen in der Wohnungskrise mit einer selbstgefälligen Propagandashow überdeckt, für die der Bundestag die Bühne bieten soll."
"717"," Die Wohnungsnot hat dramatische Züge angenommen:"
"718"," Der Wohnungsneubau kommt überhaupt nicht nach, die Mieten steigen ins Uferlose."
"719"," Opfer sind, wie so oft, die sozial Schwachen."
"720"," Aber auch der früher so robuste Mittelstand kommt immer mehr in Probleme und findet sich mittlerweile immer öfter in Stadtrandsiedlungen wieder."
"721"," Dort konkurriert er um Wohnraum mit vielen hier Zuwandernden und ist dabei nicht selten unterlegen; deren Lebensunterhalt darf er aber vielfach mitfinanzieren."
"722"," Das ist die Realität im Deutschland des Jahres 2019, und daran wird sich auch durch die Reform des Wohngeldes nichts verändern."
"723"," Die Situation auf dem Wohnungsmarkt erfordert dringend ein entschlossenes und zielführendes Einschreiten des Staates."
"724"," Wir meinen damit nicht die sozialistische Wohnbaupolitik, von der im Hause einige fantasieren; die Ergebnisse können Sie heute noch in den neuen Ländern bewundern."
"725"," Das wollen wir nicht."
"726"," Auch der Weg über den sozialen Wohnungsneubau führt nur zu mäßigen Ergebnissen."
"727"," Dort weitere Milliarden hineinzustecken, ist unsinnig."
"728"," Der bürokratische Aufwand ist unverhältnismäßig hoch."
"729"," Wir meinen eine Wohnungsbaupolitik, die den Grundsätzen unserer sozialen Marktwirtschaft verpflichtet ist, eine Politik, die sich folgende Ziele setzt:"
"730"," erstens eine Erhöhung des Angebots, Zum Ersten:"
"731"," die Erhöhung des Angebots."
"732"," Wir fordern schon seit Langem die Abschaffung der von Ihnen installierten Wohnraumbremse."
"733"," Die Privatinvestoren dürfen nicht weiter abgeschreckt werden, sondern müssen wieder ermuntert werden, auch in bezahlbaren Wohnraum zu investieren:"
"734"," durch die Deckelung der Grunderwerbsteuer auf maximal 3,5 Prozent, durch die Erhöhung der linearen Abschreibung auf 3 Prozent per annum, durch das Aussetzen der unsinnigen und viel zu teuren Energieeinsparverordnung und durch eine Abschaffung der Grundsteuer."
"735"," Zum Zweiten:"
"736"," die Reduktion der Nachfrage."
"737"," Wir erleben einen Run auf Wohnungen in unseren Großstädten, dem diese in keiner Weise gewachsen sind."
"738"," Deshalb müssen die unter- und überirdische Infrastruktur, die medizinische Versorgung und die sonstige Nahversorgung in den ländlichen und kleinstädtischen Regionen gestärkt werden, damit die Landflucht gestoppt wird und der ländliche Raum die Großstädte wirksam entlasten kann."
"739"," Vor allem aber müssen wir uns klarmachen, dass die rund 2 Millionen Flüchtlinge, die seit 2013 in dieses Land gekommen sind, nach und nach auf den Wohnungsmarkt drängen, und da vor allem in die Großstädte."
"740"," Deshalb:"
"741"," Schluss mit diesem Willkommensklamauk! Schluss mit der Unterstützung von Schleppern! Schluss mit dem Import von Sofortrentnern! Es ist unsere vornehmste Aufgabe, Menschen in Not zu helfen — aber bitte vor Ort und nicht als Import in unser Land."
"742"," Man kann die Probleme des Wohnungsmarktes nicht lösen, wenn man weiterhin jedes Jahr eine mittelgroße Stadt zuwandern lässt."
"743","Zum Dritten:"
"744"," die Unterstützung sozial Benachteiligter."
"745"," Die Mieten in unseren Städten werden immer unerschwinglicher."
"746"," Eine Marktwirtschaft, die sich „soziale Marktwirtschaft“ nennt, muss in solchen Fällen unterstützend eingreifen."
"747"," Die Erhöhung des Wohngeldes und die Ausweitung des Kreises der Anspruchsberechtigten sind prinzipiell der richtige Weg."
"748"," Wohngeld ist im Grunde die soziale Voraussetzung einer liberalen Wohnungspolitik."
"749"," Die letzte Wohngelderhöhung gab es 2016."
"750"," Seitdem ist auf dem Wohnungsmarkt viel geschehen."
"751"," Bei den ra Udo Theodor Hemmelgarnschen Veränderungen im Bereich des Mietwohnens kann man doch nicht mit einer Wohngelderhöhung nach vier Jahren kommen."
"752","Die Bundesregierung erscheint alles in allem als ein politischer Minderleister, der es endlich mal geschafft hat, eine richtige Maßnahme zu ergreifen."
"753"," Dafür will er natürlich ordentlich gefeiert werden."
"754"," Um es klar zu sagen:"
"755"," Das, was die Bundesregierung hier mit der Wohngeldreform abgeliefert hat, ist das Mindeste dessen, was die Bürger erwarten können - mehr nicht."
"756"," Es ist nur recht und billig, dass der Staat den Menschen hilft, die Wohnungsnot zu bewältigen, die durch desaströse Fehlentscheidungen und Versäumnisse der letzten Merkel-Regierung verursacht wurde."
"757"," Aufgabe der Politik muss in jedem Falle sein, mit dafür zu sorgen, dass Wohngeld erst gar nicht notwendig wird und dass die Bürgerinnen und Bürger die Mieten von ihrem Einkommen bezahlen können."
"758"," Hier sind alle Parteien im Bundestag gefordert."
"759","Abschließend wiederhole ich eine Forderung, die ich an dieser Stelle bereits mehrfach erhoben habe."
"760"," Frau Bundeskanzlerin Merkel, gehen Sie einen ersten Schritt zur Bewältigung der Wohnungsnot:"
"761"," Nehmen Sie den Migrationsdruck von diesem Land, und sichern Sie unsere deutschen Grenzen!Vielen Dank."
"762"," Vizepräsidentin Petra Pau:"
"763","Das Wort hat die Kollegin Ulli Nissen für die SPD-Fraktion."
"764"," Ulli Nissen:"
"765","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Gut, dass wir heute einen wichtigen Baustein für bezahlbares Wohnen auf den Weg bringen."
"766"," In meinem Frankfurter Wahlkreis ist das das Thema Nummer eins."
"767"," Bezahlbares Wohnen ist eine wichtige Forderung der Nachhaltigkeitsziele 2030, der SDGs, denen wir uns verpflichtet haben, liebe Kolleginnen und Kollegen."
"768"," Im Februar haben wir im Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunen beschlossen, dass wir die Wohngeldreform noch vor der sitzungsfreien Zeit im Sommer in das Parlament einbringen wollen."
"769"," Mit der heutigen Einbringung des Entwurfs eines Wohngeldstärkungsgesetzes haben wir eine Punktlandung hingelegt."
"770"," Dafür danke ich ganz herzlich all denjenigen, die daran mitgearbeitet haben."
"771"," Danke schön! Unser Ziel ist klar:"
"772"," Mehr bezahlbarer Wohnraum muss her."
"773"," Dafür brauchen wir ein Zusammenspiel aus mehr Investitionen, sozialem Wohnungsbau und zielgenauen Änderungen im Mietrecht und in der Sozialpolitik."
"774"," Das Wohngeld erfüllt eine entscheidende sozialpolitische Funktion, die wir durch den heute vorgelegten Gesetzentwurf stärken."
"775","Mit dem Wohngeldstärkungsgesetz werden ab dem 1."
"776"," Januar 2020 mehr Haushalte mehr Wohngeld erhalten."
"777"," Im Durchschnitt erhöht sich das Wohngeld um etwa 30 Prozent."
"778"," Mit dieser Information habe ich am Wochenende eine junge Frau aus Frankfurt, die dringend auf das Wohngeld angewiesen ist, glücklich gemacht."
"779"," Es freut einen im Augenblick insbesondere als SPD-Politiker, auch glückliche Gesichter bei den Wählerinnen und Wählern zu sehen."
"780"," Vom Wohngeld profitieren 660 000 Menschen in unserem Land."
"781"," Darunter sind rund 180 000 Haushalte, die dann erstmals oder wieder Wohngeld erhalten."
"782"," Ein Zweipersonenhaushalt bekam bisher — ohne Reform — durchschnittlich 145 Euro pro Monat."
"783"," Mit unserer Reform sind es jetzt etwa 190 Euro Wohngeld - eine deutliche Steigerung."
"784","Erstmals wird das Wohngeld dynamisiert."
"785"," Dafür haben wir uns von der SPD auch intensiv eingesetzt."
"786"," Das Wohngeld wird jetzt regelmäßig alle zwei Jahre an die eingetretene Miet- und Einkommensentwicklung angepasst."
"787"," Das ist ein echter sozialpolitischer Fortschritt."
"788"," Damit sichern wir die mit der Wohngeldreform im Jahr 2020 erreichte Entlastungswirkung des Wohngeldes auch für die kommenden Jahre."
"789"," Weniger Haushalte werden dadurch zwischen Wohngeld und Arbeitslosengeld II sowie Sozialhilfe hin- und herwechseln."
"790","Des Weiteren werden die Höchstbeträge, bis zu denen die Miete bezuschusst werden kann, jetzt regional gestaffelt angehoben."
"791"," Durch die Einführung einer neuen Mietenstufe VII können höhere Mieten in angespannten Wohnungsmärkten berücksichtigt werden."
"792"," Mietenstufe VII erhalten nun 38 Kreise und Gemeinden mit einer Abweichung des Mietniveaus von etwa 35 Prozent und höher gegenüber dem Bundesdurchschnitt."
"793"," Bisher liegen — ganz zufällig — von 38 Gemeinden mit Mietstufe VII 33 in Bayern."
"794"," In Hessen gibt es nur eine Kommune; aber das ist nicht mein Frankfurter Wahlkreis."
"795"," Auf diese Einstufungen werden wir sicherlich im Rahmen der weiteren Beratungen eingehen."
"796","Der Gesetzentwurf sieht außerdem die Erhöhung des seit 1990 nicht mehr angepassten Einkommensfreibetrages für Menschen mit einer Schwerbehinderung von 1 500 auf 1 800 Euro jährlich vor."
"797"," Das war dringend erforderlich."
"798","Ich freue mich, dass nun die weiteren Beratungen zum Gesetzentwurf beginnen."
"799"," Die SPD-BundestagsfraktionUlli Nissenwird sich für eine Klimakomponente beim Wohngeld einsetzen."
"800"," Damit soll der Zugang zu Wohnungen mit höherem energetischem Standard für einkommensschwächere Haushalte unterstützt werden."
"801","Wir wollen auch das Problem der nordfriesischen Inseln angehen."
"802"," Diese erhalten stets die niedrigste Mietenstufe, weil sie einem Kreis auf dem Festland zugeordnet werden."
"803"," )Das bildet aber nicht das tatsächliche Mietenniveau auf den Inseln Borkum, Juist, Norderney, Baltrum, Langeoog, Spiekeroog und Wangerooge ab."
"804","Wir planen im September eine öffentliche Anhörung zu dem Gesetzentwurf."
"805"," Das Gesetz soll zum 1."
"806"," Januar 2020 in Kraft treten."
"807"," Das wird ein guter Tag für etwa 660 000 Haushalte."
"808","Ich möchte mich bei meinem Praktikanten Silvan Spohr bedanken, der hier auf der Tribüne sitzt."
"809"," Er hat mich in den letzten Wochen toll unterstützt."
"810","Ich wünsche Ihnen und uns allen eine wunderbare sitzungsfreie Sommerzeit!Ich danke Ihnen."
"811"," Endgültiges Ergebnis Erhard Grundl Abgegebene Stimmen:"
"812"," 601; Anja Hajduk Britta Haßelmanndavon Dr."
"813"," Bettina Hoffmann ja:"
"814"," 62 ."
"815"," Dr."
"816"," Anton Hofreiter nein:"
"817"," 479 enthalten:"
"818"," 60 Oumar ae Dr."
"819"," Kirsten Kappert-Gonther J Katja Keul a Maria Klein-Schmeink BUNDNIS 90/ Sylvia Kotting-Uhl DIE GRUNEN Oliver Krischer Luise Amtsb Stephan Kühn ee Christian Kühn Kerstin Andreae ."
"820"," ; Renate Künast Lisa BadumMarkus KurthAnnalena Baerbock Monika llararDr."
"821"," Danyal Bayaz Sven EehmannCanan Bayram Steffi LemkeDr."
"822"," Franziska Brantner Dr."
"823"," Tobias Lindner Agnieszka Brugger Dr."
"824"," Irene MihalicDr."
"825"," Anna Christmann Claudia MüllerEkin Deligöz Beate Müller-Gemmeke Katharina Dröge Dr."
"826"," Ingrid NestleHarald Ebner Dr."
"827"," Konstantin von Notz Matthias Gastel Omid NouripourKai Gehring Friedrich Ostendorff Stefan Gelbhaar Cem ÖzdemirKatrin Göring-Eckardt Lisa Paus Vizeprasidentin Petra Pau:"
"828","Kollege Föst, ich bitte Sie noch um einen Moment Geduld."
"829","Zuallererst, liebe Kolleginnen und Kollegen, für Ihre weiteren Lebensplanungen am heutigen Tag:"
"830"," Ich bin darüber informiert worden, dass der Präsident im Anschluss an diese Plenarsitzung, also circa 17 Uhr, eine Sondersitzung des Ältestenrates einberufen hat."
"831"," Das ist für diejenigen, die es betrifft, damit sie ihren Tag entsprechend weiter planen können."
"832"," Wie immer treffen wir uns im Raum 2 N 014."
