"","V1"
"543"," Cui bono? Wem nützt das?Ulrich OehmeZweitens."
"544"," Frankreich und Tschechien beispielsweise weisen trotz Impfpflicht eine höhere Rate an Masernerkrankungen als Deutschland auf."
"545"," Zwang führt zu Widerstand, auch bei denen, die sich freiwillig impfen lassen."
"546"," Menschen holen sich ihre Freiheit auf anderen Wegen wieder."
"547"," Wollen Sie den Zwang dann noch mehr erhöhen? Einen Vorgeschmack bieten Ihre Fraktionskollegen in Thüringen."
"548"," Dort will man bezüglich aller Empfehlungen der Ständigen Impfkommission pflichtimpfen."
"549"," Wem nützt es? Drittens."
"550"," Im Gesetzentwurf zur Masernimpfung verbirgt sich auch, dass, wenn Mehrfachimpfstoffe zur Verfügung stehen, diese verwendet werden müssen."
"551"," Damit wird die Mitimpfung gegen andere Erreger legitimiert."
"552"," Es wird derzeit kaum ausschließlich gegen Masern, sondern hauptsächlich gegen Masern, Mumps und Röteln geimpft."
"553"," Und wer bestimmt zukünftig, welche anderen Stoffe noch mitgeimpft werden? Die Industrie? Warum dann nicht noch Tetanus, Diphtherie, Pneumokokken in den Impfstoff packen?Viertens."
"554"," Weiterhin wird ganz bewusst vergessen, dass sowohl Bund als auch Länder bereits über Instrumente zur Epidemiebekämpfung verfügen."
"555"," Die Voraussetzung für die Klassifizierung von Masern als Epidemie, die eine Impfpflicht nach $ 20 Absatz 6 bzw."
"556"," Absatz 7 Infektionsschutzgesetz legitimieren würde, besteht nach Aussage des Robert-Koch-Institutes derzeit überhaupt nicht."
"557"," Nicht zuletzt möchte ich anmerken, dass der Gesetzentwurf ein Verstoß gegen mehrere im Grundgesetz verankerte Grundrechte ist, beispielsweise das Recht auf körperliche Unversehrtheit, Wir möchten nicht, dass der Staat die Aufgaben der Eltern übernimmt."
"558","In einem darf man Grünen und FDP aber zustimmen:"
"559"," Niedrigschwellige Angebote und Aufklärung würden in der Tat dabei helfen, auch bei diesem Thema das Vertrauen und die Zustimmung der Bevölkerung wieder zu erhöhen, aber nur dadurch und nicht durch Zwang."
"560"," Deshalb begrü Ben wir höhere Aufwendungen für die Bundeszentrale für gesundheitliche Aufklärung."
"561","Allerdings verstehen wir nicht, warum jetzt das Thema Masern überhaupt so in den Vordergrund gerückt wird."
"562"," Die Zahlen des Robert-Koch-Instituts der letzten 20 Jahre beweisen, dass die Zahl der Erkrankungen ständig schwankt."
"563"," So gab es 2001 6 139 Erkrankungen und 2018 nur 543."
"564","6 139 Erkrankungen:"
"565"," Das sind gerade einmal 0,007 Pro zent der Bevölkerung."
"566"," Gibt es nicht wichtigere Probleme in diesem Land? Wie sieht die Bundesregierung das Thema Krankenhaushygiene und Schutz vor multiresistenten Keimen? Den 56 Maserntoten zwischen 2007 und 2017 stehen rund 2 400 Tote allein im Jahr 2015 entgegen."
"567"," Das sind sechs Tote pro Tag."
"568"," Reaktion der Bundesregierung:"
"569"," keine."
"570"," Wir müssen wieder das herstellen, was die Menschen in diesem Land verloren haben:"
"571"," Vertrauen in die Institutionen und in die Gerechtigkeit des Staates."
"572"," Beenden wir diese Farce und geben den Menschen das zurück, was man ihnen immer wieder nehmen möchte:"
"573"," die freiwillige, informierte, selbstbestimmte Entscheidung über ihre eigene Gesundheit."
"574"," Wem nützt es? Den Bürgern, uns, unserem Land."
"575","Liebe Kollegen, ich freue mich schon auf die öffentliche Anhörung am Mittwoch und wünsche Ihnen ein schönes Wochenende."
"576","Glück auf!Vizeprasidentin Petra Pau:"
"577"," Das Wort hat die Abgeordnete Sabine Dittmar fur die SPD-Fraktion."
"578"," Sabine Dittmar:"
"579","Frau Präsidentin! Kolleginnen und Kollegen! Wenn man dem Herrn Oehme so zuhört, meint man, die Welt sei voller Impfgegner und -skeptiker."
"580"," Glücklicherweise haben Ihre Kollegen im Brandenburger Landtag da eine andere Position."
"581","Tatsache ist doch, Kolleginnen und Kollegen, dass eine breite Mehrheit der Bevölkerung sehr wohl weiß, dass Impfungen ein medizinischer Segen sind."
"582"," Impfungen schützen nicht nur die eigene Gesundheit, sie schützen auch das Umfeld."
"583"," Wenn es aber eine so große Impfbereitschaft gibt:"
"584"," Warum verfehlen wir dann Jahr für Jahr erneut das erklärte Ziel, Masern zu eliminieren?Seit über 40 Jahren stehen hierfür wirksame und auch sehr gut verträgliche Impfstoffe zur Verfügung."
"585"," Die Bundeszentrale für gesundheitliche Aufklärung initüerte mehrere Aufklärungskampagnen."
"586"," Die Überprüfung des Impfstatus ist Gegenstand von diversen Vorsorge- und Gesundheitsuntersuchungen."
"587"," Mittlerweile ist vor jedem Kitabesuch der Nachweis einer Impfberatung zu erbringen."
"588"," Trotz all dieser Bemühungen und Regelungen haben wir weiterhin nicht tolerierbare Impflücken."
"589","Wir benötigen bei der Masernzweitimpfung eine Impfquote von 95 Prozent, um die Herdenimmunität zu erreichen."
"590"," Davon sind wir weit, weit entfernt."
"591"," Für dieses Jahr sind beim Robert-Koch-Institut schon wieder fast 500 Masernfälle erfasst."
"592"," 95-prozentige Herdenimmunität bedeutet, dass es in Deutschland nicht mehr als 80 Masernfälle im Jahr geben darf."
"593","Liebe Kolleginnen und Kollegen, Masern sind keineswegs eine harmlose Kinderkrankheit."
"594"," Masern sind eine der ansteckendsten Erkrankungen weltweit."
"595"," Wenn Sie als ungeschützte Person Kontakt mit einem Maserkranken haben, erkranken Sie zu fast 100 Prozent an Masern."
"596"," Masern sind nicht nur hochvirulent."
"597"," Sie sind auch hochgefährlich."
"598"," Bei etwa jedem zehnten Betroffenen treten Komplikationen auf:"
"599"," von der Lungenentzündung bis hin zur Hirnhautentzündung."
"600"," Aber besonders dramatisch sind die Spätfolgen, die oftmals erst Jahre nach der Infektion auftreten."
"601"," Ich spreche hier von der subakut sklerosierenden Panenzephalitis, SSPE:"
"602"," Masernviren zerstören die Nervenzellen im Gehirn und führen letztendlich zum Tod."
"603","Warum erzähle ich das so ausführlich? Masern und ein an SSPE erkrankter Patient waren Thema meiner ersten ärztlichen Prüfung."
"604"," Diese dramatische Krankengeschichte hat meine Einstellung zum Thema Impfen tief geprägt."
"605"," Der Junge infizierte sich im ersten Lebensjahr mit Masern, also zu einem Zeitpunkt, als der Nestschutz nachließ, die Impfung aber noch nicht durchgeführt werden konnte."
"606"," Und genau darum geht es im Masernschutzgesetz:"
"607"," Durch die Erhöhung der Impfquote wollen wir die Herdenimmunität erreichen."
"608"," Wir wollen vulnerable Personengruppen besser schützen, also Personen, die zum Beispiel aufgrund einer Erkrankung nicht geimpft werden dürfen, und insbesondere Kinder unter neun Monaten."
"609"," Deshalb halte ich es für vertretbar, notwendig und verhältnismäßig, den Nachweis eines ausreichenden Impfschutzes für Kinder, die in Gemeinschaftseinrichtungen betreut werden, und für Personen, die dort arbeiten, zu verlangen."
"610"," Mit dieser Forderung befinde ich mich in guter Gesellschaft."
"611"," Nicht nur der Deutsche Ärztetag und der Berufsverband der Kinder- und Jugendärzte, sondern laut Umfragen auch die Mehrheit der Bevölkerung stehen hinter dieser sogenannten Impfpflicht."
"612"," Die Impfung ist ein leichter und zeitlich begrenzter Eingriffin die persönliche Freiheit — das hat der Staatssekretär dargestellt-, der aber von einem großen gesellschaftlichen Nutzen ist."
"613"," Ich meine, die individuelle Entscheidungsfreiheit endet dort, wo die Gesundheit und sogar das Leben anderer wissentlich gefährdet werden."
"614"," Sehr geehrte Damen und Herren, Impfungen schützen uns wirksam vor Erkrankungen."
"615"," Ich möchte Sie daher direkt an die Grippeschutzimpfung erinnern."
"616"," Jetzt, bei diesem herbstlichen Schmuddelwetter, ist die richtige Zeit dafür."
"617"," Damit Sie es in Zukunft auch noch leichter haben und es niedrigschwelliger ist, sich gegen Grippe impfen zu lassen, haben wir gleich auch noch einen Änderungsantrag eingebracht, der es Apotheken zukünftig im Rahmen eines Modellversuchs ermöglichen wird, die Impfung durchzuführen."
"618","Ich danke für die Aufmerksamkeit und wünsche ein schönes Wochenende."
"619"," Vizepräsidentin Petra Pau:"
"620"," Das Wort hat der Kollege Dr."
"621"," Ullmann für die FDPFraktion."
"622"," Dr."
"623"," Andrew Ullmann:"
"624","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Noch nie in der Geschichte der Menschheit hatten wir eine so hohe Lebenserwartung."
"625"," Warum ist das so? Dank des medizinischen Fortschrittes, dank der medizinischen Forschung und dank der Möglichkeiten der Impfung gegen viele Infektionskrankheiten! Erst seit Kurzem gibt es sogar einen Ebola-Impfstoff auf dieser Welt."
"626"," Das ist etwas Gutes, und dafür kämpfen wir auch in der Politik hier in Berlin."
"627","Dr."
"628"," Andrew UllmannWer heutzutage noch Masernpartys feiert, seine Kinder zu Masernpartys schickt, begeht für mich ganz klar Körperverletzung."
"629"," Das muss aufhören, und wir werden uns hier im Bundestag dafür einsetzen, dass das nicht mehr weitergeht."
"630"," Warum sind die Impfraten so niedrig? Wir haben das ja gerade schon andiskutiert."
"631"," Unser Land ist sicherlich nicht voller Impfgegner."
"632"," Es ist eher ein Problem des Vergessens und des Nichtwissens."
"633"," Deswegen frage ich mich:"
"634"," Warum fokussiert sich der Gesetzentwurf nur auf Masern und nicht auch auf andere Erkrankungen wie zum Beispiel Hepatitis oder HPV? Dazu ist im Gesetzentwurf leider nichts zu finden."
"635","Was ist mit den Erwachsenen, die außerhalb der Kitas beruflich mit gefährdeten Kindern zu tun haben, zum Beispiel in Krankenhäusern? Ich denke hier auch nicht nur an die klassischen Kinderkrankheiten, sondern auch an andere Infektionskrankheiten, die existieren."
"636"," Frau Dittmar hat gerade die Grippeschutzimpfung erwähnt."
"637"," Wir können empfehlen:"
"638"," Auch hier im Bundestag gibt es diese Impfung."
"639","Niedrige Impfraten sind ein Indikativ für fehlendes Impfwissen."
"640"," Ich frage Sie auch hier im Plenum — schauen Sie in Ihren Impfausweisen nach —:"
"641"," Wer von Ihnen kennt den Impfstatus bei Keuchhusten? — Nachdem Sie 18 Jahre alt geworden sind, sollten Sie mindestens einmal geimpft worden sein."
"642"," Wenn nicht:"
"643"," Unsere Bundestagsärztin steht Ihnen sicherlich zur Verfügung, um das nachzuholen."
"644","Machen wir uns doch ehrlich:"
"645"," Wenn Eltern bzw."
"646"," ihren Kindern Impfungen niederschwellig angeboten werden oder automatisierte digitale Systeme sie daran erinnern würden, dann wären unsere Impfraten besser."
"647"," Wir würden so — wissenschaftlich fundiert — die WHOImpfquote von 95 Prozent erreichen."
"648"," Das geht freiwillig, eigenverantwortlich und ohne Zwang."
"649","Als Oppositionspartei bieten wir der Regierung Hilfestellung an."
"650"," In unseren Anträgen haben wir das Thema „Niedrigschwellige Angebote“ angesprochen."
"651"," Wir haben heute gehört, dass Gesundheitskompetenz durchaus etwas Wichtiges ist — auch hier im Bundestag."
"652"," Dafür sollte man früh sorgen — auch bei Kindern."
"653"," Das ist eine Generationenaufgabe."
"654","Wir Freie Demokraten setzen auf Eigenverantwortung und Stärkung des Einzelnen."
"655"," Doch wenn Kinder noch heute, im 21."
"656"," Jahrhundert, an impfpraventablen Infektionen erkranken, leiden oder gar sterben, dann verstehen wir, dann verstehe ich als Arzt keinen Spaß mehr."
"657"," Da besteht ganz klar politischer Handlungsbedarf."
"658"," Die liberale Lebensphilosophie beinhaltet Verantwortung, auch und gerade für unsere Gesellschaft."
"659"," Jeder kann eigenverantwortlich die von uns jetzt vorgeschlagenen niederschwelligen Impfangebote annehmen."
"660"," Als Gesellschaft haben wir natürlich Verantwortung für alle Kinder."
"661"," Wenn Eltern ihre Kinder nicht adäquat schützen, muss der Start ähnlich wie bei der Schulpflicht oder einer Kindeswohlgefährdung eingreifen."
"662"," Wir Freie Demokraten sind bereit, diese Verantwortung mitzutragen."
"663"," Das bedeutet in letzter Konsequenz die Impfpflicht."
"664"," Deshalb machen Sie — Herr Dr."
"665"," Gebhart kann es dem Minister gerne ausrichten — Gebrauch von der Serviceopposition."
"666"," Wir bieten Ihnen an, das Masernschutzgesetz zu verbessern und ein gutes Impfgesetz zu entwickeln."
"667"," Dafür stehen wir bereit."
"668"," Auch ich freue mich auf die Auseinandersetzung und die Diskussion im Ausschuss."
"669","Herzlichen Dank."
"670"," Vizepräsidentin Petra Pau:"
"671"," Das Wort hat die Kollegin Susanne Ferschl für die Fraktion Die Linke."
"672"," Susanne Ferschl:"
"673","Sehr geehrte Frau Präsidentin! Sehr geehrte Kolleginnen und Kollegen! Masern sind eine hochansteckende und gefährliche Krankheit."
"674"," In Europa gab es über Jahrhunderte hinweg Krankheiten, Seuchen und Epidemien, die Millionen Menschen das Leben gekostet haben."
"675"," Impfungen haben diesen Zustand beendet."
"676"," Im 21."
"677"," Jahrhundert sollte nun wirklich niemand mehr Schaden durch vermeidbare Krankheiten nehmen."
"678"," Vor allem Menschen, die aufgrund ihres Alters oder chronischer Krankheiten nicht oder noch nicht geimpft werden können, brauchen ganz dringend den Schutz der geimpften Mehrheit, den sogenannten Herdenschutz."
"679"," Es geht also nicht allein um eine individuelle Entscheidung, sondern auch um Verantwortung gegenüber der Gesellschaft."
"680"," Aus all diesen Gründen befürworten wir das Ziel des Gesetzentwurfes."
"681","Susanne FerschlIn diesem Gesetzentwurf heißt es einleitend, dass das Impfen vernachlässigt wurde und es deshalb jetzt Impflücken gibt."
"682"," Das stimmt."
"683"," Der Staat hat sich aus der Verantwortung zum Schutz der Bevölkerung vor Epidemien über die letzten Jahre immer weiter zurückgezogen."
"684"," Deswegen gibt es heute kaum noch aufsuchende Impfaktionen, zum Beispiel in Schulen und Kitas."
"685"," Das war früher in Ost und West gang und gäbe."
"686"," Ich kann mich da noch gut an meine eigene Kindheit erinnern; da war dies üblich."
"687"," Es gibt auch keine flächendeckenden Angebote in Betrieben, Jobcentern, Vereinen, Obdachlosenunterkünften usw."
"688"," Das ist auch gar nicht möglich; denn durch die neoliberale Politik ist der öffentliche Gesundheitsdienst kaputtgespart worden."
"689"," Das sind doch die Gründe für die Impflücken und nicht die Impfmüdigkeit der Bevölkerung."
"690"," Wer hat das zu verantworten? Fragen Sie sich doch einmal, wer in den letzten Jahren den Gesundheitsminister gestellt hat, meine Damen und Herren von der CDU."
"691","Man muss Menschen niedrigschwellige, kostenlose und lebensnahe Angebote machen."
"692"," Ärzte müssen stärker über Impfschutz informieren und den Impfstatus der Patienten kontrollieren; das vorgeschlagene digitale Impfregister ist hier vielleicht ein sinnvoller Weg."
"693"," Dies gilt insbesondere für erwachsene Patienten."
"694"," Denn bei denen gibt es die größten Impflücken."
"695"," Diese werden von dem geplanten Gesetz gar nicht erfasst."
"696","Ich persönlich bin der Meinung, dass diese Maßnahmen hätten ergriffen werden müssen, bevor man auf eine Impfpflicht setzt, die man in letzter Konsequenz mit einem Bußgeld durchsetzen will."
"697"," Machen wir uns doch nichts vor:"
"698"," Die zahlungskräftigen Impfskeptiker werden sich freikaufen, und gerade diejenigen, die Unterstützung brauchen und vielleicht nur aus Unwissen nicht impfen, werden zur Kasse gebeten."
"699","Statt die Weichen in der Vergangenheit richtig zu stellen, spart man die öffentliche Daseinsvorsorge kaputt, stellt dann erstaunt fest, dass es Impflücken gibt, und sieht sich dann gezwungen, ad hoc zu reagieren."
"700"," Ich würde endlich von Bundesregierungen eine vorausschauende Politik erwarten."
"701"," Dass staatlicher Zwang polarisiert, ist doch klar."
"702"," Das heißt, die emotionale Debatte, die jetzt geführt wird, haben Sie letztlich mit zu verantworten."
"703","Wir haben jetzt sachlich dartiber zu diskutieren, wie maneinen wirksamen Herdenschutz herstellt."
"704"," Entweder setzt man zuerst auf Aufklärung und Impfanreize, um dann zu evaluieren und erst danach gegebenenfalls eine Impfpflicht einzuführen, oder man kürzt den Weg ab und setzt parallel gleich auf eine Impfpflicht."
"705"," Dabei ist in jedem Fall das Grundrecht auf körperliche Unversehrtheit mit dem Gemeinwohlinteresse sorgfältig abzuwägen."
"706"," Diese Entscheidung müssen wir jetzt treffen."
"707"," Das müssen wir — da bin ich ehrlich — auch in meiner Fraktion."
"708"," Im Ziel sind wir uns aber einig:"
"709"," Wir brauchen dringend höhere Impfquoten."
"710","Vielen Dank."
"711"," Vizeprasidentin Petra Pau:"
"712"," Das Wort hat Kordula Schulz-Asche für die Fraktion Bündnis 90/Die Grünen."
"713","Kordula Schulz-Asche:"
"714","Frau Präsidentin! Meine Damen und Herren! Ich hatte sehr viele Jahre beruflich mit Infektionskrankheiten zu tun."
"715"," Ich kann Ihnen sagen, ich habe Kinder gesehen, die aufgrund einer Masernerkrankung an Meningitis gestorben sind."
"716"," Daher ist für mich — das gilt auch für meine Fraktion — klar:"
"717"," Sich impfen zu lassen, ist nicht nur Selbstschutz, sondern auch ein Akt gesellschaftlicher Solidarität."
"718"," Ich weiß auch:"
"719"," Nötig sind starke Institutionen, glaubhafte Institutionen, die regelmäßig wissenschaftlich fundierte Empfehlungen zur Impfung der Bevölkerung geben."
"720"," Glücklicherweise haben wir in Deutschland solche Institutionen."
"721"," Ich nenne hier für viele andere das RobertKoch-Institut und die unabhängige Ständige Impfkommission."
"722"," Ich möchte an dieser Stelle besonders diesen beiden Institutionen unseren Dank aussprechen."
"723"," Wir haben in Deutschland regional sehr unterschiedliche Impfquoten."
"724"," Hier müssen wir — das wurde gerade gesagt; recht herzlichen Dank dafür — endlich die öffentlichen Gesundheitsämter in den Kreisen und Städten wieder stärken."
"725"," Sie machen die Arbeit vor Ort, vernetzt mit dem Robert-Koch-Institut und vernetzt mit der Weltgesundheitsorganisation."
"726"," Sie sind der Schlüssel für eine wirkungsvolle Bekämpfung aller Infektionskrankheiten."
"727"," Für Masern empfiehlt die Weltgesundheitsorganisation eine flächendeckende Impfquote von 95 Prozent in der Bevölkerung."
"728"," Für den vollen Impfschutz sind zwei Impfungen notwendig."
"729"," Kinder in Deutschland sind mit der Erstimpfung zu 97 Prozent geimpft, allerdings — auch das muss man beachten - sind es bei der zweiten ImpfungKordula Schulz-Aschenur noch 93 Prozent."
"730"," Deshalb setzt unser Antrag gerade hier an:"
"731"," bei den Kindertagesstätten."
"732"," Denn wir wollen, dass alle Kinder diese Bildungseinrichtungen besuchen können, gerade auch die Kinder, die aus gesundheitlichen Gründen nicht selbst geimpft werden können."
"733"," Das ist für uns ein ganz wesentlicher Punkt."
"734"," Deswegen haben wir unseren Antrag dazu eingebracht."
"735","Das größte Problem mit dem Schutz vor Masern haben wir jedoch bei den jungen Erwachsenen."
"736"," Bei diesen liegt die Impfquote bei unter 50 Prozent."
"737"," Die Gründe dafür sind vielschichtig."
"738"," Im Gesetzentwurf der Bundesregierung wird diese Gruppe überhaupt nicht erwähnt."
"739"," Sie reden von Impfschutz."
"740"," Jede Familienfeier wird zur Gefahr, weil die jungen Erwachsenen dort genauso hingehen wie die ungeimpften Kinder oder die Säuglinge, die noch nicht geimpft werden können."
"741"," Das ist ein großes Loch in Ihrem Gesetzentwurf."
"742"," Das zeigt, dass die Bundesregierung keine umfassende Impfstrategie vorlegen kann."
"743"," Was gehört zu einer solchen Impfstrategie? Dazu gehört, dass zielgruppen- und regional angepasste Aufklärung stattfindet, dass die Impfangebote leicht zugänglich sind und sich in den Alltag der Menschen integrieren lassen, damit man nicht einen halben Tag Urlaub nehmen muss, um sein Kind impfen zu lassen."
"744"," Natürlich brauchen wir endlich einen digitalen Impfpass mit Erinnerungsfunktion, der bitte schön auch international kompatibel ist."
"745"," Wir sehen die Bedeutung eines solchen Impfpasses bei den Tetanusimpfungen."
"746"," In Deutschland wird jeder Mensch, der einen Unfall hat, gegen Tetanus geimpft, weil man nicht feststellen kann, ob er bereits geimpft ist oder nicht."
"747"," Das zeigt doch, wie wichtig es ist, moderne Techniken einzusetzen, um zu wissen, wer einen ausreichenden Impfschutz hat und wer nicht."
"748","Impfungen sind Selbstschutz und Solidarität."
"749"," Das gehtnur mit einer umfassenden Impfstrategie."
"750"," Leider ist der Gesetzentwurf der Großen Koalition davon weit entfernt."
"751","Ich danke Ihnen für Ihre Aufmerksamkeit."
"752","Vizepräsidentin Petra Pau:"
"753"," Für die CDU/CSU-Fraktion hat nun der Abgeordnete Stephan Pilsinger das Wort."
"754"," Stephan Pilsinger:"
"755","Frau Präsidentin! Meine Damen und Herren! In den vergangenen Wochen haben mich zahlreiche Zuschriften von engagierten Bürgerinnen und Bürgern erreicht, die ihre Bedenken zur verpflichtenden Masernimpfung geäußert haben."
"756"," Dieses Engagement respektiere ich sehr."
"757"," Als Gesundheitspolitiker und vor allem auch als Arzt warne ich aber ausdrücklich davor, die Masern zu unterschätzen."
"758"," Masern gehören zu den ansteckendsten Infektionskrankheiten, die wir kennen."
"759"," Zudem werden Masernviren ausschließlich von Mensch zu Mensch übertragen."
"760"," Das ist ein wichtiger Punkt; denn das heißt, dass wir dieses Virus durch lückenlose Impfungen ausrotten können."
"761"," Das ist nicht nur seit über 35 Jahren das Ziel der g {heitsorganisati sondern sollte auch das Ziel des Deutschen Bundestages sein."
"762"," Leider scheinen wir uns aktuell von diesem Ziel eher zu entfernen:"
"763"," Alleine bis Mai dieses Jahres wurden dem Robert-Koch-Institut bereits 420 Fälle von Masern gemeldet."
"764"," Im Jahr 2018 waren es über das gesamte Jahr gesehen nur etwa 540 Fälle."
"765","Das können wir in einem Land mit einem solch fortschrittlichen Gesundheitssystem einfach nicht akzeptieren."
"766"," Ich möchte Ihnen in drei Punkten gerne erläutern, warum ich Impfungen gegen Masern grundsätzlich für sinnvoll und auch für obligatorisch halte:"
"767","Erstens und ganz grundsätzlich."
"768"," Masern sind keine harmlose Kinderkrankheit, sondern eine hochansteckende Infektionskrankheit mit teilweise sehr schwerwiegenden Verläufen und Spätfolgen."
"769"," Dabei können wir das verhindern; denn uns stehen gut verträgliche Impfungen zur Verfügung."
"770"," Das Risiko einer Impfung ist deutlich geringer als das Risiko von Komplikationen bei einer Erkrankung."
"771","Zweitens."
"772"," Die Impfungen sind wirksam."
"773"," Mithilfe der uns zur Verfügung stehenden Impfstoffe erreichen wir eine Immunität einfach und nebenwirkungsarm."
"774"," Die Viruszirkulation ist gestoppt, wenn mindestens 95 Prozent der Bevölkerung einen vollständigen Impfschutz aufweisen."
"775"," Das können wir erreichen."
"776"," Vermehrte Krankheitsausbrüche in der jüngeren Vergangenheit zeigen uns jedoch:"
"777"," Hier bestehen noch immer Impflücken, und die sind wirklich gefährlich."
"778","Denn - drittens — bestimmte Personen können nicht gegen Masern geimpft werden."
"779"," Dazu zählen sehr junge Kinder, aber auch Menschen, die aufgrund einer schweren Erkrankung die Impfung nicht vertragen würden."
"780"," Zudem gibt es Fälle, in denen Menschen überhaupt nicht oder nur vermindert auf eine Impfung ansprechen."
"781"," All diese Gruppen müssen vor einer Ansteckung durch nicht geimpfte Personen geschützt werden."
"782"," Hier gilt für mich ganz klar der Grundsatz:"
"783"," Die Freiheit des Einzelnen endet da, wo die Freiheit des anderen eingeschränkt wird."
"784"," Wir können nicht zulassen, dass diese besonders schutzbedürftigen Gruppen durch einen nicht ausreich Stephan Pilsingerenden Gemeinschaftsschutz gefahrdet werden."
"785"," Der vorliegende Entwurf zum Masernschutzgesetz sieht daher eine verpflichtende Impfung für bestimmte Gruppen vor."
"786"," Das Impfen selbst bleibt dabei grundsätzlich freiwillig."
"787"," Stattdessen müssen die betroffenen Personen entweder einen ausreichenden Impfschutz oder alternativ eine Immunität gegen Masern nachweisen, wenn sie eine entsprechende Einrichtung besuchen oder dort arbeiten wollen; eine Impfung kann und wird nicht durch unmittelbaren Zwang durchgesetzt werden."
"788"," Das halte ich für umsetzbar und sinnvoll."
"789"," Daran ändern auch mögliche Manipulationsversuche nichts."
"790","Mir ist zugetragen worden, dass eine solche verpflichtende Impfung auch umgangen werden kann, indem Einträge in Impfausweisen — vornehmlich im Ausland — gefälscht werden."
"791"," Hier werden wir eine Regelung finden, die das verhindert und die Beteiligten scharf sanktioniert."
"792"," Aus diesem Grund sollten wir bei Impfungen im Ausland überlegen, grundsätzlich einen Impftiter als Nachweis zu verlangen, also einen Bluttest, mit dem wir die Immunität einschätzen können."
"793","Meine Damen und Herren, Masern sind eine gefährliche Krankheit."
"794"," Sie besitzen eine hohe Ansteckungsfähigkeit."
"795"," Eine Impfung schützt nicht nur diejenigen, die sie bekommen, sondern vor allem auch die Menschen, die aus bestimmten Gründen nicht geimpft werden können oder auf eine solche Impfung nicht ansprechen."
"796","Ich denke, dieses Maß an Solidarität sollte man von den Bürgerinnen und Bürgern durchaus einfordern dürfen."
"797"," Und dort, wo es gefährlich wird, fordern wir sie jetzt auch ein."
"798","Vielen Dank."
"799"," Vizepräsidentin Petra Pau:"
"800"," Das Wort hat die Abgeordnete Martina Stamm-Fibich für die SPD-Fraktion."
"801"," Martina Stamm-Fibich:"
"802","Sehr geehrte Frau Präsidentin! Meine lieben Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Wir beraten heute ein Thema, das meiner Fraktion wie auch mir sehr am Herzen liegt."
"803"," Die Prävention von vermeidbaren Infektionskrankheiten und insbesondere der Masern ist eine große Aufgabe."
"804"," Wir haben uns in Deutschland bereits 2011 zum Ziel gesetzt, die Masern bis zum Jahr 2015 auszurotten."
"805"," Heute, vier Jahre später, müssen wir leider feststellen, dass wir von der Eliminierung der Masern nach wie vor sehr weit entfernt sind."
"806"," Als Voraussetzung für die Eliminierung der Masern — wir haben es gehört — gilt nach Angaben der WHO die Immunität von mehr als 95 Prozent der Bevölkerung; auch hiervon sind wir wirklich weit entfernt."
"807","Der Geburtsjahrgang 2015 hat für die zweite Impfung eine Impfquote von 92,8 Prozent."
"808"," Hinzu kommen die eklatanten Impflücken bei den nach 1970 geborenen Erwachsenen."
"809"," Ja, ich gehöre noch zu einer Generation, die in Kita und Schule geimpft wurde, die noch Pockennarben am Arm hat und für die es ganz normal war, in der Schule geimpft zu werden."
"810"," Wir müssen uns aber heute eingestehen, dass alle bisherigen Bemühungen, um die Durchimpfungsraten zu erreichen, nicht gegriffen haben."
"811"," Gleichzeitig spricht auch die Zahl der Erkrankten eine deutliche Sprache."
"812"," Jeder Fall ist einer zu viel."
"813","Es ist deshalb richtig und notwendig, dass sich der Bundestag mit diesem Thema beschäftigt."
"814"," Wir müssen uns letztlich die Frage stellen, wie wir die Impflücken, die in einigen Bereichen wirklich sehr minimal sind, schließen können und welche Maßnahmen hierfür geeignet und verhältnismäßig sind."
"815"," Der Minister hat einen Gesetzentwurf vorgelegt und einen Lösungsansatz präsentiert, dessen zentrales Element die Verpflichtung zur Masernimpfung ist."
"816","Es ist unumstritten, dass die Pflicht zur Impfung einen Eingriffin verschiedene Grundrechte der Bürger darstellt."
"817"," Zur Frage der Verfassungsmäßigkeit dieser Maßnahme gibt es geteilte Meinungen."
"818"," Der aktuelle Gesetzentwurf enthält viele Maßnahmen, auch solche zur Schließung der Impflücken bei den über 30-jährigen Erwachsenen."
"819","Ich denke, es gibt in dem ganzen Verfahren noch viel zu diskutieren."
"820"," Ich möchte auch, dass wir wieder darüber nachdenken, wie wir Recall-Systeme bei den Hausärzten verankern."
"821"," Ich hoffe, dass wir auch durch diese Diskussion dazu anregen können, dass jeder einmal in seinen Impfpass schaut."
"822"," Denn — der Kollege hat es angesprochen — es liegt nicht an der mangelnden Bereitschaft der Erwachsenen, sich impfen zu lassen."
"823"," Das wissen wir aus allen Umfragen."
"824","Ich glaube, dass wir uns bei diesem Thema, tiber das sicherlich eine sehr emotionale Diskussion geführt wird und bei dem man natürlich immer wieder Dinge hört, die einem zu denken geben, auch angefeuert von den Medien, immer wieder daran erinnern sollten:"
"825"," Wir sitzen alle im selben Boot."
"826"," Ich denke, dass die Erhöhung der Impfquoten das Gebot der Stunde ist."
"827"," Wir müssen über alle Mittel, die wir zur Verfügung haben, fair und sachlich miteinander diskutieren."
