"","V1"
"511"," Aber klar muss auch sein, dass wir keine Überhitzungsreaktion wollen, dass wir einen vernünftigen Anstieg der Mieten anstreben und dass wir keine Mieten wollen, die durch die Decke schießen und damit für viele Menschen unbezahlbar werden."
"512"," Das ist der Kompromiss in diesem Gesetzentwurf."
"513","Wir sprechen nicht über Enteignungen oder über einen Mietendeckel oder über die Erschwerung des Ausweisens von neuem Bauland, sondern es geht darum, dass wir die gesamte Thematik in einem Gesamtkonzept betrachten und auf der einen Seite dafür sorgen, dass mehr gebaut wird, aber auf der anderen Seite auch die Sorgen der Menschen ernst nehmen, die sich fragen:"
"514"," Finde ich eine Wohnung? Kann ich mir die Wohnung leisten? Was passiert, wenn mir gekündigt wird? Bekomme ich eine neue bezahlbare Wohnung? — Die Städte sind für alle Menschen da."
"515"," Dafür sorgen wir gemeinsam in dieser Koalition."
"516","Herzlichen Dank."
"517"," Vizepräsidentin Petra Pau:"
"518"," Das Wort hat Dr."
"519"," Johannes Fechner für die SPD-Fraktion."
"520"," Dr."
"521"," Johannes Fechner:"
"522","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Zuschauerinnen und Zuschauer! Die Mietpreisbremse wirkt."
"523"," Das zeigen deutschlandweit Urteile, nach denen Mieterinnen und Mieter aufgrund unserer Mietpreisbremse den Anstieg ihrer Mieten stoppen konnten."
"524"," Das zeigt:"
"525"," Die Mietpreisbremse wirkt."
"526"," Wenn wir nicht wollen, dass die Mieten noch weiter steigen, dann müssen wir sie beibehalten, verlängern und dort erweitern, wo es notwendig ist, liebe Kolleginnen und Kollegen."
"527"," Dr."
"528"," Johannes Fechner Genau das machen wir mit diesem Gesetz."
"529","Wir verlängern die Geltungsdauer der Mietpreisbremse um fünf Jahre."
"530"," Klar ist:"
"531"," Ja, die Mietpreisbremse gilt in zu wenigen Gemeinden und Orten."
"532"," Das liegt auch daran, dass etwa in Schleswig-Holstein — im grün regierten Schleswig-Holstein — die Mietpreisbremse abgeschafft wurde."
"533","Liebe Grüne, ihr habt die Mietpreisbremse dort abgeschafft."
"534"," Ich finde, dass ihr uns hier im Bundestag vorwerft, die Mietpreisbremse würde nicht greifen, während euer Vorsitzender Habeck sie in Schleswig-Holstein abschafft, zeigt eine gewisse Verlogenheit."
"535"," Das ist einfach nur verlogen und zeigt, dass es euch gar nicht so wichtig ist, euch um die Mieterinnen und Mieter zu kümmern."
"536"," Allen, die die Mietpreisbremse hier als wirkungslos kritisieren — die FDP-Kollegin hat das zum Beispiel getan —, sei gesagt:"
"537"," Wenn Ihr Fahrrad eine Bremse hat, die nicht so schnell greift, wie Sie es gerne hätten, dann schmeißen Sie nicht das Fahrrad weg, sondern schauen genau, wie Sie die Bremse schärfer stellen müssen."
"538"," Genau das machen wir mit diesem Gesetz."
"539"," Wir erweitern die Mietpreisbremse, damit sie besser greift."
"540","Das machen wir mit einer wichtigen Maßnahme in diesem Gesetz."
"541"," Mit dem Pokerspiel der schwarzen Schafe unter den Vermietern, eine zu hohe Miete in den Vertrag zu schreiben und darauf zu setzen, dass der Mieter das schon akzeptieren wird, wird Schluss sein; denn zukünftig ist die Überzahlung nicht erst ab der Rüge zurückzuzahlen, sondern für die ersten 30 Monate, wenn der Mieter in den ersten 30 Monaten rügt."
"542"," Das heißt, ein Mieter kann die Wohnung nehmen, den Mietvertrag unterschreiben, auch wenn er weiß bzw."
"543"," davon ausgehen kann, dass die Miete überteuert ist."
"544"," Er kann dann im schlimmsten Fall für 30 Monate das Geld zurückfordern."
"545"," Ich finde, das ist eine ganz wichtige MaBnahme, weil sie Druck auf die Vermieter ausübt, faire Mieten, und zwar innerhalb der Mietpreisbremse, anzubieten."
"546"," Wenn zum Beispiel ein Vermieter 50 Euro zu viel Miete verlangt, sind das in 30 Monaten 1 500 Euro."
"547"," Das ist doch eine ziemliche Drucksituation."
"548"," Ich glaube, dass das dazu führen wird, dass die Vermieter sich an die Mietpreisbremse halten werden, und zwar alle, liebe Kolleginnen und Kollegen, und der Mietanstieg damit gestoppt werden kann."
"549"," Und ja, natürlich muss auch mehr bezahlbarer Wohnraum geschaffen werden."
"550"," Wir müssen mehr bauen, und da machen wir auch eine Menge hier in der Koalition dafür."
"551"," Aber bis das alles greift, bis das alles gebaut ist, bis dahin müssen wir das Mietrecht für die Mieterinnen und Mieter verbessern, wenn wir den Mietanstieg dämpfen und im besten Fall auch noch stoppen wollen."
"552"," Und deswegen brauchen wir die Mietpreisbremse noch mindestens weitere fünf Jahre, und es ist gut, dass wir hier dieses Pokerspiel von manchen schwarzen Schafen unter den Vermietern beenden."
"553"," Also ein gutes Gesetz."
"554"," Stimmen wir dem Zu."
"555","Vielen Dank."
"556"," Vizepräsidentin Petra Pau:"
"557"," Ich schließe die Aussprache."
"558","Interfraktionell wird Überweisung der Vorlagen auf den Drucksachen 19/15824 und 19/15122 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"559"," Gibt es weitere Vorschläge? — Das ist nicht der Fall."
"560"," Dann verfahren wir wie vorgeschlagen."
"561","Ich rufe die Tagesordnungspunkte 4 a und 4 b auf:"
"562","a) Beratung des Antrags der Abgeordneten Katrin Werner, Dr."
"563"," Petra Sitte, Susanne Ferschl, weiterer Abgeordneter und der Fraktion DIE LINKEMindestbetrag des Elterngelds erhöhen Drucksache 19/15799Überweisungsvorschlag:"
"564"," Ausschuss für Familie, Senioren, Frauen und Jugend Ausschuss für Arbeit und Soziales Haushaltsausschussb) Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Familie, Senioren, Frauen und Jugend zu dem Antrag der Abgeordneten Grigorios Aggelidis, Katja Suding, Nicole Bauer, weiterer Abgeordneter und der Fraktion der FDPUpdate für das Elterngeld Drucksachen 19/5072, 19/6648Vizepräsidentin Petra Pau Für die Aussprache ist eine Dauer von 30 Minuten beschlossen."
"565","Ich eröffne die Aussprache."
"566"," Das Wort hat die Kollegin Katrin Werner für die Fraktion Die Linke."
"567"," Katrin Werner:"
"568","Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! 2007 wurde das Elterngeld eingeführt."
"569"," Es ermöglicht Eltern, mehr Zeit mit ihren Kindern zu verbringen, und in dieser Zeit erhalten sie finanzielle Unterstützung vom Staat."
"570"," Das Basiselterngeld wird dabei bis zu 14 Monate und das Elterngeld Plus bis zu 28 Monate gezahlt."
"571"," Letztes Jahr haben etwa 1,4 Millionen Mütter und 400 000 Väter EIterngeld bezogen."
"572"," — Das ist gut, genau."
"573"," — Und in den letzten Jahren sind es auch immer mehr Väter."
"574"," Einen kleinen Haken hat die Sache:"
"575"," Wenn man sich die Zahlen noch mal im Detail anguckt, muss man feststellen, dass Mütter durchschnittlich 11,7 Monate und Väter durchschnittlich 3 Monate Elterngeld bekommen."
"576"," Wir finden:"
"577"," Hier ist noch ganz viel Luft nach oben, und eine Reform des Elterngeldes könnte dazu beitragen, dass Väter sich noch mehr an der Erziehungs- und Sorgearbeit in der Familie beteiligen."
"578"," Deshalb wollen wir zwölf Monate Elterngeld für jeden Elternteil, und das nicht übertragbar."
"579","Aber lassen Sie mich heute vor allen Dingen auf einen Punkt hinweisen:"
"580"," Vor zwölf Jahren wurde das Elterngeld eingeführt."
"581"," Vor zwölf Jahren wurde der Mindestbetrag auf 300 Euro festgelegt, und seitdem gab es keine einzige Erhöhung dieses Mindestbetrages."
"582"," Doch in den vergangenen zwölf Jahren — das wissen wir alle - ist vieles teurer geworden."
"583"," Die Preise für Lebensmittel sind gestiegen, die Mieten sind gestiegen, der Strom ist teurer geworden, und vieles andere ist im Preis gestiegen."
"584"," Besonders Familien mit geringem oder ohne Einkommen sind davon betrof en."
"585","Wir haben die Bundesregierung mal gefragt, wie hoch der Mindestelterngeldbetrag sein müsste, wenn man die Entwicklung des allgemeinen Verbraucherpreisindexes der letzten zwölf Jahre berücksichtigen würde."
"586"," Die Bundesregierung hat uns geantwortet, dass dieser Mindestbetrag, wenn man diese Entwicklung ausgleichen möchte, um 15,8 Prozent steigen müsste."
"587"," Doch eine solche Anpassung ist im Gesetz überhaupt nicht vorgesehen, und die Bundesregierung möchte da auch gar nichts unternehmen, so zumindest geht es aus der Antwort hervor."
"588"," Wir finden, wir müssen da unbedingt aktiv werden."
"589"," Wenn man jetzt die Prozentzahl der Bundesregierung einfach mal als Grundlage nimmt, dann müssten das EIterngeld monatlich 50 Euro und das Elterngeld Plus monatlich 25 Euro höher sein."
"590"," Wir finden, dass wir das unbedingt sofort anheben sollten, weil das Geld namlich direkt bei den Familien, bei den Kindern ankommt, dort, wo es gebraucht wird."
"591"," Lassen Sie uns also den Sockelbetrag beim Elterngeld auf 400 Euro und beim Elterngeld Plus auf 200 Euro monatlich erhöhen."
"592"," Wir finden auch:"
"593"," Nehmen wir die automatische Anpassung des Mindest- und Höchstbetrages an die Entwicklung des Verbraucherpreisindexes ins Gesetz auf."
"594"," Wie wir alle wissen, wurde im Bundestag mit großer Mehrheit eine jährliche und automatische Anpassung der Abgeordnetenentschädigung beschlossen."
"595"," Lassen Sie uns einfach 2020 auch die automatische Anpassung des Elterngeldmindestbetrages mit großer Mehrheit oder sogar einstimmig im Bundestag beschließen."
"596"," Dies würde den Familien direkt helfen und ihr Leben auch erleichtern."
"597"," Über ein Viertel der Mütter und Väter, die Elterngeld beziehen, bekommen lediglich diesen Mindestbetrag."
"598"," Bei den Frauen ist es sogar fast ein Drittel."
"599"," Auch das ergab die Anfrage an die Bundesregierung."
"600","Mit unserem Antrag, den wir heute diskutieren, würden viele Familien spürbar entlastet werden."
"601"," Darüber hinaus wollen wir, dass das Elterngeld tatsächlich bei den Familien ankommt."
"602"," Deshalb möchten wir, solange wir keine Kindergrundsicherung haben, dass die Anrechnung von Elterngeld auf die Hartz-IV-Leistungen abgeschafft wird."
"603"," Das wäre ein effektiver und einfacher Schritt im Kampf gegen Kinderarmut, den wir sofort umsetzen könnten."
"604","Frau Giffey hat für das kommende Jahr eine Reform des Elterngeldes angekündigt."
"605"," Lassen Sie uns diese Vorschläge im Ausschuss diskutieren."
"606"," Lassen Sie uns diese ins Gesetz aufnehmen."
"607","Vielen Dank."
"608","Vizepräsidentin Petra Pau:"
"609"," Das Wort hat der Abgeordnete Maik Beermann für die CDU/CSU-Fraktion."
"610"," Maik Beermann:"
"611","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Vorab ganz kurz:"
"612"," 2007 — darauf wurde schon eingegangen — wurde das Elterngeld eingeführt."
"613"," Wer hat es gemacht? Wir haben es gemacht! Maik BeermannWeitergeftihrt wurde das Ganze mit der Einftihrung des Elterngeld Plus."
"614"," Wer hat es gemacht? Wir haben es gemacht! Dann ging es weiter mit der Einführung des Partnerschaftsbonus."
"615"," Wer hat es gemacht? Wir haben es gemacht! 4 Milliarden Euro waren es, als in einem ersten Schritt das Elterngeld eingeführt wurde."
"616"," Jetzt stehen im Haushalt 7,3 Milliarden Euro zur Verfügung."
"617"," Wer hat es gemacht? Richtig! Wir haben es gemacht! Liebe Kolleginnen und Kollegen, das ist eine Erfolgsgeschichte."
"618"," Da sind wir uns hier im Hohen Hause einig."
"619"," Es ist eine gesamtgesellschaftliche Herausforderung, der wir uns in den vergangenen Jahren oftmals zusammen gestellt haben."
"620"," Deswegen lassen Sie uns da auch gerne weitermachen."
"621"," Wir sprechen beim Elterngeld ganz klar von einer Erfolgsgeschichte."
"622"," Diese Erfolgsgeschichte soll auch weitergehen."
"623"," Wir Familienpolitikerinnen und -politiker der Union wissen auch, dass das Geld, das wir verteilen, erst erwirtschaftet werden muss."
"624"," Auch das gehört zur Wahrheit."
"625"," Deshalb sehe ich den Antrag der Linken, den Mindestbetrag auf 400 Euro und den des Elterngeld Plus auf 200 Euro anzuheben, eher kritisch."
"626"," Wie gesagt, wir stellen aktuell bereits 7,3 Milliarden Euro jährlich in den Haushalt ein."
"627"," Finanzpolitische Vernunft steht uns manchmal auch ganz gut."
"628","Ich sage Ihnen aber auch:"
"629"," Einer generellen Diskussion werden wir uns nicht verschließen und gar nicht verschließen können, weil Sie, Frau Werner — hier gebe ich Thnen recht —, mit Ihren Ausführungen gar nicht so falsch liegen."
"630"," Von daher:"
"631"," Eine Debatte an dieser Stelle tut der Situation sicherlich gut."
"632","Ein weiterer Antrag kommt von der FDP."
"633"," Die FDP geht in ihrem Antrag auf die Themen Entbürokratisierung, Flexibilisierung und Digitalisierung der Leistung ein."
"634"," Diese Ziele teilen wir, und wir handeln auch entsprechend."
"635"," Uns liegt am Herzen, die Wahlfreiheit für Mütter und Väter zu stärken."
"636"," Wir wollen die Elterngeldberechnung anpassen, besonders im Bereich der Mischeinkünfte."
"637"," Bei Einkommen aus nichtselbstständiger und selbstständiger Arbeit wollen wir eine Verbesserung für die Eltern."
"638","Uns ist zudem wichtig, dass im Falle einer Frühgeburt das Elterngeld länger gezahlt wird."
"639"," Warum? Eltern befinden sich in einer emotionalen und psychisch schwierigen Situation, wenn sie ein Frühchen bekommen haben."
"640"," Es ist unsere Pflicht und Verantwortung, darauf einzugehen und dementsprechend Anpassungen vorzunehmen."
"641"," Und, liebe Kolleginnen und Kollegen, wir wollen auch die Modalitäten des Partnerschaftsbonusses flexibilisieren und vereinfachen sowie den wöchentlichen Stundenkorridor des Partnerschaftsbonusses neu organisieren."
"642"," Nach ersten Vorgesprächen warten wir schon eine Weile händeringend auf den Referentenentwurf zur Reform des Elterngeldes aus dem Bundesfamilienministerium."
"643"," Wir hoffen, dass der Entwurf sehr bald eingereicht wird und wir uns im parlamentarischen Verfahren damit befassen können."
"644","Zum Schluss noch zur Digitalisierung."
"645"," Wir wollen, dass die Daten laufen, und nicht die Eltern."
"646"," Wir haben mit dem Elterngeld Digital bereits einen digitalen Antragsassistenten eingeführt, der von immer mehr Bundesländern genutzt wird."
"647"," 2020 wird auch die Möglichkeit geschaffen, sich elektronisch zu authentifizieren und die Daten unmittelbar und papierlos an die Elterngeldstelle zu übertragen."
"648"," Ebenso wird es im nächsten Jahr einen Entwurf eines Digitale-Familienleistung-Gesetzes geben, in dem wir uns ganz konkret auf die Themen Entbürokratisierung und Digitalisierung von familienpolitischen Leistungen konzentrieren."
"649","Unser Ziel muss es sein, dass in Zukunft alles rund um unsere Familienleistungen digital abläuft, am besten einfach und bequem per App."
"650","Liebe Kolleginnen und Kollegen, das war meine letzte Rede als Familienpolitiker in diesem Jahrzehnt."
"651"," Ich hoffe, es werden noch viele im neuen Jahrzehnt folgen."
"652"," Ich freue mich auf jeden Fall darauf."
"653","Ihnen allen von dieser Stelle schöne Weihnachten, einen guten Rutsch und auf ein gutes Miteinander in 2020."
"654","Vielen Dank."
"655"," Vizepräsidentin Petra Pau:"
"656"," Das Wort hat der Abgeordnete Martin Reichardt für die AfD-Fraktion."
"657"," Martin Reichardt:"
"658","Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Weihnachten ist die Zeit der Familie, die Zeit der Geschichten, die Zeit der Traditionen."
"659"," Die Linken erzählen heute in ihrem Antrag wieder die Geschichte einer Partei für Familien und Kinder."
"660"," Mit Ihrem AntragMartin Reichardtwollen Sie den Mindestbetrag des Elterngelds erhöhen und ihn dynamisieren."
"661"," Das sind löbliche Ansätze, die wir teilen."
"662"," Die wahre Schwäche des Elterngeldes ist aber, dass es nur für 12 bis 14 Monate in voller Höhe gezahlt wird."
"663"," Wer darüber hinaus seine Kinder zu Hause betreuen möchte, der muss verzichten oder früher wieder arbeiten gehen."
"664"," Das ist keine echte Wahlfreiheit in der Kinderbetreuung, diese ist aber zwingend notwendig."
"665"," Sie erzählen auch eine Geschichte einer sozialen Partei für Frieden und soziale Gerechtigkeit."
"666"," Diese Geschichte ist leider eine Lügengeschichte; denn Ihre Politik ist die Politik ideologischer Verblendung."
"667"," Ihre ideologische Verblendung geht sogar so weit, dass Sie Ihren eigenen Forderungen hier im Deutschen Bundestag nicht zustimmen."
"668"," Bereits 2018 stellte die Fraktion Ihrer Partei in Thüringen die Forderung auf, die Mehrwertsteuer auf Kinderprodukte auf 7 Prozent zu senken."
"669"," Ihr Ministerpräsident Ramelow stellte dazu die Forderung auf, dass das im Bundestag umgesetzt werden müsste."
"670"," Nun, meine Damen und Herren, Sie hatten im Bundestag die Gelegenheit, diese Forderung umzusetzen; denn wir als AfD haben einen entsprechenden Antrag eingebracht, Sie haben ihn aber abgelehnt."
"671"," Damit haben Sie sich selbst entlarvt."
"672"," Es geht Ihnen nämlich nicht um Familien, es geht Ihnen darum, dass Sie Ihre ideologische Betonkopfpolitik weiter fortsetzen können."
"673"," Das ist auch kein Wunder; denn die Linken stehen in der Tradition der SED, in der Tradition von Unterdrückung und Unwahrheit, Sie stehen in der Tradition von Mauertod, Diktatur und Unrechtsstaat."
"674"," Sie stehen auch in der Tradition von Marx und Engels, die bereits vor langer Zeit geschrieben haben, dass die Familie als gesellschaftliche Institution ganz verschwinden soll."
"675"," So schreiben Sie folgerichtig in Ihrem Thesenpapier zur Familienpolitik:"
"676"," Eine Familienpolitik, die am klassischen Familienbild festhält, spiegelt die gesellschaftliche Realität nicht wider."
"677"," — Weiterhin schreiben Sie:"
"678"," „Familie ist dort, wo Menschen füreinander soziale Verantwortung übernehmen“ Familie ist für Sie so etwas wie ein Sportverein bzw."
"679"," eine Kolchose, in letzter Konsequenz aber vermutlich immer der sozialistische Obrigkeitsstaat."
"680"," Links-Grün macht seit Jahren Politik gegen die Familie aus Mann, Frau und Kindern."
"681"," Links-Grün hat Angst vor starken Familien; denn sie sind das Bollwerk gegen Ihre Ideologie, liebe Damen und Herren."
"682"," Familie ist dort, wo Vater, Mutter und Kinder sind."
"683"," Für diese Familie steht heute leider nur noch die AfD als bürgerlich-konservative Partei im Deutschen Bundestag."
"684"," — Beruhigen Sie sich mal."
"685","Wir von der AfD stimmen ja nicht ideologisch ab."
"686"," Darum freuen wir uns auf die Beratung Ihres an sich 16blichen Antrags im Ausschuss."
"687"," Ihnen von der Linken und damit einer leider gottlosen Partei wünsche ich zu Weihnachten etwas mehr Ehrlichkeit, etwas weniger Hassund ein wenig die Fähigkeit, jenseits der Ideologie zu entscheiden."
"688"," Martin Reichardt Ja, das sollten Sie einmal tun."
"689"," Ich entlasse Sie in das Jahr 2020 mit einer Bitte:"
"690"," Vater, vergib ihnen, denn sie wissen nicht, was sie tun."
"691"," Mein besonderer Dank gilt heute allen Familien in Deutschland."
"692"," Ich wünsche Ihnen ein frohes Weihnachtsfest."
"693"," Bleiben Sie stark, trotz Links-Grün in schwerer Zeit."
"694"," Die AfD steht an Ihrer Seite."
"695","Vielen Dank."
"696"," Vizepräsidentin Petra Pau:"
"697"," Das Wort hat der Abgeordnete Stefan Schwartze für die SPD-Fraktion."
"698"," Stefan Schwartze:"
"699","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Nach diesem freundlichen Büttenredner der AfDwollen wir jetzt mal wieder übers Elterngeld reden."
"700"," Ich bedanke mich ganz herzlich bei den Linken und bei der FDP dafür, dass sie das Thema heute auf die Tagesordnung gesetzt haben; denn ich rede besonders gerne über das erfolgreichste familienpolitische Instrument der letzten Jahrzehnte."
"701","Bei Einführung des Elterngeldes war uns und den jungen Familien eines ganz besonders wichtig, nämlich mehr Zeit für die Familie und mehr Partnerschaftlichkeit in der Familie."
"702","Dabei haben wir eine veränderte gesellschaftliche Realität aufgenommen, und gleichzeitig haben wir zu einer Veränderung im Bewusstsein, ganz besonders bei den Arbeitgebern, beigetragen."
"703"," Rollenbilder und Verhaltensmuster verändern sich."
"704"," Endlich, so kann man sagen, sind Mütter häufiger berufstätig, und beteiligen sich Väter stärker in der Familie."
"705"," Beides ist das, was Eltern wünschen."
"706","Noch vor einer Generation war nur ein Drittel der Bevölkerung der Ansicht, dass Väter so viel Zeit wie möglich mit ihren Kindern verbringen sollten; heute sind es 84 Prozent."
"707"," Ähnlich stark ist die Wandlung bei den Müttern:"
"708"," Vor einer Generation war es für über 80 Prozent selbstverständlich, dass die Mütter die Hauptarbeit bei Kinderbetreuung und Haushalt übernehmen; heute ist nur noch ein Drittel dieser Ansicht."
"709"," — Daran kann man sehen, welch veraltetes Weltbild uns eben hier vorgestellt wurde."
"710"," Familienpolitik hat die Aufgabe, sich Veränderungen in der Gesellschaft permanent anzupassen."
"711"," Das haben wir in den letzten Jahren gut hinbekommen:"
"712"," Elterngeld und Elterngeld Plus, der Ausbau der Betreuungsangebote für unter Dreijährige, das Bildungs- und Teilhabepaket für finanziell schwache Familien, der Rechtsanspruch auf Arbeit in Teilzeit und Rückkehr in Vollzeit."
"713"," Wichtige Erfolge für die Familien! In diesem Jahr haben wir mit dem Gute-KiTa-Gesetz und dem Starke-Familien-Gesetz weitere Bausteine hinzugefügt."
"714"," Sie wissen, dass die SPD auf ihrem Parteitag ein Konzept für eine Kindergrundsicherung beschlossen hat."
"715"," Dafür kämpfen wir Sozialdemokraten."
"716"," Liebe Kolleginnen und Kollegen, das Elterngeld leistet einen wichtigen Beitrag zu mehr Gleichberechtigung."
"717"," Das Elterngeld ist eine der beliebtesten und bekanntesten Familienleistungen in Deutschland."
"718"," 91 Prozent der Bevölkerung kennen das Elterngeld."
"719"," 82 Prozent der Bezieherinnen und Bezieher sagen, dass das Elterngeld besonders wichtig für das Familieneinkommen ist."
"720"," Die Leistungen werden von den Eltern gut angenommen, gerade auch von Vätern."
"721","Mehr Väter nehmen für ihre Kinder eine berufliche Auszeit und beziehen Elterngeld."
"722"," 2018 ist ihre Zahl im Vergleich zum Vorjahr um rund 7 Prozent gestiegen."
"723"," Das sind wichtige Fortschritte."
"724"," Gleichzeitig müssen wir fest Stefan Schwartzestellen, dass immer noch 1,4 Millionen Mütter gegenüber nur 430 000 Vätern Elterngeld beziehen."
"725"," Das Elterngeld erkennt Erziehungsleistungen an und hilft bei der Vereinbarkeit von Familie und Beruf."
"726"," Es ist keine Sozialleistung."
"727","Meine Damen und Herren, wir wünschen uns mehr Väter, die sich mehr Zeit für die Familie nehmen und Gleichberechtigung leben."
"728"," Für das Jahr 2020 steigt der Ansatz für das Elterngeld um 395 Millionen Euro auf insgesamt über 7,2 Milliarden Euro."
"729"," Wir haben also durch ein verbessertes Elterngeld dazu beigetragen, dass dem Wunsch nach partnerschaftlicher Teilung der Familienarbeit entsprochen werden kann."
"730","Auf der anderen Seite bleibt aber noch einiges zu tun; denn in der Realität ist es doch so, dass der Wunsch eines Mannes gegenüber seinem Arbeitgeber nach Elternzeit auch heute oft nicht ohne Probleme geäußert werden kann."
"731"," Noch immer fehlt es in der Gesellschaft an Einsicht und an Rücksicht auf junge Familien."
"732","Familienpolitik hat die Aufgabe, sich ständig den neuen Lebensrealitäten anzupassen."
"733"," Das nehmen wir ernst."
"734"," Wir haben das Elterngeld in der letzten Wahlperiode reformiert und das Elterngeld Plus sowie den Partnerschaftsbonus eingeführt."
"735"," Zurzeit arbeiten wir an weiteren Verbesserungen, mit denen wir zum Beispiel die Situation von Eltern mit Kindern verbessern, die zu früh auf die Welt gekommen sind, wie Herr Beermann das eben schon berichtet hat."
"736"," Wir wollen daneben Vereinfachungen für Eltern mit geringen Nebeneinkünften aus selbstständiger Arbeit schaffen."
"737"," Das ist gar keine kleine Gruppe."
"738"," Außerdem wollen wir den Partnerschaftsbonus flexibilisieren."
"739","Natürlich werden Sie jetzt sagen:"
"740"," Es fehlt noch dies, und es fehlt noch jenes."
"741"," — Mir würde auch noch das eine oder andere am Herzen liegen, zum Beispiel Regelungen für Pflegeeltern."
"742","Wir werden hier Schritt für Schritt weitermachen."
"743","Unser Ziel ist es, die Bindung zwischen dem Kind und beiden Elternteilen zu stärken, die Vereinbarkeit von Familie und Beruf zu verbessen."
"744"," Väter sollen ohne die Sorge um ihre berufliche Laufbahn Zeit für ihre Kinder haben, und Frauen sollen sich ohne Angst vor einer beruflichen Sackgasse oder finanzieller Abhängigkeit für Kinder entscheiden können."
"745","Wir wünschen uns Eltern, die sich gemeinsam um Familie, Beruf und Haushalt kümmern."
"746"," Wir wollen, dass jede Familie und jedes Kind es packen."
"747"," Danke schön."
"748"," Vizeprasidentin Petra Pau:"
"749"," Das Wort hat der Kollege Grigorios Aggelidis für die FDP-Fraktion."
"750"," Grigorios Aggelidis:"
"751","Sehr geehrte Frau Prasidentin! Meine lieben Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Es ist gut, dass wir aufgrund des Antrages der Linken und des Antrages, den wir dazugepackt haben, tiber das Elterngeld sprechen."
"752"," Es ist auch gut, darüber zu sprechen, ob die Höhe nach dieser ganzen Zeit angemessen ist."
"753","Wir werden uns einer solchen Debatte nicht verschlieBen."
"754"," Wir haben ja schließlich auch beim Kinderchancengeld gefordert, dass es ein entsprechendes Gremium gibt, das unabhängig auch über die Höhe und die Anpassungsnotwendigkeiten spricht."
"755","Ich würde mir wünschen, dass wir viel mehr und viel intensiver darüber sprechen, was für Reformen darüber hinaus hier dringend notwendig sind."
"756"," Lieber Kollege Schwartze und lieber Maik, wenn ich die Ausführungen, die ich eben gehört habe, Revue passieren lasse, dann frage ich mich:"
"757"," Ist das Satire? Ist das Kabarett? Was ist das eigentlich?Sie haben die Punkte angesprochen und gesagt:"
"758"," Ja, die FDP hat recht mit der Frage, ob die Dauer bei einer Frühgeburt angemessen ist, und mit der Frage, wie es in Bezug auf die Berechnung des Elterngeldes aussieht, wenn die Eltern vorher Insolvenzgeld bezogen haben."
"759"," Über die Zeitkorridore haben wir auch gesprochen."
"760"," Das haben wir seit ungefähr zwei Jahren gefordert."
"761"," Seit zwei Jahren vertrösten das Familienministerium und Ihre beiden Fraktionen die Eltern auf eine Lösung."
"762"," — Moment mal! Das ist eine so billige Ausrede! Ist das wirklich Ihre Entschuldigung für zwei Jahre Nichtstun gegenüber den Eltern? Das finde ich echt erbärmlich — und ich glaube, die Eltern auch."
"763"," Herr Beermann, wenn ich dann höre, dass Sie sagen:"
"764"," „Es hat Vorgespräche gegeben, damit endlich mal ein Detailentwurf kommt“, dann ist das schon erschreckend."
"765"," Die Familienministerin hatte versprochen:"
"766"," Im Juni liegt hier ein Entwurf vor."
"767"," — Er liegt nicht vor."
"768"," Dann hat sie im Ausschuss versprochen:"
"769"," Im Dezember liegt er vor."
"770"," — Er liegt immer noch nicht vor."
"771"," In ihrer letzten Reden hat sie von der letzten Sitzungswoche gesprochen."
"772"," — Also, das finden wir sehr schlimm."
"773","Wir als Serviceopposition sehen das anders."
"774","— Wollen Sie das den Eltern wirklich so sagen?Grigorios Aggelidis— Sie sollten wissen, dass das alles aufgezeichnet wird."
"775"," Ich finde Ihre Reaktion gegentiber den Eltern sehr erbärmlich."
"776"," — Schäbig! Zynisch! Gefällt Ihnen das besser?Wir fordern deswegen, dass es endlich eine Berücksichtigung gibt und das Elterngeld bei Frühgeburten und bei Frühchen länger gezahlt wird."
"777"," Wir wollen auch, dass die Zahlungen dann, wenn Eltern in den Jahren vorher Insolvenzgeld beziehen, in der Berechnung des EIterngeldes vernünftig berücksichtigt werden."
"778"," Wir wollen eine Reform der Zeitkorridore."
"779"," Wir wollen auch, dass die Zeitkorridore bei den Alleinerziehenden entsprechend angepasst werden."
"780","Es gibt noch eine Reihe anderer Punkte."
"781"," So wollen wir auch, dass die Eltern bei zu langen Bearbeitungszeiten irgendwann ein Instrument in die Hand bekommen, mit dem sie sich gegen Bearbeitungszeiten von vier oder fünf Monaten oder noch länger wehren können."
"782"," Das ist aus unserer Sicht nicht akzeptabel."
"783"," Einen letzten Gedanken möchte ich noch nennen, weil Sie hier das Thema Digitalisierung angesprochen haben, Herr Beermann."
"784"," Da möchte ich Ihnen sagen:"
"785"," Die Länder sind mehr als enttäuscht darüber, mit welcher Geschwindigkeit die Bundesregierung hier bei der digitalen Antragstellung arbeitet."
