"","V1"
"361"," Wie bewertet die Bundesregierung, dass bei der Deutschen Bahn AG im Internet Verbindungen mit anderen Eisenbahnverkehrsunternehmen insbesondere auf europäischen Strecken nicht gebucht werden können, und wie will die Bundesregierung in ihrem bundeseigenen Unternehmen DB AG darauf einwirken, dass internationale Fahrten in einem Portal der DB AG oder anderer Anbieter gebucht werden können?Nach Auskunft der Deutschen Bahn AG sind auch Reisen mit anderen Verkehrsunternehmen bei der DB AG im Internet buchbar."
"362"," Durch technische Störungen, Wartungsarbeiten, abweichende Fahrpläne oder das Fehlen von Preisen und Kontingenten kann es in Ausnahmefällen zu zeitlich begrenzten Einschränkungen kommen."
"363"," Das Verkaufspersonal kann die Kunden beraten."
"364","Frage 44 Antwortdes Parl."
"365"," Staatssekretärs Enak Ferlemann auf die Frage des Zoeeordnelen Matthias Gastel:"
"366","Wann werden die von der Bundesregierung angekündigten „Änderungen der Signalisierung“ auf der Neubaustrecke Ebensfeld-Erfurt umgesetzt, um die dadurch mögliche Erhöhung der Grenzlast für Güterzüge auf 1 500 Tonnen zu ermöglichen, und wie viele Trassenanmeldungen sind für Güterzüge auf besagter Strecke für das Fahrplanjahr 2020 bisher berücksichtigt?Die erforderliche Versetzung von sechs Signalen zur Erhöhung der Grenzhakenzuglast auf 1 500 Tonnen ist in Abhängigkeit der verfügbaren Sperrpausen im Laufe des Jahres 2020 vorgesehen."
"367","Für den Fahrplan 2020 liegen der DB Netz AG aktuell keine Trassenanmeldungen für den Güterverkehr vor."
"368","Frage 45 Antwort des Parl."
"369"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Sven-Christian Kindler:"
"370"," Welche Fernverkehrsrelationen in Niedersachsen könnendurch die Deutsche Bahn AG derzeit mit welchen Kapazitäten zur Fahrradbeförderung angeboten werden? Strecke Zugausstattung Nord-Süd-Verkehr Hamburg und Frankfurt 8 Fahrradstellplätze Hamburg und München 8 FahrradstellplätzeHamburg bzw."
"371"," Bremen und | 6 Fahrradstellplätze München Stralsund über Hamburg, |3 Fahrradstellplätze Kassel, Marburg und Frankfurt nach KarlsruheDirektverbindung von/nach | abschnittsweise bis zu Westerland/Sylt 32 Fahrradstellplatze Berchtesgaden und Oberst- | bis zu 32 Fahrradstelldorf platze Ost-West-VerkehrKöln/Ruhrgebiet nach 10-16 Fahrradstellplätze BerlinAndere Verkehre Amsterdam nach Berlin 16 Fahrradstellplätze über HannoverNRW nach Magdeburg/ 9 Fahrradstellplätze DresdenNorddeich nach NRW 9 Fahrradstellplätze Hamburg-Frankfurt 16-23 Fahrradstellplätze Strecke ZugausstattungHamburg-Stuttgart 23 Stellplätze für Fahrräder Bei Zügen der 20 Fahrradstellplätze Schweizerischen Bundesbahnen AG Frage 46 Antwortdes Parl."
"372"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Sven-Christian Kindler:"
"373","Über wie viele Kinderabteile bzw."
"374"," Kleinkindabteile und wie viele Sa © verfügen alle Fernverkehrsfahrzeuge, die die Deutsche Bahn AG derzeit im Einsatz hat?Nach Auskunft der Deutschen Bahn AG verfügt die DB Fernverkehr AG über 411 Fahrzeuge mit einem separaten Kleinkindabteil ohne Durchgang und 61 Fahrzeuge mit Kleinkindbereichen im Großraum mit Durchgang, die jeweils durch eine Tür vom Rest des Großraumwagens abgetrennt sind."
"375","Außerdem verfügen 192 Fahrzeuge über Familienbereiche in geschlossenen Abteilen ohne Durchgang, 60 Fahrzeuge über einen Familienbereich mit Raumteiler zum übrigen Großraumbereich sowie 222 Fahrzeuge über einen gekennzeichneten Familienbereich innerhalb des Großraums."
"376","Frage 47 Antwortder Parl."
"377"," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage der Abgeordneten Lisa Badum:"
"378","Was kann die Bundesregierung bezüglich konkreter Klimaschutzmaßnahmen von den Vorreiterstaaten Schweden, Marokko und Dänemark lernen, die bei dem Klimaschutz-Index der Nichtregierungsorganisation Germanwatch e."
"379"," V."
"380"," auf den vorderen Plätzen landen und damit deutlich vor Deutschland?Die Bundesregierung macht sich den Klimaschutz-Index von Germanwatch nicht zu eigen."
"381","Schweden hat sich frühzeitig und eindeutig auf einen ambitionierten Klimaschutzkurs festgelegt."
"382"," Dabei wurden unterschiedliche Maßnahmen in vielen Sektoren festgelegt."
"383"," Viele dieser Maßnahmen gehen bereits auf die frühen 90er-Jahre zurück."
"384"," Beispiel CO--Preis:"
"385"," Das Instrument wurde im Jahr 1991 eingeführt und ist seitdem etabliert."
"386"," Der Preis pro Tonne CO; ist mit inzwischen 120 Euro der weltweit höchste CO--Preis."
"387"," Die gute Bewertung Schwedens ist auch auf die Ziele zurückzuführen, die sich das Land gesteckt hat:"
"388"," Klimaneutralität bis zum Jahr 2045 und Ausbau der erneuerbaren Energien im Stromsektor auf 100 Prozent bis zum Jahr 2040."
"389","Die Verbesserung von Dänemark zum KlimaschutzIndex 2018 ist insbesondere auf die Verabschiedung des neuen Klimagesetzes zurückzuführen, das ein Ziel zur Reduzierung der Treibhausgase um 70 Prozent bis zum Jahr 2030 beinhaltet."
"390"," Betont werden auch der Beschluss zum offiziellen Kohleausstieg bis zum Jahr 2030, Verbesserungen der Energieeffizienz und positive Entwicklungen außerhalb des Energiesektors wie eine breite Elektrifizierungsstrategie, ein Verbot neuer Autos mit Verbrennungsmotoren ab dem Jahr 2030 und die Zusammenarbeit mit anderen Nordseeanrainern, um das Offshorewindenergiepotenzial auszuschöpfen."
"391"," Deutschland übernimmt bei dieser Nordsee-Energiekooperation 2020 die Präsidentschaft und hat sich zum Ziel gesetzt, durch einen einheitlichen Rechtsrahmen das Potenzial zu heben."
"392"," Ähnlich wie Deutschland profitiert Dänemark davon, dass es frühzeitig eine starke Windindustrie aufgebaut hat und diese auch gute Exportgewinne erzielt."
"393","Marokko hat eine niedrige Elektrifizierungsrate und zudem weiterhin einen hohen Anteil fossiler Energieträger im Energiemix."
"394"," Daraus folgt ein hohes Potenzial beim Ausbau von erneuerbaren Energien."
"395"," Folglich sind die Rahmenbedingungen von Deutschland und Marokko zu unterschiedlich, um Erkenntnisse aus der guten Platzierung Marokkos im Klimaschutz-Index zu ziehen."
"396","Frage 48 Antwortder Parl."
"397"," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage der Abgeordneten Lisa Badum:"
"398","Unterstützt die Bundesregierung den Vorschlag der EUKommission, die EU-Klimaziele für 2030 auf 50 bis 55 Prozent zu erhöhen, und, wenn nein, warum niDie Bundesregierung hat ihre Positionierung zum Vorschlag der EU-Kommission, die EU-Klimaziele für 2030 auf 50 bis 55 Prozent zu erhöhen, noch nicht abgeschlossen."
"399","Deutschland hat sich das Ziel gesetzt, bis zum Jahr 2030 die Treibhausgasemissionen um mindestens 55 Prozent zu senken."
"400","Frage 49 Antwortder Parl."
"401"," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage der Abgeordneten Dr."
"402"," Julia Verlinden:"
"403","Mit welchen Ausgaben rechnet die Bundesregierung für den Abrechnungszeitraum 2013 bis 2020, um Zertifikate für zu viel ausgestoßene Treibhausgase in den Bereichen, die dem sogenannten Effort Sharing unterliegen, zu erwerben, und welche konkreten Maßnahmen hat die Bundesregierung in diesem Jahr beschlossen, um den EU-Vorgaben im Rahmen des Effort Sharing insbesondere im Gebäudebereich näher zu kommen und so die Ausgaben für Ausgleichszertifikate zu reduzieren? Seit dem Jahr 2016 sind die jährlichen Treibhausgasemissionen Deutschlands höher als die zugewiesenen Emissionseinheiten der Lastenteilungsentscheidung."
"404"," Die Überschüsse der Jahre 2013 bis 2015 haben die Defizite aus den Jahren 2016 bis 2017 ausgeglichen."
"405"," Für das Jahr 2018 sind ersten Schätzungen zufolge die Emissionen wieder gesunken und damit deutlich niedriger ausgefallen als erwartet."
"406"," Die finalen Emissionsdaten für das Jahr 2018 werden Anfang 2020 vorliegen."
"407"," Entsprechend wird erst im Jahr 2020 klar sein, ob Deutschland sein Defizit auch für das Jahr 2018 noch durch verbleibende Überschüsse ausgleichen kann oder kurzfristig Emissionsrechte ankaufen muss, um die Anforderungen nach EU-Recht zu erfüllen."
"408","Spätestens für das Jahr 2019 wird nach derzeitigen Prognosen von einem Defizit ausgegangen, das durch den Ankauf von AEAs ausgeglichen werden muss."
"409","Für den Ankauf von Emissionsrechten nach der ESD sind im Einzelplan 16 in den Jahren 2020 bis 2022 jeweils 100 Millionen Euro vorsorglich eingestellt."
"410","Das Klimaschutzprogramm der Bundesregierung zielt darauf ab, die Klimaschutzziele 2030 zu erreichen und somit auch die Lücke zum 2020-Ziel zu verkleinern."
"411"," Dazu werden auch die Maßnahmen des Aktionsprogramms Klimaschutz 2020, soweit sie sich noch in der Umsetzung befinden, berücksichtigt."
"412"," Dazu zählt ausdrücklich auch das in der EU-Klimaschutzverordnung definierte Ziel für die Sektoren, die nicht vom EU-Emissionshandel abgedeckt werden."
"413"," Dieses Ziel umfasst neben den Bereichen Verkehr, Landwirtschaft, kleinen Industrieanlagen und Abfall auch den Gebäudesektor."
"414","Frage 50 Antwortdes Parl."
"415"," Staatssekretärs Thomas Rachel auf die Frage der Abgeordneten Sabine Zimmermann:"
"416"," Wie stellte sich nach Kenntnis der Bundesregierung jeweils in den Jahren 1995, 2000, 2005, 2007, 2009, 2011, 2013, 2015, 2016, 2017, 2018 und 2019 die Zahl der Ausbildungsbetriebe und die Ausbildungsbetriebsquote dar?Die Zahlen zu Ausbildungsbetrieben und Ausbildungsbetriebsquoten für die Jahre 2000 bis 2017 stellen sich wie folgt dar:"
"417","Ausbildungsbetriebe und Ausbildungsbetriebsquoten in Deutschland” Jahr Ausbildungs- Ausbildungsbetriebe betriebsquoten 2000” | 493."
"418","941 21,2 2005 482."
"419","439 24,1 2007 489."
"420","890 24,1 2009 484."
"421","935 235 2011 455."
"422","080 21,7 2013 437."
"423","721 20,7 Jahr Ausbildungs- Ausbildungsbetriebe betriebsquoten 2015 427."
"424","496 20,0 2016 426."
"425","375 19,8 2017 427."
"426","227 19,8 ) aktuellste Angaben, die im BIBB vorliegen2 Quellen:"
"427"," Beschäftigten- und Betriebsstatistik der Bundesanstalt für Arbeit; Berechnungen des Bundesinstituts für Berufsbildun;Quelle:"
"428"," Beschäftigungsstatistik der Bundesagentur für Arbeit; Stichtag 31."
"429"," DezemberFür das Jahr 1995 sind Angaben auf der Grundlage einer einheitlichen Datenbasis nicht möglich, da diese erst ab 1999 vorliegt."
"430","Frage 51 Antwortdes Parl."
"431"," Staatssekretärs Thomas Rachel auf die Frage der Abgeordneten Sabine Zimmermann:"
"432","Wie stellt sich nach Kenntnis der Bundesregierung derzeitdie Ausbildungsbetriebsquote bundesweit, in West- und Ostdeutschland und nach Bundesländern dar?Der Bundesregierung liegen nur Daten bis 2017 vor."
"433"," Die Ausbildungsquote lag demnach in Deutschland bei 19,8 Prozent, in den alten Ländern bei 21,3 Prozent und in den neuen Ländern einschließlich Berlin bei 13,8 Prozent."
"434","Weitere Angaben nach Bundesländern können dem Tabellenanhang des Datenreports zum Berufsbildungsbericht 2019 ab Seite 13 ff."
"435"," entnommen werden, der im Internet öffentlich zugänglich ist."
"436","Frage 52 Antwortdes Parl."
"437"," Staatssekretärs Thomas Rachel auf die Frage des Abgeordneten Kai Gehring:"
"438","Inwiefern gelten für außeruniversitäre Forschungseinrichtungen mit Kodizes vergleichbar mit dem Public Corporate Governance Kodex des Bundes, und wie stellt das Bundesministerium für Bildung und Forschung die Einhaltung sicher?Nur bei als GmbH verfassten außeruniversitären Forschungseinrichtungen mit Bundesförderung handelt es sich aufgrund der Rechtsform um Bundesbeteiligungen, die den Public Corporate Governance Kodex des Bundes anzuwenden haben."
"439","Es mag weitere Kodizes aus privater und öffentlicher Autorenschaft geben, zu denen sich auch Wissenschaftseinrichtungen bekennen können."
"440"," So können sie sich beispielsweise entscheiden, den Deutschen Nachhaltigkeitskodex anzuwenden."
"441"," Das Bundesministerium für Bildung und Forschung sieht jedoch keine übergreifenden Kodizes, die für die Wissenschaftseinrichtungen allgemein gelten Frage 53 Antwortdes Parl."
"442"," Staatssekretärs Dr."
"443"," Michael Meister auf die Frage des Abgeordneten Kai Gehring:"
"444","Welche Standards für die Geschäftsführung wurden in den Überwachungsorganen der Zentren des Hermann-vonHelmholtz-Gemeinschaft Deutscher Forschungszentren e."
"445"," V."
"446"," entwickelt, um finanzielle Schieflagen wie die aktuelle beim Helmholtz-Zentrum München zukünftig zu verhindern, und aus welchen Gründen existiert am Helmholtz-Zentrum München laut Organigramm inzwischen kein WissenschaftlichTechnischer Rat mehr? &Die Bundesregierung legt besonderen Wert auf eine dauerhaft solide Finanzgeschäftsführung und hat daher unter anderem übergreifend veranlasst, dass 2018 entsprechende Orientierungssätze formuliert und in den Überwachungsorganen der Helmholtz-Einrichtungen erörtert wurden."
"447","Der aktuell geltende Gesellschaftsvertrag des Helmholtz-Zentrums München sieht in der Tat keinen Wissenschaftlich-Technischen Rat mehr vor."
"448"," Dieser ist ersetzt worden durch ein Management Committee, in dem leitende Führungskräfte aus Wissenschaft und Administration vertreten sind."
"449","Es berät die Geschäftsführung und bereitet die Entscheidungen der Geschäftsführung vor."
"450"," Näheres regelt die Geschäftsordnung der Geschäftsführung."
"451"," Damit ist eine effektive Form der Beteiligung der Wissenschaftler im HMGU gegeben."
"452","Frage 54 Antwortdes Parl."
"453"," Staatssekretärs Thomas Rachel auf die Frage der Cea Sylvia Kotting-Uhl:"
"454","Decken nach Kenntnis der Bundesregierung die angekün men des Green New Deals von EU-Kommissionspräsidentin Ursula von der Leyen dienen sollen, auch die atomkraftbezogene Forschung und Innovation — wie zum Beispiel das Programm der Europäischen Atomgemeinschaft für Forschung oder Mittel für den Kernfusionsreaktor ITER — ab, und welchen Prozentanteil an „Horizont Europa“ machen nach Kenntnis der Bundesregierung alle von der EU-Kommission vorgesehenen Investitionen in die atomkraftbezogene Forschung und Innovation aus?Das Euratom-Programm für Forschung und Ausbildung für den Zeitraum von 2021 bis 2025 verfügt gemäß Vorschlag der EU-Kommission über ein eigenes Budget in Höhe von 2,4 Milliarden Euro."
"455"," Für „Horizont Europa“ sind im Zeitraum von 2021 bis 2027 davon unabhängig 94,1 Milliarden Euro als Gesamtbudget vorgeschlagen worden."
"456","Die Frage, ob und gegebenenfalls welche Mittel aus den einzelnen Sektorprogrammen auf die EU-Klimaquo te angerechnet werden, wird tibergeordnet im Rahmen der Verhandlungen zum mehrjährigen Finanzrahmen der EU geprüft und entschieden werden."
"457","Gemäß dem Arbeitspapier der Europäischen Kommission an die Ad-hoc-Arbeitsgruppe des Rates zum MFR 2021 bis 2027 vom 23."
"458"," Juli 2018 sind die Ausgaben für das Projekt ITER nicht Bestandteil der Klimaquote von 35 Prozent des Programms „Horizont Europa“."
"459"," Das Gleiche trifft auf die Ausgaben für die Erforschung der Fusionsenergie nach dem Euratom-Programm für Forschung und Ausbildung zu."
"460","Frage 55 Antwortdes Parl."
"461"," Staatssekretärs Norbert Barthle auf die Frage des Abgeordneten Uwe Kekeritz:"
"462","Welche Konsequenzen zieht die Bundesregierung aus dem Ergebnis des ersten Teils des Monitoringverfahrens, das im Rahmen des Nationalen Aktionsplans „Wirtschaft und Menschenrechte“ durchgeführt wurde, für die zweite Monitoringrunde, und welcher Zeitplan ist für den geplanten Gesetzentwurf von Bundesentwicklungsminister Dr."
"463"," Gerd Müller und von Bundesminister für Arbeit und Soziales, Hubertus Heil, vorgesehen?In den kommenden Wochen wird der Interministerielle Ausschuss Wirtschaft und Menschenrechte den umfassenden Berichtsentwurf zu den Ergebnissen der Erhebung 2019 hinsichtlich weiterer Schlussfolgerungen für das Verfahren beraten."
"464"," Die Bundesregierung hält an dem Fahrplan für das NAP-Monitoring fest, der eine zweite Unternehmensbefragung im Frühjahr 2020 und den Endbericht im Sommer 2020 vorsieht."
"465"," Falls die wirksame und umfassende Überprüfung des NAP 2020 zu dem Ergebnis kommt, dass die freiwillige Selbstverpflichtung der Unternehmen nicht ausreicht, werden wir national gesetzlich tätig und uns für eine EU-weite Regelung einsetzen."
"466","Frage 56 Antwortdes Parl."
"467"," Staatssekretärs Norbert Barthle auf die Frage des Abgeordneten Dr."
"468"," Rainer Kraft:"
"469","Welche Konsequenzen für die Bundesrepublik Deutschland hätte nach Kenntnis der Bundesregierung ein vom Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung gefordertes europaweites Verbot von Müllexporten in Entwicklungsländer?Bundesminister Müller hat seine Uberlegungen zu einem europaweiten Exportstopp von Plastikmüll in Entwicklungsländer als Diskussionsbeitrag zu einer Lösung der weltweiten Plastikmüllproblematik eingebracht."
"470"," Dieser Exportstopp hätte für deutsche Unternehmen die Konsequenz, dass gewerbliche Abfallerzeuger, duale Systeme sowie Sortier- und Behandlungsanlagen, die bisher Plastikabfälle in Entwicklungsländer exportiert haben, diese nur noch in Deutschland oder anderen EU- oder OECDStaaten recyceln und verwerten könnten."
"471"," Frage 57 Antwortder Staatsministerin Dorothee Bar auf die Frage des Abgeordneten Dr."
"472"," Rainer Kraft:"
"473","Was versteht die Bundesregierung unter einer oe lungspflicht“, und welche Datenstrategie bzw."
"474"," Datenschutzstrategie verfolgt die Bundesregierung im Detail?Die Digitalisierung ist eines der zentralen Politikfelder der Bundesregierung."
"475"," Die Schaffung des Kabinettausschusses Digitalisierung, des Amtes der Staatsministerin bei der Bundeskanzlerin und Beauftragten der Bundesregierung für Digitalisierung, die Einrichtung der unter anderem für die Digitalpolitik der Bundesregierung zuständigen Abteilung 6 im Bundeskanzleramt und des Digitalrates, auf dessen Einberufung sich die Regierungsparteien im Koalitionsvertrag verständigt haben, haben das Thema auf die höchste politische Ebene gehoben."
"476"," Ein ganz zentraler Bestandteil der Digitalisierungspolitik der Bundesregierung ist die sogenannte Datenstrategie, welche dazu anregen soll, das Potenzial von Daten sinnvoll und verantwortungsbewusst auszuschöpfen."
"477"," Die Datenstrategie beabsichtigt auch, durch präzise Definitionen einen Beitrag zu begrifflicher Klarheit im Bereich der Datennutzung zu leisten."
"478"," Da sich die Datenstrategie aber noch in der Erarbeitungsphase befindet, lassen sich derzeit noch keine abschließenden Aussagen über bestimmte Definitionen und die ganz konkrete Ausgestaltung der Strategie treffen."
"479"," Die Eckpunkte einer Datenstrategie wurden am 18."
"480"," November 2019 vom Bundeskabinett beschlossen."
"481","Frage 58 Antwortder Parl."
"482"," Staatssekretärin Sarah Ryglewski auf die Frage der Abgeordneten Sylvia Kotting-Uhl:"
"483","Könnte nach Kenntnis der Bundesregierung und ausgehend vom letzten Stand der Verhandlungen im Rat der Europäischen Union die Verordnung des Europäischen Parlaments und des Rates über die Einrichtung eines Rahmens zur Erleichterung nachhaltiger Investitionen, wenn sie letztendlich die Einstufung der Atomkraft als nachhaltige Wirtschaftstätigkeit erlaubt, zu einer unbeabsichtigten Erhöhung der Finanzierung atomkraftbezogener Projekte durch deutsche Anleger führen, und erwartet die Bundesregierung in diesem Falle eine Zunahme bzw."
"484"," Beschleunigung des Baus von Atomkraftwerken in Nachbarländern?Zur geplanten Verordnung über die Einrichtung eines Rahmens zur Erleichterung nachhaltiger Investitionen wurde in den Trilogverhandlungen zwischen dem Europäischen Parlament, dem Rat und der EU-Kommission keine vorläufige Einigung erzielt."
"485"," Die Bundesregierung hat sich von Anfang an dafür eingesetzt, dass Kernkraft nicht als nachhaltig eingestuft werden kann."
"486"," Losgelöst hiervon ist eine Prognose, wie sich die zukünftige Finanzierung von weiteren Kernkraftwerkenin Europa allein aufgrund dieser Regelungen entwickeln könnte, nicht möglich."
"487"," Die Planung und der Bau von Kraftwerken hängen von mehr Faktoren ab als nur von diesem einen Regelungswerk."
"488","Frage 59 Antwortder Parl."
"489"," Staatssekretärin Sarah Ryglewski auf die Frage des Abgeordneten Stefan Schmidt:"
"490","Wann plant die Bundesregierung, einen Gesetzentwurf zur Umsetzung einer einmaligen solidarischen Altschuldenhilfe für die etwa 2 700 betroffenen Kommunen vorzulegen — angesichts der Feststellung vom Bundesminister der Finanzen, Olaf Scholz, am 11."
"491"," Dezember 2019 im Finanzausschuss des Deutschen Bundestages, wonach eine grundsätzliche Bereitschaft aller Bundesländer erklärt wurde, der Bundeshilfe zur kommunalen Altschuldenbeseitigung auch dann nicht im Wege zu stehen, wenn dadurch nicht alle Bundesländer bzw."
"492"," Kommunen mit zusätzlichen Finanzmitteln bedacht werden -, und in welcher Form soll diese Beteiligung des Bundes an der Entschuldung der Kommunen umgesetzt werden?Die Bundesregierung wird erst dann einen Gesetzentwurf zur Umsetzung einer einmaligen solidarischen Altschuldenhilfe des Bundes vorlegen, wenn sich — ausgehend von der grundsätzlich erkennbaren Solidarität der Länder — auch in den Grundzügen der konkreten Ausgestaltung ein nationaler Konsens abzeichnet."
"493"," Hierzu sind, auch was die von Ihnen angesprochene Form der Beteiligung des Bundes betrifft, zunächst noch weitere Gespräche mit den Ländern erforderlich."
"494","Diesen kann hier nicht vorgegriffen werden."
"495","Frage 60 Antwortder Parl."
"496"," Staatssekretärin Sarah Ryglewski auf die Frage des Abgeordneten Stefan Schmidt:"
"497","Wie beurteilt die Bundesregierung die Ergebnisse der aktuellen Abfrage der Bundesanstalt für Finanzdienstleistungsaufsicht zu Abschlussprovisionen an Versicherungsvermittler vom 11."
"498"," Dezember 2019 vor dem Hintergrund, dass die Zahlungen sowohl im Durchschnitt als auch absolut weiter gestiegen sind, und wie sieht der weitere Zeitplan der Bundesregierung für den geplanten Gesetzentwurf zur Deckelung der Abschlussprovision von Lebensversicherungen und Restschuldversicherungen aus?Die Ergebnisse der aktuellen Abfrage der BaFin bestätigen die Erkenntnisse aus der Evaluierung des LVRG und unterstreichen den Handlungsbedarf."
"499"," Das BMF hat einen entsprechenden Referentenentwurf vorgelegt, mit dem die Provisionen gedeckelt und eine wichtige Maßnahme aus dem Eckpunktepapier zur LVRG-Evaluierung umgesetzt werden soll."
"500"," Die Ressortabstimmung zu dem Referentenentwurf ist noch nicht abgeschlossen.
 """
