"","V1"
"516"," Da muss es möglich sein, schnell, spontan, emotional und meinetwegen auch einmal konfrontativ die Dinge auf den Punkt zu bringen, die den Leuten auf den Nägeln brennen."
"517"," Das machen Sie mit Ihren Vorschlägen nicht besser, das erschweren Sie."
"518"," Und das ist eine Selbstverzwergung des Parlaments."
"519"," Bislang ist es unser Anspruch, dass hier Fragen von Ministern selber beantwortet werden."
"520"," Nur ausnahmsweise ist die Beantwortung durch Parlamentarische Staatssekretäre möglich."
"521"," Warum? Bei allem Respekt vor ihnen; aber sie sind die Boten ihrer Herren."
"522"," Dass wir als Repräsentanten des Volkes im Regelmodell mit den Boten vorliebnehmen müssen statt mit den Ministern, das ist Selbstverzwergung des Parlaments."
"523"," Dass demnächst über Monate hinweg festgeschrieben wird, welcher Minister oder welche Ministerin überhaupt noch hierherkommt, führt faktisch dazu, dass die Themenhoheit über die Regierungsbefragung in Wirklichkeit allein bei der Regierung liegt."
"524"," Denn was wird passieren, was ein PSt da sitzt und wir etwas ganz Aktuelles fragen? Der wird nichts anderes antworten außer:"
"525"," Da ist noch Rücksprache mit der Hausleitung oder Rücksprache mit der Regierung erforderlich."
"526"," — Dann wird nur eine Person dazu sprechen können, ein Minister oder eine Ministerin."
"527"," Und deren Themen werden wahrscheinlich gerade nicht zufällig diejenigen sein, die den Menschen auf den Nägeln brennen."
"528"," Das ist Selbstverzwergung des Parlaments, was Sie da betreiben."
"529"," Und das Letzte:"
"530"," Selbst bei den guten Dingen, die Sie tun, schaffen Sie es, die Selbstverzwergung des Parlaments voranzutreiben."
"531"," Ihre eigenen Sachverständigen haben in der Anhörung gesagt, dass die Frau Bundeskanzlerin nicht dann, wenn es Sinn macht, sondern immer in der letzten Sitzungswoche vor den Osterferien, den Sommerferien und den Weihnachtsferien ins Haus kommt, sei dieDabei machen wir nicht mit."
"532"," In Zeiten, in denen das Parlament unter Druck steht, sollten wir uns nicht kleinmachen, sondern selbstbewusst gegenüber der Regierung auftreten."
"533"," Dafür haben wir Ihnen Vorschläge gemacht."
"534"," Ich halte es für keine Zumutung, wenn hier einmal in der Sitzungswoche jeder Minister und jede Ministerin für die Fragen, die den Menschen auf den Nägeln brennen, für die Repräsentanten des Volkes hier zur Verfügung stehen."
"535"," Das ist der Anspruch eines selbstbewussten Parlaments, und den sollten wir formulieren."
"536","Herzlichen Dank, meine Damen und Herren."
"537"," Vizepräsidentin Petra Pau:"
"538"," Das Wort hat der Kollege Friedrich Straetmanns für die Fraktion Die Linke."
"539"," Friedrich Straetmanns:"
"540","Sehr geehrte Frau Präsidentin! Sehr geehrte Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Der viel zu früh verstorbene Publizist Roger Willemsen sagte 2014 nach einjähriger Begutachtung im Hohen Hause, die Fragestunde im Bundestag habe etwas von einem höfischen, toten Ritual."
"541"," So ganz unrecht hatte er nicht."
"542"," Es ist höchste Zeit, dass wir heute über verschiedene Anträge zur Änderung der Geschäftsordnung des Bundestages beraten."
"543"," Diese hat nämlich weitreichende Konsequenzen dafür, ob wir uns hier in Inszenierungen erschöpfen oder ob uns eine ernstzunehmende Kontrolle der Regierung ermöglicht wird."
"544"," Die Regierungsbefragung und die Fragestunde in ihrer heutigen Form erfüllen diesen Zweck nicht."
"545"," Wenn Sie von der Regierung nun festschreiben wollen, dass jeweils nur ein Regierungsmitglied pro Fragestunde anwesend sein muss, dann wird ein Großteil der Antworten auf Staatssekretärinnen und Staatssekretäre abgewälzt, die uns vorgefertigte Antworten vortragen."
"546"," Von einer wirklichen Debatte mit Regierungsverantwortlichen aus der ersten Reihe kann hier nicht die Rede sein."
"547"," Wenn wir außerdem die Entscheidung darüber, ob weitere Ministerinnen und Minister erscheinen und antworten, Ihnen überlassen, verkommt ein wichtiges Kon Friedrich Straetmannstrollinstrument des Parlaments zum weiteren Mittel der Selbstinszenierung dieser Regierung, besonders dann, wenn der Ablauf der Fragerunden in ein solch enges Korsett gezwängt wird, wie Sie das vorhaben."
"548"," Zu diesem Ergebnis kamen Ihre eigenen Sachverständigen in der entsprechenden Anhörung."
"549"," Warum laden Sie diese denn ein, wenn Sie sich letztlich nicht für deren Ausführungen interessieren?Einen weiteren Aspekt sollten wir uns zu Herzen Immer wieder weist die Forschung anhand unterschiedlicher Symptome darauf hin, dass die repräsentative Demokratie in einer Vertrauenskrise steckt."
"550"," Wählerinnen und Wähler haben das Gefühl, dass Dinge nicht ausreichend erklärt werden."
"551"," Es muss doch in Ihrem ureigenen Interesse liegen, dass Sie von den Regierungsfraktionen Ihr Handeln erklären und Ihre Vorhaben hier breit diskutiert werden können."
"552"," Stellen Sie sich den kritischen Nachfragen des Parlaments! Davon lebt Demokratie, und deshalb fordert meine Fraktion, Die Linke, genau das mit unserem Antrag ein."
"553"," Ganz besonders haftet aber auch der EU der Geruch der Hinterzimmerpolitik an."
"554"," Ein Demokratiedefizit wird seit eh und je gegen Entscheidungen auf europäischer Ebene ins Feld geführt."
"555"," Genau deshalb schlägt meine Fraktion, Die Linke, eine Sonderregelung für die Wochen vor den Sitzungen des Europäischen Rates vor."
"556"," Bei einer „Befragung zu Europa-Themen“ soll die Bundesregierung sich den Fragen zu diesem Themenkomplex stellen, um die Leitlinien der deutschen EU-Politik klarzumachen."
"557"," Wir brauchen mehr Transparenz in diesem Haus, ganz besonders in Sachen EU."
"558"," Auch das, was an Ihrem Antrag, liebe Kolleginnen und Kollegen von Union und SPD, zunächst mal als Schritt in die richtige Richtung erscheint, entpuppt sich bei näherem Hinsehen als Ausdruck Ihrer Geringschätzung des Parlaments."
"559"," Ähnlich wie in unserem Antrag — dort wären es vier Mal - soll sich die Bundeskanzlerin drei Mal im Jahr persönlich unseren Fragen stellen."
"560"," Doch die Termine, die Sie vorschlagen, nämlich die Wochen vor Ostern, vor der Sommer- und der Weihnachtspause, zeigen deutlich, dass es Ihnen nicht um Auskunft über Regierungsplanungen geht."
"561"," Sie wollen damit eine weitere Gelegenheit schaffen, bereits vollzogenes Handeln durch Ihre rosarote Brille zu präsentieren."
"562"," Uns geht es aber darum, mögliche Fehlplanungen frühzeitig aufzudecken."
"563"," Es muss um ernsthafte Regierungsvorhaben gehen, und eben nicht darum, welche Farbe die Ostereier in diesem Jahr haben werden."
"564"," Wie haben mit der Reform von Regierungsbefragung und Fragestunde die Chance und die Verpflichtung, den Bundestag attraktiver und lebendige Diskussionen sichtbar zu machen."
"565"," Vertrauen in unsere Arbeit gewinnen wir nur zurück, wenn Streitlinien deutlich werden und eine offene, demokratische Diskussion geführt wird."
"566"," Deswegen empfehle ich Ihnen:"
"567"," Stimmen Sie für unseren Antrag!Vielen Dank für die Aufmerksamkeit."
"568"," Vizepräsidentin Petra Pau:"
"569","Für die Fraktion Bündnis 90/Die Grünen spricht nun Britta Haßelmann."
"570"," Britta Haßelmann:"
"571","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Wenn es nicht so ein wichtiges Thema wäre, könnte man ja einfach sagen:"
"572"," Okay, auch da haben die Koalitionsfraktionen mal wieder einen Fehler gemacht."
"573"," Aber wir reden seit Jahren im Deutschen Bundestag darüber, auch in den Fraktionen und den Parteien, wie es eigentlich gelingen kann, dass dieses Parlament ein lebendiges Parlament ist, das um Antworten ringt, das sich auseinandersetzt, das um die besten Konzepte, Ideen, Gesetzentwürfe und ‚Anträge ringt."
"574"," Wie kann das besser für die O tiert werden? Wir reden darüber, wie wir die Menschen eher erreichen mit unseren Argumenten, wie vielleicht auch der lebendige Streit und die Auseinandersetzung im Sinne von politischer Streitkultur zwischen Regierung und Opposition, zwischen den Fraktionen deutlich wird."
"575"," Und was machen Sie? Sie liefern heute hier einen Reformvorschlag für die Regierungsbefragung ab, der eigentlich nichts anderes ist als ein kleines Schonprogramm für diese Bundesregierung."
"576"," Meine Damen und Herren, wenn es nicht so ernst und wenn es nicht so wichtig wäre, weil wir alle unter Legitimationsdruck stehen, weil wir alle unter dem Druck stehen, endlich klarer darzulegen, worum wir hier ringen in den unterschiedlichen Themenbereichen, dann könnte man sagen:"
"577"," So what."
"578"," Aber das kann man leider nicht."
"579"," Das größte Problem ist, finde ich, dass Sie sich jetzt dafür auch noch feiern."
"580"," Meine Damen und Herren, die meisten von Ihnen, die heute geredet haben, habe ich seit Monaten nicht in einer Regierungsbefragung gesehen."
"581"," Das ist wahrscheinlich der Grund dafür, weshalb Sie glauben, dass Sie mit Ihren Vorschlägen irgendeine Art von Reform erreichen."
"582"," Ich muss gar nicht Herrn Professor Dr."
"583"," Lammert zitieren."
"584"," Ich muss auch nicht Herrn Dr."
"585"," Schäuble zitieren."
"586"," Wir alle miteinander wissen, dassBritta HaBelmanndas, was Sie hier vorschlagen, ein Programm ist, der Regierung es so bequem wie möglich zu machen."
"587"," Ich hatte erwartet, dass einfach eine gewisse Souveränität, eine gewisse Größe, ein gewisses Selbstbewusstsein aus Ihnen allen heraus spricht, dass Sie Parlamentarierinnen und Parlamentarier sind und sich nicht von der Regierungsbank diktieren lassen wollen, wann die Damen und Herren mal Zeit haben, ins Plenum zu kommen."
"588"," Meine Damen und Herren, es ist doch keine Zumutung, wenn man der Regierung sagt:"
"589"," Für eine Stunde in der Woche, zur Primetime, kommt ihr hier in dieses Parlament und steht diesem Parlament Rede und Antwort."
"590"," Wo liegt eigentlich die Zumutung? Warum ist eigentlich ein Termin bei der Caritas oder bei Greenpeace oder beim Arbeitgeberverband wichtiger einzuschätzen als eine Präsenz hier im Parlament, für eine Stunde in der Woche? Meine Damen und Herren, auf dieses Argument haben Sie keine Antwort."
"591"," Dann gehen Sie jetzt auch noch hin und feiern sich für den Vorschlag, die Regierungsbefragung auf 60 Minuten auszuweiten."
"592"," Das praktizieren wir schon längst."
"593"," Wer in den letzten Wochen und Monaten im Parlament war, weiß, dass wir längst 60 Minuten Zeit haben bei der Regierungsbefragung."
"594"," Die Frage, ob die Kanzlerin kommt, ist doch auch geklärt."
"595"," Sie kommt."
"596"," Dafür brauchen wir keine Änderung der Geschäftsordnung."
"597","Jetzt gehen Sie aber auch noch hin, wahrscheinlich auf Druck der Ministerinnen und Minister, und erklären Parlamentarische Staatssekretäre zum Vertretungsorgan für die Bundeskanzlerin und die Regierungsmitglieder."
"598"," Dabei sind die nicht Teil einer Regierung."
"599"," Was machen die eigentlich hier in der Regierungsbefragung? Warum strömt aus Ihnen nicht mehr Selbstbewusstsein? Die Verantwortung, von der ich gesprochen habe, haben wir doch alle miteinander."
"600"," Machen Sie es sich doch nicht so bequem, in dem Sie uns hier ein paar Vorschläge auftischen, die keine neuen Vorschläge sind."
"601"," Herr Sensburg, Sie wissen es doch ganz genau."
"602"," Wann waren Sie denn das letzte Mal in einer Regierungsbefragung? Ich habe Sie lange nicht gesehen."
"603"," Das ist doch etwas total Langweiliges."
"604"," Schauen Sie mal in andere europäische Länder, was für eine Institution dort die Regierungsbefragung ist."
"605"," In Spanien, in Großbritannien, in vielen anderen Ländern ist das ein Informationsinstrument, ein Kontrollinstrument und auch ein Instrument der parlamentarischen A i 1 tOoDie Chance, wirklich etwas zu ändern, meine Damen und Herren, vergeben Sie heute mit Ihrem mickrigen Vorschlag auf jeden Fall."
"606"," Also sprechen Sie bitte nicht von Reformen, wenn Sie das heute beschließen."
"607"," Vizepräsidentin Petra Pau:"
"608"," Das Wort hat der Kollege Michael Frieser für die CDU/CSU-Fraktion."
"609"," Michael Frieser:"
"610","Frau Präsidentin! Meine verehrten Kolleginnen und Kollegen! Einen gewissen Unterhaltungswert kann man der heutigen Debatte nicht absprechen; das muss man den Kollegen aus der Opposition einmal sagen."
"611"," Sie inszenieren sich vielleicht nicht gerade bis zur Selbstverzwergung, aber Sie spielen ein bisschen Riese an einer Stelle, wo doch die Erinnerung das Wesentliche wäre."
"612","Jetzt wollen wir doch einmal kurz Revue passieren lassen, was tatsächlich passiert war:"
"613"," Die Opposition selbst hat die Reform dieser Geschäftsordnung angestoBen, selbst in der letzten Legislatur auf die Tagesordnung gesetzt, dass wir eine Befragung der Kanzlerin haben müssen, dass wir die Tagesordnung des Kabinetts haben müssen, dass die Regierungsbefragung verlängert wird, dass das ohne Vorgabe passieren muss."
"614"," Das sind die Stärkungen, die ihr alle haben wolltet."
"615"," Jetzt habt ihr sie, jetzt passt es wieder nicht."
"616"," Wir leben in einem Zeitalter des Überbietungswettbewerbes."
"617"," Wenn wir schon gar nichts finden können, dann finden wir halt das."
"618"," Jetzt ist es ganz was Neues."
"619"," Das Neue ist die Tatsache, dass die Kanzlerin allen Ernstes vor Ostern befragt wird."
"620"," Um Gottes willen, diese Regierung hat wahrscheinlich vor Ostern nichts Berichtenswertes mehr mitzuteilen."
"621"," Michael FrieserKomischerweise ist es so, dass die Bundespressekonferenz sehr gerne den Zeitpunkt vor der Sommerpause nimmt, um tatsächlich mal Resümee zu ziehen, um Dinge zu fokussieren."
"622"," Ich glaube, dass wir an dieser Stelle absolut richtig dabei sind."
"623"," — Durch Lautstärke lässt sich das Vortragen eines Argumentes nicht verbessern."
"624"," Ich habe bei den Kollegen von der Opposition schon vermisst, dass sie auch nur einmal auf das, was der Kollege Sensburg und der Kollege Schneider gesagt haben, irgendwie eingegangen sind."
"625"," Also, es liegt auch ein bisschen an dem, was eine Debatte bunt macht, nämlich dass man auf Argumente der Vorredner eingeht und nicht nur das repliziert, was man sich vorher ausgedacht oder aufgeschrieben hat."
"626","— Wer hat hier das Wort? — Deshalb:"
"627"," Bessere Reden führen auch zu einer besseren Debatte, glauben Sie mir das."
"628","An dieser Stelle möchte zurück zu dieser jetzt tatsächlich entscheidenden Frage:"
"629"," Wie viele Minister sitzen auf dieser Bank?Nichts für ungut, es ist nicht mein Job, aber ich möchte einmal eine Lanze für die Parlamentarischen Staatssekretäre brechen."
"630"," Dieses Land leistet sich nicht nur diese Parlamentarischen Staatssekretäre, sondern dieses Land hat seine Staatssekretäre auch verdient,weil sie an dieser Stelle etwas tun."
"631","Vizeprasidentin Petra Pau:"
"632","Ich bitte, die notwendige Aufmerksamkeit herzustelen."
"633","Ich habe die Redezeit angehalten."
"634"," — Bitte."
"635","Michael Frieser:"
"636","Die Durchsetzungsmöglichkeit von Debatten zur Geschäftsordnung scheint tatsächlich einen gewissen Impuls in eine abendliche Debatte zu bringen."
"637"," Das finde ich wirklich schön."
"638"," Das sollte uns helfen."
"639","Noch einmal:"
"640"," Parlamentarische Staatssekretäre sind dem Minister beigegeben."
"641"," Ja, sie sind kein Vertreter."
"642"," Aber sehr wohl können sie auch Aufgaben in einer solchen Debatte übernehmen."
"643"," Selbst wenn man noch so laut schreit, selbst wenn man noch so talentiert ist, selbst wenn man noch so politisch erfahren ist, auch jeder Kollege von Ihnen kann sich immer nur mit einem Minister beschäftigen."
"644"," Deshalb muss ich ganz ehrlich sagen:"
"645"," Mir ist eine Regierung, die arbeitet, die stringent an dem arbeitet, was sie tun soll, viel, viel wichtiger."
"646"," Frau Haßelmann, ich weiß gar nicht, was Sie gegen die Caritas haben."
"647"," Mir ist ganz wichtig, dass auch ein Minister bei der Caritas ist."
"648"," Ja, mir ist auch wichtig, dass er im Parlament ist."
"649"," Aber nichts für ungut:"
"650"," Glauben Sie allen Ernstes, dass die Kontrolle dieser Regierung, die Kontrolle, die dieses Parlament der Regierung gegenüber schuldig ist, allein mit der Frage der Regierungsbefragung zu tun hat? Das ist doch nicht Ihr Ernst."
"651"," Es ist ein Element dieser Auseinandersetzung und mehr nicht."
"652"," Jetzt wollen wir einmal versuchen, zur Frage der Gewaltenteilung zurückzukommen."
"653"," Ich tue das auch gern nach dem pädagogischen Prinzip der Wiederholung."
"654"," Es gibt ein Organisationsrecht des Parlamentes."
"655"," Wir können es wunderbar entscheiden."
"656"," Es gibt aber sehr wohl auch ein davon getrenntes Organisations- und Bestimmungsrecht der Regierung, die nämlich über diese Frage entscheidet, wen sie hier abordnen kann."
"657"," Deshalb kann ich nur bei der Gesamtschau sagen:"
"658"," Ja, selbstverständlich wäre es schön, wenn wir eine Reihe von Claqueuren hätten bei diesen zum Teil extrem angenehmen, extrem tollen Reden und Debattenbeiträgen, die wir hier haben."
"659"," Aber eine Regierung, die Staffage bildet, ist nicht das, was ich mir unter einer effizienten Regierung vorstellen kann."
"660"," Deshalb kann ich nur sagen:"
"661"," Regierungskontrolle auf der einen Seite ist ein Gesamtprinzip des deutschen Parlamentes."
"662"," Halten Sie bessere Reden, gehen Sie besser auf die vorgetragenen Argumente ein, dann, glaube ich,Michael Frieserwerden die Diskussionen auch bunter."
"663"," Am Ende des Tages wird sogar die Regierungsbefragung besser."
"664","Vielen Dank."
"665","Vizeprasidentin Petra Pau:"
"666"," Für die SPD-Fraktion spricht nun Dr."
"667"," Matthias Bartke."
"668"," Dr."
"669"," Matthias Bartke:"
"670","Frau Präsidentin! Meine Damen und Herren! Willy Brandt sagte in seiner ersten legendären Regierungserklärung:"
"671","Wir wollen mehr Demokratie wagen."
"672"," Wir werden unsere Arbeitsweise öffnen und dem kritischen Bedürfnis nach Information Genüge tun."
"673"," Deswegen ist es wichtig, dass die Bundesregierung auch hier im Plenum Rede und Antwort steht."
"674"," Dafür steht uns das Instrument der Regierungsbefragung zur Verfügung."
"675","Ich habe mir gestern extra noch einmal die Befragung von Landwirtschaftsministerin Klöckner angeschaut."
"676"," Frau Haßelmann, Sie habe ich dort übrigens nicht gesehen."
"677"," Nun bin ich Hamburger und nicht der ganz große Landwirtschaftsexperte."
"678"," Aber ich muss zugeben:"
"679"," Durch den kontroversen Frage-Antwort-Modus habe selbst ich gestern viel über Lebensmittelverschwendung gelernt, und die Knackpunkte wurden auch deutlich."
"680"," Dennoch:"
"681"," Insgesamt hat das Instrument der Regierungsbefragung die in sie gesetzte Erwartung nicht erfüllt."
"682"," Deswegen haben wir im Koalitionsvertrag die Kanzlerinnenbefragung vereinbart."
"683"," Zentrales Element der Parlamentsreform ist bei allen Fraktionen die Kanzlerbefragung — oder besser:"
"684"," die Kanzlerinnenbefragung."
"685"," Wir haben sie im Vorgriff auf unsere Änderung der Geschäftsordnung bereits eingeführt."
"686"," Das hat im Koalitionsvertrag übrigens die SPD durchgesetzt."
"687"," Ich finde, das Ergebnis zeigt:"
"688"," Ein voller Erfolg! Das ist gelebter Parlamentarismus."
"689"," Aber ich gebe zu:"
"690"," Auch die SPD hätte vier statt drei Kanzlerbefragungen im Jahr besser gefunden."
"691"," Aber so ist das in einer Koalition."
"692"," Aber Ihre Kritik an der Terminierung der Kanzlerbefragung ist wirklich armselig, als wenn Ihnen sonst nichts einfällt."
"693","Es gibt einen zentralen Dissens zur Opposition, der sich bei den Berichterstattergesprächen herausgestellt hat:"
"694"," Wir möchten, dass mindestens immer ein Minister oder eine Ministerin im Reihumverfahren zur Regierungsbefragung kommt."
"695"," Dadurch wollen wir sicherstellen, dass jede Regierungsbefragung einen fachlichen Schwerpunkt hat und dass jeder drankommt."
"696"," Die Grünen möchten, dass das gesamte Kabinett bei den Befragungen anwesend ist."
"697"," Wir finden das nicht gut."
"698"," Wir fürchten, dass sich die Fragen bei einem solchen System immer auf einige wenige Minister konzentrieren — im Zweifelsfall immer auf die gleichen."
"699"," Das gilt insbesondere insofern, als die Kanzlerin nach Ihren Vorstellungen auch immer dabei sein soll."
"700"," Es ist doch klar, dass sie dann die allermeisten Fragen abbekommt."
"701"," Damit würde die von Ihnen allen gewünschte neugeschaffene Kanzlerbefragung automatisch abgewertet werden."
"702"," Also, wir das lehnen ab."
"703"," Meine Damen und Herren, vorgestern haben wir dann ja auch noch den Gesetzentwurf der AfD bekommen."
"704"," Sie fordert darin ganz offen eine Nachahmung des britischen Parlaments."
"705"," Ich sage Ihnen:"
"706"," Wir sind hier in Berlin und nicht in London."
"707"," Und die Vizepräsidentin ruft auch nicht „Order! Order! Order!“ Und es gibt auch keine Distanzen, die in Schwertlängen gemessen werden."
"708"," Das englische Parlament ist ein Redeparlament."
"709"," Der Bundestag ist dagegen ein Arbeitsparlament."
"710"," Der Schwerpunkt bei einem Arbeitsparlament liegt auf der Ausschussarbeit."
"711"," Meine Damen und Herren von der AfD, dass Ausschussarbeit nicht Ihr Schwerpunkt ist, das hat mittlerweile ja auch der Letzte gemerkt."
"712"," Man kann in Ausschüssen eben keine Facebook-Videos drehen."
"713","Danke."
"714","Vizepräsidentin Petra Pau:"
"715"," Ich schließe die Aussprache."
"716","Tagesordnungspunkt 13 a."
"717"," Wir kommen zur Beschlussempfehlung des Ausschusses für Wahlprüfung, Immunität und Geschäftsordnung auf Drucksache 19/7859 zur Änderung der Geschäftsordnung des Deutschen Bundestages, hier:"
"718"," Anlagen 4 und 7, Fragestunde und Regierungsbefragung."
"719"," Wer stimmt für die vom Ausschuss unter Buchstabe a der Beschlussempfehlung empfohlenen Änderungen der Geschäftsordnung? — Wer stimmt dagegen? — Wer enthält sich? — Die Beschlussempfehlung ist mit den Stimmen der Koalitionsfraktionen gegen die Stimmen der Oppositionsfraktionen angenommen."
"720","Tagesordnungspunkt 13 b."
"721"," Wir setzen die Abstimmung über die Beschlussempfehlung des AusschussesVizepräsidentin Petra Paufür Wahlprüfung, Immunität und Geschäftsordnung auf Drucksache 19/7859 fort."
"722"," Der Ausschuss empfiehlt unter Buchstabe b seiner Beschlussempfehlung die Ablehnung des Antrages der Fraktion Die Linke auf Drucksache 19/7 zu dem Antrag der Fraktion der CDU/CSU mit dem Titel „Weitergeltung von Geschäftsordnungsrecht“."
"723"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Die Beschlussempfehlung ist mit den Stimmen der Koalitionsfraktionen gegen die Stimmen der Oppositionsfraktionen angenommen."
"724","Tagesordnungspunkt 13 c."
"725"," Der Ausschuss für Wahlprüfung, Immunität und Geschäftsordnung empfiehlt unter Buchstabe c seiner Beschlussempfehlung auf Drucksache 19/7859 die Ablehnung des Antrags der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/240 mit dem Titel „Änderung der Geschäftsordnung des Deutschen Bundestages — hier:"
"726"," Regierungsbefragung“."
"727"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Die Beschlussempfehlung ist mit den Stimmen der CDU/CSU-Fraktion und der SPD-Fraktion gegen die Stimmen der Oppositionsfraktionen angenommen."
"728","Tagesordnungspunkte 13 d und 13 e."
"729"," Interfraktionell wird die Überweisung der Vorlagen auf den Drucksachen 19/7862 und 19/7939 an den Ausschuss für Wahlprüfung, Immunität und Geschäftsordnung vorgeschlagen."
"730"," Sind Sie mit der Überweisung an den Ausschuss für Wahlprüfung, Immunität und Geschäftsordnung einverstanden? — Das ist der Fall."
"731"," Dann sind die Überweisungen so beschlossen."
"732","Tagesordnungspunkt 13 f."
"733"," Abstimmung über den Antrag der Fraktion der FDP auf Drucksache 19/7860 mit dem Titel „Änderung der Geschäftsordnung des Deutschen Bundestages — hier:"
"734"," Abschaffung der Fragestunde“."
"735"," Wer stimmt für diesen Antrag? — Wer stimmt dagegen? — Wer enthält sich? — Der Antrag ist mit den Stimmen der Koalitionsfraktionen gegen die Stimmen der AfD und bei Enthaltung der Linken und der Fraktion Bündnis 90/Die Grünen abgelehnt."
"736","Tagesordnungspunkt 13 g."
"737"," Abstimmung über den Antrag der Fraktion der FDP auf Drucksache 19/7861 mit dem Titel „Änderung der Geschäftsordnung des Deutschen Bundestages - hier:"
"738"," Stärkung der Regierungsbefragung“."
"739"," Wer stimmt für diesen Antrag? — Wer stimmt dagegen? — Wer enthält sich? — Der Antrag ist gegen die Stimmen der Oppositionsfraktionen mit den Stimmen der Koalitionsfraktionen abgelehnt."
"740","Ich rufe den Tagesordnungspunkt 16 auf:"
"741","Beratung des Antrags der Abgeordneten Christian Dürr, Grigorios Aggelidis, Renata Alt, weiterer Abgeordneter und der Fraktion der FDPErhalt und Verbesserung der Wettbewerbsfähigkeit der deutschen Wirtschaft durch eine moderne UnternehmensbesteuerungDrucksache 19/7898 Überweisungsvorschlag:"
"742","Finanzausschuss Ausschuss für Wirtschaft und Energie Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"743"," — Ich nehme den Geräuschpegel nicht als Widerspruch, sondern nach wie vor als Zustimmung."
"744"," Dann ist so beschlossen."
"745","Ich bitte nun zügig, die notwendige Aufmerksamkeit und Ordnung herzustellen."
"746"," Notwendige Gespräche bitte ich nach draußen zu verlagern."
"747"," Ich bitte, sowohl in der SPD-Fraktion als auch bei der Union die notwendige Aufmerksamkeit herzustellen."
"748","Ich eröffne die Aussprache."
"749"," Das Wort hat die Kollegin Katja Hessel für die FDP-Fraktion."
"750"," Katja Hessel:"
"751","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Im Ranking der leistungsstärksten Staaten landete die Bundesrepublik 2018 nur noch auf Platz 15, 2017 war es Rang 13, und vier Jahre zuvor war es immerhin noch Rang 6."
"752"," Wir verlieren an Boden."
"753"," Wir verlieren auch deshalb an Boden, weil die Welt um uns herum nicht stillsteht."
"754","Weltweit werden Unternehmensteuerreformen durchgeführt und Steuersätze deutlich nach unten korrigiert."
"755"," In den Vereinigten Staaten wurde der Unternehmensteuersatz 2018 von 35 Prozent auf 21 Prozent gesenkt, in Frankreich wird der Steuersatz 2022 von 33,3 Prozent auf 25 Prozent gesenkt, in Großbritannien soll der Steuersatz bis 2021 auf 17 Prozent fallen, und selbst Belgien will nicht mehr den höchsten Steuersatz in Europa haben."
"756"," Selbst dort ist eine Steuerreform beschlossen."
"757"," Diese Liste lässt sich weiter fortsetzen."
"758"," Nur einer, wir, Deutschland, verharrt bei einer Steuerlast für Unternehmen von rund 30 Prozent, Tendenz steigend."
"759","Spätestens 2022 werden wir das Land mit der höchsten Unternehmensbesteuerung sein."
"760"," Nicht zu Unrecht spricht der Präsident des BDI von „unterlassener Hilfeleistung“."
"761"," Meinen Sie nicht, dass es höchste Zeit ist, zu handeln? Die letzte Unternehmensteuerreform liegt mehr als zehn Jahre zurück."
"762","Der Präsident des ifo-Instituts, Professor Clemens Fuest, fordert die Bundesregierung schon lange auf, die Unternehmensteuern zu senken."
"763"," Bleibt Deutschland untätig, wird die Steuerlast in Kürze die höchste unter den Industrienationen sein."
"764"," Das würde dazu führen, dass Betriebe profitable Investitionen und die damit verbundenen Jobs ins Ausland verlagern, so Fuest."
"765","Liebe Kolleginnen und Kollegen, der internationale Steuerwettbewerb findet statt, mit und auch ohne uns."
"766"," Ignorieren können wir ihn nicht, verhindern werden wir ihn nicht."
"767"," Wir können, nein, wir müssen jetzt dafür sorgen, dass Deutschland nicht zurückfällt und wir beimKatja HesselStandortwettbewerb am Ende als Verlierer dastehen."
"768"," Darum, liebe Kollegen von der SPD, geht es."
"769"," Es geht nicht darum, einen ruinösen Steuerwettlauf zu gewinnen, sondern es geht darum, die Wettbewerbsfähigkeit Deutschlands zu sichern."
"770"," Noch geht es der deutschen Wirtschaft gut."
"771"," Die Frage ist nur:"
"772"," Wie lange noch? Selbst die Bundesregierung senkt ihre Wachstumsprognose dieses Jahr auf 1 Prozent - und verharrt im Dornröschenschlaf."
"773"," Wenn sie wartet, bis ein Prinz sie wachküsst, dann werden die deutschen Unternehmen sicherlich den Wettbewerb verloren und ihre Investitionen irgendwo anders getätigt haben."
"774"," Die Unternehmen dürfen zu Recht erwarten, dass die Bundesregierung endlich ihre Hausaufgaben macht und den deutschen Unternehmen die Chance gibt, einen fairen internationalen Steuerwettbewerb auch hier gewinnen zu können."
"775"," Eine faire Bedingung wäre in diesem Zusammenhang, die Gesamtbelastung zumindest auf das Niveau von Frankreich zu reduzieren, also auf maximal 25 Prozent."
"776"," Das wäre dringend notwendig."
"777","Ein erster Schritt wäre es unseres Erachtens, die Körperschaftsteuer von 15 Prozent auf höchstens 12,5 Prozent zu senken."
