"","V1"
"431"," die kleinen und mittelständischen Unternehmen genauso wie die Arbeitnehmerinnen und Arbeitnehmer."
"432","Dieses Problem können wir nur beheben, wenn wir mehr darüber wissen, wo und wie viele Steuern bezahlt werden."
"433"," Das war viel zu lange ein absolutes Geheimnis."
"434"," Mittlerweile wurden jedoch einige Fortschritte erzielt, insbesondere im Rahmen der OECD-Initiative zur Gewinnverkürzung und Gewinnverschiebung:"
"435"," Base Erosion and Profit Shifting, kurz BEPS."
"436","Seit 2016 gibt es landerbezogene Berichte — Country-by-Country Reporting — von internationalen Konzernen, jedoch bisher nur an die Finanzämter."
"437"," Die Kommission möchte nun darüber hinausgehen und Unternehmen verpflichten, diese Berichte öffentlich zu machen."
"438"," Ganz ehrlich:"
"439"," Das kann eine Möglichkeit für deutlich mehr Transparenz sein."
"440","Gleichzeitig gibt es zahlreiche Bedenken gegenüber der Veröffentlichung der Kennzahlen."
"441"," Es wird davor gewarnt, dass solche Veröffentlichungen schädlich für Unternehmen und Arbeitsplätze sein könnten."
"442"," Ich finde diese Argumente nicht wirklich überzeugend."
"443"," Es geht dabei um Informationen wie die Anzahl der Arbeitnehmerinnen in einem Land und nicht um irgendwelche Geschäftsgeheimnisse, wie einige Transparenzgegner gerne schwadronieren."
"444","Zu mehr Steuerehrlichkeit und Steuergerechtigkeit soll auch die Anzeigepflicht von Steuergestaltungsmodellen beitragen."
"445"," Hierzu liegt ein erster Entwurf des Finanzministeriums vor."
"446"," Leider verzögert im Moment Wirtschaftsminister Altmaier den notwendigen Fortschritt bei diesem Gesetzesvorhaben."
"447"," Dabei gibt es auch schädliche Steuergestaltungen innerhalb Deutschlands."
"448"," An dieser Stelle fordere ich die Kolleginnen und Kollegen der Union auf:"
"449"," Beenden Sie Ihre Blockadehaltung!Gleiches könnten Sie auch beim Country-by-Country Reporting tun."
"450"," Dass Ihre Befürchtungen dazu aus der Luft gegriffen sind, zeigen uns doch die Banken und Rohstoffunternehmen:"
"451"," Dort sind diese Informationen bereits öffentlich."
"452","Sarah Ryglewski:"
"453"," SPD und Union haben sich im Zuge der Koalitionsverhandlungen darauf geeinigt, Steuervermeidung in Deutschland, der EU und international wirksam zu bekämpfen."
"454"," Das sogenannte Country-by-Country Reporting ist eine Berichterstattungspflicht für Unternehmen und ermöglicht es den Steuerbehörden, nachzuvollziehen, in welchen Staaten wie viel Gewinn gemacht und wie viele Steuern gezahlt wurden."
"455"," Damit können wir die Steuerstrategien multinationaler Unternehmen nachverfolgen und Steuervermeidung angehen."
"456"," Wir als SPD-Fraktion unterstützen also das Anliegen der Europäischen Kommission und des Europäischen Parlaments."
"457","In Ihrem Antrag behaupten Sie nun, es gäbe einen Zielkonflikt zwischen dem, was die SPD will, und dem, was das SPD-geführte Bundesfinanzministerium erreichen möchte."
"458"," Diesen Konflikt gibt es nicht."
"459"," Das Bundesfinanzministerium setzt um, was die SPD mit den Kolleginnen und Kollegen von der Union vertraglich vereinbart hat."
"460","Und im Koalitionsvertrag heißt es:"
"461"," „Wir wollen den Kampf gegen Steuerbetrug und aggressive Steuervermeidung vorantreiben."
"462"," Die dazu aus den Mitgliedstaaten undvon der EU-Kommission vorgelegten Vorschläge werden wir prüfen."
"463","“Nun gibt es einen Vorschlag, und der liegt beim Rat der EU."
"464"," Leider erwecken Sie in dieser Debatte den Eindruck, als wäre dessen sofortige Umsetzung ohne Weiteres möglich und letztlich aber an Deutschland gescheitert."
"465"," Tatsache ist, dass auch viele andere Länder gegen diesen Vorschlag gestimmt haben."
"466"," Im Europäischen Parlament haben zwar über 90 Prozent der Europaabgeordneten dem Vorschlag zugestimmt — und das freut mich sehr, da wir als SPD-Fraktion weiter hinter dem Vorhaben stehen -, aber die Regierungen der Mitgliedsländer, die im Rat der EU sitzen, haben eben zahlreich Ablehnung signalisiert, darunter Schweden, Irland, Portugal, Rumänien und Italien."
"467","Dass ein deutscher Finanzminister einen offensichtlich nicht mehrheitsfähigen Vorschlag ändern möchte, ist doch eine gute Sache."
"468"," Unter sozialdemokratischer Führung wird eben gemeinsam mit den europäischen Partnern nach sinnvollen Lösungen gesucht."
"469","Entscheidend aber ist, dass die Praxis des Country-by-Country Reportings bereits verpflichtend für Unternehmen gilt."
"470"," Seit Mitte letzten Jahres werden die länderbezogenen Berichte zwischen den Steuerverwaltungen automatisch ausgetauscht."
"471"," Damit können die Behörden konsequent gegen Gewinnverlagerungen vorgehen und die Firmen dort besteuern, wo der Gewinn erwirtschaftet wird."
"472","Der nun vorgelegte Vorschlag geht darüber hinaus und verlangt die Offenlegung des sogenannten Ertragssteuerinformationsberichts nunmehr auch gegenüber NichtEU-Staaten sowie die Veröffentlichung im Internet für mindestens fünf Jahre."
"473","Die SPD steht hinter dem Vorhaben einer öffentlichen Rechenschaftspflicht von Konzernen, die Aufschluss über die Geschäftstätigkeit und die damit zusammenhängenden Steuerpflichten gibt."
"474","Das haben wir auch in unserem Europawahlprogramm deutlich gemacht."
"475"," Wir wollen den Steuerverwaltungen in ganz Europa wirksame Instrumente gegen Steuerschlupflöcher in die Hand geben, damit die Firmen dort besteuert werden, wo der Gewinn erwirtschaftet wird."
"476"," Auf diese Weise entziehen wir den Staaten außerdem die Grundlage für unfairen Steuerwettbewerb."
"477"," Das gelingt aber nur, wenn wir während der Verhandlungen Einigkeit zwischen den EU-Mitgliedern herstellen."
"478","Der SPD einen Strick daraus drehen zu wollen, dass eine Lösung gemeinsam mit den europäischen Partnern gesucht wird anstatt gegen Sie, das halte ich für unredlich."
"479"," Denn Sie, liebe Kolleginnen und Kollegen von den Linken, wären die ersten, die aufschreien, wenn Deutschland im Rat versuchen würde, seine europäischen Partner an die Wand zu verhandeln."
"480","Katja Hessel:"
"481"," Es ist völlig unbestritten, dass aggressive Steuervermeidung oder Steuerhinterziehung bekämpft werden müssen."
"482"," Alle Unternehmen, ob groß oder klein, multinational oder nicht, sollten ihren fairen Anteil an Steuern zahlen."
"483"," Rechtsbrüche müssen konsequent verfolgt werden."
"484"," Allerdings gehört auch zur Wahrheit, dass Übermaßbesteuerung und Doppelbesteuerung genauso wenig mit Steuergerechtigkeit zu tun haben wie doppelte Nichtbesteuerung."
"485","Die FDP hat sich bereits im Dezember 2017 mit einem Antrag für fairen Steuerwettbewerb und eine angemessene Besteuerung aller Unternehmen, unabhängig von ihrer Größe, ausgesprochen."
"486","Gerade internationale Konzerne haben in der Vergangenheit die unterschiedlichen nationalen Steuerregelungen zu aggressiver Steuerplanung ausgenutzt."
"487"," Deshalb wollen wir Freien Demokraten, dass sowohl auf internationaler Ebene der Gruppe der 20 wichtigsten Industrie- und Schwellenländer als auch auf Ebene der Europäischen Union Konzepte entwickelt werden, die eine transparente und faire Besteuerung für alle Unternehmen sicherstellen."
"488"," Wir wollen faire Wettbewerbsbedingungen, um sicherzustellen und dafür zu sorgen, dass die Ehrlichen nicht die Dummen sind, auch um den deutschen Mittelstand vor Nachteilen im Steuerwettbewerb zu schützen."
"489","Welche Maßnahmen sind geeignet, unfairen Steuerwettbewerb zu bekämpfen? Wir als Freie Demokraten setzen auf internationale Lösungen."
"490"," Ein erster Schritt ist zum Beispiel eine Harmonisierung der Gewinnbesteuerung innerhalb der EU, Stichwort „Gemeinsame konsolidierte Kö ftst B gsgrundlag“."
"491"," Durch eine gemeinsame Bemessungsgrundlage können Manipulationen der steuerlichen Bemessungsgrundlage vermieden werden."
"492"," Der Wettbewerb erfolgt dann ausschließlich über den Steuersatz."
"493"," Damit kann der Steuerwettbewerb gewährleistet und auf eine Vereinheitlichung der Steuersätze verzichtet werden."
"494"," Die Konsolidierung führt dazu, dass ein einheitlicher Rechtsrahmen für die Verteilung der Bemessungsgrundlagen innerhalb der EU geschaffen wird."
"495","Das von den Linken in ihrem Antrag geforderte öffentliche CbCR lehnen wir ab."
"496"," Öffentliches CbCR schwächt EU-Unternehmen, weil sie gezwungen wären, Geschäftsinterna offenzulegen, die nicht nur die Steuerbehörden interessieren, sondern mindestens im gleichen Maße auch die Konkurrenten."
"497"," Konkurrenten wie China, die nicht unter die Regelung fallen, können diese Informationen zu ihrem eigenen Vorteil ausnutzen, ohne ihrerseits zu einer vergleichbaren Publikation verpflichtet zu sein."
"498"," Die Unternehmen haben auch ein Recht auf einen verantwortlichen Umgang mit den gelieferten Steuerdaten, und eine öffentliche Berichterstattung verletzt schützenswerte Interessen der Unternehmen und stellt eine Gefahr für das deutsche Steuersubstrat dar."
"499","Im öffentlichen Fachgespräch des Finanzausschusses zum Thema „Steuerwettbewerb, Steuervermeidung, Paradise Papers“ im April vergangenen Jahres wurde auch von den Sachverständigen darauf hingewiesen, dass CbCR ohne Hintergrundwissen nicht interpretierbar ist und zudem mit einem enormen Zeit-und Kostenaufwand für die Unternehmen verbunden ist."
"500","Das von den Linken geforderte öffentliche CbCR bringt keinen zusätzlichen Nutzen für die Besteuerungder Konzerne, da die Finanzbehörden bereits Zugriff auf die Daten aus dem steuerlichen CbCR haben."
"501"," Zudem hätten Drittstaaten keinen Anreiz mehr, am steuerlichen Informationsaustausch der CbCR-Datensätze teilzunehmen, wenn sie die Informationen für das EU-Gebiet auch durch Auswertung der öffentlich zugänglichen Geschäftsberichte der Unternehmen erhalten könnten."
"502","Deshalb lehnen wir den Antrag der Fraktion Die Linke ab."
"503","Lisa Paus:"
"504"," 825 Milliarden Euro gehen dem Fiskus in den Mitgliedstaaten der Europäischen Union an Steuern verloren — jedes Jahr."
"505"," Das sind nicht unsere Zahlen, das sind Zahlen der sozialdemokratischen Kollegen aus dem Europäischen Parlament."
"506"," Ja, man kann über Zahlen und Berechnungen trefflich streiten."
"507"," Aber worüber man nicht streiten kann:"
"508"," erstens, dass ein Großteil des Schadens aufgrund der aggressiven Steuergestaltungen von internationalen Konzernen entsteht; zweitens, dass Deutschland von den Steuerausfällen besonders betroffen ist; und drittens, dass es ungeheure Ungerechtigkeit ist, wenn sich einzelne Unternehmen auf Kosten der breiten Mehrheit darum drücken, ihren fairen Beitrag zum Gemeinwohl zu leisten — ganz zu schweigen von den massiven Wettbewerbsverzerrungen, zu denen es kommt, wenn Amazon, wie zuletzt bekannt geworden, nicht nur keinen Cent zahlt, sondern sogar noch Steuergutschriften verbuchen kann, der Buchladen an der Ecke aber anständig seine Steuern zahlt."
"509","Der vorliegende Antrag der Fraktion Die Linke für mehr Konzerntransparenz kommt zu einem entscheidenden Zeitpunkt."
"510"," Der Kommissionsvorschlag von Pierre Moscovici zu diesem Thema wird seit 2016 beraten."
"511"," Aber wenn er bis zur Europawahl nicht verabschiedet wird, dann ist das europäische Zeitfenster für mehr Konzerntransparenz erst einmal geschlossen und die Chance auf Reform vielleicht endgültig vorbei."
"512"," Die Reform auf die lange Bank zu schieben, wäre verantwortungslos und würde alle Steuerzahlerinnen und Steuerzahler sehr viel Geld kosten."
"513","Es macht fassungslos, zu sehen, dass ausgerechnet die deutsche Bundesregierung echte Fortschritte für die Bürger Europas und hierzulande blockiert."
"514"," Die EU-Kommission hat sich klar und deutlich für mehr öffentliche Konzerntransparenz ausgesprochen."
"515"," Das Europäische Parlament hat sich nach kontroversen Debatten mit breiter Mehrheit hinter den Vorschlag gestellt — übrigens mit vielen Stimmen der Sozialdemokraten."
"516"," Und viele Mitgliedstaaten, darunter der wichtige Partner Frankreich, setzen sich dafür ein."
"517"," Trotzdem blockiert Deutschland seit fast drei Jahren diesen Vorschlag im Rat."
"518"," Wir sind damit in der paradoxen Situation, dass ein sozialdemokratischer Finanzminister in Deutschland Fortschritte im Kampf gegen Steuerflucht und Steuervermeidung in ganz Europa aufhält."
"519","Aber was steckt hinter dieser Blockade, was ist so kontrovers? Warum dieser massive Widerstand der Unternehmenslobby, allen voran der Stiftung Familienunternehmen? Eigentlich geht es nur um die Veröffentlichung bereits für die Finanzämter erhobener Daten:"
"520"," Kennzahlen zu den wirtschaftlichen Aktivitäten und Gewinnen von Unternehmen - und das nach Ländern aufgeschlüsselt."
"521"," Heute ist es so, dass die Öffentlichkeit schlicht nicht weiß, wo internationale Konzerne Gewinne erwirtschaften und wo Steuern gezahlt werden."
"522"," Ausgewiesen wird nur eine Gesamtbilanz, die es nicht erlaubt, nachzuvollziehen, wie sich Umsätze und Gewinne der Konzerne auf ihre Unternehmenssitze in den verschiedenen Ländern verteilen."
"523"," Wir brauchen deshalb die Offenlegung länderspezifischer Konzernbilanzen — nicht weniger, aber auch nicht mehr! Aus Angst vor mehr Transparenz und einer öffentlichen Diskussion wird mit massivem Lobbydruck vonseiten der Wirtschaft gegen alle sachlichen Argumente angegangen."
"524"," Mehraufwand für die Unternehmen, sensible Daten oder verfassungsrechtliche Bedenken - ich bitte Sie! Der vorliegende Vorschlag geht auf all diese Punkte ein."
"525","Wir brauchen eine öffentliche Debatte; denn wir haben gesehen:"
"526"," Nach Jahren des Stillstandes waren es die Veröffentlichungen der LuxLeaks, der Panama Papers oder der Paradise Papers und die anschließende öffentliche Debatte, die echte Veränderungen gebracht haben."
"527"," Es kann doch aber nicht im Interesse der Unternehmen sein, dass wir weiter auf solche Veröffentlichungen, die Arbeit investigativer Journalisten und Whistleblower angewiesen sind."
"528"," Spektakuläre Enthüllungen tragen eher zu der von den Unternehmen beklagten Skandalisierung in der Öffentlichkeit bei."
"529"," Eine faktenbasierte, öffentliche Debatte, auch hier im Parlament, wäre doch für alle Seiten viel wünschenswerter."
"530"," Eines ist sicher:"
"531"," Die Debatte wird nicht aufhören."
"532"," Die Frage ist nur, wie informiert sie sein wird."
"533","Dass der damalige Finanzminister Herr Schäuble und die CDU/CSU sich in den vergangenen Jahren immer wieder zu Schutzpatronen der großen Unternehmen aufgeschwungen haben, hat viele nicht gewundert."
"534"," Dass die SPD hingegen, trotz eines klaren Konventbeschlusses von 2016, hier blockiert, ist mehr als ärgerlich — und das, obwohl die Ankündigung im Wahlkampf gewesen ist, dass die SPD gerade bei den Europafragen den Unterschied machen wollte."
"535"," Bisher ist sie diesen Beweis schuldig geblieben."
"536"," Ob bei der Finanztransaktionsteuer, der Digitalsteuer oder jetzt beim Thema Konzerntransparenz:"
"537"," Die Politik von Herrn Schäuble wird von Olaf Scholz einfach fortgeführt."
"538","Der Koalitionsvertrag beinhaltet keine Festlegung beim Thema Konzerntransparenz."
"539"," Es stünde dem zuständigen Fachminister, Finanzminister Olaf Scholz, gut zu Gesicht, hier einmal eine mutige Entscheidung zu treffen und seine sozialdemokratische Seite wiederzuentdecken."
"540","Wir als Grüne-Bundestagsfraktion werden diesem Antrag zustimmen."
"541"," Denn um Europas Versprechen zu erneuern, ist es entscheidend, dafür zu sorgen, dass Europa kein Steuersparmodell ist."
"542","Anlage 11 Zu Protokoll gegebene Redezur Beratung des Antrags der Bundesregierung:"
"543"," Fortsetzung der Beteiligung bewaffneter deutscher Streitkrafte an der Mission der Vereinten Nationen in der Republik SüdsudanThomas Erndl:"
"544"," In der vergangenen Woche fand hier im Reichstagegebäude der Red Hand Day statt, eine symbolische Aktion, die Aufmerksamkeit für das unfassbare Verbrechen der Rekrutierung von Kindersoldaten schaffen soll."
"545","Der Südsudan ist in dieser Hinsicht leider ein schreckliches Negativbeispiel."
"546"," Im dortigen Bürgerkrieg werden derzeit Tausende Kindersoldaten eingesetzt."
"547"," Was das bedeutet, können wir uns in unserer begüterten Welt gar nicht vorstellen."
"548"," Den jungen Menschen wird nicht nur ihre Kindheit genommen."
"549"," Durch körperliche und seelische Verletzungen sind sie für den Rest ihres Lebens schwer belastet."
"550","Und das ist leider nur eine Dimension des Elends."
"551"," 70 Prozent der Kinder — das sind 2 Millionen — gehen nicht zur Schule."
"552"," Nur ein Viertel aller Frauen kann lesen und schreiben, und ein Fünftel der Mädchen, die überhaupt eine Schule besuchen, verlässt diese vorzeitig, weil sie schwanger sind."
"553","Sexuelle Gewalt, Vergewaltigung, Übergriffe auf Kinder sind leider tägliches Geschehen."
"554"," Jeder kann sich vorstellen, wie die Zukunft eines Landes aussieht, wenn Generationen unter solchen Bedingungen aufwachsen."
"555","Wir haben einen realistischen Blick auf die Situation."
"556"," Auch wenn durch das im September 2018 erneuerte Friedensabkommen positive Entwicklungen an manchen Stellen sichtbar sind, gibt es anhaltendes Misstrauen zwischen den Konfliktparteien."
"557"," Und die Konfliktparteien und Konfliktlinien sind in den letzten Jahren nicht weniger, sondern eher mehr geworden."
"558","Die humanitäre Lage ist leider katastrophal."
"559"," Zwei Drittel der Bevölkerung sind auf Hilfe angewiesen."
"560","UNMISS ist die Grundlage, damit überhaupt in diesem Umfang humanitäre Hilfe geleistet werden kann."
"561"," Auch wenn wir uns derzeit nur mit 14 Soldaten beteiligen, die Führungs-, Verbindungs- und Beobachtungsaufgaben übernehmen, so ist es doch ein wichtiges Zeichen, dass wir vor der Situation in Ostafrika nicht die Augen verschließen."
"562","Wir danken jedem einzelnen Soldaten in diesem und in allen anderen Einsätzen für ihren wichtigen Dienst."
"563","Das neue Friedensabkommen sieht für das Jahr 2019 wichtige Meilensteine vor."
"564"," Mit vorsichtiger Hoffnung sollten wir deshalb den Südsudan weiter begleiten und unseren Beitrag einbringen."
"565"," Das sind wir nicht zuletzt den Kindern schuldig."
"566"," Deshalb ist die Verlängerung dieses Mandats richtig."
"567"," Anlage 12 Zu Protokoll gegebene Redenzur Beratung des Antrags der Bundesregierung:"
"568"," Fortsetzung der Beteiligung bewaffneter deutscher Streitkrafte an der NATO-geführten Maritimen Sicherheitsoperation SEA GUARDIAN im Mittelmeer Ingo Gädechens:"
"569"," Die Operation mit dem wunderschönen Namen „Sea Guardian“ ist einer der weniger bekannten Auslandseinsätze der Bundeswehr."
"570"," Wie ich finde, zu Unrecht; denn dieser Einsatz ist — entgegen den Einlassungen der Opposition — im Mittelmeerraum notwendiger und wichtiger denn je."
"571","Die Medien berichten häufig von menschlichen Tragödien, von ertrunkenen oder in Seenot befindlichen Flüchtlingen, von denen leider zu viele Opfer der windigen Versprechungen krimineller Schlepper geworden sind — und immer noch werden."
"572"," Aber nicht nur Migrationsströme und Schleusertätigkeit, sondern auch terroristische Bedrohungen und Waffenschmuggel stellen eine ständige Bedrohung im Mittelmeerraum dar."
"573","Begünstigt wird diese unheilvolle Entwicklung durch Failed States wie zum Beispiel Libyen und eine insgesamt instabile Sicherheitslage in vielen Anrainerstaaten des Mittelmeers."
"574"," Schwache Staaten mit schwachem staatlichem Durchsetzungsvermögen locken kriminelle Banden, Clans und Verbrecher wie das Licht die Motten an."
"575"," Um kriminelle Ströme bis hin zu terroristischer Bedrohung zu erkennen, bedarf es Kärrner- und Puzzlearbeit."
"576"," Dafür ist ein umfängliches Lagebild mit einer NATO-Präsenz an der europäischen Südflanke enorm wichtig."
"577","Unsere Marine leistet im Verbund mit unseren NATOPartnern auch in diesem Mandat einmal mehr einen wichtigen Beitrag, um krisenhafte Entwicklungen im maritimen Umfeld frühzeitig zu erkennen, zu melden und ihnen damit entgegenwirken zu können."
"578","Zu den Aufgaben von Sea Guardian gehört ein breites Themenspektrum, das von der Seeraumüberwachung bis hin zur Ausbildungsunterstützung reicht."
"579"," Darüber hinaus können Schiffe, die im Verdacht stehen, eine Verbindung zu terroristischen Organisationen zu haben oder gegen ein Waffenembargo verstoßen, im Einklang mit dem Völkerrecht auf hoher See kontrolliert und durchsucht werden."
"580","Sea Guardian kooperiert dabei mit der EU-geführten Operation EUNAVFOR MED Operation Sophia, die ebenfalls gezielt gegen Schleusernetzwerke vorgeht."
"581"," Darüber hinaus werden die ständigen maritimen Einsatzverbände der NATO unterstützt."
"582","Die Deutsche Marine ist zwar immer nur zeitlich begrenzt am Einsatz beteiligt — in der Regel mit Schiffen, die im Transit zu anderen Einsätzen unterwegs sind -, dennoch tragen sie dazu bei, ein Lagebild zu vervollständigen."
"583"," Im Vormandat Active Endeavour und in der Ope ration Sea Guardian haben viele deutsche Marineeinheiten dazu beigetragen, die Südflanke Europas zu sichern."
"584","Zuletzt haben sich der Einsatzgruppenversorger „Bonn“ und die Fregatte „Augsburg“ an diesem Einsatz beteiligt."
"585"," Für die „Augsburg“ war dies wohl die letzte „große Fahrt“ — der letzte Einsatz im Verbund mit unseren Bündnispartnern vor der Außerdienststellung Ende des Jahres."
"586"," Die „Lübeck“ — die den Namen meiner Geburtsstadt trägt und in Marinekreisen auch „Lucky Lübeck“ genannt wird — ist somit die letzte der Fregatten der Klasse F122."
"587"," Sie wird in zwei Jahren eine erfolgreiche, fast 40-jährige Ära der Klasse 122, der sogenannten Arbeitspferde der Marine, beenden."
"588","Abseits von manch kritischen Einlassungen und Bewertungen ist und bleibt Sea Guardian im Mittelmeerraum eine verbindende und somit eine wichtige multinationale Mission."
"589"," Den Soldatinnen und Soldaten, die sich an diesem Einsatz beteiligen, gilt einmal mehr unsere Wertschätzung und Anerkennung."
"590"," Deshalb stimmt meine Fraktion einer Verlängerung dieses sinnvollen Mandats Zu."
"591","Siemtje Möller:"
"592"," Herr Präsident! Verehrte Kolleginnen und Kollegen! Ich wage mal eine These:"
"593"," Die maritime Sicherheit wird das 21."
"594"," Jahrhundert bestimmen."
"595"," Warum das so ist und in welchem Zusammenhang diese These mit Sea Guardian steht, möchte ich Ihnen gerne erläutern."
"596"," Um weltumspannend für Sicherheit zu sorgen, müssen wir in Bündnissen arbeiten, sei es in der NATO, den Vereinten Nationen oder der Europäischen Union, denn die Weltmeere verändern sich."
"597"," Die Umweltverschmutzung der Meere nimmt zu, die Arktis gewinnt an strategischer Bedeutung, das Südchinesische Meer bekommt neue Inseln."
"598"," Allein geht es nicht mehr! Keine Marine der Welt könnte diese Herausforderungen alleine bewältigen, dazu benötigen wir fähige Partner, und dazu müssen wir selbst auch anderen Staaten ein fähiger Partner sein."
"599","Deutschland hat die kleinste Marine, die es in seiner 170-jährigen Geschichte je hatte."
"600"," Die Bundeswehr ist weltweit in unseren Bündnissen so viel eingesetzt wie noch nie."
"601"," Fähig bleibt unsere Marine nur, wenn wir Soldatinnen und Soldaten ausbilden und qualitativ hochwertiges Material zur Verfügung stellen."
"602"," Wir müssen also schon im Beschaffungsprozess bedenken, welche weltpolitischen Herausforderungen im 21."
"603"," Jahrhundert noch auf uns zukommen."
"604"," Eine Gefahr birgt der gravierend vernachlässigte Umweltschutz auf See."
"605"," Das Seerechtsübereinkommen der Vereinten Nationen befasst sich derzeit noch nicht mit Naturschutzgebieten auf hoher See, die außerhalb der nationalen Rechtsprechung der Anrainerstaaten liegen."
"606"," Das Thema Umweltschutz betrifft auch die maritime Sicherheit, sei es die Artenvielfalt der Meere, der Plastikmüll oder die besonders für die Inseln in meinem Wahlkreis gefährlichen Unfälle von Schiffen, ob Öltanker, Containerschiffe, die ihre Fracht verlieren oder Havarien."
"607"," Ich denke da zum Beispiel an Klimaveränderungen und Wetterbedingungen rund um den Nordpol, die für das Material eine Rolle spielen, wenn es das Eis der Arktis irgendwann nicht mehr gibt."
"608"," Steigende Meeresspiegel und die Verteilung maritimer Ressourcen, sei es Energie, Nahrungsmittel oder seebasierte Mineralien, führen zu einem verstärkten Fokus auf den maritimen Raum und auf maritime Rechte."
"609"," Diese und noch andere verborgene Konflikte tauchen nach und nach auf den politischen Agenden, besonders der Anrainerstaaten, auf, die um Energie, Nahrungsmittel und Mineralien konkurrieren."
"610","Und ich denke an China, das ganz strategisch seine Wirtschaftsmacht ausbauen möchte, indem es Interesse zeigt, Inseln vor Grönland und Indonesien zu kaufen oder neue Inseln vor der eigenen Haustür im Südchinesischen Meer aufzuschütten."
"611"," Diese Region bedarf unserem besonderen Augenmerk, gerade als Handelsnation."
"612"," Denn wenn es zu Spannungen kommen kann auf den Weltmeeren, dann ist diese Region dort für mich die mit dem größten Potenzial für Auseinandersetzungen."
"613"," Der Austausch von Waren in dieser Region ist besonders groß, und wir als Exportnation haben ein Interesse an freien Handelswegen."
"614"," Doch sowohl die Interessen der Anrainerstaaten wie China, Vietnam, die Philippinen, Brunei, Taiwan oder Malaysia als auch die Interessen der Handelsnationen können auch aufeinanderprallen."
"615"," Die Konflikte der Zukunft werden sich auf den Weltmeeren abspielen, und da sich die wenigsten Menschen regelmäßig über die Weltmeere bewegen, können sich auch die wenigsten Menschen vorstellen, welche Aufgaben den Marinen der Welt bevorstehen, welches Bedrohungspotenzial besteht."
"616","Sowohl die Entwicklung in der Arktis als auch die im Südchinesischen Meer sind davon bedroht, dass wir die Situationen häufig zu sehr vereinfachen, schnelle Lösungen suchen."
"617"," Doch wenn so viele verschiedene Interessen vorliegen, müssen wir Geduld und gute Ideen mitbringen und dürfen keine vorschnellen Schlüsse ziehen."
"618"," Auch unsere NATO-Partner sind am Südchinesischen Meer und in der Arktis vertreten."
"619"," Wenn es also zu Auseinandersetzungen käme, könnte der Bündnisfall eintreten."
"620"," Auf all diese Eventualitäten muss unsere Marine — müssen wir — vorbereitet sein, materiell, personell und operationell."
"621"," Sind wir wirklich bereit, dafür unsere Marine ins Südchinesische Meer zu entsenden? Solche Fragen müssen wir uns frühzeitig stellen, denn sie stehen jetzt nicht an."
"622","Die Herausforderungen an unsere Beschaffung, die Aufstellung unserer Marine müssen weiter gedacht werden als die akuten Probleme bei der Munition der F125, der Reparatur der „Sachsen“ oder der Problematik der „Gorch Fock“."
"623"," Ich möchte diese Probleme nicht kleinreden, wir befassen uns ja ausführlich mit ihnen hier im Parlament."
"624"," Doch müssen wir auch immer gleichzeitig die Welt, die Ozeane und die globalen Herausforderungen im Blick haben, um im 21."
"625"," Jahrhundert für maritime Sicherheit zu sorgen."
"626"," Dass wir das nicht alleine können, habe ich bereits am Anfang erwähnt."
"627"," Die maritimen Räume können wir nur gemeinsam beobachten!Zahlreiche Regionen der Weltmeere sind von Instabilität bedroht, uns in Europa sind häufig nur die geläufig, die unsere Wirtschaft unmittelbar betreffen, die Handelsrouten, auf denen Güter zu uns transportiert werden."
"628"," Aber es ist wichtig, dass wir auch global den Überblick behalten."
"629"," Wenn nicht durch unsere Marine direkt, dann mithilfe unserer Partner weltweit."
"630"," Das Bundeswehrmandat Sea Guardian ist ein Teil der internationalenKooperation zur Sicherung und Stabilisierung des Mittelmeerraumes, und wir wollen das Mandat erneut verlängern."
"631"," Deutschland leistet einen wertvollen Beitrag im Rahmen der NATO, trägt zur Seeraumüberwachung bei, unterbindet Schmuggel sowohl von Waren als auch von Menschen."
"632"," Sea Guardian setzt das Waffenembargo der Vereinten Nationen nach Libyen um, kämpft gegen den internationalen Terrorismus."
"633"," Der Auftrag des Mandats ist maritime Sicherheit."
"634","Anlage 13 Zu Protokoll gegebene Reden zur Beratung:"
"635","a) des Antrags der Abgeordneten Matthias Gastel, Stefan Gelbhaar, Stephan Kühn, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN:"
"636"," Die Eisenbahn zum Rückgrat der Verkehrswende machenb) des Antrags der Abgeordneten Sabine Leidig, Dr."
"637"," Gesine Lötzsch, Lorenz Gösta Beutin, weiterer Abgeordneter und der Fraktion DIE LINKE:"
"638"," Abbau von Bahninfrastruktur stoppenc) des Antrags Antrag der Abgeordneten Dr."
"639"," Dirk Spaniel, Wolfgang Wiehle, Matthias Büttner, weiterer Abgeordneter und der Fraktion der AfD:"
"640"," Die Eisenbahn nicht gegen andere Verkehrsträger ausspielen — Keine Erhöhung der Energiesteuer und CO2-Abgabe für Diesel um 30 Cent je Liter —- Kein Stopp des Autobahnund Bundesstraßenbaus Florian Oßner:"
"641"," Ihr Antrag ist wieder mal ein Negativbeispiel dafür, dass bei Ihnen Quantität vor Qualität geht:"
"642"," Sie stellen hier zwar 44 Forderungen an die Verkehrspolitik auf, die aber augenscheinlich mit heißer Nadel gestrickt wurden."
"643"," Sie verzetteln sich in Wiederholungen und fordern Dinge, die bereits von der Großen Koalition entweder angegangen und durchgesetzt wurden oder völlig daneben sind."
