"","V1"
"438"," Ich halte den Standard, den sie hier vorschlagen, für zu niedrig."
"439"," Wir lehnen Ihren Antrag ab, weil er etwas fordert, das bereits in Arbeit ist, und Standards senken will, obwohl die Teilnahme am Straßenverkehr — das habe ich schon gesagt — künftig eher anspruchsvoller wird."
"440","Torsten Herbst:"
"441"," Wir diskutieren heute über ein Gesetz, das nach nur zwei Jahren Gültigkeit schon wieder geändert werden muss."
"442"," Effektives und überzeugendes Regierungshandeln sieht anders aus — erst recht angesichts der Tatsache, dass der Evaluierungszeitraum des Ursprungsgesetzes erst in der vergangenen Woche abgelaufen ist."
"443"," Vor diesem Hintergrund sind die handwerklichen Fähigkeiten dieser Regierung ernsthaft zu hinterfragen."
"444","Die jetzt vorgeschlagenen Änderungen im Fahrlehrergesetz halten wir in der Summe dennoch für sinnvoll und richtig."
"445"," Wir werden dem Entwurf daher zustimmen."
"446"," Wie bei vielen Gesetzen der Regierung ist aber nicht allein spannend, was im Gesetz steht — spannend ist vor allem, was nicht im Gesetz steht."
"447","Die Fahrlehrer- und Fahrschülerausbildung ist mit einer Reihe neuerH forderungen konfrontiert, die eine Antwort des Gesetzgebers erfordern."
"448","Wir sind uns sicher einig:"
"449"," An erster Stelle muss das Ziel einer höheren Verkehrssicherheit stehen."
"450"," Und hier ist aus unserer Sicht eine Gesetzesänderung beim „Begleiteten Fahren ab 17” überfällig."
"451"," Wir fordern die Bundesregierung daher auf, nicht nur das Fahrlehrergesetz zu ändern, sondern auch die Fahrerlaubnis-Verordnung zu modernisieren."
"452","Denn unter den Verkehrssicherheitsexperten ist unstrittig:"
"453"," Das schrittweise Heranführen Jugendlicher an das selbstständige Autofahren schafft einen wichtigen Beitrag zur Verkehrssicherheit."
"454"," Es bedeutet außerdem die Übernahme von Eigenverantwortung und ermöglicht mehr individuelle Mobilität."
"455"," Denn nicht jeder hat eine Uoder S-Bahn-Station vor der Tür."
"456","Die Zahlen sprechen eine eindeutige Sprache."
"457"," Seit der Einführung im Jahr 2011 hat das „Begleitete Fahren mit 17” die Verkehrssicherheit von Fahranfangern verbessert."
"458"," Laut der Bundesanstalt für StraBenwesen sind Jugendliche mit einer Teilnahme am begleiteten Fahren im ersten Jahr des Alleinfahrens rund 20 Prozent seltener an Verkehrsunfallen beteiligt."
"459"," Das ist ein echter Sicherheitsgewinn für alle Beteiligten."
"460","Fir uns ist dies ein guter Grund, das erfolgreiche Modell auszubauen und gleichzeitig bürokratische Hürden für Begleitpersonen und Kommunen zu beseitigen."
"461"," Die Verfügbarkeit von geeigneten Begleitpersonen ist der Schlüssel dazu, dass das begleitete Fahren funktioniert."
"462"," Nach unserer Auffassung sollte der achtjährige ununterbrochene Führerscheinbesitz dafür ausreichen."
"463","Lassen Sie uns gemeinsam auf EU-Ebene dafür kämpfen, dass auch 16-jährige Jugendliche in Zukunft am begleiteten Fahren teilnehmen dürfen."
"464"," Dieser Meinung ist im Übrigen nicht nur unsere Fraktion."
"465"," Sowohl die Verkehrsminister der Länder als auch Staatssekretär Stefan Zierke haben sich kürzlich entsprechend geäußert."
"466","Vor allem das bisher geltende 1-Punkte-Limit für Begleitpersonen ist mehr als überflüssig."
"467"," Denn man darf zwar mit mehr als einem Punkt in Flensburg als Fahrlehrer tätig sein, einen Gefahrguttransporter oder ein Flugzeug steuern, aber nicht einen Jugendlichen am Steuer begleiten."
"468"," Stattdessen sorgt die aktuelle Regelung für Hunderttausende aufwendige Verwaltungsvorgänge."
"469"," Wir finden:"
"470"," Das muss nicht sein."
"471","Lassen Sie uns also Hürden beim Begleiteten Fahren senken und den Umfang ausweiten — für mehr individuelle Mobilität und eine höhere Verkehrssicherheit."
"472","Thomas Lutze:"
"473"," Die Bundesregierung möchte das erst vor zwei Jahren umfassend neu geregelte Fahrlehrergesetz in einigen kleinen, aber aus unserer Sicht entscheidenden Detailfragen ändern."
"474","So sollen zum Beispiel die Anforderungen an Ausbildungsfahrlehrer erheblich gesenkt werden, was auf unseren entschiedenen Widerspruch stößt."
"475"," Fahrlehrer, die neue Fahrlehrer ausbilden wollen, müssen bisher eine dreijährige Tätigkeit als Fahrlehrer nachweisen."
"476"," Künftig soll es ausreichen, selbst seit drei Jahren einen BE-Führerschein zu besitzen und ein fünftägiges Einweisungsseminar zu besuchen."
"477","Aber wie soll man denn erfolgreich als Ausbilder für Fahrlehrer arbeiten, wenn man selbst nie als Fahrlehrer gearbeitet hat? Fahrlehrer leben von Erfahrung."
"478"," Wir können diese Änderung nicht nachvollziehen und lehnen sie daher ab."
"479","Auch dass künftig Aufbauseminare und Verkehrspädagogikkurse erteilen darf, wer die entsprechende Fortbildung lediglich besucht hat, finden wir nicht nachvollziehbar."
"480"," An dieser Stelle die Prüfung entfallen zu lassen, wäre ungefähr so, jeden Schüler das Abitur bestehen zu lassen, wenn er nur im Unterricht anwesend war."
"481","Zum Antrag der FDP:"
"482"," Sie greifen einige interessante Punkte auf."
"483"," Das Missverhältnis beim 1-Punkt-Limit für Belgleitpersonen im Vergleich zu anderen Punktelimits ist mindestens diskutabel."
"484","Beim Führerschein ab 16 Jahren haben Sie meine Unterstützung."
"485"," Es ist schwer nachzuvollziehen, weshalb Jugendliche bereits mit 16 ein Motorrad führen dürfen, jedoch kein Auto, obwohl, zumindest was die Eigengefährdung angeht, das Motorrad eindeutig das gefährlichere Verkehrsmittel ist."
"486","Daniela Wagner:"
"487"," Die Bundesregierung plant unter dem Vorwand, lediglich EU-Richtlinien zur Datensicherheit umzusetzen, gleich weite Teile des Fahrlehrergesetzes mit zu verändern, und das, obwohl das bislang geltende Gesetz gerade erst zum 1."
"488"," Januar 2018 novelliert wurde."
"489"," Dabei behauptet die Bundesregierung, dass die Novelle die Anforderungen an die Fahrlehrerausbildung erhöhen wird."
"490"," Die Verlängerung einer Weiterbildung, ohne eine erfolgreiche Teilnahme zu prüfen, ist keine echte Verbesserung."
"491"," Wir halten das für falsch."
"492"," Es soll also ausreichen, bloß an wesend zu sein — ganz ohne in Betracht zu ziehen, ob das Gelehrte tiberhaupt verstanden wurde."
"493"," Dasselbe gilt übrigens nun für mehrere verpflichtende Seminare."
"494"," An sechs verschiedenen Stellen in der Neufassung wird nun von der Prüfung des erfolgreichen Bestehens von verpflichtenden Lehrgängen abgesehen."
"495"," Das soll einen angeblich unnötigen bürokratischen Aufwand verhindern, wie es in der Begründung zum Gesetzentwurf heißt."
"496"," Wir aber sind davon überzeugt, dass eine bloße Teilnahme nicht ausreicht."
"497"," Es wird zu einer merklichen Reduzierung der Qualität der Fahrlehrerausbildung führen."
"498","Wenn die Qualität der Fahrlehrerausbildung abnimmt, wird auch die Lehre der Fahrschulen schlechter."
"499"," Es ist unbegreiflich, wieso die Bundesregierung eine schlechtere Ausbildung in den Fahrschulen in Kauf nimmt — auch und gerade im Hinblick auf „Vision Zero“, also das Ziel, Unfälle stark zu reduzieren."
"500"," Der ohnehin immer komplexer und dichter werdende Straßenverkehr bedarf dringend einer besseren Lehre in den Fahrschulen."
"501"," Statt die Anforderungen an angehende Fahrlehrende zu senken, sollte man viel eher die Anforderungen erhöhen."
"502"," Was die Fahrschülerinnen und Fahrschüler in den Fahrschulen lernen, wird sich in ihrer Fahrweise unmittelbar wiederfinden."
"503"," Damit betrifft es alle Verkehrsteilnehmerinnen und -teilnehmer."
"504","Des Weiteren wird dieser Gesetzentwurf nicht den Studien gerecht, die zeigen, dass immer mehr Fahrschülerinnen und -schüler nicht mehr die Fahrprüfung bestehen."
"505"," Mittlerweile fällt jede bzw."
"506"," jeder Dritte durch die Prüfung."
"507"," Dabei sind erstaunlicherweise die Unterschiede in den Bundesländern gewaltig."
"508"," In manchen Bundesländern fielen über 40 Prozent durch die theoretische Prüfung."
"509"," In Hessen dagegen sind es nur 23 Prozent."
"510"," Man kann davon ausgehen, dass die Durchfallquoten mit den geplanten Änderungen noch schlechter werden."
"511"," Experten gehen davon aus, dass eine der Ursachen eine nicht mehr angemessene Schulung ist."
"512"," Fahrlehrerinnen und Fahrlehrer sollten über mehr pädagogische und didaktische Fähigkeiten verfügen."
"513"," Das alles ist viel mehr als nur ein harmloser Bürokratierückbau."
"514"," Vielmehr handelt es sich um einen tiefgreifenden Paradigmenwechsel mit weitreichenden Folgen."
"515","Zudem sollen die jährlichen Kosten der Fahrschulen für Nachweis- und Anzeigepflichten um 402 000 Euro steigen."
"516"," Diese immensen Kosten werden sich auf die Preise der Fahrschulen auswirken."
"517"," Der Führerschein muss aber ein — auch - finanziell für alle Bürgerinnen und Bürger erreichbares Ziel sein und bleiben."
"518","Anlage 9 Zu Protokoll gegebene Redenzur Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Umsetzung der Richtlinie 2016/2370 vom 14."
"519"," Dezember 2016 zur Änderung der Richtlinie 2012/34/EU bezüglich der Öffnung des Marktes für inländische Schienenpersonenverkehrsdienste und der Verwaltung der Eisenbahninfrastruktur Michael Donth:"
"520"," Mit dem vorliegenden Gesetzentwurf setzen wir die EU-Richtlinie 2016/2370 um, die Teil des vierten Eisenbahnpakets ist."
"521"," Die Richtlinie enthält vorrangig Regelungen zur Marktöffnung im Schienenpersonenverkehr, zur Unabhängigkeit von Betreibern von Schienenwegen und zur finanziellen Transparenz."
"522","Mit dem heute eingebrachten Gesetzentwurf nehmen wir die Änderungen im Ei und im Allgemeinen Eisenbahngesetz vor, die notwendig sind, um die Richtlinie vollständig in deutsches Recht umzusetzen."
"523"," Ein Großteil ihrer Regelungen ist bei uns schon lange umgesetzt, wie beispielsweise die zur Marktöffnung."
"524"," Dagegen machen es die ausführlichen Neuregelungen und Erweiterungen der Richtlinie in den Bereichen „Unabhängigkeit von Infrastrukturbetreibern“ und „Finanzielle Transparenz‘ notwendig, unsere bisherigen Rechtsvorschriften komplett neu zu strukturieren."
"525"," Der Gesetzentwurf übernimmt jetzt die Struktur aus der EU-Richtlinie."
"526","Auch der Begriff „vertikal integriertes Unternehmen“, was bei uns in Deutschland insbesondere die Deutsche Bahn AG betrifft, wird aus der Richtlinie übernommen."
"527"," Für diese Unternehmen sind besondere Regelungen zur Unabhängigkeit des Infrastrukturbereichs von den anderen Unternehmensbereichen vorgesehen, also von Schiene und Betrieb."
"528","Die anderen Bereiche dürfen keinen bestimmenden Einfluss auf die Entscheidungen des Betreibers der Schienenwege in Bezug auf die wesentlichen Funktionen ausüben, und die Unparteilichkeit der handelnden Personen muss gesichert sein."
"529"," Entsprechend sind Doppelmandate von Vorstandsmitgliedern des Konzerns mit gleichzeitiger Wahrnehmung von wesentlichen Funktionen bei dem Infrastrukturbetreiber verboten."
"530"," Außerdem müssen unternehmensinterne Regelungen aufgestellt werden, die bei dem Infrastrukturbetreiber die Unparteilichkeit des Vorstandes und der obersten Führungskräfte sicherstellen."
"531"," Diese Regelungen müssen auch veröffentlicht werden, damit wir da Transparenz haben."
"532","Mit dem Eisenbal li gesetz aus der vergangenen Wahlperiode haben wir schon einen groBen Schritt zur Marktöffnung und zu einem diskriminierungsfreien Zugang auf dem deutschen Schienennetz gemacht."
"533"," Mit der Evaluierung des Gesetzes werden wir in dieser Legislaturperiode prüfen, an welchen Stellen wir eventuell noch etwas nachjustieren müssen."
"534"," Die neuen Regelungen aus der Richtlinie setzen den damit eingeschlagenen Weg in Richtung mehr Wettbewerb auf der Schiene fort, was wir sehr begrüßen; denn Wettbewerb belebt bekanntlich das Geschäft."
"535"," Er fördert Innovationen und die Bemühungen, die Qualität zu verbessern, was wiederum den Kunden zugutekommt."
"536","Wir von CDU, CSU und SPD haben die Eins-zu-einsUmsetzung von EU-Vorgaben im Koalitionsvertrag an mehreren Stellen als Ziel definiert, um Unternehmen Rechtssicherheit zu geben und Bürokratie und langwierige Verfahren zu vermeiden."
"537"," Deshalb unterstützen wir die weitgehende Eins-zu-eins-Umsetzung der Richtlinie durch den vorliegenden Gesetzentwurf."
"538"," Florian OBner:"
"539"," Wenn die Anzahl der Debatten zum Thema Bahn in den vergangenen Wochen einen Rückschluss zulässt, dann diesen:"
"540"," Die Schiene bewegt sich."
"541"," Sie sind auch ein Beweis dafür, dass die sich ständig wiederholenden Vorwürfe der Opposition, die Große Koalition engagiere sich zu wenig für den Schienenverkehr, nicht haltbar sind und an der Problematik völlig vorbeigehen."
"542","Auch der Schienengipfel am vergangenen Dienstag im Verkehrsministerium war ein eindeutiger Beleg für die hohe Bedeutung, den wir dem Verkehrsträger Schiene einräumen."
"543"," An dieser Stelle mein ausdrücklicher Dank an unseren Bundesminister Andreas Scheuer sowie den Schienenbeauftragten der Bundesregierung, Enak Ferlemann, für diesen gelungenen Aufschlag!Im Ausschuss haben wir diese Woche darüber hinaus unseren gemeinsamen Antrag mit dem Titel „Der Schiene höchste Priorität einräumen“ vorgestellt."
"544"," Ich denke, klarer kann man nicht formulieren, welch hohen Stellenwert der Schienenverkehr in der Großen Koalition genießt."
"545","Aber nun zum Kern der heutigen Debatte:"
"546"," Mit dem vorliegenden Gesetzesentwurf setzen wir die Richtlinie 2016/2370, welche Teil der politischen Säule des vierten Eisenbahnpaketes ist, ins nationale Recht um."
"547"," Kurz zusammengefasst sieht der Gesetzesentwurf Änderungen im Eisenbahnregulierungsgesetz — ERegG -— sowie im Allgemeinen Eisenbahngesetz — AEG - vor."
"548"," Die Schwerpunkte liegen in den Bereichen „Marktöffnung“, „Unabhängigkeit des Betreibers der Schienenwege“ sowie „Finanzielle Transparenz“."
"549","Mit diesen Änderungen werden wir nicht nur das bestehende Eisenbahnrecht weiter verbessern, sondern sorgen wir auch für mehr Leistungsfähigkeit auf der Schiene."
"550"," Sie werden uns helfen, den Weg zu einem liberalisierten Eisenbahnmarkt in Europa weiter zu ebnen — mit transparenten Regeln und hohen Sicherheitsstandards, die mit fairem Wettbewerb für Fortschritt und Innovationen beim Personenverkehr sorgen."
"551"," Wir als CDU/CSU sind überzeugt davon, dass auch im Eisenbahnsektor ein besseres Angebot zu mehr Zufriedenheit bei den Kunden führen wird."
"552","Etablierte Eisenbahnunternehmen müssten effizienter werden, um mit den neuen Marktteilnehmern konkurrieren zu können."
"553"," Ein besseres Dienstleistungsangebot hilft den Eisenbahnunternehmen, wettbewerbsfähiger gegenüber anderen Verkehrsträgern zu werdenWir begrüßen es als CDU/CSU ausdrücklich, dass der Schienenverkehr in Europa immer weiter vereinheitlicht wird; denn der Zugverkehr ist dann besonders effizient, wenn er über lange Strecken geht, insbesondere was den Hocl gkeitsverkehr angeht, aber auch im Güterverkehr."
"554","Im Koalitionsvertrag haben wir uns darauf verständigt, dass wir bis 2030 die Zahl der Fahrgäste verdoppeln und mehr Güter auf die Schiene holen."
"555"," Zentraler Punkt hierfür ist die Umsetzung des Projektes Deutschlandtakt."
"556"," Das bedeutet, dass deutschlandweit attraktive Taktzeiten mit gut abgestimmten und schnellen Umsteigemöglichkeiten im Nah- und Fernverkehr eingerichtet werden."
"557"," Um die Ziele des Koalitionsvertrages zu erreichen, treiben wir auch die Digitalisierung der Schiene aktiv voran."
"558"," Dazu gehört unter anderem die Ausrüstung mit dem Zugsicherungs- und Leitsicherungssystem ETCS, wodurch es möglich sein wird, dass Züge schneller hintereinander fahren könnenWir haben noch einen weiten Weg vor uns, aber die entscheidenden Weichen sind bereits gestellt."
"559"," Ich bin zuversichtlich, dass wir unsere Ziele zur Stärkung des Schienenverkehrs erfolgreich umsetzen werden."
"560"," Zudem freue mich auf die inhaltliche Debatte im Ausschuss."
"561","Torsten Herbst:"
"562"," Mit dem vorliegenden Gesetzentwurf der Bundesregierung soll eine EU-Richtlinie des 4."
"563"," Eisenbahnpakets in nationales Recht überführt werden."
"564","Das ist höchste Zeit."
"565"," Denn die schwarz-rote Bundesregierung hat sich mal wieder so viel Zeit mit der Umsetzung gelassen, dass die Europäische Kommission inzwischen mit einem Vertragsverletzungsverfahren droht."
"566"," Ich frage mich langsam ernsthaft, warum die Bundesregierung die Umsetzung von EU-Richtlinien in nationales Recht so häufig nicht rechtzeitig hinbekommt."
"567","Als das 4."
"568"," Eisenbahnpaket im Jahr 2013 von der Kommission vorgeschlagen wurde, ging es um ein groBes Ziel:"
"569"," Die Trennung von Netz und den Betrieb sollte überall in Europa echten Wettbewerb auf der Schiene ermöglichen."
"570"," Wir Freie Demokraten unterstützen dieses Ziel ausdrücklich."
"571","Übrig geblieben ist davon leider kaum etwas."
"572"," In Sachen Transparenz, Wettbewerb und Fairness im Schienenverkehr sind die finalen Ergebnisse mager."
"573"," Insbesondere durch intensive Interventionen dieser Bundesregierung und anderer nationaler Regierungen in Brüssel bleibt mit der vorliegenden Richtlinie nahezu alles beim Alten."
"574","Zwar müssen Finanzströme und personelle Verbindungen von Netz- und Betriebssparten nun besser getrennt werden — aber von einer echten Trennung sind wir weiter Lichtjahre entfernt."
"575","Die Leidtragenden dieser kurzsichtigen Politik sind die Millionen Bahnkunden in Deutschland."
"576"," Ihnen bleiben dadurch ein besseres Angebot und niedrigere Preise verwehrt."
"577","Wie es besser geht, machen uns einige unserer europäischen Nachbarn vor."
"578"," Seit 2011 der Markt in Italien für Wettbewerber geöffnet wurde, hat sich die Nachfrage im Fernverkehr verdoppelt."
"579"," Die Preise sind seitdem um 40 Prozent gefallen."
"580"," Wettbewerb mit einem klaren Nutzen für den Bahnkunden gibt es unter anderem auch in der Tschechischen Republik und in Großbritannien."
"581"," Ich kann jedem von Ihnen nur empfehlen, sich das einmal selbst anzuschauen."
"582","Wettbewerb belebt das Geschäft."
"583"," Diese Erkenntnis scheint in allen Lebensbereichen angekommen zu sein, nur nicht im deutschen Bahnfernverkehr."
"584"," Sorgen wir dafür, dass sich das endlich ändert."
"585","Sabine Leidig:"
"586"," Wir sind der Meinung, dass Eisenbahnunternehmen in Europa zusammenarbeiten müssen und gesellschaftliche Aufgaben haben:"
"587"," Bahnanbindung von Kommunen und Betrieben, Nachtzugverbindungen als Alternative zum Flugverkehr, Elektrifizierung und regenerative Energieversorgung zum Beispiel."
"588"," Das gilt vor allem für die Staatsbahnen."
"589","Wir sagen:"
"590"," Die Liberalisierung im Bahnbereich ist der grundsätzlich falsche Weg."
"591"," Die Bahn wird davon nicht besser — im Gegenteil."
"592"," Europa hat Bahnverbindungen verloren."
"593"," Das grenzüberschreitende Nachtzugnetz zum Beispiel ist heute viel kleiner und schlechter als vor 20 Jahren."
"594"," Dabei ist die Nachfrage da, und nach Ihrer Theorie sollte der „Eisenbahnmarkt“ für entsprechende Angebote sorgen; tut er aber nicht."
"595"," Nicht nur weil der Flugverkehr mit Milliarden subventioniert wird, sondern auch weil sich die Staatsbahnen der Nachbarländer als Konkurrenten gegenseitig ausbremsen."
"596","In der Zeitschrift „Mobil“, die im ICE ausliegt, gibt es in diesem Monat den Themenschwerpunkt Europa und eine Doppelseite unter der Überschrift „Interrail“."
"597"," Da kann man lesen, wie toll es ist, den Kontinent per Bahn zu bereisen."
"598"," Aber:"
"599"," Wer bei der Deutschen Bahn AG ein Ticket von Berlin bis Barcelona buchen will, kann das nicht online tun, steht Stunden am Serviceschalter und zahlt über 400 Euro - einfach."
"600","Das ist das traurige Ergebnis der neoliberalen Politik, mit der Sie alles dem Markt unterwerfen wollen - obwohl wir längst wissen, dass privatwirtschaftliche Gewinnorientierung Gift ist für öffentliche Dienste."
"601"," Das heilen Sie auch nicht mit dem x-ten Ei rungsgesetz."
"602"," SoMit dem vorliegenden Entwurf will die Bundesregierung nun das Eisenbahnregulierungsgesetz und das Allgemeine Eisenbahngesetz europakonform ändern."
"603"," Das Ministerium hat die Sache zwei Jahre schleifen lassen, und jetzt wollen Sie das Gesetz mit Hochdruck durchpeitschen."
"604"," Das lehnen wir ab."
"605"," Es gibt Diskussionsbedarf."
"606","Abgesehen davon begrüßen wir, dass die Verpflichtung zur Aufstellung von Notfallplänen vorgesehen ist, die zwischen den Eisenbal nehmen abgestimmt werden sollen."
"607","Wichtiger noch waren Vertrauen und Kooperation zwischen den E ternehmen."
"608"," Die dürfen nicht auf den betriebswirtschaftlichen Gewinn ausgerichtet sein, sondern am bestmöglichen Bahnsystem."
"609"," Eisenbahn funktioniert am besten als Netzwerk und nicht, wenn die eine Staatsbahn der anderen Marktanteile abnehmen will."
"610"," Wir setzen uns für eine ganz grundsätzlich andere Bahnpolitik in Europa ein:"
"611"," für eine Investitionsoffensive unter der Überschrift „Eisenbahn statt Autobahn“ und für die „United Railways of Europe“ als Dach, unter dem die Deutsche Bahn, die ÖBB, die SNCF und alle anderen zusammenarbeiten und gemeinsam dem Flug- und Straßenverkehr Marktanteile abjagen."
"612"," Wir wollen wieder ein gutes europaweites Netz von Zügen — bei Tage und als Nachtzüge - schaffen."
"613"," Nur so kann die Bahn auch auf langen Strecken wieder zur klimagerechten Reisealternative werden."
"614"," Anlage 10 Zu Protokoll gegebene Redenzur Beratung des Antrags der Abgeordneten Ottmar von Holtz, Uwe Kekeritz, Anja Hajduk, weiterer Abgeordneter und der Fraktion BUNDNIS 90/DIE GRUNEN:"
"615"," Das Recht von Mädchen auf Bildung und Gesundheit in Krisen- und Konfliktgebieten stärken und die G7-Deklaration zügig und konsequent umsetzenDr."
"616"," Georg Kippels:"
"617"," Das Recht von Mädchen auf Bildung und der Zugang zu Gesundheitsdiensten ist ein wichtiges Thema."
"618"," Die Förderung von Frauen in den unterschiedlichsten Bereichen — und das schließt Mädchen ein — ist zentraler Bestandteil der deutschen Entwicklungspolitik."
"619"," Hierzu zählt auch, den Zugang zu Angeboten der Familienplanung zu ermöglichen."
"620"," Die Auswirkungen der durch US-Präsident Donald Trump wiedereingeführten Global Gag Rule in diesem Zusammenhang halten wir für gravierend und ein grundlegend falsches Signal."
"621","Meine Beurteilung ist, dass Minister Müller erkannt hat, dass Investitionen in Mädchen und Frauen, aufgrund der vielfältigen positiven Auswirkungen, zu den kosteneffizientesten Entwicklungsmaßnahmen gehören."
"622"," Deutschland gehört deshalb zu den fünf größten Gebern im Bereich der reproduktiven Gesundheit und Familienplanung."
"623"," Rund 100 Millionen Euro stehen jährlich dafür in unserem Bundeshaushalt und kommen Mädchen und Frauen zugute."
"624","So hat beispielsweise auch die KfW ihre Zusagen für Entwicklungs- und Schwellenländer im Auftrag der Bundesregierung 2018 weiter gesteigert:"
"625"," 128 Millionen Menschen profitieren von den Neuzusagen in Bereichen wie reproduktive Gesundheit, Gesundheitsinfrastruktur und Bekämpfung von Infektionskrankheiten."
"626"," Knapp die Hälfte dieser Zusagen zielt auf die unmittelbare Verbesserung der Gesundheit von Müttern und Kindern ab."
"627","Die Parlamentarische Staatssekretärin, Frau Dr."
"628"," Maria Flachsbarth, ist seit diesem Jahr sogenannter „She-Decides-Champion“ — das heißt, eine Botschafterin für das Engagement im Bereich Frauengesundheit und Familienplanung — und zeigt damit, welche Bedeutung das Thema hat."
"629","Der heutigen Debatte liegt ein Antrag der Fraktion Bündnis 90/Die Grünen zugrunde, der sich insbesondere auf Krisen und Konfliktregionen fokussiert."
"630"," Gewalt und Unterdrückung von Mädchen und Frauen im Fluchtkontext ist leider kein Randphänomen und findet teilweise systematisch statt."
"631"," Insbesondere wenn staatliche Strukturen fehlen, sind Willkür keine Grenzen gesetzt."
"632"," Hier gilt es, von außen so gut wie möglich zu helfen."
"633"," Opfer sexueller Gewalt fragen nach Gerechtigkeit, einer wirtschaftlichen Perspektive, Sicherheit sowie Unterstützung psychologischer und ärztlicher Art."
"634","Deshalb hat das BMZ im November 2017 einen 5-Punkte-Plan „Keine Gewalt gegen Frauen“ verabschiedet."
"635"," Seither wird in allen Regierungsverhandlungen mit Partnerländern die Situation von Frauen und Mädchen explizit angesprochen."
"636","Deutschland nimmt außerdem seine zweijährige Mitgliedschaft als nichtständiges Mitglied im UN-Sicherheitsrat zum Anlass, mehr Engagement für die Gleichberechtigung der Geschlechter zu fordern, und hat dabei vor allem den Schutz von Frauen vor sexualisierter Gewalt im Kontext von Konflikt- und Krisensituationen in den Blick genommen."
"637"," Ich verweise hier auf die deutsche UN-Resolution zu sexueller Gewalt in Konflikten, die mit 13 Ja-Stimmen bei 2 Enthaltungen angenommen wurde."
"638"," Auch wenn es von verschiedenen Seiten Kritik gibt, hat Deutschland damit ein wichtiges Signal auf die internationale Agenda gebracht:"
"639"," Es darf nicht mehr Straflosigkeit gelten, wenn es zu Fällen sexueller Gewalt in Konflikten gekommen ist."
"640"," Heute ist das leider noch die Regel."
"641","Die eingangs von mir erwähnte „reproduktive Gesundheit“ ist in der verabschiedeten Resolution kein Bestandteil geblieben."
"642"," Das ist aus deutscher Sicht zu bedauern! Auch die Forderungen nach einem festen internationalen Mechanismus zur Verfolgung sexueller Gewalttäter sowie nach Einsetzung einer formellen UN-Arbeitsgruppe wäre ein wichtiges Signal gewesen."
"643"," Ich appelliere aber an die Pragmatiker unter uns, das Positive im Erreichten zu sehen und für weitere Verbesserungen zu kämpfen."
"644"," Die internationale Gemengelage ist nun einmal, wie sie ist."
"645"," Wir hoffen auch darauf, dass sich die Position der USA in Zukunft wieder ändern wird."
"646"," Die Kritik aus den Oppositionsreihen kommt deshalb auch aus der bequemen Ecke der Beobachter, die nicht am Verhandlungstisch mit den USA, China oder Russland sitzen müssen."
"647","Auch außerhalb des Fluchtkontextes ist die mangelnde Gleichberechtigung der Geschlechter eine der größten Herausforderungen weltweit:"
"648"," Diskriminierung aufgrund des Geschlechts begrenzt alle Menschen in ihren Möglichkeiten und hemmt die Entwicklung eines Landes."
"649"," Die Bundesregierung und die Regierungsfraktionen im Deutschen Bundestag haben dies erkannt und arbeiten kontinuierlich an der nachhaltigen Verbesserung der Situation von Mädchen und Frauen weltweit."
"650","Den Antrag der Fraktion Bündnis 90/Die Grünen lehnen wir ab, da wir uns in vielen Bereichen bereits auf einem guten Weg befinden oder diesen eingeschlagen haben."
"651","Gabriela Heinrich:"
"652"," Wir reden heute — leider wieder erst zu später Stunde — über ein Thema, das viel zu wenig Aufmerksamkeit bekommt."
"653"," Eigentlich müssten wir viel mehr über Frauen und Mädchen sprechen."
"654"," Denn weltweit ist es um deren Rechte nicht gut bestellt."
"655"," Und die Rechte von Mädchen und Frauen werden — wie im Antrag richtig formuliert — in schwierigen Situationen als Erstes beschnitten und in und nach Konflikten weit hinten angestellt."
"656","Grundsätzlich gilt:"
"657"," Fehlt es an Bildung, dann können Mädchen auch nichts über ihre Rechte erfahren."
"658"," Sie bleiben in ökonomischer und sozialer Abhängigkeit, werden nicht aufgeklärt und können ihre Lebensplanung nicht selbst entscheiden."
"659"," Ohne Aufklärung keine Verhütung."
"660"," Werden sie ungeplant und vielleicht auch ungewollt schwanger, begeben sich viele Frauen in Hände von Nicht-Medizinern, die unprofessionelle Abtreibungen vornehmen; das ist lebensgefährlich."
"661"," Lebensgefährlich sind aber auch Geburten für viel zu Junge Mädchen, deren körperliche Voraussetzungen noch nicht ausreichend entwickelt sind."
"662"," Nicht umsonst ist ein Heiratsalter über 18 Jahren auch deshalb dringend geboten, weil frühe Schwangerschaften die Gesundheit junger Frauen massiv einschränken."
"663","Die reproduktiven Rechte von Frauen und Mädchen werden schon zu Friedenszeiten häufig nicht ernst genommen — umso mehr werden Frauen und Mädchen zu den ersten Opfern in Konfliktsituationen —, auch im Hinblick auf sexuelle Ubergriffe."
"664"," Bei Friedensverhandlungen und beim Versuch, Kriegsverbrechen aufzuarbeiten, wird Gewalt gegen Frauen nicht ausreichend aufgearbeitet — auch und gerade weil Frauen viel zu selten an Verhandlungen teilnehmen."
"665","Grundlegend ist eine Sache:"
"666"," Ob wir tiber Bildung, über Entwicklungspolitik, über Menschenrechte, über Gesundheit, über Friedensverhandlungen und ganz grundsätzlich auch über unsere Außenpolitik reden:"
"667"," Wir müssen Frauen und Mädchen immer mitdenken."
"668"," Und um Frauen und Mädchen zu unterstützen, müssen auch die Perspektiven der Jungen und Männer mitgedacht und einbezogen werden."
