"","V1"
"578"," Das zentrale Problem ist die Finanzierungsfrage, vor allem die Finanzierungsfrage im Bereich der Weiterbildung, auch und gerade der ambulanten Weiterbildung, in der auch Fragen wie Kosten der Supervision und Ähnliches eine Rolle spielen."
"579","Ein weiterer Punkt ist auch für uns ganz wichtig."
"580"," Zum einen, glaube ich, muss man sicherstellen, dass es nach Möglichkeit überhaupt nicht zu zwölf Jahren Übergangszeit kommt."
"581"," Das kann man dadurch erreichen, dass man zum Beispiel diejenigen, die jetzt einen Bachelorstudiengang beginnen, in die Lage versetzt, aus dem Bachelorstudiengang wechseln zu können."
"582"," Wir müssen den jungen Menschen gar nicht zumuten, wenn sie zum Beispiel in diesem Jahr mit ihrem Studium anfangen, dass sie dann möglicherweise noch die alte Ausbildung komplett absolvieren müssen."
"583"," Warum soll es nicht Möglichkeiten geben? Warum sollen wir nicht Brücken bauen? Ich habe mich bei mir vor Ort bei der Ruhr-Uni informiert."
"584"," Das ist — das darf ich übrigens als RUBi mit Stolz sagen — zurzeit eine der Universitäten mit dem besten Angebot für die Psychotherapeut bildung Dort wurde mir klipp und klar und unmissverständlich gesagt:"
"585"," Es gibt eigentlich kein Problem damit, diejenigen, die in den Bachelorstudiengang gehen, in das neue System zu überführen."
"586"," — Damit hätten wir schon viel Zeit gespart und viele Probleme gelöst."
"587","Aber ganz klar ist:"
"588"," Wir können die PIAs nicht so lassen, wie sie zurzeit sind."
"589"," Natürlich müssen da Übergangsregelungen her; denn das ist doch überhaupt nicht zumutbar."
"590"," Das war doch auch ein Grund, warum wir dieses Gesetz angegangen sind."
"591"," Wir wollten den MenschenDirk Heidenblutdie Möglichkeit geben, diese hochkomplexe Ausbildung anständig bezahlt zu bekommen, statt noch Geld mitbringen zu müssen."
"592"," Deshalb werden wir uns selbstverständlich dafür einsetzen, dass an der Stelle deutlich nachgebessert wird."
"593","Wir werden auch über die Frage, wie viel Praktikumszeit nötig ist, sicherlich noch diskutieren."
"594"," Die Punkte Hochschulen, Fachhochschulen und Universitäten sind angesprochen worden."
"595"," Da freue ich mich auf die weiteren Diskussionen."
"596","Mein stellvertretender Fraktionsvorsitzender hat mir noch mitgegeben - das hatte ich gar nicht vorgesehen -, auch noch etwas zum zweiten Teil des Gesetzentwurfs zu sagen."
"597"," Ich will versuchen, das in der Kürze der Zeit noch hinzukriegen."
"598","Zunächst einmal finde ich gut, dass wir uns auch in diesem Gesetzentwurf mit der Versorgung beschäftigen."
"599"," Ich glaube, das, was der Minister hier hineingepackt hat, ist deutlich besser als das, was damals im TSVG stand."
"600"," Das ist auch aus Experten- und Expertinnengesprächen erwachsen."
"601"," Aus meiner persönlichen Sicht ist das aber immer noch nicht das, was wir am Ende werden haben müssen; denn es geht uns um bestimmte Personengruppen, die nicht gut versorgt sind."
"602"," Da brauchen wir — die Kollegin hat es angesprochen - eine gezielte Vernetzung und Koordination."
"603"," Da stellt sich mir aber schon die Frage, ob die Psychotherapie-Richtlinie an der Stelle überhaupt die richtige Richtlinie ist."
"604"," Darüber muss man noch mal nachdenken."
"605"," Aus meiner Sicht braucht es da eine eigene Richtlinie, die genau diese Fragen regelt."
"606"," Aber alles Weitere werden wir jetzt besprechen."
"607","Hier leuchtet schon die Lampe."
"608"," Ich komme also zum Schluss und bedanke mich für die Aufmerksamkeit."
"609"," Vizepräsidentin Petra Pau:"
"610","Letzter Redner in dieser Debatte ist Dr."
"611"," Georg Kippels für die CDU/CSU-Fraktion."
"612"," Dr."
"613"," Georg Kippels:"
"614","Sehr geehrte Frau Präsidentin! Meine lieben Kolleginnen und Kollegen! Entgegen der Bewertung, die Frau Kollegin Klein-Schmeink eben vorgenommen hat, dass das hier eine schläfrige Diskussion sei, habe ich eigentlich viel mehr den Eindruck, dass wir in einer sehr intensiven und streitigen fachlich-sachlichen Auseinandersetzung sind."
"615"," Wir beschäftigen uns hier in der Tat mit einer für die gesundheitliche Versorgung sehr wichtigen Thematik."
"616","Wenn auf den allgemeinen Grundsatz zurückgegriffen werden darf, dass kein Gesetz aus dem Bundestag herausgeht, wie es eingebracht worden ist, so trifft das mit Sicherheit auf die vorliegende Problemstellung zu."
"617"," Der Begriff „P 1 +1 + 22377 Er tryJ r oO Oo suggeriert, dass es relativ einfach ist, ein Berufsbild zu kreieren, es mit mehr oder minder wohlgesetzten Worten zu beschreiben und einen Ausbildungsgang zu entwickeln, der eine gewisse Zeitphase in Anspruch nimmt, sich vielleicht in verschiedene praktische und akademische Stufen aufteilt, auf die am Ende mehr oder minder absehbar eine Berufsausbildung folgt, die im konkreten Fall die Grundlage dafür legen soll, Menschen in besonderen Lebenslagen versorgen zu können."
"618"," Aber ich glaube, die Wortbeiträge haben klar gezeigt, dass in diesem Gesetzgebungsprozess sehr viele unterschiedliche Facetten miteinander vereint werden müssen und das Verfahren weit mehr zum Gegenstand hat, als einfach nur einen Ausbildungsweg zeitlich und im Hinblick auf einige Begrifflichkeiten zu ordnen."
"619","Im Rahmen meiner Fachgespräche, die ich im Vorfeld geführt habe, ist mir zunächst mal im Zusammenhang mit den Legaldefinitionen sehr deutlich geworden, wie schwierig es ist, sehr unterschiedliche Auffassungen, die in den verschiedenen Verfahren zum Ausdruck kommen, miteinander zu vereinen, also auf der einen Seite eine qualitativ gesicherte Versorgung der Patienten im Rahmen der Berufsausübung sicherzustellen, auf der anderen Seite aber in ausreichendem Maße eine Öffnung für Wissenschaft und Forschung zu gewährleisten und zugleich eine Abgrenzung vorzunehmen, damit im Rahmen der normalen Therapie keine Versuche, Experimente und weiteren Untersuchungen durchgeführt werden."
"620","Bei der Vereinbarung von wissenschaftlicher Kompetenz mit der Notwendigkeit, bestimmte Ausbildungsschritte und praktische Erfahrungen vorzusehen, liegt die Herausforderung im Grunde genommen darin, ausgehend von einer bestimmten Berufsauffassung und Berufsausübung, die sich in einer Zeitspanne von 20 Jahren herausgebildet haben, jetzt in eine vollkommen neue Phase überzugehen."
"621"," Frau Gabelmann, Sie haben es ja eben beschrieben:"
"622"," In der Zwischenzeit haben sich verschiedene Schwerpunkte herausgebildet."
"623"," Eine Vielzahl der Lehrstühle beschäftigt sich etwa mit der Verhaltenstherapie."
"624"," Das ist natürlich ein Umstand, der nicht ohne Weiteres mit einem Gesetzestext vom Tisch gefegt werden kann."
"625"," Es bedarf, was die Zusammenführung in einem neuen Konstrukt anbelangt, einer sehr intensiven Überzeugungsarbeit gegenüber Wissenschaft und Lehre."
"626","Ich bin sehr gespannt, wie wir auf Grundlage der Erkenntnisse, Kritikpunkte, Anregungen, aber auch Befunde aus der Praxis in den nächsten Tagen und Wochen ein neues Berufsbild generieren."
"627"," Unser Anspruch muss es sein, für Patienten auf der einen Seite Qualität und auf der anderen Seite Sicherheit zu garantieren."
"628"," Dieser Systemwechsel ist mit Sicherheit nichts, was durch Umlegen eines Schalters binnen weniger Monate umgesetzt werden kénnte."
"629"," Ubergangsfristen bedarf es bei solchen grundlegenden Fragestellungen immer."
"630"," Sie müssen natürlich so ausgestaltet sein, dass sich das System qualitätsgesichert auf die Veränderungen einstellen kann."
"631","Ich freue mich auf die Anhörung, die bereits in der nächsten Sitzungswoche stattfindet."
"632"," Die anschließenden Diskussionen werden mit Sicherheit alles andere als einschläfernd sein."
"633","Dr."
"634"," Georg Kippels Ich danke Ihnen für Ihre Aufmerksamkeit."
"635"," Vizepräsidentin Petra Pau:"
"636"," Ich schließe die Aussprache."
"637","Interfraktionell wird Überweisung der Vorlagen auf den Drucksachen 19/9770, 19/9970, 19/9912 und 19/9272 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"638"," Sind Sie damit einverstanden? — Das ist der Fall."
"639"," Dann sind die Überweisungen so beschlossen."
"640","Ich rufe den Tagesordnungspunkt 15 auf:"
"641","Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Recht und Verbraucherschutz zu dem Antrag der Abgeordneten Katrin Helling-Plahr, Stephan Thomae, Renata Alt, weiterer Abgeordneter und der Fraktion der FDPRechtsanwaltsgebühren zukunftssicher gestaltenDrucksachen 19/8266, 19/10002Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"642"," — Ich höre keinen Widerspruch."
"643"," Dann ist das so beschlossen."
"644","Sobald alle Kolleginnen und Kollegen ihren Platz eingenommen haben, können wir mit der Aussprache beginnen."
"645","Das Wort hat die Kollegin Esther Dilcher für die SPD-Fraktion."
"646"," Esther Dilcher:"
"647","Schönen guten Abend! Sehr geehrte Frau Präsidentin! Sehr geehrte Kolleginnen und Kollegen! Der Antrag der FDP, mit dem wir uns beschäftigen, hat einen vielversprechenden Titel:"
"648"," „Rechtsanwaltsgebühren zukunftssicher gestalten“."
"649"," Produktive und konstruktive Gestaltungsvorschläge suchen wir auf den zwei DIN-A4-Seiten jedoch vergeblich, sieht man einmal von der Forderung nach einer pauschalen Indexierung ab."
"650"," Gestalten bedeutet jedoch weitaus mehr, und die Forderung nach einer Anpassung der Anwaltsgebühren an die allgemeine Tariflohnentwicklung wird dem doch sehr umfangreichen und sehr differenzierenden Gebührensystem des RVG in keinster Weise gerecht."
"651","Liebe Kolleginnen und Kollegen, das RVG selbst besteht aus 62 Paragrafen und zwei Anlagen."
"652"," 62 Paragrafen sind erst mal nicht viel; aber die zwei Anlagen haben es in sich."
"653"," Die eine enthält eine kleine Tabelle, in der steht, wie hoch die jeweilige Rechtsanwaltsgebühr bei einem bestimmten Gegenstandswert ist."
"654"," Die andere Anlage beschreibt aber ganz kleinteilig die einzelnen Gebührentatbestände."
"655"," Da muss man sich schon manchmal ganz schön reinfuchsen."
"656"," — Frau Kollegin Keul, Sie runzeln gerade die Stirn."
"657"," Wenn man ein gebührenrechtliches Seminar gemacht hat, weiß man, in welche Fahrwasser man bei der Abrechnung geraten kann."
"658"," Das ist nicht ganz so einfach."
"659","Dieses Gesetz und auch die Änderungen bedürfen der Zustimmung der Länder."
"660"," Das ergibt sich aus unserem Grundgesetz."
"661"," Nach Artikel 104a Absatz 4 Grundgesetz sind Zustimmungsgesetze solche, die in bestimmter Weise Auswirkungen auf die Finanzen der Länder haben."
"662"," Liebe Kolleginnen und Kollegen, warum erwähne ich das? Ich erwähne es, weil der Koalition bei den Debatten im Ausschuss immer wieder vorgeworfen wird, wir würden die Länder nur vorschieben."
"663"," Bereits im letzten Jahr wurde der Forderungskatalog von BRAK und DAV an die Lander geleitet mit der Bitte um Stellungnahme."
"664"," Dort findet jedoch noch eine Evaluation der letzten Gebührenerhöhung statt, die auch Gegenstand der Justizministerkonferenz im Juni 2019 sein soll."
"665"," Wir werden das Ergebnis abwarten, um uns mit den Ländern ins Einvernehmen zu setzen."
"666","Warum stellt die FDP den vorliegenden Antrag? Ich vermute, weil Klappern zum Handwerk gehört."
"667"," Dabei läuft das Verfahren bereits im Ministerium."
"668"," Wir beschäftigen uns auch im Ausschuss damit."
"669"," Die FDP stellt zwar den Antrag, aber das Ziel wird damit verfehlt."
"670"," Ich würde sagen:"
"671"," Setzen, sechs! Ich versichere an dieser Stelle, dass wir uns als Koalition und natürlich auch das Ministerium sich mit den äußerst fundierten und sehr pragmatischen Forderungen der Gebührenrechtler bei den Standesvertretungen der Anwaltschaft auseinandersetzen werden."
"672","Eine pauschale Erhöhung würde auch nicht zu einer angemessenen Bezahlung der Kolleginnen und Kollegen führen."
"673"," Das haben Studien ergeben, die zum Beispiel das Soldan Institut durchgeführt hat."
"674"," So verdienen Sozialrechtler zum Beispiel erheblich weniger als Gesellschaftsrechtler, nur weil sie den Tätigkeitsschwerpunkt Sozialrecht haben."
"675"," Wenn wir uns eingehend damit beschäftigen und die Anpassungen individuell vornehmen, können wir auf die Unterschiede bei den Einkommen der Anwälte Einfluss nehmen."
"676"," Das können wir mit einer allgemeinen Indexierung und Pauschalierung nicht errei Esther Dilcherchen; denn dann würden genau die Anwälte abgehängt, die jenen Zugang zum Recht gewähren, die ihn sich nicht leisten können, sondern über Prozesskostenhilfe, Verfahrenskostenhilfe oder Beratungshilfe Zugang zum Recht suchen müssen."
"677","Wir lehnen daher den vorliegende Antrag der FDP ab und werden mit den Ländern über eine Reform des RVG verhandeln und zeigen, wie Gestalten tatsächlich funktioniert."
"678","Vielen Dank für Ihre Aufmerksamkeit."
"679"," Vizepräsidentin Petra Pau:"
"680"," Das Wort hat der Abgeordnete Stephan Brandner für die AfD-Fraktion."
"681"," Stephan Brandner:"
"682","Meine Damen und Herren, mir wurde zugetragen, ich wäre gerade vom Kollegen Post vermisst worden."
"683"," Jetzt bin ich wieder da."
"684"," Wo ist der Kollege Post?So kann das gehen."
"685"," Er ist geflüchtet."
"686"," Meine Damen und Herren, was sich am heutigen Abend wie Lobbypolitik für Rechtsanwälte anhört, ist keine."
"687"," Wir reden heute über die Notwendigkeit, die seit etwa sechs Jahren nicht erhöhten Gebühren für Rechtsanwälte angemessen zu erhöhen, und zwar nicht die Gebühren für Großverdiener unter Rechtsanwälten, die hohe Stundensätze abrechnen können, sondern die für die Kollegen, die auf Grundlage des RVG, des Rechtsanwaltsvergütungsgesetzes, liquidieren müssen."
"688"," Diese Kollegen sind es, die als Organe der Rechtspflege der breiten Masse unserer Bürger den Zugang zum Recht erst ermöglichen."
"689"," Es geht also um nichts weniger als um die Sicherstellung der Versorgung mit Rechtsanwaltsdienstleistungen in der Fläche unserer Republik."
"690","Wir Rechtsanwälte sind eine der Säulen des Rechtsstaats."
"691"," Ohne eine tüchtige Anwaltschaft, die auskömmlich finanziert ist, ist es dem Bürger schwer bis unmöglich, seine Rechte wahrzunehmen oder durchzusetzen."
"692"," Es sollte daher der Politik ein wichtiges Anliegen sein, für die Rechtsanwälte gute strukturelle und finanzielle Rahmenbedingungen zu schaffen."
"693"," Doch die Große Koalition kocht da eher auf Sparflamme, Frau Dilcher, und es hat zumindest den Anschein, als würden uns Rechtsanwälten bei der Berufsausübung mehr und mehr Steine in den Weg gelegt; denn es häufen sich die Angriffe gegen unseren, meinen Berufsstand."
"694"," Nehmen Sie beispielsweise die Steuertransparenzrichtlinie der EU, womit nicht nur eine Abschreckung erfolgt, sondern unser gesamter Berufsstand nahezu kriminalisiert wird."
"695"," Die Finanzminister der Länder wollen, wenn man das aufmerksam verfolgt, die Spitzeldienste, die die Anwälte offenbar zu leisten haben, auf Deutschland ausdehnen und damit das Mandatsgeheimnis Schritt für Schritt aushöhlen, um uns Rechtsanwälten, den Steuerberatern und den Wirtschaftsprüfern das Leben schwer zu machen."
"696","Als wäre das nicht genug, wurden uns Anwälten mit dem sogenannten besonderen elektronischen Anwaltspostfach, abgekürzt beA, weitere Schwierigkeiten bereitet."
"697"," Das beA ist unpraktisch, unsicher und teuer."
"698"," Gleichwohl halten viele Anwälte das Anwaltspostfach für etwas Besonderes, nämlich für etwas besonders Schlechtes."
"699","Nun der seit langem fehlende Blick auf die Anpassung der Vergütung."
"700"," Wie dringend das ist, zeigen uns, wenn man sie saldiert, die Teuerungsraten in den letzten Jahren, die zu steigenden Kosten geführt haben."
"701"," Bereits vor über einem Jahr, im April 2018 — Frau Dilcher hat es erwähnt -, hat die Bund in Verbindung mit dem Deutschen Anwaltverein der Justizministerin ein ausgefeiltes Konzept zur Anpassung bzw."
"702"," Erhöhung der Vergütung vorgelegt, was nach über sechs Jahren Nullrunden natürlich nicht unangemessen war."
"703"," Der Bundesregierung freilich war das zunächst egal."
"704"," Sie hat das Ansinnen erst ignoriert, und dann wurde es sechs Monate später — zwischenzeitlich ist nichts passiert — ohne Fristsetzung an die Länder gesandt."
"705"," Das war nichts anderes als eine Aufforderung zur Nichtbehandlung, und so halten es die Länder bis heute."
"706"," Denn bis heute liegen nicht alle Stellungnahmen der Länder vor."
"707"," Beispielsweise ein grüner Justizsenator aus Hamburg — Frau Keul, hören Sie genau zu —, also ein Senator aus Ihrer Partei, verweigert immer noch jegliche Zuarbeit."
"708"," Ich bin gespannt, wie Sie das gleich rechtfertigen wollen."
"709","Meine Damen und Herren, die AfD sagt klipp und klar, dass eine Gebührenerhöhung für Rechtsanwälte dringlich ist und kurzfristig erfolgen muss."
"710"," Neben einer linearen Erhöhung ist auch eine strukturelle Änderung vonnöten."
"711"," Denken Sie zum Beispiel an die Terminsgebühr, die angepasst werden muss."
"712"," Denken Sie zum Beispiel auch an die Erhöhung von Rahmengebühren im Sozialrecht."
"713"," Und weil wir das Problem als dringend erkannt haben und uns sehr an einem funktionierenden Rechtsstaat gelegen ist, haben wir dieses Problem als Erste angepackt."
"714"," Meine Zusage vom Parlamentarischen Abend bei der Bundesrechtsanwaltskammer am 17."
"715"," Januar hatten wir eingehalten und das Thema Ende Januar auf die Tagesordnung des Rechtsausschusses gesetzt."
"716","Sechs Wochen später wurde die FDP wach und dachte:"
"717"," Mensch, das ist ja ein nettes Thema."
"718"," Da pinseln wir auch einen Antrag zusammen."
"719"," — So kam es dann zu dem peinlichen, erschreckend kurzen und blumigen Antrag, Herr Martens, mit dem Sie die Vorlage eines „konkreten Konzeptes‘ von der Bundesregierung verlangen."
"720"," Ich bin schon froh, dass Sie kein unkonkretes Konzept von der Bundesregierung verlangen."
"721"," Man sieht also:"
"722"," Auch hier springt die FDP auf einen fahrenden Zug."
"723"," Wären Sie, meine Damen und Herren von der FDP, ein Huhn, würden Sie gackern, wenn ein anderes Huhn ein Ei legt."
"724"," Eine Fraktion, die sich als Regierung im Wartestand betrachtet, teilweise — ich habe es heute Morgen erwähnt — ein Wurmfortsatz der Regierung ist und wohltephan Brandnernoch Zugriff auf Mitarbeiter des Justizministeriums hat — in ihrer Freizeit selbstverständlich —, muss viel besser und viel mehr liefern."
"725"," Wir von der AfD werden das in Kürze tun; denn für uns geht Gründlichkeit vor Schnelligkeit."
"726"," Solch schlampige, auf bloße Effekte ausgerichtete Arbeit wie die, die die FDP heute hier abgeliefert hat, ist peinlich."
"727"," Das hilft weder dem Rechtsstaat noch den Rechtsanwälten."
"728"," Rechtsanwälte, der Rechtsstaat und dieser Bundestag haben bessere Arbeit verdient, meine Damen und Herren von der FDP, als diese Schlamperei, die Sie uns hier unterbreitet haben."
"729"," Allerdings ist zuzugeben:"
"730"," Der Antrag nützt zwar nichts, aber er schadet auch nicht."
"731"," Deshalb werden wir uns enthalten und den Rechtsanwälten damit signalisieren, dass wir sie durchaus unterstützen."
"732"," Wir hoffen, dass die Bundesregierung dann auch langsam — —Vizepräsidentin Petra Pau:"
"733"," Herr Brandner, kommen Sie bitte zum Schluss."
"734","Stephan Brandner:"
"735"," Ich falte schon zusammen."
"736","Vizepräsidentin Petra Pau:"
"737"," Das ersetzt nicht den Schlusspunkt."
"738","Stephan Brandner:"
"739","Wir hoffen, dass die Bundesregierung tätig wird."
"740"," Wir sind guten Mutes, dass, wenn der Europawahlkampf zu Ende ist und wir eine neue Hausspitze im Justizministerium haben, dieses Thema endlich angegangen wird."
"741","Vielen Dank."
"742","Vizepräsidentin Petra Pau:"
"743"," Für die CDU/CSU-Fraktion hat nun Dr."
"744"," Jan-Marco Luczak das Wort."
"745"," Dr."
"746"," Jan-Marco Luczak:"
"747","Frau Präsidentin! Meine sehr verehrten Kolleginnen und Kollegen! Ein starker Rechtsstaat braucht starke Rechtsanwälte."
"748"," Gerade in der Rechtspflege sind Anwälte der Garant für den Zugang zum Recht, und der Zugang zum Recht wiederum ist für das Funktionieren und auch für die Akzeptanz unseres Rechtsstaates eine unabdingbare Voraussetzung."
"749"," Deswegen ist es richtig, dass in der Verfassung der Zugang zum Recht garantiert ist."
"750"," Anwälte können aber nicht allein von hehren Zielen, nicht allein von honorigen Worten, die wir hier in Debatten des Deutschen Bundestages führen, und auch nicht allein von Luft und Liebe leben, sondern sie müssen wirtschaften."
"751"," Sie müssen sich und ihre Familien ernähren."
"752"," Sie müssen ihren Kanzleibetrieb aufrechterhalten."
"753"," Wenn man sich einmal anschaut, was in den letzten Jahren so passiert ist, wird man feststellen:"
"754"," Die Gehälter für die Mitarbeiter sind gestiegen, die Kosten für Strom, für Versicherungen und für Software sind gestiegen."
"755"," Und was mit den Mieten in den letzten Jahren passiert ist, darüber lesen wir jeden Tag zur Genüge in der Zeitung."
"756"," Deswegen ist es Zeit für eine Anpassung der Gebühren."
"757"," Die letzte Gebührenanpassung ist im Jahre 2013 erfolgt."
"758"," Das ist jetzt fast sechs Jahre her."
"759"," Wir wollen eine fundierte und auch hochqualifizierte Rechtsberatung, und das spiegelt sich natürlich auch in den Gebühren wider."
"760"," Sie muss letztlich durch diese gesichert werden."
"761"," Deswegen ist diese Gebührenanpassung so notwendig."
"762","Ein Punkt ist mir an dieser Stelle sehr wichtig:"
"763"," Es geht uns nicht allein um die Rechtsanwälte, die ihren Rechtsrat in den großen Städten, in den Ballungsgebieten, in den Metropolen anbieten, wo es aufgrund der Mandate vielfach möglich ist, nach Stundensätzen abzurechnen, sondern es geht uns vor allen Dingen darum, dass der Rechtsstaat auch in der Fläche funktioniert."
"764"," Auch in den eher strukturschwachen Regionen und in den ländlichen Gebieten müssen Anwälte vor Ort sein."
"765"," Auch dort muss die Rechtsberatung sichergestellt werden."
"766"," Die Kostensteigerungen, die natürlich auch in diesen Regionen stattgefunden haben, haben aber dazu geführt, dass es dort wirklich sehr schwer geworden ist, als Anwalt wirtschaftlich zu arbeiten, da die Gebührensätze nicht angepasst worden sind."
"767"," Das müssen wir im Blick behalten, um die Rechtsberatung auch in der Fläche sicherzustellen."
"768","Es war daher gut, dass der DAV und die BRAK gemeinsam schon im Jahr 2018 einen Forderungskatalog vorgelegt haben, diesen an das BMJV weitergereicht und gesagt haben:"
"769"," Hier muss etwas passieren."
"770"," — Dieser Forderungskatalog ist vom BMJV — das muss man ehrlicherweise sagen — ein bisschen dilatorisch behandelt worden."
"771"," Er ist den Landern zur Stellungnahme geschickt worden."
"772"," Man hat aber keine Frist gesetzt, was natürlich zur Folge hatte, dass die Lander sich ziemlich viel Zeit mit ihren Stellungnahmen gelassen haben."
"773"," Bis Anfang des Jahres haben nur einige wenige Lander überhaupt Stellung zu diesem Forderungskatalog bezogen."
"774"," Nachdem ein bisschen Druck auf den Kessel gegeben wurde, haben mittlerweile fast alle Länder ihre Stellungnahme abgegeben, bis auf ein Land; Frau Keul, die aus Hamburg kommt, spricht ja gleich noch."
"775"," Sie kann da ja vielleicht noch ein bisschen Druck machen."
"776"," Dr."
"777"," Jan-Marco LuczakFast alle Lander haben ihre Stellungnahme jetzt also abgegeben."
"778","Wir haben das Thema im Rechtsausschuss aufgerufen."
"779"," Man konnte feststellen:"
"780"," Alle Fraktionen sind sich in der Sache einig, sind sich einig, dass hier etwas geschehen muss."
"781"," Das heißt, das Ob steht, glaube ich, gar nicht mehr in Rede."
"782"," Wir reden jetzt nur noch über das Was und Wie."
"783"," Wir sind uns im Ziel einig:"
"784"," Wir wollen die Gebühren anheben."
"785"," Aber Sie haben es sich mit Ihrem Antrag doch ein bisschen zu einfach gemacht."
"786"," Sie fordern nämlich nur eine lineare Anpassung — dafür sind auch wir; das sage ich noch einmal -, doch zu strukturellen Reformen haben Sie nichts ausgeführt."
"787"," BRAK und DAV haben in ihrem Forderungskatalog ja auch strukturelle Reformen vorgeschlagen."
"788"," Die muss man natürlich, wenn man das seriös machen will, auch in den Blick nehmen."
"789"," Wir können ja nicht einfach sagen:"
"790"," Wir machen jetzt eine lineare Anpassung, und danach gucken wir uns mögliche strukturelle Änderungen an."
"791"," — Das gehört natürlich zusammen."
"792"," Und wenn man das in einem Antrag nicht zusammen anpackt, dann bleibt der Antrag Stückwerk."
"793"," Zu den strukturellen Änderungen findet sich aber nichts in Ihrem Antrag."
"794"," Das ist schwierig."
"795","Der zweite Punkt, den man sich in der Tat kritisch anschauen muss, ist die von Ihnen vorgeschlagene Indexierung."
"796"," Das klingt erst einmal gut."
"797"," Man muss sich die Details aber sehr genau anschauen."
"798"," Es gibt noch viele andere Berufsgruppen, die nach einer Gebührenordnung arbeiten, die ihre Honorare nicht frei bestimmen können."
"799"," Die fragen dann natürlich berechtigterweise:"
"800"," Was ist eigentlich mit meinen Gebühren? Müssen die nicht auch indexiert werden? Auch das muss man im Blick behalten."
"801","Als Argument für eine Indexierung wird immer angebracht, dann müsste sich der Gesetzgeber nicht ständig damit befassen, und auch die Länder wären dann nicht ständig mit im Boot."
"802"," Das klingt natürlich erst einmal einleuchtend."
"803"," Dieses Argument lässt aber außen vor, dass wir, wenn wir eine solche Indexierung machen wollten, dafür mit den Ländern ins Gespräch kommen müssten."
"804"," Die Länder werden — da muss man realistisch sein — natürlich keinen Blankoscheck ausfüllen."
"805"," Die Länder wissen ja gar nicht, wie die Steigerungsraten in der Zukunft aussehen werden."
"806"," Deswegen glaube ich, dass wir die Lander bei einer solchen Forderung nicht ins Boot bekommen."
"807","Ein weiterer Punkt, der gegen eine Indexierung spricht:"
"808"," Es ist dann nicht mehr möglich, Gewichtungen vorzunehmen."
"809"," In den letzten Jahren waren bestimmte Rechtsgebiete besonders nachgefragt."
"810"," Tatsächliche Entwicklungen haben dazu geführt, dass die Gebühren nicht mehr auskömmlich sind."
"811"," Wenn man eine pauschale Indexierung vornimmt, werden — das kann man voraussehen — strukturelle Änderungen wahrscheinlich gar nicht mehr vorgenommen."
"812"," Um uns diesen Spielraum, diese Flexibilität zu erhalten, sollten wir, glaube ich, sehr genau hinschauen und fragen, ob die Indexierung hier richtig ist."
"813","Dazu, wie es in der Vergangenheit gelaufen ist, will ich aber sagen:"
"814"," Die Zeiträume zwischen den Gebührenanpassungen waren, glaube ich, zu lang."
"815"," Seit der letzten Anpassung sind, wie gesagt, sechs Jahre vergangen."
"816"," Auch die Rechtsanwälte haben natürlich ein Stück weit Anspruch auf Rechtssicherheit und Investitionssicherheit."
"817"," Deshalb sollten wir uns eine Art Selbstverpflichtung auferlegen bzw."
"818"," ein gemeinsames Verständnis zugrunde legen, dass wir uns einmal in der Legislaturperiode, also alle vier Jahre, die Gebühren anschauen und dann auch zu einer entsprechenden Anpassung kommen."
"819","Ich komme zum Schluss."
"820"," Wir müssen die Länder in die Verantwortung nehmen."
"821"," Das ist ganz wichtig."
"822"," Wir sind uns, glaube ich, einig."
"823"," Wir haben mit den Ländern einen Pakt für den Rechtsstaat abgeschlossen."
"824"," In diesem Rahmen haben wir viele Dinge in den Bereichen Polizei und Justiz gemacht."
"825"," Die Anwälte gehören dazu."
"826"," Auch sie sind Teil dieses Rechtsstaates, und zwar ein wesentlicher Teil."
"827"," Deswegen gehört die Anpassung der Rechtsanwaltsgebühren als letzter Baustein zum Pakt für den Rechtsstaat dazu."
"828","Ich freue mich auf die Debatte."
"829"," Ich glaube, es herrscht große Einigkeit."
"830"," Die letzten Details werden wir hoffentlich sehr schnell miteinander regeln."
"831"," Vielen Dank."
"832","Vizepräsidentin Petra Pau:"
"833"," Für die FDP-Fraktion spricht nun Dr."
"834"," Jürgen Martens."
"835"," Dr."
"836"," Jürgen Martens:"
"837","Sehr geehrte Frau Präsidentin! Meine Damen und Herren! Kolleginnen und Kollegen! Mit dem vorliegenden Antrag greift die FDP das Thema der Vergütung von Rechtsanwälten auf."
"838"," Die Notwendigkeit zur Anpassung der Vergütungsordnung, die lineare Anpassung, wird hier allgemein auch nicht in Zweifel gezogen."
"839","Die letzte Anpassung - im Jahr 2013 — wurde übrigens auch von liberalen Justizministern im Bund und in denDr."
"840"," Jürgen MartensLändern mit verantwortet; daran sei hier einmal erinnert."
"841"," Die Große Koalition hat sich bisher nicht an dieses Thema getraut, jedenfalls nicht mit sichtbaren Ergebnissen."
"842"," Davor fand die letzte lineare Anpassung der Rechtsanwaltsgebührenordnung 1994 statt."
"843"," 19 Jahre warten, dann mindestens 6 Jahre warten, vielleicht werden es auch 7 oder 8 Jahre."
"844"," Die jetzige Bundesjustizministerin jedenfalls wird das Thema garantiert nicht mehr erledigen."
