"","V1"
"538"," Wir werden uns dann auf Augenhöhe mit allen anderen 26 Partnern auf ein Gesamtpaket verständigen müssen."
"539","Ob das dann da eine Rolle spielt oder nicht — ich würde mir das wünschen, die Kollegen von der Union vielleicht nicht —, weiß ich nicht."
"540"," Aber wir müssen am Ende zu guten Lösungen für Europa kommen."
"541"," Dazu mag das ein Baustein sein."
"542"," Denn - dieser Satz sei mir noch gestattet- ich glaube, es ist für jeden erkennbar gewesen, dass Emmanuel Macron in seinem Artikel, den er im März veröffentlicht hat, das Soziale eindeutig stärker betont als in der Rede in der Sorbonne."
"543"," Insofern weckt das bei uns die Hoffnung, dass da mehr geht, als man am Anfang vermutet hat."
"544"," Vizepräsidentin Petra Pau:"
"545","Frau Staatssekretärin, ich habe jetzt die Situation, dass Sie es geschafft haben, noch zwei weitere Wortmeldungen zu generieren."
"546"," Gleichzeitig bin ich gehalten, dafür zu sorgen, dass sich die Redebeiträge hier nicht verdoppeln oder verdreifachen."
"547"," Es haben sich gemeldet:"
"548"," der Abgeordnete Hebner aus der AfD-Fraktion und die Abgeordnete Brantner aus der Fraktion Bündnis 90/Die Grünen."
"549"," Wenn Sie die Wortmeldungen überhaupt zulassen, dann würde ich dafür plädieren, dass sich beide jeweils maximal auf eine Minute beschränken."
"550"," Wenn die Antwort, wenn es irgendwie geht, dann auch in einer Minute möglich ist, wäre das wunderbar."
"551"," Dann können Sie zum sicherlich auch absehbaren Ende Ihres Beitrages kommen, und wir kommen in der Debatte voran."
"552"," Bettina Hagedorn, Parl."
"553"," Staatssekretärin beim Bundesminister der Finanzen:"
"554","Ich glaube, dass ich jetzt die Mehrheit des Parlamentes auf meiner Seite habe, wenn ich sage:"
"555"," Mit Blick auf den langen Debattentag und da ich die Frage von Frau Hajduk beantwortet habe, haben vielleicht alle Kollegen dafür Verständnis, wenn ich jetzt einfach fortfahre."
"556"," Ich habe auch nur noch gut eine halbe Minute Redezeit."
"557"," In dieser möchte ich meinen Gedanken zu Ende führen."
"558","Ich hatte ja gerade dargestellt, was eine Arbeitslosenrückversicherung ist."
"559"," Nur die Länder, die eine Arbeitslosenversicherung haben und in diese Rückversicherung eingezahlt haben, haben überhaupt die Chance, etwas herauszubekommen."
"560"," Das soll dazu beitragen bzw."
"561"," einen Anreiz bieten, dass Länder, die keine Arbeitslosenversicherung haben, diese aufbauen."
"562"," Eines ist auch richtig:"
"563"," Es ist kein Geschenk, sondern ein Darlehen."
"564","Eine abschließende Bemerkung sei mir noch gestattet."
"565"," Die Große Koalition — es war allerdings eine frühere — hat in einer großen Krise 2008/2009 gute Erfahrungen damit gemacht, dass wir das Geld hatten, um das Kurzarbeitergeld zu implementieren, übrigens unter einem Arbeits- und Sozialminister Olaf Scholz."
"566"," Das hat uns, der Großen Koalition, und Deutschland damals geholfen, gut durch die Krise zu kommen, und das sollten wir doch auch unseren europäischen Nachbarn gönnen."
"567"," Vizepräsidentin Petra Pau:"
"568"," Das Wort hat Pascal Kober für die FDP-Fraktion."
"569"," Pascal Kober:"
"570","Frau Präsidentin! Liebe Kolleginnen und Kollegen! In Ihrem Antrag, liebe Kolleginnen und Kollegen der Grünen, fordern Sie die Harmonisierung der sozialen Sicherungssysteme in den Mitgliedstaaten der Europäischen Union."
"571"," Beispielsweise fordern Sie die Einführung einer europäischen Rückversicherung für die nationalen Arbeitslosenversicherungen."
"572"," Liebe Kolleginnen und Kollegen der Grünen, gut gemeinte Umverteilung kann auch dazu führen, dass man soziale Probleme zementiert, und das darf nicht geschehen."
"573"," Richtig ist, dass Europa stark ist, wenn wir soziale Probleme verhindern und ihnen vorbeugen."
"574"," Richtig ist, dass Europa stark darin ist, soziale Probleme zu überwinden."
"575","Die sozialen Probleme sind in den Ländern unterschiedlich."
"576"," Auch der Arbeitsmarkt ist unterschiedlich."
"577"," Schon in Deutschland ist er zwischen Norden und SüdenPascal Koberund Ost und West an vielen Stellen unterschiedlich."
"578"," Der Arbeitsmarkt in Portugal ist nicht vergleichbar mit dem in Deutschland, Luxemburg oder Rumänien."
"579"," Deshalb müssen wir Lösungen zulassen und in Lösungen investieren, die passgenau sind für die konkreten lokalen Herausforderungen."
"580"," Das ist schon seit 1957 mit dem Europäischen Sozialfonds gelungen."
"581"," Passgenaue Lösungen sind das, was wir brauchen und was den Menschen am meisten hilft."
"582","Richtig wäre es auch, liebe Kolleginnen und Kollegen der Grünen - in diese Richtung argumentieren Sie auch; das ist der Teil Ihres Antrags, den ich unterstütze —, wenn wir beispielsweise in einen gemeinsamen Berufsausbildungsmarkt investieren würden."
"583"," Dieser würde es den Schulabgängerinnen und Schulabgängern, den Abgängern aus Ausbildungen und Hochschulen ermöglichen, leicht in einen gemeinsamen Arbeitsmarkt einzutreten und leicht in den unterschiedlichsten Mitgliedstaaten Fuß zu fassen."
"584"," Das wäre richtig."
"585"," Es darf schließlich nicht sein, dass in manchen europäischen Ländern die Jugendarbeitslosigkeit grassiert und in anderen Ländern die Entwicklung wegen des Fachkräftemangels gehemmt ist, liebe Kolleginnen und Kollegen."
"586"," Richtig wäre es auch, in die Zukunft zu investieren, zum Beispiel in den Glasfaserausbau, in den Infrastrukturausbau."
"587"," Mithilfe dieser Investitionen würden wir soziale Probleme erst gar nicht entstehen lassen oder sie überwinden."
"588"," Das wäre kluge europäische Politik."
"589"," Darin sollten wir unsere soziale Politik für Europa sehen."
"590"," Europapolitik muss Europa stark machen, aber nicht gleich machen."
"591"," Das wäre nicht der richtige Weg."
"592","Vielen Dank."
"593"," Vizepräsidentin Petra Pau:"
"594","Für die CDU/CSU-Fraktion spricht nun die Kollegin Katrin Staffler."
"595"," Katrin Staffler:"
"596","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Wir haben in der Diskussion heute viele Vorschläge dafür gehört, wie wir es schaffen, ein sozialeres Europa, eine sozialere Europäische Union zu gestalten."
"597"," Manchem kann ich zustimmen, anderem definitiv nicht."
"598"," Aber je länger ich mir diese Debatte anhöre, desto mehr bekomme ich das Gefühl, dass wir bei all diesen Vorschlägen, bei all den Maßnahmen, die hier heute auf den Tisch gelegt worden sind, das aus dem Blick verlieren, was eigentlich die zentrale Fragestellung sein sollte:"
"599"," Wie können wir die Europäische Union so weiterentwickeln, dass unsere Bürgerinnen und Bürger in Freiheit, in Wohlstand und in Sicherheit leben können? Der Antrag, den wir hier heute beraten, versucht, eine Antwort auf die Frage zu geben."
"600"," Aber um das zu Beginn dieser Rede auch schon vorwegzunehmen:"
"601"," In der Unionsfraktion haben wir eine andere Vorstellung davon, mit welchen Reformen es uns gelingen wird, das Ziel, das ich formuliert habe, zu erreichen."
"602","Wir sind davon tiberzeugt, dass wir ein modernes und nachhaltiges soziales Europa brauchen, damit wir die heutigen wirtschaftlichen und gesellschaftlichen Herausforderungen bewältigen können und damit wir sicherstellen, dass allen EU-Bürgern die gleichen Ausgangsbedingungen geboten werden können."
"603","Wir glauben aber auch, dass die Weiterentwicklung der sozialen Dimension der EU eben nicht dem Ziel dienen soll, dass man nationale Sozialsysteme harmonisiert und angleicht."
"604"," Vielmehr muss es uns gelingen, die einzelnen Systeme auf Basis von gemeinsamen Prinzipien besser aufeinander abzustimmen."
"605"," Dabei müssen wir den Menschen in den europäischen Mitgliedstaaten in Bezug auf die sozialen Fragen Minimalstandards garantieren."
"606"," Das alles muss dann unter Einhaltung des Subsidiaritätsprinzips passieren."
"607","Warum habe ich das Subsidiaritätsprinzip genannt? Weil die Sozialmodelle der Mitgliedstaaten über die Jahre und Jahrzehnte hinweg unabhängig voneinander und individuell entstanden sind."
"608"," Wenn wir jetzt versuchen, einzelne Teile vollständig zu verändern, dann wäre es so, als ob wir versuchen würden, einem komplexen Bauwerk eine tragende Säule zu entnehmen und durch eine Säule aus einem völlig anderen Haus zu ersetzen."
"609"," Mir persönlich wäre die Gefahr, dass dann beide Häuser zusammenbrechen könnten, ehrlich gesagt zu groß."
"610"," Deshalb glaube ich nicht, dass ein einheitlicher europäischer Sozialstaat die richtige Antwort für Europa ist."
"611"," Ich wünsche mir aber, dass das Modell der sozialen Marktwirtschaft europaweit greift, dass alle EU-Staaten in Eigenverantwortung ihre Hausaufgaben machen, um am Schluss das Ziel zu erreichen, das wir in Artikel 3 Absatz 3 des Vertrags über die EU beschrieben haben, nämlich eine in hohem Maße wettbewerbsfähige soziale Marktwirtschaft, die auf Vollbeschäftigung und sozialen Fortschritt abzielt."
"612","Was heißt das konkret? Konkret heißt das zum Beispiel, dass die Freizügigkeit des Binnenmarkts dazugehört."
"613"," In dem Rahmen muss man beispielswiese die Mobilität der Arbeitnehmerinnen und Arbeitnehmer EU-weit verbessern."
"614"," Wir müssen sie unbürokratisch gestalten, und wir müssen sie besser koordinieren, damit wir überall in der EU zu fairen Bedingungen arbeiten können."
"615","Was wir außerdem brauchen, sind gemeinsame Grundstandards bei den Arbeitnehmerrechten."
"616"," Für die sozialen Sicherungssysteme, für den Mindestlohn, für die Altersvorsorge sind am Ende des Tages allerdings die Mitgliedstaaten selbst verantwortlich, und ich bin der Meinung, dass sie dies auch bleiben sollen."
"617","Wir müssen darüber hinaus sicherstellen, dass die Freizügigkeit nicht zum Missbrauch der Sozialsysteme von einzelnen Mitgliedstaaten führt; Herr Kollege HahnKatrin Stafflerhat das schon ausgeführt."
"618"," Dies bedarf aber einer engeren Zusammenarbeit aller Mitgliedstaaten."
"619","Ich möchte zum Schluss auf einen Punkt zu sprechen kommen, den ich, ehrlich gesagt, für viel, viel wichtiger halte als die Sozialsysteme, die die Menschen auffangen."
"620"," Jetzt verstehen Sie mich bitte nicht falsch:"
"621"," Natürlich brauchen wir die soziale Absicherung; diese ist ohne Frage wichtig."
"622"," Aus meiner Sicht gibt es aber noch etwas, was viel wichtiger ist."
"623"," Ich meine, dass wir uns erfolgreich darum kümmern müssen, dass die Menschen diese Sicherungssysteme erst gar nicht benötigen."
"624"," Was wir dringend brauchen, sind Investitionen in die Zukunft der Menschen."
"625"," Deswegen ist es richtig, dass wir in den vergangenen Jahren mehr Geld in Bildung, in Ausbildung und in Qualifizierung gesteckt haben."
"626"," Erasmus+, Europäischer Sozialfonds, Beschäftigungsinitiative für junge Menschen - all das sind Beispiele dafür."
"627","Die Initiativen sind es aus meiner Sicht, die den jungen Menschen tatsächlich mehr Sicherheit für ihre Zukunft geben."
"628"," Deswegen müssen wir diese Projekte nicht nur fortschreiben, sondern wir müssen uns, wenn wir in die Verhandlungen über den mehrjährigen Finanzrahmen eintreten, auch dafür einsetzen, dass künftig mehr Mittel für den Bereich Bildung zur Verfügung stehen."
"629"," Wenn es uns dann auch noch gelingt, dass in allen Mitgliedstaaten auch ältere Menschen, Menschen mit Behinderung und alle, die es schwer auf den Arbeitsmärkten haben und die unsere Unterstützung brauchen, von den genannten Förderungen profitieren können, dann ist genau das das soziale Europa, das ich mir wünsche; denn dann hat jeder eine Chance auf Teilhabe am Wohlstand und kann sein Leben eigenverantwortlich selbst bestimmen."
"630"," Ich glaube, das ist es, wofür wir gemeinsam kämpfen müssen."
"631","Vielen Dank."
"632","Vizepräsidentin Petra Pau:"
"633","Das Wort hat der Kollege Metin Hakverdi für die SPD-Fraktion."
"634"," Metin Hakverdi:"
"635","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! In den Antrag von Bündnis 90/Die Grünen, den wir heute beraten, wird mit Artikel 3 des EU-Vertrages eingeleitet."
"636"," Das hat mich sehr gefreut; denn Artikel 3 des EU-Vertrages erinnert uns daran, worum es in Europa und in der Europäischen Union geht."
"637"," Die Union fördert den Frieden, ihre Werte und das Wohlergehen der Völker."
"638"," Wenn wir Sozialdemokratinnen und Sozialdemokraten Europa und die europäische Integration in den Mittelpunkt unserer Politik stellen, dann meinen wir genau diese Ziele."
"639","Es geht uns darum, dass die Menschen bei uns in Deutschland, in Ihren Wahlkreisen, in meinem Wahlkreis Hamburg-Bergedorf, Harburg und Wilhelmsburg ein gutes Leben führen können."
"640"," Ich meine ein Leben in Freiheit, ein Leben in Frieden und ein Leben in Sicherheit — auch in sozialer Sicherheit."
"641"," Darum ging es uns, als wir im Koalitionsvertrag mit der Union das Kapitel zu Europa an die erste Stelle setzten und dem Koalitionsvertrag die Überschrift „Ein neuer Aufbruch für Europa“ gaben."
"642","Wir assozüeren mit Europa keine Geldpipeline, die in irgendwelche Länder verlegt wird, so wie das Herr Lindner und die FDP tun."
"643"," Bei solchen Bildern wie „Geldpipeline“ geht es nicht um Frieden, Freiheit und Sicherheit."
"644"," Mit solchen Bildern fördert man Nationalismus und Ausgrenzung."
"645"," Mit solchen Bildern will man keine Verantwortung für unseren Kontinent und für die Menschen in unserem Land übernehmen."
"646"," Und dass Herr Lindner keine Verantwortung für unser Land übernehmen will, ist uns ja hinlänglich bekannt; wir durften das am Anfang der Legislaturperiode erfahren."
"647","Liebe Kolleginnen und Kollegen, Europa ist mehr als eine Wettbewerbsgemeinschaft."
"648"," Es ist mehr als die Organisation eines international wettbewerbsfähigen Wirtschaftsraums."
"649"," Es muss auch mehr sein; denn nicht immer profitieren alle gleichermaßen von den Errungenschaften Europas und den Entwicklungen in Europa."
"650","Ich begrüße den Antrag der Grünen ausdrücklich, finde ihn aber einseitig begründet."
"651"," Klar, die Finanzkrise hat zu großen sozialen Verwerfungen geführt, für die sich alle Mitgliedstaaten verantwortlich fühlen müssen; da bin ich ganz bei Ihnen."
"652"," Aber was ist mit dem ganz normalen Strukturwandel? Der Werftenkrise? Der Kohlekrise? Der Krise im Automobilsektor in den letzten Jahrzehnten? Wir Sozialdemokratinnen und Sozialdemokraten sind der festen Überzeugung, dass diese Krisen unter dem Dach Europas gelöst werden müssen."
"653"," Wir sind der festen Überzeugung, dass Europa mehr ist als eine reine Wettbewerbsgemeinschaft."
"654"," Wir sind der Überzeugung, dass Europa eine Werte- und eine soziale Gemeinschaft ist."
"655"," Es kann uns nicht egal sein, dass die Jugendarbeitslosigkeit im Süden unseres Kontinents besonders hoch ist, nur weil sie in Deutschland niedriger ist."
"656","Und wir sehen in die Zukunft:"
"657"," Was passiert im Strukturwandel der Zukunft? Ja, wir sind positiv gestimmt in Bezug auf die Digitalisierung."
"658"," Die Digitalisierung hat das Potenzial, unser Leben besser zu machen."
"659"," Aber auch in Zukunft wird es Menschen in Europa geben, die den schnellen Anpassungsprozessen auf dem Arbeitsmarkt nicht so schnell hinterherkommen oder die sich in einer regional bestimmten Strukturkrise wiederfinden."
"660"," Für die Metin Hakverdise Menschen - egal ob Bürgerinnen und Bürger Deutschlands, Spaniens, Frankreichs, Portugals usw."
"661"," — muss Europa da sein."
"662","Viele Menschen fragen sich und zweifeln, ob sie wirklich jede Entwicklung der Zukunft mitmachen können, ob sie das schaffen."
"663"," Wir sehen überall in Europa, dass diese Verunsicherung Menschen auf die Straßen treibt."
"664"," Diese Unsicherheit kann das europäische Projekt als Ganzes gefährden."
"665"," Frau Kramp-Karrenbauer — die CDU/ CSU insgesamt - tut sich schwer mit dieser Herausforderung."
"666"," Aber Sie können doch nicht allen Ernstes als erste Antwort auf den französischen Präsidenten den Vorschlag unterbreiten, einen Flugzeugträger zu bauen."
"667"," Zum Antrag der Bündnisgrünen."
"668"," Kolleginnen und Kollegen von den Grünen, wer soziale Sicherheit anstrebt, sollte die Menschen nicht verunsichern."
"669"," Ihre Vorschläge zum Zugang zu den nationalen sozialen Sicherungssystemen sind meines Erachtens nach weltfremd und überfordern alle."
"670"," Ich freue mich allerdings, dass Sie den Vorschlag von Olaf Scholz, eine Arbeitslosenrückversicherung einzuführen, aufgenommen haben."
"671"," Eine g ist nicht nur solidarisch — das ist hier in unserer Runde heute vielleicht etwas untergegangen -, sie leistet vor allem einen Beitrag zur Finanzmarktstabilität."
"672"," Ich freue mich auf die weiteren Debatten im Ausschuss."
"673","Vielen Dank."
"674","Vizepräsidentin Petra Pau:"
"675","Liebe Kolleginnen und Kollegen, es freut uns sehr, dass Sie schon so zahlreich zur Abwicklung der folgenden Tagesordnungspunkte, unter anderem elf Abstimmungen, erschienen sind."
"676"," Ich bitte Sie, Platz zu nehmen und den beiden folgenden Rednern in dieser Debatte auch noch zu folgen."
"677"," — Das Wort hat die Abgeordnete Dr."
"678"," Frauke Petry."
"679","Dr."
"680"," Frauke Petry:"
"681","Sehr geehrte Präsidentin! Sehr geehrte Damen und Herren! Kurz vor der Europawahl präsentieren Sie, liebe Grüne, Ihr sozialistisches Wunschkonzert."
"682"," Sie beseitigen darin nicht nur die Erfolgsrezepte dieses Kontinents, nämlich Freiheit, Leistungsbereitschaft und Wettbewerb, sondern auch die nationale Souveränität der Bürger gleich mit."
"683"," Sie erfinden neue angebliche Rechte von Arbeitnehmern und zerstören dabei vor allem im Mittelstand gut funktionierende Partnerschaften zwischen Arbeitgebern und Beschäftigten, ganz ohne Gewerkschaften."
"684","Was meinen Sie eigentlich mit der Demokratisierung der Wirtschaft? Gleiche Bezahlung für Akademiker und Arbeiter, für Erzieher und Professoren, weitere Quoten, von denen Sie ja offenbar nie genug bekommen?Ihre Ideen lesen sich in weiten Teilen wie der Gründungsmythos der Deutschen Demokratischen Republik."
"685"," Erst demokratisieren, dann verstaatlichen."
"686"," Später verfolgen Sie dann EU-Kritiker so wie einst die DDR ihre Staatsfeinde und Dissidenten."
"687"," Dabei haben Sie mit Manfred Weber, dem Spitzenkandidaten der Union, schon jetzt einen eifrigen Helfer."
"688"," Herr Hahn von der CSU, Sie haben sich heute für ein freiheitliches Europa der demokratischen Kontroverse ausgesprochen."
"689"," Dafür genießen Sie offenbar noch nicht einmal Rückhalt in Ihrer eigenen Partei."
"690"," Es ist erschreckend, wie nur 30 Jahre nach dem Fall der Mauer, nach Mauertoten, vertriebenen Familien und Unternehmern, nach einer indoktrinierten und ideologisch gleichgeschalteten Gesellschaft die menschenfeindlichen, sozialistischen Ideen in Deutschland und Europa Raum gewinnen."
"691"," Ebenso erschreckend ist, dass ehemalige Christ- und Sozialdemokraten diesen Utopien mindestens in Teilen selbst auf den Leim gegangen sind und immer noch glauben, dass sie linke Ideologen dadurch zähmen können, dass sie auf allen politischen Themenfeldern vor ihren sozialistischen Blütenträumen zurückweichen."
"692","Und auch die Methoden der Durchsetzung sind die alten."
"693"," Sie wollen den deutschen Steuerzahlern weitere finanzielle Lasten aufbürden:"
"694"," Sie sollen für mehr Europäer in die Grundsicherung zahlen, für eine europäische Arbeitslosenversicherung und für die Unterstützung der Sozialsysteme anderer EU-Länder."
"695"," Ich bin gespannt, wie Sie dies auf Dauer finanzieren wollen."
"696","Der Euro zeigt leider, wie es nicht funktioniert."
"697"," Gemeinschaftliche Haftung, 1 Billion Euro an Target2-Forderungen deutscher Steuerzahler, Griechenland-Kredite, Bargeldabschaffung und Negativzinsen sind die Symptome einer sichtbar kollabierenden Finanzpolitik, am Ende zulasten all derer, die privat und gesellschaftlich der Verlockung billigen Geldes widerstanden und schlicht nach den Maßstäben der schwäbischen Hausfrau gewirtschaftet haben."
"698","Sie versprechen mit ihren sozialistischen Ideen eine europaweite Absicherung und vollführen ein groß angelegtes Täuschungsmanöver, indem Sie sagen, dass der Staat besser für die Bürger sorgen kann, als mündige Bürger und stabile Familien das selbst können."
"699"," Wenn Sie Sozialismus und staatliche Kontrolle so schön finden, dann wandern Sie nach China oder Nordkorea aus; dort bekommen Sie die praktischen Erfahrungen im real existierenden Sozialismus, die Ihnen offenbar fehlen."
"700","Um Europa zurück auf den Erfolgsweg zu führen, braucht es mehr regionale und nationale Autonomie und vor allem finanzielle Eigenverantwortung, zum Beispiel in Form einer deutschen Parallelwährung für Löhne, Gehälter, Renten und Spareinlagen."
"701"," Wir Blauen stehen für ein tolerantes Europa der demokratischen Eigenverantwortung, für wirtschaftlichen Erfolg und Innovation, für kulturelle Vielfalt statt Harmonisierung —Vizepräsidentin Petra Pau:"
"702","Kommen Sie bitte zum Schluss."
"703","Dr."
"704"," Frauke Petry:"
"705"," — und für sozialen Frieden, ganz ohne grünen Sozialismus."
"706"," Vizepräsidentin Petra Pau:"
"707"," Das Wort hat der Kollege Philipp Amthor für die CDU/CSU-Fraktion."
"708"," Philipp Amthor:"
"709","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich glaube, zumindest in einem Punkt können wir uns am Ende der Debatte einig sein — das haben die Grünen gesagt —:"
"710"," Ja, ein soziales Ungleichgewicht innerhalb der Europäischen Union ist durchaus dazu geeignet, den Zusammenhalt innerhalb der Europäischen Union zu gefährden."
"711","Jenseits dieser Erkenntnis fordern Sie mit Ihrem Antrag aus unserer Sicht — das haben wir deutlich gemacht — zuallererst Widerspruch heraus."
"712"," Denn aus unserer Sicht wird darin ein inkohärentes Bild der europäischen Sozialpolitik gezeichnet, außerdem gehen Sie aus meiner Sicht von einer völlig inkohärenten Auslegung des europäischen Unionsrechts aus."
"713","Aber zunächst zu der Frage:"
"714"," Wie macht man in Europa eine gute Sozialpolitik? Sie verweisen in Ihrem Antrag auf die Finanzkrise und auf die Lehre, die man aus der Finanz- und Währungskrise ziehen müsste."
"715"," Das ist sicherlich der richtige Ausgangspunkt, aber Sie ziehen daraus die völlig falschen Rückschlüsse."
"716"," Sie sagen, das Ziel müsse mehr Umverteilung, mehr staatliche Leistungen und das soziale Füllhorn sein."
"717"," Wir können Ihnen sagen:"
"718"," Das ist aus unserer Sicht der falsche Ansatz."
"719"," Denn immer mehr soziale Verteilung im Rahmen der Sozialpolitik in Europa bekämpft in aller Regel nur die Symptome und nicht die Ursachen."
"720"," Eine gute Sozialpolitik ist eine Politik, die bei der Bekämpfung der Ursachen ansetzt."
"721"," Das tut man mit einer vernünftigen Wirtschaftspolitik."
"722"," Uns muss es im Wesentlichen darum gehen, nicht auf mehr soziale Verteilung zu setzen, sondern auf solide Finanzen, auf eine Förderung von Investitionen, auf Reformen und Wachstum sowie auf Beschäftigung und Wettbewerbsfähigkeit in den Mitgliedstaaten."
"723"," Man kann sagen:"
"724"," Europaverdrossenheit löst man nicht durch Sozialgeschenke; ganz im Gegenteil."
"725"," All diese Vorschläge, die hier auf dem Tisch liegen — europäischer Mindestlohn, weitere Verschärfung der Entsenderichtlinie oder auch eine ausgreifende Diskussion über eine europäische Arbeitslosenversicherung -, untergraben geradezu die Subsidiarität und das Prinzip der Eigenverantwortung."
"726"," Wir lassen uns nicht von Sozialromantik leiten, sondern von Subsidiarität und Eigenverantwortung; das ist unser Konzept."
"727"," Wir wollen eine Politik, die nicht Arbeitslosigkeit fördert, sondern Arbeit."
"728"," Wir setzen auf ein System von Subsidiarität, Eigenverantwortung und Haftung."
"729"," So geht eine kohärente Sozialpolitik, liebe Kolleginnen und Kollegen."
"730"," Jenseits dieser groben Fehlvorstellung, wie man Sozialpolitik in Europa macht, will ich auch darauf hinweisen, dass ich in keiner Weise damit einverstanden bin, wie Sie die europäischen Verträge in rechtlicher Hinsicht auslegen."
"731"," Das tun Sie nämlich viel zu extensiv, viel zu weitgehend, und Sie wollen dann auch noch Leistungsrechte aus der Grundrechtecharta konstruieren."
"732"," Dazu kann ich Ihnen nur sagen:"
"733"," Das ist unionsrechtlich einfach schief."
"734"," Schauen wir uns einmal an, welche Kompetenzen die Europäische Union hat."
"735"," Ich zitiere aus Ihrem Antrag, wie Sie diese ganzen Sozialgeschenke kompetenziell begründen wollen:"
"736","Gemäß den Artikeln 9, 151 und 153 des Vertrags über die Arbeitsweise der Union und in vielen weiteren Artikeln— man merke auf:"
"737"," in vielen weiteren Artikeln —in diesem Vertrag hat die EU die Möglichkeit, dies mit verschiedenen Maßnahmen umzusetzen."
"738","Ich sage Ihnen eines:"
"739"," Das, was Sie hier in der Auslegung von Unionsrecht produzieren, ist ein Wünschdir-Was und nicht das, was wir unter dem Prinzip der begrenzten Einzelermächtigung verstehen."
"740"," So läuft nämlich die Europäische Union."
"741"," Für uns ist hinsichtlich der Kompetenzen wichtig:"
"742"," Die Sozialpolitik ist und bleibt ein Reservat der Nationalstaaten."
"743"," Das soll im Kern auch so bleiben."
"744"," Das ist die richtige Auslegung des Geistes der europäischen Verträge zur Sozialpolitik."
"745"," Ich möchte auch davor warnen — das klingt ja immer toll —, die europäische Grundrechtecharta zu sozialen Leistungsrechten auszulegen."
"746"," Wozu soll das führen? Sie sagen:"
"747"," Die Grundrechtecharta und die Versprechen der Grundrechte, die sozialen Leistungsrechte sollen vor dem Europäischen Gerichtshof einklagbar sein."
"748"," Ich kann Ihnen sagen:"
"749"," Das ist doch eine offensichtlich falsche Vorstellung."
"750"," Wenn abstrakte Grundrechte von einem Gericht konkretisiert werden sollen und nicht vom Gesetzgeber, dann beschneiden Sie sich selbst."
"751"," Wie man soziale Grundrechte auslegt, ist vor allem Aufgabe des Gesetzgebers, und die werden wir wahrnehmen."
"752"," Wir werden sie nicht sozusagen losgelöst in Europa wahrnehmen, sondern zuallererst hier."
"753"," Das ist auch die Antwort, die die anderen europäischen Länder brauchen:"
"754"," Reformen, kohärente Wirtschaftspolitik und Sozialpolitik im Rahmen der nationalen Möglichkeiten."
"755"," Nur so kann ein wettbewerbsfähiges Europa gelingen, nicht durch Ihre Sozialgeschenke."
"756"," Wir treten dem entgegen."
"757"," Wir setzenPhilipp Amthorauf Eigenverantwortung."
"758"," Das ist unser Prinzip für ein sicheres und starkes Europa."
"759","Herzlichen Dank."
"760","Vizepräsidentin Petra Pau:"
"761"," Ich schließe die Aussprache."
"762","Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/8287 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"763"," Sind Sie damit einverstanden? — Das ist der Fall."
"764"," Dann ist die Überweisung so beschlossen."
"765","Ein kleiner Hinweis an die interfraktionellen Versammlungen auf beiden Seiten des Saales:"
"766"," Wir haben jetzt noch elf Abstimmungen vorzunehmen."
"767"," Helfen Sie uns als Sitzungsvorstand bitte, die Abstimmungsergebnisse zweifelsfrei festzustellen, das heißt, sie ihren Fraktionen zuzuordnen."
"768","Ich rufe die Tagesordnungspunkte 29 a, 29 b, 29 d und 29 e sowie die Zusatzpunkte 4 a bis 4 f auf:"
"769","29."
"770"," a) Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Anderung des Fahrlehrergesetzes Drucksache 19/8751 Überweisungsvorschlag:"
"771","Ausschuss für Verkehr und digitale InfrastrukturAusschuss für Recht und Verbraucherschutz Verteidigungsausschussb) Beratung des Antrags der Abgeordneten Alexander Ulrich, Hubertus Zdebel, Fabio De Masi, weiterer Abgeordneter und der Fraktion DIE LINKEEURATOM-Vertrag auflösen — Keine EU-Subventionen für die Atomindustrie Drucksache 19/7479Überweisungsvorschlag:"
"772","Ausschuss für Wirtschaft und EnergieAusschuss für Umwelt, Naturschutz und nukleare SicherheitAusschuss für die Angelegenheiten der Europäischen Uniond) Beratung des Antrags der Abgeordneten Thomas Lutze, Dr."
"773"," Gesine Lötzsch, Lorenz Gösta Beutin, weiterer Abgeordneter und der Fraktion DIE LINKEMotorradfahrende besser schützen — Un terfahrschutz muss Regel werdenDrucksache 19/8647Überweisungsvorschlag:"
"774","Ausschuss für Verkehr und digitale Infrastruktur dheitAusschuss für Gesun:"
"775"," Ausschuss für Tourismuse) Beratung des Antrags der Abgeordneten Jörn König, Andreas Mrosek, Andreas Bleck, weiterer Abgeordneter und der Fraktion der AfD ZP4 a)QO waa wmAutomatische Anpassung der Vergütung für das Leistungssportpersonal — Anpassung der Férderrichtlinie Verbande — Abschnitt FR VDrucksache 19/8989Uberweisungsvorschlag:"
