"","V1"
"746"," Diese Ergebnisse liegen morgen seit einem Jahr vor!Ich finde, unsere Vormünder und Berufsbetreuerinnen und Berufsbetreuer hätten nach 13 Jahren etwas me Ehrgeiz, mehr Tempo von der Bundesregierung erwarten dürfen."
"747"," Unsere Berufsbetreuerinnen und Berufsbetreuer unterstützen Menschen, die krankheits- oder behinderungsbedingt nicht oder nur eingeschränkt in der Lage sind, ihre Angelegenheiten selbst zu besorgen, mit großer Empathie und Fachkenntnis."
"748","Um aus der Studie „Qualität in der rechtlichen Betreuung“ zu zitieren:"
"749"," „Die meisten der interviewten Betreuten sind mit der rechtlichen Betreuung insgesamt zufrieden beziehungsweise sehr zufrieden und sind der Meinung, dass ihre Angelegenheiten bei ihrem Betreuer in guten Händen sind."
"750"," Fast alle Betreuten“- und das ist wirklich bemerkenswert — „berichten, dass sie ohne die rechtliche Betreuung weniger zufrieden mit ihrem Leben wären."
"751","“ Die nunmehrige Erhöhung der Vergütung um 17 Prozent ist also überfällig und mehr als berechtigt."
"752","Wenn etwas lange dauert, gilt ja regelmäßig der Grundsatz:"
"753"," Was lange währt, wird endlich gut."
"754"," — Nicht so hier."
"755"," Denn obwohl die Große Koalition sich ewig Zeit gelassen hat, ist die Vergütungssystematik überhaupt nicht durchdacht."
"756"," Die Vergütung, die ein Berufsbetreuer erhält,hängt nach dem Vorschlag der Koalition auch künftig von der beruflichen und akademischen Ausbildung des Betreuers ab und ist entsprechend gestaffelt."
"757"," Die geleistete Arbeit ist aber dieselbe."
"758"," Dass ein Betreuer für die Aufgabenkreise, die ihm übertragen werden sollen, auch geeignet ist, wird bereits im Rahmen der Betreuerbestellung überprüft."
"759"," Als Generalsekretärin der SPD hat sich Frau Ministerin Barley noch mit einem Plakat ‚„Gleicher Lohn für gleiche Arbeit."
"760"," Wir regeln das!“ ablichten lassen."
"761"," Da hat offenbar Amnesie eingesetzt."
"762","Auch die Fallpauschalen, die die Große Koalition nun einführen will, sind in vielen Fällen ungerecht."
"763"," Sie unterstellen, dass der Betreuungsaufwand mit der Zeit kontinuierlich sinkt."
"764"," Das ist nicht der Fall! Die vom BMJV beauftragte Studie zur „Qualität in der rechtlichen Betreuung“, die ja extra abgewartet werden sollte, ist dort offenbar überhaupt nicht gelesen worden."
"765","Im Rahmen der Studie ist der durchschnittliche Zeitaufwand für Betreuungen explizit ermittelt worden."
"766"," Beispielsweise für mittellose stationär untergebrachte Betreute oder vermögende privat untergebrachte Betreute — so die Fallgruppen - ist er im siebten bis zwölften Monat höher als im vierten bis sechsten Monat der Betreuung."
"767"," Aber die Pauschalen sollen jeweils sinken, liebe Große Koalition? Nachvollziehbar ist das nicht."
"768"," Wir fragen uns, warum Sie den Berufsbetreuern nicht mehr Eigenverantwortung übertragen."
"769"," Sie sind es, die am besten beurteilen können, wie aufwendig eine Betreuung ist."
"770","Warum trauen Sie ihnen nicht dasselbe zu wie etwa den Anwälten? Haben Sie mal darüber nachgedacht, Betragsrahmengebühren einzuführen? Dann hätten Betreuer die Möglichkeit, nach Aufwand und Schwierigkeit des konkreten Einzelfalls im festgelegten Rahmen abzurechnen und eine dem individuellen Fall auch angemessene Vergütung zu erlangen."
"771","Und eine weitere wichtige Frage:"
"772"," Evaluierungsfrist schön und gut."
"773"," Aber wie wollen Sie sicherstellen, dass die nächste Vergütungserhöhung nicht wieder 14 Jahre auf sich warten lässt? Fragen über Fragen."
"774"," Wir sehen der weiteren Beratung im Rechtsausschuss mit Spannung entgegen."
"775","Friedrich Straetmanns:"
"776"," Heute beraten wir einen Gesetzentwurf der Bundesregierung zur Anpassung der Betreuer- und Vormündervergütung."
"777"," Es handelt sich hierbei um ein dringendes Anliegen, denn die Anpassung der Vergütung in diesem Bereich ist schon seit Jahren überfällig."
"778","Meine Damen und Herren von den Regierungsfraktionen, was Sie hier vorgelegt haben, ist zwar teilweise richtig und enthält auch Verbesserungen, reicht jedoch lange nicht aus."
"779"," Zudem verzichten Sie darauf, die Betreuervergütung in künftig immer wichtigeren Unterbringungs- und Wohnformen angemessen zu regeln, aber dazu später mehr."
"780","Die gesetzlichen Betreuerinnen und Betreuer sind dafür zuständig, den Betreuten ein — so weitgehend wie möglich — selbstbestimmtes Leben zu ermöglichen."
"781"," Darunter fällt die rechtliche Organisation von Alltagsfragen bis hin zur Verfolgung von Ansprüchen der Betreuten."
"782"," Während meiner Tätigkeit als Sozialrichter hatte ich mit einigen Betreuerinnen und Betreuern zu tun und kann sagen, dass deren Arbeit für die Klienten entscheidend war, was die Geltendmachung ihrer Ansprüche beispielsweise gegenüber Sozialversicherungsträgern angeht."
"783","Gerade sozialrechtlich ist die Lage in der rechtlichen Betreuung nicht einfacher geworden."
"784"," So setzt das Bundesteilhabegesetz beispielsweise auf die Selbstbestimmung der betreuten Person."
"785"," Das ist gut und richtig, führt aber im alltäglichen Geschäft für die Betreuerinnen und Betreuer zu großem zeitlichen Aufwand."
"786"," Das fängt mit dem Mietvertrag an und geht bis hin zu Bankgeschäften:"
"787"," notwendiger Aufwand selbstverständlich, der aber auch angemessen vergütet werden muss."
"788","Wenn wir schon von Aufwand sprechen:"
"789"," Immer häufiger wird stationäre Betreuung in Heimen durch flexiblere Wohnformen, wie etwa Pflege-Wohngemeinschaften, ersetzt."
"790"," Auch das ist eine gute Sache, da auch hier den Bewohnerinnen und Bewohnern tendenziell mehr Selbstbestimmung ermöglicht wird."
"791"," Für Betreuerinnen und Betreuer ist eine solche flexible Unterbringungsform jedoch oft aufwendiger, da im Unterschied zur Betreuung im Pflegeheim weiterhin Alltagsgeschäfte zu bewältigen sind, wie zum Beispiel so banale Dinge wie der Einkauf von Hygieneartikeln."
"792","Gerade Ende letzten Jahres hat der Bundesgerichtshof versucht, sachgerecht Abgrenzungen zwischen den Unterbringungsformen vorzunehmen."
"793"," Der vorliegende Entwurf berücksichtigt diese Erwägungen nicht in ausreichendem Maße."
"794"," Wir werden diese Frage in der weiteren Beratung noch zur Sprache bringen."
"795","Was mir auch zu kurz gekommen zu sein scheint, ist die Berücksichtigung von gravierenden Veränderungen im Betreuungsverhältnis, so zum Beispiel der Wechsel von der eigenen Wohnung in die stationäre Unterbringung."
"796"," Auch nach dem Tod der betreuten Person sind noch Aufgaben zu erledigen, ohne dass diese im Rahmen der Fallpauschalen angemessen vergütet werden."
"797","Wenn man die demografische Entwicklung in unserem Land betrachtet, wird deutlich, dass uns dieses Thema noch lange beschäftigen wird und den Berufsbetreuerinnen und -betreuern eine wachsende Bedeutung zukommt."
"798"," Wir müssen hier zu Lösungen kommen, die die Selbstbestimmung der Betreuten gewährleisten."
"799"," Ohne eine angemessene Vergütung in der rechtlichen Betreuung wird das nicht möglich sein."
"800","Eine Anmerkung sei mir weiterhin erlaubt."
"801"," Wenn wir uns hier für die Selbstbestimmung und die Teilhabe betreuter Menschen starkmachen, dann gilt das auch für das Wahlrecht."
"802"," Deswegen klagt meine Fraktion zusammen mit Grünen und FDP vor dem Bundesverfassungsgericht dafür, dass Menschen in rechtlicher Betreuung auch an der bald anstehenden Europawahl teilnehmen können."
"803"," Die Koalition hat eine entsprechende Regelung leider versäumt und schließt hier ohne Not Menschen von der Ausübung ihres Wahlrechts aus."
"804","Corinna Rüffer:"
"805"," Seit 2005 wurden die Vergütung und die Stundenansätze der Betreuer und Vormünder nicht mehr angepasst."
"806"," Ja, eine Anpassung ist dringend erforderlich."
"807"," Insbesondere Betreuungsvereine sind in Existenznot geraten."
"808"," Viele mussten in den vergangenen Jahren sogar schließen."
"809","Wir alle wissen:"
"810"," Das, was Sie hier vorlegen, ist aus der Not geboren."
"811"," Es ist natürlich nicht die Lösung für die massiven Probleme, die wir seit langem in der rechtlichen Betreuung erleben."
"812"," Und Sie betrachten nicht, wie sich die rechtliche Betreuung angesichts der UN-Behindertenrechtskonvention verändern muss."
"813"," Erst vergangene Woche, am 26."
"814"," März, haben wir den zehnten J ahrestag des Inkrafttretens der UN-Behindert ntion begangen."
"815"," Zehn Jahre sind vergangen! Wie viel weiter müssten wir — auch angesichts des demografischen Wandels — heute schon sein? Erinnern Sie sich:"
"816"," 2015 wurde Deutschland vom Fachausschuss der Vereinten Nationen massiv dafür kritisiert, dass das deutsche Betreuungsrecht nicht mit den Vorgaben der UN-BRK vereinbar ist."
"817"," Die Empfehlung war eindeutig:"
"818"," Die geltende Praxis der „ersetzenden Entscheidungsfindung‘“ muss vollständig durch ein System der „unterstützten Entscheidungsfindung“ ersetzt werden."
"819","Die Fragen, die wir dringend zu klären haben, sind — und sie sind keineswegs trivial -:"
"820"," Wie gelingt eine menschenrechtskonforme Neuausrichtung des Betreuungsrechts? Wie können der Wille und die Präferenzen der betreuten Personen gewahrt werden? Wie kann das Selbstbestimmungsrecht der Betreuten in den Fokus gerückt werden? Wie kann unterstützte Entscheidungsfindung gelingen? Und, sehr wichtig:"
"821"," Welche vorgelagerten Systeme sind nötig, damit es erst gar nicht zur Betreuung kommt?Das geltende Betreuungsrecht befindet sich auf dem schmalen Grat zwischen Selbstbestimmung, Effizienz und Berücksichtigung von Schutzerfordernissen."
"822"," Dabei kommt es immer wieder zu gravierender Fremdbestimmung."
"823"," Das belegt ja auch die vom Justizministerium in Auftrag gegebene Studie „Qualität in der rechtlichen Betreuung“."
"824","Was kann das bedeuten? Zur Veranschaulichung ein grausames Beispiel von vielen:"
"825"," Ein junger Mann, kognitiv beeinträchtigt, wird von seiner Mutter betreut, bis sie es nicht mehr schafft."
"826"," Ein Betreuer wird bestellt."
"827"," Doch anstelle sich an den Wünschen des jungen Mannes zu orientieren, entscheidet er, in einem Heim ist er besser aufgehoben, und verfrachtet ihn kurzerhand in ein Heim für Senioren, in dem er mit dementen und alten Leuten sitzt."
"828"," Die Familie protestiert, doch sie ist machtlos gegen den Betreuer."
"829"," — Wir müssen alles daransetzen, damit so was nie wieder vorkommt."
"830","Oder ein ganz anderer Fall aus meiner Heimatstadt Trier, bei dem ein Betreuer circa 170 000 Euro der von ihm betreuten Menschen veruntreute."
"831","Das System ist anfällig für Betrug und Machtmissbrauch."
"832"," Das belegen auch Untersuchungen von Transparency International Deutschland e."
"833"," V."
"834"," und der Deutschen Hochschule der Polizei."
"835"," Dem müssen wir entschieden entgegenwirken."
"836"," Deshalb braucht es eine wirksame Qualitätskontrolle der Betreuer und ihrer Arbeit."
"837"," Das war ebenso eine Empfehlung der Studie des Justizministeriums."
"838","Es ist anspruchsvoll, den Ansprüchen der UN-Behindertenrechtskonvention gerecht zu werden."
"839"," Um das zu erreichen, müssen wir deutlich konsequenter und grundsatzlicher werden, als es bisher zu erkennen ist."
"840","Anlage 9 Zu Protokoll gegebene Redenzur Beratung des Antrags der Abgeordneten Sevim Dagdelen, Heike Hansel, Michel Brandt, weiterer Abgeordneter und der Fraktion DIE LINKE Keine Rüstungsexporte an Saudi-Arabien und andere am Jemenkrieg beteiligten Staaten7 44:"
"841"," Dieser eilig zusammengeschriebene Antrag der Fraktion Die Linke hat doch nur einen Hintergrund:"
"842"," Wer von der links-grünen Opposition kann dieses Thema zuerst auf sein politisches Konto verbuchen?Ganz sachlich zur Rechtslage:"
"843"," Die Ausfuhr von Rüstungsgütern ist genehmigungspflichtig."
"844"," Bei allen Ausfuhrgenehmigungen werden von der Bundesregierung dabei die öffentlich bekannten außen-, sicherheits- und menschenrechtspolitischen Aspekte im Rahmen des Kriegswaffenkontrollgesetzes, der Außenwirtschaftsverordnung, der Politischen Grundsätze der Bundesregierung und des Gemeinsamen Standpunktes des Rates der EU sorgfältig abgewogen."
"845","Der in Rede stehende Beschluss des Bundesssicherheitsrates vom 28."
"846"," März 2019 ist klar."
"847"," Ich zitiere:"
"848"," „Die Ruhensanordnungen für die Auslieferung genehmigter Rüstungsexporte nach Saudi-Arabien werden über den 31."
"849"," März hinaus um weitere sechs Monate bis zum 30."
"850"," September 2019 verlängert."
"851"," Für diesen Zeitraum werden grundsätzlich auch keine Neuanträge genehmigt."
"852","“Meine Kolleginnen und Kollegen von Grünen und Linken, es geht eben nicht um eine Schwarz-Weiß-Einteilung in die Gutmenschen und in die bösen Regierungsvertreter einer deutschen Rüstungslobby, sondern es geht der Koalition um europäische Zusammenarbeit in der Sicherheitspolitik, eben um keinen deutschen Sonderweg in der Außenpolitik."
"853"," Es geht natürlich auch um europäische wirtschaftliche Zusammenarbeit in der Sicherheitspolitik, letztendlich aber auch um Arbeitsplätze nicht nur in Deutschland, sondern auch in Frankreich und Großbritannien."
"854","Wir leben in einer Welt der Unsicherheit, der Bedrohung und eines globalen kriegerischen Terrors."
"855"," Daher geht es uns im Kern um den Dreiklang folgender Punkte:"
"856","Erstens, nationale Verteidigungsfähigkeit."
"857"," Zentrale Aufgabe eines Staatswesens ist die Gewährleistung der äußeren Sicherheit seiner Bürgerinnen und Bürger."
"858"," Esgeht also um eine unabhängige Wehr- und Abwehrfähigkeit Deutschlands."
"859"," Dazu brauchen wir Rüstungsgüter zur Verteidigung und zur Abschreckung."
"860","Zweitens, Erhalt einer eigenen wehrtechnischen Industrie."
"861"," Die deutsche wehrtechnische Industrie leistet einen wichtigen Beitrag für die Außen- und Sicherheitspolitik Deutschlands, unverzichtbar für die Auftragserfüllung der Bundeswehr im Bündnis und für die Einsatzbereitschaft."
"862","Oder wollen Sie deutsches Steuergeld in den USA, China oder Russland ausgeben und damit dort Arbeitsplätze schaffen und in Deutschland unsere bestehenden wehrtechnischen Arbeitsplätze vernichten? Es geht hier um 55 000 direkte, mit Zulieferern sogar 135 000 Arbeitsplätze in unserem Land, sei es bei den Werften im Norden, der Wehrtechnik im Westen, der Luftfahrt im Süden."
"863","Wir von der Union stehen zum Erhalt einer leistungsfähigen deutschen wehrtechnischen Industrie."
"864"," Wir wollen auch, dass diese deutschen Hochtechnologiefähigkeiten nicht unwiederbringlich verloren gehen."
"865"," Daher unterstützen wir im Rahmen der geltenden Bestimmungen die deutsche Rüstungsindustrie bei ihren Exportbemühungen, so wie dies auch andere europäische Länder für ihre Rüstungsindustrien tun."
"866"," Nichts anderes ist ein Kerninhalt des aktuellen Beschlusses des Bundessicherheitsrates."
"867","Drittens, Zusammenhalt im Bündnis."
"868"," Innerhalb der NATO und der EU arbeitet Deutschland eng mit seinen Partnern für Sicherheit, Frieden und Freiheit zusammen."
"869"," Das bedeutet ganz konkret:"
"870"," Wir planen und produzieren als verlässliche Partner gemeinsame Rüstungsprojekte, die wir selbst und auch unsere europäischen NATO-Partner wegen der enormen Entwicklungskosten und notwendigen Stückzahlen zum Beispiel bei Flugzeugen alleine nicht wirtschaftlich produzieren könnten."
"871","Aber immer öfter macht heute das Schlagwort „German-free“ die Runde — „Wir machen’s lieber ohne die Deutschen!“ —, weil man nämlich Angst hat, mit uns gemeinsam entwickelte Rüstungsgüter dann nicht verkaufen zu können."
"872","Wollen Sie also einen Ausstieg, besser gesagt, einen Ausschluss Deutschlands aus diesen Kooperationen? Dann stehen Sie aber auch zu den Konsequenzen für die Arbeitsplätze in Deutschland, und vor allem sagen Sie auch, dass wir dann Flugzeuge und vieles andere dauerhaft aus den USA beziehen müssen! Wollen Sie eine solche Isolierung Deutschlands bei den europäischen Partnern im Bündnis?Wir als Union stehen dazu, dass wir gemeinsam als Verbündete Verteidigungstechnologien entwickeln und nutzbar machen."
"873"," Wenn wir uns so verhalten, wie Sie von den Linken und Grünen das wollen, dann brauchen wir nicht 70 Jahre NATO in diesen Tagen bejubeln."
"874"," Aber der Ausstieg aus der NATO war bzw."
"875"," ist ja Programm bei Links-Grün."
"876","Wir als Union sehen die NATO als Erfolgsgeschichte und auch als eine Basis für die Wiedervereinigung Deutschlands und den Mauerfall vor 30 Jahren."
"877"," Im Falle Saudi-Arabien und im Hinblick auf Jemen hat die Bundesregierung einen Stopp von Rüstungsexportgenehmigungen und -ausfuhren nach Saudi-Arabien veranlasst."
"878","Bundesaußenminister Heiko Maas hat recht, wenn er am 10."
"879"," März 2019 dazu im „Tagesspiegel“ ausführt:"
"880"," „Das haben wir nicht nur mit Blick auf den Fall Kashoggi getan, sondern auch weil wir Druck ausüben und deutlichen machen wollen, dass wir auch von Saudi-Arabien und den Vereinigten Arabischen Emiraten einen Beitrag zu einem Friedensprozess erwarten."
"881","‘ Auf die Frage, ob wieder geliefert werden kann, antwortet er:"
"882"," „Das hängt davon ab, wie sich die Dinge entwickeln."
"883","“Wir von der Union unterstützen diese Haltung."
"884"," Und ich stimme Bundeswirtschaftsminister Peter Altmaier völlig zu, wenn er in der „SZ“ am 25."
"885"," Oktober 2018 sagt:"
"886"," „Es hat keine Folgen positiver Art, wenn nur wir die Exporte nicht weiter durchführen, aber gleichzeitig andere Länder diese Lücke füllen."
"887","“Ein dauerhafter Alleingang Deutschlands in dieser Frage ist der falsche Weg."
"888"," Eine gemeinsame europäische Linie ist nötig; denn Saudi-Arabien empfängt aus anderen Ländern weitaus mehr Rüstungsgüter als aus Deutschland:"
"889"," Der Anteil der saudischen Rüstungsimporte verteilt sich laut SIPRI wie folgt:"
"890"," USA 61 Prozent, Großbritannien 23 Prozent, Frankreich 3,6 Prozent, Deutschland 1,7 Prozent."
"891","Bei dieser Faktenlage die internationale Fähigkeit Deutschlands zur Zusammenarbeit zu beschädigen, das Vertrauen in geschlossene Kooperationsverträge in Zweifel zu ziehen, an die Wurzeln der deutschen wehrtechnischen Industrie irreparabel die Axt anzulegen und damit Arbeitsplätze in Deutschland zu vernichten, das ist nicht der Weg der Union."
"892","Frank Junge:"
"893"," Liebe Fraktion Die Linke, Ihr Antrag heißt zwar „Keine Rüstungsexporte an Saudi-Arabien und andere am Jemenkrieg beteiligte Staaten“."
"894"," Im Kern versuchen Sie damit allerdings zu unterstellen, SPD und CDU/CSU würden die klare Vereinbarung aus dem Koalitionsvertrag nicht ernst nehmen, eine restriktive Rüstungspolitik zu betreiben."
"895"," Ich sage Ihnen:"
"896"," Genau das Gegenteil ist der Fall."
"897"," Ob Ihnen das nun passt oder nicht:"
"898"," Die deutschen Rüstungsexporte sind weiter rückläufig."
"899","Auf Grundlage der Berechnungen des Stockholm International Peace Research Institute sind die Rüstungsexporte Deutschlands im globalen Vergleich im Zeitraum 2013 bis 2017 um 14 Prozent gegenüber dem Zeitraum 2008 bis 2012 zurückgegangen, und das, obwohl das globale Rüstungsexportvolumen in der gleichen Periode um 10 Prozent gestiegen ist."
"900","Dazu auch gerne noch mal einige Fakten aus dem letzten Zwischenbericht zum Rüstungsexport 2018."
"901"," Danach sind die Genehmigungswerte in der ersten Jahreshälfte erneut - ich betone:"
"902"," erneut — gesunken."
"903"," Für Drittländer — also keine EU-, NATO- oder NATO-gleichgestellten Länder wie Australien, Japan, Neuseeland, Schweiz — wurden beispielsweise Ausfuhrgenehmigungen in Höhe von rund 1,5 Milliarden Euro erteilt."
"904","Im Vergleichszeitraum 2017 betrug der Wert noch rund 2 Milliarden Euro."
"905"," Auch der Genehmigungswert fürKleinwaffen ging deutlich zurück."
"906"," Der Wert betrug im ersten Halbjahr 2018 rund 15 Millionen Euro."
"907"," Im ersten Halbjahr 2017 lag der Wert noch bei rund 32 Millionen Euro."
"908"," Davon entfiel lediglich ein Anteil in Höhe von circa 17 000 Euro auf Genehmigungen für Lieferungen an Drittländer."
"909"," Diese Exportreduzierung auf ein historisches Minimum von Kleinwaffen, die insbesondere in Bürgerkriegen ihre verheerende Wirkung entfalten, halte ich für einen ganz wesentlichen Beleg für eine restriktive Rüstungspolitik."
"910","Zudem haben wir 2015 auf Druck der SPD-Fraktion die neuen Regeln für die Post-Shipment-Kontrollen als einziges EU-Land eingeführt."
"911"," Mit diesen Rüstungsexportkontrollen werden bei Ausfuhren von Kleinwaffen an Drittländer Prüfungen vor Ort durchgeführt, ob die Rüstungsgüter tatsächlich beim vorgesehenen Endempfänger verblieben sind."
"912"," Das schränkt die illegale und missbräuchliche Weitergabe von Kleinwaffen erheblich ein."
"913","Außerdem hat Deutschland 2014 den Arms Trade Treaty der Vereinten Nationen ratifiziert, der erstmals internationale Standards für die nationale Kontrolle von Rüstungsexporten setzt, denen wir gerecht werden."
"914"," Dieser ATT ist ein großer Erfolg, da auch damit der illegale Waffenhandel wirksam bekämpft wird."
"915"," Hier setzen wir uns jetzt dafür ein, dass noch mehr Staaten, vor allem große Rüstungsexporteure wie die USA, China, Indien und Russland, diesem Abkommen auch beitreten."
"916","Ich könnte fortsetzen und weitere Punkte nennen, die vor allem die SPD-Fraktion zur weiteren Eingrenzung und zur Verschärfung der Kontrolle von Rüstungsexporten auf den Weg gebracht hat."
"917"," Allerdings weiß ich, dass Sie das alles auch wissen."
"918"," Sie wollen es nur nicht zur Kenntnis nehmen."
"919"," Anders kann ich mir Ihren Antrag sonst nicht erklären."
"920","Dem Grundsatz einer restriktiven Rüstungspolitik ist auch der Stopp der Rüstungsexporte nach Saudi-Arabien geschuldet."
"921"," Bereits im vergangenen Herbst hat der Bundessicherheitsrat nach der Eskalation der Lage nach dem Kashoggi-Mord entschieden, sämtliche Rüstungsexporte an Saudi-Arabien einzustellen."
"922","Vor dem Hintergrund der verheerenden Dynamik im und rund um den Jemen-Krieg, der damit verbundenen humanitären Katastrophe und der entscheidenden Rolle, die Saudi-Arabien seit 2015 in diesem Konflikt spielt, war das in meinen Augen die einzig richtige Entscheidung."
"923","Weil sich die Lage im Jemen nicht geändert hat, bin ich froh darüber, dass der Bundessicherheitsrat dieses Moratorium in der letzten Woche für weitere sechs Monate verlängert und deutsche Waffenlieferungen an Saudi-Arabien gestoppt hat."
"924"," Das ist nicht nur konsequent, das ist in meinen Augen vor allem Ausdruck des Verständnisses meiner SPD-Bundestagsfraktion, auch dann für eine restriktive Rüstungspolitik einzustehen, wenn die Entscheidungen nicht einfach sind."
"925","Lassen Sie mich in diesem Zusammenhang daher auch etwas zum grundlegenden außenpolitischen Verständnis meiner Fraktion sagen."
"926"," Für uns als SPD ist klar:"
"927"," Wir bekennen uns zu einem gemeinsamen europäischen sicherheits- und verteidigungspolitischen Ansatz, und wir bekennen uns zum Ansatz einer europaweiten Verteidigungsindustrie."
"928"," Und natürlich streben wir auch innerhalb Europas Richtlinien für eine gemeinsame Rüstungsexportpolitik an."
"929","Allerdings hat jedes Land hier bisher aber nun mal seine eigenen Grundsätze."
"930"," Die müssen nicht unserem Lagebild oder unserer nationalen politischen Einordnung entsprechen, die haben wir aber zu akzeptieren."
"931","Daneben spielt es auch eine Rolle, wie wir uns in unseren Bündnisverpflichtungen als verlässlicher Partner erweisen."
"932"," Aus diesem Grund halte ich den Beschluss des Bundessicherheitsrates, für den sich vor allem die SPD-Fraktion eingesetzt hat, für einen guten Kompromiss."
"933","Wir setzen damit einerseits den Export deutscher Rüstungsgüter nach Saudi-Arabien weiter strikt aus, und wir binden die Auslieferung gemeinsam produzierter und endmontierter europäischer Rüstungsgüter bis Ende 2019 an die Bedingung, dass sie nicht im Jemen-Krieg zum Einsatz kommen."
"934"," Die so gewonnene Zeit kann für außenpolitische Bemühungen genutzt werden, tragfähige Friedensverhandlungen mit den am Jemen-Krieg beteiligten Parteien voranzubringen."
"935"," Und sie eignet sich dafür, mit unseren europäischen Partnern in noch engere Abstimmungen zu gemeinsamen zukünftigen Rüstungsexportrichtlinien zu kommen."
"936","Sandra Weeser:"
"937"," Es ist wichtig und richtig, dass wir hier im Parlament die Debatte um Rüstungsexporte führen."
"938"," Es ist keine Debatte, die, wie vergangene Woche geschehen, auf offener Koalitionsstreitbühne als parteipolitischer Schlagabtausch geführt werden sollte."
"939"," Über Rüstungsexporte müssen wir differenziert, seriös und sachlich sprechen und nicht populistisch und wahltaktisch, liebe Kollegen von der SPD."
"940","Das Schwarz-Weiß-Denken der Linken und von Teilen der SPD und der Grünen ist realitätsfern und verantwortungslos."
"941"," Denn es geht hier um viel."
"942","Es geht um die Wahrung von Menschen- und Freiheitsrechten."
"943"," Es geht um die Verteidigung unserer Werte in der Welt."
"944"," Und es geht um die Glaubwürdigkeit und Verlässlichkeit deutscher Politik gegenüber einer zu Recht kritischen öffentlichen Meinung, gegenüber im wirtschaftlichen Risiko stehenden Unternehmen, gegenüber unseren europäischen Partnern Großbritannien und Frankreich."
"945"," Die verstehen alle nicht, was hier läuft."
"946","Wir haben es hier mit einem handfesten Zielkonflikt zwischen Sicherheitsinteressen, Bündnisfähigkeit und Moral zu tun."
"947"," Niemand wird dafür die perfekte Lösung finden."
"948"," Wer sich aber einseitig in eine Ecke stellt und Frankreich und Großbritannien verprellt, spielt mit unseren Sicherheitsinteressen und handelt verantwortungslos."
"949","Die Große Koalition hat einmal mehr öffentlich ihre Unfähigkeit unter Beweis gestellt, politisch sinnvolle und nachvollziehbare Lösungen zu finden."
"950"," Statt in den Gremien, die dafür vorgesehen sind, die schwierigen, komplexen Fragen zu erörtern und den Menschen wieauch den betroffenen Unternehmen dann nachvollziehbare Antworten zu liefern, schlingern Sie medial durch die Gegend, um dann kurz vor knapp einen Kompromiss zu finden, der wieder nur auf Sicht ohne Systematik und Strategie angelegt ist."
"951","Gerade das hochdiffizile Thema der Rüstungsexporte müssen wir als Politik der Öffentlichkeit in seiner vollen Tragweite darstellen."
"952"," Sonst können wir alle einpacken."
"953"," Und nicht mehr oder weniger fordern wir Freien Demokraten:"
"954"," eine sachorientierte Debatte, die alle Aspekte von Rüstungsexporten beleuchtet — wissenschaftlich fundiert."
"955"," Und darauf aufbauend strategisch ausgerichtete Entscheidungen abgestimmt mit unseren europäischen Partnern."
"956","Wir haben die Entscheidung im Herbst vergangenen Jahres, die Exporte nach Saudi-Arabien zu stoppen, vollumfänglich unterstützt."
"957"," Auch wir Freien Demokraten sagen:"
"958"," Keine Waffen in Krisengebiete! Und wir müssen die menschenrechtliche Situation in den Fokus rücken."
"959","Aber wir wollen auch Planungs- und Rechtssicherheit für die beteiligten deutschen Unternehmen und ihre Kooperationspartner."
"960"," Und beides gefährdet die Bundesregierung mit ihren sage und schreibe vier Verlängerungsrunden der Lieferstopps von Gütern an Saudi-Arabien — wohlgemerkt ohne Rücknahme der Genehmigungen."
"961"," Damit hängen die Firmen und ihre Partner in der Luft."
"962"," Und mit Ihrer Entscheidung von vergangener Woche setzen Sie diese Hängepartie im Grunde fort."
"963"," Zudem ist das eine verlogene „Nein, aber“-Politik, die auch in der Öffentlichkeit keiner mehr nachvollziehen kann."
"964","Sorgen Sie endlich für Klarheit! Heben Sie die Exportgenehmigungen für alle auf, die nicht unter die Sonderregelung der Exporterlaubnis aufgrund von Gemeinschaftsprodukten fallen, aber über eine gültige Exportgenehmigung nach Saudi-Arabien verfügen! Und ermöglichen Sie diesen damit, ihre Ausfälle geltend machen zu können!Das ist das eine Notwendige und Drängende; das andere ist aber:"
"965"," Hören Sie auf mit Ihren Alleingängen, und stimmen Sie sich mit unseren europäischen Partnern ab! Es kann nicht sein, dass der britische und französische Außenminister erst mal vorstellig werden müssen und die Botschafterin Alarm schlagen muss, bevor Sie mit heißer Nadel nach einer tragbaren Lösung suchen."
"966","Lassen Sie Ihren Wahlprogrammen Taten folgen, und setzen Sie sich für mehr Europa auch an dieser Stelle ein! Und das heißt eine europäische Rüstungsexportkontrolle."
"967","Deutsche Alleingänge sind antieuropäisch und unterstellen unseren Partnern Frankreich und Großbritannien weniger moralisches Handeln."
"968"," Was für eine Arroganz auf der einen Seite, und noch viel schlimmer:"
"969"," welche Naivität gegenüber den Herausforderungen, vor denen wir stehen."
"970"," Nur eng abgestimmt mit unseren europäischen Partnern werden wir auch auf diesem Feld international bestehen können."
"971","Und nun noch ein Wort zum Antrag der Fraktion Die Linke:"
"972"," Wir lehnen diesen ab, weil er undifferenziert und populistisch die Problematik betrachtet, danken Ihnen aber für die heutige Debatte."
"973"," Katja Keul:"
"974"," Die französische Botschafterin hat in einem längeren Beitrag für die Bundesakademie für Sicherheitspolitik die Position ihrer Regierung begründet."
