"","V1"
"489","Ausschuss für Kultur und MedienAusschuss für Arbeit und SozialesAusschuss für Familie, Senioren, Frauen und Jugend Beratung des Antrags der Abgeordneten Sören Pellmann, Susanne Ferschl, Doris Achelwilm, weiterer Abgeordneter und der Fraktion DIE LINKEMenschenrecht auf barrierefreie politische Teilhabe garantieren — UN-Behindertenrechtskonvention umsetzenVizepräsidentin Petra PauuVvXxy~~~~~~Drucksache 19/14754Uberweisungsvorschlag:"
"490","Ausschuss für Arbeit und SozialesAusschuss für Inneres und HeimatAusschuss für Recht und VerbraucherschutzBeratung des Antrags der Abgeordneten Sören Pellmann, Susanne Ferschl, Doris Achelwilm, weiterer Abgeordneter und der Fraktion DIE LINKEMenschenrecht auf Barrierefreiheit in allen Lebensbereichen garantieren — Barrierefreien Wohn- und Lebensraum schaffenDrucksache 19/14753Überweisungsvorschlag:"
"491"," u für Bau, Wohnen, Stadtentwicklung und Kommu schuss für Arbeit und aeAusschuss für Inneres und HeiBeratung des Antrags der Abgeordneten Sören Pellmann, Susanne Ferschl, Doris Achelwilm, weiterer Abgeordneter und der Fraktion DIE LINKEMenschenrecht auf barrierefreie Mobilität garantieren — UN-Behindertenrechtskonvention umsetzenDrucksache 19/14752Überweisungsvorschlag Ausschuss für Arbeit und SozialesAusschuss für Verkehr und digitale InfrastrukturBeratung des Antrags des Bundesministeriums für Wirtschaft und EnergieVertrag gemäß Artikel 1 $ 6 des Gesetzes zur Neuordnung der ERP-Wirtschaftsförderung in der im Jahr 2019 novellierten FassungEinholung eines zustimmenden Beschlusses des Deutschen Bundestages gemäß $ 6 Absatz 3 des ERP-VerwaltungsgesetzesDrucksache 19/14744Überweisungsvorschlag:"
"492"," Ausschuss für Wirtschaft und EnergieBeratung der Unterrichtung durch die Antidiskriminierungsstelle des BundesDritter Gemeinsamer Bericht der Antidiskriminierungsstelle des Bundes und der in ihrem Zuständigkeitsbereich betroffenen Beauftragten der Bundesregierung und des Deutschen BundestagesDiskriminierung in Deutschland Drucksache 18/13060Überweisungsvorschla; Ausschuss für Familie, Senioren, iar und Jugend Ausschuss für Inneres und H Ausschuss für Recht und VorhEs liersehmz Ausschuss für Arbeit und Sozialesschuss für Menschenrechte und humanitäre Hilfe en Digitale Agenda ZP 2abCcde~~~~——~~Beratung des Antrags der Abgeordneten Dr."
"493"," Konstantin von Notz, Markus Tressel, Stefan Schmidt, weiterer Abgeordneter und der Fraktion BUNDNIS 90/DIE GRUNENHotelmeldepflicht abschaffen — Risiken für Datenmissbrauch verringernDrucksache 19/12372Überweisungsvorschlag:"
"494"," Ausschuss für Inneres und Heimat Ausschuss für TourismusBeratung des Antrags der Abgeordneten Lisa Paus, Stefan Schmidt, Dr."
"495"," Danyal Bayaz, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENStabil und zukunftsfest - Den Finanzplatz Europa zum Leitmarkt für Nachhaltigkeit machenDrucksache 19/14219Überweisungsvorschlag:"
"496","FinanzausschussAusschuss für Wirtschaft und EnergieAusschuss für Umwelt, Naturschutz und nukleare Sicherheit Ausschuss für die Angelegenheiten der Europäischen UnionBeratung des Antrags der Abgeordneten Bettina Stark-Watzinger, Christian Dürr, Dr."
"497"," Florian Toncar, weiterer Abgeordneter und der Fraktion der FDPSustainable Finance — Transparenz und Vielfalt schaffen — Einheitliche EU-Taxonomie ablehnenDrucksache 19/14785Überweisungsvorschlag:"
"498","FinanzausschussAusschuss für Wirtschaft und EnergieAusschuss für Umwelt, Naturschutz und nukleare SicherheitBeratung des Antrags der Abgeordneten Bettina Stark-Watzinger, Christian Dürr, Dr."
"499"," Florian Toncar, weiterer Abgeordneter und der Fraktion der FDPEigentumsturbo — Mitarbeiterbeteiligung schnell durchsetzenDrucksache 19/14786Überweisungsvorschlag:"
"500","FinanzausschussAusschuss für Recht und Se Ausschuss für Wirtschaft unAusschuss für Arbeit und SozialesAusschuss für Familie, Senioren, Frauen und JugendBeratung des Antrags der Abgeordneten Stefan Gelbhaar, Daniela Wagner, Christian Kühn, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENDie Zukunft von Berlin TXL — The Urban Tech RepublicDrucksache 19/14826Vizepräsidentin Petra PauÜberweisungsvorschlag:"
"501"," Ausschuss für Verkehr und digitale Infrastruktur Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunenf) Beratung des Antrags der Abgeordneten Jens Beeck, Michael Theurer, Johannes Vogel, weiterer Abgeordneter und der Fraktion der FDPUN-Behindertenrechtsl ti erlebbar machen — Der Staat als Vorbild bei vollumfassender BarrierefreiheitDrucksache 19/14787 Überweisungsvorschlag:"
"502","Ausschuss für Arbeit und SozialesAusschuss für Recht und Verbraucherschutzusschuss für Familie, Senioren, Frauen und Jugend Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunen Interfraktionell wird vorgeschlagen, die Vorlagen andie in der Tagesordnung aufgeführten Ausschüsse zu überweisen."
"503"," Sind Sie damit einverstanden? — Das ist der Fall."
"504"," Dann sind die Überweisungen so beschlossen."
"505","Wir kommen nun zu einer Überweisung, bei der die Federführung strittig ist."
"506"," Tagesordnungspunkt 35 w:"
"507","Beratung des Antrags der Abgeordneten Sylvia Kotting-Uhl, Jürgen Trittin, Omid Nouripour, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENKündigung des bilateralen Atomabkommens mit BrasilienDrucksache 19/14824Überweisungsvorschlag:"
"508","Ausschuss für Wirtschaft und EnergieAusschuss für Umwelt, Naturschutz und nukleare SicherheitAuswärtiger AusschussFederführung strittigInterfraktionell wird Überweisung des Antrags der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/ 14824 mit dem Titel „Kündigung des bilateralen Atomabkommens mit Brasilien“ an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"509"," Die Fraktionen der CDU/CSU und SPD wünschen Federführung beim Ausschuss für Wirtschaft und Energie."
"510"," Die Fraktion Bündnis 90/Die Grünen wünscht Federführung beim Ausschuss für Umwelt, Naturschutz und nukleare Sichereit."
"511","Ich lasse zuerst abstimmen über den Überweisungsvorschlag der Fraktion Bündnis 90/Die Grünen:"
"512"," Federführung beim Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit."
"513"," Wer stimmt für diesen Überweisungsvorschlag? — Das sind die Fraktionen Bündnis 90/ Die Grünen, Die Linke und die AfD-Fraktion."
"514"," Wer stimmt dagegen? — Die Koalitionsfraktionen und die FDP-Fraktion."
"515"," Wer enthält sich? — Niemand."
"516"," Der Uberweisungsvorschlag ist abgelehnt."
"517","Ich lasse nun abstimmen über den Überweisungsvorschlag der Fraktionen der CDU/CSU und SPD:"
"518"," Federführung beim Ausschuss für Wirtschaft und Energie."
"519"," Wer stimmt für diesen Überweisungsvorschlag? — Das sind die Koalitionsfraktionen und die FDP-Fraktion."
"520"," Wer stimmt dagegen? — Die Fraktionen Bündnis 90/Die Grünen, AfD und Die Linke."
"521"," Wer enthält sich? — Der Überweisungsvorschlag ist angenommen."
"522","Ich rufe die Tagesordnungspunkte 36 a bis 36 q sowie 35 j auf."
"523"," Es handelt sich um die Beschlussfassung zu Vorlagen, zu denen keine Aussprache vorgesehen ist."
"524","Tagesordnungspunkt 36 a:"
"525","Zweite Beratung und Schlussabstimmung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Anderung des Übereinkommens über den internationalen Eisenbahnverkehr vom 9."
"526"," Mai 1980 in der Fassung des Änderungsprotokolls vom 3."
"527"," Juni 1999Drucksache 19/13962Beschlussempfehlung und Bericht des Ausschusses für Verkehr und digitale InfrastrukturDrucksache 19/14438Der Ausschuss für Verkehr und digitale Infrastruktur empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/14438, den Gesetzentwurf der Bundesregierung auf Drucksache 19/13962 anzunehmen."
"528","Zweite Beratungund Schlussabstimmung."
"529"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben."
"530"," — Wer stimmt dagegen? — Offensichtlich einige Kolleginnen und Kollegen einzelner Fraktionen, die sich jetzt erhoben haben."
"531"," Wer enthält sich? — Das sind ein und dieselben Kollegen."
"532"," Ich bitte noch einmal, auch in die hinteren Reihen die Nachricht zu übermitteln, dass wir hier ernsthaft über Gesetze und Beschlussempfehlungen abstimmen und auch ernsthaft die Abstimmungsergebnisse feststellen wollen."
"533"," Da wir über Gesetze im Allgemeinen schlussendlich abstimmen, indem wir uns von den Plätzen erheben, ist es schlicht unmöglich, dass Sie durch Stehenbleiben drei Voten abgeben."
"534"," — Der Gesetzentwurf ist mit sehr großer Mehrheit der Mitglieder des Hauses angenommen."
"535","Tagesordnungspunkt 36 b:"
"536","Zweite und dritte Beratung des von den Fraktionen der CDU/CSU und SPD eingebrachten Entwurfs eines Gesetzes zur Erteilung der Zustimmung nach $ 8 des Integrationsverantwortungsgesetzes zum Vorschlag der Europäischen Kommission für eine Verordnung des Rates über Maßnahmen betreffend die Ausführung und die Finanzierung des Gesamthaushaltsplans der Union im Jahr 2020 im Zusammenhang mit dem Austritt des Vereinigten Königreiches aus der UnionDrucksache 19/14021Beschlussempfehlung und Bericht des HaushaltsausschussesDrucksache 19/14470Vizepräsidentin Petra PauDer Haushaltsausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/14470, den Gesetzentwurf der Fraktionen der CDU/CSU und SPD auf Drucksache 19/14021 anzunehmen."
"537"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen."
"538"," — Wer stimmt dagegen? — Wer enthält sich? — Der Gesetzentwurf ist damit in zweiter Beratung einstimmig angenommen."
"539","Dritte Beratungund Schlussabstimmung."
"540"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben."
"541"," — Ich bitte jetzt diejenigen, die diesem Gesetzentwurf nicht zustimmen wollen, sich zu erheben."
"542"," — Es sind immer noch einige Kollegen, die offensichtlich nicht an dieser Abstimmung in der entsprechenden Form teilnehmen."
"543"," Wer enthält sich? — Der Gesetzentwurf ist mit großer Mehrheit auch in der dritten Beratung und Schlussabstimmung angenommen."
"544","Tagesordnungspunkt 36 c:"
"545","Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Anderung des Gesetzes über die PreisstatistikDrucksachen 19/13444, 19/14624Beschlussempfehlung und Bericht des Ausschusses für Wirtschaft und EnergieDrucksache 19/14844Der Ausschuss für Wirtschaft und Energie empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/14844, den Gesetzentwurf der Bundesregierung auf den Drucksachen 19/13444 und 19/14624 anzunehmen."
"546"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen."
"547"," — Das sind die Koalitionsfraktionen, die Fraktionen der FDP, der Linken und die Fraktion Bündnis 90/Die Grünen."
"548"," Wer stimmt dagegen? — Wer enthält sich? — Die AfD-Fraktion."
"549"," Der Gesetzentwurf ist damit in zweiter Beratung bei Enthaltung der AfD-Fraktion durch die übrigen Fraktionen angenommen."
"550","Dritte Beratungund Schlussabstimmung."
"551"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben."
"552"," — Ich bitte jetzt diejenigen, die dem Gesetzentwurf nicht zustimmen wollen, sich zu erheben."
"553"," — Wer enthält sich? — Der Gesetzentwurf ist mit den Stimmen der Koalitionsfraktionen, der FDP-Fraktion, der Fraktion Die Linke und der Fraktion Bündnis 90/Die Grünen bei Enthaltung der AfD-Fraktion angenommen."
"554","Tagesordnungspunkt 36 d:"
"555","Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Anderung des ErdölbevorratungsgesetzesDrucksachen 1913445, 19/14622Beschlussempfehlung und Bericht des Ausschusses für Wirtschaft und EnergieDrucksache 19/14845 Der Ausschuss für Wirtschaft und Energie empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/14845, den Gesetzentwurf der Bundesregierung auf den Drucksachen 19/13445 und 19/14622 anzunehmen."
"556"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen."
"557"," — Das sind die Koalitionsfraktionen, die FDP-Fraktion, die Fraktionen Die Linke und Bündnis 90/Die Grünen."
"558"," Wer stimmt dagegen? — Wer enthält sich? — Die AfD-Fraktion."
"559"," Der Gesetzentwurf ist damit in zweiter Beratung angenommen."
"560","Dritte Beratungund Schlussabstimmung."
"561"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben."
"562"," — Wer stimmt dagegen? — Wer enthält sich? — Der Gesetzentwurf ist in dritter Beratung mit den Stimmen der Koalitionsfraktionen, der FDP-Fraktion, der Fraktionen Die Linke und Bündnis 90/Die Grünen bei Enthaltung der AfD-Fraktion angenommen."
"563","Tagesordnungspunkt 36 e:"
"564","Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes über die Ausbildung zur Anästhesietechnischen Assistentin und zum Anästhesietechnischen Assistenten und über die Ausbildung zur Operationstechnischen Assistentin und zum Operationstechnischen AssistentenDrucksache 19/13825Beschlussempfehlung und Bericht des Ausschusses für GesundheitDrucksache 19/14872Der Ausschuss für Gesundheit empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/14872, den Gesetzentwurf der Bundesregierung auf Drucksache 19/ 13825 in der Ausschussfassung anzunehmen."
"565"," Ich bitte diejenigen, die dem Gesetzentwurf in der Ausschussfassung zustimmen wollen, um das Handzeichen."
"566"," — Das sind die Koalitionsfraktionen und die Fraktion Bündnis 90/Die Grünen."
"567"," Wer stimmt dagegen? — Niemand."
"568"," Wer enthält sich? — Das sind die Fraktionen der AfD, der FDP und Die Linke."
"569"," Der Gesetzentwurf ist damit in zweiter Beratung angenommen."
"570","Dritte Beratungund Schlussabstimmung."
"571"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben."
"572"," — Das sind die Koalitionsfraktionen und die Fraktion Bündnis 90/Die Grünen."
"573"," Wer stimmt dagegen? — Wer enthält sich? — Das sind die Fraktionen der AfD, der FDP und Die Linke."
"574"," Der Gesetzentwurf ist damit in dritter Beratung angenommen."
"575","Tagesordnungspunkt 36 f:"
"576","Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Kultur und Medien— zudem Antrag der Fraktionen der CDU/CSU und SPDVizepräsidentin Petra Pau30 Jahre Friedliche Revolution— zu dem Antrag der Abgeordneten Thomas Hacker, Katja Suding, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDP30 Jahre Friedliche Revolution — Errungenschaft von Freiheit und Rechtsstaatlichkeit verteidigenDrucksachen 19/10613, 19/10614, 19/14507Der Ausschuss empfiehlt unter Buchstabe a seiner Beschlussempfehlung die Annahme des Antrags der Fraktionen der CDU/CSU und SPD auf Drucksache 19/10613 mit dem Titel „30 Jahre Friedliche Revolution“."
"577"," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalitionsfraktionen und die FDP-Fraktion."
"578"," Wer stimmt dagegen? — Die Fraktion Die Linke."
"579"," Wer enthält sich? — Das sind die Fraktionen der AfD und die Fraktion Bündnis 90/Die Grünen."
"580"," Die Beschlussempfehlung ist angenommen."
"581","Wir sind noch beim Tagesordnungspunkt 36 f."
"582"," Unter Buchstabe b seiner Beschlussempfehlung empfiehlt der Ausschuss die Ablehnung des Antrags der Fraktion der FDP auf Drucksache 19/10614 mit dem Titel „30 Jahre Friedliche Revolution — Errungenschaft von Freiheit und Rechtsstaatlichkeit verteidigen“."
"583"," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalitionsfraktionen, die AfD-Fraktion und die Fraktion Die Linke."
"584"," Wer stimmt dagegen? - Die FDP-Fraktion."
"585"," Wer enthält sich? — Die Fraktion Bündnis 90/Die Grünen."
"586"," Die Beschlussempfehlung ist angenommen."
"587","Tagesordnungspunkt 36 g:"
"588","Beratung des Antrags der Fraktionen der CDU/ CSU und SPD30 Jahre nach der friedlichen Revolution — Aufbauleistungen würdigen, gesamtdeutsches Fördersystem für strukturschwache Regionen stärkenDrucksache 19/14748Wer stimmt für diesen Antrag? — Das sind die Koalitionsfraktionen."
"589"," Wer stimmt dagegen? — Die Fraktionen der FDP und Die Linke."
"590"," Wer enthält sich? — Die AfDFraktion und die Fraktion Bündnis 90/Die Grünen."
"591"," Der Antrag ist damit angenommen."
"592","Wir kommen zu den Tagesordnungspunkten 36 h bis 36 q, das heißt, wir kommen zu den Beschlussempfehlungen des Petitionsausschusses."
"593","Tagesordnungspunkt 36 h:"
"594","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 365 zu PetitionenDrucksache 19/14391 Mir liegt eine schriftliche Erklärung nach $ 31 unserer Geschäftsordnung vor."
"595"," Entsprechend unseren Regeln kommt sie in das Protokoll."
"596","Wer stimmt für die Sammelübersicht 365? — Das sind die Koalitionsfraktionen, die AfD-Fraktion, die FDPFraktion, die Fraktion Bündnis 90/Die Grünen und die Fraktion Die Linke."
"597"," Wer stimmt dagegen? — Wer enthält sich? — Die Sammelübersicht 365 ist angenommen."
"598","Tagesordnungspunkt 36 i:"
"599","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 366 zu Petitionen Drucksache 19/14392Wer stimmt dafür? — Die Koalitionsfraktionen, die AfD-Fraktion, die FDP-Fraktion und die Fraktion Bündnis 90/Die Grünen."
"600"," Wer stimmt dagegen? — Die Fraktion Die Linke."
"601"," Wer enthält sich? — Die Sammelübersicht 366 ist angenommen."
"602","Tagesordnungspunkt 36 j:"
"603"," Beratung der Beschlussempfehlung des Petitionsausschusses Sammelübersicht 367 zu Petitionen Drucksache 1914393Wer stimmt dafür? — Die Koalitionsfraktionen, die AfD-Fraktion, die FDP-Fraktion und die Fraktion Bündnis 90/Die Grünen."
"604"," Wer stimmt dagegen? — Wer enthält sich? — Die Fraktion Die Linke."
"605"," Die Sammelübersicht 367 ist damit angenommen."
"606","Tagesordnungspunkt 36 k:"
"607","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 368 zu Petitionen Drucksache 19/14394Wer stimmt dafür? — Die Koalitionsfraktionen, die FDP-Fraktion, Die Linke und Bündnis 90/Die Grünen."
"608"," Wer stimmt dagegen? — Die AfD-Fraktion."
"609"," Wer enthält sich? — Niemand."
"610"," Die Sammelübersicht 368 ist angenommen."
"611","Tagesordnungspunkt 36 1:"
"612","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 369 zu Petitionen Drucksache 19/14395Wer stimmt dafür? — Die Koalitionsfraktionen, die AfD-Fraktion und die FDP-Fraktion."
"613"," Wer stimmt dagegen? — Die Fraktionen Die Linke und Bündnis 90/Die Grünen."
"614"," Wer enthält sich? — Niemand."
"615"," Die Sammelübersicht 369 ist angenommen."
"616","D Anlage 3Vizepräsidentin Petra Pau Tagesordnungspunkt 36 m:"
"617","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 370 zu Petitionen Drucksache 19/14396Wer stimmt dafür? — Die Koalitionsfraktionen und die Fraktion Bündnis 90/Die Grünen."
"618"," Wer stimmt dagegen? — Die AfD-Fraktion und die FDP-Fraktion."
"619"," Wer enthält sich? — Die Fraktion Die Linke."
"620"," Die Sammelübersicht 370 ist angenommen."
"621","Tagesordnungspunkt 36 n:"
"622","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 371 zu Petitionen Drucksache 19/14397Wer stimmt dafür? — Die Koalitionsfraktionen und die AfD-Fraktion."
"623"," Wer stimmt dagegen? — Die FDP-Fraktion, Die Linke und Bündnis 90/Die Grünen."
"624"," Wer enthält sich? — Niemand."
"625"," Die Sammelübersicht 371 ist angenommen."
"626","Tagesordnungspunkt 36 o:"
"627","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 372 zu Petitionen Drucksache 19/14398Wer stimmt dafür? — Die Koalitionsfraktionen und die FDP-Fraktion."
"628"," Wer stimmt dagegen? — Die AfD-Fraktion, Die Linke und Bündnis 90/Die Grünen."
"629"," Wer enthält sich? — Niemand."
"630"," Die Sammelübersicht 372 ist angenommen."
"631","Tagesordnungspunkt 36 p:"
"632","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 373 zu Petitionen Drucksache 19/14399Wer stimmt dafür? — Die Fraktionen der CDU/CSU, der SPD und Bündnis 90/Die Grünen."
"633"," Wer stimmt dagegen? — Die AfD-Fraktion, die FDP-Fraktion und die Fraktion Die Linke."
"634"," Wer enthält sich? — Niemand."
"635"," Die Sammelübersicht 373 ist angenommen."
"636","An die Kolleginnen und Kollegen, die inzwischen zu uns gekommen sind:"
"637"," Sie können gern in Ruhe Platz nehmen."
"638"," Wir haben noch ein gutes Stück Arbeit vor uns, bevor wir zu den angekündigten Wahlen kommen."
"639","Tagesordnungspunkt 36 q:"
"640","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 374 zu PetitionenDrucksache 19/14400 Wer stimmt dafür? — Die Fraktionen der CDU/CSU und die SPD."
"641"," Wer stimmt dagegen? — Die AfD-Fraktion, die FDP-Fraktion, die Fraktionen Die Linke und Bündnis 90/Die Grünen."
"642"," Wer enthält sich? — Niemand."
"643"," Die Sammelübersicht 374 ist angenommen."
"644","Tagesordnungspunkt 35 j:"
"645","Beratung des Antrags der Abgeordneten Martin Erwin Renner, Beatrix von Storch, Marc Bernhard, weiterer Abgeordneter und der Fraktion der AfDAnnahme einer Entschließung zum Gedenken des 50."
"646"," Jahrestages des versuchten Bombenanschlags auf das Jüdische Gemeindehaus zu Berlin — Antisemitismus in jeder Form ächtenDrucksache 19/14766Wer stimmt für diesen Antrag? — Das ist die AfD-Fraktion."
"647"," Wer stimmt dagegen? — Das sind die Koalitionsfraktionen, die Fraktion Die Linke und die Fraktion Bündnis 90/Die Grünen."
"648"," Wer enthält sich? — Das ist die Fraktion der FDP."
"649","Ich bitte, festzustellen, wer eben die Kolleginnen und Kollegen der Fraktionen mit dem Wort „Heuchler“ beschimpft hat:"
"650"," Ich habe vor, dies zu rügen."
"651"," Der Antrag ist im Ergebnis abgelehnt."
"652"," Ich rufe den Zusatzpunkt 3 auf:"
"653","Beratung der Beschlussempfehlung des Ausschusses nach Artikel 77 des Grundgesetzes zu dem Gesetz zur Durchführung des Zensus im Jahr 2021Drucksachen 19/8693, 19/9766, 19/10699, 19/ 10679, 19/11302, 19/14700Berichterstatter im Bundestag ist der Abgeordnete Carsten Schneider, Berichterstatterin im Bundesrat ist die Staatsministerin Lucia Puttrich."
"654"," Der Kollege Carsten Schneider hat als Berichterstatter des Bundestages zwei schriftliche Protokollerklärungen abgegeben."
"655"," Diese Erklärungen nehmen wir zu Protokoll."
"656","' Ich weise jetzt darauf hin, dass nach unserer Geschäftsordnung eine Aussprache nicht zulässig ist."
"657"," Es dürfen aber persönliche Erklärungen zur Abstimmung nach $ 31 der Geschäftsordnung des Bundestages oder Erklärungen für eine Fraktion nach $ 10 Absatz 2 der Geschäftsordnung des Vermittlungsausschusses abgegeben werden."
"658","D Anlage 4Vizeprasidentin Petra PauHerr Brandner hat für die AfD-Fraktion nach § 10 Absatz 2 der Geschaftsordnung des Vermittlungsausschusses um das Wort gebeten."
"659"," Er hat jetzt das Wort."
"660"," Stephan Brandner:"
"661","Vielen Dank, Frau Präsidentin, vielen Dank, meine Damen und Herren, dass ich die Gelegenheit bekomme, kurz für die AfD-Fraktion zum Vorschlag des Vermittlungsausschusses, der gestern getagt hat, Stellung zu nehmen."
"662"," Es geht um das Volkszählungsgesetz „Zensusgesetz 2021“, das hier im Bundestag mit breiter Mehrheit verabschiedet wurde."
"663"," Die AfD-Fraktion hat es aufgrund inhaltlicher Mängel gerügt; ich nehme Bezug auf die Redner in der Debatte, die Kollegen Wirth und Seitz."
"664","Im Vermittlungsverfahren, das auf Betreiben des Bundesrates zustande kam, tat sich dann zunächst erst mal nichts."
"665"," Gerüchte über das Vermittlungsverfahren kursierten seit September."
"666"," Dann wurde relativ kurzfristig der Vermittlungsausschuss für den gestrigen 6."
"667"," November einberufen, nachdem zuvor unter dem 31."
"668"," Oktober 2019 ein Schriftstück versandt worden war, das überschrieben war mit:"
"669"," Formulierungsvorschlag als Ergebnis der Sondierungsgespräche."
"670"," Erläutert wurde dies damit, dass Sondierungsgespräche unter Teilnahme von Vertretern aus Bund und Ländern stattgefunden hätten."
"671"," Uns als AfD jedenfalls war völlig unbekannt, wer da mit wem was warum und auf welcher Rechtsgrundlage in welchem Umfang sondiert hat."
"672"," Deshalb waren wir da von Anfang an skeptisch."
"673","Ein Formulierungsvorschlag war beigefügt, der sich bezog auf $ 20 Absatz 3, $ 23 Absatz 1, $ 29 Absatz 1 und neu angefügt $ 36 des Zensusgesetzes."
"674"," Das war wohl einhellig bei diesen Sondierungsgesprächen so verhandelt worden."
"675"," Zu $ 34 des Zensusgesetzes gab es dann angeblich mündlich eine weitere Sondierung; keiner wusste das so genau."
"676"," Gestern Abend wurde dann mehr oder weniger eine Neuformulierung des $ 34 Zensusgesetz aus dem Hut gezaubert, wo zwei Sätze angefügt waren."
"677"," Es gab dann ein ziemliches Hin und Her, und keiner wusste so genau, was mit diesen beiden Sätzen gemeint ist."
"678"," Die beiden Sätze wurden dann wieder rausgenommen."
"679"," Es war die Rede davon, dass Protokollerklärungen abgegeben werden sollten."
"680"," Das war gestern Abend im Vermittlungsausschuss alles schwer durchschaubar und aus unserer Sicht mit extrem heißer Nadel gestrickt."
"681"," — Das ist alles andere als einen Applaus wert; aber so wurde uns das gestern präsentiert."
"682","Die beiden AfD-Vertreter im Vermittlungsausschuss, also der Kollege Frömming und ich, haben deshalb gestern Abend gegen das Zustandekommen eines solchen Vorschlages des Vermittlungsausschusses gestimmt."
"683"," Jetzt hatten wir heute Nacht Zeit, uns inhaltlich damit auseinanderzusetzen, was in diesen rätselhaften Sondierungsgesprächen zwischen wem auch immer vermittelt worden ist."
"684"," Wir sind zu der Auffassung gelangt, dass das Ergebnis als solches, dass das Gesetz als solches für die AfD-Fraktion durchaus zustimmungsfähig ist."
"685"," Deshalb kündige ich für die AfD-Fraktion an, dass wir dem Gesetz, so wie es vermittelt worden ist, zustimmen, so wie es ja auch in den Lesungen hier im Bundestag von den Rednern bereits gesagt worden ist."
"686"," Gleichwohl müssen wir noch einmal darauf hinweisen, dass das, was sich gestern im Vermittlungsausschuss abgespielt hat, aus unserer Sicht ziemlich peinlich war."
"687"," Es war eine extrem schlechte Vorbereitung unter Ausgrenzung der Opposition."
"688","Vielen Dank für Ihre ungeteilte Aufmerksamkeit."
"689"," Vizepräsidentin Petra Pau:"
"690","Mir liegt eine Wortmeldung nach $ 31 der Geschäftsordnung des Abgeordneten Carsten Schneider vor."
"691"," Er hat damit das Wort."
"692"," Carsten Schneider:"
"693","Vielen Dank."
"694"," — Frau Präsidentin! Liebe Kolleginnen und Kollegen! Als Berichterstatter des Vermittlungsausschusses für den Bundestag will ich Ihnen kurz sagen, dass das Ergebnis des Vermittlungsausschusses aus unserer Sicht zustimmungsfähig ist."
"695"," Der Kollege Brandner — ich wusste nicht ganz, wo er mit seiner Rede endet — hat das jetzt im Endeffekt auch für die AfD-Fraktion erklärt."
"696"," Nach Anrufung des Vermittlungsausschusses durch den Bundesrat am 28."
"697"," Juni 2019 — das ist also schon eine ganze Weile her — fand gestern, am 6."
"698"," November, eine Sitzung statt; eingeladen dazu wurde ordnungsgemäß bei einer Frist von fünf Tagen am 30."
"699"," Oktober, also sogar noch ein bisschen früher."
"700"," Zu diesem Zeitpunkt lag den Kolleginnen und Kollegen aus Bund und Ländern auch der Einigungsvorschlag vor."
"701"," Sie hatten also sechs, sieben Tage Zeit, ihn zu prüfen; dazu hätte es nicht die letzte Nacht gebraucht."
