"","V1"
"820"," Die Internationale Arbeitsorganisation, ILO, wird dieses Jahr 100 Jahre alt."
"821"," Vor einem Monat hat sie ihren Festakt zu ihrem 100-jährigen Bestehen in Berlin begangen."
"822"," Bundespräsident Frank-Walter Steinmeier hat in seiner Festrede die Arbeit der ILO gewürdigt."
"823"," Die ILO steht für anständige Arbeitsverhältnisse und menschenwürdige Bedingungen."
"824"," Gesunde und gute Arbeitsbedingungen sind ein menschliches Grundrecht."
"825"," Das gilt für alle ILO-Mitgliedstaaten unabhängig vom Stand ihrer wirtschaftlichen Entwicklung."
"826"," Dafür hat die ILO in den 100 Jahren ihrer Geschichte gekämpft, und das bleibt auch die Herausforderung für die Zukunft."
"827","Dazu zählt auch die Bekämpfung von Zwangsarbeit und Menschenhandel."
"828"," Nach aktuellen Zahlen der ILO befinden sich zurzeit weltweit etwa 25 Millionen Menschen in Verhältnissen von Zwangs- und Pflichtarbeit, eine besorgniserregende Zahl."
"829"," Die Bekämpfung von Zwangsarbeit und Menschenhandel zum Zweck der Arbeitsausbeutung hat für uns als Deutsche nicht zuletzt aufgrund unserer besonderen historischen Verantwortung eine hohe politische Relevanz."
"830"," Im Koalitionsvertrag wird diese Bedeutung explizit unterstrichen."
"831"," Die Koalitionsparteien haben die Bundesregierung ausdrücklich aufgefordert, ihre Strategie zur Bekämpfung von Zwangsarbeit, Kinderarbeit und Arbeitsausbeutung fortzusetzen und zu intensivieren."
"832","Dazu gehört auch das Übereinkommen Nummer 29 der ILO über Zwangs- oder Pflichtarbeit aus dem Jahr 1930."
"833"," Das Übereinkommen ist nach über 80 Jahren angepasst und überarbeitet worden."
"834"," Mit dem ILO-Protokoll von 2014 wird das Übereinkommen dahin gehend ergänzt, dass es Menschenhandel zum Zwecke der Arbeitsaus beutung als eine wesentliche Form der Zwangsarbeit heute anerkennt und effektive Maßnahmen zur Prävention, zur strafrechtlichen Verfolgung und zum Opferschutz fordert."
"835"," Deutschland hat an den Arbeiten am Protokoll eng mitgearbeitet."
"836"," Die Ratifikation des ILO-Protokolls ist der Schlusspunkt eines langen Prozesses, der damit aber nicht zu Ende ist."
"837","Deutschland ist und bleibt international in der Verantwortung."
"838"," Denn in global vernetzten Volkswirtschaften macht Verantwortung für gute Arbeit nicht an nationalen Grenzen halt."
"839"," Unser Wohlstand darf nicht auf Kosten anderer gehen."
"840"," Deutschland ist ein wohlhabendes Land, das wirtschaftlich einflussreich ist und deshalb auch Einfluss in Fragen der Arbeits- und Menschenrechte nehmen muss."
"841"," In anderen Ländern sieht das vielfach anders aus:"
"842"," Menschenrechte werden mit Füßen getreten, faire Löhne und Mitbestimmungsrecht verweigert."
"843"," An dieser Stelle bin ich froh über das Engagement von Bundesentwicklungsminister Gerd Müller, der das seit langem anprangert und auf die politische Tagesordnung hebt."
"844"," Mit dem Nationalen Aktionsplan „Wirtschaft und Menschenrechte“ haben wir eine Grundlage für verantwortliches Handeln von Unternehmen in Lieferketten geschaffen."
"845"," In einem Monitoring-Prozess werden wir überprüfen, ob die Unternehmen ihrer Sorgfaltspflicht angemessen nachkommen oder nicht."
"846","Auch in Deutschland gibt es Handlungsbedarf."
"847"," Deutschland erfüllt zwar die Anforderungen des ILO-Protokolls."
"848"," Unser nationales Recht setzt die Vorgaben bereits wirksam um."
"849"," Das heißt aber nicht, dass wir uns zurücklehnen und die Hände in den Schoß legen können."
"850"," Auch in unserem Land gibt es Missstände auf dem Arbeitsmarkt, zum Beispiel im Bereich der sogenannten Tagelöhnerbörsen wie den „Arbeitsstrich“ in Großstädten."
"851"," Deshalb bin ich sehr froh, dass wir mit dem Gesetzentwurf gegen illegale Beschäftigung und Sozialleistungsmissbrauch die Voraussetzungen schaffen, Arbeitnehmer besser gegen solche illegalen Lohnpraktiken und Arbeitsausbeutung zu schützen."
"852"," Wir verdoppeln das Personal bei der Finanzkontrolle Schwarzarbeit mittelfristig auf 13 500 Stellen."
"853"," Daneben erhält die Finanzkontrolle Schwarzarbeit neue Zuständigkeiten und kann damit noch effektiver gegen Menschenhandel und Arbeitsausbeutung vorgehen."
"854","Mit dem Vertragsgesetz hat die Bundesregierung die Voraussetzungen für die Ratifikation des ILO-Protokolls und damit einen wichtigen Beitrag zur effektiven Bekämpfung von Zwangsarbeit und Arbeitsausbeutung geschaffen."
"855"," Mit der heutigen parlamentarischen Verabschiedung des Gesetzes greifen wir diesen Aufschlag als Deutscher Bundestag auf und setzen ihn um."
"856"," Allerdings gibt es noch viel zu tun."
"857"," Denn mit uns haben erst 28 der 185 ILO-Mitgliedstaaten das Protokoll ratifiziert, davon 15 EU-Mitgliedstaaten."
"858"," Umso wichtiger ist, dass wir als Deutschland vorangehen und auch andere Länder ermutigen, unseren Weg mitzugehen."
"859","Michael Gerdes:"
"860"," Mit dem vorliegenden Gesetzentwurf erkennen wir das Protokoll der Internationalen Arbeitsorganisation vom 11."
"861"," Juni 2014 an, welches die Mitgliedstaaten der ILO dazu verpflichtet, Zwangsarbeit und Menschenhandel zu bekämpfen, zu bestrafen und Opfer zu entschädigen."
"862","Bei diesem Thema kann es keine unterschiedlichen Meinungen geben:"
"863"," Menschenhandel zum Zwecke der Arbeitsausbeutung ist aufs Schärfste zu verurteilen."
"864"," Es ist unsere Pflicht, menschenwürdige Arbeitsverhältnisse sicherzustellen, hier in Deutschland, in Europa und selbstverständlich auch weltweit."
"865","1930 hat die ILO erstmalig Regeln beschlossen, mit denen die Ausbeutung von Menschen eingedämmt werden sollte — aber so, wie sich die Arbeitswelt wandelt, gibt es auch immer wieder neue Formen des Zwangs und des Missbrauchs von Arbeitskraft."
"866"," Allzu oft geht es um finanziellen Profit."
"867"," Menschliche Würde wird für satte Gewinne geopfert."
"868"," Wir als Sozialdemokraten sind davon überzeugt:"
"869"," Wirtschaftlicher Erfolg und soziale Standards sind keine Gegensätze — oder, besser:"
"870"," sie dürfen keine Gegensätze sein! Arbeit darf weder unter Zwang stattfinden, noch sollte sie arm und krank machen oder gar lebensbedrohlich sein."
"871","Sicherlich unterscheiden sich die Zwänge, unter denen Menschen leiden, von Land zu Land oder auch von Kontinent zu Kontinent."
"872"," Aber angesichts des globalen Handels darf es uns weder egal sein, welche Verstöße es hier vor unserer Haustür gibt, noch, unter welchen zweifelhaften Bedingungen von uns gekaufte Produkte in Asien oder Afrika entstehen."
"873"," Wir alle kennen die Beispiele:"
"874"," Kinder, die ohne Sicherheitsvorkehrungen nach seltenen Erden graben, damit unsere Handy-Akkus funktionieren; Kleidung, die so billig gekauft werden kann, dass man sich fragt, ob die Näherinnen und Näher überhaupt etwas für ihre Arbeit bekommen haben."
"875","Weltweit leisten über 20 Millionen Menschen Arbeit unter Zwang, eine unfassbar hohe Zahl."
"876"," Gut, dass die ILO nicht lockerlässt und Regeln für den Schutz von Menschen überall auf der Welt einfordert."
"877"," Dabei sind Staaten genauso gefordert wie Unternehmen, Sozialpartner und Zivilgesellschaften."
"878","In der EU sind schätzungsweise über 600 000 Menschen von unzumutbaren und ausbeuterischen Arbeiten betroffen."
"879"," Vor allem Menschen ausländischer Herkunft geraten in Zwangslagen, oftmals dann, wenn ihnen Sprachkenntnisse fehlen und sie nicht wissen, welche Arbeitsstandards hierzulande gelten."
"880","Nach deutschem Recht sind Menschenhandel, Zwangsprostitution, Zwangsarbeit und Ausbeutung von Arbeitskraft strafbar."
"881"," Das ist die Grundvoraussetzung im Kampf gegen Arbeit und Zwang."
"882"," Mindestens genauso wichtig sind selbstverständlich die Strafverfolgung der Täter und die Aufklärung von Betroffenen."
"883"," Erst letzte Woche haben wir in erster Lesung das Gesetz gegen illegale Beschäftigung und Sozialleistungsmissbrauch debattiert."
"884"," Wer gute Arbeitsbedingungen fordert, muss auch kontrollieren, dass sie eingehalten werden."
"885"," Genau hier setzen wir an:"
"886"," Der Zoll wird mit mehr Personal und neuen Befugnissen ausgestattet."
"887"," Auf diese Weise schützen wir Arbeitnehmerinnen und Arbeitnehmer besser vor Lohndumping, nicht bezahlten Arbeitsstunden, unwürdigen Wohnverhältnissen oder sogar Freiheitsentzug."
"888","Bernd Rützel:"
"889"," Wir haben es hier bereits gehört, es ist eine Schande:"
"890"," Immer noch werden weltweit 25 Millionen Menschen Opfer von Zwangsarbeit."
"891"," Häufig sind es Landarbeiter, Hausangestellte, Seefahrer, Frauen und Mädchen, die zur Prostitution gezwungen werden."
"892"," Aber auch im herstellenden Gewerbe werden weltweit Menschen gegen ihren Willen zur Arbeit gezwungen."
"893"," Wir dürfen die Augen nicht davor verschließen:"
"894"," Unsere Welt ist voller Produkte und Dienstleistungen, die unter Zwang hergestellt bzw."
"895"," angeboten werden."
"896"," Es geht um Menschen, die getäuscht, missbraucht, ausgebeutet und gering oder gar nicht entlohnt werden."
"897","Das Problem macht auch nicht vor unserer Haustüre halt."
"898"," Für die EU-Mitgliedstaaten selbst wird die Zahl der Zwangsarbeiterinnen und Zwangsarbeiter auf gut 800 000 geschätzt, 800 000 Menschen, die häufig mit falschen Versprechungen angelockt werden und sich dann in völlig anderen Bedingungen wiederfinden."
"899"," Viele von ihnen haben keine Arbeitserlaubnis."
"900"," Das schwächt ihre Position entscheidend."
"901"," Deshalb möchte ich an dieser Stelle die Beratungsstellen „Faire Mobilität“ hervorheben."
"902"," Das Projekt bietet Arbeitnehmerinnen und Arbeitnehmern aus anderen Ländern, die in Deutschland arbeiten, eine kostenlose Beratung an."
"903"," Dort können sie sich über ihre Rechte auf dem deutschen Arbeitsmarkt informieren — und das in mehreren Sprachen."
"904"," Die Verantwortung für die Umsetzung des Projekts liegt beim DGB."
"905"," Neben Mitteln aus dem Europäischen Sozialfonds wird das Projekt durch den Bund gefördert."
"906"," Im Haushalt 2019 konnten wir verankern, dass die Mittel aufgestockt werden, um das Beratungsangebot zu vergrößern."
"907"," Nachdem sich das Wirtschaftsministerium aus der Finanzierung zurückgezogen hat, übernimmt das Arbeitsministerium künftig auch dessen Anteil."
"908"," Darüber bin ich froh."
"909"," Es ist ein wichtiger Schritt im Kampf gegen Ausbeutung und Zwangsarbeit."
"910","Wir müssen unsere Bemühungen im Kampf gegen dieses Verbrechen grundlegend verstärken."
"911"," Deshalb ist es so wichtig, dass wir heute dieses Gesetz verabschieden."
"912"," Damit stärken wir den internationalen rechtlichen Rahmen zur Prävention von Zwangsarbeit."
"913"," Wir schaffen neue Verpflichtungen für mehr Opferschutz und einen besseren Zugang zu Entschädigungen für das erlittene Unrecht."
"914"," Die ILO hat ermittelt, dass Zwangsarbeit über 150 Milliarden US-Dollar an illegalen Profiten hervorbringt."
"915"," Auch an diesem Punkt müssen wir ansetzen."
"916"," Dazu müssen wir die Strafverfolgung verschärfen."
"917"," Wir müssen diesen Tätern das Handwerk legen und allen Menschen ein Leben und Arbeiten in Würde ermöglichen."
"918","Anlage 11 Zu Protokoll gegebene Redenzur Beratung des Antrags der Abgeordneten Niema Movassat, Fabio De Masi, Dr."
"919"," André Hahn, weiterer Abgeordneter und der Fraktion DIE LINKE:"
"920"," Deutschland braucht ein Unternehmensstrafrecht Dr."
"921"," Matthias Heider:"
"922"," Der Antrag der Linken zeigt, dass hier einige Fraktionsmitglieder vor lauter Gesellschaftskritik den Fachverstand ausschalten."
"923"," Damit schaden sie nicht nur einer von Vernunft getragenen Debattenkultur, sondern letztlich auch der eigenen Wahlerschaft, die Mitarbeiter dieser Unternehmen sein könnten."
"924"," Davor müssen wir Die Linke heute bewahren und stimmen deshalb gegen ihren Antrag."
"925","Nachvollziehbar ist, dass sich die Wut oft gegen das Unternehmen richtet, das erkennbarer ist als die dahinterstehenden verantwortlichen Personen."
"926"," Doch bevor man aus Wut heraus politische Forderungen erhebt, sollte man über Sinn und Tragweite seiner Forderungen nachdenken."
"927"," Das ist schon ein bisschen viel Barrikadentheater, das Sie uns hier in den letzten Tagen auftischen:"
"928"," erstens Solidarität mit den Gelbwesten, gegen Repressionen; zweitens Uploadfilter zerstören das Internet, gegen Meinungsfreiheit; drittens Enteignungen von Hauseigentümern, gegen Gier."
"929"," Jetzt Unternehmen bestrafen, gegen — ja was eigentlich?Wenn Sie also noch einmal in sich gehen, dann werden Sie feststellen, dass Sie fundamentale Prinzipien des Strafrechts und wesentliche Säulen des Grundgesetzes infrage stellen und damit der Wirtschaft, der Gesellschaft und eben insbesondere auch Ihrer eigenen Wählerschaft schaden."
"930"," Denn dann werden Sie sich daran erinnern, dass nach unserer Rechtstradition das Strafrecht ausschließlich an menschliches Verhalten anknüpft."
"931"," Tier und Maschine können ebensowenig bestraft werden wie die Rechtshülle eines Unternehmens."
"932"," Bestraft wird der dahinterstehende verantwortliche Mensch."
"933"," Deswegen kam auch nicht Arcandor in Haft, sondern Middelhoff, und nicht Unternehmen des Baulöwen Schneider, sondern er selbst."
"934"," Die Unternehmen selbst werden bereits effektiv über das Ordnungswidrigkeiten-, Insolvenz-, Gewerbe-, Gesellschafts- und Kartellrecht belangt."
"935","Bei weiterer Überprüfung des Antrags der Linken wird Ihnen auffallen, dass dieser dem rechtsstaatlichen Grundsatz „Keine Strafe ohne Schuld“ widerspricht:"
"936"," Das Rechtskonstrukt, die rechtliche Hülle Unternehmen, kann nicht über den Unrechtsgehalt seiner Tat reflektieren und folglich auch nicht schuldhaft handeln."
"937"," Das BVerfG hat dieses Schuldprinzip seit jeher auch aus dem Rechtsstaatsprinzip abgeleitet."
"938","Wenn Sie also sagen, das Strafrecht solle für Unternehmen abschreckende Wirkung haben, dann sage ich Ihnen:"
"939"," Ihr Antrag selbst hat abschreckende Wirkung — und zwar für jeden Bürger, der in einem Unternehmen arbeitet und an einen funktionierenden Rechtsstaat glaubt."
"940"," Denn die reine Prangerwirkung einer Unternehmensstrafe träfe nicht nur die verantwortlich handelnden Personen, sondern auch unbeteiligte Arbeiter und Angestellte."
"941"," Profitieren dürften hingegen die wirklich Verantwortlichen."
"942"," Denn ohnehin schon schwer beschäftigte Staatsanwaltschaften würden ihre Ermittlungen vermutlich zuvörderst auf die Verfolgung des Unternehmens anstatt auf die wesentlich mühsamere Verfolgung der Einzeltäter konzentrieren."
"943","Mag sein, dass die verehrten Kollegen der Linken den guten Willen haben, kriminelle Strukturen in Unterneh men effektiver zu sanktionieren."
"944"," Diesen Willen hat die Bundesregierung auch und wird im Sommer einen Gesetzentwurf zum Unternehmenssanktionsrecht vorlegen."
"945"," Zum Teil haben Sie ja sogar aus dem Koalitionsvertrag abgeschrieben, indem Sie zum Beispiel die Forderung übernehmen, dass sich Bußgelder künftig an der Wirtschaftskraft des Unternehmens orientieren sollen."
"946","Die Tatsache aber, dass Sie im Gegensatz zur Koalition das Strafrecht als Mittel zur Sanktionierung wählen, nährt den Verdacht, dass es Ihnen hier wie so oft lediglich um eine Anprangerung unserer Wirtschaftsordnung im Ganzen geht."
"947"," Sie versuchen, einen Keil zwischen Wirtschaft und Gesellschaft zu treiben, indem Sie Unternehmen von gewisser Wirtschaftskraft und Größe dämonisieren."
"948"," Dem Großteil der verantwortungsbewussten Konzerne in Deutschland, die sich an Recht und Gesetz halten, Arbeitsplätze schaffen, hohe Steuern zahlen und sich für Nachhaltigkeit und Klimaschutz einsetzen, werden Sie damit nicht gerecht."
"949","Deswegen appelliere ich an Sie:"
"950"," Bewahren Sie sich gern Ihre Emotionalität, aber lassen Sie zugleich auch Vernunft walten, und erkennen Sie endlich, welch wichtigen Beitrag die Wirtschaft zum Wohle der Bevölkerung leistet."
"951","Dr."
"952"," Volker Ullrich:"
"953"," Schwerwiegende Betrugsfälle in unterschiedlichen Branchen haben das Vertrauen der Gesellschaft in unser Wirtschafts- und Rechtssystem nachhaltig erschüttert."
"954"," In der Automobilbranche wurden durch Abschalteinrichtungen die Abgaswerte von Millionen von Dieselfahrzeugen verfälscht."
"955"," Im Bereich der Internetbanken wurden der Referenzzinssatz Libor und der Euribor manipuliert."
"956"," Bei Cum/Ex-Geschäften bedienten sich Banken und Investoren jahrelang an der Steuerkasse mit einem Verlust von etwa 1,5 Milliarden Euro pro Jahr."
"957","Solch eine Unternehmenskriminalität führt zu enormen Schäden unserer Volkswirtschaft."
"958"," Die Politik muss dafür Sorge tragen, dass sich Unternehmen durch die Verletzung von Vorschriften keine Vorteile verschaffen können."
"959"," Rechtsbrüche erfordern eine zureichende Bestrafung, sodass Bußgelder nicht in die ökonomische Abwägung eines Unternehmens einfließen dürfen."
"960","Dennoch muss dem Antrag der Fraktion Die Linke bereits in der Überschrift widersprochen werden."
"961"," Dieser ist überschrieben mit den Worten „Deutschland braucht ein Unternehmensstrafrecht“."
"962","Es ist dogmatisch wenig zielführend, ein Unternehmensstrafrecht zu fordern."
"963"," Das Strafrecht verlangt ein tatbestandsmäßiges, rechtswidriges und schuldhaftes Handeln einer Person."
"964"," Insbesondere die Schuld setzt eine eigene, höchstpersönliche Vorwerfbarkeit voraus, welche nur ein einsichtsfähiger Täter, nicht aber ein Personenverband oder ein anderweitiges Konstrukt haben kann."
"965"," Wenn nun ein Unternehmensstrafrecht eingefordert wird, verletzt dies vor allem das Schuldprinzip."
"966","Die Argumentationsversuche im Antrag erwiesen sich letzten Endes auch als nicht schlüssig."
"967"," Das Unternehmensstrafrecht bleibt auch mit der Feststellung, dass Unternehmen keine Menschenwürde zukomme, weiterhin mit dem Schuldprinzip unvereinbar."
"968"," Diese Argumentation ist vielmehr ein unzulässiger Zirkelschluss."
"969","Auch die aufgezählten Rechtsfolgen erscheinen problematisch."
"970"," Wenn im Antrag als Ultima Ratio die Auflösung von Unternehmen und Betriebsschließungen gefordert werden, dann wird eine nicht mehr akzeptable Betroffenheit unbeteiligter Dritter verursacht."
"971"," Solche Strukturmaßnahmen würden letztendlich zum Verlust des Arbeitsplatzes des kleinen Arbeiters führen."
"972"," Es kann nicht im Sinne der Antragsteller sein, dass der Arbeiter mit seinem Arbeitsplatz für das Fehlverhalten des Managements haftet."
"973"," Ich denke aber auch an schutzwürdige Kleinaktionäre, die mit dem Verlust ihrer Altersvorsorge bestraft würden, weil der Vorstand strafbare Handlungen vollzieht, die der Kleinaktionär nicht kontrollieren kann."
"974","Zur Vermeidung von Missverständnissen möchte ich deutlich machen, dass wir in der Verfolgung von Wirtschaftskriminalität sicherlich besser werden müssen."
"975"," Das bestehende Recht muss konsequenter angewendet werden, und dort wo es notwendig ist, müssen wir das Recht auch nachschärfen."
"976","Ausreichende Kapazitäten bei Polizei und Justiz sind ein Schlüssel für die effektive Verfolgung von rechtswidrigem Handeln innerhalb von Unternehmen."
"977"," Mit dem Pakt für den Rechtsstaat haben wir einen wichtigen Schritt getan."
"978"," Die Personalaufstockung von 2 000 Stellen für Richter und Staatsanwälte durch die Länder wird für eine spürbare Entlastung der Justiz sorgen."
"979"," Die zusätzlichen Kapazitäten können in den Wirtschaftsabteilungen der Staatsanwaltschaften und bei der Besetzung der Wirtschaftsstrafkammern an den Landgerichten genutzt werden."
"980","Als nächsten Schritt müssen wir über eine Reform des Unternel kti hts sprechen."
"981"," Wir haben dies im Koalitionsvertrag vereinbart, und daran werden wir uns halten."
"982"," Allerdings kann das Ziel nicht ein Paradigmenwechsel zu einem Unternehmensstrafrecht sein, das einen Systembruch darstellt und sich dem ständigen Verdacht der Verfassungswidrigkeit ausgesetzt sähe."
"983"," Wir wollen eine zielgenaue Lösung, die an die bestehenden Regelungen im Ordnungswidrigkeitenrecht anknüpft und diese verbessert."
"984","Es muss über die derzeitige Wertgrenze der Verbandsgeldbuße von 10 Millionen Euro gesprochen werden."
"985"," Für umsatzstarke Unternehmen ist diese zu gering."
"986"," Rechtsverstöße dürfen nicht in eine ökonomische Kosten-Nutzen-Analyse einfließen und sich letztendlich sogar lohnen."
"987"," Es ist sinnvoll, eine künftige Höchstgrenze an der Wirtschaftskraft eines Unternehmens auszurichten."
"988"," Das Damoklesschwert einer Geldbuße von bis zu 10 Prozent des Umsatzes wird es Unternehmen künftig nicht mehr erlauben, über Rechtsverstöße hinwegzusehen."
"989","Unser Ziel muss es vor allem sein, Strukturverbesserungen für die Zukunft zu schaffen."
"990"," Wir brauchen eine besondere spezialpräventive Ausrichtung der Unternehmenssanktionen, um ein zukünftig gesetzestreues Verhalten zu erreichen."
"991","Es ist beispielsweise an eine zur Bewährung ausgesetzte Geldzahlung zu denken."
"992"," Wenn Auflagen wie die Wiedergutmachung des verursachten Schadens oder die Einrichtung eines verbesserten Compliance-Systems erfüllt werden, könnte ein Teil der Sanktion erlassen werden."
"993","Wir müssen auch über ein Anreizmodell für kooperierende Unternehmen sprechen."
"994"," Die freiwillige Bereitstellung von Ergebnissen interner Untersuchungen trägt zum Ermittlungserfolg der Behörden bei."
"995"," Oftmals werden Beweise geliefert, welche den Behörden sonst verschlossen gewesen wären."
"996"," Für eine derartige Kooperationsbereitschaft muss es in beschränktem Maße zu einer Strafmilderung kommen."
"997","In diesem Zusammenhang müssen wir auch einen rechtlichen Rahmen für die Unternehmensuntersuchungen, sogenannte Internal Investigations, schaffen."
"998"," Es stellen sich dabei eine Vielzahl von rechtlichen Fragen zu Mitarbeiterinterviews, Beschlagnahmeverboten oder der Durchsicht von E-Mails."
"999","Sie sehen, dass wir eine Vielzahl von eigenen Ideen und Vorschlägen für eine Reform des Unternehmenssanktionsrechts haben."
"1000"," Wir laden das Bundesministerium der Justiz und für Verbraucherschutz ein, diese mit uns auch zu diskutieren."
"1001"," Die Vorschläge aus dem Antrag sind jedoch nicht zu Ende gedacht, weshalb wir diesen ablehnen werden."
"1002","Dr."
"1003"," Nina Scheer:"
"1004"," Laut Polizeilicher Kriminalstatistik macht die Wirtschaftskriminalität zwar nur 2 Prozent der Kriminalität aus."
"1005"," Durch diese Kriminalität entsteht jedoch jedes Jahr ein wirtschaftlicher Schaden von etwa 4 Milliarden Euro."
"1006"," Dieser wirtschaftliche Schaden muss Anlass genug sein, engagierter gegen Wirtschaftskriminalität vorzugehen."
"1007","Hinzu kommt noch der Schaden beim Vertrauen in unser Rechtssystem."
"1008"," Es ist ein untragbarer Zustand, wenn die genannten Umstände politisch unbeantwortet bleiben; denn dies höhlt das Vertrauen in Politik und einen handlungsfähigen Staat aus."
"1009"," Daher muss Wirtschaftskriminalität entschieden bekämpft werden."
"1010","Zunächst einmal geht es um die Frage, wie wir überhaupt von solchen Skandalen erfahren."
"1011"," Um Korruptionsskandale, Steuerhinterziehung, Datenleaks oder Gesundheitsrisiken aufzuklären, braucht es häufig Insiderwissen."
"1012"," Von Skandalen in diesem Ausmaß erfahren wir doch nicht etwa, weil einer der Verantwortlichen etwas zugibt, sondern durch Recherche und intern aufgedeckte Missstände."
"1013","In diesem Lichte betrachtet möchte ich erwähnen, dass es erst jüngst im Zuge der Umsetzung der EU-Geschäftsgeheimnis-Richtlinie gelungen ist, mit dem im Deutschen Bundestag verabschiedeten Geschäftsgeheimnisgesetz offenlegenden Journalismus zu schützen, Arbeitnehmer- sowie Mitbestimmungsregelungen auszunehmen und darüber hinaus den Geschaftsgeheimnisbegriff nicht ausufern zu lassen — um nur einige Maßgaben dieses Gesetzes zu nennen."
"1014"," Weitere Maßgaben werden in Umsetzung der Whistleblower-Richtlinie folgen."
"1015"," Die Einigung vom 12."
"1016"," März dieses Jahres zwischen der EU-Ratspräsidentschaft, dem Europäischen Parlament und der Kommission war überfällig und ist in diesem Sinne ein wichtiges Zeichen."
"1017","Zugleich drängt ein Tätigwerden in Fragen eines durchgreifenden Unternehmensstrafrechts."
"1018"," Deswegen bin ich froh, dass wir in dieser Legislatur erstmals und endlich mit CDU und CSU im Koalitionsvertrag festlegen konnten, dass das Sanktionsrecht für Unternehmen neu geregelt werden soll."
"1019"," Durch die Abkehr vom heute allein maßgeblichen Opportunitätsprinzip — im bislang einschlägigen lediglichen Ordnungswidrigkeitenrecht — soll mit der Vereinbarung aus dem Koalitionsvertrag für eine bundesweit einheitliche Rechtsanwendung gesorgt werden."
"1020"," Im Sinne des Legalitätsprinzips müssen Staatsanwaltschaften dann bei einem Anfangsverdachts ermitteln."
"1021","Mit dem Koalitionsvertrag ist auch vereinbart, das Sanktionsinstrumentarium zu erweitern."
"1022"," Um eine abschreckende Wirkung zu entfalten, müssen Sanktionen spürbar sein."
"1023"," Die Höhe der Geldsanktion soll sich dann an der Wirtschaftskraft des Unternehmens orientieren."
"1024"," Bei Unternehmen mit mehr als 100 Millionen Euro Umsatz sind dies Geldbußen in Höhe von bis zu 10 Prozent des Umsatzes."
"1025","Im Großen und Ganzen sehe ich einige Übereinstimmungen unseres Vorhabens mit den Forderungen aus dem Antrag der Fraktion Die Linke."
"1026"," Wenn uns also der Entwurf aus dem Bundesjustizministerium vorliegt, sehe ich einer konstruktiven parlamentarischen Zusammenarbeit entgegen."
"1027","Dr."
"1028"," Manuela Rottmann:"
"1029"," Wer fairen Wettbewerb will, muss Foulspieler vom Platz stellen."
"1030"," Deutschland droht hier den Anschluss an andere Rechtsordnungen zu verlieren."
"1031"," Das ist schlecht für den Wirtschafts- und für den Rechtsstandort Deutschland."
"1032","Wir Grüne haben bereits im Jahr 2016 eine gesetzliche Regelung gefordert, die die bessere Verfolgung und Sanktionierung von Straftaten ermöglicht, die aus Unternehmen heraus begangen werden."
"1033"," Mittlerweile gibt es einen breiten Konsens, dass die Sanktionierung von Unternehmen zurechenbaren Straftaten und vergleichbaren Rechtsverstößen in Deutschland wirksamer und konsequenter werden muss."
"1034"," Auch die Unternehmen selbst fordern Rechtssicherheit und bringen eigene Vorschläge in die Debatte ein."
"1035","Es lohnt sich, sich mit all diesen Vorschlägen auseinanderzusetzen:"
"1036"," Auch wenn das Ziel mittlerweile mehrheitsfähig ist, sind im Detail schwierige Abwägungsfragen zu klären."
"1037"," Mancher Vorschlag ist auch interessengeleitet."
"1038"," Für die Grünen etwa kann ich klar sagen:"
"1039"," Wir halten überhaupt nichts davon, Unternehmen die Freizeichnung von ihrer Organisationsverantwortung über wohlfeile Corporate-Governance-Zertifikate zu ermöglichen, wenn im Unternehmen etwas ganz anderesgelebt wird."
"1040"," Auch die Frage, wie wir sicherstellen, dass interne Untersuchungen durch beauftragte Anwälte nicht dazu führen, Beweismittel beiseitezuschaffen, ohne das Anwaltsgeheimnis zu unterminieren, ist nicht einfach zu beantworten."
"1041","Deswegen schrillen bei mir alle Alarmglocken, wenn ich der Presse entnehme, dass DAX-30-Compliance-Officer offenbar über die Pläne des Ministeriums mehr wissen als jeder Abgeordnete hier."
"1042"," Wir Grüne sind über die letzten Jahre immer im Gespräch gewesen, auch mit Unternehmen."
"1043"," Gerade Compliance-Officer können vom Unterschied zwischen behaupteter und gelebter Unternehmenskultur oft ein Lied singen, insbesondere wenn die Unternehmensspitze nicht hinter ihnen steht."
"1044"," Dass aber gerade dem Kreis, um dessen Sanktionierbarkeit es geht, eine recht exklusive Mitwirkung an der Erarbeitung des Gesetzentwurfs eingeräumt wird, wäre in anderen Bereichen des Straf- und Ordnungswidrigkeitenrechts eher ungewöhnlich — um es einmal vorsichtig auszudrücken."
"1045","Die Linke geht über all diese Fragen in ihrem Antrag hinweg."
"1046"," Deshalb leistet er auch keinen Beitrag mehr zur Debatte in diesem fortgeschrittenen Stadium."
"1047"," Die Argumente, warum Sie auch gegenüber Verbänden an einer strafrechtlichen Lösung festhalten wollen, überzeugen uns nicht."
"1048"," Sie erheben Unternehmen — juristische Personen — zum Subjekt des Strafrechts."
"1049"," Unser Strafrecht kennt bislang nur natürliche Personen als Beschuldigte und leitet deren Rechte aus der Menschenwürde ab."
"1050"," Auf die Menschenwürde sollen sich Unternehmen aber nach Ihrem Antrag gerade nicht berufen können."
"1051"," Diese Verrenkungen können wir uns meiner Meinung nach sparen, und wir können uns stattdessen den eigentlich nötigen Veränderungen widmen."
