"","V1"
"502"," Zu Recht kritisieren sowohl das Internationale Rote Kreuz — Frau Präsidentin! — als auch namhafte Expertinnen und Experten, dass das, was um Venezuela herum passiert, ein Paradebeispiel für den Missbrauch humanitärer Hilfe für politische Zwecke ist."
"503"," Auch in Syrien war Ihnen nur dort humanitäre Hilfe genehm, wo die sogenannte Opposition herrschte."
"504"," Die Notlage der Menschen in den anderen Gebieten war Ihnen vollkommen egal."
"505"," Mit dem Neutralitätsgebot der humanitären Hilfe hat das rein gar nichts zu tun."
"506","Das Mittelmeer:"
"507"," die tödlichste Grenze der Welt."
"508"," Dort verwehren Sie gezielt die Seenotrettung von Menschen und riskieren Sie deren Leben."
"509"," Auch das ist eine reine Missachtung der humanitären Grundsätze."
"510"," Im Jemen, wo sich durch einen verbrecherischen Krieg — angeführt von Saudi-Arabien — die größte humanitäre Krise unserer Zeit abspielt, sind laut „Safe the Children“ allein 85 000 Kinder aufgrund der Blockadepolitik verhungert und gestorben."
"511"," Und was machen Sie? Sie schicken humanitäre Hilfe und verschweigen, dass das Mordwerkzeug aus Ihren Genehmigungen stammt."
"512"," Das Bundeswirtschaftsministerium hat gerade behauptet, Saudi-Arabien verstoße im Jemen nicht gegen die Endverbleibsklausel."
"513"," Für Sie ist also der Einsatz deutscher Waffen in Angriffskriegen legitim."
"514"," Für Die Linke ist das ein Verbrechen."
"515","Sie berufen sich auf die Neutralität der humanitären Hilfe, aber dort, wo es um Konzern- und NATO-Interessen geht, sind Sie nicht neutral."
"516"," Die Linke ist es auch nicht; wir stehen nämlich bei den Opfern."
"517","Zaklin NasticSeit Jahren schweigen Sie zu der humanitaren Situation und Menschenrechtssituation von Julian Assange."
"518"," Ich sage Ihnen eines:"
"519"," Nicht diejenigen, die Kriegsverbrechen aufdecken, sondern diejenigen, die sie begehen und in Auftrag geben, gehören kriminalisiert."
"520"," Deswegen sagen wir Linken:"
"521"," Asyl für Julian Assange und Freiheit für Julian Assange! Vizepräsidentin Petra Pau:"
"522"," Das Wort hat die Kollegin Margarete Bause für die Fraktion Bündnis 90/Die Grünen."
"523"," Margarete Bause:"
"524","Frau Präsidentin! Meine Damen und Herren! Es ist gut und wichtig, dass Deutschlands Ausgaben für humanitäre Hilfe in den letzten Jahren deutlich gestiegen sind."
"525"," Das ist von extrem großem Wert in Zeiten, in denen die Zahl von Menschen in Not dramatisch wächst."
"526"," Von noch gröBerem Wert ist es, dass die Arbeit der vielen humanitären Helferinnen und Helfer vor Ort stattfindet."
"527"," Deswegen gebührt all denen unser aller großer Dank für ihre aufopferungsvolle und zum Teil auch gefährliche Arbeit, sei es im Jemen, im Südsudan, in Bangladesch, ganz aktuell in Mosambik; überall da, wo Kinder, Frauen und Männer durch Naturkatastrophen, durch Klimakatastrophen, vor allem aber durch schlimmste Konflikte und Kriege in existenzielle Not geraten."
"528","Mit mehr Geld alleine ist es aber nicht getan."
"529"," Mehr Geld bedeutet auch mehr Verantwortung."
"530"," Mehr Geld erfordert mehr Transparenz."
"531"," Mehr Geld benötigt auch andere Strukturen."
"532"," Sprich:"
"533"," Es braucht eine andere strategische Aufstellung und Klarheit über die Ziele, die man erreichen will."
"534","Wir hatten vor kurzem in unserem Ausschuss eine Anhörung zur humanitären Hilfe; das wurde schon erwähnt."
"535"," Die Stellungnahmen und Forderungen der Expertinnen und Experten waren sehr eindeutig."
"536"," Zum einen wurde unisono die finanzielle Anstrengung Deutschlands gelobt."
"537"," Gleichzeitig wurden aber auch die Mängel und die Herausforderungen benannt, vor denen wir stehen."
"538"," Als ein großes Problem wurde immer wieder der Mangel an Transparenz thematisiert."
"539"," Eine Expertin sagte:"
"540"," Wer warum für welches Land wie viel Geld ausgibt, ist nicht nachvollziehbar."
"541"," — Ich finde, so etwas können wir uns nicht leisten."
"542"," Da braucht es ganz klar andere Strukturen, mehr Transparenz."
"543"," Es reicht auch nicht, alle vier Jahre hier im Parlament einen Bericht abzugeben."
"544"," Da brauchen wir deutlich mehr an Anstrengungen."
"545","Zweiter Kritikpunkt war, dass die strategische Kompetenz nicht in gleichem Maße gewachsen ist wie die finanziellen Mittel."
"546"," Zitat:"
"547","Will Deutschland strategisch dauerhaft eine größere Rolle spielen, besteht personell sowohl im Amt wie auch in den Botschaften vor Ort akuter Handlungsbedarf."
"548","So der Direktor des Centre for Humanitarian Action."
"549"," Er verwies darauf, dass das Auswärtige Amt in Berlin weniger Fachkräfte für humanitäre Hilfe vorhält als andere Top-Geberländer allein in ihren Botschaften vor Ort."
"550"," Auch da brauchen wir größere Anstrengungen."
"551"," Als weiterer Punkt und weitere Aufgabe wurden die bessere Planbarkeit und die größere Flexibilität der humanitären Hilfe eingefordert."
"552"," Dafür braucht es verstärkte mehrjährige Förderungen von Programmen und mehr Mittel, die zweckungebunden vergeben werden, weil man nur mit diesen zweckungebundenen Mitteln tatsächlich schnell da helfen kann, wo Hilfe dringend nötig ist."
"553"," Deswegen unsere Forderung:"
"554"," Geben Sie denen, die sich vor Ort auskennen, endlich mehr Beinfreiheit!In Ihrer neuen Strategie betonen Sie auch die vergessenen Krisen."
"555"," Allein, man merkt:"
"556"," Es gibt keine Kriterien, wonach sich das bemessen soll."
"557"," Leider müssen wir feststellen, dass Deutschland im Jahr 2017 für die drei weltweit am schlechtesten finanzierten Krisenländer Senegal, Kuba und Dschibuti laut Ihrem Bericht null Euro an humanitärer Hilfe bereitgestellt hat."
"558","Zur Glaubwürdigkeit der humanitären Hilfe gehört ebenfalls die Kohärenz; auch das wurde von den Experten angesprochen."
"559"," Zur Glaubwürdigkeit gehört auch, dass wir nicht noch durch Waffenlieferungen in Kriegsund Krisengebiete die Konflikte verschärfen."
"560","Wir müssen Konfliktlösungen exportieren und keine Krisenverschärfung."
"561","Bei der Eröffnung des Centre for Humanitarian Actionlautete das Motto:"
"562"," „Humanitäre Hilfe in der Krise — Deutschland nur ein kleiner Riese?“Vizepräsidentin Petra Pau:"
"563"," Kollegin Bause, kommen Sie bitte zum Schluss."
"564","Margarete Bause:"
"565","Mein letzter Satz."
"566"," — Liebe Bundesregierung, nehmen Sie das als Ansporn."
"567"," Zeigen Sie, dass Sie bei der humanitären Hilfe zu den Großen gehören."
"568","Danke schön."
"569"," Vizeprasidentin Petra Pau:"
"570"," Fur die CDU/CSU-Fraktion hat nun der Abgeordnete Sebastian Brehm das Wort."
"571"," Sebastian Brehm:"
"572","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Zuschauerinnen und Zuschauer! Humanitäre Hilfe ist das wichtigste Mittel, um Menschen, die durch Kriege oder Naturkatastrophen in dramatische Lagen geraten sind, zu helfen."
"573"," Deutschland hilft hier in besonderer Weise, und das ist gut und richtig."
"574","Es ist ein positives Signal, dass Deutschland in den vergangenen Jahren eine massive Erhöhung der finanziellen Mittel vorgenommen hat, wie es auch der „Bericht der Bundesregierung über die deutsche humanitäre Hilfe im Ausland 2014 bis 2017“ bestätigt."
"575"," Wir tragen mit rund 1,8 Milliarden Euro große Verantwortung und sind somit der zweitgrößte Geldgeber weltweit."
"576","Humanitäre Krisensituationen können aber leider nicht von einem Land alleine gelöst werden, wie sehr die Mittel hier auch erhöht werden."
"577"," Humanitäre Hilfe ist eine Herausforderung, der sich alle Länder stellen müssen, vor allem aber die wohlhabenden Industrieländer."
"578"," Der weltweite Bedarf an humanitärer Hilfe betrug in 2017 23,5 Milliarden US-Dollar, davon wurden leider nur 11,9 Milliarden US-Dollar gedeckt, also gerade einmal die Hälfte."
"579"," Und der Bedarf steigt stetig weiter."
"580","Wir haben gehört:"
"581"," 130 Millionen Menschen sind auf humanitäre Hilfe angewiesen, 68 Millionen Menschen sind auf der Flucht, davon die Hälfte Kinder."
"582"," Deshalb finde ich es äußerst bedauerlich, dass finanzstarke Länder wie die USA ihr Budget für die Entwicklungszusammenarbeit und damit auch die Mittel für die humanitäre Hilfe in 2018 um 6 Prozent gekürzt haben."
"583"," Im ursprünglichen Haushaltsentwurf war übrigens eine Kürzung von 33 Prozent vorgesehen."
"584"," Das ist unverantwortlich und führt zwangsläufig zu weiteren Wanderungsbewegungen."
"585"," Wir haben die Mittel vervierfacht, liebe Kolleginnen und Kollegen."
"586","Um langfristig erfolgreich zu sein, sollten wir uns nicht nur auf den Wiederaufbau nach Kriegen oder die Versorgung und den Schutz von zivilen Opfern konzentrieren."
"587"," Wir müssen präventiv handeln:"
"588"," durch den Aufbau von Frühwarnsystemen gegen Naturkatastrophen oder durch die Prävention von Hungersnöten."
"589"," Hier müssen wir in Zukunft noch mehr auf die Bündelung unserer Ressourcen und unseres Know-hows setzen."
"590","Liebe Kolleginnen und Kollegen, Entwicklungszusammenarbeit und humanitäre Hilfe können nicht strikt voneinander getrennt sein."
"591"," Humanitäre Hilfe richtet sich an vier Prinzipien aus:"
"592"," Menschlichkeit, Unparteilichkeit, Neutralität und Unabhängigkeit."
"593"," Dies führt unweigerlich immer mal wieder zu Zielkonflikten zwischen notwendigen außenpolitischen Interessen und humanitärer Hilfe."
"594"," Aber ich kann in diesem Zusammenhang nur an beide Ministerien ein Dankeschön für die tolle Arbeit sagen, die in den vergangenen Jahren geleistet wurde."
"595"," Herzlichen Dank dafür! Ich habe großen Respekt vor den Menschen, die in der Welt Hilfe leisten."
"596"," Deswegen bleibt mir am Schluss, ein großes Dankeschön an alle Akteure zu sagen, die teilweise unter Einsatz ihres Lebens und mit großem Engagement Menschen in der Not helfen."
"597"," Sie sind alle die Visitenkarte von Deutschland in der Welt."
"598"," Danke für Ihren Einsatz! Vizepräsidentin Petra Pau:"
"599","Das Wort hat die Kollegin Özoguz für die Fraktion der SPD."
"600"," Aydan Ozoguz:"
"601","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich möchte noch mal an 2014/2015 erinnern, als dem World Food Programme tatsächlich das Geld ausging."
"602"," Wir konnten uns davon überzeugen, dass es für viele Lager der Welt, gerade in Syrien und um Syrien herum, einfach nicht mehr genügend Geld gab, um Menschen mit Nahrungsmitteln zu versorgen."
"603"," Als Folge daraus entstanden diese großen Flüchtlingsbewegungen."
"604"," Obwohl die Menschen nicht weggehen wollten, mussten sie es aus Not doch tun."
"605","Herr Braun, Sie haben gesagt, wir hätten da nicht geholfen."
"606"," Die Bundesregierung hat Syrien damals das Angebot gemacht, zu helfen."
"607"," Die syrische Regierung hat das nicht zugelassen."
"608"," Sie sind als AfD-Fraktion zu den Machthabern nach Syrien gefahren und haben sich mitAydan Özoguzihnen kumpelhaft getroffen — genau mit den Menschen, die die humanitäre Hilfe nicht ermöglicht haben."
"609"," Es waren Ihre Freunde, die diese Hilfe unmöglich gemacht haben."
"610"," Wir sprechen im Grunde jedes Jahr darüber — das kam auch in den verschiedenen Beiträgen immer wieder zur Sprache —, dass die Zahl von Flüchtlingen weltweit erneut am höchsten ist."
"611"," Das braucht natürlich Antworten; denn wir wissen:"
"612"," Die Menschen fliehen vor gewaltsamen Konflikten."
"613"," Der Bericht der Bundesregierung gibt darüber sehr gut Auskunft."
"614"," Wir haben es eben mit immer komplexer werdenden und immer länger anhaltenden Konflikten zu tun."
"615","Egal wie viel Geld von der Bundesregierung beigesteuert wurde, gibt es immer Menschen - ich stimme ihnen allen zu -, die sagen:"
"616"," Es kann mehr sein, und es muss mehr werden."
"617"," — Wir müssen diese Mittel verstetigen, und die Förderung ausbauen."
"618"," Ich stimme allen zu."
"619"," Aber ein Zuwachs von 304 Millionen Euro im Jahr 2014 auf ungefähr 1,2 Milliarden Euro in 2017 ist deutlich, und ich finde, das muss man auch klar benennen."
"620"," Die aktuell schlimmste humanitäre Katastrophe Herr Brand, Sie haben es eben angesprochen; ich möchte es auch noch mal sagen - ist die im Jemen."
"621"," Wir haben davon einfach keine Bilder in Deutschland."
"622"," Ich glaube, das liegt auch daran, dass wir uns nicht alle jeden Tag mit dem Jemen befassen und uns anschauen, was dort eigentlich passiert:"
"623"," 24 Millionen Menschen brauchen dringend humanitäre Hilfe, 10 Millionen Menschen - ich glaube, Frau Nastic hat es angesprochen — sind vom akuten Hungertod bedroht, die sanitäre Versorgungslage ist katastrophal, und es bahnt sich auch noch eine Cholera-Epidemie unfassbaren Ausmaßes an."
"624","Manuela Roßbach aus dem Vorstand der Aktion Deutschland Hilft hat kürzlich gesagt - ich darf sie zitieren —:"
"625","Ohne humanitäre Hilfe bliebe im Jemen nur noch Leid und Tod!Deshalb, liebe Kolleginnen und Kollegen, lassen Sie uns gemeinsam weiter an der humanitären Hilfe arbeiten, sie effizienter und effektiver machen —Vizepräsidentin Petra Pau:"
"626","Kollegin, kommen Sie bitte zum Schluss."
"627"," Aydan Ozoguz:"
"628"," —und damit unseren Beitrag für etwas mehr Perspektive in der Welt leisten."
"629","Vielen Dank."
"630"," Vizepräsidentin Petra Pau:"
"631","Letzter Redner in dieser Debatte ist der Kollege Norbert Altenkamp für die CDU/CSU-Fraktion."
"632"," Norbert Maria Altenkamp:"
"633","Frau Präsidentin! Meine sehr geehrten Damen und Herren! Kürzlich habe ich mit Vertretern des Centre for Humanitarian Action, CHA, über die Frage diskutiert:"
"634"," Wie wird die deutsche humanitäre Hilfe eigentlich im Ausland eingeschätzt? Ist Deutschland hier ein kleiner oder ein großer Riese?Bei der Anhörung im Menschenrechtsausschuss am 20."
"635"," März 2019 war der Direktor des CHA einer der sechs Experten, die ihre Einschätzung zum Bericht der Bundesregierung zur deutschen humanitären Hilfe im Ausland abgaben."
"636"," Das Fazit der Experten ist klar:"
"637"," Deutschland ist ein großer Riese, was die Mittel zur humanitären Hilfe betrifft."
"638","Wir sind der zweitgrößte Geldgeber weltweit."
"639"," Wir leisten damit einen großen Beitrag zur Katastrophenhilfe, zur Verbesserung der Lebensverhältnisse, zur Krisenprävention und zur Bekämpfung von Fluchtursachen."
"640"," Das ist heute notwendiger denn je; denn die Zahl der Menschen, die wegen Kriegen, Konflikten, Natur- und Klimakatastrophen weltweit auf humanitäre Hilfe angewiesen sind, steigt."
"641"," Da andere Geberländer ihre Mittel nicht aufstocken, wächst gleichzeitig die Lücke zwischen wachsendem Bedarf und verfügbaren Hilfen -— eine katastrophale Entwicklung."
"642","Umso wichtiger ist es, dass die knappen Mittel den größtmöglichen Effekt erzielen."
"643"," Wie können wir das sicherstellen?Die deutsche Hilfe könnte noch überzeugender sein, wenn die Mittel häufiger zweckungebunden und damit flexibler eingesetzt würden."
"644"," Die Digitalisierung muss auch in der humanitären Hilfe weiter vorangetrieben werden:"
"645"," für mehr Schlagkraft, für schnellere Bargeldtransfers mithilfe von Blockchain-Systemen oder für die Weiterentwicklung der Hilfsprogramme vor Ort."
"646"," Die deutsche Expertise bei Datenschutz und Datensicherheit ist hier sehr wichtig; denn Vertrauen in Datensicherheit und Schutz vor Datenmissbrauch sind bei der humanitären Hilfe essenziell."
"647","Norbert Maria AltenkampEin wesentliches Ziel der deutschen humanitären Hilfe ist es, die lokalen Akteure zu stärken."
"648"," Hier muss auch die Selbsthilfe vor Ort noch besser eingebunden werden."
"649"," Entscheidend ist zudem der Ausbau von Katastrophenfrühwarnsystemen und von schützender Infrastruktur."
"650"," Deutschland ist bei der vorausschauenden humanitären Hilfe inzwischen Vorreiter."
"651"," Daran sollten sich andere Geberländer ein Beispiel nehmen."
"652"," Wir müssen nicht nur bei Katastrophen, sondern auch bei drohenden Konflikten früher und wirksamer eingreifen."
"653"," Zum Beispiel in Regionen wie Assam, damit sich der dort aufblühende Hindu-Nationalismus und die zunehmende Verfolgung der muslimischen Minderheit nicht zu einer großen Krise auswachsen wie bei den Rohingya in Myanmar."
"654"," Auch hier ist die stärkere Unterstützung von lokalen Initiativen ein guter Anknüpfungspunkt, zum Beispiel von Bildungsinitiativen, wie sie von Childaid Network aus meinem Wahlkreis gefördert werden."
"655"," Sie helfen in Assam allen Gruppen gleichermaßen und bringen Menschen zusammen."
"656","Die Möglichkeit für Deutschland, lokal engere Verbindungen zu knüpfen, ist groß."
"657"," Wir genießen weltweit Vertrauen und hohe Wertschätzung für unsere auf Ausgleich und Konfliktlösung gerichtete Außen- und Sicherheitspolitik."
"658"," Dieses Plus und unser Ansehen als ehrlicher Makler sollten wir bei der Zusammenarbeit vor Ort, aber auch im Bereich der humanitären Diplomatie strategisch noch stärker nutzen."
"659"," Bei der Arbeit vor Ort sind wir außerdem ganz wesentlich auf die Mithilfe der zahlreichen NGOs angewiesen."
"660"," Deren Mitarbeiterinnen und Mitarbeiter engagieren sich oft unter Einsatz ihres Lebens für die Menschen in Not."
"661"," Das verdient unseren größten Respekt, und deswegen sage auch ich an dieser Stelle ein herzliches Danke."
"662"," Zu beachten ist:"
"663"," Wir dürfen die Mittel für humanitäre Hilfe und Entwicklung beit nicht gegenrechnen."
"664"," Wichtig ist, dass die Mittel im BMZ-Haushalt in den nächsten vier Jahren nicht, wie derzeit geplant, sinken, sondern steigen."
"665"," Gerade in langanhaltenden Krisen müssen humanitäre Hilfe und entwicklungspolitische Ansätze ganz eng ineinandergreifen, zum Beispiel bei Bildungsmaßnahmen vor Ort."
"666"," Mein Fazit:"
"667"," Der Mittelaufwuchs der deutschen humanitären Hilfe im Ausland ist beispielhaft."
"668"," Um das insgesamt knappe Geld so effektiv wie möglich einzusetzen, müssen wir vor Ort, in den anstehenden Haushaltsberatungen und im UN-Sicherheitsrat auch neue Akzente setzen."
"669","Herzlichen Dank."
"670"," Vizepräsidentin Petra Pau:"
"671"," Ich schließe die Aussprache."
"672","Wir kommen zur Beschlussempfehlung des Ausschusses für Menschenrechte und humanitäre Hilfe auf Drucksache 19/9300 zu dem Bericht der Bundesregierung über die deutsche humanitäre Hilfe im Ausland 2014 bis 2017."
"673"," Der Ausschuss empfiehlt, in Kenntnis des Berichts der Bundesregierung auf Drucksache 19/5720 eine Entschließung anzunehmen."
"674"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Die Beschlussempfehlung ist mit den Stimmen der Koalitionsfraktionen gegen die Stimmen der Fraktion Die Linke bei Enthaltung der AfD-Fraktion, der FDP-Fraktion und der Fraktion Bündnis 90/Die Grünen angenommen."
"675","Ich rufe die Tagesordnungspunkte 11 aund 11 b sowie den Zusatzpunkt 6 auf:"
"676","a) Beratung des Antrags der Abgeordneten Stephan Kühn, Matthias Gastel, Stefan Gelbhaar, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENElektromobilität auf die Überholspur bringen — Chancen für eine zukunftsfähige Mobilität nutzenDrucksache 19/7195Überweisungsvorschlag:"
"677","Ausschuss für Verkehr und digitale Infrastruktur Ausschuss für Recht und Verbraucherschutz FinanzausschussAusschuss für Wirtschaft und EnergieAusschuss für Arbeit und SozialesAusschuss für Umwelt, Naturschutz und nukleare SicherheitAusschuss für Menschenrechte und humanitäre Hilfe Ausschuss für Bildung, Forschung und TechnikfolgenabschätzungAusschuss für wirtschaftliche Zusammenarbeit und Entwicklun:"
"678","nn Digitale AgendaAusschuss für Bau, Wohnen, Stadtentwicklung undHaushaltsausschussb) Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Verkehr und digitale Infrastruktur zu dem Antrag der Abgeordneten Daniela Kluckert, Frank Sitta, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPTechnologieoffene Férderung alternativer AntriebeDrucksachen 19/7902, 19/8903ZP6 Beratung des Antrags der Abgeordneten Dietmar Friedhoff, Markus Frohnmaier, Ulrich Oehme, weiterer Abgeordneter und der Fraktion der AfDKeine Elektromobilität zu Lasten von Mensch und Umwelt in rohstoffreichen Entwicklungsländern — Rohstoffförderung für Elektromobilität strenger kontrollierenVizepräsidentin Petra Pau Drucksache 19/9251Überweisungsvorschlag:"
"679","Ausschuss für Verkehr und digitale InfrastrukturStephan Kühn:"
"680","Sehr geehrte Präsidentin! Liebe Kolleginnen und Kollegen! Ein Leitmarkt für die Elektromobilität sollte Deutschland nach dem Willen der Bundesregierung werden, und 1 Million elektrische Fahrzeuge sollten bis 2020 auf den Straßen rollen."
"681"," Es ist beim Wollen geblieben."
"682"," Damit gefährdet die Bundesregierung nicht nur die Einhaltung der Klimaschutzziele, sondern sie setzt auch die Zukunftsfähigkeit des stärksten Wirtschaftszweigs in Deutschland aufs Spiel."
"683"," Man sichert keine Arbeitsplätze in der Automobilindustrie, indem man den fossilen Verbrennungsmotor unter Artenschutz stellt, während sich der Rest der Welt einen Wettkampf um saubere Antriebe liefert."
"684"," Die Bundesregierung hat sich dazu verpflichtet, den CO,-Ausstoß im Verkehr bis 2030 um mindestens 40 Prozent zu reduzieren."
"685"," Das ist ohne Elektromobilitat nicht zu schaffen."
"686"," Wer es mit Klimaschutz ernst meint, muss der Elektromobilität jetzt zum Durchbruch verhelfen."
"687"," Doch stattdessen steht die Bundesregierung auf der Bremse."
"688"," Nehmen wir die Kraftstoffsteuer:"
"689"," Die Bundesregierung verhält sich weder klug noch technologieoffen, wenn sie Dieselkraftstoff immer noch steuerlich stärker subventioniert, als sie die Elektromobilität insgesamt fördert."
"690","Sehen wir uns den Aufbau der Ladeinfrastruktur an."
"691"," Der bleibt in der Bürokratie stecken."
"692"," Seit über zwei Jahren wird Öffentliche Ladeinfrastruktur gefördert, doch nur ein Bruchteil der Infrastruktur ist aufgebaut."
"693"," Die Antragsteller warten in der Regel über ein Jahr auf einen Förderbescheid des Ministers."
"694"," Elektroautos werden künftig vor allen Dingen zu Hause geladen."
"695"," Doch reihenweise scheitert die Installation von Ladeinfrastruktur in privaten Tiefgaragen oder auf Parkplätzen am Veto von Vermietern oder Miteigentümern."
"696"," Seit Herbst 2016 gibt es als Lésung einen Gesetzentwurf aus dem Bundesrat."
"697"," Doch die Bundesregierung hat erst mal eine neue Arbeitsgruppe gegründet."
"698"," Es ist dringend notwendig, dass die zuständige Ministerin Barley die Gesetzesänderungen im Miet- und Wohneigentumsrecht noch vor ihrem Abschied nach Brüssel vorlegt."
"699"," Im Sommer läuft die Kaufprämie für Elektroautos aus."
"700"," Das ist falsch, jetzt wo die deutschen Automobilherstell endlich zahlreiche Elektromodelle auf den Markt bringen."
"701"," Es wäre aber ebenso falsch, die Kaufprämie weiter aus Steuergeldern zu finanzieren."
"702"," Sie sollte durch ein Bonus-Malus-System in der Kfz-Steuer ersetzt werden, sodass rein elektrische Fahrzeuge eine Gutschrift erhalten, während Spritschlucker, zum Beispiel SUVs, stärker an den ökologischen Kosten beteiligt werden."
"703"," Nur auf Elektromobilität zu setzen, sei ihm zu eingegrenzt, sagte Verkehrsminister Scheuer am Montag beim Future Mobility Summit in Berlin."
"704"," Es müsse auch die Wasserstoff- und Brennstoffzellentechnologie gefördert werden."
"705"," Das Gleiche hat FDP-Chef Lindner auf Twitter verkündet."
"706"," Oje, wer erklärt ihnen, dass die Energie für Elektromotoren neben Batterien auch aus Brennstoffzellen kommen kann und dass in Brennstoffzellen Wasserstoff zum Einsatz kommt? Das sind also keine Alternativen zur Elektromobilität, sondern das sind Varianten der Elektromobilitat."
"707"," Das bestätigt wieder mal nur, dass es besser ist, wenn Ingenieure die Entscheidung treffen, mit welchen Antriebskonzepten die Autos produziert werden, und nicht die Politik."
"708"," Es wäre Planwirtschaft, den Autobauern vorzuschreiben, in welche Technologien sie investieren sollen."
"709"," Die deutschen Hersteller setzen, wenn auch reichlich spät, auf Elektromobilität."
"710"," Bei Volkswagen haben die Ingenieure ideologiefrei die technischen Alternativen durchgerechnet und wenig überraschend festgestellt, dass batterieelektrische Autos als Massenprodukt deutlich günstiger, vom Energiebedarf her wesentlich effizienter und damit auch deutlich vorteilhafter sind als alle anderen alternativen Antriebstechnologien."
"711"," E-Autos verursachen bereits heute deutlich weniger Emissionen im Lebenszyklus als Autos mit Verbren Stephan Kühnnungsmotor."
"712"," Dieser Vorsprung wird mit dem Ausbau der erneuerbaren Energien weiter voranschreiten."
"713"," In der Serienfertigung werden Elektroautos absehbar nicht teurer sein als Autos mit Verbrennungsmotor, trotz Batterie."
"714"," Dass sich keiner mehr ein E-Auto leisten kann, ist blanker Unsinn."
"715"," Das derzeit meistverkaufte Elektroauto —Vizepräsidentin Petra Pau:"
"716"," Kollege Kühn, kommen Sie bitte zum Schluss."
"717","Stephan Kühn:"
"718","— ich komme zum Schluss — bekommt man schon für 99 Euro plus 59 Euro Batteriemiete im Monat."
"719"," Das ist bezahlbar."
"720","Meine Damen und Herren, wir müssen die Elektromobilität jetzt aus der Nische holen."
"721"," Wir haben entsprechende Vorschläge gemacht."
"722","Vizepräsidentin Petra Pau:"
"723"," Sie müssen jetzt den Punkt setzen, bitte."
"724","Stephan Kühn:"
"725","Ich freue mich auf die Debatte und auf Ihre Vorschläge."
"726","Vizepräsidentin Petra Pau:"
"727","Ich wiederhole mich, da einige Kolleginnen und Kollegen vor einer Stunde nicht hier waren:"
"728"," Ich bin fest entschlossen, die Praxis, die alle Präsidentinnen und Präsidenten seit heute Morgen um 9 Uhr geübt haben, fortzusetzen."
"729"," Das heißt, Sie müssen damit rechnen, dass ich Ihnen dann, wenn ich Sie einmal ermahnt habe, Sie aber weiter reden, tatsächlich den Ton abstelle."
"730"," Das gilt ausnahmslos für alle Kolleginnen und Kollegen, ohne Ansehen der Fraktion."
"731"," Das Wort hat der Parlamentarische Staatssekretär Steffen Bilger für die Bundesregierung."
"732"," Steffen Bilger, Parl."
"733"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"734","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Am Dienstag hat die Leopoldina, die Nationale Akademie der Wissenschaften, ihr Gutachten zum Thema „saubere Luft, Grenzwerte und Fahrverbote“ vorgelegt."
"735"," Dieser Bericht bestätigt uns in unserer Linie beim Einsatz für Luftreinhaltung unter Wahrung der Verhältnismäßigkeit."
"736","Fahrverbote sind nicht sinnvoll, um die Luftreinhalteziele zu erreichen."
"737"," Viel besser geeignet sind MaBnahmen wie Softwareupdates, Hardwarenachrüstungen bei Bussen, der Umstieg auf alternative Antriebe, die Förderung des ÖPNV, des Radverkehrs und neuer Mobilitätsangebote."
"738"," Und:"
"739"," Die Luft wird ohnehin Jahr für Jahr besser, sodass es unter Beibehaltung der bisherigen Anstrengungen nur eine Frage der Zeit ist, bis die Grenzwerte überall eingehalten werden."
"740"," Die Leopoldina bestätigt, dass es richtig ist, auf Innovationen statt auf Verbote zu setzen."
"741"," Die Wissenschaftler bestätigen auch, dass es nicht richtig wäre, sofort nur noch auf Elektroautos zu setzen."
"742"," Saubere Verbrennungsmotoren werden noch eine Zeit lang ihre Berechtigung haben."
"743"," Außerdem gibt es auch andere alternative Antriebe als nur das Elektroauto mit Batterie."
"744","Ein Grundkonflikt wird in der politischen Debatte ohnehin bleiben:"
"745"," Stehen wir zur Individualmobilitat, zur Freiheit des Menschen, selbst zu entscheiden, wie er von A nach B kommt, oder wollen wir alles reglementieren und mit Verboten und Verteuerungen eine Umerziehung anstreben?Am Montag gab es ein Ereignis, das viel über die aktuelle Debatte aussagt."
"746"," Minister Scheuer fuhr zu einer Veranstaltung und wurde von selbsternannten „Aktivisten“ gestoppt."
"747"," Greenpeace feierte die Aktion in den sozialen Medien und freute sich, dass der Minister in „seinem dicken SUV“ gestoppt wurde."
"748"," Nur:"
"749"," Der „dicke SUV“ war ein Elektroauto."
"750"," Meine Damen und Herren, wer aus ideologischen Gründen sogar dagegen ist, dass man mit einem Elektroauto, egal ob groß oder klein, unterwegs ist, dem sage ich sehr deutlich:"
"751"," So nicht! Das ist mit uns nicht zu machen."
"752"," Das Ziel muss doch sein, nachhaltige, effiziente und bezahlbare Mobilität zum Wohl der Menschen zu ermöglichen."
"753","Die Umsetzung der Energiewende ist eine große Herausforderung."
"754"," Das gilt umso mehr für die Energiewende im Verkehr."
