"","V1"
"360"," Das bedeutet, dass es unter den in der Wirtschaftlichkeitsuntersuchung getroffenen Annahmen für den Bund 357 Millionen Euro günstiger wäre, die Toll Collect GmbH in der in dem Vergabeverfahren vorgesehenen Vertragslaufzeit von zwölf Jahren selbst zu behalten, als diese an einen Privaten zu veräußern."
"361","Dies liegt unter anderem daran, dass der Bund keine Rendite an einen privaten Betreiber zahlen muss und als Eigentümer der Toll Collect GmbH flexibler auf rechtliche Änderungen, die Anpassungen am Mautsystem notwendig machen, reagieren kann, als wenn er an einen Vertrag mit einem Privaten gebunden wäre."
"362"," Außerdem können die Synergiepotenziale zwischen Lkw-Maut und Infrastrukturabgabe besser genutzt werden, indem die bereits vorhandene Infrastruktur, wie zum Beispiel Mautkontrollbrücken und Einbuchungsterminals der Toll Collect GmbH, teilweise für die Infrastrukturabgabe mitgenutzt wird."
"363","Im Übrigen wird auf die Antworten der FAQ zur Aufhebung des Vergabeverfahrens Lkw-Maut sowie auf die theoretische Neuberechnung der Wirtschaftlichkeitsuntersuchung, die auf der Internetseite des BMVI veröffentlicht sind, verwiesen."
"364","Frage 54 Antwortdes Parl."
"365"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Matthias Gastel:"
"366","Welche bereits in anderen europäischen Ländern zugelassenen Elektrokleinstfahrzeuge dürfen auf Grundlage der geplanten Verordnung zur Zulassung von eKF auch in Deutschland im öffentlichen Verkehrsraum betrieben werden, und darf nach der für Deutschland geplanten Verordnung mit eKF auch auf Feld- und Waldwegen gefahren werden?Jedes Elektrokleinstfahrzeug, das den Vorgaben der Elektrokleinstfahrzeuge-Verordnung entspricht, wird in Deutschland am öffentlichen Straßenverkehr teilnehmen dürfen."
"367","Im Verordnungsentwurf ist keine gesonderte verkehrsrechtliche Regelung zur Nutzung von Elektrokleinstfahrzeugen auf öffentlichen Feld- oder Waldwegen vorgesehen, sodass die im Einzelfall an Feld- und Waldwegen für Kraftfahrzeuge angeordneten Verkehrszeichen entsprechend gelten."
"368","Frage 55 Antwortdes Parl."
"369"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Matthias Gastel:"
"370","Wie hoch waren nach Kenntnis der Bundesregierung die Gewinnausschüttungen der DB Schenker und DB Arriva an die Deutsche Bahn AG im Jahr 2018, und wie hoch sind die aktuellen Schulden des DB-Konzerns, die für den Ganzen Aufkauf von Schenker und Arriva aufgenommen wurden?Die Ergebnisabführung der Schenker AG an die Deutsche Bahn AG belief sich im Jahr 2018 auf 152 Millionen Euro."
"371"," Hinzu kommen 50 Millionen Euro Dividendenausschüttung der Arriva plc."
"372"," und 36 Millionen Euro von zwei Gesellschaften, die dem Geschäftsfeld DB Schenker zuzuordnen sind, aber nicht Tochtergesellschaften der Schenker AG sind."
"373","Nach Angaben der DB AG ergeben sich auf Basis der damaligen Kaufpreiszahlungen und unter Berücksichtigung der Ergebnisabführungen und Ausschüttungen an die DB AG folgende „Schuldenstände“:"
"374","DB Schenker:"
"375"," EUR +244 Millionen Arriva ple:"
"376"," EUR -1 697 Millionen."
"377","Frage 56 Antwortdes Parl."
"378"," Staatssekretärs Enak Ferlemann auf die Frage der Abgeordneten Marja-Lüsa Völlers:"
"379","Handelt es sich bei den Trassenvarianten entlang der A 2 und entlang des Mittellandkanals, die aktuell für den Bahnausbau der Bahnstrecke Hannover-Bielefeld seitens des Bundesministeriums für Verkehr und digitale Infrastruktur geprüften, um zwei unterschiedliche Trassenvarianten oder um eine?Wie bereits in der Fragestunde der 88."
"380"," Sitzung des Deutschen Bundestages am 20."
"381"," März 2019 erläutert, sind im Zuge der Planung durch den Vorhabenträger alle im Sinne der verkehrlichen Aufgabenstellung sinnvollen Trassenvarianten zu untersuchen."
"382"," Dabei wird eine mögliche Bündelung von Verkehrswegen berücksichtigt."
"383"," Erst mit abgeschlossener Planung der verkehrlichen und betrieblichen Aufgabenstellung kann ein konkreter Suchraum für mögliche Trassenvarianten festgelegt werden."
"384","Frage 57 Antwortdes Parl."
"385"," Staatssekretärs Enak Ferlemann auf die Frage der Abgeordneten Marja-Lüsa Völlers:"
"386","Wie will man die Wirtschaftlichkeitsüberprüfungen verschiedener Trassenvarianten für den Ausbau der Bahnstrecke Hannover-Bielefeld vergleichbar machen, wenn sie aus verschiedenen Jahren stammen?Die Vorzugsvariante wird auf Grundlage der dann geltenden Verkehrsprognose erneut gesamtwirtschaftlich bewertet."
"387"," Eine Vergleichbarkeit mit älteren Bewertungen ist in der Regel nicht gegeben und auch nicht notwendig."
"388","Frage 58 Antwortdes Parl."
"389"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Torsten Herbst:"
"390","Auf wie viel Euro beliefen sich die Vertragsstrafen für Verspätungen oder andere Leistungsausfälle, die das Unternehmen DB Regio im Jahr 2018 an die 27 Aufgabenträger der Länder für den Schienenpersonennahverkehr leisten musste, und wie verteilen sich diese Vertragsstrafen auf die einzelnen Aufgabenträger für das Jahr 2018? Nach Auskunft der DB AG kann die DB Regio keine Angabe zu den Vertragsstrafen für Verspätungen oder andere Leistungsausfälle für 2018 machen, da die Abrechnung der Verkehrsverträge zum jetzigen Zeitpunkt noch nicht abgeschlossen ist."
"391"," Eine Aufschlüsselung der Vertragsstrafen nach Ländern bzw."
"392"," Aufgabenträgern kann nur mit Zustimmung der Länder bzw."
"393"," der von ihnen bestimmten Aufgabenträger erfolgen."
"394"," Eine solche Zustimmung kann erst nach der Schlussrechnung eingeholt werden."
"395","Frage 59 Antwortdes Parl."
"396"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Stefan Gelbhaar:"
"397","Wann legt die Bundesregierung entsprechend dem Koalitionsvertrag zwischen CDU, CSU und SPD einen konkreten Vorschlag zur fahrradfreundlichen Straßenverkehrs-Ordnung vor, und welche Konsequenzen zieht die Bundesregierung aus den Forderungen nach einer Erweiterung der Experimentierklausel dahin gehend, dass es Kommunen zukünftig leichter möglich ist, verkehrliche Maßnahmen testen zu können, um Erkenntnisse über Erhöhung von Sicherheit und Attraktivität des Rad- und Fußverkehrs gewinnen zu können und um aufbauend auf diesen Erkenntnissen perspektivisch StVO und Verwaltungsverordnung fuß- und fahrradfreundlich weiterentwickeln zu können?Die Förderung des Radverkehrs ist der Bundesregierung ein wichtiges Anliegen."
"398"," Dies betrifft insbesondere die Schaffung der Infrastruktur, die Fortschreibung des Nationalen Radverkehrsplanes und die Geltung von Verkehrsregeln, die einen sicheren Radverkehr ermöglichen."
"399"," Seitens des Bundesministeriums für Verkehr und digitale Infrastruktur erfolgen die Prüfung und gegebenenfalls die Fortschreibung der Straßenverkehrs-Ordnung unter Berücksichtigung wissenschaftlich fundierter Erkenntnisse und bewährter Praxiserfahrungen."
"400"," Neuere Entwicklungen sowie deren Auswirkungen auf den Radverkehr und andere Verkehrsmittel werden berücksichtigt."
"401"," Dadurch wird ein wichtiger Beitrag zu mehr Verkehrssicherheit geleistet."
"402","Die Einleitung einer StVO-Novelle mit dem Schwerpunkt Radverkehr einschließlich der Schaffung einer Innovationsklausel für örtlich und zeitlich begrenzte Pilotprojekte wird zurzeit geprüft."
"403"," Das BMVI wird die von der Arbeitsgruppe „Radverkehrspolitik“ der Verkehrsministerkonferenz vorgelegten Vorschläge in die Prüfung der Radverkehrsvorschriften der StVO einbeziehen."
"404","Frage 60 Antwortdes Parl."
"405"," Staatssekretärs Enak Ferlemann auf die Frage der Abgeordneten Annalena Baerbock:"
"406","Wird es nach dem am 29."
"407"," März 2019 vorgestellten Zwischenbericht der Arbeitsgruppe 1 der Nationalen Plattform Mobilität einen geben, und, falls ja, wie sieht der genaue Zeitplan diesbezüglich aus?Die Arbeitsgruppen der Nationalen Plattform ,,Zukunft der Mobilität“ arbeiten von der Bundesregierung unabhängig und legen ihre Zeitpläne selbst fest."
"408"," Die AG 1 wird weiter Handlungsfelder und die jeweils relevanten Instrumente beraten und steht für eine Analyse von Fragestellungen, die sich insbesondere im Kontext der Arbeiten des Klimakabinetts ergeben, zur Verfügung."
"409","Frage 61 Antwortdes Parl."
"410"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Oliver Krischer:"
"411","Warum gibt es bis jetzt kein Schild ftir die Bevorrechtigung von Carsharing-Fahrzeugen, und plant das Bundesministerium für Verkehr und digitale Infrastruktur noch Anderungen an dem bestehenden Schildentwurf?Das Gesetz zur Bevorrechtigung des Carsharing ist seit dem 1."
"412"," September 2017 in Kraft."
"413"," Es schafft die Grundlage, dass Parkplätze rechtssicher für das Carsharing ausgewiesen werden können, und definiert, was unter dem Begriff „Carsharing“ zu verstehen ist."
"414","Durch die auf dem Carsharinggesetz beruhenden Änderungen der Straßenverkehrs-Ordnung sollen insbesondere die Art und Weise der Kennzeichnung der Carsharing-Fahrzeuge sowie das Verfahren dazu näher bestimmt werden."
"415"," Auch werden die Verkehrszeichen zur Kennzeichnung von Carsharing-Parkflächen in die StVO eingebracht."
"416"," Es ist geplant, dass zur Parkbevorrechtigung von Carsharing-Fahrzeugen ein Sinnbild durch die zuständigen Behörden der Länder angeordnet werden kann."
"417","Änderungen sind nicht vorgesehen."
"418"," Ein konkreter Termin für die Verkündung der Verordnung kann zum jetzigen Zeitpunkt noch nicht genannt werden, Ziel ist ein Inkrafttreten in 2019."
"419","Carsharing-Sinnbild als Inhalt eines Zusatzzeichens zu Zeichen 314 oder 315 der StVO:"
"420","i | am) N 2 Carsharing Frage 62 Antwortdes Parl."
"421"," Staatssekretärs Enak Ferlemann auf die Frage der Abgeordneten Daniela Kluckert:"
"422"," Wie bewertet die Bundesregierung die bisherige Wirksamkeit des „Sofortprogramms Saubere Luft 2017-2020“ hinsichtlich des Ziels, Dieselfahrverbote zu verhindern?Die im Rahmen des Sofortprogramms „Saubere Luft 2017-2020“ geförderten Maßnahmen tragen zur Luftreinhaltung bei und erzielen damit eine Wirkung bezüglich der Vermeidung von Fahrverboten."
"423","So konnte beispielsweise für die Stadt Wiesbaden mit einem neuen Luftreinhalteplan, in dem Fördermaßnahmen aus dem Sofortprogramm berücksichtigt sind, die gerichtliche Anordnung von Fahrverboten verhindert werden."
"424"," Konkrete Maßnahmen sind unter anderem die Anschaffung von Elektrobussen, weitere Park&Ride-Anlagen, zusätzliche Maßnahmen zur Busbeschleunigung sowie die Hardwarenachrüstung von Dieselbussen."
"425"," Damit sollen die Grenzwerte für Stickstoffdioxid bis 2020 im gesamten Stadtgebiet eingehalten werden."
"426","Die Bundesregierung plant, dafür rund 80 Millionen Euro im Rahmen des Sofortprogramms zur Verfügung zu stellen."
"427","Frage 63 Antwortdes Parl."
"428"," Staatssekretärs Enak Ferlemann auf die Frage der Abgeordneten Daniela Kluckert:"
"429","Welche konkreten Maßnahmen zur Förderung der Digitalisierung plant die Bundesregierung mit den Erlösen aus der 5G-Lizenzversteigerung zu ergreifen?Gemäß $ 4 des Digitalinfrastrukturfondfließen die Erlöse aus der 5G- Een rung in das Sondervermögen „Digitale Infrastruktur“."
"430"," Das Sondervermögen dient gemäß $ 2 DIFG der Förderung von Investitionen in den Ausbau von Gigabitnetzen auf Glasfaserbasis insbesondere in den ländlichen Regionen sowie — im DigitalPakt Schule — der Zahlung von Finanzhilfen des Bundes an die Lander für gesamtstaatlich bedeutsame Investitionen der Lander und Gemeinden in die bildungsbezogene digitale Infrastruktur für Schulen."
"431","Frage 64 Antwortdes Parl."
"432"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Bernd Reuther:"
"433","Plant der Bundesminister für Verkehr und digitale Infrastruktur, Andreas Scheuer, die auf dem zweiten Luftverkehrsgipfel beschlossenen Maßnahmen erneut zu evaluieren, und was wird Gegenstand eines solchen Treffens sein?Beim Folgetreffen zum Thema „Fortschrittstreiber Luftfahrt:"
"434"," Ein Schwerpunkt der deutschen Verkehrspolitik — Die Zuverlässigkeit des Luftverkehrs stärken“ am 28."
"435"," März 2019 in Hamburg wurden keine neuenMaßnahmen zur Verbesserung der Pünktlichkeit, Leistungsfähigkeit und Zuverlässigkeit für den deutschen Luftverkehr beschlossen."
"436"," Vielmehr wurde das bisherige Umsetzungsergebnis zu den beim hochrangigen Treffen am 5."
"437"," Oktober 2018 vereinbarten Maßnahmen diskutiert und in einem Bericht, der auf der Internetseite des Bundesministeriums für Verkehr und digitale Infrastruktur veröffentlicht ist, festgehalten."
"438","Alle Beteiligten, das heißt Bund, Länder, Fluggesellschaften, Flughäfen, Flug un Verbände, werden die Umsetzung ‘der MaBnahmen, soweit noch ausstehend, weiter vorantreiben."
"439"," Der Umset zungsstand wird regelmäßig überprüft."
"440"," Frage 65 Antwortdes Parl."
"441"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Bernd Reuther:"
"442"," Wird die Bundesregierung das Thema „Single EuropeanSky“ zu einem Schwerpunkt in ihrer Ratspräsidentschaft 2020 machen?Für die Bundesregierung ist das Thema „Single European Sky“ sehr wichtig."
"443"," Die Bundesregierung befindet sich im Rahmen der Vorbereitung der eigenen Ratspräsidentschaft mit den vorgehenden Ratspräsidentschaften Finnland und Kroatien sowie der Europäischen Kommission im Gespräch über einen abgestimmten Weg zur Weiterentwicklung des SES."
"444","Unter finnischer Ratspräsidentschaft ist hierzu im zweiten Halbjahr 2019 auf Abteilungsleiterebene ein Aviation Summit geplant."
"445","Frage 66 Antwortder Parl."
"446"," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage des Abgeordneten Oliver Krischer:"
"447","Hat sich nach Kenntnis der Bundesregierung der Platzbedarf für ein atomares Zwischenlager in Jülich in den letzten Jahren erhöht, sodass das ursprünglich vorgesehene Gelände für das Zuichenlaeer nicht mehr groß genug ist Am ksta."
"448","aver-in-weiter-ferne-1 ite keinen lag T-ı1n-weiter-Terne-Juelich- Keinen:"
"449","platz- fuer-seine-castor-behaelter-32210018)?Nein, es hat in den letzten Jahren keine Änderungen beim Platzbedarf gegeben, da sich weder die Anzahl einzulagernder Behälter noch platzbodarisrelevante Regelwerksanforderungen verändert habeFrage 67 Antwortder Parl."
"450"," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage der Abgeordneten Sylvia Kotting-Uhl:"
"451","Welche weiteren Verfahrensschritte sieht das Bundesministerium für Umwelt, Naturschutz und nukleare Sicherheit für die gemäß $ 26 Absatz 3, $ 27 Absatz 6 und $ 38 Absatz 2 des Gesetzes zur Fortentwicklung des Gesetzes zur Suche und Auswahl eines Standortes für ein Endlager für Warme entwickelnde radioaktive Abfalle und anderer Geset ordnungen bis zu deren Erlass vor, und welchen Zeitplan sieht das BMU dafür derzeit vor?Die Verordnung über Sicherheitsanforderungen an die Endlagerung hochradioaktiver Abfälle nach $ 26 Absatz 3 des Standortauswahlgesetzes sowie die Verordnung nach $ 27 Absatz 6 StandAG über die Durchführung von vorläufigen Sicherheitsuntersuchungen im Standortauswahlverfahren werden derzeit durch das Bundesministerium für Umwelt, Naturschutz und nukleare Sicherheit erarbeitet."
"452"," Dabei werden nach wie vor die in der Antwort auf die schriftliche Frage 105 in Bundestagsdrucksache 19/1763 genannten Gruppen und Gremien beteiligt."
"453","Beide Verordnungen sollen im Laufe des ersten Halbjahres 2019 inhaltlich fertiggestellt werden."
"454"," Nach der Ressortabstimmung ist für das dritte Quartal 2019 eine Öffentlichkeitsbeteiligung in Form einer öffentlichen Veranstaltung sowie der Möglichkeit zur Onlinekommentierung vorgesehen."
"455"," Im Anschluss an die nach $ 26 Absatz 4 bzw."
"456"," $ 27 Absatz 7 StandAG vorgesehene Beteiligung des Bundestages werden die Verordnungen voraussichtlich zum Jahreswechsel 2019/2020 in Kraft treten."
"457","Die Verordnung zur Dokumentation nach $ 38 Absatz 2 StandAG soll ebenfalls im Laufe des ersten Halbjahres 2019 inhaltlich fertiggestellt werden."
"458"," Diese Verordnung bedarf der Zustimmung des Bundesrates und wird ebenfalls voraussichtlich zum Jahreswechsel 2019/2020 in Kraft treten."
"459","Frage 68 Antwortder Parl."
"460"," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage der Abgeordneten Sylvia Kotting-Uhl:"
"461","Welche Erkenntnisse hat die Bundesregierung -— beispielsweise durch Informationen der deutschen Auslandsvertretung in der Ukraine, der Europäischen Bank für Wiederaufbau und Entwicklung oder der mit der ukrainischen Atomaufsichtsbehörde zusammenarbeitenden Gesellschaft für Anlagen- und Reaktorsicherheit, die in erster Linie als Sachverständigenorganisation des Bundesministeriums für Umwelt, Naturschutz und nukleare Sicherheit tätig ist — über die sicherheitstechnischen Herausforderungen des Vorhabens, die 1986 und 1987 begonnenen, aber 1990 abgebrochenen Bauarbeiten an den Reaktorblöcken en ey 3 und 4 wieder aufzunehmen? Der Bundesregierung liegen derzeit keine über öffentlich zugängliche Unterlagen hinausgehenden Erkenntnisse zu spezifischen sicherheitstechnischen Herausforderungen bei der Fertigstellung der Blöcke 3 und 4 des AKW Khmelnitzky vor."
"462","Nur der nationalen zustandigen Aufsichtsbehörde liegen alle Unterlagen vor, um eine Bewertung der sicherlerungen abgeben zu können."
"463","In den aktuellen Unterlagen der wiederaufgenommenen grenzüberschreitenden Umweltverträglichkeitsprüfung wird von einem Anlagentyp „WWER-1000 Skoda JS“ gesprochen, für den jedoch bisher keine detaillierten technischen Informationen bekannt sind."
"464"," Das trifft auch für die Umsetzung des Bauvorhabens, die Organisation der Arbeiten und Verantwortlichkeiten bei der Errichtung der Anlage zu."
"465","Allgemeine Herausforderungen beim Fertigbau zeitweilig stillgelegter Objekte sind unter anderem der Nachweis der vollen Funktionsfähigkeit der vorhandenen Strukturen, Systeme und Komponenten."
"466"," Hinzu kommt die erforderliche Integration neuer Komponenten und fortschrittlicher Sicherheitslösungen in die ursprünglichen Projekte."
"467","Frage 69 Antwortder Parl."
"468"," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage des Abgeordneten Hubertus Zdebel:"
"469","elche Kenntnisse hat die Bundesregierung über verbindliche Vereinbarungen bzw."
"470"," Regelungen, dass nach den Ankündigungen des französischen Präsidenten Emmanuel Macron, des französischen Umweltministers Francois de Rugy und zuletzt auch des AKW-Betreibers Electricité de France die dauerhafte Abschaltung des Blocks 1 des französischen AKW in Fessenheim im März 2020 und des Blocks 2 im August 2020 tatsächlich erfolgen und es nicht erneut zu Verzögerungen der Abschalttermine kommen wird, und welche Schlussfolgerungen zieht die Bundesregierung aus der laut Medienberichten im Februar 2019 getroffenen Entscheidung der französischen Atomaufsicht ASN, das AKW Fessenheim aufgrund der verbleibenden Restlaufzeit, die einen Reaktorbetrieb von einem Jahr und darüber hinaus bedeutet, von der nach der Atomkatastrophe von Fukushima für alle französischen Atommeiler aus Sicherheitsgründen angeordneten Nachrüstpflicht von stärkeren Notstromgeneratoren auszunehmen?Der Bundesregierung liegen keine Informationen über verbindliche Vereinbarungen zu den in der Frage genannten Ankündigungen des französischen Umweltministers de Rugy und der Betreiberin Electricité de France bezüglich konkreter Stilllegungstermine für die beiden Reaktorblöcke des französischen Atomkraftwerks in Fessenheim vor."
"471"," Die Bundesregierung wird sich daher auch weiterhin gegenüber der französischen Regierung dafür einsetzen, dass es möglichst zu keinen weiteren Verzögerungen bei der angekündigten Stilllegung des AKW Fessenheim kommt und dessen Sicherheit über die gesamte Betriebsdauer gewährleistet bleibt."
"472","Der Bundesregierung ist die Entscheidung der französischen atomrechtlichen Aufsichtsbehörde Autorite de sürete nucl&aire vom 19."
"473"," Februar 2019 über Änderungen bei der Umsetzung der „Post-Fukushima“-Nachrüstungen für Fessenheim bekannt."
"474"," Die Zuständigkeit für die sicherheitstechnische Bewertung liegt in der alleinigen Verantwortung der ASN."
"475"," Das Bundesumweltministerium steht im regelmäßigen."
"476"," ee mit der ASN im Rahmen der Deutsch-F für Fragen der Sicherheit kerntechnischer en Fragen zum Hintergrund der Entscheidung der ASN werden auch Gegenstand der nächsten bilateralen Beratungen mit der ASN in diesem Rahmen sein."
"477","Frage 70 Antwortder Parl."
"478"," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage des Abgeordneten Hubertus Zdebel:"
"479","Welche Kenntnisse hat die Bundesregierung über den Absturz eines ferngesteuerten Reinigungsroboters während der letzten Revision im AKW Fessenheim, bei dem nach einem Medienbericht der Roboter nur knapp oberhalb der Brennelemente im Reaktorbecken hängen blieb und von einer Kühlleitung derart angesaugt worden war, dass das Personal für 13 Minuten eine Abschaltung der Kühlung des Reaktors durchführen musste, um den Roboter zu befreien um badis che -zeitu ing de/elsass-x?x/reinisunesrobhoter-in-fessen heim-reaktor-gefallen- kuehlung- saugte- ihn- an--169408158."
"480"," html), und kénnte nach Kenntnis der Bundesregierung ein solcher oder ähnlich gelagerter Unfall auch in einem deutschen Atomkraftwerk passieren?Nach Kenntnis der Bundesregierung befand sich Block 1 des Kernkraftwerks Fessenheim seit dem 19."
"481"," Januar 2019 in Revision."
"482"," Die Beladung mit neuen Brennelementen war am 21."
"483"," Februar 2019 abgeschlossen worden."
"484"," Die Abfuhr der Nachwärme erfolgte mit dem Nachkühlsystem."
"485"," Am 22."
"486"," Februar 2019 wurde der Boden des Abstellraums für Kerneinbauten mit einem Roboter gereinigt."
"487"," Dabei überfuhr der Roboter die Kante zum Reaktordruckbehälter und fiel in diesen."
"488"," Der Reinigungsroboter wurde von der Ansaugung des Nachkühlsystems erfasst und in eine Kühlmittelleitung gesogen, bis ihn sein Halteseil festhielt."
"489"," Um den Roboter zu bergen, musste die Nachkühlung für einige Minuten unterbrochen werden."
"490","Zur Bewertung der Übertragbarkeit werden von französischer Seite weitere Informationen zum Sachverhalt benötigt."
"491"," Das Bundesumweltministerium steht im regelmäßigen Austausch mit der BSN insbesondere 1 im Rahmen der Deutsch-F für Fragen der Sicherheit kerntechnischer eee Frage 71 Antwortder Parl."
"492"," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage der Abgeordneten Lisa Badum:"
"493","Wie begründet die Bundesregierung die Notwendigkeit der Einsetzung eines Kabinettsausschusses „Klimaschutz“, der einen Vorschlag erarbeiten soll, mit welchen Gesetzen Deutschland seine Ziele an Verpflichtungen i im Klimaschutz einhalten kann, obgleich der Entwurf für ein Klimaschutzgesetz bereits durch das Bundesministerium ftir Umwelt, Naturschutz und nukleare Sicherheit entwickelt wurde und ein Kohleausstiegsgesetz nach dem Abschluss der Kommission „Wachstum, Strukturwandel und Beschäftigung“ nach meinerAuffassung nur noch eine Frage der Ausarbeitung ist?Die Bundesregierung hat am 20."
"494"," März 2019 den Kabinettausschuss „Klimaschutz“ eingerichtet."
"495"," Er soll die notwendigen Entscheidungen vorbereiten, um den Klimaschutzplan rechtlich verbindlich umzusetzen und die verbindlichen Treibhausgasminderungsziele Deutschlands zu erreichen."
"496"," Dazu ist ein intensiver Austausch der jeweils zuständigen Ressorts auch auf höchster politischer Ebene notwendig."
"497","Frage 72 Antwortdes Parl."
"498"," Staatssekretärs Norbert Barthle auf die Frage der Abgeordneten Helin Evrim Sommer:"
"499","Mit welchen finanziellen Mitteln unterstützen das Auswärtige Amt und das Bundesministerium für wirtschaftliche Zusammenarbeit und Entwicklung aktuell friedensfördernde Maßnahmen bzw."
"500"," Entwicklungsprojekte in der Krisenregion Kaschmir, die zwischen Indien und Pakistan umstritten ist?Das Bundesministerium für wirtschaftliche Zusammenarbeit und Entwicklung unterstützt im Rahmen der bilateralen Entwicklungszusammenarbeit in der zwischen Pakistan und Indien umstrittenen Kaschmir-Region aktuell zwölf Entwicklungsprojekte."
"501"," Davon werden acht Projekte im pakistanischen und vier im indischen Teil Kaschmirs durchgeführt."
"502"," Diese Projekte haben insgesamt ein Fördervolumen von rund 40 Millionen Euro."
"503","Die Entwicklungsprojekte des BMZ in Kaschmir haben zum Ziel, die ländliche Bevölkerung mit erneuerbarer Energie zu versorgen, den Zugang zu guten Gesundheitsdienstleistungen zu verbessern und fachliche Kapazitäten vor allem im Gesundheits- und Energiesektor zu stärken."
"504","Das Auswärtige Amt unterstützt aktuell weder friedensfördernde Maßnahmen noch Entwicklungsprojekte in der Kaschmir-Region."
"505",", PAKTitel des Entwicklungs- Projektregion in Kaschmir | Finanzvolume projektes in der Projektregion Mittleres Wasserkraftwerk | Gilgit Baltistan, PAK | 20 Mio."
"506","Euro Harpo Begleitmaßnahme Wasser- | Gilgit Baltistan, PAK | 1,5 Mio."
"507","Euro kraftwerk Harpo Gletschermonitoring für Messstationen in GB, PAK | Auftragswert Energie- und Wassersicher- | Auswertungsstationen in Gesamtvorhaben heit in Pakistan GB und Punjab, PAK 6 Mio."
"508"," Euro Gesundheitsinfrastruktur Azad, Jammu und Kaschmir | 8 Mio."
"509"," Euro Unterstützung des Berufsbildungssektors in PakistanPakistan landesweit, einschl."
"510"," AJK, Gilgit BaltistanBMZ-Auftrags wert Gesamtvorhaben 14,5 Mio."
"511"," Euro, Anteil GB nicht beziffertLandliche FamilienplanungGB und andere Landesteile Pakistans GB ca."
"512"," 1 Mio."
"513"," EuroTitel des Entwicklungs- Projektregion in Kaschmir | Finanzvolumen projektes in der Projektregion Blutbankensicherheit Pakistan landesweit, ein- GB ca."
"514"," 1,3 Mio."
"515"," schl."
"516"," GB Euro Gesundheitsfinanzierung GB und andere Landesteile | GB ca."
"517"," 1 Mio."
"518"," Pakistans Euro Deutsch-Indisches Programm soziale SicherungUnterstützung für alle Bundesstaaten Indiens, auch in ammu und KaschmirCa."
"519"," 100."
"520","000 Euro in Jammu und Kaschmir Green Energy Corridors-Netzintegration erneuerbare Energie und nachfrageseitige Energieeffizienzin fünf Bundesstaaten Indi ens, darunter auch in Jammuund Kaschmir, speziell in den Städten Leh, Srinagar und JamCa."
"521"," 150."
"522","000 Euro in Jammu und Kaschmir Dt."
"523","-Indische Solarpartnerschaft — Photovoltaikin mehreren Bundesstaaten Indiens, darunter auchCa."
"524"," 50."
"525","000 Euro in Jammu undAufdachanlagen Jammu und Kaschmir Kaschmir Dt."
"526","-Indische Solarpart- Kaschmir Beratung erfolgt nerschaft — Photovoltaik in Delhi, FinanzAufdachanlagen volumen ca."
"527"," 20."
"528","000 Euro Frage 73 Antwortdes Parl."
"529"," Staatssekretärs Norbert Barthle auf die Frage des Abgeordneten Uwe Kekeritz:"
"530","Sind nach Einschätzung der Bundesregierung bei den Projekten des „Nothilfe-Treuhandfonds der EU für Afrika“ die entwicklungspolitischen Grundsätze von „Partnership and Ownership“ für die Partnerländer gegeben, und inwieweit prüft die EU bzw."
"531"," die Bundesregierung, ob die Maßnahmen des EUTF langfristigen Maßnahmen der deutschen Aus Sicht der Bundesregierung werden die entwicklungspolitischen Grundsätze von „partnership & ownership“ bei Vorhaben des European Union Emergency Trust Fund for stability and addressing root causes of irregular migration and displaced persons in Africa für die Partnerländer gewahrt."
"532","Der EUTF for Africa wurde mit Zustimmung der afrikanischen Partner auf dem EU-Afrika-Migrationsgipfel von Valletta im November 2015 etabliert."
"533"," Afrikanische Partner und Regionalorganisationen sind in politische und strategische Diskussionen eingebunden."
"534"," Sie nehmen an Sitzungen der EUTF-Exekutivausschüsse regelmäßig teilBereits im Vorfeld finden Abstimmungen mit den Regierungen der Partnerländer, lokalen Behörden als auch zivilgesellschaftlichen Organisationen zur Identifizierung und Formulierung von Projektvorschlägen statt."
"535","Die Bundesregierung bringt sich auch vor Ort über die deutschen Auslandsvertretungen aktiv ein und stellt die Kohärenz zwischen den geplanten EUTF-Vorhaben und den Ansätzen der deutschen Entwicklungszusammenarbeit sicher.
 """
