"","V1"
"361","Für sonstige Rüstungsgüter liegen der Bundesregierung belastbare Daten zu tatsächlichen Ausfuhren nicht vor."
"362","Frage 49 Antwortdes Parl."
"363"," Staatssekretärs Thomas Bareiß auf die Frage der Abgeordneten Dr."
"364"," Julia Verlinden:"
"365","Von welchem Strombedarf in Deutschland geht die Bundesregierung im Jahr 2030 aus, und wie viel Prozent davon sollen erneuerbar erzeugt werden?Die Entwicklung des Bruttostromverbrauchs im Jahr 2030 wird unter anderem durch eine zunehmende Stromnachfrage der Bereiche Wärme und Verkehr auf der einen Seite und Maßnahmen zur Steigerung der Energieeffizienz auf der anderen Seite bestimmt."
"366"," Der Bruttostromverbrauch lag im Jahr 2018 bei 595 Terawattstunden."
"367"," Die Bundesregierung geht gegenwärtig davon aus, dass sich der Bruttostromverbrauch für das Jahr 2030 geringfügig unterhalb des heutigen Niveaus bewegen dürfte."
"368"," Daran soll im Jahr 2030 der Anteil der erneuerbaren Stromerzeugung 65 Prozent betragen."
"369"," Im Klimaschutzprogramm hat die Bundesregierung hierzu ein Zielmodell dargestellt, dem ein Bruttostromverbrauch von 572 bis 588 Terawattstunden zugrunde liegt."
"370","Frage 50 Antwortdes Parl."
"371"," Staatssekretärs Thomas Bareiß auf die Frage des Abgeordneten Oliver Luksic:"
"372","Welche Maßnahmen hat die Bundesregierung unternommen bzw."
"373"," strebt sie an, um die Stahlindustrie und die dazugehörigen Arbeitsplätze in Deutschland und insbesondere im Saarland zu erhalten und die Wettbewerbsfähigkeit der Branche auch für die Zukunft zu stärken?Außenhandelspolitische Instrumente:"
"374"," Die Bundesregierung hat sich in engem Schulterschluss mit Frankreich für die zeitige Inkraftsetzung von EU-Schutzmaßnahmen als Reaktion auf die US-Zölle auf Stahl und die dadurch bedingten Handelsumlenkungen eingesetzt."
"375"," Gemeinsam mit Frankreich setzt sich die Bundesregierung zudem fortwährend und erfolgreich dafür ein, den Schutzmaßnahmen eine effiziente Ausstattung zu verleihen."
"376"," Im Ergebnis wurde der Liberalisierungsgrad für die nächsten beiden Perioden bis Juni 2021 von fünf Prozent auf drei Prozent herabgesenkt."
"377"," Gleichzeitig wurde das Quotenmanagement durch die Einführung von Höchstgrenzen von 30 Prozent pro Lieferland bei der Nutzung der globalen Quote für bestimmte Produkte und durch die Anpassung der Liste der von den Schutzmaßnahmen ausgenommenen Entwicklungsländer spürbar verbessert."
"378"," Die Bundesregierung steht dazu auch weiterhin in engem Kontakt mitder EU-Kommission, um sicherzustellen, dass die Marktentwicklungen auch zukünftig eng überprüft werden und notwendig werdende Anpassungen zeitnah erfolgen."
"379","Carbon-Leakage-Instrumente:"
"380"," Die Bundesregierung hat sich im Rahmen der Reform des Europäischen Emissionshandels für die vierte Handelsperiode 2021 bis 2030 erfolgreich dafür eingesetzt, dass die berechtigten Belange von energieintensiven Industrien sehr weitgehend berücksichtigt wurden."
"381"," Nach Analysen von Gutachtern wird ein Korrekturfaktor für die kostenlose Zuteilung an die Industrie aller Voraussicht nach bis 2030 vermieden."
"382"," Die Stahlindustrie hat zudem Sonderregelungen für den Roheisenbenchmark erhalten."
"383"," Dieser wird in den Jahren 2021 bis 2025 nur um den Mindestsatz von 0,2 Prozentpunkten per annum abgesenkt."
"384"," Die Strompreiskompensation wird auch in der vierten Handelsperiode auf nationaler Ebene fortgesetzt."
"385","Bei der Strompreiskompensation im Europäischen Emissionshandel möchte die Bundesregierung die Deckelung zum Ausgleich von emissionshandelsbedingten Strompreiserhöhungen aufheben."
"386"," Entsprechende Änderungen hat die Bundesregierung im Gesetzentwurf zur Änderung des Gesetzes zur Errichtung des Sondervermögens „Energie- und Klimafonds“ am 9."
"387"," Oktober im Kabinett beschlossen."
"388","Die Bundesregierung beabsichtigt außerdem, auch die in den Beschlüssen der Kommission „Wachstum, Strukturwandel und Beschäftigung“ enthaltenen Vorschläge zur Strompreissenkung zeitnah umsetzen."
"389","Ob die Einführung einer CO,-Grenzausgleichsteuer ein geeignetes Instrument sein könnte, um Carbon Leakage zu verhindern, wird die Bundesregierung mit aller gebotener Intensität prüfen."
"390"," Offene Fragen bestehen unter anderem bei der Vereinbarkeit mit WTO-Recht, der Praktikabilität und Umsetzbarkeit sowie der Gefahr eines protektionistischen Signals und damit einhergehender drohender Gegenmaßnahmen anderer Staaten."
"391","Flankierung der langfristigen Transformation hin zu Klimaneutralität:"
"392"," Eine große Herausforderung ist die langfristige Transformation der Industrie hin zur Klimaneutralität, die absehbar nur mit innovativen Prozessumstellungen zu erreichen sein wird."
"393"," Um entsprechende Prozessumstellungen in der Industrie anzureizen, ist die Schaffung der geeigneten Rahmenbedingungen sowie eines hinreichenden Förderrahmens notwendig."
"394"," Dabei ist der Staat gefordert, diesen Prozess anzustoßen und aktiv zu unterstützen."
"395"," Hierzu will die Bundesregierung unter anderem ein Förderprogramm Dekarbonisierung in der Industrie auflegen."
"396","Grundsätzlich gilt, dass nur die Industrie die erforderlichen Innovationen hervorbringen und Investitionen vornehmen kann."
"397"," Damit beides ineinandergreift, wird die Bundesregierung, wie im Klimaschutzprogramm 2030 angekündigt, einen Innovationspakt Klimaschutz für die Industrie beschließen, um der Industrie beim Umbau auf eine CO,-reduzierte Produktion die notwendige Unterstützung zukommen zu lassen."
"398"," Bis Frühjahr nächsten Jahres soll zudem eine Gesamtstrategie der Bundesregierung und der Industrie zur Umstellung der Produktion von Grundstoffen auf CO,-arme Herstellung erarbeiten weren."
"399","Frage 51Antwort des Parl."
"400"," Staatssekretärs Thomas Bareiß auf die Frage des Abgeordneten Oliver Luksic:"
"401","Welche Schlüsse zieht die Bundesregierung aus den Ankündigungen namhafter Automobilhersteller, ihre bisher erfolgreichen und stark Jelle einzustellen die-grossen."
"402","ee ees es= Kenn emantien- -a-1289592."
"403"," html), und welche Auswirkung hat dies nach Kenntnis der Bundesregierung auf den Automobilmarkt in Deutschland insbesondere im Hinblick auf Angebot und Nachfrage von Kleinwagen?Der Bundesregierung liegen keine Informationen über die Gründe vor, die die in der Frage genannten Unternehmen zu den genannten Ankündigungen veranlasst haben."
"404"," Zu einzelunternehmerischen Entscheidungen äußert sich die Bundesregierung grundsätzlich nicht."
"405","Die Zusammensetzung der Neufahrzeugflotten und die Verteilung der Modellportfolien der Fahrzeughersteller auf die verschiedenen Fahrzeugsegmente unterliegen ständigen Veränderungen."
"406"," Die dafür maßgeblichen Gründe sind Veränderungen der Nachfrage, Veränderungen im Wettbewerberumfeld sowie Kostenentwicklungen."
"407","Generell zeigt sich bei den Pkw-Neuzulassungen bereits seit etlichen Jahren ein genereller Trend weg vom Kleinwagensegment hin zu anderen Segmenten."
"408"," So sank nach Angaben des Kraftfahrt-Bundesamtes der Anteil der Neuzulassungen in den Segmenten „Minis“ und „Kleinwagen“ im Zeitraum 2014 bis 2018 von 22,6 auf 21,5 Prozent."
"409"," Der Anteil der Neuzulassungen im Segment „Kompaktklasse“ sank von 26,4 auf 22 Prozent."
"410"," Demgegenüber ist der Anteil der Neuzulassungen im Segment „SUVs“ im selben Zeitraum von 9,8 auf 18,3 Prozent gestiegen."
"411","Die beschriebenen Veränderungen in der Segmentverteilung der Neuzulassungen sind vor allem nachfrageseitig getrieben."
"412"," Der Automobilmarkt in Deutschland ist in den internationalen Warenverkehr integriert."
"413"," Eine Angebotsverknappung im Segment „Kleinwagen“ ist vor diesem Hintergrund nach Auffassung der Bundesregierung weder gegenwärtig zu beobachten noch zukünftig zu befürchtenGenerell ist derzeit zu beobachten, dass Fahrzeughersteller ihre Modellfamilien daraufhin überprüfen, ob diese auf eine Plattform produziert werden können, die eine Elektrifizierung der Modelle zulässt."
"414"," Dies ist nicht immer der Fall."
"415"," Die Einstellung bestimmter Modelle geht dabei in vielen Fällen mit der Ankündigung der Markteinführung neuer elektrifizierter Modelle einher."
"416"," Das gilt auch für in der Frage genannte Fahrzeughersteller, die auch im Kleinwagensegment rein elektrische Varianten anbieten bzw."
"417"," konkret absehbar anbieten werden."
"418","Frage 52 Antwortdes Parl."
"419"," Staatssekretärs Thomas Bareiß auf die Frage der Abgeordneten Katharina Dröge:"
"420","Wird die Bundesregierung sich im Rat der EU dafür einsetzen, dass der Ratifizierungsprozess des Mercosur-Handelsabkommens so lange aufgeschoben wird, bis die Ergebnisse der „ergebnisoffenen Prüfung“ bzw."
"421"," der „modelling exercise“ für die Ausgestaltung von Nachhaltigkeitskapiteln i in Handelsabkommen vorliegen, die die Bundesregierung in ihrer Stellungnahme an die Europäische Kommission zur allgemeinen Reform von Nachhaltigkeitskapiteln in Handelsabkommen angeregt hat, damit der Mercosur-Vertrag entsprechend angepasst werden kann, und hat sie für den Mercosur-Vertrag im Speziellen Vorschläge für eine sanktionsbewehrte Ausgestaltung des Nachhaltigkeitskapitels gemacht, wie in der Antwort des Staatssekretars Dr."
"422"," Ulrich Nußbaum vom 9."
"423"," September 2019 auf die schriftliche Frage 44 des Abgeordneten Pascal Meiser auf Bundestagsdrucksache 19/13176 suggeriert?In ihrer Stellungnahme gegenüber der Europäischen Kommission hat die Bundesregierung eine umfassende Prifung aller möglichen Optionen zur besseren Um- und Durchsetzung der Bestimmungen von Nachhaltigkeitskapiteln in EU-Freihandelsabkommen vorgeschlagen."
"424"," Eine solche Prüfung sollte ergebnisoffen sein und die Praxis bestehender Abkommen berücksichtigen."
"425"," Spezielle Alternativen hat sie dabei nicht unterbreitet, somit auch nicht mit Blick auf das EU-Mercosur-Assozüerungsabkommen."
"426","Das EU-Mercosur-Assozüerungsabkommen wurde über einen Zeitraum von rund 20 Jahren verhandelt."
"427"," Ende Juni 2019 wurde zwischen der EU und dem Mercosur eine politische Einigung zu einem ehrgeizigen, ausgewogenen und umfassenden Handelsteil erzielt."
"428"," Die BundesTegierung unterstützt diese Einigung, die auch ein moder nes Nachhaltigkeitskapitel umfasst."
"429"," Das Nachhaltigkeitskapitel entspricht sowohl inhaltlich als auch mit Blick auf Regelungen zu seiner Um- und Durchsetzung dem aktuellen EU-Ansatz, der im Rat breite Unterstützung erfährt."
"430"," Die Bundesregierung hält deshalb auch einen Aufschub des Ratifizierungsprozesses nicht für angezeigt."
"431","Das Nachhaltigkeitskapitel des Handelsteils des EUMercosur-Assozüerungsabkommens enthält eine Überprüfungsklausel, die eine Anpassung der Regeln des Kapitels nach Abkommensabschluss grundsätzlich ermöglicht."
"432"," Aus Sicht der Bundesregierung sollten Erkenntnisse aus der ,,modelling exercise“ mit einflieBen."
"433","Frage 53 Antwortdes Parl."
"434"," Staatssekretars Christian Lange auf die Frage der Abgeordneten Martina Renner:"
"435","} itlich Auskunft auf den im Sommer 2016 an die US-Regierung versandten Fragenkatalog betreffend die gegen Edward Snowden in den USA erhobenen strafrechtlichen Vorwürfe erhalten? Das US Department of Justice hat mit Schreiben vom 13."
"436"," Oktober 2016 auf die Anfrage des Bundesamtes für Justiz nach ergänzenden Informationen zu dem Ersuchen um vorläufige Inhaftnahme von Edward Snowden geantwortet und dadurch die von der Bundesregierung erbetene Auskunft erteilt."
"437","Frage 54 Antwortdes Parl."
"438"," Staatssekretärs Christian Lange auf die Frage der Abgeordneten Martina Renner:"
"439","Zu welchen Ergebnissen ist die nach Oktober 2016 innerhalb der Bundesregierung durchgeführte Ressortabstimmung zur Möglichkeit von Einreise und Aufenthalt für Edward Snowden bzw."
"440"," eines Auslieferungsschutzes gekommen?Eine abschließende Entscheidung über Möglichkeiten von Einreise und Aufenthalt für Edward Snowden bzw."
"441"," über einen Auslieferungsschutz ist nicht getroffen worden, da Herr Snowden sich weiterhin nicht in Deutschland befindet und der Bundesregierung ein aktueller Einreisewunsch nicht bekannt ist."
"442"," Eine solche würde angesichts der konkreten Sachlage getroffen werden."
"443"," Eine Entscheidung zu einem spekulativen Sachverhalt trifft die Bundesregierung grundsätzlich nicht."
"444","Frage 55 Antwortdes Parl."
"445"," Staatssekretärs Christian Lange auf die Frage des Abgeordneten Stefan Schmidt:"
"446","_ Plant die Bundesregierung, in ihrem anstehenden Pfäntz einen gesetzlichen ns zu schaffen, und wie viele Pfä ndungsschutzkonten wurden nach Kenntnis der ‚Bundesregierung vonseiten der Banken und g gt? Erstens."
"447"," Der Bundesregierung liegen keine konkreten Zahlen über Kündigungen von Pfändungsschutzkonten vor."
"448","Zahlen sind auch dem Schlussbericht vom 1."
"449"," Februar 2016 über die Evaluierung des Gesetzes zur Reform des Kontopfändungsschutzes nicht zu entnehmen."
"450"," Nach den bisherigen Erfahrungen des BMEF aus der Beschwerdebearbeitung erfolgt die Kündigung von P-Konten in der Regel nur in Einzelfällen; ein erkennbar planmäßiges Vorgehen zur Kündigung einer Vielzahl von P-Konten konnte bisher nicht festgestellt werden."
"451","Zweitens."
"452"," Ein gesetzlicher Kündigungsschutz ist in dem Referentenentwurf eines PfändungsschutzkontoFortentwicklungsgesetzes nicht vorgesehen."
"453","Für eine entsprechende Regelung besteht kein Bedarf; denn der Kontoinhaber hat bei Kündigung seines Kontos grundsätzlich einen Anspruch auf Eröffnung eines neuen Basiskontos nach dem Zahlungskontengesetz, sofern die Voraussetzungen nach $ 31 ZKG erfüllt sind."
"454"," Auch der Schlussbericht über die Evaluierung weist da rauf hin, dass der Spielraum für Kündigungen von PKonten ohnehin sehr eingeschränkt ist."
"455","Frage 56 Antwortder Parl."
"456"," Staatssekretärin Rita Hagl-Kehl auf die Frage der Abgeordneten Canan Bayram:"
"457","Plant die Bundesregierung eine Mietpreisbremse für Gewerbetreibende und soziale Träger, die in vielen großen Städten genauso wie Wohnungsmieter von Verdrängung bedroht sind, insbesondere angesichts einer diesbezüglichen Bundesratsinitiative des Berliner Senats wen BES, de/wirtschaft/erlin at-mietmarkt-immo bilien-1."
"458"," 4559994), und, falls ja, wann ist mit einer solchen Gesetzesinitiative zu rechnen?Die Bundesregierung nimmt die im Antrag Berlins zum Ausdruck gebrachte Sorge einer Verdrängung von kleinen und mittleren Unternehmen und sozialen Einrichtungen in Ballungsräumen sehr ernst."
"459"," Allerdings fehlt derzeit eine ausreichende Datengrundlage für eine bundesweite Änderung des Gewerbemietrechts, insbesondere für eine Ausdehnung der im Wohnraummietrecht geltenden Mietpreisbremse auf gewerbliche Mietverhältnisse."
"460"," Zwischen Wohn- und Gewerberaummietrecht bestehen strukturelle Unterschiede:"
"461"," Wohnraummieter haben regelmäßig ein soziales Schutzbedürfnis, bei Mietverhältnissen über Gewerberaum hingegen steht häufig ein Bedürfnis nach Flexibilität hinsichtlich Miethöhe und Vertragslaufzeit im VordergrundFragen 57 und 58 Antwortder Parl."
"462"," Staatssekretärin Rita Hagl-Kehl auf die Fragen des Abgeordneten Christian Kühn:"
"463","Was plant die Bundesregierung bei der Frage der Gewerbemieten, die analog der Entwicklung bei den Wohnungsmieten in vielen Städten ebenfalls stark ansteigen Gen ocus."
"464","de/fiPeer ee id_ 11040035."
"465"," html), im Sinne einer Mietpreisbremse initiativ zu unternehmen, insbesondere um kleine und mittlere schützen und, falls die Bundesregierung hierzu nichts plant, warum nicht?wann und in welchem Zeitraum ist mit konkreten Gesetzesvorschlägen im Bereich steigender Gewerbemieten zu rechnen, sofern die Bundesregierung hier eine Initiative zur Eindämmung plant?Die Fragen 57 und 58 werden im Zusammenhang beantwortet."
"466"," Die Bundesregierung nimmt die in der Frage zum Ausdruck gebrachte Sorge wegen der Verdrängung von kleinen und mittleren Gewerbetreibenden in Ballungsräumen sehr ernst."
"467"," Allerdings fehlt derzeit eine ausreichende Datengrundlage für eine bundesweite Änderung des Gewerbemietrechts, insbesondere für eine Ausdehnung der im Wohnraummietrecht geltenden Mietpreisbremse auf gewerbliche Mietverhältnisse."
"468"," Zwischen Wohn- und Gewerberaummietrecht bestehen strukturelle Unterschiede:"
"469"," Wohnraummieter haben regelmäßig ein soziales Schutzbedürfnis, bei Mietverhältnissen über Gewerberaum hingegen steht häufig ein Bedürfnis nach Flexibilität hinsichtlich Miethöhe und Vertragslaufzeit im Vordergrund."
"470","Frage 59 Antwortder Parl."
"471"," Staatssekretärin Anette Kramme auf die Frage der Abgeordneten Sabine Zimmermann:"
"472","Wie stellt sich nach Kenntnis der Bundesregierung derzeit die Anzahl der befristet Beschäftigten bei der Bundesagentur für Arbeit und den SGB-II-Jobcentern dar, und wie hoch ist nach Kenntnis der Bundesregierung derzeit der Anteil der befristet Beschäftigten an allen Beschäftigten der Bundesagentur für Arbeit, der SGB-Il-Jobcenter, an den Beschäftigten insgesamt sowie den Neueinstellungen bei der Bundesagentur für Arbeit, bei den SGB-II-Jobcentern, bei den Beschäftigten insgesamt?Im Berichtsmonat September 2019 waren in den Agenturen für Arbeit 2 401 Vollzeitäquivalente an Mitarbeiterinnen und Mitarbeitern befristet beschäftigt."
"473"," In den gemeinsamen Einrichtungen waren es 1 272 Vollzeitäquivalente an Mitarbeiterinnen und Mitarbeitern."
"474"," Diese Werte entsprechen Befristungsanteilen von rund 4,8 Prozent bei den Agenturen für Arbeit und von rund 3,3 Prozent bei den gemeinsamen Einrichtungen."
"475"," Der Befristungsanteil in der Bundesagentur für Arbeit insgesamt beträgt rund 4,1 Prozent."
"476"," Gut die Hälfte der Befristungen entfällt auf Neueinstellungen."
"477"," Die Angaben für Jobcenter beziehen sich ausschließlich auf das Personal der Bundesagentur für Arbeit in gemeinsamen Einrichtungen."
"478"," Zum kommunalen Personal, insbesondere in den zugelassenen kommunalen Trägern, liegen keine Angaben vor."
"479","Frage 60 Antwortder Parl."
"480"," Staatssekretärin Anette Kramme auf die Frage der Abgeordneten Sabine Zimmermann:"
"481"," Wie hoch war nach Kenntnis der Bundesregierung im Jahr 2008 und wie hoch ist derzeit der Anteil der sachgrundlos befristet Beschäftigten an allen befristet Beschäftigten der Bundesagentur für Arbeit, an allen befristet Beschäftigten der SGB-Il-Jobcenter, an allen befristet Beschäftigten der Beschäftigten insgesamt und nach Bundesländern jeweils der Anteil der sachgrundlos befristet Beschäftigten an allen befristet Beschäftigten der SGB-II-Jobcenter?Die Anteile für sachgrundlose Befristungen betragen im Berichtsmonat September 2019 rund 3,6 Prozent bei den Agenturen für Arbeit und rund 2,5 Prozent bei den gemeinsamen Einrichtungen."
"482"," Uber die Bundesagentur für Arbeit insgesamt beträgt der Befristungsanteil ftir sachgrundlose Befristungen rund 3,1 Prozent."
"483"," Etwa vier von fünf Befristungen erfolgten ohne Sachgrund."
"484","Entsprechende Angaben für das Jahr 2008 liegen in der erfragten Gliederung nicht vor."
"485"," Bereits ein Blick in die jüngere Vergangenheit verdeutlicht jedoch die bereits erzielten Erfolge anschaulich."
"486"," Der Befristungsanteil der Bundesagentur für Arbeit insgesamt beträgt derzeit rund4,1 Prozent."
"487"," Ende Dezember 2016 betrug dieser Anteil noch 13,3 Prozent."
"488"," Der Bundesagentur für Arbeit ist es insofern gelungen, innerhalb von gut zweieinhalb Jahren ihren Befristungsanteil um rund 70 Prozent zu senken."
"489"," Ziel ist es, die Befristungsanteile bei der Bundesagentur für Arbeit weiter zu senken und im kommenden Jahr einen Anteil sachgrundloser Befristungen von nicht mehr als 2,5 Prozent zu erreichen."
"490","Anteile befristeter Beschäftigung in den Jobcentern, gegliedert nach Regionaldirektionen:"
"491","Regionaldirektion Personal, | Befristete Anteil be- | Arbeitsver fristete träge, Be Kräfte fristungs | SachgrundNord 1,9 1,1 Niedersachsen-Bremen 3,3 2,9 Nordrhein-Westfalen 3,4 3,2 Hessen 2,0 1 Rheinland-Pfalz-Saar 2,6 1,6 Baden-Württemberg 2,8 1,1 Bayern 2,4 1,7 Berlin-Brandenburg 4,3 2,8 Sachsen-Anhalt-Thüringen 3,5 3,1 Sachsen 5,9 5,3Frage 61 Antwortdes Parl."
"492"," Staatssekretärs Thomas Silberhorn auf die Frage des Abgeordneten Andrej Hunko:"
"493","Aus welchen Gründen wird Deutschland bzw."
"494"," die Bundesregierung im Rahmen des PESCO-Projekts „European Global RPAS Insertion Architecture System“ als teilnehmende Beobachterin gestrichen, und welche Details kann die Bundesregierung zu jenen PESCO-Vorhaben mitteilen, an denen sie sich koordinierend, als Mitglied oder als Beobachterin beteiligt?Die Empfehlung der Hohen Vertreterin der EU für AuBen- und Sicherheitspolitik zur Identifikation und Bewertung der PESCO-Projektvorschläge 2019 an den Europäischen Rat vom 30."
"495"," September stellt in Anlage 3 die für den sogenannten Main Focus empfohlenen PESCO-Projekte in einer Übersicht dar."
"496","Hier wurden die Projektmitglieder und Projektbeobachter des ITA-Projektvorschlags „European Global Remotely Piloted Aircraft System Insertion Architecture System“ zunächst falsch aufgeführt."
"497"," Durch Herausgabe einer korrigieren Fassung wurde das Ergebnis des Abstimmungsprozesses der Nationen richtig dargestellt."
"498"," Die Bundesregierung hat zu keinem Zeitpunkt und in keiner Form eine Beteiligungsabsicht am PESCO-Projekt „European Global Remotely Piloted Aircraft System Insertion Architecture System “ gegenüber einem der am Projektvorschlag beteiligten Staaten oder gegenüber dem PESCO-Sekretariat geäußert."
"499","Die Details zu den PESCO-Projekten, in denen sich Deutschland in koordinierender Funktion, als Mitglied oder als Beobachter beteiligt, werden umfassend und regelmäßig im Rahmen der Erläuterungen in der Berichterstattergruppe erläutert."
"500","Frage 62 Antwortdes Parl."
"501"," Staatssekretärs Thomas Silberhorn auf die Frage der Abgeordneten Corinna Rüffer:"
"502","Hat sich die Bundesregierung an die US-Administration gewandt, um Informationen zu Hintergrund und Folgen des Absturzes eines F-16-Kampfflugzeugs des US-Militärs am 8."
"503"," Oktober 2019 bei Zemmer im Landkreis Trier-Saarburg zu nz und ete es liegen der Bundesregierungdazu wi En article) 1318762."
"504"," html)?Die Flugunfalluntersuchung zum Absturz der US-amerikanischen F 16 vom 8."
"505"," Oktober 2019 wurde durch die verantwortlichen Stellen der US-Luftwaffe eingeleitet."
"506","Grundsätzlich werden Untersuchungen von Unfällen mit militärischen Luftfahrzeugen anderer Nationen nach dem Standardization Agreement 3531 der NATO durchgeführt."
"507"," Darin wird der Betreibernation des Luftfahrzeuges das Recht eingeräumt, eine eigene Untersuchung des Flugunfalls durchführen zu können."
"508","Deutschland ist an den Untersuchungen beteiligt, indem der General Flugsicherheit in der Bundeswehr einen Verbindungsoffizier in das amerikanische Flugunfalluntersuchungsteam entsendet hat."
"509"," Unabhängig davon wird Deutschland an dem Abschlussbericht zum Flugunfall beteiligt werden."
"510","Derzeit liegen der Bundesregierung zur Flugunfallursache noch keine Erkenntnisse vor."
"511","Frage 63 Antwortdes Parl."
"512"," Staatssekretärs Thomas Silberhorn auf die Frage der Abgeordneten Corinna Rüffer:"
"513","Was ist der Bundesregierung über die Flugrouten solcher Übungsflüge bekannt, und auf welche Weise trägt die Bundesregierung dafür Sorge, dass diese Übungsflüge nur über unbesiedelten oder dünn besiedelten Gebieten stattfinden?Sämtlicher militärischer Flugbetrieb, also auch der der allüerten Luftfahrzeuge, findet grundsätzlich innerhalb der auch zivil genutzten Luftraumstruktur statt."
"514"," Diese ist in den geltenden gesetzlichen Luftfahrtvorschriften geregelt."
"515","Zur Gewährleistung der Flugsicherheit werden für den militärischen Übungsflugbetrieb entsprechende Übungslufträume genutzt, die grundsätzlich von der zivilen Luftraumstruktur separiert sind."
"516","Ein Übungsflugbetrieb über ausschließlich unbewohnten Gebieten ist aufgrund der Besiedelungsdichte der Bundesrepublik Deutschland nicht möglich."
"517"," Die Bundeswehr und auch allüerte Streitkräfte streben auf allen Ebenen grundsätzlich eine möglichst geringe Belastung der Bevölkerung durch den militärischen Flugbetrieb an."
"518"," Dennoch sind für die Einsatzbereitschaft der Streitkräfte — trotz der vielfachen Nutzung von Simulatoren — auch reale Übungsflugstunden unvermeidlich."
"519","Frage 64 Antwortdes Parl."
"520"," Staatssekretärs Hans-Joachim Fuchtel auf die Frage des Abgeordneten Dr."
"521"," Gero Clemens Hocker:"
"522","Hat Bundesministerin Julia Klöckner den in der „Thüringer Allgemeinen“ vom 2."
"523"," Oktober 2019 zitierten Satz in Bezug auf die durch die EU-Nitratrichtlinie drohenden Strafzahlungen in Höhe von 800 000 Euro pro Tag „Und die ziehe ich dann ab von den jährlichen 4,1 Milliarden Euro, die zurzeit für die soziale Sicherung der Landwirte bereitstehen“ so gesagt, und, wenn ja, bleibt s sie bei der Gültigkeit ihrer Aussage?Zur korrekten Einordnung der zitierten Aussage lassen Sie mich zunächst Folgendes anmerken:"
"524","Es ist selbstverständlich ein grundsätzliches Anliegen der Bundesregierung, finanzielle Sanktionen zu vermeiden."
"525"," Denn im Vordergrund steht die Rechtstreue bezüglich der europäischen Regelungen."
"526"," Vor diesem Hintergrund hat Frau Bundesministerin Julia Klöckner lediglich verdeutlicht, dass finanzielle Sanktionen den Bundeshaushalt belasten würden."
"527","Unabhängig davon erläutere ich Ihnen gerne die aktuelle Situation bezüglich des von der Europäischen Kommission gegen Deutschland eingeleiteten Vertragsverletzungsverfahrens wegen Verstoßes gegen die EUNitratrichtlinie:"
"528","Die Europäische Kommission hat mit Mahnschreiben vom 26."
"529"," Juli 2019 ein sogenanntes Zweitverfahren gegen Deutschland eingeleitet, da Deutschland nach ihrer Auffassung noch nicht die notwendigen Maßnahmen zur Umsetzung des Urteils des Europäischen Gerichtshofes vom 21."
"530"," Juni 2018 getroffen hat."
"531"," Die Bundesregierung hat das Mahnschreiben fristgerecht beantwortet."
"532"," Die darin aufgeführten Vorschläge zur weiteren Anpassung der Düngeverordnung werden derzeit von der Europäischen Kommission geprüft."
"533"," Sollte die Kommission zu der Auffassung gelangen, dass die Vorschläge zur Urteilsumsetzung zeitlich und inhaltlich nicht ausreichend sind, könnte sie erneut den EuGH anrufen."
"534"," Im Falle eines erneuten Klageverfahrens würde die Europäische Kommission den Feststellungsantrag, dass Deutschland die sich aus dem Ersturteil ergebenden Maßnahmen nicht oder nicht rechtzeitig getroffen und damit gegen Artikel 260 Absatz 1 AEUV verstoßen hat, mit einem Sanktionsantrag verbinden."
"535"," In diesem müsste sie die Art und die Höhe der von Deutschland zu zahlenden finanziellen Sanktion benennen, die sie den Umständen nach — abhängig von der Schwere und Dauer des Verstoßes — für angemessen hält."
"536","Für Deutschland könnte sich — entsprechend den aktuellen Regelungen der Europäischen Kommission — ein Zwangsgeld von 14 283 bis zu 856 980 Euro pro Tag ergeben."
"537"," Oder ein einmaliger Pauschalbetrag von mindestens 11 812 000 Euro."
"538"," Auch eine kumulative Verhängung von Zwangsgeld und Pauschalbetrag wäre möglich."
"539"," Der Europäische Gerichtshof ist an die Vorschläge der Europäischen Kommission jedoch nicht gebunden."
"540","Sollte es zu einer Verurteilung im Zweitverfahren kommen, ist die Frage der Lastentragung zu klären."
"541","Frage 65 Antwortdes Parl."
"542"," Staatssekretärs Hans-Joachim Fuchtel auf die Frage des Abgeordneten Dr."
"543"," Gero Clemens Hocker:"
"544","Hat Bundesministerin Julia Klöckner den in der „Thüringer Allgemeinen“ vom 2."
"545"," Oktober 2019 zitierten Satz, Glyphosat sei „ein totes Pferd, die Akzeptanz ist nicht da“, so gesagt, un wenn ja, wie wägt die Bundesministerin bei politischen Entscheidungen, speziellbeim Thema Glyphosat, die vermeintlich nicht vorhandene Akzeptanz in der Bevölkerung einerseits sowie sachliche und wissenschaftliche Argumente andererseits gegeneinander ab, um zu einer Entscheidung zu gelangen?Wie bei der vorhergehenden Frage bedarf die zitierte Aussage der korrekten Einordnung."
"546"," Hierzu Folgendes:"
"547","Die Europäische Kommission hat das Ende der Wirkstoffgenehmigung von Glyphosat auf den 15."
"548"," Dezember 2022 festgelegt."
"549"," Der Ausgang der Bewertung eines zukünftigen Dossiers zur Verlängerung der Genehmigung von Glyphosat lässt sich natürlich nicht vorwegnehmen."
"550","Fakt ist aber:"
"551"," Die Bewertung von Wirkstoffen erfolgt sachlich und fachlich auf der Grundlage von wissenschaftlichen Kriterien."
