"","V1"
"555"," Ich gehe davon aus, dass das auch beim BfN der Fall ist."
"556"," Ich weiß:"
"557"," Wenn Daten noch nicht vorliegen, werden sie nachgereicht."
"558"," Das ist zum Beispiel passiert in dem von Ihnen eben angesprochenen FFH-Bericht für die Jahre 2013 bis 2018."
"559"," Zum Zeitpunkt der Erstellung des Berichtes lagen die aktuellen Zahlen nur bis zum Jahr 2016/2017 vor."
"560"," Neue Erkenntnisse, die danach kamen, wurden nach meinem Kenntnisstand soweit möglich ergänzt und auch gemeldet."
"561","Vizepräsidentin Petra Pau:"
"562"," Sie haben das Wort zur zweiten Nachfrage."
"563","Karlheinz Busen:"
"564","Sie haben die Zahlen für 2016 und 2017 angegeben, und das am 31."
"565"," August 2019; also, das ist schon sehr spät und führte dazu, dass mit alten Zahlen hantiert werden musste."
"566","Eine weitere Frage:"
"567"," In den vergangenen Tagen sind in den Wolfsregionen in Niedersachsen und in Baden-Württemberg mehrfach Pferde ausgebrochen und haben teils schwere, teils mittlere Unfälle verursacht."
"568"," Es wird vermutet, dass Wölfe die Ursache dafür waren, dass die Pferde in Panik aus der Koppel ausgebrochen sind."
"569"," Wer übernimmt die Haftung für solche Schäden?Florian Pronold, Parl."
"570"," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicher eit:"
"571","Erst einmal geht es bei der Frage von Schadensersatz nicht um Vermutungen, sondern um Ursachen."
"572"," Daher ist es schwierig, auf eine Frage nach vermuteten Ursachen zu antworten."
"573"," Ich darf Sie darauf hinweisen, dass die Bundesregierung einen Gesetzentwurf auf den Weg gebracht hat, der die Frage von Schäden bei Nutztierrissen regelt und auch Verbesserungen für Betroffene vorsieht; denn tatsächlich kommt es ja zu Konflikten zwischen der Landwirtschaft und dem Naturschutz, und es kann nicht sein, dass betroffene Landwirte oder andere auf Schäden sitzen bleiben."
"574","Vizepräsidentin Petra Pau:"
"575"," Zu einer Nachfrage hat der Abgeordnete Dr."
"576"," Kraft das Wort."
"577","Dr."
"578"," Rainer Kraft:"
"579","Vielen Dank, Frau Präsidentin."
"580"," — Herr Staatssekretär, Sie haben sich ein bisschen vor der Antwort auf die erste Frage des Kollegen Busen gedrückt."
"581"," Er hat nämlich nach einer Kopfzahl gefragt, und Sie haben Rudel- und Paarzahlen angegeben."
"582"," Man kann das aber umrechnen:"
"583"," ungefähr 700, 800, vielleicht sogar 1 000 Tiere, plus/minus ein paar."
"584","Schweden zum Beispiel hat sich auf eine Obergrenze von 300 Tieren in Gesamtschweden verständigt."
"585"," Die Bevölkerungsdichte Schwedens entspricht etwa 10 Prozent der Bevölkerungsdichte Deutschlands."
"586"," Was weiß denn das Bundesumweltministerium, was die schwedischen Kollegen nicht wissen? Und halten Sie eine Ansiedlung von Wölfen in der Kopfstärke, die Sie nur indirekt genannt haben, in einem Land mit einer Bevölkerungsdichte wie Deutschland tatsächlich für sinnvoll?Florian Pronold, Parl."
"587"," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicher eit:"
"588","Wie Sie wissen, ist der Wolf naturschutzrechtlich geschützt und ist eine bedrohte Art."
"589"," Deswegen gibt es entsprechende EU-rechtliche Vorgaben."
"590"," Auch der EuGH hat sich gerade zum Thema „Wolfsmanagement in Finnland“ geäußert und noch einmal bestätigt, was auch die Rechtsauffassung des Bundesumweltministeriums ist, dass es zumindest sehr gute Gründe geben muss, um eine Entnahme von Wölfen vornehmen zu können."
"591"," Es kommt laut FFH-Richtlinie auch darauf an, dass ein guter Erhaltungszustand vorliegt."
"592"," Und der ist in Deutschland nach meinem Kenntnisstand bzw."
"593"," gemäß den vorliegenden Zahlen bisher noch nicht erreicht."
"594","Vizepräsidentin Petra Pau:"
"595"," Die nächste Frage stellt die Abgeordnete Skudelny."
"596","Judith Skudelny:"
"597","Herr Staatssekretär, Sie haben gesagt, dass die betroffenen Landwirte nicht auf den Kosten für die Schäden sitzen bleiben dürfen."
"598"," Jetzt ist es so, dass wir mit einer zunehmenden Anzahl an Wölfen auch eine zunehmende Anzahl an Hybriden, also an Wolf-Hund-Mischlingen, haben."
"599"," Schäden, die durch diese Tiere verursacht werden, werden aber von den Entschädigungszahlungen nicht umfasst."
"600"," Wie steht das Bundesumweltministerium dazu, dass, wenn Hybride Risse und Schäden verursachen, im Moment keine Schadensersatzzahlungen vorgesehen sind und die Betroffenen dann eben doch auf den Schäden sitzen bleiben?Florian Pronold, Parl."
"601"," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"602","Ich muss bekennen, dass ich keine aktuelle Zahl im Kopf habe, was die Schäden durch sogenannte Wolfshybride angeht."
"603"," Bei Hybriden sehen wir ja auch eine Entnahme vor — das ist das vorrangige Ziel —, weil sie nicht nur naturschutzrechtlich nicht schützenswert sind, sondern unter Umständen auch eine Gefahr für Menschen und Tiere darstellen können — für den Fall, dass sie als Hybride mehr an die Nähe des Menschen gewöhnt sind, als das sozusagen bei reinrassigen Wölfen der Fall ist, und von daher eine höhere Bedrohung von ihnen ausgeht."
"604"," Deshalb müssen, wenn Hybride sich zeigen, sofort Maßnahmen ergriffen werden, um diese Hybride zu entnehmen."
"605","Vizepräsidentin Petra Pau:"
"606"," Die letzte Nachfrage zur Frage 14 stellt der Abgeordnete Hilse."
"607","Karsten Hilse:"
"608","Sehr geehrter Herr Staatssekretär, Sie haben gerade von dem „günstigen Erhaltungszustand“, der aus Sicht des Bundesumweltministeriums noch nicht erreicht sei, gesprochen."
"609"," Wie viele Tiere in Deutschland — ich will jetzt nur eine allgemeine Zahl haben; Sie müssen jetzt nicht auf den Punkt genau antworten — sind aus Sicht des Bundesumweltministeriums ein „günstiger Erhaltungszustand“, wo der Wolf dann quasi nicht mehr so geschützt werden muss?Florian Pronold, Parl."
"610"," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"611","Diese Frage stellt sich so nicht, sondern die erste Frage ist, ob nach den FFH-Richtlinien ein guter Erhaltungszustand gegeben ist."
"612"," Bei der Definition, ob das der Fall ist, geht es nach meinem Kenntnisstand um eine Kombination aus vier unterschiedlichen Kategorien."
"613"," Die absolute Zahl spielt dabei eine Rolle, aber nur eine unter vielen, und allein aus dieser Zahl kann noch nicht darauf geschlossen werden, ob ein guter Erhaltungszustand gegeben ist."
"614","Die zweite Frage ist, ob es zu Entnahmen kommen kann, wenn ein guter Erhaltungszustand gegeben ist."
"615"," Das aktuelle Urteil des EuGH gibt hierzu zumindest den Hinweis, dass es aufgrund der naturschutzrechtlichen Vorgaben in Europa, an die wir uns halten werden, diesen Wirkungszusammenhang nicht geben kann und nicht geben wird."
"616","Vizepräsidentin Petra Pau:"
"617"," Ich rufe die Frage 15 des Abgeordneten Karlheinz Busen auf:"
"618","Soll schadhaftes, vom Borkenkäfer befallenes Holz auch aus Wäldern, die sich selbst überlassen werden, nach Auffassung der Bundesregierung herausgeholt werden dürfen, und, wenn nein, wie soll sichergestellt werden, dass die sich selbst überlassenen Waldflächen nicht als Brutstätten für die weitere Ausbreitung des Borkenkäfers dienen?Bitte, Herr Staatssekretär."
"619","Florian Pronold, Parl."
"620"," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicher eit:"
"621","Sehr geehrter Herr Kollege, Stand März 2019 sind etwa 2,8 Prozent der Waldflächen in Deutschland rechtlich insofern gesichert, als dort eine naturnahe und unbeeinflusste Entwicklung des Waldes stattfinden soll."
"622"," Von Borkenkäfern befallenes Holz soll auch aus diesen Bereichen grundsätzlich nicht entnommen werden."
"623","Es kann natürlich sein, dass hiervon eine Gefahr für bewirtschaftete Wälder ausgeht."
"624"," Diesem Umstand wird Rechnung getragen, indem zur unmittelbaren Gefahrenabwehr entsprechende Maßnahmen ergriffen werden können."
"625"," Im Rahmen der Verkehrssicherungspflicht ist auch hier bei Gefahr im Verzug ein Waldschutz für die Nachbarwälder vorgesehen."
"626"," Konkrete Vorgaben dafür können in diesem Zusammenhang je nach Schutzstatus und räumlicher Lage der betroffenen Flächen varüeren."
"627"," Die entsprechenden Möglichkeiten sind in den landesrechtlichen Schutzgebietsverordnungen vorgesehen."
"628","Vizepräsidentin Petra Pau:"
"629"," Sie haben das Wort zur ersten Nachfrage."
"630","Karlheinz Busen:"
"631","Genau das ist das Problem der sich selbst überlassenen Wälder; denn es ist wissenschaftlich erwiesen, dass ein stillgelegter Wald einen abnehmenden Holzvorrat aufweist."
"632"," Erwiesen ist auch, dass verarbeitetes Holz Treibhausgase wesentlich länger speichert, weil es nicht dem natürlichen Prozess der Verrottung unterliegt."
"633","Wo erkennen Sie den Mehrwert für den Klimaschutz, wenn Treibhausgase in wesentlich geringerem Maße aus der Luft gefiltert werden und zugleich die Freisetzung von Treibhausgasen durch verrottetes Holz schneller erfolgt?Florian Pronold, Parl."
"634"," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"635","Es ist richtig, dass ein bewirtschafteter Wald einen höheren CO,-Speichereffekt haben kann als ein unbewirtschafteter Wald."
"636"," Das hat auch noch nie jemand bestritten."
"637","Ein anderer Gesichtspunkt ist — deshalb wird von uns hier ja auch das Thema ,,unbewirtschaftete Walder“ verfolgt —, dass wir dort ein anderes Verhältnis zum Beispiel von Biodiversität und Artenvielfalt schen und dass es dort übrigens auch zu einer anderen Entwicklung von resistenten Waldbeständen kommt."
"638"," Das ist nämlich auch ein Ergebnis."
"639"," Wenn Sie sich wissenschaftliche Forschungen anschauen, dann sehen Sie, dass es bei einem sich natürlich entwickelnden Wald zu anderen Resistenzen kommt — auch gegen Klimaveränderungen -, als das bei einem bewirtschafteten Wald der Fall ist."
"640","Vizepräsidentin Petra Pau:"
"641"," Sie haben das Wort zur zweiten Nachfrage."
"642"," Karlheinz Busen:"
"643"," Das ist leider eine ganz falsche Antwort."
"644"," Das Beste ist der Wirtschaftswald."
"645","Dennoch habe ich eine zweite Frage:"
"646"," Frau Schulze sagte kürzlich im „Spiegel“, es müsse eine Prämie für Waldbesitzer geben, die ihren Wald stilllegen."
"647"," — Wie hoch, meinen Sie, soll so eine Prämie nach Vorstellung des Bundesumweltministeriums sein?Florian Pronold, Parl."
"648"," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"649","Unser Ziel ist, dass der Flächenanteil der Wälder mit natürlicher Waldentwicklung 5 Prozent beträgt, was bedeutet, dass dort keine entsprechenden Maßnahmen vorgesehen werden."
"650"," Ich glaube, man wird auch diesen Aspekt gemeinsam mit dem Landwirtschaftsministerium im Zuge der Fragen, die es etwa dazu gibt, wie wir Wälder resilienter gegenüber dem Klimawandel machen, besprechen und beraten müssen."
"651"," Zu einer genauen Prämienhöhe kann ich Ihnen jetzt noch keine Auskunft geben."
"652","Vizepräsidentin Petra Pau:"
"653"," Die nächste Nachfrage stellt die Kollegin Konrad."
"654","Carina Konrad:"
"655","Vielen Dank, Frau Präsidentin."
"656"," — Herr Pronold, Sie haben gesagt, dass es die Empfehlung des Bundesumweltministerums sei, Schadholz grundsätzlich nicht dem Wald zu entnehmen."
"657"," Darin sehe ich einen grundsätzlichen Widerspruch zu den Aussagen, die die Bundeslandwirtschaftsministerin Klöckner in den letzten Tagen und Wochen gemacht hat."
"658"," Sie war ja sehr viel im Wald unterwegs und hat sich ein Bild von der dramatischen Lage in manchen Wäldern gemacht."
"659","Ich frage mich jetzt schon — das fragen sich auch die Feuerwehren landesweit und bundesweit —, wie man denn damit umgehen soll, wenn die Waldbrandgefahr, die in genau diesen Beständen deutlich erhöht ist, im nächsten Jahr, wenn es wieder so trocken wird, noch einmal deutlich steigt."
"660"," Welche Antwort geben Sie denn den Leuten, die sich darum sorgen, dass dann eben auch große, jetzt noch gesunde Waldflächen durch die erhöhte Waldbrandgefahr Schaden nehmen könnten?Florian Pronold, Parl."
"661"," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"662","Sie haben meine Antwort vorhin nicht richtig wiedergegeben."
"663"," Ich habe nicht davon gesprochen, dass die Bundesregierung oder das Umweltministerium der Auffassung ist, dass Schadholz nicht aus dem Wald entfernt werden soll."
"664"," Es geht um die 2,8 Prozent der Waldflächen, die dauerhaft rechtlich gesichert einer natürlichen Waldentwicklung überlassen ist."
"665","Ich komme aus dem Bayerischen Wald; ich kann Sie dahin einladen."
"666"," Da wird schon über viele Jahrzehnte eine heftige Debatte geführt."
"667"," Dort gibt es einen Naturpark."
"668"," Da hatten wir viele Debatten über die Frage, wie sich der Nationalpark Bayerischer Wald entwickelt und wie auchFlorian Pronold,über Jahre hinweg ein Baumbestand reaktiviert werden kann, der nach Sturmschäden ziemlich verheerend ausgesehen hat."
"669"," Die natürliche Entwicklung eines solchen Waldbestandes ist nach unserer Auffassung auch eine sehr gute Möglichkeit, den Wald resilient gegenüber den Klimal forderungen zu machen, die ihm zukünftig drohen."
"670"," Nur auf den derzeit 2,8 Prozent der Flächen — da wollen wir etwas mehr — bezog sich die Aussage, dass es prinzipiell keine Entnahme geben soll, außer es ist Gefahr im Verzug."
"671"," Der Fall, den Sie geschildert haben, dass daraus eine erhöhte Waldbrandgefahr resultiert, entspräche Gefahr im Verzug."
"672"," Dann können natürlich entsprechende Maßnahmen ergriffen werden."
"673","Vizepräsidentin Petra Pau:"
"674"," Die nächste Nachfrage stellt der Abgeordnete Kraft."
"675","Dr."
"676"," Rainer Kraft:"
"677","Vielen Dank, Frau Präsidentin."
"678"," — Herr Staatssekretär, Sie haben es gerade teilweise vorweggenommen."
"679"," Ich frage deswegen zur Klarifikation, weil Sie es eingangs nicht sagten."
"680","Es gibt Wälder, in denen Sie keine Eingriffe haben wollen."
"681"," Bei Gefahr im Verzug lassen Sie Eingriffe zu in der Form, dass dann eben das entfernt werden darf, was für Gefahr im Verzug verantwortlich ist."
"682"," Aber Sie schließen aus, dass es irgendwelche Eingriffe oder Entfernungen von Schadholz gibt, die nicht mit der Einordnung „Gefahr im Verzug“ abgedeckt sind."
"683","Florian Pronold, Parl."
"684"," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"685","Wie ich eingangs erläutert habe, ist das Konzept, dass es dort eine natürliche Entwicklung geben soll."
"686"," Es gibt Länderkompetenzen, die sich auf diese Wälder erstrecken, und entsprechende Schutzgebietsverordnungen, die unterschiedliche Regelungen vorsehen."
"687"," Deswegen ist der Regelfall, soweit mir das bekannt ist, zu versuchen, dort nicht einzugreifen."
"688"," Aber ich kann nicht ausschließen, dass es dann, wenn die Gefahr besteht, dass ein Borkenkäferbefall oder ein anderer Schädlingsbefall auf andere Teile übergreifen könnte, zu entsprechenden Maßnahmen kommen kann."
"689","Vizepräsidentin Petra Pau:"
"690"," Die letzte Nachfrage zur Frage 15 stellt der Abgeordnete Hoffmann."
"691","Dr."
"692"," Christoph Hoffmann:"
"693","Herr Staatssekretär, Sie haben gerade erwähnt, dass die sogenannten stillgelegten Wälder oder auch Bannwälder schneller Resilienz entwickeln bzw."
"694"," auch zu resistenten Individuen führen würden."
"695"," Auf welche wissenschaftliche Untersuchung berufen Sie sich denn da? Das kann eigentlich gar nicht sein."
"696"," Florian Pronold, Parl."
"697"," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicher eit:"
"698","Also, wie Sie wahrscheinlich auch habe ich einige Gespräche geführt, etwa mit Förstern und anderen Beteiligten."
"699"," Ich will Ihnen gerne zu dieser Frage der Resilienz eine entsprechende Quelle schriftlich nachreichen."
"700"," Ich habe diese hier jetzt nicht vorliegen, aber das kann ich gerne nachholen."
"701","Vizepräsidentin Petra Pau:"
"702","Die Frage 16 des Abgeordneten Dr."
"703"," Christoph Hoffmann wird nach unseren Richtlinien schriftlich beantwortet."
"704","Ich rufe die Frage 17 des Abgeordneten Dr."
"705"," Rainer Kraft auf:"
"706","Welche Korrelation sieht die Bundesregierung zwischen den Bereichen der Geschlechtsidentität und dem Klimaschutz, wie es im Fokus der ministeriellen Konsultationen zur sogenannten PreCOP unter dem Thema „Gender und Klimaschutz“ Verhandlungspunkt war?Bitte, Herr Staatssekretär."
"707","Florian Pronold, Parl."
"708"," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicher eit:"
"709","Sehr geehrter Herr Kollege, es gibt soziokulturelle Unterschiede zwischen Männern und Frauen in verschiedenen Gesellschaften, die zu unterschiedlichen Betroffenheiten und Auswirkungen beim Klimawandel führen."
"710"," Deswegen ist es auf internationaler Ebene schon lange üblich, dass wir die Frage von Gleichstellung und Gender Mainstreaming auch bei der Anpassung an den Klimawandel mitdenken und die unterschiedlichen Lösungsansätze, die im Bereich des Klimaschutzes verfolgt werden, mit anderen Zielen, die wir zum Beispiel mit den Sustainable Development Goals haben, in Übereinstimmung bringen."
"711","Vor diesem Hintergrund betrachtet die Bundesregierung eine gleichberechtigte Mitbestimmung von Frauen in der Klimapolitik auf allen Ebenen als essenziell."
"712"," Seitens der UN-Klimaverhandlungen wurde zu diesem Zweck bereits bei der COP 23 in Bonn ein Gender-Aktionsplan verabschiedet."
"713"," Der Aktionsplan wird aktuell überprüft und aktualisiert und stand deshalb — das ist ja auch Gegenstand Ihrer Frage — auf der Agenda der sogenannten PreCOP."
"714","Vizepräsidentin Petra Pau:"
"715"," Sie haben das Wort zu einer ersten Nachfrage."
"716","Dr."
"717"," Rainer Kraft:"
"718","Vielen Dank, Frau Präsidentin."
"719"," — Herr Staatssekretär, ich durfte in diesem Sommer an dem High-level Political Forum zu nachhaltiger Entwicklung teilnehmen."
"720"," Ihre Kollegin Frau Schwarzelühr-Sutter war ebenfalls zugegen."
"721"," Es ist in den Nachhaltigkeitsberichten der anderen Nationen und in den Veranstaltungen sowohl der UN als auch der Interparlamentarischen Union ziemlich klar ge Dr."
"722"," Rainer Kraftworden, dass es für diese Gremien exakt zwei Geschlechter auf dieser Welt gibt, nämlich Männer und Frauen."
"723"," Wie steht die Bundesregierung zu diesen Erkenntnissen dieser multilateralen Gremien?Florian Pronold, Parl."
"724"," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"725","Ich glaube, dass es keine Beschlussfassung dieser multilateralen Gremien zu dieser Frage gegeben hat."
"726"," Sie kennen die Rechtsprechung der deutschen Gerichte in diesem Fall."
"727"," Wir wissen, dass es eben nicht nur zwei Geschlechter gibt, sondern auch Menschen mit anderen Geschlechtsidentitäten."
"728"," Ich halte es für richtig, so wie die Bundesregierung, dass das auch in diesen Prozessen abgebildet wird."
"729","Vizepräsidentin Petra Pau:"
"730"," Damit haben Sie das Wort zu einer zweiten Nachfrage."
"731","Dr."
"732"," Rainer Kraft:"
"733","Okay, gut, das nehmen wir so zur Kenntnis."
"734"," — Sie sprachen an, dass von den Geschlechtern die Auswirkungen des Klimawandels sehr unterschiedlich aufgenommen werden."
"735"," Könnte das ein Grund dafür sein, dass vornehmlich Männer aus Afrika zu uns flüchten? Nehmen diese Männer, die zu uns flüchten, die Wandlungen des Klimas in Afrika stärker wahr als die dort lebenden Frauen? Florian Pronold, Parl."
"736"," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicher eit:"
"737","Es hat mich tatsächlich schon die Frage beschäftigt, wann Sie bei dieser Frage wieder auf die Flüchtlingsfrage kommen."
"738"," Ich muss Ihnen insofern Respekt zollen, als Sie es bei wirklich jedem Thema schaffen, auch das wieder anzusprechen."
"739"," Aber ich finde, dass das Thema Klimawandel und auch das Thema Gleichstellung viel zu ernste Themen sind, um sie in dieser Artund Weise lächerlich zu machen."
"740"," Vizepräsidentin Petra Pau:"
"741"," Ich rufe die Frage 18 der Abgeordneten Judith Skudelny auf:"
"742","Wie viele Vertragsverletzungsverfahren der Europäischen Union laufen gegenwärtig gegen Deutschland und liegen in ce Zuständigkeit oder ressortübergreifenden eeBundesministeriums für Umwelt, Natursc) uk! are > Siche rheit, wie beispielsweise die ange ind Anwendung der Richtlinie 2002/49/EG über Umgebungslärm, die mangelnde Umsetzung der 2014/94/EU-AFID-Richtlinie durch die Nichtaufnahme der DIN EN 15940 in die 10."
"743"," BImSchV oder die Nichtumsetzung der Änderungsrichtlinie 2015/1513/EU über die Qualität von Kraftstoffen und erneuerbaren Energien70 des Ausschusses für die Angelegenheiten der Europäischen Union)?Bitte, Herr Staatssekretär."
"744"," Florian Pronold, Parl."
"745"," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicher eit:"
"746","Sehr geehrte Frau Kollegin, gegen die Bundesrepublik Deutschland sind derzeit 76 Vertragsverletzungsverfahren anhängig."
"747"," Für zwölf dieser Verfahren ist das Bundesumweltministerium zuständig."
"748"," Der aktuelle Stand der Ve fahren kann auf der Webseite der Europäischen Kommission nachgelesen werden."
"749","TatSie sprechen in Ihrer Frage drei konkrete Verfahren an, auf die ich gerne in aller Ktirze eingehen will."
"750"," Vorher vielleicht noch der Hinweis, dass von den zwölf Vertragsverletzungsverfahren, die in der Zuständigkeit des Umweltministeriums liegen, wir streng genommen in eigener Zuständigkeit drei haben, die tatsächlich demnächst wahrscheinlich abgeschlossen sein werden, und dass wir etwa acht haben, bei denen eine vorrangige Zuständigkeit von Ländern und Kommunen gegeben ist und bei denen wir versuchen, Einfluss darauf zu nehmen, dass wir auch in deren Verantwortungsbereich das Vertragsverletzungsverfahren abwenden können."
"751"," Eines liegt bei einem anderen Ministerium, weil es um Nitratbelastung geht; aber da wir für die Gewässer zuständig sind und die Nitratbelastung sich dort auswirkt, liegt es formal bei uns."
"752","Von den drei konkret von Ihnen angesprochenen Verfahren betrifft eines die Frage des Umgebungslärms."
"753"," Dort geht es um Versäumnisse auf Länder- und Gemeindeebene, wo unsere Einflussmöglichkeiten relativ gering sind."
"754","In der Frage der Richtlinie zu alternativen Kraftstoffen liegt die Federführung nicht bei uns, sondern beim Verkehrsministertum."
"755"," Wir haben als BMU eine Teilbetroffenheit, wenn es um die Kennzeichnungspflicht zur Kompatibilität zwischen Fahrzeug und Kraftstoffen geht — und ein paar andere Dinge -, aber die Federführung liegt bei einem anderen Ministerium."
"756","Das dritte von Ihnen angesprochene Vertragsverletzungsverfahren, zur Qualität von Otto- und Dieselkraftstoffen, ist am 6."
"757"," Juni 2019 eingestellt worden."
"758","Vizepräsidentin Petra Pau:"
"759"," Sie haben das Wort zur ersten Nachfrage."
"760","Judith Skudelny:"
"761","Zunächst einmal bedanke ich mich und drücke Ihnen die Daumen, dass Ihrer Vorausschau gemäß einige der Vert fahren vielleicht demnächst positiv abgeschlossen \""werden können."
"762","Was die AFID-Richtlinie, die Richtlinie über den Aufbau der Infrastruktur für synthetische Kraftstoffe, betrifft, möchte ich vom Bundesumweltministerium wissen, warum diese Richtlinie nicht zeitnah umgesetzt wird."
"763"," Die Bundesregierung spricht immer wieder davon, dass wir bei Maßnahmen gegen den Klimawandel, aber auch bei Maßnahmen gegen andere Belastungen, wie beispielsweise Belastungen der Luftqualität, technologieoffen agieren wollen."
"764"," Wir konzentrieren uns in Deutschland allerdings auf die Antriebe und nicht auf die Kraftstoffe."
"765"," Das wäre eine Möglichkeit, hier tatsächlich technologieoffen dem Klimawandel entgegenzutreten."
"766","Florian Pronold, Parl."
"767"," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicher eit:"
"768","Also, ich habe Ihnen gerade vorher geschildert, dass die Federführung bei diesem Vertragsverletzungsverfahren nicht bei uns liegt, sondern beim Verkehrsministerium."
"769"," Ich habe Ihnen dargelegt, inwiefern das BMU betroffen ist."
"770"," Ich kann Ihnen allgemein sagen, für die gesamte Bundesregierung, dass wir ressortübergreifend ein hohes Interesse haben, dass wir sehr schnell zu Lösungen kommen, was die sogenannten alternativen Kraftstoffe angeht; sie stellen aus unserer Sicht einen wichtigen Baustein dar, um Folgen des Klimawandels zu minimieren."
"771","Vizepräsidentin Petra Pau:"
"772"," Sie haben das Wort zur zweiten Nachfrage."
"773","Judith Skudelny:"
"774"," Wofür tatsächlich das Bundesumweltministerium zuständig ist, ist die Klassifizierung, die in der 10."
"775"," Bundesg umgesetzt wird."
"776"," Diese wurde nach meinen Informationen immer wieder ins Kabinett eingebracht, dort aber immer wieder von der Tagesordnung gestrichen, und zwar seit März 2019."
"777"," Offensichtlich gibt es hier eine Vorlage, offensichtlich gibt es hier Diskussionen."
"778"," Mich würde interessieren, wie der Stand der Diskussion ist und wann Sie eine richtlinienkonforme Umsetzung in ein Gesetz vorhaben."
"779"," Es gibt Grundlagen, es gibt Bedarf."
"780"," Synthetische Kraftstoffe — das haben Sie selber gesagt - sind im Fokus der Bundesregierung."
"781"," Dann wäre es schön, Sie würde diese Richtlinie auch umsetzen."
"782"," Florian Pronold, Parl."
"783"," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sichereit:"
"784"," Ich bin mir, ehrlich gesagt, nicht ganz sicher, welches Verfahren Sie jetzt genau ansprechen, und würde Ihnen eine schriftliche Auskunft dazu geben."
"785","Vizepräsidentin Petra Pau:"
"786","Das gilt dann als vereinbart und auch, dass Sie gegebenenfalls dem Herrn Staatssekretär noch helfen, die Frage genau zu identifizieren."
"787","Florian Pronold, Parl."
"788"," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"789","Kriege ich aus dem Protokoll."
"790","Vizepräsidentin Petra Pau:"
"791"," Ich rufe die Frage 19 der Abgeordneten Judith Skudelny auf:"
"792","Wie hoch darf der Plastikanteil einer leichten Kunststofftragetasche höchstens sein, damit diese Kunststofftragetasche nicht unter das Verbot fällt, das der Entwurf der Bundesregie ng für ein Erstes Gesetz zur Änderung des Verpackungsgesetzes vorsieht?Bitte, Herr Staatssekretär."
"793"," Florian Pronold, Parl."
"794"," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicher eit:"
"795","Sehr geehrte Frau Kollegin, die europäische Richtlinie 2015/720, auf welcher der Entwurf für ein Erstes Gesetz zur Änderung des Verpackungsgesetzes beruht, hat die Verringerung des Verbrauchs leichter Kunststofftragetaschen zum Ziel."
"796"," Die Richtlinie definiert Kunststofftragetaschen als „Tragetaschen mit oder ohne Tragegriff aus Kunststoff“ und in diesem Kontext Kunststoff alsein Polymer im Sinne von Artikel 3 Absatz 5 der Verordnung Nr."
"797"," 1907/2006 des Europäischen Parlaments und des Rates, das als Hauptstrukturbestandteil von Tragetaschen dienen kann."
"798","Eine Verbotsregelung — und das war ja Gegenstand Ihrer Frage -, die auch Tragetaschen erfasst, denen lediglich ein gewisser Kunststoffanteil zu eigen ist, etwa zur Erhöhung der Reißfestigkeit, kann damit europarechtlich als nicht zulässig erachtet werden."
"799","Vizepräsidentin Petra Pau:"
"800"," Sie haben das Wort zu ersten Nachfrage."
"801","Judith Skudelny:"
"802","Die Zentrale Stelle Verpackungsregister, die für Kunststoffverpackungen und auch Tragetüten zuständig ist, definiert Verbundstoffe als Stoffe, die einen Anteil an Fremdstoffen ab 6 Prozent haben."
"803"," Das heißt beispielsweise, Papiertüten mit einem Papieranteil von 6 Prozent bis zu einem Papieranteil von 95 Prozent sind bei uns Verbundstoffe."
"804"," Es gibt eine unglaublich große Bandbreite an Kunststoffzusätzen, die Sie dem Papier zufügen können, beispielsweise um Wasser abzuweisen oder die Reißfestigkeit zu verbessern."
"805"," Glauben Sie nicht, dass es notwendig ist, eine bessere Definition zu verwenden, als sich nur auf die Richtlinie zu beziehen, damit Ihr geplantes Gesetz praktikabel wird?Florian Pronold, Parl."
"806"," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"807","Ich glaube, das muss man sogar noch in einen größeren Zusammenhang stellen."
"808"," Wie wir beim Verpackungsgesetz festgelegt haben, wollen wir dort ökologische Lizenzentgelte einführen."
