"","V1"
"528"," Wir müssen diejenigen stärken, die sich seit Jahren in diesem Land gegen Hass und Hetze engagieren, die sich in vielen lokalen Initiativen als Künstlerin, als Künstler, als zivilgesellschaftliche Gruppen engagieren."
"529"," — Die müssen wir stärken, und es ist an der Zeit, dass wir hier im Parlament ein Demokratiefördergesetz auf den Weg bringen, mit dem wir all den Menschen den Rücken stärken, die schon seit Jahren diese wertvolle Arbeit leisten."
"530"," Ich sage aber auch:"
"531"," Wenn wir hier im Deutschen Bundestag über Hass, Hetze, Rechtsextremismus und Spaltung reden, dann kommen wir nicht daran vorbei, auch über die AfD hier im Parlament zu reden."
"532"," Sie sind die Partei, die am lautesten nach Anstand schreit und am wenigsten Anstand in solchen politischen Debatten hat, sehr geehrten Damen und Herren."
"533"," Sie sind die Partei, die versucht, aus einem solch furchtbaren Anschlag in Halle politischen Profit zu schlagen."
"534"," Sie sind die Partei, die versucht, eine Spaltung in Deutschland weiter voranzutreiben."
"535"," — Ja, hören Sie sich diese Wahrheit an."
"536"," Das müssen Sie hier im Parlament aushalten."
"537"," Andere Fraktionen im Parlament versuchen, diese Gesellschaft zusammenzuhalten, und Sie versuchen, weiter zu spalten."
"538"," Liebe Kolleginnen und Kollegen, egal ob es die Nazis auf der Straße, die Nazis im Netz oder die Brandstifter im Parlament sind, ich bin fest davon überzeugt:"
"539"," Die Mehrheit der Menschen in Deutschland kämpft für eine Demokratie, ist leidenschaftlich dabei, wenn es darum geht, unser Land und den Zusammenhalt zu stärken."
"540"," Das sollten wir auch in diesen schwierigen Phasen mit Optimismus tun und uns nicht von der schlechten Laune der Nazis anstecken lassen oder, wie es die Hamburger Band Kettcar gesagt hat, uns „von den verbitterten Idioten nicht verbittern lassen“."
"541","Vielen Dank."
"542"," Vizepräsidentin Petra Pau:"
"543"," Das Wort hat der Kollege Christoph Bernstiel für die CDU/CSU-Fraktion."
"544","Vizepräsidentin Petra Pau Christoph Bernstiel:"
"545","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Heute vor einer Woche, ziemlich genau zu dieser Uhrzeit, machte sich ein Wahnsinniger nach Halle auf."
"546"," Sein Ziel war, so viele Juden wie möglich zu töten."
"547"," Selbst ein einziger getöteter Jude wäre für ihn ein Erfolg gewesen."
"548"," Er traf eine Christin und einen HFC-Fan."
"549"," Jana und Kevin — das waren ihre Namen."
"550"," Seine Mordlust war nicht gestillt, er setzte seine Fahrt fort."
"551"," Im benachbarten Wiedersdorf verletzte er ein Ehepaar mit Schüssen schwer."
"552"," Es grenzt an ein Wunder, dass diese Menschen nicht auch getötet wurden."
"553"," Durch einen selbstverursachten Verkehrsunfall wurde er schließlich überwältigt und in Gewahrsam genommen."
"554"," Er hinterließ eine traumatisierte Gemeinde, eine traumatisierte Stadt und vielleicht sogar eine traumatisierte Nation."
"555","Ich selbst werde nie vergessen, wie es sich angefühlt hat, als mich gegen 12."
"556","40 Uhr eine SMS mit folgendem Inhalt erreicht hat:"
"557"," Amokalarm im Paulusviertel."
"558"," Bisher eine getötete Person, Täter flüchtig."
"559"," — Zu diesem Zeitpunkt hatte meine Familie gerade das Haus verlassen und befand sich keine 500 Meter vom Tatort entfernt."
"560","Im Laufe des Tages erreichten mich immer dramatischere Meldungen, von denen sich viele Gott sei Dank als falsch erwiesen."
"561"," Auch zahlreiche Medienanfragen erreichten mich."
"562"," Ich muss mit Bestürzung feststellen, dass einige Medien bereits über die Ursachen und die Hintergründe spekuliert haben, während circa 700 mutige Polizisten noch damit beschäftigt waren, unsere Stadt vor weiteren Anschlägen zu schützen."
"563"," An dieser Stelle möchte ich allen Einsatzkräften, die in Halle unterwegs waren und sehr besonnen und mutig agiert haben, meinen tief empfundenen Dank aussprechen."
"564"," Wilde Spekulationen machten die Runde."
"565"," Halle sei eine rechtsextreme Hochburg, die Hooliganszene trage eine Mitverantwortung, und die Behörden hätten in Halle viel zu lange weggeschaut, hieß es."
"566"," Meine Damen und Herren, ich als Hallenser kann Ihnen sagen:"
"567"," Das ist Unsinn."
"568"," Halle ist keine rechtsextreme Hochburg."
"569"," Halle ist tolerant, weltoffen, lebendig, tapfer und mitfühlend."
"570"," Und trotzdem kämpft auch diese Stadt mit dem Krebsgeschwür unserer Gesellschaft."
"571"," Rechtsextremismus und Hass sind keine typischen Phänomene des Ostens."
"572"," Die traurige Wahrheit ist, dass das, was in Halle geschehen ist, überall in Deutschland hätte geschehen können."
"573"," Hass und Gewalt sind mit Vollgas auf dem Vormarsch zur Mitte unserer Gesellschaft."
"574"," Die Strategie ist die gleiche wie seit 100 Jahren:"
"575"," Erst vergiftet man mit Worten die Köpfe und die Seelen der Bevölkerung, dann folgen Taten."
"576","Unser gemeinsames Ziel muss es daher sein, den Nährboden auszutrocknen, auf dem Hass gedeiht."
"577","Genau deshalb müssen wir konsequenter gegen Hetze, Verleumdung und Mobbing vorgehen."
"578"," Doch wer glaubt, dass Intoleranz und Gewalt dafür die richtigen Instrumente sind, der ist ein Narr."
"579"," Nur wer Liebe und Mitgefühl in seinem Herzen trägt, kann erkennen, wann Grenzen überschritten werden und wann es Zeit ist, zu handeln."
"580","Liebe Kolleginnen und Kollegen, es wurden genug Grenzen überschritten."
"581"," Es ist nun an uns allen, zu zeigen, wie ernst wir es meinen, wenn wir sagen:"
"582"," Nie wieder! Vizepräsidentin Petra Pau:"
"583"," Das Wort hat der Kollege Dr."
"584"," Karamba Diaby für die SPD-Fraktion."
"585"," Dr."
"586"," Karamba Diaby:"
"587","Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Meine Gedanken sind bei den Angehörigen und Freunden der Opfer des Anschlags in Halle."
"588"," An jenem Tag fuhr ich mit der Straßenbahn zu meinem Bürgerbüro, das vom Paulusviertel nur fünf Minuten entfernt liegt."
"589"," Meine Tochter rief mich später an und fragte:"
"590"," „Wo bist du, Papa? Du musst sofort nach Hause gehen."
"591"," Es gibt eine Schießerei."
"592","“ Ich hörte die Angst aus ihrer Stimme."
"593"," Überall waren Polizeisirenen zu hören."
"594"," Ich war schockiert."
"595","Mein Team und ich haben uns im Büro eingeschlossen."
"596"," Stunden später erfuhr ich, was passiert war."
"597"," Ein von Hass und durch eine unmenschliche Ideologie getriebener Mensch wollte am höchsten jüdischen Feiertag, Jom Kippur, Menschen töten."
"598"," Was ihn davon abhielt, war die fest verschlossene Tür der Synagoge."
"599"," In seinem Wahn ermordete der Täter dann zwei völlig Unbeteiligte:"
"600"," vor der Synagoge eine Hallenserin und in einem Dönerimbiss einen gerade 20 Jahre alten Merseburger, der als Maler aufeiner Baustelle in der Nähe arbeitete."
"601"," Wir müssen jetzt handeln."
"602"," Wir müssen aktiv werden."
"603"," Wir brauchen eine Stärkung der politischen Bildung und Medienbildung in Schulen und Jugendeinrichtungen."
"604"," Wir brauchen eine bessere Präventionsarbeit."
"605"," Und wir brauchen endlich ein Demokratiefördergesetz, das unsere Ministerin Franziska Giffey seit Längerem fordert."
"606"," Ich habe mich immer gefragt:"
"607"," Warum werden Organisationen nur von Jahr zu Jahr gefördert, wenn sie eine Daueraufgabe wie die Stärkung der Demokratie überneh Dr."
"608"," Karamba Diaby men? Wir brauchen eine dauerhafte Förderung, und zwar jetzt."
"609"," Wie Sie wissen, soll es Ktirzungen bei der Antidiskriminierungsstelle des Bundes geben."
"610"," Für mich steht fest:"
"611"," Wir brauchen hier keine Kürzungen, sondern mehr Investitionen."
"612"," Liebe Kolleginnen und Kollegen, seit vergangenem Mittwoch ist Halle ruhiger, stiller geworden."
"613"," Ich spüre ein starkes Bedürfnis nach Zusammenhalt und Zusammenstehen:"
"614"," beim Gedenkgottesdienst, bei der Lichterkette, bei Mahnwachen."
"615"," Meine Damen und Herren, jüdisches Leben ist in Halle mit einer aktiven Zivil- und Stadtgesellschaft eng verbunden."
"616"," Daran kann ein Terroranschlag nichts ändern."
"617"," Wir werden weiterhin gemeinsam mit der Jüdischen Gemeinde am Marsch des Lebens teilnehmen und ihn organisieren, am Jerusalemer Platz gemeinsam dem Pogromverbrechen von 1938 gedenken."
"618"," Wir werden weiter jedes Jahr die Stolpersteine in unseren Straßen pflegen, und wir werden in den kommenden Wochen die Jüdischen Kulturtage in Halle feiern."
"619"," Liebe Kolleginnen und Kollegen, am Wochenende werde ich wieder die Straßenbahn in Halle nehmen."
"620"," Der Anschlag hat etwas geändert, doch eines bleibt bestehen:"
"621"," Die Gesellschaft lässt sich nicht spalten, die Hallenserinnen und Hallenser lassen sich nicht spalten."
"622"," Wir lassen uns nicht einschüchtern."
"623"," Wir werden zusammenhalten."
"624"," Halle bleibt weltoffen."
"625"," Vizepräsidentin Petra Pau:"
"626"," Das Wort hat die Kollegin Nadine Schön für die CDU/ CSU Fraktion."
"627"," Nadine Schön:"
"628","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Eine Tat wie die in Halle macht uns alle betroffen, fassungslos und wütend."
"629"," Menschen wurden ermordet, auf der Straße, beim Essenholen."
"630"," Menschen sollten ermordet werden, weil sie Juden sind."
"631"," Der Anschlag — das ist heute von zahlreichen Rednern gesagt worden - ist ein Anschlag auf uns alle."
"632","Nach der Fassungslosigkeit folgt die politische Debatte über die richtigen Schlussfolgerungen."
"633"," Es sind drei Fragen, die uns umtreiben und auf die wir gemeinsam Antworten finden müssen — das wird allerdings nicht in wenigen Tagen gehen -:"
"634"," Was ist der Nährboden für extremistisches Gedankengut, was befördert es, und wie gehen wir damit um? Ich maße mir nicht an, in den wenigen Minuten meiner Rede sagen zu können, was der Nährboden für extremistisches Gedankengut ist."
"635"," Aber Fakt ist, dass es politische Kräfte in diesem Land gibt, die auf komplexe politische Themen ganz einfache Antworten geben, die sich Sündenböcke suchen:"
"636"," Moslems, Zugewanderte, Juden, die Altparteien, das Staatsfernsehen."
"637"," Befördert wird diese Entwicklung durch eine zunehmende Verrohung der Sprache, fehlenden Respekt im Umgang miteinander und schnelle und leicht zugängliche Verbreitungswege, gerade im Netz."
"638"," Schnell ist man in einer Community, einer Filterblase, wo alles, was nicht der eigenen Meinung entspricht, kaputtgemacht wird, wo Halbwahrheiten und aus dem Zusammenhang gerissene Sachverhalte für Empörung und Traffic sorgen."
"639"," Es gibt zahlreiche Kräfte innerhalb des Landes und teilweise auch außerhalb des Landes, die dabei mitmischen."
"640","Wie gehen wir damit um? Mein Eindruck ist, dass in vielen Punkten, über die wir in den letzten Tagen diskutiert haben, die Diskussion nicht tief genug geht."
"641"," Ich bin mir sicher, dass viele Diskussionen zu kurz springen und wir ganz viele Stellvertreterdebatten in den letzten Tagen geführt haben."
"642"," Bei allem, was Sie, Herr Minister, richtig gesagt haben:"
"643"," Die Frage, ob man die Gamer-Community stärker beobachten müsse, ist abstrus."
"644"," In Deutschland spielen 34 Millionen Menschen Games."
"645"," Ja, der Extremist von Halle hat sich der Kommunikationskanäle von Gamern bedient, aber deshalb kann man nicht eine ganze Community unter Generalverdacht stellen."
"646"," Die Debatte über das Tragen von Waffen ist eine Stellvertreterdebatte, die nichts mit dem eigentlichen Thema zu tun hat."
"647"," Bei allem Respekt:"
"648"," Auch die Diskussion über ein Demokratiefördergesetz ist viel zu kurz gesprungen."
"649","Was wir wirklich brauchen, sind bessere Einblicke in rechte Netzwerke, auch international, und politische Bildung, die nämlich elementare Voraussetzung ist, um die Werte unserer freil Grundordnung zu verstehen und zu leben."
"650"," Politische Bildung und eine gute demokratische Debattenkultur müssen schon in der Schule eingeübt werden."
"651"," Wir brauchen auch gezielte Programme gegen Extremismus, Rechtsextremismus, Antisemitismus und Islamismus."
"652"," Wir haben die Mittel für die Programme verdoppelt, fast verdreifacht."
"653"," Von 2015 bis 2019 sind die Mittel, die wir für „Demokratie leben!“ einsetzen, von etwa 40 Millionen Euro auf über 100 Millionen Euro gestiegen."
"654"," Da kann uns wirklich keiner vorwerfen, wir würden bei „Demokratie leben!“ sparen und wir würden die Mittel zurückfahren."
"655"," Es ist richtig, dass wir den leichten Rückgang von 8 Millionen Euro im Vergleich zum letzten Jahr korrigieren."
"656"," Auch ich habe mich gewundert, dass der Ansatz des Bundesfamilienministeriums nicht der gleiche ist wie beim letztenNadine Schén Mal."
"657"," Wir werden die Mittel wieder auf Vorjahresniveau anheben."
"658"," Das ist vereinbart."
"659"," Dazu stehen wir."
"660"," Zur Debatte über ein Demokratiefördergesetz:"
"661"," Wer glaubt denn wirklich, dass wir Demokratie dadurch fördern, dass die Projekte künftig keine Anträge mehr stellen müssen? Wir brauchen gute Projekte."
"662"," Wir brauchen gute Aussteigerprojekte."
"663"," Darum geht es."
"664"," Dafür müssen wir die Voraussetzungen schaffen."
"665"," Eine Debatte über ein Demokratiefördergesetz ist eine reine Stellvertreterdebatte."
"666","Zum Schluss:"
"667"," Wir brauchen Plattformen, auf denen sich der politische Diskurs in demokratischer Art und Weise abspielt."
"668"," Natürlich müssen die Plattformen ihrer Verantwortung gerecht werden."
"669"," Hetzer, Hass und Extremismus vergiften die politische Debatte."
"670"," Deshalb muss es für Nutzer einfache Wege geben, extremistische Inhalte zu melden."
"671"," Plattformen müssen schnell reagieren, und der Staat muss die Täter zur Verantwortung ziehen."
"672"," Mit dem NetzDG sind wir einen ganz wichtigen Schritt gegangen."
"673"," Diesen müssen wir evaluieren und gegebenenfalls verbessern."
"674"," „Verfolgen statt nur löschen“ ist die richtige Devise."
"675"," Wir brauchen gesellschaftlichen Zusammenhalt, eiEndgültiges Ergebnis Abgegebene Stimmen:"
"676"," 627;ja:"
"677"," 124 nein:"
"678"," 503Hilde MattheisDIE LINKEDoris Achelwilm Gökay Akbulut Simone BarrientosDr."
"679"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"680"," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Dr."
"681"," Birke Bull-Bischoff Sevim Dagdelen Fabio De MasiDr."
"682"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Nicole GohlkeDr."
"683"," Gregor GysiDr."
"684"," André Hahn Heike Hänsel Matthias HöhnAndrej HunkoUlla JelpkeKerstin KassnerDr."
"685"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr."
"686"," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"687"," Alexander S."
"688"," Neu Thomas NordPetra PauVictor PerliTobias PflügerIngrid Remmers Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"689"," Petra Sitte Kersten Steinke Friedrich Straetmanns Dr."
"690"," Kirsten Tackmannne gute demokratische Debatte und ein konsequentes Vorgehen gegen die Feinde unserer freiheitlichen-demokratischen Ordnung."
"691"," Extremismus darf in unserer Gesellschaft keinen Platz haben."
"692"," Vizeprasidentin Petra Pau:"
"693","Ich schlieBe die Aussprache zur vereinbarten Debatte zum Thema „Bekämpfung des Antisemitismus nach dem Anschlag auf die Synagoge in Halle“."
"694","Bevor ich den nächsten Tagesordnungspunkt aufrufe, gebe ich Ihnen das von den Schriftführerinnen und Schriftführern ermittelte Ergebnis der namentlichen Abstimmung zum Entschließungsantrag der Fraktion Die Linke zu der Abgabe einer Regierungserklärung durch die Bundeskanzlerin zum Europäischen Rat in Brüssel bekannt:"
"695"," abgegebene Stimmen 627."
"696"," Mit Jahaben 123 Abgeordnete gestimmt, mit Nein stimmten 504 Abgeordnete, es gab keine Enthaltungen."
"697"," Der Entschlie Bungsantrag ist damit abgelehnt."
"698","Jessica Tatti Kathrin Vogler Andreas Wagner Harald Weinberg Katrin Werner Hubertus Zdebel Pia ZimmermannBÜ NDNIS 90/ DIE GR UNEN Luise AmtsbergLisa Badum Annalena Baerbock Margarete BauseDr."
"699"," Danyal Bayaz Canan BayramDr."
"700"," Franziska Brantner Agnieszka Brugger Dr."
"701"," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"702"," Bettina Hoffmann Dr."
"703"," Anton HofreiterOttmar von HoltzDr."
"704"," Kirsten KappertGontherUwe KekeritzKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver KrischerStephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"705"," Tobias LindnerDr."
"706"," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Dr."
"707"," Konstantin von Notz Omid Nouripour Friedrich Ostendorff Cem ÖzdemirFiliz PolatTabea RößnerClaudia Roth Dr."
"708"," Manuela Rottmann Manuel SarrazinUlle SchauwsDr."
"709"," Frithjof Schmidt Stefan SchmidtKordula Schulz-AscheMargit StumppMarkus TresselJürgen TrittinDr."
"710"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco BülowNein CDU/CSUDr."
"711"," Michael von AbercronStephan AlbaniPeter AltmaierPhilipp AmthorPeter AumerDorothee BärThomas BareißNorbert BarthleMaik BeermannManfred BehrensVeronika BellmannSybille BenningDr."
"712"," André BergheggerMelanie BernsteinChristoph BernstielPeter BeyerMarc BiadaczSteffen BilgerPeter BleserNorbert BrackmannMichael BrandDr."
"713"," Reinhard BrandlSilvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausGitta ConnemannAstrid DamerowAlexander DobrindtMichael DonthMarie-Luise DöttHansjörg DurzThomas ErndlHermann FärberEnak FerlemannDr."
"714"," Maria FlachsbarthThorsten FreiDr."
"715"," Astrid FreudensteinDr."
"716"," Hans-Peter FriedrichHans-Joachim Fuchtel Ingo Gädechens Dr."
"717"," Thomas GebhartAlois Gerig Eberhard Gienger Eckhard Gnodtke Ursula Groden-Kranich Hermann Gröhe Klaus-Dieter Gröhler Michael Grosse-Brömer Astrid Grotelüschen Markus Grübel Manfred Grund Oliver Grundmann Monika Grütters Fritz GüntzlerOlav Gutting Christian Haase Florian HahnJürgen Hardt Matthias Hauer Mark Hauptmann Dr."
"718"," Matthias Heider Mechthild Heil Thomas Heilmann Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar Heveling Christian HirteDr."
"719"," Heribert Hirte Alexander Hoffmann Karl HolmeierErich Irlstorfer Hans-Jürgen Irmer Thomas Jarzombek Andreas Jung Ingmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr."
"720"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael Kießling Dr."
"721"," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Carsten Körber Alexander Krauß Gunther Krichbaum Rüdiger Kruse Michael KufferDr."
"722"," Roy KühneDr."
"723"," Dr."
"724"," h."
"725"," c."
"726"," Karl A."
"727"," Lamers Andreas G."
"728"," Lämmel Katharina Landgraf Ulrich LangeDr."
"729"," Silke LaunertJens LehmannPaul LehriederDr."
"730"," Katja LeikertDr."
"731"," Andreas Lenz Antje LeziusAndrea LindholzDr."
"732"," Carsten Linnemann Patricia LipsNikolas Lobel Bernhard LoosDr."
"733"," Jan-Marco Luczak Daniela LudwigKarin MaagYvonne MagwasDr."
"734"," Thomas de Maiziére Gisela ManderlaDr."
"735"," Astrid Mannes Matern von Marschall Andreas Mattfeldt Stephan Mayer Dr."
"736"," Michael Meister Jan MetzlerDr."
"737"," h."
"738"," c."
"739"," Hans MichelbachDr."
"740"," Mathias Middelberg Dietrich Monstadt Karsten Möring Elisabeth Motschmann Axel MüllerDr."
"741"," Gerd MüllerSepp MüllerCarsten MüllerStefan Müller Dr."
"742"," Andreas Nick Petra Nicolaisen Michaela Noll Wilfried Oellers Florian Oßner Josef Oster Henning Otte Ingrid Pahlmann Sylvia Pantel Martin PatzeltDr."
"743"," Joachim Pfeiffer Stephan Pilsinger Dr."
"744"," Christoph Ploß Eckhard Pols Thomas Rachel Kerstin Radomski Alexander Radwan Alois RainerDr."
"745"," Peter Ramsauer Eckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"746"," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiDr."
"747"," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr."
"748"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifReinhold SendkerDr."
"749"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeKatrin StafflerDr."
"750"," Wolfgang StefingerAlbert StegemannAndreas SteierPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr."
"751"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzDr."
"752"," Peter TauberHans-Jürgen ThiesAlexander ThromDr."
"753"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"754"," Volker UllrichOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesDr."
"755"," Johann David WadephulNina WarkenKai WegnerAlbert H."
"756"," WeilerMarcus WeinbergDr."
"757"," Anja WeisgerberPeter Weiß Ingo WellenreutherMarian WendtAnnette Widmann-MauzBettina Margarethe Wiesale EEE BeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"758"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr."
"759"," Matthias Bartke Sören BartolBärbel BasLothar BindingLeni BreymaierDr."
"760"," Karl-Heinz BrunnerKatrin BuddeMartin BurkertDr."
"761"," Lars CastellucciBernhard DaldrupDr."
"762"," Daniela De RidderDr."
"763"," Karamba DiabyEsther DilcherSabine DittmarDr."
"764"," Wiebke EsdarSaskia EskenYasmin FahimiDr."
"765"," Johannes FechnerDr."
"766"," Fritz FelgentreuDr."
"767"," Edgar FrankeUlrich FreeseDagmar FreitagAngelika GlöcknerTimon GremmelsKerstin GrieseMichael GroßUli GrötschBettina HagedornRita Hagl-KehlMetin HakverdiDirk HeidenblutHubertus HeilGabriela HeinrichMarcus HeldWolfgang HellmichDr."
"768"," Barbara HendricksGustav HerzogGabriele Hiller-OhmThomas HitschlerDr."
"769"," Eva HöglFrank JungeJosip JuratovicThomas JurkOliver KaczmarekJohannes KahrsElisabeth KaiserRalf KapschackGabriele KatzmarekArno KlareLars KlingbeilDr."
"770"," Bärbel KoflerDaniela KolbeElvan Korkmaz-EmreAnette KrammeChristine LambrechtChristian LangeHelge LindhKirsten LühmannHeiko MaasIsabel MackensenCaren MarksChristoph MatschieDr."
"771"," Matthias MierschKlaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerBettina MüllerDetlef MüllerMichelle MünteferingDr."
"772"," Rolf MützenichDietmar NietanUlli NissenJosephine OrtlebMahmut ÖzdemirAydan ÖzoguzChristian PetryDetlev PilgerSabine PoschmannMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"773"," Martin RosemannRene RöspelDr."
"774"," Ernst Dieter RossmannMichael RothSusann RüthrichBernd RützelSarah Ryglewski Johann SaathoffAxel Schafer Dr."
"775"," Nina ScheerUdo SchiefnerDr."
"776"," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"777"," Manja Schüle Ursula SchulteMartin SchulzSwen Schulz Frank Schwabe Andreas SchwarzRita Schwarzelühr-Sutter Rainer Spiering Martina Stamm-Fibich Mathias SteinKerstin TackClaudia Tausend Markus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelBernd Westphal Gülistan Yüksel Dagmar ZieglerStefan ZierkeDr."
"778"," Jens ZimmermannAfDDr."
"779"," Bernd Baumann Marc Bernhard Andreas Bleck Peter Boehringer Stephan Brandner Jürgen Braun Marcus Bühl Matthias Büttner Petr Bystron Tino Chrupalla Joana Cotar Dr."
"780"," Gottfried Curio Siegbert Droese Thomas Ehrhorn Berengar Elsner von Gronow Dr."
"781"," Michael Espendiller Peter Felser Dietmar Friedhoff Dr."
"782"," Anton Friesen Markus FrohnmaierDr."
"783"," Götz FrömmingDr."
"784"," Alexander Gauland Albrecht Glaser Franziska Gminder Armin-Paulus Hampel Mariana Iris Harder-Kühnel Verena HartmannDr."
"785"," Roland Hartwig Jochen HaugMartin HebnerUdo Theodor Hemmelgarn Lars HerrmannMartin HessDr."
"786"," Heiko Heßenkemper Karsten HilseNicole HöchstMartin HohmannDr."
"787"," Bruno Hollnagel Leif-Erik Holm Johannes HuberFabian JacobiStefan KeuterNorbert Kleinwächter Enrico KomningJörn KönigSteffen KotréDr."
"788"," Rainer KraftFrank MagnitzJens MaierDr."
"789"," Lothar MaierDr."
"790"," Birgit MalsackWinkemannCorinna Miazga Andreas Mrosek Hansjörg MüllerVolker MünzSebastian Münzenmaier Christoph Neumann Jan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlStephan Protschka Martin Reichardt Roman Johannes Reusch Ulrike Schielke-Ziesing Dr."
"791"," Robby Schlund Jörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev Spangenberg Dr."
"792"," Dirk SpanielRené SpringerBeatrix von Storch Wolfgang Wiehle Dr."
"793"," Heiko Wildberg Dr."
"794"," Christian Wirth Uwe WittFDP Grigorios Aggelidis Renata AltChristine AschenbergDugnusNicole Bauer Jens BeeckDr."
"795"," Jens BrandenburgMario BrandenburgDr."
"796"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerByan Djir-SaraiChristian Dürr Hartmut Ebbing Dr."
"797"," Marcus Faber Daniel FöstOtto Fricke Thomas Hacker Peter Heidt Katrin Helling-Plahr Markus Herbrand Torsten Herbst Manuel Höferlin Dr."
"798"," Christoph Hoffmann Reinhard Houben Ulla IhnenOlaf In der Beek Dr."
"799"," Christian Jung Karsten KleinDr."
"800"," Marcel Klinge Daniela Kluckert Pascal Kober Carina KonradAbgeordnete, die sich wegen gesetzlichen Mutterschutzes fürWolfgang Kubicki Konstantin Kuhle Alexander Kulitz Alexander Graf Lambsdorff Ulrich LechteChristian LindnerMichael Georg LinkOliver LuksicDr."
"801"," Jürgen Martens Christoph Meyer Alexander Müller Roman Müller-Böhm Frank Müller-RosentrittDr."
"802"," Martin NeumannHagen Reinhold Bernd Reuther Dr."
"803"," Stefan RuppertDr."
"804"," h."
"805"," c."
"806"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"807"," Wieland Schinnenburg Matthias Seestern-Pauly Frank SittaJudith SkudelnyDr."
"808"," Hermann Otto Solms Bettina Stark-WatzingerDr."
"809"," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingLinda Teuteberg Michael Theurer Stephan Thomae Manfred Todtenhausen Dr."
"810"," Florian ToncarDr."
"811"," Andrew Ullmann Johannes Vogel Sandra WeeserNicole Westig Katharina Willkommihre Abwesenheit entschuldigt haben, sind in der Liste derentschuldigten Abgeordneten aufgeführt."
"812","Ich rufe den Tagesordnungspunkt 7 auf:"
"813","Beratung des Antrags der Abgeordneten Karsten Hilse, Dr."
"814"," Heiko Wildberg, Dr."
"815"," Rainer Kraft, weiterer Abgeordneter und der Fraktion der AfDEchten Umweltschutz betreiben — Aufgabe aller Klimaschutz- und Energiewendeziele, für eine faktenbasierte Klima- und EnergiepolitikDrucksache 19/14069Überweisungsvorschlag:"
"816"," Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit Ausschuss für Wirtschaft und Energie Nach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen."
"817"," — Ich höre keinen Widerspruch."
"818"," Dann ist so beschlossen."
"819","Ich eröffne die Aussprache."
"820"," Das Wort hat der Abgeordnete Karsten Hilse für die AfD Fraktion."
"821"," Karsten Hilse:"
