"","V1"
"947"," Zur kommunalen Daseinsvorsorge gehören nicht nur selbstverständliche Leistungen wie die Versorgung mit Strom und Trinkwasser."
"948"," Auch ob Grünflächen sauber, Schulen und Turnhallen in Schuss sind, ob es Kindergärten, ausreichend bezahlbaren Wohnraum und Nahverkehr gibt — all das gehört zum Bereich der Daseinsvorsorge."
"949","Die Daseinsvorsorge gehört zum Kernbestand kommunaler Selbstverwaltung."
"950"," Im Mittelpunkt stehen für uns dabei die Bürgerinnen und Bürger, nicht der Gewinn eines Unternehmens."
"951","Die Kommunen zu fördern, wie es der erste Teil Ihres Antragstitels beschreibt, das ist tagtäglicher Auftrag der SPD-Bundestagsfraktion."
"952"," Allein in der letzten Legislaturperiode haben wir mit rund 60 Milliarden Euro die bisher größte Entlastung für die Kommunen in der Geschichte der BRD durchgesetzt."
"953"," Diesen Weg gehen wir weiter."
"954","Wir investieren in Schulen, Kindergärten und Pflege."
"955"," Wir investieren in die dezentrale Energieversorgung und mobilisieren Milliarden für den sozialen Wohnungsbau und in den Ausbau von Breitband."
"956"," Wir passen die Städtebauförderung den aktuellen Herausforderungen an und wollen sie auf dem Rekordniveau von 790 Millionen Euro auch in 2020 fortsetzen."
"957"," Wir haben die Rechtsgrundlage geschaffen, dass Länder und Kommunen ein Erstzugriffsrecht auf alle entbehrlichen Liegenschaften der BImA haben."
"958"," Die Kommunen können diese Liegenschaften zum Zweck des sozialen Wohnungsbaus auch an private Dritte weiterveräußern."
"959"," Für den sozialen Wohnungsbau kann die BImA Verbilligungen bis zu 100 Prozent des Grundstückskaufpreises einräumen."
"960","Als SPD ist es uns wichtig, dass die Handlungsfähigkeit unserer Kommunen im Mittelpunkt steht, wenn es um Daseinsvorsorge geht."
"961"," Wie Kommunen jeden Tag für einen funktionierenden Alltag sorgen, liegt in der Organisationshoheit der Kommunen."
"962"," Die Entscheidung, welche öffentlichen Dienstleistungen von kommunaler Hand angeboten und welche Leistungen von Privatunternehmen übernommen werden, haben die Kommunen zu treffen."
"963"," In das Selbstverwaltungsrecht der Kommunen wollen wir nicht eingreifen."
"964","Die Rekommunalisierung ist eine Reaktion auf die Privatisierungswelle der späten 1990er- und frühen 2000erJahre, bei der auch Kommunen Liegenschaften veräußert und die Leistungserbringung im öffentlichen Sektor zunehmend an private Unternehmen vergeben haben."
"965"," Auch die Fraktion Die Linke kann sich dabei von einer Mitverantwortung auf kommunaler Ebene nicht freisprechen."
"966","Das zurückzudrehen kostet Geld."
"967"," Das erlebt das Land Berlin jetzt."
"968"," Und auch in meinem Heimatland Thüringen hat die Landesregierung beschlossen, Anteile vom bisherigen Mehrheitsgesellschafter Benson Elliot an der Geraer Wohnungsbaugesellschaft Elstertal zurückzukaufen."
"969","Damit es dazu in der Zukunft nicht mehr kommen muss, müssen wir die Kommunen handlungsfähig machen, ohne sie zu beschneiden."
"970"," Das Konnexitätsprinzip einzuhalten, aber auch die kommunale Selbstverwaltung zu achten, ist uns dabei wichtig."
"971","Anlage 11Zu Protokoll gegebene Redenzur Beratung des vom Bundesrat eingebrachten Entwurfs eines Gesetzes über Vorrechte, Immunitäten, Befreiungen und Erleichterungen in der Bundesrepublik Deutschland als Gaststaat internationaler Einrichtungen Dr."
"972"," Andreas Nick:"
"973"," Als Standort von Institutionen und Einrichtungen der Vereinten Nationen und der Europäischen Union hat Deutschland eine lange Tradition."
"974"," Für diese Konstellationen verfügen wir auch über klare gesetzliche Regelungen, die eine Ansiedlung deutlich begünstigen."
"975","So ist die Präsenz der Vereinten Nationen in Bonn vor allem seit dem Regierungsumzug kontinuierlich gewachsen."
"976"," Heute befinden sich 20 Einrichtungen mit knapp 1."
"977","000 Mitarbeitern vor Ort, darunter das Freiwilligenprogramm der Vereinten Nationen und das Sekretariat des Rahmenübereinkommens der Vereinten Nationen über Klimaänderungen."
"978"," Bonn ist nach den VN-Sitzen in Wien und Genf der größte Standort der Vereinten Nationen in Europa und einer ten der Institution weltweit."
"979"," Dies zeigt sich 1 auch darin, dass seit 1999 bereits dreimal eine Weltklimakonferenz in der Bundesstadt stattgefunden hat."
"980","Mit der Europäischen Zentralbank in Frankfurt am Main als einem der sieben EU-Organe ist auch die Europäische Union in Deutschland prominent vertreten."
"981"," Daneben verfügen wir über weitere EU-Einrichtungen wie zum Beispiel die Europäische Agentur für Flugsicherheit in Köln."
"982","Jenseits der Vereinten Nationen und der Europäischen Union ist die Präsenz internationaler Einrichtungen inunserem Land bislang jedoch noch steigerungsfähig."
"983"," Zwar haben etwa das Europäische Patentamt in München und die Europäische Organisation für die Nutzung meteorologischer Satelliten in Darmstadt ihren Sitz hier."
"984"," Im internationalen Vergleich mit anderen westlichen Staaten wie zum Beispiel mit den traditionellen VN-Standorten wie Österreich oder der Schweiz nimmt Deutschland jedoch eine zurückgestellte Rolle ein."
"985","Andere Gaststaaten haben durch die gezielte Gewährung von allgemeinen Vorrechten und Erleichterungen ihre Attraktivität als Standort deutlich erhöht."
"986"," In der Schweiz gibt es bereits seit 2007 ein Gaststaatgesetz."
"987"," Österreich hat zum Beispiel der Weltbankgruppe erst kürzlich umfassende Vorteile gewährt, um einen Ausbau der Präsenz der Institution in Wien zu erreichen."
"988","Die bislang in Deutschland übliche Praxis, jeweils einzelne Sitzabkommen auszuhandeln, bringt in den Bewerbungsverfahren für die Ansiedlungen internationaler Einrichtungen deutliche Nachteile mit sich."
"989"," Die Bundesregierung kann vor dem Verhandlungsbeginn beispielsweise keine verlässlichen Aussagen zu wichtigen Rahmenbedingungen wie etwa Immunitäten und Befreiungen von Steuern und Abgaben treffen."
"990","Daher begrüßen wir ausdrücklich den vorliegenden Gesetzesentwurf, der Deutschlands Position im Standortwettbewerb um internationale Einrichtungen aufwertet."
"991"," Dieser regelt zum ersten Mal die Ansiedlung internationaler Einrichtungen in Deutschland auch jenseits von Vereinten Nationen und Europäischer Union einheitlich und transparent."
"992","Der Entwurf trägt zudem vor allem der veränderten Landschaft der internationalen Einrichtungen Rechnung."
"993","Es wurden zum einen hybride Formen der internationalen Zusammenarbeit berücksichtigt."
"994"," Darunter fallen internationale Institutionen wie etwa die Organisation für Sicherheit und Zusammenarbeit in Europa, die keine Rechtssubjekte im Sinne des Völkerrechts sind."
"995"," Auch quasizwischenstaatliche Organisationen, in denen Staaten und nichtstaatliche Mitglieder zusammenwirken, sind Teil der hybriden Gruppe."
"996"," Diese spielen vor allem in der Umwelt- und Klimapolitik eine besondere und wachsende Rolle, was für den Standort Bonn von Bedeutung ist."
"997","Darüber hinaus ‚geht der Entwurf auf die sogenannten internationalen N t ein."
"998"," Die Zahl und Bedeutung dieser rein privatrechtlich organisierten, aber im öffentlichen Interesse handelnden Einrichtungen nimmt gleichfalls stetig zu."
"999"," Klar ist hierbei:"
"1000"," Die zusätzliche Ansiedlung von internationaler Einrichtungen in Deutschland kann zweifelsohne auch bedeutende wirtschaftliche Vorteile für unser Land mit sich bringen."
"1001"," Ökonomische Überlegungen bestimmen jedoch nicht alleine unser Handeln."
"1002","Vielmehr spiegelt die Debatte hier auch unseren Einsatz für den Multilateralismus als ein zentrales Leitmotiv deutscher Außenpolitik wider."
"1003"," Gerade in Zeiten, in denen die Zusammenarbeit auf internationaler Ebene zunehmend infrage gestellt wird, muss deutlich werden:"
"1004"," Multilaterale Kooperation ist eine Erfolgsgeschichte."
"1005"," Das Gaststaatgesetz setzt hierfür ein deutliches Zeichen."
"1006"," Dr."
"1007"," Barbara Hendricks:"
"1008"," Als ich 1970 für mein Studium nach Bonn zog, war die Stadt stark durch den Deutschen Bundestag und die Bundesministerien geprägt."
"1009"," Einige von Ihnen wissen noch, welchen Einfluss nicht nur die Ministerien, sondern vor allem auch die zahlreichen Mitarbeiterinnen und Mitarbeiter auf die damalige sogenannte provisorische Hauptstadt hatten."
"1010"," Die Menschen haben dort nicht nur gearbeitet, sondern auch gewohnt, ihre Kinder gingen in Bonn zur Schule, die Leute kauften dort ein und gingen essen."
"1011","Als 1999 der Bundestag und große Teile der Bundesministerien nach Berlin umzogen, kamen zwar nicht alle Mitarbeiterinnen und Mitarbeiter mit in die Hauptstadt, jedoch bedeutete dies einen ernstzunehmenden Bruch für meine damalige Arbeitsstadt - ich war Abgeordnete und Parlamentarische Staatssekretärin beim Bundesminister der Finanzen — und auch andere Teile des Rheinlands."
"1012","Die Stadt Bonn und die sozialdemokratisch geführte nordrhein-westfälische Landesregierung handelten schon vor dem Umzug, um die Lücke, die sich durch das Berlin/ Bonn-Gesetz auftat, zu schließen."
"1013"," Mit Unterstützung der Bundesregierung ließen sich seit 1996 zahlreiche Organisationen der Vereinten Nationen am Rhein nieder."
"1014"," Nicht zuletzt mit der Einweihung des UN-Campus 2006 war Bonn auch international als großer und wichtiger internationaler Standort bekannt."
"1015"," Heute sind 20 Organisationen der Vereinten Nationen mit nahezu 1 000 Mitarbeiterinnen und Mitarbeitern in Bonn; die wichtigste ist das Klimasekretariat mit seinen rund 450 Beschäftigten."
"1016","Durch die Präsenz der Vereinten Nationen wurde es für viele NGOs zunehmend attraktiver, nach Bonn zu ziehen, wodurch sich i im Laufe der Jahre zahlreiche internationale und Organisationen mit „hybridem“ Charakter, die sowohl staatliche als auch nichtstaatliche Akteure zu ihren Mitgliedern zählen, am Rhein angesiedelt haben."
"1017"," Dies kommt nicht nur der Stadt zugute, sondern der gesamten Bundesrepublik."
"1018"," Leider ist es bis heute nicht leicht, internationale Organisationen in Deutschland anzusiedeln - trotz des großen Erfolges in den vergangenen Jahrzehnten."
"1019"," Wir haben zwar ein klares Regelwerk für die Organisationen der UNO, alle anderen Akteure werden darin jedoch nicht berücksichtigt."
"1020"," Außerdem nimmt die internationale Konkurrenz um die Ansiedlung solcher Organisationen deutlich zu."
"1021"," Viele Staaten bemühen sich intensiv um den Zuzug solcher Einrichtungen."
"1022"," Sie haben rechtliche Rahmenbedingungen geschaffen, die es internationalen Organisationen deutlich erleichtern, sich anzusiedeln."
"1023"," Dies fehlt uns in der Bundesrepublik bislang, und dieses Problem werden wir mit dem vorliegenden Gesetzentwurf beheben."
"1024"," Für uns ist es wichtig, die Ansiedlung und Stellung der Organisationen durch einen rechtlichen Rahmen verbindlich zu regeln, um Transparenz und eine Vereinfachung der Abläufe zu erreichen."
"1025"," Denn Deutschland hat als demokratisches, weltoffenes und sicheres Land viele Standortvorteile."
"1026","Die Regelungen über Vorrechte, Privilegien, Immunitäten und Befreiungen für internationale Einrichtungen, die sich in Deutschland niederlassen wollen, werden heute jedoch jeweils im Einzelfall aufwendig geklärt undverhandelt."
"1027"," Dies zieht langwierige Verfahren nach sich."
"1028"," Zusammen mit der mangelnden Transparenz der rechtlichen Rahmenbedingungen ergibt sich dadurch ein Standortnachteil ftir uns."
"1029","Mit dem vorliegenden Gesetzentwurf schaffen wir Rechtssicherheit."
"1030"," Wir können mit dem Gaststaatgesetz nicht alle Einzelheiten regeln, schaffen aber einheitliche, transparente und verbindliche Grundlagen für Verhandlungen und berücksichtigen damit ausdrücklich alle weiteren Formen internationaler Einrichtungen, die keine UNO-Organisationen sind."
"1031"," Mit dem Änderungsantrag von SPD und Union zum Gesetzentwurf präzisieren wir die Rahmenbedingungen und berücksichtigen sowohl verfassungs- als auch europarechtliche Vorgaben."
"1032"," Dies hatte der Beschluss des Bundesrates nicht in ausreichender Weise getan."
"1033"," Damit gibt es künftig klare Regeln für internationale Nichtregi g isati und sogenannte hybride Einrichtungen."
"1034","Es war kein Zufall, dass das Land Nordrhein-Westfalen die Gesetzesinitiative in den Bundesrat eingebracht hat, und auch wenn ich gerade viel von der Stadt Bonn gesprochen habe, ist dies ein Gesetz, das der gesamten Bundesrepublik zugutekommen wird."
"1035","Ulrich Lechte:"
"1036"," Angesichts der aktuellen Krise des multilateralen Systems ist es wichtig, dass wir uns auf allen Ebenen für die Stärkung des Multilateralismus einsetzen."
"1037"," Kern des Multilateralismus ist die regelbasierte internationale Zusammenarbeit."
"1038"," Zwischen den Staaten soll die Stärke des Rechts gelten, nicht das Recht des Stärkeren."
"1039"," Internationale Organisationen, wie die Vereinten Nationen, die Welthandelsorganisation und der Europarat, spielen bei der Entwicklung und Einhaltung dieser Regeln eine Schlüsselrolle."
"1040","Die Rahmenbedingungen für solche internationalen Organisationen müssen uns daher allen ein wichtiges Anliegen sein."
"1041","Das vorliegende Gaststaatgesetz ist ein Beitrag, um die Rahmenbedingungen zu verbessern."
"1042"," Ganz konkret geht es um eine Vereinfachung des Verfahrens zur Ansiedlung von internationalen Organisationen."
"1043"," Die bisherige zeitaufwendige Praxis einer Aushandlung von Sitzabkommen und der Verabschiedung eines Vertragsgesetzes in jedem Einzelfall wäre dann überflüssig."
"1044"," Wir orientieren uns dabei am Vorbild der Schweiz, die vor zwölf Jahren ein solches Gaststaatgesetz beschlossen hat."
"1045","Die Initiative für unser Gaststaatgesetz hat dankenswerterweise die Landesregierung von NRW ergriffen, die dabei besonders den UN-Standort Bonn im Auge hatte."
"1046"," Vor weniger als einem Monat war ich zusammen mit unserem FDP-Fraktionsarbeitskreis Internationales beim UN-Campus in Bonn und habe Gespräche mit Mitarbeitern verschiedener UN-Organisationen dort geführt."
"1047"," Ich möchte ihnen an dieser Stelle für ihre wertvolle Arbeit und ihren Einsatz für die internationale Zusammenarbeit danken."
"1048","Aber das Gaststaatgesetz ist keine Lex Bonn; es soll in ganz Deutschland bei der Ansiedlung internationaler Organisationen helfen."
"1049"," Deutschland ist bereits jetzt Sitz von 31 UN-Einrichtungen an sieben Standorten:"
"1050"," Berlin, Bonn, Dresden, Frankfurt am Main, Hamburg, München und Nürnberg."
"1051"," Das ist gut, aber auch ausbaufähig."
"1052"," Die Ansiedlung weiterer internationaler Organisationen in Deutschland ist ein richtiges und wichtiges Anliegen."
"1053"," Die Rahmenbedingungen dafür wollen wir mit dem Gaststaatgesetz verbessern."
"1054","Ich will Sie nicht mit trockenen Details der Gesetzesmaterie langweilen, aber einen Punkt möchte ich doch gerne herausgreifen, der mir ein Herzensanliegen ist:"
"1055","Der Gesetzentwurf enthält jetzt in $ 3 eine Passage, die besagt, dass sich die betreffenden internationalen Organisationen „überwiegend aus Haushaltsbeiträgen der Mitgliedstaaten“ finanzieren müssen."
"1056"," Damit geht man auf die schwierige Finanzlage von vielen internationalen Organisationen ein, die sich immer weniger auf feste Beiträge ihrer Mitglieder verlassen können, sondern stattdessen Projektgelder von Staaten und nichtstaatlichen Akteuren einsammeln müssen."
"1057","An dieser Stelle möchte ich Jürgen Stock dafür danken, dass er als Interpol-Generalsekretär die Abhängigkeit Interpols von finanziellen Beiträgen aus der Privatwirtschaft reduziert hat."
"1058"," Ich gratuliere ihm zu seiner gestrigen Wiederwahl bei der Interpol-Generalversammlung und wünsche ihm viel Erfolg bei seiner zweiten Amtszeit."
"1059","Auch bei der UN ist die Finanzfrage ein Problem."
"1060"," UNGeneralsekretär Antönio Guterres hat erst letzte Woche vor der schlimmsten finanziellen Krise seit zehn Jahren gewarnt."
"1061"," Der Fokus der Berichterstattung lag dabei auf den Pflichtbeiträgen, die aber mittlerweile nur noch knapp 20 Prozent des gesamten UN-Budgets ausmachen."
"1062","Der Großteil des Budgets speist sich aus zweckgebundenen Zahlungen — und hier trägt Deutschland eine Mitschuld."
"1063"," Der Anteil von | Deutschland nimmt seit 2014 rapide zu, also seitdem das Auswärtige Amt nicht mehr von der FDP geführt wird."
"1064"," Unter der GroKo halten wir uns leider nicht an die Vorgaben des „UN Funding Compact“ und des „Grand Bargain“."
"1065"," Das halte ich für sehr bedenklich."
"1066"," Bei der Finanzierung internationaler Organisationen sollten wir selbst mit gutem Beispiel voranschreiten, statt nur eine solche Klausel in unser Gaststaatgesetz zu schreiben."
"1067","Zahlun gen ausDem Gesetz stimmen wir aber natürlich zu."
"1068","Kathrin Vogler:"
"1069"," Die Linke begrüßt, dass esmitdemG tz für internationale Einrichtungen einfacher wird, sich in der Bundesrepublik anzusiedeln."
"1070"," Internationale Organisationen leisten einen wichtigen Beitrag zur Verständigung und damit zum Frieden."
"1071"," Für Einrichtungen jedoch, die nicht Gremien der Vereinten Nationen oder der Europäischen Union sind, gab es bisher keine einheitlichen und transparenten Regelungen, zum Beispiel was ihren rechtlichen Status in der Bundesrepublik betrifft."
"1072"," Das Gaststaatgesetz will hier Abhilfe schaffen."
"1073","In vielen Themenfeldern spielen internationale Einrichtungen, auch solche, in denen staatliche Institutionen zum Beispiel mit nichtstaatlichen oder privatwirtschaftlichen Akteuren zusammenarbeiten, heute eine wichtige Rolle."
"1074"," Ich denke da etwa an Umwelt- und Klimapolitik,internationale Gesundheitspolitik, globale Wirtschaftspolitik, globale Gerechtigkeit oder Vorbeugung gewaltsamer internationaler Konflikte."
"1075"," Die Stärkung nichtstaatlicher Organisationen, etwa wenn sie Kooperationen mit privatwirtschaftlichen Akteuren eingehen, sorgt für mehr Autonomie der Organisationen und schützt sie vor der Vereinnahmung durch Industrielobbyisten."
"1076","Es geht also um den Schutz der Eigenständigkeit und den Abbau von Hindernissen, um Deutschland als Standort für nichtstaatliche internationale Organisationen attraktiver zu machen."
"1077"," Denn nehmen diese Organisationen ihren Sitz in Deutschland, fangen die Probleme erst an:"
"1078"," Die Mitarbeiterinnen und Mitarbeiter sind international, die Angehörigen auch, ebenso die Finanzen dieser Organisationen."
"1079"," Und diese internationalen Strukturen treffen dann auf die deutsche Bürokratie."
"1080","Die Landesregierung meines Bundeslandes NordrheinWestfalen hat die Initiative für diesen Gesetzentwurf ergriffen, und sie hatte dabei sicherlich auch entsprechende Erfahrungen aus der Bundesstadt Bonn im Blick."
"1081"," Bonn beherbergt eine ganze Reihe internationaler Organisationen, den UN-Campus und viele unabhängige Nichtregierungsorganisationen, also NGOs, die sich um wichtige globale Fragen wie Klima, Umwelt oder Frieden kümmern, oder Organisationen wie Care International oder das Internationale Paralympische Komitee."
"1082"," Aus Bonn, der provisorischen Bundeshauptstadt des Kalten Krieges, ist heute eine attraktive Welt-Gemeinschafts-City geworden."
"1083","Aber ich glaube, es wäre falsch, diese wichtige Frage vor allem unter dem Gesichtspunkt des Standortwettbewerbs zu diskutieren."
"1084"," Der Kern des Problems ist doch, dass internationale Organisationen die für ihr Engagement dringend benötigten personellen und zeitlichen Ressourcen allzu oft für die Überwindung bürokratischer Hürden aufwenden müssen."
"1085"," Dass dieser Gesetzentwurf nun diesen Organisationen entgegenkommt und unnötige bürokratische Stolpersteine aus dem Weg räumt, ist hilfreich."
"1086","Weniger hilfreich ist allerdings der Änderungsantrag der Koalition, die Voraussetzungen für die Einräumung der Rechtsstellung internationaler NGOs betreffend:"
"1087"," Bitte behalten Sie nicht nur die Frage im Blick, was die NGOs für die Bundesregierung tun können, sondern auch, was die Regierungspolitik für die NGOs tun kann."
"1088"," Denn NGOs sind oftmals nicht nur „näher dran“ an Problemen, sie funktionieren auch als Impulsgeber und Welterklärer besser, wenn man ihnen Freiräume lässt und sie nicht allzu sehr den Erfordernissen staatlicher Politik unterordnet."
"1089","Eine weitere Anregung zum Schluss:"
"1090"," Wäre es nicht sinnvoll, solche Vereinfachungen und Vergünstigungen auch fortschrittlichen hiesigen Organisationen und Institutionen, zum Beispiel im sozialen, politischen und kulturellen Bereich, zu gewähren? Stattdessen hören wir immer wieder von Bemühungen, etwa der Vereinigung der Verfolgten des Naziregimes, dem globalisierungskritischen Netzwerk Attac oder der Umwelthilfe die Gemeinnützigkeit zu entziehen."
"1091"," Zivilgesellschaftliches Engagement ist aber auf allen Ebenen eine wesentliche Antriebskraft unseres Gemeinwesens."
"1092"," Entsprechende Vergünstigungen wie im Gaststaatgesetz waren auch fir diese Organisationen eine Ermutigung."
"1093","Anlage 12Zu Protokoll gegebene Redenzur Beratung des vom Bundesrat eingebrachten Entwurfs eines Gesetzes zur Anderung des Deutschen Richtergesetzes Dr."
"1094"," Volker Ullrich:"
"1095"," Wir werden heute eines der wohl kürzesten Änderungsgesetze abschließen."
"1096"," Es werden lediglich zwei Zahlen ersetzt."
"1097"," Aus vier wird viereinhalb und aus viereinhalb wird fünf."
"1098"," Gemeint ist die Verlängerung der Studienzeit im Studiengang Rechtswissenschaften mit dem Abschluss der Ersten juristischen Prüfung auf viereinhalb Jahre und die von Studien- und Prüfungszeit auf fünf Jahre."
"1099"," Trotz der Kürze entfaltet diese Änderung im Deutschen Richtergesetz keine unwesentliche Relevanz."
"1100"," Durch die Verlängerung der Regelstudienzeit weitet sich um den gleichen Zeitraum die Förderung der Studierenden nach dem Bundesausbildungsförderungsgesetz, kurz BAföG genannt, aus."
"1101"," Das ist der Grund, weshalb wir heute über dieses Gesetz entscheiden."
"1102","Für diese Änderung liegen die Fakten auch klar auf dem Tisch."
"1103"," Die tatsächliche Studiendauer hat sich nach Einführung der universitären Schwerpunktbereichsprüfung auf durchschnittlich 11,3 Semester verlängert, sodass die Anhebung der Regelstudienzeit gerechtfertigt ist."
"1104"," Dies ist insbesondere auch im Vergleich mit den Masterstudiengängen angemessen, die ebenfalls zumeist eine Regelstudienzeit von fünf Jahren vorsehen."
"1105"," Es ist derzeit sehr widersprüchlich, wenn ein Master Recht, möglicherweise mit einer Spezialisierung auf einem Rechtsgebiet, mit einer längeren Regelstudienzeit veranschlagt ist als das Jurastudium mit den Zugangsmöglichkeiten zu den klassischen juristischen Berufen."
"1106","Mit der Ausweitung der BAföG-Förderdauer werden sich positive Folgen für den persönlichen Studienerfolg und den Abschluss der Ersten juristischen Prüfung der Studierenden einstellen."
"1107"," Wir nehmen den Leistungsdruck und gewährleisten nicht zuletzt vergleichbare Bedingungen für alle Studierenden — ob anspruchsberechtigt oder nicht."
"1108"," Denn für eine qualitativ gute Juristenausbildung zählen nicht nur die Inhalte."
"1109"," Es müssen auch die entsprechenden Rahmenbedingungen geschaffen werden."
"1110"," Es kann nicht unser Ziel sein, dass fleißige Studierende in der Examensvorbereitungsphase zur Bestreitung des Lebensunterhalts einem Knochenjob in der Kneipe bis spät in die Nacht nachgehen müssen und damit letztendlich ihren Examenserfolg gefährden."
"1111","Eine Beschneidung der Studieninhalte zur Verkürzung der Studiendauer kann auch keine Alternative sein."
"1112"," DasQualitätsmerkmal der deutschen, auch im Ausland hochgeschätzten Juristenausbildung möchten wir aufrechterhalten und nicht gefährden."
"1113"," Wir brauchen gut ausgebildete und zunehmend spezialisierte Juristen."
"1114"," Denn in Justiz, Verwaltung, Anwaltschaft und Wirtschaft besteht weiterhin ein hoher Bedarf."
"1115"," So stellt die Länderjustiz im Rahmen der Vereinbarungen zum Pakt für den Rechtsstaat 2 000 neue Richter und Staatsanwälte ein."
"1116"," Für die Zukunft wird es nicht anders aussehen, wenn in den nächsten zehn Jahren 40 Prozent aller Juristen aus dem Justizdienst ausscheiden werden."
"1117","Die Verlängerung der Regelstudienzeit ist sicherlich nur ein kleiner Baustein für eine gute Juristenausbildung."
"1118"," Im Gesamtkontext ist sie aber, so pathetisch es klingen mag, ein Beitrag zur Förderung der Rechtsstaatlichkeit und des Rechtsstaats in Deutschland."
"1119"," Mit Blick auf Ihre eigenen Erfahrungen desStudiums kann ich nur um Zustimmung zu diesem Gesetz bitten."
"1120","Esther Dilcher:"
"1121"," Selten waren sich die Fraktionen im Ausschuss für Recht und Verbraucherschutz so einig wie bei diesem Gesetzentwurf."
"1122"," Alle Vertreterinnen und Vertreter der demokratischen Bundestagsfraktionen haben sich für eine Verlängerung der Regelstudienzeit im rechtswissenschaftlichen Studium ausgesprochen."
"1123"," Warum sich allerdings die AfD im Ausschuss enthalten hat, ist mir schleierhaft!Wir alle kennen den Ausspruch „Unsere Kinder sollen es einmal besser haben“."
"1124"," Im Studium sehen viele Menschen nach wie vor eine Chance des sozialen Aufstiegs."
"1125"," Aber noch immer sind die Bildungschancen und ein Studium von der sozialen Herkunft abhängig."
"1126"," Mit dem vorliegenden Gesetzesentwurf haben wir eine Ungleichbehandlung von Studierenden der Rechtswissenschaften ausgeräumt:"
"1127"," Die gesetzliche Regelstudienzeit wird an die Dauer der Masterstudiengänge angepasst und verlängert."
"1128"," Das hat auch unmittelbare Auswirkungen auf die finanzielle Förderung von Studentinnen und Studenten."
"1129"," Es werden gerade die Studierenden von dem Gesetzesentwurf profitieren, die auf die staatliche Unterstützung durch BAföG angewiesen sind."
"1130"," Studierende, die ihren Abschluss nicht innerhalb der kürzeren Regelstudienzeit erreichen konnten, waren oft gezwungen, nebenbei zu arbeiten, was die Studienzeit zusätzlich verlängerte."
"1131"," Denn wer arbeiten muss, um das Studium zu finanzieren, kann sich nicht in vollem Umfang auf die Studieninhalte konzentrieren."
"1132","Als Gesetzesgeber haben wir die Juristenausbildung stetig thematisch erweitert."
"1133"," Auch daher ist es fair und geboten, den Studierenden mehr Zeit einzuräumen."
"1134"," Damit werden nicht zuletzt auch die Erfolgschancen für Studierende erhöht, die auf eine staatliche finanzielle Hilfe angewiesen sind."
"1135"," Durch die Verlängerung der Regelstudienzeit inklusive Staatsprüfung auf fünf Jahre können Studierende auch für diese Zeit BAföG erhalten."
"1136"," Für viele Studierende ist dies eine existenzielle Frage!Ich freue mich sehr, dass der Gesetzentwurf zur Änderung des Deutschen Richtergesetzes und die damit einhergehende Verlängerung der Regelstudienzeit der Rechtswissenschaften von allen demokratischen Fraktionen mitgetragen werden."
"1137"," Katrin Helling-Plahr:"
"1138"," Der geplanten Verlängerung der Studien- und Prüfungszeit für den Studiengang „Rechtswissenschaft mit Abschluss erste Prüfung“ auf fünf Jahre ist in dieser Form zuzustimmen."
"1139","Einige Gründe dafür macht der vorliegende Antrag bereits deutlich."
"1140"," Auf zwei Aspekte möchte ich aber noch genauer eingehen."
"1141"," Begrüßenswert ist zum einen der Ansatz, nicht etwa zu versuchen, die Inhalte des Studiums so zu beschneiden, dass Studium und Prüfung in der Regel auch in viereinhalb Jahren abgeschlossen werden können."
"1142"," Es gibt schon jetzt viele im Lebens- wie juristischen Arbeitsalltag höchst relevante Rechtsbereiche, in die Studierende regelmäßig nur einen rudimentären oder überhaupt keinen Einblick erhalten; denken wir an das Familienoder Sozialrecht."
"1143"," Würde man Inhalte beschneiden, müsste man sich zugleich vom Bild des Juristen als Generalisten auf allen Rechtsgebieten verabschieden."
"1144"," Das kann nicht unser Ziel sein."
"1145","Es ist zudem im Vergleich unverständlich, warum jemand, der einen Bachelor- und einen Masterabschluss anstrebt, dafür meist fünf Jahre Regelstudienzeit, also zehn Semester, hat."
"1146"," Ich bilde mir, da ich ja selbst Jura studiert habe, jedenfalls ein, dass Umfang und Inhalt eines klassischen Jurastudiums mindestens mit einem Bachelor- und Masterstudium vergleichbar sind, wenn nicht sogar darüber hinausgehen."
"1147"," Eine Verlängerung erscheint auch aus diesem Grund geboten."
"1148","Konsequenz der Verlängerung der Studien- und Prüfungsdauer ist dann auch, dass die Förderungshöchstdauer nach $ 15a Absatz 1 Bundesausbildungsförderungsgesetz um ein Semester erhöht wird."
"1149"," Einfacher ausgedrückt:"
"1150"," Studierende können ein Semester länger BAföG erhalten."
"1151"," In der Praxis führte die bestehende Regelung nämlich immer wieder auch dazu, dass eine finanzielle Unterstützung durch das Amt für Ausbildungsförderung trotz zügigen Studierens kurz vor der Ersten juristischen Prüfung aussetzte."
"1152"," Die Studenten befinden sich in dieser Zeit in der lernintensivsten und auch psychisch anstrengendsten Phase."
"1153"," Anders gesagt:"
"1154"," Die Zeit der Examensvorbereitung ist nicht die beste Zeit, um sich einen Nebenjob zu suchen."
"1155"," Wer keine familiäre Unterstützung hat, konnte das Studium dann oft nicht so zügig zum Abschluss bringen wie gewünscht; manche mussten es aus finanziellen Gründen sogar ganz abbrechen."
"1156"," Damit standen und fielen die Bildungschancen mit der sozialen Herkunft und dem Geldbeutel."
"1157"," Wir als FDP-Fraktion stehen für weltbeste Bildung, für gerechte Bildungschancen für jedermann! Die Anpassung ist daher dringend geboten."
