"","V1"
"642"," Folgende Unternehmen erfüllen die Sicherheitsanforderungen nicht; deren Komponenten müssen wieder ausgebaut werden."
"643"," — Deswegen die Frage:"
"644"," Kriegen Sie es nicht hin, noch vor dem Ausbau dazu etwas vorzulegen?Dr."
"645"," Günter Krings, Parl."
"646"," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:"
"647","Frau Präsidentin! Frau Kollegin, bei der Vergabe der Lizenzen geht es nicht um chinesische Anbieter, sondern um deutsche; das haben Sie richtig dargestellt."
"648"," Diese Anbieter wiederum haben Vertragspartner, mit denen sie vielleicht Probleme bekommen könnten."
"649"," Insofern ist die Frage nach der Planungssicherheit, nach der Rechtssicherheit sicherlich berechtigt."
"650"," Sie hätten mit Ihrer Kritik recht, wenn die Eckpunkte nicht schon sehr klare Hinweise enthielten, wohin die Reise geht — wenn ich das einmal so flapsig formulieren darf."
"651"," Wir haben gesagt:"
"652"," Die geplanten Maßnahmen werden die Sicherheit der 5G-Netze erhöhen."
"653"," Und wir haben in den Eckpunkten bestimmte Maßnahmen aufgezählt."
"654"," Ich will kurz vier wichtige Maßnahmen nennen:"
"655","Erstens."
"656"," Es soll eindeutig geregelt werden, dass die Betreiber die Einhaltung des Sicherheitskataloges nunmehr nachzuweisen haben."
"657"," Das ist eine Beweislastumkehr, also eine deutliche Sicherheitsverbesserung."
"658","Zweitens."
"659"," Kritische Kernkomponenten dürfen nur eingesetzt werden, wenn sie von einer vom BSI anerkannten Prüfstelle auf IT-Sicherheit überprüft und vom BSI zertifiziert wurden."
"660","Drittens."
"661"," Bei Planung und Aufbau der Netze sollen Monokulturen durch Einsatz von Netz- und Systemkomponenten unterschiedlicher Hersteller vermieden werden."
"662","Ich will noch einen vierten Punkt nennen:"
"663"," Systeme dürfen nur von solchen Lieferanten bezogen werden, die sich in geeigneter Weise verpflichtet haben, nationale Sicherheitsbestimmungen sowie Bestimmungen zum Fernmeldegeheimnis und zum Datenschutz einzuhalten."
"664","Ich könnte weitermachen."
"665"," — Das sind klare Hinweise für die TK-Betreiber."
"666","Vizepräsidentin Petra Pau:"
"667"," Sie haben das Wort zur zweiten Nachfrage."
"668","Katharina Dröge:"
"669","In den Eckpunkten schreiben Sie auch, dass die Anbieter einen Nachweis über ihre Zuverlässigkeit erbringen müssen."
"670"," Deswegen stellt sich die Frage:"
"671"," Gibt es schon Kriterien dafür? Es wäre ja hilfreich, wenn die Anbieter schon jetzt wüssten, wie sie den Nachweis ihrer Zuverlässigkeit erbringen dürfen."
"672","Eine zweite Frage."
"673"," Die Amerikaner haben gesagt, dass sie das Unternehmen Huawei für nicht zuverlässig halten."
"674"," Gibt es eine Einschätzung des Innenministeriums hinsichtlich der Zuverlässigkeit des Unternehmens Huawei?Dr."
"675"," Günter Krings, Parl."
"676"," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:"
"677","Zunächst zu Ihrer ersten Frage."
"678"," Die Kriterien werden natürlich im Einzelnen im Gesetz oder im Kontext des Gesetzes präzisiert."
"679","Zum zweiten Teil Ihrer Frage."
"680"," Die Frage nach Huawei steht bei diesen ganzen Themen im Raum."
"681"," Nach deutschem Recht und nach unserem Rechtsverständnis können wir nicht gezielt ein bestimmtes Unternehmen oder ein Land generell ausschließen."
"682"," Das ist meines Erachtens übrigens auch nach amerikanischem Recht gar nicht so einfach; aber das müssen die entscheiden."
"683"," Einen Bann eines bestimmten Unternehmens, ein Embargo gegen ein bestimmtes Unternehmen kann es nicht geben."
"684"," Es kann und muss Kriterien geben, die von dem einen oder anderen Unternehmen vielleicht nicht erfüllt werden."
"685"," Dieses Unternehmen scheidet dann deswegen aus; aber es kann keinen gezielten Bann gegen ein Unternehmen geben."
"686","Vizepräsidentin Petra Pau:"
"687","Zu einer weiteren Nachfrage hat der Abgeordnete Dr."
"688"," Kraft das Wort."
"689","Dr."
"690"," Rainer Kraft:"
"691","Vielen Dank, Frau Präsident."
"692"," — Herr Staatssekretär, das Unternehmen SpaceX hat zusammen mit anderen Unternehmen begonnen, eine Vielzahl von Satelliten - im Endeffekt werden es mehrere Tausende sein — im mittleren bis unteren Erdorbit zu platzieren, die von dort im Prinzip unter kompletter Umgehung einer lokalen Infrastruktur den Zugang zu einem sehr schnellen Telekommunikationsnetz — nicht ganz 5G - erlauben."
"693"," Wie ist die Haltung der Bundesregierung dazu? Ist eine Reglementierung geplant? Wie soll das beim Enduser ablaufen, wenn er unter kompletter Umgehung einer lokalen Infrastruktur direkt über einen Satelliten seine Daten verteilt?Dr."
"694"," Günter Krings, Parl."
"695"," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:"
"696","Frau Präsidentin! Herr Kollege, ich kann Ihnen zu dem konkreten Fall ad hoc nichts sagen."
"697"," Ich kann anbieten, im Haus zu recherchieren, ob es eine Haltung dazu gibt bzw."
"698"," Vorarbeiten dazu laufen."
"699"," Ganz generell will ich nur sagen:"
"700"," Ich persönlich bin in solchen Diskussionen immer weniger verzagt als manch andere."
"701"," Ich glaube nicht, dass die Staaten in Zeiten des Internets und der globalisierten Möglichkeiten im TK-Bereich ohnmächtig sind."
"702"," Auch diese Unternehmen brauchen eine Vertriebsmöglichkeit."
"703"," Sie brauchen territoriale Anknüpfungspunkte, die zum Beispiel auch in Deutschland liegen."
"704"," Also, irgendwie kriegen wir die schon."
"705"," Ich werde gerne recherchieren, welche Überlegungen wir zu diesem Bereich bereits angestellt haben."
"706","Vizepräsidentin Petra Pau:"
"707"," Das halten wir so fest."
"708","Vizepräsidentin Petra PauWir kommen zur Frage 17 der Abgeordneten Sylvia Kotting-Uhl:"
"709","Welchen Status hat der Auftrag zur „Überprüfung der Geschäftstätigkeit der Unternehmen“, die in den in Bundesverantwortung verwalteten Investments enthalten sind und Atomkraftwerke im Ausland betreiben, und bis wann will die Bundesregierung die Vereinbarung aus dem Koalitionsvertrag der sie tragenden Parteien umsetzen, derartige Investments in Unternehmen, die Atomkraftwerke im Ausland betreiben, abzustoßen?Bitte, Herr Staatssekretär."
"710","Dr."
"711"," Günter Krings, Parl."
"712"," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:"
"713","Vielen Dank, Frau Präsidentin."
"714"," — Liebe Frau Kollegin Kotting-Uhl, die beim Beschaffungsamt des Bundesministeriums des Innern bis zum Ende der Ausschreibungsfrist am 14."
"715"," Mai 2019 eingegangenen Angebote von Ratingagenturen zur Überprüfung der Aktienbeteiligungen werden zurzeit bewertet, das heißt, dass voraussichtlich Mitte Juni der Zuschlag erfolgen kann."
"716"," Die beauftragte Ratingagentur hat anschließend vier Wochen Zeit, das Ergebnis in Berichtsform vorzulegen."
"717"," Es wird daher damit gerechnet, dass Ende Juli bzw."
"718"," Anfang August der Bericht vorliegt."
"719"," Der Anlageausschuss hat sich darauf verständigt, eine Veräußerung der Aktien von Unternehmen mit einer Beteiligung an ausländischen Kernkraftwerken dann schnellstmöglich vorzunehmen."
"720","Vizepräsidentin Petra Pau:"
"721"," Sie haben das Wort zur ersten Nachfrage."
"722","Sylvia Kotting-Uhl:"
"723","Danke schön, Frau Präsidentin."
"724"," — Herr Staatssekretär, danke für diese Antwort."
"725"," Nun ist es ja nicht so, dass man erst einmal herausfinden muss, ob von einem Unternehmen Atomkraftwerke betrieben werden."
"726"," Zum Beispiel bei den drei Unternehmen ENEL, Engie und Iberdrola ist das völlig klar."
"727"," Das liegt auf der Hand."
"728"," Diese Unternehmen sind von der Investmentvereinbarung in Ihrem Koalitionsvertrag unstrittig erfasst."
"729"," Ich habe, nachdem ich immer unbefriedigendere Antworten bekommen habe, gezielt nach diesen drei Unternehmen gefragt und die Bestätigung erhalten, dass es ein entsprechendes Investment gibt."
"730"," Laut einer Antwort von Ihnen wurden — Stand Ende 2018 - rund 300 Millionen Euro investiert."
"731"," Mir stellt sich schon die Frage, warum Sie nicht wenigstens die Beteiligungen an diesen Unternehmen abgestoBen haben, um der Forderung in Ihrem Koalitionsvertrag schnellstmöglich zu entsprechen."
"732","Vizepräsidentin Petra Pau:"
"733"," Sie haben das Wort."
"734","Dr."
"735"," Günter Krings, Parl."
"736"," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:"
"737","Frau Präsidentin! Liebe Frau Kollegin, Sie haben vollkommen zu Recht auf den Koalitionsvertrag hingewiesen."
"738"," Das Ziel steht in dem Koalitionsvertrag."
"739"," Das gilt."
"740"," Das werden wir auch umsetzen."
"741"," Ich will nur darauf hinweisen, damit hier kein falscher Zungenschlag hineinkommt:"
"742"," Es handelt sich nicht um unmittelbare Beteiligungen des Bundes an Unternehmen, die Kernkraftwerke betreiben, sondern um Beteiligungen an Unternehmen, die in ihrem großen Portfolio unter anderem auch Unternehmen haben — in nächster Stufe —, die Kernkraftwerke betreiben, in starkem Maße allerdings auch Unternehmen aus dem Bereich der regenerativen Energien, die also auch in Energieerzeugungsformen investieren, die Sie und ich für sehr vernünftig und zukunftsweisend halten."
"743"," —- Das möchte ich vorwegschicken."
"744","Es wäre, glaube ich, nicht seriös, sozusagen auf politischen Zuruf hin bei bestimmten Unternehmen anzufangen, sondern wir brauchen eine solide Lösung."
"745"," Wir müssen in der ganzen Breite schauen:"
"746"," Welche Beteiligungen werden von der Regelung im Koalitionsvertrag erfasst? Und das macht diese Agentur."
"747"," Ich finde, wenn diese Agentur in vier Wochen ihren Bericht abgibt, ist das wirklich zeitnah."
"748"," Wir kennen Projekte im privaten wie im öffentlichen Bereich, die deutlich länger dauern."
"749","Vizepräsidentin Petra Pau:"
"750"," Sie haben das Wort zur zweiten Nachfrage."
"751","Sylvia Kotting-Uhl:"
"752","Danke schön, Frau Präsidentin."
"753"," — Also, ich fände das durchaus seriös."
"754"," Sie haben in Ihrem Koalitionsvertrag vereinbart:"
"755","Wir wollen eine konsequente Beendigung aller Beteiligungen staatlicher Fonds an AKWs im Ausland umsetzen."
"756","Und das sind ausschließlich AKW-betreibende Unternehmen; ich sage es noch einmal."
"757"," Wenn Sie, was ich vermute, auf die EURO-STOXX-50-Nachbildung abzielen, die für Sie ja die Grundlage für diese Investments ist, sage ich:"
"758"," Auch da gibt es bereits eine Ausnahme, nämlich den Airbus, der da herausgenommen wird."
"759"," — Warum machen Sie das bei diesen Unternehmen nicht? Es gibt meiner Meinung keine sachliche, keine vernünftige Begründung, diese drei Unternehmen nicht ebenso wie bei Airbus als Ausnahmen anzusehen."
"760","Das ist extrem relevant für die Umsetzung des Koalitionsvertrages."
"761"," Ich kann nicht nachvollziehen, warum Sie nicht wenigstens das als vertrauensbildende Maßnahmen tun."
"762","Dr."
"763"," Günter Krings, Parl."
"764"," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:"
"765","Frau Präsidentin! Liebe Frau Kollegin Kotting-Uhl, erst mal freue ich mich, dass Ihnen die Umsetzung des Koalitionsvertrages so am Herzen liegt."
"766","— Dann sind wir sozusagen schon zwei."
"767","Parl."
"768"," Staatssekretär Dr."
"769"," Günter Krings— Ich hoffe, dass das für andere Teile des Koalitionsvertrages auch gilt."
"770","Aber noch einmal:"
"771"," Ich habe das Verfahren beschrieben."
"772"," Man kann das anders sehen."
"773"," Wir haben das Verfahren so beschlossen — übrigens auch mit den anderen beteiligten Ressorts:"
"774"," Gesundheitsministerium, Arbeits- und Sozialministerium —, und wir werden das so abarbeiten, wie ich es eben gesagt habe."
"775","Vizepräsidentin Petra Pau:"
"776","Herzlichen Dank, Herr Staatssekretär."
"777"," — Wir sind damit am Ende des Geschäftsbereichs des Bundesministeriums des Innern, für Bau und Heimat."
"778","Ich rufe den Geschäftsbereich des Auswärtigen Amtes auf."
"779"," Zur Beantwortung steht die Staatsministerin Michelle Müntefering bereit."
"780","Ich rufe die Frage 18 der Kollegin Gökay Akbulut auf:"
"781","Was hat die Bundesregierung konkret für die seit dem 23."
"782"," Juni 2018 inhaftierte deutsche Staatsangehörige S."
"783"," I."
"784"," und ihre Tochter D."
"785"," O."
"786",", die ihre Mutter besuchen wollte und am 24."
"787"," Mai 2019 zunächst festgenommen wurde und anschlieBend ein Ausreiseverbot erhalten hat, unternommen, und wie lauteten die Reaktionen der türkischen Seite auf das Einwirken der Bundesregierung?Bitte, Frau Staatsministerin."
"788","Michelle Müntefering, Staatsministerin im Auswärtigen ASehr ie Frau Kollegin, zunächst einmal muss ich darauf hinweisen, dass wir aus Gründen des Persönlichkeitsrechtes den Namen der Betroffenen nicht vollständig nennen können, sondern eine Abkürzung verwenden; dafür bitte ich um Verständnis."
"789","Frau I."
"790",", deutsche Staatsangehörige, wurde im Juni 2018 in der Türkei festgenommen."
"791"," Sie wurde seitdem siebenmal durch die zuständige deutsche Auslandsvertretung, das Generalkonsulat in Istanbul, in Haft besucht."
"792"," Ihr Fall wurde vonseiten der Bundesregierung mehrfach im Rahmen politischer Gespräche hochrangig thematisiert."
"793"," In diesen Gesprächen hat sich die Bundesregierung wiederholt dafür eingesetzt, dass Frau I."
"794"," aus humanitären Gründen aus der Haft freigelassen wird."
"795"," Die türkische Seite hat das bisher mit Verweis auf die Unabhängigkeit der türkischen Justiz abgelehnt."
"796","Mit ihrer Tochter, Frau Ö."
"797",", die ebenfalls deutsche — und auch türkische — Staatsangehörige ist, stand das Auswärtige Amt bereits im Hinblick auf ihre Einreise in direktem persönlichen Kontakt."
"798"," Frau Ö."
"799"," wurde am 25."
"800"," Mai, also einen Tag nach ihrer Festnahme, wieder aus polizeilichem Gewahrsam entlassen und mit einer Ausreisesperre sowie Meldeauflage belegt."
"801"," Das Generalkonsulat in Istanbul hat die Freilassung von Frau Ö."
"802"," begleitet und steht mit ihr sowie mit ihrem Rechtsanwalt in direktem Kontakt."
"803"," Die Bundesregierung setzt sich gegenüber der türkischen ro intensiv für die Aufhebung der Ausreisesperre einVizepräsidentin Petra Pau:"
"804"," Sie haben das Wort zur ersten Nachfrage."
"805"," Gökay Akbulut:"
"806"," Vielen Dank für die Beantwortung der Frage."
"807","Gab es vom Auswärtigen Amt eine Reisewarnung für die Türkei in Bezug auch auf Frau Ö."
"808","? Gab es da schon im Vorfeld eine Anfrage? Und wie ist die die Wahrscheinlichkeit — wie ist da Ihre Einschätzung? — der tatsächlichen Ausreise aus der Türkei, die ihr ja weiterhin verwehrt wird? Wir haben nach Rücksprache mit ihren Anwälten auch erfahren, dass sie vermutlich ihre Arbeitsstelle etc."
"809"," verlieren wird."
"810"," Das Ganze wird sich sicherlich noch eine Weile hinziehen."
"811"," Wie ist da Ihre Einschätzung?an Müntefering, Staatsministerin im Auswärtigen AmAlso, Zunächst einmal:"
"812"," Die Reisewarnungen des Auswärtigen Amtes sind in der Öffentlichkeit bzw."
"813"," auf den Internetseiten nachzulesen, so wie sie sind."
"814"," Es gab keine Veränderung der Reisehinweise aufgrund dieses Falles."
"815","Was die persönliche Situation von Frau Ö."
"816"," betrifft, kann ich nur das wiederholen, was ich gerade gesagt habe:"
"817"," Wir sind mit dem Anwalt in Kontakt."
"818"," Ich möchte aber auch das Persönlichkeitsrecht hier wahren und zu den einzelnen Umständen ihres Gesundheitszustandes, ihrer Arbeitssituation usw."
"819"," keine weiteren Angaben machen."
"820","Vizepräsidentin Petra Pau:"
"821","Sie haben das Wort zu einer zweiten Nachfrage."
"822"," — Auf diese verzichten Sie."
"823","Dann kommen wir zur Frage 19 des Kollegen Uwe Kekeritz:"
"824","Welche Inhalte wurden bei dem Treffen zwischen Vertreterinnen und Vertretern der deutschen Botschaft in Brasilia und dem brasilianischen Umweltministerium am 27."
"825"," Mai 2019 konkret besprochen, insbesondere in Bezug auf die vom Umweltminister Ricardo Salles geplante Verwendung von Mitteln des Amazonienfonds für Entschädigungszahlungen an Großgrundbesitzer und die Umbesetzung des Lenkungsausschusses, und welche Konsequenzen ergeben daraus für die Bundesregierung hinsichtlich der bilateralen Beziehungen mit Brasilien?Sie haben das Wort, Frau Staatsministerin."
"826","Michelle Müntefering, Staatsministerin im Auswärtigen Amt:"
"827","Sehr geehrter Herr Kollege Kekeritz, der deutsche und der norwegische Botschafter in Brasilia trafen am Montag, dem 27."
"828"," Mai, mit dem Leiter des Sekretariats der Regierung im Präsidialamt und dem brasilianischen Umweltminister zusammen."
"829"," Inhalt des Gesprächs war der Amazonienfonds."
"830"," Bei diesem Gespräch standen strukturelle Fragen im Vordergrund."
"831"," Die wichtigste war die künftige operative Steuerung des Fonds durch dessen Lenkungsausschuss."
"832"," Im Ergebnis werden — schon aus völker- und privatrechtlichen Gründen — keine Änderungen am Fonds ohne Abstimmung mit den Gebern Deutschland und Norwegen vorgenommen."
"833"," Die Zusammenarbeit des Fonds mit N wird also fortgesetzt."
"834"," oO OÖMichelle MünteferingPresseberichte zu angeblichen Plänen des brasilianischen Umweltministers, Entschädigungsleistungen an Landbesitzer aus Fondsmitteln zu finanzieren, waren nicht Gegenstand des Gesprächs."
"835"," Solche Zahlungen aus den Mitteln des Fonds sind gemäß den aktuellen Strukturen ohnehin nicht möglich."
"836","Konkrete Konsequenzen für die bilateralen Beziehungen ergeben sich aus dem Gespräch am 27."
"837"," Mai nicht."
"838","Vizepräsidentin Petra Pau:"
"839"," Sie haben das Wort zur ersten Nachfrage."
"840","Uwe Kekeritz:"
"841"," Danke sehr."
"842"," — Damit erübrigt sich die erste Nachfrage; dann darf ich gleich zur zweiten kommen."
"843","Michelle Müntefering, Staatsministerin im Auswärtigen Amt:"
"844"," Ich tue mein Bestes, Sie zu informieren, Herr Kollege."
"845","Uwe Kekeritz:"
"846","Wir haben im Ausschuss bereits über das Thema „Zuverlässigkeit von Bolsonaro und seiner Regierung“ gesprochen."
"847"," Da wurde uns mitgeteilt, dass es im Prinzip völlig unproblematisch sei, immerhin habe er das Umweltministerium belassen, Brasilien sei noch Mitglied des Pariser Abkommens, Bolsonaro sei nicht ausgetreten wie sein Kollege aus den USA."
"848","Wir sehen das als sehr problematisch."
"849"," Denn:"
"850"," Das Budget des Umweltministeriums ist um 95 Prozent gekürzt worden."
"851"," Das Umweltministerium ist inhaltlich nicht mehr aktiv."
"852"," Der Minister ist ein Großagrarier."
"853"," Inzwischen ist der Klimasekretär abgeschafft worden."
"854"," Die Verantwortung für Wasserwege und Wald wurde dem Ministerium entzogen."
"855","Haben Sie die Unterschriftenliste oder die Aufforderung der acht ehemaligen Umweltminister der letzten 30 Jahre — aus allen politischen Parteien — erhalten, in der tatsächlich ganz massiv davor gewarnt wird, dass Bolsonaro systematisch die komplette Umweltpolitik beseitigt, abschafft? Und:"
"856"," Wie stehen Sie dazu?Vizepräsidentin Petra Pau:"
"857","Kollege Kekeritz, auch wenn Sie schon zu Ihrer zweiten Nachfrage gekommen sind, müssten Sie jetzt das Fragezeichen setzen."
"858","Uwe Kekeritz:"
"859"," Ich bin fertig."
"860","Michelle Müntefering, Staatsministerin im Auswärtigen Amt:"
"861","Eine direkte Zusendung dieses Briefes an uns ist mir nicht bekannt."
"862","Selbstverständlich stehen wir mit der Regierung Bolsonaro in Kontakt — ich habe es gerade erwähnt -, auch bezogen auf das Treffen zum Amazonienfonds, der ja ein wichtiges Mittel für den Umweltschutz ist."
"863"," Sollte der Umweltminister — das kann man vielleicht noch sagen — den Lenkungsausschuss ohne Beteiligung Deutschlands und Norwegens umbesetzen, behält sich auch Norwegen vor, die im Amazonienfonds noch vorhandenen Mittel auch zurückzufordern."
"864","Vizepräsidentin Petra Pau:"
"865"," Haben Sie eine weitere Nachfrage?Uwe Kekeritz:"
"866"," Nein."
"867"," Das war die zweite."
"868","Vizepräsidentin Petra Pau:"
"869"," Dann kommen wir zur Frage 20, ebenfalls des Abgeordneten Uwe Kekeritz:"
"870","Inwiefern vertritt die Bundesregierung in der EU die Haltung, das Mercosur-Assozüerungsabkommen nur abzuschlieBen, wenn starke, überprüfbare, bindende und sanktionsbewehrte Bedingungen zum Schutz der Menschenrechte und der Umwelt darin enthalten sind — wie unter anderem von über 600 europäischen und brasilianischen Wissenschaftlerinnen und Wissenschaftlern in einem offenen Brief gefordert —, und wie steht die Bundesregierung zu Forderungen von NGOs w wie zum Beispiel nach einemklaren Importverbot für landwirtschaflliche Produkte, die mit Regenwaldabholzung in Verbindung gebracht werden?Bitte, Frau Staatsministerin."
"871","Michelle Müntefering, Staatsministerin im Auswärtigen Amt:"
"872","Herr Kollege, die Bundesregierung unterstützt die Linie der Europäischen Kommission, wonach Menschenrechte als wesentliche Vertragsbestandteile, also Essential Elements, des EU-Mercosur-A verankert werden sollen."
"873"," Auf dieser Grundlage können die Vertragsparteien im Falle von Menschenrechtsverletzungen Maßnahmen ergreifen, die von Konsultationen bis zur Aussetzung von Teilen des Abkommens bzw."
"874"," des Gesamtabkommens oder gar zu dessen Kündigung führen können."
"875"," Die Bundesregierung unterstützt die Europäische Kommission ebenfalls darin, Handelsabkommen und Handelspräferenzsysteme der EU auch als Hebel einzusetzen, um weltweit Werte wie nachhaltige Entwicklung, Menschenrechte, fairen und ethischen Handel und die Bekämpfung der Korruption zu fördern sowie Lieferketten verantwortungsvoller zu gestalten."
"876","Der Freihandelsteil des Assozüerungsabkommens zwischen EU und Mercosur soll auch ein ambitioniertes Nachhaltigkeitskapitel mit verbindlichen Regelungen zum Schutz von Natur, Umwelt und Arbeitsstandards beinhalten."
"877"," Die Bundesregierung setzt sich dafür ein, die zusätzlichen Instrumente, die zur Verfügung stehen, umfassend zu nutzen — unter Einschluss von konkreten Beschwerde-, Überprüfungs- und Reaktionsmechanismen."
"878"," Dazu gehören etwa ein verbessertes Monitoring mit Beteiligung der Zivilgesellschaft und zusätzliche Mechanismen zur Durchsetzung von Nachhaltigkeitsbestimmungen."
"879","Vizeprasidentin Petra Pau:"
"880"," Sie haben das Wort zur ersten Nachfrage."
"881","Uwe Kekeritz:"
"882","Herzlichen Dank."
"883"," — Das war jetzt doch eine sehr ausführliche Information."
"884"," Nichtsdestotrotz will ich noch etwas konkreter wissen, was Sie denn unter ökologischen Standards und Menschenrechtsstandards verstehen."
"885"," Ist zum Beispiel im ökologischen Bereich die Pariser Erklärung als verbindliche Zielvorgabe mit drin? Inwieweit bezieht sich das Assozüerungsabkommen auf die SDGs? Müssen die kompatibel sein? Soja, Fleisch, Palmöl kommt massenhaft aus Brasilien zu uns herüber."
"886"," Ist gewährleistet, dass es aus entwaldungsfreien Gebieten stammt? Vor allen Dingen stellt sich die Frage, wie die Indigenen geschützt werden."
"887"," Wir wissen, dass gerade in Brasilien und anderen Ländern die Abholzungsraten dramatisch gestiegen sind und die Rechte dieser Bevölkerungsgruppen massiv eingeschränkt werden."
"888","Michelle Müntefering, Staatsministerin im Auswärtigen Amt:"
"889","Herr Kollege, das war jetzt eine ganze Menge an Nachfragen."
"890"," — Ich versuche mal, auf die letzte Nachfrage zu antworten, bei der es darum ging — so habe ich es verstanden —, wie wir ausschließen wollen, dass es Probleme in Bezug auf die Abholzung des tropischen Regenwaldes und damit auch Probleme für die indigene Bevölkerung gibt."
"891","Meine Antwort darauf ist wie folgt:"
"892"," Wir sehen derzeit keinen Anlass zu der Annahme, dass das Abkommen die Abholzung des tropischen Regenwaldes oder auch Landvertreibung verstärkt."
"893"," In den laufenden Verhandlungen strebt die EU ein ehrgeiziges Nachhaltigkeitskapitel an."
"894"," Sie wissen:"
"895"," Das wird noch verhandelt."
"896"," Darin werden sich die Parteien auf die effektive Umsetzung — damit bin ich bei dem ersten Teil der Frage — zahlreicher multilateraler Umwelt- und Klimaabkommen, wie zum Beispiel des Pariser Abkommens zum Klimaschutz, verpflichten."
"897"," Darüber hinaus soll das Abkommen auch explizite Regelungen zu „Handel und nachhaltige Forstwirtschaft“ sowie zu „Handel und Biodiversität‘ beinhalten."
"898","Um das noch mal weiterzuführen:"
"899"," Vorgesehen ist unter anderem die Zusammenarbeit in bilateralen, regionalen und internationalen Foren mit Blick auch auf Handel, auf den Schutz der Waldbedeckung und auf die Förderung von nachhaltiger Forstwirtschaft im Einklang mit der Agenda 2030 für die nachhaltige Entwicklung, die von Ihnen angesprochen worden ist."
"900","Vizepräsidentin Petra Pau:"
"901"," Sie haben das Wort zur zweiten Nachfrage."
"902"," — Darauf verzichten Sie."
"903","Die nächste Nachfrage stellt die Kollegin Dröge."
"904","Katharina Dröge:"
"905","Frau Staatsministerin, Sie haben gerade gesagt, die Bundesregierung werde sich auch für ein effektives Monitoring sogenannter Menschenrechtsklauseln einsetzen."
"906"," Teilen Sie mit mir die Auffassung, dass die Menschenrechtsklauseln in Freihandelsverträgen bislang recht wirkungslos geblieben sind und gerade Sanktionen und ein effektives Monitoring in der Vergangenheit nicht so stattgefunden haben, wie man sich das wünschen sollte?Gibt es konkrete Vorschläge der Bundesregierung dafür, wie ein effektiveres Monitoring und eine effektivere Durchsetzbarkeit von Menschenrechtsklauseln beimMercosu itMercosur-F Isvertrag aussehen könnten?Michelle Müntefering, Staatsministerin im Auswärtigen Amt:"
"907","Zunächst mal:"
"908"," Dieses Abkommen wird ja, wie gerade schon gesagt, momentan verhandelt."
"909"," Man kann, glaube ich, immer besser werden — generell."
"910","Was die Durchsetzung der Menschenrechte betrifft:"
"911"," Wichtig ist, dass auch die Zivilgesellschaft an Monitoringverfahren beteiligt wird, und das gilt auch für dieses Abkommen."
"912"," Dafür setzt sich die Bundesregierung auch ein."
"913","Vizepräsidentin Petra Pau:"
"914","Zu einer weiteren Nachfrage hat der Abgeordnete Dr."
"915"," Hoffmann das Wort."
"916","Dr."
"917"," Christoph Hoffmann:"
"918","Frau Müntefering, Sie haben gerade über die Abholzungsraten in Brasilien gesprochen."
"919"," Das ist schwer erträglich, weil Sie wieder Maßnahmen dort mit „Ja“, „Vielleicht“, „Irgendwann mal“ usw."
"920"," ankündigen."
"921"," Ich muss feststellen, dass wir seit 1967 Vorhaben zum Schutz des Regenwaldes in Brasilien fördern."
"922"," Wir haben da schon 567 Millionen Euro reingesteckt."
"923"," Das Ergebnis ist:"
"924"," Die Abholzungsraten steigen."
"925"," Machen wir da was falsch, oder wie muss ich das sehen?Michelle Müntefering, Staatsministerin im Auswärtigen Amt:"
"926","Ich habe mich gerade auf die konkrete Vorlage dieses Abkommens, auf die Verhandlungen, die momentan geführt werden, bezogen."
"927"," Die Verfassung von 1988 garantiert den indigenen Völkern Brasiliens umfassende, exklusive und unabdingbare Rechte auf Schutz ihres kulturellen Erbes, Nutzung ihrer traditionellen Territorien und Konsultationen auch bei wichtigen Verfahren."
"928"," Selbstverständlich steht das in einem engen Zusammen ang."
"929","Die Problematik, die Sie ansprechen — der Schutz der Regenwälder und der Territorien der indigenen Bevölkerung -, liegt uns sehr am Herzen."
"930"," Wir werden sie weiter ansprechen und auch weiter verfolgen, und in der Tat:"
"931"," In diesem Bereich ist in den letzten Jahren auch schon viel gemacht worden."
"932","Vizepräsidentin Petra Pau:"
"933","Die Fragen 21 und 22 des Abgeordneten Kai Gehring sollen schriftlich beantwortet werden."
"934","Vizepräsidentin Petra PauIch rufe die Frage 23 des Abgeordneten Johannes Huber auf:"
"935","Hat die Bundesregierung Kenntnis darüber, welche Teilnehmer mit deutscher Staatsbürgerschaft bei der sogenannten Bilderberg-Konferenz 2019 in Montreux/Schweiz teilnehmen werden hildedt :"
"936"," | / raleace/nart; , und, falls ja, sind unter den Teilnehmern auch Mitglieder der Bundesregierung?Bitte, Frau Staatsministerin."
"937","Michelle Müntefering, Staatsministerin im Auswärtigen Amt:"
"938","Sehr geehrter Herr Huber, die Bilderberg-Konferenzen finden jährlich als informelle Treffen statt, die die Organisatoren privat ausrichten."
"939"," Nach Angabe der Veranstalter werden die Teilnehmerinnen und Teilnehmer persönlich eingeladen, nicht in Wahrnehmung ihres Amtes oder ihrer Funktion."
"940","Nach Kenntnis der Bundesregierung hat dieses Jahr die Bundesministerin der Verteidigung, Ursula von der Leyen, teilgenommen."
