"","V1"
"522"," Lukas KöhlerKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"523"," Jürgen MartensChristoph MeyerHagen ReinholdDr."
"524"," h."
"525"," c."
"526"," Thomas SattelbergerMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr."
"527"," Hermann Otto SolmsDr."
"528"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeDr."
"529"," Florian ToncarDr."
"530"," Andrew UllmannGerald UllrichBÜNDNIS 90/ DIE GRÜNENKerstin AndreaeDr."
"531"," Danyal BayazDr."
"532"," Franziska Brantner Dr."
"533"," Anna Christmann Anja HajdukDr."
"534"," Bettina Hoffmann Ottmar von Holtz Dieter JanecekDr."
"535"," Tobias Lindner Omid Nouripour Friedrich Ostendorff Cem ÖzdemirTabea RößnerDr."
"536"," Manuela Rottmann Manuel Sarrazin Stefan Schmidt Kordula Schulz-Asche Markus Tressel Daniela Wagner Gerhard ZickenheinerNeinSPDUlrike Bahr Gabriele Hiller-Ohm Cansel Kiziltepe Hilde Mattheis Michael SchrodiAfDDr."
"537"," Bernd BaumannMarc BernhardAndreas BleckPeter BoehringerStephan BrandnerMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"538"," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr."
"539"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"540"," Anton FriesenMarkus FrohnmaierDr."
"541"," Götz FrömmingDr."
"542"," Alexander GaulandDr."
"543"," Axel GehrkeFranziska GminderWilhelm von GottbergKay GottschalkArmin-Paulus HampelMariana Iris Harder-KühnelDr."
"544"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessKarsten HilseNicole HöchstMartin HohmannDr."
"545"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiDr."
"546"," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotréDr."
"547"," Rainer KraftRüdiger LucassenFrank MagnitzDr."
"548"," Lothar MaierJens MaierDr."
"549"," Birgit MalsackWinkemannCorinna MiazgaAndreas Mrosek Hansjörg MüllerVolker MünzSebastian Münzenmaier Christoph Neumann Jan Ralf NolteFrank PasemannTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlStephan Protschka Martin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr."
"550"," Robby Schlund Jörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr."
"551"," Dirk SpanielRene SpringerBeatrix von StorchDr."
"552"," Alice WeidelDr."
"553"," Harald Weyel Wolfgang WiehleDr."
"554"," Heiko WildbergDr."
"555"," Christian Wirth Uwe WittFDPDr."
"556"," Jens BrandenburgDr."
"557"," Christian JungWolfgang KubickiAlexander MüllerRoman Müller-BöhmBernd ReutherChristian SauterFrank SchäfflerDr."
"558"," Wieland SchinnenburgBettina Stark-WatzingerNicole WestigDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"559"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"560"," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-BischoffJérg Cezanne Sevim Dagdelen Fabio De MasiDr."
"561"," Diether Dehm Anke Domscheit-Berg Klaus Ernst Susanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr."
"562"," Gregor Gysi Dr."
"563"," André Hahn Heike Hansel Matthias Höhn Andrej Hunko Ulla Jelpke Kerstin Kassner Dr."
"564"," Achim Kessler Katja Kipping Jutta Krellmann Caren LaySabine Leidig Ralph Lenkert Michael Leutert Stefan LiebichDr."
"565"," Gesine Lötzsch Thomas LutzeSören Pellmann Victor Perli Tobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"566"," Petra Sitte Helin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr."
"567"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Dr."
"568"," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus Zdebel Pia Zimmermann Sabine ZimmermannBÜNDNIS 90/ DIE GRÜNENLuise Amtsberg Lisa BadumAmira Mohamed Ali Canan BayramCornelia Möhring Agnieszka BruggerNiema Movassat Katja DörnerNorbert Müller Katharina DrögeZaklin Nastic Stefan GelbhaarDr."
"569"," Alexander S."
"570"," Neu Erhard GrundlThomas Nord Dr."
"571"," Anton HofreiterPetra Pau Dr."
"572"," Kirsten Kappert-GontherAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"573","Wir kommen zum Ergebnis über die Abstimmung über den Entschließungsantrag der Abgeordneten Alexander Graf Lambsdorff, Grigorios Aggelidis, Renata Alt und weiterer Abgeordneter und der Fraktion der FDP zu der Beratung des Antrags der Bundesregierung „Fortsetzung der Beteiligung bewaffneter deutscher Streitkräfte am NATO-geführten Einsatz Resolute Support für die Ausbildung, Beratung und Unterstützung der afghani Endgültiges Ergebnis Ja Abgegebene Stimmen:"
"574"," 634; CDU/CSU davon :"
"575"," Alois Karl Ja 75 Volker Kauder nein:"
"576"," 496 Ronja Kemmer enthalten:"
"577"," 63 Dietrich MonstadtUwe KekeritzKatja KeulSven-Christian KindlerMaria Klein-SchmeinkSylvia Kotting-UhlChristian KühnMonika LazarSven LehmannSteffi LemkeDr."
"578"," Irene MihalicClaudia MüllerBeate Müller-GemmekeLisa PausFiliz PolatClaudia RothCorinna RüfferUlle SchauwsDr."
"579"," Frithjof SchmidtDr."
"580"," Wolfgang StrengmannuhnMargit Stumpp Jürgen Trittin Dr."
"581"," Julia VerlindenFraktionslosMarco Bülow Uwe Kamann Mario MieruchEnthaltenSPDElvan Korkmaz Swen SchulzFDPRenata Alt Nicole Bauer Mario Brandenburg Bijan Djir-Sarai Hartmut Ebbing Markus Herbrand Torsten Herbst Katja Hessel Manuel Höferlin Carina Konrad Frank Müller-RosentrittDr."
"582"," Martin NeumannDr."
"583"," Stefan Ruppert Katharina WillkommBÜNDNIS 90/ DIE GRÜNEN Annalena Baerbock Margarete Bause Ekin Deligöz Harald Ebner Matthias Gastel Kai GehringBritta Haßelmann Oliver Krischer Renate Künast Markus Kurth Ingrid NestleDr."
"584"," Konstantin von Notzihre Abwesenheit entschuldigt haben, sind in der Liste derschen nationalen Verteidigungs- und Sicherheitskräfte in Afghanistan“ — das betraf die Drucksachen 19/7726, 19/8424 und 19/8609 -:"
"585"," abgegebene Stimmen 634."
"586"," Mit Ja haben 76 Abgeordnete gestimmt, mit Nein 496, es gab 62 Enthaltungen."
"587"," Der Entschließungsantrag ist abgelehnt."
"588","”D Anlagen 9 sowie 16 bis 19FDP Dr."
"589"," Jens Brandenburg Grigorios Aggelidis Renata Alt vn en Christine Aschenberg-Dugnus Dr."
"590"," Marco BuschmannNicole Bauer Karlheinz BusenJens Beeck Carl-Julius CronenbergBritta Katharina DasslerByan Djir-SaraiChristian DürrHartmut EbbingDr."
"591"," Marcus FaberDaniel FöstKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselManuel HöferlinDr."
"592"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr."
"593"," Christian JungThomas L."
"594"," KemmerichKarsten KleinPascal KoberDr."
"595"," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"596"," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr."
"597"," Martin NeumannHagen ReinholdBernd ReutherDr."
"598"," Stefan RuppertDr."
"599"," h."
"600"," c."
"601"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"602"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr."
"603"," Hermann Otto SolmsBettina Stark-WatzingerDr."
"604"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeDr."
"605"," Florian Toncar Dr."
"606"," Andrew Ullmann Gerald Ullrich Nicole Westig Katharina WillkommFraktionslosUwe Kamann Mario MieruchNein CDU/CSUStephan AlbaniNorbert Maria AltenkampPeter AltmaierPhilipp AmthorArtur AuernhammerPeter AumerThomas BareißMaik BeermannManfred BehrensVeronika BellmannDr."
"607"," André BergheggerMelanie BernsteinChristoph BernstielPeter BeyerMarc BiadaczSteffen BilgerPeter BleserNorbert BrackmannDr."
"608"," Reinhard BrandlMichael BrandSilvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr."
"609"," Carsten BrodesserGitta ConnemannAstrid DamerowAlexander DobrindtMichael DonthMarie-Luise DöttHansjörg DurzThomas ErndlHermann FärberUwe FeilerEnak FerlemannAxel E."
"610"," FischerDr."
"611"," Maria FlachsbarthThorsten FreiDr."
"612"," Hans-Peter FriedrichMichael Frieser Hans-Joachim Fuchtel Ingo GadechensDr."
"613"," Thomas Gebhart Alois GerigEberhard Gienger Eckhard Gnodtke Ursula Groden-Kranich Hermann Grohe Klaus-Dieter Gröhler Michael Grosse-Brömer Astrid Grotelüschen Markus Grübel Manfred Grund Monika GrüttersFritz GüntzlerOlav Gutting Christian Haase Jürgen Hardt Matthias HauerMark HauptmannDr."
"614"," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark HelfrichRudolf Henke Michael Hennrich Ansgar HevelingDr."
"615"," Heribert Hirte Christian Hirte Alexander Hoffmann Karl HolmeierDr."
"616"," Hendrik Hoppenstedt Hans-Jürgen Irmer Thomas Jarzombek Andreas JungIngmar JungAnja Karliczek Torbjörn KartesDr."
"617"," Stefan Kaufmann Roderich Kiesewetter Michael KießlingDr."
"618"," Georg Kippels Volkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten Körber Alexander Krauß Gunther Krichbaum Dr."
"619"," Günter Krings Rüdiger KruseDr."
"620"," Dr."
"621"," h."
"622"," c."
"623"," Karl A."
"624"," Lamers Andreas G."
"625"," Lämmel Katharina LandgrafUlrich LangeDr."
"626"," Silke LaunertJens LehmannPaul LehriederDr."
"627"," Katja LeikertDr."
"628"," Ursula von der LeyenAntje LeziusAndrea LindholzDr."
"629"," Carsten LinnemannPatricia LipsNikolas LöbelBernhard LoosDr."
"630"," Jan-Marco LuczakDaniela LudwigKarin MaagDr."
"631"," Thomas de MaiziéreGisela ManderlaDr."
"632"," Astrid MannesMatern von MarschallHans-Georg von der MarwitzAndreas MattfeldtStephan MayerDr."
"633"," Michael MeisterJan MetzlerDr."
"634"," h."
"635"," c."
"636"," Hans MichelbachDr."
"637"," Mathias MiddelbergKarsten MöringMarlene MortlerElisabeth MotschmannDr."
"638"," Gerd MüllerSepp MüllerCarsten MüllerStefan MüllerDr."
"639"," Andreas NickMichaela NollDr."
"640"," Georg NüßleinWilfried OellersJosef OsterHenning OtteSylvia PantelMartin PatzeltDr."
"641"," Joachim PfeifferStephan PilsingerDr."
"642"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr."
"643"," Peter RamsauerLothar RiebsamenJosef RiefJohannes RöringDr."
"644"," Norbert RöttgenErwin RüddelAlbert RupprechtAnita SchaferDr."
"645"," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiDr."
"646"," Claudia SchmidtkePatrick SchniederFelix SchreinerDr."
"647"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"648"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"649"," Wolfgang StefingerAlbert StegemannAndreas SteierSebastian SteinekeJohannes SteinigerPeter SteinChristian Frhr."
"650"," von StettenDieter StierGero StorjohannStephan StrackeKarin StrenzMichael StübgenDr."
"651"," Peter TauberDr."
"652"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"653"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"654"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr."
"655"," Johann David WadephulNina WarkenKai WegnerAlbert H."
"656"," WeilerDr."
"657"," Anja WeisgerberSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"658"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat Baradari Doris BarnettDr."
"659"," Matthias Bartke Sören BartolLothar Binding Leni BreymaierDr."
"660"," Karl-Heinz Brunner Katrin BuddeMartin BurkertDr."
"661"," Lars Castellucci Bernhard Daldrup Dr."
"662"," Daniela De Ridder Dr."
"663"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"664"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"665"," Johannes Fechner Dr."
"666"," Fritz Felgentreu Dr."
"667"," Edgar Franke Ulrich Freese Dagmar Freitag Sigmar Gabriel Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk HeidenblutHubertus Heil Gabriela Heinrich Wolfgang Hellmich Dr."
"668"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr."
"669"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr."
"670"," Bärbel Kofler Daniela KolbeElvan Korkmaz Anette Kramme Christine Lambrecht Christian Lange Dr."
"671"," Karl Lauterbach Helge Lindh Burkhard Lischka Kirsten Lühmann Heiko MaasCaren MarksKatja MastChristoph Matschie Hilde MattheisDr."
"672"," Matthias Miersch Klaus Mindrup Susanne Mittag Falko MohrsClaudia MollSiemtje Möller Detlef Müller Michelle Müntefering Dr."
"673"," Rolf Mützenich Andrea Nahles Dietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Aydan Özoguz Christian Petry Detlev PilgerSabine Poschmann Florian PostAchim Post Florian Pronold Martin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"674"," Martin Rosemann René RéspelDr."
"675"," Ernst Dieter Rossmann Susann RüthrichBernd RützelSarah Ryglewski Johann SaathoffAxel Schafer Dr."
"676"," Nina Scheer Marianne Schieder Udo SchiefnerDr."
"677"," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"678"," Manja Schüle Ursula SchulteMartin SchulzSwen Schulz Frank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelGabi WeberBernd WestphalDirk WieseGülistan Yüksel Dagmar ZieglerDr."
"679"," Jens ZimmermannAfDDr."
"680"," Bernd Baumann Marc Bernhard Stephan Brandner Marcus Bühl Matthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"681"," Gottfried CurioSiegbert DroeseBerengar Elsner von GronowDr."
"682"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"683"," Anton FriesenDr."
"684"," Alexander GaulandDr."
"685"," Axel GehrkeAlbrecht GlaserFranziska GminderWilhelm von GottbergKay GottschalkArmin-Paulus HampelMariana Iris Harder-KitihnelDr."
"686"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessKarsten HilseNicole HöchstMartin HohmannDr."
"687"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiDr."
"688"," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotréDr."
"689"," Rainer KraftRüdiger LucassenFrank MagnitzDr."
"690"," Lothar MaierJens MaierDr."
"691"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MtinzenmaierChristoph NeumannJan Ralf NolteFrank PasemannTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlStephan Protschka Martin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr."
"692"," Robby Schlund Jörg SchneiderUwe SchulzThomas SeitzDetlev Spangenberg Dr."
"693"," Dirk SpanielRene SpringerDr."
"694"," Alice WeidelDr."
"695"," Harald Weyel Wolfgang WiehleDr."
"696"," Heiko WildbergDr."
"697"," Christian Wirth Uwe WittDIE LINKEDoris Achelwilm Gökay AkbulutDr."
"698"," Dietmar Bartsch Lorenz Gösta Beutin Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg Cezanne Sevim Dagdelen Fabio De MasiDr."
"699"," Diether Dehm Anke Domscheit-Berg Klaus Ernst Susanne Ferschl Brigitte Freihold Nicole GohlkeDr."
"700"," André Hahn Heike Hansel Matthias HöhnUlla JelpkeKerstin KassnerDr."
"701"," Achim Kessler Katja KippingJutta Krellmann Sabine LeidigAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"702","Ralph LenkertStefan LiebichDr."
"703"," Gesine Lötzsch Thomas LutzeAmira Mohamed Ali Cornelia Möhring Norbert Müller Zaklin NasticDr."
"704"," Alexander S."
"705"," Neu Petra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"706"," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr."
"707"," Kirsten Tackmann Jessica Tatti Alexander UlrichDr."
"708"," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelPia ZimmermannSabine ZimmermannFraktionslosMarco BülowEnthaltenBÜNDNIS 90/DIE GRÜNEN Kerstin AndreaeLisa Badum Annalena Baerbock Margarete BauseDr."
"709"," Danyal Bayaz Canan BayramDr."
"710"," Franziska Brantner Agnieszka Brugger Dr."
"711"," Anna Christmann Ekin DeligözKatja Dörner Katharina DrögeHarald EbnerMatthias GastelKai GehringStefan GelbhaarErhard GrundlAnja HajdukBritta HaßelmannDr."
"712"," Bettina HoffmannDr."
"713"," Anton HofreiterOttmar von HoltzDieter JanecekDr."
"714"," Kirsten Kappert-GontherUwe KekeritzKatja KeulSven-Christian KindlerMaria Klein-SchmeinkSylvia Kotting-UhlOliver KrischerChristian KühnRenate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"715"," Tobias LindnerDr."
"716"," Irene MihalicClaudia MüllerBeate Müller-GemmekeIngrid NestleDr."
"717"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr."
"718"," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsDr."
"719"," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr."
"720"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr."
"721"," Julia VerlindenDaniela WagnerGerhard Zickenheinerihre Abwesenheit entschuldigt haben, sind in der Liste derVizepräsidentin Petra PauDas waren die Ergebnisse der vorangegangenen Wahlen und Abstimmungen."
"722","Wir kommen zur Beschlussempfehlung des Auswärtigen Ausschusses zu dem Antrag der Bundesregierung zur Fortsetzung der Beteiligung bewaffneter deutscher Streitkräfte an der NATO-geführten Maritimen Sicherheitsoperation Sea Guardian im Mittelmeer."
"723"," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/8426, den Antrag der Bundesregierung auf Drucksache 19/7727 anzunehmen."
"724","Wir stimmen nun über die Beschlussempfehlung namentlich ab."
"725"," Ich bitte die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen."
"726"," — Sind alle Schriftführerinnen und Schriftführer am Platz? — Das ist der Fall."
"727"," Ich eröffne die Abstimmung über die Beschlussempfehlung."
"728","Ist noch ein Mitglied des Hauses anwesend, welches seine Stimme noch nicht abgegeben hat? — Dann bitte ich, das jetzt zu erledigen."
"729"," — Dann schließe ich die Abstimmung und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen."
"730"," Das Ergebnis der namentlichen Abstimmung wird Ihnen später bekannt gegeben."
"731","\""Ich bitte darum, die erforderliche Ordnung im Saal herzustellen und sinnvollerweise dazu Platz zu nehmen."
"732","Ich rufe den Tagesordnungspunkt 12 auf:"
"733","— Beratung der Beschlussempfehlung und des Berichts des Auswärtigen Ausschusses zu dem Antrag der BundesregierungFortsetzung der Beteiligung bewaffneter deutscher Streitkräfte an der Mission der Vereinten Nationen in der Republik SüdsudanDrucksachen 19/7728, 19/8428— Bericht des Haushaltsausschusses gemäß $ 96 der GeschäftsordnungDrucksache 19/8429Über die Beschlussempfehlung werden wir später namentlich abstimmen."
"734"," Nach einer interfraktionellen Vereinbarung sind für die Aussprache 27 Minuten vorgesehen."
"735"," — Ich höre keinen Widerspruch."
"736"," Dann ist so beschlossen."
"737","Ich eröffne die Aussprache."
"738"," Das Wort hat der Kollege Christoph Matschie für die SPD-Fraktion."
"739"," Christoph Matschie:"
"740","Frau Präsidentin! Werte Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Wir diskutieren heute über die Fortführung der Beteiligung der Bundeswehr an einem Peacekeeping-Mandat der Vereinten Nationen ım Südsudan."
"741"," Vielen wird das nichts sagen; denn der Südsudan gehört zu den stillen Katastrophen, die bei uns selten im Rampenlicht der Öffentlichkeit stehen."
"742","D Ergebnis Seite 10588 C Nach Jahren des Bürgerkrieges sind zweieinhalb Millionen Menschen zu Flüchtlingen in den Nachbarländern geworden."
"743"," Mehr als die Hälfte der Bevölkerung ist auf akute Nahrungsmittelhilfe angewiesen."
"744"," Ohne Unterstützung der internationalen Gemeinschaft wird es nicht möglich sein, diese Situation zu stabilisieren."
"745","Im September letzten Jahres hat es einen neuen Anlauf gegeben, ein neues Friedensabkommen, und den Versuch, die Situation zu beruhigen."
"746"," Es ist tatsächlich auch gelungen, die Gewalt einzudämmen und den Weg für eine politische Lösung frei zu machen."
"747"," Aber wir sind weit davon entfernt, sagen zu können, dass dieser Friedensvertrag auch zum Erfolg führen wird."
"748"," Mittlerweile gibt es rund 40 unterschiedliche bewaffnete Gruppen im Südsudan, die in die Auseinandersetzung verwickelt sind."
"749"," Die Hauptkontrahenten sind im vergangenen Jahr zusammengekommen, eine Reihe anderer wichtiger bewaffneter Gruppen auch."
"750"," Aber es sind längst nicht alle in diesen Friedensprozess einbezogen."
"751","Was vielleicht neue Hoffnung gibt, ist, dass der neue Friedensprozess unter der Federführung von zwei Nachbarstaaten zustande gekommen ist, nämlich dem Sudan und Uganda, die beide in diesen Konflikt im Südsudan verwickelt sind:"
"752"," die einen auf der Seite der Regierung, die anderen auf der Seite der Opposition."
"753"," Damit ein Erfolg möglich ist, wird aber wichtig sein, dass über dieses Abkommen hinaus im Land ein politischer Prozess in Gang gesetzt wird, und zwar auf verschiedenen Ebenen — auf der regionalen und der lokalen Ebene -, um Wege zum Frieden finden zu können."
"754"," Werte Kolleginnen und Kollegen, warum ist UNMISS in dieser Situation so wichtig? Ich behaupte nicht, dass UNMISS alle in diese Mission gesetzten Erwartungen erfüllt hat."
"755"," Jeder, der sich näher damit beschäftigt, weiß, dass es eine Reihe von Problemen gibt."
"756"," Aber UNMISS ist die einzige Kraft, die im Moment in der Lage ist, Zivilpersonen in den sogenannten geschützten Areas zu schützen, in die sich Menschen vor Gewalt flüchten können."
"757"," Etwa 200 000 Zivilisten werden durch diese Mission geschützt."
"758"," Gleichzeitig sorgt die Mission dafür, dass in anderen Teilen überhaupt humanitäre Hilfe möglich ist, und das in einer Situation — ich wiederhole das —, in der mehr als die Hälfte der Bevölkerung auf Nahrungsmittelhilfe angewiesen ist."
"759","Es ist also dringend notwendig, diese Mission fortzusetzen, auch wenn sie im Moment nur die Folgen einer Auseinandersetzung lindern und nicht die Auseinandersetzung selbst lösen kann."
"760"," Deshalb ist es notwendig, dass es einen umfassenden Ansatz gibt."
"761"," Auch das will ich hier erwähnen:"
"762"," Die Bundesrepublik ist nicht nur bei UNMISS engagiert — dort sind wir nur mit wenigen Personen aktiv, um die Mission zu unterstützen —, sondern die Bundesrepublik ist vor allem auch in der humanitären Hilfe und in der Entwick] beit engagiert, soweit das möglich ist."
"763"," Rund 220 Millionen Euro sind in den letzten Jahren in die humanitäre Hilfe geflossen, rund 120 Millionen Euro in die Entwicklung beit."
"764"," Dort geht es daChristoph Matschierum, Landwirtschaft wieder zu revitalisieren, Nahrungsmittelproduktion möglich zu machen, Wasserversorgung sicherzustellen; es geht darum, die Zivilgesellschaft zu stärken, das Justizwesen mit aufzubauen."
"765"," Das sind alles Prozesse, die notwendig sind, wenn es einen dauerhaften Frieden geben soll."
"766"," Ich will Sie deshalb, werte Kolleginnen und Kollegen, heute bitten, der Fortsetzung dieses Mandats zuzustimmen."
"767"," Es ist und bleibt wichtig, auch wenn es allein die Probleme nicht lösen kann."
"768"," Ich will auf der anderen Seite auch die Bundesregierung noch einmal deutlich bitten, alle ihre Möglichkeiten einzusetzen, gerade auch im Rahmen der Mitgliedschaft im Sicherheitsrat, um politischen Druck aufzubauen und alle diplomatischen Möglichkeiten zu nutzen, auf die Kriegsparteien und die Nachbarländer einzuwirken, diesen Friedensprozess zu stabilisieren und endgültig zu einem dauerhaften Frieden zu führen."
"769","Herzlichen Dank für Ihre Aufmerksamkeit."
"770"," Vizepräsidentin Petra Pau:"
"771","Das Wort hat der Abgeordnete Dr."
"772"," Lothar Maier für die AfD-Fraktion."
"773"," Dr."
"774"," Lothar Maier:"
"775","Verehrte Frau Präsidentin! Meine Damen und Herren! Der Südsudan ist einer der jüngsten Staaten der Welt, und er ist zugleich eines der ärmsten Länder der Welt, obwohl er aufgrund seiner natürlichen Ressourcen potenziell reich ist."
"776"," Er ist es aber nicht geworden, und er kann es bis auf Weiteres wohl auch nicht werden, weil er nach Jahrzehnten des Krieges, des Bürgerkrieges, innerer Wirren und ausländischer Interventionen so ins Chaos gestürzt worden ist, dass er sich aus dem Elend, in dem er sich befindet, nur schwer herausarbeiten kann."
"777","Die Zahlen sind bekannt."
"778"," Es gab Hunderttausende Todesopfer."
"779"," Es gab schwere Zerstörungen der ohnehin spärlichen Infrastruktur."
"780"," Es gab eine politische und wirtschaftliche Stagnation."
"781"," Der Kollege Matschie hat schon daraufhingewiesen:"
"782"," Mehr als die Hälfte der Bevölkerung ist auf ausländische Lebensmittelhilfe angewiesen."
"783"," Zudem ist der Südsudan nicht wirklich befriedet."
"784"," Es bestehen Territorialkonflikte mit dem Sudan, dem Nordsudan, Äthiopien und Kenia fort."
"785"," Im Inneren schwelen nach wie vor, auch nach der Abmachung von Ende 2018, tribalistisch motivierte Konflikte."
"786"," Das Bildungsniveau der Bevölkerung ist extrem niedrig, dafür ist die Bevölkerungszuwachsrate extrem hoch."
"787","Zugleich ist dieses Land reich an Ressourcen."
"788"," Es hat Erdöl, Eisenerz, Chrom, Kupfer, Zink, Wolfram, Silber, Gold, Diamanten und manch andere Rohstoffe."
"789"," Wasserreserven, die reichlich vorhanden sind, ermöglichen im Prinzip eine produktive Landwirtschaft, auch Stromerzeugung aus Wasserkraft."
"790"," Aber mit Ausnahme von Öl wird keine dieser Ressourcen nennenswert genutzt."
