"","V1"
"554"," Für diese Leistung wurde ihm, dem Mann, der Brot aus der Luft erzeugte, 1919 der Chemie-Nobelpreis verliehen."
"555"," Dieser Entdeckung verdanken heute bis zu 6 Milliarden Menschen ihre Existenz, und sie wird als eine der größten Erfindungen der Menschheit angesehen."
"556"," Mehr Nachhaltigkeit geht wohl nicht."
"557"," Zu Fritz Habers Zeit gab es noch keine Nachhaltigkeitsziele, sein Handeln war nicht durch theoretische Vorgaben supranationaler Behörden motiviert, sondern durch direkte Notwendigkeit."
"558"," Die Bundesregierung wäre gut beraten, die Probleme zu bewältigen, die unsere Bürger ganz real bedrohen, anstatt sich an der Erfüllung von bürokratischen Zielvorstellungen zu beteiligen, wie wohlmeinend sie auch formuliert sein mögen."
"559","„Leaving no one behind“, niemanden zurücklassen — dies ist eine Kernaussage der Nachhaltigkeitsziele."
"560"," Dies gilt aber insbesondere und zuallererst für die deutschen Bürger; denn darauf haben Sie, die Bundesregierung, einen Eid abgelegt."
"561","Vielen Dank."
"562"," Vizepräsidentin Petra Pau:"
"563","Das Wort hat der Kollege Kai Whittaker für die CDU/ CSU-Fraktion."
"564"," Kai Whittaker:"
"565"," Frau Präsidentin! Werte Kollegen!Der Mensch will immer, daß alles anders wird, und gleichzeitig will er, daß alles beim Alten bleibt."
"566","Dieser Satz von Paulo Coelho beschreibt den Zielkonflikt der Nachhaltigkeit ziemlich genau."
"567"," Auf der einen Seite wissen wir, dass wir anders produzieren müssen und dass wir unseren Lebensstil verändern müssen, wenn wir saubere, bezahlbare und erneuerbare Energie wollen."
"568"," Auf der anderen Seite merken wir aber auch, wie schwer es ist, auf Wohlstand, zumindest aber auf die Annehmlichkeiten des Alltags zu verzichten."
"569"," Eigentlich sollte doch alles so bleiben, wie es ist, aber irgendwie auch anders werden."
"570","„Nachhaltigkeit“ ist ein Begriff, der manchmal hip und modern ist, manchmal auch etwas sperrig, der aber auch kontrovers und widersprüchlich sein kann."
"571"," Das wird klar, wenn man zum Beispiel die Diskussion um die E-Autos betrachtet."
"572"," Ja, wir wollen weg von der klassischen CO;-Verbrennungsmaschine."
"573"," Wenn wir uns aber anschauen, wie zum Beispiel Batterien für E-Autos hergestellt werden, stellen wir fest, dass man nicht sagen kann, dass das heute ein ökologisch sauberer Standard ist."
"574"," Das zeigt den Widerspruch in dieser Debatte."
"575"," Trotzdem ist es ein großes politisches Versprechen — und wir wollen es einhalten —, Umwelt, Wirtschaft und Gesellschaft zusammenzubringen."
"576"," Anders ausgedrückt:"
"577"," Es stellt sich die Frage, wie wir eine Gesellschaft schaffen können, in der es fair zugeht und die lebenswert und auch lebensfähig ist."
"578"," Um diese drei Ziele muss es uns gehen."
"579","Die elf Experten, die sogenannten Peers, haben sich Deutschland daraufhin angeschaut und ihr Urteil in eine Frage gefasst."
"580"," Sie lautet:"
"581"," Wenn es Deutschland nicht schafft, wer dann? Man ist gerade als Christdemokrat geneigt, zu sagen:"
"582"," Wir in Deutschland schaffen das, diese drei Ziele zusammenzubringen."
"583"," Zugegeben:"
"584"," Bei einigen Zielen habe ich mir wenig Sorgen gemacht, ob wir sie erreichen, zum Beispiel, was den Zugang zu sauberem Wasser und zu Wassertoiletten angeht."
"585"," Das war sicherlich nicht die große Herausforderung für unser Land."
"586"," Aber natürlich gibt es auch Bereiche, in denen wir noch besser werden müssen."
"587"," Das gilt etwa beim Thema „CO,“ und beim Thema „erneuerbare Energien“, auch wenn wir da mit knapp 40 Prozent einen neuen Rekordstand erreicht haben."
"588"," Die Frau Staatssekretarin hat das gerade ausgeführt."
"589","In vielen anderen Bereichen aber sind wir auf einem sehr guten Weg."
"590"," Ich nenne als Beispiel das zehnte Ziel der UN, „weniger Ungleichheit“."
"591"," Deutschland belegt Platz eins beim durchschnittlich verfügbaren Einkommen."
"592"," Auch beim elften Ziel, „nachhaltige Kommunen“, stellen wir fest:"
"593"," Wir belegen Platz eins bei der Recyclingquote; 63,8 Prozent des kommunalen Mülls werden recycelt."
"594"," Stichwort „Umwelttechnologie“."
"595"," Dazu hat das BMU vor kurzem eine Studie herausgegeben, die zeigt, dass der Weltmarktanteil Deutschlands an der Umwelttechnologie bei 14 Prozent liegt, obwohl der Marktanteil der Bundesrepublik Deutschland insgesamt nur bei knapp unter 5 Prozent liegt."
"596"," 1,5 Millionen Menschen stehen jeden Morgen auf, um für diese Umwelttechnologie, für einen sauberen Planeten, für eine bessere Zukunft zu arbeiten."
"597"," Wir verdienen in Deutschland inzwischen jeden fünften Euro mit dieser Technologie."
"598"," Das zeigt — das ist insbesondere an Sie gerichtet, Herr Dr."
"599"," Kraft —, dass es hier nicht um eine Utopie geht, sondern um ganz reale Punkte, die unsere Menschen umtreiben und die sie nicht belasten, sondern von denen sie profitieren."
"600"," Die Peers haben uns einige Ratschläge auf den Weg gegeben."
"601"," Einer davon ist — das freut vielleicht den einen oder anderen in unserem Ausschuss —, der Parlamentarische Beirat für nachhaltige Entwicklung bräuchte mehr Kompetenz."
"602"," Er müsste eventuell zu einem Super-Ausschuss werden, in dem wir jedes Gesetz daraufhin prüfen, ob es den Nachhaltigkeitszielen der UN entspricht."
"603"," Wir waren dann so etwas wie ein Super-Veto-Ausschuss."
"604","Ich glaube nicht, dass das richtige Ziel ist; denn die wenigen Wochen, die wir zwischen der ersten und der zweiten und dritten Lesung haben, um ein Gesetz zu prüfen, sind nicht die richtige Zeit, um einen Gesetzentwurf strukturell komplett umzuschmeißen, wenn er den Nachhaltigkeitszielen nicht entspricht."
"605"," Es kann auch nicht Aufgabe von einigen wenigen Parlamentariern in diesem weiten Rund sein, diese Aufgabe zu übernehmen."
"606"," Wenn wir wirklich wollen, dass diese Ziele erreicht werden, dann muss jeder Kollege diese Ziele mitdenken, und dann muss die Feder schon entsprechend geführt werden, wenn der Gesetzentwurf geschrieben wird."
"607"," Das kann nicht erst geschehen, wenn wir schon mitten in der Beratung sind."
"608","Wir als Union haben deshalb zwei konkrete Forderungen:"
"609"," Erstens."
"610"," Lasst es uns doch als Staatsziel in das Grundgesetz aufnehmen."
"611"," Zweitens."
"612"," Lasst uns doch den Nationalen Kontrollrat dafür nutzen, dieser Aufgabe mit gerecht zu werden."
"613"," Wir lassen schon die Bürokratiekosten von ihm überprüfen."
"614"," Warum lassen wir Gesetze nicht auch bezüglich der Nachhaltigkeitsziele durch ihn prüfen? Ich freue mich darauf, dass wir das in den nächsten Wochen und Monaten gemeinsam debattieren werden."
"615","Herzlichen Dank."
"616","Vizepräsidentin Petra Pau:"
"617","Für die FDP-Fraktion hat nun der Kollege Dr."
"618"," Lukas Köhler das Wort."
"619"," Dr."
"620"," Lukas Kohler:"
"621","Sehr verehrte Frau Präsidentin! Meine sehr geehrten Damen und Herren! Nachhaltigkeit ist gut für alle."
"622"," So ähnlich denkt jeder über diesen Begriff, der ihn hört oder liest."
"623"," Vizepräsidentin Petra Pau:"
"624","Ganz kleinen Moment bitte."
"625"," Ich halte die Uhr an."
"626"," — Ich bitte, die Ordnung auf der Besuchertribüne herzustellen."
"627","Herr Dr."
"628"," Köhler, Sie haben das Wort."
"629"," Die Uhr läuft weiter."
"630","Dr."
"631"," Lukas Köhler:"
"632","Nachhaltigkeit ist gut für alle, und Demokratie sollte gelebt werden; das haben wir gerade gelernt."
"633"," Ich finde es gut, dass wir uns gemeinsam mit der Bevölkerung auch mit dem Thema Nachhaltigkeit beschäftigen."
"634"," Ich glaube, das muss das Leitprinzip unserer Debatte hier im Bundestag sein."
"635"," Das Ziel, das wir mit dem PBnE, dem Parlamentarischen Beirat für nachhaltige Entwicklung, verfolgen, muss sein, das Thema Nachhaltigkeit, die Sustainable Development Goals und die Agenda 2030 mit einer breiten Debatte in der Öffentlichkeit zu verknüpfen; denn — ich hatte es anfangs erwähnt — Nachhaltigkeit ist gut für alle, Zukunft aber auch."
"636","Wir müssen von den Plattitüden wegkommen."
"637"," Wir müssen darüber diskutieren, was die Zukunft der Nachhaltigkeit eigentlich bedeutet."
"638"," Wir müssen darüber diskutieren, welche Punkte wir in Angriff nehmen müssen, was wir aufnehmen müssen."
"639"," Es ist eine zentrale Aufgabe des Gesetzgebers, die Widersprüche und vor allen Dingen die Zielkonflikte, die in den SDGs und in der Nachhaltigkeitsagenda stecken, aufzugreifen und aufzulösen."
"640","Meine Damen und Herren, der Begriff „Nachhaltigkeit kommt aus der Forstwirtschaft."
"641"," Er geht auf Carl von Carlowitz aus Chemnitz zurück."
"642"," Er hat ihn in einer Situation aufgegriffen, in der der Wald dazu genutzt wurde, wirtschaftliche Erträge zu bringen, aber natürlich weiterhin eine prosperierende Landschaft bleiben sollte."
"643"," Es stellt sich die Frage, wie viele Bäume heute in Sachsen ohne Carl von Carlowitz noch stehen würden."
"644","Unsere zentrale Aufgabe, mit der wir uns als Gesetzgeber beschäftigen müssen, ist es, Widersprüche und Zielkonflikte aufzulösen."
"645"," Es ist zum Beispiel ein Widerspruch, den globalen Hunger bekämpfen zu wollen und gleichzeitig gegen Grüne Gentechnik zu sein."
"646"," Es ist ein Widerspruch, unsere öffentlichen Haushalte zukunftsfest und enkelfit gestalten zu wollen und in der Rentenpolitik weiter Sozialgeschenke zu verteilen."
"647","Es ist ein Widerspruch, die Energiepolitik ausstoßfrei denken zu wollen, aber gleichzeitig bei der Kernfusion nicht voranzukommen oder sie ganz abzulehnen."
"648"," Meine Damen und Herren, diese Konflikte sind lösbar."
"649"," Wir können sie in diesem Haus gemeinsam angehen, und zwar durch kluge Regelsetzung."
"650"," Gerade als Politik sollten wir der Zivilgesellschaft mehr zutrauen."
"651"," Wir sollten auch unseren Tüftlern, unseren Ingenieuren und den Erfindern in diesem Land Innovationen ermöglichen, die dazu führen, dass eine nachhaltige und zukunftsgewandte Welt geschaffen wird."
"652"," Um Nachhaltigkeit in ihrem alten Sinn neu zu interpretieren, müssen wir auf moderne Technologien setzen."
"653"," Dann gewinnen wir Effizienz."
"654"," Die Zukunft der Nachhaltigkeit liegt in der Verbindung von Natur und Technologie."
"655"," Sie liegt in der Entkopplung des Wirtschaftswachstums vom CO,-AusstoB."
"656"," Sie liegt im Geoengineering und im Precision Farming."
"657"," Sie liegt in der Landwirtschaft, zum Beispiel, indem wir Drohnen und Satellitenbilder nutzen, um den Einsatz von Pestiziden zu verringern."
"658"," Sie liegt aber nicht nur im Naturschutz."
"659"," Nachhaltigkeit wirklich zu leben, bedeutet, dass wir das Säulendenken beenden müssen."
"660"," Das zeigt auch der Peer Review."
"661"," Das Pariser Klimaabkommen, die SDGs und die Biodiversitätsagenda, die in den anderen Bereichen nicht gelebt wird, müssen zusammengedacht werden."
"662"," Wir müssen Nachhaltigkeit auch in der Sozialpolitik berücksichtigen."
"663"," Die 60 Indikatoren, die im Peer Review aufgegriffen werden, helfen uns dabei, zu evaluieren, welche Maßnahmen funktionieren und wohin es mittel- und langfristig gehen kann."
"664"," Sie sind aber nur der erste Schritt, um eine gemeinsame Nachhaltigkeitsagenda als Leitbegriff zu entwickeln."
"665","Wenn wir in unseren Begrifflichkeiten und bei den Zielen und Indikatoren klar sind und diese klug weiterentwickeln, wenn wir Widersprüchlichkeiten beseitigen und technologieoffen und technologiefreundlich sind, dann kommen wir ein gutes Stück bei unserem wichtigsten Nachhaltigkeitsziel, das den SDGs noch vorangeschaltet ist, weiter, nämlich den kommenden Generationen Chancen auf eine lebenswerte Zukunft zu sichern."
"666","Vielen lieben Dank."
"667","Vizepräsidentin Petra Pau:"
"668","Für die Fraktion Die Linke hat nun der Kollege Thomas Lutze das Wort."
"669"," Thomas Lutze:"
"670","Sehr geehrte Frau Präsidentin! Sehr geehrte Kolleginnen und Kollegen! Nachhaltigkeit ist sicherlich ein vielsagender Begriff."
"671"," Die meisten Menschen denken hierbei an etwas Gutes, etwas für die Zukunft oder etwas Notwendiges."
"672"," Es gibt sicherlich mehrere Definitionen für diesen Begriff, und für jede Definition gibt es noch verschiedene Interpretationen, was man unter Nachhaltigkeit verstehen kann."
"673"," Genau vor diesem Hintergrund fand ich es gut, dass es im Bundestag einen Beirat für nachhaltige Entwicklungen gibt; denn die Überprüfung von Nachhaltigkeit ist für unser Gesetzgebungsverfahren eine sehr wichtige Aufgabe."
"674"," Heute beraten wir die Stellungnahme des Parlamentarischen Beirates für nachhaltige Entwicklung zum sogenannten Peer-Bericht."
"675"," Dieser bewertet die Nachhaltigkeitsstrategie der Bundesregierung."
"676","Ich nutze die Gelegenheit, um auch über die Rolle des Beirats im Parlament zu sprechen."
"677"," Dazu finden wir richtige Überlegungen in der Stellungnahme des Beirates; denn bisher kann der Beirat über Forderungen und Wünsche aufgrund seiner Stellung im Parlament nicht hinauskommen."
"678"," So ist der Beirat nur ein beratendes Organ im Gesetzgebungsverfahren."
"679"," Neue Gesetze werden auf Richtigkeit und Glaubwürdigkeit hinsichtlich ihrer Nachhaltigkeit geprüft."
"680"," Darüber hinaus kann der Beirat im besten Fall mithelfen, die Nachhaltigkeitsstrategie der Bundesregierung in die richtige Richtung zu lenken."
"681"," Ob die Bundesregierung sich dann tatsächlich an ihre eigene Nachhaltigkeitsstrategie hält oder sie effektiv umsetzt, ist eine vollkommen andere Frage."
"682","Die Nachhaltigkeitsstrategie der Bundesregierung ist in 66 Nachhaltigkeitsindikatoren aufgegliedert."
"683"," 29 davon weisen momentan einen Trend auf, bei dem davon auszugehen ist, dass das Ziel nicht erreicht wird."
"684"," Besonders in den Feldern Klimaschutz, Erhaltung der Artenvielfalt und Luft- und Wasserverschmutzung zeigt die Politik der Bundesregierung deutliche Defizite."
"685","Die Bundesrepublik — das ist schon gesagt worden — bekennt sich zu dem Grundsatz „leaving no one behind“ aus der UN-Agenda 2030."
"686"," Wir wollen also niemanden zurücklassen."
"687"," Länder, die zum Beispiel Probleme bei der Finanzierung und Umsetzung des Klimaschutzes haben, sollen unterstützt werden."
"688"," Allerdings findet dieser Grundsatz keine konkrete Umsetzung in der Nachhaltigkeitsstrategie der Bundesregierung."
"689"," Das muss sich ändern, liebe Kolleginnen und Kollegen."
"690"," Des Weiteren kritisiert der Peer-Bericht die Ineffektivität des Staatssekretärsausschusses."
"691"," Dieser ist offenbar kein ausreichendes Gremium, um die Nachhaltigkeitsstrategie der Bundesregierung effektiv umzusetzen."
"692"," Der Peer-Bericht empfiehlt, dass die Bundesregierung ihre Nachhaltigkeitsstrategie durch ein Maßnahmenprogramm konkretisiert."
"693"," So sollen ressortspezifische Maßnahmenpläne für jedes Ministerium entwickelt werden."
"694"," Seit 2009 bin ich Mitglied dieses Parlaments."
"695"," Ich war acht Jahre im Verkehrsausschuss und im Tourismusausschuss."
"696"," Seit 2013 habe ich meinen Arbeitsschwerpunkt im Ausschuss für Wirtschaft und Energie."
"697"," Soweit ich mich erinnern kann, sind die Stichworte „Parlamentarischer Beirat für Nachhaltigkeit“ und „Nachhaltigkeitsprüfung“ noch nie, also in keiner Sitzung dieser Ausschüsse, auch nur ein einziges Mal gefallen."
"698","Im Peer-Bericht wird deshalb zu Recht gefordert, den Beirat mit mehr Einflussmöglichkeiten auszustatten."
"699"," In seiner Stellungnahme macht der Beirat das konkret und fordert zum Beispiel für Beiratsmitglieder ein gesondertes Rederecht in den Ausschüssen."
"700","Des Weiteren wäre es sinnvoll, wenn der Beirat in die Geschäftsordnung des Bundestages aufgenommen wird."
"701"," Das ist bislang nämlich nicht der Fall."
"702"," Bislang hat der Beirat für nachhaltige Entwicklung keine direkte Einflussmöglichkeit auf das Gesetzgebungsverfahren."
"703"," Es fehlen Sanktionsmöglichkeiten oder ein Vetorecht."
"704"," Das wären zumindest Möglichkeiten, auch Öffentlichkeit herzustellen, wenn Fehlentwicklungen der Politik der Bundesregierung zu kritisieren sind."
"705"," Ohne diese Instrumente hat der Beirat keine Handhabe, innerhalb oder auBerhalb des Parlamentes auch nur den geringsten Druck zu erzeugen."
"706","Um das zu ändern, gibt es zwei Möglichkeiten, liebe Kolleginnen und Kollegen."
"707"," Die erste, vielleicht ungünstigere, ist:"
"708"," Wir lösen den Beirat auf, weil er keinen Einfluss hat."
"709"," Die zweite Möglichkeit ist:"
"710"," Der Beirat bekommt endlich Kompetenzen wie ein Fachausschuss."
"711"," Das muss sich ändern, damit diese parlamentarische Arbeit, die notwendig und sinnvoll ist, auch einen parlamentarischen Sinn bekommt."
"712","Herzlichen Dank und Glück auf!Vizepräsidentin Petra Pau:"
"713"," Für die Fraktion Bündnis 90/Die Grünen hat nun Dr."
"714"," Bettina Hoffmann das Wort."
"715","Dr."
"716"," Bettina Hoffmann:"
"717","Frau Präsidentin! Meine Damen und Herren! Nachhaltigkeit ist nicht nur ein Wort."
"718"," Wenn es darum ginge, möglichst häufig diesen Begriff in den Mund zu nehmen, dann wäre unsere Bundesregierung Nachhaltigkeitsweltmeisterin; denn das Wort kommt allein im Koalitionsvertrag 72-mal vor."
"719","Doch es geht nicht um Worte, es geht um Taten."
"720"," Und dabei steht Deutschland eben nicht so gut da."
"721"," So, wie die Regierung handelt, wird Deutschland 29 von66 selbstgesteckten Nachhaltigkeitsindikatoren deutlich verfehlen."
"722"," Das stellen die Peers in ihrem Bericht fest,Dr."
"723"," Bettina Hoffmannund sie betonen, dass weitere grundlegende Veränderungen nötig sind."
"724"," Lässt man mal die Höflichkeit weg, dann heißt das auf gut Deutsch:"
"725"," Die Bundesregierung schafft es nicht, ihre eigenen Ziele in Taten umzuwandeln."
"726"," Das bedeutet dann leider für uns:"
"727"," Wir hinterlassen unseren Kindern eine Welt, die weniger friedlich ist, in der das Klima verrücktspielt und in der der Wohlstand viel zu ungerecht verteilt ist."
"728"," Zugegeben, das sind wirklich sehr große Herausforderungen, an denen alle mitarbeiten müssen."
"729","Was mich jetzt ein bisschen hoffnungsvoll stimmt, ist die Tatsache, dass wir uns zumindest im Beirat für nachhaltige Entwicklung fraktionsübergreifend einig sind, dass es so nicht weitergehen kann."
"730"," So haben wir das aufgeschrieben."
"731"," Deshalb hier mal einige unserer gemeinsamen Positionen:"
"732"," Wir stellen fest, dass die Regierung beim Kampf gegen die Klimakrise, gegen den Verlust der Artenvielfalt sowie gegen die Luftverschmutzung ihre Ziele nicht erreicht."
"733"," Wir unterstützen gemeinsam die Empfehlung der Peers, dass Deutschland dafür aus der fossilen und der nuklearen Energieerzeugung aussteigen muss."
"734"," Und wir schließen uns alle der Meinung der Peers an, dass für eine wirklich nachhaltige Politik grundlegende Veränderungen in der Fleisch- und Milchindustrie nötig sind."
"735"," Der gesamte Parlamentarische Beirat stellt fest, dass der Schlüssel für eine Trendumkehr beim Verlust der Artenvielfalt in der Neuverteilung der EU-Agrarmittel liegt, und zwar hin zu einem besseren Schutz von Umwelt und Landschaften."
"736"," Das sage ich auch mit Blick auf die Grüne Woche."
"737","Dies alles betone ich, weil diese Positionen in diesem Hause in dieser Deutlichkeit viel zu selten im Konsens an die Regierung gerichtet werden."
"738"," Ich hoffe, dass dieses deutliche Signal von der Bundesregierung wahrgenommen wir und dass sie dafür sorgt, dass die Ziele ehrgeiziger werden, dass die Anstrengungen steigen und dass die Maßnahmen zeitnah greifen."
"739","Auch dazu haben wir gemeinsam konkrete Empfehlungen beschlossen:"
"740"," Stärken Sie die Zusammenarbeit Ihrer Häuser, um eine kohärentere Politik zu machen! Machen Sie den Staatssekretärsausschuss zu einem Gremium, das für die großen Problemfelder konkrete und zwischen den Ressorts abgestimmte Maßnahmenpläne entwickelt und diese auch umsetzt! Dann kommen Sie auch vom Reden ins Handeln."
"741"," Sie haben es nämlich in der Hand, aus der Kohle auszusteigen und das Klima zu retten, die Luft von Abgasen zu befreien für unsere Gesundheit, den Einsatz von Pestiziden zu reduzieren, um das Artensterben zu stoppen, faire Lieferketten in der Welt durchzusetzen und Menschen bessere Teilhabe zu gewähren und niemanden zurückzulassen."
"742","Nur solche wirklich konkreten Handlungen machen unsere Welt ökologisch, friedlich, gerecht — eben nachhaltig."
"743","Ich möchte mit einer weiteren Feststellung aus unserem Bericht schließen:"
"744"," Derzeit droht in Sachen Nachhaltigkeit ein bedrohlicher Stillstand im Gesamtsystem."
"745"," Diesen Stillstand müssen wir beenden."
"746"," Wir müssen überall darüber reden, was Nachhaltigkeit ist:"
"747"," hier im Bundestag, in den Schulen, zu Hause und in den Kommunalparlamenten."
"748"," Das sollten wir alle mitnehmen; ich baue dabei auf eine gute Zusammenarbeit."
"749"," Der Grundstein dafür ist im Beirat gelegt."
"750"," Vielen Dank an die Kolleginnen und Kollegen, die da mitgearbeitet haben."
"751"," Vizepräsidentin Petra Pau:"
"752"," Dr."
"753"," Andreas Lenz hat für die CDU/CSU das Wort."
"754"," Dr."
"755"," Andreas Lenz:"
"756","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Das Thema „nachhaltige Entwicklung“ muss uns in der Tat allen am Herzen liegen, und das tut es auch."
"757"," Wenn man sich die Wortbeiträge genau anhört, stellt man fest, dass es darin natürlich immer um die Definition, die Konnotation geht, dass es aber ein Thema ist, das alle berührt."
"758","Wie kann man das Thema beschreiben? Ich glaube, man kann es beispielsweise mit „enkeltaugliche Politik“ umschreiben."
"759"," Es geht nämlich darum, dass auch die nachfolgenden Generationen noch Lebensbedingungen vorfinden, die lebenswert sind, die eine gute Zukunft ermöglichen."
"760"," Der Begriff „Nachhaltigkeit“ beschreibt also eine zukunftsfähige Politik insgesamt."
"761","Wir im Beirat für nachhaltige Entwicklung widmen uns der Nachhaltigkeit in all ihren Facetten."
"762"," Aber die Förderung einer nachhaltigen Entwicklung ist Verpflichtung für uns alle, für das Parlament und darüber hinaus für die gesamte Gesellschaft, für jeden Einzelnen."
"763"," Nur dann können wir letztlich erfolgreich sein."
"764","Mit der Agenda 2030, dem Weltzukunftsvertrag, wird auf internationaler Ebene die Erreichung der globalen Nachhaltigkeitsziele verfolgt."
"765"," Diese 17 Ziele sind mittlerweile auch in der nationalen Nachhaltigkeitsstrategie verankert und werden also in, mit und von Deutschland umgesetzt."
"766"," Das eine geht eben nicht ohne das andere."
"767"," In Zeiten eines zunehmenden Isolationismus, eines wiederaufkeimenden egoistischen Nationalismus ist es wichtig, zu erwähnen, dass die SDGs ein Musterbeispiel für Multilateralismus im besten Sinne sind."
"768"," Dazu stehen wir und bekennen wir uns, sehr geehrte Damen und Herren."
"769","Viele Nachhaltigkeitsziele beinhalten übrigens auch Menschenrechte, etwa das Recht auf Nahrung, SDG 2, das Recht auf Gesundheit, SDG 3, oder der Gleichheitsgrundsatz in SDG 5."
"770"," Auch das ist mit Blick auf den jüngst begangenen Jahrestag ‚70 Jahre Charta der Men Dr."
"771"," Andreas Lenzschenrechte“ und die heutige Feierstunde wichtig, zu erwähnen:"
"772"," Die SDGs bedeuten auch Werte, letzten Endes wertefundierte Politik."
"773","Mit dem Peer Review wurde die nationale Nachhaltigkeitsstrategie von elf anerkannten internationalen Experten bewertet, deren Leiterin, Helen Clark, über Deutschland sagte:"
"774"," Wir sprechen Deutschland unsere Anerkennung für seine Bereitschaft aus, eine unabhängige internationale Überprüfung dieser zentralen Regierungsstrategie zuzulassen."
"775"," Deutschland bekommt die Gesamtnote Gut."
"776"," — Keine Frage:"
"777"," Gut ist uns nicht gut genug."
"778"," Die Politik muss besser werden, wenn sie tatsächlich enkeltaugliche Politik betreiben will."
"779"," Wir müssen schauen, dass die eigenen Ziele noch ehrgeiziger verfolgt werden, und die Ziele hin und wieder überprüfen, auch infrage stellen und Zielkonflikte innerhalb der einzelnen Ziele klären sowie die Umsetzbarkeit, die Realisierbarkeit insgesamt diskutieren."
"780","Der Nachhaltigkeitsbeirat wird im Bericht ausdrücklich gelobt - zu Recht, wie ich meine."
"781"," Es wird aber auch eine noch stärkere parlamentarische Beteiligung gefordert."
"782"," Dem schließen wir uns insgesamt an; über die Ausgestaltung müssen wir noch sprechen."
"783"," Die Präsenz des Themas in sämtlichen Ausschüssen oder im Plenum, beispielsweise bei der Haushaltsdebatte, könnte ein Ansatzpunkt sein."
"784","Auch hinsichtlich der Kommunikation des Begriffs „Nachhaltigkeit“ gibt es Verbesserungspotenzial."
"785"," Der Begriff muss raus aus der Community."
"786"," Um ein breites Bewusstsein für Nachhaltigkeit zu schaffen, müssen wir die Menschen erreichen, ja sie bewegen."
"787"," Ein Beispiel ist die Kampagne der Bundesregierung ,,dieglorreichen17."
"788"," de“; sie ist im Netz zu finden."
"789"," Da wird jedes Ziel auf die nationalen Ziele und Maßnal und da werden sowohl die eigene Betroffenheit als auch die Möglichkeit, sich einzubringen, klar betont."
"790","Der Regierungssprecher meinte gestern im Beirat, dass nur circa 20 Prozent die SDGs, die globalen Nachhaltigkeitsziele, kennen, aber 85 Prozent deren Umsetzung auch durch Deutschland unterstützen würden."
"791"," Das sind doch hervorragende Voraussetzungen, um hier noch einmal Akzente zu setzen."
"792"," Es geht schließlich darum, dass unser ökologischer Fußabdruck kleiner wird, dass Nachhaltigkeit mit Innovationen verbunden wird und wir dabei niemanden in unserer Gesellschaft zurücklassen."
"793"," Das gilt natürlich auch im globalen Kontext."
"794","In diesem Sinne herzlichen Dank und auf gute Zusammenarbeit! Vizepräsidentin Petra Pau:"
"795","Das Wort hat der Abgeordnete Michael Thews für die SPD-Fraktion."
"796","Michael Thews:"
"797","Sehr geehrte Frau Präsidentin! Kolleginnen und Kollegen! Liebe Gäste auf der Tribüne! Wir behandeln heute hier im Plenum die Stellungnahme des Parlamentarischen Beirates zum Peer Review, einem Test bzw."
"798"," Audit internationaler Experten, welche die deutsche Nachhaltigkeitspolitik beurteilt und auch viele kritische Anmerkungen angebracht sowie Verbesserungsvorschläge unterbreitet haben, wie wir Nachhaltigkeit noch stärker in die Bevölkerung tragen und Prozesse schneller gestalten können."
"799"," Aber der Peer Review stellt unserem Bemühen insgesamt eine gute Note aus, indem er sagt:"
"800"," Die Instrumente, die wir installiert haben, sind geeignet, um die Nachhaltigkeitsstrategie der Agenda 2030, um die Nachhaltigkeitsziele, die SDGs, voranzubringen."
"801"," Das sollte man an dieser Stelle erwähnen."
"802","Aber werden wir in unserem Bemühen überhaupt gehört? Wie sieht es da international aus? Viele Kollegen waren mit mir auf internationalen Konferenzen."
"803"," Wir haben auch Gespräche mit Parlamentariern geführt und dabei gemerkt:"
"804"," Deutschland wird durchaus gehört."
"805"," Das, was wir tun, wird in bestimmten Bereichen wahrgenommen."
"806"," Bei der Kreislaufwirtschaft, würde ich sagen, haben wir eine Vorbildfunktion."
"807"," Wenn nicht Deutschland, wer dann? Das ist auch ein Credo aus dem Bericht, aus dem Peer Review."
"808"," Ich meine, wir als Parlamentarier sollten uns genau dieser Verantwortung auch stellen."
"809"," Was ich aber in diesem Hohen Haus und auch in den sozialen Medien erlebe, ist häufig etwas anderes."
"810"," Da werden Grenzwerte leichtfertig infrage gestellt, da wird der Einfluss der Menschheit auf das Weltklima bezweifelt."
"811"," Ich kann nur sagen:"
"812"," Diese Vorgehensweise hilft in keiner Weise, die Probleme, die wir global haben, zu 16sen, sondern ist, würde ich sogar sagen, ein Vergehen an der Menschheit."
"813"," Dabei zeigt die Vergangenheit, dass eine mutige Vorgehensweise durchaus funktionieren kann."
"814"," In meinem Wahlkreis im Ruhrgebiet hat Willy Brandt 1961 gesagt, dass er möchte, dass der Himmel über dem Ruhrgebiet wieder blau wird."
"815"," Viele Menschen haben das damals belächelt und konnten sich das nicht vorstellen."
"816"," Jedoch wurde das eine unglaubliche Erfolgsgeschichte in der Umweltpolitik:"
"817"," Die Installation von Filtern in Anlagen hat 4 Millionen Tonnen Schwefeldioxid aus der Luft genommen und die Situation der Menschen deutlich verbessert."
"818"," Es gibt auch weltweite Beispiele."
"819"," Was wäre passiert, wenn wir das Ozonloch ignoriert hätten? Wir hätten heute und in Zukunft Millionen von Hautkrebstoten."
"820"," Auch hier hat mutiges Handeln funktioniert."
