"","V1"
"418"," Ebenfalls unterstreichen die Berichte, wie auch seitens des BMJV hervorgehoben wurde, dass das NetzDG zur Verbesserung der Beschwerdeoptionen, der Löschungen, der sogenannten Content-Moderation sowie allgemein zu erhöhten Investitionen in die Bekämpfung strafbarer Inhalte geführt hat."
"419","Wie bereits erwähnt, gibt es durchaus Themen beim NetzDG, die wir uns genau anschauen wollen und auch sollten."
"420"," Deshalb möchte ich abschließend und vielleicht zu Ihnen bei den Grünen etwas versöhnlich sagen, dass es Bereiche in Ihrem Antrag gibt, die wir in der Tat als mögliche Änderungen des Gesetzes erwägen sollten."
"421","In der Kürze der mir zur Verfügung stehenden Zeit kann ich natürlich nur Stichpunkte nennen:"
"422","Erstens."
"423"," Wir sollten darüber nachdenken, den Bewertungsrahmen des Beschwerdemanagements zu überprüfen."
"424"," Insbesondere sollten wir nicht nur Mechanismen zur Löschung von rechtswidrigen Inhalten beachten, sondern auch die Mechanismen zum Schutz von legalen Inhalten."
"425"," Dazu sollten Nutzer einen Anspruch auf Wiederherstellung fehlerhaft gelöschter Inhalte erhalten."
"426","Zweitens."
"427"," Rechtlich müssen wir klarstellen, dass sogenannte Over-The-Top-Dienste wie WhatsApp oder Skype, die nicht nur für Individualkommunikation genutzt werden können, ebenfalls in den Bereich der ,,sozialen Netzwerke“ und damit in den Geltungsbereich des NetzDG fallen."
"428","Drittens."
"429"," Wir sollten die NetzDG-Berichte aller sozialen Netzwerke sorgfältig analysieren."
"430"," Insbesondere die Ausgestaltung und Zulässigkeit von Facebooks Gemeinschaftsstandards sollten wir gründlich in Bezug auf die Rechte der Nutzer überprüfen."
"431"," Auch Ihrem Vorschlag, für eine Vereinheitlichung der Berichte zu sorgen, kann ich etwas abgewinnen."
"432","All das sollten wir gründlich diskutieren und danach entscheiden."
"433","Am Ende müssen wir auch noch einmal darüber reden, wie wir international wirken."
"434"," Deutschland hat mit der Einführung des NetzDG eine Vorreiterrolle zur Bekämpfung von Hassrede übernommen."
"435"," Bedenklich muss stimmen, dass der deutsche Ansatz in mehreren Staaten als pauschaler Beleg für eine viel zu weit reichende Regulierung der Medien bzw."
"436"," der Meinungsbildung angeführt wird."
"437"," Eine solche Beurteilung wird dem NetzDG freilich nicht gerecht; gleichwohl sollte auch diese Wahrnehmung des Gesetzes im Zuge einer Novellierung bedacht werden."
"438","Dr."
"439"," Johannes Fechner:"
"440"," Hass und Hetze haben in den sozialen Netzwerken in einem schlimmen Ausmaß zugenommen."
"441"," Deshalb war es richtig und wichtig, dass wir in der letzten Wahlperiode mit dem NetzDGeffektiv gegen strafbare Hetze im Netz vorgegangen sind."
"442"," Das NetzDG war eines der wichtigsten Gesetze der letzten Wahlperiode."
"443","Es war richtig und wichtig, zu reagieren, weil soziale Netzwerke ihre Nutzerinnen und Nutzer eben nicht ausreichend vor Hass und Hetze, vor Beleidigungen oder Volksverhetzungen oder gar noch schwereren Straftaten geschützt haben."
"444"," Allzu oft wurden strafbare Inhalte nicht gelöscht, und deshalb mussten wir reagieren, und das haben wir mit diesem NetzDG getan."
"445"," Wir haben nicht zugeschaut, wie Hass und Hetze sich im Netz immer weiter ausbreiten."
"446","Nun beobachten natürlich auch wir, ob es Verbesserungspotenzial gibt."
"447"," Wobei eines ausdrücklich festzuhalten ist:"
"448"," Das von vielen sehr lautstark befürchtete Overblocking gibt es nicht."
"449"," Von einer ungerechtfertigten Einschränkung der Meinungsfreiheit kann überhaupt keine Rede sein, und erst recht nicht von einer Privatisierung des Rechts."
"450"," Nein, das NetzDG wirkt."
"451","Das bestätigen auch die ersten Berichte über den Umgang mit Beschwerden:"
"452"," Erst durch das NetzDG haben die sozialen Netzwerke endlich hinreichende Beschwerdestellen eingerichtet oder ihre bestehenden Stellen ausgebaut und verbessert."
"453"," Das hätte es ohne das NetzDG nicht gegeben."
"454","Und die Berichte zeigen, dass die gesetzlich vorgeschriebenen Reaktionszeiten nicht zu kurz bemessen sind."
"455"," Das war ja einer der Kritikpunkte, dass die Prüfzeiten für Straftaten zu kurz sind und die Netzwerke dann lieber einmal zu viel als zu wenig löschen; genau das ist nicht eingetreten."
"456"," Die sozialen Netzwerke reagieren überwiegend binnen 24 Stunden, und nur ein kleiner Anteil der Prüfungen dauerte länger als eine Woche."
"457"," Dieses Ergebnis haben wir erwartet; dennoch freuen wir uns, wenn unsere Erwartungen durch die Berichte bestatigt werden."
"458","Dass die sozialen Netzwerke überhaupt über ihre Löschungen berichten müssen, ist ein weiterer Fortschritt durch das NetzDG."
"459"," Dadurch soll transparent werden, wie die sozialen Netzwerke sich verhalten und ihr Löschungsverhalten öffentlich dokumentiert wird."
"460","Und ja, natürlich müssen die Transparenzberichte aussagefähig sein."
"461"," Das war nicht bei jedem so der Fall, wie wir es uns wünschen, und deshalb haben auch wir bereits nach Vorlage der ersten Berichte gesagt, dass wir darüber diskutieren müssen, ob wir bessere und vor allem einheitliche Standards für die Transparenzberichte brauchen und wie diese aussehen können."
"462","Und auch wir sehen, dass die Meldeverfahren bei manchen sozialen Netzwerken zu kompliziert sind und einfacher sein müssen."
"463"," Denn wenn Nutzer in ihren Rechten verletzt sind, dann muss es schnell und einfach gehen, dass die Rechtsverletzung gelöscht wird."
"464","Damit haben die Bürger nicht nur Rechte, sie können sie dank der nach dem NetzDG zu benennenden Zustellungsperson auch gegen die Netzwerke durchsetzen, und das in Deutschland."
"465"," Damit helfen wir nicht nur den Bürgern bei der Rechtsdurchsetzung, sondern machen nebenbei auch etwas für die Glaubwürdigkeit und das Vertrauen in unseren Rechtsstaat."
"466"," Denn die Bürger wissen jetzt:"
"467"," Auch im Netz sind sie Hass und Hetze nicht wehrlos ausgeliefert."
"468","Kurzum, das NetzDG wirkt; die Berichte zeigen, dass die sozialen Netzwerke viel aktiver gegen Hass und Hetze vorgehen."
"469"," Aber für die grundlegenden Änderungen, die die Grünen fordern, dafür ist es jetzt noch viel zu früh."
"470"," Lassen Sie uns erst mal die ersten Erfahrungen vernünftig auswerten und evaluieren.
 """
