"","V1"
"1051"," Ein Thema, mit dem sich auch der Bundestag seit Jahren beschäftigt, ohne dass wir bisher den Trend entscheidend umkehren konnten."
"1052"," Auch in diesem Zusammenhang können eine Hinwendung zum Bauen im Bestand und mehr Nachverdichtung in den Städten einen großen Beitrag leisten."
"1053","Ein weiterer Teilaspekt, dem sich der Baukulturbericht widmet, ist die Liegenschaftspolitik."
"1054"," Stadtplaner und Mandatsträger müssen sich verstärkt gegen eine Kommerzialisierung des öffentlichen Raumes wehren und Kontrapunkte setzen."
"1055"," Das, was der Baukulturbericht mit „regionaler Vielfalt“ und „örtlicher Wiedererkennbarkeit‘ meint, ist eben gerade in vielen deutschen Innenstädten einer kommerziellen Uniformität gewichen."
"1056"," Hotel-, Mode- und Kaffeehausketten bieten den Menschen vor Ort und den Besuchern der Städte nicht die kulturelle Identität der Orte, die sie suchen und schätzen."
"1057","In der Stellungnahme der Bundesregierung heißt es in diesem Zusammenhang:"
"1058"," „Der historische Baubestand ist wichtiger Träger der kulturellen Identität eines Ortes, eines Quartiers oder einer Stadt."
"1059","“ Die Städtebau- und Denkmalschutzprogramme des Bundes haben auf diesem Gebiet viel erreicht, sind aber keinesfalls zu einem Abschluss gelangt."
"1060"," Vielmehr bleibt es eine dauerhafte Aufgabe und Verantwortung des Bundes, diesen Bestand zu sichern."
"1061"," Dazu zählt im Übrigen auch das baukulturelle Erbe der DDR, das oft genug einer Betonung des preuBischen Bauerbes zum Opfer fallen musste."
"1062"," Stichworte:"
"1063"," Stadtschloss, Potsdamer Garnisonkirche."
"1064","Die Bundesstiftung Baukultur baut bekanntlich nicht selbst, sondern ihre Aufgabe besteht darin, Debatten anzustoßen, Themen in die Öffentlichkeit zu tragen und Netzwerke und Kontakte aller relevanten Akteure auszubauen und miteinander zu den wichtigen Themen ins Gespräch zu bringen."
"1065"," Denn das Thema Baukultur und Quartier- und Stadtplanung treibt viele Menschen um, da ihr Leben davon unmittelbar betroffen ist."
"1066","Auch dem Thema Fußverkehr und Radwegeausbau hat der Baukulturbericht ein eigenes Kapitel gewidmet, was belegt, dass die Autoren und die Bundesstiftung Baukultur insgesamt interdisziplinär denken und einen weiten Blick auf das Thema Bauen haben, also nicht beim Gebäude stehen bleiben."
"1067"," Das ist wichtig und richtig für eine breite gesellschaftliche Debatte und eine sinnvolle Verknüpfung des Themas Baukultur mit den großen transformatorischen Themen Umwelt, Klima, Verkehr, Gegensatz Stadt und Land, bezahlbares Wohnen in den Städten."
"1068","Wir sind also mittendrin in einer intensiv geführten Debatte um den Umbau und die Lebensqualität in unseren Städten."
"1069"," Die Bundesstiftung Baukultur leistet dabei einen wichtigen Beitrag, nicht nur mit ihrem Baukulturbericht, sondern auch mit ihren zahlreichen Veranstaltungen und Ihrer Öffentlichkeitsarbeit."
"1070"," Dafür möchte ich meinen herzlichen Dank an den Vorstand und an alle Mitarbeiterinnen und Mitarbeiter der Bundesstiftung Baukultur sowie die zahlreichen Autoren der Studie aussprechen."
"1071","Anlage 11 Zu Protokoll gegebene Redenzur Beratung der Beschlussempfehlung und des Berichts des Ausschusses für wirtschaftliche Zusammenarbeit und Entwicklung zu dem Antrag der Fraktionen der CDU/CSU und SPD:"
"1072"," Nachhaltige Entwicklungsziele erreichen — Potenziale aus der Agrarökologie anerkennen und unterstützenDr."
"1073"," Wolfgang Stefinger:"
"1074"," Wir sollten uns immer wieder bewusst machen:"
"1075"," Eine Welt ohne Hunger ist möglich."
"1076"," Dennoch bleibt die Sicherung der weltweiten Ernährung eine der zentralen Herausforderungen der internationalen Gemeinschaft."
"1077","Wir stehen vor großen Herausforderungen:"
"1078"," Die Weltbevölkerung vor allem in Afrika wächst rasant, der Klimawandel bringt Dürreperioden und Überschwemmungen mit sich."
"1079"," Natürliche Ressourcen werden knapper."
"1080"," So stieg seit 1950 der Wasserverbrauch um das Dreifache, erhöhte sich der CO,-Ausstoß um das Vierfache und die Weltwirtschaftsleistung um das Siebenfache."
"1081"," Uns allen ist gleichzeitig bewusst:"
"1082"," Der Planet hat seine Grenzen, und seine Ressourcen sind endlich."
"1083","Das übergeordnete Ziel unseres politischen Handelns muss nun sein, unseren Kindern und Enkeln eine Welt zuübergeben, die mindestens so intakt ist, wie wir sie übernommen haben."
"1084"," Wir alle haben eine Verantwortung zur Bewahrung der Schöpfung und zur Wahrung des Rechts auf ein Leben in Würde für alle Menschen."
"1085"," Wir alle leben in der EINENWELT."
"1086","Die Agenda 2030 greift diesen Gedanken der Nachhaltigkeit auf:"
"1087"," Mit ihr haben wir uns zum Erhalt unserer Lebensgrundlagen verpflichtet, und mit ihr haben wir uns auch zur Beendigung von Hunger und Mangelernährung bekannt."
"1088","Deshalb suchen wir gemeinsam mit dem Entwicklungsministerium nach innovativen und nachhaltigen Lösungen."
"1089","Wie schaffen wir es, bis 2050 fast 10 Milliarden Menschen ausreichend und ausgewogen zu ernähren und gleichzeitig unsere natürlichen Ressourcen weitgehend zu schonen?Die Lösung sind eine an die lokalen Gegebenheiten angepasste Landwirtschaft und Ernährungssysteme, die ökologisch, ökonomisch und sozial nachhaltig sind."
"1090","Es geht darum, lokale, an den Standort angepasste ertragreiche und vielfältige Sorten zu verwenden, es geht um passgenaue Düngung, gesunde, nährstoffhaltige Böden und effiziente Bewässerung, und es geht um Kreislaufwirtschaft."
"1091"," Das erfordert eine gute Ausbildung, gerade auch für Kleinbauern und -bäuerinnen, sowie einen gleichberechtigten Zugang zu Land und Finanzierungsmöglichkeiten."
"1092","Hier kann die Agrarökologie mit ihrem ganzheitlichen Ansatz wichtige Impulse liefern:"
"1093"," Sie zielt darauf ab, die Verwendung externer Betriebsmittel zu reduzieren und „Abfälle“ im Sinne einer Kreislaufwirtschaft zu recyceln."
"1094"," So können zum Beispiel Pflanzenreste über Kompostierung als Humuslieferanten für die Bodenfruchtbarkeit verwendet werden."
"1095"," Oder es wird Fischzucht in den Reisoder Gemüseanbau integriert, um Wasser zu sparen."
"1096"," Ein weiteres Beispiel ist die Integration von Ackerbau und Viehzucht, um die Verwendung natürlicher Nährstoffquellen auszubauen."
"1097","Vor diesem Hintergrund ist unser Antrag zu sehen:"
"1098"," Wir wollen durch die Förderung von Agrarökologie einen Beitrag zur Erreichung der nachhaltigen Entwicklungsziele zu leisten."
"1099","Mit der Anwendung agrarökologisch-technischer Praktiken können wir positive Effekte für die Umwelt erzielen und gleichzeitig die Ernährungs- und Lebensgrundlagen der Menschen in Entwicklungsländern verbessern."
"1100"," Eine größere Vielfalt an Nahrungsmitteln, die auf dem Betrieb produziert werden, führt zu einer besseren regionalen Versorgung und größeren Auswahl an Lebensmitteln in den ländlichen Regionen."
"1101"," Dies wiederum reduziert die weit verbreitete Mangelernährung und hat positive Effekte auf die Gesundheit."
"1102","Wir haben in unserem Antrag auch deutlich gemacht, dass wir bereits auf einem guten Weg sind:"
"1103","So hat das Bund twicklungsministerium die nachhaltige Ernährungssicherung und die ländliche Entwicklung zu Schwerpunkten seiner Arbeit gemacht:"
"1104"," Es hat imRahmen der 2014 ins Leben gerufenen Sonderinitiative „EINEWELT ohne Hunger“ verstärkt in die kleinbäuerliche Landwirtschaft in Entwicklungsländern investiert."
"1105","Neben der Ernährungssicherung und der Stärkung der Widerstandsfähigkeit will das Ministerium damit auch eine professionellere und zugleich nachhaltigere Landwirtschaft fördern und den Schutz natürlicher Ressourcen verbessern."
"1106","So unterstützen die neu geschaffenen Grünen Innovationszentren inzwischen in 14 Ländern Afrikas und in Indien Kleinbäuerinnen und -bauern durch ressourcenschonende und kostensparende Anbaumethoden dabei, ihre Einkommen zu steigern."
"1107"," Sie bringen landwirtschaftliche Ausbildung, Forschung, Wissensnetzwerke und Beratung zusammen und liefern wichtige Impulse für Ertragssteigerungen, Marktzugänge und Ressourcenschutz."
"1108"," Dabei zeigt sich, dass durch Fruchtfolge, Feldrandbewirtschaftung oder effiziente Bewässerung die Erträge erhöht und gleichzeitig Kosten und Ertragsrisiken gesenkt werden können."
"1109","In diesen Bemühungen dürfen wir nicht nachlassen, und deswegen ist es richtig und wichtig, die Förderung agrarökologischer Ansätze weiter auszubauen — sowohl finanziell als auch in den Vereinbarungen auf europäischer und internationaler Ebene."
"1110","Es ist richtig und wichtig, dass wir zusätzlich drei ökologische Wissenszentren in Afrika aufbauen, die traditionelles Wissen mit neuen Forschungsergebnissen verbinden und dabei helfen, Märkte für ökologisch produzierte Nahrungsmittel zu stärken und auszubauen."
"1111","Es ist richtig und wichtig, die Unterstützung insbesondere kleiner und mittlerer Unternehmen der Agrar- und Ernährungswirtschaft bei der Erschließung kaufkräftiger Märkte weiter auszubauen, um lokale Wertschöpfungsketten zu schaffen."
"1112","Und es ist richtig und wichtig, den sicheren und fairen Zugang zu Land, Wasser und Fischereirechten für die lokale Bevölkerung zu unterstützen."
"1113","Die Agrarökologie gibt uns wertvolle Methoden und Ansätze an die Hand, diese Ziele zu erreichen."
"1114"," Sie alle sind Teil der Agenda 2030 — unserem Zukunftsvertrag."
"1115"," Ihrer Umsetzung kommen wir damit ein gutes Stück nä er."
"1116","Dr."
"1117"," Sascha Raabe:"
"1118"," Heute sind wir hier zusammengekommen, um über den von der Koalitionsfraktion CDU/CSU und SPD verfassten Antrag über agrarökologische Potenziale abzustimmen."
"1119"," Als hier das letzte Mal Anfang April über Potenziale der Agrarökologie diskutiert worden ist, war es erfreulich zu verfolgen, wie viele Punkte des Antrags positiv aufgenommen worden sind."
"1120"," Ich möchte hier noch mal einige Punkte hervorheben, die ich für besonders wichtig halte."
"1121","2008 hat der Weltlandwirtschaftsbericht des Weltagrarrats seine Ergebnisse mit den Worten „Weiter wie bisher geht nicht“ zusammengefasst."
"1122"," In diesem Bericht kamen über 400 Wissenschaftler und Wissenschaftlerinnen zu dem Ergebnis, dass eine Landwirtschaft, dieauf Pestizide und Monokultur setzt, auf Dauer nicht zukunftsfahig ist."
"1123"," Uber die Jahre etablierte sich das auf wissenschaftlichen Fakten basierte Konzept der Agrarökologie als Gegenmodell zur industriellen Landwirtschaft."
"1124"," Die Agrarékologie ist — und das wird hier ganz deutlich — kein ungefahres und gut gemeintes Konzept, sondern ein wissenschaftlich anerkannter Ansatz."
"1125"," So fordern auch in Deutschland mehr als 50 Verbände aus Landwirtschaft, Umwelt, Handwerk und Entwicklung, den agrarökologischen Ansatz in der Zusammenarbeit mit anderen Ländern, aber auch in der eigenen europäischen Landwirtschaft, zu unterstützen."
"1126","Wie ich schon letztes Mal betont habe, sehe ich im Ansatz der Agrarökologie eine Chance, Armut und Ungleichheit, aber auch den Herausforderungen des Klimawandels, wie Dürren und Überschwemmungen, denen vor allem die Menschen in den Entwicklungsländern gegenüberstehen, zu begegnen."
"1127"," Die voranschreitende Erwärmung führt dazu, dass landwirtschaftlich nutzbare Flächen immer kleiner werden."
"1128"," Die klimatischen Entwicklungen bringen den Lebensunterhalt von Millionen von Bäuerinnen und Bauern in Gefahr, so stellt es auch die Ernährungs- und Landwirtschaftsorganisation fest."
"1129"," Zumeist trifft es dabei die ärmeren Bauern, die sich schlechter vor diesen Entwicklungen schützen können."
"1130","Der agrarökologische Ansatz trägt zum Klimaschutz bei, da die mögliche Erneuerung ausgelaugter Böden die Kohlenstoffbindung fördert und es einen geringeren Energieverbrauch im Vergleich zur konventionellen Landwirtschaft gibt."
"1131"," Mithilfe der Agrarökologie können sich Bauern in Entwicklungsländern besser vor externen Klimaschocks schützen:"
"1132"," Die Pflanzen können sich deutlich tiefer verwurzeln, der Boden hat eine bessere Wasseraufnahmefähigkeit, und es gibt weniger Schädlinge."
"1133"," So werden Insekten, die die angebauten Nahrungspflanzen beschädigen, durch natürliche Feinde ausgeglichen."
"1134","Beim Transport setzt der agrarökologische Ansatz nicht auf Containerschiffe und Flugzeuge, sondern auf kurze Strecken."
"1135"," Denn die Lebensmittel sind vor allem für die regionalen Märkte gedacht, was dem Klima zugutekommt."
"1136"," Überdies sind die Bäuerinnen und Bauern der Entwicklungsländer aufgrund organischer Methoden der Düngung nicht auf die Pflanzengifte großer Konzerne angewiesen."
"1137"," Sie erhalten daher durch die Agrarökologie eine neue Souveränität."
"1138","In Zukunft wäre es zudem wichtig, nicht nur die Landwirtschaftssysteme der Entwicklungsländer, sondern auch die eigene europäische Landwirtschaft in den Fokus der Kritik zu nehmen."
"1139"," Zum einen betrifft das die ungleichen Handelsbeziehungen zwischen der EU und zahlreichen Entwicklungsländern, mit denen ich mich als Entwicklungspolitiker mit dem Schwerpunkt „Fairer Handel“ schon lange intensiv auseinandersetze."
"1140","Die hohen Subventionen der EU, die in die eigene Landwirtschaft fließen, führen dazu, dass gerade die kleinen Bauern der Entwicklungsländer gegen die Importe aus den Industrienationen oftmals chancenlos sind."
"1141"," Wir müssen Schluss damit machen, Agrarrohstoffe zu Billigstpreisen aus Entwicklungsländern nach Europa zu importieren und dann hier weiterzuverarbeiten oder als Futtermittel zu verwenden, um dann die Endprodukte wie Kaffee, Schokolade und Fleisch wieder in alle Welt zu exportieren."
"1142"," Zudem stellt sich im Kontext der Agrarökologie die Frage:"
"1143"," Wie können Menschen aus Entwicklungsländern unsere landwirtschaftlichen ökologischen Ratschläge für bare Münze nehmen, wenn die europäische Landwirtschaft selbst im großen Stil Pestizide verwendet?Dennoch bin ich gewiss:"
"1144"," Dieser Antrag ist wohldurchdacht und ein Schritt in die richtige Richtung."
"1145"," Daher fordern wir einen Ausbau der finanziellen Mittle zur Förderung der Agrarökologie durch das BMZ."
"1146"," Aktiv Tätige innerhalb der deutschen Ent sollten sich dafür einsetzen, dass sich wissenschaftliche Experten im Bereich der Agrarökologie vernetzen und so das Konzept weiterentwickeln können."
"1147"," Wir fordern mit diesem Antrag die Kolleginnen und Kollegen der Regierung auf, das Engagement für Agrarökologie i im Bereich der Entwick] t weiter zu stärken, um sozialen Problemen wie Armut, Ungleichheit und der Klimaerwärmung eine gute praktische Methode entgegenzusetzen."
"1148"," Eva-Maria Schreiber:"
"1149"," Über 800 Millionen Menschen leiden heute weltweit an Hunger, und das, wohlgemerkt, im Jahr 2019."
"1150"," Es ist eine nüchterne Zahl für ein beschämendes Problem."
"1151","Was mir dazu einfällt? Ein brandaktuelles, hundert Jahre altes Lied:"
"1152","Wacht auf, Verdammte dieser Erde, die stets man noch zum Hungern zwingt."
"1153","In den Zeilen der Internationalen steckt eine tiefe Wahrheit:"
"1154"," Hunger ist nicht einfach ein Naturphänomen, sondern das Ergebnis wirtschaftlicher, sozialer und politischer Entscheidungen."
"1155"," Unser gegenwärtiges Welternährungssystem ist nicht vom Himmel gefallen — auch wenn es manchmal weltfremd wirken mag."
"1156"," Während die einen hungern, verdienen andere ihr Geld damit."
"1157","Das Gute daran:"
"1158"," Es kann verändert werden."
"1159"," Und wenn ich kann sage, so meine ich eigentlich muss."
"1160","So wurde Anfang Juni bei einer öffentlichen Anhörung im Ausschuss zum Thema Landwirtschaft und Klimawandel eines ganz deutlich:"
"1161"," Die industrielle Landwirtschaft zerstört die natürlichen Lebensgrundlagen auf unserem Planeten."
"1162"," Sie heizt den Klimawandel an."
"1163"," Der Verlust von fruchtbarem Ackerland durch Wassermangel und Verwüstung nimmt bereits jetzt dramatische Züge an."
"1164"," All das treibt noch mehr Menschen in Armut und Hunger."
"1165","Die deutsche Bundesregierung ist hierfür mitverantwortlich."
"1166"," Warum? Na, sie stützt nach wie vor eine Handelspolitik, die die Interessen transnationaler Agrarkonzerne schützt."
"1167"," Im Rahmen ihrer Entwicklungszusammenarbeit kooperiert sie mit den Treibern eines agrar-industriellen Modells."
"1168"," Sie fördert Initiativen wie AGRA, die eine Transformation der afrikanischen Landwirtschaft hin zu einer kommerziellen Landwirtschaft mit jeder Menge künstlichem Dünger und Pestiziden anstreben."
"1169"," Im Übrigen sind da Ackergifte dabei, die teilweise nicht mal in Europa zugelassen sind."
"1170","Deshalb möchte ich fast singen:"
"1171"," Wacht auf, ihr Koalitionäre, die eure Politik stets andere noch zum Hungern zwingt."
"1172"," — Tja, und dann, plötzlich, schaffen Sie es doch, mich mit Ihrem Antrag zur Agrarökologie positiv zu überraschen."
"1173"," Er ist nicht das ganz große Erwachen, aber vielleicht ein erstes Wecker-Piepen, sozusagen eine Einsicht, dass ein Weiter-so-wie-bisher keine Lösung sein kann."
"1174"," Jedoch wirkt es auf mich so, als steckten Sie in einem Dilemma."
"1175"," Sie wollen zwar mehr Agrarökologie — aber die industrielle Landwirtschaft dann doch nicht infrage stellen."
"1176"," Aber:"
"1177"," Ernst gemeinte Agrarökologie zielt auf eine sozial gerechte und ökologisch nachhaltige Umgestaltung der Agrar- und Ernährungssysteme ab, sie ist eben kein nettes Beiwerk zur industriellen Landwirtschaft."
"1178"," Nur wenn sie als deren Alternative verstanden und umgesetzt wird, kann sie ihre gesamtgesellschaftlich-nachhaltige Funktion entfalten, und nur so kann sie zur Erreichung der SDGs beitragen."
"1179"," Diese umfassende Transformationsperspektive fehlt mir jedoch im Antrag der Koalition."
"1180"," Da kann ich Ihnen nur raten:"
"1181"," Schlafen Sie nach dem Weckerklingeln nicht weiter, auch nicht „nur noch fünf Minuten“; sonst laufen Sie Gefahr, dauerhaft wieder einzuschlafen und weiter die Träume der multinationalen Agrarkonzerne zu bedienen."
"1182"," Genau mit denen müssen Sie brechen, wenn Sie es ernst meinen mit der Agrarökologie."
"1183","Es geht schließlich um nicht mehr und nicht weniger als globale Gerechtigkeit, Demokratie und Alternativen zum herrschenden Agrarkaf Dafür lohnt es sich allemal, aufzustehen."
"1184"," Renate Künast:"
"1185"," Konzerne wie Bayer-Monsanto investieren Milliarden, um ihr gentechnisch verändertes Saatgut, ihre riesigen Maschinen, ihre hochgiftigen Pestizide und ihren klimaschädlichen Dünger in alle Länder dieser Erde zu exportieren."
"1186"," Dabei werden sie von vielen Regierungen, auch von Deutschland, tatkräftig unterstützt."
"1187"," Den Vorstandsvorsitzenden und den ihnen zugeneigten Politikern dämmert allmählich, dass das energieintensive, Artenvielfalt zerstörende „westliche, agrarindustrielle System“ kein Exportschlager mehr ist."
"1188","Trotz größter Anstrengungen, die bis hin zu faktischen Knebelungen bei Handelsabkommen gehen, ist es nicht der agroindustrielle Komplex, der die Welt ernährt."
"1189"," Noch immer sind es die Kleinbauern weltweit, die zu 80 Prozent die Weltbevölkerung mit Nahrungsmitteln versorgen."
"1190"," Der Grund dafür:"
"1191"," Landwirtschaft funktioniert dann am besten, wenn sie den regionalen Gegebenheiten angepasst ist, dem Boden, dem Klima, der natürlichen Flora und Fauna, aber auch der sozio-ökonomischen Struktur entspricht."
"1192","Landwirtschaft funktioniert dann am schlechtesten, wenn man mit der Brechstange ein System durchsetzen will, das gegen die Umwelt und gegen die Menschen arbeitet, das Raubbau an Mensch und Natur praktiziert."
"1193"," Daran ist schon die sogenannte Grüne Revolution gescheitert, daran scheitert gerade auch unser Ernährungssystem."
"1194"," In dem indischen Bundestaat Sikkim kann man sehen, wie eine Agrarwende dazu beitragen kann, aus der Tretmühle der Agrarindustrie herauszukommen."
"1195"," Hier werden die ökologischen Systeme regeneriert, Ernährungssicherheit für die Menschen und Perspektiven generiert."
"1196"," Wie gelingt dies? Indem Agrarökologie innerhalb des gesamten Ernährungssystems zum Leitbild erklärt wurde."
"1197","Der Ministerpräsident, ein Agrarwissenschaftler, machte die Landwirtschaft zur Priorität und folgte einem systematischen Ansatz."
"1198"," Es gibt für Bäuerinnen und Bauern Schulungen, sie tauschen sich regelmäßig aus."
"1199"," In den Städten entstanden Markthallen, an den vereinbarten Markttagen werden Bauern durch ein System von Transportfahrzeugen zu den Märkten gefahren."
"1200"," Seit etwa vier Jahren ist jeglicher Einsatz von chemisch-synthetischen Pestiziden und Düngemitteln verboten, die Einfuhr von konventionell erzeugtem Gemüse wird nur im Einzelfall erlaubt."
"1201","Damit ist Sikkim zu einem Vorbild in der gesamten Region geworden, der Nachbar Bhutan will bis 2030 auf 100 Prozent seiner Fläche Ökolandbau praktizieren."
"1202"," Die indischen Bundesstaaten Andhra Pradesh, Uttarakhand und Kerala wollen dem guten Beispiel folgen."
"1203"," Kirgistan hat beschlossen, 100 Prozent ökologisch zu produzieren, auch Sansibar geht nun diesen Weg."
"1204"," Viele andere diskutieren es bereits."
"1205"," Klar ist doch seit dem Weltagrarbericht der UN:"
"1206"," Die Welt wird sich nur agrarökologisch ernähren können."
"1207"," Der chemisch-industrielle Weg ist nicht vereinbar mit dem Kampf gegen die Klimakrise."
"1208","Es freut mich, zu sehen, dass Sie nun endlich die vielen Vorteile dieser Herangehensweise an die Landwirtschaft fördern wollen."
"1209"," Doch dürfen Sie sich anscheinend nicht trauen, der bei Ihnen noch so jungen Saat der Agrarökologie genügend Licht zu geben, weil man dafür die auch massive finanzielle Unterstützung der Agrarindustrie beschneiden müsste."
"1210"," Sie fordern von Minister Müller viel Richtiges, an das Ressort der Ministerin Klöckner trauen Sie sich aber nicht heran."
"1211"," Die gesamte Agrarpolitik Deutschlands und der EU stehen doch den hier erhobenen Forderungen diametral entgegen."
"1212","Dieser Antrag ist leider nicht mehr als ein Placebo für das siechende agroindustrielle System, daher lehnen wir ihn ab."
"1213"," Der Antrag verspricht mit wohlklingenden Worten, was er nicht halten kann, weil Sie sich weigern, eine wirkliche Agrarreform vorzunehmen."
"1214"," Es reicht nicht, ein paar schöne Projekte anderswo zu fördern."
"1215"," Wir müssen bei uns selbst anfangen, zum Beispiel beim Ende der Massentierhaltung, damit wir aufhören, das Ackerland anderer im Süden zur Futteranbaufläche zu degradieren, damit wir endlich das Recht auf Nahrung durchsetzen und die Souveränität anderer Staaten respektieren."
"1216"," Wir brauchen nicht einzelne Projekte, wir brauchen Agrarökologie und regenerative Landwirtschaft überall."
"1217","Anlage 12 Zu Protokoll gegebene Reden zur Beratung:"
"1218","a) der Antwort der Bundesregierung auf die Große Anfrage der Abgeordneten Kai Gehring, Sven Lehmann, Ulle Schauws, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN:"
"1219"," Internationale Lage der Menschenrechte von Lesben, Schwulen, Bisexuellen, Transsexuellen, Transgendern und Intersexuellenb) der Beschlussempfehlung und des Berichts des Ausschusses für Recht und Verbraucherschutz zu dem Antrag der Abgeordneten Doris Achelwilm, Dr."
"1220"," Achim Kessler, Dr."
"1221"," Petra Sitte, weiterer Abgeordneter und der Fraktion DIE LINKE:"
"1222"," Stopp der geschlechtszuweisenden Operationen an Kindern Frank Heinrich:"
"1223"," Vor einigen Jahren hatte ich die Gelegenheit, bei einem Besuch in Uganda einige Vertreter der LSBTTI-Bewegung zu treffen."
"1224"," Frappierend war schon, dass dies mehr oder weniger geheim stattfinden musste."
"1225"," Eine Dame aus der Runde — ich nenne sie Denise — hatte am eigenen Leib erlebt, was es bedeutet, zum einen im eigenen Land von Mitbürgern verteufelt zu werden und zum anderen vom Staat nicht nur nicht geschützt, sondern eher noch mitgejagt zu werden:"
"1226"," Sie war wenige Wochen zuvor von der Polizei ins Gefängnis geworfen worden — nach einem Gesetz, das es zu dem Zeitpunkt noch gar nicht gab."
"1227"," Der sogenannte Bahati Bill wurde zwar eingereicht und diskutiert, aber er war nicht verabschiedet, geschweige denn in Kraft — und doch hatten Leute aus dem Umfeld von Denise die Drohungen für Nichtverräter, die das angekündigte Gesetz vorsah, schon so ernst genommen und Polizisten in vorauseilendem Gehorsam reagiert, dass sie einige Wochen zu Unrecht in Haft saß."
"1228"," Dies ist nur eine von zahllosen Geschichten, die beschreiben, wie auch in der heutigen Zeit noch mit diesem Thema umgegangen wird."
"1229"," Ich von meiner Seite war und bin immer wieder schockiert."
"1230","Erstens."
"1231"," Beschreibung des Status quo."
"1232"," Ich bin der Bundesregierung sehr dankbar, dass sie uns mit ihrer Antwort auf diese Große Anfrage einen Überblick über die internationale Lage der Menschenrechte von Lesben, Schwulen, Bisexuellen, Transsexuellen, Transgendern und Intersexuellen verschafft."
"1233"," Ich nehme dankbar zur Kenntnis, dass in den letzten Jahren Fortschritte erzielt worden sind."
"1234"," Die Entkriminalisierung von Homosexualität nimmt zu:"
"1235"," 2018 wurde sie in Indien, Libanon und Trinidad/Tobago legalisiert."
"1236"," Eingriffe wie Sterilisation oder erzwungene Geschlechtsumwandlung kommen weniger häufig vor."
"1237","Jedoch bestehen noch viele entmutigende Berichte, was die Menschrechtslage von LSBTTI angeht."
"1238"," Auch 2019 kriminalisieren immer noch 70 Staaten Homosexualität."
"1239"," Menschen drohen langjährige Haftstrafen, in fünf Staaten sogar lebenslang."
"1240"," Dass Homosexualität in elf Staaten mit der Todesstrafe geahndet wird, ist nicht hinnehmbar."
"1241"," Im Iran zum Beispiel wird Homosexualitat mit Peitschenhieben bestraft, in Mauretanien mit der Todesstrafe durch öffentliche Steinigung."
"1242","LSBTTI-Personen unterliegen aber nicht nur strafrechtlicher, sondern auch staatlicher Verfolgung und gesellschaftlicher Tabuisierung."
"1243"," Dies führt dazu, dass Aktivistinnen und Aktivisten in einigen Ländern dazu gezwungen sind, versteckt zu agieren — wie Denise."
"1244"," In Russland und insbesondere im Nordkaukasus findet sogar eine Form organisierter Verfolgung von Homosexuellen statt, welche von Vertretern des Staates und der Bevölkerung vollstreckt wird."
"1245"," Homophobe Propaganda durchdringt Jugendorganisationen, Druck wird auf Medien und Aktivistinnen und Aktivisten ausgeübt."
"1246","Im Alltag sind LSBTTI-Personen darüber hinaus nicht selten Opfer von gewaltsamen Übergriffen wie beispielsweise Tötungsdelikten."
"1247"," Berichte aus Afghanistan dokumentieren polizeiliche Misshandlungen und sogar Vergewaltigungen von homosexuellen Männern."
"1248","Daraus ergibt sich, dass LSBTTI-Personen erheblicher Diskriminierung unterworfen sind, häufig lebenslang unter Angst leiden und in der Befürchtung leben müssen, die Arbeit zu verlieren."
"1249"," Menschen sollten jedoch überall in der Welt unabhängig von ihrer sexuellen Identität frei und sicher leben können."
"1250"," Als Menschenrechtspolitiker setze ich mich dafür ein, dass Menschenrechte für alle gelten und LSBTTI-Rechte je länger, je mehr untrennbarer Bestandteil von Menschenrechten werden."
"1251","Menschenrechtswidrige Handlungen finden aber nicht nur in afrikanischen oder muslimischen Staaten statt, sondern auch in europäischen oder nordamerikanischen Demokratien, so in den Vereinigten Staaten von Amerika."
"1252"," Gerade in den letzten Jahren erleben wir, wie selbst das Staatsoberhaupt neben sexistischen oder rassistischen Aussagen immer wieder auch homophobe Äußerungen macht."
"1253","Zweitens."
"1254"," Deutschlands Engagement."
"1255"," Wir sollten mit dem erhobenen Zeigefinger vorsichtig sein; denn tatsächlich ist es noch nicht so lange her, dass wir $ 175 StGB durch das Gesetz zur strafrechtlichen Rehabilitierung ersetzt haben."
"1256"," Auch bei uns kommen Übergriffe nicht vereinzelt vor."
"1257"," Das Wort „schwul“ ist bei vielen immer noch ein Schimpfwort."
"1258"," Deshalb bin ich dankbar, dass Deutschland sich für die Rechte von LSBTTI aktiv einsetzt."
"1259"," Ich begrüße die Aktion von Staatsminister Roth, der im November 2017 einen Brief an seinen Amtskollegen in Ägypten zur Freilassung von LSBTTI-Personen geschickt hat."
"1260"," Genauso haben er und sein Vorgänger Gabriel dies auch in anderen Fällen getan."
"1261","Beim Schutz der Menschenrechte von LSBTTI-Personen ist darüber hinaus eine enge Zusammenarbeit mit der Zivilgesellschaft unabdingbar; Vernetzung ist dringend notwendig."
"1262"," In diesem Bereich befürworte ich das Engagement der Bundesregierung in EU-Projekten wie den Young Women’s Club und das Projekt ,,Enhancing State Responsiveness to Gender-Based Violence:"
"1263"," Paying the True Costs“, die Vergewaltigungsopfer unterstützen."
"1264"," Deutschland ist zudem Gründungsmitglied der Equal Rights Coalition und Mitgliedim Global Equality Fund, um nur zwei Beispiele zu nennen."
"1265","Auf europäischer und internationaler Ebene setzt sich Deutschland aktiv ein:"
