"","V1"
"565","Frage 66 Antwortdes Staatsministers Michael Roth auf die Frage der Abgeordneten Gökay Akbulut:"
"566","Inwieweit sieht die Bundesregierung die militärische Intervention der Türkei in Nordsyrien als Verstoß gegen das Völkerrecht an, insbesondere vor dem Hintergrund, dass an der Seite des Präsidenten Recep Tayyip Erdogan kämpfende Milizen extralegale Hinrichtungen an Kurdinnen und Kurden begehen sowie deren Leichen schänden, und welche Konsequenzen zieht die Bundesregierung aus der Forderung der ehemaligen Chefanklägerin des Internationalen Strafgerichtshofes, Carla del Ponte,, Präsident Erdogan für dic in seiner Verantwortung begangenen Kriegsverbrechen anzuklagen? Die Bundesregierung hat die türkische Militäroperation wiederholt scharf verurteilt und mit Nachdruck ein sofortiges Ende des unilateralen türkischen Vorgehens in Nordsyrien gefordert."
"567"," Die Bundesregierung hat sich schon mehrfach zum türkischen Vorgehen in Nordsyrien geäußert."
"568"," Nach all dem, was wir derzeit zur Lage vor Ort wissen, können wir nicht erkennen, dass die aktuelle Situation in Syrien eine gegen kurdische Gruppen gerichtete Militärintervention völkerrechtlich legitimiert."
"569","Die Berichte zu mutmaßlichen Völkerrechtsverletzungen durch syrische, von der Türkei unterstützte Milizen haben wir mit großer Sorge zur Kenntnis nehmen müssen."
"570"," Eigene Erkenntnisse haben wir dazu nicht."
"571"," Solche Taten, sollten sie sich bewahrheiten, verurteilen wir aufs Schärfste."
"572"," Eine völkerstrafrechtliche Einordnung obliegt allerdings unabhängigen Gerichten, denen die Bundesregierung nicht vorgreifen kann."
"573","Die Bundesregierung setzt sich seit 2015 mit Nachdruck für einen Verweis der Gesamtsituation in Syrien an den Internationalen Strafgerichtshof ein, der jedoch am Veto Chinas und Russlands im Sicherheitsrat der Vereinten Nationen scheitert."
"574","Frage 67 Antwortdes Staatsministers Michael Roth auf die Frage der Abgeordneten Gökay Akbulut:"
"575","Welche Kenntnis hat die Bundesregierung darüber, wie viele Bürgermeisterinnen und Bürgermeister der HDP in der Türkei seit 2015 abgesetzt wurden und wie viele von ihnen jetzt in Deutschland leben?In der Türkei fanden am 31."
"576"," Marz 2019 Kommunalwahlen statt."
"577"," Seither hat die Bundesregierung von 15 Fällen Kenntnis erlangt, in denen Bürgermeisterinnen und Bürgermeister der HDP abgesetzt und teilweise festgenommen wurden."
"578"," Die Kommunen wurden unter Zwangsverwaltung gestellt."
"579"," Darunter befinden sich sowohl Großstädte wie Diyarbakir, Mardin und Van als auch kleinere Gemeinden."
"580"," Die Absetzungen wurden mit Ermittlungen wegen angeblicher Unterstützung terroristischer Organisationen begründet."
"581","Die Beauftragte der Bundesregierung für Menschenrechtspolitik und Humanitäre Hilfe im Auswärtigen Amt, MdB Dr."
"582"," Bärbel Kofler, hat dazu Anfang dieser Woche die Achtung rechtsstaatlicher und menschenrechtlicher Grundsätze eingefordert und deutlich gemacht, dass es am Ende nur die radikalen Bewegungen stärkt, wenn Möglichkeiten zur demokratischen Teilhabe eingeschränkt werden."
"583","Ein Sprecher der Hohen Vertreterin der EU für Außenund Sicherheitspolitik hatte bereits in einer Erklärung am 19."
"584"," August öffentlich gegen die Absetzungen protestiert."
"585"," Dem hat sich die Bundesregierung in der Bundespressekonferenz am 21."
"586"," August angeschlossen."
"587","Über weitere Absetzungen aus der Zeit vor der letzten Kommunalwahl liegen der Bundesregierung keine Statistiken vor."
"588","Ob und wie viele ehemalige Bürgermeisterinnen und Bürgermeister derzeit in Deutschland leben, wird ebenfalls statistisch nicht erfasst."
"589","Frage 68 Antwortdes Staatsministers Michael Roth auf die Frage der Abgeordneten Zaklin Nastic:"
"590","Welche Kenntnisse hat die Bundesregierung darüber, wie viele Verletzte es aufseiten der Demonstrierenden durch Anwendung von Gewalt der Guardia Civil seit Verkündung des Urteils des Obersten Gerichtshofs Spaniens gegen katalanische Politiker gegeben hat, und beabsichtigt die Bundesregierung, diese Erkenntnisse gegentiber der spanischen Regierung zu thematisieren?Ich verweise auf meine Antwort auf Ihre Frage 24 aus der Fragestunde am 23."
"591"," Oktober zum selben Thema."
"592","Bis Anfang dieser Woche ist die Zahl der bei den Ausschreitungen Verletzten laut Medienberichten auf annähernd 650 gestiegen, davon über 310 aufseiten der Polizeikräfte."
"593"," Medienberichten zufolge kamen die regionale und die Nationalpolizei zum Einsatz."
"594","Der Bundesregierung liegen weiterhin keine Erkenntnisse zu einem Einsatz der Guardia Civil vor.
 """
