"","V1"
"416","Hilfsangebote Dritter an die venezolanische Bevölkerung erfolgen unabhängig von der Bundesregierung."
"417","Im Falle der Hilfslieferungen der USA hat die Bundesregierung keinen Grund zur Annahme, dass diese nicht dazu beitragen werden, das genannte Ziel humanitärer Hilfe unter den genannten Voraussetzungen zu erreichen."
"418","Frage 55 Antwortdes Staatsministers Niels Annen auf die Frage des Abgeordneten Uwe Kekeritz:"
"419","Mit welcher Begründung hat die Bundesregierung die Frist des 28."
"420"," Februar 2019 verstreichen lassen, bis zu der sie den ersten Entwurf für ein verbindliches UN-Abkommen zu Wirtschaft und Menschenrechten hätte schriftlich kommentieren und sichMenschenrechte in globalen Wertschöpfungsketten zu fördern?Die Bundesregierung hat sich zum Ziel gesetzt, die Durchsetzung von Menschenrechten in globalen Wertschöpfungsketten zu stärken."
"421"," Sie leistet vielfältige Aktivitäten, um die weltweit anerkannten Leitprinzipien der Vereinten Nationen für Wirtschaft und Menschenrechte, die der Menschenrechtsrat der Vereinten Nationen im Jahr 2011 im Konsens angenommen hat, umzusetzen."
"422","Ein zentrales Instrument dazu ist der Nationale Aktionsplan „Wirtschaft und Menschenrechte“ — kurz NAP-, welcher der Implementierung dieser Leitprinzipien dient."
"423"," Die Bundesregierung ist im Umsetzungsprozess des umfangreichen NAP-Maßnahmenkatalogs, der bis 2020 angelegt ist, in vielen Punkten gut vorangekommen."
"424","Beim Entwurf eines Abkommens im sogenannten „UN-Treaty-Prozess“ handelt es sich um ein sogenanntes „gemischtes Abkommen“, das sowohl Zuständigkeiten der EU wie auch der Mitgliedstaaten umfasst."
"425","In diesem Fall kann die umfassende Kommentierung eines Abkommensentwurfs nur auf Grundlage eines Verhandlungsmandats der EU geschehen."
"426"," Der Europäische Auswärtige Dienst und die Europäische Kommission haben bisher keinen Entwurf für ein solches Verhandlungsmandat vorgelegt."
"427"," Sie begründen diesen Schritt mit den bevorstehenden Wahlen zum Europäischen Parlament und der folgenden Neuformierung der Europäischen Kommission."
"428"," Es sollen vor dieser Neuformierung keine Festlegungen vorweggenommen werden."
"429","Im vergangenen Jahr hatten die EU-Mitgliedstaaten und der Europäische Auswärtige Dienst sich darauf geeinigt, dass die EU sich „kritisch-konstruktiv“ in den Treaty-Prozess einbringt."
"430","Hinter dieser Position steht die Bundesregierung weiterhin und fordert den EAD auf, diese Haltung mit Leben zu füllen."
"431","Frage 56 Antwortdes Staatsministers Niels Annen auf die Frage des Abgeordneten Manuel Sarrazin:"
"432","Inwiefern ist die Bundesregierung der Ansicht, dass die von dem serbischen Präsidenten Aleksandar Vucic und dem kosovarischen Präsidenten Hashim Thaci vertretene Idee eines Gebietsaustauschs zwischen Serbien und Kosovo nach ethnischen Kriterien nicht nur gegen europäische Werte verstoßen würde, sondern auch den laut Presseberichten völkisch den kenden Nationalisten Auftrieb geben und zu einer gefährlichenoe in der Region führen könnte? Aus Sicht der EN muss ein Abkommen zwischen Kosovo und Serbien umfassend und in beiden Ländern politisch tragfähig sein sowie zur regionalen Stabilität beitragen."
"433","Die Bundesregierung steht Grenzveränderungen, soweit sie Risiken für die Stabilität in der Region bergen, als Teil einer Lösung skeptisch gegenüber."
"434","Vertreter einiger Staaten in der Region haben ihre Besorgnis über mögliche Auswirkungen von Grenzveränderungen auf ihre eigene Sicherheit geäußert."
"435","Frage 57 Antwortdes Staatsministers Niels Annen auf die Frage des Abgeordneten Omid Nouripour:"
"436","Hat die Bundesregierung Hinweise darauf, dass die Minderheiten der Hindus und Sikhs in Afghanistan von einer gewaltsamen Verfolgung durch nichtstaatliche Akteure bedroht sind, und in welcher Weise sind diese Minderheiten nach Kenntnis der Bundesregierung von gezielten Maßnahmen betroffen, welche ihre freie Religionsausübung beeinträchtigen?Die afghanischen Hindus und Sikhs gehören wie andere religiöse Minderheiten zu den Anschlagszielen des sogenannten „Islamischen Staats in der Provinz Khorasan“Der ISKP bekannte sich zu einem Anschlag am 1."
"437"," Juli 2018 in Jalalabad, der 19 Opfer forderte, darunter mehrheitlich Hindus und Sikhs."
"438","Eine staatliche Diskriminierung von Hindus und Sikhs findet in Afghanistan nicht statt."
"439"," Hindus und Sikhs ist ein Sitz im Unterhaus des afghanischen Parlaments garantiert."
"440"," Die Ausübung ihrer Religion ist rechtlich geschützt, und die afghanischen Sicherheitskräfte schützen regelmäßig Insbesondere die Feuerbestattungen der Hindus und SikhZu möglichen gezielten Maßnahmen zur Einschränkung ihrer Religionsausübung liegen der Bundesregierung keine Erkenntnisse vor."
"441","Frage 59 Antwortdes Staatsministers Niels Annen auf die Frage der Abgeordneten Zaklin Nastic:"
"442","In welcher Form hat die Bundesregierung infolge der Rüge Frankreichs durch die Menschenrechtskommissarin des Europarates wegen der gegen die „Gelbwesten‘“ angewandten Gewalt sowie geplanter Eingriffe in das Versammlungsrecht und der Festnahmen von Personen, die sich keines Vergehens schuldig gemacht haben, versucht, auf die französische Regierung mit dem Ziel, sie zur Umsetzung der ausgesprochenen Empfehlungen zu drängen, einzuwirken, und plant die Pe ein Verbot des Einsatzes von Hartgummige chossen, wie es der Europarat von Frankreich gefordert hat, in Deutschland gesetzlich zu verankern?Die Bundesregierung hat vollstes Vertrauen in die Rechtsstaatlichkeit und Gewaltenteilung sowie die Unabhangigkeit der Justiz in Frankreich."
"443"," Auf dieser Grundlage wird sich Frankreich — wie dies in der Vergangenheit geschehen ist — mit allen relevanten Kritikpunkten auseinandersetzen."
"444"," Davon geht die Bundesregierung aus."
"445","Zum zweiten Teil Ihrer Frage:"
"446"," Die Bundespolizei verfügt über keine Hartgummigeschosse."
"447"," Für den Kompetenzbereich der Lander — in deren Zuständigkeit die Landespolizeien liegen — kann die Bundesregierung keine Angaben machen."
"448","Frage 60 Antwortdes Parl."
"449"," Staatssekretars Oliver Wittke auf die Frage der Abgeordneten Zaklin Nastic:"
"450","Was haben Nachforschungen der Bundesregierung in R aktion auf das mae aie Per ae Rechercheprojekts_,, s“ unter Be vn igung der Deutschen Welle, a eee „Stern“ und „Report München“ a fen-im-jemen/a-47681315), dass Produkte deutscher Rüstungsunternehmen im Jemen-Krieg eine weit größere Rolle spielen als bislang bekannt, darunter auch in Deutschland gebaute Kriegsschiffe und mit deutschen Bauteilen versehene Kampfflugzeuge, die zur Blockade des Jemens und damit zur Verschlimmerung der humanitären Katastrophe eingesetzt werden könnten, ergeben, und welche Konsequenzen wird die Bundesregierung daraus für ihre Rüstungsexportpolitik ziehen?Die Bundesregierung setzt sich für eine Waffenruhe in Jemen und Fortschritte im politischen Prozess zwischen den Konfliktparteien ein."
"451"," Sie unterstützt nachdrücklich die laufenden Bemühungen des Sondergesandten der Vereinten Nationen, Martin Griffiths."
"452","Die Bundesregierung verfolgt eine restriktive und verantwortungsvolle Rüstungsexportpolitik."
"453"," Die Beachtung der Menschenrechte im Empfängerland spielt bei der Entscheidungsfindung eine hervorgehobene Rolle."
"454","Die Bundesregierung erteilt derzeit keine neuen Genehmigungen für die Ausfuhr von Rüstungsgütern nach Saudi-Arabien."
"455"," Darüber hinaus wirkt die Bundesregierung auf die Inhaber von gültigen Einzelgenehmigungen ein mit dem Ergebnis, dass aktuell grundsätzlich keine Ausfuhren von Rüstungsgütern von Deutschland nach Saudi-Arabien stattfinden."
"456"," Dabei wird die Bundesregierung sich mit ihren internationalen, vor allem ihren europäischen Partnern, eng abstimmen."
"457","Der Bundesregierung liegen keine aktuellen Informationen zu einem Verstoß gegen Endverbleibserklärungen für aus Deutschland ausgeführte Rüstungsgüter nach Saudi-Arabien oder in die Vereinigten Arabischen Emirate vor."
"458"," Grundsätzlich gilt:"
"459"," Konkrete Hinweise auf Missbrauch oder Nichteinhaltung der Verpflichtung über den Endverbleib nimmt die Bundesregierung stets sehr ernst und geht ihnen nach."
"460"," Frage 61 Antwortdes Parl."
"461"," Staatssekretérs Oliver Wittke auf die Frage des Abgeordneten Oliver Luksic:"
"462","Wie bewertet die Bundesregierung den im Februar dieses Jahres an sie übersandten offenen Brief von 30 saarländischen Bürgermeistern, drei Landräten, dem Direktor des Regionalverbands Saarbrücken sowie dem Saarländischen Städte- und Gemeindetag bezüglich einer ungleichen Behandlung des Saarlandes bei den von der Bundesregierung in der Kohlekommission geplanten Hilfeleistungen, insbesondere im Hinblick auf die im Saarland durch den Bergbau aufgetretenen Umweltund Naturschutzschäden litik ee seines kohlebrief100."
"463"," html)? Die Bundesregierung prüft derzeit die Empfehlungen der Kommission „Wachstum, Strukturwandel und schäftigung“ sorgfältig."
"464"," Zu den Empfehlungen des Abschlussberichts der Kommission ‚gehört unter anderem auch, dass Steinl dorte an den Maßnahmen zur Unterstützung des Strukturwandels teilhaben sollen, wenn der Anteil der Steinkohlewirtschaft an der regionalen Wertschöpfung von erheblicher Relevanz ist."
"465","Der Bund plant frühzeitig Eckpunkte für ein Gesetz vorzulegen, das die wesentlichen ee für die Umsetzung der st gen der Kommission enthalten wird."
"466","In diesem Rahmen wird derzeit geprüft, unter welchen Voraussetzungen und in welchem Umfang den vom Auslaufen der Kohleverstromung betroffenen Regionen Zugang zu Maßnahmen und Instrumenten zur Unterstützung des Strukturwandels gewährt werden soll."
"467"," Im weiteren Prozess werden dabei auch die in dem offenen Brief vertretenen Standpunkte geprüft."
"468"," Eine Entscheidung hierüber ist noch nicht gefallen."
"469","Frage 62 Antwortdes Parl."
"470"," Staatssekretärs Oliver Wittke auf die Frage des isn Oliver Krischer:"
"471","Hat der Parlamentarische Staatssekretär beim Bundesminister für Wirtschaft und Energie Thomas Bareiß mit seiner ÄuBerung auf dem jüngsten Energierat in Brüssel, dass Deutschland für das Jahr 2050 keine 100 Prozent, sondern nur eine 80-Prozent-Versorgung mit erneuerbaren Energien anstrebt, die Auffassung der Bundesregierung vertreten, und, wenn ja, mit welchen Energietragern sollen im Jahr 2050 unter Wahrung der Klimaziele die verbleibenden 20 Prozent bereitgestellt werden?Die Äußerungen von Herrn Parlamentarischen Staatssekretär Thomas Bareiß beim Energierat in Brüssel stehen in Einklang mit den Zielen der Bundesregierung."
"472"," Die in der Fragestellung angesprochenen Äußerungen bezogen sich auf einen Brief von Luxemburg, Irland, Litauen und Österreich an Kommissar Miguel Arias Cafete im Kontext der EU-Klima-Langfriststrategie."
"473"," Darin wird die Europäische Kommission insbesondere dazu aufgefordert, die Szenario-Berechnungen zur EU-Klima-Langfriststrategie um ein Szenario zu 100 Prozent erneuerbaren Energien in 2050 zu ergänzen."
"474"," Anders als in der Fragestellungunterstellt, hat Herr Bareiß in diesem Zusammenhang nicht gesagt, dass Deutschland bis 2050 nur einen Anteil von 80 Prozent erneuerbaren Energien an der Energieversorgung anstrebe."
"475"," Vielmehr hat er ausgeführt, dass er das Anliegen, eine 100-Prozent-Strategie bis 2050 in den Mittelpunkt der europäischen Diskussion zu stellen, skeptisch sehe, weil die letzten 10 bis 20 Prozent immer die teuersten seien und man auch die Bezahlbarkeit und Wirtschaftlichkeit nicht aus den Augen verlieren dürfe."
"476"," Eine konkrete Positionierung, welches Ziel angestrebt werden sollte, hat er insoweit nicht vorgenommen."
"477","Frage 63 Antwortdes Parl."
"478"," Staatssekretärs Oliver Wittke auf die Frage der Abgeordneten Lisa Badum:"
"479","Wie bewertet die Bundesregierung die Kritik vonseiten Irlands, Österreichs, Litauens und Luxemburgs während des EU- eg am 4."
"480"," März 2019, dass im Entwurf der EU-Kommission für eine Klimalangfriststrategie kein Szenario zum \""Erreichen von 100 Prozent erneuerbaren Energien bis 2050 modelliert wurde, und erachtet die Bundesregierung ein Szenario von 100 Prozent erneuerbaren Energien bis 2050 in Europa als denkbar und erstrebenswert?Die Bundesregierung analysiert derzeit den Entwurf der Europäischen Kommission für eine Klimalangfriststrategie und wird ihre Position in diesem Rahmen konkretisieren."
"481","Frage 64 Antwortdes Parl."
"482"," Staatssekretärs Oliver Wittke auf die Frage des Abgeordneten Dr."
"483"," Dirk Spaniel:"
"484","Wie viel Prozent der Grundlast können gemäß dem Ziel des Energiekonzeptes der Bundesregierung, dass der Bruttostromverbrauch in Deutschland bei mindestens 80 Prozent liegen solle, durch die erneuerbaren Energien durchschnittlich bereitgestellt werden?Die Stromnachfrage wird jederzeit durch die günstigsten verfügbaren Kraftwerke gedeckt."
"485"," Die günstigsten Kraftwerke sind Stromerzeugungsanlagen basierend auf erneuerbaren Energien wie zum Beispiel Wind und Photovoltaik, die zu Grenzkosten nahe null Strom erzeugen."
"486"," Allerdings sind nicht immer ausreichend erneuerbare Energien verfügbar, sodass je nach Situation auch teurere Stromerzeuger zur Deckung der Stromnachfrage beitragen müssen."
"487","Der Begriff der Grundlast verliert im heutigen Strommarktdesign an Bedeutung, da der Strommarkt auch aufseiten der Stromabnehmer zunehmend flexibler ausgerichtet ist."
"488"," So kann es im Wettbewerb der Flexibilitätsoptionen auch attraktiv sein, die eigene Nachfrage nach Strom in Zeiten vergleichsweise hoher allgemeiner Stromnachfrage und damit einhergehenden hohen Strompreisen zu reduzieren oder auf Zeiten geringerer allgemeiner Stromnachfrage und damit einhergehenden geringen Strompreisen zu verlegen."
"489"," Die Stromnachfrage und damit auch die Grundlast ist also nicht mehr eine starr vorgegebene Größe, sondern in ihrer Höhe selbst abhängig von der preislichen Situation am Strommarkt."
"490"," Zudem spielen weitere Faktoren, die den Anteil erneuerbarer Energien deutlich beeinflussen können, eine erhebliche Rolle, wie beispielsweise die fortschreitende Integration des europäischen Strommarktes, der Ausbau des europäischen Stromnetzes und von Stromspeichern sowie der schrittweise Rückbau unflexibler, älterer Kraftwerke."
"491","Es ist daher davon auszugehen, dass der Sockel an Stromnachfrage, der als Grundlast immer produziert werden muss, in Zukunft sinken wird."
"492"," Aus diesem Grund ist nicht vorhersagbar, welchen Anteil der sogenannten Grundlast erneuerbare Energien im Jahr 2050 bereitstellen werden."
"493","Frage 65 Antwortdes Parl."
"494"," Staatssekretärs Oliver Wittke auf die Frage der Abgeordneten Sylvia Kotting-Uhl:"
"495","Wie rechtfertigt die Bundesregierung, dass sie hinsichtlich der massenspektrometrischen Analysemöglichkeiten hochangereicherten Urans keine Kenntnis darüber hat, „inwieweit und mit welcher Genauigkeit — und somit welchem Konfidenzniveau — hiermit Rückschlüsse auf das Alter und die Herkunft von Uranproben geführt werden können“, und welche Kenntnisse hat sie über die von Russland an die Zwischen- und/oder Endkunden zur Verfügung gestellte Dokumentation des russischen HEUs, das für HEU-Brennelemente für deutsche Forschungsreaktoren eingesetzt wird?Die Bundesregierung führt keine Forschungsarbeiten zu massenspektrometrischen Analysemöglichkeiten hochangereicherten Urans durch."
"496"," Sie verfügt über Kenntnisse hierzu alleine aus veröffentlichten Fachaufsätzen."
"497","Nach Kenntnis der Bundesregierung hängt die Genauigkeit bzw."
"498"," Unsicherheit, mit der für eine spezifische Uranprobe durch massenspektrometrische Analysen das Alter und die Herkunft bestimmt werden können, von zahlreichen Parametern ab, beispielsweise von der Isotopenzusammensetzung des Ausgangsmaterials sowie dem Herstellungsverfahren."
"499"," Darüber hinaus ist eine Altersbestimmung über das Verhältnis Thorium-230 zu Uran-234 sensitiv auf die Zeitspanne der letztmaligen chemischen oder anderweitigen Trennung des Urans von seinen Spaltprodukten."
"500"," Diese Methode erlaubt daher keine direkten Rückschlüsse auf den Zeitpunkt der Anreicherung."
"501","Die Bundesregierung hat Kenntnis über die Menge und den Anreicherungsgrad des für die Herstellung von Brennelementen der Forschungsneutronenquelle FRM II gelieferten russischen Urans."
"502","Frage 66 Antwortdes Parl."
"503"," Staatssekretärs Oliver Wittke auf die Frage der Abgeordneten Filiz Polat:"
"504","Welche Kenntnisse hat die Bundesregierung zum Stand der Abbauregularien beim Tiefseebergbau, und in welcher Form setzt sie sich hier für die Implementierung spezifischer Umweltstandards und im Speziellen für Bewertungskriterien der Umweltverträglichkeitsprüfung einschließlich der Festlegung von Grenzwerten ein?Deutschland bringt sich als Mitglied des Rates der Internationalen Meeresbodenbehörde intensiv in die laufenden Verhandlungen der „Draft Regulations on Exploitation of Mineral Resources in the Area“ ein."
"505"," Dies geschieht im Wesentlichen durch schriftliche Stellungnahmen sowie mündliche Interventionen bei Sitzungen von IMB-Rat bzw."
"506"," IMB-Versammlung."
"507"," Die deutschen Interventionen zu Umweltaspekten anlässlich des ersten Teils der 25."
"508"," Jahrestagung des IMB-Rates enthielten Ankündigungen spezifischer deutscher Initiativen und wurden nicht nur von anderen Delegationen, sondern auch von wissenschaftlichen Institutionen und Umwelt-NGOs mit Observerstatus explizit positiv aufgegriffen und gewürdigt."
"509"," Die Stellungnahmen und Interventionen sind ebenso wie zahlreiche Unterlagen im Zusammenhang mit der Etablierung spezifischer Umweltstandards auf der IMB-Webseite unter www."
"510","isa."
"511","org."
"512","jm abrufbar."
"513","Frage 67 Antwortder Parl."
"514"," Staatssekretärin Rita Hagl-Kehl auf die Frage des Abgeordneten Christian Kühn:"
"515","Wann legt die Bundesregierung einen Gesetzentwurf zur Änderung der Betriebskostenverordnung vor, um die Umlagefähigkeit der Grundsteuer auf die Mieterinnen und Mieter abzuschaffen?Anlass für die Grundsteuerreform ist die Entscheidung des Bundesverfassungsgerichtes vom 10."
"516"," April 2018, welche die Einheitsbewertung von Grundstücken als Grundlage für die Festsetzung der Grundsteuer zum Inhalt hat."
"517"," Die Verordnung über die Aufstellung von Betriebskosten war nicht Gegenstand des Verfahrens."
"518"," Die Meinungsbildung zu der Frage, ob das Urteil des Bundesverfassungsgerichts vom 10."
"519"," April 2018 zur Grundsteuer Auswirkungen auf das Verhältnis zwischen Mieter und Vermieter hat, ist noch nicht abgeschlossen."
"520"," Frage 68 Antwortder Parl."
"521"," Staatssekretärin Rita Hagl-Kehl auf die Frage der Abgeordneten Canan Bayram:"
"522","Teilt die Bundesregierung insgesamt die Ankündigung von der Bundesministerin der Justiz und für Verbraucherschutz, Dr."
"523"," Katarina Barley, dass künftig stets Verkäufer statt Käufer die Kosten eines zum Immobilienerwerb beauftragten Maklers zahlen sollen:"
"524","Welche Alternativen zum Einsatz von sogenannten Uploadfiltern bestehen nach Auffassung der Bundesregierung seitens der von Artikel 2 Absatz 5 Satz 1 des Trilog-Ergebnisses des Proposal for a Directive of the European Parliament and of the Council on Copyright in the Digital Single Market, erfassten Plattformen, um dem Erfordernis des Artikels 14 Absatz 4b der Richtlinie gerecht zu werden?Die Frage bezieht sich auf Artikel 13 Absatz 4 Buchstabe b des Richtlinienvorschlags in der Fassung des Ratsdokuments 6382/19 vom 19."
"525"," Februar 2019."
"526","Nach dieser Bestimmung wären künftig Plattformen für Uploads von Nutzern urheberrechtlich unmittelbar verantwortlich, es sei denn, die Plattform hat hinsichtlich der betreffenden Werke einen Lizenzvertrag abgeschlossen oder sie weist nach, dass sie in Übereinstimmung mit hohen Industriestandards größte Bemühungen unternommen hat, um die Nichtverfügbarkeit derjenigen Schutzgegenstände zu gewährleisten, für die die Rechteinhaber die relevanten und notwendigen Informationen zur Verfügung gestellt haben."
"527","Der konkrete Inhalt dieser hohen Industriestandards ist in der Richtlinie nicht näher definiert."
"528"," Nach Artikel 13 Absatz 9 des Richtlinienvorschlags wird die Europäische Kommission in Absprache mit den Mitgliedstaaten Dialoge mit den Interessengruppen organisieren und auf dieser Grundlage Leitlinien für die Anwendung von Artikel 13 veröffentlichen, insbesondere zu den nach Artikel 13 Absatz 4 erforderlichen Maßnahmen."
"529","Die Vorschrift selbst ist technologieneutral formuliert."
"530"," Aus Sicht der Bundesregierung werden bei großen Datenmengen bereits aus Praktikabilitätsgründen wohl algorithmenbasierte Maßnahmen anzuwenden sein."
"531"," Jedoch sind auch manuelle Sichtungen nicht ausgeschlossen."
"532"," Eine Entscheidung durch menschlichen Zugriff muss aber jedenfalls im Rahmen der von Nutzern initüerten Beschwerdeverfahren gewährleistet sein."
"533","Frage 70 Antwortder Parl."
"534"," Staatssekretärin Anette Kramme auf die Frage der Abgeordneten Sabine Zimmermann:"
"535","Wie viele der im Bundeshaushalt für Leistungen zur Eingliederung in Arbeit vorgesehenen Mittel wurden in den Jahren 2016, 2017 und 2018 nicht ausgegeben?hl] 4,Die im Bundeshaushalt getrennt v gten Ansätze für Verwaltungskosten und Eingliederungsleistungen in der Grundsicherung für Arbeitsuchende - einschließlich der dort veranschlagten Bundesprogramme - bilden ein Gesamtbudget."
"536"," Das Gesamtbudget wird durch die gegenseitige Deckungsfähigkeit der beiden Titel umgesetzt."
"537"," Hiermit wird den Jobcentern ermöglicht, in dezentraler Verantwortung vor Ort selbst zu entscheiden, ob eher eine maßnahmenorientierte Eingliederungsstrategie — die zulasten des Eingliederungstitels geht — oder eher eine intensive Betreuung durch die Beschäftigten des Jobcenters — die das Verwaltungskostenbudget belastet — zielführender erscheint."
"538"," Die Entwicklung der vergangenen Jahre zeigt, dass diese Deckungsfähigkeit zwischen den Mitteln für Eingliederung in Arbeit und für Verwaltungskosten zunehmend genutzt wird."
"539","Ein bloßer Vergleich der Soll-Veranschlagungen mit den Ist-Abflüssen beim Eingliederungstitel SGB II ist nicht sachgerecht, da er die Struktur des Gesamtbudgets im SGB II mit gegenseitiger Deckungsfähigkeit von Eingliederungstitel und Verwaltungskostenbudget außer Acht lässt."
"540","Im Bundeshaushalt 2016 waren in den beiden Haushaltstiteln, die das Gesamtbudget SGB II bilden, insgesamt rund 8,512 Milliarden Euro veranschlagt."
"541"," Geleistet wurden aus den beiden Titeln insgesamt rund 8,499 Milliarden Euro."
"542"," Dies entspricht einer Ausschöpfung von rund 99,8 Prozent der veranschlagten Mittel."
"543","Im Bundeshaushalt 2017 waren in den beiden Haushaltstiteln insgesamt rund 8,879 Milliarden Euro veranschlagt."
"544"," Geleistet wurden aus den beiden Titeln insgesamt rund 9,007 Milliarden Euro."
"545"," Dies entspricht einer Ausschöpfung von rund 101,4 Prozent der veranschlagten Mittel."
"546"," Ein solches Ergebnis war möglich, da in den Jahren 2014 bis 2017 zusätzlich Ausgabereste bis zu einer Höhe von jährlich 350 Millionen Euro zur Verfügung gestellt werden konnten."
"547"," Seit dem Jahr 2018 beläuft sich dieser Betrag auf jährlich 400 Millionen Euro."
"548"," Im Bundeshaushalt 2018 waren in den beiden Haushaltstiteln insgesamt rund 9,040 Milliarden Euro veranschlagt."
"549"," Geleistet wurden aus den beiden Titeln insgesamt rund 8,965 Milliarden Euro."
"550"," Dies entspricht einer Ausschöpfung von rund 99,2 Prozent der veranschlagten Mittel."
"551","Frage 71 Antwortder Parl."
"552"," Staatssekretärin Anette Kramme auf die Frage der Abgeordneten Sabine Zimmermann:"
"553","Wie viele der im Bundeshaushalt für Leistungen zur Eingliederung in Arbeit vorgesehenen Mittel wurden nach Kenntnis der Bundesregierung im Jahr 2018 je Bundesland nicht ausgegeben?Eine Aufbereitung auf der Ebene der Bundesländer war in der Kürze der Zeit nicht möglich."
"554","Frage 72 Antwortdes Parl."
"555"," Staatssekretärs Thomas Silberhorn auf die Frage des Abgeordneten Dr."
"556"," Marcus Faber:"
"557","Welche militärischen und sicherheitspolitischen Entscheidungsgrundlagen für eine bestmögliche Einsatzbereitschaft der Bundeswehr liegen den unterschiedlichen Angaben seitens der Bundesregierung, namentlich Bundesministerin der Verteidigung Ursula von der Leyen mit 1,5 Prozent und Bundesminister der Finanzen Olaf Scholz mit 1,23 Prozent des Bruttoinlandprodukts, zugrunde, da laut Koalitionsvertrag zwischen CDU, CSU und SPD eine „moderne Ausstattung bei der Bundeswehr durch einen höheren Verteidigungsetat“ und eine „bestmögliche Ausrüstung“ BER werden sollen, da meines Erachtens nach nur durch notwendige Investitionen eine uneingeschränkte Aufgabenerfüllung und Einsatzbereitschaft der Bundeswehr gewährleistet werden kann, da etwaige Kürzungen zwangsläufig bei Investitionen anzusetzen wären, und inwiefern berücksichtigen diese unterschiedlichen Angaben künftige Aufwüchse innerhalb der Kapitel des Einzelplans 14, um eine nachhaltige Verteidigungsplanung für die Bundeswehr zu gewährleisten?Das Weißbuch 2016 der Bundesregierung zur Sicherheitspolitik und zur Zukunft der Bundeswehr, die Konzeption der Bundeswehr 2018 sowie das daraus abgeleitete Fähigkeitsprofil der Bundeswehr dienen als Grundlage zur Beschreibung des Dreiklangs „Ziele-Wege-Mittel“."
"558","Die Bundesregierung hat gegenüber der NATO einen Aufwuchs der Verteidigungsausgaben in Richtung 1,5 Prozent des _Bruttoinlandsproduktes bis 2024 signalisiert."
"559"," Das H fahren für das Jahr 2020 steht aber erst am Anfang."
"560"," Die Verhandlungen beginnen in diesen Wochen."
"561","Die Anmeldungen des Verteidigungsministeriums orientieren sich an denen des vergangenen Jahres."
"562"," Erst im Herbst wird letzten Endes feststehen, wie der Haushaltfür das kommende Jahr aussieht."
"563"," Auch erst dann können Aussagen zu Auswirkungen auf die Aufgabenerfüllung und Einsatzbereitschaft der Bundeswehr getroffen werden."
"564","Frage 73 Antwortdes Parl."
"565"," Staatssekretärs Michael Stübgen auf die Frage der Abgeordneten Renate Künast:"
"566","ilt die Bundesregierung die Auffassung des Generaldirektors der Ernährungs- und Landwirtschaftsorganisation der Vereinten Nationen, Graziano da Silva, wonach die sogenannte Grüne Revolution im Kampf gegen den Hunger gescheitert ist, und inwieweit unterstützt die Bundesregierung die FAO-Initiative „Scaling up Agroecology“ auf nationaler Ebene, aber etwa auch im Hinblick auf die Verhandlungen zur Gemeinsamen Agrarpolitik der Europäischen Union?Der Generaldirektor der Ernährungs- und Landwirtschaftsorganisation der Vereinten Nationen, Graziano da Silva, betonte in der von Ihnen zitierten Quelle, dass die Grüne Revolution durch den hohen Einsatz von Inputfaktoren an ihre Grenzen stößt."
"567"," Daher bedürfe es einer nachhaltigen Landwirtschaft, die die Produktivität und den Ertrag steigert und gleichzeitig im Einklang mit der Umwelt arbeitet."
"568"," Dies entspricht dem Teilziel 2."
"569","4."
"570"," nachhaltige Landwirtschaft, wie es in der Agenda 2030 verankert wurde, der sich auch die Bundesregierung verpflichtet hat."
"571","Seit Jahrzehnten schafft es die Landwirtschaft weltweit, Jahr für Jahr mehr Lebensmittel für die steigende Weltbevölkerung zu Verfügung zu stellen."
"572"," Im Rahmen der Grünen Revolution waren die Produktions- und Proee allerdings auf relativ wenigenzenarten beschränkt."
"573"," Hier muss stärker auf Agroen und Nachhaltigkeit geachtet werden und insbesondere in Afrika Produktivität und Einkommen der landwirtschaftlichen Betriebe gesteigert werden."
"574","Die Bundesregierung verweist ferner darauf, dass die Hungerbekämpfung eine komplexe Herausforderung ist, die eines umfassenden Ansatzes bedarf."
"575"," Steigerungen der Produktion und Produktivität der Landwirtschaft auf nachhaltige Art und Weise in den Ländern vor Ort sind genauso notwendig wie auch geeignete Rahmenbedingungen für Ernährungssicherung zu schaffen, die Landwirtschaft auf ausgewogene Ernährung und sichere Lebensmittel auszurichten sowie langfristige Strategien für nachhaltige Ressourcennutzung zu entwickeln."
"576"," Das handlungsleitende Element ist dabei für die Bundesregierung die Verwirklichung des Menschenrechts auf angemessene Nahrung gemäß den Freiwilligen Leitlinien zum Recht auf Nahrung der FAO."
"577"," Dieses Recht ist verwirklicht, wenn jeder Mensch zu jeder Zeit physischen und wirtschaftlichen Zugang zu ausgewogener Nahrung hat."
"578"," Die Verfügbarkeit von Lebensmitteln ist somit neben dem Zugang zu Nahrung und der Verwertung von Nahrung, und dies dauerhaft, nur eine der vier Dimensionen von Ernährungssicherung."
"579"," Zum zweiten Teil Ihrer Frage:"
"580","Derzeit erarbeitet der wissenschaftliche Beirat des Ausschusses für Welternährungssicherung bei der Ernährungs- und Landwirtschaftsorganisation der Vereinten Nationen einen Bericht zu „Agrarökologie und anderen Innovationen für eine nachhaltige Landwirtschaft und Nahrungsmittelsyste e“."
