"","V1"
"486","Für die CDU/CSU-Fraktion hat nun der Kollege Dr."
"487"," Volker Ullrich das Wort."
"488"," Dr."
"489"," Volker Ullrich:"
"490","Frau Präsidentin! Meine sehr verehrten Damen und Herren! In einem Grundgesetz-Kommentar steht, die Meinungsfreiheit sei das vornehmste Grundrecht."
"491"," Ich meine:"
"492"," Sie ist weit mehr."
"493"," — Die Meinungsfreiheit ist nicht nur die Folge einer freiheitlichen und offenen Gesellschaft, sondern sie ist ihre Voraussetzung."
"494"," Meinungsfreiheit ist weitgehend; es gehören auch Meinungen dazu, die wir als abseitig oder unangenehm empfinden."
"495"," Aber jeder, der eine solche Meinung äußert, muss auch Widerspruch ertragen können."
"496","Die Grenze ist dort erreicht, wo das Strafrecht ins Spiel kommt, die Verletzung der Würde des Menschen, die Leugnung des Holocausts."
"497"," Es gibt kein Recht auf Meinung, welche einen Straftatbestand erfüllt, und es gibt kein Recht auf Volksverhetzung und Antisemitismus."
"498"," Gewalt oder Drohung kann niemals Teil einer politischen Auseinandersetzung sein."
"499"," Auch das gehört dazu, wenn wir über Meinungsfreiheit sprechen."
"500","Deswegen möchte ich die Ereignisse der letzten Woche kurz einordnen."
"501"," Angriffe auf Wahlkreisbüros können unter keinen Umständen Teil einer politisch setzung sein; das ist strafrechtlich relevant und nichts anderes."
"502","Dr."
"503"," Volker UllrichDas Gleiche gilt für Lesungen von Bundestagskollegen."
"504"," Auch hier kann man trefflich über den Inhalt dessen streiten, was die Kollegen zu sagen haben; aber sie müssen es sagen können."
"505"," Und wenn im öffentlichen Raum Blockaden stattfinden, dann müssen wir durch Anwendung des Polizei- und Ordnungsrechts dafür sorgen, dass diese Meinung gehört und gesagt werden darf."
"506","Und dann müssen wir über die Hochschulen sprechen."
"507"," Nach unserer Auffassung sind Hochschulen Räume der Freiheit von Lehre und Forschung, aber auch Räume der Meinungs- und Gedankenfreiheit."
"508"," Deswegen meine ich, dass selbst, wenn einem die Person eines Hochschullehrers überhaupt nicht passt und man seine Meinung nicht teilt, er doch die Vorlesung halten können muss."
"509","Was die politische Auseinandersetzung betrifft, so meine ich, dass jede Partei gleich behandelt werden muss."
"510"," Wir sollten zulassen, dass politischer Diskurs an Hochschulen auch stattfindet."
"511"," Im Wappen der Stanford University steht geschrieben:"
"512"," „Die Luft der Freiheit weht“."
"513"," Das sollte auch die Debatten an den Hochschulen bestimmen, meine Damen und Herren."
"514"," Wir müssen aber auch auf das Gesamtbild achten."
"515"," Es gibt Stimmen, auch hier im Hohen Haus, die sagen, in Deutschland gebe es Zensur oder die Meinungsfreiheit sei eingeschränkt und man dürfe nicht mehr alles sagen."
"516"," Das sind Erzählungen von Extremisten, Wichtig ist, wie wir kommunizieren."
"517"," Wir sollten offen und mit Respekt kommunizieren."
"518"," Wir sollten mit unserer Sprache darauf achten, dass sie nicht verroht ist."
"519"," Wir sollten die Meinung des anderen respektieren, aber wenn sie uns nicht passt, uns auch dagegenstellen, aber mit einer Diktion, wie sie Demokraten entspricht, indem man respektvoll miteinander umgeht und nicht indem man verroht und andere Menschen ihrer Würde beraubt."
"520"," Wir müssen auch über das Urteil des Landgerichts Berlin in Sachen Renate Künast sprechen."
"521"," Auch wenn man viele Meinungen der Kollegin nicht teilt und auch wenn es uns im Deutschen Bundestag vielleicht nicht ansteht, Gerichtsurteile zu kommentieren, so meine ich schon, dass der Kernbereich der Würde, auch von Politikern, geschützt bleiben muss, damit ein offener, konstruktiver Dialog in unserem Land möglich bleibt."
"522"," Deswegen gilt unsere Solidaritat all denjenigen, die auf kommunaler Ebene, in den Stadt- und Gemeinderäten, als Bürgermeister, als Kreisräte angefeindet werden, weil sie für eine offene, tolerante und friedliche Gesellschaft eintreten, weil sie den politischen Diskurs suchen und damit auch Meinungs- und Redefreiheit zum Kernbestandteil unserer Demokratie machen."
"523"," All diese Kollegen haben unsere Solidarität verdient."
"524"," Wir sollten ein starkes Zeichen aussenden, dass wir als Bundestag hinter ihnen stehen."
"525"," Ich möchte abschließend Timothy Garton Ash zitieren, der als Träger des Karlspreises zu Aachen heute nicht unerwähnt bleiben soll."
"526"," Er hat ein großartiges Buch über die Meinungs- und Redefreiheit geschrieben."
"527"," Er hat gesagt - ich zitiere —:"
"528","Wir — alle Menschen — müssen in der Lage und befähigt sein, frei unsere Meinung zu äußern und ohne Rücksicht auf Grenzen, Informationen und Ideen zu suchen, zu empfangen und mitzuteilen."
"529","Das sollte uns leiten."
"530"," Meinungs- und Redefreiheit bleibt ein wichtiger Bestandteil unserer demokratischen Ordnung."
"531","Vielen Dank."
"532"," Vizepräsidentin Petra Pau:"
"533"," Das Wort hat der Kollege Helge Lindh für die SPDFraktion."
"534"," Helge Lindh:"
"535","Vielen Dank."
"536"," — Frau Präsidentin! Liebe Kolleginnen und Kollegen! Sehr geehrter Kollege Kuhle, ich habe weitestgehend mit Freude Ihren Ausführungen gelauscht, erlaube mir aber, anzumerken, dass allein dadurch, dass Herr Lindner mit JuLis an einer Hochschule spricht, sie nicht automatisch ihre eigene Filterblase und Echokammer verlassen."
"537"," Dazu gehört noch mehr."
"538"," Eigentlich wollte ich mich zu Beginn Herm Reichardt und Herrn Jongen zuwenden und folgende Frage aufwerfen:"
"539"," Was bilden Sie sich eigentlich ein, wenn Sie hier behaupten, Sie sprächen für das Volk und die Jugend?Helge Lindh Das Volk und die Jugend wollen zum überragenden Teil von Ihnen nachweislich nichts wissen."
"540"," Ich habe nie verstanden, wieso Sie in Ausübung Ihrer Meinungsfreiheit, die Sie ja in diesem demokratischen Land genießen, hier immer von den Altparteien sprechen."
"541"," Ist alt ein Makel? Ist es defizitär in diesem Land, alt zu sein?Ich glaube nicht."
"542","Sehr geehrte Damen und Herren, liebe Kolleginnen und Kollegen, ich hatte mein eigenes De-Maiziére-Erlebnis und könnte es mir jetzt ganz einfach machen und sagen:"
"543"," Ich bin selbst Opfer dieser schrecklichen Gesinnungsdiktatur, von der Sie sprechen."
"544"," Sie existiert aber nicht."
"545"," Ich habe Folgendes erlebt:"
"546"," Ich wollte in Wuppertal, in meinem Wahlkreis, auf einer Kundgebung gegen eine Sprechstunde von drei AfD-Bundestagsabgeordneten sprechen und wurde davon abgehalten — zunächst auf der Bühne von mehreren Sprechern; immerhin mit einer Abstimmung -, begründet damit, dass ich in diesem Hause Anfang Januar das Migrationspaket offensiv vertreten und dem zugestimmt habe."
"547"," Die Veranstaltung lief dann so, dass wir eine Stunde diskutiert haben, ob ich sprechen könne oder nicht."
"548"," Am Ende habe ich gesprochen und darauf hingewiesen, dass wir in dieser einen Stunde leider diesen drei AfD-Abgeordneten ein Freudenfest bereitet haben, indem wir nämlich untereinander, unter Demokratinnen und Demokraten, diskutierten, ob wir Rassisten seien oder nicht, und uns nicht auf die eigentliche Herausforderung des Rassismus konzentrierten."
"549","Meine Schlussfolgerung daraus ist aber nicht, zu denken, diejenigen, die verhindern wollten, dass ich da spreche, die die Meinungsfreiheit nicht wirklich verstanden haben, seien Ausüber einer Gesinnungsdiktatur — mitnichten."
"550"," Meine und unsere Antwort darauf sollte sein, sie erst recht einzuladen, miteinander über Migrationspolitik, Klimapolitik und andere Fragen zu diskutieren; denn das sind der Kern und das Wesen unserer Demokratie."
"551"," Das macht es aus."
"552"," Und weil das so ist, weil wir keine Meinungsdiktatur und keine Gesinnungsdiktatur haben, nur deswegen können Sie hier so sprechen, wie Sie es tun."
"553"," Sie haben Ihre eigenen Behauptungen glänzend widerlegt."
"554","Die Geschichte über das Erlebnis der Einschränkung der Meinungsfreiheit auf meine eigenen Kosten ist aber noch nicht zu Ende."
"555"," Ich war mit Herrn Frohnmaier bei „Studio Friedman“ zu Gast — das Thema war Antisemitismus — und musste erleben, wie mir Sympathisanten des Rechtspopulisten schrieben — das sind die harmlosesten Formulierungen —:"
"556"," Du Gollum, du Gnom mit Eunuchenstimme, du Ausgeburt der SPD-Inzucht."
"557"," — Ich glaube, das macht deutlich, dass das, was Sie seitens der AfD hier in Bezug auf Meinungsfreiheit vorführen, zutiefst bigott ist."
"558"," Sie fordern zu Recht für sich Meinungsfreiheit ein, wenn sie Sie aber trifft, treten Sie nicht wie die Vertreter des deutschen Volkes und der deutschen Jugend auf, sondern wie die Vertreter des Bundesverbandes der Mimosen und Selbstmitleidigen."
"559"," Das ist genau der Punkt."
"560"," Sie können selbst nicht mit Meinungsfreiheit umgehen, und Ihre Sympathisanten können das noch weniger."
"561"," Deshalb reicht es, glaube ich, auch nicht, dass wir über Meinungsfreiheit sprechen, und es reicht auch nicht — auch wenn das sehr wichtig ist -, dass wir über das Grundgesetz sprechen."
"562"," Es gibt noch andere Dinge, in die das eingebettet werden muss."
"563"," Ich benenne diese Dinge:"
"564"," Es gibt so etwas wie politischen Anstand."
"565"," Es gibt so etwas wie Respekt und Höflichkeit."
"566"," Sie haben viel dazu beigetragen — da können wir uns alle auch manchmal kritisch betrachten —, dem Diskurs in diesem Land manchmal diesen Respekt und diese Höflichkeit auszutreiben."
"567"," Viele begreifen Meinungsfreiheit nämlich als „‚man meint, das Recht zu haben, alles sagen zu können, und das unwidersprochen“."
"568"," Das hat mit Meinungsfreiheit nichts zu tun."
"569"," Es gibt zu Recht, richtigerweise bestimmte Tabus."
"570"," Es gibt Dinge, die man nicht sagt."
"571"," Dabei geht es nicht nur um die im Grundgesetz verankerte Meinungsfreiheit, sondern dies hat etwas mit den Grundwerten von deutschen Sekundärtugenden — wenn man sie so nennen mag - zu tun und damit, wie man anständig mit dem anderen umgeht."
"572"," Das ist auch ein wesentliches Element."
"573"," Dazu gehört auch — es wurde schon erwähnt —, dass Sie zum Beispiel den Kollegen Roth wiederholt mit Abmahnungen überziehen."
"574"," Sie verstehen es nicht, mit Meinungsfreiheit umzugehen."
"575"," Wenn Sie einmal davon selbst betroffen sind, ziehen Sie sich zurück und greifen zu allen Instrumenten, aber nicht zum Argument."
"576"," Das zeigt Ihre Schwäche."
"577"," Ich glaube, wir sollten uns nicht von dieser Unkunst der Instrumentalisierung des Missbrauchs treiben lassen."
"578"," Wir sollten genug Vertrauen in die Demokratie haben, dass wir den Streit austragen können, dass wir das überstehen und dass diese Demokratie stärker sein wirdVizeprasidentin Petra Pau:"
"579"," Herr Kollege Lindh, achten Sie bitte auf Ihre Redezeit."
"580"," Helge Lindh:"
"581","— als ihre Herausforderer."
"582"," Ich freue mich — wenn ich das zum Schluss sagen darf — über die Linken und Grünen, die die von mir vertretene Migrationspolitik so hart wie möglich kritisieren; denn das macht meine Position klarer und besser."
"583","Vizepräsidentin Petra Pau:"
"584"," Setzen Sie jetzt den Punkt."
"585","Helge Lindh:"
"586","Die Exzellenz aus dem anderen Lager - seien es die Liberalen, sei es die Union, seien es die Linken, seien es die Grünen - hilft uns und mir, unsere eigene Position zu stärken."
"587"," Das ist es, was wir brauchen."
"588"," Das ist der Kern von Meinungsfreiheit."
"589"," Wir werden sie feiern und nicht verhindern."
"590"," Vizepräsidentin Petra Pau:"
"591"," Das Wort hat der Kollege Thorsten Frei für die CDU/ CSU-Fraktion."
"592"," Thorsten Frei:"
"593","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich glaube, diese Aktuelle Stunde, die wir heute zur Meinungsfreiheit hier hatten, hat eindrucksvoll unter Beweis gestellt, dass Meinungsfreiheit in Deutschland ein Thema ist, über das wir erstens reden müssen — insofern war es richtig, eine solche Debatte aufzusetzen —, und dass sie zweitens natürlich eine juristische Dimension hat, aber vor allen Dingen eine politische und eine menschliche."
"594","Und wenn man zur juristischen Dimension kommt:"
"595"," Ja, dann stimmt es, dann haben wir es in Artikel 5 unseres Grundgesetzes geregelt — wir schauen uns das Ranking von Reporter ohne Grenzen an und sehen, dass Deutschland seit Jahren und Jahrzehnten ganz oben steht."
"596"," Ja, in der Tat, der Staat sorgt dafür, dass es Meinungsfreiheit in Deutschland gibt, und niemand, der hier oder sonst irgendwo in Deutschland spricht, muss befürchten, dass der Staat ihn dafür zur Rechenschaft zieht, wenn er sich im Rahmen des Strafrechts bewegt."
"597","Und wenn wir einen Blick in die Welt werfen und in die Geschichte unseres Landes, dann sehen wir, dass das alles andere als selbstverständlich ist."
"598"," Wenn wir in die Welt schauen, dann sehen wir, dass wir mit solchen Problemen weltweit überall zu kämpfen haben und bei uns in Deutschland nicht."
"599"," Und wenn wir in die Geschichte schauen und in diesem Herbst 30 Jahre Mauerfall gedenken, dann müssen wir eben auch wissen, dass die Mauer nicht nur die Fortbewegungsfreiheit der Menschen eingeschränkt hat, sondern dass sie auch ein Symbol für die Unfreiheit der Menschen war, und nur einen Steinwurf von diesem Platz entfernt, gab es Menschen, die etwas gesagt haben, das nicht botmäßig war, und dafür Repressalien durch den Staat zu erleiden hatten."
"600"," Das ist in der Tat etwas, was wir auch in den Rahmen unserer Betrachtungen stellen müssen."
"601","Trotzdem - es ist zitiert worden - gibt es viele Studien, die da sagen:"
"602"," Menschen fühlen sich unwohl, haben den Eindruck:"
"603"," Wenn ich meine Meinung nicht sage, wie sie ist, dann komme ich besser durchs Leben."
"604"," Dann kann mir nichts passieren; dann werde ich nicht in irgendeine Ecke gestellt."
"605"," — Das ist schon etwas, was wir ernst nehmen müssen."
"606","Ich fand es gut, dass in dieser Debatte auch entfaltet wurde, dass Meinungsfreiheit immer auch ein Gegenstück hat und dass man das Gegenstück aushalten muss."
"607"," Aber das, was wir in den letzten Tagen erlebt haben, sprengt schon die Vorstellungskraft."
"608"," Was sich Extremisten von links und von rechts und Ideologen, die glauben, dass sie die Wahrheit gepachtet haben, erlaubt haben bei der Blockade einer Vorlesung, bei der Blockade einer Buchlesung eines langjährigen Ministers, der als Verfassungsminister mehr als andere jeden Tag für den Schutz unserer Grundrechte und auch der Meinungsfreiheit eingestanden ist, wenn ein Kollege aus diesem Hause eine Veranstaltung zu Antisemitismus macht und anschließend sein Wahlkreisbüro in Schutt geschlagen wird, dann ist das etwas, was nicht akzeptabel ist."
"609"," _ Undes ist genauso, es ist genau das Gleiche:"
"610"," Wir haben Okoradikale auch hier in Berlin erlebt, die glauben, dass sie die Wahrheit gepachtet haben, die glauben, dass ihnen das das Recht gibt, sich über die demokratischen Spielregeln und auch die Regeln unseres Rechtsstaats hinwegzusetzen."
"611"," Und das geht genauso wenig; weil, wenn jemand glaubt, dass sein Anliegen wichtiger ist als Demokratie, dann ist das der Anfang vom Ende."
"612"," Wenn jemand glaubt, dass er bestimmen kann, was diskutiert werden kann und was nicht, dann ist genau das nicht akzeptabel."
"613","Thorsten FreiIch erinnere mich sehr gut an die Rede des Bundestagspräsidenten Wolfgang Schäuble hier an dieser Stelle zu Beginn dieser Wahlperiode, als er darauf hingewiesen hat, dass niemand das Volk alleine vertritt — niemand hier von uns und auch sonst niemand in Deutschland."
"614"," Wir kommen aus dem ganzen Land hier zusammen, und erst der Meinungsaustausch, der Diskurs über die Themen führt letztlich dazu, dass hier ein Volkswille gebildet wird, und das gilt im Deutschen Bundestag, und das gilt natürlich genauso in unserem Land insgesamt."
"615"," Wir sollten nicht dem Trugschluss erliegen, dass nur wir allein wüssten, was die Wahrheit ist, was richtig ist."
"616","Deswegen hat das Ganze neben der rechtlichen Komponente, um die wir uns kümmern müssen, eben auch eine zutiefst persönliche."
"617"," Für die rechtliche Komponente, Frau Bundesjustizministerin, ist klar, dass wir für die Phänomene, die neu hinzukommen, Antworten finden müssen, dass wir Dinge, die wir im analogen Leben geregelt haben, eben auch für das Internet regeln müssen."
"618"," Und wir müssen auch schauen, ob die Taten, die dort begangen werden, nicht ein höheres Unwerturteil verdienen als im analogen Leben, weil sie eben auch eine ganz andere Wirkung haben."
"619"," Das sind die Themen, um die wir uns kümmern müssen — und darüber hinaus aber auch die Frage, wie wir miteinander umgehen, dafür sind wir hier im Hause auch ein Stück weit Vorbild."
"620"," Wir können ein gutes Vorbild sein oder ein schlechtes Vorbild sein für die Menschen."
"621"," Wir sollten uns für Ersteres entscheiden, und wir sollten damit einen positiven Beitrag zur politischen Debatte in unserem Land leisten."
"622","Herzlichen Dank."
"623"," Vizepräsidentin Petra Pau:"
"624"," Die Aktuelle Stunde ist beendet."
"625","Liebe Kolleginnen und Kollegen, wir sind damit am Schluss unserer heutigen Tagesordnung."
"626","Ich berufe die nächste Sitzung des Deutschen Bundestages auf morgen, Donnerstag, den 24."
"627"," Oktober 2019, 9 Uhr, ein."
"628","Die Sitzung ist geschlossen."
"629"," Ich wünsche Ihnen bis morgen alles Gute."
"630"," Anlage 1Entschuldigte AbgeordneteAltenkamp, Norbert Maria CDU/CSU Amtsberg, Luise BUNDNIS 90/ DIE GRUNEN Baerbock, Annalena BUNDNIS 90/ DIE GRUNEN Feiler, Uwe CDU/CSU Flachsbarth, Dr."
"631"," Maria CDU/CSU Freihold, Brigitte DIE LINKE Gabelmann, Sylvia DIE LINKE Gerdes, Michael SPD Gottberg, Wilhelm von AfD Grundmann, Oliver CDU/CSU Hampel, Armin-Paulus AfD Hartmann, Verena AfD Helling-Plahr, Katrin FDP Hunko, Andrej DIE LINKE Jensen, Gyde * FDP Kemmerich, Thomas L."
"632"," FDP Köhler, Dr."
"633"," Lukas FDP Kolbe, Daniela SPD Korte, Jan DIE LINKE Kühn, Stephan BÜNDNIS 90/ DIE GRÜNEN Marks, Caren SPD Marwitz, Hans-Georg von CDU/CSU der Mieruch, Mario fraktionslos Müller, Detlef SPD Müller, Dr."
"634"," Gerd CDU/CSU Müntefering, Michelle SPD Nahles, Andrea SPD Oppermann, Thomas SPD Petry, Dr."
"635"," Frauke fraktionslos Anlagen zum Stenografischen BerichtAbgeordneteAbgeordnete Pilsinger, Stephan CDU/CSUPost, Florian SPDPronold, Florian SPDRößner, Tabea BÜNDNIS 90/ DIE GRUNENSchäfer, Anta CDU/CSUSchulz, Jimmy FDPSchulz, Uwe AfDStorch, Beatrix von AfDWeber, Gabi SPDWeyel, Dr."
"636"," Harald AfDZimmermann, DIE LINKESabineZimmermann, Pia DIE LINKEJunge, Frank SPD*aufgrund gesetzlichen MutterschutzesAnlage 2Schriftliche Antworten auf Fragen der FragestundeFrage 9 Antwortder Parl."
"637"," Staatssekretärin Sarah Ryglewski auf die Frage der Abgeordneten Dr."
"638"," Nina Scheer:"
"639","Wie wird sich die Bundesregierung zu der Finanzierungspolitik der Europäischen Investitionsbank im Energiesektor und insbesondere zur Rolle von Erdgas als Brückentechnologie positionieren, die voraussichtlich in der nächsten Verwaltungsratssitzung am 14."
"640"," November 2019 verabschiedet werden soll — vor allem mit u auf ‚Presseberichte:"
"641","Ist die Sachakte des Bundesamtes für Verfassungsschutz „Doppelmord am 19."
"642"," Dezember 1980 in Erlangen“ nach Kenntnis der Bundesregierung im Bundesarchiv oder im Bundesamt für Verfassungsschutz gemäß Archivrecht einsehbar?Im Bundesamt für Verfassungsschutz ist eine Sachakte mit dem Betreff „Doppelmord am 19."
"643"," Dezember 1980 in Erlangen“ vorhanden."
"644"," Diese wurde seitens des Bundesamtes für Verfassungsschutz dem Bundesarchiv angeboten, allerdings vom Bundesarchiv als „nicht von blei endem Wert“, also als „kassabel“ bewertet."
"645","Ob die Akte gemäß Archivrecht einsehbar ist, ist derzeit Gegenstand eines verwaltungsgerichtlichen Verfahrens."
"646"," Offen ist, ob die Entscheidung des Bundesarchivs, Akten als „kassabel“ zu beurteilen, den Nutzungsanspruch nach $ 11 Absatz 6 in Verbindung mit $ 10 Absatz 1 des Bundesarchivgesetzes ausschließt."
"647"," Frage 16 Antwortdes Parl."
"648"," Staatssekretärs Marco Wanderwitz auf die Frage des Abgeordneten Niema Movassat:"
"649","Wie bzw."
"650"," mit welchem Verfahren wird bei der Bundespolizei und nach Kenntnis der Bundesregierung bei anderen Strafverfolgungsbehörden bei angewandten Urin- und Bluttests unterschieden, ob THC-Rückstände auf den Konsum von Nutzhanf mit einem THC-Gehalt von unter 0,2 Prozent oder den aktiven Konsum von nicht legalem Cannabis zurückzuführen sind?Der Bundesregierung liegen hierzu keine Erkenntnisse vor."
"651"," Weder bei der Bundespolizei noch im Kriminaltechnischen Institut des Bundeskriminalamtes werden Urinoder Bluttests der fragegegenständlichen Art vorgenommen."
"652"," Es wird darauf hingewiesen, dass nach der grundgesetzlichen Kompetenzverteilung die Aufgabe der Strafverfolgung grundsätzlich den Ländern obliegt."
"653","Frage 17 Antwortdes Staatsministers Michael Roth auf die Frage des Abgeordneten Omid Nouripour:"
"654"," Welche Kenntnisse hat die Bundesregierung über die — nach nkündigung eines teilweisen Truppenabzugs — fortgesetzte Präsenz von Truppen der Vereinigten Arabischen Emirate im Jemen einschließlich im Umfeld der Stadt al-Hodeida?Die Bundesregierung ist nach sorgfältiger Abwägung zu der Auffassung gelangt, dass eine Beantwortung der Frage aus Gründen des Staatswohls in offener Form nicht erfolgen kann."
"655"," Arbeitsmethoden und Vorgehensweisen der Nachrichtendienste des Bundes sowie deren Erkenntnislage sind im Hinblick auf die künftige Erfüllung des gesetzlichen Auftrags aus $ 1 Absatz 2 BNDG besonders schutzwürdig."
"656","Eine Veröffentlichung von Einzelheiten betreffend nachrichtendienstliche Erkenntnisse des Bundesnachrichtendienstes würde zu einer wesentlichen Schwächung der diesem zur Verfügung stehenden Möglichkeiten zur Informationsgewinnung führen."
"657"," Dies würde für die Auftragserfüllung des Bundesnachrichtendienstes erhebliche Nachteile zur Folge haben, was für die Interessen der Bundesrepublik Deutschland schädlich sein könnte."
"658"," Deshalb sind die entsprechenden Informationen als Verschlusssache gemäß der Allgemeinen Verwaltungsvorschrift des Bundesministeriums des Innern zum materiellen und organisatorischen Schutz von Verschlusssachen mit dem VS-Grad „VS-Vertraulich“ eingestuft und werden dem Deutschen Bundestag gesondert übermittelt."
"659","Frage 18 Antwortdes Staatsministers Michael Roth auf die Frage des Abgeordneten Omid Nouripour:"
"660","Welche Kenntnisse liegen der Bundesregierung über die Umstände der Inhaftierung des iranischen Exiloppositionellen Ruhollah Sam durch die iranischen Revolutionsgarden vor, und inwieweit unterstützt die Bundesregierung die Bemühungen Frankreichs, auf die Freilassung von Sam und der Wissenschaftler Fariba Abdelkhah und Roland Dreh]:"
"661","Welche Kenntnisse hat die Bundesregierung darüber, dass die am türkischen Angriff auf Nordsyrien beteiligte Syrische Nationalarmee der sogenannten syrischen Übergangsregierung untersteht, die aus der „Nationalkoalition syrischer Revolutions- und Oppositionskräfte“ hervorgegangen ist, welche die Bundesregierung als einzige legitime Vertretung des syrischen Volkes betrachtet, und welche Unterstützung leistet die Bundesregierung für das Verbindungsbüro der sogenannten syrischen Opposition in der Chausseestraße in Berlin, das nach Angaben der Bundesregierung zur Infrastruktur der ETILAF gehört? Die Bundesregierung hat die türkische Militäroperation wiederholt scharf verurteilt und mit Nachdruck ein sofortiges Ende des unilateralen türkischen Vorgehens in Nordsyrien gefordert."
"662","Nach Kenntnis der Bundesregierung untersteht die am 4."
"663"," Oktober aus einem Zusammenschluss bewaffneter Gruppen entstandene sogenannte Syrische Nationalarmee nominell der syrischen Ubergangsregierung, die wie erum von der ,,Koalition der Syrischen Oppositions- und Revolutionskräfte“, kurz ETILAF, ernannt wird."
"664","Die Bundesregierung leistet derzeit keine Unterstützung für das Verbindungsbüro der syrischen Opposition."
"665"," Frage 20 Antwortdes Staatsministers Michael Roth auf die Frage der Abgeordneten Ulla Jelpke:"
"666","t der Bundesregierung über die Situation von 2 500 Schulzsuchenden im Lager Vucjak in Bosnien und Herzegowina bekai in dem nach Medienberichten ab dem 21."
"667"," Oktober 2019 9 jegliche Versorgung durch das Internarionale Rote Kreuz und die Stadt Bihac eingestellt werden soll, und welche Konsequenzen zieht sie daraus, dass sich die Internationale Organisation für Migration über die Bereitstellung von Bussen an der zwangsweisen Verbringung von 1 500 Schutzsuchenden aus der Stadt Bihac in dieses Lager beteiligt hat?Das Lager Vucjak in Bosnien und Herzegowina befindet sich in unmittelbarer Grenznähe zu Kroatien, wo sich nach Erkenntnissen der Bundesregierung derzeit rund 1 000 Schutzsuchende aufhalten."
"668"," Seit dem 15."
"669"," Oktober werden alle nicht registrierten Schutzsuchenden aus Bihac und Umgebung, die sich an öffentlichen Orten aufhalten, von der örtlichen Polizei in das Lager gebracht."
"670"," Begründet wird die Maßnahme mit der Notwendigkeit, die öffentliche Sicherheit für die Bürgerinnen und Bürger zu gewährleisten."
"671","Das Lager Vucjak ist aus Sicht der Bundesregierung, aber auch aus Sicht unserer internationalen Partner menschenunwürdig."
"672"," Die EU-Kommission und die Internationale Organisation für Migration haben deshalb entschieden, keine Unterstützungsleistungen für das Lager zu leisten."
"673","Der Bundesregierung liegen keine Erkenntnisse tiber die Beteiligung von IOM an der Unterbringung von Schutzsuchenden in das Lager Vucjak vor."
"674","Auch das Rote Kreuz Bihac macht nach unseren Erkenntnissen seine weitere Hilfe im Lager davon abhängig, ob die lokalen Behörden weiterhin den polizeilichen Schutz für das Lager sicherstellen."
"675","Gemeinsam mit der Delegation der Europäischen Union und anderen europäischen Partnern setzen wir uns gegenüber der Regierung von Bosnien und Herzegowina nachdrücklich für die Scl Aufnahmeeinrichtungen an alternativen Orten ein."
"676","Die Delegation der EU in Bosnien und Herzegowina hat die zwangsweise Unterbringung von Schutzsuchenden in das Lager Vucjak am 18."
"677"," Oktober verurteilt und die zuständigen Behörden aufgefordert, diese Praxis umgehend zu beenden und angemessene Unterbringungsmöglichkeiten zu identifizieren."
"678"," Die EU-Delegation hat zudem ihre Unterstützung beim Ausbau angemessener Unterkünfte zugesichert."
"679","Frage 21Antwortdes Staatsministers Michael Roth auf die Frage des Abgeordneten Stephan Brandner:"
"680","In welchen von Deutschland initüerten Projekten, Initiativen und Abkommen auf internationaler Ebene und in welchen Gesetzgebungsvorhaben der Bundesregierung haben bisher Aspekte des sogenannten Migrationspakts Eingang gefunden?Der Globale Pakt für sichere, geordnete und reguläre Migration sieht eine Umsetzung auf globaler, regionaler, nationaler, und lokaler Ebene vor."
"681","In Deutschland waren keine gesetzgeberischen Maßnahmen notwendig, da zahlreiche der im Globalen Pakt genannten Punkte ohnehin, also bereits vor der Annahme des Paktes, Gültigkeit hatten."
"682","Auf globaler Ebene wird die Internationale Organisation für Migration als Koordinatorin und Sekretariat des Migrationsnetzwerkes der Vereinten Nationen fungieren."
"683"," Hier sieht der GCM die Einrichtung eines Mechanismus zum Kapazitätsaufbau vor, der die Mitgliedstaaten bei der Umsetzung unterstützen soll."
"684","Zu diesem Mechanismus zählt auch einen Multi-Partner-Treuhandfonds zur Finanzierung von Projekten zur Unterstützung der Mitgliedstaaten bei der Umsetzung der 23 Ziele des GCM."
"685"," Die Bundesregierung beabsichtigt, sich für das laufende Jahr mit insgesamt 2 Millionenuro an diesem Treuhandfonds zu beteiligen."
"686"," Dieser Beitrag ist freiwillig."
"687","Frage 23 Antwortdes Staatsministers Michael Roth auf die Frage der Abgeordneten Heike Hänsel:"
"688","Hat die Bundesregierung vor dem Hintergrund des abgesagten Treffens von Bundeskanzlerin Dr."
"689"," Angela Merkel mit dem ecuadorianischen Präsidenten Lenin Moreno vom 9."
"690"," Oktober 2019 Kenntnisse über die Meldungen der letzten Tage, wonach verschiedene Oppositionspolitiker der Partei Revoluciön Ciudadana des ehemaligen Präsidenten Rafael Correa im Zuge der Proteste gegen die vom IWF eingeforderten Sparmaßnahmen in Ecuador festgenommen wurden oder politisches Asyl wegen politischer Peotone erbitten muss www."
"691","reuters r-protests:"
"692"," meximexico-offers-protection-to-six-people-at-its-embassy-in ecuador-idUSKBN1WU02D), und welche Schlüsse zieht die Bundesregierung bezüglich eines möglichen Ersatztreffens mit Moreno aus den Verhaftungen von Oppositionspolitikern i inleopoldo-lopez-venezuela-ehefrau-meldet-festnahme-durchgeheimdienst-1-1160824."
