"","V1"
"1108"," Da würde es schon helfen, wenn die Kommunen nicht auf den Rechnungen sitzen blieben, für die der Bund verantwortlich ist."
"1109"," Aktuell überweist der Bund das Geld zur Erfüllung kommunaler Aufgaben an die Länder, aber die geben es in äußerst seltenen Fällen zu 100 Prozent weiter."
"1110"," Vor allen Dingen - das weiß ich -, als wir in NRW noch Rot-Grün hatten, sah es echt traurig aus."
"1111"," Diese Kommunen verschulden sich immer mehr, erhöhen dann in der Regel die Steuern, dann gehen die Unternehmen, dann gehen die Einwohner, und der Teufelskreis nimmt seinen Lauf."
"1112"," Deswegen fordern wir als Freie Demokraten nicht nur das konsequente Anwenden des Konnexitätsprinzips, nämlich:"
"1113"," „Wer bestellt, der bezahlt auch“, sondern auch, dass der Bund das Geld direkt an die Kommunen überweist."
"1114"," In diesem Fall wäre sichergestellt, dass die nötigen Mittel auch wirklich in den Rathäusern ankommen."
"1115","Aber es gehört auch zur Wahrheit dazu, meine Damen und Herren, dass auch in den Kommunen unvorstellbar viel Geld ausgegeben wird für Wahlgeschenke, Prestigeobjekte."
"1116"," Da wird wirklich viel Geld verbrannt."
"1117"," Ich erinnere mich, wie einige Städte im Ruhrgebiet, die sich an der STEAG beteiligt haben, glänzende Augen bekommen haben."
"1118"," Die STEAG hat Kohlekraftwerke in der Türkei und in Kolumbien."
"1119"," Das ist definitiv nicht die Daseinsvorsorge für Kommunen."
"1120"," Meine Damen und Herren, intakte Kommunen bilden das Fundament unserer Demokratie."
"1121"," Dort werden Menschen sozialisiert, dort übernehmen sie Verantwortung, dort leben Familie und Freunde."
"1122"," Und dort lernt man auch, wie bedeutend es ist, in einem Rechtsstaat zu leben, der es einem erlaubt, nach der eigenen Fasson nicht nur selig zu werden, sondern auch sicher und frei zu leben und, ja, sein persönliches Glück zu finden."
"1123","Meine Damen und Herren, wenn dieses Fundament bröckelt, gibt auch die dickste Mauer nach."
"1124"," Wenn die Kommunen nicht dazu kommen, ihre Haushalte zu konsolidieren, weil sie immer mehr Aufgaben übernehmen müssen und die auch noch aus eigener, leerer Kasse zahlen müssen, führt das zu einem Investitionsstillstand und zwangslaufig zu Frust und Unzufriedenheit bei den Bürgerinnen und Bürgern."
"1125"," Lassen Sie mich zum Schluss sagen:"
"1126"," Wir haben gestern in Düsseldorf, meiner Heimatstadt, den Haushalt verabschiedet — 3,1 Milliarden Euro, ohne einen Kredit aufzunehmen, das heißt ohne Zinsen, die uns in Grund und Boden zwingen."
"1127"," Wir hatten noch einen Überschuss."
"1128"," So kann man das auch machen, wenn der Kernhaushalt schuldenfrei ist."
"1129"," Das ist er seit 2007."
"1130"," Ja, das hören Sie nicht gerne, aber wenn 20 Jahre die FDP am Ruder ist, dann hat man auch gute Nachrichten zu verkünden."
"1131"," Meine Damen und Herren, wir sollten in Zukunft nicht über Entschuldung nachdenken."
"1132"," Wir sollten vor allem sicherstellen, dass in Zukunft das Schuldenmachen nicht mehr erforderlich ist."
"1133","Vielen Dank."
"1134"," Vizepräsidentin Petra Pau:"
"1135"," Das Wort hat der Kollege Alois Karl für die CDU/ CSU-Fraktion."
"1136"," Alois Karl:"
"1137","Frau Präsidentin! Meine sehr geehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Vor zwei Wochen war der Festtag des heiligen Nikolaus."
"1138"," In vier Tagen ist Heiligabend."
"1139"," Vor zwei Wochen gab es Geschenke, in vier Tagen wird es Geschenke geben."
"1140"," Den Linken reicht das noch nicht; sie möchten heute auch einen großen Schluck aus der Pulle nehmen und Geschenke verteilen in nicht unerheblichem Ausmaß."
"1141","Unklar ist, was als Geschenk denn überhaupt vergeben werden soll, lieber Kollege De Masi."
"1142"," Sind es die 138 Milliarden Euro, die Sie als Investitionsstau genannt haben, oder die 36 Milliarden Euro Kassenkredite? Oder die Hälfte davon, wie einer der betroffenen Oberbürgermeister formuliert hat:"
"1143"," 18 Milliarden Euro? Oder sind es 21 Milliarden Euro, wie Kollege Daldrup vorhin gesagt hat? Der Wert, die Höhe des Geschenkes ist noch nicht ausgemacht."
"1144"," Jedenfalls:"
"1145"," Es wird teuer für den Bund; das steht fest."
"1146"," Wir sollen Milliarden und Abermilliarden dafür bezahlen, und das, meine Damen und Herren, für einige — nicht viele - Kommunen in Westdeutschland, die erheblich verschuldet sind."
"1147","Alois KarlDie Linken haben es nicht für wert gefunden, auch die Diagnose zu stellen."
"1148"," Sie stellen bloß Forderungen."
"1149"," Wenn man diese Forderungen erfüllt, dann befindet man sich auf dem Holzweg."
"1150"," Es ist doch so, dass ich, bevor ich etwas saniere, eine richtige Diagnose stellen und dann auch eine richtige Therapie wählen muss."
"1151"," Ansonsten, lieber Kollege De Masi, nehmen Sie nicht bloß den Tod des Patienten, sondern auch noch den Tod des Arztes in Kauf, und das ist doch der völlig verkehrte Weg."
"1152"," Meine Damen und Herren, es ist schon gesagt worden:"
"1153"," Für die Finanzausstattung der Kommunen sind die Länder zuständig."
"1154"," Im Grundgesetz steht das so."
"1155"," Die Kommunen haben natürlich auch ein eigenes kommunales Steuerrecht."
"1156"," Sie haben eigene kommunale Hebesätze, die sie nutzen könnten."
"1157"," Der Bund ist eigentlich nicht zuständig."
"1158"," Dennoch haben wir in den letzten zehn Jahren deutlich mehr als 200 Milliarden Euro ausgegeben, um für Kommunen tätig zu sein."
"1159"," Das ist — das ist teilweise hier schon gesagt worden — unendlich viel Geld für die verschiedenen Maßnahmen — das soll jetzt nicht alles wiederholt werden —:"
"1160"," den Kommunalen Investitionsfonds, den DigitalPakt Schule, die Städtebaufördermittel, die Kinderbetreuung, die Grundsicherung, die Kosten der Unterkunft."
"1161"," Unendlich viel Geld!Es ist doch verwunderlich, lieber Herr Kollege Daldrup — Sie sind doch ein tüchtiger und gut und alt gedienter treuer Sozialdemokrat -, dass neun der zehn am meisten verschuldeten, am meisten mit Kassenkrediten belasteten Städte aus NordrheinWestfalen kommen."
"1162"," Warum ist das so? Die Frage ist noch nicht beantwortet."
"1163"," Es ist schon diskutiert worden, dass die Städte und Gemeinden, die Kommunen in Nordrhein-Westfalen von ihrem Bundesland viel zu wenig Geld aus dem kommunalen Finanzausgleich erhalten haben."
"1164"," Lesen Sie doch nach, zum Beispiel bei Professor Henneke, dem Hauptgeschäftsführer des Landkreistages, der gesagt hat, dass über Jahrzehnte hinweg die Gemeinden vom Land Nordrhein-Westfalen finanziell viel zu lasch und viel zu wenig ausgestattet worden sind."
"1165"," Da, meine Damen und Herren, liegt doch der Hase im Pfeffer, da liegt doch der Hund begraben, und nicht irgendwo anders."
"1166"," Meine Damen und Herren, wir haben natürlich viel Geld ausgegeben."
"1167"," Es ist vorhin von einem der Vorredner gesagt worden:"
"1168"," Wir müssten eine Analyse machen, wie viel an den klebrigen Fingern der Länderfinanzminister hangen geblieben ist, wie viel Geld nicht weitergegeben worden ist, wie viel Geld zwar weitergegeben worden ist, aber die Länderfinanzausgleiche damit zurückgenommen worden sind."
"1169","Meine Damen und Herren, es ist auch falsch, was die Linken sagen."
"1170"," Lieber Kollege De Masi, du bist ein guter Fußballer."
"1171"," Aber hier bringst du manchmal links und rechts und richtig und unrichtig durcheinander."
"1172"," Es ist nicht so, dass in den nächsten Jahren die Gemeinden schrumpfende Steuereinnahmen haben."
"1173"," Wir werden als Bund in den nächsten Jahren 15 Prozent mehr Steuereinnahmen haben, und die Kommunen werden über 21 Prozent mehr Steuereinnahmen haben."
"1174","Also ist das doch nicht richtig."
"1175"," Das ist leeres Gerede und leeres Stroh, was du hier aufgetischt hast."
"1176"," Das möchten wir hier durchaus einmal ganz deutlich sagen."
"1177"," Meine Damen und Herren, wir haben in Deutschland die kommunale Selbstverwaltung."
"1178"," Sie ist ein Glanzstück unserer Verfassung und nur noch vergleichbar mit den Erfolgen aus der französischen Revolution mit der Freiheit, der Gleichheit, der Brüderlichkeit."
"1179"," Mit den Errungenschaften in den Vereinigten Staaten von seinerzeit 1776, wo sie die Demokratie und den Grundrechtekatalog eingeführt haben, ist unser Glanzstück in der demokratischen Verfassung die kommunale Selbstverwaltung."
"1180"," Da müssen wir diejenigen natürlich anders behandeln — und nicht bloß mit ein paar hingeworfenen Milliarden einen Schlussstrich darunter ziehen -, die in den letzten Jahren und Jahrzehnten nicht so gewirtschaftet haben wie andere Städte in unserer Heimat."
"1181","Lieber Herr Schmidt, Sie können sich doch glücklich schätzen, im Landkreis Neumarkt zu leben."
"1182"," Sie zieht es nach Regensburg."
"1183"," Was finden Sie denn da vor? Wären Sie doch in unserem Landkreis geblieben."
"1184"," Sie könnten noch viel mehr dazu beitragen, dass wir weiterhin diesen guten Weg beschreiten."
"1185"," Das will ich allen anderen Städten und Gemeinden natürlich auch gönnen."
"1186","Die Linken agieren hier wie häufig in Robin-HoodManier:"
"1187"," Den Armen soll gegeben werden, den Reichen soll vorher weggenommen werden."
"1188"," Alois KarlSie fragen aber nicht, warum das so ist."
"1189"," Warum sind die einen reicher und die anderen ärmer? Das alles hat seinen Grund.
Vizepräsidentin Claudia "
