"","V1"
"550","Thomas Rachel, Parl."
"551"," Staatssekretar bei der Bundesministerin für Bildung und Forschung:"
"552","Ich glaube, das Thema Inklusion lässt sich hier in einer 50-Sekunden-Antwort kaum in der notwendigen Breite behandeln."
"553"," Wir haben dazu auch in der Vergangenheit umfangreich Stellung bezogen."
"554","Ich will Ihnen ein Beispiel nennen — man kann das an dieser Stelle sicherlich nur mit Beispielen erläutern —:"
"555"," Was die Inklusion anbelangt, unterstützen wir diejenigen, die studieren und Behinderungen haben, über die BAföG-Regelungen."
"556"," Das sind ganz konkrete Maßnahmen, die den Einzelnen, die eine Behinderung oder eine Einschränkung haben, die Möglichkeit geben, das, was sie vorhaben, wie jeder andere wahrzunehmen."
"557"," Das hat was mit Zuschüssen im Rahmen des BAföG zu tun."
"558"," Das hat auch was mit der Verlängerung von Zeiträumen zu tun, die wir Menschen gewähren, die eine Behinderung haben."
"559"," Wir haben für Veränderungen im Bereich des Höchstalters für den BAföG-Bezug gesorgt."
"560","Also, es sind alles sehr präzise einzelne Maßnahmen."
"561"," Aber die muss man dann bei den einzelnen Themen ansprechen."
"562"," Ich verweise auch auf die mögliche förderrechtliche Berücksichtigung mit Blick auf Menschen mit Behinderung, die ein Studium aufnehmen."
"563","Ich glaube, wenn man sich die Sachen im Einzelnen anguckt, erkennt man:"
"564"," Es wird sehr konkret, wenn der Bund die Zuständigkeit dafür hat."
"565","Vizepräsidentin Petra Pau:"
"566"," Die letzte Nachfrage zur Frage 4 stellt die Abgeordnete Rüffer."
"567","Corinna Rüffer:"
"568","Ich möchte daran durchaus anknüpfen."
"569"," Es ist ja so, dass die Umsetzung der UN-Behindertenrechtskonvention nicht in erster Linie Einzelmaßnahmen erfordert, sondern eine nationale Gesamtstrategie."
"570"," Die inklusive Bildung ist natürlich ein wesentlicher Bestandteil, wenn es darum geht, zu einer inklusiven Gesellschaft insgesamt zu kommen."
"571"," Dazu gehört natürlich noch sehr viel mehr; aber die Bildung ist ein zentraler Bereich."
"572"," Das ist, glaube ich, völlig unstreitig."
"573","Jetzt die Frage:"
"574"," Was tut die Bundesregierung konkret, um eine nationale Gesamtstrategie zur Entwicklung eines inklusiven Bildungssystems voranzutreiben, und zwar nicht in Form von Programmen und Einzelmaßnahmen?Thomas Rachel, Parl."
"575"," Staatssekretär bei der Bundesministerin für Bildung und Forschung:"
"576","Frau Kollegin, ich werde mich hier darauf beschränken, was das BMBF an dieser Stelle im Rahmen einer Gesamtstrategie, die letztlich alle Ressorts der Bundesregierung einschließt, tut."
"577","Wir verfolgen eine Vielzahl von Maßnahmen, die das Ziel haben, die Integration, die Beteiligung, die Teilhabe von Menschen mit Einschränkungen zu unterstützen."
"578"," Dies machen wir mit Maßnahmen im Bereich der Wissenschaft und Forschung, um Teilhabebarrieren abzubauen und wissenschaftlich fundiert entsprechende Möglichkeiten zu erarbeiten und anzubieten."
"579"," Dies machen wir im gesamten Bildungssektor, beispielsweise indem wir eine ganze Zahl von Angeboten im Bereich der Hochschulen unterbreiten — ich habe einige davon genannt —, verbunden auch mit speziellen Möglichkeiten für die Betroffenen, sich Beratung und Unterstützung zu holen."
"580","Wir haben, wie ich bereits vorhin angesprochen habe, das Thema Inklusion zu einem eigenen Themenschwerpunkt im Bereich der Lehrerausbildung gemacht, weil nämlich die Lehrerinnen und Lehrer, die heute ausgebildet werden, in den nächsten Jahren und Jahrzehnten unmittelbar mit den jungen Menschen zu tun haben und sie insofern die didaktischen und pädagogischen Fähigkeiten entwickeln müssen, um rechtzeitig Schwierigkeiten zu erkennen und angemessen darauf reagieren zu können."
"581"," Das Ganze geht bis hin zu flächendeckenden Maßnahmen, beispielsweise in Zusammenarbeit mit den Volkshochschulen, was ich angesprochen habe."
"582","Vizepräsidentin Petra Pau:"
"583"," Ich rufe die Frage 5 der Abgeordneten Beate MüllerGemmeke auf:"
"584","Plant die Bundesregierung eine Ergänzung der Ausbilder-Eignungsverordnung im Hinblick auf Wissensvermittlung zu behinderungsspezifischen Bedarfen Auszubildender, wie von den Ländern bei der 95."
"585"," Arbeits- und Sozialministerkonferenz gewünscht, und, wenn nein, warum nicht?Bitte, Herr Staatssekretär."
"586","Thomas Rachel, Parl."
"587"," Staatssekretär bei der Bundesministerin für Bildung und Forschung:"
"588","Sie hatten gefragt, ob eine Ergänzung der Ausbilder-Eignungsverordnung im Hinblick auf behinderungsspezifische Bedarfe bei Ausbildern angedacht ist."
"589"," Wir haben die Situation, dass die jungen Menschen mit Behinderung über eine Ausbildung in einem anerkannten Ausbildungsberuf nach $$ 4 ff."
"590"," Berufsbildungsgesetz oder nach einer sogenannten Fachpraktikerregelung gemäß $ 66 BBiG und $ 42m Handwerksordnung gute Möglichkeiten haben, in den ersten Arbeitsmarkt aufgenommen zu werden."
"591"," ‚Hierfür bestehen im Übrigen diverse Unterstü hkeiten, und zwar sowohl für die jungen Menschen mit Behinderung als auch für die Betriebe, etwa durch die örtlichen Agenturen für Arbeit."
"592","Vor einiger Zeit wurde darüber hinaus eine sogenannte Rehabilitationspädagogische Zusatzqualifikation für Ausbilderinnen und Ausbilder geschaffen, die junge Menschen mit Behinderung ausbilden."
"593"," Eine darüber hinausgehende, pauschale Ergänzung der Ausbilder-Eignungsverordnung um das Thema „Inklusion“ bzw."
"594"," „Ausbildung von Menschen mit Behinderung“ für alle Ausbilderinnen und Ausbilder — danach hatten Sie gefragt — zu schaffen, erscheint angesichts der vergleichsweise niedrigen Anzahl an Ausbildungsverträgen von Menschen mit Behinderung in Betrieben nicht verhältnismäßig."
"595","Vizepräsidentin Petra Pau:"
"596"," Sie haben das Wort zur ersten Nachfrage."
"597","Beate Müller--Gemmeke:"
"598","Da muss ich gleich nachfragen, ob Sie die Zielsetzung verfolgen, dass es mehr Ausbildungsmöglichkeiten für junge Menschen mit Behinderung gibt."
"599"," Wenn das das Ziel ist, dann braucht es auch aufseiten der Betriebe mehr Qualifikation in diesem Bereich."
"600","Thomas Rachel, Parl."
"601"," Staatssekretär bei der Bundesministerin für Bildung und Forschung:"
"602","Eindeutig ja."
"603"," Das Ziel ist, dass wir alle Möglichkeiten unterstützen, damit mehr junge Menschen mit Einschränkung und Behinderung eine Ausbildung aufnehmen können, egal ob dies als Ausbildung im eigentlichen Sinne oder im Rahmen der Fachpraktikerregelung geschieht — alle Wege sollten genutzt werden."
"604","Wir müssen im Hinblick auf die Rehabilitationspädagogischen Zusatzqualifikationen für Ausbilderinnen und Ausbilder darauf achten — das stellt die jetzige rechtliche Regelung sicher —, dass wir diejenigen, die in ihrem Betrieb oder in ihrer Einrichtung für einen solchen Menschen Verantwortung übernehmen, qualifizieren und ausbilden."
"605"," Sie müssen adäquat darauf vorbereitet sein, dass dieser Mensch eine Einschränkung hat."
"606"," Dies stellt die Zusatzqualifikation für die Ausbilder sicher."
"607","Vizepräsidentin Petra Pau:"
"608"," Sie haben das Wort zur zweiten Nachfrage."
"609","Beate Müller--Gemmeke:"
"610","Vielen Dank."
"611"," — In diesem Zusammenhang stellt sich die Frage:"
"612"," Ist geplant, dass auch die Integrationsfachdienste gestärkt werden, damit gerade kleine und mittlere Betriebe mehr Ausbildungsmöglichkeiten für junge Menschen mit Behinderung anbieten können? Die Integrationsfachdienste verfügen ja über eine hohe Kompetenz in diesem Bereich."
"613"," Werden die gestärkt? Und wenn nein:"
"614"," Warum nicht, und was ist stattdessen angedacht?Thomas Rachel, Parl."
"615"," Staatssekretär bei der Bundesministerin für Bildung und Forschung:"
"616","Die angedachten Maßnahmen habe ich bereits beschrieben."
"617"," Sie haben diese Einrichtungen richtigerweise als besonders wertvoll dargestellt."
"618"," Insgesamt wird es darum gehen, dass sich gerade kleinere Betriebe vermehrt dafür einsetzen und Verantwortung dafür übernehmen, Menschen mit Behinderung auszubilden."
"619"," Dabei muss man immer wieder nachjustieren."
"620"," Es ist Aufgabe des Hauptausschusses, auch unter Beteiligung der Sozialpartner, entsprechende Vorschläge zu machen."
"621","Vizepräsidentin Petra Pau:"
"622"," Die Kollegin Rüffer hat das Wort für eine Nachfrage."
"623","Corinna Rüffer:"
"624","Das ist ein sehr spannender Bereich, zu dem wir auch immer wieder Nachfragen gestellt haben."
"625"," Sie stellen ja selber fest, dass relativ wenige Betriebe junge Menschen mit Behinderung ausbilden."
"626"," Das hat ja Gründe, unter anderem, weil die bürokratischen Hürden relativ hoch sind."
"627"," Abgesehen von Haltungsfragen etc."
"628"," müssen wir ein Anliegen darin sehen, dass Unternehmen unterstützt werden, diesen Schritt zu gehen."
"629"," Eine Frage, die sich mir immer wieder stellt, ist, ob diese Ausbilder-Eignungsverordnung eine zusätzliche Hürde für Betriebe darstellen kann; denn es geht um viele Stunden, die die Ausbilder in ihrer Freizeit, an Wochenenden einsetzen müssen; ich denke gerade an kleine und mittlere Unternehmen."
"630"," Wie kann man diese Unternehmen entlasten? Müsste man aus Ihrer Sicht die Ausbildungsinhalte an bestimmten Stellen entschlacken? Gibt es Entlastungsmöglichkeiten über den Punkt, den Sie eingangs genannt haben, hinaus? Das würde mich sehr interessieren."
"631","Thomas Rachel, Parl."
"632"," Staatssekretär bei der Bundesministerin für Bildung und Forschung:"
"633","Die Ausbildungsinhalte sind in den entsprechenden Ausbildungsordnungen geregelt."
"634"," In der Bundesrepublik Deutschland ist die Frage der Entschlackung in einem Konsensverfahren zwischen den Sozialpartnern zu beraten, und auch Änderungsvorschläge werden von den Sozialpartnern im Konsens entwickelt."
"635"," Insofern sind sie der korrekte Adressat, da sie natürlich nah dran sind an dem Leben in den Betrieben."
"636"," Wir sind offen für Veränderungen; aber nach unserer Verfahrensordnung sollte der Anstoß an dieser Stelle von den Sozialpartnern gemacht werden."
"637","Ich will noch einmal darauf hinweisen, dass wir umfangreiche Unterstützungsmaßnahmen auch für kleine Betriebe haben, die sich entweder auf Menschen mit Behinderung beziehen oder auf die Betriebe selber."
"638"," Ich nenne als Stichwort die „ausbildungsbegleitenden Hilfen“, aber auch die Assistierte Ausbildung, die ganz konkret eine Eins-zu-eins-Unterstützung von Auszubildenden mit Behinderung durch ihre Begleitung während der Ausbildung im Unternehmen ermöglicht, und zwar auch im sozialpädagogischen Bereich."
"639"," Hier ist auch die persönliche Zuwendung und Begleitung der Einzelnen im Betrieb von besonderer Bedeutung."
"640","Vizepräsidentin Petra Pau:"
"641","Ich rufe die Frage 6 der Abgeordneten Daniela Kluckert auf:"
"642","Welche Ansätze verfolgt das Bundesministerium für Bildung und Forschung hinsichtlich autonomer Infrastruktur?Bitte, Herr Staatssekretär."
"643","Thomas Rachel, Parl."
"644"," Staatssekretär bei der Bundesministerin für Bildung und Forschung:"
"645","Frau Kollegin Kluckert, das Bundesministerium für Bildung und Forschung fördert auch Forschung für das autonome Fahren."
"646"," Dabei liegt der Schwerpunkt auf einer leistungsfähigen, vor allem aber zuverlässigen und sicheren Elektronik im Fahrzeug selbst."
"647"," Durch die Konzentration der Intelligenz im Fahrzeug kann ein höheres Maß an Datenschutz und Sicherheit realisiert werden."
"648"," Das gilt insbesondere, wenn die Technologie der künstlichen Intelligenz für die weitere Automatisierung genutzt wird."
"649"," Das Datenvolumen, welches ein autonomes FahrzeugParl."
"650"," Staatssekretär Thomas Rachelmit dem Außenfeld austauschen muss, wird minimiert, und Latenzzeiten für sicherheitskritische Fahrentscheidungen werden vermieden."
"651"," Zudem wird die Passfähigkeit eines Fahrzeugs zu unterschiedlich ausgestatteten Infrastrukturen in diversen Exportmärkten zugunsten der Wettbewerbsfähigkeit der Automobilhersteller aus Deutschland erhöht."
"652"," Aus diesem Grunde wird eine das autonome Fahren unterstützende intelligente Infrastruktur, die zudem von der öffentlichen Hand zu beschaffen ist, in einer in gewisser Weise unterstützenden Rolle gesehen, die sich vor allem auf nicht sicherheitskritische und nicht datenschutzrelevante Informationsbereitstellung konzentrieren soll."
"653","Vizepräsidentin Petra Pau:"
"654"," Sie haben das Wort zur ersten Nachfrage."
"655","Daniela Kluckert:"
"656","Vielen Dank, Frau Präsidentin."
"657"," — Herr Staatssekretär, vielen Dank für die Beantwortung der Frage."
"658"," Die Städte, in denen wir leben, sind staugeplagt."
"659"," In Berlin stehen die Autofahrer beispielsweise durchschnittlich 120 Stunden im Stau; das ist eine ganze Menge."
"660"," Man muss verschiedenste Ansätze vorgeben, um diese Staustunden zu reduzieren und um die Städte hinsichtlich ihrer Mobilität flexibler zu machen."
"661"," Deswegen meine Frage:"
"662"," Wie fördert das Forschungsministerium, also Ihr Haus, mit den Projektpartnern die Bereitstellung von Flugtaxis? Wie sind wir da als Forschungsstandort aufgestellt?Thomas Rachel, Parl."
"663"," Staatssekretär bei der Bundesministerin für Bildung und Forschung:"
"664","Wenn ich es in den Medien richtig verfolgt habe, dann ist das Thema Flugtaxis eher ein Thema für Bundesverkehrsminister Scheuer."
"665"," Es war ja in der letzten Zeit zu sehen:"
"666"," Das Thema liegt nicht unmittelbar in unserer Zuständigkeit."
"667","Wir, das BMBF, haben eine Forschungsagenda ,,Autonomes Fahren“ auf den Weg gebracht."
"668"," Hier geht es darum, zuverlassige und sichere Technologien für das autonome Fahren zu entwickeln."
"669"," Es geht also um — ich nenne Stichworte — zuverlassige Elektronik oder Sensorik, aber auch um ganz neue Technologien für die Kommunikation mit schwächeren Verkehrsteilnehmern und insbesondere um IT-Sicherheit."
"670"," Hierfür geben wir seit 2015 rund 150 Millionen Euro aus."
"671","Vizepräsidentin Petra Pau:"
"672"," Sie haben das Wort zur zweiten Nachfrage."
"673","Daniela Kluckert:"
"674"," Vielen Dank."
"675"," — Das heißt für mich also:"
"676"," Nichts."
"677","Meine zweite Nachfrage bezieht sich auf das autonome Fahren, das Sie gerade angesprochen haben."
"678"," Eines der größten Probleme beim Thema „autonomes Fahren“ ist die IT-Sicherheit, also die Frage, wie ein autonomes Fahrzeug mit der Infrastruktur und den anderen digitalen Medien sicher kommunizieren kann, um dann eben auch sicher auf der Straße unterwegs zu sein."
"679"," Das ist in vielerlei Hinsicht wichtig."
"680"," Meine Frage ist:"
"681"," Was machen Sie, das Forschungsministerium, dazu konkret? Welche Forschungsprojekte werden in welchem Bereich konkret unterstützt?Thomas Rachel, Parl."
"682"," Staatssekretär bei der Bundesministerin für Bildung und Forschung:"
"683","Sie haben die grundlegende Frage, die hinter diesen Forschungsprojekten steht, genauestens adressiert."
"684"," Der Rahmen für die Aktivitäten des Bundesforschungsministeriums ist die sogenannte Forschungsagenda „Autonomes Fahren“."
"685"," Ich will den Blick an der Stelle aber trotzdem noch einmal weiten."
"686"," Wir haben natürlich eine Zusammenarbeit mit anderen Ressorts, und es gibt eine entsprechende Ressortrunde, in der wir uns auch mit dem Verkehrsministerium darüber abstimmen, wer welche Maßnahmen wie fördert."
"687","Sie haben nach einem Beispiel gefragt."
"688"," Das will ich Ihnen auch gerne geben:"
"689"," Wir fördern beispielsweise mit rund 26 Millionen Euro ein großes Verbundprojekt zum Thema „Autonomes Fahren und Elektromobilität“ mit dem Namen UNICARagil, an dem sieben Universitäten in Deutschland und sechs Unternehmen an zehn Standorten in der ganzen Bundesrepublik beteiligt sind."
"690"," Das Ziel ist es, ein vollständig fahrerloses und elektrisches Fahrzeug einer höchsten, also neuen Automatisierungsstufe zu entwickeln."
"691","Sie sehen:"
"692"," Als Forschungsministerium versuchen wir, weit vorauszuschauen."
"693"," Die Kerninnovationen, die dabei im Mittelpunkt stehen, liegen im Bereich dienstorientierter, elektrischer und elektronischer Architektur, hochintegrierter Sensorelemente und im modularen Aufbau von Energieversorgung und Leistungselektronik."
"694","Vizepräsidentin Petra Pau:"
"695"," Zu einer Nachfrage hat der Abgeordnete Dr."
"696"," Kraft das Wort."
"697","Dr."
"698"," Rainer Kraft:"
"699","Vielen Dank."
"700"," — Wenn wir davon ausgehen, dass autonomes Fahren flächendeckend um sich greift, also fast alle Autos autonom unterwegs sein werden und diese dann natürlich mit diversen Sensoren schauen müssen, wann und wo vielleicht Fußgänger oder Radfahrer unterwegs sind, also ständig mittels Radarmessungen den Abstand zu diesen Verkehrsteilnehmern messen müssen, stellt sich mir die Frage, ob das Bundesministerium für Bildung und Forschung irgendwelche Erkenntnisse darüber hat, wie stark sich die Strahlenbelastung durch die gesamte Summe dieser Fahrzeuge für Fußgänger und Fahrradfahrer erhöhen würde."
"701","Thomas Rachel, Parl."
"702"," Staatssekretär bei der Bundesministerin für Bildung und Forschung:"
"703","Es wäre, glaube ich, vermessen, wenn ich das aus der Hand geschüttelt beantworten würde."
"704"," Diese Fragen sind aber selbstverständlich Teil der großen Forschungsprojekte."
"705"," Letztlich geht es darum, dass wir sowohl — wenn ich das so sagen darf - die Intelligenz im Fahrzeug erhöhen als auch die Kommunikation mit dem Umfeld verstärken."
"706","Parl."
"707"," Staatssekretär Thomas RachelWir machen das beispielsweise in einem nicht automobilherstellergeprägten, sondern für alle offenen Automobiltestgelände, dem ATC, dem Aldenhofen Testing Center, in der Aachener Region."
"708"," Dort ist eine virtuelle Stadt aufgebaut worden, wo die Kommunikation von Fahrzeugen mit Gebäuden, mit Ampeln, mit Verkehrsvorgängen und Zivilpersonen simuliert wird, um die nächste Stufe zu erreichen und die von Ihnen angesprochene Sicherheit mit zu beurteilen."
"709"," Die Frage der Strahlenbelastung wird inF jekten natürlich auch mitberücksichtigt."
"710","ovr Vizepräsidentin Petra Pau:"
"711"," Wir kommen damit zur Frage 7 der Kollegin Daniela Kluckert:"
"712"," Welche Ansätze verfolgt das Bundesministerium für Bil dung und nn hinsichtlich des Umgangs mit alternativen KraftstoffeThomas Rachel, Parl."
"713"," Staatssekretär bei der Bundesministerin für Bildung und Forschung:"
"714","Frau Kollegin Kluckert, das Bundesministerium für Bildung und Forschung fördert technologieoffen Optionen für klimafreundliche Mobilität."
"715"," Dazu werden Arbeiten zur Umwandlung von grünem Strom, Wasser und Kohlendioxid in synthetische Kraftstoffe gefördert."
"716"," Wir werden in Kürze eine neue Forschungsinitiative zur industriellen Herstellung von Oxymethylenether starten."
"717"," Das wird der nächste Schritt zu diesem Thema sein."
"718","Vizepräsidentin Petra Pau:"
"719"," Sie haben das Wort zur ersten Nachfrage."
"720","Daniela Kluckert:"
"721","Vielen Dank, Frau Präsidentin."
"722"," — Herr Staatssekretär, auf der Webseite Ihres Ministeriums steht ganz richtig, dass synthetische Kraftstoffe gerade im Luftverkehr einen riesigen Beitrag zur Reduzierung der Emissionen leisten können."
"723"," Es ist auch der FDP ein sehr großes Anliegen, dass man es mit solchen klugen Möglichkeiten schafft, den Klimawandel zurückzudrängen."
"724"," Neben den synthetischen Kraftstoffen ist im Flugbereich vor allem die Wasserstoffbrennstoffzelle in aller Munde, vor allem sozusagen die nächste Generation, die uns helfen wird, die Emissionen im Luftverkehr deutlich zu reduzieren."
"725"," Deswegen meine Frage:"
"726"," Was tut das Forschungsministerium ganz konkret, um Deutschland in diesem Bereich — Wasserstoffbrennstoffzelle bei Flugzeugen — voranzubringen?Thomas Rachel, Parl."
"727"," Staatssekretär bei der Bundesministerin für Bildung und Forschung:"
"728","Der Schwerpunkt im Bereich Wasserstoff liegt bei uns mehr, ich sage mal, auf dem Lande."
"729"," Da geht es darum, wie wir die Mobilität im Straßenverkehr im ländlichen Raum und im städtischen Bereich durch den Einsatz von Wasserstoff unterstützen."
"730"," Was den Bereich der Wasserstoffbrennstoffzelle anbelangt, sind andere Ressorts sehr viel stärker unterwegs."
"731"," Was die synthetischen Kraftstoffe anbelangt, kümmern wir uns tatsächlich um alle Ebenen, also um die Fahrzeuge im Personenverkehr, den Lkw-Verkehr, den Schiffsverkehr, den Flugverkehr und auch um Teile des Schienenverkehrs auf nicht elektrifizierten Strecken."
"732"," Aber es gibt letztlich eine Verabredung zwischen den Ressorts, wer wo welche Schwerpunkte setzt."
"733","Vizeprasidentin Petra Pau:"
"734"," Sie haben das Wort zur zweiten Nachfrage."
"735","Daniela Kluckert:"
"736","Bei der Herstellung von synthetischen Kraftstoffen wird sehr viel Energie verbraucht."
"737"," Darin besteht bei synthetischen Kraftstoffen das Problem."
"738"," Diese Masse an Energie können wir hier in Deutschland nur sehr schwer herstellen, und deswegen kann man davon ausgehen, dass synthetische Kraftstoffe hier in Deutschland nicht im großen Stil produziert werden."
"739"," Es liegt da ja nahe, dass man sich deshalb zum Beispiel mit Ländern, die weiter im Süden liegen, zusammenschließt, um deren Sonnenenergie zu nutzen."
"740"," Insofern meine Frage:"
"741"," Gibt es Kooperationsideen oder gibt es vielleicht sogar schon Kooperationen mit anderen Ländern in genau diesem Bereich, damit die Mobilität der deutschen Wirtschaft und der deutschen Gesellschaft durch synthetische Kraftstoffe sichergestellt werden kann?Thomas Rachel, Parl."
"742"," Staatssekretär bei der Bundesministerin für Bildung und Forschung:"
"743","Die Produktion von synthetischen Kraftstoffen ist bei uns in der Bundesrepublik Deutschland vor allem an wind- und sonnenlichtbegünstigten Standorten attraktiv."
"744"," Das gilt vor allem für die Offshorestandorte in der Nordsee."
"745"," Wenn wir darüber hinaus fragen:"
"746"," „Welche Möglichkeiten gibt es?“, so spielt hierbei auch die Frage des Imports von synthetischen Brenn- und Kraftstoffen aus dem Ausland eine Rolle."
"747"," Wir haben unlängst ein erstes Gespräch mit dem australischen Wissenschaftsministerium — wir sind an der Stelle immer auf der Wissenschaftsebene — geführt."
"748"," Es deutet sich an, dass sich daraus ganz interessante gemeinsame Fragestellungen im Bereich des Wasserstoffs, den Sie auch vorhin angesprochen haben, zu ergeben scheinen."
"749","Ich willnoch ergänzen, dass wir davon ausgehen, dass die spätere Produktion von synthetischen Kraftstoffen — dann auch zu anderen ökonomischen Bedingungen — letztlich auch neue wirtschaftliche Chancen für andere Länder eröffnet, beispielsweise Afrikas und des Nahen Ostens."
"750","Vizepräsidentin Petra Pau:"
"751","Zu einer weiteren Nachfrage hat der Abgeordnete Dr."
"752"," Kraft das Wort."
"753","Dr."
"754"," Rainer Kraft:"
"755","Vielen Dank für das Wort."
"756"," — Die Frage schließt sich im Prinzip nahtlos an die Fragen der Abgeordneten Kluckert und auch an die Frage der Abgeordneten Badum an, die vorhin dem Verkehrsminister die Frage nach den ineffizienten Synthetic Fuels gestellt hat."
"757"," Synthetische Kraftstoffe sind ja auch nichts anderes als Power-to-X."
"758"," Es heißt ja immer Power-to-Wasserstoff, Power-to-Methan,Dr."
"759"," Rainer KraftPower-to-Diesel, Power-to-Benzin, auch wenn dies andere Namen trägt."
"760"," Hat das Ministerium für Forschung die Zahlen von den Ineffizienten, die damit einhergehen, wenn ich Energie in Wasserstoff umwandele, wenn ich Energie in Methan umwandele, wenn ich Energie in Diesel und/oder Benzin umwandele?Thomas Rachel, Parl."
"761"," Staatssekretär bei der Bundesministerin für Bildung und Forschung:"
"762","Die Zahlen sind natürlich den entsprechenden Forschungseinrichtungen bekannt."
"763"," Daraus ergeben sich auch die Notwendigkeiten, an diesen Fragestellungen weiterzuarbeiten, weiterhin zu forschen; denn die breite Umsetzung der synthetischen Kraftstoffe können wir am Markt im Moment nicht realisieren."
"764"," Deswegen bleiben das erst einmal Aufgaben für die Forschung."
"765"," Erst danach wird man an die Umsetzung gehen können."
"766","Nach der Wahrnehmung bei uns im Ministerium werden für synthetische Kraftstoffe vor allem Stromspitzen genutzt werden können."
"767"," Aber das ist sicherlich letztlich nur ein Aspekt."
"768"," Man wird in den nächsten Jahren auch nicht vollständig auf synthetische Kraftstoffe umstellen können."
"769"," Aber sie werden nach Einschätzung der Fachleute einen nicht unerheblichen Beitrag leisten können."
"770","Vizepräsidentin Petra Pau:"
"771"," Ich rufe die Frage 8 der Abgeordneten Steffi Lemke auf:"
"772","Welche Faktoren für den massiv fortschreitenden Verlust von Biodiversität hat das Bundesministerium für Bildung und Forschung in seiner „Forschungsinitiative zum Er halt der Artenvielfalt“ identifiziert, und welche Schlussfolgerungen zieht das BMBF aus diesen Faktoren für die Bewertung der Bemühungen der einzelnen Ressorts zur Erreichung der en Biodiversitätsstrategie aus dem Jahr 2007, die fordert, den Verlust an Biodiversität bis zum Jahr 2020 zu stoppen?Thomas Rachel, Parl."
"773"," Staatssekretär bei der Bundesministerin für Bildung und Forschung:"
"774","Frau Kollegin Lemke, trotz erheblicher Erkenntnisgewinne in der Biodiversitätsforschung bestehen hinsichtlich des Ausmaßes und auch der spezifischen Ursachen des Biodiversitätsrückgangs leider noch immer erhebliche Wissenslücken."
"775"," Viele der generellen Ursachen des Biodiversitätsverlustes sind zwar bekannt — dazu brauche ich Ihnen nichts zu sagen; das wissen Sie —, wie Landnutzungsänderungen, Lebensraumzerstörung, der Einsatz von Pflanzenschutz- und Düngemitteln, Übernutzung natürlicher Ressourcen und Klimaveränderungen, um einige Stichworte zu nennen."
"776"," Ungewiss sind aber der Anteil der einzelnen Treiber am Artenschwund, die Effekte ihres komplexen Zusammenwirkens sowie die gesellschaftlichen und wirtschaftlichen Triebfedern, Praktiken und Verlaufsmuster des Verbrauchs von Naturressourcen durch Menschen und deren Institutionen."
"777"," Hinzu kommt, dass das Ausmaß des Artensterbens und die damit ausgelösten Veränderungen der Ökosysteme und Ökosystemleistungen nur stellenweise bekannt sind, sodass zielgerichtete Gegenmaßnahmen bisher kaum möglich sind."
"778"," Deshalb hat die Bundesforschungsministerin Anja Karliczek am 27."
"779"," Februar dieses Jahres eine neue Forschungsinitiative des BMBF zum Erhalt der Artenvielfalt verktindet."
"780"," Diese Forschungsinitiative begreift sich als grundsätzliche und verbindende Komponente unterschiedlicher, letztlich komplementärer Initiativen der Bundesregierung."
"781"," Sie flankiert die Bundesprogramme, unter anderem das Bundesprogramm Biologische Vielfalt und „Blaues Band Deutschland“, das Aktionsprogramm Insektenschutz sowie die zukünftige Ackerbaustrategie des Bundesministeriums für Ernährung und Landwirtschaft."
"782","Die verschiedenen Belange der Bundesressorts und der Politikbereiche, die sich mit Artenvielfalt befassen, werden in einer eigens zur Vernetzung und Schnittstellenpflege eingerichteten Dialogplattform „Artenvielfalt“ erörtert und bei der Entwicklung von Forschungsvorhaben einbezogen."
"783","Vizepräsidentin Petra Pau:"
"784"," Sie haben das Wort zur ersten Nachfrage."
"785","Steffi Lemke:"
"786","Vielen Dank, Herr Staatssekretär, für die erste Antwort."
"787"," — Im Jahr 2007 wurde als Unterziel der nationalen Biodiversitätsstrategie definiert, dass die „Verbesserung der Datenbasis zu Zustand und Entwicklung der biologischen Vielfalt in Deutschland“ notwendig ist."
"788"," Das ist jetzt zwölf Jahre her."
"789"," Sie haben eben in Ihrer Antwort dargestellt, dass Gegenmaßnahmen aufgrund des unzureichenden Kenntnisstands nicht ausreichend möglich sind."
"790","Können Sie mir erläutern, wo Ihr Kenntnisstand nach zwölf Jahren immer noch unzureichend ist bezüglich der Einleitung von Maßnahmen zum Umsteuern, vor allem in der industriellen Landwirtschaft bzw."
"791"," bei den derzeitigen Finanzierungsstrukturen in der europäischen Agrarpolitik? Wo haben Sie diesbezüglich immer noch Forschungsbedarf? Wo ist der Kenntnisstand unzureichend, sodass Sie innerhalb der Bundesregierung nicht handeln können? Thomas Rachel, Parl."
"792"," Staatssekretär bei der Bundesministerin für Bildung und Forschung:"
"793","Die Dinge sind einfach kompliziert."
"794"," Wer glaubt, man könne, indem man einen Schalter umlegt, sofort den hundertprozentigen Wissensstand haben, zumal wir es mit beweglichen Systemen, Lebensveränderungen und Umfeldveränderungen zu tun haben, der springt zu kurz."
"795"," Deshalb ist es unser Bestreben, diese Erkenntnisse analog den Fragestellungen und dem Wissensstand der Wissenschaft weiter auszubauen, sodass sie möglichst systemisch erstellt werden und nicht einzeln, also nur über Einzelarten."
"796"," Wir haben dazu entsprechende Anregungen aus der Wissenschaft aufgenommen und deshalb diese neue Forschungsinitiative für den Erhalt der Artenvielfalt auf den Weg gebracht."
"797","Vizeprasidentin Petra Pau:"
"798"," Sie haben das Wort zur zweiten Nachfrage."
