"","V1"
"451"," Damitwird eine Empfehlung der Kommission ,,Wachstum, Strukturwandel und Beschäftigung“ zum Kohleausstieg umgesetzt."
"452","Das ist aus unserer Sicht eine gute Sache, insbesondere was die Ansiedlung neuer Arbeitsplätze in den neuen Bundesländern angeht."
"453"," In der Anhörung dazu am vergangenen Montag ist auch seitens der Deutschen Rentenversicherung Knappschaft-Bahn-See mehrfach bestätigt worden, dass der Aufbau der Arbeitsplätze in Cottbus nicht mit einem Abbau von Jobs im Ruhrgebiet einhergeht."
"454"," Das ist mir als Abgeordnetem aus dem Revier besonders wichtig."
"455","Heute reden wir aber nicht nur über die KnappschaftBahn-See, sondern auch über einen Änderungsantrag zur jährlichen Rentenanpassung."
"456"," Ein zentrales Prinzip der gesetzlichen Rentenversicherung ist, dass die Renten den Löhnen folgen."
"457"," Mit der Stabilisierung des Rentenniveaus haben wir da für die nächsten Jahre wichtige und vor allem richtige Entscheidungen getroffen."
"458"," Damit ist klar:"
"459"," Die Durchschnittsrente entwickelt sich so wie die durchschnittlichen Löhne und Gehälter."
"460"," Das stärkt das Vertrauen in die gesetzliche Rente."
"461"," Das war und ist uns als SPD besonders wichtig."
"462"," So weit, so gut."
"463","Zur Berechnung der Lohnentwicklung wird die volkswirtschaftliche Gesamtrechnung herangezogen."
"464"," Durch die im August 2019 erfolgte sogenannte Generalrevision der Volkswirtschaftlichen Gesamtrechnungen ergibt sich ein statistischer Effekt, der dieses Prinzip für die Jahre 2020 und 2021 aushebeln würde."
"465"," Zahlen vor der Revision würden mit Zahlen nach der Revision verglichen."
"466"," Nur durch diesen statistischen Effekt würde die Rentenanpassung 2020 2 Prozent höher und 2021 2 Prozent niedriger ausfallen."
"467"," Das ist nicht plausibel und hat nichts mit der reellen Entwicklung der Löhne und Renten zu tun."
"468","Mit dem RV-Leistungsverbesserungs- und -Stabilisierungsgesetz haben wir die sogenannte doppelte Haltelinie eingeführt:"
"469"," Das Rentenniveau wird bis 2025 bei 48 Prozent stabilisiert und der Beitragssatz bei 20 Prozent."
"470"," Das ist ein großer Erfolg, den wir als Sozialdemokratinnen und Sozialdemokraten durchsetzen konnten."
"471"," Insgesamt hat es in den vergangenen Jahren so viele Leistungsverbesserungen im Bereich der Rente gegeben wie seit Jahrzehnten nicht mehr."
"472"," Darauf können wir stolz sein."
"473","Insofern ist es nur folgerichtig und auch sachgerecht, wie es die Sachverständigen in der bereits erwähnten Anhörung am vergangenen Montag bestätigt haben, dass wir hier zu einer Veränderung kommen, die transparenter und nachvollziehbarer ist und eben dem Grundsatz „Die Renten folgen dem Lohn“ gerecht wird."
"474","Schön und gut, wird jetzt vielleicht der eine oder die andere sagen, aber was heißt das für meine Rente konkret? Habe ich nach der Änderung genauso viel Rente wie vorher? Ja, es kommt zu keinen nennenswerten Veränderungen der eigenen Rente."
"475"," Extreme Schwankungen bleiben jedoch aus."
"476"," Wir vollziehen quasi eine Glättung der Werte, bügeln die Falten glatt, sodass die Lohnentwicklung wieder realistisch ohne Hüpfer in die eine oder andere Richtung abgebildet wird."
"477"," Uns war wichtig, bei diesem Gesetz die Opposition früh und transparent in das Verfahren miteinzubeziehen, um in der öffentlichen Debatte möglichst keine Verunsicherung, keine Missverständnisse und keine bewussten Fehlinterpretationen aufkommen zu lassen."
"478"," Damit, denke ich, können wir alle diesem Gesetz und der Änderung zur Rentenanpassung ohne Probleme zustimmen."
"479","Daniela Kolbe:"
"480"," Die Gelegenheiten, zu einem Gesetzentwurf zu sprechen, bei dem hier im Haus weitgehende Einigkeit herrscht, sind gering."
"481"," Es ist bemerkenswert, dass wir trotz aller politischer Differenzen noch solche Punkte finden."
"482"," Eine ungewohnte Situation auch am Montag in der Anhörung:"
"483"," viel Lob und kaum Kritik von den Sachverständigen."
"484","Aber was soll man auch kritisieren! Mit diesem Gesetz werden gleich mehrere Fliegen mit einer Klappe geschlagen:"
"485"," Zum einen werden Aufgaben an einer sinnvollen Stelle gebündelt, zum anderen freut sich die Knappschaft-Bahn-See ausdrücklich über die neue Aufgabe, die ihr übertragen wird und die ihr vielfältiges Profil erweitert."
"486"," Und dann sorgt das Gesetz noch ganz nebenbei dafür, dass neue Arbeitsplätze nach Cottbus kommen, ohne dass an anderer Stelle bei der Knappschaft welche wegfallen."
"487","Auch der DGB hat bestätigt, dass die Aufgabenübertragung nicht zum Nachteil anderer Arbeitnehmerinnen und Arbeitnehmer vorgenommen wird."
"488"," Mittelfristig werden Hunderte neue Verwaltungsstellen in der Lausitz besetzt werden müssen."
"489"," Damit löst die Bundesregierung ein zentrales Versprechen im Zuge des Strukturwandels ein."
"490","Die Menschen in der Lausitz nehmen dieses Angebot an."
"491"," Die neuen Aufgaben übernehmen zunächst 20 Mitarbeiterinnen und Mitarbeiter aus dem Bestand."
"492"," Für diese Personen muss nun aber nachbesetzt werden."
"493"," An die 900 Bewerbungen aus der Lausitz sind dafür bei der Knappschaft-Bahn-See eingegangen."
"494"," Sicher werden viele von ihnen früher oder später ihre Chance bekommen."
"495","Die Bundesregierung schafft neue Strukturen im Osten, die dauerhaft und langfristig Beschäftigung in die Region bringen."
"496"," Das ist gut für den Osten und belegt, dass wir den Strukturwandel ernst nehmen und es ernst meinen mit Angeboten für die betroffenen Regionen."
"497"," Es muss unser Ziel sein, möglichst viele Anreize dafür zu schaffen, dass die Menschen in Regionen wie der Lausitz bleiben wollen und können."
"498","Wir wollen es aber auch nicht übertreiben mit dem Lob."
"499"," Das ist hier natürlich nicht die Lösung auf alle Zukunftsfragen und sorgt auch nicht für Jobs für alle."
"500"," Aber es ist eines der ersten nötigen Zeichen und zeigt, dass die Regierung, zumindest das Bundesministerium für Arbeit und Soziales, die Lausitz auf dem Schirm hat."
"501"," Klar kann das nicht das Ende der Förderung für die Region sein; das wird es aber auch nicht."
"502","Johannes Vogel:"
"503"," Die Deutsche Rentenversicherung selbst, alle relevanten Wissenschaftler und sonstigen in der Anhörung gehörte Experten und eine fraktionsübergreifende große Mehrheit dieses Hauses ist sich einig:"
"504"," Diese hier heute zur Entscheidung anstehendeAnpassung der statistischen Grundlagen der jährlichen Entwicklung des Rentenwerts — also der Rentensteigerungen — macht diese noch präziser entlang der Lohnsteigerung und damit einfach besser."
"505"," Auch das damit einhergehende Ziel, allein durch die nachträgliche Korrektur statistischer Effekte ausgelöste größere Schwankungen der jährlichen Rentenanpassung zu vermeiden, ist richtig."
"506"," Um es mal ganz simpel zu sagen:"
"507"," Das Gesetz zwang die Rentenversicherung bisher dazu, zur Berechnung der jährlichen Rentenpassung ältere Daten zu nutzen, als bereits zur Verfügung stehen, und das erst im nächsten Jahr bei der dann folgenden Anpassung zu korrigieren."
"508"," Das macht keinen Sinn, und deshalb stimmen auch wir dem Gesetz heute zu."
"509","Auch der zweite Teil des Gesetzentwurfs, eine Bündelung der Administration und Prüfung von Förderprogrammen und -projekten und die damit einhergehende Effizienzsteigerung sowie Entbürokratisierung, ist im Grundsatz gut."
"510"," Nicht gut ist aber, was Sie sonst so bei der Rente machen, liebe Kolleginnen und Kollegen von den Koalitionsfraktionen von Union und SPD."
"511"," Wir streiten nicht aus Prinzip, sondern stets konstruktiv in der Sache und für die Sache."
"512"," Und weil das so ist, kann man nicht im Deutschen Bundestag zur ersten Hälfte der Rentenformel reden und dazu schweigen, was Sie letztes Jahr mit der zweiten Hälfte der Rentenformel gemacht haben."
"513"," Denn wenn uns Mitte der 20er-Jahre — also in dem Jahrzehnt, das in dieser Legislaturperiode bereits beginnt — Ihr rentenpolitisches Handeln einholt und die finanzielle Stabilität des Rentensystems auf dem Spiel steht — und das wird es —, dann sollten wir alle unsere rentenpolitischen Reden in dieser Legislaturperiode nachlesen."
"514","Heute geht es darum, die Rentenanpassungen präziser entlang der jeweils neuesten Daten zu machen."
"515"," Damit beweisen Sie, dass Sie zu einem sorgsamen Umgang mit der Rentenformel fähig sind."
"516"," Umso schlimmer und empörender ist Ihr Eingriff in die Rentenformel im letzten Jahr."
"517"," Wissentlich und trotz aller Warnungen haben Sie sich am Nachhaltigkeitsfaktor vergriffen."
"518"," Sie haben damit ganz bewusst den rentenpolitischen Konsens verletzt, der in den 2000er-Jahren in unserem Land einmal erreicht wurde."
"519"," Dieser Konsens besagte, dass die Lasten des demografischen Wandels fair auf alle Generationen, Junge wie Alte, zu verteilen waren."
"520"," Ihre Aushebelung des Nachhaltigkeitsfaktors verhindert diese faire Aufteilung zulasten der Jüngeren."
"521"," Sie haben sich für die kurzfristige Umsetzung Ihrer fehlgeleiteten Wahlversprechen entschlossen, obwohl Sie nicht beantworten konnten und bis heute nicht beantworten können, wie das langfristig finanziert werden soll."
"522"," Entweder man hat einen Plan, dann muss man den offenlegen."
"523"," Oder man hat keinen Plan, dann muss man es lassen."
"524"," Das war eine bewusste Manipulation der Rentenformel zulasten der Generationengerechtigkeit, und das ist unverantwortlich."
"525","Aber schön, dass wir heute Abend einen Exkurs ins Positive hatten — vielleicht bringt Sie das ja dazu, Ihre Rentenpolitik generell zu überdenken."
"526"," Gut für unser Land wäre es."
"527","Matthias W."
"528"," Birkwald:"
"529"," Am vergangenen Montag hatten wir eine öffentliche Anhörung im Ausschuss für Arbeit und Soziales zu dem Gesetzentwurf."
"530"," Die Sachverständigen äußerten sich zu dem Vorschlag, den Jo-Jo-Effekt bei den Rentenanpassungen künftig auszuschließen."
"531"," In der Stellungnahme des Sozialverbandes Deutschland e."
"532"," V."
"533"," hieß es dazu:"
"534"," „Der Sozialverband Deutschland setzt sich grundsätzlich dafür ein, dass die Renten vollumfänglich den Löhnen folgen."
"535"," Das heißt in erster Linie, dass hierzu die sogenannten Kürzungsfaktoren aus der Rentenanpassungsformel gestrichen werden müssten."
"536"," Dies allein würde schon zu zukünftig höheren Anpassungen führen."
"537","“ Ja, der SoVD hat recht, und wir Linken schließen uns ohne Wenn und Aber seiner Forderung an."
"538","Allein zwischen 2002 und 2019 blieben die Renten im Westen deshalb um 6,9 Prozentpunkte und im Osten um 2,8 Prozentpunkte hinter der Lohnentwicklung zurück."
"539"," Leider geht es im vorliegenden Gesetzentwurf samt Änderungsantrag der Bundesregierung aber nicht um die beiden Kürzungsfaktoren aus der Rentenanpassungsformel, sprich den Riester- und den Nachhaltigkeitsfaktor, für deren Streichung sich Die Linke im Bundestag einsetzt, sondern um die im Großen und Ganzen sachgerechte Änderung des Lohnfaktors."
"540","Um Verzerrungen durch regelmäßig wiederkehrende statistische Revisionen und damit einen Jo-Jo-Effekt oder einen Hüpfer bei den jährlichen Rentenanpassungen im Juli zu vermeiden, werden zukünftig nur die aktuell vorliegenden Bruttolöhne der volkswirtschaftlichen Gesamtrechnung herangezogen und dann noch mal mit den eigentlich entscheidenden beitragspflichtigen Bruttolöhnen korrigiert."
"541"," Höhere Rentenanpassungen im einen Jahr, die im nächsten Jahr dann wieder einkassiert werden würden, will niemand."
"542"," Sie würden das Vertrauen in die heute schon schwierig erklär- und vermittelbare Rentenanpassungsformel noch mehr beschädigen."
"543"," Deshalb unterstützt Die Linke im Bundestag den Gesetzentwurf und auch die darin enthaltene Aufgabenübertragung an die Knappschaft-Bahn-See in Cottbus."
"544","Der von uns berufene Sachverständige Professor Dr."
"545"," Uwe Fachinger hat das getan, was man von einem Sachverständigen erwartet:"
"546"," Er hat genau nachgerechnet."
"547"," Demnach führt der Basiseffekt einer geglätteten Rentenanpassung auf lange Sicht durchaus zu geringen Verlusten."
"548"," Nach seiner Berechnung würden Renten zukünftig um 0,34 Prozentpunkte niedriger ausfallen können, also nur 99,66 Prozent erreicht werden können."
"549"," Eine durchschnittliche Rente mit einem Zahlbetrag von 1 000 Euro würde dann nur noch 996,60 Euro betragen, also um 3,40 Euro im Monat und somit um 40,80 Euro im Jahr geringer ausfallen."
"550"," Das ist als nicht beabsichtige Folge der Glättung sicherlich verkraftbar."
"551"," Aber es sollte durchaus kommuniziert und damit in der Folgeabschätzung auch realistisch quantifiziert werden, wie hoch insgesamt die Einsparungen an Beitragsmitteln und Bundeszuschüssen ausfallen."
"552","Das hatte auch der Kölner Professor Dr."
"553"," Eckart Bomsdorf in seiner Stellungnahme eingefordert, und die DRV hat das, soweit ich das sehe, nicht in the long run beziffert."
"554"," Ich schlage vor, bald eine Leistungsverbesserung einzuführen, beispielsweise die Abschläge bei den Erwerbsminderungsrenten abzuschaffen, vor allem im Bestand,oder eine wertgleiche Maßnahme einzuführen."
"555"," Zudem möchte ich noch einmal daran erinnern, dass der DGB herausgearbeitet hat, dass reale Einbrüche wie eine massenhafte Ausweitung des Kurzarbeitergeldes in einer Krisenphase weiter zu starken Schwankungen führen könnten."
"556"," Das sollte man dann auch ehrlich so kommunizieren."
"557","Der DGB hatte sich auch für eine einheitliche Fortschreibung aller Rechengrößen ausgesprochen."
"558"," Die Deutsche Rentenversicherung und weitere Sachverständige hatten darauf hingewiesen, dass eigentlich auch komplett aufden Umweg der Löhne nach der volkswirtschaftlichen Gesamtrechnung verzichtet werden könnte und man gleich ausschließlich auf die beitragspflichtigen Löhne zurückgreifen sollte, selbst wenn das mit einer zeitlichen Lücke verbunden wäre."
"559","Wir haben also in der Anhörung viel gelernt."
"560"," Das Ministerium sollte sich langfristig der Herausforderung stellen, die Rentenanpassungsformel grundsätzlich zu überarbeiten, im Sinne einer Vereinfachung, aber auch mit dem Ziel, dass die Renten endlich wieder eins zu eins den Löhnen folgen."
"561"," So hatten es sich die Erfinder der lohnbezogenen Rente ausgedacht, und dafür steht Die Linke im Bundestag immer noch."
"562"," Dadurch würden die Renten steigen."
"563"," Das ist dringend notwendig."
"564"," Alles in allem:"
"565"," Die Richtung stimmt, und darum stimmt Die Linke zu."
"566","Markus Kurth:"
"567"," Die Rente folgt prinzipiell den Löhnen."
"568"," Rentnerinnen und Rentner werden an der Einkommensentwicklung beteiligt."
"569"," Für sie ist die jährliche Rentenerhöhung deshalb ein Moment, der Vertrauen in die Rentenversicherung stiftet."
"570"," Die Orientierung an der Lohnentwicklung ist zu Recht ein konstituierendes Prinzip der gesetzlichen Rentenversicherung."
"571"," Es ist also richtig, in den kommenden Jahren und auch langfristig Schwankungen der Rentenhöhe zu vermeiden, die allein auf Veränderungen in der Lohnstatistik zurückzuführen sind."
"572","Nach heute geltendem Recht würde eine im August vom Statistischen Bundesamt vorgenommene Revision von Lohndaten der Volkswirtschaftlichen Gesamtrechnung erhebliche Auswirkungen auf die Rentenanpassung im kommenden Juli nach sich ziehen."
"573"," Eine Ursache dieses Effekts der Statistikanpassung ist auch die bisherige Systematik der Rentenanpassungsformel:"
"574"," Bislang sind die im Vorjahr bei der Berechnung der Rentenanpassung genutzten Lohndaten im folgenden Jahr erneut zu verwenden."
"575"," Bei einer Neuaufstellung der statistischen Datenbasis führt dies im Ergebnis dazu, dass Äpfel mit Birnen, nämlich revidierte mit nicht revidierten Zahlen verglichen werden."
"576","Schon in den Jahren 2015 und 2016, als ein Statistikeffekt die Rentenerhöhung erst drastisch kleiner ausfallen ließ, um im Folgejahr dann umso höher auszufallen, wäre eine neue Berechnungsgrundlage bei der Rentenanpassung sinnvoll gewesen."
"577"," Die schwarz-rote Bundesregierung hat es damals aber versäumt, die richtigen Maßnahmen einzuleiten."
"578"," Immerhin:"
"579"," Diesen Fehler wiederholen die Regierungsfraktionen nun nicht."
"580"," Ihr Vorschlag, die Schwankungen zu glätten, ist, auch nach den Aussagen der Sachverständigen in der Anhörung, technisch sachgemäß und zielführend."
"581"," In Zukunft werden nur noch revidierte Werte miteinander in Beziehung gesetzt."
"582"," Langfristig hat das vorgeschlagene Modell nach aktuellen Berechnungen des Volkswirts Uwe Fachinger faktisch keine negativen Auswirkungen auf die Rentenhöhen der heutigen und künftigen Rentnerinnen und Rentner."
"583"," Insgesamt können wir als grüne Bundestagsfraktion die methodisch-technische Umstellung bei der Rentenanpassung also unterstützen."
"584","Die Koalition bringt neben ihrer Initiative zur Rentenanpassung ein zweites Reformvorhaben in den Bundestag ein, das in keinem sachlichen Zusammenhang mit dem ersten steht."
"585","So sieht die Bundesregierung vor, die Administration und die Prüfung von Förderprogrammen und Förderprojekten des Bundes stärker zu bündeln."
"586"," Die Aufgaben der Deutschen Rentenversicherung Knappschaft-Bahn-See werden zu diesem Zweck erweitert."
"587"," Wir Grünen befürworten die Zielsetzung, darüber eine Verwaltungsvereinfachung und eine Steigerung der Effizienz der Arbeitsabläufe zu erreichen."
"588"," Klar ist für uns aber auch, dass die der Rentenversicherung Knappschaft-Bahn-See entstehenden Kosten vollständig über Bundesmittel auszugleichen sind und die Beitragszahlerinnen und -zahler nicht belastet werden dürfen."
"589","Anlage 10Zu Protokoll gegebene Reden zur Beratunga) des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Änderung des StraBenverkehrsgesetzes und weiterer straßenverkehrsrechtlicher Vorschriftenb) der Beschlussempfehlung und des Berichts des Ausschusses für Verkehr und digitale Infrastruktur zu dem Antrag der Abgeordneten Torsten Herbst, Frank Sitta, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPVerkehrssicherheit durch Reform des Begleiteten Fahrens ab 17 Jahren erhöhen Gero Storjohann:"
"590"," Wir beraten heute Abend über zwei Vorlagen:"
"591"," über den Gesetzentwurf zur Änderung des Straßenverkehrsgesetzes und über den Antrag der FDP-Fraktion „Verkehrssicherheit durch Reform des Begleiteten Fahrens ab 17 Jahren erhöhen“."
"592"," In beiden Vorlagen geht es vor allem darum, das Mindestalter für Fahranfänger herunterzusetzen."
"593","Zuerst einmal möchte ich etwas zur Änderung des StraBenverkehrsgesetzes sagen:"
"594"," Die Technischen Prüfstellen möchten bereits jetzt ihre fahrerlaubnisrechtlichen Leis tungen zunehmend digitalisieren."
"595"," Aus diesem Grund benötigen sie die E-Mail-Adresse von Fahrerlaubnisbewerbern."
"596"," Für die Erhebung, Speicherung und Ubermittlung der E-Mail-Adresse im Bereich des Fahrerlaubniswesens gibt es derzeit aber keine Rechtsgrundlage."
"597"," Diese wird nun geschaffen und die Arbeit der Prüfstellen erleichtert."
"598","Außerdem läuft zum 30."
"599"," April 2020 das sogenannte Modellprojekt AM mit 15 Jahren aus."
"600"," Daher sind wir in der Pflicht, frühzeitig Planungssicherheit für die interessierten Fahrerlaubnisbewerber zu schaffen."
"601"," Mit dem vorliegenden Gesetz erhalten die Länder die Ermächtigung, für ihr Gebiet das Mindestalter für die Klasse AM auf 15 Jahre herabzusetzen."
"602","Ich begleite diesen Prozess schon seit 2013."
"603"," Damals hat die Bundesregierung mit der Dritten Verordnung über Ausnahmen von den Vorschriften der Fahrerlaubnis-Verordnung mit Wirkung vom 1."
"604"," Mai 2013 die Grundlage für einen Modellversuch „Moped mit 15“ geschaffen."
"605","Dieser zunächst bis April 2018 befristete Modellversuch ermöglichte es, dass interessierte Bundesländer das Mindestalter für die Fahrerlaubnis der Klasse AM auf 15 Jahre absenken konnten."
"606"," Die Bundesländer Sachsen, Sachsen-Anhalt und Thüringen bieten seitdem auf dieser Grundlage seit 2013 die Möglichkeit, den Mopedführerschein schon ab dem 15."
"607"," Lebensjahr zu erwerben."
"608"," 2015 kamen auch Brandenburg und Mecklenburg-Vorpommern hinzu."
"609","Begleitet wird der Modellversuch durch wissenschaftliche Studien zur Verkehrssicherheit und zum Mobilitatsverhalten der teilnehmenden Jugendlichen."
"610"," Im Februar 2018 wurde das Modellprojekt auf weitere zwei Jahre bis jetzt zum Februar 2020 durch das Bundesministerium für Verkehr und digitale Infrastruktur verlängert."
"611","Ich habe die Umsetzung der Modellversuche als Sprecher für Verkehrssicherheit der CDU/CSU-Fraktion immer positiv begleitet und freue mich, wenn wir jetzt hier und heute eine dauerhafte Umsetzung verabschieden."
"612"," Viele Jugendliche in ländlichen Regionen in Deutschland sind auf diese alternativen Mobilitätsangebote angewiesen, um Schule oder Ausbildungsstätte zu erreichen."
"613","Der Kritik Ihres Antrages, liebe Kollegen von der FDPFraktion, dass mit diesem Regulierungsansatz zu befürchten ist, dass in Deutschland ein Flickenteppich unterschiedlicher Regelungen entsteht, muss ich mich leider anschließen."
"614"," Es ist zu hoffen, dass die Länder hier gemeinsame Lösungen finden."
"615"," Umso mehr freut es mich, dass mein Bundesland Schleswig-Holstein schon angekündigt hat, dass es diese Ermächtigung auch umsetzen wird."
"616","Der Bundesrat fordert in seiner Stellungnahme eine Änderung der Regelungen zum Mindestalter für das Führen von Lkw."
"617"," Die geforderte Änderung der FahrerlaubnisVerordnung ist im Rahmen dieses Gesetzgebungsvorhabens jedoch verfassungsrechtlich nicht zulässig, da sie in keinem Zusammenhang mit den im Entwurf enthaltenen gesetzlichen Änderungen steht, und wurde daher nicht aufgenommen Weiter fordert der Bundestat eine klarstellende Anderung der Ubermittl hriften im Antragsverfahren, die von der Bundesregierung unterstützt wird und im vor liegenden Entwurf auch umgesetzt wurde."
"618","Wir als Koalition von CDU/CSU und SPD haben zum Gesetzentwurf noch einen Änderungs- und EntschlieBungsantrag eingebracht."
"619"," Der Änderungsantrag fordert, 8 65 Absatz 4 aufzuheben."
"620"," Durch die Aufhebung des 8 65 Absatz 4 des Straßenverkehrsgesetzes wird die bisher vorgesehene Möglichkeit des Punktabzugs im Fahreignungs-Bewertungssystem für den Besuch eines Fahreignungsseminars unter den Voraussetzungen des § 4 Absatz 7 StVG entfristet und findet damit auch nach Ablauf des 30."
"621"," April 2020 weiterhin Anwendung."
"622","Der Änderungsantrag sieht auch eine Änderung des $ 2 Absatz 1 des Gesetzes über die Errichtung eines Kraftfahrt-Bundesamtes vor."
"623"," Die Änderung des $ 2 Absatz 1 des Gesetzes über die Errichtung des Kraftfahrt-Bundesamtes ist erforderlich zur Umsetzung der Berufskraftfahrer-Qualifikations-Richtlinie 2018/645."
"624"," Artikel 10a der Richtlinie sieht die Errichtung eines sogenannten Durchsetzungsnetzes vor, mittels dessen sich die Mitgliedstaaten der Europäischen Union über ausgestellte und entzogene Teilnahmebescheinigungen austauschen sollen."
"625","Durch die Neunte Verordnung zur Änderung der Fahrerlaubnis-Verordnung und anderer straßenverkehrsrechtlicher Vorschriften wurde die Bußgeldkatalog-Verordnung partiell, soweit es die Reform des Verkehrszentralregisters erforderte, angepasst, die Änderungen traten 2014 in Kraft."
"626"," Hierdurch entstand insbesondere im Gesamtgefüge der Bußgeld- und Verwarnungsgeldregelsätze in der Anlage 1 ein Prüfungs- und Anpassungsbedarf, um die zuvor fein abgestimmte Wertigkeit der Verstöße zueinander zu wahren und generell Einkommens- und Preissteigerungen zu berücksichtigen."
"627","Daher fordern wir in unserem Entschließungsantrag die Bundesregierung auf, im Rahmen der Reform die Bußgeldkatalog-Verordnung bis spätestens Ende 2020 hinsichtlich des Gefüges der Regelsätze zu überarbeiten."
"628","Kommen wir nun zum Thema „Verkehrssicherheit durch Reform des Begleiteten Fahrens ab 17 Jahren erhöhen“, dem Antrag der Fraktion der FDP."
"629"," Der Antrag greift im Wesentlichen das vom BMVI ohnehin bereits laufende Rahmenkonzept zur Weiterentwicklung der Fahranfängervorbereitung auf, in dem weiterführende Maßnahmenansätze zur Absenkung des Unfallrisikos von Fahranfängern in der Anfangsphase des selbstständigen Fahrens erarbeitet werden."
"630"," Dazu gehört auch eine Erleichterung der Rahmenbedingungen zum begleiteten Fahren ab 17."
"631","Zur ersten Forderung, „durch eine Novellierung der Fahrerlaubnis-Verordnung die Registrierung, das 1-Punkt-Limit sowie das Mindestalter für BF-17-Begleitpersonen zu streichen und allein einen achtjährigen ununterbrochenen Führerscheinbesitz als Voraussetzung für Begleitpersonen festzuschreiben“."
"632"," Es lässt sich sagen, dass die Umsetzung der Forderung sich bereits in der Beratung mit den Ländern befindet."
"633"," Grundlage hierfür bildet ein unter der Leitung der BASt gemeinsam mit Experten erarbeitetes sogenanntes Rahmenkonzept zurVerbesserung der Fahranfängersicherheit, das in Kürze veröffentlicht wird."
"634","Zur zweiten Forderung, „sich auf europäischer Ebene nachhaltig für eine Neufassung der Richtlinie 2006/126/ EG einzusetzen, sodass künftig der Erwerb der Führerscheinklassen B und BE bereits ab 16 Jahren grundsätzlich ermöglicht wird“."
"635","Auch dieser Punkt hat sich bereits erledigt."
"636"," Das BMVI hat sich bei der EU bereits dafür eingesetzt, die Vorgaben bzw."
"637"," das Mindestalter für den Erwerb der Fahrerlaubnisklasse B und BE auf 16 Jahre zu senken."
"638","Zur dritten Forderung, „den Ländern nach einer entsprechenden Änderung der EU-Richtlinie zu ermöglichen, Modellprojekte zu realisieren und wissenschaftlich zu begleiten“."
"639"," Auch hier ist zu sagen:"
"640"," Auch dieser Forderung kommt das BMVI bereits nach, sobald die Europäische Kommission die entsprechende Rechtsänderung in der 3."
"641"," EU-Führerscheinrichtlinie vorgenommen hat."
"642","Zur vierten Forderung, „bei positiver Evaluation das Straßenverkehrsgesetz entsprechend zu ändern, um das Begleitete Fahren mit 16 Jahren dauerhaft gesetzlich zu verankern“."
"643"," Auch hier lässt sich wieder nur das Gleiche erwidern:"
"644"," Das BMVI wird in diesem Fall nach Prüfung der Evaluationsergebnisse die erforderlichen Rechtsänderungen prüfen und vornehmen."
"645","Der Antrag ist folglich abzulehnen, da er keine neuen Initiativen für die Verkehrssicherheit bietet und zeitlich veraltet ist."
"646","Torsten Herbst:"
"647"," Mit dem vorliegenden Gesetzentwurf will die Bundesregierung den Bundesländern die Möglichkeit einräumen, das Mindestalter für die Fahrerlaubnis der Klasse AM, also für Kleinkrafträder und Mopeds, von 16 auf 15 Jahre abzusenken."
"648"," Dafür gibt es viele gute Argumente."
"649"," Stellen Sie sich vor, Sie sind 15 Jahre alt und wollen in einer der vielen ländlichen Regionen Deutschlands nach der Schule zum Fußballtraining, zum Musikunterricht oder zu Freunden fahren."
"650"," Ein entsprechendes ÖPNV-Angebot gibt es nicht, für das Taxi reicht das Taschengeld nicht aus, und auch die Eltern haben um diese Uhrzeit häufig andere Verpflichtungen."
"651"," Dieses Szenario macht klar deutlich:"
"652"," Der Mopedführerschein ab 15 Jahren ist für Tausende Jugendliche ein Baustein für mehr individuelle Mobilität und ein Stück persönliche Freiheit."
"653","Dieser Meinung sind wir nicht allein."
"654"," Sechs Jahre Modellversuch in den ostdeutschen Bundesländern haben nicht nur gezeigt, dass der AM 15 von den Jugendlichen gut angenommen wird."
"655"," Der Versuch hat vor allem gezeigt, dass die Unfallzahlen nicht signifikant gestiegen sind und dass die Prüfungsergebnisse der 15-Jährigen besser ausfallen als die der 16-Jährigen."
"656"," Der AM 15 erhält daher auch parteiübergreifend Unterstützung."
"657"," SachsenAnhalts Verkehrsminister von der CDU nennt ihn ein Erfolgsprojekt, und das SPD-geführte sächsische Verkehrsministerium stellt fest, dass die Absenkung des Mindestalters nicht auf Kosten der Verkehrssicherheit erfolgt ist."
"658"," Grund genug also, den AM 15 endlich bundesweit auszurollen."
"659"," Doch genau an diesem Punkt hat die Bundesregierung anscheinend der Mut verlassen; denn der vorliegende Gesetzentwurf sieht nicht etwa eine bundesweite Einführung vor, sondern eine Delegation der Entscheidung an die Länder."
"660"," Die Leidtragenden dieser kurzsichtigen und mutlosen Politik sind ausgerechnet jene Jugendliche in den ländlichen Regionen Deutschlands, die dringend auf ein besseres Mobilitätsangebot angewiesen wären."
"661"," Durch die inkonsequente Politik dieser Bundesregierung könnte es in Deutschland also bald passieren, dass 15-Jährige mit dem Moped zwar von Sachsen nach Tschechien oder Polen fahren dürften, aber nicht nach Bayern."
"662"," Anstatt innerdeutsche Grenzen abzubauen, werden durch diesen Gesetzentwurf neue Grenzen entstehen."
"663"," Das halten wir für den völlig falschen Ansatz."
"664"," Ich kann daher nur mit Nachdruck dafür werben, allen Jugendlichen in Deutschland den Zugang zum AM 15 zu ermöglichen — für mehr individuelle Mobilität und eine höhere Verkehrssicherheit."
"665","Thomas Lutze:"
