"","V1"
"509"," Liebe Kolleginnen und Kollegen, diese Regierungen haben das Recht, die Kommissare vorzuschlagen, die vom neuen EU-Parlament bestätigt werden müssen."
"510"," Zu Thomas Nordsammen macht das wenig Hoffnung, dass wirklich alles gut wird."
"511"," Und damit das klar ist:"
"512"," Dartiber kann man nicht erfreut sein."
"513"," Ein Europa der Vaterländer und eine Rückkehr ins 19."
"514"," und 20."
"515"," Jahrhundert ist eben keine Lösung der Probleme, auch wenn das hier einige glauben."
"516"," Die EU braucht heute eine sozial gerechte, ökologische, friedliche, nachhaltige Politik, sowohl in den Mitgliedstaaten als auch in Gänze."
"517"," Nur dann wird sie eine Zukunft haben."
"518","Herzlichen Dank."
"519","Vizepräsidentin Petra Pau:"
"520"," Das Wort hat Dr."
"521"," Franziska Brantner für die Fraktion Bündnis 90/Die Grünen."
"522"," Dr."
"523"," Franziska Brantner:"
"524","Sehr geehrte Präsidentin! Sehr geehrte Damen und Herren! Es sind noch 114 Tage bis zur Europawahl, also nicht mehr viel Zeit, um laufende Verhandlungen auf EU-Ebene abzuschließen."
"525"," Deshalb ist es auch richtig, dass die EU-Kommission evaluiert hat, was sie prioritär noch fertig machen möchte und was sie noch neu auf den Weg bringen will."
"526"," Es ist zum Beispiel grundsätzlich gut, dass die Kommission die Debatte um Mehrheitsentscheidungen in der Steuerfrage vorangebracht hat."
"527"," Wenn wir es nicht schaffen, die kreative Steuergestaltung endlich zu unterbinden, bei der sich einige aus dem Gemeinwohl verabschieden und Steuern in Höhe von Milliardenbeträgen uns allen hier de facto rauben, dann haben wir in Europa ein großes Problem für die Zukunft, dann fehlt die Finanzierung der Daseinsvorsorge vor Ort, der Schulen, der Hallenbäder."
"528"," Darauf kommt es jetzt an:"
"529"," dass wir gemeinsam die Steuerfrage angehen."
"530"," Aber die Kommission hat dafür leider den falschen Weg gewählt."
"531"," Sie hat vorgeschlagen, dass einstimmig beschlossen werden muss, dass in Zukunft mit Mehrheit beschlossen wird."
"532"," Das ist absurd, das wird nicht funktionieren."
"533"," Es gibt eine andere Rechtsgrundlage, die sie hätte nutzen können, nämlich Artikel 116; er führt zum gleichen Ergebnis, aber ohne Einstimmigkeit."
"534"," Liebe Kommission:"
"535"," Das war Augenwischerei, da fehlte eindeutig der Mut."
"536"," In ihrem Arbeitsprogramm hat die Kommission die prioritären Vorhaben aufgelistet, bei denen es momentan hapert."
"537"," Wenn man sich die Punkte anschaut, dann weiß man, dass es etwas mit dieser Bundesregierung zu tun hat, warum es hier hapert."
"538"," Herr Schäfer, Sie haben vorhin die Steuerfrage angesprochen - das ist absolut richtig —, aber wenn man sich die Digitalsteuer, Mehrwertsteuer, Körperschaftsteuer anschaut, dann fragt man sich:"
"539"," Wer bremst denn da? Das ist doch die Bundesregierung, das ist doch Herr Scholz, der die Digitalsteuer kleingehäckselt hat, sodass am Ende davon nichts mehr übrig war."
"540"," Das ist tragisch, es ist wirklich schade, dass Deutschland hier auf der Bremse stand."
"541"," Das Gleiche gilt für den Umweltbereich, Klimabereich, die CO,-Grenzwerte, für Lkw, Green Finance, alles, was es da gibt."
"542"," Wir wissen, da ist Deutschland weder Motor noch Antreiber und steht nicht hinter der Kommission, sondern auf der Bremse."
"543"," Das gilt es jetzt endlich aufzuheben."
"544"," Sie müssen da in Bewegung kommen und die Kommission unterstützen."
"545"," Immer die gleiche Masche:"
"546"," sonntags schön über Europa reden und montags weiter blockieren."
"547"," Das muss jetzt endlich ein Ende haben, sonst geht dieses Projekt Europa wirklich vor die Hunde."
"548","Bei der anstehenden Europawahl — das wurde erwähnt — geht es um viel; nach der Wahl werden die Kommissare bestimmt."
"549"," Ich freue mich schon darauf, wenn die FDP mit in der Regierung ist und Deutschland dann auf den Kommissar verzichtet."
"550"," Das, Herr Link, ist die Konsequenz Ihrer Forderung nach weniger Kommissaren."
"551"," Das werden wir dann sehen."
"552"," Ich kann sagen:"
"553"," Es geht hier um sehr viel, und wir werden mit dafür kämpfen, dass es keinen Kommissionspräsidenten von Orbans Gnaden gibt."
"554"," Das ist eine der Entscheidungen, die bei der Europawahl anstehen."
"555"," Wir sind ganz klar für ein liberales, proeuropäisches Europa und für einen Kommissionschef, der auch dafür steht, und das garantiert."
"556","Ich danke Ihnen."
"557","Vizepräsidentin Petra Pau:"
"558"," Für die SPD-Fraktion spricht nun Christian Petry."
"559"," Christian Petry:"
"560","Frau Präsidentin! Meine sehr verehrten Damen und Herren! 25 Jahre Binnenmarkt, und die Bilanz der Europäischen Union fällt durchweg positiv aus."
"561"," Axel Schäfer ist einer derjenigen, der von 1994 bis 1999 quasi den Startschuss des Binnenmarktes im Europäischen Parlament begleiten konnte."
"562"," Er kann viel besser berichten, dass das alles nicht ganz einfach und selbstverständlich war, was wir heute als einfach und selbstverständlich empfinden."
"563"," Dass Europa zusammengewachsen ist, hat Deutschland sehr nach vorne gebracht."
"564"," Wir sind volkswirtschaftlich gesehen die Nettogewinner der Europäischen Union."
"565"," — Nicht auf Kosten von anderen, Andrej Hunko."
"566"," — Insgesamt hat die Europäische Union in den 25 Jahren einen deutlichen Freiheits-, Wohlstands- und SicherheitsbonusChristian Petryfür die Menschen in diesem Europa gebracht."
"567"," Darauf können und müssen wir stolz sein."
"568"," Franziska Brantner hat eine Öko-FDP-Rede gehalten; das fand ich ganz interessant, das scheint eine Neuorientierung zu sein, oder vielleicht ist es nur so rübergekommen."
"569"," Ich glaube, man muss erwähnen, dass Olaf Scholz in seiner Amtszeit im Bankensektor in Europa mehr in Bewegung gebracht hat als Herr Schäuble, sein Vorgänger, in fünf Jahren."
"570"," Auch das ist ein Erfolg, der hier einmal genannt werden muss."
"571","Ich freue mich, dass wir in den Zielen der Kommission klargelegt haben, wie die Position Europas ist:"
"572"," dass wir auf dem Weg ins digitale Zeitalter eine starke Europäische Union brauchen, auch im Bereich Umweltschutz und CO,-Reduzierung."
"573"," Das geht nicht mehr allein auf nationaler Ebene."
"574"," Ich freue mich, dass die soziale Säule stärker in den Mittelpunkt rücken soll."
"575"," Dazu hat Frans Timmermans deutliche Aussagen gemacht."
"576"," Er sagt, er will dies bei der Europawahl in den Mittelpunkt der Auseinandersetzung stellen."
"577"," Ich glaube, das ist genau richtig; denn da besteht in der Tat deutlicher Nachholbedarf."
"578"," Die Freiheiten, die wir in Europa haben — mindestens drei davon - konzentrieren sich zunächst einmal auf den wirtschaftlichen Bereich."
"579"," Die Stärkung der sozialen Säule — das hat Frans Timmermans angekündigt - ist ein Ziel, dem wir uns gerne anschließen."
"580"," Der Kommissionsbericht gibt es auch her, sie zu stärken, und dafür lohnt es sich zu kämpfen."
"581"," Axel Schäfer hat darauf hingewiesen:"
"582"," Dafür ist viel Geld notwendig."
"583"," Wir haben schon oft darüber diskutiert, welches Anforderungsprofil — Gunther Krichbaum hat es genannt — die Europäische Union erfüllen muss."
"584"," Deswegen müssen wir uns über eine ausreichende Finanzierung der Europäischen Union unterhalten."
"585"," Wir müssen selbstverständlich auch schauen, was schiefgelaufen ist und wo man Veränderungen im System vornehmen kann."
"586"," Ich glaube, wir werden am Ende nicht umhinkommen, tatsächlich zu sagen — wie wir es im Koalitionsvertrag vereinbart haben —, dass wir zu einem höheren Beitrag bereit sind."
"587","e1la er ."
"588"," Dr."
"589"," Franziska BrantnerDie Frage ist nur:"
"590"," An welcher Stelle und wie? Da kommen wir sehr schnell zur Debatte über die Eigenmittel; das wurde genannt."
"591"," Wenn man aus den nationalen Haushalten die Beiträge nicht unendlich erhöhen kann, müssen wir uns fragen, ob die Eigenmittelausstattung der Europäischen Union angemessen ist oder ob es da Spielräume gibt."
"592"," Da sind wir sehr schnell bei der Steuerdebatte und zum Beispiel der Frage:"
"593"," Kann ein nationales Steuerrecht internationale Konzerne bändigen, oder ist auch hier ein internationaler Ansatz vonnöten und damit auch die Kompetenz der Europäischen Union gefragt? Auch diese Frage möchte ich in den Raum stellen."
"594"," Die technischen Dinge sind alle schon in der Diskussion:"
"595"," die Plastiksteuer, die Digitalsteuer oder die Vereinheitlichung der Basis bei der Körperschaftsteuer."
"596"," All diese Dinge sind europäisch besser lösbar."
"597"," Das ist einer der politischen Ansätze für die Zukunft, über den wir uns in den nationalen Parlamenten, hier im Deutschen Bundestag, gerne im Diskurs miteinander auseinandersetzen werden, um einen tragbaren Vorschlag für die Ausfinanzierung der wirklich notwendi ätzlichen Aufgaben der Europäischen Union zu erreichen."
"598"," Die Arbeitsstandards werden im Kommissionsbericht genannt."
"599"," Der Verbraucherschutz — ein ganz wichtiger Aspekt — wird genannt."
"600"," Er ist europäisch durchsetzbar."
"601"," Auch die Verbandsklage wird als Ziel genannt."
"602"," Bei der Vertiefung der Währungsunion ist ein weiterer Schritt beim letzten Treffen des Ecofin gemacht worden."
"603"," Dennoch muss hier noch weitergearbeitet werden."
"604","Ziel ist auch eine faire Handelspolitik."
"605"," Gunther Krichbaum hat ein Abkommen genannt."
"606"," Die Europäische Union schließt Handelsabkommen und legt Wert auf faire Handelsabkommen."
"607"," Auch zum Dialog mit Afrika und dem Aufbau in Afrika liegt ein ganz still und leise beschlossener Kommissionsbeschluss vor, der besagt, dass die Volkswirtschaften Afrikas bis 2063 aufgebaut werden sollen."
"608"," Auch das ist eine Superaufgabe der Europäischen Union, die wir unterstützen müssen, liebe Kolleginnen und Kollegen."
"609"," Das Rechtsstaatsprinzip soll gestärkt werden."
"610"," Auch in der Migrationspolitik — das ist genannt worden — muss weitergearbeitet werden."
"611","Ich möchte zum Ausdruck bringen, dass wir hier auf einem wirklich guten Weg sind und die Bilanz besser ist, als sie bisweilen öffentlich diskutiert wird."
"612"," Wir müssen das positiv begleiten."
"613"," Ich glaube, wir brauchen keine Parteien und Menschen, die im Europawahlkampf den Blick zurück, ins letzte Jahrtausend, werfen und in alte Zeiten wollen, die wesentlich schlechter waren, die Krieg und Leid gebracht haben."
"614"," Wir brauchen aufrechte Europäerinnen und Europäer, die nach vorne schauen und Europa auf einen wirklich guten Weg in das digitale Zeitalter bringen werden, in dem mehr Wohlstand, Sicherheit und die Stärkung der sozialen Rechte für unsere Bevölkerung im Mittelpunkt stehen werden."
"615","In diesem Sinne freuen wir uns auf eine spannende Zeit im Europawahlkampf."
"616"," Dafür sind wir bereit."
"617","Glück auf!Vizepräsidentin Petra Pau:"
"618","Das Wort hat der Abgeordnete Martin Hebner für die AfD-Fraktion."
"619"," Martin Hebner:"
"620","Sehr geehrte Frau Präsidentin! Meine Damen und Herren! Die Mitteilung des Arbeitsprogramms der EU-Kommission für 2019 besteht aus 14 Seiten Prosa."
"621"," Das ist ein — man könnte fast sagen — Besinnungsaufsatz mit wenig Zahlen, aber mit dem Titel „Versprechen einlösen und unsere Zukunft gestalten“."
"622"," Meine Damen und Herren, wenn man den Titel „Versprechen einlösen“ hört, dann sollte man sich und insbesondere die Regierungskoalition fragen:"
"623"," Was haben die EU-Kommissare für die letzten Jahre versprochen?Wenn man wie ich aus der Wirtschaft kommt, dann fragt man natürlich grundsätzlich nach einem Soll-IstVergleich."
"624"," Was ist in diesem Falle bisher versprochen worden, und was wurde umgesetzt? Herr Schäfer hat gesagt — ich zitiere wörtlich —:"
"625"," Es hat noch sehr viele Lücken."
"626","Machen wir einfach einen Vergleich und sehen uns an, was von der EU-Kommission im letzten Jahr von den zehn politischen Prioritäten der Juncker-Kommission umgesetzt worden ist."
"627"," Darunter findet sich unter anderem der Punkt „mehr Wachstum“."
"628"," Das Wachstum im Euro-Raum fiel jedoch von 2,8 Prozent Mitte 2017 auf 1,8 Prozent Ende 2018."
"629","Die Arbeitslosigkeit wurde hier schon thematisiert."
"630"," Gerade in den Mittelmeerländern stehen wir vor einem Fiasko."
"631"," Dort ist die Jugendarbeitslosigkeit hoch."
"632"," Die Junge Generation wird bereits als verlorene Generation bezeichnet."
"633"," Eine Vertiefung des Binnenmarkts wurde in diesem Fall als Ziel ausgegeben."
"634"," Doch der Brexit hat eine genau konträre Wirkung; mit dem Brexit verlässt das Land, das die gleiche Wirtschaftskraft hat wie die zwölf zuletzt aufgenommenen Länder, die EU."
"635","Der deutsch-französische Freundschaftsvertrag zeigt, dass wir einem Zerfall der EU in eine EU der verschiedenen Geschwindigkeiten gegenüberstehen."
"636"," Das ist ganz klar ein Signal insbesondere an die osteuropäischen Länder, dass die EU sukzessive aus Mitgliedern erster und zweiter Klasse bestehen wird."
"637"," Das hat also eine komplett konträre Wirkung."
"638","Auf die technischen Herausforderungen der Digitalisierung hat die EU keinerlei Antworten."
"639"," Bei dem Thema „künstliche Intelligenz“, bei dem die Cluster international angesiedelt sind, ist die EU komplett außen vor."
"640"," Dafür bekommen wir aber von der EU ein tolles Machwerk, das sich Datenschutz-Grundverordnung nennt und ein Bürokratiemonster ist."
"641"," Auch die aktuelle Diskussion über Upload-Filter, die von der EU-Kommission mit initüert worden sind, zeigt, dass diese schlicht und ergreifend eine Einschränkung der Freiheit, sich im Netz zu informieren, für die Bürger zur Folge haben."
"642"," Kommen wir zum Thema PISA."
"643"," Insbesondere in der Mathematik zeigt sich im EU-weiten Vergleich, dass der Leistungsstand erschreckend niedrig ist."
"644"," Hier fehlt es ganz klar an Anreizen."
"645","Schauen wir uns auch einmal an, wer in die EU eintreten will."
"646"," Starke Lander wie die Schweiz oder Norwegen werden darauf verzichten; aber Lander wie Montenegro, Mazedonien oder Albanien stehen vor der Tür."
"647"," Das zeigt doch ganz klar, was hier die Anziehungskraft ist:"
"648"," eine Querfinanzierung."
"649"," Auch die neuen Pläne für eine große Arbeitsbehörde in der EU bedeuten nichts anderes, als dass auch hier wieder eine Transferleistung von Deutschland an andere EU-Länder erfolgen wird."
"650"," Meine Damen und Herren, wir müssen uns doch fragen:"
"651"," Wenn immer mehr Aufgaben und Kompetenzen in die EU verlagert werden, dann — das ist in der Wirtschaft auch so — baut man diese an anderer Stelle ab."
"652"," Wenn die EU-Kommissare weitere Kompetenzen bekommen, frage ich mich:"
"653"," Wozu wird Ihre Anwesenheit dann tiberhaupt noch benötigt? Schauen Sie doch mal in den Spiegel! Wozu braucht man Sie denn noch, wenn die Kompetenz an die EU geht? Wozu braucht man diese große Zahl an Abgeordneten noch? Überlegen Sie sich doch einmal, wohin die Entwicklung in den nächsten Jahren gehen wird! Wir werden im Endeffekt hier immer mehr Abgeordnete haben, die eigentlich keine Aufgaben haben und nur darauf verweisen, dass die EU alles regelt."
"654"," Meine Damen und Herren, das ist keine sinnvolle Entwicklung und mit der AfD nicht machbar."
"655"," Vielen Dank."
"656"," Vizepräsidentin Petra Pau:"
"657"," Für die CDU/CSU-Fraktion hat nun Florian Hahn das Wort."
"658"," Florian Hahn:"
"659"," Frau Präsidentin! Kolleginnen und Kollegen!Florian HahnDas Arbeitsprogramm der Europäischen K ission für das Jahr 2019 fällt ja, betrachtet man den Umfang, ein bisschen dürftig aus."
"660"," Das ist keine Kritik an der Kommission; denn das ist dem Umstand geschuldet, dass mit Blick auf die Europawahl am 26."
"661"," Mai dieses Jahres nach Ostern die Räder in Brüssel erst einmal mehr oder weniger stillstehen."
"662","Das wichtigste Vorhaben in 2019 kommt aber meiner Meinung nach trotzdem zu kurz, das ist nämlich die Vorbereitung auf den Brexit."
"663"," Manchmal kann man es schon nicht mehr hören."
"664"," Über den Brexit wird in den Medien rauf und runter diskutiert."
"665"," Im Deutschlandfunk war diese Woche zu hören, dass sich bereits zahlreiche Hörer beschwert hätten, weil sie die andauernden Diskussionen über den Brexit nicht mehr hören wollen."
"666"," Ich verstehe das."
"667","Der Brexit ist aber zurzeit das beherrschende Thema."
"668"," Er bindet nicht nur enorm viel Aufmerksamkeit, sondern auch ungeheure Arbeitskraft auf allen politischen Ebenen."
"669"," Es hilft aber alles nichts."
"670"," Wenn wir keinen geordneten Austritt schaffen, dann wird es für die Bürgerinnen und Bürger und für die Wirtschaft schwierig und teuer."
"671","Tom Enders, der CEO von Airbus, hat in der letzten Woche mit Blick auf die Folgen vor allem für das Vereinigte Königreich gesagt, der Brexit drohe ein Jahrhundert der Entwicklung auf der Grundlage von Bildung, Forschung und Humankapital zu zerstören."
"672"," Deswegen kann ich an unsere Freunde auf der Insel, an die Briten, nur appellieren, endlich einen vernünftigen Lösungsvorschlag zu liefern."
"673"," Die Zeit ist sehr knapp, aber die EU der 27 wird sich davon nicht unter Druck setzen lassen."
"674"," Das sei auch gesagt."
"675","Für uns ist klar, dass wir weder unseren EU-Binnenmarkt schwächen noch die irische Insel im Stich lassen werden."
"676"," Das Karfreitagsabkommen darf nicht gefahrdet werden."
"677","Das aktuelle Arbeitsprogramm ist das fünfte Programm der Juncker-Kommission."
"678"," Es enthalt nur 15 Initiativen."
"679"," Unter den zu prüfenden Richtlinien findet sich auch die Wasserrahmenrichtlinie."
"680"," Da kommen bei einigen vielleicht ein paar Erinnerungen an Diskussionen hoch."
"681"," Ich habe das noch gut im Ohr, wie wir hier im Bundestag darüber diskutiert haben."
"682"," Ich erinnere mich an die Verhetzungen, als man vor Jahren bei der Beratung dieser Richtlinie eine Privatisierung der Wasserversorgung in Deutschland unterstellt und horrende Preise und furchtbare Folgen prognostiziert hat."
"683"," An dieser Stelle kann man nur sagen:"
"684"," Alles nicht eingetreten."
"685","Auch bei TTIP und CETA gab es ähnliche Kampagnen."
"686"," Auch hier — das muss ich leider sagen — haben die Grünen und die Linken mit der Angst der Menschen gespielt, um diese Handelsabkommen zu verhindern."
"687"," Das ist bei TTIP dann leider gelungen, beim Abkommen mit Kanada, CETA, Gott sei Dank nicht."
"688"," Und siehe da, nach einem Jahr CETA hört man keinerlei Beschwerden."
"689"," Deswegen ist es auch gut, dass es heute im Übrigen einen Startschuss für ein Freihandelsabkommen mit Japan geben wird."
"690","Zurück zu dem Arbeitsprogramm."
"691"," Getreu dem ausgerufenen Motto der Juncker-Kommission „Weniger ist mehr“, wurde die Anzahl der Gesetzesvorhaben und -initiativen deutlich reduziert."
"692"," Ich bin zuversichtlich, dass die neue Kommission diesen Kurs fortsetzen wird."
"693"," Als Redner der CSU bin ich natürlich auch sehr stolz, dass wir mit Manfred Weber einen ausgezeichneten und aussichtsreichen Kandidaten für das Amt des neuen Kommissionspräsidenten ins Rennen geschickt haben."
"694"," Er hat bereits angekündigt, dass er sich noch stärker auf die großen und wichtigen Themen konzentrieren möchte und Regulierungen nur dort vornehmen wird, wo es wirklich notwendig ist."
"695"," Das ist wichtig für die Bürgerinnen und Bürger; denn sie dürfen nicht den Eindruck haben, dass Europa nur lästig und regulierungswütig ist."
"696"," Wir müssen das Gute, das Europa uns gebracht hat und bringt, noch viel mehr in den Vordergrund rücken und kommunizieren."
"697"," Bis auf die AfD, die Europa bekanntlich den Rücken kehren will, sind wir hier alle gefordert."
"698","Lassen Sie uns deshalb im Wahlkampf den Kampfanzug für Europa anziehen gegen die Populisten, gegen die, die immer nur sagen, was alles vermeintlich nicht funktioniert, gegen die, die Spaß an der Zerstörung Europas haben und nicht an der Gestaltung Europas, so wie wir."
"699"," Denn neben den größten Errungenschaften wie Frieden und Wohlstand, die leider viel zu oft als selbstverständlich hingenommen werden, sind es die ganz konkreten Dinge wie die europäische Freizügigkeit oder die Einführung einer einheitlichen Währung, die wir uns ins Gedächtnis rufen müssen."
"700"," Wenn man einer Umfrage folgt, dann sind allein 75 Prozent der Bürger der Euro-Zone von dieser Währung positiv überzeugt."
"701"," Meine Damen und Herren, diesen Trend müssen wir mit guter Europa-Politik verstärken."
"702","In diesem Sinne, herzlichen Dank."
"703"," Vizepräsidentin Petra Pau:"
"704","Das Wort hat der Abgeordnete Gerald Ullrich für die FDP-Fraktion."
"705"," Gerald Ullrich:"
"706","Sehr geehrte Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Gäste! Im Eurobarometer vom November 2018 haben die EU-Bürger angegeben, was sie derzeit für die wichtigsten Probleme der EU halten."
"707"," An diesen Problemen müssen sich sowohl die jetzige Kom Gerald Ullrichmission wie auch die zukünftige Kommission messen lassen."
"708","Auf Platz eins — wen wundert es? —:"
"709"," 40 Prozent der EU-Bürger halten die Migration für das größte Problem, dem die EU gegenübersteht."
"710"," Die EU-Kommission hat deshalb vorgeschlagen, die für Frontex-Einsätze abgeordneten nationalen Grenzschützer bis 2020 auf 10 000 zu erhöhen."
"711"," Und was macht unser Minister Seehofer? Er erklärt, die Erhöhung sei nur bis 2025 zu schaffen."
"712"," Gleichzeitig baut er aber eine 1 000 Mann starke bayerische Grenzpolizei auf, die leider sehr wenig zum Schutz der Außengrenzen beiträgt und auch nur sehr geringe Wirkungen im Inland hat."
"713"," Ein Punkt für die EU-Kommission, leider kein Punkt für die Bundesregierung."
"714","Auf Platz zwei:"
"715"," Terrorismus."
"716"," 20 Prozent der EU-Bürger halten dies für ein sehr wichtiges Problem."
"717"," Wir Freien Demokraten fordern deshalb schon lange, Europol zu einem europäischen Kriminalamt mit eigenen Ermittlungsbefugnissen weiterzuentwickeln."
"718"," Ich denke, der Fall von Anis Amri im Jahr 2016 hat die Notwendigkeit gezeigt."
"719"," Die Einzelheiten dazu sind wahrscheinlich jedem von Ihnen bekannt."
"720"," Außerdem brauchen wir so schnell wie möglich eine EU-weite Gefährderdatei."
"721"," Die CDU fordert zwar beides, wir warten aber seit 2016 darauf."
"722"," Halber Punkt für die Bundesregierung, kein Punkt für die EU-Kommission, auf deren Vorschläge wir noch immer warten."
"723","Auf Platz drei:"
"724"," 19 Prozent der EU-Bürger zählen die öffentlichen Finanzen der Mitgliedstaaten zu den wichtigsten Problemen in der EU."
"725"," Der faule Kompromiss zwischen der italienischen Regierung und der EU-Kommission vom 19."
"726"," Dezember zum italienischen Haushalt 2019 verletzt laut allen Expertenmeinungen die Kriterien des Stabilitäts- und Wachstumspakts deutlich."
"727"," Die Bundesregierung hat zu meiner schriftlichen Anfrage mitgeteilt, sie sei juristisch nicht zuständig, um zu prüfen, ob Italien gegen den Stabilitäts- und Wachstumspakt verstößt."
"728"," Das mag sein."
"729"," Das impliziert aber auf der anderen Seite, dass sich die Bundesregierung politisch nicht für zuständig erklärt, wenn es darum geht, die nächste Staatsschuldenkrise im Euro-Raum zu verhindern."
"730"," Wir Freien Demokraten fordern deshalb, dass die Einhaltung der europäischen Verschuldungsregeln von einer politisch unabhängigen Institution geprüft wird und dass bei einem Bruch dieser Regeln automatisch Sanktionen erfolgen."
"731"," Kein Punkt für die Bundesregierung und auch nicht für die EU-Kommission."
"732","Zusammenfassend gesagt erringen bei diesen drei wichtigen Problemen die Bundesregierung 0,5 von 3 Punkten und die EU-Kommission 1 von 3 Punkten."
"733"," Die FDP ist eine Partei, die Europa liebt."
"734"," Und wenn man eine Sache liebt, dann muss man versuchen, sie zu erhalten und vor allen Dingen sie zu verbessern."
"735"," Wir werden dies tun."
"736"," Zu dem Problem der vielen Kommissare."
"737"," Vielleicht — geschätzter Kollege Krichbaum, nur ein Vorschlag — könnten sich Deutschland und Frankreich vorstellen, sich gemeinsam einen Kommissar zu teilen."
"738"," Es würde den Druck auf alle anderen deutlich erhöhen, sich ebenfalls zusammenzuschließen."
"739"," Dann haben wir vielleicht in Zukunft nur noch die üblichen 16 Kommissare."
"740","Ich danke Ihnen."
"741","Vizepräsidentin Petra Pau:"
"742"," Manuel Sarrazin hat für die Fraktion Bündnis 90/Die Grünen das Wort."
"743"," Manuel Sarrazin:"
"744","Frau Präsidentin! Sehr verehrte Kolleginnen und Kollegen! Herr Amthor hat den Begriff der Serviceopposition aufgegriffen."
"745"," Ich möchte dem auch gerecht werden."
"746"," Ich möchte nämlich den Blick auf Südosteuropa werfen."
"747"," Die Europäische Kommission wird noch in ihrer Amtszeit, höchstwahrscheinlich im Rahmen der Erweiterungsstrategie, wieder vorschlagen, die Erweiterungsverhandlungen mit Mazedonien und Albanien zu eröffnen."
"748"," Deswegen möchte ich, dass wir auf diese Region blicken und uns vor Augen halten, dass vor genau einer Woche zwei Regierungschefs Geschichte geschrieben haben."
"749"," Sie haben gezeigt, dass in Zeiten von Populismus, von Spaltungsrhetorik mit Mut, Weitsicht und politischer Verantwortung gehandelt werden kann."
"750"," Ja, Alexis Tsipras und Zoran Zaev haben das Prespa-Agreement durchgesetzt, den Namensstreit beendet."
"751"," Nordmazedonien und Griechenland können jetzt künftig gemeinsame Freunde auf dem Weg Richtung NATO und EU werden."
"752"," Ich finde, das sollten wir hier auch würdigen."
"753"," Das ist eine historische Leistung."
"754"," Aber sie zeigt auch, dass sich die historische Leistung erst dann wirklich auszahlt, wenn wir in der Lage sind, auf die historische Leistung einzugehen."
"755"," Im letzten Juni hat die Bundesregierung, haben alle Staaten der Europäischen Union im Rat für Allgemeine Angelegenheiten versprochen, fürManuel SarrazinAlbanien und Mazedonien im nächsten Jahr die Verhandlungen zu eröffnen."
"756"," Bis heute ist unklar, ob das wirklich stattfinden wird."
"757"," Ich finde, vor dem Hintergrund des Mutes von Zoran Zaev und Alexis Tsipras, vor dem Hintergrund des Erfolgs in der Lösung des Namensstreits sind wir jetzt in der Pflicht, diese Verhandlungen zu eröffnen."
"758"," Wir müssen verhindern, dass 2019 ein weiteres verlorenes Jahr für den Westbalkan wird."
"759"," Ich sage das ganz ernsthaft:"
"760"," Viele verlorene Jahre werden wir uns in dieser Region nicht mehr leisten können."
"761"," Es ist eine Situation, in der beispielsweise die politische Lage in Albanien auf der Kippe steht."
"762"," Wir müssen den Menschen zeigen, dass man mit Reformen, mit Aussöhnung und auch in Zusammenarbeit mit der Zivilgesellschaft bei uns auch erfolgreich sein kann und dass wir, die Europäische Union, zu unseren Versprechen stehen, die wir gemacht haben."
"763"," Auch in Albanien ist der Reformprozess bemerkenswert angelaufen."
"764"," Die laufende Korruptionsüberprüfung von Richtern und Richterinnen und Staatsanwältinnen und Staatsanwälten ist in der gesamten Region beispiellos."
"765"," Es wäre meiner Ansicht nach ein schwerer Rückschlag für diese positive Entwicklung Albaniens, wenn wir jetzt nicht bereit sind, den nächsten Schritt zu gehen."
"766"," Ganz klar:"
"767"," Die Eröffnung von Beitrittsverhandlungen ist in keiner Weise ein Automatismus für einen EU-Beitritt."
"768"," Wenn es danach mit Reformen nicht weitergeht, wird es auf diesem Weg auch nicht weiter vorangehen."
"769"," Wir haben genügend Gelegenheiten, in diesem Prozess weiterhin zu verlangen, dass genügend passiert."
"770"," Geben wir deswegen diesen Ländern die Chance, ihren Transformations- und Reformwillen mit unserer Unterstützung noch besser unter Beweis zu stellen."
"771"," Lassen wir Tsipras und Zaev nicht am ausgestreckten Arm verhungern, weil wir nicht bereit sind, unsere europäische Verantwortung zu übernehmen."
"772"," Frieden und Demokratie in unserer nächsten Nachbarregion des westlichen Balkans werden auch Voraussetzung dafür sein, dass die Europäische Union an sich erfolgreich sein kann."
"773","Danke sehr."
"774"," Vizepräsidentin Petra Pau:"
"775"," Das Wort hat der Kollege Philipp Amthor für die CDU/CSU-Fraktion."
"776"," Philipp Amthor:"
"777","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Es ist gut, dass die Europäische Kommission sich in ihrem Arbeitsprogramm an einem Grundsatz orientiert, den sich viele Menschen in Europa wünschen, sich nämlich nicht auf die Kleinigkeiten, auf das Klein-Klein zu konzentrieren, sondern auf die großen Herausforderungen, auf die Herausforderungen, die mit echtem Nachdruck vorangetrieben werden müssen, auf die Herausforderungen, die Europa einen Mehrwert bringen."
"778","Liebe Kolleginnen und Kollegen, die Herausforderungen sind wirklich zahlreich."
"779"," Wenn man sich fragt, was eigentlich die größten Aufgaben sind, vor die die Europäische Union jetzt gestellt ist, dann ist es gut, darauf zu schauen, warum die Europäische Union gegründet wurde."
