"","V1"
"364","Die Bundesregierung erfährt von der Auswahl der Partnerländer erst, wenn die Entscheidung bereits getroffen wurde."
"365"," Einen Konsultationsmechanismus gibt es nicht."
"366","Frage 62 Antwortdes Staatsministers Michael Roth auf die Frage der Abgeordneten Sevim Daßdelen:"
"367","Inwieweit hat die Bundesregierung Kenntnisse mit entspreaoe Fluggesellschaften Lufttransporte von Ausrüstung und Personen in von Kriegshandlungen betroffene Regionen im Nahen Osten — insbesondere nach Syrien und in den Jemen — übernehmen, sodass sie nach meiner Auffassung das Kriegsgeschehen unterstützen und dazu beitragen, Menschen in Kriegsgebieten zu schädigen, also zur Destabilisierung der Region beitragen, und inwieweit hat die Bundesregierung Kenntnisse, ob es Verwicklungen dieser Fluggesellschaften in Geschäfte der entsprechenden Geheimdienste und deren kriminelle Aktivitäten in Europa gibt?Die Bundesregierung beobachtet die Lage in der Region und den genannten Ländern selbstverstandlich sehr genau und ist mit staatlichen wie privaten Akteuren in der Region im engen Austausch."
"368","Im Hinblick auf private und staatliche ausländische Fluggesellschaften liegen allerdings keine Kenntnisse vor, ob Lufttransporte im Sinne der Fragestellung durchgeführt werden oder ob Verwicklungen solcher Fluggesellschaften in Geschäfte mit Geheimdiensten bestehen."
"369","Frage 63 Antwortdes Staatsministers Michael Roth auf die Frage des Abgeordneten Omid Nouripour:"
"370","Mit welchen Vertreterinnen und Vertretern beabsichtigt die Bundesregierung an der vom US-Außenminister angestoßeKonferenz zur Lage im Nahen ‚Osten i = Februar in Polen teilzunehmen, und welche Ergebnisse erwartet sie bei der Veranstaltung?Über die Teilnahme an der Konferenz „Ministerial to promote the Future of Peace and Security in the Middle East‘ wurde noch keine Entscheidung getroffen."
"371","Hinsichtlich der Ziele und Ergebnisse ist die Bundesregierung in Kontakt mit ihren Partnern."
"372"," Der Abstimmungsprozess hierzu ist noch nicht abgeschlossen."
"373","Frage 64 Antwortdes Staatsministers Michael Roth auf die Frage der Abgeordneten Zaklin Nastic:"
"374","Welche Informationen liegen der Bundesregierung über einen von israelischen Siedlern begangenen Angriff gegen Mitglieder der palästinensischen Nichtregierungsorganisation „Youth Against Settlements“ vor, bei der etliche Mitglieder der NGO yalkızi wurden, und welche konkreten Maßnahmen wird die Bundesregierung ergreifen, um auf ein Ende der Straflosigkeit in Bezug auf Gewalt israelischer Siedler gegen palästinensische Zivilisten und speziell in diesem Fall hinzuwirken?Der von Ihnen genannte Vorfall ereignete sich am 24."
"375"," Dezember 2018 in Hebron."
"376","Nach der Bundesregierung vorliegenden Medieninformationen hatten am Abend des 24."
"377"," Dezember Mitglieder der palästinensischen Nichtregierungsorganisation „Youth Against Settlements‘“ eine Mauer an ihremreffpunkt repariert, die in der Nacht zuvor von Siedlern beschädigt worden war."
"378"," Während der Reparaturarbeiten hätten Siedler die Palästinenser angegriffen."
"379"," Dabei seien mehrere Palästinenser verletzt worden."
"380"," Israelische Streitkräfte seien vor Ort gewesen, ohne einzugreifen."
"381"," Es liegen der Bundesregierung keine eigenen Erkenntnisse zu diesem Vorfall vor."
"382","Wie Ihnen aus Ihrem Besuch in Hebron bekannt ist, kommt es dort aufgrund der besonders schwierigen Situation zwischen Siedlern und Palästinensern leider häufig zu gewaltsamen Auseinandersetzungen."
"383","Seit Ende des vergangenen Jahres ist in der Westbank eine Zunahme der Gewalt auf beiden Seiten zu verzeichnen."
"384"," So kam es sowohl verstärkt zu Angriffen von radikalen Siedlern gegen Palästinenser als auch zu Anschlägen gegen israelische Staatsbürger in der Nähe von illegal errichteten Außenposten oder Checkpoints."
"385","Die Bundesregierung hat sich zuletzt mit einer Sprechererklärung des Auswärtigen Amts vom 17."
"386"," Dezember 018 klar zu inakzeptabler Gewalt von Siedlern geäuBert."
"387"," Wir haben deutlich gemacht, dass derlei Angriffe auf Zivilisten — egal von wem sie verübt werden — durch nichts zu rechtfertigen sind."
"388","Frage 65 Antwortdes Staatsministers Michael Roth auf die Frage der Abgeordneten Heike Hänsel:"
"389","Wie bewertet die Bundesregierung im Rahmen ihres Engagements für den Friedensprozess in Kolumbien und angesichts vertrags- sowie völkerrechtlicher Gesichtspunkte die Forderung der kolumbianischen Regierung unter Präsident Ivan Duque an die kubanische Regierung, die Mitglieder der Verhandlungsdelegation der Organisation Nationale Befreiungsarmee entgegen der vorab vereinbarten Regeln für den in Havanna stattfindenden Friedensdialog auszuliefern, und wie hat sie in diesem Zusammenhang auf die kolumbianische Führung eingewirkt?Grundvoraussetzung für Friedensgespräche ist ein Mindestmaß an Vertrauensschutz für alle Beteiligten."
"390"," Dazu gehört aus unserer Sicht unter anderem, dass für den Fall des Scheiterns der Friedensverhandlungen verlässliche Regeln aufgestellt und eingehalten werden."
"391","Mit ihrer Abkehr von diesem Verständnis droht die kolumbianische Regierung einen bedenklichen negativen Präzedenzfall für künftige Friedensprozesse — nicht nur in Kolumbien - zu schaffen."
"392","Frage 66 Antwortdes Staatsministers Michael Roth auf die Frage der Abgeordneten Heike Hänsel:"
"393","Erkennt die Bundesregierung die Selbsternennung des venezolanischen Parlamentschefs Juan Guaidö zum Präsidenten der Republik an, und welche Schlussfolgerungen zieht sie aus der Aussage US-amerikanischer Regierungsvertreter, es lagen Es militärische Optionen gegen die le Regierung von Präsident Nicoläs Maduro „auf dem Tisch“?Die Bundesregierung äußert sich grundsätzlich nicht zu hypothetischen Szenarien."
"394"," Wir stehen mit der US-amerikanischen Regierung in kontinuierlichem Austausch zur aktuellen Lage in Venezuela."
"395","Zu Ihrer Frage nach einer möglichen Anerkennung des Parlamentspräsidenten Juan Guaidö ist die Haltung der Bundesregierung eindeutig."
"396"," Wenn Nicoläs Maduro nicht umgehend den Weg zu glaubwürdigen Neuwahlen freimacht, ist die Bundesregierung bereit, Juan Guaidö als Interimspräsidenten anzuerkennen, damit er diesen politischen Prozess einleitet."
"397","In diesem Sinne hat die Stellvertretende Regierungssprecherin sich bereits am 26."
"398"," Januar geäußert und betont, dass das Volk Venezuelas frei und in Sicherheit über seine Zukunft entscheiden können muss."
"399","Bundesaußenminister Heiko Maas betonte ebenfalls am 26."
"400"," Januar die Bedeutung eines friedlichen und glaub würdigen politischen Prozesses im Einklang mit der venezolanischen Verfassung als Grundlage zur Wiederherstellung des Friedens und der Rechtsstaatlichkeit."
"401","Für die Bundesregierung ist die Nationalversammlung die einzige demokratisch legitimierte Vertretung des venezolanischen Volkes."
"402","Zum weiteren Vorgehen stimmt sich die Bundesregierung eng mit ihren europäischen Partnern ab."
"403","Frage 67 Antwortdes Staatsministers Michael Roth auf die Frage des Abgeordneten Dr."
"404"," Rainer Kraft:"
"405","Welche Kenntnisse hat das Auswärtige Amt zur Verschleppung/Inhaftierung des deutschen Journalisten Billy Six durch den venezolanischen Nachrichtendienst SEBIN?Der deutsche Staatsangehörige Billy Six wurde am 17."
"406"," November 2018 vom venezolanischen Militärgeheimdienst festgenommen."
"407"," Ihm wird nach Kenntnis der Bundesregierung Zusammenarbeit mit den FARC, Rebellion, Spionage, unerlaubtes Fotografieren von Militäranlagen und Terrorismus vorgeworfen."
"408"," Er befindet sich seitdem im Gewahrsam des venezolanischen Geheimdienstes in einer Haftanstalt in Caracas."
"409","Frage 68 Antwortdes Staatsministers Michael Roth auf die Frage des Abgeordneten Dr."
"410"," Rainer Kraft:"
"411","Welche Anstrengungen wurden durch das Auswärtige Amt unternommen, mit dem Journalisten Billy Six in direkten Kontakt zu treten, und welche Anstrengungen wurden unternommen, eine Freilassung des willkürlich festgesetzten deutschen Staatsbürgers Billy Six zu erwirken?Die Deutsche Botschaft in Caracas hat sich seit Bekanntwerden der Inhaftierung umgehend und mit Nachdruck sowohl um konsularischen Zugang zu Herrn Six wie auch um die Klärung der tatsächlichen Hintergründe der Festnahme bemüht."
"412","Die Botschaft steht hierzu seit Bekanntwerden des Falles in ständigem Kontakt mit dem venezolanischen Außenministerium, auch auf hoher Ebene."
"413","Vertreter des Auswärtigen Amts führten ein Gespräch mit dem Botschafter Venezuelas in Berlin."
"414","Am 14."
"415"," Dezember fand ein Telefonat zwischen Herrn Six und der Botschaft statt."
"416","Ein erster konsularischer Haftbesuch bei Herrn Six erfolgte am 9."
"417"," Januar 2019 durch den Deutschen Botschafter."
"418"," Dem Botschafter wurde am 23."
"419"," Januar 2019 die Genehmigung eines weiteren Haftbesuches in Aussicht gestellt."
"420","Die Botschaft leistet darüber hinaus Unterstützung bei der Erlangung einer durch Herrn Six unterschriebenen Vollmacht."
"421"," Diese Vollmacht soll die Vertretung durch einen von den Eltern von Herrn Six beauftragten Rechtsanwalt ermöglichen."
"422","Frage 69 Antwortdes Staatsministers Michael Roth auf die Frage des Abgeordneten Andrej Hunko:"
"423","Welche Möglichkeiten sieht die Bundesregierung nach dem jüngsten Putschversuch in Venezuela für eine Verhandlungslösung für die nach meiner Ansicht äußerst verfahrene und gefährliche Situation, und inwieweit ist die Bundesregierung bereit, sich als Mittlerin in einem neuen Verhandlungsprozess zwischen Regierung und Opposition anzubieten, beispielsweise im Rahmen der von den Regierungen Mexikos und Uruguays vorgeschlagenen Initiative für „inklusive und glaubwürdige Verhandlungen“:"
"424","Welche Details kann die Bundesregierung zu der vom Bundesminister für Wirtschaft und Energie, Peter Altmaier, gegenüber der Presse angekündigten Investorenkonferenz mit Unternehmen mitteilen, die sich am Aufbau einer Infrastruktur für Flüssigae in Deutschland beteiligen wollen, und wer ist eingeladen?Die von Bundesminister Peter Altmaier angekündigte Konferenz wird am 12."
"425"," Februar 2019 im Bundesministerium für Wirtschaft und Energie stattfinden."
"426"," Eingeladen wurden jeweils rund 30 deutsche und amerikanische Unternehmen aus den Bereichen Gasförderung, Gashandel sowie LNG-Infrastruktur."
"427"," Erste Zusagen der Unternehmen über eine Teilnahme liegen bereits vor."
"428"," Neben den Unternehmen wurden der Bundesverband der Energie- und Wasserwirtschaft und die beiden amerikanischen LNG-Verbände Center for Liquefied Natural Gas und LNG Allies eingeladen."
"429"," Des Weiteren werden Vertreter des US-Energieministeriums,der Botschaft der USA in Deutschland, der Internationalen Energieagentur und aus den Ländern Niedersachsen, Schleswig-Holstein und Mecklenburg-Vorpommern teilnehmen."
"430","Frage 71 Antwortdes Parl."
"431"," Staatssekretärs Christian Hirte auf die Frage der Abgeordneten Sylvia Kotting-Uhl:"
"432","Inwiefern kann die Bundesregierung bestätigen, dass es mit massenspektrometrischen Analysen möglich ist, bezüglich einer Probe hochangereicherten Urans sowohl Abschätzungen ihres Mindestalters als auch Rückschlüsse zur Uranherkunft anzustellen, 2009, Seite 85 bis 90), und kann sie außerdem bestätigen, dass die HEU-Brennelemente für den deutschen Forschungsreaktor FRM II in Frankreich hergestellt werden?Der Bundesregierung ist bekannt, dass in der Nuklearforensik massenspektrometrische Analysen genutzt werden, um spezifische Nuklide nachzuweisen."
"433"," Sie hat jedoch keine Kenntnis darüber, inwieweit und mit welcher Genauigkeit — und somit welchem Konfidenzniveau — hiermit Rückschlüsse auf das Alter und die Herkunft von Uranproben geführt werden können."
"434","Die Brennelemente für die Forschungsneutronenquelle FRM II werden wie in der Vergangenheit weiterhin in Frankreich hergestellt."
"435","Frage 72 Antwortdes Parl."
"436"," Staatssekretärs Christian Hirte auf die Frage der Abgeordneten Katja Keul:"
"437","Wie hat sich die Bundesregierung 2018 um die „Schärfung“ der Rüstungsexportrichtlinien aus dem Jahr 2000 gekümmert, und wann werden diese veränderten Richtlinien der Öffentlichkeit bekannt gegeben?Die Bundesregierung hat ihre Politischen Grundsätze für den Export von Kriegswaffen und sonstigen Rüstungsgütern aus dem Jahr 2000 mit Blick auf den bestehenden Anpassungsbedarf geprüft."
"438"," Zu Reichweite und Inhalt der vereinbarten Überarbeitung befindet sie sich derzeit in Abstimmung."
"439"," Die Überarbeitung der Rüstungsexportrichtlinien soll im ersten Halbjahr 2019 abgeschlossen werden."
"440"," Frage 73 Antwortdes Parl."
"441"," Staatssekretärs Christian Hirte auf die Frage des Abgeordneten Omid Nouripour:"
"442","Inwiefern hat die Bundesregierung den Auftritt deutscher Unternehmen bei der ägyptischen Waffenmesse EDEX im Dezember 2018 unterstützt, und inwiefern wurden dafür Genehmigungen für die temporäre Ausfuhr von Rüstungsgütern erteilt?Im Rahmen des Auslandsmesseprogramms der Bundesregierung wurde keine Gemeinschaftsbeteiligung auf der Messe EDEX in Ägypten im Dezember 2018 durchgeführt, das heißt, es wurden über das Auslandsmesseprogramm keine Unternehmen unterstützt."
"443","Es sind vier Ausfuhrgenehmigungen fir die vorübergehende Ausfuhr von Rüstungsgütern zur Präsentation auf der Messe EDEX erteilt worden."
"444","Frage 74 Antwortdes Parl."
"445"," Staatssekretärs Christian Hirte auf die Frage der Abgeordneten Sevim Dagdelen:"
"446","In welche Länder hat die Bundesregierung Exportkreditgarantien für Lieferungen und Leistungen, die Rüstungsgüter betrafen, im Jahr 2018 über ommen, und in welcher Höhe leistete der Bund seit 2012 für die im Zeitraum vom 1."
"447"," Januar 2012 bis zum 30."
"448"," April 2018 m I 19 Rüstungsgeschäfte en einem Volumen von 6, 53 Milliarden Euro Entschädigungszahlungen?Die Bundesregierung hat 2018 ein Rüstungsgeschäft mit einem Volumen von rund 6 Millionen Euro für Schlepperfahrzeuge für ein Flughafenvorfeld nach Ägypten mit Exportkreditgarantien abgesichert."
"449","Für die seit 2012 mit Exportkreditgarantien abgesicherten 19 Rüstungsgeschäfte mit einem Volumen von 6,53 Milliarden Euro wurden bisher keine Schadenanträge gestellt."
"450"," Entschädigungszahlungen wurden daher nicht geleistet."
"451"," Die vorgenannten Geschäfte befinden sich teilweise aufgrund der unterschiedlichen Zahlungsziele noch in der Abwicklung."
"452","Frage 75 Antwortdes Parl."
"453"," Staatssekretärs Christian Hirte auf die Frage des Abgeordneten Oliver Luksic:"
"454","Aus welchen Gründen wurde die Kommission für Wachstum, Strukturwandel und Beschäftigung lediglich für Maßnahmen zur sozialen und strukturpolitischen Entwicklung der Braunkohleregionen sowie zu ihrer finanzicae ı Absicherung und nicht auch für Steinkohleregionen ein politik_wirtschaft/ Seiniohle We ean html)?Zur Erreichung der national, europäisch und im Rahmen des Pariser Klimaabkommens vereinbarten Klimaschutzziele gehört ein mittelfristiger Ausstieg sowohl aus der Braunkohle wie auch aus der Steinkohle."
"455"," Der Einsetzungsbeschluss der Kommission „Wachstum, Strukturwandel und Beschäftigung“ vom Juni 2018 differenziert deshalb nicht nach Braun- und Steinkohle, sondern spricht von der „schrittweisen Reduzierung und Beendigung der Kohleverstromung“ insgesamt."
"456","Im Einsetzungsbeschluss ist die Rede von den betroffenen „kohlestromerzeugenden Regionen“, lediglich an einer Stelle werden die „Braunkohleregionen“ erwähnt."
"457","Der Grund für eine Differenzierung ist, dass die Braunkohlewirtschaft durch ihre Tagebaue und die direkt vor Ort angesiedelten Kraftwerke regional stark konzentriert ist."
"458"," Die Steinkohlekraftwerke sind stärker über das gesamte Bundesgebiet verteilt; sie haben eine hohe Bedeutung für einzelne Standorte, nicht jedoch für ganze Regionen."
"459","Die Kommission hat am 26."
"460"," Januar 2019 ihren Abschlussbericht verabschiedet, dessen Empfehlungen die Bundesregierung nun sorgfältig prüfen und in Kürze mit dem Umsetzungsprozess beginnen wird."
"461","Frage 76 Antwortdes Parl."
"462"," Staatssekretärs Christian Hirte auf die Frage des Abgeordneten Pascal Meiser:"
"463","Mit welchen Mitgliedstaaten der Europäischen Union hat die Bundesregierung einen Antrag als Streithelfer in den Verfahren vor dem Europäischen Gerichtshof der Rechtssachen C-620/18 sowie C-626/18 eingereicht, und welchen Inhalt hat der Verteidigungsschriftsatz des Rates?Ungarn und Polen haben vor dem Europäischen Gerichtshof Klage gegen das Europäische Parlament und den Rat der Europäischen Union auf Nichtigerklärung der Richtlinie 2018/957 zur Änderung der Entsenderichtlinie erhoben."
"464"," Die Bundesregierung hat in beiden Verfahren die Zulassung der Bundesrepublik Deutschland als Streithelferin aufseiten des Parlaments und des Rats beantragt."
"465"," Der Bundesregierung ist nicht bekannt, ob auch andere Mitgliedstaaten einen Streithilfeantrag gestellt haben."
"466","Sobald der EuGH die Bundesrepublik Deutschland als Streithelferin zugelassen hat, stellt er der Bundesregierung die Verfahrensschriftstücke einschließlich der Klagebeantwortung des Rates zu."
"467"," Die Bundesregierung wird die Verfahrensschriftstücke dem Bundestag gemäß dem Gesetz über die Zusammenarbeit von Bundesregierung und Deutschem Bundestag in Angelegenheiten der Europäischen Union zur Information übersenden."
"468"," Sie weist darauf hin, dass Schriftstücke aus laufenden Verfahren vor dem EuGH vertraulich zu behandeln sind."
"469"," Frage 77 Antwortdes Parl."
"470"," Staatssekretaérs Christian Lange auf die Frage der Abgeordneten Kordula Schulz-Asche:"
"471","Hat die Bundesregierung ein halbes Jahr nach meiner mündlichen Frage 39 und der darauf folgenden Antwort der Bundesregierung, nach der sie den Vorschlag zurzeit intensiv prüfen würde, nun eine Haltung dazu entwickelt, ob die Produktion von Generika auf Vorrat schon vor Ablauf des Patentschutzes innerhalb der Europäischen Union erlaubt werden solle, und wie begründet sie diese Haltung?Die Frage betrifft den Schutz geistigen Eigentums für Arzneimittel durch ergänzende Schutzzertifikate."
"472","Die Verhandlungen auf europäischer Ebene hierzu sind, wie Sie sicherlich verfolgt haben, vorangeschritten."
"473"," Erst am 16."
"474"," Januar 2019 haben die Mitgliedstaaten ein Verhandlungsmandat für den bevorstehenden Trilog beschlossen."
"475"," Dieses Mandat enthält eine praktikable Regelung des sogenannten Manufacturing Waivers."
"476"," Dies bedeutet, dass die Herstellung von Generika gesetzlich erlaubt werden soll, noch während der Patentschutz der Original-Pharmazeutika in der EU für den Export der Generika in Drittstaaten besteht."
"477"," Zugleich sind darauf abgestimmte Schutzmechanismen zugunsten der forschenden A imittelhersteller vorgeselIn den Trilogverhandlungen wird die Bundesregierung die in dieser Woche erwarteten Vorschläge des Europäischen Parlaments konstruktiv prüfen."
"478"," Dabei ist eine angemessene Balance der Interessen von Rechtsinhabern, also den forschenden Arzneimittelherstellern, und Generikaherstellern zu wahren."
"479","Beim Stockpiling Waiver geht es darum, gesetzlich zu gestatten, dass Generika schon während des Patentschutzes für die Original-Pharmazeutika für den europäischen Markt auf Vorrat produziert werden dürfen."
"480"," Der ursprüngliche Entwurf der Europäischen Kommission und auch die im AStV beschlossene gemeinsame Ausrichtung der Mitgliedstaaten der EU sieht lediglich den von mir erläuterten Manufacturing Waiver vor."
"481"," Jedoch wird voraussichtlich das Europäische Parlament einen Stockpiling Waiver fordern."
"482"," Die Bundesregierung wird die Trilogverhandlungen mit dem Ziel einer entsprechenden Erweiterung des Verordnungsvorschlags konstruktiv unterstützen, sollte das Europäische Parlament die Ausdehnung der Ausnahme vom Patentschutz auch auf die Vorratsproduktion fordern."
"483"," Aus Sicht der Bundesregierung muss hier ein adäquater Ausgleich der Interessen der forschenden Arzneimittelindustrie gewährleistet werden, wie zum Beispiel durch einen engen zeitlichen Rahmen in Verbindung mit entsprechenden Notifikationspflichten und Kennzeichnungsvorgaben."
"484","Frage 78 Antwortdes Parl."
"485"," Staatssekretérs Christian Lange auf die Frage der Abgeordneten Martina Renner:"
"486","Zu welchem Zeitpunkt hat der Generalbundesanwalt beim Bundesgerichtshof seinerseits aus welchem Anlass Vor-/ Ermittlungen zur Neonazi-Vereinigung „National Socialist Knights of the Ku-Klux-Klan Deutschland“ aufgenommen?Der Generalbundesanwalt beim Bundesgerichtshof hat Mitte August 2018 den Sachverhalt um die Gruppierung „National Socialist Knights of the KuKlux-Klan Deutschland“ erstmals auf das Vorliegen eines Anfangsverdachts für eine in seine Verfolgungszuständigkeit fallende Straftat überprüft."
"487"," Die Prüfungen haben nicht zur Einleitung eines Ermittlungsverfahrens beim GBA geführtFrage 79 Antwortder Parl."
"488"," Staatssekretärin Kerstin Griese auf die Frage der Abgeordneten Zaklin Nastic:"
"489","Welche Schlussfolgerungen zieht die Bundesregierung aus den Stromabschaltungen der Stromkonzerne aus menschenrechtlicher Perspektive, insbesondere unter Beachtung des Artikels 11 Absatz 1 des UN- eezialpalts, ar maith Maßnahmen plant sie, um Energiearmut wirksam entgegenzutreten, wie es ihr auch vom Sozialausschuss der Vereinten Nationen aufgetragen wurde?Die Zahl der Versorgungsunterbrechungen aufgrund von Nichtzahlungen der Rechnung war zuletzt konstant."
"490"," Mit rund 330 000 Fällen im Jahr 2015 bleiben Stromsperren aber ein signifikantes soziales Problem."
"491"," Politisches Ziel ist es, die Zahl der von Stromsperren Betroffenen spürbar zu senken."
"492"," Auch aus menschenrechtlicher Perspektive ist dieses Ziel sehr bedeutsam."
"493"," Es gibt hierfür bereits vielfältige Maßnahmen."
"494","1 1Nach der Stromgr g ist eine Versorgungsunterbrechung wegen Nichtzahlung nur unter engen Voraussetzungen zulässig."
"495","Der grundlegende Strombedarf wird in Deutschland bereits derzeit bei allen finanziell hilfebedürftigen Haushalten durch Leistungen der Grundsicherung für Arbeitsuchende oder der Sozialhilfe gedeckt."
"496"," Für den Bedarf an Haushaltsstrom erfolgt eine pauschalierte Leistung."
"497"," Aufwendungen für Heizstrom werden in angemessenem Umfang übernommen."
"498"," Droht eine St terbrechung oder wurde diese bereits umgesetzt, kommen Darlehen oder die gänzliche Übernahme der Stromschulden in Betracht."
"499"," Denn die Unterbrechung der Stromzufuhr kommt einer Wohnungslosigkeit gleich."
"500"," Dies gilt auch für Personen, die ansonsten nicht hilfebedürftig sind."
"501","Zudem können die Sozialbehörden Direktzahlungen an den Energieversorger leisten, um zukünftige Stromschulden zu vermeiden."
"502"," Voraussetzung ist jedoch in allen Fällen, dass sich die hilfebedürftigen Personen an die Sozialbehörden wenden."
"503","Frage 80 Antwortder Parl."
"504"," Staatssekretärin Kerstin Griese auf die Frage der Abgeordneten Corinna Rüffer:"
"505","Kann aus Sicht der Bundesregierung durch eine Klarstellung im Bundesteilhabegesetz bzw."
"506"," im Neunten und Zwölften Buch Sozialgesetzbuch erreicht werden, dass Menschen die nötige Assistenz gewährt wird, damit sie nicht gegen ihren Willen in Wohnheimen für behinderte Menschen oder Pflegeeinrichtungen untergebracht werden, und, wenn ja, wann plant die , Bundesregierung entsprechende Änderungen vorzunehmenSowohl nach bisherigem als auch nach künftigem Recht sind die Wünsche zu berücksichtigen, sofern sie im Einzelfall angemessen sind."
"507"," Die gesetzliche Regelung zur Angemessenheitsprüfung berücksichtigt dabei in ausgewogener Weise die Interessen der Menschen mit Behinderungen und der Leistungsträger, also der Länder und Kommunen."
"508"," In Anbetracht des im Gesetzgebungsprozess des Bundesteilhabegesetzes vorgebrachten Anliegens, der gewünschten Wohnform besonders Rechnung zu tragen, wird ab dem 1."
"509"," Januar 2020 durch gesetzliche Präzisierungen bei der Angemessenheits- und Zumutbarkeitsprüfung die gewünschte Wohnform stärker gewürdigt als bisher."
"510"," Darüber hinausgehende Änderungen sind nicht vorgesehen."
"511","Frage 81 Antwortder Parl."
"512"," Staatssekretärin Kerstin Griese auf die Frage der Abgeordneten Corinna Rüffer:"
"513","Ist aus Sicht der Bundesregierung die aktuelle Praxis von manchen Leistungsträgern, Assistenzkosten nicht oder nur unzureichend zu gewähren, mit Artikel 19 der UN-Behindertenrechtskonvention vereinbar, und, wenn nein, wie wird sie dagegen vorgehen?Die Bundesregierung kann die in der Fragestellung unterstellte Praxis von manchen Leistungsträgern nicht bestätigen."
"514","Die Eingliederungshilfe wird von den Ländern in eigener Zuständigkeit vollzogen."
"515"," Wie bereits in der Antwort zu Frage 80 ausgeführt, sieht das Bundesrecht zur Gewährung von Assistenzleistungen in der Eingliederungshilfe eine Regelung zur Abwägung in jedem Einzelfall vor."
"516"," Das ist mit Artikel 19 der UN-Behindertenrechtskonvention vereinbar."
"517","Es obliegt daher dem zuständigen Leistungsträger, diese gerichtlich überprüfbare Abwägung im Einzelfallvorzunehmen."
"518"," Der Bundesregierung stehen beim Vollzug der Eingliederungshilfe keine Aufsichtskompetenzen gegenüber den Ländern zu."
"519","Frage 82 Antwortder Parl."
"520"," Staatssekretärin Kerstin Griese auf die Frage de 7 Abgeordneien Filiz Polat:"
"521","Wie viele der in Deutschland lebenden geduldeten Personen im erwerbsfähigen Alter, zwischen 16 und 65 Jahren, sind derzeit erwerbsfähig, und wie viele davon haben keinen Arbeitsmarktzugang bzw."
"522"," keine Beschäftigungserlaubnis erhalten?In Deutschland haben sich gemäß dem Ausländerzentralregister zum 31."
"523"," Dezember 2018 rund 133 000 geduldete Personen im Alter von 16 bis 65 Jahren aufgehalten."
"524","Von diesen Personen haben sich seit der letzten Einreise rund 33 000 bis zu zwei Jahre, rund 53 000 über zwei bis zu vier Jahre, rund 14 000 über vier bis zu sechs Jahre, rund 5 000 über sechs bis zu acht Jahre, rund 2 000 über acht bis zu zehn Jahre und rund 13."
"525","000 über zehn Jahre in Deutschland aufgehalten."
"526"," Der Bundesregierung liegen keine Informationen dazu vor, wie viele dieser Personen derzeit erwerbsfähig sind, wie viele keinen Arbeitsmarktzugang haben bzw."
"527"," wie viele dieser Personen keine Beschäftigungserlaubnis erhalten haben."
"528","Frage 83 Antwortder Parl."
"529"," Staatssekretärin Kerstin Griese auf die Frage der Abgeordneten Filiz Polat:"
"530","Mit welchen anderen betroffenen Bundesländern ist die Bundesregierung nach der angekündigten Einigung zwischen dem Bund und den Ländern Niedersachsen, Nordrhein-Westfalen, Schleswig-Holstein und Hessen zur Frage der „Flüchtlingsbürgen“ in Gesprächen, und wie will die Bundesregierung sicherstellen, dass Bürgen, die bereits freiwillig oder aufgrund von Gerichtsurteilen Forderungen beglichen haben, nicht schlechtergestellt werden?Die Bundesregierung hat in den vergangenen Monaten Gespräche mit Niedersachsen und Hessen geführt, um zu einer politischen Lösung für das Problem der Verpflichtungserklärungen zu kommen."
"531"," Beide Länder haben die Koordination vonseiten der Innenministerkonferenz übernommen."
"532","Verpflichtungsgeber, die bereits Erstattungszahlungen im Bereich des Zweiten Buches Sozialgesetzbuch geleistet haben, können sich an das Jobcenter wenden, das den Erstattungsbescheid erlassen hat."
"533"," Das Jobcenter wird prüfen, ob die Voraussetzungen für eine Rücknahme des Bescheids vorliegen."
"534"," Frage 84 Antwortdes Parl."
"535"," Staatssekretaérs Hans-Joachim Fuchtel auf die Frage der Abgeordneten Dr."
"536"," Kirsten Kappert-Gonther:"
"537","Plant die Bundesregierung noch in dieser Wahlperiode ein Verbot oder eine Einschränkung der Werbung für Tabakprodukte und E-Zigaretten auf den Weg zu bringen?Die Verringerung des Tabakkonsums und ein möglichst umfassender Schutz vor den Gefahren des Passivrauchens sind vordringliche gesundheitspolitische Ziele, die von der Bundesregierung mit aufeinander abgestimmten präventiven, gesetzlichen und strukturellen Maßnahmen verfolgt werden."
"538"," Hier ist es wichtig, insbesondere Jugendliche vom Rauchen abzuhalten und ihnen den Ausstieg aus dem Rauchen zu erleichtern."
"539"," Dies ist auch der Ansatz der europäischen Tabakproduktrichtlinie, die mit dem Tabakerzeugnisgesetz und der Tabakerzeugnisverordnung in nationales Recht umgesetzt wurde."
"540","In Deutschland ist Werbung für Tabak und nikotinhaltige elektronische Zigaretten in der Presse und in anderen gedruckten Veröffentlichungen verboten."
"541"," Ebenfalls verboten ist Werbung in den Diensten der Informationsgesellschaft, das heißt insbesondere im Internet, in Hörfunk und Fernsehen."
"542"," Tabakunternehmen dürfen auch keine Hörfunkprogramme, Veranstaltungen oder Aktivitäten sponsern, die grenzüberschreitende Wirkung haben."
"543","Die Bundesregierung hatte im April 2016 einen Gesetzentwurf zur Änderung des Tabakerzeugnisgesetzes vorgelegt, mit dem weitere Beschränkungen der Werbung für Tabakerzeugnisse und elektronische Zigaretten eingeführt werden sollten."
"544"," Dieser Gesetzentwurf wurde in der 18."
"545"," Legislaturperiode nicht im Bundestag beraten und unterfiel somit der Diskontinuität."
