"","V1"
"527"," Ich frage mich:"
"528"," Was steckt dahinter für ein Menschenbild? Der Gipfel ist, dass Sie auch noch den sozialen Arbeitsmarkt abschaffen wollen, mit dem wir denen ohne Perspektive jetzt endlich wieder Perspektiven geben."
"529","Dr."
"530"," Martin RosemannDas, was Sie machen, ist Arbeitsverweigerung und mit Sicherheit keine soziale Politik."
"531"," Ja, es stimmt:"
"532"," Sozialabgaben belasten vor allem Gering- und Durchschnittsverdiener."
"533"," Aber wir brauchen mit Sicherheit keine Nachhilfe von rechts außen, wenn es um die Senkung von Sozialbeiträgen geht; denn die Sozialabgaben sind in den letzten 15 Jahren gesunken um über 2 Prozentpunkte."
"534"," Das hatte vor allem zwei Ursachen."
"535","Die erste Ursache war, dass die Arbeitslosigkeit in großem Maße gesunken ist."
"536"," Ich sage es mal in aller Bescheidenheit:"
"537"," Das hat auch ein bisschen was mit sozialdemokratischer Politik seit 1998 zu tun."
"538"," Die zweite Ursache ist, dass Rot-Grün damals die versicherungsfremden Leistungen, die Lasten der Wiedervereinigung endlich durch einen höheren Steuerzuschuss zur Rentenversicherung ordentlich finanziert hat und dass es damit möglich war, den Rentenversicherungsbeitrag zu senken."
"539"," Mehr Steuerzuschüsse in die Rente, das war eine große Leistung."
"540","Das sind die beiden Ursachen dafür, dass wir es sogar geschafft haben, die Sozialabgaben zu senken."
"541"," In dieser Wahlperiode haben wir auch einiges getan, um Geringund Durchschnittsverdiener zu entlasten:"
"542"," Bei der Krankenversicherung zahlen Arbeitgeber und Arbeitnehmer wieder jeweils zur Hälfte den Krankenversicherungsbeitrag."
"543"," Den Beitrag zur Arbeitslosenversicherung haben wir um 0,5 Prozentpunkte gesenkt, und wir haben mit dem Rentenpaket I ganz gezielt die Geringverdiener entlastet, indem Geringverdiener bis zu einem Einkommen von 1 300 Euro monatlich reduzierte Beiträge zahlen, aber der volle Rentenanspruch entsteht, also reduzierte Beiträge, aber voller Rentenanspruch."
"544"," Das haben wir für Geringverdiener und Geringverdienerinnen gemacht."
"545"," Matthias Zimmer hat schon darauf hingewiesen:"
"546"," Die Beiträge sind die eine Seite der Medaille."
"547"," Die andere Seite sind die Leistungen der Sozialversicherung."
"548"," Wir haben die Leistungen in unserer Regierungszeit verbessert."
"549"," Ich erinnere nur an verbesserte Leistungen der Pflegeversicherung, eine höhere Erwerbsminderungsrente, die Stabilisierung des Rentenniveaus, mehr Geld für Prävention und Rehabilitation."
"550"," Und wir haben die Schutzfunktion der Arbeitslosenversicherung, vor allem für kurzfristig Beschäftigte, ausgebaut."
"551","Meine Damen und Herren, wir richten die Arbeitsmarktpolitik auf die Herausforderungen der Zukunft aus, auf digitalen, technologischen und strukturellen Wandel."
"552"," Wir sorgen dafür, dass wir mit unserem Sozialstaat den Beschäftigten Schutz und Chancen im Wandel bieten."
"553"," Ein Schlüssel ist."
"554"," dabei Qualifizierung."
"555"," Deswegen haben wir das Q tz gemacht."
"556"," All das folgt der Vorstellung, dass wir den Sozialstaat als Partner stärken, der den Beschäftigten während des Arbeitslebens Sicherheit gibt, sie unterstützt, berät und qualifiziert, damit keiner im Wandel verloren geht, der schnelle Hilfe aus einer Hand gewährt, individuell, in den unterschiedlichen Lebenslagen, über das Erwerbsleben hinweg."
"557"," Meine Damen und Herren, uns geht es darum, dass wir die Herausforderungen in Gesellschaft und Arbeitsleben durch Digitalisierung, durch technologischen Wandel, durch strukturellen Wandel solidarisch und gemeinsam bewältigen."
"558"," Dafür stehen die Sozialversicherungen in Deutschland."
"559"," Das packen wir an."
"560","Herzlichen Dank."
"561"," Vizepräsidentin Petra Pau:"
"562","Für die FDP-Fraktion hat nun Carl-Julius Cronenberg das Wort."
"563"," Carl-Julius Cronenberg:"
"564","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Die AfD fordert die Abkehr vom Versicherungsprinzip im Sozialsystem und möchte die Finanzierungslücke in Höhe von 36 Milliarden Euro durch eine Kürzung im EU-Budget gegenfinanzieren."
"565"," Damit kopiert die AfD die Hard Brexiteers, die den Briten vor drei Jahren vorgegaukelt haben, mit weggesparten EU-Beiträgen das marode Gesundheitssystem sanieren zu können."
"566"," Dieses leere Versprechen hat genau bis zum Tag nach dem Referendum gehalten."
"567"," Jetzt verknüpft die AfD linkspopulistische Sozialfantasien mit rechtspopulistischen Europaressentiments."
"568"," Das lassen wir Ihnen nicht durchgehen."
"569"," Da sind mir, lieber Kollege Schneider, die Europafantasien von Präsident Macron aber dreimal lieber."
"570"," Sie schreiben in Ihrem Antrag - ich zitiere — „der mehrjährige Finanzrahmen der EU“ könnte „auf ein Volumen von 0,22 Prozent des Bruttonationaleinkommens angesetzt werden“."
"571"," 0,22 Prozent? Zurzeit beträgt der MFR ohne die Beiträge Großbritannien circa 1,2 Prozent."
"572"," In dieser Größenordnung bewegen sich auch die Vorschläge von Kommission und Parlament für den nächsten Haus Carl-Julius Cronenberghalt."
"573"," Die AfD schlägt 0,22 Prozent vor."
"574"," Das entspricht einer Haushaltskürzung von über 80 Prozent."
"575"," Meine Damen und Herren, wer den EU-Haushalt um 80 Prozent zusammenstreichen will, dem geht es nicht um die Entlastung von Durchschnitts- und Geringverdienern, sondern der legt in Wahrheit die Axt an die Funktionsfähigkeit der Europäischen Union."
"576"," Aber was bezwecken Sie eigentlich mit Ihren Finanzierungsvorschlägen konkret? Sie beklagen doch tagein, tagaus die unkontrollierte Migration nach Europa."
"577"," Wir wollen Frontex endlich zu einer echten Grenzschutzagentur ausbauen."
"578"," Europa braucht sichere Außengrenzen."
"579"," Das kostet Geld, Geld, das Sie jetzt streichen wollen."
"580","Sie beklagen in Ihrem Wahlprogramm den Ausverkauf der Wirtschaft durch China."
"581"," Wir wollen die Wettbewerbsfähigkeit stärken, indem wir in eine europäische KI-Strategie investieren."
"582"," Das kostet Geld, Geld, das Sie jetzt streichen wollen."
"583"," Sie schüren Angst vor EU-Bürgern, die angeblich in unsere Sozialsysteme einwandern."
"584"," Wir wollen über den Europäischen Sozialfonds Plus Jugendarbeitslosigkeit in Problemregionen bekämpfen, damit genau das nicht passiert."
"585"," Auch das kostet Geld, Geld, das Sie jetzt streichen wollen."
"586"," Mit Verlaub:"
"587"," Ihre Politik ist an Widersprüchlichkeit nicht zu überbieten."
"588","Deutschland ist eine Exportnation."
"589"," 60 Prozent unserer Exporte gehen in die EU, 20 Prozent unserer Arbeitsplätze hängen am EU-Binnenhandel."
"590"," Kollege Witt, das war wohl ein Freud’scher Versprecher, dass Sie statt „entlasten“ „entlassen“ gesagt haben."
"591"," Wer jetzt leichtfertig die Basis für den Binnenmarkt untergräbt, der gefährdet Millionen Arbeitsplätze, der entlastet nicht, sondern gefährdet Arbeitsplätze."
"592","Gehen Sie ruhig hinaus auf die Straßen und Plätze, und erklären Sie den Bürgern, warum Sie eigentlich in ein Parlament einziehen wollen, das Sie gleichzeitig bis zur Unkenntlichkeit entmachten wollen! Wir jedenfalls kämpfen unbeirrt weiter für ein liberales Europa des Fortschritts, des Mehrwerts und der Chancen, für seine Menschen im Sinne der Präambel unseres Grundgesetzes."
"593"," Vizepräsidentin Petra Pau:"
"594"," Das Wort hat der Abgeordnete Alexander Ulrich für die Fraktion Die Linke."
"595"," Alexander Ulrich:"
"596","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Wir beraten heute und morgen zwei Anträge der AfD, die in einem engen Zusammenhang stehen."
"597"," Die Kernbotschaft ist wieder mal das, was die AfD am besten kann:"
"598"," Spalten, hetzen und diffamieren."
"599"," Sie wollen den Menschen klarmachen, dass es den Geringverdienern besser ginge, wenn wir nicht in den Haushalt der Europäischen Union einzahlen würden."
"600"," Das ist überhaupt nicht das Problem, das wir haben."
"601"," Diese Spaltung hat in Großbritannien zum Brexit geführt."
"602"," Sie wollen die Europäische Union abschaffen, alle anderen Fraktionen hier im Haus wollen das nicht, und das haben Sie in dieser Debatte noch mal bewiesen."
"603"," Was ich überhaupt nicht verstehe, ist:"
"604"," Das Problem, das wir in diesem Land haben, ist nicht, dass der Hartz-IV-Empfänger ein Problem mit dem arbeitslosen Jugendlichen in Griechenland hat."
"605"," Wir haben auch nicht das Problem, dass der geringfügig Beschäftigte ein Problem mit Migration hat."
"606"," Unser Problem in diesem Land ist, dass die Umverteilung schlecht funktioniert."
"607"," Wir dürfen nicht die Menschen gegeneinander aufhetzen, sondern wir müssen eine Umverteilungspolitik betreiben; denn genug Geld ist in Europa und in Deutschland für alle da."
"608"," Da versagt aber leider auch die Große Koalition mit ihrer Politik gegen Armut."
"609"," Oder mal andersrum:"
"610"," Sie machen zu wenig, um Armutsbekämpfung in diesem Land zu betreiben."
"611","Noch einmal:"
"612"," Das, was Sie hier machen, kann man nur ablehnen."
"613"," Das zeigt auch Ihr menschenverachtendes Bild."
"614"," Sie wollen im Prinzip die Europäische Union auchAlexander Ulrichfinanziell ausbluten."
"615"," Sie schreiben in Ihrem Antrag, dass Deutschland 20 Milliarden Euro weniger ins Budget der Europäischen Union einzahlen solle."
"616"," Haben Sie sich überhaupt schon mal Gedanken gemacht, wie viel Deutschland überhaupt netto einzahlt in den Haushalt der Europäischen Union? Wenn Sie sich Gedanken gemacht hätten, dann würden Sie feststellen:"
"617"," 2017 haben wir netto keine 20 Milliarden Euro eingezahlt."
"618"," Das heißt:"
"619"," Sie wollen im Prinzip die Europäische Union finanziell ausbluten."
"620"," Sie wollen damit die Europäische Union zerstören."
"621"," Da können Sie im Wahl-O-Mat noch so oft Ihre Antworten verändern."
"622"," Die Botschaft ist doch klar:"
"623"," Die AfD will eigentlich den Dexit über die Finanzen."
"624"," Damit das auch klar ist:"
"625"," Wir Linke kritisieren die Planungen für den mehrjährigen Finanzrahmen."
"626"," Wir sagen aber klipp und klar:"
"627"," Wir wollen nicht kürzen."
"628"," Wir glauben sogar, dass wir in Zukunft mehr zahlen müssen."
"629"," Wenn der Brexit durchgeführt worden ist und Großbritannien als Nettozahler ausfällt, dann müssen wir möglicherweise mehr zahlen."
"630","Uns interessiert auch:"
"631"," Für was werden diese Mittel genutzt? Da ist das, was die EU-Kommission vorgeschlagen hat, kritikwürdig."
"632"," Es soll an der Kommission gespart werden, es soll am Sozialfonds gespart werden, aber es soll für Militarisierung und Abschottung nach außen mehr Geld ausgegeben werden."
"633"," Das lehnen wir ab."
"634"," Wir brauchen ein Europa des sozialen Fortschritts."
"635"," Da müssen gerade in diese Fonds mehr Gelder eingezahlt werden und nicht für Militär oder Aufrüstung."
"636"," Deshalb:"
"637"," Lassen Sie uns streiten, wie man mit Mindestlöhnen, mit Tarifbindung und mehr Steuergerechtigkeit in Deutschland etwas tun kann."
"638"," Das wäre dringend notwendig."
"639","Wir haben schon viele, viele Anträge geschrieben."
"640"," Diese können Sie meinetwegen auch abschreiben, damit von der AfD auch einmal etwas Vernünftiges kommt."
"641"," In Europa müssen wir endlich den Worten, die im Wahlkampf immer wieder gesagt werden — wir wollen ein soziales Europa -, Taten folgen lassen."
"642"," Lassen Sie uns das im mehrjährigen Finanzrahmen ausgestalten."
"643"," Da gibt es viel zu tun."
"644"," Das, was die EU-Kommission plant, ist an dieser Stelle tatsächlich ablehnungsbedürftig."
"645","Vielen Dank."
"646"," Vizeprasidentin Petra Pau:"
"647","Das Wort hat der Kollege Thomas Heilmann für die CDU/CSU-Fraktion."
"648"," Thomas Heilmann:"
"649","Frau Präsidentin! Meine sehr verehrten Damen und Herren, hier im Saal und an den digitalen Endgeräten! Liebe Milchmädchenfraktion, Ihr Antrag ist falsch gerechnet, in sich widersprüchlich und insgesamt ein krasses Beispiel für versuchte Volksverdummung."
"650"," Lassen Sie mich Ihnen das bitte einmal vorrechnen."
"651"," Sie versprechen sich von einer Kürzung des EU-Finanzrahmens auf ein Fünftel zusätzliche Mittel in Höhe von 20 Milliarden Euro."
"652"," Sie lassen aber völlig außer Acht, dass Deutschland auch Bezieher von Mitteln aus der EU ist."
"653"," Das heißt, Ihr Antrag geht davon aus, die anderen zahlen zugunsten von Deutschland weiter, wir kürzen unsere Leistungen."
"654"," Aber das macht sich bei unseren Einnahmen nicht bemerkbar; denn der Nettobeitrag liegt bei 11 Milliarden Euro und nicht bei 20 Milliarden Euro."
"655"," Das ist auch eine hohe Summe, aber 11 Milliarden Euro sind deutlich weniger als 20 Milliarden Euro."
"656"," In Ihrem Antrag steht, dass sich die Kosten nach Ihren Berechnungen — wenn es denn reicht — auf 36 Milliarden Euro belaufen."
"657"," Dann fehlen 25 Milliarden Euro."
"658"," Das ist die erste krasse Fehlberechnung in Ihrem Antrag."
"659"," Zweitens — auch das sieht man an der Kürzung; das haben meine Vorredner auch gesagt — zeigt Ihr Antrag Ihre tief verwurzelte Europafeindlichkeit, von der ich gar nicht weiß, ob ich mich mehr ärgern oder sorgen soll."
"660"," Ihre nationalistisch-populistische Gefühlsduselei wollen Sie nun mit scheinökonomischen Gedanken rechtfertigen."
"661"," Dabei verrechnen Sie sich allerdings gewaltig."
"662"," Sie missbrauchen die Sorgen von Geringverdienern, indem Sie ihnen vorgaukeln, mit weniger EU ginge es ihnen besser, dabei ist das Gegenteil richtig."
"663"," Wir haben bekanntlich übernächsten Sonntag Europawahlen."
"664"," Ich kann alle Wählerinnen und Wähler nur auffordern, genau hinzuschen, was Sie vorschlagen."
"665"," Sie wollen nicht nur das EU-Budget massiv kürzen, Sie wollen keine freie Fahrt für freie Bürger; denn Sie wollen die Binnengrenzen schließen."
"666"," Sie wollen das EU-Parlament in seiner jetzigen Form auflösen mit dem interessanten Argument, es sei undemokratisch, weil kleine Länder überrepräsentiert sind."
"667"," homas HeilmannWarum wollen Sie dann eigentlich nicht den Bundesrat auflösen? Da ist es ganz genauso, dass weniger Einwohner mehr Stimmen haben."
"668"," Es ist einfach unfassbar."
"669"," Natürlich sollte man auch noch erwähnen:"
"670"," Den Euro wollen Sie ja auch nicht."
"671"," Es steht in Ihrem Parteiprogramm:"
"672"," Wenn alle Reformen, die Sie „grundlegende Reformansätze‘“ nennen, nicht kommen, dann wollen Sie den Dexit, wie Sie es nennen."
"673"," Dann sagen Sie doch bitte gleich die Wahrheit."
"674"," Stellen Sie doch nicht erst unrealistische Forderungen auf, um dann zu sagen:"
"675"," Wenn die nicht kommen, dann treten wir aus."
"676"," — Sagen Sie doch gleich die Wahrheit:"
"677"," Sie wollen raus aus Europa."
"678"," Ich finde, das sollte man den Wählern am kommenden Sonntag auch noch einmal in dieser Klarheit sagen."
"679"," Ich meine, das ist nicht im deutschen Interesse."
"680"," Nichts schadet dem deutschen Interesse mehr als Ihre Forderung nach Separatismus."
"681"," Um es noch weiter vorzurechnen:"
"682"," Ihre Milchmädchenrechnung hat noch eine weitere Dimension, eine volkswirtschaftliche Dimension."
"683"," Die EU hat einen positiven Beitrag von mindestens 86 Milliarden Euro auf die Einnahmen deutscher Unternehmen."
"684"," Wenn Sie dann noch eine 30-prozentige Steuerquote rechnen, Die fallen dann auch weg."
"685"," In Mathematik ist es zwar so, dass minus mal minus plus ergibt, aber minus plus minus ergibt ein noch größeres Minus."
"686"," Das, was Sie uns hier vorschlagen, ist:"
"687"," Wir sollen 36 Milliarden Euro ausgeben für Ihre unrealistischen Sozialversprechen."
"688"," Außerdem wollen Sie noch eine EU-Budgetkürzung, die am Ende dazu führen wird, dass wir noch weniger Einnahmen haben, weil der gemeinsame Markt schwächer wird."
"689"," Im Ergebnis wird es also noch viel teurer als das, was Sie uns vorrechnen."
"690"," Ich finde, das müsste man den Wählern und Wählerinnen auch noch einmal deutlich sagen."
"691"," Ihre werten Kollegen der Brexit-Fraktion in England haben bekanntermaßen ihre Kampagne unter das Motto gestellt:"
"692"," „Take back control“."
"693"," — Ich meine, wenn es irgendwo mehr Kontrollverluste gegeben hat als nach dieser Entscheidung, dann weiß ich nicht, was man „Kontrollverlust“ nennen kann."
"694"," Jedenfalls kann der Brexit kein Vorbild für das sein, was wir machen wollen."
"695"," Ich kann nur sagen:"
"696"," Wenn Ihnen die Staatskasse in die Hände fällt, werden Unternehmer wie ich auswandern müssen, weil man einem solchen wirtschaftlichen Unverstand die Staatskasse nicht anvertrauen kann."
"697"," Ein letzter Punkt."
"698"," Sie haben wahrscheinlich gedacht, wir merken es nicht:"
"699"," Sie haben Ihren Antrag schon letzte Woche auf die Tagesordnung gesetzt, aber den Text haben Sie vor noch nicht einmal 24 Stunden veröffentlicht."
"700"," Haben Sie gedacht, wir kommen nicht drauf, dass Ihre Zahlen vorne und hinten nicht stimmen? Aber auch damit haben Sie sich verrechnet."
"701"," Wir werden Ihren Antrag ablehnen."
"702","Vielen Dank."
"703"," Vizepräsidentin Petra Pau:"
"704","Für die SPD-Fraktion spricht nun die Kollegin Gabriele Hiller-Ohm."
"705"," Gabriele Hiller-Ohm:"
"706","Frau Präsidentin! Meine Damen und Herren! Liebe Kolleginnen und Kollegen! Fakt ist:"
"707"," Die Vorschläge der AfD tragen nicht dazu bei, Menschen, die für wenig Geld schuften, tatsächlich zu entlasten."
"708"," Im Gegenteil, der Niedriglohnsektor würde weiter angeheizt."
"709"," Das lehnen wir ab."
"710"," Ganz offensichtlich ist der AfD auch entgangen, dass die SPD gemeinsam mit dem Koalitionspartner die Sozialabgaben für Geringverdiener bereits gesenkt hat."
"711"," Ab dem 1."
"712"," Juli starten wir im Rahmen des Rentenpakts mit einer neuen Regelung für Midijobber, also für Beschäftigte, die mehr als 450 Euro verdienen."
"713"," Wir weiten die bisherige Gleitzone yon 850 Euro auf 1 300 Euro für | Beschaftigungen aus."
"714"," In diesem Segment zahlen Midijobber weniger Sozialversicherungsbeiträge."
"715"," Liebe Kolleginnen und Kollegen, eines ist doch klar:"
"716"," Wir lösen das Problem nur durch höhere Löhne."
"717"," Die Löhne im unteren Segment müssen deutlich steigen."
"718"," Nur so können wir den Niedriglohnsektor austrocknen."
"719"," Wer ar Gabriele Hiller-Ohmbeitet, soll auch einen fairen Lohn erhalten."
"720"," Davon lese ich aber in dem Antrag der AfD nichts:"
"721"," null, nada."
"722"," Ein vernünftiger Mindestlohn und höhere Löhne wären gute Maßnahmen für Menschen, die heute mit wenig Geld für ihre Arbeit abgespeist werden."
"723"," Das würde die Kaufkraft stärken, Armut bekämpfen, bessere Renten bewirken und mehr Geld in die Sozialkassen spülen."
"724","nn bei der SPD — Zuruf von der AfD:"
"725"," Warum machen Sie das nicht?)Aber das scheint für die AfD ein rotes Tuch zu sein."
"726","Warum, meine Damen und Herren? Weil Sie die Wirtschaft nicht in die Pflicht nehmen wollen, obwohl die Unternehmensgewinne kräftig sprudeln."
"727"," Sie wollen stattdessen den Niedriglohnsektor zulasten der Beschäftigten ausbauen und das staatlich subventionieMeine Damen und Herren, als wären 5 Millionen Menschen, die heute von miesen Löhnen leben müssen, nicht genug."
"728"," Hier zeigen Sie Ihr wahres Gesicht."
"729","Das ist unsozial und geht zulasten derer, die in unserem Land am wenigsten haben."
"730","Sie behaupten in Ihrem Antrag, dass allein durch die Verringerung von Abgaben Menschen automatisch in ein Beschäftigungsverhältnis kommen würden."
"731"," Wie absurd ist das denn? Die Langzeitarbeitslosigkeit ist trotz guter Konjunktur kaum zurückgegangen."
"732"," Hier brauchen wir ganz andere Maßnahmen."
"733"," Aber ausgerechnet diese Menschen, die unsere Unterstützung am dringendsten brauchen, lassen Sie voll im Regen stehen."
"734"," So sieht es aus."
"735"," Für Menschen, die lange ohne Arbeit sind, haben wir das Teilhabechancengesetz auf den Weg gebracht."
"736"," Wir sind froh, dass wir es sogar mit unserem Koalitionspartner geschafft haben,mit diesem neuen Gesetz einen sozialen Arbeitsmarkt zu schaffen, mit dem wir Langzeitarbeitslosen wieder eine Aussicht auf Beschäftigung und Teilhabe geben."
"737"," Und ausgerechnet dieses Gesetz, meine Damen und Herren, wollen Sie von der AfD zur Finanzierung Ihrer Vorschläge ersatzlos streichen!Mit diesem Antrag wird überdeutlich, auf wessen Seite die AfD tatsächlich steht."
"738"," Klar ist:"
"739"," Sie vertritt nicht die Interessen der hart arbeitenden Menschen, die sich für miese Löhne in unserem Land krumm machen müssen."
"740"," Sie vertritt nicht die Interessen der Menschen, die am nötigsten auf einen intakten Sozialstaat angewiesen sind."
"741"," Nein, die AfD ist eine Partei, die sich von der Wirtschaft subventionieren lässt und diese Geschenke jetzt zulasten der Steuer- und Beitragszahler wieder an ihre Gönner zurückgeben will."
"742"," So sieht es aus."
"743"," Ihre Vorschläge, liebe Kolleginnen und Kollegen der AfD, sind unsozial, lassen langzeitarbeitslose Menschen im Regen stehen und dienen allein der Wirtschaft."
"744"," Obendrein wollen Sie unser Europa, unsere EU noch gleich mit zerschlagen."
"745"," Ich sage:"
"746"," Pfui Deibel, nicht mit uns! Vizepräsidentin Petra Pau:"
"747"," Ich bitte darum, auch für den letzten Redner in dieser Debatte die notwendige Aufmerksamkeit herzustellen."
"748","Das Wort hat der Kollege Peter Aumer für die CDU/ CSU-Fraktion."
"749"," Peter Aumer:"
"750","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Wir erleben heute hier im Deutschen Bundestag tatsächlich alternative Politik für Deutschland."
"751"," MitPeter Aumerdiesem Antrag, meine sehr geehrten Damen und Herren, zeigt die Alternative für Deutschland ihr wahres Gesicht."
"752"," — Sehr geehrter Herr Kollege Witt, unser ,,Protestgeschrei“ hier in diesem Hause — wie Sie sagen - ist nicht nur eine Einschätzung Ihres Antrags, sondern wir merken, was Sie in diesem Antrag für einen Quatsch schreiben."
"753"," Wir, die CSU, haben selbstverständlich ein klares Profil."
"754"," Dazu komme ich noch."
"755"," Aber das wahre Gesicht, das Sie von der AfD heute wieder zeigen, ist Populismus gepaart mit Verantwortungslosigkeit und Orientierungslosigkeit."
"756","Der Titel des Antrags und sein Inhalt, meine sehr geehrten Damen und Herren der AfD, passen nicht zusammen."
"757"," Sie legen Zahlen vor, die nicht valide, ja unseriös sind — nicht gegenfinanziert, nicht richtig gerechnet."
"758"," Sie arbeiten, meine sehr geehrten Damen und Herren der AfD, mal wieder mit alternativen Fakten."
"759"," Sie behaupten in Ihrem Antrag, die Steuer- und Abgabenlast in Deutschland sei der Hauptgrund für Armut."
"760"," Das entspricht nicht den Tatsachen."
"761"," Ich habe mir den Armutsbericht angeschaut."
"762"," — Wenn Sie da reingeschaut hätten, dann hätten Sie Ihren Antrag so nicht formuliert, dann hätten Sie gesehen, welche Bevölkerungsgruppen vor allem von Armut betroffen sind:"
"763"," zu einem großen Teil arbeitslose Menschen, Alleinerziehende, kinderreiche Familien,Migranten, Menschen mit schlechter Ausbildung."
"764"," Hier sollten Sie Antworten geben — nicht mit einem kruden Antrag, der nicht wirklich Lösungen bietet."
"765","Wenn man sich Ihren Antrag anschaut und nach Ihren Lösungen sucht, dann findet man:"
"766"," mehr Bürokratie, mehr Belastungen, Umschichtungen des Sozialstaates, eine Finanzierung, die nicht möglich ist."
"767"," Sie rechnen, meine sehr geehrten Damen und Herren, mit Zahlen, die nicht belegt sind."
"768"," Sie wollen das Teilhabechancengesetz abschaffen."
"769"," Schauen Sie doch erst, wie es wirkt."
"770"," Gehen Sie in die Wahlkreise."
"771"," Reden Sie beispielsweise mit dem Werkhof, wie ich es gemacht habe, und erfahren Sie, welche Menschen neue Chancen bekommen haben, wieder in den Arbeitsmarkt integriert zu werden."
"772"," Sie wollen das ja gar nicht."
"773"," Sie arbeiten populistisch."
"774"," Am Schluss ist natürlich die EU schuld."
"775"," Sie wollen dort schnell mal Geld wegnehmen, um alles andere zu finanzieren."
"776"," Das, meine Damen und Herren, ist keine verantwortungsvolle Politik."
"777","Wir, die Union, machen das anders."
"778","Wir stehen tatsächlich für die Entlastung von kleinen und mittleren Einkommen."
"779"," Wir kämpfen für die Abschaffung des Solidaritätszuschlags."
"780"," Wir wollen in der Einkommensteuer die kalte Progression abbauen, damit mittlere Einkommen entlastet werden."
"781"," Wir haben die Beiträge zur Arbeitslosenversicherung gesenkt, vor allem auf Nachdruck der CSU."
"782"," Das, Herr Witt, ist soziale Politik."
"783","Wir stehen für mehr Netto vom Brutto, und wir stehen auch für mehr Gerechtigkeit."
"784"," Das Stichwort „Mütterrente“ ist vorhin gefallen."
"785"," Ich, liebe Kolleginnen und Kollegen, bin froh, dass „Alternative immer heißt, eine Wahl zwischen mehreren Möglichkeiten zu haben."
"786"," Ich bin froh, hier für eine Partei stehen und reden zu dürfen, die den Grundstein für eine starke soziale Marktwirtschaft in unserem Land gelegt hat."
"787"," Wir bringen den Ausgleich von sozialen Interessen und wirtschaftlicher Freiheit zusammen — das Erfolgsmodell in unserem Land."
"788","Ja, meine sehr geehrten Damen und Herren, wir müssen darüber reden, wie die soziale Marktwirtschaft mit den Herausforderungen der Zukunft umgehen wird."
"789"," Wir müssen die Rahmenbedingungen so setzen, dass wir den Wandel zum Wohle der Menschen in unserem Land und in Europa gestalten können."
"790"," Mit unserer Arbeit hier im Deutschen Bundestag müssen wir verantwortungsvoll und verlässlich Politik gestalten, nicht populistisch, wie Sie, liebe Kollegen der AfD, es tun."
"791"," — Okay."
"792"," Bitte streichen!Meine sehr geehrten Damen und Herren, zu all diesen Maßnahmen gehört ein starkes Europa, das sich auf seine Kernkompetenzen konzentriert."
"793"," Wir stehen für eine starke soziale Marktwirtschaft."
"794"," Wir stehen für ein starkes, soziales Europa, das wirtschaftlich ausgerichtet ist, das vor dem Hintergrund der sozialen Marktwirtschaft eines der Erfolgsmodelle unseres Wirtschaftens ist."
"795"," Deshalbeter Aumerlehnen wir Ihren Antrag, meine sehr geehrten Damen und Herren der AfD, ab."
"796"," Vizepräsidentin Petra Pau:"
"797"," Ich schließe die Aussprache."
"798","Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/10170 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen, wobei die Federführung beim Ausschuss für Arbeit und Soziales liegen soll."
"799"," Sind Sie damit einverstanden? — Das ist der Fall."
"800"," Dann ist die Überweisung so beschlossen."
"801","Ich rufe den Tagesordnungspunkt 6 auf:"
"802","Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Zweiten Gesetzes zur besseren Durchsetzung der AusreisepflichtDrucksache 19/10047Überweisungsvorschlag:"
"803"," Ausschuss für Inneres und Heimat Ausschuss für Recht und VerbraucherschutzNach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen."
"804"," — Ich höre keinen Widerspruch."
"805"," Dann ist so beschlossen."
"806","Sobald alle Kolleginnen und Kollegen einen Platz gefunden haben, können wir die Aussprache eröffnen."
"807","Ich eröffne die Aussprache."
"808"," Das Wort hat der Bundesminister des Innern, für Bau und Heimat, Horst Seehofer."
"809"," Horst Seehofer, Bundesminister des Innern, für Bau und Heimat:"
"810","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Der vorliegende Gesetzentwurf hat ein zentrales Ziel, nämlich die Durchsetzung rechtsstaatlicher und fairer Regeln."
"811"," Wir gewähren jedem Menschen, der Schutz braucht, bei uns im Lande Schutz."
"812"," Aber das heißt auf der anderen Seite:"
"813"," Wer kein Bleiberecht hat, muss unser Land wieder verlassen."
"814"," Dieses Gesetz wird eine Reihe von Schwachstellen im geltenden Recht beheben."
"815"," Erstens."
"816"," Die persönliche Passbeschaffungspflicht für Asylbewerber wird strenger."
"817"," Es wird deutlich zwischen Personen unterschieden, die ihre Pflichten verletzen, also selbst zu verantworten haben, dass die Pässe nicht da sind, und solchen, die aus gutem Grunde nicht ausreisen können, weil zum Beispiel im Herkunftsland Gefahr für ihr Leben oder ihre Gesundheit droht."
"818"," Wir regeln, dass Ausreisepflichtige selbst alles Zumutbare tun müssen, um einen Pass zu beschaffen."
"819"," Wer das nicht tut und damit für das Ausreisehindernis selbst verantwortlich ist, wird spürbar sanktioniert."
"820"," Er bekommt künftig nur noch eine „Duldung für Personen mit ungeklärter Identität“."
