"","V1"
"527","Ich schließe die Aussprache."
"528","Wir kommen zur Abstimmung über den von der Bundesregierung eingebrachten Gesetzentwurf zur Anpassung der Betreuer- und Vormündervergütung."
"529"," Der Ausschuss für Recht und Verbraucherschutz empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/10246, den Gesetzentwurf der Bundesregierung auf den Drucksachen 19/8694 und 19/9765 anzunehmen."
"530"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen."
"531"," — Wer stimmt dagegen? — Wer enthält sich? — Der Gesetzentwurf ist damit in zweiter Beratung mit den Stimmen der Koalitionsfraktionen, der AfD-Fraktion, der Fraktion Die Linke und der Fraktion Bündnis 90/Die Grünen bei Enthaltung der FDP-Fraktion angenommen."
"532","Dritte Beratungund Schlussabstimmung."
"533"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben."
"534"," — Wer stimmt dagegen? — Wer enthält sich? — Der Gesetzentwurf ist mit den Stimmen der Koalitionsfraktionen und der AfD-Fraktion, der Fraktion Die Linke, der Fraktion Bündnis 90/Die Grünen bei Enthaltung der FDP-Fraktion angenommen."
"535","Ich rufe den Tagesordnungspunkt 11 auf:"
"536","Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Dritten Gesetzes zur Anderung des St hörigkeitsgesetDrucksache 19/9736Überweisungsvorschlag:"
"537","Ausschuss für Inneres und HeimatAusschuss für Recht und Verbraucherschutz Ausschuss für Familie, Senioren, Frauen und Jugend Ausschuss für Menschenrechte und humanitäre HilfeNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"538"," — Ich höre keinen Widerspruch."
"539"," Dann ist so beschlossen."
"540","Sobald alle ihre Plätze eingenommen haben, können wir fortfahren."
"541","Ich eröffne die Aussprache."
"542"," Das Wort hat der Parlamentarische Staatssekretär Professor Dr."
"543"," Günter Krings."
"544"," Dr."
"545"," Günter Krings, Parl."
"546"," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:"
"547","Frau Präsidentin! Meine sehr verehrten Damen und Herren! Die Bundesregierung bringt heute den Entwurf eines Dritten Gesetzes zur Änderung des Staatsangehörigkeitsgesetzes ein."
"548"," Das klingt für manche vielleicht nach Rechtstechnik."
"549"," Dahinter verbergen sich aber ein dringendes sicherheitspolitisches Anliegen und ein weiterer Baustein im Kampf gegen den internationalen Terrorismus."
"550"," Wir haben in den letzten Jahren das fürchterliche Wirken des sogenannten „Islamischen Staates“ in Syrien und im Irak erleben müssen, der für Mord, Folter, Vergewaltigungen, sexuelle Versklavungen, erzwungene religiöse Konvertierung, Vernichtung von Kulturgütern und vieles mehr verantwortlich ist."
"551","Der UN-Sicherheitsrat hat den IS bereits 2014 als terroristische Organisation geächtet."
"552"," Erklärtes Ziel des IS war, ein Kalifat im Nahen Osten zu errichten und dazu staatsähnliche Strukturen aufzubauen."
"553"," Zahlreiche Islamisten aus Europa, darunter auch viele aus Deutschland, sind nach Syrien und in den Irak gereist, um sich dort dem IS oder anderen terroristischen Gruppierungen anzuschließen."
"554"," Wer sich aber bewusst ins Ausland zu einer Terrormiliz begibt und Kampfhandlungen unterstützt, sich also in den Dienst einer Terrormiliz stellt, zeigt unmissverständlich, dass er sich von Deutschland und seiner freiheitlich-demokratischen Grundordnung abgewandt hat."
"555"," Er hat sich damit materiell auch gegen seine deutsche Staatsbürgerschaft entschieden."
"556"," Das muss Konsequenzen haben."
"557"," Das geltende Staatsangehörigkeitsrecht sieht bisher allerdings nur vor, dass ein deutscher Mehrstaater die deutsche Staatsangehörigkeit verliert, wenn er ohne Zustimmung Deutschlands in die regulären Streitkräfte oder in vergleichbare bewaffnete Verbände eines anderen Staats eintritt."
"558"," Es bedarf hier wohl keiner weiteren Erklärung, dass eine Terrormiliz wie der IS, auch wenn er sich selbst Staat nennt, natürlich nicht unter diese Regelung fällt."
"559"," Ein Verlust der deutschen Staatsangehörigkeit im Falle einer Terrormiliz erfordert daher einen neuen Verlusttatbestand im Staatsangehörigkeitsgesetz."
"560"," Wenn schon der rein formale Eintritt in fremde Streitkräfte zum Verlust der deutschen Staatsangehörigkeit führt, die konkrete Teilnahme an Kampfhandlungen einer ausländischen Terrormiliz hingegen nicht, können wir das selbstverständlich so nicht länger hinnehmen."
"561"," Deshalb beseitigen wir mit der vorgeschlagenen Regelung eine Regelungslücke und beenden einen eklatanten Wertungswiderspruch."
"562"," Danach verlieren volljährige Deutsche, die sich an Kampfhandlungen einer Terrormiliz im Ausland konkret beteiligen, die deutsche Staatsangehörigkeit, wenn sie noch über eine weitere Staatsangehörigkeit verfügen."
"563"," Allerdings stünde die Einbeziehung von in der Vergangenheit liegenden Handlungen im Widerspruch zur Rechtsprechung des Bundesverfassungsgerichts zu Artikel 16 des Grundgesetzes."
"564"," Diese Rechtsprechung mag einem gefallen oder nicht, aber sie ist die Rechtsprechung unseres höchsten Gerichts, unseres Verfassungsgerichts."
"565"," Danach müssen die Betroffenen im Zeitpunkt ihres Handelns wissen können, dass sie mit ihrem missbilligten Verhalten die Voraussetzung für den Verlust ihrer Staatsangehörigkeit schaffen."
"566"," Deswegen wäre es wahrscheinlich nicht nur mir lieber gewesen, wir hätten die heute zu debattierende Verlustregelung schon früher vorlegen können."
"567","Immerhin hat mein Ministerium erstmals bereits im September 2016 den Entwurf einer Verlustregelung in eine Ressortabstimmung eingebracht."
"568"," Uns ging und geht es darum, diese Regelung möglichst rasch in das Bundesgesetzblatt zu bekommen."
"569"," Wegen dieser Eilbedürftigkeit waren wir bei der Ressortabstimmung zum heutigen Gesetzentwurf denn bereit, weitere aus unserer Sicht ebenfalls wichtige Änderungen des Staatsbürgerschaftsrechts einstweilen zurückzustellen."
"570"," Das gilt insbesondere für den rechtssicheren Ausschluss jedweder Einbürgerung von Antragstellern, die mit mehreren Ehegatten verheiratet sind."
"571"," Denn auch eine Vielehe beweist den Mangel an Bereitschaft, sich in die deutschen Lebensverhältnisse und unsere Verfassungsordnung einzugliedern."
"572"," Eine entsprechende Formulierungshilfe ist unsererseits bereits erstellt."
"573"," Ich gehe davon aus, dass sich auch das Bundeskabinett in Kürze dahinterstellt."
"574","Meine sehr verehrten Damen und Herren, die Staatsbürgerschaft ist das höchste und bedeutendste Recht, das der deutsche Staat verleihen kann."
"575"," Unsere vornehmste Aufgabe ist daher, Widersprüche dieses Rechts mit unserer freiheitlich-demokratischen Grundordnung möglichst auszuschließen."
"576","Herzlichen Dank."
"577"," Vizepräsidentin Petra Pau:"
"578"," Das Wort hat der Abgeordnete Dr."
"579"," Christian Wirth für die AfD-Fraktion."
"580"," Dr."
"581"," Christian Wirth:"
"582","Frau Präsidentin! Werte Kollegen! Der Unterschied zwischen einem Politiker und einem Staatsmann besteht bekanntlich darin, dass der Politiker in Wahlperioden denkt, der Staatsmann in Generationen."
"583"," Weitsicht führt deswegen abwechselnd zu dem Vorwurf, man handele unpopular, oder — paradoxerweise — man sei populistisch."
"584"," Mit einer gewissen Weitsicht hätte man erkennen können, dass die Erteilung der deutschen Staatsangehörigkeit bei gewissen Gesellschaftsgruppen kontraproduktiv ist, insbesondere wenn das Bekenntnis zu Familienclans oder einer Religion systemimmanent über das Grundgesetz gestellt wird."
"585"," Meine Damen und Herren, der ErwerbDr."
"586"," Christian Wirthder deutschen Staatsbürgerschaft muss wieder ein Privileg werden und darf kein Rechtsanspruch oder sogar ein Automatismus sein."
"587"," Manche unserer Gegner können es sich nicht verkneifen, uns in der Zuwanderungsdiskussion in die rechtsextreme Ecke zu rücken, nur weil wir im Zusammenhang mit der Zuwanderung auf die Gefahr von Parallelgesellschaften aufmerksam machen."
"588"," So Frau Merkel im Dezember 2003, zitiert mit Erlaubnis der Präsidentin."
"589","Der vorliegende Entwurf eines Gesetzes zum Verlust der deutschen Staatsangehörigkeit für Deutsche mit Doppelpass ist die logische Konsequenz und Korrektur einer falschen Staatsangehörigkeitspolitik."
"590"," Dieses Gesetz ist zwar ein kleiner Schritt in die richtige Richtung, kommt aber Jahre zu spät und ist leider handwerklich und rechtsdogmatisch schlecht gemacht."
"591"," Laut internationalem Zentrum für Terrorismusbekämpfung gibt es diese Ausreisen von Menschen mit EU-Pässen seit Mitte 2012, noch nicht zum IS speziell, aber allgemein dem Mudschahedin-Aufruf der islamischen Milizen in Syrien folgend."
"592","Die Bundesregierung diskutiert schon lange über die Rückholung von IS-Terroristen mit deutschem Pass."
"593"," Bereits im Jahre 2016 beschäftigte sich der Wissenschaftliche Dienst des Bundestages mit der Frage, ob den deutschen Kämpfern die deutsche Staatsangehörigkeit entzogen werden kann, was nach jetziger Rechtslage nicht möglich ist."
"594"," Trotzdem braucht die Bundesregierung drei Jahre, um einen Gesetzentwurf vorzulegen."
"595"," Dies hat zur Folge, dass die IS-Terroristen durch dieses Gesetz nicht mehr belangt werden können; denn wir haben ein verfassungsmäßiges Rückwirkungsverbot für Gesetze, was auch gut ist."
"596"," Denn wie schon Jean-Paul Sartre sagte:"
"597"," Wir sind zur Freiheit verdammt."
"598"," Dies gilt insbesondere, wenn wir erkennen müssen, dass unsere Freiheit auch für Demokratiefeinde und Dschihadisten gilt."
"599"," 1 000 deutsche Islamisten sollen aus Deutschland nach Syrien gezogen sein."
"600"," 120 Terroristen mit deutschem Pass sollen die Kurden gefangen haben."
"601"," Jeder Einzelne für sich ist eine tickende Zeitbombe; denn der IS mag politisch und militärisch besiegt sein, aber die Ideologie, nämlich der Hass und die Aggression gegen Ungläubige, lebt in den Köpfen weiter und wird ja auch in vielen Moscheen in Deutschland zumeist ungestraft gepredigt."
"602"," Auch inhaltlich ist dieser Gesetzentwurf kein großer Wurf."
"603"," Er leidet unter vielen unscharfen, weit auslegbaren Tatbestandsmerkmalen, so die Formulierung „ein Deutscher, der sich an Kampfhandlungen einer Terrormiliz im Ausland konkret beteiligt“."
"604"," Alleine das Tatbestandsmerkmal „an Kampfhandlungen beteiligt“ bedarf der Auslegung, da Sie in der Gesetzesbegründung ausführen, dass der Betreffende „in Kampfhandlungen eingebunden“ sein muss."
"605"," Sie schreiben:"
"606"," Es genügt jeder Beitrag, der nicht nur passiv ist und in einem — wie auch immer gearteten — Zusammenhang mit einer gewaltsamen Auseinandersetzung steht."
"607"," — Das alleine sind also drei Tatbestandsmerkmale, die mühevoll durch die Rechtsprechung im Nachhinein zu definieren sind."
"608","Die AfD schlägt vor, statt neue Tatbestandsmerkmale zu erfinden, rechtsdogmatisch den Verlust der deutschen Staatsbürgerschaft an $$ 129a und 129b des Strafgesetzbuches — Bildung und Beteiligung an einer terroristischen Vereinigung — anzuknüpfen."
"609"," Dies hätte den Vorteil, dass diese Tatbestandsmerkmale bereits durch die Rechtsprechung definiert sowie Mittäterschaft und Beteiligung im Strafgesetzbuch geregelt sind."
"610"," Des Weiteren regelt das Strafgesetzbuch die Strafmündigkeit auch von Minderjährigen in $$ 10 und 19 StGB, während Sie minderjährige Täter nicht belangen wollen."
"611"," Der Vorschlag der AfD beinhaltet auch den Verlust der deutschen Staatsangehörigkeit bei Terrorakten in Deutschland."
"612"," Der Bevölkerung ist es schwer vermittelbar, dass bei Terrorakten im Ausland die deutsche Staatsangehörigkeit entzogen wird, bei Terrorakten in Deutschland jedoch nicht."
"613","Die AfD wird ihren Gesetzentwurf einbringen, über den wır in Kürze hier debattieren können."
"614","Vielen Dank."
"615"," Vizeprasidentin Petra Pau:"
"616","Das Wort hat der Kollege Helge Lindh für die SPD-Fraktion."
"617"," Helge Lindh:"
"618","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Wenn wir hier jetzt über die Frage des Verlustes von Staatsangehörigkeit sprechen und uns um Details streiten — dafür oder dawider — und manchmal auch erleben, dass eine eventuell zu weit gehende oder nicht weit genug gehende Position skandalisiert wird, vergessen wir allzu leicht, dass der eigentliche Skandal, warum wir hier überhaupt darüber reden, die Wirklichkeit ist."
"619"," Das wurde mir spätestens im Jahr 2014 klar, als ich den ersten jungen Menschen aus dem Irak kennenlernte, der im Rahmen der sogenannten Flüchtlingskrise meine Stadt Wuppertal erreichte."
"620"," Er ist Jeside, war früher Polizist und schilderte mir mit einer erschütternden Sachlichkeit, wie Teile seiner Familie von Daesh, IS, ermordet, versklavt, hingerichtet, verschleppt wurden."
"621"," Seine Frau wagte es nicht einmal, ihre Wohnung in meiner Stadt zu verlassen, weil sie fürchtete, möglichen Tätern oder auch Täterinnen von damals wiederzubegegnen."
"622"," Helge LindhEs bereitete viel Mühe und brauchte viele Gespräche, um deutlich zu machen, dass mitnichten jeder Mensch muslimischen Glaubens in meiner Stadt eine potenzielle Gefahr darstellte."
"623","Über diesen Hintergrund reden wir, über solche Erfahrungen, die Menschen, die in diesem Land als Geflüchtete leben, gemacht haben."
"624"," Deshalb ist der Skandal nicht, dass wir Gesetze wie das vorliegende machen, sondern der Skandal ist, dass es überhaupt so etwas wie Daesh, wie IS gibt und dass wir uns mit einer solchen Wirklichkeit, die wir vor Jahren nicht für denkbar gehalten haben, auseinandersetzen müssen."
"625","Daher ist das, was wir jetzt mit der Regelung des Verlustes der Staatsangehörigkeit - und zwar maßvoll — versuchen, eine Reaktion auf die Wirklichkeit, und so muss Gesetzgebung auch funktionieren."
"626"," Sie ist gewiss nicht anlasslos, aber maßvoll."
"627"," Es wurde bereits geschildert:"
"628"," Es gibt mit $ 28 StAG schon die Grundlage, bezogen auf ausländische Staaten."
"629","Im Zuge dieser — aus der Sicht meiner Fraktion richtigen — Entscheidung werden wir als Fraktionen im parlamentarischen Verfahren durch einen Änderungsantrag selbstverständlich auch noch den Ausschluss der Einbürgerung bei Mehr- und Vielehe normieren."
"630"," Sehr geehrte Damen und Herren, wir machen dies alles heute, am vielzitierten Tag der Erinnerung des Grundgesetzes, fest auf dem Boden desselben."
"631"," Und wir machen es uns eben nicht leicht und versuchen nicht, das Staatsangehörigkeitsrecht falsch zu instrumentalisieren."
"632"," Deshalb sind Minderjährige von dieser Regelung auch ausgeschlossen; deshalb respektieren wir selbstverständlich das Rückwirkungsverbot, das es uns nun schwieriger macht, weil wir damit eben nicht diejenigen erreichen, die diese grausamen Taten in der Vergangenheit begangen haben."
"633"," Aber es ist richtig so, dass wir das nicht tun und nicht tun können, weil wir uns an diese Verfassung halten und zu halten haben."
"634"," Und wir achten auch ganz genau die Prinzipien der Verlässlichkeit sowie der Gleichberechtigung und Zugehörigkeit."
"635"," Deshalb wird nur derjenige betroffen sein, der mit eigenen Handlungen dazu beitragen konnte, diesen Zustand zu vermeiden."
"636"," Wer sich aber wissentlich an einer Terrormiliz beteiligt, der muss künftig auch die Konsequenz tragen können, als Doppelstaatler — und das ist ja eine sehr maßvolle Einschränkung — nicht mehr Bürger oder Bürgerin dieses Landes sein zu können."
"637"," Ich formuliere es einmal ganz deutlich:"
"638"," Wenn Menschen zu dem beitragen, was ich eben geschildert habe, dann geht mein Mitgefühl mit ihnen, dass sie womöglich den Verlust ihrer Staatsangehörigkeit erleiden müssen, absolut gegen null."
"639"," Ich kann mich noch genau erinnern — das können wir uns nicht deutlich genug vor Augen führen, wenn wir hier darüber sprechen -, wie ich vor ein paar Wochen im Zimmer mit zwei Frauen saß, die mir nicht nur berichteten, dass sie selber durch IS-Täter — darunter auch Doppelstaatler mit deutscher Staatsangehörigkeit — serienvergewaltigt wurden, sondern auch, dass ihre elfjährige Schwester sechsmal verkauft, unzählige Male vergewaltigt wurde und niemand weiß, ob sie lebt und wo sie lebt."
"640","Vizepräsidentin Petra Pau:"
"641","Kollege Lindh, gestatten Sie eine Frage oder Bemerkung des Kollegen Straetmanns?Helge Lindh:"
"642"," Selbstverständlich, sehr gerne."
"643","Friedrich Straetmanns:"
"644","Vielen Dank, Herr Kollege, dass Sie die Frage zulassen."
"645"," — Sie haben gerade sehr schön ausgeführt, wie wichtig das Staatsangehörigkeitsrecht ist."
"646"," Wir haben heute 70 Jahre Grundgesetz in der Debatte gewürdigt — ein wirklich wichtiges Datum."
"647"," Ich komme zurück auf historische Erfahrungen mit der Entziehung der Staatsbürgerschaft."
"648"," Wie sehen Sie es als Sozialdemokrat, dass es im Nazireich in der Tat Entziehung von Staatsbürgerschaften gab — ein prominentes Opfer war zum Beispiel Willy Brandt — und dass heute wieder über den Entzug von Staatsangehörigkeitsrechten nachgedacht wird und Ihre Fraktion das mit vertritt?Helge Lindh:"
"649","Vielen Dank für die Frage."
"650"," Ich kann sie Ihnen ganz einfach beantworten:"
"651"," Erstens ist es eine bewusste Schlussfolgerung unserer Verfassung, die sich ja bescheiden „Grundgesetz“ nennt und die wir in diesem Gesetzgebungsverfahren berücksichtigen, dass niemand staatenlos wird."
"652"," Das ist übrigens auch im europäischen Recht berücksichtigt und äußerst sinnvoll."
"653"," Niemand wird durch diese Entscheidung staatenlos."
"654"," Das ist eine klare Schlussfolgerung aus der Barbarei des Nationalsozialismus."
"655","Ich sage Ihnen noch etwas:"
"656"," Ich halte es nicht für angemessen, jetzt mit Verweis auf den Nationalsozialismus diesen allzu einfach und wohlfeil zu instrumentalisieren, um diese richtige und maßvolle Entscheidung, die Staatsangehörigkeit in einer überschaubaren Zahl von Fällen — man rechnet mit einer niedrigen zweistelligen Zahl — zu entziehen, totzumachen."
"657"," Ich halte das nicht für ein angemessenes Argument."
"658"," Wir bewegen uns sehr wohl auf dem Boden des Grundgesetzes, und wir brauchen uns — das wage ich auch zu sagen - als Sozialdemokratinnen und Sozialdemokraten, die unter dem NS-Terror unheimlich gelitten haben, nicht vorwerfen zu lassen, dass wir keine Lehren aus dem Nationalsozialismus gezogen hätten."
"659"," Wir waren in erster Linie Kämpfer gegen den Nationalsozialismus."
"660"," Helge LindhSehr geehrte Damen und Herren, wir machen uns nichts vor:"
"661"," Der Entzug der Staatsangehörigkeit allein ist mitnichten die künftige Generalprävention von jeglicher Form von islamistischem Terrorismus."
"662"," Aber wenn schon eine oder einer dadurch abgehalten würde, ist es aus meiner Sicht wert, diese Entscheidung zu treffen."
"663"," Vielmehr ist es aber eine Gesamtleistung."
"664"," Dazu gehört Repression und Konsequenz, und zwar mit aller Härte, und dazu gehört die vorliegende Novellierung des Staatsangehörigkeitsgesetzes."
"665"," Dazu gehört aber auch umfassende Prävention; denn wir müssen uns auch einmal fragen, wie es sein kann, dass Doppelstaatler, die auch die deutsche Staatsangehörigkeit haben, sich in die Situation begeben, dass sie eine solche Barbarei begehen."
"666"," Diese Fragen müssen wir uns stellen."
"667","Neben Prävention und Repression, die wir heute angehen, bedarf es auch politischer Bildung."
"668"," Diese ist nicht auf Prävention zu reduzieren, sondern sie bedeutet letztlich, dass Menschen lernen, frei und demokratisch zu entscheiden."
"669"," Je mehr vernünftige Demokratiebildung und gute politische Bildung wir haben, desto weniger groß ist die Gefahr, dass Menschen sich verführen lassen und sich dem IS oder vergleichbaren künftigen Terrormilizen anschließen."
"670"," Dafür zu sorgen, ist unsere Aufgabe, und ich halte es für falsch, das eine gegen das andere auszuspielen."
"671"," Wir müssen beides tun, und wir müssen es mit aller Konsequenz tun."
"672","Sehr geehrte Damen und Herren, ich habe bei Ihrem Beitrag vorhin und bei einigen Diskussionsbeiträgen im Vorfeld erlebt, dass man im Zuge dieser Debatte nun leider wieder versucht, das Gift der Instrumentalisierung zu verwenden."
"673"," Ich rate dringend davon ab."
"674"," Die hier vorgesehene Maßnahme, einer bestimmten Zahl von Bürgerinnen und Bürgern zukünftig die deutsche Staatsangehörigkeit zu entziehen, ist mitnichten ein Instrument, generell gegen Doppelstaatlichkeit und gegen mehrfache Staatsangehörigkeit vorzugehen."
"675"," Das ist mit der Sozialdemokratie nicht machbar."
"676"," Diese Vision, diese Alptraumvision, die zum Beispiel Sie von der AfD vorhin hier präsentiert haben, werden wir gewiss nicht mitgehen; denn wir begrüßen es, dass Menschen in diesem Land mehrere Staatsangehörigkeiten haben können."
"677"," Dies ist nicht das Problem, das wir haben."
"678"," Das Problem ist, dass Menschen sich von der Werteordnung dieses Landes verabschieden, dass sie so weit gehen — und das ist ja einer der Hauptgründe dafür, dass wir diese Gesetzesänderung überhaupt vornehmen -, dass sie sich von der freiheitlich-demokratischen Grundordnung fundamental verabschieden — dafür gibt es keine Entschuldigung -, und dass sie dies in einer Weise tun, die dem Grundgesetz, das heute so sehr beschworen wird, aber auch jeder Form von Mitgefühl und jeder Form von Respekt zwischen Menschen widerspricht."
"679","Deshalb appelliere ich an Sie alle, in sich zu gehen und zu prüfen, ob Sie nicht diesen Weg, den die Koalition mit den beiden von mir genannten Schritten, dem Gesetzentwurf der Regierung und dem ergänzenden Änderungsantrag, heute einschlagen will, mitgehen können."
"680"," Es ist unsere Aufgabe, mit Gesetzgebung auf eine Wirklichkeit zu reagieren, die eben nicht von Humanität, sondern in zu viel Teilen dieser Welt von Barbarei geprägt ist."
"681"," Es ist nicht unsere Aufgabe, Menschen, die diese Republik und ihr Denken in jeder Hinsicht mit Füßen treten, noch mit der deutschen Staatsangehörigkeit zu belohnen."
"682"," Deshalb ist das, was wir tun, nicht nur rechtlich geboten, sondern es ist auch moralisch aufrichtig."
"683"," Wir werden es tun."
"684","Vielen Dank."
"685"," Vizepräsidentin Petra Pau:"
"686","Das Wort hat die Kollegin Linda Teuteberg für die FDP-Fraktion."
"687"," Linda Teuteberg:"
"688","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Das Ziel, das der von der Koalition vorgelegte Gesetzentwurf verfolgt, ist durchaus nachvollziehbar:"
"689"," Wer eine doppelte Staatsbürgerschaft besitzt und im Ausland für eine Terrormiliz kämpft, der soll seine Staatsbürgerschaft ebenso verlieren können wie ein Deutscher, der gegen die Interessen Deutschlands für die Streitkräfte eines ausländischen Staates kämpft."
"690","In der Umsetzung hat der Vorschlag allerdings erhebliche Schwächen, vor allem praktischer Art."
"691"," So ist zum Beispiel völlig unklar, wie die Verhältnismäßigkeit gewahrt und in welchem Umfang Einzelfallprüfungen vorgenommen werden sollen und wie die für eine Aberkennung eigentlich erforderlichen gründlichen Ermittlungen stattfinden sollen."
"692"," Das Kritischste an dem Vorschlag der Bundesregierung sind aber nicht die großen Schwächen dieses Entwurfes — daran kann man vielleicht noch arbeiten —, sondern kritisch ist, dass der Eindruck erweckt wurde und von einigen weiterhin erweckt wird, als würde mit diesem Gesetz das Problem der IS-Heimkehrer mit deutscher Staatsbürgerschaft auch nur irgendwie gelöst."
"693"," Es ist kritisch, dass dieser Eindruck erweckt wurde; denn ein Drittel der rund 1 000 IS-Kämpfer mit deutscher Staatsbürgerschaft hält sich schon längst wieder in Deutschland auf."
"694"," Von den Verbleibenden sind nur etwa 90 Kämpfer in Kriegsgefangenschaft."
"695"," Die übrigen sind auf freiem Fuß und können als Staatsbürger jederzeit zurückkehren."
"696"," Es wäre daher höchste Zeit, dass sich die Koalition hier ehrlich macht und sich um wirkliche Lösungen des Problems bemüht."
"697"," Der Parlamentarische Staatssekretär Krings hat gerade immerhin entsprechende Schwierigkeiten eingeräumt."
"698","Das heißt einerseits, dass wir unsere Staatsbürger zurücknehmen müssen, so wie wir vom Irak, von TunesienLinda Teutebergoder Russland erwarten, dass sie Extremisten zurücknehmen, die wir aus Deutschland abschieben."
"699"," Andererseits müssen wir uns ernsthaft mit der Frage beschäftigen, wie wir Gefährder mit deutscher Staatsbürgerschaft hier in Deutschland in den Griff bekommen."
"700"," Das wären notwendige Debatten, die die Große Koalition aber scheut wie der Teufel das Weihwasser."
"701"," Wo wir gerade darüber sprechen, was fehlt:"
"702"," Wie wir aus den Debatten der letzten Wochen wissen, hätte in dem vorliegenden Gesetzentwurf ursprünglich auch das Verbot der Einbürgerung für Ausländer, die eine Mehroder Vielehe führen, vorgesehen werden sollen."
"703"," Eine entsprechende Regelung halten wir Freie Demokraten für dringend geboten."
"704"," Denn der Erwerb der deutschen Staatsbürgerschaft ist mehr als nur eine Formalie."
"705"," Er sollte auch die Anerkennung einer Werteordnung ausdrücken."
"706"," Die Mehrehe ist damit nicht vereinbar."
"707"," Sie ist ein unserer Rechtsordnung fremdes, die Rechte von Frauen missachtendes Ehemodell."
"708"," Unser Integrationsminister in Nordrhein-Westfalen, Joachim Stamp, hat dazu einen Vorschlag vorgelegt."
"709"," Das zeigt:"
"710"," Wenn man die Sache 16sen will, dann kann man sie auch lésen, und zwar nicht erst am Jahresende oder 2020, sondern jetzt."
"711","Wenn es die Union und inzwischen auch die SPD mit ihren Beteuerungen, dass sie hier handeln wollen, ernst meinen, dann erwarten wir von den Koalitionsfraktionen, dass sie im Zuge der Gesetzesberatungen liefern."
"712","Vielen Dank."
"713","Vizeprasidentin Petra Pau:"
"714"," Das Wort hat die Kollegin Gökay Akbulut für die Fraktion Die Linke."
"715"," Gökay Akbulut:"
"716"," Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Wir debattieren heute über das Dritte Gesetz zur Änderung des S t ereits 1999 hat man mit der Reform des Staatsangehörigkeitsrechts die Möglichkeit geschaffen, Personen die Staatsangehörigkeit zu entziehen, die sich an Kampfhandlungen ausländischer Staaten beteiligt haben."
"717"," Auch damals war das politisch fatal und die falsche Entscheidung, so wie der Gesetzentwurf, der heute vorliegt."
"718","In Bezug auf die Behandlung von IS-Kämpfern darfes keine Unterscheidung zwischen Personen mit einfacher deutscher Staatsangehörigkeit oder doppelter Staatsangehörigkeit geben."
"719","Egal ob IS-Kämpfer eingebürgert wurden oder von Geburt an die deutsche Staatsangehörigkeit besitzen:"
"720"," Sie alle sollten ein Strafverfahren bekommen und für ihre Gräueltaten bestraft werden."
"721"," Es darf hierbei keine Deutschen erster und zweiter Klasse geben."
"722","Ausbürgerungen halten wir für geschichtsvergessen, migrationspolitisch katastrophal und verfassungswidrig."
"723"," Erst werden es die IS-Kämpfer mit doppelter Staatsangehörigkeit sein, die Sie ausbürgern."
"724"," Darauf folgen irgendwann weitere Gruppen, die Sie gerade loswerden wollen."
"725"," Diese Sonderbehandlung ist menschenrechtlich nicht vertretbar."
"726"," Laut $ 28 des Gesetzentwurfs sollen Personen, die auBer der deutschen Staatsangehörigkeit noch eine weitere Staatsangehörigkeit besitzen, ausgebürgert werden, wenn sie sich im Ausland an konkreten Kampfhandlungen einer Terrormiliz beteiligen."
"727"," Dazu wird unter anderem eine Legaldefinition des Begriffs „Terrormiliz‘“ geschaffen."
"728"," Eine solche Definition im Staatsangehörigkeitsrecht unterzubringen, halten wir für sehr fragwürdig."
"729"," Die Definition im Gesetzentwurf bleibt beliebig ausdehnbar und ist viel zu schwammig."
"730","Die zentrale Frage aber ist, wer die Einschätzung einer konkreten Beteiligung von Kampfhandlungen in einer Terrormiliz vornehmen soll."
"731"," Diese Untersuchungen müssten von einem neutralen Akteur transparent und justiziabel gestaltet werden."
"732"," Was ist Ihre Antwort darauf? Wie soll das funktionieren?Die Bundesregierung behauptet in ihrem Gesetzentwurf, dass Kämpfer der kurdischen YPG und YP!, die in Nordsyrien gegen den IS kämpfen, nicht unter die Anwendung des Gesetzes fallen, weil ihre Handlungen völkerrechtlich gerechtfertigt seien."
"733"," Das begrüßen wir natürlich."
"734"," Aber ist das nicht absurd? Während in Deutschland, insbesondere in Bayern, weiterhin Symbole der YPG strafrechtlich verfolgt werden und kurdische Organisationen weiterhin kriminalisiert werden, wird der Kampf der Kurdinnen und Kurden in Syrien in der Anti-IS-Allianz begrüßt."
"735"," Das ist heuchlerisch gegenüber den Kurdinnen und Kurden in Syrien."
"736"," Die Deutungshoheit scheint hier beliebig zu sein und kann sich in Zukunft je nach politischer Lage verändern."
"737"," Diese Unsicherheit akzeptieren wir Linke nicht."
"738"," Wir Linke sagen, dass alle deutschen IS-Kämpfer ein rechtsstaatliches Verfahren bekommen sollen — entweder hier inGökay AkbulutDeutschland oder, wie die Verbände vor Ort fordern, vor einem internationalen UN-Sondertribunal."
