"","V1"
"1110"," Wir bleiben stark und stehen zu unserer gemeinsamen europäischen Außenpolitik."
"1111","Wir wünschen uns weiterhin den Erhalt des JCPoA, doch alle Vertragspartner müssen sich ausnahmslos an dieses Abkommen halten."
"1112"," Bezüglich des JCPoA-Abkommens steht Deutschland sogar auch mit China und Russland im Dialog."
"1113","Das Existenzrecht und die Sicherheit des Staates Israel sind Teile der deutschen Staatsräson."
"1114"," Wir bekennen uns klar zu Israel als Verbündetem und Partner Deutschlands."
"1115"," Wir sind und bleiben ein verlasslicher Partner."
"1116","Im Ubrigen ist es auch wichtig, unsere eigenen Interessen durchzusetzen."
"1117","Wir müssen allen Themen, die Sie in Ihrem Antrag anführen, einen angemessen Raum bieten, um sie differenziert diskutieren zu können."
"1118"," Der Antrag der FDP mischt zu viele Themen zusammen."
"1119"," Dadurch kann man keinem Thema gerecht werden."
"1120"," Das Ganze ist zu gewollt und nicht gekonnt."
"1121"," Deshalb lehnt die CDU/CSU-Fraktion diesen Antrag ab."
"1122","Alexander Radwan:"
"1123"," Wir sind uns alle einig, dass die Lage im Nahen Osten einem Pulverfass gleicht, das kurz vor der Explosion steht."
"1124"," Die Krisenherde haben zugenommen, die Spirale dreht sich immer weiter nach oben."
"1125","Ursächlich für diese Entwicklung sind unter anderem die Instabilität der Regime, Glaubenskonflikte sowie das Einmischen regionaler Mächte, wie der Türkei, dem Iran und Saudi-Arabien, einerseits und von Großmächten, wie den USA und Russland, andererseits."
"1126"," Unser primäres Ziel muss ganz klar sein, eine militärische Eskalation zu verhindern."
"1127","Regionale Konflikte wie in Syrien, im Irak, im Libyen und im Jemen haben außerdem dazu geführt, dass der israelisch-palästinensische Konflikt in der öffentlichen Wahrnehmung in den Hintergrund gerückt ist."
"1128"," Lassen Sie mich an der Stelle eines betonen:"
"1129"," Das Existenzrecht Israels ist für die Bundesregierung und die CDU/CSU-Fraktion essenziell."
"1130"," Antisemitische Entwicklungen — egal ob in der Region, in Europa oder in Deutschland — werden von uns auf das Schärfste verurteilt."
"1131"," Wir wollen weiterhin eine Lösung, die sowohl die Interessen der israelischen als auch der palästinensischen Bevölkerung berücksichtigt."
"1132","Wie hochexplosiv die Lage im Persischen Golf mittlerweile ist, wurde uns in den letzten Tagen noch einmal klar vor Augen geführt."
"1133"," Nach dem Rückzug der USA aus dem Atomabkommen — JCPOA — hat der Iran seinen teilweisen Rückzug angekündigt, falls binnen 60 Tagen keine neuen Bedingungen vereinbart würden."
"1134"," Das vom Iran gestellte Ultimatum ist schlicht inakzeptabel und natürlich abzulehnen."
"1135"," Wir bestehen auch weiterhin auf die Einhaltung der vereinbarten Regelungen, wie etwa den Abbau von 95 Prozent der Uranvorkommen, den Umbau des Schwerwasserreaktors Arak sowie die Beschränkung und Kontrolle des Atomprogramms des Landes."
"1136","Wir müssen alles daransetzen, dass das Atomabkommen verbindlich bleibt und die Inhalte umgesetzt werden."
"1137"," Ein Bruch des Abkommens durch den Iran würde den weiteren Verhandlungsweg erheblich erschweren."
"1138"," Der Gesprächsfaden muss wieder aufgenommen und dem Iran muss klargemacht werden, dass ein Abrücken vom Vertrag zu einer Verschärfung des Konfliktes führt."
"1139","Der ursprüngliche Prozess nimmt damit eine gegenläufige Entwicklung, und es wird schwer sein, wieder zum Ausgangspunkt zurückzukehren."
"1140"," Das muss allen Beteiligten klar sein."
"1141"," Dieser Appell richtet sich auch andie USA."
"1142"," Gott sei Dank ist sich die EU in dieser Situation seiner erheblichen gemeinschaftlichen Verantwortun bewusst und begleitet sie diesen Prozess auf diplomatischem Wege."
"1143","Eine internationale Friedensinitiative, wie Wolfgang Ischinger sie vorgeschlagen hat, wäre ein Schritt in die richtige Richtung."
"1144"," Es ist wichtig, ein breites Gesprächsformat aufzusetzen und die Verhandlungen dementsprechend um kritische Themen, wie beispielsweise ballistische Raketen, Terrorfinanzierung, Menschenrechte oder die Haltung zu Israel in der Region, zu erweitern, mit dem Ziel, alle relevanten Themen auf den Tisch zu bringen."
"1145"," Gleichzeitig müssen wir versuchen, die USA und Russland davon zu überzeugen, an einem solchen Format mitzuwirken."
"1146"," Eine weitere Eskalation des Konflikts kann nicht im Interesse der beiden Großmächte sein."
"1147","Bei dem Antrag der FDP steht ja in der Überschrift „Eskalation im Nahen Osten“, und er geht auf die Frage der Fluchtbewegungen ein."
"1148"," Es wird daher zurecht gefordert, eine Außenpolitik aus einem Guss in der EU zu definieren."
"1149"," Ich baue hier auf die FDP."
"1150","Ihr zukünftiger „oalllionspartuer im Europäischen Parlament, der Präsident Frankreichs, Emmanuel Macron, hat ein ae Vorgehen Europas in Libyen sehr erschwert."
"1151"," Ich hoffe, dass die FDP nicht nur Appelle an die Bundesregierung richtet, die bereits vieles in diesem Sinne angestoßen hat und dort erfolgreich handelt, sondern dass die FDP dort, wo sie die Verantwortung selbst trägt, diese auch umsetzt."
"1152"," Wir lehnen den Antrag deshalb ab."
"1153","Dietmar Nietan:"
"1154"," Mit großer Besorgnis schauen wir alle auf die Entwicklungen im Nahen Osten."
"1155"," Die zunehmenden Spannungen zwischen dem Iran und der USA bergen die ernste Gefahr einer Eskalation, einer Eskalation in der ohnehin konfliktreichen Region, die eine Gewaltspirale mit schlimmsten Folgen in Gang setzen könnte."
"1156"," Dies müssen wir unbedingt verhindern."
"1157","Das Nuklearabkommen ist gewiss nicht die Lösung all unserer Probleme mit dem Iran."
"1158"," Irans destabilisierende Einflussnahme in Syrien, im Jemen, im Irak oder im Libanon ist für uns nicht akzeptabel, und erst recht darf es keine Verharmlosung oder Relativierung der Bedrohung des Staates Israel durch eine Politik der iranischen Regierung geben, die die Vernichtung des jüdischen Staates immer noch als staatliche Doktrin beinhaltet."
"1159","Aus diesem Grund darf das Nuklearabkommen nicht als eine Duldung einer aggressiven iranischen Außenpolitik missverstanden werden."
"1160"," Das Abkommen war vielmehr ein entscheidender Schritt weg von einem nuklear aufgerüsteten Iran."
"1161"," So konnten Zeit und Raum für die Möglichkeit weiterer Verhandlungen geschaffen und die atomare Bewaffnung des Irans verhindert werden."
"1162"," So ermöglichte das Abkommen einen Modus, in dem man immerhin miteinander im Gespräch bleibt."
"1163","Die einseitige Aufkündigung durch die USA ist falsch."
"1164"," Das haben wir gegenüber den USA von Anfang an ganz unmissverständlich klargemacht."
"1165"," Wir haben ebenso dem Iran klar und deutlich zu verstehen gegeben, dass wir auch ohne die USA am Abkommen festhalten wollen, und auch den Iran dazu aufgefordert, dies zu tun."
"1166","Eine Nichteinhaltung von Teilen des Abkommens durch den Iran bringt uns nun in groBe Schwierigkeiten; denn das konterkariert unsere Bemühungen um eine Verständigung und letztlich um eine Rückkehr aller Beteiligten zum Abkommen."
"1167"," Drohungen — etwa mit einer Blockade der Straße von Hormus — oder Ultimaten gegenüber dem Iran sind nicht zielführend, aber der unilaterale, maximale Druck der USA ist es ganz sicher auch nichtSowohl aus den USA als auch aus dem Iran war zu vernehmen, ein Krieg sei nicht gewollt."
"1168"," Zu diesem Wort sollen beide Seiten stehen."
"1169"," Was wir deshalb jetzt brauchen, sind auf beiden Seiten verantwortungsbewusste Akteure, die verbal und schließlich auch ganz real abrüsten."
"1170","Ich bin unserem Außenminister deshalb sehr dankbar, dass er — auch gemeinsam mit seinen Amtskollegen in der EU und der Hohen Beauftragten Mogherini — ganz intensiv für eine Deeskalation eintritt und unsere Haltung gegenüber den USA und dem Iran wiederholt deutlich zum Ausdruck bringt."
"1171"," Auch gestern in der Aktuellen Stunde hier im Plenum verdeutlichte der Außenminister, dass sich die Bundesregierung und auch die EU-Diplomatie der Dringlichkeit und Wichtigkeit des Problems vollauf bewusst sind und sich intensiv um eine Lösung bemühen."
"1172","Unsere Aufgabe als Europäer ist es, weiter an einer diplomatischen Lösung zu arbeiten."
"1173"," Das ist nicht einfach:"
"1174"," Unsere Partnerschaft mit den USA ist derzeit schwer strapaziert."
"1175"," Und dass die aggressive iranische Politik in der Region für uns inakzeptabel ist, habe ich ja bereits ausgeführt."
"1176","Doch sollten uns diese Umstände nicht davon abhalten, auf eine friedliche Lösung zu drängen und für den Erhalt des Nuklearabkommens mit dem Iran zu kämpfen."
"1177"," Dazu müssen wir auch in wirtschaftlicher Hinsicht die Bemühungen noch verstärken, etwa beim Aufbau von INSTEX, um den wirtschaftlichen Verlusten des Iran durch die US-Sanktionen etwas Spürbares entgegenzusetzen."
"1178"," Wir erwarten vom Iran im Gegenzug aber auch, seinen Teil des Abkommens einzuhalten."
"1179","Die bitteren Erfahrungen vergangener Kriege in der Golfregion sollten Lehre genug sein."
"1180"," Daher noch einmal unser dringender Appell an die USA und den Iran:"
"1181"," Hören Sie auf mit dem Säbelrasseln! Kehren Sie an den Verhandlungstisch zurück!Alexander Graf Lambsdorff:"
"1182"," Als 2015 das Nuklearabkommen mit Iran unterzeichnet wurde, verbanden sich damit viele Hoffnungen:"
"1183"," in allererster Linie natürlich die Hoffnung, Iran effektiv daran zu hindern, die Atombombe zu entwickeln."
"1184"," Aber darüber hinaus auch die Hoffnung auf einen Iran, der sich nicht nur wirtschaftlich, sondern möglicherweise auch politisch öffnet, einen Iran, der eine konstruktive Rolle im Nahen Osten und Mittleren Osten spielt."
"1185","Diese Hoffnung hat sich nicht erfüllt - im Gegenteil."
"1186"," Irans Rolle in der Region kann man nur als destabilisierend bezeichnen."
"1187"," Iran ist einer der wichtigsten Unterstützer des syrischen Regimes, der libanesischen Hisbollah und der Huthi-Miliz im Jemen."
"1188"," Der Iran versucht konsequent, seinen Einfluss im Irak auszubauen."
"1189"," Auch treibt die iranische Führung aktiv ein ballistisches Raketenprogramm voran."
"1190"," Die Aktivitäten des Iran zeigen klar:"
"1191"," Iran will die beherrschende Macht in der Region werden."
"1192"," Irans Nachbarn und die internationale Gemeinschaft beobachten diese Bestrebungen mit äußerster Sorge."
"1193","Deutschlands wichtigster Verbündeter in der Region ist der Staat Israel."
"1194"," Israels Existenzrecht und Sicherheit sind für die deutsche Außenpolitik nicht verhandelbar."
"1195"," Wir verurteilen die auf die Vernichtung des Staates Israel gerichtete antisemitische Politik des Iran."
"1196"," Genauso verurteilen wir die gezielte Bedrohung des israelischen Staatsgebiets und der israelischen Bevölkerung durch direkte militärische Drohungen des Irans."
"1197","So viel zu den enttäuschten Hoffnungen."
"1198","Eine Hoffnung aber, die sich mit dem Atomabkommen verband, hat sich erfüllt:"
"1199"," Iran hat seine Aktivitäten zur Erreichung der Atombombe gestoppt."
"1200"," Iran hat sich an die engmaschigen Kontrollvereinbarungen des Abkommens durch die IAEO gehalten."
"1201","In dieser Situation haben sich die USA vor gut einem Jahr aus dem Abkommen zurückgezogen."
"1202"," US-Präsident Trump hat dabei auch Irans Raketenprogramm und Irans Aktivitäten in der Region hervorgehoben — zwei Aspekte, die das Nuklearabkommen nie abdecken konnte und wollte."
"1203"," Genau ein Jahr später hat nun der Iran einen teilweisen Rückzug aus dem Abkommen angekündigt und den Europäern faktisch ein Ultimatum gesetzt:"
"1204"," Falls binnen 60 Tagen keine neuen Bedingungen vereinbart würden, werde Iran wieder eine höhere Urananreicherung betreiben sowie mehr Schwerwasser im Land behalten als unter dem Abkommen erlaubt."
"1205","Dieses Ultimatum und der damit faktisch angekündigte Ausstieg aus dem Atomabkommen sind für uns inakzeptabel."
"1206"," Unsere allererste Priorität jedoch ist es, eine militärische Eskalation des Konflikts zu verhindern."
"1207"," Eine solche würde den Nahen Osten massiv destabilisieren und könnte zu einem neuen Flüchtlingsstrom Richtung Europa führen."
"1208"," Europa wäre anders als die USA direkt davon betroffen, wenn wie Syrien auch der Iran zu einem Kriegsschauplatz würde."
"1209"," Es liegt daher im deutschen wie europäischen Interesse, eine solche Entwicklung zu verhindern."
"1210"," Das ist das erste Ziel des Antrags der FDP-Fraktion."
"1211","Aus unserer Sicht muss die Europäische Union unter Federführung des Europäischen Auswärtigen Dienstes schnellstmöglich diplomatische Bemühungen aufnehmen, um das Atomabkommen in seiner bestehenden Form zu bewahren."
"1212"," Darüber hinaus sollte das Atomabkommen ergänzt werden durch ein Abkommen zur Begrenzung und Kontrolle des ballistischen Raketenprogramms des Iran."
"1213"," Auch muss das Verhalten des Iran in der Region auf europäischer und internationaler Ebene thematisiert werden."
"1214"," Wir müssen über Sanktionen gegen Personen, Organisationen und Unternehmen reden, die aus EU-Sicht für die destabilisierende Politik verantwortlich sind."
"1215","Zugleich müssen wir uns — wenn all das nicht zum Erfolg führt — auf eine mögliche militärische Eskalation vorbereiten."
"1216"," Einmal muss sich die Bundesrepublik in diesem Fall klar zum Schutz Israels bekennen."
"1217"," Falls gewünscht, muss Deutschland einen konkreten Beitrag zur Stärkung der israelischen Verteidigungsfähigkeit leisten."
"1218","Darüber hinaus muss sich Europa auf eine mögliche neue Flüchtlingsbewegung vorbereiten."
"1219"," Heute halten sich allein 3 Millionen afghanische Flüchtlinge in Iran auf."
"1220"," Der Iran hat gedroht, diese Menschen Richtung Türkei und Europa zu leiten."
"1221"," Vor diesem Hintergrund muss sich die EU frühzeitig für einen Fortbestand des EU-Türkei-Abkommens einsetzen."
"1222"," Sie muss die Zusammenarbeit mit der türkischen Regierung sowie dem UN-Flüchtlingshilfswerk, UNHCR, ausbauen."
"1223"," Und sie muss sich dafür einsetzen, dass das UN-Flüchtlingshilfswerk in die Lage versetzt wird, Flüchtlinge sicher und nach humanitären Gesichtspunkten zu versorgen."
"1224"," Außerdem muss Deutschland gegenüber den europäischen Partnern auf den Ausbau der Grenzschutzagentur Frontex dringen."
"1225"," Frontex muss von der jetzigen zwischenstaatlichen Struktur zu einer echten europäischen Grenzschutzbehörde ausgebaut werden."
"1226"," Wir müssen den dringend notwendigen Stellenaufbau bei Frontex vorantreiben."
"1227"," Die Bundesregierung ist hier in der Pflicht."
"1228"," Aber all das passiert nicht, ganz sicher jedenfalls nicht in dem Umfang, wie es notwendig ist."
"1229","Unser Ansatz kann nur zweigleisig sein:"
"1230"," Einmal müssen wir Europäer alles unternehmen, um eine Eskalation, eine militärische A g, zu verhindern."
"1231"," Zugleich müssen wir Prävention betreiben, Vorsorge treffen für den Fall einer neuen Fluchtbewegung."
"1232"," Das eine tun und das andere nicht lassen heißt, vorausschauende Politik zu betreiben."
"1233"," Genau diese ist jetzt vonnöten."
"1234","Anlage 12 Zu Protokoll gegebene RedenZur Beratung des von der Bundesregierung eingebrachten Entwurfs eines Dritten Gesetzes zur Än derung des Asy berlPeter Aumer:"
"1235"," Der Gesetzentwurf der Bundesregierung zur Änderung des Asylbewerberleistungsgesetzes leistet einen Beitrag zur Integration geflüchteter Menschen."
"1236"," Die bisherigen Regelungen erschweren die Qualifikation von Asylbewerbern und Geduldeten."
"1237"," Langfristige und nachhaltige Zukunftsperspektiven und Integration verlangen eine gute Ausbildung und berufliche Qualifizierung."
"1238","Deswegen schließt die Änderung des Asylbewerberleistungsgesetzes die Lücke zur Finanzierung und Förderung von Asylbewerbern und Geduldeten, die eine Ausbildung absolvieren."
"1239"," Die derzeitige Förderlücke erschwert Asylbewerbern und Geduldeten den Zugang zu Ausbildung und Studium und damit auch den Zugangzam Arbeitsmarkt."
"1240"," Jedoch ist es wichtig, dass Asylbewerber volkswirtschaftlich sinnvolle Ausbildungsmaßnahmen machen und nicht wegen fehlender Finanzierungsmöglichkeiten diese abbrechen oder erst gar nicht anfangen."
"1241","Durch die Neuregelungen im vorliegenden Gesetzentwurf werden Fehlanreize beseitigt."
"1242"," Parallel dazu wird eine Motivation zur Durchführung von Ausbildungsmaßnahmen geschaffen und eine spätere Integration in den Arbeitsmarkt wesentlich gefördert."
"1243"," Für Ausbildungsbetriebe führt die Änderung zu mehr Rechts- und Planungssicherheit."
"1244"," Das Risiko langfristiger Zusatzbelastungen in den Sozialversicherungs- und Leistungssystemen durch Abbruch der Ausbildung oder durch Verzicht von Ausbildungsmaßnahmen wird deutlich reduziert."
"1245"," Zugleich wird dem grundsätzlichen arbeitsmarkt- und sozialpolitischen Interesse Rechnung getragen, dass möglichst viele Einwohner in Deutschland einen Ausbildungsabschluss erwerben."
"1246","Bisher erhalten Leistungsberechtigte, die in Deutschland eine förderfähige Ausbildung durchlaufen, Grundleistung nach dem Asylbewerberleistungsgesetz."
"1247"," Bei einem Aufenthalt von mehr als 15 Monaten wird aber die Zusatzleistung auf BAföG nicht gestattet."
"1248"," Hier setzt der Gesetzentwurf an."
"1249"," Mit diesem Gesetz sollen Rechtssicherheit geboten und Perspektiven geschaffen werden."
"1250"," Ziel muss eine Eingliederung in den Arbeitsmarkt sein."
"1251","Ein weiterer wichtiger Bestandteil des Gesetzentwurfs ist die gerechte und zeitgemäße Höhe der Geldleistungen."
"1252"," Dabei steht weiterhin der Grundgedanke im Vordergrund, dass mehr Sach- und weniger Geldleistungen zur Verfügung gestellt werden sollen."
"1253"," Abgelehnte Asylbewerber und Menschen, die sich bei ihrer Abschiebung nicht kooperativ verhalten, müssen ganz klar sanktioniert werden."
"1254","Es ist wichtig, Asylbewerbern, Geduldeten und Inhabern bestimmter humanitärer Aufenthaltserlaubnisse eine realistische Integrationschance zu geben."
"1255"," Deswegen müssen wir ihnen Möglichkeiten bieten, ihre Qualifikationen auszubilden, ohne dabei ihre Existenzsicherung zu gefährden."
"1256"," Eine langfristige Eingliederung in den Arbeitsmarkt ist eine Investition in die Zukunft."
"1257","Thomas Heilmann:"
"1258"," Unsere Welt wird wieder ein Stück gerechter."
"1259"," Dem dient dieses Gesetz, und es gelingt auch."
"1260"," Insofern bin ich froh, dass wir dieses Gesetz heute behandeln und uns vornehmen, es schnell und unbedingt vor der Sommerpause zu verabschieden."
"1261","Das Asylbewerberleistungsgesetz sorgt für die Existenzsicherung von Asylbewerbern, Geduldeten und ausreisepflichtigen Ausländern."
"1262"," Es entspricht — mit zwei Ausnahmen - inhaltlich dem gleichnamigen Gesetz, wie es am 1."
"1263"," Dezember 2016 vom Bundestag beschlossen wurde."
"1264"," Mit dem 3."
"1265"," Asylbewerberl istt d ungsgesetz sollten damals die Geldleistungen für Asylbewerber auf Basis der Einkommens- und Verbrauchsstichprobe 2013 — EVS 2013 — neu festgesetzt werden."
"1266"," Das Gesetz wurde vom Bundesrat am 16."
"1267"," Dezember 2016 abgelehnt und im Vermittlungsausschuss ergebnislos verhandelt."
"1268"," Damals war das Gesetz verbunden mit der Frage der sicheren Herkunftsstaaten."
"1269"," Daran ist das Gesetz gescheitert, und die folgenden Bundestagswahlen haben dazu geführt, dass wir uns erst heute mit dem Thema befassen."
"1270","Diesmal ist das Gesetz verbunden mit der von allen Seiten inzwischen geforderten Schließung der Förderlücke für ausbildungs- und studierwillige Flüchtlinge."
"1271"," Dafür wird der Leistungsausschluss im richtigen Umfang gestrichen."
"1272"," Asylbewerber und Geduldete in einer dem Grunde nach förderungsfähigen Ausbildung, zum Beispiel betriebliche Berufsausbildung, können zukünftig auch nach dem 15."
"1273"," Monat des Aufenthalts Leistungen nach dem Asylbewerberleistungsgesetz beanspruchen."
"1274"," Dasselbe gilt für Asylbewerber in einer dem Grunde nach gemäß dem BAföG förderfähigen Ausbildung, zum Beispiel Studium."
"1275"," Jedoch entscheidet hier die zuständige Behörde, ob die Leistungen als Darlehen, als nicht zurückzuzahlende Beihilfe oder als Kombination dieser beiden Varianten gewährt werden, so wie das für alle Bürger in unserem Land auch entschieden wird."
"1276","Wenn ich eben gesagt habe, dass alle fordern, dass man ja kein System schaffen sollte, bei dem Menschen ein Studium oder eine Ausbildung beginnen, aber die Förderung mittendrin abbricht, dann stimmt das nur fast."
"1277"," Die AfD findet ja alles, was Flüchtlingen helfen könnte, per se falsch, und deshalb lehnt sie auch diese Neuregelung ab."
"1278"," Dabei führt genau diese Regelung dazu, dass aus dann ausgebildeten Migranten Fachkräfte werden können."
"1279"," Aber gut integrierte Ausländer stören wohl das Weltbild der AfD."
"1280"," „Wenn die Wirklichkeit nicht zur Theorie passt, wie schade für die Wirklichkeit“, das ist das Motto der AfD."
"1281","Das gilt auch für die Neuberechnung der Geldleistungen für Asylbewerber."
"1282"," Dabei setzen wir damit nur die Vorgaben des Bundesverfassungsgerichts um und beseitigen bei der Berechnung ein paar unlogische Einzelheiten."
"1283"," Natürlich braucht niemand einen Zuschuss zur Wohnungseinrichtung oder für Strom, wenn er in einer Gemeinschaftsunterkunft wohnt."
"1284"," Es geht um 10 bis 38 Euro, also um kleinere Beträge."
"1285"," Grundsätzlich gilt nach $ 3 Absatz 4 Asyli gsg dass die Geldbetrage des Asylt berleistı tzes zum 1."
"1286"," Januar eines Jahres entsprechend einem Mischindex aus Preis- und Lohnentwicklung analog zur Fortschreibung der Regelbedarfe in der Grundsicherung und Sozialhilfe fortgeschrieben werden müssen."
"1287"," Liegt eine neue EVS vor, müssen die Geldbeträge per Gesetz neu festgesetzt werden."
"1288","Die nun vorzunehmende gesetzliche Änderung sieht wie in dem Gesetzentwurf v von 2016 vor, die Geldleistungen des Asyll tzes auf Basis der EVS 2013 zum 1."
"1289"," Januar 2017 neu festzusetzen."
"1290"," Zusätzlich werden die Fortschreibungen 2018 und 2019 nachgeholt."
"1291"," Zudem wird abweichend vom SGB II und SGB XI eine neue, um etwa 10 Prozent abgesenkte Bedarfsstufe für Leistungsberechtigte in Gemeinschaftsunterkünften geregelt."
"1292"," Zudem wird — wie im SGB II - eine neue, um etwa 20 Prozent abgesenkte Bedarfsstufe für erwachsene Leistungsberechtigte unter 25 Jahren festgelegt, die im Haushalt der Eltern leben."
"1293","An anderer Stelle müssen wir noch besprechen, wie sich das Geordnete-Rückkehr-Gesetz auf den Sachzusammenhang auswirkt."
"1294"," Dafür wird es hier selbstverständlich eine eigene Debatte geben."
"1295"," Dort werden zu Recht etwa Fehlanreize bei der Sekundärmigration aus anderen EU-Staaten verhindert."
"1296"," Leistungen können künftig eingeschränkt werden, wenn feststeht, dass die Bundesrepublik nicht für deren Asylverfahren zuständig ist."
"1297","Ich habe eingangs gesagt, dass dieses Gesetz gute Verbesserungen enthält."
"1298"," Dazu gehört auch:"
"1299"," Für Einnahmen aus ehrenamtlicher Tätigkeit wird ein Freibetrag geregelt, der nicht auf die Grundleistungen für Asylbewerber angerechnet wird."
"1300"," Das entspricht jenem im SGB XII."
"1301"," Aber auch das wird sicher nicht in das Weltbild von Ihnen bei der AfD passen:"
"1302"," Asylbewerber, die sich ehrenamtlich für unsere Gesellschaft einsetzen."
"1303"," — Die Welt ist besser, als Sie hier auf der rechten Seite permanent, aber zu Unrecht behaupten."
"1304","Frank Heinrich:"
"1305"," Mit dem Asylbewerberleistungsgesetz erfüllen wir ein weiteres wichtiges Vorhaben, das wir uns in dieser Koalition vorgenommen haben."
"1306"," Gemeinsam mit dem Auslandert | aftig © förd gsg t dem Fachkräfteeinwanderungsgesetz, dem Gesetz über Duldung bei Ausbildung und Beschäftigung und dem Geordnete-Rückkehr-Gesetz setzen wir klare Regeln für Einwanderung, für Asyl und Bleiberecht und für die Ausreisepflicht."
"1307","Mit diesem Gesetzespaket ist uns ein Signal ganz besonders wichtig:"
"1308"," Wer in Deutschland bleiben darf, dem sollen viele Türen offenstehen."
"1309"," Wer vollziehbar nicht in Deutschland bleiben darf, der muss sich auf den Weg machen."
"1310"," Diesen Personen und uns allen muss das klar sein."
"1311","Die Änderung des AsylbLG ist ein Auftrag des Bundesverfassungsgerichts."
"1312"," Es ist eine Anpassung an die gestiegenen Lebenshaltungskosten gemäß der Einkommens- und Verbrauchsstichprobe."
"1313"," Der Grundleistungssatz für den persönlichen Bedarf wie etwa Hygieneartikel, Telefonie, öffentlicher Nahverkehr wird für Alleinstehende von 135 Euro auf 150 Euro angehoben und für zusammenlebende Paare oder Flüchtlinge, die in einer Sammelunterkunft untergebracht sind, von 122 Euro auf 136 Euro."
"1314"," Gekürzt wird dagegen der Betrag für den sogenannten notwendigen Bedarf zum Beispiel für Ernährung, Kleidung oder Hausrat."
"1315"," Dies ist gerechtfertigt, da etwa das Essen in Sammelunterkünften oder Möbel in staatlich angemieteten Unterkünften als Sachleistungen gestellt werden."
"1316"," Die Bedarfe für Strom und Wohnungsinstandhaltung werden gänzlich aus dem Leistungssatz ausgegliedert und künftig als Sachleistung erbracht."
"1317"," Des Weiteren gibt es nun neue Bedarfsstufen für erwachsene Leistungsberechtigte in Gemeinschaftsunterkünften, diese sind um etwa 10 Prozent abgesenkt, sowie für erwachsene Leistungsberechtigte unter 25 Jahren, die im Haushalt der Eltern leben."
"1318"," Letztere sind um etwa 20 Prozent abgesenkt."
"1319"," So sinken die Geldleistungssätze bei fast allen Bedarfsstufen."
"1320"," Auch das ist uns wichtig:"
"1321"," Die Reform soll keine neuen Anreize schaffen und wird insgesamt nicht zu zusätzlichen Ausgaben führen."
"1322"," Der zweite zentrale Regelungspunkt des neuen AsylbLG umfasst die Schließung der Förderlücke für ausbildungs- und studierwillige Flüchtlinge."
"1323"," So können Asylbewerber und Geduldete, die sich in einer Ausbildung befinden oder studieren, nun auch nach dem 15."
"1324"," Monat ihres Aufenthaltes Leistungen aus dem AsylbLG erhalten."
"1325"," Das ist nur folgerichtig und erhöht die Chancen auf eine ordentliche Anstellung und sozialversicherungspflichtige Beschäftigung."
"1326"," Um manchen Kolleginnen und Kollegen den Wind aus den Segeln zu nehmen:"
"1327"," Eine Besserstellung gegenüber BAföG-Leistungsberechtigten wird es selbstverständlich nicht geben."
"1328","Schließlich haben wir eine Reihe von AsylbLG-Änderungen im Geordnete-Rückkehr-Gesetz verankert:"
"1329"," Wem schon in einem anderen EU-Land Asylschutz gewährt wird, der soll künftig nur noch eine einmalige Reisebeihilfe zur Rückkehr in ebendieses Land erhalten."
"1330"," Keine oder wenig Kooperation führt zu deutlichen Anspruchseinschränkungen, etwa bei der Verletzung der Wohnsitznahmepflicht, bei verzögerter Asylantragstellung, bei Verschweigen von Finanzmitteln, bei Nichtvorlage erforderlicher Dokumente, bei Nichtmitwirkung bei der Passbeschaffung, bei Nichtmitwirkung bei der Klärung der Staatsangehörigkeit, bei Nichtmitwirkung bei erkennungsdienstlichen Maßnahmen und für Dublin-IIl-Fälle, das heißt bei Aufenthalt in Deutschland entgegen den Dublin-III-Verteilregeln."
"1331","Mit diesen Maßnahmen möchten wir nicht zuletzt die Sekundärmigration reduzieren, also die Wanderbewegungen von Asylbewerbern innerhalb der EU, die meist nach Deutschland führen."
"1332"," Denn auch uns ist klar, dass die Abschiebung, die gar nicht erst nötig ist, die beste ist."
"1333","In 2018 sind erstmals mehr Abschiebungen misslungen als geglückt:"
"1334"," 25 700 Abschiebungen wurden vollzogen, 31 000 Abschiebungen sind gescheitert, davon gut 3 300-mal noch nach der Übergabe des Flüchtlings an die Bundespolizei."
"1335"," Das macht mich schon sprachlos."
"1336"," Im Interesse aller Beteiligten müssen wir hier dringend besser werden."
"1337"," Von den aktuell 235 000 vollziehbar Ausreisepflichtigen haben gut 184 000 eine Duldung; das bedeutet, die Abschiebung ist vorübergehend ausgesetzt."
"1338"," Gründe können gesundheitliche Probleme sein oder auch fehlende Reisedokumente wie Pässe oder Passersatzpapiere."
"1339","328 584 Personen befanden sich Ende 2018 im Asylklageverfahren."
"1340"," Es ist anzunehmen, dass die meisten von ihnen künftig ebenfalls ausreisepflichtig sind; denn die Bescheide des Bundesamtes für Migration und Flüchtlinge werden vor Gericht zu über 80 Prozent bestätigt."
"1341"," Daher werden die AsylbLG-Änderungen insbesondere im Geordnete-Rückkehr-Gesetz perspektivisch umso relevanter."
"1342"," Parallel dazu müssen wir weiter mit Sensibilität, aber auch mit Nachdruck an einer europäischen Lösung der Flüchtlingsfrage arbeiten."
"1343"," Hier ist mir Maß und Mitte wichtig, in die eine wie in die andere Richtung."
"1344","Nun zur Arbeitsmarktsituation."
