"","V1"
"417"," Im Auftrag des Bundesministeriums für wirtschaftliche Zusammenarbeit und Entwicklung wurde das Projekt mit einem Zuschuss von 72 000 Euro über „Engagement Global/Servicestelle Kommunen in der Einen Welt“ gefördert."
"418"," Am Beispiel der Umgestaltung einer Stadtstraße verfolgte das Projekt das Ziel, partizipative Planungsansätze zu stärken."
"419"," Die Auswahl der Straße erfolgte erst nach Projektbeginn im Oktober und November 2015 durch eine Arbeitsgruppe der Stadtverwaltung Lwiw, an der unter anderem das Amt für Architektur und Stadtplanung, das Verkehrs-Amt, das EntwicklungsDezernat sowie das Stadtinstitut beteiligt waren."
"420"," Dabei wurden Vorschläge zi Akteure einbezogen."
"421"," Vertreter der deutschen Entwicklungszusammenarbeit waren an der Auswahl der Straße nicht beteiligt."
"422"," Die Entscheidung fiel auf die Stepan-Bandera-Straße, da hier aufgrund erheblicher verkehrstechnischer und städtebaulicher Mängel dringender Handlungsbedarf gegeben war."
"423"," Im Rahmen der bilateralen Entwicklungszusammenarbeit war eine Integrierte Fachkraft — vermittelt durch das Centrum für Internationale Migration — am Stadtinstitut der Stadt Lwiw tatig, die unter anderem auch fir dieses Projekt beratend tätig war."
"424"," Im Rahmen des abgeschlossenen Projektes der Technischen Zusammenarbeit „Kommunalentwicklung und Altstadtsanierung in Lviv“ fanden gelegentlich gemeinsame Veranstaltungen, vor allem zum Thema Bürgerbeteiligung, statt."
"425","Frage 64 Antwortdes Staatsministers Dr."
"426"," Hendrik Hoppenstedt auf die Frage des Abgeordneten Dr."
"427"," Andre Hahn:"
"428","Wann wurde der Bundesregierung die Aufnahme einer Tätigkeit von Klaus-Dieter Fritsche, von Januar 2014 bis März 2018 beamteter Btaatssek ret im Bundeskanzleramt und Beauftragter für die Nachrichtendienste des Bundes, als durch den ae Innenminister Herbert Kickl beauftragter Experte für die Reform des österreichischen Nachrichtendienstes Bundesamt für Verfassungsschutz und Terrorismusbekampfung gemäß § 105 des B angezeigt, und aus welchen Gründen hat die Bundesregierung entschieden, ihm diese Tätigkeit nicht zu untersagen?Am 13."
"429"," Februar 2019 hat Staatssekretär a."
"430"," D."
"431"," Fritsche formell eine Beratungstätigkeit für das österreichische Bundesinnenministerium angezeigt."
"432"," Daraufhin wurde eine Prüfung im Sinne von $ 105 Bundesbeamtengesetz eingeleitet mit dem Ergebnis, dass durch eine Beratungstätigkeit für das österreichische Bundesinnenministerium eine Beeinträchtigung dienstlicher Interessen im Sinne des $ 105 Bundesbeamtengesetz nicht zu besorgen ist."
"433","Frage 65 Antwortder Parl."
"434"," Staatssekretärin Christine Lambrecht auf die Frage der Abgeordneten Sevim Dagdelen:"
"435","Inwieweit hat die Bundesregierung Kenntnisse über den Vorschlag der EU-Kommission, Saudi-Arabien im Kampf gegen Geldwäsche und Terrorismusfinanzierung auf die auf Basis von Daten der EU-Polizeibehörde Europol, dem Europäischen Auswärtigen Dienst und der Financial Action Task Force erstellte schwarze Liste zu setzen, bezüglich der Gründe, und mit welchen Erkenntnissen hat Deutschland neben GroßBe Spanien, Frankreich und Italien versucht, Panamae für zwielichtige Finanzgeschäfte und Saudi-Arabien a Geldquelle für Terroristen von der Liste zu streichend eu-kommission-stellt-schwarze-liste-vor-a- 1252947 -html)?Die Bundesregierung hat von der EU-Kommission den Entwurf der Delegierten Verordnung Ende Januar 2019 erhalten."
"436"," Die Bundesregierung hat sich nicht dafür eingesetzt, bestimmte Lander von der Liste zu streichen."
"437"," Die entsprechende Berichterstattung ist unrichtig."
"438","Die Bundesregierung hat gemeinsam mit zahlreichen anderen EU-Mitgliedstaaten im Dialog mit der EU-Kommission Kritik am Verfahren zur Erarbeitung der in der Delegierten Verordnung enthaltenen Länderliste geübt."
"439"," Insbesondere bestand im Vorfeld der nun am 13."
"440"," Februar 2019 beschlossenen Verordnung keine ausreichende Gelegenheit, die als Grundlage der Listung verwendeten Erkenntnisse und ihre Bewertung ausreichend zu überprüfen."
"441","Auch die von der Listung betroffenen Länder sind von der EU-Kommission nur mit sehr kurzem Vorlauf über die Listungsentscheidung unterrichtet worden und hatten keine Gelegenheit, vor einer Listung dazu gehört zu werden und Stellung zu nehmen."
"442"," Die Listung ist folglich nicht durch einen Dialog mit den betroffenen Ländern qualitativ abgesichert worden."
"443","Frage 66 Antwortdes Parl."
"444"," Staatssekretärs Stephan Mayer auf die Frage der Abgeordneten Sylvia Kotting-Uhl:"
"445","In welchem Umfang sind aktuell vom Bund verwaltete Bundes- oder Beitragsmittel im Versorgungsfonds der Bundesagentur für Arbeit, Bundesversorgungsfonds, Vorsorgefonds der sozialen Pflegeversicherung und in der Versorgungsrücklage des Bundes jeweils in die Unternehmen ENEL, Engie und Iberdrola investiert? Bei den Sondervermögen „Versorgungsrücklage des Bundes“, „Versorgungsfonds des Bundes“, „Versorgungsfonds der Bundesagentur für Arbeit“ und „Vorsorgefonds der sozialen Pflegeversicherung“ erfolgen die Aktieninvestitionen im Rahmen eines passiven Managements durch Nachbildung des Euro-Stoxx-50-Index."
"446"," Die Aktien der drei genannten Unternehmen werden wie die Aktien aller anderen in dem Index enthaltenen Unternehmen entsprechend der Indexgewichtung ge- und verkauft."
"447","In den nachfolgenden Tabellen sind Investmentumfang und Stückzahlen der von den vier genannten Sondervermögen gehaltenen Aktien der drei genannten Unternehmen zum 31."
"448"," Dezember 2018 aufgelistet."
"449"," Aktienbestände von Aktien zum 31."
"450","12."
"451","2018 VR Bund VF BundEnel9."
"452","528."
"453","0453."
"454","334."
"455","9273."
"456","717."
"457","1745."
"458","963."
"459","724 Engie2."
"460","280."
"461","815818."
"462","756889."
"463","8141."
"464","427."
"465","591 Iberdrola 7."
"466","174."
"467","344 2."
"468","542."
"469","977 2."
"470","798."
"471","925 4."
"472","490."
"473","513Aktienbestände von Aktien zum 31."
"474","12."
"475","2018 VR BundVF Bundder Aktien in Aktien-ETF nicht exakt ermittelbar)PVFBA Enel48."
"476","059."
"477","459 €16."
"478","821."
"479","373 €18."
"480","749."
"481","426 €30."
"482","081."
"483","024 € Engie28."
"484","567."
"485","208 €10."
"486","254."
"487","923 €11."
"488","144."
"489","920 €17."
"490","880."
"491","577 € Iberdrola50."
"492","349."
"493","546 €17."
"494","573."
"495","226 €19."
"496","642."
"497","856 €31."
"498","514."
"499","420 € Frage 67 Antwortdes Parl."
"500"," Staatssekretärs Stephan Mayer auf die Frage der Abgeordneten Gökay Akbulut:"
"501","Welchen Wissensstand hat die Bundesregierung über deutsche Staatsangehörige und Personen, die ihren dauerhaften Aufenthalt in Deutschland haben und sich in einem unbefristeten Hungerstreik für ein Ende der Isolation des in der Türkei inun nu Ocalan befinden:"
"502","Welche Demonstrationen, Kundgebungen und sonstigen Aktionen in Deutschland in Bezug auf die Hungerstreikenden für ein Ende der Isolation des in der Türkei inhaftierten Abdullah Öcalan und ihre Forderungen sind der Bundesregie bekannt, und wie schätzt sie die Lage für die kommenden Tage diesbezüglich ein, insbesondere wenn die Gefahr bestünde, dass die ersten Hungerstreikenden ums Leben kommen?Mit Blick darauf, dass das Versammlungsrecht nach der Kompetenzordnung des Grundgesetzes generell in der Zuständigkeit der Länder liegt, sind der Bundesregierung die in der nachstehenden Tabelle aufgelisteten Informationen zu den in Frage 68 genannten Aktivitäten bekannt."
"503"," In dieser Übersicht werden 120 Veranstaltungen und öffentlichkeitswirksame Aktionen mit Themenbezug „Hungerstreik/Freiheit Öcalans“ aufgeführt, welche bundesweit im Zeitraum vom 7."
"504"," November 2018 bis zum 15."
"505"," Februar 2019 durchgeführt wurden."
"506","Die Sicherheitsbehörden des Bundes und der Länder beobachten auch dieses Geschehen unter dem Aspekt möglicher Risiken für die Sicherheitslage."
"507","An Spekulationen zu Lageentwicklungen beteiligt sich die Bundesregierung generell nicht."
"508","Datum | Bundesland Stadt Veranstaltungsthema ."
"509"," Gesundheitszustand von 09."
"510","11."
"511","2018 |NW Düsseldorf ern Neaullah Okaları 10."
"512","11."
"513","2018 | Nw Bonn Gesundheit Abdullah Ocalans “ Gesundheitszustand von 16."
"514","11."
"515","2018 |NW Düsseldorf Herrn Abdullah Öcalan 17."
"516","11."
"517","2018 |NW Aachen | Gesundheit von Abdullah Freiheit für Abdullah 17."
"518","11."
"519","2018 |NW Münster Ocalan — Frieden in Kurdistan Gegen die Kopfgelder auf kurdische Politiker — 17."
"520","11."
"521","2018 | HH Hamburg Freiheit für Abdullah Ocalan Schluss mit den Angrif17."
"522","11."
"523","2018 | BW Stuttgart fen der Türkei und Freiheit für Abdullah Ocalan Wir fordern eine Erklarung Gesundheits23."
"524","11."
"525","2018 | BE Berlin zustand des in Isolationshaft befindlichen Abdullah Ocalan :"
"526"," Freiheit für Abdullah 23."
"527","11."
"528","2018 |BW Heilbronn ÖCALAN 24."
"529","11."
"530","2018 |BW Heilbronn Freiheit für Öcalan Freiheit für Öcalan und ."
"531"," die Unterdrückungspoli26."
"532","11."
"533","2018 | NW Duisburg Ak als has Seren al kurdische Volk 27."
"534","11."
"535","2018 | HH Hamburg Freedom for Ocalan DatumBundeslandStadtVeranstaltungsthema 06."
"536","12."
"537","2018BerlinHungerstreik in Berlin:"
"538"," Wir fordern die Aufhebung der Totalisolation von Herrn Abdullah Ocalan 06."
"539","12."
"540","2018HamburgMahnwache für die Gesundheit und Freiheit von A."
"541"," Ocalan 07."
"542","12."
"543","2018BerlinHungerstreik in Berlin:"
"544"," Wir fordern die Aufhebung der Totalisolation von Herrn Abdullah Ocalan 07."
"545","12."
"546","2018FrankfurtIsolationsstatus von Ocalan und Unterstützung des Hungerstreiks durch Abgeordnete und politische Gefangene in der Türkei 08."
"547","12."
"548","2018BerlinHungerstreik in Berlin:"
"549"," Wir fordern die Aufhebung der Totalisolation von Herrn Abdullah Öcalan 08."
"550","12."
"551","2018FrankfurtIsolationsstatus von Öcalan und Unterstützung des Hungerstreiks durch Abgeordnete und politische Gefangene in der Türkei 09."
"552","12."
"553","2018BerlinHungerstreik in Berlin:"
"554"," Wir fordern die Aufhebung der Totalisolation von Herrn Abdullah Öcalan 10."
"555","12."
"556","2018BerlinHungerstreik in Berlin:"
"557","Wir fordern die Aufhe bung der Totalisolation von Herrn Abdullah 09."
"558","12."
"559","2018StuttgartSolidarität mit dem Hungerstreik von Leyla Güven und den Inhaftierten in der Türkei, Freiheit für Abdullah Öcalan, 20 Jahre Isolationshaft 10."
"560","12."
"561","2018FrankfurtIsolationsstatus von Öcalan und Unterstützung des Hungerstreiks durch Abgeordnete und politische Gefangene in der Türkei 10."
"562","12."
"563","2018GießenFreiheit für Öcalan und alle politischen Gefanenen 11."
"564","12."
"565","2018FrankfurtIsolationsstatus von Öcalan und Unterstützung des Hungerstreiks durch Abgeordnete und politische Gefangene in der Türkei12."
"566","12."
"567","2018Frankfurt Isolationsstatus von Öcalan und Unterstützung des Hungerstreiks durch Abgeordnete und politische Gefangene in der Türkei DatumBundeslandStadtVeranstaltungsthema 13."
"568","12."
"569","2018BerlinHungerstreik in Berlin:"
"570"," Wir fordern die Aufhebung der Totalisolation von Herrn Abdullah Öcalan 13."
"571","12."
"572","2018FrankfurtIsolationsstatus von Öcalan und Unterstützung des Hungerstreiks durch Abgeordnete und politische Gefangene in er Türkei 14."
"573","12."
"574","2018BerlinHungerstreik in Berlin:"
"575"," Wir fordern die Aufhebung der Totalisolation von Herrn Abdullah Öcalan 14."
"576","12."
"577","2018BerlinHungerstreik in Berlin:"
"578","Wir fordern die Aufhe bung der Totalisolation von Herrn Abdullah 15."
"579","12."
"580","2018BerlinHungerstreik in Berlin:"
"581"," Wir fordern die Aufhebung der Totalisolation von Herrn Abdullah Öcalan 15."
"582","12."
"583","2018DarmstadtSolidarität mit Isolationshaft von Öcalan und allen politischen Gefan genen in der Türkei / Unterstützung des Hungerstreiks in der Türkei 15."
"584","12."
"585","2018Frankfurt‚Isolationsstatus von Ocalan und Unterstüt politische Gefangene in der Türkei 15."
"586","12."
"587","2018FrankfurtSolidarität mit der Abgeordneten Leyla Güven 15."
"588","12."
"589","2018HamburgFür die Gesundheit und Freiheit von A."
"590"," Ocalan! 15."
"591","12."
"592","2018KölnFür die Gesundheit Abdullah Ocalans! 03."
"593","01."
"594","2019Hungerstreik der HDP-Abgeordneten Leyla Güven in der Türkei 05."
"595","01."
"596","2019BmHBerlinWir fordern die Aufhebung der Totalisolation von Herrn Abdullah Öcalan 05."
"597","01."
"598","2019GießenFreiheit für Öcalan und Solidarität mit den Hungerstreikenden 05."
"599","01."
"600","2019SHKielFreiheit für Ocalan und Unterstützung der für Ocalan hungerstreikenden Menschen 05."
"601","01."
"602","2019StuttgartFriedensprozess statt Krieg."
"603"," Freiheit für Abdullah Ocalan07."
"604","01."
"605","2019Bonn Gesundheitszustand Abdullah OcalansDatumBundeslandStadtVeranstaltungsthema 08."
"606","01."
"607","2019AachenHungerstreik von tausenden kurdischer Inhaftierter."
"608"," Sie fordern die Aufhebung der Totalisolation von Ocalan."
"609"," Darunter HDP-Abgeordnete wie u."
"610","a."
"611"," Leyla Güfen seit über 60 Tagen 08."
"612","01."
"613","2019DüsseldorfHungerstreik von in der Türkei inhaftierten kurdischen Personen 08."
"614","01."
"615","2019Mannheimaktuelle Hungerstreikaktion 08."
"616","01."
"617","2019Stuttgartaktuelle Hungerstreikaktion 09."
"618","01."
"619","2019DuisburgSolidarität mit dem Hungerstreik 09."
"620","01."
"621","2019KölnHungerstreik der HDP-Abgeordneten Leyla Güven in der Türkei 10."
"622","01."
"623","2019BerlinHungerstreik in der Türkei 10."
"624","01."
"625","2019DuisburgSolidarität mit den Hungerstreikenden in der Türkei 10."
"626","01."
"627","2019DüsseldorfHungerstreik von in der Türkei inhaftierten kurdischen Personen 11."
"628","01."
"629","2019BerlinDie HDP-Abgeordnete Leyla Güven befindet sich nach über zwei Monaten Hungerstreik im Gefängnis von Amed in akuter Lebensgefahr 11."
"630","01."
"631","2019MannheimHungerstreik für Abdullah Öcalan 15."
"632","01."
"633","2019BielefeldSolidarität mit den Hungerstreikenden — Leyla Güven — Tag 69 15."
"634","01."
"635","2019BonnGesundheitszustand Abdullah Ocalans 16."
"636","01."
"637","2019FrankfurtSolidarität mit dem Hungerstreik 17."
"638","01."
"639","2019BerlinIn der Türkei inhaftierte kurdische Abgeordnete Leyla Güven 17."
"640","01."
"641","2019BielefeldSituation in der Türkei sowie die Haftbedingungen Ocalans 18."
"642","01."
"643","2019BerlinHungerstreik 18."
"644","01."
"645","2019BremenLeyla Güven 18."
"646","01."
"647","2019Bremerhavenaktuelle Lage in der Türkei und der Hungerstreik der Leyla Güven 18."
"648","01."
"649","2019GrevenbroichSympathie zu der in der Türkei inhaftierten Abgeordneten Leyla Güven18."
"650","01."
"651","2019Hamburg Hungerstreik, Leyla Güven, Isolation, Durcbrechen für Freiheit von A."
"652","Öcalan DatumBundeslandStadtVeranstaltungsthema 18."
"653","01."
"654","2019KasselDie HDP-Abgeordnete Leyla Güven ist seit über 70 Tagen im HUNGERSTREIK."
"655"," Ihr folgen weltweit über 200 Menschen, um gegen die Isolation von Abdullah Öcalan zu protestieren."
"656"," Warum schweigen die Medien? Warum schweigt die Politik? 18."
"657","01."
"658","2019SaarbrückenGesundheitszustand einer in der Türkei inhaftierten, kurdischen Abge ordneten 19."
"659","01."
"660","2019BremenIsolationshaft Ocalan 19."
"661","01."
"662","2019EssenSorge um das Leben von Herrn Abdullah Ocalan 19."
"663","01."
"664","2019HamburgStopp die Isolation — Freiheit für Abdullah Öcalan, Solidarität mit Leyla Güven und den Hungerstreikenden! 19."
"665","01."
"666","2019KasselSolidarität mit Leyla Güven und den Hungerstreikenden und ihren Forderungen 19."
"667","01."
"668","2019KielHungerstreik in der Türkei 19."
"669","01."
"670","2019SLSaarbrückenGesundheitszustand einer in der Türkei inhaftierten, kurdischen Abge ordneten 21."
"671","01."
"672","2019BmHBerlinSolidaritätskundgebung mit der verhafteten HDP Abgeordneten Leyla Güven 21."
"673","01."
"674","2019DarmstadtFreiheit für Öcalan 21."
"675","01."
"676","2019DüsseldorfHungerstreik der Leyla 22."
"677","01."
"678","2019DarmstadtVerschlechterter Gesundheitszustand von Leyla Güven, Isolationshaft von Öcalan 23."
"679","01."
"680","2019FrankfrutSolidarität mit Hungerstreikenden 24."
"681","01."
"682","2019BremenHungerstreik Leyla Güven 24."
"683","01."
"684","2019Gießen78 Tage Hungerstreik für Freiheit für Öcalan 25."
"685","01."
"686","2019EssenWir sind besorgt über das Leben von Herrn Abdulla 25."
"687","01."
"688","2019BielefeldGegen Isolation in türkischen Gefängnissen 25."
"689","01."
"690","2019VechtaHungerstreik in türkischen Gefängnissen26."
"691","01."
"692","2019Bremen Wir protestieren gegen die Isolationshaft Öcalans! Wir verurteilen die Folter gegen ÖcalanDatumBundeslandStadtVeranstaltungsthema 26."
"693","01."
"694","2019DarmstadtNein zur Isolation von Öcalan und Solidarität mit Leyla Güven und allen anderen Hungerstreikenden 26."
"695","01."
"696","2019FrankfurtSolidarität mit den Hungerstreikenden in der Türkei / Aufhebung der Isolation des kurdischen Repräsentanten Öcalan 26."
"697","01."
"698","2019HamburgSolidarität mit den Hungerstreikenden und Abdullah Öcalan 26."
"699","01."
"700","2019KasselSolidarität mit Leyla Güven und den Hungerstreikenden und ihren Forderungen 28."
"701","01."
"702","2019MarburgHungerstreik in türkischen Gefängnissen und gegen drohende Invasion der Türkei auf Nordsyrien / Haftbedingungen und Gesundheits zustand Ocalan 01."
"703","02."
"704","2019BielefeldSolidarität mit den Hungerstreikenden 01."
"705","02."
"706","2019Bonnverschlechterter Gesundheitszustand von Ocalan 01."
"707","02."
"708","2019BremenWir fordern die Freilassung des ehemaligen PKK-Vorsitzenden Abdullah Öcalan 02."
"709","02."
"710","2019BerlinFrauenAktion gegen Isolations-Haft Wir stellen uns hinter die Forderungen von Leyla Güven, im Hungerstreik seit dem 7."
"711"," November 2018 Solidarität mit den 250 Hungerstreikenden in den Gefängnissen der Türkei Schluß mit der Totalisolation von Abdullah Öcalan jetzt! 02."
"712","02."
"713","2019DortmundSolidarität mit dem Hungerstreik der kurdischen Gefangenen und der Türkei und gegen die Isolationshaft von Abdullah Öcalan 02."
"714","02."
"715","2019GießenFreiheit für Öcalan 02."
"716","02."
"717","2019HildesheimFreiheit für Öcalan 02."
"718","02."
"719","2019KölnGegen Isolation von Abdullah Öcalan/Solidarität mit Leyla Güven 02."
"720","02."
"721","2019BWMannheimSolidarität mit den kurdischen Hungerstreikenden."
"722"," Für die Aufhebung der Isolation des kurdischen Vordenkers Abdullah Öcalan 02."
"723","02."
"724","2019 NW MünsterHungerstreik in der ürkei DatumBundeslandStadtVeranstaltungsthema 03."
"725","02."
"726","2019HamburgStoppt die türkische Kriegspolitik, Stoppt die Isolation, Freiheit für Abdullah Öcalan! / Gedenken an Jakob Riemer 03."
"727","02."
"728","2019SarstedtFreiheit für Öcalan 04."
"729","02."
"730","2019BerlinWir fordern die Aufhebung der Totalisolation von Herr Abdullah Öcalan und Freiheit Herr 05."
"731","02."
"732","2019BerlinWir fordern die Aufhebung der Totalisolation von Herr Abdullah Öcalan und Freiheit Herr A."
"733"," für Öcalan 05."
"734","02."
"735","2019BremenWir protestieren gegen die Isolationshaft Öcalans! Wir verurteilen die Folter gegen Öcalan 06."
"736","02."
"737","2019BerlinWir fordern die Aufhebung der Totalisolation von Hernn Adbullahca."
"738"," 07."
"739","02."
"740","2019DuisburgSolidaritätsaktion mit den politischen Gefangenen und HDP-Politikern, die in der Türkeigegen die Isolationshaft von KurdenpolitikerAbdullah Öcalan Hungerstreik angetreten 07."
"741","02."
"742","2019HamburgSchluss mit der Totalisolation Abdullah Öcalans."
"743"," Freiheit für Öcalan! 08."
"744","02."
"745","2019BerlinWir fordern die Aufhebung der Totalisolation von Herr Abdullah Öcalan."
"746"," Solidarität mit Leyla Güven und Menschen im Hungerstreik."
"747"," 08."
"748","02."
"749","2019DuisburgSolidaritätsaktion mit den politischen Gefangenen und HDP-Politikern, die in der Türkeigegen die Isolationshaft von Kurdenpolitiker Abdullah Öcalan Hungerstreik angetreten haben 08."
"750","02."
"751","2019GießenHungerstreik — Freiheit Für Ocalan 08."
"752","02."
"753","2019HamburgSchluss mit der Totalisolation Abdullah Öcalans."
"754"," Freiheit für Öcalan! 08."
"755","02."
"756","2019KölnGegen die Totalisolation und Folterung Abdullah Ocalans09."
"757","02."
"758","2019Berlin Wir fordern die Aufhebung der Totalisolation von Herrn AbdullahDatumBundeslandStadtVeranstaltungsthema 09."
"759","02."
"760","2019DelmenhorstMarsch gegen internationales Komplott und Isolation von Abdullah Ocalan — Situation der Kurden in der Türkei und Isolationshaft Abdullah Öcalan 09."
"761","02."
"762","2019HamburgFrieden für Rojawa und in ganz Syrien! 10."
"763","02."
"764","2019MannheimStart:"
"765"," Langer Marsch „Lasst uns den Faschismus zerstören, die Isolationshaft durchbrechen und Öcalan befreien“ 10."
"766","02."
"767","2019BerlinWir fordern die Aufhebung der Totalisolation von Herrn Abdullah Öcalan 11."
"768","02."
"769","2019BerlinWir fordern die Aufhebung der Totalisolation von Herrn Abdullah Öcalan 11."
"770","02."
"771","2019FrankfurtFreiheit für Öcalan und politische Gefangene 11."
"772","02."
"773","2019MannheimLanger Marsch „Lasst uns den Faschismus zerstören, die Isolationshaft durchbrechen und Öcalan befreien“ 12."
"774","02."
"775","2019HofheimFreiheit für Öcalan und politische Gefangene 12."
"776","02."
"777","2019MannheimLanger Marsch „Lasst uns den Faschismus zerstören, die Isolationshaft durchbrechen und Öcalan befreien“ 13."
"778","02."
"779","2019 Hamburg Solidarität mit der hungerstreikenden Leyla Güven Frage 69Antwortdes Parl."
"780"," Staatssekretärs Stephan Mayer auf die Frage der Abgeordneten Filiz Polat:"
"781","Wie viele Geduldete leben in Deutschland, und wie viele davon sind Kinder oder Jugendliche?Ausweislich des Ausländerzentralregisters waren in Deutschland zum Stichtag 31."
"782"," Januar 2019 insgesamt 182 169 Personen geduldet, darunter 50 870 Personen unter 18 Jahren."
"783","Die erbetene Differenzierung nach verschiedenen Aufenthaltsdauern kann der nachfolgenden Tabelle entnommen werden:"
"784"," Aufenthaltsdauer Anzahl der aufhal- | davon Kinder und seit der letzten tigen Ausländer Jugendliche unter Einreise mit einer Duldung | 18 Jahrenbis 2 Jahre 62."
"785","596 19."
"786","960 3 bis 4 Jahre 73."
"787","671 19."
"788","967 5 bis 6 Jahre 19."
"789","919 5."
"790","950 7 bis 8 Jahre 7."
"791","229 1."
"792","967 9 bis 10 Jahre 3."
"793","106 976 mehr als 10 Jahre 15."
"794","456 1."
"795","974 nicht berechenbar 192 76 Gesamt 182."
"796","169 50."
"797","870Frage 70 Antwortdes Parl."
"798"," Staatssekretérs Stephan Mayer auf die Frage der Abgeordneten Ulla Jelpke:"
"799","Handelt es sich nach Auffassung der Bundesregierung bei der Verlängerung der Frist für eine Überstellung nach Artikel 29 Absatz 2 Satz 2 der Dublin-Verordnung von sechs auf 18 Monate, wenn die betreffende Person flüchtig ist, um einen Verwaltungsakt, gegen den rechtliche Mittel eingelegt werden können, und wie können Betroffene in Erfahrung bringen und gerichtlich überprüfen lassen, ob in ihrem Fall behördlicherseits zu Recht von einer Verlängerung der Überstellungsfrist auf 18 Monate ausgegangen wird, wenn sie hierüber nicht informiert werden und keine Begründung erhalten?Bei der Verlängerung der Überstellungsfrist handelt es sich nicht um einen Verwaltungsakt im Sinne des $ 35 Satz 1 VwVfG, der gegenüber dem Betroffenen nach § 41 Absatz 1 Satz 1 VwVfG bekannt zu geben ist."
"800","Die Verlängerung der Überstellungsfrist richtet sich nach der Dublin-II-VO und der Dublin-Durchführungsverordnung."
"801"," Weder aus Artikel 29 Absatz 2 Satz 2 Dublin-III-VO noch aus Artikel 9 Absatz 2 Satz 1 Dublin-Durchführungsverordnung ergibt sich, dass die Verlängerung der Überstellungsfrist gegenüber dem Betroffenen bekannt zu geben ist."
"802"," In Abschnitt IV der Dublin-III-VO ist in Artikel 26 Absatz 1 Satz 1 Dublin-III-VO nur vorgesehen, dass die betreffende Person von der Überstellungsentscheidung und gegebenenfalls von der Entscheidung, den Antrag auf internationalen Schutz nicht zu prüfen, in Kenntnis zu setzen ist."
"803"," Außerdem heißt es in Artikel 9 Absatz 2 Dublin-Durchführungsverordnung explizit, dass die Unterrichtung über die die Fristverlängerung rechtfertigenden Umstände gegenüber dem zuständigen Mitgliedstaat zu erfolgen hat."
"804"," Die Verlängerung der Überstellungsfrist muss innerhalb der sechsmonatigen Überstellungsfrist dem zuständigen Mitgliedstaat mitgeteilt werden."
"805"," Hierbei bedarf es keiner ergänzenden „Verlängerungsentscheidung‘“ des BAMF oder eines „Einvernehmens“ mit dem zuständigen Mitgliedstaat."
"806","Dem Betroffenen stehen Rechtsbehelfe zur gerichtlichen Überprüfung der Abschiebeanordnung einschließlich der einschlägigen Verfahrensrechte zur Verfügung."
"807"," Dabei wird inzident auch die Verlängerung der Überstellungsfrist geprüft."
"808","Frage 71 Antwortdes Parl."
"809"," Staatssekretärs Stephan Mayer auf die Frage des Abgeordneten Dr."
"810"," Andre Hahn:"
"811","Warum sind nach Auffassung der Bundesregierung beamtete Staatssekretäre nicht vergleichbaren Regelungen unterworfen, wie sie im Bundesministergesetz gegeben sind, und sieht die Bundesregierung angesichts des aktuellen Vorgangs mit Blick auf die meines Erachtens anzunehmende „Gefährdung des Staatswohls“ bzw."
"812"," der enormen Brisanz der vormaligen Tätigkeit von Klaus-Dieter Fritsche das Bestehen einer Gesetzeslücke, die geschlossen werden müsste?Beamtete Staatssekretäre unterfallen im Hinblick auf Untersagungsgründe für Tätigkeiten außerhalb des öffentlichen Dienstes wie alle Beamtinnen und Beamte den Vorschriften zur Ausübung von Nebentätigkeiten nach den §§ 97 ff."
"813"," Bundesbeamtengesetz."
"814","Nach Beendigung des Beamtenverhältnisses verpflichtet $ 105 BBG dazu, eine Erwerbstätigkeit oder sonstige Beschäftigung außerhalb des öffentlichen Dienstes, die mit ihrer dienstlichen Tätigkeit in den letzten fünf Jahren vor Beendigung des Beamtenverhältnisses im Zusammenhang steht und durch die dienstliche Interessen beeinträchtigt werden können, vor ihrer Aufnahme zunächst schriftlich oder elektronisch anzuzeigen."
"815"," Kommt der Dienstherr zu der Ansicht, dass dienstliche Interessen beeinträchtigt werden, ist er verpflichtet, die Tätigkeit zu untersagen."
"816","Die Anzeigepflicht endet fünf Jahre nach Beendigung des Beamtenverhältnisses bzw."
"817"," nach drei Jahren, wenn die Beamtinnen und Beamten mit Erreichen der Regelaltersgrenze in den Ruhestand treten."
"818","Eine Gesetzeslücke besteht daher nicht."
"819","Frage 72 Antwortdes Parl."
"820"," Staatssekretärs Stephan Mayer auf die Frage des Abgeordneten Christian Kühn:"
"821","Plant die Bundesregierung, für die anstehende Wohngeldnovelle die angedachte Klimakomponente für energieeffizienten Wohnraum einzuführen, und greift sie dafür auf den seit Mai 2014 für vermietete und verkaufte Wohngebäude verpflichtenden Energieausweis zurück?Entsprechend dem Koalitionsvertrag wurde die Einführung einer Klimakomponente im Wohngeld untersucht."
"822"," Das hiermit beauftragte Forschungsinstitut konnte jedoch trotz Einbeziehung externer Energieexperten und Ländervertreter noch kein im Wohngeldverfahren praktikables Verfahren für den Nachweis des Energiestandards entwickeln."
"823"," Die vorgeschlagenen Nachweisverfahren würden die Wohngeldbehörden und die Mieter/Vermieter bzw."
"824"," Eigentümer überfordern, weil sie für die Beurteilung des energetischen Zustandes des Gebäudes fachspezifische Kenntnisse voraussetzen."
"825"," Energieausweise enthalten nicht alle für die Wohngeldbehörden erforderlichen Angaben und liegen auch nicht flächendeckend vor."
"826"," Im Rahmen der Wohngeldreform 2020 kann eine Klimakomponente deshalb noch nicht berücksichtigt werden."
