"","V1"
"569"," Die UNESCO hat von 2009 bis 2014 47 Resolutionen gegen Länder verfasst, allein 46 gegen Israel."
"570"," Das ist eine Verteufelung Israels."
"571"," Was macht Deutschland? Wir stimmen nicht mit Israel."
"572"," Besonders absurd:"
"573"," In diesem Jahr kamen im Juli palästinensische Vertreter mit dem Iran und SaudiArabien zusammen und brachten eine Resolution gegen Israel ein —Vizepräsidentin Petra Pau:"
"574"," Kollege Leutert, Sie müssen zum Schluss kommen."
"575","Michael Leutert:"
"576","— wegen der Stellung der palästinensischen Frau."
"577"," Was macht Deutschland? Wir enthalten uns."
"578"," Wenn so die Solidarität mit Israel aussieht, dann kann man gerne auf diese Solidarität verzichten."
"579"," Das ist absurde Politik."
"580"," Genauso ist Ihr Haushalt:"
"581"," absurd."
"582"," Deshalb kann ihm nicht zugestimmt werden."
"583"," Vizepräsidentin Petra Pau:"
"584"," Für die Fraktion Bündnis 90/Die Grünen spricht nun der Kollege Omid Nouripour."
"585"," Omid Nouripour:"
"586","Frau Präsidentin! Meine Damen und Herren! Etwas Persönliches:"
"587"," Ich bin Moslem."
"588"," Wenn ich jetzt nach Hause gehe und meiner Frau erzähle, dass das Verständnis der AfD vom Christentum ist, Gelder für humanitäre Hilfe zu streichen, dann — das kann ich Ihnen versprechen — wird meine Frau sofort nach einem Rosenkranz greifen, obwohl sie frisch gewählte evangelische Kirchengemeinderätin ist."
"589","Es ist nicht nachvollziehbar."
"590"," Ich wüsste auch nicht, was das mit irgendeiner Religion zu tun hat, was Sie hier erzählen."
"591"," — Nein, bitte nicht erklären."
"592"," Das war Erklärung genug."
"593"," Wir sind jetzt in der Haushaltsdebatte, und die Haushaltsdebatte ist ja immer die Debatte der Wahrheit."
"594"," Im Haushalt sieht man, wofür das Geld verteilt wird, was also die Prioritäten der Politik sind."
"595"," Ich zitiere:"
"596","Ein Land wie die Bundesrepublik Deutschland ist ganz besonders an der Stabilität der internationalen Beziehungen interessiert."
"597"," Spannungen schlagen bei uns schneller und gründlicher zum Nachteil unseres Landes aus, als dies in anderen Ländern der Welt der Fall ist."
"598"," Mißverständnisse und Unberechenbarkeit unserer Politik wären für uns in unserer geopolitischen Lage besonders gefährlich."
"599"," Eben deshalb ist die Politik unseres Landes auf Klarheit, auf Festigkeit und auf Verläßlichkeit ausgerichtet."
"600","Zitat Ende."
"601"," — Das könnte von Helmut Schmidt sein, ist aber von Helmut Kohl, der damals gerade frisch Bundeskanzler geworden war."
"602"," Klarheit, Festigkeit und Verlässlichkeit forderte er im Jahre 1982."
"603"," Ich glaube, diese Maßstäbe sind auch bis heute - zumindest gerade jetzt — besonders notwendig."
"604"," Schauen wir uns den Haushalt an."
"605"," Es gibt eine Debatte, die auch aus dem Ausland massiv hier reingetragen wird, über die 2 Prozent, die man für den Verteidigungsbereich ausgeben solle."
"606"," Hier fehlt mir etwas."
"607"," Es gibt immer wieder die Rhetorik von den politischen Lösungen, also davon, dass man erst politische Lösungen anstreben muss; das ist ja auch richtig."
"608"," Aber wo ist denn eigentlich die Debatte darüber, wo der Unterbau dafür herkommen soll? Wo ist denn die Debatte darüber, dass das Auswärtige Amt dafür auch die Mittel haben sollte? Man denkt ja:"
"609"," Da redet ein sozialdemokratischer Finanzminister mit einem sozialdemokratischen Außenminister; da wird schon etwas Gutes bei herauskommen."
"610"," Heraus kommt aber eine Plafondentwicklung:"
"611"," Im Jahr 2023 wird es in diesem Bereich eine Absenkung der Mittel in Höhe von 600 Millionen Euro geben."
"612"," Gleichzeitig erklärt die Frau Bundeskanzlerin total glücklich, wie viel mehr Geld man für den Verteidigungsbereich ausgeben wolle."
"613"," Das ist ein massives Versagen in genau dem Einzelplan, über den wir hier reden, weil da die Kapazitäten für genau diese politischen Lösungen fehlen."
"614"," Ich bin sehr froh, dass die Haushälterinnen und Haushälter — aus unserer Sicht natürlich eindeutig und allenOmid Nouripourvoran unsere wundervolle Kollegin Frau Deligöz — sich dafür eingesetzt haben, dass es jetzt einen Maßgabebeschluss darüber gibt, dass über die Personalreserve wenigstens gesprochen wird."
"615"," Denn es ist nicht nur ein schlichtes Gesetz, das umgesetzt werden muss, aber seit Jahren nicht umgesetzt wird."
"616"," Es ist auch Teil des Koalitionsvertrages."
"617"," Wenn Leute in der Personalreserve fehlen, können die Diplomatinnen und Diplomaten sich nicht gescheit auf ihre nächsten Posten vorbereiten, beispielsweise weil sie Jobs machen müssen, statt Sprachkurse zu belegen."
"618"," Auch das wirkt sich auf die Qualität der Arbeit aus."
"619","Das alles führt dazu, dass es eben Klarheit, Festigkeit und Verlässlichkeit nicht gibt."
"620"," Dafür gibt es keinen Unterbau, und dafür gibt es auch nicht den Mut."
"621"," Wo ist denn die Klarheit der Bundesregierung, wenn es darum geht, sich auf die Seite derjenigen zu stellen, die im Iran auf die Straße gehen, weil sie schlicht verzweifelt sind, die keine Solidarität und Aufmerksamkeit erfahren und denen das Internet abgedreht wird? Wo ist die Klarheit der Bundesregierung, wenn es darum geht, dass dieser Tage die Hisbollah in Libanon auf die Demonstrierenden losgeht? Wo ist denn da eigentlich eine Verurteilung?Wo ist denn die klare Position der Bundesregierung, die nicht nur deutlich macht, dass man es falsch findet, wenn auf friedliche Demonstrierende im Irak geschossen wird, sondern auch darüber redet, dass dort die Bundeswehr eigentlich eine Sicherheitssektorreform durchführen soll? Das führt aber nicht zu nichts; es führt nur dazu, dass die Sicherheitskräfte am Ende auf Demonstrierende schießen."
"622"," Das ist sicher nicht der Sinn der Bundeswehrübung dort."
"623"," Aber wenn wir nicht einmal darauf Einfluss haben im Irak, dann sollten wir doch überlegen, ob der Einsatz dort so überhaupt Sinn macht."
"624"," Wo ist die Festigkeit, wenn es darum geht, das Thema Uiguren - die Berichte von deren verheerender Situation, die man gesehen hat, sind erschreckend — bei den nächsten offiziellen Gesprächen mit der chinesischen Seite anzusprechen? Wo ist die Festigkeit, wenn es darum geht, den Amerikanern gegenüber klarzumachen — nein, ich will die Chinesen und die Amerikaner nicht dass wir nicht einfach zugucken werden, wie sie diplomatische Erfolge wie zum Beispiel beim Atomabkommen mit dem Iran einfach mit einem Tweet beiseiteschieben, und wir nicht imstande sind, etwas dagegenzusetzen, weil der Mut fehlt für ein Instrument namens INSTEX, das einfach Geld braucht?Wo ist die Verlässlichkeit, wenn die Partnerstaaten auf uns schauen und mittlerweile nicht mehr wissen, ob sie auf Mutlos-Maas schauen sollen oder auf eine Verteidigungsministerin, die glaubt, sie könne das Wunder von Bern wiederholen, indem sie immer größere Versprechen gibt, die irreal sind, die aber von der Union bejubelt werden, weil man sich ja freut, dass man jetzt mal wieder wer sei? Das ist keine verlässliche Politik."
"625"," Das ist wirr."
"626","Ich habe wirklich eine Bitte, gerade in diesen Zeiten:"
"627"," Hören Sie auf, die ganze Zeit darüber zu reden, ob diese Große Koalition weitermachen soll oder nicht! Reden Sie doch mal darüber, wofür Sie weitermachen wollen! Das fehlt komplett, und nirgendwo ist es so sichtbar und so dramatisch wie in der Außenpolitik."
"628"," Vizeprasidentin Petra Pau:"
"629"," Das Wort hat der Bundesminister des Auswärtigen, Heiko Maas."
"630"," Heiko Maas, Bundesminister des Auswärtigen:"
"631","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich komme gerade von der Personalversammlung im Auswärtigen Amt."
"632"," Vielleicht ist die Personalversammlung im Auswärtigen Amt ja ein ganz guter Spiegel für Erfolg oder Misserfolg von Haushaltsberatungen."
"633"," Denn letztlich sitzen dort diejenigen, die unsere Außenpolitik oft unter schwierigsten Bedingungen im Ausland gestalten, nämlich die Mitarbeiterinnen und Mitarbeiter des Auswärtigen Amtes."
"634"," Die, kann ich Ihnen sagen, freuen sich über diesen Haushalt."
"635","Ehrlich gesagt:"
"636"," Wenn man einen Haushalt hat, der im Verfahren noch einmal wesentlich aufgestockt worden ist und der mittlerweile auf einen Rekordwert von nie dagewesenen fast 6 Milliarden Euro kommt, dann fällt es mir schwer, zu verstehen, wie man das noch kleinreden kann."
"637"," Ich frage mich:"
"638"," Was wollen Sie denn noch? Einen Rekord-Rekord-Haushalt, einen Hyperrekord-Haushalt? Ich sage Ihnen auch:"
"639"," Jeder, der heute hier in der Opposition ist, würde sich, wenn er in der Regierung wäre und diesen Haushalt vorlegen könnte, darüber freuen und das hier ganz anders verkaufen."
"640"," Das gehört auch zur Wahrheit."
"641"," Liebe Kolleginnen und Kollegen, ja, das hat etwas mit gestiegenen Anforderungen an die Außenpolitik zu tun."
"642"," Ich will Ihnen nur einige Beispiele nennen:"
"643","In Genf ist endlich das Verfassungskomitee für Syrien zusammengekommen."
"644"," Monatelang ist darüber gestritten worden."
"645"," Wir haben das ganz maßgeblich unterstützt — politisch, logistisch, finanziell-, und wir werden das auch weiterhin tun."
"646"," Wir werden auch weiterhin darauf drängen, dass dieses Komitee kein Feigenblatt wird, sondern sich alle, und damit auch das Assad-Regime, ernsthaft engagieren, um für die politische Lösung, die dieser Konflikt braucht, einen Beitrag leisten zu können."
"647","Gestern war Antönio Guterres in Berlin."
"648"," Wir haben darüber gesprochen, welchen Beitrag Deutschland leisten kann, damit die unterschiedlichen Formate, die es gibt — die Small Group auf der einen und die Astana-Group auf der anderen Seite —, näher zusammenkommen, um den Weg freizumachen für eine politische Lösung."
"649","In Libyen gibt es mittlerweile den sogenannten BerlinProzess."
"650"," Unter der Führung von Deutschland werden seitBundesminister Heiko Maaseinigen Wochen Gespräche mit Anrainerstaaten, aber auch mit den Libyern selber darüber geführt, wie wir eine politische Lösung für diesen Krieg finden können, der schon viel zu lange andauert und der sich im Moment wirklich in einer Art und Weise in diesem Land breitmacht, von der wir dachten, dass wir sie schon hinter uns gelassen hätten."
"651","Zum Ukraine-Konflikt werden wir am 9."
"652"," Dezember ein Gipfeltreffen des Normandie-Formates haben."
"653"," Auch hier sind wir zusammen mit unseren französischen Freunden führend dabei, das, was wir an positiver Dynamik haben, seitdem Selenskyj Präsident ist, hinzuleiten in eine Wiederbelebung des Minsker Prozesses."
"654","In Afghanistan haben uns die Vereinigten Staaten zusammen mit Norwegen darum gebeten, nach einer Wiederaufnahme der Verhandlungen mit den Taliban eine Friedenskonferenz zu veranstalten, in der die Taliban und die afghanische Regierung einen Friedensvertrag schließen sollen."
"655","Im Jemen gibt es erste positive Signale, dass die Huthis und die Saudis miteinander sprechen, und zwar unmittelbar."
"656"," Martin Griffiths, der Beauftragte der Vereinten Nationen, hat angefragt, ob wir die Friedensgespräche, die daraus folgen sollen, dann auch tatsächlich in Deutschland stattfinden lassen würden, im Nachgang zu den Gesprächen, die es in Stockholm im Dezember letzten Jahres gab."
"657","Wer das sieht und wer über die Verantwortung Deutschlands in der Welt spricht, der muss zur Kenntnis nehmen, dass in all diesen Krisen, mit denen wir es im Moment zu tun haben, Deutschland mittlerweile meistens die führende Rolle bei der Konfliktlösung übernommen hat."
"658"," Ich finde, das ist eine gute Art und Weise, Verantwortung in der Welt zu übernehmen."
"659"," Das gilt auch für den Sicherheitsrat."
"660"," Dort geht es nicht nur um Krisendiplomatie, sondern auch um Krisenprävention."
"661"," Wir setzen die Themen nukleare Abrüstung, Klimawandel und Frauenkonflikte auf die Tagesordnung."
"662"," Wir haben dazu auch Ergebnisse erzielt, die dort bisher leider nicht zu erzielen gewesen sind."
"663","Das, was hier diskutiert worden ist, ist der große Aufwuchs bei der humanitären Hilfe."
"664"," Wenn man sich bei so vielen internationalen Konflikten engagiert, dann wird auch erwartet, dass man materielle Beiträge liefert, um den Menschen vor Ort zu helfen, und dass man einen Plan hat, wie diese Länder wieder aufgebaut werden."
"665"," Also:"
"666"," humanitäre Hilfe, Stabilisierung, Ertüchtigung."
"667"," Was dazu ım Haushalt steht, ist eine gute Grundlage."
"668","Auch in Europa werden wir gefordert sein, und zwar noch stärker als bisher."
"669"," Im November beginnt unser Vorsitz im Ministerkomitee des Europarates, und wir stehen auch in den Startlöchern für die EU-Ratspräsidentschaft in der zweiten Hälfte des nächsten Jahres."
"670"," Aufgaben gibt es mehr als genug:"
"671"," die Ausgestaltung möglichst enger künftiger Beziehungen zu Großbritannien, die Umsetzung einer echten europäischen Außenpolitik gegenüber Ländern wie Russland oder China, die Verhandlungen über den Finanzrahmen für die nächsten sieben Jahre und — was uns schon gelungen ist und was in diesem Haushalt steht; Doris Barnett hat es erwähnt - der Aufbau von Kri g tfähigkeiten, auch mit Blick auf die Konflikte in unserer Nachbarschaft."
"672"," Dazu werden wir in Berlin im kommenden Jahr ein europäisches Exzellenzzentrum gründen und damit ganz wesentlich auch hier die führende Rolle in Europa übernehmen."
"673","Das Gleiche gilt für die NATO."
"674"," Ja, bei allen Diskussionen über die NATO:"
"675"," Wir haben uns innerhalb der Bundesregierung sehr geschlossen gegenüber der Öffentlichkeit festgelegt."
"676"," Wir wollen, dass die NATO, die wir brauchen, und auch das transatlantische Verhältnis zukunftsfähig gemacht werden."
"677"," Ja, wir müssen über die Vorschläge reden, die es gibt, aber dazu brauchen wir vernünftige Prozesse; denn es nützt nichts, ständig neue Vorschläge zu machen, ohne dass es irgendein Ergebnis gibt."
"678"," Eine sogenannte Wiseman-Group - die letzte Vorsitzende der Wiseman-Group war übrigens Madeleine Albright — wurde eingerichtet und so die Grundlagen dafür gelegt, dass man gemeinsam eine strategische Plattform hat, auf der man innerhalb der NATO arbeitet."
"679"," So arbeitet man eben in internationalen Organisationen."
"680","Meine sehr verehrten Damen und Herren, zum Schluss will ich erwähnen, dass wir all das nicht alleine tun und dass wir nicht alleine stehen."
"681"," Unserer Allianz für den Multilateralismus gehören mittlerweile über 60 Länder an."
"682"," Wir treiben gemeinsam acht konkrete Initiativen voran, von Abrüstung bis hin zum Menschenrechtsschutz."
"683"," Was wir bewegen können, hat sich gerade in Genf gezeigt, wo sich auf unsere Initiative hin 125 Staaten nach jahrelangen Verhandlungen auf Leitprinzipien für den Umgang mit Letalen Autonomen Waffensystemen festgelegt haben."
"684","Alles in allem:"
"685"," Die deutsche Außenpolitik ist nicht disruptiv, sie ist das Gegenteil davon."
"686"," Sie setzt vielmehr der disruptiven Realität etwas entgegen."
"687"," Unsere Beiträge zur Lösung internationaler Konflikte sind nichts anderes als Beiträge für mehr Frieden auf der Welt."
"688"," Dafür sind wir mit diesem Haushalt gut ausgestattet."
"689","Herzlichen Dank."
"690"," Vizepräsidentin Petra Pau:"
"691"," Das Wort hat der Abgeordnete Dr."
"692"," Roland Hartwig für die AfD-Fraktion."
"693"," Dr."
"694"," Roland Hartwig:"
"695","Frau Präsidentin! Meine Damen und Herren! Helmut Kohl berief sich gerne auf Bismarck, der gesagt hatte:"
"696"," Politik ist keine Wissenschaft."
"697"," Politik ist, dass man Gottes Schritt durch die Weltgeschichte hört, dann zuspringt und versucht, einen Zipfel seines Mantels zu fassen, dass man mit ihm fortgerissen wird."
"698","Dr."
"699"," Roland HartwigBeide Manner dienten ihrem Land in Umbruchzeiten, und beide erwiesen sich als Staatsmänner, als sie die Gunst der Stunde erkannten und zum Wohle Deutschlands nutzten."
"700"," Bismarck gelang die deutsche Einigung, Kohl die Wiedervereinigung."
"701","Heute leben wir wieder in Umbruchzeiten."
"702"," Herr Minister Maas, Sie ahnen bereits, worauf ich hinaus möchte:"
"703"," Das Erkennen des historischen Moments, das mutige Zuspringen und Zupacken, ist Ihre Stärke nicht."
"704"," Sie bewegen sich vorzugsweise in Ihrer ideologischen Komfortzone, und dort, wo Sie sie einmal verlassen müssen, wirkt es hastig und konzeptlos."
"705"," Ihr Lieblingsprojekt ist die sogenannte Allianz der Multilateralisten, die Sie zwar ins Leben gerufen haben, aber nicht mit Leben füllen können, wie es ein deutscher Diplomat formulierte."
"706"," Als Sie zu dem Thema vor der UN-Generalversammlung gesprochen haben, war der Saal fast leer."
"707"," Ein weiteres Ihrer Projekte ist der Donnerstag der Demokratie in Anlehnung an Fridays for Future."
"708"," Herr Maas, sind das wirklich Ihre Antworten auf die großen Fragen unserer Zeit? Ein weiteres Beispiel:"
"709"," Seit 2001 sind deutsche Soldaten in Afghanistan."
"710"," Viele haben dort ihr Leben gelassen."
"711"," Die Zahl der getöteten Zivilisten ist so hoch wie noch nie seit 2001."
"712"," Im Interesse der afghanischen Bevölkerung, aber auch unserer eigenen, wäre es dringend geboten, hier endlich zu einer Friedenslösung zu kommen."
"713"," In Ihrer Amtszeit als Außenminister haben die USA, Russland und China jeweils unabhängig voneinander Gespräche mit den Akteuren in Afghanistan geführt."
"714"," Es waren keine nennenswerten Bemühungen von Ihrer Seite erkennbar, gemeinsam mit diesen Staaten an einer Beilegung des Konfliktes zu arbeiten."
"715"," Stattdessen haben Sie auf eine Kooperation mit Norwegen gesetzt."
"716"," Die Ausgaben Ihres Ministeriums sind auch deshalb so massiv angestiegen, weil es nicht gelingt, politische Lösungen für die Krisen unserer Welt zu finden."
"717"," Sie versuchen, das mit immer mehr Geld für humanitäre Maßnahmen zu kompensieren, und haben dabei nicht einmal annähernd einen zuverlässigen Überblick über die Verwendung der Mittel."
"718"," Hinzu kommt, dass Sie viele Projekte finanzieren, die sich nicht der neutralen humanitären Nothilfe verschreiben, sondern eine Ideologie in andere Länder transportieren sollen, die sich destabilisierend auf die dortigen Gesellschaften auswirkt."
"719"," Das ist vor dem Hintergrund eines ohnehin schon instabilen internationalen Systems einfach nur unverantwortlich."
"720","Unabhängig von der eigenen politischen Einstellung hat man den Sozialdemokraten, als sie noch eine Volkspartei waren, für zwei Dinge Respekt zollen müssen:"
"721"," für ihren Einsatz für die Interessen der deutschen Arbeiterschaft und ihr Wissen um die Bedeutung Russlands für die Zukunft des europäischen Projektes."
"722"," Dass sich die Partei inzwischen tiberwiegend mit Gender und der Auflösung des Nationalstaates beschäftigt und kein Ohr mehr hat für die Sorgen des kleinen Mannes, ist dem generellen Verlust der sozialdemokratischen Werte geschuldet."
"723"," Am Verlust der Russland-Perspektive, Herr Maas, haben Sie persönlich entscheidenden Anteil."
"724","Die Idee von Europa beschäftigt die Menschen schon seit der Antike."
"725"," Sie können von dort den Bogen spannen über Karl den Großen als erstem europäischen Herrscher zu deutschen Revolutionären von 1848 und ihrer Vision von Deutschland als Teil eines Hauses gleichberechtigter freier Vertragsstaaten; ein Bild, das übrigens 1989 von Gorbatschow wieder aufgegriffen wurde."
"726"," Putin sprach 2001 an diesem Rednerpult von der Einheit der europäischen Kultur."
"727"," Er sagte:"
"728"," Niemand bezweifelt den großen Wert der Beziehungen Europas zu den Vereinigten Staaten."
"729"," Aber er sei der Meinung, dass Europa seinen Ruf als mächtiger und selbstständiger Mittelpunkt der Weltpolitik langfristig nur festigen werde, wenn es seine eigenen Möglichkeiten mit den russischen Ressourcen und Potenzialen vereinigen würde."
"730","Statt sich der historischen Frage zu stellen, wie ein europäischer Kulturraum von Nationalstaaten unter Einbeziehung Russlands gestaltet werden kann, verstecken Sie sich hinter der Ukraine-Krise."
"731"," Niemand in Europa kann Interesse an einem neuen Kalten Krieg haben oder daran, Russland in die Arme Chinas zu treiben."
"732"," Um den Aufgaben der Zeit gewachsen zu sein, braucht man die richtigen Personen an der Spitze, ebenso wie auf allen anderen Ebenen des Auswärtigen Amtes."
"733"," Der Unmut in Ihrem Hause ist groß darüber, dass gewichtige Stellen immer häufiger nicht mit erfahrenen Diplomaten besetzt werden, sondern mit Genossen aus dem sozialdemokratischen Umfeld, denen man diese Stellen zuschiebt."
"734"," Auch in einem anderen Bereich haben Sie sich den Staat zur Beute gemacht."
"735"," Sie genehmigen sich inzwischen fast doppelt so viele Steuergelder wie noch 2005, um Ihre parteinahen Stiftungen zu finanzieren."
"736"," Weit über eine halbe Milliarde Euro pro Jahr müssen die Bürger unseres Landes inzwischen dafür bezahlen."
"737"," So gelingt es vor allem Ihrer Partei, Herr Maas, die eigenen Leute trotz schwindenden Rückhalts in der Bevölkerung gut zu versorgen."
"738"," Statt Versorgungsmentalität und ideologischem KleinKlein brauchen wir wieder staatsmännische Verantwortung für die großen Herausforderungen unserer Zeit."
"739"," Dr."
"740"," Roland HartwigWir brauchen Politiker, die dazu auch willens und in der Lage sind."
"741"," Ich fürchte, Herr Maas, Sie gehören nicht dazu."
"742","Vielen Dank."
"743","Vizepräsidentin Petra Pau:"
"744"," Das Wort hat der Abgeordnete Dr."
"745"," Johann Wadephul für die CDU/CSU-Fraktion."
"746"," Dr."
"747"," Johann David Wadephul:"
"748","Frau Präsidentin! Meine sehr verehrten Damen und Herren! Vor zwei Jahren hat Außenminister Steinmeier vor der UN-Vollversammlung gesagt, die Welt sei aus den Fugen."
"749"," Seitdem mussten wir erleben, dass die Kriege in Syrien, in Libyen und im Jemen fortdauern, der Iran in der Straße von Hormus europäische Schiffe gekapert hat, die Türkei völkerrechtswidrig in Nordsyrien einmarschiert ist und nun eine gemeinsame militärische Kontrolle mit Russland organisiert, nachdem der US-Präsident ohne Abstimmung oder auch nur Information an die Verbündeten eigene Truppen zurückzog, dass die USA einseitig von Israel besetzte Gebiete anerkannten, dass China in der Welt und auch vermehrt in Europa nicht nur wirtschaftlich, sondern auch immer mehr politisch Einfluss nimmt und inzwischen in mindestens drei europäischen Staaten, nämlich Griechenland, Ungarn und Montenegro, politische Abhängigkeiten geschaffen hat, dass Russland den INF-Vertrag nachweislich gebrochen hat und dass der Versöhnungsprozess in Afghanistan durch den plötzlichen Verhandlungsabbruch durch die amerikanische Regierung ins Stocken geraten ist."
"750","Die bittere Erkenntnis also ist:"
"751"," Die Erosion einer regelbasierten Weltordnung geht leider weiter; die Vereinten Nationen sind de facto gelähmt; der Sicherheitsrat — die Kanzlerin hat es angesprochen - ist blockiert."
"752"," Damit steht nichts weniger als die Grundlage unserer Freiheit, unserer Sicherheit und unseres Wohlstands auf dem Spiel."
"753","Deswegen stellt sich die Frage:"
"754"," Was tun wir? Was tut Europa? Einer der wichtigsten europäischen Staaten, die UN-Veto- und Atommacht Großbritannien macht sich nach den Worten ihres Premiers raus aus der EU, um endlich ihr eigenes Potenzial zu entfesseln."
"755"," Nun gut, wir sehen das anders und glauben, überwiegend jedenfalls, dass wir unser Potenzial nur in und mit der EU entfalten können; ich glaube, dazu besteht hier im Hause eine breite Übereinstimmung."
"756","Schauen wir uns doch mal an, wie sich die beiden wichtigsten europäischen Staaten, nämlich Deutschland und Frankreich, in den letzten Tagen und Wochen außenund sicherheitspolitisch wahrnehmbar dazu geäußert haben:"
"757"," Deutschland ist wahrgenommen worden mit einer Klage tiber eine mangelnde Information und Abstimmung bei einer sicherheitspolitischen Initiative, auch noch geäußert im Ausland."
"758"," Frankreich ist mit einer ebenso schnellen wie hoffnungslosen Hirntoddiagnose betreffend keinen geringeren als unser einziges, unverzichtbares Verteidigungsbündnis gehört worden."
"759"," — Meine sehr verehrten Damen und Herren, das Mindeste, was wir uns an dieser Stelle eingestehen müssen, ist:"
"760"," Das ist zu wenig."
"761"," Wir müssen mehr leisten, wenn wir verantwortungsvolle Außenpolitik für Europa und für Deutschland formulieren wollen."
"762"," Was also müsste deutsche Außenpolitik anpacken, priorisieren, jedenfalls versuchen?Erstens muss aus meiner Sicht endlich die Achse Paris-Berlin wieder wirksam auf die Spur gebracht werden."
"763"," Zweitens."
"764"," Das Bündnis der Multilateralisten ist richtig; aber nur Gespräche und Konferenzen am Rande der Vereinten Nationen sind nicht ausreichend."
"765"," Wir müssen endlich gemeinsam mit diesen Staaten Politik formulieren."
"766"," Drittens."
"767"," Ich glaube, Deutschland muss bereit sein, seine Interessen schnörkelloser zu formulieren und dann auch zu wahren; es muss auch bereit sein, darüber zu sprechen."
"768"," Dazu gehört an allererster Stelle natürlich unsere NATO, die aus meiner Sicht nicht hirntot ist, aber in den Extremitäten Schwächen hat."
"769"," Deswegen sage ich:"
"770"," Ein weiterer Arbeitskreis, und seien es noch so weise Menschen, hilft der NATO, glaube ich, nicht weiter."
"771"," Man muss die NATO einfach machen, um es einfach zu formulieren."
"772","Dr."
"773"," Johann David Wadephul Das heißt, Deutschland muss seine Beiträge zur Existenz der NATO, das heißt, seine finanziellen Beiträge, leisten."
"774"," Dann werden wir gemeinsam handlungsfähig sein."
"775","Ich halte viel davon, dass wir Interessen, auch in anderen Regionen der Welt, ‚miteinander formulieren."
"776"," Die Initiative der Bund in, zu sagen, dass wir ein Interesse an der Freiheit des Seeverkehrs, an der Freiheit der Navigation im Süd- und Ostchinesischen Meer haben — übrigens genauso wie an der Straße von Hormus, übrigens genauso wie im Schwarzen Meer -, ist für eine Seehandelsnation wie Deutschland existenziell."
"777"," Ich halte nichts davon, diese Initiative dadurch zu diskreditieren, zu behaupten, dass wir sozusagen wieder den „Platz an der Sonne“ suchten."
"778"," Nein, wir verteidigen — wiederum im Bündnis der Multilateralisten — unsere liberale Weltordnung, unsere regelbasierte Weltordnung."
"779"," Und das heißt auch, es muss freien Seeverkehr geben."
"780"," Das ist die Voraussetzung nicht nur für Frieden und Freiheit, sondern auch für Welthandel, und da ist Deutschland richtig aufgehoben."
"781"," Ich glaube, Deutschland muss auch sicherheitspolitisch neu handlungsfähig werden und darüber nachdenken, ob man nicht in der Tat einen Nationalen Sicherheitsrat gründet."
"782"," Dieser Vorschlag ist erneut in die Diskussion eingebracht worden."
"783"," Ich darf darauf verweisen, dass es ihn in vielen anderen Staaten gibt, die ähnlich organisiert sind wie Deutschland, auch parlamentarische Demokratien, auch Demokratien, die voraussetzen, dass das Parlament entsprechenden Einsätzen der Bundeswehr, was ja nur der Extremfall ist, zustimmt."
"784"," Zuletzt hat das Japan, das eine ähnlich restriktive Handhabung bei militärischen Mitteln hat wie die Bundesrepublik Deutschland, richtigerweise beschlossen."
"785"," Vizepräsidentin Petra Pau:"
"786"," Für die FDP-Fraktion hat nun der Kollege Michael Link das Wort."
"787","Michael Georg Link:"
"788","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich bin der Kollegin Barnett und dem Kollegen Karl sehr dankbar, dass wir es tatsächlich geschafft haben, das Thema Personalreserve voranzubringen."
"789"," Mit Ausnahme der AfD-Fraktion haben alle an dieser Stelle zugestimmt."
"790"," Ich glaube, das ist wichtig."
"791"," Aber für Sie, Herr Minister, gibt es gerade mit Blick auf die Entscheidung des Ausschusses zur Personalreserve überhaupt keinen Grund, selbstzufrieden zu sein; denn der Ausschuss musste die Aufgabe erledigen, die schon längst von der Regierung hätte erledigt werden müssen."
"792","Wir versuchen mit der Personalreserve, die Schräglage in diesem Haushalt zu beseitigen, doch sie besteht nach wie vor."
"793"," Es ist wichtig, das in der Öffentlichkeit immer wieder zu sagen:"
"794"," Die Aufgaben sind natürlich gewachsen, und es fließt sehr viel mehr in humanitäre Hilfe; aber die großen Zahlen dieses Haushalts verdecken, dass die Strukturen des Hauses nicht mitgewachsen sind."
"795"," Das ist ein Problem."
"796"," Das Haus muss — wir haben es oft gehört — leistungsfähiger werden, unter anderem durch mehr Personal, ja."
"797"," Die Stellen müssen aber auch besetzt werden."
"798"," Es müssen aber auch die Fähigkeiten geschaffen werden."
"799"," Die Ausstattungskrise und die bestehenden Managementprobleme im Auswärtigen Amt darf keiner ignorieren."
"800"," Daran müssen wir weiter arbeiten."
"801"," Tatsache ist, dass der Gesamtetat leicht gestiegen ist; aber die Mittel für den so wichtigen multilateralen Bereich sinken leicht."
"802"," Deshalb sagen wir der Bundesregierung ganz klar:"
"803"," Multilateralismus muss man leben, nicht nur loben."
"804"," Wir als FDP haben mit unseren Anträgen gezeigt, wie man den Multilateralismus wirklich stärkt, wie man den UNHCR, also das Flüchtlingshilfswerk, oder das Rote Kreuz oder das Welternährungsprogramm arbeitsfähiger macht."
"805","Ein wichtiger Punkt in diesem Zusammenhang ist die übertriebene Mittelbindung, wo die Regierung fast schon selbstverliebt ist."
"806"," Die Regierung fasst die Mittelbindung, zum Beispiel für Mittel, die sie an den UNHCR gibt, viel zu eng."
