"","V1"
"502"," Ich, liebe Kolleginnen und Kollegen, weiß nicht, was schlimmer ist:"
"503"," eine Bundesregierung, die in einen solch epochalen Wandlungsprozess einsteigt, keine Ahnung von den Kosten und davon, wer sie tragen soll, hat, oder eine Bundesregierung, die in Wahrheit die Zahlen kennt, aber diesem Haus, dem Deutschen Bundestag, und den Bürgerinnen und Bürgern, der deutschen Öffentlichkeit, diese Zahlen bewusst vorenthält."
"504"," Deshalb kann ich Sie, Herr Minister, nur auffordern, dieses Versteckspiel bezüglich der Kosten des Kohleausstiegs und des Klimawandels zu beenden."
"505"," Nennen Sie diesem Haus die Kosten!Noch tollkühner wird die ganze Sache mit den Vorschlägen, den Kohleausstieg und die Bekämpfung des Klimawandels über neue Schulden oder Schattenhaushalte zu finanzieren."
"506"," Ganz frei nach dem Motto:"
"507"," Kaputte Welt oder Schuldenberge, mit einem von beidem müssen zukünftige Generationen schon leben können."
"508"," Meine sehr geehrten Damen und Herren, das kann kein Weg für Deutschland, für unser Land, sein."
"509","Herr Minister, ich fordere Sie auf:"
"510"," Beenden Sie die Versteckspiele bei der Finanzierung! Packen Sie es mutig an! Nehmen Sie sich ein Beispiel an uns Freien Demokraten! Setzen Sie bei der Bekämpfung des Klimawandels auf die Menschen in diesem Land und auf die soziale Marktwirtschaft! Ziehen Sie die CO,-Bremse, indem Sie den Zertifikatehandel auf den Gebäude- und den Verkehrssektor ausweiten! Und stellen Sie endlich Technologieoffenheit in Ihren Förderinstrumenten sicher! Liebe Kolleginnen und Kollegen, es geht nicht um den Fortbestand der Großen Koalition, und es geht auch nicht um das nächste Konjunkturprogramm für Bündnis 90/Die Grünen, sondern es geht um unser Land und um die Arbeitsplätze."
"511","Vielen Dank für Ihre Aufmerksamkeit."
"512"," Vizepräsidentin Petra Pau:"
"513"," Das Wort hat die Kollegin Heidrun Bluhm-Förster für die Fraktion Die Linke."
"514"," Heidrun Bluhm-Förster:"
"515","Sehr geehrte Frau Präsidentin! Herr Minister! Liebe Kolleginnen und Kollegen! Der aktuelle Etatentwurf des Wirtschaftsministeriums steht unter dem Motto — ich zitiere — mehr Mittel für künstliche Intelligenz, Digitalisierung sowie Luft- und Raumfahrt."
"516"," Ich finde es höchst beeindruckend, Herr Minister, dass Sie mit diesem Motto dem Ministerium zu einem neuen Namen verhelfen."
"517"," Sie wollen also mehr Geld für Technologien ausgeben."
"518"," Das finden auch wir nicht schlecht."
"519"," Aber was ist mit den Positionen Wirtschaftsförderung, Nachhaltigkeit und Energieeffizienz? Auch darauf haben Sie in Ihrer Rede eben nicht viel Zeit verwendet."
"520","Sie müssten doch eigentlich selbst bemerken, dass Ihre Schwerpunktsetzung den aktuellen Anforderungen im Zeitalter von Klimawandel und ökonomischer Strukturschwäche in einzelnen Regionen in keiner Weise gerecht wird und, ja, der Entwicklung zuwiderläuft."
"521"," Selbst wenn Sie, wie im Etat vorgesehen, bei der Entwicklung digitaler Technologien eine bedeutende Aufstockung auf fast 117 Millionen Euro vornehmen, wollen Sie doch nicht im Ernst behaupten, dass Sie damit die Bundesrepublik aus dem digitalen Dornröschenschlaf erwecken können."
"522","Herr Minister, auch Sie haben es schon einmal in der Öffentlichkeit gesagt."
"523"," Ich war in diesem Jahr im Sommer in Finnland, Estland und in Norwegen unterwegs."
"524"," Es war mir zeitweise echt peinlich, zu sagen, aus welchem Land ich komme, wenn es darum ging, welche digitalen Entwicklungen unsere Nachbarländer vollzogen haben."
"525"," Da, denke ich, haben wir großen Nachholbedarf."
"526"," Unsere Anstrengungen, Herr Klein, dürfen dabei nicht alten Technologien gelten, sondern neuen."
"527"," Dazu kommt:"
"528"," Viele der von Ihnen finanzierten Projekte haben reinen Modellcharakter."
"529"," Eine Anwendungssicherheit ist damit nicht gegeben."
"530"," Auch der KI-Bereich, den Sie mit 28 Millionen Euro fördern wollen, ist viel zu klein, um - ich zitiere aus Ihrem Einzelplan — „Treiber für volkswirtschaftlich relevante Ökosysteme zu sein“."
"531"," Ich frage mich, warum gerade bei der Entwicklung digitaler Technologien noch immer mehrere Millionen Euro aus dem Haushalt 2019 als nicht ausgegebene Reste verzeichnet sind, wo Sie doch diese Positionen im Haushalt 2020 verdoppeln wollen."
"532","Die Linke findet, dass der Etat des Wirtschaftsministeriums ein ganz falsches Zeichen setzt, und zwar nicht, was die Förderung der Digitalisierung angeht, sondern was die Vernachlässigung anderer dringend benötigter Strukturlösungen betrifft."
"533"," Heidrun Bluhm-FörsterWirtschaft ist für uns, für meine Fraktion, für mich und vor allem für viele Bürgerinnen und Bürger die Voraussetzung für Soziales, für Bildung und Kultur und für vieles andere im Leben."
"534"," Die soziale Schieflage im Land ist aber in der Konjunkturbelebung der letzten Jahre nicht beseitigt worden, nein, sie wird immer schiefer."
"535"," Dafür trägt der Wirtschaftshaushalt eine wesentliche Verantwortung."
"536"," Dieser Verantwortung wird er auch mit dem Entwurf für 2020 nicht gerecht."
"537","Meine Fraktion plädiert seit Jahren für eine massive Stärkung der KMU in strukturschwachen Regionen oder für die Erhöhung der Finanzmittel für das Zentrale Investitionsprogramm Mittelstand, ZIM."
"538"," Nachdem Sie im letzten Jahr eine moderate Steigerung der ZIM-Mittel vorgenommen haben, werden sie im Jahr 2020 wieder gekürzt, und die Schere zwischen Ost und West wird immer größer."
"539","Liebe Kolleginnen und Kollegen, ähnlich ist es beim Thema „ländliche Räume“."
"540"," Hier gibt es trotz aller Strukturprobleme Chancen für Innovationen."
"541"," Aber Anschubfinanzierungen in Infrastrukturmaßnahmen verpuffen, wenn danach keine dauerhafte neue Wertschöpfung in Gang gesetzt werden kann."
"542"," Auch hier müssen über die Modellfinanzierung hinaus dauerhafte, verlässliche Finanzhilfen zur Verfügung stehen."
"543","In der parlamentarischen Sommerpause wurden offensichtlich auch bewusst die Ergebnisse der Arbeit der Kommission „Gleichwertige Lebensverhältnisse‘“ des BMI im Sommerloch versenkt."
"544"," Jedenfalls erscheinen die Statements der Bundesregierung im sogenannten „Plan für Deutschland“ vom Juli 2019 ziemlich uninspiriert."
"545"," Das Wirtschaftsministerium war federführend in der Facharbeitsgruppe „Wirtschaft und Innovation“ beteiligt und versuchte, die bereits laufenden Förderprogramme für die Kommissionsziele neu zu interpretieren."
"546"," Das war alles, mehr nicht."
"547"," Und da wundert man sich in der Bundesregierung darüber, dass in strukturschwachen Regionen das Vertrauen in staatliches Handeln weiter verloren geht."
"548"," Gerade im ländlichen Raum fühlen sich diehen seit Jahren nicht mehr beachtet, ganz nach dem Motto „Hilf dir selbst, sonst hilft dir keiner“."
"549"," Da wundern wir uns wieder — nach Brandenburg und Sachsen — über den Rechtsruck in der Gesellschaft."
"550","Dabei gibt es wirkliche Möglichkeiten, auch in ländlichen Räumen produktiv zu werden."
"551"," Im Bericht der Facharbeitsgruppe „Raumordnung und Statistik“ der Kommission „Gleichwertige Lebensverhältnisse‘“ wird davon gesprochen — ein Hinweis, versteckt herauszulesen —, dass die dezentrale Standortpolitik so auszugestalten sei, dass über Steueranreize gezielte Ansiedlungen von Unternehmen in der Fläche erfolgen können und über vernünftige Nach- und Neunutzungskonzepte ein ökonomischer Innovationsschub vollzogen werden kann."
"552"," Im Haushaltsplan des Ministeriums findet sich davon aber nichts."
"553"," Diese Kommissionsergebnisse müssen also weiter verarbeitet werden."
"554","Ich wäre gern noch auf Energiepolitik und die entsprechende Forschung sowie auf Gebäudesanierung eingegangen."
"555"," Die Zeit lässt mir dafür jetzt keinen Raum mehr, aber ich freue mich auf die Debatten in der Sitzungszeit bis November."
"556"," Vielleicht können wir da noch das eine oder andere erreichen."
"557","Ich bedanke mich für die Aufmerksamkeit."
"558","Vizepräsidentin Petra Pau:"
"559"," Das Wort hat Anja Hajduk für die Fraktion Bündnis 90/ Die Grünen."
"560"," Anja Hajduk:"
"561","Frau Präsidentin! Meine sehr verehrten Damen und Herren! Sehr geehrter Herr Minister, das Schrumpfen der Wirtschaft im letzten Quartal sei ein „Weckruf“, haben Sie in einem „Spiegel“-Interview Ende August gesagt."
"562"," Angesichts dessen, dass das keine Überraschung und absehbar war, habe ich mich gefragt, ob Sie das nicht als ganz persönlichen Weckruf hätten nehmen müssen."
"563"," Ich sage das so freundlich, weil das einen ein bisschen ratlos macht."
"564"," Ich denke, wir stehen seit Langem vor wichtigen wirtschaftspolitischen Herausforderungen."
"565"," Vor der Eintrübung der Konjunktur wird länger gewarnt, und insgesamt findet man in Ihrem Haushaltsentwurf, Herr Altmaier, keine wirklich passenden Antworten."
"566","Dabei muss die deutsche Wirtschaft sich wirklich wandeln."
"567"," Die Themen „Digitalisierung“, „künstliche Intelligenz“ und auch die Klimakrise fordern insbesondere eine Veränderung unserer Wirtschaft heraus."
"568"," Deswegen ist mir mit Blick auf Ihren Haushalt folgender Ansatz wichtig:"
"569"," Wir müssen Innovationen glaubhaft stärken und auch das Thema Klimawandel anpacken."
"570"," Auf den ersten Blick scheint es, dass der Haushaltsentwurf des BMWi sogar innovationsfreundlich ist."
"571"," Da gibt es neue Programme zur nichttechnischen Innovationsförderung, zur Förderung der Bioökonomie oder die Agentur für Sprunginnovationen."
"572"," Aber — das ist jetzt ein dickes Aber — bei den wirklich großen Aufgaben, da scheitert die Regierung, da scheitern auch Sie."
"573"," Damit komme ich zum Punkt „künstliche Intelligenz“."
"574","Die Regierung hat 3 Milliarden Euro angekündigt."
"575"," Inzwischen soll es nur noch 1 Milliarde Euro zusätzliches Geld sein, in 2019 und 2020 jeweils 500 Millionen Euro."
"576"," Aber in Ihrem Haushalt sind nur 44 Millionen Euro zusätzlich für künstliche Intelligenz vorgesehen."
"577"," Der Punkt ist:"
"578"," Der überwiegende Teil ist irgendwo im Finanzministerium im sogenannten Einzelplan 60 geparkt."
"579"," Für dieses Geld gibt es keine konkreten Ideen."
"580"," Da wird auch nichts umgesetzt."
"581"," Über die große Aufgabe „künstliche Intelligenz“ wird also gesprochen - ich würde sogar sagen, noch zu wenig gesprochen -, aber fast gar nichts getan."
"582"," Der zweite Punkt ist die Klimapolitik."
"583"," Hier zeigt sich erst recht das Scheitern der Regierung, insbesondere beiAnja HajdukIhnen als Energieminister, beim Umgang mit politischen Großaufgaben."
"584"," Wenn ich mir den Haushaltsplan ansche, dann kann ich sogar sagen:"
"585"," Man bekommt den Eindruck, im BMWi wird gar keine Energiepolitik mehr gemacht:"
"586"," Die Mittel zur Energieforschung werden gekürzt, die für die „Europäische Zusammenarbeit Ausbau Erneuerbare Energien“ sogar um 60 Prozent, usw."
"587"," usw."
"588"," Da können Sie jetzt natürlich sagen:"
"589"," Das kommt ja alles noch im Klimakabinett am 20."
"590"," September, im Haushalt für den EKF."
"591"," — Da kann ich Ihnen, Herr Altmaier, nur sagen:"
"592"," Dann können wir das alles an dieser Stelle nicht sinnvoll debattieren, obwohl Sie als Regierung verpflichtet sind, dem Parlament einen Haushalt vorzulegen."
"593"," Die ökologische Transformation der Wirtschaft ist in diesem Haushaltsplan nicht umgesetzt."
"594"," Das habe ich gerade auch schon dem Finanzminister gesagt."
"595","Aber es geht hier nicht nur um die Missachtung der parlamentarischen Beratung, es geht auch darum, dass die Bürgerinnen und Bürger und auch die Wirtschaft gar nicht wissen, was kommt."
"596"," Sie lassen sie im Unklaren."
"597"," Es wird doch die ganze Zeit darüber diskutiert:"
"598"," Was passiert denn bei der energetischen Gebäudesanierung? Was planen Sie denn beim Thema CO;-Preis? Ich kann Ihnen nur sagen:"
"599"," Wir Grüne haben bei den Grundfragen, die wir zu diskutieren haben, eine klare Vorstellung."
"600"," Wir haben sie Ihnen auch präsentiert:"
"601"," CO -Preis, gleichzeitig kompletter Abbau der Stromsteuer und Rückgabe des gesamten Geldes in Form eines Pro-Kopf-Energiegeldes an die Bürgerinnen und Bürger."
"602"," Schlagen Sie von mir aus etwas anderes vor, aber schlagen Sie endlich etwas vor."
"603"," Genauso ist es bei der Finanzpolitik."
"604"," Wie finanzieren wir die großen Aufgaben und die Investitionsbedarfe? Wir Grüne sagen:"
"605"," Nutzen und gründen Sie Investitionsgesellschaften, von mir aus auch die BImA, die Bundesanstalt für Immobilienaufgaben! Die können sich verschulden, die haben Eigenkapital."
"606"," Dann kann man das unter Einhaltung der Schuldenbremse nutzen."
"607"," Oder legen Sie einen Bundesinvestitionsfonds für zehn Jahre auf! Das habe ich dem Finanzminister gesagt, aber Ihnen sage ich es auch."
"608"," Das haben wir vorgeschlagen."
"609"," Sie sagen nichts."
"610"," Sie klammern an der schwarzen Null und sagen:"
"611"," Ja, wir rechnen mit einer Eintrübung der Wirtschaft."
"612"," — Damit vermitteln Sie keinen Optimismus."
"613"," Sie haben keine Ideen."
"614"," Diese Großaufgaben muss eigentlich eine Regierung in Deutschland anpacken und leisten."
"615"," Letzter Punkt:"
"616"," Kohleausstieg."
"617"," Ich muss zum Ende kommen, sonst bekomme ich eine Rüge der Präsidentin, dieses Mal sogar zu Recht."
"618"," Beim Kohleausstieg ist es zwingend, dass Sie das Strukturwandelgesetz mit dem Ausstiegsgesetz verknüpfen."
"619"," Das ist für die gesellschaftliche Akzeptanz wichtig."
"620"," Das ist für das Vertrauen der Menschen wichtig."
"621"," Auch hier haben Sie gerade einmal die erste Hälfte auf das Papier gebracht und die nächste Großaufgabe immer noch nicht bewältigt."
"622"," Ich fürchte, das wird im November nicht besser sein."
"623"," Die GroKo hat leider keinen Elan für die Zukunft, aber die Zukunft gibt es nicht zum Nulltarif."
"624","Vizeprasidentin Petra Pau:"
"625","Es ist relativ übersichtlich, wie wir die Redezeiten in den Fraktionen regeln."
"626"," Da Sie jetzt nicht die letzte Rednerin Ihrer Fraktion waren, wirkt sich das auf die Redezeit der Kollegin Dröge aus."
"627"," Wir haben dies die ganze Zeit so gehandhabt:"
"628"," gegenüber den großen Fraktionen genauso wie gegenüber den kleinen Fraktionen."
"629","Das Wort hat der Kollege Dr."
"630"," Carsten Linnemann für die CDU/CSU-Fraktion."
"631"," Dr."
"632"," Carsten Linnemann:"
"633","Herzlichen Dank."
"634"," — Frau Präsidentin! Liebe Kolleginnen und Kollegen! Dieses Haushaltsjahr ist ein anderes, als wir es in den vergangenen Jahren erlebt haben."
"635"," Die Steuereinnahmen sprudeln, aber nach vielen, vielen Quartalen Wachstum haben wir zum ersten Mal ein Quartal gesehen, in dem das Bruttoinlandsprodukt geschrumpft ist."
"636"," Hierzu hat unser Wirtschaftsminister die Antwort gegeben."
"637"," Es war für mich eine Punktlandung, weil er einfach einmal seinem Kompass gefolgt ist und in einer Mittelstandsstrategie aufgeschrieben hat, was er machen würde, wenn er alleine regieren würde."
"638"," Das ist Regierung, das ist Koalition."
"639"," Man muss sich immer einigen."
"640","Diese Mittelstandsstrategie zeigt genau den Weg in die Zukunft auf."
"641"," Sie zeigt, was wir in Deutschland brauchen, damit es dem Mittelstand und der Wirtschaft auch in fünf und zehn Jahren gut geht."
"642"," Wir alle machen viele Unternehmensbesuche."
"643"," Ich rede genauso wie die Kollegen viel mit den Beschäftigten und den Arbeitgebern."
"644"," Wenn Sie mich persönlich fragen:"
"645"," Es gibt eigentlich fünf Themen, die wir angehen müssen und wo wir schon viel tun — einiges fehlt, und es sind meines Erachtens immer die gleichen fünf großen Themen; zumindest wenn es danach geht, worauf ich angesprochen werde."
"646"," Das ist erstens das Thema Fachkräfte, zweitens das Thema Steuern, drittens der Bürokratieabbau und die Flexibilisierung, viertens die Energiekosten und damit auch die Klimapolitik und fünftens die Digitalisierung, ein Querschnittsthema, das sich durch alle Themen zieht."
"647","Erstens:"
"648"," Fachkräfte."
"649"," Wir haben das Fachkräfteeinwanderungsgesetz auf den Weg gebracht und es vereinfacht."
"650"," Wir haben es ausgerollt."
"651"," Wir haben es geöffnet, nicht nur für Akademiker — das gab es bereits —, sondern auch für Menschen mit Berufsabschlüssen, die hier einen Arbeitsvertrag unterschreiben und in Deutschland willkommen sind."
"652"," Damit geben wir der Welt ein Signal, unter welchen Bedingungen man legal nach Deutschland kommen kann und unter welchen nicht."
"653"," Gleichzeitig müssen wir das Thema Flexirente vorantreiben und freiwilliges, längeres Arbeiten attraktiver machen."
"654"," Auch wenn es hier und da Kritik gibt:"
"655"," Es ist meine feste Überzeugung, dass wir mit dem, was wir gestern in großen Teilen vereinbart haben, nämlich dass wir den Meisterbrief stärken wollen — das freut mich ganz besonders —, das Handwerk insgesamtDr."
"656"," Carsten Linnemannattraktiver machen und somit junge Leute nicht nur eine Karrieremöglichkeit im akademischen Bereich, sondern auch im Handwerk sehen, und das ist richtig so."
"657"," Zweitens:"
"658"," das Thema Steuern."
"659"," Wenn Sie uns im Hinblick auf die Unternehmensteuern mit Ländern auf diesem Globus vergleichen, die ähnlich entwickelt sind wie wir, kommen Sie, wenn Sie Körperschaftsteuer, Gewerbesteuer und Soli zusammenrechnen, in Deutschland immer auf 30 bis 35 Prozent."
"660"," Es gibt kein Land auf diesem Globus, das vergleichbar hohe Sätze hat."
"661"," Die müssen runter, meines Erachtens auf 25 Prozent; Peter Altmaier, du hast das ausgesprochen."
"662","Ein wichtiger Punkt ist — da kommen wir, meine ich, mit der SPD zusammen, weil Olaf Scholz das auch häufig predigt —, dass wir in Deutschland endlich Personengesellschaften und Kapitalgesellschaften steuerlich gleichstellen müssen."
"663"," Denn gerade Personengesellschaften sind oft Familienunternehmen, die das Prinzip Haftung und generationenübergreifendes Denken par excellence leben."
"664"," Diese müssen wir stärken und gleichstellen; das müssen wir angehen."
"665","Drittens:"
"666"," Bürokratieabbau."
"667"," Wir reden gerade über das Bürokratieentlastungsgesetz III."
"668"," Wir kommen da auch voran; die Gespräche mit Herrn Heil laufen."
"669"," Bei der Flexibilisierung gibt es einen Dissens — ich finde, in diesem Hause muss man das auch einmal aussprechen -, und zwar in Bezug auf das Arbeitszeitgesetz."
"670"," Ich glaube, den Dissens, der hier mit einigen Parteien besteht, kann man eigentlich auflösen."
"671"," Denn uns als CDU/CSU-Bundestagsfraktion geht es nicht um eine Ausweitung der Arbeitsstunden."
"672"," Es geht um eine Modernisierung des Arbeitszeitrechtes, das wir übrigens auch im Sinne der Arbeitnehmer angehen."
"673"," Ich denke an die vielen Start-ups und die Arbeitnehmer, die diese Flexibilität brauchen."
"674"," Ich denke an die vielen Menschen, die einen Telearbeitsplatz zu Hause haben, die mehr Flexibilität wollen und die uns daher ansprechen."
"675"," Hier, finde ich, müssen wir endlich einmal vorankommen."
"676"," Wir müssen in der Zeit von heute ankommen, nämlich in der digitalisierten Welt."
"677","Viertens:"
"678"," Energiekosten und Klima."
"679"," Wir führen hier eine Wirtschaftshaushaltsdebatte."
"680"," Jeder von Ihnen, der auf der Hannover-Messe war, muss erkennen:"
"681"," Wenn wir nicht den Fokus auf Technologie und Innovation legen, haben wir keine Zukunft."
"682"," Wir können mit einem Anteil von 2,3 Prozent am weltweiten CO,-Ausstoß den Klimawandel nicht allein abfedern."
"683"," Aber wir können durch Innovation der Welt die Technologie zur Verfügung stellen, damit wir hier vorankommen."
"684"," Darauf muss unser Fokus liegen."
"685"," Fünftens:"
"686"," natürlich das Thema Digitalisierung."
"687"," Ich freue mich, dass sich Andreas Mattfeldt als unser Berichterstatter dafür eingesetzt hat, dass wir die Mittel für Programme zur Entwicklung digitaler Technologien fast verdoppeln; denn das sollten wir angehen."
"688","Frau Präsidentin, es war fast eine Punktlandung."
"689"," Vielen Dank für Ihre Aufmerksamkeit."
"690"," Vizepräsidentin Petra Pau:"
"691"," Das Wort hat der Abgeordnete Steffen Kotr& für die AfD-Fraktion."
"692"," Steffen Kotre:"
"693","Sehr geehrte Damen und Herren! Sehr geehrte Frau Präsidentin! Nein, Herr Westphal, die Energiewende ist kein Feuerwerk an Chancen, sondern ein Feuerwerk an Verbrennung von volkswirtschaftlichen Ressourcen."
"694"," Herr Linnemann, Sie sagen, dass wir nur einen Anteil von 2 Prozent am weltweiten CO,-Ausstoß haben."
"695"," Das ist richtig."
"696"," Das ist unser Reden."
"697"," Wir kriegen das nicht hin, wenn nur wir in Deutschland dafür unsere Industrie schreddern."
"698"," Richtig ist:"
"699"," Wir müssen die industriellen und die innovativen Bereiche voranbringen, damit wir CO, anders behandeln; wenn Sie denn CO; als Teufelszeug sehen."
"700"," Das wäre der richtige Ansatz."
"701"," Nichts anderes sagen wir."
"702"," Im vorliegenden Haushaltsentwurf finden wir wieder Subventionen für die Markteinführung von E-Mobilität."
"703"," Aber wie alle Marktwirtschaftler wissen:"
"704"," Subventionen für die Markteinführung alter Technik sind schädlich."
"705"," Das ist schädlich für die Wirtschaft und hinausgeworfenes Geld."
"706"," Darüber hinaus zerstört die E-Mobilität im Zusammenhang mit dem Lithiumabbau für die Herstellung von Batterien die Lebensgrundlage zum Beispiel der indigenen Bevölkerung in Südamerika."
"707"," Die Förderung einer Tonne Lithium bedarf 1 Million Liter Wasser, das verdunstet, also nicht mehr da ist."
"708"," Der Grundwasserspiegel sinkt, und Flüsse und Feuchtgebiete trocknen aus."
"709"," Es kommt zu Wasserknappheit in den entsprechenden Gemeinden vor Ort."
"710"," Darüber hinaus ist die Abbautechnologie mit Bodenkontamination und verseuchtem Trinkwasser verbunden."
"711"," Das alles ist mit dem Lithiumabbau vor Ort in Südamerika verbunden."
"712"," Das zerstört die Lebensgrundlage für die Viehzucht."
"713"," Lamas kommen behindert zur Welt, sterben frühzeitig."
"714","Wenn ich an dieser Stelle ein Zitat eines Vertreters der betroffenen Indigenen bringen darf:"
"715","Steffen KotréDer Abbau von Lithium für Europa und der Wechsel zum Elektroauto werden unsere Gemeinden und unsere Landschaft umbringen."
"716","Lassen Sie sich das bitte einmal auf der Zunge zergehen."
"717"," E-Mobilität ist also umweltschädlich und zerstört Lebensgrundlagen."
"718"," Hören wir also auf, diese rückwärtsgewandte, umweltschädliche Technologie zu subventionieren und weiter zu unterstützen."
"719"," Hören wir vor allen Dingen auf mit der manischen und pathologischen Propaganda für diese Technik, vor allem vor dem Hintergrund, dass die Dieseltechnologie zum Beispiel viel umweltfreundlicher ist."
"720"," Hören wir einfach damit auf, und fangen wir einfach an, mehr im Bereich Kernspaltung und Kernfusion zu forschen."
"721"," Es gibt auf dem Gebiet der Kernspaltung nunmehr die vierte Generation an Reaktoren, die nach menschlichem Ermessen vermutlich sicher sein wird."
"722"," Vizepräsidentin Petra Pau:"
"723"," Für die SPD-Fraktion hat nun Thomas Jurk das Wort."
"724"," Thomas Jurk:"
"725","Sehr geehrte Frau Präsidentin! Meine sehr verehrten Damen und Herren! Lassen Sie mich zunächst mit einer Bestandsaufnahme beginnen."
"726"," Die wirtschaftliche Lage in der Bundesrepublik Deutschland stellt sich nicht mehr so gut dar wie in den letzten Jahren."
"727"," Die Exporte sinken und der Auftragseingang in der Industrie geht zurück und damit verbunden auch die Wirtschaftsleistung."
"728"," Erste Auswirkungen gibt es mittlerweile auch auf dem Arbeitsmarkt."
"729"," So lag die Arbeitslosigkeit im August nur geringfügig unter dem Wert des Vorjahresmonats."
"730","Die Ursachen liegen auf der Hand:"
"731"," Die Unternehmen leiden unter außenpolitischen Verwerfungen wie der unberechenbaren Handelspolitik der USA, den fortwährenden Russland-Sanktionen sowie der Verunsicherung durch die Iran-Krise und den Brexit."
"732","Trotzdem bin ich optimistischh denn die Binnenkonjunktur läuft dank tarifvertraglich steigender Löhne und stetig steigender Ausgaben der öffentlichen Hand nach wie vor."
"733"," Die Zinsen sind bekanntermaßen niedrig, und die Sozialkassen haben ausreichende Rücklagen, um vorübergehende Einnahmerückgänge zu verkraften."
"734"," Vor allen Dingen - das ist mir besonders wichtig-— investiert der Bund nach wie vor kräftig."
"735"," Im Finanzplanungszeitraum bis 2023 sind es jährlich 40 Milliarden Euro."
"736"," Da die bisherigen Entflechtungsmittel, die nach der Neuordnung der Bund-Länder-Finanzbeziehungen mittlerweile den Ländern zustehen, eigentlich hinzugerechnet werden müssten, sind es sogar 43 Milliarden Euro."
"737"," Gut, dass das beklatscht wird; denn das ist ein Effekt, den man nicht tibersehen sollte."
"738","Klar ist aber auch, dass die SPD sinnvolle, wachstumsstärkende Vorschläge unterbreiten wird, sollte die Konjunktur weiterhin schwächeln."
"739"," Das war auch in der Krisenzeit 2008/2009 der Fall."
"740"," Da haben wir angepackt."
"741"," Darauf können sich die Menschen im Land verlassen."
"742","Zum Etat des B 1 irtschaft inisteriums — der Kollege Altmaier ist gerade in wichtigen Gesprächen — sage ich:"
"743"," Wir haben in diesem Einzelplan eine deutliche Steigerung, und zwar um etwa 950 Millionen Euro, wodurch wir im Einzelplan 09 ein Budget von etwa 9,1 Milliarden Euro verzeichnen."
"744"," Bei dieser auffälligen Steigerung handelt es sich allerdings um einen einmaligen Sondereffekt."
"745"," Der Bund wird seinen Beitrag im Zusammenhang mit den bestehenden Altlasten des Steinkohlebergbaus nicht zeitlich gestaffelt, sondern diesmal in einer Rate zahlen."
"746"," Der Bund wird damit die Förderung deutscher Steinkohle seit 1998 mit sage und schreibe 45 Milliarden Euro subventioniert haben."
"747"," Dazu kommen noch die Zahlungen für das Anpassungsgeld für die Bergleute, die erst in einigen Jahren auslaufen werden."
"748"," Ich finde, das ist eine beachtliche Solidarleistung des Landes für die Menschen in den Steinkohlerevieren an Ruhr und Saar."
"749"," homas JurkWir werden uns in den nächsten Wochen natürlich weniger mit den Steinkohlesubventionen, sondern mehr mit den geplanten Strukturhilfen für die Braunkohlereviere befassen."
"750"," Deshalb will ich auf einen wichtigen Unterschied aufmerksam machen:"
"751"," Anders als bei den Absatzhilfen zur Förderung deutscher Steinkohle geht es bei den geplanten Strukturhilfen nicht um Subventionen, sondern um tatsächliche Investitionen in die Zukunft."
"752"," Wir wollen die Mittel zur Wirtschaftsförderung in den Braunkohlerevieren einsetzen und besonders in Infrastruktur sowie in Forschung und Entwicklung investieren."
"753"," Herr Bundeswirtschaftsminister Altmaier, ich habe Ihnen genau zugehört."
"754"," Ich glaube, es ist besonders wichtig, wirtschaftsfördernde Maßnahmen zu ergreifen, die neue Formen der Beschäftigung ermöglichen."
"755"," Wir stehen beispielweise in der Oberlausitz in einer Konkurrenzsituation zu Polen und Tschechien, die andere Fördersätze und andere Förderbedingungen haben."
"756"," Deshalb halte ich den Hinweis auf eine Sonder-AfA, vielleicht entsprechend dem früheren Fördergebietsgesetz, oder eine entsprechend ausgestaltete Investitionszulage für sehr richtig."
"757"," Wir werden während der Beratungen zum Strukturstärkungsgesetz sicher noch darauf eingehen."
"758"," Meine sehr verehrten Damen und Herren, ich finde, wir sind es den Menschen in den betroffenen Regionen schuldig, ob nun im rheinischen undS im Helmstedter Revier, in Mitteldeutschland oder in der Lausitz, dass wir ihre bisherigen Arbeitsleistungen honorieren und sagen:"
"759"," Wir bauen euch eine Brücke in eine gute Zukunft, in eine Zukunft mit Perspektive, mit neuen, gut bezahlten Arbeitsplätzen."
"760"," — Das setzt aber bei allem gesellschaftlichen Konsens voraus, dass wir die Vorschläge der Kommission „Wachstum, Strukturwandel und Beschäftigung“ tatsächlich eins zu eins umsetzen; denn alles andere wäre nicht glaubwürdig."
"761"," Meine sehr verehrten Damen und Herren, es ist bereits angesprochen worden:"
"762"," Die Kommission „Gleichwertige Lebensverhältnisse“ hat sehr interessante Vorschläge gemacht."
"763"," Ich finde das insbesondere deswegen interessant, weil man sich häufig dem Vorwurf ausgesetzt fühlt, wir täten jetzt alles nur für die Braunkohlereviere."
"764"," Nein, wir haben Disparitäten im ganzen Land, auch zwischen Stadt und Land."
"765"," Es gilt, sich die sinnvollen Vorschläge dieser Kommission ganz genau anzuschauen, auch den Hinweis, dass die Gemeinschaftsaufgabe „Verbesserung der regionalen Wirtschaftsstruktur“ unter demografischen Gesichtspunkten betrachtet werden muss, damit die darüber geförderten Maßnahmen dazu beitragen, die Verwerfungen, die wir in manchen strukturschwachen Regionen verzeichnen, zu beheben."
