"","V1"
"483"," Als Teil des Mittelstandes bilden sie das Rückgrat unserer Wirtschaft."
"484"," Mit ihrer Arbeit tradieren sie jahrhundertealtes Wissen und Kulturgut, verknüpfen es mit Neuem und sorgen so für Innovationen und Wertschöpfung in Deutschland."
"485","Idealerweise geschieht all das mit Tarifbindung."
"486"," Diese ist allerdings im Handwerk seit Jahren rückläufig."
"487"," Aus sozialdemokratischer Sicht ist dies eine inakzeptable Entwicklung."
"488"," Neben Tariftreueklauseln in den Ländervergabegesetzen brauchen wir auch hier ein Bundestariftreuegesetz, wie Bundesarbeitsminister Hubertus Heil es fordert, schon um handwerkliche Berufe auch für junge Menschen attraktiver zu machen."
"489"," Im Koalitionsvertrag haben wir vereinbart, die Wiedereinführung der Meisterpflicht zu prüfen."
"490"," Warum tun wir das? Seit der Novelle von 2004 haben sich viele Berufsbilder stark verändert."
"491"," Es gibt Handwerke, in denen die unsachgemäße Ausführung für die Verbraucherinnen und Vert her nicht nur schlimm ist und sie schädigt, sondern es kann auch lebensgefährlich sein."
"492"," Man denke an Estrich- und auch Fliesenleger, Stichwort „Pfusch am Bau“."
"493","Außerdem wollen wir bestimmte Handwerke schützen, die vom Kulturgüterschutz erfasst werden:"
"494"," Drechsler, Holzspielzeugmacher und Orgelbauer."
"495"," Daher ist eine Reglementierung der Ausübung der betroffenen Handwerksberufe zum Schutz von Leben und Gesundheit sowie zur Wahrung von Kulturgütern und immateriellem Kulturerbe erforderlich."
"496"," Entscheidend für die Einführung der Meisterpflicht ist also, ob es sich um gefahrgeneigte Handwerke handelt, ob das jeweilige Handwerk vom Kulturgüterschutz erfasst wird oder als immaterielles Kulturgut anzusehen ist."
"497","Die Liberalisierung der Handwerksordnung von 2004 hatte leider neben dem erfreulichen Anstieg der Selbstständigen in den zulassungsfreien Berufen auch einen Rückgang der Auszubildendenzahlen zur Folge, der nicht in unser aller Sinne sein kann."
"498"," Die Meisterpflicht trägt durch hochwertige berufliche Aus- und Weiterbildung maßgeblich zur Sicherung des Fachkräftenachwuchses bei, den wir in diesen Zeiten so dringend brauchen."
"499"," Unser Ziel:"
"500"," mehr Qualität für Verbraucherinnen und Verbraucher und mehr Nachwuchs im Handwerk durch bessere Ausbildung."
"501","In der Koalitionsarbeitsgruppe „Meisterbrief“ haben wir die Gutachten des Zentralverbands des Deutschen Handwerks und der Gewerkschaften diskutiert."
"502"," Wir haben ein Konsultationsverfahren durchgeführt — hier geht unser Dank an das Bundeswirtschaftsministerium, vor allen Dingen an diejenigen Beamtinnen und Beamten, die das ausgeführt haben -, in dem wir alle Gewerke intensiv angehört haben."
"503"," Auf dieser Basis haben wir uns entschieden, die Meisterpflicht in zwölf Gewerken wieder einzuführen."
"504"," Neben dem Dank an diejenigen, die das durchgeführt haben, geht unser Dank auch an den Bundeswirtschaftsminister Altmaier, an den Kollegen Linnemann und natürlich an alle Mitglieder der Koalitionsarbeitsgruppe, die dort viel Zeitund Arbeit investiert haben."
"505"," Ich möchte mich persönlich für die konstruktive Zusammenarbeit bedanken."
"506"," Der Meisterbrief ist die beste Garantie für Qualitätsarbeit, Verbraucherschutz, Leistungsfähigkeit und Innovationskraft."
"507"," Mit der Wiedereinführung der Meisterpflicht schreiben wir die Erfolgsgeschichte des deutschen Handwerks fort."
"508","Vielen Dank."
"509"," Vizepräsidentin Petra Pau:"
"510"," Für die FDP-Fraktion hat nun der Kollege Manfred Todtenhausen das Wort."
"511"," Manfred Todtenhausen:"
"512","Frau Präsidentin! Verehrte Kolleginnen und Kollegen! Herr Minister, es ist schön, dass Sie selber hier sind, dass Sie sich für solch ein wichtiges Thema die Zeit genommen haben."
"513"," Das machen Sie ja nicht immer."
"514","Es freut mich persönlich sehr, wie oft ich diese Woche an dieser Stelle die Worte „Handwerk“ und „Mittelstand“ gehört habe."
"515"," Bei allen Themen kamen sie vor."
"516"," Es scheint dem Bundestag also wichtig zu sein."
"517"," Sie, Herr Minister, haben dies gerade noch einmal betont."
"518","Das Handwerk hat es auch verdient."
"519"," Es ist stark als Arbeitgeber, als Ausbilder der Nation und als Innovator."
"520"," Handwerk ist aber noch mehr."
"521"," Es steht immer noch für Arbeitgeber, die sich ihrem Umfeld vor Ort verbunden fühlen und die Werte leben, die für Beschäftigung und Integration auf dem Arbeitsmarkt sorgen und nicht fragen, woher man kommt, sondern fragen, wohin man möchte."
"522"," Sprich:"
"523"," Handwerk verbindet hohe Qualität „Made in Germany“ mit einem Aufstiegsversprechen für all diejenigen, die es wollen und sich anstrengen."
"524"," Das ist soziale Marktwirtschaft pur."
"525"," Das ist auch FDP pur."
"526"," Handwerker stehen für Qualität und gute Arbeit, also nicht für Pfusch am Bau, sondern dafür, dass der Verbraucher nachhaltig vor Schäden und Gefahren geschützt wird."
"527"," Genau das ist der Punkt."
"528"," Genau das begründet für uns Freie Demokraten die mögliche Wiedereinführung der Meisterpflicht in entsprechend definierten Gewerken."
"529","Manfred TodtenhausenDenn wir wissen:"
"530"," Es braucht die Meisterqualifikation zur Ausbildung von Fachkräften, zur Einschätzung und Abwehr von Gefahren."
"531"," Das gilt vor allem bei der Vermeidung von Schäden am Bau."
"532"," Denn diese treten bekanntlich häufig erst nach vielen Jahren auf."
"533","Sie sehen, wir schauen genau hin, und wir können bei diesem Gesetzentwurf da mitgehen, wo der Schutz vor Gefahren und der Verbraucherschutz gerichtsfest begründet werden können, und zwar verfassungs- und europarechtlich."
"534"," Bei Gewerken wie zum Beispiel dem Fliesenleger, dem Lichtreklamehersteller, dem Rollladen- und Sonnenschutztechniker oder im Apparatebau kann dies möglich sein und ergibt auch Sinn; die Anhörungen im Wirtschaftsministerium — ich war zwei Tage dabei — sowie im Ausschuss haben es belegt."
"535"," Ihr Kulturgüterschutz macht es uns aber wiederum nicht einfacher."
"536"," Soll der Orgelbauer dazugehören, weil er im Land von Bach und Beethoven ein schützenswertes Kulturgut ist oder weil große Kirchenorgeln extrem hohe statische Ansprüche haben? Ein Außenstehender kann auch überhaupt nicht verstehen, warum ein Böttcher dazugehört, aber nicht der Goldschmied, Bestatter, Fotograf und andere."
"537","Meine Damen und Herren, wo Angebot und Nachfrage nach Fachkräften und Qualitätshandwerk heute gut funktionieren, sollten wir jeden Eingriff wohl überlegen."
"538"," Deswegen ist es auch gut, dass der Bestandsschutz für bereits bestehende Betriebe abgesichert ist."
"539"," Aber, meine Kolleginnen und Kollegen, wir Freien Demokraten wollen mehr."
"540"," Wir wollen künftigen Gründern und Übernehmern von Betrieben eine ausreichende Frist geben, um die Meisterausbildung berufsbegleitend zu absolvieren."
"541"," Die Tagesschule bis zum Meister dauert im Allgemeinen ein Jahr, die Abendschule zwei Jahre."
"542"," Denken wir also auch an die Fleißigen, die den Meister in der Abendschule neben dem Beruf machen."
"543"," Ich bewundere diese Leute ganz besonders, ich hätte das nie geschafft; aber die gibt es."
"544"," Darum müssen wir die Frist für den Nachweis des Meisterbriefes von 6 auf 24 Monate erhöhen."
"545"," Wir werden dazu einen Antrag einbringen."
"546"," Und gleichzeitig sollten wir dafür sorgen, dass erfolgreiche Meistergründer bundesweit von Lehrgangs- und Prüfungsgebühren befreit werden, so wie es unsere Partei in Niedersachsen und jetzt auch in Thüringen fordert."
"547"," Das wäre ein sichtbares Zeichen, ein Beweis für die nötige Gleichstellung von beruflicher und akademischer Bildung."
"548"," Ich glaube, das wollen wir alle."
"549","Ich komme zum Schluss."
"550"," Wenn wir es gemeinsam schaffen, den Meisterbrief europarechtlich abzusichern, sind wir auf Ihrer Seite."
"551"," Das Handwerk und die duale Berufsausbildung sind Erfolgsgeschichten in Deutschland."
"552"," Sie sind es wert, auch in Europa verankert zu werden."
"553"," Wir werden dem Überweisungsantrag zustimmen."
"554","Vielen Dank."
"555","Vizepräsidentin Petra Pau:"
"556"," Das Wort hat der Kollege Thomas Lutze für die Fraktion Die Linke."
"557"," Thomas Lutze:"
"558","Frau Präsidentin! Sehr geehrte Damen und Herren! Das Handwerk ist ein bedeutender Faktor unseres Wirtschaftssystems."
"559"," Es ist für viele Menschen die Existenzgrundlage, meist auch für die ganze Familie."
"560"," Das Handwerk ist ein begehrter und weitverbreiteter Arbeitsplatz, und bei der Ausbildung bietet das Handwerk jedes Jahr Hunderttausenden einen Start ins Berufsleben."
"561"," Deshalb sollten Gesetzesänderungen immer sensibel und mit Bedacht und natürlich auch einvernehmlich mit den Betroffenen, den Verbänden, den Beschäftigten vorgenommen werden."
"562","Als Rot-Grün im Jahr 2004 die umfangreichste Änderung seit Bestehen der Hand hat, fiel die Meisterpflicht in 53 Gewerken ersatzlos weg."
"563"," Handwerker in den sogenannten B1-Gewerken brauchen seitdem zur Anmeldung ihres Gewerbes noch nicht einmal eine abgeschlossene Berufsausbildung."
"564"," Leider konnten dies unsere beiden damals im Bundestag vertretenen Abgeordneten nicht verhindern."
"565"," Die Auswirkungen jedoch waren verheerend:"
"566"," Die Ausbildungszahlen gingen zurück, der Preisdruck stieg, die Löhne sanken."
"567"," Auch die Handwerksbetriebe veränderten sich:"
"568"," Auf der einen Seite entstanden riesige konzernähnliche Strukturen, und auf der anderen Seite stieg die Anzahl der oft schlecht sozial abgesicherten Solo-Selbstständigen massiv an."
"569"," Daher ist es richtig, Herr Altmaier, dass die Bundesregierung endlich eine Initiative des Bundesrates aufnimmt und sich die Wiedereinführung der Meisterpflicht zumindest in einigen Gewerken vorgenommen hat."
"570"," Das unterstützen wir als Linksfraktion."
"571"," Doch diese Maßnahme allein wird die Probleme im Handwerk nicht lösen."
"572"," Wir fordern deshalb von der Bundesregierung weitgehende Initiativen, um die Arbeitsbedingungen und die Bezahlung im Handwerk attraktiver zu machen."
"573"," Nur so lässt sich der Mangel an Fachkräften langfristig beheben."
"574"," Denn Beschäftigte im Handwerk verdienen immer noch durchschnittlich circa 20 Prozent weniger als in anderen vergleichbaren Sektoren unserer Volkswirtschaft."
"575"," Dies erklärt sich vor allem durch eine mangelnde Tarifbindung."
"576"," Wir fordern deshalb von der Bundesregierung geeignete Maßnahmen, um die Tarifbindung zu erhöhen und auch flächendeckend durchzusetzen."
"577"," Vor allem müssen auch sogenannte Subunternehmer zur Tariftreue verpflichtet werden."
"578"," Viel mehr Aufmerksamkeit verdienen ebenfalls die sogenannten Solo-Selbstständigen."
"579"," Hier brauchen wir dringend einen gesetzlichen Rahmen, um für ihre soziale Absicherung, die Absicherung im Alter und vor allen Dingen auch für auskömmliche Honorare zu sorgen."
"580"," Selbstausbeutung und das soziale Abseits im Alter sind leider weitverbreitet."
"581"," Dies ist aus meiner Sicht, aus Sicht der Linksfraktion eine Frage des derzeitigen Systems und gehört dringend korrigiert."
"582","Thomas LutzeVielen Dank."
"583","Vizepräsidentin Petra Pau:"
"584"," Das Wort hat die Kollegin Claudia Müller für die Fraktion Bündnis 90/Die Grünen."
"585"," Claudia Müller:"
"586","Sehr geehrte Frau Präsidentin! Meine sehr geehrten Damen und Herren! Es herrscht Einigkeit in diesem Haus:"
"587"," Wir alle wollen den Meisterbrief stärken."
"588"," Wir alle wollen, dass wieder mehr Männer und Frauen Handwerksberufe erlernen und möglichst auch eine Meisterfortbildung machen."
"589"," Wir alle wollen das Handwerk stärken, damit das Lohnniveau im Handwerk wieder steigt, das leider zu oft zu niedrig ist."
"590"," Das hat auch der Kollege Lutze vorgetragen."
"591"," Wir wollen auch den Fachkräftemangel angehen und Wettbewerbsverzerrungen beenden."
"592"," Bei all diesen Zielen ist es aber durchaus fraglich, ob der vorgelegte Gesetzentwurf wirklich in allen Punkten spürbare Verbesserungen bringen wird."
"593"," Sie schreiben in dem Gesetzentwurf zum Beispiel, dass jährlich durch die Meistervorbereitungskurse den Handwerkerinnen und Handwerkern Kosten in Höhe von 3 Millionen Euro entstehen."
"594"," Der Normenkontrollrat beziffert die Kosten pro Prüfling auf 6 600 Euro, und dabei ist die Vorbereitungszeit nicht eingerechnet."
"595"," Das heißt, eine Rückvermeisterung, die ja durchaus sinnvoll ist, ist ein Schritt."
"596"," Viel sinnvoller wäre es aber, die Meistervorbereitung und -prüfung tatsächlich kostenfrei zu stellen; denn das wäre auch eine echte Gleichbehandlung von Studium und dualer Fortbildung."
"597"," Das würde im Übrigen allen, die Meisterin und Meister werden wollen, helfen, nicht nur denjenigen in den Berufen, die jetzt rückvermeistert werden sollen."
"598"," In allen Bereichen bleibt aber weiterhin das Problem der niedrigeren Einkommen bestehen; auch hier hilft die Rückvermeisterung nicht."
"599"," Maßnahmen zur Erhöhung der Tarifbindung wären hier angezeigt."
"600"," Ich hoffe, dass Sie an dieser Stelle noch mal nacharbeiten; denn höhere Einkommen würden helfen, mehr Fachkräfte im Handwerk zu halten."
"601"," Die Quoten der Abwanderung vom Handwerk in die Industrie sind immer noch deutlich zu hoch, und der Lohn ist hier ein treibender Faktor."
"602"," Da müssen wir ran."
"603"," Das würde auch helfen, wieder mehr junge Leute davon zu überzeugen, einen Handwerksberuf zu erlernen."
"604"," Um die Wettbewerbsverzerrungen zu verhindern, müssen wir natürlich auch die unterschiedlichen Lohnnebenkosten angehen, indem zum Beispiel für Selbstständige eine Rentenversicherungspflicht eingeführt wird."
"605"," Die Meister haben sie ja — sie müssen 18 Jahre lang einzahlen -; für Selbstständige haben wir das nicht."
"606"," Hier eine Rentenversicherungspflicht einzuführen, würde helfen, auch hier Gleichheit herzustellen."
"607"," Ich will zu einem Punkt kommen, der bisher nur am Rande Thema ist."
"608"," Wir sprechen in erster Linie immer nur von den Handwerkern und den Meistern."
"609"," Es gibt aber auch Handwerkerinnen, und es gibt auch die Meisterin; auch wenn der Anteil bis jetzt noch sehr gering ist, steigt er langsam."
"610"," Hier gibt es spezifische Probleme, insbesondere für die selbstständigen Frauen im Handwerk."
"611"," Es gibt viele körperlich anstrengende Berufe, in denen man mit Gefahrenstoffen hantiert, Staub und Dämpfe einatmet — das können Frauen auch; das ist kein Thema -, es stellt sich aber die Frage:"
"612"," Was ist, wenn sie schwanger werden? Im Angestelltenbereich ist das kein Problem:"
"613"," Sie bekommen Beschäftigungsverbot, sie bekommen eine entsprechende Lohnausgleichszahlung."
"614","Diese Form des Arbeitsschutzes gilt aber nicht für Selbstständige."
"615"," Das heißt, eine selbstständige Meisterin steht vor der Frage:"
"616"," weiterarbeiten und mögliche Schädigungen für ihr Kind riskieren oder über Monate einen extrem hohen Verdienstausfall hinnehmen? Wenn wir mehr Frauen ins Handwerk bekommen wollen, sollten wir dieses Thema angehen, Herr Altmaier, das wäre eine wirklich schöne Sache."
"617"," Das wäre ein Thema, das wir in den anstehenden Beratungen vielleicht beachten sollten."
"618"," Um das Handwerk zu stärken, sollten wir gemeinsam in die Zukunft blicken und nicht immer nur zurück auf eine angeblich glorreiche Vergangenheit."
"619"," Um den Fachkräftemangel wirklich anzugehen, brauchen wir mehr Investitionen in Bildung und Weiterbildung und eine echte Gleichwertigkeit akademischer und beruflicher Ausbildung."
"620","Vielen Dank."
"621"," Vizepräsidentin Petra Pau:"
"622"," Für die CDU/CSU-Fraktion hat nun der Kollege Jens Koeppen das Wort."
"623"," Jens Koeppen:"
"624","Vielen Dank."
"625"," — Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Männer und Frauen im deutschen Handwerk! Der vorliegende Gesetzentwurf zur Änderung der Handwerksordnung wurde notwendig, weil wir Fehlentwicklungen entgegenwirken müssen, aber auch, weil wir die Sicherung des deutschen Handwerks im Blick haben und vor allen Dingen den Meistertitel stärken wollen."
"626","Jens KoeppenSeit der Novelle im Jahr 2003 — es wurde mehrfach angesprochen — haben sich die Wirtschaft und insbesondere das deutsche Handwerk grundlegend verändert."
"627"," Mit der Novellierung der Handwerksordnung im Jahre 2003 sollte der angeschlagenen Wirtschaft geholfen werden."
"628"," Man hat im Zuge der Novelle versucht, durch die Rücküberführung einiger Handwerke aus der Anlage A in die Anlage B mehr Betriebe zu generieren, mehr Beschäftigung zu generieren, mehr Gründung im Handwerk zu generieren und generell neue Impulse zu setzen."
"629","Das war vor 16 Jahren, und natürlich war die Situation damals eine andere."
"630"," Da hatten wir eine Arbeitslosenquote von 11 Prozent, über 5 Millionen Menschen waren in Arbeitslosigkeit."
"631"," Es gab zuhauf gute Ausbildungswillige, gute Gesellen."
"632"," Heute hat sich das Bild komplett gedreht:"
"633"," Wir haben eine Arbeitslosenquote von unter 5 Prozent; das entsprach im August 2019 ungefähr 2,3 Millionen Menschen."
"634"," Die Jugendarbeitslosigkeit in Deutschland lag im Jahre 2018 im Schnitt bei 4,7 Prozent; in Europa lag sie bei 12 Prozent."
"635"," Das ist also ein Zeichen, dass das System funktioniert."
"636"," Wir haben zurzeit aber einen massiven Fachkräftemangel."
"637","Die Maßnahmen damals waren gut gemeint und verständlich, aber die Erwartungen haben sich nicht erfüllt."
"638"," Was ist passiert? Die guten Gesellen haben die Betriebe, die Meisterbetriebe verlassen und gesagt:"
"639"," Ich mache mich selbstständig, ich gründe ein eigenes Unternehmen."
"640"," — Das hat eine Menge Betriebe generiert, aber nicht genügend Beschäftigung, anders als man sich das erhofft hat."
"641"," Es gab viele Solo-Selbstständige, aber auch viele Insolvenzen und Gewährleistungsprobleme."
"642"," Vor allen Dingen ging die Ausbildung im Bereich der Handwerke der Anlage B massiv zurück, und es gab einen Qualitäts- und Vertrauensverlust."
"643","Dieser Fehlentwicklung wollen wir nun entgegentreten."
"644"," Das ist keine Rolle rückwärts und auch keine „Rückvermeisterung“; denn so etwas gibt es ja letztendlich nicht bzw."
"645"," kann es auch gar nicht geben."
"646"," Vielmehr geht es um die Stärkung des deutschen Handwerks, und dafür stehen wir, meine Damen und Herren."
"647"," Es geht auch um eine Stärkung des Meistertitels."
"648"," Wofür steht denn der deutsche Meister? Das ist ein einzigartiger Qualitätsstandard, ein Zertifikat an sich."
"649"," Er steht für Qualität, für Qualifikation, für Verbraucherschutz, für die Leistungsfähigkeit der kleinen und mittleren Betriebe, und vor allen Dingen — das ist ganz wichtig — steht er für die duale Ausbildung."
"650"," Das ist ja eine einmalige Stärke in der deutschen Wirtschaft."
"651"," Es ist der Wettbewerb der Besten, es ist der Wettbewerb der Könner."
"652"," Darauf sind wir in Deutschland zu Recht stolz."
"653"," Meine Damen und Herren, in den zurückliegenden Monaten gab es intensive Gespräche und Anhörungen mit den Handwerksbetrieben und Verbänden."
"654"," Es gab Anhörungen mit Befürwortern und auch mit Gegnern dieser Handwerksordnungsnovelle."
"655"," Wir mussten uns an ganz klaren Kriterien entlanghangeln."
"656"," Es geht nicht so einfach, dass man sagt:"
"657"," Alles wieder zurück auf null."
"658"," — Das funktioniert nicht."
"659"," Wir haben nun mal die Europarechtskonformität zu beachten."
"660"," Das hilft alles nichts."
"661"," Im deutschen Recht mussten wir vor allen Dingen Artikel 12 Grundgesetz, den Schutz der Berufsfreiheit, beachten."
"662"," Deswegen haben wir uns an folgenden Kriterien entlanggehangelt:"
"663"," präventive Gefahrenabwehr, Sicherung der Ausbildungsleistung und der Nachwuchsförderung, aber auch — das ist ganz wichtig; es wurde hier auch mehrfach angesprochen — Erhalt von immateriellen Kulturgütern und des Kulturerbes, um ein Handwerk nicht aussterben zu lassen, sondern dauerhaft zu erhalten und traditionelle Techniken und Fachwissen zu sichern."
"664","Mit dem Gesetzentwurf überführen wir nun zwölf Handwerke, die vorher in der Anlage B1 aufgeführt waren, wieder in die Anlage A, aber auch weitere handwerksähnliche Gewerke aus Anlage B2 in Anlage Bl, in die Liste derjenigen Handwerksbetriebe, die zulassungsfrei sind."
"665"," Das ist eine Aufwertung."
"666","Es wurde schon mehrfach angesprochen:"
"667"," Es konnten nicht alle Erwartungen erfüllt werden."
"668"," Diesen Anspruch konnten wir auch gar nicht haben."
"669"," Aber eins ist klar:"
"670"," Angesichts der vielen Gewerke, die angesprochen wurden, deren Vertreter auch uns immer wieder angesprochen haben, müssen wir in den nächsten fünf Jahren und in der Evaluation schauen, was noch passieren kann."
"671"," Da müssen sich die Handwerksverbände, auch die Landesverbände, einig sein."
"672"," Bei einem Gewerk waren sich die Landesverbände eben nicht einig, und da kann die Politik nicht sagen:"
"673"," Die einen wollen, die anderen wollen nicht; wir entscheiden jetzt darüber."
"674"," — Also, für die nächsten fünf Jahre müssen wir uns das genau anschauen und den Verbänden sagen:"
"675"," Orientiert euch an den Kriterien, und dann gucken wir, ob eine entsprechende Eintragung in die einzelnen Rollen möglich ist."
"676","Liebe Kolleginnen und Kollegen, das deutsche Handwerk ist eine starke Säule, ich würde sogar sagen:"
"677"," die stärkste Säule unseres Wohlstandes."
"678"," Das sage ich auch ganz stolz als Handwerksmeister."
"679"," Sorgen wir dafür, dass das so bleibt."
"680"," Schützen und pflegen wir das deutsche Handwerk!Vielen Dank."
"681","Vizepräsidentin Petra Pau:"
"682"," Für die SPD-Fraktion hat nun die Kollegin Sabine Poschmann das Wort."
"683"," Sabine Poschmann:"
"684","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! „Es ist vollbracht“, kann man heute sagen."
"685"," Nach knapp einem Jahr liegt der Gesetzentwurf zur Wiedereinführung der Meisterpflicht im Handwerk auf dem Tisch."
"686"," Es ging nicht hopplahopp, wie wir das in letzter Zeit bei manchen Gesetzen feststellen mussten, sondern wir haben ein breites Beteiligungsverfahren gehabt."
"687"," Es sind Gutachten erstellt worden, es ist eine Koalitionsar Sabine Poschmannbeitsgruppe gegründet worden."
"688"," Ich muss auch mit der Mär aufräumen, dass wir erst angefangen hätten, als der Bundesrat uns dazu aufgefordert hat."
"689"," Vielmehr stand schon im Koalitionsvertrag, dass wir uns mit dem Thema beschäftigen."
"690"," Wir haben den ZDH eingebunden, wir haben den DGB eingebunden, wir haben viele Gespräche mit den Innungen geführt und vor allen Dingen die Anhörung mit allen Gewerken im Ministerium durchgeführt."
"691"," Ich finde:"
"692"," Mehr geht nicht."
"693","Was war unser Ziel bei diesem Vorhaben? Nicht, den Marktzugang für einige zu begrenzen, sondern - erstens — die Betriebe zukunftssicher zu machen."
"694"," Dazu hatten wir Gutachten, die tatsächlich belegen:"
"695"," Wenn ein Meister an Bord ist, überlebt der Betrieb eine längere Zeit."
"696"," Daraus kann man wiederum ableiten, dass die Kunden, also die Verbraucher, natürlich eine längere Bindung an den Betrieb haben, dass der Betrieb dann aber gleichzeitig auch ein Interesse daran hat, eine bestimmte Qualität zu liefern, Auszubildende, also Fachkräfte, heranzuführen und innovativ zu sein, damit er länger am Leben bleibt."
"697","Das zweite Ziel war, das Ganze gerichtsfest zu machen."
"698"," Wir möchten das nicht nach ein paar Jahren wieder zurückführen, sondern national und im europäischen Kontext über Jahre Beständigkeit sichern."
"699"," Deshalb haben wir Voraussetzungen festgelegt:"
"700"," Zum einen muss der Beruf sich gewandelt haben, es muss sich schon etwas getan haben; das ist bei vielen Berufen so."
"701"," Zum anderen muss er gefahrgeneigt sein oder unsere Kulturgüter schützen."
"702"," Bei zwölf Gewerken traf das zu, bei anderen weniger; die sind nicht wieder in die Anlage A reingekommen."
"703"," Es sind zum Beispiel stark vertretene Berufe wie der des Fliesenlegers, des Estrichlegers oder des Schilder- und Lichtreklameherstellers, aber auch weniger stark vertretene Berufe wieder reingekommen."
"704"," Und wie eben schon gesagt:"
"705"," Natürlich gilt für alle anderen der Bestandsschutz."
"706","Liebe Kolleginnen und Kollegen, der Meistertitel bzw."
"707"," die Wiedervermeisterung ist nicht das Allheilmittel; darüber sind wir uns, glaube ich, klar."
"708"," Attraktivität braucht mehr."
"709"," Wenn wir Arbeitnehmer fragen:"
"710"," Dann sind das für sie natürlich eine gute Zukunftsperspektive, ein entsprechender Lohn, Urlaub, Freizeit."
"711"," Wenn wir Arbeitgeber fragen, kommt meist als Antwort:"
"712"," Flexibilität."
"713"," Ich weiß eine Lösung dafür:"
"714"," Tarifverträge."
"715"," Wir müssen den Trend hier stoppen."
"716"," Im Handwerk sind nur noch 30 Prozent der Betriebe tarifgebunden."
"717"," Damit liegen wir 20 Prozent unter dem Durchschnitt aller Gewerke, auch über das Handwerk hinaus."
"718"," Mit Tarifverträgen binden wir nämlich die Fachkräfte von morgen, die im Moment auch vom Handwerk in die Industrie abwandern."
"719"," Ich möchte an dieser Stelle nicht drohen, aber ich finde:"
"720"," Ankündigungen haben wir in diesem Bereich genug gehört."
"721"," Es müssen jetzt auch mal Taten folgen."
"722"," Ansonsten sind wir als Gesetzgeber gefragt und müssen eingreifen; denn gute Arbeit verdient gute Löhne."
"723","Zum Schluss möchte ich mich natürlich auch bei allen bedanken, die mitgewirkt haben."
"724"," Man hat ganz stark gemerkt:"
"725"," Es geht uns hier um die Sache, nicht um Parteipolitik."
"726"," Ich würde mir wünschen, dass wir eine Koalitionsarbeitsgruppe zum Thema Tarifbindung gründen."
"727"," Denn dadurch würden wir die Qualität, die wir fordern und die wir vielleicht schon jetzt verbessern, doppelt so stark verbessern."
"728"," Bei einer Serie würden wir sagen:"
"729"," Fortsetzung folgt."
"730","Herzlichen Dank."
"731"," Vizepräsidentin Petra Pau:"
"732"," Ich schließe die Aussprache."
"733","Interfraktionell wird Überweisung des Gesetzentwurfs auf Drucksache 19/14335 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"734"," Gibt es weitere Überweisungsvorschläge? — Das ist nicht der Fall."
"735"," Dann verfahren wir wie vorgeschlagen."
"736","Ich rufe den Tagesordnungspunkt 28 auf:"
"737","Beratung des Antrags der Abgeordneten Oliver Luksic, Dr."
"738"," Christian Jung, Frank Sitta, weiterer Abgeordneter und der Fraktion der FDP,der Abgeordneten Jörg Cezanne, Ingrid Remmers, Victor Perli, weiterer Abgeordneter und der Fraktion DIE LINKEsowie der Abgeordneten Stephan Kühn, Oliver Krischer, Sven-Christian Kindler, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENEinsetzung des 2."
"739"," Untersuchungsausschusses der 19."
"740"," WahlperiodeDrucksache 19/14290Überweisungsvorschlag:"
"741"," Ausschuss für Wahlprüfung, Immunität und Geschäftsordnung Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"742"," — Ich höre keinen Widerspruch."
"743"," Dann ist so beschlossen."
"744","Ich bitte, die notwendigen Umgruppierungen in den Fraktionen zügig vorzunehmen."
"745","Ich eröffne die Aussprache."
"746"," Das Wort hat der Kollege Oliver Luksic für die FDP-Fraktion."
"747"," Oliver Luksic:"
"748","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Lieber Minister Scheuer, die FDP-Bundestagsfraktion hat - trotz aller Unterschiede - kein grundsätzliches Problem mit der Verkehrspolitik von Andreas Scheuer und auch kein grundsätzliches Problem mit der Person Andreas Scheuer."
"749","Oliver LuksicAber was wir beim Thema Maut haben erfahren müssen, das sprengt wirklich den Rahmen."
"750"," Sie haben im Herbst letzten Jahres entschieden - trotz aller Kritik, trotz aller Bedenken, auch aus dem eigenen Haus -, einen Vertrag abzuschließen, wie es ihn sonst kein zweites Mal gibt."
"751"," Sie haben einen Vertrag abgeschlossen, der immens hohe Schadensersatzzahlungen nach sich zieht."
"752"," Sie haben selber die Nerven verloren und wollten das unbedingt machen."
"753"," Sie haben mit öffentlichen Geldern gezockt, und das ist das Kernproblem."
"754"," Bis heute haben Sie nicht mit einer Silbe Selbstkritik an den Tag gelegt."
"755"," Auch deswegen ist es notwendig, das Ganze in einem parlamentarischen Untersuchungsausschuss aufzuarbeiten."
"756"," Herr Minister Scheuer, Sie haben in mehreren Punkten schwere Fehler begangen."
"757"," Sie haben zum einen im Herbst letzten Jahres nur ein Angebot auf dem Tisch gehabt — für 3 Milliarden Euro."
"758"," Ich erinnere Sie daran, dass der Bundesrechnungshof Ihnen schon vor Jahren aufgeschrieben hat, dass die Maut nicht wirtschaftlich ist."
"759"," Sie war ja dann sogar noch teurer, und genau davor hat der Bundesrechnungshof gewarnt."
