"","V1"
"526"," Wir sehen das im Augenblick beim Brexit:"
"527"," Jetzt sehen die Leute, was ihnen verloren zu gehen droht."
"528"," — Wir sehen auch bei den Diskursen in diesem Land, wie schwierig es ist, den Menschen die Errungenschaften, die Sicherheit, die Grundlage, das Sein eines Staates tatsächlich deutlich zu machen, und wie sehr man auch dafür kämpfen muss."
"529","Ich komme aus der schönen Stadt Nürnberg — eine Stadt, die, gerade was das Thema „Recht, Rechtsprechung und Gesetze“ anbetrifft, nicht nur eine positive Konnotation hat."
"530"," Wir denken immer auch an die Nürnberger Rassengesetze."
"531"," Wir denken aber auch an die Nürnberger Prinzipien."
"532"," Wir denken auch daran — erlauben Sie mir, dieses Beispiel zu nennen —, dass man sich in dieser Stadt einem sehr sperrigen Thema widmet; denn die Internationale Akademie Nürnberger Prinzipien ermöglicht jetzt den Zugang zum Thema eines modernen Völkerstrafrechts."
"533"," Das Memorium Nürnberger Prozesse macht deutlich und sichtbar, dass wir uns dem ganz schwierigen Thema widmen sollten, Recht auch als Grundlage eines Weltstrafrechtes greifbar zu machen und zu erklären."
"534","Insofern ist es entscheidend, dass wir das Forum Recht nicht nur zu einer Instanz der lehrreichen Verkündigung des Rechtsstaats machen, sondern einen aktiven Diskurs mit allen in dieser Gesellschaft ermöglichen, die sich daran beteiligen wollen."
"535","Ein Dank ist mehr als angebracht."
"536"," Es gibt aber noch Widerstände."
"537"," An dieser Stelle muss man ehrlich sagen:"
"538"," Manchmal versteht man die Welt nicht mehr."
"539"," Der Rechtsstaat ist zwar ein schwieriges Thema, das sich ganz schwer bebildern, das sich auch nur ganz schwer diskursiv darstellen lässt; aber eigentlich entzieht er sich doch dem Populismus."
"540"," Mit so einer dünnen Begründung das Forum Recht dem Populismus zu opfern, ist wirklich abstrus."
"541"," Das entspricht nicht den Grundsätzen der Rechtsstaatlichkeit."
"542"," Das ist an Flachheit nicht mehr zu überbieten."
"543"," Zu sagen:"
"544"," „Dieser Rechtsstaat existiert nur insoweit, wie wir ihn selbst definieren“, ist ja genau das Gegenteil von Rechtsstaatlichkeit."
"545"," Das gemeinschaftliche Finden von Regeln, an die sich alle halten sollen, um ein gedeihliches Miteinander auf Dauer zu gewährleisten — das ist die Kunst, das ist der Auftrag."
"546"," Ich freue mich, dass wir alle daran mitwirken können."
"547","Vielen Dank."
"548","Vizeprasidentin Petra Pau:"
"549","Das Wort hat die Kollegin Daniela Kolbe für die SPD-Fraktion."
"550"," Daniela Kolbe:"
"551","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich freue mich über den heute vorliegenden Gesetzentwurf und über die breite parlamentarische Mehrheit, die wir dafür erwarten können."
"552","In Deutschland gibt es den sprichwörtlichen Gang nach Karlsruhe."
"553"," Diesem Sprichwort wohnt ein großes Vertrauen inne:"
"554"," dass man dort ein gerechtes und wegweisendes Urteil von Bestand erwarten kann."
"555"," Deshalb freue ich mich sehr, dass Karlsruhe Hauptsitz der Stiftung Forum Recht sein wird."
"556"," Ich möchte ganz herzlich der kraftvollen zivilgesellschaftlichen Initiative aus Karlsruhe danken und allen Menschen, die daran mitgewirkt haben; denn ohne sie hätte es diesen Gesetzentwurf nicht gegeben."
"557"," Als Leipzigerin freue ich mich natürlich besonders über den zweiten Standort in Leipzig."
"558"," Leipzig ist nicht nur Sitz des Bundesverwaltungsgerichts, sondern auch ein authentischer Ort."
"559"," Im Gebäude des Bundesverwaltungsgerichts war das Reichsgericht untergebracht, auch zur Zeit des Nationalsozialismus."
"560"," Diese Zeit führt uns vor Augen, unter welchen moralischen und auch realen Druck unsere rechtsstaatlichen Institutionen geraten, wenn sich Diktaturen anbahnen oder wenn man in einer Diktatur lebt."
"561","Auch das DDR-Recht bietet viele Anknüpfungspunkte für Auseinandersetzungen."
"562"," Die DDR-Gesetze waren in manchen Punkten fortschrittlicher als die der BRD — ich möchte die Rechte der Frauen ansprechen oder auch den $ 175 Strafgesetzbuch -, in manchen auch deutlich zurück."
"563"," Die Todesstrafe wurde in der DDR erst 1987 abgeschafft."
"564"," Wer mit wachem Auge durch die Leipziger Südvorstadt, ein durchaus hippes Wohngebiet, läuft, der findet mitten in diesem Wohngebiet die zentrale Hinrichtungsstätte der DDR."
"565"," Der letzte Mensch, der dort hingerichtet worden ist, war ein MfS-Mitarbeiter, der Republikflucht begehen wollte."
"566"," Das war 1981."
"567"," Er ist hingerichtet worden, ohne dass seine Familie darüber informiert wurde."
"568"," Sie wusste nicht, was passiert war."
"569"," Das und viele andere Punkte machen deutlich:"
"570"," Jenseits der realen Gesetze, ohne Zweifel, die DDR war ein Unrechtsstaat."
"571"," — Auch diese Geschichte lädt zur Auseinandersetzung ein, ich finde, nicht nur in Leipzig, sondern auch in Karlsruhe und in der gesamten Bundesrepublik."
"572"," Wer durch die Leipziger Innenstadt läuft, der findet natürlich überall Zeugnisse der friedlichen Revolution."
"573","Daniela KolbeZehntausende Menschen haben friedlich diesen Unrechtsstaat DDR zum Einsturz gebracht."
"574"," Dass wir auch heute noch einen Standort in Ostdeutschland brauchen, für die reale Auseinandersetzung, kommt für mich kondensiert in einem Zitat der Bürgerrechtlerin Bärbel Bohley zum Ausdruck — Frau Künast hat es schon genannt —:"
"575","Wir wollten Gerechtigkeit und bekamen den Rechtsstaat."
"576","Ich höre diesen Satz oft, und zwar nicht in dem Zusammenhang, den Bohley meinte, im Zusammenhang mit der Aufarbeitung der DDR-Geschichte, sondern im Zusammenhang mit sozialer Gerechtigkeit und sozialen Rechten."
"577"," „Wir wollten Gerechtigkeit und bekamen den Rechtsstaat“ — das ist erst einmal eine sachlich richtige Aussage."
"578"," In einem Rechtsstaat, in einer Demokratie kommt Gerechtigkeit nicht frei Haus."
"579"," Man muss sie sich erkämpfen, sich dafür einsetzen, Mehrheiten suchen."
"580"," Es ist aber auch ein sehr, sehr bitterer Ton dabei, so als sei der Rechtsstaat gar nicht das gewesen, was man eigentlich wollte."
"581","Da gibt es einiges zu tun:"
"582"," Man muss dafür sensibilisieren, was es für ein Glück ist, in einem Rechtsstaat leben zu können."
"583"," Man muss für seinen Wert sensibilisieren, aber ohne die Fehlbarkeiten auszublenden."
"584"," Gleichzeitig ist um die Ausgestaltung zu streiten und zu ringen, und zwar auf Augenhöhe."
"585"," — Das wünsche ich mir für das Forum Recht."
"586"," Ich freue mich sehr, dass wir das auf den Weg bringen."
"587"," Die beiden Orte, Karlsruhe als Hauptsitz und Leipzig als zweiter Standort, hätten aus meiner Sicht nicht besser gewählt werden können."
"588","Vielen Dank für die Aufmerksamkeit."
"589"," Vizepräsidentin Petra Pau:"
"590"," Für die CDU/CSU-Fraktion hat nun der Kollege Dr."
"591"," Volker Ullrich das Wort."
"592"," Dr."
"593"," Volker Ullrich:"
"594","Frau Präsidentin! Meine sehr verehrten Damen und Herren! Mit dem Gesetz zur Errichtung der Stiftung „Forum Recht“ wollen wir eine Begegnungs-, Kommunikations- und Erinnerungsstätte in Karlsruhe und Leipzig errichten, um den Rechtsstaat erfahrbar und plastisch greifbar zu machen."
"595"," Als Vorbild dient das Haus der Geschichte der Bundesrepublik Deutschland in Bonn, welches seit vielen Jahrzehnten ein wichtiger Ort ist, um die jüngere Geschichte unseres Landes begreifbar zu machen."
"596"," Wir wollen etwas Ahnliches für den Rechtsstaat in Karlsruhe und in Leipzig schaffen."
"597","Wir machen das, weil wir wissen, dass der Rechtsstaat, dass unser Grundgesetz eine tragende Säule unserer Demokratie ist, und weil es ohne Rechtsstaat keine Demokratie geben kann."
"598"," Wenn wir das Forum Recht errichten, setzen wir damit auch ein klares Zeichen für Rechtsstaatlichkeit, für Demokratie und für einen wehrhaften Staat, der die Grundrechte schützt und damit auch die Bürgerrechte garantiert."
"599","Meine Damen und Herren, wir tun das in einem Umfeld, in dem es Versuche gibt — das wissen wir —, das Vertrauen in den Rechtsstaat zu schwächen."
"600"," Angriffe auf das Vertrauen in den Rechtsstaat und Angriffe gegen Recht und Gerechtigkeit passieren nicht immer mit lautem Knall, sondern sie geschehen manchmal auch schleichend."
"601"," Das sieht man bei vielen Vorkommnissen in anderen Staaten."
"602"," Wir stellen die Kraft des Rechts dagegen."
"603"," Wir wollen, dass Menschen sich in diesem Forum treffen und über die verschiedenen Aspekte von Rechtsstaatlichkeit und Grundrechtsbindung diskutieren."
"604"," Wir wollen den Rechtsstaat damit erfahrbar machen."
"605"," Ich glaube, eine bessere Werbung für Rechtsstaat und Demokratie kann es nicht geben, als wenn die Menschen, vor allem viele Schulklassen, ab 2026 zum Forum Recht fahren und sich dort wohlfühlen."
"606","Karlsruhe ist ein idealer Ort."
"607"," Karlsruhe ist die Stadt des Rechts mit einer langen rechtsstaatlichen Tradition."
"608"," Mit dem Bundesverfassungsgericht und dem Bundesgerichtshof beherbergt es zwei Gerichte, die weltweit einen guten Ruf haben in Bezug auf Rechtsstaatlichkeit und prazise Rechtsprechung."
"609"," ,,Karlsruhe“ ist in der Tat ein geflügeltes Wort für Gerechtigkeit und einen guten und gütigen Richter."
"610"," Die Menschen sagen:"
"611"," „Dann gehe ich nach Karlsruhe“, und verbinden damit die Hoffnung auf einen guten Ausgang ihres Gerichtsverfahrens."
"612","Aber Karlsruhe ist noch mehr."
"613"," Es ist auch der Ort der Badischen Verfassung von 1818 von Karl Friedrich Nebenius, eine Verfassung mit Grundrechtsbindung, mit einem liberalen Einschlag."
"614"," Ja, das ist eine Verfassung, die weit weg ist von unseren heutigen Mindeststandards, die aber aufgezeigt hat, in welche Richtung die Geschichte gehen musste, nämlich in Richtung Grundrechtsbindung, Gerechtigkeit, Legitimität, Gleichheit aller Staatsbürgerinnen und Staatsbürger."
"615"," Auch das ging von Karlsruhe aus."
"616"," Deswegen wollen wir auch daran erinnern."
"617","Das Forum Recht ist eine Einrichtung, die insgesamt deutlich macht, dass der Rechtsstaat nichts Selbstverständliches ist, dass wir ihn jeden Tag stärken müssen."
"618"," Wir machen das mit dem Pakt für den Rechtsstaat."
"619"," Wir machen deutlich, dass das Vertrauen der Bürgerinnen und Bürger in diesen Rechtsstaat ein hohes Gut ist, das wir jeden Tag verteidigen wollen."
"620"," Die dafür notwendigen Schritte müssen wir unternehmen."
"621"," Ein wichtiger symbolischer Schritt ist die Errichtung dieses Forums Recht in Karlsruhe."
"622"," Ich bin froh, dass wir das auf den Weg bringen."
"623"," Wir sind alle aufgerufen, die erforderlichen Haus Dr."
"624"," Volker Ullrichhaltsmittel zur Verfügung zu stellen, damit wir daraus eine gute Sache machen, in Karlsruhe und in Leipzig."
"625","Vielen Dank."
"626"," Vizeprasidentin Petra Pau:"
"627"," Ich schlieBe die Aussprache."
"628","Interfraktionell wird Uberweisung des Gesetzentwurfs auf Drucksache 19/8263 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"629"," Gibt es dazu anderweitige Vorschläge? — Das ist nicht der Fall."
"630"," Dann ist die Überweisung so beschlossen."
"631","Ich rufe die Tagesordnungspunkte 23 a und 23 b auf:"
"632","23."
"633"," a) Beratung des Antrags der Abgeordneten Matthias Höhn, Jan Korte, Dr."
"634"," Gesine Lötzsch, weiterer Abgeordneter und der Fraktion DIE LINKEOst-Quote in Bundesbehörden durchsetzen — Grundgesetz achtenDrucksache 19/8013Überweisungsvorschlag:"
"635","Ausschuss für Inneres und HeimatAusschuss für Wahlprüfung, Immunität und GeschäftsordnungPetitionsausschussAuswärtiger AusschussSportausschussAusschuss für Recht und Verbraucherschutz FinanzausschussAusschuss für Wirtschaft und EnergieAusschuss für Ernährung und Landwirtschaft Ausschuss für Arbeit und Soziales VerteidigungsausschussAusschuss für Familie, Senioren, Frauen und Jugend Ausschuss für GesundheitAusschuss für Verkehr und digitale Infrastruktur Ausschuss für Umwelt, Naturschutz und nukleare SicherheitAusschuss für Menschenrechte und humanitäre Hilfe Ausschuss für Bildung, Forschung und TechnikfolgenabschätzungAusschuss für wirtschaftliche Zusammenarbeit und EntwicklunAusschuss für TourismusAusschuss für die Angelegenheiten der Europäischen Uninion Ausschuss für Kultur und MedienAusschuss Digitale AgendaAusschuss für Bau, Wohnen, Stadtentwicklung undHaushaltsausschussb) Beratung des Antrags der Abgeordneten Dr."
"636"," Anton Friesen, Dr."
"637"," Bernd Baumann, Dr."
"638"," Gottfried Curio, weiterer Abgeordneter und der Fraktion der AfDBundesbehörden in die neuen Länder verlagernDrucksache 19/8279Überweisungsvorschlag:"
"639","Ausschuss für Inneres und Heimat Ausschuss für Wirtschaft und Energie Haushaltsausschuss Nach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen."
"640"," — Ich höre keinen Widerspruch."
"641"," Dann ist so beschlossen."
"642","Ich eröffne die Aussprache."
"643"," Das Wort hat der Kollege Dr."
"644"," Gregor Gysi für die Fraktion Die Linke."
"645"," Dr."
"646"," Gregor Gysi:"
"647","Frau Präsidentin! Meine Damen und Herren! Das Leibniz-Institut für Wirtschaftsforschung Halle hat letzte Woche den Zustand Deutschlands 30 Jahre nach dem Mauerfall analysiert."
"648"," Über die Schlussfolgerungen, die sie ziehen, kann man streiten; aber an der Analyse kommt keiner vorbei - ich zitiere wörtlich —:"
"649","die Unterschiede zwischen den einzelnen Regionen des Landes sind noch immer teils erheblich."
"650"," Ob Wirtschaftsleistung, Löhne, Zuwanderung oder Bildung:"
"651"," In vielerlei Hinsicht zeichnen die regionalen Muster nach wie vor die einstige Teilung zwischen DDR und alter Bundesrepublik nach."
"652","So das Institut."
"653","Manchmal hat man den Eindruck, als ob die Mauer noch stünde."
"654","Ich werde Ihnen ein Beispiel sagen."
"655"," Ein CDU-Mensch hat zu mir gesagt:"
"656"," Aber, Herr Gysi, Sie vergessen, dass die Mieten und Restaurantpreise im Osten günstiger sind als im Westen."
"657"," Deshalb ist es gerechtfertigt, geringere Renten und geringere Löhne zu zahlen."
"658"," —- Abgesehen davon, dass man nicht zwei Faktoren nehmen kann, sondern wenn, dann alles, lautete meine Gegenfrage, ob er bestätigen kann, dass in der bayerischen Stadt Hof im Vergleich zur bayerischen Stadt München die Mieten und Gaststättenpreise wesentlich günstiger sind, und ob er je gefordert hat, deshalb dort geringere Löhne und Renten zu zahlen."
"659"," Da er das nie gemacht hat, sage ich Ihnen den Unterschied:"
"660"," In seinem Kopf herrscht noch die Spaltung, während bei mir die Einheit vollzogen ist; deshalb käme ich gar nicht auf eine solche Idee."
"661"," Dr."
"662"," Gregor GysiDas Grundgesetz verlangt in Artikel 36 Absatz 1 Satz 1 Folgendes - ich zitiere unsere Verfassung —:"
"663","Bei den obersten Bundesbehörden sind Beamte aus allen Ländern in angemessenem Verhältnis zu verwenden."
"664","Der Bundestag und die Bundesregierung lassen sich von diesem Artikel nicht leiten."
"665"," Sie verletzen das Grundgesetz."
"666"," In 11 von 14 Bundesministerien gibt es keine einzige Abteilungsleiterin und keinen einzigen Abteilungsleiter aus dem Osten."
"667"," Es gibt bei 120 leitenden Beamtinnen und Beamten drei Ostdeutsche."
"668"," Es wird nicht besser, sondern schlechter; denn 2013 waren es noch fünf und 2016 noch vier, jetzt sind es nur noch drei."
"669"," Wann sind wir bei null? Dieses katastrophale Bild zeichnet sich als Spiegelbild eben auch in den Führungspositionen von Wirtschaft, Hochschulen, Gerichten, Gewerkschaften und Verbänden."
"670"," Man muss sie mit der Lupe suchen."
"671"," Und im Osten sieht es auch so aus."
"672"," Auch dort sind in den Führungen die wenigsten Ostdeutsche; auch das muss man mal erwähnen."
"673"," Der Vorsitzende der CDU/CSU-Fraktion, Ralph Brinkhaus, hat sich vor einer Woche in der „Lausitzer Rundschau“ dafür ausgesprochen, die Biografien der Menschen in Ostdeutschland mehr wertzuschätzen und auch ihre Leistungen nach 1990 zu würdigen."
"674"," Natürlich sagt er das im Landtagswahlkampf um drei ostdeutsche Länder."
"675"," Trotzdem nehme ich seine Worte ernst und hoffe deshalb, dass er unserem Antrag zustimmt — sonst nimmt er es ja nicht ernst."
"676"," Artikel 36 Absatz 1 des Grundgesetzes ist eine zwingende Norm, der umgehend Geltung verschafft werden muss."
"677"," Der Wissenschaftliche Dienst des Bundestages hat diesbezüglich eine gesetzliche Regelung für gut befunden, und er hat darauf hingewiesen, dass die neuen Bundesländer dazu vor dem Bundesverfassungsgericht klagen können."
"678"," Die Frage an Sie lautet:"
"679"," Wollen Sie wirklich eine Entscheidung aus Karlsruhe haben, oder wollen Sie nicht selbst aktiv werden und diese Situation verändern? Übrigens hat der Wissenschaftliche Dienst auch die Frage beantwortet, wie man definieren kann, wer Ostdeutscher ist."
"680"," Also:"
"681"," Auch darum müssen wir nicht streiten."
"682"," Wir brauchen eine neue Quote — eine Ostquote."
"683"," Auf Zeit können Sie nicht mehr setzen; denn es sind schon 30 Jahre vergangen."
"684"," Was glauben Sie, welche nicht nur tatsächliche, sondern symbolische Kraft dies im 30."
"685"," Jahr nach dem Mauerfall und 2020, im 30."
"686"," Jahr der deutschen Einheit, hätte."
"687"," Deshalb meine Bitte:"
"688"," Kommen Sie mir jetzt nicht mit demselben Gerede wie damals mit der Frauenquote — das kenne ich alles noch -, bis dahin, dass dadurch das passive Wahlrecht von Männern eingeschränkt würde etc."
"689"," Unsere Bevölkerung besteht zu mehr als der Hälfte aus Frauen; aber im Bundestag sind nur 30 Prozent weiblich."
"690"," Das muss verändert werden."
"691"," Es gibt übrigens nur zwei Fraktionen, in denen es mehr Frauen als Männer gibt:"
"692"," Das sind die Grünen, und das ist Die Linke."
"693"," Diesbezüglich können Sie alle von den beiden Fraktionen lernen; es tut mir leid."
"694"," Mit den Verfassungsgrundsätzen ist es übrigens so:"
"695"," Die Gleichstellung steht eben auch im Grundgesetz."
"696"," Hier hat das Bundesverfassungsgericht entschieden, dass es Vorrang hat."
"697"," Die AfD hat natürlich Schwierigkeiten, gleich viele Frauen aufzustellen."
"698"," Wissen Sie, woran das liegt? Das liegt daran, dass Frauen nur sehr schwer für Rassismus und Nationalismus zu gewinnen sind."
"699"," Insofern sage ich dazu gar nichts."
"700"," Der Ostbeauftragte der Bundesregierung, Christian Hirte, der ja nach mir spricht, meint, dass eine solche Ostquote ins Elend führe."
"701"," Ich bitte Sie! Sie sind doch der Beauftragte der Bundesregierung für und nicht gegen die neuen Bundesländer; deshalb sollten Sie Ihre Einstellung verändern."
"702"," Wer die innere Einheit will, muss endlich gleiche Chancen und gleiche Lebensverhältnisse in Ost und West, in Nord und Süd, für Frauen und Männer und für alle Bewohnerinnen und Bewohner, das heißt auch für die Menschen in und aus den neuen Bundesländern, schaffen; sonst nimmt man die Einheit nicht ernst."
"703","Danke schön."
"704"," Vizepräsidentin Petra Pau:"
"705"," Das Wort hat der Parlamentarische Staatssekretär Christian Hirte."
"706"," Christian Hirte, Parl."
"707"," Staatssekretär beim Bundesminister für Wirtschaft und Energie:"
"708","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Die zwei Anträge, die wir hier beraten, beschreiben Zustände und Defizite, die wir auch nicht einfach ignorie Parl."
"709"," Staatssekretär Christian Hirteren können."
"710"," Denn:"
"711"," Ja, es gibt zu wenig Ostdeutsche in Führungsverantwortung in diesem Land."
"712"," Und:"
"713"," Ja, es gibt auch zu wenig Bundesbehörden und Bundesbeschäftigte in den neuen Bundesländern."
"714"," Beides gehört zusammen; denn es ist logisch, dass in den Behörden in der Regel Menschen aus den jeweiligen Heimatregionen arbeiten."
"715","Die Linke fordert in ihrem Antrag die Einführung einer Ostquote in Bundesbehörden und stützt sich dabei — wir haben es gerade gehört — auf Artikel 36 des Grundgesetzes; das ist allerdings der falsche Weg."
"716"," Der aus der Weimarer Zeit stammende Artikel will nämlich den fairen Einfluss der Länder auf die Bundesverwaltung sichern, und das leistet heute — Gott sei Dank — der Bundesrat."
"717"," Das ist im Übrigen der wesentliche Unterschied zu Artikel 33 Absatz 2 Grundgesetz, der umso wichtiger ist, weil er dem Einzelnen einen individuellen Anspruch auf gleiche und faire Behandlung schafft, nämlich Zugang nach Eignung, Befähigung und fachlicher Leistung zu den Beamtenstellen."
"718"," Das ist auch gerichtlich durchsetzbar; das sollte der Maßstab sein und auch bleiben."
"719","Meine Damen und Herren, stellen wir uns aber vor, es wäre so, wie Sie fordern:"
"720"," Die Rechtslage gäbe eine Bevorzugung aufgrund der Landsmannschaft her."
"721"," Wie sähe die praktische Handhabung aus?Vizepräsidentin Petra Pau:"
"722","Herr Staatssekretär, gestatten Sie eine Frage oder Bemerkung des Abgeordneten Matthias Höhn? Christian Hirte, Parl."
"723"," Staatssekretär beim Bundesminister für Wirtschaft und Energie:"
"724","Gerne."
"725","Matthias Höhn:"
"726","Herzlichen Dank, dass Sie die Frage zulassen."
"727"," — Herr Hirte, zunächst einmal fordern wir nichts Neues, sondern wir fordern die Einhaltung des Grundgesetzes."
"728"," Ich weiß gar nicht, warum das hier im Saal so strittig ist."
"729"," Aber da Sie darauf abgehoben haben, dass wir offensichtlich den falschen Weg wählen würden, und wir jetzt noch einmal darüber geredet haben, dass wir uns über „Bignung“ und „Befähigung“ dem Thema nähern, würde ich Sie gerne fragen."
"730","Der Kollege Gysi hat eben die aktuellen Zahlen zu den Abiteilungsleitern der Bundesregierung angesprochen:"
"731"," 120 Abteilungsleiter, drei ostdeutsche."
"732"," Meinen Sie, das ist das Ergebnis von Befähigung und Eignung? Und heißt das, dass Sie als Ostbeauftragter den Ostdeutschen sagen:"
"733"," „Tut uns leid, aber bei der Befähigung fallt ihr leider hinten runter‘? Ist das Ihre Meinung?Christian Hirte, Parl."
"734"," Staatssekretär beim Bundesminister für Wirtschaft und Energie:"
"735","Herr Kollege Höhn, es hat ja Gründe, warum Ostdeutsche in Führungsverantwortung von Bundesbehörden niedriger vertreten sind."
"736"," Das sind nicht die fachlichen Gründe, sondern das liegt vor allem daran, dass es in der Zeit nach der deutschen Wiedervereinigung den breiten Willen der Bevölkerung und auch der Politik gab, einen Elitenwechsel herbeizuführen, vor allem in Verwaltung und Justiz."
"737"," Wenn Sie sich mit den Zahlen genauer beschäftigen, werden Sie feststellen, dass in den nächsten gut zehn Jahren etwa 60 Prozent aller Richter und Staatsanwälte im Osten — das Gleiche gilt für die Verwaltung - ersetzt werden müssen."
"738"," Genau dort besteht doch in den nächsten Jahren die Möglichkeit für die Verantwortlichen in ihrer jeweiligen Region, sich dieser Thematik zu stellen."
"739"," Deswegen konzediere ich:"
"740"," Ja, wir brauchen eine Sensibilität, wenn es künftig darum geht, Mitarbeiter in den jeweiligen Regionen auch aus den Regionen heraus anzustellen."
"741"," Auch bei den Beförderungen ist darauf zu achten."
"742"," Schauen wir einmal nach Thüringen, wo der Ministerpräsident ein Parteigenosse von Ihnen ist."
"743"," Es ist so, dass dort 8 von 13 Staatssekretären aus den alten Ländern kommen."
"744"," Wenn Sie zunächst einmal dort die Hausaufgaben machen würden, wo Sie selbst regieren, wäre schon viel gelöst."
"745"," Ich will noch eines sagen:"
"746"," Wenn darüber gesprochen wird, dass hier Symbolpolitik betrieben werden soll — etwa 30 Jahre nach der friedlichen Revolution und der deutschen Einheit —, dann will ich sagen:"
"747"," Es ware doch sinnvoll, nicht Unterschiede auch in Gesetzlichkeiten zu zementieren, sondern im Gegenteil diese zu überwinden."
"748"," Also, wenn wir überhaupt darüber reden:"
"749"," „Braucht es eine Ostdeutschenquote?“, dann muss man darüber reden:"
"750"," Was heißt denn überhaupt „ostdeutsch“? Nach einem Definitionsversuch der Uni Leipzig, auf den sich die Linken in Mecklenburg-Vorpommern bezogen haben, soll Ostdeutscher sein, wer vor dem 31."
"751","12."
"752","1975 auf dem Gebiet der DDR geboren ist und dort bis 1989 gelebt hat, jedenfalls die überwiegende Zeit."
"753"," Das trifft auf relativ viele nicht zu — wenn ich etwa an unsere Kanzlerin denke, wenn ich an Wolf Biermann denke -, und es trifft im Übrigen auch nicht auf den aktuellen Beauftragten der Bundesregierung für die neuen Bundesländer zu."
"754"," Das zeigt schon, dass es schwierig ist, überhaupt eine solche Abgrenzung vorzunehmen."
"755","Der Antrag wird auch dem Anliegen überhaupt nicht gerecht, weil wir darauf schauen müssen, was wirklich vor Ort den Menschen konkret hilft, im Übrigen nicht ein paar wenige Abteilungsleiterposten möglicherweise hier in Berlin — wo wir besser werden müssen; das gebe ich offen zu —, sondern wir müssen besser werden bei der Ansiedelung von Behörden, bei der Schaffung von Beschäftigtenverhältnissen von Bundesbeschäftigten in den neuen Bundesländern."
"756"," Das ist aus meiner Sicht natürlich auch wichtig, um gesellschaftliche Akzeptanz zu schaffen."
"757"," Gesellschaftliche Akzeptanz besteht nur dann, wenn es den Eindruck gibt, dass Repräsentanz vernünftig funktioniert."
"758"," Ich gebe zu, da kann man noch besser werden."
"759","Bei allen Klagen sollte man, finde ich, aber nicht verhehlen, dass es mittlerweile, 30 Jahre nach der friedlichen Revolution, auch erhebliche Unterschiede gibt, auch innerhalb der neuen Bundesländer."
"760"," Wir dürfen doch nicht so tun, als wenn es den Osten und die Ossis als homogene Masse gäbe! Es gibt erhebliche Unterschiede."
"761"," Ich möchte in diesem Zusammenhang gerne auf den früheren Bundespräsidenten Gauck verweisen, der kürzlich, zu einer Ossiquote gefragt, sagte:"
"762"," Geht’s noch?Mindestens ebenso fraglich ist, ob und wie die einheitliche Ostidentität durch spezifische Ostanliegen charakterisiert wird."
"763"," Sind nicht die neuen Bundesländer mittlerweile genauso heterogen, wie es auch die alten Bundesländer sind? Konsequent weitergedacht bräuchten wir dann also auch nicht nur eine Quote für den Osten, sondern sogar für einzelne Länder."
"764"," Ich habe gerade schon den Altbundespräsidenten Gauck zitiert."
"765"," Wir haben aktuell eine Kanzlerin, die ebenso wie der Altbundespräsident aus Mecklenburg-Vorpommern kommt."
"766"," Da könnte ich als Thüringer sagen:"
"767"," Das ist alles ungerecht, da bräuchten wir jetzt auch eine Thüringerquote."
"768"," — Also, ich glaube, eine Quote führt, wie mich Herr Gysi richtigerweise zitiert hat, ins Elend."
"769","Vizepräsidentin Petra Pau:"
"770","Herr Staatssekretär, ich habe die Uhr angehalten."
"771"," Gestatten Sie eine weitere Frage oder Bemerkung der Kollegin Dr."
"772"," Petra Sitte? :"
"773","Danke, dass Sie die Zwischenfrage zulassen."
"774"," — Seit 15 Jahren besteht unser Technologie- und Gründerzentrum Halle mit seinem Förderkreis."
"775"," Der Förderkreis hat diese 15 Jahre unlängst gefeiert."
"776"," Da hat der ehemalige Ministerpräsident, seines Zeichens CDU ursprünglich, einen Vortrag gehalten."
"777"," Insbesondere hat er darauf hingewiesen, dass im Osten nur 29 Prozent aller Beschäftigten nach der Wende in ihrem Beruf bleiben konnten."
"778"," Das heißt, für alle anderen hat sich das Leben grundsätzlich geändert."
"779"," Das ist eine prägende Erfahrung."
"780","Meinen Sie nicht, dass es angesichts der gegenwärtigen Diskussion schon der Erwähnung wert wäre, dass es ein Spezifikum des Ostens ist, so etwas erlebt zu haben, und dass Ostdeutsche sich in vielen politischen Entscheidungen gedemütigt gefühlt haben? In vielen Entscheidungen sind eben genau nicht in ostdeutschen Ländern die Schwerpunkte gesetzt worden."
"781"," Ich wollte nur einmal darauf hinweisen — falls Ihnen als jüngerem Menschen das noch nicht so zu Ohren gekommen ist."
"782"," Christian Hirte, Parl."
"783"," Staatssekretär beim Bundesminister für Wirtschaft und Energie:"
"784","Frau Kollegin Sitte, man muss ein bisschen weiter zurückblicken, vielleicht bis vor 1990, und sich überlegen, warum wir diesen erheblichen Bruch in den Erwerbsbiografien und auch in der Wirtschaft in den neuen Bundesländern hatten."
"785"," Das lag doch daran, dass wir eine völlig marode DDR-Kombinatswirtschaft hatten, die von Ihrer Vorgängerpartei, Frau Kollegin Sitte, der SED, zu verantworten ist."
"786","Und jetzt kommen Sie, diejenigen, die früher die Hütte angezündet haben, und sagen:"
"787"," Die Feuerwehr ist zuParl."
"788"," Staatssekretär Christian Hirtelangsam."
