"","V1"
"498","Wenn ich aber von alternativer Mobilität spreche, geht es nicht unbedingt nur um Fortbewegungsmittel und Technologien, die heute noch nicht existieren, sondern auch um Alternativen, die bereits existieren, aber dem Betreffenden nicht — oder nur sehr unzureichend — zur Verfügung stehen."
"499"," Wenn es keine Ladesäulen gibt, dann wird das Fahren eines Elektroautos nicht nur erschwert, sondern unmöglich gemacht."
"500"," Wo schon am späten Nachmittag kein Bus mehr fährt, ist der öffentliche Nahverkehr natürlich keine Alternative."
"501"," Umgekehrt gedacht:"
"502"," Wo es eine gute, geschützte, sichere Fahrradwege-Infrastruktur gibt, wird das Auto eventuell öfter stehen gelassen bzw."
"503"," gar nicht erst angeschafft."
"504"," Bei schlecht ausgebauten Radwegen, die ich sowohl im ländlichen Raum als auch in den Städten immer wieder sche und die ein sicheres Fahren unmöglich machen, ist es kein Wunder, wenn die Menschen ungerne aufs Rad steigen."
"505"," Es reicht also nicht, die heute auf den Straßen fahrenden Verbrenner durch Elektroautos „auszutauschen“."
"506"," Vielmehr müssen wir unsere gesamte Mobilität zukunftsfähig machen und hierbei alle Arten von Mobilität mitdenken."
"507"," Es ist deshalb auch gut, dass das Klimaschutzprogramm der Großen Koalition auch dazu Maßnahmen enthält."
"508","Zu einem solchen zukunftsfähigen Mobilitätskonzept gehört aus meiner Sicht aber auch, sich mit der Notwendigkeit zur Mobilität zu befassen."
"509"," Warum müssen manche Menschen mobil sein? Das wird bislang eher vernachlässigt."
"510"," Es gilt eben auch, Wege zu finden, wie Mobilität vermieden werden kann."
"511"," Wenn der nächste Supermarkt — in meiner Kindheit gab es Tante-Emma-Läden in jeder zweiten Straße -—, die nächste Arztpraxis oder die Schule in der Nähe sind, bedarf es womöglich lediglich der klassischsten Form menschlicher Mobilität:"
"512"," Gehen."
"513"," Oder vielleicht eines interessanten Geschäftsmodells:"
"514"," Bringenlassen."
"515","Da Politik und Gesellschaft in der Vergangenheit leider vor allem auf das Auto als Fortbewegungsmittel gesetzt haben, wurden Städte und ländliche Räume in erster Linie „autogerecht“ gestaltet."
"516"," Diese Entwicklung hat dazu ge führt, dass in vielen Regionen die Nahversorgung kaum noch ohne Auto stattfinden kann."
"517"," Deswegen haben wir in unseren Antrag auch die Forderung nach Projekten zur effizienteren Nutzung von Mobilitätsangeboten, wie zum Beispiel durch Stadtplanung und wohnortnahe Versorgung, aufgenommen."
"518"," Auch hier zeigt sich noch mal deutlich:"
"519"," Wenn wir über die Mobilität der Zukunft nachdenken, reicht es nicht, einzelne Aspekte und Mobilitätsformen separat zu betrachten und fortzuentwickeln."
"520"," Nur mit dem Blick auf alle Mobilitätsformen - im Zusammenspiel miteinander — werden wir unsere Klima- und Umweltziele erreichen und ein gleichberechtigtes Miteinander aller Verkehrsteilnehmerinnen ermöglichen."
"521","Forschung wird uns hierbei helfen."
"522","Dr."
"523"," Manja Schüle:"
"524"," Ich empfehle eine Reise in die Energieregion Lausitz."
"525"," Mobilität meint Beweglichkeit."
"526"," Der dort angestrebte Strukturwandel ist kein Projekt, sondern die vollständige Umgestaltung der bisher bekannten wirtschaftlichen und gesellschaftlichen Struktur."
"527"," Das begreift jedoch erst, wer zu einem Perspektivwechsel tatsächlich bereit ist."
"528"," Das fällt vielen zunehmend schwer."
"529"," Wir leben mittlerweile in einem Land, in dem mit Fingern aufeinander gezeigt wird."
"530"," Wir beobachten, wie wir unsereGemeinsamkeiten verlieren."
"531"," Viele denken stets nur an das eigene Publikum."
"532"," Das muss sich ändern!Diskutieren wir über Mobilität, denken wir an Verkehrskonzepte, an den öffentlichen oder den individuellen Nahverkehr, an Verbrennungsmotoren oder Elektromobilität, an Stadt oder Land, an Autonomie oder Autarkie, an Tempolimits oder Freiheit, an Straße oder Schiene."
"533"," Die Liste würde sich beliebig weiter verlängern lassen."
"534"," Und doch eint diese Aufzählung das kleine Wörtchen „oder“."
"535"," Verbrennung oder Elektro, Stadt oder Land."
"536"," Dieses unscheinbar daherkommende Wort „oder“ bestimmt leider seit Jahren unsere politische Debatte, unseren Diskurs."
"537","Heute gehen wir mal einen anderen Weg."
"538"," Wir unternehmen nichts Geringeres als den Versuch, die vermeintlich unverbundenen oder sogar in Konkurrenz stehenden Begriffspaare zusammenzudenken."
"539"," Und warum tun wir das? Damit die Menschen und Regionen beieinandergehalten werden."
"540"," Die Stärke unseres Landes liegt nicht allein in den Städten, sie lag schon immer in der Fläche."
"541","Erst vor wenigen Wochen warnte Angela Merkel in ihrer Regierungserklärung."
"542"," vor einer Art Arroganz der Städter gegenüber denjenigen, die auf dem Land leben."
"543"," Sie hatte den langen Streit um die Genehmigungsverfahren von Windkraftanlagen im Sinn."
"544"," Ich musste jedoch an meinen nur wenige Minuten entfernten S-Bahnhof denken."
"545"," Es lässt sich leicht über Mobilität reden, wenn in der unmittelbaren Nähe die Bahn oder der Bus regelmäßig fahren, während anderswo schon seit Längerem nichts mehr fährt."
"546","In Deutschland sind seit 1990 fast 6 500 Kilometer Bahnstrecken stillgelegt worden, davon knapp 40 Prozent in Ostdeutschland."
"547"," Nur zum Vergleich:"
"548"," Dieser Verlust entspricht dem gesamten Schienennetz der Niederlande."
"549","."
"550"," Gleichzeitig nimmt der Verkehr in Großstädten rasant zu, und die Umweltprobleme werden größer."
"551","Neue Technologien verändern unser aller Sicht auf die eigene Mobilität."
"552"," Egal ob ich in der Stadt oder auf dem Land lebe."
"553"," Eins steht immer fest:"
"554"," Mobilität bedeutet Freiheit und ist entscheidend für gleiche Lebensverhältnisse."
"555","Jetzt lassen wir die Fläche ungeordnet mit E-Rollern vollstellen und glauben, das wäre die Mobilität der Zukunft."
"556"," Doch der Markt wird in dieser Frage nichts regeln oder besser machen."
"557"," Es geht nicht darum, ob im Dorfbus nur eine Person sitzt — der Bus muss fahren! Darum geht es mir."
"558"," Wie wir das organisieren, dabei kann auch systemische und transdisziplinäre Forschung helfen."
"559","Der heute zu diskutierende Antrag der Fraktionen der CDU/CSU und der SPD ist unter Mitwirkung von Umwelt-, Verkehrs- und Bildungsexperten entstanden."
"560"," Unser Anspruch lautet:"
"561"," Wir wollen nicht die Teilaspekte betrachten, sondern den gesamten Bereich von Mobilität."
"562","Also nehmen wir in diesem Antrag die gesamte Wertschöpfungskette in den Blick, von der Gewinnung von Rohstoffen bis hin zur Wiedergewinnung von Fahrzeugbestandteilen."
"563"," Forschung kann diese neuen Kreislaufsysteme ermöglichen."
"564"," Wir weiten den Blick und setzen uns im vorliegenden Antrag für eine echte, eine ressortübergreifende Strategie für die Mobilität von morgen ein."
"565"," Ziel ist es, die Unterschiede zwischen städtischem und ländlichem Raum aufzuheben."
"566"," Dazu zählen insbesondere Projekte zur effizienten Nutzung von Mobilitätsangeboten, wie sie durch eine intelligente Stadtplanung und die wohnortnahe Versorgung entstehen können."
"567"," Wir wollen uns nicht einseitig auf Batterien beschränken, sondern auch Forschungsprojekte fördern, die sich dem Wasserstoffantrieb widmen."
"568"," Selbstverständlich soll die angedachte Strategie so ausgestaltet werden, dass die daraus abzuleitenden Konzepte für Bürger und Kommunen finanziell vertretbar sind."
"569"," Alles andere wäre unseriös."
"570","Wenig seriös waren in der Vergangenheit die Schummeleien von Autokonzernen, die meinten, man könne sich die umweltbewusste Mobilität der Zukunft ertricksen."
"571"," Es ist gut, zu sehen, dass in Teilen ein Umdenken stattgefunden hat."
"572"," Der Industriestandort Deutschland ist auf gute Politik, aber auch auf ehrliches und verantwortungsvolles Handeln der deutschen Mobilitätsunternehmen angewiesen."
"573"," Eine nachhaltige Forschungsagenda des Bundes kann dabei unterstützend wirken."
"574","Ich werbe um Unterstützung für den gemeinsamen Forschungsantrag von CDU/CSU und SPD."
"575"," Oder, wie es mein alter Lehrer formulierte:"
"576"," Wissen, ohne allzu viel zu denken, ist besser, als viel zu denken, ohne zu wissen."
"577","Mario Brandenburg:"
"578"," „Straßen? Wo wir hingehen, brauchen wir keine Straßen“, hieß es 1989 in dem Filmklassiker „Zurück in die Zukunft“."
"579"," Gemeint war, dass der DeLorean — die Zeitmaschine - sich in der Luft fortbewegen würde, nicht mehr auf gepflasterten StraBen."
"580"," Steven Spielbergs Film spielt tibrigens im Jahr015."
"581","Doch während wir in deutschen Städten noch immer mit Münzen unsere Parkschuld an mechanischen Bezahlstationen entrichten, ist andernorts die Mobilität im städtischen Luftraum keine ferne Zukunftsmusik mehr."
"582","So werden in Dubai längst autonome Senkrechtstarter, sogenannte Flugtaxis, getestet."
"583"," Und auch deutsche Firmen sind bei der Entwicklung vorne mit dabei."
"584"," Leider werden wir Deutschen selbst lange nicht viel davon haben."
"585"," Die Jungfernflüge fanden bereits in Dubai statt, wo bis 2030 ein Viertel der Fortbewegung autonom stattfinden soll."
"586","Ein anderes schönes Beispiel ist der Hyperloop."
"587"," Das ist ein Hocl hwindigkeitstransportsystem — in einer Vakuumkammer."
"588"," Auch hier gibt es ambitionierte und teils visionär klingende Pläne in Deutschland:"
"589"," StuttgartFrankfurt in 15 Minuten oder Berlin-Hamburg in 20 Minuten."
"590"," Aber es werden Pläne bleiben, weil Sie Innovationen vermutlich wieder zögerlich und ängstlich ins Ausland vertreiben."
"591","Es mangelt uns nicht an Ideen und Innovationsfähigkeit, nicht an klugen Köpfen und starken Forschungsstandorten."
"592"," Was bei uns nicht funktioniert, ist die Zulassung bzw."
"593"," der Markttransfer."
"594","Aber in Ihrem Antrag stehen auch richtige Dinge."
"595"," Und wir wollen Ihren Weg zur Besserung natürlich unterstützen."
"596","1 1 a a 4Ich zitiere:"
"597"," „DieT ffenheit für v Antriebssysteme ist elementar für eine zukunftsweisende Mobilitätsforschung“."
"598"," Das ist korrekt."
"599"," Unterschiedliche Technologien dürfen eben nicht vom Staat gegeneinander ausgespielt werden."
"600"," Sie müssen fair und neutral erforscht und gefördert werden."
"601"," Fakt ist:"
"602"," Um die Herausforderung des Klimawandels bewältigen zu können, braucht es nicht nur einen Mix an unterschiedlichen Antriebstechnologien, sondern auch einen Mix an verschiedenen Energieträgern und Speichertechnologien."
"603","Aber die aktuellen Förder- und Forschungsprogramme der Bundesregierung spiegeln eine einseitige Konzentration auf Elektromobilität wider."
"604"," In den letzten zehn Jahren hat die Bundesregierung über 1 Milliarde Euro an Bundesmitteln für Forschungs- und Entwicklungsprojekte im Bereich Pkw aufgewendet."
"605"," Nahezu 80 Prozent dieser Bundesmittel flossen in den Bereich Elektromobilitat."
"606","Eine weitere Ungerechtigkeit:"
"607"," Fahrzeuge, die durch Gas angetrieben werden, werden bei der Dienstwagenbesteuerung nicht berücksichtigt, obwohl sie bereits jetzt klimafreundlicher als herkömmliche Diesel- oder Benzinverbrennungsmotoren sind."
"608"," Diese Diskriminierung zieht sich übrigens durch bis in die EU."
"609","Sie brauchen also hier nicht über Forschung zu philosophieren, sondern Sie können direkt loslegen."
"610"," Stellen Sie die genannten Diskriminierungen ab!Und zum Schluss noch ein positives Beispiel:"
"611"," In Wörth in der Südpfalz - ich habe übrigens gehört, da soll es sehr schön sein - forscht beispielsweise Daimler an Lösungen für den autonomen Fernverkehr — und das mit voller Rückendeckung des innovationsoffenen Wirtschafts- und Verkehrsministeriums."
"612"," Und wie dieses Ministerium werden auch wir von der FDP-Bundestagsfraktion uns bundesweit weiter für echte Technologieoffenheit in der Mobilitätsforschung und Wissenschaft starkmachen."
"613","Ralph Lenkert:"
"614"," Als Maschinenbautechniker freut es mich, dass die Koalitionsabgeordneten im Ausschuss für Bildung, Forschung und Technikfolgenabschätzung wenigstens wissen, dass Mobilität mehr ist als Elektroroller, E-Pkw, Ladestationen und Lufttaxis."
"615"," Das unterscheidet Sie vom Verkehrsminister Scheuer."
"616","Nun wollen Sie laut Antrag zu Verkehrsvermeidung forschen."
"617"," Aber die notwendigen Maßnahmen zur Verkehrsvermeidung sind bekannt:"
"618"," Wir brauchen mehr öffentlichen Verkehr, Schiene statt Straße, regionale Kreisläufe und zum Beispiel ein Postauto, das 20 Pakete in einer Straße ausliefert, statt 20 Lieferdienstautos, die zusammen auch 20 Pakete in die Straße liefern."
"619","Und dann haben Sie noch die Idee von Digitalisierung und Verkehr 4."
"620","0."
"621"," Fahrzeuge sollen zukünftig mithilfe des 5G-Netzes autonom fahren."
"622"," Das ist überlegenswert."
"623"," Aber warum haben Sie Ihre Forschungsideen nicht mit Wirtschaftsminister Altmaier abgestimmt? Der hat gerade die 5G-Lizenzen versteigert, aber nur 98 Prozent der Haushalte müssen vom Funknetz erreicht werden."
"624"," Dann fahren die autonomen Autos tiber Autobahnen und BundesstraBen, kommen auf die Landstrafe, und — zack — da geraten sie ins Funkloch:"
"625"," Das autonome Auto bleibt liegen."
"626"," — So kann man Verkehrsvermeidung auch machen!Liebe Kolleginnen und Kollegen von der Union, Sie wissen doch, dass deutsche Autokonzerne die Entwicklung von E-Autos verschlafen haben."
"627"," Das Know-how für Lithium-Ionen-Batterien haben ostasiatische Firmen und Tesla."
"628"," Ganz ohne Fördermittel des Bundes baut die chinesische Firma CATL für 1,3 Milliarden Euro eine Lithiumbatteriefabrik in meiner Heimat Thüringen."
"629"," Dort werden zukünftig für BMW Batterien produziert."
"630"," Diese Woche wurde bekannt, dass Tesla ein Fahrzeugwerk mit Batteriefertigung in Brandenburg bauen wird."
"631","Wie steht Deutschland bei der Entwicklung von Lithiumbatterien im weltweiten Vergleich da? Die chinesische Firma Sunwoda hat fünf Forschungszentren in Shenzhen, schon eines hat 17 000 Testplätze für Batterieforschung."
"632"," Das größte deutsche Labor in Münster hat 1 500."
"633"," Der chinesische Weltmarktführer für Lithiumfahrzeugbatterien BYD hat über 10 000 Wissenschaftlerinnen in Forschung und Entwicklung."
"634"," In Münster sollen einige 100 Wissenschaftlerinnen den Rückstand aufholen."
"635"," Das ist aussichtslos, fürchte ich."
"636","Aber Deutschland hat noch die Forschungsführung bei polymerbasierten Redox-Flow-Batterien."
"637"," Redox-FlowBatterien speichern Strom in einer Flüssigkeit."
"638"," Stellen Sie sich vor:"
"639"," Sie fahren an die Tankstelle, die entladene Flüssigkeit wird abgesaugt, die geladene Flüssigkeit getankt."
"640"," Sie tanken wie heute, bezahlen und weiter geht’s — elektrisch."
"641"," Das wäre innovative E-Mobilität."
"642","Thüringen und die EU haben diese Batterieentwicklung gefördert -— vom B terium gab es keine Förderung."
"643"," Als ich nachfragte, warum nicht, kam die Begründung:"
"644"," Die Bundesregierung fördert lieber Lithiumbatterien."
"645"," — Kollegen und Kolleginnen der Union, das ist Inkompetenz in Wirtschaftsfragen."
"646"," Für Nutzfahrzeuge, Züge, Landmaschinen und Busse sind Batteriesysteme ungeeignet."
"647"," Batterien sind zu schwer."
"648"," Brennstoffzellen für Wasserstoff sind eine Lösung."
"649","Die Linke fordert, Forschungen zu effizienter Wasserstoffproduktion, zu Wasserstoffspeicherung unter Nutzung von fluktuierendem, erneuerbarem Strom massiv voranzutreiben."
"650"," Aber das eigentliche Problem für den Einsatz von Brennstoffzellen sind fehlende Wasserstoffinfrastrukturen."
"651","Der Stromnetzbetreiber MITNETZ startet in SachsenAnhalt im Chemiepark Bitterfeld-Wolfen mit dem Forschungsprojekt „HYPOS:"
"652"," H2-Netz“ die Erprobung einer solchen Wasserstoffinfrastruktur, und auch hier könnten massive Bundeszuschüsse effizient helfen."
"653"," Der Industriestandort, der weltweit als Erstes eine flächendeckende Wasserstoffinfrastruktur installiert hat, ist ganz vorn dabei."
"654"," Und ganz nebenbei könnten mit dieser Wasserstoffinfrastruktur die CO,-Emissionen für Mobilität gegen null gehen."
"655","Kolleginnen und Kollegen der Koalition:"
"656"," Lenken wir die Forschungsförderung für Mobilität gemeinsam um."
"657"," Kopieren Sie einfach unsere Vorschläge."
"658","Anlage 14Zu Protokoll gegebene Redenzur Beratung des Antrags der Abgeordneten Kai Gehring, Katja Dörner, Margarete Bause, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN:"
"659"," 30 Jahre UN-Kinderrechtskonvention — Kinderrechte weltweit schützen und verwirklichen sowie internationales Engagement verstärken Katrin Staffler:"
"660"," Ja, Sie haben Recht! Sie haben Recht, wenn Sie in Ihrem Antrag schreiben, dass die UN-Kinderrechtskonvention das wichtigste internationale Menschrechtsinstrument für Kinder ist."
"661"," 196 Staaten haben die Konvention unterschrieben, so viele wie keine andere."
"662"," Das zeigt den besonderen Stellenwert der Konvention."
"663"," Kinder sind unser schützenwertestes Gut und leider auch das schwächste Glied in unserer Gesellschaft."
"664"," Aber genau das hat auch die Bundesregierung erkannt, allen voran unser Bundesentwicklungsminister Gerd Müller."
"665"," Achtung, Schutz und die Gewährleistung der Menschenrechte — und damit auch die der Kinder und Jugendlichen — sind Leitprinzipien der deutschen Entwicklungspolitik."
"666"," Das, was Sie in Ihrem Antrag fordern, ist selbstverständlich und auch bereits Teil der deutschen Entwicklungspolitik."
"667","Dennoch bekommt man angesichts des Leids, welches uns tagtäglich über die Nachrichten erreicht, das Gefühl, dass wir viel mehr tun müssen, damit alle Kinder gut aufwachsen und später ein selbstbestimmtes Leben führen können."
"668"," Denn j ährlich sterben über 5 Millionen Kinder unter fünf Jahren."
"669"," Ein Kind, das heute in Syrien seinen neunten Geburtstag feiert, kennt nur Krieg."
"670"," Jedes fünfte Kind auf dieser Welt lebt in einem Kriegs- oder Konfliktgebiet."
"671"," Im Jemen brauchen 12 Millionen Kinder humanitäre Hilfe."
"672"," 35 Millionen Kinder sind auf der Flucht."
"673","Um den Kindern weltweit ein besseres Leben ermöglichen zu können, ist meiner Meinung nach Bildung die wichtigste Voraussetzung."
"674"," Traurigerweise besuchen weltweit 260 Millionen Kinder keine Schule."
"675"," Die Gründe dafür sind vielseitig:"
"676"," Entweder können sich die Eltern den Schulbesuch nicht leisten oder die Kinder leben in Kriegs- und Konfliktgebieten."
"677"," Viel zu viele Kinder müssen stattdessen arbeiten — 150 Millionen Kinder weltweit."
"678"," Viele davon unter ausbeuterischen Bedingungen."
"679"," Sicher stimmen Sie mir zu, wenn ich der Ansicht bin, dass im 30."
"680"," Jahr seit der Verabschiedung der UN-Kinderrechtskonvention Kinderarbeit längst der Vergangenheit angehören sollte."
"681","Und wir wissen alle hier, dass Kinderarbeit auch Teil unseres Lebens in Deutschland ist."
"682"," Denken wir da an die Kakaoplantagen in Afrika oder die Koltanminen im Kongo."
"683"," Ein Mittel, um die Kinder von diesem Leben zu befreien, sind faire Lieferketten."
"684"," Damit könnten wir den Kindern ein Leben ohne Hunger und Not ermöglichen, und dann wäre auch ein Schulbesuch eine echte Option."
"685"," Wir sollten allerdings nicht ausschließlich darauf achten, ob Kinder zur Schule gehen können, sondern dürfen auch die Qualität des Unterrichts nicht außer Acht lassen."
"686"," Der Schulbesuch ist die Voraussetzung, die Qualität des Unterrichts der Schlüssel für eine bessere Zukunft."
"687","Armut und Bildungsarmut sind eng miteinander verknüpft."
"688"," Denn mangelnde Bildung ist eine der Hauptursachen für materielle Verarmung und Ursache für Kinderarbeit."
"689"," Ohne Bildung wird Armut häufig von einer Generation auf die nächste übertragen."
"690"," Um dem entgegenzuwirken wurde im November 2015 der globale Aktionsrahmen „Bildung 2030“ verabschiedet."
"691"," Er sieht unter anderem vor, dass alle Kinder und Jugendlichen Zugang zu mindestens einem Jahr kostenloser Vorschulbildung und zwölf Jahren kostenloser, öffentlich finanzierter, inklusiver und chancengerechter hochwertiger Grund- und Sekundarschulbildung erhalten."
"692"," Die Schulpflicht soll mindestens neun Jahre betragen."
"693","Auch die „Education For All“-Bewegung hat wichtige Fortschritte erzielt:"
"694"," Die Zahl der Kinder, die keine Schule besuchten, hatte stark abgenommen."
"695"," Mehr Kinder konnten nach der Grundschule auf eine weiterführende Schule wechseln."
"696"," Und auch die Bildungschancen von Mädchen hatten sich in vielen Ländern verbessert."
"697","Das lässt mich doch positiver in die Zukunft blicken und auch, dass unser Entwicklungsminister Gerd Müller und viele Verbraucher, Unternehmen und große Teile der Zivilgesellschaft das Problem Kinderarbeit erkannt haben und sich immer stärker mit der Frage auseinandersetzen, wo und unter welchen Bedingungen ihre Produkte hergestellt wurden."
"698","Liebe Kolleginnen und Kollegen, vielleicht wissen Sie es noch nicht, aber das Entwicklungsministerium macht den Kampf gegen Kinderarbeit in diesem Jahr zu ihrem Schwerpunkt."
"699"," Zudem wurden die Mittel für Bildung seit 2013 mehr als verdoppelt."
"700"," In Zukunft soll in Bildung ein Viertel des Entwicklungsetats fließen."
"701","Und auch wir haben heute einen Antrag eingebracht, der das Ziel verfolgt, weltweit zum Schutz der Rechte von Kindern beizutragen."
"702"," In diesem Antrag begrüßen wir die bisherigen Anstrengungen der Bundesregierung im Kampf gegen Kinderarbeit und Initiativen wie zum Beispiel den „Grünen Knopf“, die auf die Durchsetzung sozialer und ökologischer Mindeststandards in der Produktion und in Lieferketten hinwirken."
"703"," Zudem fordert der Antrag die Bundesregierung zum weiteren Einsatz gegen Kinderarbeit auf, unter anderem über Aufklärungskampagnen, Siegel, gegebenenfalls gesetzliche Maßnahmen als Konsequenz der aktuell laufenden Überprüfung von Unternehmensstandards im Rahmen des Nationalen Aktionsplans Wirtschaft und Menschenrechte, NAP, sowie über entsprechende Initiativen auf EU-Ebene."
"704","Wie Sie also bemerken, gehen unsere Bemühungen und die des Bundesministers schon in die richtige Richtung."
"705"," Wir dürfen jetzt aber nicht anhalten in unseren Bemühungen und müssen diese sogar noch intensivieren."
"706"," Wir müssen in das Wohlergehen und die Grundversorgung der Kinder weltweit investieren und ihre Forderungen ernst nehmen."
"707"," Wir müssen dafür sorgen, dass Kinder in die Zukunft schauen können und dabei eine bessere Welt, Chancen und auch Hoffnung sehen."
"708"," Wenn wir das erreichen, dann haben wir die Welt zu einem besseren Ort gemacht."
"709","Vielen Dank."
"710","Susann Rüthrich:"
"711"," In diesen Tagen gedenken wir bei uns und in der Welt nicht nur des 30-jährigen Jubiläums des Mauerfalls."
"712"," Auch die Kinderrechtskonvention feiert ihren 30."
"713"," Geburtstag."
"714"," Seitdem ist viel getan worden für die Kinder bei uns und in der Welt."
"715"," Genug? Nein, das wohl nicht."
"716"," Den Kindern zu ihren Rechten zu verhelfen, bleibt eine tägliche Aufgabe an allen Orten, auch bei uns."
"717","Ein wichtiger Meilenstein wird es sein, dass wir die Kinderrechte nun endlich — nach 30 Jahren — in unser Grundgesetz aufnehmen."
"718"," Nach innen verbinden sich damit individuelle Rechte, und zwar für alle Kinder."
"719"," Nach auBen setzen wir das Signal, dass die Kinder und deren Wohl in all unserer Politik beachtet wird."
"720"," Man fasst das Grundgesetz nicht allzu oft an."
"721"," Die Kinder sind es uns aber wert."
"722","Es wird nun darum gehen, worin genau diese Anderungen bestehen sollen."
"723"," Jedem Kind Schutz zu gewähren ist wohl selbstverständlich, liebe Kolleginnen und Kollegen."
"724"," Auf das Kindeswohl zu achten und das Kind bestmöglich zu fördern wohl sicher auch, damit ein jedes Kind sich zu der Persönlichkeit entwickeln kann, als die es sich sieht."
"725","Diese Rechte können allerdings nur dann wirklich wirksam werden, wenn die Kinder auch dem Alter entsprechend an den sie betreffenden Entscheidungen beteiligt werden."
"726"," Wer sonst kann denn sagen, was die bestmögliche Förderung ist, wenn nicht das Kind, also dieoder derjenige, um deren bzw."
"727"," dessen Leben und Persönlichkeit es geht."
"728","Auch Schutz kann nur wirksam sein, wenn Kinder es gelernt und erlebt haben, sich zu beteiligen."
"729"," Ein Kind wird sich im schlimmsten Fall der Fälle, nämlich dass es Schutz vor Übergriffen, vor Gewalt oder Vernachlässigung sucht, nur dann vertrauensvoll an andere Erwachsene wenden, wenn es darauf vertrauen kann, dass sich mit seiner Aussage auch wirksam etwas verändert für sein Leben."
"730"," Vertrauen aber lernt man nicht mit dem Kopf, sondern mit dem Herzen, mit Erfahrung im eigenen Leben."
"731"," Ein Kind ist dann gut geschützt, wenn es von ganz klein auf gewohnt ist, dass seine Meinung einen Unterschied macht, also eine Wirkung hat."
"732"," Wie man das lernen kann? Nun, indem es in ganz alltäglichen Situationen gefragt und beteiligt wird, sei es über eine geeignete Form, das Mittagessen im Kindergarten mit auszuwählen oder den Tagesablauf mit zu beeinflussen."
"733"," Wenn dort die Stimme des Kindes gehört wird, kann es darauf vertrauen, dass seine Stimme auch im schlimmsten Fall der Fälle gehört werden wird."
"734","Schutz, Kindeswohlorientierung, Förderung gehören also unmittelbar zusammen mit Beteiligung."
"735"," Wer, bitte schön, soll denn die gestärkten Rechte gerade von sehr Jungen Kindern wahrnehmen und einfordern, wenn nicht deren Eltern? Was, bitte schön, können denn Eltern dagegen haben, wenn ihren Kindern Schutz, Förderung und Beteiligung von uns allen garantiert werden? Das ist doch genau das, was sich Eltern für ihre Kinder wünschen, nämlich nur das Beste, und das wollen wir auch."
"736"," Hier in Deutschland wollen wir also dafür sorgen, dass alle Kinder — alle Kinder — ihre Rechte auch tatsächliche realisieren können."
"737","Aber wir sind ja nicht allein auf der Welt."
"738"," Grundlegende Bedürfnisse wie sauberes Wasser, genug zu essen, keine Angst in der Schule haben müssen, überhaupt in die Schule gehen können, statt im Bergwerk arbeiten müssen, unverstümmelt an Leib und Seele bleiben, keine Waffe in die Hand nehmen müssen, gemeinsam mit seiner Familie leben können, auf der ganzen Welt liegen solche Rechte für viel zu viele Kinder in weiter Ferne."
"739"," Wir alle sind dafür verantwortlich, dass das nicht so bleibt."
"740"," Das ist unsere gemeinsame Verantwortung, zu der wir uns in der Kinderrechtskonvention verpflichtet haben."
"741","In dem Sinne:"
"742"," Herzlichen Glückwunsch, liebe Kinderrechtskonvention."
"743"," Zum Geburtstag versprechen wir dir, dass du uns weiter ein Leitstern sein wirst und wir auf deine vollständige Umsetzung hinarbeiten."
"744","Frank Schwabe:"
"745"," Vor 30 Jahren verabschiedeten die Vereinten Nationen ihre Kinderrechtskonvention."
"746"," Fast alle Staaten haben die Konvention ratifiziert, es gibt weltweit Einvernehmen darüber, dass Kinder einen ganz besonderen Schutz brauchen."
"747"," Es gibt Einvernehmen darüber, dass Kinder ein Recht auf eine sorglose Kindheit haben."
"748"," Es gibt Einvernehmen darüber, dass sie ein Recht auf körperliche und seelische Unversehrtheit haben und auf eine fundierte schulische Bildung."
"749","Doch auch 30 Jahre nach Verabschiedung der Konvention ist offensichtlich, dass noch viel passieren muss, um die Ziele der Konvention umzusetzen, auch in Deutschland."
"750"," Obwohl unser Land zu einer der reichsten Industrienationen zählt, gibt es zu viele Kinder, die in Armut aufwachsen müssen."
"751"," Jedes fünfte Kind in Deutschland gilt als armutsgefährdet."
"752"," In den Familien muss im Zweifelam Ende des Monats entschieden werden, ob Winterstiefel oder Unterrichtsmaterialen gekauft werden, ob das Geburtstagsgeschenk für die beste Freundin bezahlt werden kann oder der Besuch im Puppentheater."
"753"," Das ist sowohl für die Eltern als auch für die Kinder schmerzhaft."
"754"," Ich kann bis heute nicht verstehen, warum immer noch so viele Kinder in ständiger Sorge um den Geldbeutel ihrer Eltern aufwachsen müssen."
"755","Wir haben bisher einiges unternommen, um die Situation der Kinder und Familien in Deutschland zu verbessern:"
"756"," das Starke-Familien-Gesetz inklusive eines erhöhten Kinderzuschlags; das Gute-KiTa-Gesetz mit mehr Qualität und weniger Gebühren; Elterngeld und Elterngeld Plus; Unterhaltsvorschuss; Brückenteilzeit usw."
"757","Doch das Bisherige reicht nicht aus."
"758"," Die SPD-Bundestagsfraktion kämpft schon lange für eine Kindergrundsicherung, bei der das Kind und sein Wohlergehen im Fokus stehen."
"759"," Wir kämpfen dafür, dass Familien eine solche Kindergrundsicherung unbürokratisch und ohne Hemmschwellen beantragen können."
"760"," Eine Grundsicherung für Kinder muss die Regel sein, sie muss planbar und verlässlich sein."
"761"," Wir müssen dafür sorgen, dass alle Kinder eine Chance auf umfassende Beteiligung am gesellschaftlichen Leben haben:"
