"","V1"
"506"," Jetzt braucht es dringend eine bundeseinheitliche Regelung der Tiertransporte."
"507","Meine Damen und Herren, Sie sind nur Ihrem Gewissen verantwortlich."
"508"," Sie sind nicht Ihrer Fraktion verantwortlich."
"509"," Gehen Sie heute Abend mit reinem Gewissen in den Feierabend, und stimmen Sie unseren Anträgen zu."
"510","Danke schön."
"511"," Vizepräsidentin Petra Pau:"
"512","Herr Protschka, ich mache Sie darauf aufmerksam:"
"513"," Ja, alle Abgeordneten sind ihrem Gewissen verpflichtet."
"514"," Gleichzeitig bitte ich Sie, bei der Ihnen natürlich freistehenden Bewertung des Agierens der anderen Fraktionen sich zukünftig einer etwas parlamentarischeren Ausdrucksweise zu befleißigen."
"515"," Das Wort hat die Abgeordnete Ursula Schulte für die SPD-Fraktion."
"516"," Ursula Schulte:"
"517","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Der vorliegende Antrag der AfD mit dem Titel „Förderung einer gesundheitsbewussten Ernährung — Bessere Kennzeichnungspflichten, hochwertigeres Schulessen, keine EUAusschreibungspflicht“ stammt aus dem Januar dieses Jahres."
"518"," Die gestellten Forderungen der AfD haben kein Alleinstellungsmerkmal und sind durch Regierungshandeln teilweise schon überholt."
"519"," Aber der Antrag gibt uns immerhin Gelegenheit, über das Thema gesunde Ernährung zu diskutieren."
"520"," Dazu will ich gerne meinen Beitrag leisten."
"521","Liebe Kolleginnen und Kollegen, wir alle wissen nur zu gut, dass 53 Prozent der Erwachsenen in Deutschland übergewichtig und 16 Prozent sogar adipös sind."
"522"," Natürlich sind uns auch die gesundheitlichen Folgen und die Kosten für das Gesundheitssystem bekannt."
"523"," Mich treibt besonders das Übergewicht bei Kindern und Jugendlichen um."
"524"," Sie leiden nicht nur unter den Folgeerkrankungen; sie leiden auch unter den damit verbundenen Hänseleien und Ausgrenzungen."
"525"," Vor diesem Hintergrund bin ich wirklich enttäuscht, dass sich unser Koalitionspartner nicht dazu durchringen kann, eine Regelung zu schaffen, die dafür sorgt, dass zumindest der Zuckeranteil in gesüßten Limonaden, ein Hauptdickmacher, verbindlich um 50 Prozent gesenkt werden muss."
"526"," Hier reicht freiwillige Reduzierung wahrlich nicht aus."
"527"," Heute ist Weltdiabetestag."
"528"," Wenn man sich mit dieser Krankheit näher befasst, landet man ganz schnell beim Thema Zucker."
"529"," Vor diesem Hintergrund haben unsere Forderungen noch einmal ein ganz anderes Gewicht."
"530"," Freuen können wir uns immerhin, dass ‚acht Vereinbarungen im Rahmen der freiwi trategie jetzt vorliegen."
"531"," Ich gehe davon aus, dass weitere folgen wer en."
"532","Die AfD fordert eine freiwillige Lebensmittelkennzeichnung."
"533"," Da kann ich nur sagen:"
"534"," Ist doch längst erledigt."
"535"," Der Nutri-Score kommt."
"536"," Die Kennzeichnung befindet sich gerade im Notifizierungsverfahren."
"537"," Möglicherweise haben wir mit dieser Entscheidung sogar den Grundstein für eine europäische Kennzeichnung gelegt."
"538"," Wir werden als Koalitionäre auch nicht müde, bei den Ländern für mehr Ernährungsbildung in den Schulen zu werben; denn Kindern und Jugendlichen Ernährungswissen mit auf den Weg zu geben, ist gutes Rüstzeug für das spätere Leben."
"539"," Davon bin ich zutiefst überzeugt."
"540"," In diesem Zusammenhang möchte ich auch an den Ernährungsführerschein erinnern, den Kinder in der dritten und vierten Klasse erwerben können, ein Angebot, das gut ankommt und das ebenfalls ein Erfolg ist."
"541"," Viele Landfrauen engagieren sich hier."
"542"," Herzlichen Dank dafür."
"543"," Liebe Kolleginnen und Kollegen, der Nationale Aktionsplan für gesunde Ernährung und Bewegung, kurz:"
"544"," IN FORM, sorgt mit dafür, dass die DGE-Standards für die Schulverpflegung zur Anwendung kommen."
"545"," Die wirklich gute Nachricht ist, dass eine Studie zeigt, dass Schulessen nach DGE-Standards nur ein paar Cents teurer ist als die sonst üblichen Mahlzeiten."
"546"," Jetzt müssen nur noch die Kommunen und die Schulleiter besser über diese Standards informiert werden."
"547"," Das kann auch jeder von uns bei seinen Besuchen tun."
"548"," Darum kümmern sich aber auch die Vernetzungsstellen, die wir noch mal finanziell gestärkt haben."
"549"," Mit dem Institut für Kinderernährung und dem „1000 Tage Fenster“ nehmen wir die Ernährung unserer Jüngsten ganz gezielt in den Blick."
"550"," Zudem sind mit dem Gute-KiTa-Gesetz die Handlungsfelder Ernährungsbildung und Verpflegungsqualität noch einmal verankert."
"551"," Da gilt mein besonderer Dank unserer Familienministerin Franziska Giffey."
"552"," Worüber ich mich wirklich freue, ist, dass wir uns gemeinsam mit den Tafeln um die Ernährungsbildung derUrsula Schulteüberforderten Familien kümmern."
"553"," Das ist genau die Zielgruppe, die wir zwingend erreichen müssen."
"554"," Gemeinsam mit meiner Kollegin Frau Landgraf und dem Parlamentarischen Staatssekretär Fuchtel haben wir hier, finde ich, gute Arbeit abgeliefert."
"555"," Ich hätte noch etwas anderes zu sagen, aber meine Redezeit rennt mir ein bisschen weg."
"556"," Deswegen sage ich, dass mir wichtig war, auch mal aufzuzählen, was die Regierung, die Koalition, im Bereich gesunde Ernährung aufden Weg gebracht hat; denn da wird ja manchmal so getan, als wären wir vollkommen untätig."
"557","Aber ich verschweige auch nicht, dass die SPD-Fraktion manches gerne anders, verbindlicher und schneller geregelt hätte."
"558"," Damit komme ich auf den Anfang meiner Rede zurück."
"559"," 50 Prozent weniger Zucker in gesüßten Limonaden, keine Werbung mehr für ungesunde Kinderlebensmittel und ein Verbot von Energydrinks für unter 16Jährige — das wäre unter einer SPD-geführten Bundesregierung schon beschlossen; da bin ich mir vollkommen sicher."
"560"," Dennoch kann sich das Erreichte sehen lassen."
"561"," Kleine Schritte in die richtige Richtung sind auch ein Erfolg; da bin ich eher pragmatisch unterwegs."
"562","Herzlichen Dank, dass Sie mir zugehört haben."
"563","Vizepräsidentin Petra Pau:"
"564"," Das Wort hat die Kollegin Carina Konrad für die FDPFraktion."
"565"," Carina Konrad:"
"566","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! — Was ist denn da los? Hört die Unionsfraktion nicht zu? — Es kommt so eine Unruhe auf."
"567"," Kann es sein, dass der Wirkungstreffer der FDP immer noch nicht verschmerzt wurde? Ich sage bezugnehmend auf die Debatte von gestern vielleicht mal:"
"568"," Kollege Färber, Kollege Auernhammer — der gerade weglauft —, wer Freie Demokraten in diesem Haus als Heuchler und als Populisten bezeichnet, nur um von der eigenen Konzeptlosigkeit und Hilflosigkeit in dieser Koalition abzulenken, der macht die wahren Populisten in diesem Haus stark."
"569"," Und die nutzen gerade die Gunst der Stunde."
"570"," Die legen heute drei Anträge vor, zwar ohne viel Inhalt, aber mit einem Ziel:"
"571"," Bauernfängerei."
"572"," Die Kollegen der AfD fordern von der Bundesregierung ein Konzept, das bis Ende des Jahres ein monetäres Anreizsystem für die Landwirte schaffen soll, die den Einsatz von chemischen Pfl Das zeigt aber wiederum, wie wenig die AfD von praktischer Landwirtschaft versteht; denn das monetäre Anreizsystem, das finanzielle Anreizsystem, Pflanzenschutzmittel einzusparen, ‚besteht darin, den Einsatz von Das spart direkt Geld im Geldbeutel der Landwirte, Kein Landwirt setzt Pflanzenschutzmittel ein, die nicht nötig sind."
"573"," Vielmehr setzt er sie nur dort ein, wo sie gebraucht werden."
"574","In Ihrem Antrag ist kein Satz zur Lösung vorhanden."
"575"," Sie reduzieren sich auf einzelne Mittel — dazu komme ich gleich noch -, aber Sie schreiben keinen Satz zur Lösung."
"576","Die Böden sind die Grundlagen für die Landwirte."
"577"," Sie haben kein Interesse daran, diese Böden in irgendeiner Art und Weise nachhaltig zu schädigen; denn Landwirte denken in Generationen und nicht in Legislaturperioden, wie man das hier ziemlich oft erleben kann."
"578"," Die Landwirte brauchen dringend mehr als Lippenbekenntnisse oder die Symbolpolitik der Koalitionsfraktionen."
"579"," — Ja, es muss mal Schluss sein mit diesem grünen Light, das hier veranstaltet wird, bei dem das Bauchgefühl überhandnimmt und Wissenschaft und Erfahrungen völlig ausgeblendet werden."
"580","Pflanzenschutzmittel sind ein Baustein, um Pflanzen erfolgreich anzubauen und hochwertige Lebensmittel zu produzieren."
"581"," Die Folgen dieser grünen Lightpolitik sind ja bereits real."
"582"," Man kann sie besichtigen."
"583"," Da verbieten Kommunen Glyphosat und setzen dann die 82-fache Menge hochtoxischer Pelargonsäure ein."
"584"," Ist das die Zukunft?Da hat diese Bundesregierung dem Verbot von neonkotinoiden Wirkstoffen zugestimmt, und die Folge davon ist:"
"585"," Saatgut wird jetzt nicht mit einer ganz geringen Wirkstoffmenge gebeizt bzw."
"586"," krustiert, stattdessen werden Landwirte dazu gezwungen, mehrfach mit der Pflanzenschutzspritze auszurücken, wenn die Insekten kommen und die Ernte bedrohen."
"587"," Das ist der Erfolg dieser Politik, und das ist eine Gefahr für die Umwelt und keine Verbesserung."
"588","Wir gehen im Moment rückwärts und nicht vorwärts."
"589","Die Landwirtschaft ist eine hoch innovative, eine neugierige Branche."
"590"," Dort ist im Moment jede Menge in der Pipeline."
"591"," Das kann man in dieser Woche auf der Agritechnica besichtigen."
"592"," Aber es wird der Landwirtschaft überhaupt nicht die Chance gegeben, sich weiterzuentwickeln, nach vorne zu sehen und noch mehr zu tun."
"593"," Stattdessen werden in Deutschland jeden Tag nach wie vor 60 bis 70 Hektar aus der Produktion genommen, indem man sie zubetoniert und allein die Landwirtschaft dafür verantwortlich macht, dass geringere Artenvielfalt und Insektenschwund vorherrschen."
"594"," Das ist nicht ehrlich."
"595","arina Konra So kann man mit den Leuten nicht umgehen."
"596"," Das treibt die Leute auf die StraBe."
"597"," Wir Freien Demokraten stehen an der Seite der Landwirte."
"598"," Ich würde mich freuen, wenn auch die Unionsfraktion diese Haltung einnehmen würde."
"599"," Vizepräsidentin Petra Pau:"
"600"," Das Wort hat Dr."
"601"," Kirsten Tackmann für die Fraktion Die Linke."
"602"," Dr."
"603"," Kirsten Tackmann:"
"604","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Gäste! Es geht in der Debatte um Pflanzenschutz, Ernährung und Tiertransporte."
"605"," Das sind unzweifelhaft Zukunftsthemen der Landwirtschaft."
"606"," Aber der Versuch der AfD, sich mit den vorliegenden Anträgen einen gutbürgerlichen Heiligenschein zu verpassen, ist doch allzu durchsichtig."
"607"," Als Linke wollen wir chemische Pflanzenschutzmittel nicht nur reduzieren, sondern minimieren."
"608"," Dabei müssen wir mit den für den Menschen und für die Natur gefährlichsten Wirkstoffen beginnen."
"609"," Oder besser:"
"610"," Solche Wirkstoffe sollten erst gar nicht zugelassen werden."
"611"," Aber genau das passiert immer wieder."
"612"," Das ist auch in der öffentlichen Anhörung zur Petition von Thomas Radetzki von der Aurelia Stiftung vor wenigen Wochen noch einmal sehr deutlich geworden."
"613"," Dort wurde eine lange Liste der Lücken im Zulassungsverfahren vorgelegt."
"614"," Dabei geht es nicht nur um Defizite bei Transparenz und Unabhängigkeit, sondern auch um Unvollständigkeit der Prüfung, weil zum Beispiel Langzeitstudien völlig fehlen."
"615"," So kommt es immer wieder zu Fehlern."
"616"," Aktuell geht es zum Beispiel um den Wirkstoff Thiacloprid."
"617"," Die Zulassung dieses Pestizidwirkstoffes kann Schäden bei ungeborenen Kindern sowie an Tieren und Umwelt verursachen."
"618"," Trotzdem war Thiacloprid bis 2017 zugelassen."
"619"," Weil die Neubewertung nicht rechtzeitig vorgelegen hat, ist dieses Pestizid sogar bis April 2020 weiter zugelassen."
"620"," Ich finde, so geht das nicht."
"621"," Chlorpyrifos ist ein anderer Pestizidwirkstoff."
"622"," Er wurde 2006 zugelassen aufgrund von fehlerhaften Studien, wie wir heute wissen, und obwohl es seit 2011 Hinweise gab, dass er Gehirnschädigungen beim Menschen auslösen kann."
"623"," Das wurde übrigens im August 2019 von der EFSA, der zuständigen Let ittelsicherheitsbehörde,bestätigt."
"624"," Die Zulassung läuft trotzdem erst im Januar 2020 aus."
"625","Also:"
"626"," Ohne Verbesserung des EU-Zulassungsverfahrens werden höchstens Symptome gelindert."
"627"," Als Linke wollen wir aber die Ursachen beseitigen."
"628"," Außerdem darf es nicht nur um den Ersatz von Wirkstoffen gehen, sondern auch um vorbeugende Konzepte, zum Beispiel um Anbausysteme, in denen sich unterschiedliche Anbaukulturen gegenseitig stärken und schützen."
"629"," Gute Böden sind wichtig."
"630"," Auch Pflanzenstärkungsmittel sind ein wichtiges Thema; denn auch bei Pflanzen gilt:"
"631"," Defizite befördern Erkrankungen."
"632"," Auch die Digitalisierung kann hier sinnvoll helfen, wenn zum Beispiel Pflanzenerkrankungen frühzeitig erkannt werden und kleinräumig bekämpft werden oder Beikräuter mit modularen Maschinensystemen mechanisch bekämpft werden."
"633","Ja, die Umstellung zu einer anderen Landwirtschaft ist nicht einfach, aber die Zeit der Ausreden muss jetzt vorbei sein."
"634"," Auch bei Tiertransporten darf es nicht länger um Kosmetik gehen, und zwar im Interesse der Tiere, aber auch zur Unterstützung der Vollzugsbehörden."
"635"," Welches Veterinäramt kann schon sicherstellen, dass bis zu den EUAußengrenzen und darüber hinaus die EU-Tierschutzbestimmungen eingehalten werden? Aber genau das fordert ein aktuelles Urteil des Europäischen Gerichtshofs."
"636"," Und als Tierärztin frage ich mich:"
"637"," Wieso müssen lebende Tiere überhaupt so lange transportiert werden, statt Schlachtkörper, Spermien oder Eizellen zu transportieren? Als Linke denke ich gleichzeitig an die prekären Arbeitsbedingungen der Fahrerinnen und Fahrer bei solch langen Transporten."
"638"," Deswegen sage ich ganz klar:"
"639"," Das ist weder sozial noch ökologisch sinnvoll und muss beendet werden."
"640"," Aber auch in unserem Land müssen Tiere immer länger transportiert werden, weil es immer weniger, dafür immer größere Schlachthöfe gibt."
"641"," Ich finde diese Entwicklung vollkommen absurd."
"642"," Deswegen sagen wir Linke:"
"643"," Wir wollen nicht nur Symptome lindern, sondern das System und die strukturellen Ursachen beseitigen."
"644"," Dazu tragen regionale Kreisläufe bei, gerade bei der Tierhaltung."
"645"," Natürlich dürfen Erzeugerpreise keine Almosen von großen Schlachthofkonzernen oder Lebensmittelkonzernen sein."
"646"," Um fairen Handeln geht es auch direkt vor unserer eigenen Haustür, und zwar im Interesse von Mensch, Natur und Tier."
"647","Vielen Dank."
"648","Dr."
"649"," Kirsten TackmannVizepräsidentin Petra Pau:"
"650"," Das Wort hat die Kollegin Renate Künast für die Fraktion Bündnis 90/Die Grünen."
"651"," Renate Künast:"
"652","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Kirsten Tackmann, meine Vorrednerin, hat über die AfD, über deren Anträge wir hier diskutieren, gesagt:"
"653"," Sie versucht nur, sich ein gutbürgerliches Image zu geben."
"654","- Ich wollte eigentlich an dieser Stelle mit Ihrem Lieblingsthema, dem Wolf, antworten."
"655"," — Sagen Sie einmal den gleichen Satz außerhalb des Plenums, dann meldet sich der Anwalt bei Ihnen wegen einer Gegendarstellung und einer Unterlassungserklärung."
"656"," Eigentlich wollte ich über Ihr Lieblingsthema reden."
"657"," Das heißt, dass Sie wieder einmal als Wolf im Schafspelz daherkommen, meine Damen und Herren."
"658"," Sie haben quasi aufgeschrieben, was überall schon steht, ohne etwas ganz konkret vorzulegen."
"659"," Ich glaube, dass wir uns einer Sache an dieser Stelle bewusst sein müssen, nämlich dass beim Thema „Agrarwirtschaft, Landwirtschaft und Ernährung“ die Luft brennt."
"660"," Die Bauern und Bäuerinnen gehen immer öfter auf die Straße — heute wieder in Hamburg -, die Unruhe ist groß."
"661"," Aber auch die Städterinnen und Städter gehen auf die Straße."
"662"," Beide fragen nach ihrer Zukunft."
"663","Die Bauern fragen:"
"664"," Was ist mit meinem Betrieb? Wohin geht die Reise? Sie stellen grüne Kreuze auf."
"665"," Sie haben Wut über den Kampf mit der Bürokratie."
"666"," Aber ich glaube, das ist gar nicht der Kern."
"667"," Die Frage ist, ob Bauernfamilien in diesem Land eine Vorstellung davon haben, wohin die Gelder gehen und wo ungefähr ihre Zukunft ist."
"668"," Das betrifft die Leute."
"669"," Die Städter fragen sich:"
"670"," Was ist mit unserer Ernährung? Sie wissen um die Verantwortung für das, was auf dem Land passiert, und zwar in jeder Hinsicht:"
"671"," betrieblich, für die Umwelt, den Boden, das Wasser, die Luft, die Artenvielfalt."
"672"," Sie sagen:"
"673"," Wir wollen gute und gesunde Lebensmittel."
"674"," - Sie wollen eher Lebensmittel vom Bauern als die hochverarbeiteten Lebensmittel einer internationalen Lebensmittelindustrie."
"675"," Unsere Aufgabe ist es, beides zusammenzubringen."
"676","Alles andere nützt den Bauern gar nichts."
"677"," Wir sollten die Landwirtschaft an der Stelle nicht alleinlassen, sondern sagen:"
"678"," Wir müssen klar die Wahrheit sagen."
"679"," Wir dürfen niemanden hinter die Fichte führen, sondern müssen ernsthaft miteinander über Lösungen reden, meine Damen und Herren."
"680"," Ich muss an der Stelle allerdings auch sagen:"
"681"," Wenn einige demonstrieren, wie vergangenen Sonntag passiert, und dabei Redakteure von Zeitungen heimsuchen und noch vor der Haustür sitzen bleiben, wenn der Journalist schon bei der Arbeit ist und Frau und Kinder Angst haben, dann ist das nicht in Ordnung."
"682"," Das ist keine politische Debatte."
"683"," Man muss auch einer Kommunalpolitikerin keinen Mist vor die Haustür werfen oder eine Petition machen und die Entlassung einer Agrarredakteurin beim Bayerischen Rundfunk fordern, weil einem der Bericht nicht passte."
"684"," Lassen Sie uns alle miteinander über Lösungen reden."
"685"," Ich verstehe ja, dass man unruhig ist, weil nichts passiert, und zwar in allen Punkten."
"686"," Bei der Tierwohlkennzeichnung weiß keiner, was kommt."
"687"," Jetzt hat der Handel die erste Stufe der Initiative „Tierwohl“ verlängert."
"688"," Was ist das? Das sind quasi Ausnahmeregelungen des Tierschutzgesetzes."
"689"," Kein Mensch weiß, wie lange sie noch gelten."
"690"," Das entscheiden die Gerichte."
"691"," Die Ministerin hat Werbemittel in Höhe von 70 Millionen Euro, aber kein Konzept, wie man Qualität am Markt verkauft, wie man Tierschutz verkauft."
"692"," Das wäre gut für die Bauern und Städterinnen und Städter, die einkaufen."
"693"," Kükenschreddern sollte doch zu Ende sein."
"694"," Nichts ist passiert."
"695"," Glyphosat — wo ist die Ausstiegsstrategie? Man verweist darauf, dass es möglicherweise in Europa keine Verlängerung der Einsatzerlaubnis mehr geben wird."
"696"," Der Chef vom Bundesamt für Verbraucherschutz, der bisher in der Zulassung von Pflanzenschutzmitteln geübt ist, soll sich nicht um das Management des Verbraucherschutzes kümmern."
"697","Ich sage Ihnen:"
"698"," Wir brauchen eine ganz andere Diskussion."
"699"," Wir brauchen die guten Produkte der Bauern, wir brauchen sowohl Produktqualität als auch Prozessqualität."
"700"," Wir brauchen Preise, die Absatzmöglichkeiten mitten in Europa und in Deutschland schaffen."
"701"," Vizepräsidentin Petra Pau:"
"702"," Kollegin Künast, achten Sie auf die Zeit?Renate Künast:"
"703"," Wir brauchen eine Agrarreform in Europa und in Deutschland."
"704"," Wir brauchen ein Konzept für die Tierhal Renate Künasttung der Zukunft."
"705"," Darüber müssen wir diskutieren."
"706"," Es geht nicht darum, die Emotionen von irgendjemandem hochzuschaukeln."
"707"," Emotionen haben wir alle selber genug."
"708"," Vizepräsidentin Petra Pau:"
"709"," Für die CDU/CSU-Fraktion hat die Kollegin Ingrid Pahlmann das Wort."
"710"," Ingrid Pahlmann:"
"711","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Darüber, wer hier Emotionen hochschaukelt, Frau Künast, müssen wir reden."
"712"," Ich denke, wir produzieren momentan die besten, sichersten und günstigsten Lebensmittel überhaupt."
"713"," Wir debattieren heute über drei Anträge der AfD-Fraktion."
"714"," Es geht um Pflanzenschutzmittel und um Tiertransporte."
"715"," Ich werde mich mit dem Antrag zur gesunden Ernährung befassen."
"716","Der Antrag enthält Forderungen wie eine erweiterte Nährwertkennzeichnung und hochwertige Essensversorgung in Schulen und Kitas."
"717"," Über diesen Antrag haben wir Ende September im Agrarausschuss schon einmal debattiert, und es kam die Kritik auf, dass vieles, was im Antrag gefordert wird, schon längst auf den Weg gebracht wurde."
"718"," Sie werden sich vielleicht wundern:"
"719"," Diese Kritik kam nicht etwa aus unseren Reihen, nein, sie kam von einer Kollegin der Linksfraktion."
"720"," Nun mag man vieles über Die Linke sagen, aber ihr zu unterstellen, dass sie unsere Koalition ohne Grund lobt, das geht wirklich nicht."
"721"," Aber die Kollegin hatte recht:"
"722"," Die Koalition hat im Bereich Ernährungspolitik bereits einiges umgesetzt, auch wenn unser Koalitionspartner das vielleicht manchmal anders sieht."
"723"," Wir hätten auch gerne oftmals etwas anders gestaltet, stellen das aber nicht unbedingt hier im Plenum zur Schau; so viel zu unserem Koalitionspartner."
"724","Wir haben die Nationale Innovations- und Reduktionsstrategie für Zucker, Fette und Salz in Fertigprodukten auf den Weg gebracht."
"725"," Der Anteil an Fertigprodukten steigt, sie sind voll im Trend, und deshalb ist es wichtig, in diesem Bereich in Zusammenarbeit mit der Ernährungswirtschaft zu Verbesserungen bei den Inhaltsstoffen zu kommen."
"726","Ein Schwerpunkt der Strategie liegt hierbei bei Produkten für Kinder."
"727"," Dazu gehört zum Beispiel auch das Verbot von Zucker in Säuglings- und Kindertees."
"728"," Die Umsetzung dieser Strategie wird von einem wissensbasierten Produktmonitoring umfassend flankiert."
"729"," Erste Ergebnisse hierzu werden im März 2020 vorliegen."
"730","Dann werden im Antrag gesunde Mahlzeiten in Schule und Kita gefordert."
"731"," Im Gute-KiTa-Gesetz haben wir die Stärkung der Ernährungsbildung im Vorschulbereich und die Verpflegungsqualität als einen Baustein mit aufgenommen."
"732"," Dann gibt es das Schulprogramm der Europäischen Union."
"733"," Im Rahmen dessen werden bereits seit vielen Jahren frisches Obst, Gemüse, Milch und Milchprodukte kostenlos oder stark vergünstigt an die Schulen abgegeben."
"734"," Die Verantwortlichen in den Kommunen haben dazu die regionalen Anbieter schon längst ins Boot geholt und achten weiterhin aus eigenem Antrieb darauf, Caterer, die frisch, gesund und ausgewogen kochen, zu verpflichten."
"735"," Ich bin selbst noch kommunalpolitisch tätig und kann Ihnen versichern, dass wir großen Wert auf eine gute Schulverpflegung legen."
"736"," Dazu brauchen wir keinen Antrag der AfD."
"737"," Zur Lebensmittelkennzeichnung."
"738"," Auch hier kommt der Antrag zu spät."
"739"," Die erweiterte Lebensmittelkennzeichnung, wie im Koalitionsvertrag festgelegt, ist bereits in der Pipeline und wird in Kürze eingeführt."
"740"," Damit bekommen die Verbraucher mithilfe eines farbigen Logos, dem Nutri-Score, eine schnelle und leicht verständliche Orientierung über die Zusammensetzung vieler Lebensmittel; momentan nur auf freiwilliger Basis, aber unsere Bundesministerin Julia Klöckner setzt sich für ein EU-weit einheitliches System ein, und wir unterstützen sie dabei."
"741"," Aber ich sage:"
"742"," Der Nutri-Score ist nur eine vereinfachte Richtlinie."
"743"," Uns ist bewusst, dass Ernährungsbildung und -aufklärung für erwachsene Konsumenten einen weitaus höheren Stellenwert bekommen muss."
"744"," Denn eines ist auch klar:"
"745"," Um die Ernährungskompetenz von Kindern und Jugendlichen zu fördern, können wir uns nicht nur auf Schulen und Kitas beschränken."
"746"," Kinder und Jugendliche lernen von uns Erwachsenen, und damit sind in erster Linie die Eltern gefragt, mit gutem Beispiel voranzugehen."
"747"," Die stärkste Prägung in Sachen Ernährung geht nun mal von der Familie aus."
"748"," Deswegen gibt es viele weitere aus Bundesmitteln finanzierte Projekte für alle Lebensphasen."
"749"," Als Beispiel nenne ich das Projekt IN FORM."
"750"," Das ist längst etabliert und seit Jahren auf dem Markt."
"751"," Auch hier greift der AfD-Antrag mal wieder viel zu kurz."
"752"," Das einzig Gute an dem AfD-Antrag zur Ernährungsbildung ist die Möglichkeit, öffentlich über das wichtige Thema Ernährung zu sprechen, inhaltlich können wirIngrid Pahlmann dem schwachen Antrag der AfD aber beileibe nicht zustimmen."
"753","Vielen Dank."
"754"," Vizepräsidentin Petra Pau:"
"755"," Das Wort hat die Kollegin Isabel Mackensen für die SPD-Fraktion."
"756"," Isabel Mackensen:"
"757","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen! Liebe Kollegen! Liebe Zuschauerinnen! Liebe Zuschauer! Ich komme aus Rheinland-Pfalz, aus der Vorderpfalz."
"758"," Ich bin zwar kein Bauernkind, aber mit der Landwirtschaft, genauer:"
"759"," mit dem Weinbau, aufgewachsen."
"760"," Es heißt zwar immer, es gebe nur noch Großbetriebe, doch ich kann Ihnen sagen:"
"761"," Bei mir in der Heimat gibt es noch die Bandbreite an kleinen land ftlichen Betrieben, und gerade diese zu unterstützen, ist das Ziel der SPDBundestagsfraktion:"
"762"," die Gemüsebauern, die den Pfalzmarkt beliefern, die Zuckerrübenbauern, die die regionale Zuckerproduktion ermöglichen, die Obstbauern mit den Apfelbäumen, vor allem aber die Winzer, die uns mit ihrem herrlichen Rebensaft versorgen."
"763","Die Bedeutung der Landwirtschaft als Branche brauche ich Ihnen nicht zu erläutern."
"764"," Sie versorgt uns tagtäglich mit qualitativ hochwertigen Lebensmitteln."
"765"," In welchem Ausmaß der chemische Pflanzenschutz in Zukunft notwendig ist, muss in der Gesellschaft diskutiert werden, und das selbstverständlich mit der Landwirtschaft auf Augenhöhe."
"766"," Dabei müssen die Bewirtschaftungsmaßnahmen des integrierten Pflanzenschutzes vermehrt Aufmerksamkeit bekommen und die Erkenntnisse aus dem Ökolandbau genutzt werden bis hin zum zielgenauen und sehr dosierten Einsatz von Pflanzenschutzmitteln, um Kulturpflanzen zu schützen."
"767"," Bei mir zu Hause beispielsweise wird der Einsatz von Drohnen im Weinbau erprobt."
"768","Es besteht Handlungsbedarf; denn das Insektensterben hat ein drastisches Ausmaß angenommen, was die Studie der TU München erst kürzlich bestätigt hat."
"769"," Die Ursachen sind multifaktoriell."
"770"," Deshalb müssen die Lösungen genauso vielfältig sein."
"771"," Im derzeit erarbeiteten Aktionsprogramm Insektenschutz der Bundesregierung werden neben der Landwirtschaft unter anderem auch Bereiche wie Siedlungsentwicklung, Lichtverschmutzung und die Verkehrsinfrastruktur adressiert."
"772"," Als größter Landnutzer trägt die Landwirtschaft einen wesentlichen Beitrag zum Insektenschwund bei, und daher können die vorhandenen Probleme nur gemeinsam mit den Landwirtinnen und Landwirten gelöst werden."
"773","Die vorliegenden Antrage zur Reduzierung von chemischen Pflanzenschutzmitteln und zum Verbot von Tierexporten aus Deutschland greifen zu kurz."
"774"," Beim Antrag zu den Tiertransporten werden keine Lösungen der praktischen Probleme aufgezeigt."
"775"," Wir sollten die deutsche EURatspräsidentschaft im nächsten Jahr nutzen, um die europäische Tiertransportverordnung zu überarbeiten."
"776"," Generell muss das Ziel sein, Tiertransporte weitgehend zu vermeiden, zu züchterischen Zwecken jedoch können Spermien, Embryos oder befruchtete Eier transportiert werden."
"777"," Die im Antrag enthaltenen Vorschläge zum Pflanzenschutz sind überholt; denn das kommende Aktionsprogramm Insektenschutz und die aktuell erarbeitete Ackerbaustrategie sind die Grundlage für die Reduzierung von chemischen Pflanzenschutzmitteln."
"778","Wir können die Sorge der Landwirtinnen und Landwirte wegen der bevorstehenden Veränderungen in der Landwirtschaft durch das eben erwähnte Insektenschutzprogramm, die Anpassung der Düngeverordnung und das Klimaschutzpaket nachvollziehen."
"779"," Die Herausforderungen, mit denen wir alle konfrontiert sind, sind nicht plötzlich aufgetreten."
"780"," Der Rucksack, der jetzt auf den Schultern der Landwirte sitzt, hat sich über die Jahre immer praller gefüllt."
"781"," Der Druck steigt und führt zu Verunsicherungen."
"782"," Dafür haben wir absolut Verständnis."
"783"," Aber die Landwirtinnen und Landwirte sollten auch einmal hinterfragen, ob ihre Interessenvertretung auch wirklich ihre Interessen, die aller Landwirtinnen und Landwirte, vertritt."
"784"," Die Landwirtschaft in Deutschland ist heterogen."
