"","V1"
"377"," Wenn das Risiko des Auftretens von Schwanzbeißen ausreichend minimiert wurde, muss der Landwirt damit beginnen, Gruppen unkupierter Tiere aufzustallen mit dem Ziel, perspektivisch ausschließlich unkupierte Tiere halten zu können."
"378","Frage 52 Antwortdes Parl."
"379"," Staatssekretärs Michael Stübgen auf die Frage des Abgeordneten Kai Gehring:"
"380","Mit welchen Maßnahmen befördert die Bundesregierung gezielt die Entwicklung und den Einsatz von Ersatzmethoden zu Tierversuchen in der Forschung, und wie bewertet sie die Entwicklung des sogenannten Tierverbrauchs für wissenschaftliche Versuche seit 2009?Um in möglichst allen Bereichen, in denen Tierversuche durchgeführt werden, Alternativmethoden zu entwickeln und die zugehörige Forschung voranzutreiben, werden vom Bundesministerium für Ernährung und Landwirtschaft verschiedene Projekte initüert und unterstützt, die zum Ziel haben, Tierversuche möglichst schnell durch alternative Methoden zu ersetzen bzw."
"381"," die Anzahl verwendeter Versuchstiere zu reduzieren."
"382"," Dazu gehören unter anderem der Betrieb des Deutschen Zentrums zum Schutz von Versuchstieren, die Forschungsförderung durch das Bundesinstitut für Risikobewertung, die Unterstützung der Stiftung zur Förderung der Erforschung von Ersatz- und Ergänzungsmethoden zur Einschränkung von Tierversuchen sowie die jährliche Vergabe des Tierschutzforschungspreises des BMEL."
"383"," Daneben wird die Entwicklung von Alternativmethoden zum Tierversuch auch im Rahmen des beim Bundesministerium für Bildung und Forschung angesiedelten Forschungsschwerpunktes „Ersatzmethoden zum Tierversuch“ seit dem Jahr 1980 in rund 560 Projekten mit über 180 Millionen Euro Fördermitteln unterstützt."
"384","In Deutschland werden seit dem Jahr 2009 jährlich rund 2 Millionen Wirbeltiere in Tierversuchen nach § 7 Absatz 2 des Tierschutzgesetzes eingesetzt."
"385"," Es ist davon auszugehen, dass auch künftig, trotz des Engagements der Bundesregierung, Tiere in Tierversuchen verwendet werden."
"386"," Gründe dafür sind unter anderem der Ausbau des Forschungsstandorts Deutschland sowie neue Technologien und transgene Tiermodelle."
"387"," Zu beachten ist dabei auch, dass viele Alternativmethoden ebenfalls nicht ohne Tiere auskommen und dass insofern die Entwicklung und Anwendung von Alternativmethoden nicht zwangsläufig zum Absinken der Zahl verwendeter Tiere führt."
"388","Zu berücksichtigen ist weiterhin, dass die betreffenden Versuchstierzahlen durch Änderungen im Erfassungssystem nicht direkt vergleichbar sind."
"389"," Am 9."
"390"," November 2010 ist die EU-Versuchstierrichtlinie 2010/63/ EU in Kraft getreten."
"391"," Deren Umsetzung in nationales Recht im Jahr 2013 hat auch eine Neufassung der Versuchstiermeldeverordnung mit einer Ausweitung der Meldepflicht über die Verwendung von Versuchstieren erforderlich gemacht."
"392"," Die Erfassung der Versuchstierzahlen im Jahr 2014 erfolgte erstmals entsprechend den neuen Vorgaben."
"393","Frage 53 Antwortder Parl."
"394"," Staatssekretärin Sabine Weiss auf die Frage der Abgeordneten Maria Klein-Schmeink:"
"395","Was gedenkt die Bundesregierung zu tun, wenn, wie mir bekannt wurde, Krankenkassen sich weigern, tarifliche Vergütungen für die häusliche Krankenpflege zu refinanzieren, obwohl im Pflegepersonal-Stärkungsgesetz geregelt wurde, dass tarifliche Bezahlung in der häuslichen Krankenpflege nicht als unwirtschaftlich abgelehnt werden darf, und wie beabsichtigt die Bundesregierung hier für eine zügige Lösung zu sorgen, damit die Versorgung insbesondere in der ambulanten Intensivpflege lückenlos sichergestellt ist?Nach $ 132a Absatz 4 Satz 7 Fünftes Buch Sozialgesetzbuch dürfen die Krankenkassen bei Verhandlungen mit Pflegediensten über die Vergütung von Leistungen der häuslichen Krankenpflege die Bezahlung von Tarifgehältern nicht als unwirtschaftlich zurückweisen."
"396"," Wenn im Einzelfall keine Einigung zwischen Krankenkasse und Pflegedienst erreicht werden kann, besteht die Möglichkeit, ein Schiedsverfahren durchzuführen."
"397"," Im Übrigen unterliegt das Handeln der Krankenkassen auch einer rechtlichen Überprüfung durch die Aufsichtsbehörden des Bundes und der Länder."
"398","Frage 54 Antwortder Parl."
"399"," Staatssekretärin Sabine Weiss auf die Frage der Abgeordneten Kordula Schulz-Asche:"
"400","Wie bewertet die Bundesregierung die Situation, dass nach meiner Kenntnis Pflegedienste in der häuslichen Krankenpflege keine tarifliche Bezahlung anbieten können, weil Krankenkassen die Refinanzierung oft verweigern und sich das für solche Fälle vorgesehene Schiedspersonenverfahren als intransparent und ineffizient erweist, und was gedenkt die Bundesregierung zu tun, um diesen Missstand zu beheben?Mit dem Pflegepersonal-Stärkungsgesetz wurde ausdrücklich im Gesetz klargestellt, dass Krankenkassen in Vergütungsverhandlungen mit Pflegediensten auch für den Bereich der häuslichen Krankenpflege die Bezahlung von Gehältern bis zur Höhe tarifvertraglich vereinbarter Vergütungen sowie entsprechender Vergütungen nach kirchlichen Arbeitsrechtsregelungen nicht als unwirtschaftlich zurückweisen können."
"401"," Die Regelung ist zum 1."
"402"," Januar 2019 in Kraft getreten; ihre Auswirkungen auf die Vertragsverhandlungen zwischen Krankenkassen und Pflegediensten sowie auf eventuell erforderliche Schiedsverfahren können sich erst in kommenden Verfahren zeigen."
"403","Frage 55 Antwortdes Parl."
"404"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Stefan Gelbhaar:"
"405","Wie bewertet die Bundesregierung inhaltlich das Ergebnis der Umfrage der Zeitung „Der Tagesspiegel“ gemeinsam mit dem Meinungsforschungsinstitut Civey, welches besagt, dass 77,4 Prozent der deutschen Gesamtbevölkerung finden, die Bundesregierung tue zu wenig für Nahverkehr, Fahrradfahrende und andere lemeiyen zum Auto, und plant ae Bundesregierung, im Zuge der angekündigten Reform der Straßenverkehrs-Ordnung oder zugehöriger Verordnungen und Regelwerke auch eine stärkere Bevorrechtigung des öffentlichen Personennahverkehrs im Straßenverkehr umzusetzen? Die Zuständigkeit für den Öffentlichen Personennahverkehr und dessen Finanzierung liegt bei den Ländern bzw."
"406"," den Kommunen."
"407"," Dennoch unterstützt der Bund diese mit jährlichen Zahlungen auf verschiedenen Rechtsgrundlagen."
"408"," Allein durch die Regionalisierungs- und Entflechtungsmittel sowie durch das Bundesprogramm nach dem Gemeindeverkehrsfinanzierungsgesetz erbringt der Bund gegenwärtig über 9 Milliarden Euro jährlich und damit mehr als die Hälfte der öffentlichen Finanzleistungen für den ÖPNV."
"409"," Der Koalitionsvertrag sieht die Anhebung des derzeit mit jährlich 332,6 Millionen Euro dotierten GVFG-Bundesprogramms auf jährlich 1 Milliarde Euro vor."
"410"," Darüber hinaus unterstützt der Bund den ÖPNV durch Steuervergünstigungen sowie Ausgleichsleistungen."
"411"," Nicht zuletzt fördert die Bundesregierung innovative Entwicklungen im ÖPNV."
"412"," Im Rahmen des „Sofortprogramms Saubere Luft 2017 — 2020“ unterstützt sie beispielsweise auch Vorhaben, die den Nahverkehrsunternehmen zugutekommen."
"413"," Unter anderem werden die Beschaffung von Elektrobussen, die Digitalisierung im ÖPNV sowie die Nachrüstung von Dieselbussen mit Abg g gefördert."
"414","Auch für Investitionen in die Radverkehrsinfrastruktur liegt die Verantwortung bei den Ländern und Kommunen."
"415"," Nichtsdestotrotz trägt der Bund durch verschiedene Förderprogramme und Finanzhilfen mehr denn je zur Stärkung des Radverkehrs bei; allein für den Geschäftsbereich des Bundesministeriums für Verkehr und digitale Infrastruktur stehen im Bundeshaushalt 2019 für den Radverkehr erstmals — entsprechend dem im Koalitionsvertrag niedergelegten Ziel der Bundesregierung, den Radverkehr zu stärken — über 200 Millionen Euro zur Verfügung."
"416","Frage 56 Antwortdes Parl."
"417"," Staatssekretärs Enak Ferlemann auf die Frage des Don Stefan Gelbhaar:"
"418","Welche Studien, die Aufschluss darüber geben, welche Investitionen in den kommenden Jahren zur Verfügung gestellt werden müssten, um die Fahrgastzahlen im ÖPNV in den kommenden Jahrzehnten zu vervielfachen, liegen der Bundesregierung vor, und welche weiteren Einnahmequellen bzw."
"419"," Finanzierungsmodelle aus dem Bereich der Nutzer- und Umlagefinanzierung hält die Bundesregierung für sinnvoll, um ÖPNV zu finanzieren?Die Zuständigkeit für den Öffentlichen Personennahverkehr und dessen Finanzierung liegt bei den Ländern bzw."
"420"," den Kommunen."
"421"," Dies umfasst auch die Bemessung des Investitionsbedarfs für den Ausbau der ÖPNV-Infrastruktur sowie die Analyse von möglichen Finanzierungsmodellen für den ÖPNV."
"422","Frage 57 Antwortdes Parl."
"423"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Torsten Herbst:"
"424","Welcher Anteil der Züge ICE 1, ICE 2, ICE 3 sowie ICE 4 der Deutschen Bahn AG war nach Kenntnis der Bundesregierung in den vergangenen sechs Monaten durchschnittlich verfügbar, und wie erklärt sich die Bundesregierung etwaige Unterschiede in der durchschnittlichen Verfügbarkeit der einzelnen ICE-Klassen?Nach Auskunft der DB AG stellt sich die Verfügbarkeit der ICE-Flotte wie folgt dar:"
"425"," Bedarf - Anteil ICE nach Fahr- Verfugbare verfügbar Baureihe Tz plan an Bedarf ICE 1 49 47 96% ICE 2 37 37 100% ICE 3 67 67 100% ICE 4 12 12 100%Bei den älteren Baureihen der ICE-Flotte kam es zu technischen Problemen, die die Verfügbarkeit reduzierten."
"426","Fragen 58 und 59 Antwortdes Parl."
"427"," Staatssekretärs Enak Ferlemann auf die Fragen der Abgeordneten Marja-Lüsa Völlers:"
"428","Was bedeutet die Aussage ,,unter eine Stunde“ des Bundesministeriums für Verkehr und digitale Infrastruktur im Schreiben des Parlamentarischen Staatssekretärs beim Bundesminister für Verkehr und digitale Infrastruktur, Enak Ferlemann, vom 15."
"429"," Januar 2019 an die Bundestagsabgeordneten Ralph Brinkhaus, Maik Beermann, Achim Post, Stefan Schwartze und mich, welche für die Reisezeit der Strecke Hamm-Hannover seitens des Bundesverkehrsministeriums und der Deutschen Bahn AG vorgesehen ist, in exakter Minutenangabe?Wäre ein Ausbau der Bahntrasse Hannover-Bielefeld am Bestand ausgeschlossen, wenn, wie aus dem genannten Schreiben vom 15."
"430"," Januar 2019 hervorgeht, die seitens des Bundesministeriums für Verkehr und digitale Infrastruktur gewünschte Erhöhung der Geschwindigkeit auf der Strecke zwischen Hannover und Dortmund auf 300 km/h realisiert werden würde?Die Fragen 58 und 59 werden aufgrund des Sachzusammenhangs zusammen beantwortet."
"431","Für den Deutschland-Takt erfolgt derzeit die Erarbeitung des Zielfahrplans."
"432"," Für die Strecke Hamm-Hannover wurde im Entwurf zum Zielfahrplan eine Reisezeit von 54 Minuten unterstellt."
"433"," Aktuell wird der Schienengüterverkehr in den Zielfahrplan eingeplant."
"434"," Nach Einplanung des SGV erfolgt der Abgleich des Personenverkehrs mit dem Güterverkehr, um das verkehrliche Zielkonzept zu finalisieren."
"435"," Erst nach Abschluss der Erarbeitung des Zielfahrplans können die für den Zielfahrplan erforderlichen Infrastrukturmaßnahmen abgeleitet und konkret definiert werden."
"436"," Die Maßnahme zum Ausbau der Bahntrasse Hannover-Bielefeld dient überwiegend Reisezeitersparnissen."
"437"," Diese können allerdings nicht nur durch einen Ausbau der Bestandsstrecke generiert werden."
"438","Frage 60 Antwortdes Parl."
"439"," Staatssekretärs Enak Ferlemann auf die Fra des Abgeordneten Matthias Gastel:"
"440"," e viele Langsamfahrstellen waren im vergangenen Jahr 2018 im Netz der Deutschen Bahn AG je Bundesland ausgewiesen, und wie lange hat eine Langsamfahrstelle im Durchschnitt bestanden?Ende 2018 gab es 485 angeordnete Langsamfahrstellen im Netz der Deutschen Bahn AG, von denen mittlerweile 368 beseitigt wurden."
"441","Bundesland Anzahl Langsam fahrstellenBaden-Württemberg 47 Bayern 128 Berlin 5 Brandenburg 14 Hamburg 3 Hessen 22 Mecklenburg-Vorpommern 6 Bundesland a! eeefahrsena ea 11."
"442","2018) Niedersachsen Ds Nordrhein- Westfalen 78 Rheinland-Pfalz 34 Saarland 1 Sachsen 7 Sachsen-Anhalt 11 Schleswig-Holstein 93 Thüringen 11 Summe 485Die durchschnittliche Dauer bis zur Beseitigung einer Langsamfahrstelle beträgt 92 Tage."
"443","Frage 61 Antwortdes Parl."
"444"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Matthias Gastel:"
"445","Wann wird aus heutiger Sicht die geplante Verordnung für Elektrokleinstfahrzeuge mit Lenk- und Haltestange in Kraft treten, und wann wird die angekündigte Verordnung für solche Fahrzeuge ohne Lenk- und Haltestange in Kraft treten?Die Elektrokleinstfahrzeuge-Verordnung für Elektrokleinstfahrzeuge mit Lenk- und Haltestange wird im Frühjahr 2019 in Kraft treten."
"446"," Die Bundesregierung arbeitet derzeit an einer Ausnahmeverordnung, damit zukünftig auch Elektrokleinstfahrzeuge ohne Lenkstange im öffentlichen Straßenverkehr genutzt werden können."
"447"," Die Einführung ist ebenfalls im Frühjahr 2019 geplant."
"448","Frage 62 Antwortdes Parl."
"449"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Stephan Kühn:"
"450","Für wie viele Ladepunkte wurden im Rahmen der Förderrichtlinie Ladeinfrastruktur bislang Zuwendungen bewilligt, und wie viele dieser Ladepunkte wurden bereits in Betrieb genommen?Insgesamt sind bisher 15 953 Ladepunkte bewilligt worden."
"451","Eine Auflistung nach Bundesländern und Normalladepunkten und Schnellladepunkten zeigt nachstehende Tabelle."
"452","SummeewilligtSumme Hamburg 558 67 4 1 Hessen 550 140 48 1 Mecklenburg-Vorpommern 130 29 14 0 Niedersachsen 1."
"453","634 182 112 12 Nordrhein-Westfalen 3."
"454","493 348 154 17 Rheinland-Pfalz 738 201 P2) 3 Saarland 110 19 2 0 Sachsen 580 92 27 8 Sachsen-Anhalt 201 77 6 0 Schleswig-Holstein 612 60 41 7 Thüringen 257 64 83 29Frage 63 Antwortdes Parl."
"455"," Staatssekretérs Enak Ferlemann auf die Frage der Abgeordneten Canan Bayram:"
"456","Wird die Bundesregierung anlässlich der Beschlüsse des Bundesverfassungsgerichts vom 18."
"457"," Dezember 2018, die Erfassung von Kfz-Kennzeichen durch drei Länderpolizeien verletze die Privatheit verfassungswidrig, die entsprechende Befugnis der Bundespolizei gemäß $ 27b BPoIG, gegen die bereits zwei Verfassungsbeschwerden beim BVerfG anhängig sind, ab sofort nicht mehr praktizieren lassen, und wird die Bundesregierung aus gleichem Anlass ihre noch weiter gehenden Pläne zu flächendeckender Aufstellung und Nutzung von Kfz-Kennzeichenlesegeräten, Fotografien der Fahrerinnen und Fahrer sowie zum Abgleich der Halter- und Kfz-Daten, welchen der Bundesrat am 14."
"458"," Dezember 2018 wegen „erheblicher datenschutzrechtlicher Bedenken“ explizit insgesamt „ablehnte“), nun zurückziehen, da sonst das Bundesverfassungsgericht dieses Vorhaben nach meiner Auffassung möglicherweise als verfassungswidrig beanstanden würde?Die Bundesregierung ist davon überzeugt, dass die automatische Kennzeichenerfassung ein wichtiges Hilfsinstrument für die Arbeit der Bundespolizei sein kann."
"459"," Die Bundespolizei bereitet daher den Einsatz von Technik zum Kfz-Kennzeichenabgleich vor, setzt diese aber derzeit noch nicht ein."
"460","Die in der Frage genannten Verfassungsbeschwerden gegen den $ 27b Bundespolizeigesetz wurden der Bundesregierung bislang nicht zugestellt."
"461"," Die Beschlüsse des Bundesverfassungsgerichts vom 18."
"462"," Dezember 2018 beziehen sich unmittelbar allein auf die landesgesetzlichen Regelungen von Bayern, Hessen und Baden-Württemberg."
"463","Der Entwurf eines Neunten Gesetzes zur Anderung des Straßenverkehrsgesetzes trägt unter Berücksichtigung der Präzisierungen, die die Bundesregierung in ihrer Gegenäußerung empfiehlt, den datenschutzrechtlichen Anforderungen und dem Recht auf informationelle Selbstbestimmung unter Berücksichtigung der kürzlich ergangenen Entscheidungen des Bundesverfassungsgerichts Rechnung."
"464","Frage 64 Antwortdes Parl."
"465"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Oliver Luksic:"
"466","Welche Schlussfolgerungen zieht die Bundesregierung aus dem Urteil des Bundesverfassungsgerichts vom 5."
"467"," Februar 2018, nach dem Kontrollen zur Gefahrenabwehr mittels Kennzeichenabgleichs zu beliebiger Zeit und an beliebigem Ort ins Blaue hinein in den Ländern Bayern, Baden-Württemberg und Hessen teilweise verfassungswidrig sind, im Hinblick auf den vorliegenden Entwurf eines Neunten Gesetzes zur Änderung des Straßenverkehrsgesetzes?Der Entwurf des Neunten Gesetzes zur Änderung des Straßenverkehrsgesetzes unter Berücksichtigung der Präzisierungen, die die Bundesregierung in ihrer Gegenäußerung empfiehlt, trägt den datenschutzrechtlichen Anforderun gen und dem Recht auf informationelle Selbstbestimmung auch unter Berücksichtigung der kürzlich ergangenen Entscheidungen des Bundesverfassungsgerichts Rechnung."
"468","Frage 65 Antwortder Parl."
"469"," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage des Abgeordneten Oliver Luksic:"
"470","Welche Konsequenzen zieht die Bundesregierung aus der vom Landesumweltminister Olaf Lies in Niedersachsen neu eingeführten Modellrechnung zur Ermittlung der Schadstoffbelastung, nach der nun für Oldenburg keine NO,-Belastung mehr oberhalb von 40 ug pro Kubikmeter Luft im Jahresmittel vorliegt?Der Vollzug des Immissionsschutzrechts, zu dem auch die Beurteilung der Luftqualität nach den Vorgaben der 39."
"471"," BImSchV zählt, obliegt den zuständigen Behörden der Länder."
"472","Frage 66 Antwortder Parl."
"473"," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage des Abgeordneten Stephan Kühn:"
"474","Inwiefern wird die Förderrichtlinie des Bundesministeriums für Umwelt, Naturschutz und nukleare Sicherheit zur Anschaffung von Elektrobussen im ÖPNV finanziell so aufgestockt, dass sie der derzeit erheblichen Überzeichnung der Förderrichtlinie im Sinne von Anträgen auf Zuwendungen in Höhe von 400 Millionen Euro im Vergleich zu verfügbaren Fördermitteln von 92 Millionen Euro Rechnung trägt, und wie viele Elektrobusse, für deren Beschaffung bereits Zuwendungen bewilligt wurden, wurden seither tatsächlich beschafft?Im Rahmen des dritten Kommunalgipfels wurde unter anderem eine Fortführung des „Sofortprogramms Saubere Luft“ beschlossen."
"475"," Hierdurch stehen auch dem Bundesministerium für Umwelt, Naturschutz und nukleare Sicherheit weitere Mittel zur Förderung von Elektrobussen zur Verfügung."
"476","Konkret stehen dem BMU im Haushaltsjahr 2019 Mittel in Höhe von 63,5 Millionen Euro und Verpflichtungsermächtigungen im Umfang von insgesamt 210,6 Millionen Euro für die Förderung der Elektromobilität zur Verfügung."
"477"," Aus diesen Mitteln ist eine Erhöhung der Mittel für die Förderung zur Anschaffung von Elektrobussen im öffentlichen Personennahverkehr geplant."
"478","Bisher wurden durch das BMU Bewilligungen für die Beschaffung von insgesamt 287 Elektrobussen erteilt."
"479"," Aufgrund der erforderlichen Vergabeverfahren sowie der Lieferzeiten wurde in den Projekten davon bislang einektrobus in Niedersachsen bescha Frage 67 Antwortder Parl."
"480"," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage der Abgeordneten Sylvia Kotting-Uhl:"
"481","Gibt es bereits einen Zeitplan des Bundesministeriums für Umwelt, Naturschutz und nukleare Sicherheit für eine gesetzliche Neuregelung, damit im Bereich Atomkraft sowie nukleare Ver-/Entsorgung geheimhaltungsbedürftige Unterlagen unter Wahrung des Geheimschutzes zukünftig angemessen in verwaltungsgerichtliche Verfahren eingebracht werden können, und, falls nein, wie rechtfertigt die Bundesregierung die Verzögerung für diese erstmals vor vier Jahren und wiederholt angekündigte gesetzliche Neuregelung?Die sorgfältige Prüfung und Erörterung von möglichen ergänzenden Regelungen im Bereich des Schutzes gegen Störmaßnahmen und sonstige Einwirkungen Dritter dauert zurzeit im Bundesministerium für Umwelt, Naturschutz und nukleare Sicherheit noch an."
"482"," Das BMUÜU hat hierzu einen Gedankenaustausch in einem Bund-Länder-Gremium durchgeführt und prüft zurzeit die Stellungnahmen und Hinweise der in diesem Gremium vertretenen zuständigen Vollzugsbehörden des Bundes und der Länder."
"483"," Eine Abstimmung innerhalb der Bundesregierung dazu ist noch nicht erfolgt."
"484","Frage 68 Antwortder Parl."
"485"," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage der Abgeordneten Sylvia Kotting-Uhl:"
"486","Welche EU-Mitgliedstaaten sehen sich nach Kenntnis der Bundesregierung auch heute noch nicht in der Lage, das Protokoll vom 12."
"487"," Februar 2004 zur Änderung des Pariser Atomhaftungsübereinkommens zu ratifizieren, und welche Konsequenzen zieht die Bundesregierung daraus?Nach Kenntnis der Bundesregierung sind nach wie vor Großbritannien und Italien gegenwärtig nicht in der Lage, das Protokoll vom 12."
"488"," Februar 2004 zur Änderung des Pariser Übereinkommens zu ratifizieren, da beide Staaten noch nicht die innerstaatlichen Voraussetzungen für eine Ratifikation geschaffen haben."
"489"," Italien hat jedoch dem Parlament im Dezember des Jahres 2018 einen Entwurf zur Schaffung der innerstaatlichen Voraussetzungen vorgelegt."
"490"," Das diesbezügliche parlamentarische Verfahren läuft derzeit."
"491","Die Bundesregierung wirbt in Gesprächen mit den Vertragsparteien des Pariser Übereinkommens darum, dass — soweit noch ausstehend — die innerstaatlichen Voraussetzungen für eine Ratifikation durch die betroffenen Mitgliedstaaten möglichst schnell geschaffen werden."
"492","Frage 69 Antwortder Parl."
"493"," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage des Abgeordneten Hubertus Zdebel:"
"494","Bis wann wird nach Kenntnis der Bundesregierung das Bundesamt für Wirtschaft und Ausfuhrkontrolle über den — laut Sachstandsbericht des Wirtschaftsministers des Landes Nordrhein-Westfalen, Dr."
"495"," Andreas Pinkwart, vom 27."
"496"," Juni 2018 — von der Jülicher Entsorgungsgesellschaft für Nuklearanlagen GmbH gestellten Antrag auf Export der verbrauchten AVR-Brennelemente in die USA entscheiden, und welche Anhaltspunkte sind nach jetziger Kenntnis vorhanden, die zu einer Ablehnung einer solchen Exportgenehmigung führen können?Die atomrechtlichen Prüfungen im Bundesamt für Wirtschaft und Ausfuhrkontrolle sowie im Bundesministerium für Umwelt, Naturschutz und nukleare Sicherheit sind aufwendig sowie umfangreich und dauern an."
"497"," Grundlage der vertieften Prüfung sind im Wesentlichen das Atomgesetz, die Verordnung über die Verbringung radioaktiver Abfälle oder abgebrannter Brennelemente sowie die einschlägigen internationalen Verpflichtungen der Bundesrepublik Deutschland."
"498"," Der benötigte Zeitbedarf kann aufgrund der Komplexität der Prüfung noch nicht sicher festgestellt werden.
 """
