"","V1"
"526"," Ich zitiere nochmals mit der Erlaubnis der Präsidentin aus der „Süddeutschen Zeitung“ — das, was Herr Resch dieser Zeitung gesagt hat, passt schon sehr ins Bild —:"
"527","Wer die Deutsche Umwelthilfe als Mitglied unterstützen will, brauche „so eine Art Bürgen“ dafür, dass er es ernst meint mit dem Umweltschutz."
"528"," Oder er wird zum Gespräch eingeladen."
"529"," „Die DUH könnte ansonsten leicht unterlaufen und lahmgelegt werden“, fürchtet Resch."
"530"," Er will sich von niemandem bremsen lassen."
"531","Das ist ein fundamentales Desinteresse an Demokratie."
"532"," Mancher Logenverein und manche Freimaurerloge ist da demokratischer."
"533"," Sie sind an dieser Stelle rückwärtsgewandt, und Ihre Liberalität bei Demokratie ist schlichtweg geheuchelt."
"534"," Aber noch einmal zurück zum Antrag."
"535"," Hier zeigen die Grünen ihre typische Paranoia."
"536"," Bei im Ausland tätigen NGOs werden Sie hysterisch."
"537"," Wählen Sie doch vielleicht erst mal unsere Bundestagsvizepräsidentin, bevor Sie über Demokratie reden."
"538"," In Wahrheit wird hier nur heiße Luft verbreitet."
"539","Es geht Ihnen nämlich in Wirklichkeit darum — das ist der Kern der ganzen Geschichte, auf die ich jetzt eingehen werde -, dass Sie das Verbandsklagerecht schützen wollen, das Verbandsklagerecht, meine Damen und Herren, mit dem Sie wahrscheinlich Deutschland deindustrialisieren wollen, mit dem Sie eine Rückabwicklung der deutschen Infrastruktur sehr erfolgreich vorantreiben."
"540"," Kurzum:"
"541"," Zurück in die Steinzeit."
"542"," Darum geht es."
"543","Die Kollegen von der CSU - ich glaube, Herr Ramsauer wird sich erinnern — wollten ja schon einmal dieses Verbandsklagerecht einbremsen oder, wenn man so will, abschaffen."
"544"," Das ist der Kern der Geschichte."
"545"," Mit diesem Verbandsklagerecht legen Sie Bremen, legen Sie die Rheinbrücken und jedes andere Projekt lahm."
"546"," Damit legen Sie auch Stuttgart 21 und die Elbvertiefung lahm."
"547"," Darum geht es."
"548"," Das wird es mit der AfD nicht geben."
"549","Vizepräsidentin Petra Pau:"
"550"," Herr Gottschalk, kommen Sie bitte zum Schluss."
"551","Kay Gottschalk:"
"552","Ja, ich komme zum Ende."
"553"," — Das wird es mit der AfD nicht geben."
"554"," Insoweit sind wir vollkommen bei Ihnen."
"555"," Auf geht’s! Bremsen wir die Deutsche Umwelthilfe ein!Danke schön."
"556","Vizepräsidentin Petra Pau:"
"557"," Für die SPD-Fraktion hat nun Michael Schrodi das Wort."
"558"," Michael Schrodi:"
"559","Sehr geehrte Frau Präsidentin! Meine sehr geehrten Damen und Herren! Im vorliegenden Antrag wird die Bundesregierung aufgefordert, sich einer willkürlichen Behandlung gemeinnütziger Organisationen zu widersetzen."
"560"," Das ist eine Selbstverständlichkeit."
"561"," Im Koalitionsvertrag beispielsweise halten wir fest, dass wir die Kultur des zivilgesellschaftlichen Engagements und des Ehrenamts fördern und stärken wollen."
"562","Wir werden vielmehr — auch das haben wir im Koalitionsvertrag festgehalten — das Gemeinnützigkeitsrecht modernisieren und es erweitern."
"563"," Beispielsweise haben wir letztens über das Thema „Anerkennung der Gemeinnützigkeit von Freifunk“ gesprochen und werden das an weiteren Stellen noch tun."
"564"," Wir werden also in unserem Regierungshandeln — das tun wir auch schon — dem nachkommen, was die Fraktion Bündnis 90/Die Grünen hier gefordert hat."
"565"," Wir lehnen den Antrag deshalb ab."
"566"," Aber natürlich kann und will die Bundesregierung nicht darüber entscheiden, welche Organisation gemeinnützig ist."
"567"," Das kann, darf und soll auch keine Partei tun."
"568"," Das ist eine Entscheidung der Finanzämter."
"569","Der Antrag der Grünen hat natürlich eine andere Ursache, die zum Beispiel darin liegt, dass die FDP in ihr Programm zur Europawahl hineinschreiben lässt — Sie haben es heute auch noch mal so schön wiederholt -, Sie wollten die Meinungs- und Pressefreiheit schützen."
"570"," Zudem nennen Sie die abschreckenden Beispiele aus Polen und Ungarn."
"571"," Im politischen Alltag hier im Bundestag stellten Sie dann einen Antrag zur Diskussion am 14."
"572"," Juni letzten Jahres, mit dem Sie versuchen, die Organisation PETA mit der Drohung des Entzugs der Gemeinnützigkeit einzuschüchtern, und das, weil sie sich einmischt — zum Teil auch kritikwürdig einmischt — und politisch nach außen versucht zu wirken, wie übrigens viele andere Organisationen auch."
"573"," Attac steht unter Druck, BUND steht unter Druck, beide ebenfalls, weil sie sich politisch einmischen."
"574"," Das darf nicht sein."
"575"," Was Sie in Europa kritisieren, dürfen Sie hier im Deutschen Bundestag nicht anders machen."
"576"," Das tun Sie aber, und deswegen ist das an der Stelle heuchlerisch, meine sehr geehrten Damen und Herren."
"577"," Ich frage mich wie damals auch:"
"578"," Was ist eigentlich aus der alten Bürgerrechtspartei FDP geworden? Ich sage Ihnen eines:"
"579"," Wenn einmal Herr Kubicki etwas Richtiges sagt, dann hören Sie auf ihn! Er sagte:"
"580","In einer pluralen Gesellschaft müssen aber auch Meinungen zugelassen werden, die nur schwer tolerierbar sind."
"581","Ja, halten Sie sich daran! Auch Ihre sind oft nicht leicht hinnehmbar und tolerierbar."
"582"," Sehr geehrte Damen und Herren Koalitionskollegen aus der CDU/CSU-Fraktion, natürlich müssen wir auch über den Beschluss des Bundesparteitags der CDU im Dezember 2018 sprechen."
"583"," Herr von Stetten, Sie haben an der Stelle übrigens ganz wenig über die Gemeinnützigkeit gesagt."
"584"," Seit Beginn der Dieselaffäre kann man den Eindruck gewinnen, dass die Verkehrsminister — seit zehn Jahren von der CSU gestellt — sich weniger schützend vor die Verbraucherinnen und Verbraucher, die geprellt worden sind, stellen, sondern sich schützend vor die Automobilindustrie stellen."
"585"," Statt nun endlich das zu tun, was die Sozialdemokraten von Anfang an gefordert haben, nämlich Hardwarenachrüstungen auf Kosten der Hersteller, um Dieselfahrverbote zu verhindern, Vertrauen in die wichtige Automobilindustrie wiederherzustellen und übrigens auch die Gesundheit der Menschen zu schützen, suchen Herr Scheuer und Sie einen Sündenbock, um von den Versäumnissen abzulenken."
"586"," Das ist dann die Deutsche Umwelthilfe."
"587"," So geht es an der Stelle auch nicht, meine sehr geehrten Damen und Herren."
"588"," Die CDU fordert mit dem Parteitagsbeschluss tatsächlich eine Überprüfung der Gemeinnützigkeit einer Organisation."
"589"," Und wir sprechen hier nicht über die Abmahnpraxis, die natürlich kritik- und fragwürdig ist, sondern über die Überprüfung der Gemeinnützigkeit einer Organisation, die geltendes Recht einklagt und damit vor Gericht auch recht bekommt."
"590"," Sorgen Sie dafür, dass es endlich eine Nachrüstungsverpflichtung für die Autohersteller gibt! Das ist rechtlich auch heute noch mög Michael Schrodilich."
"591"," Gängeln Sie nicht gemeinnützige Organisationen an dieser Stelle! Wir wollen und werden uns übrigens an den Koalitionsvertrag halten."
"592"," Darin steht:"
"593"," Wir wollen die Gemeinnützigkeit stärken, wir wollen das Ehrenamt stärken; denn eine plurale, eine demokratische Gesellschaft braucht engagierte Bürgerinnen und Bürger."
"594"," Sie braucht auch engagierte Organisationen."
"595"," Wir wollen, dass sie sich einmischen und sich nicht ins Private zurückziehen."
"596"," Bereits in der griechischen Antike nannte man den Rückzug ins Private übrigens Idiotie."
"597"," Der unpolitische Mensch war der Idiot."
"598"," Wir wollen keine Menschen, die sich ins Private zurückziehen, sondern solche, die sich engagieren."
"599"," Alles andere wäre tatsächlich idiotisch."
"600"," In diesem Sinne hoffen wir an dieser Stelle in Zukunft auf eine Besserung bei Ihren Anträgen."
"601","Danke schön."
"602"," Vizepräsidentin Petra Pau:"
"603"," Für die FDP-Fraktion hat nun Katja Hessel das Wort."
"604"," Katja Hessel:"
"605","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Die zweite Debatte über Gemeinnützigkeit im Jahr 2019:"
"606"," Man könnte ja meinen:"
"607"," Die Gemeinnützigkeit hat hier im Hohen Haus einen ganz großen Stellenwert erhalten."
"608"," — Es ist auch ein wichtiges Thema:"
"609"," Durch die Anerkennung gemeinnütziger Organisationen wird das ehrenamtliche Engagement Tausender Verbände und Vereine gewürdigt, die einen beispiellosen Beitrag für das Gemeinwohl erbringen."
"610"," Durch den Zugang zu Spendengeldern, aber natürlich auch durch öffentliche Gelder oder Steuererleichterungen wird dieses Engagement gewürdigt."
"611"," Bei der Anerkennung durch die örtlich zuständigen Finanzämter gibt es natürlich das Problem, dass es zu sehr unterschiedlichen Beurteilungen gleicher Sachverhalte kommen kann, weil eben die örtlichen Finanzämter entscheiden."
"612"," Der Gesetzgeber ist schon gefordert, Rechtssicherheit für viele tatsächlich gemeinwohlorientierte Vereine herzustellen, und das war auch Gegenstand unseres Antrags zum Freifunk letzte Sitzungswoche."
"613"," Es sind rund 23 Millionen Menschen — mehr als ein Viertel unserer Mitbürgerinnen und Mitbürger -, die sich in solchen Vereinen — mehr als 600 000 — und in Stiftungen engagieren."
"614"," Sie leisten einen wertvollen Beitrag."
"615","Wenn man das alles so sieht und den Antrag der Fraktion Bündnis 90/Die Grünen so liest, könnte man meinen:"
"616"," Ist ja gar nicht so schlecht, Abbau von Rechtsunsicherheit für gemeinnützige NGOs, Schutz dieser innerhalb der EU vor Repressionen — klingt alles gut, wichtige und richtige Ziele."
"617"," — Aber es braucht sicherlich nicht den Aufbau einer Bundesbehörde; Kollege von Stetten hat das schon gesagt:"
"618"," Das ist tiber das Ziel hinausgeschossen."
"619"," Liebe Kolleginnen und Kollegen von Bündnis 90/ Die Grünen, die Zentralisierung im Steuerrecht ist auch hier nicht die Lösung aller Probleme, sondern führt nur zu wesentlich mehr Bürokratie."
"620"," Aber das ist ja eigentlich der Kern des Antrags:"
"621"," Der Kern des Antrags liegt in der Begründung, und Frau Kollegin Dr."
"622"," Rottmann hat das hier auch sehr ordentlich ausgeführt."
"623"," Demokratie braucht eine sehr kritische Zivilgesellschaft, und in dieser starken Zivilgesellschaft sind gemeinnützige Organisationen sicherlich ein tragendes Fundament."
"624"," Dazu stehen wir als Freie Demokraten — ohne jegliches Wenn und Aber."
"625"," Aber beim Lesen Ihres Antrags wurde es mir dann schon irgendwie übel; das ist ein bisschen übertrieben, aber es war schon seltsam."
"626"," Sie schreiben, wir würden NGOs wie die Deutsche Umwelthilfe einer beispiellosen Diffamierungskampagne unterwerfen."
"627"," Dann zitieren Sie aus unserem Antrag:"
"628","Die FDP-Fraktion scheut sich nicht, eine gezielte Einflussnahme der Bundesregierung auf die Finanzverwaltung zum Zwecke der Lenkung der Rechtsanwendung im Einzelfall mit dem Ziel des Entzugs der Gemeinnützigkeit für konkrete Organisationen zu beantragenUnd das Ganze dann auch noch in Zusammenhang mit den NGOs in Polen und in Ungarn!Meine lieben Kolleginnen und Kollegen, das ist schon fast Diffamierung."
"629"," Wir als Rechtsstaatspartei haben einen sehr genauen Kompass für Rechtsbruch, ob dies in Ungarn ist, ob das in Polen ist oder ob das auch bei uns ist."
"630"," Das heißt nun mal ganz deutlich:"
"631"," Für die Vertreter eines Rechtsstaates und die Verfechter von Rechtsstaatlichkeit ist es eine Selbstverständlichkeit, dass Straftaten jeglicher Art nicht geduldet werden und schon gar nicht damit belohnt werden, dass es Gemeinnützigkeit gibt."
"632"," Meine lieben Kollegen, so nicht! — Ja, wir haben eine Gewaltenteilung."
"633"," — Da soll die Justiz entscheiden."
"634"," Aber die Exekutive, lieber Kollege Schrodi, das Finanzamt entscheidet tiber die Gemeinnützigkeit."
"635"," Aber wenn gemeinnützige Organisationen bzw."
"636"," deren Repräsentanten straffällig geworden sind, kann es nicht sein, dass man Zugang zu Steuergeldern erhält."
"637","Lieber Kollege Schrodi, weil Sie gerade hineingerufen haben:"
"638"," Es ist schön, dass Sie sich Gedanken über unsere FDP machen."
"639"," Entschuldigung, machen Sie sichKatja Hesselmal Gedanken um die gute alte Sozialdemokratie! Die ist nämlich momentan auch nicht so richtig sichtbar."
"640"," Meine lieben Kolleginnen und Kollegen, es tut mir leid:"
"641"," Der Antrag ist für mich die Fortsetzung des Reichsbürgervergleichs der letzten Sitzungswoche:"
"642"," Alles, was nicht in das grüne Weltbild passt, wird an den Pranger gestellt."
"643"," - Wir werden darüber im Ausschuss diskutieren."
"644"," Vizepräsidentin Petra Pau:"
"645"," Für die Fraktion Die Linke hat Jörg Cezanne das Wort."
"646"," Jörg Cezanne:"
"647","Frau Präsidentin! Meine Damen und Herren! Wir begrüßen ausdrücklich das klare Bekenntnis im vorliegenden Antrag der Grünen zu äußerster Zurückhaltung staatlicher Akteure, insbesondere von Landesregierungen und Bundesregierung, aber natürlich auch politischer Parteien, bezüglich der Unabhängigkeit zivilgesellschaftlicher Selbstorganisation."
"648"," Der Antrag ist daher auch ein Plädoyer für zivilgesellschaftliches Engagement, ist ein Plädoyer für den Einsatz für emanzipative und den sozialen Zusammenhalt fördernde Initiativen, Vereine und Verbände."
"649"," Das findet unsere volle Unterstützung."
"650"," Aber in den vorhergehenden Redebeiträgen ist das schon deutlich geworden:"
"651"," Wir wissen auch, warum wir heute über dieses Thema reden müssen."
"652"," Da gibt es zum einen den nun in die dritte Instanz gehenden Rechtsstreit zwischen dem globalisierungskritischen Netzwerk Attac auf der einen Seite und letztlich dem Bundesfinanzministerium auf der anderen Seite um die Gemeinnützigkeit von Attac."
"653"," Die seit 2014 geführte Auseinandersetzung ist aus unserer Sicht deutlich politisch motiviert."
"654","Für Die Linke steht fest:"
"655"," Der Einsatz für eine gerechte Steuerpolitik, für Solidarität und soziale Gerechtigkeit weltweit ist selbstlos, im Interesse aller und muss als gemeinnützig anerkannt werden."
"656"," Von den Gerichten wurde in zwei Instanzen ein weiter Begriff von politischer Bildung anerkannt."
"657"," Das Finanzgericht Kassel hatte in seinem Urteil zugunsten von Attac bereits darauf hingewiesen, dass die Abgabenordnung entsprechend geändert werden kann, um hier Rechtssicherheit zu schaffen."
"658"," Das sollte man dann auch tun."
"659"," Eine zweite offene Baustelle ist der laufende Antrag der FDP zu PETA; das ist ja auch schon angesprochen worden."
"660"," Mit dem Verweis auf angebliche Verstrickungen der Tierrechtsorganisation in militante Tierschutzaktivitäten wird deren Gemeinnützigkeit infrage gestellt."
"661"," Auch hier ist es ein politisches Problem, das dem zugrunde liegt."
"662"," Aus meiner Sicht ruft PETA weder zu Straftaten auf, noch fördert es sie."
"663","Das eigentliche Problem sind vielmehr unzureichende Möglichkeiten, Verstöße gegen das Tierschutzrecht zu ahnden."
"664"," Es gibt kein Verbandsklagerecht für die Verbände, und die behördliche Ausstattung ist zu unzureichend, um eine vernünftige Überprüfung der Betriebe durchzuführen."
"665"," Gerichte haben deshalb eine Notstandssituation festgestellt, die das Eindringen in Tierställe unter bestimmten Umständen rechtfertigt, sodass das dann eben kein Einbruch, also eine Straftat, ist; denn — so die Begründung -:"
"666"," Die Behörden seien trotz Aufforderung der Tierschützer nicht aktiv geworden."
"667","Das gleiche Problem wurde in Bezug auf die Deutsche Umwelthilfe hier schon angesprochen."
"668"," Die Deutsche Umwelthilfe kann das, was sie tut, ja nur deshalb erfolgreich tun, weil staatliche Behörden bei der Durchsetzung gesetzlicher Verpflichtungen zumindest — vorsichtig gesagt — nicht alles so umsetzen, wie es der Gesetzgeber vorgesehen hat."
"669"," Ich möchte den Blick abschließend noch mal auf eine grundsätzliche Frage richten."
"670"," Natürlich denkt man beim Thema Gemeinnützigkeit an freundliche Hilfsorganisationen und karitative Einrichtungen, aber die Bandbreite dessen, was dabei als gut und gemeinnützig gilt, ist weit."
"671"," Genau deshalb ist es wichtig, dass der Gesetzgeber den Finanzämtern praktikable und möglichst präzise Angaben macht, was denn nun im Einzelfall als gemeinnützig angesehen wird."
"672"," Dafür gibt es keinen per se konsensfähigen Katalog von guten und richtigen gesellschaftlichen Zielen."
"673"," Darüber muss sich in einem gesellschaftlichen Dialog verständigt werden, aber nicht mit Drohungen gegen zivilgesellschaftliche Organisationen."
"674","Ich danke Ihnen."
"675"," Vizepräsidentin Petra Pau:"
"676"," Für die CDU/CSU-Fraktion hat nun der Abgeordnete Sebastian Brehm das Wort."
"677"," Sebastian Brehm:"
"678","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Es freut mich, dass wir einmal mehr hier im Plenum über die Abgabenordnung reden."
"679"," Wir hatten das Thema im letzten Juni durch den Antrag der FDP in nahezu ähnlicher Diskussionsrunde."
"680","Das gibt einmal mehr Gelegenheit, auch mal Danke zu sagen — und zwar Danke an die über 22 000 freiwilligenSebastian BrehmFeuerwehren mit tiber 1 Million Mitglieder, Danke an die 90 000 Sportvereine, an die 14 000 Schützenvereine, an die unzähligen Kultur- und Heimatvereine, Karnevalsvereine, Naturschutzvereine, Nachbarschaftsvereine, Wohlfahrtsverbände, Tierschutzvereine und an ganz viele andere ehrenamtliche Vereine."
"681"," Sie sind die Stütze der Gesellschaft, und sie sind das Fundament für den Zusammenhalt in der Gesellschaft."
"682"," Deswegen ein großes Dankeschön an alle Vereine in Deutschland für das große Engagement."
"683"," Wir hatten auch die Diskussion über Gemeinnützigkeit von Freifunk, der wir positiv gegenüberstehen."
"684"," Wir sagen, dass wir Änderungen der Abgabenordnung gerne vornehmen, um das zu ergänzen und Erleichterungen für Vereine zu schaffen; Christian von Stetten hat dazu bereits gesprochen."
"685","Doch wie ist die Definition von Gemeinnützigkeit im Gesetz? Die Definition findet sich im Gesetz in $ 52 Abgabenordnung."
"686"," Da steht:"
"687"," Die Tätigkeit der Körperschaft muss darauf gerichtet sein, „die Allgemeinheit auf materiellem, geistigem oder sittlichem Gebiet selbstlos zu fördern“."
"688","In dem Anwendungserlass zur Abgabenordnung ist außerdem klar geregelt, wann diese Gemeinnützigkeit entzogen werden kann und unter welchen Voraussetzungen."
"689"," Da steht drin:"
"690"," Der Vorstand verstößt gegen die Vereinssatzung, unerlaubte Zuwendung an Mitglieder, überhöhte Vergütungen, keine Unmittelbarkeit, Dauerverluste im wirtschaftlichen Geschäftsbetrieb, zu hohe Gewinne im wirtschaftlichen Geschäftsbetrieb und natürlich auch Gesetzesverstöße."
"691"," — Genau dazu gehört die Diskussion um PETA; denn Einbruch und Sachbeschädigung haben nichts mit Gemeinnützigkeit und Selbstlosigkeit zu tun."
"692"," Jetzt kommt in dieser Diskussion ein zweiter wichtiger Aspekt hinzu."
"693"," Die Frage ist ja, wer die Straftat begangen hat."
"694"," Ist es ein Mitglied des Vereins, oder wird sie im Namen des Vereins oder mit Duldung bzw."
"695"," Billigung des Vorstands des Vereins begangen? Das ist letztlich die Frage, um die es bei PETA geht."
"696"," Es ist eine rein sachlich orientierte Frage."
"697"," Deswegen verstehe ich Ihre Aufregung und die Einordnung „Die einen sind gut, die anderen sind schlecht“ auch nicht."
"698"," Wir haben eine gesetzliche Vorgabe, und die gilt es zu prüfen."
"699"," Der dritte Punkt betrifft - sowohl bei PETA als auch bei der Deutschen Umwelthilfe; darauf komme ich gleich — die Mitgliederzahl."
"700"," PETA hat eine ganz geringe Zahl von Mitgliedern, die überhaupt stimmberechtigt sind."
"701"," Alle anderen sind Fördermitglieder."
"702"," Der Zugang als Mitglied in diese Organisation ist stark und restriktiv begrenzt."
"703"," Vielleicht sollten wir probieren, dort mal Mitglied zu werden und dann mit Meinungsbildung zu unterstützen; das wird uns wahrscheinlich nicht gelingen."
"704","Im Fall der Deutschen Umwelthilfe geht es um eine Frage, die auf einen ganz anderen Sachverhalt, also nicht auf eventuell begangene Straftaten oder Einbrüche, zielt."
"705"," Hier geht es vielmehr um die Prüfung, ob es der Allgemeinheit dienlich ist, also ob eine wirtschaftliche Tätigkeit vorliegt und ob durch die Steuerbefreiung oder die Steuerbegünstigung im Verein ein ungerechtfertigter Wettbewerbsvorteil erzielt wird."
"706"," Es geht um die Abmahnungen."
"707"," Mittlerweile sind sie bei der Deutschen Umwelthilfe, nach den Veröffentlichungen, eine erhebliche Einnahmequelle."
"708"," In einem „Spiegel Online“-Artikel vom November 2018 wird erwähnt, dass allein die Einnahmen aus den Abmahnungen über 2,5 Millionen Euro betragen; das sind über 30 Prozent der Gesamteinnahmen des Vereins."
"709"," So wird es in dem Artikel wiedergegeben."
"710","Auch dort gibt es die Diskussion um die niedrige Mitgliederzahl."
"711"," Hier sind es nach Aussagen rund 370 Mitglieder, die stimmberechtigt sind und die Meinungsbildung im Verein organisieren können."
"712"," Das ist ein wichtiger Diskussionspunkt."
"713","Das ist die Diskussion bei beiden Vereinen, sowohl bei PETA als auch bei der Deutschen Umwelthilfe."
"714"," Darüber kann man unterschiedlicher Meinung sein."
"715"," Deswegen kann man doch in der politischen Diskussion sagen:"
"716"," „Wir meinen, das ist nicht der Allgemeinheit dienlich“, und jemand anders sagt:"
"717"," Das ist der Allgemeinheit dienlich."
"718"," Darüber kann man eine politische Diskussion führen."
"719","Zu entscheiden, was gemeinnützig ist, obliegt ja nicht der Politik, sondern es obliegt den Finanzämtern, un zwar dem Wohnsitzfinanzamt oder dem Finanzamt, das für den Sitz der Gesellschaft oder des Vereins zuständig ist."
"720"," Das ist eine Behörde des Landes, also der Exekutive."
"721"," Insofern kann man auch nicht sagen:"
"722"," Die Länder sollen sich nicht einmischen."
"723"," — Sie sind letztlich nämlich die Träger der Finanzämter."
"724"," Als Gerichtsbarkeit stehen das Finanzgericht und der Bundesfinanzhof zur Verfügung."
"725","Was mich an dem Antrag der Grünen ärgert, ist, dass suggeriert wird, dass diese Rechtsstaatlichkeit und diese objektive Einordnung von Gemeinnützigkeit in Deutschland nicht existiert."
"726"," Ich kann Ihnen bloß sagen:"
"727"," Die Finanzämter und die Finanzgerichte leisten eine gute Arbeit und haben in den Fällen sachgerechte Entscheidungen getroffen."
"728"," Deswegen:"
"729"," Hören Sie bitte auf, diese Menschen so zu diffamieren! Ich glaube, das ist falsch."
"730"," Wir sollten hier vielmehr den Finanzämtern und den Finanzgerichten Rückendeckung geben."
"731"," Richtig ist, dassSebastian Brehmes in anderen Ländern Europas — wie Sie es erwähnen — nicht so gründlich gemacht wird wie in Deutschland."
"732"," Das kann man zu Recht kritisieren; das ist völlig klar."
"733"," Aber in Deutschland ist die Sachentscheidung über die Gemeinnützigkeit bisher in den Verfahren sachgerecht getroffen worden."
"734"," Und wenn die Diskussion über PETA oder die Deutsche Umwelthilfe aufkommt, wird man es in den Finanzämtern und Finanzgerichten genauso sachgerecht handhaben."
"735","Herzlichen Dank."
"736"," Vizepräsidentin Petra Pau:"
"737"," Das Wort hat der Kollege Lothar Binding für die SPD-Fraktion."
"738"," Lothar Binding:"
"739","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Sehr verehrte Damen und Herren! Sebastian Brehm und Christian von Stetten haben sich beim Ehrenamt bedankt, bei den vielen Vereinen."
"740"," Dem schließen wir uns natürlich an."
"741"," Wir kennen den Kitt der Gesellschaft:"
"742"," 22 Millionen Leute helfen."
"743","Wenn ich den Antrag aber richtig verstanden habe, geht es überhaupt nicht ums Ehrenamt, sondern es geht darum, dass wir das Gemeinnützigkeitsrecht vor parteipolitischer Einflussnahme schützen."
"744"," Und das ist meines Erachtens auch ein schützenswerter Grund."
"745"," Alle Organisationen, die das Gemeinnützigkeitsrecht erfüllen, sind gemeinnützig."
"746"," Ein trivialer Satz; das stimmt."
"747"," Aber ob die rechtlichen Voraussetzungen erfüllt werden, entscheidet ein Finanzamt — da haben wir gar keine schlechten Erfahrungen -; Darum kann man sich doch kümmern."
"748"," Dann muss man Beispiele nennen und sagen:"
"749"," Ich habe damit ein großes Problem."
"750"," — Dann wird das Problem gelöst."
"751","Aber warum jetzt die Deutsche Umwelthilfe so in den Fokus gestellt wird, habe ich nicht ganz verstanden; denn sie ist ja nach dem Umwelt-Rechtsbehelfsgesetz ein anerkannter Umweltschutzverband und zusätzlich klageberechtigter Verbraucherschutzverband."
"752"," Insofern nutzt sie ihre legalen Rechte aus, und das hat seine Ordnung."
"753"," Wenn jemand daran etwas ändern will, braucht man nur zu klagen."
"754"," Oder habe ich da was falsch verstanden? Das ist keine Sache, die man parteipolitisch vermischen darf, weil einem ein Verband nicht so gut gefällt."
"755"," Übrigens ist das keine private Entscheidung:"
"756"," nicht von einem Unternehmen, nicht von irgendeinem anderen Verband, der vielleicht neidisch ist, auch nicht von einer Ministerin, die ihr Amt verliert, weil sie vielleicht Viehzucht betrieben hat, die sozusagen tierschutzrechtlich bedenklich war."
"757"," Es gibt ja Ministerinnen, die mussten infolgedessen zurücktreten."
"758"," Insofern bin ich mir nicht ganz sicher, ob das, was PETA gemacht hat, nicht möglicherweise sogar gerechtfertigt ist, um so etwas aufzudecken."
"759"," Ich bin ja kein Jurist, Gott sei Dank."
"760"," — Aber der Rücktritt ist passiert, oder? Er muss ja irgendeinen Grund gehabt haben."
"761"," Einflussnahme zu schützen."
"762"," Deshalb war es gut, dass wir heute darüber geredet haben."
"763"," Vizepräsidentin Petra Pau:"
"764"," Ich schließe die Aussprache."
"765","Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/7434 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"766"," Sind Sie damit einverstanden? — Das ist der Fall."
"767"," Dann ist die Überweisung so beschlossen."
"768","Ich rufe den Tagesordnungspunkt 13 auf:"
"769","Beratung des Antrags der Abgeordneten Joana Cotar, Uwe Schulz, Marcus Bühl, weiterer Abgeordneter und der Fraktion der AfDFreie Meinungsäußerung sicherstellen Rechtssicherheit der Datenschutz-Grundverordnung — Erweiterung des Medienprivilegs auf Blogger, Fotografen und Tätige im Bereich ÖffentlichkeitsarbeitDrucksache 19/7430Überweisungsvorschlag:"
"770","Ausschuss für Inneres und Heimat Ausschuss Digitale AgendaAusschuss für Recht und Verbraucherschutz Ausschuss für Kultur und Medien Federführung strittigNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"771"," — Ich höre keinen Widerspruch."
"772"," Dann ist so beschlossen."
"773","Ich bitte, die offensichtlich notwendigen Umgruppierungen in den Fraktionen zügig vorzunehmen."
"774","Ich eröffne die Aussprache."
"775"," Das Wort hat die Abgeordnete Joana Cotar für die AfD-Fraktion."
"776"," Joana Cotar:"
"777","Sehr geehrte Frau Präsidentin! Sehr geehrte Kollegen! Der heute vorliegende AfD-Antrag beschäftigt sich mit der Datenschutz-Grundverordnung."
"778"," Schon bevor die DSGVO in Deutschland in Kraft trat, haben wir von der AfD vor der Tatsache gewarnt, dass sie weit über das Ziel hinausschießt."
"779"," Die EU und Sie, werte Kollegen von den Altparteien, wollten die Großen treffen:"
"780"," Sie zielten auf Facebook, auf Google, auf große Unternehmen, die es mit dem Datenschutz nicht immer so genau nehmen."
"781"," Hier ist Datenschutz wichtig; da gehen wir mit Ihnen konform."
"782"," Doch dabei ist es leider nicht geblieben."
"783"," Die DSGVO trifft auch und vor allem den kleinen Mann, das kleine mittelständische Unternehmen, den privaten Website-Betreiber, den Blogger, den Influencer, den YouTuber, den unabhängigen Street-Photographer und viele andere mehr."
"784","Wichtige Detailfragen bleiben bei der Verordnung ungeklärt, und Rechtsunsicherheiten in der Bevölkerung sind nach wie vor groß."
"785"," Noch ist die deutsche Abmahnindustrie nicht in Gang gekommen, und auch die Strafen der Behörden waren bisher überschaubar."
"786"," Doch Baden-Württembergs Datenschutzbeauftragter, Stefan Brink, erklärte gerade erst gegenüber dem „Spiegel“, dass die Aufsichtsbehörden eben „ein bisschen Vorlauf“ gebraucht haben, und kündigte nun in größerem Umfang Strafen an; fünfstellige Bußgelder werden dann keine Seltenheit mehr sein."
"787","Zu den Rechtsunsicherheiten kommt es auch, weil die deutsche Regierung es verpasst hat, den in Artikel 85 Absatz 1 der DSGVO enthaltenen Anpassungsauftrag umfassend zu nutzen."
"788"," Die EU hat ausdrücklich festgehalten, dass die Mitgliedstaaten durch Rechtsvorschriften den Datenschutz mit dem Recht auf freie Meinungsäußerung und Informationsfreiheit in Einklang bringen können und auch sollen."
