"","V1"
"589"," Was ist das für ein Irrsinn? Das heißt, die Behörden, die überwachen müssen, haben keinen Zugriff auf Daten, die vorhanden sind."
"590"," Das Allertollste ist:"
"591"," In Brüssel sind sie vorhanden, und deswegen haben wir Schwierigkeiten mit unserer Düngeverordnung, weil man in Brüssel tatsächlich besser bewerten kann, was wir hier tun, als wir das hier selber können."
"592"," Neben der Veränderung bei der GAP müssen wir also einen Schwerpunkt auf die Digitalisierung legen und einen Faktencheck durchführen."
"593"," Die Daten müssen auf den Tisch gebracht werden."
"594","Wenn wir die Daten haben, können wir reagieren."
"595"," Dann müssen wir zusammen mit der Wissenschaft dafür sorgen, dass wir einen Teil des Verlustes, den wir bis jetzt erlitten haben, wieder geradebiegen."
"596"," Das ist meine große Forderung an dieses Parlament:"
"597"," Nutzen wir die hervorragende deutsche Wissenschaft, nutzen wir die Kreativität der Landwirtschaft, und bringen wir sie nicht weiter in Abhängigkeit von der Agrarindustrie und vom unseligen Einfluss des Deutschen Bauernverbandes."
"598"," Dazu wünsche ich uns allen Glück."
"599"," Vizepräsidentin Petra Pau:"
"600","Das Wort hat die Kollegin Sybille Benning für die CDU/CSU-Fraktion."
"601"," Sybille Benning:"
"602","Sehr geehrte Frau Präsidentin! Meine Damen und Herren! Liebe Zuhörer! Auf dem Weg zum Reichstag prangt am BPA derzeit ein großes Plakat mit dem Aufruf:"
"603"," „Jetzt Bienen füttern!“ Das macht aufmerksam."
"604"," Ich bin Imkerin."
"605"," Gemeinsam mit einer Freundin betreue ich sechs Bienenvölker."
"606"," An diesem Hobby kann ich in Gesprächen anschaulich zeigen, was die Natur für uns Menschen leistet:"
"607"," Wir können Honig essen, Bienenwachskerzen herstellen, und als Wildbestäuber sind Bienen für eine ertragreiche Landwirtschaft ein unschätzbarer Faktor."
"608"," Es gibt noch viel mehr Leistungen, die die Natur und die Okosysteme erbringen."
"609"," Um nur ein paar zu nennen:"
"610"," Luftqualitat, sauberes Wasser — das alles wird in Okosystemen reguliert."
"611"," Wir gewinnen Energie, Arzneien und Baumaterialien aus der Natur."
"612"," Und selbstverständlich bringt uns eine intakte Natur Lebensqualität, Erfahrungen mit der Natur, die unserer Seele guttun."
"613"," Das kann man monetär gar nicht ausdrücken."
"614","Wenn aber Pflanzenarten, kleinste Bodenorganismen, Insekten, Säugetiere aussterben, Korallen und Algen sterben, dann ist die Funktionsfähigkeit der Ökosysteme beeinträchtigt."
"615"," Sie verändern sich und die Leistungen sinken."
"616"," Das hat gravierende Folgen."
"617"," Dem müssen wir endlich mehr Aufmerksamkeit widmen, und wir müssen handeln."
"618","Aufmerksamkeit ist in der Politik ein wichtiges und zugleich knappes Gut."
"619"," Die Konferenz von Paris und der Bericht des IPBES schaffen die Aufmerksamkeit für das Thema Artenvielfalt, ein Thema, das mit vielen anderen konkurriert, sowohl in der Öffentlichkeit wie auch im politischen Prozess, zum Beispiel mit dem Thema Klimaschutz, wobei der Klimawandel als eine der Ursachen für das Artensterben bekannt ist."
"620"," Wir müssen diese beiden globalen Probleme in ihrem engen Zusammenhang betrachten."
"621"," Der politische Rahmen dafür liegt in den 17 Zielen für eine nachhaltige Entwicklung, den sogenannten SDGs der Vereinten Nationen."
"622"," Ökosystemleistungen unterstützen uns auf dem Weg zur Erreichung der SDGs direkt und indirekt."
"623"," Direkt bei den Zielen zum sauberen Wasser, zum Leben in Gewässern, zum Leben an Land und zum Klimaschutz."
"624"," Indirekt können Ökosystemleistungen aber zum Beispiel auch zu den Zielen „Beendigung von Hunger und Armut“ und „Verbesserung von Gesundheit und Wohlergehen“ beitragen."
"625","Wir haben jetzt mit dem am Montag vorgestellten Bericht erstmals für 132 Mitgliedstaaten des Weltbiodiversitätsrats eine gemeinsame wissenschaftliche Grundlage über den Zustand der Artenvielfalt und der Ökosysteme."
"626"," So unterschiedliche Staaten wie die USA, China, Peru und Simbabwe haben anerkannt, was die direkten und indirekten Ursachen für den Verlust von Biodiversität sind."
"627","Die Aufmerksamkeit ist da."
"628"," Dieses Momentum müssen wir nutzen."
"629"," Aus meiner Sicht geht es darum, gemeinsam an Lösungen für die Probleme in den Bereichen Artenschutz und Klimaschutz zu arbeiten."
"630"," Ich meine damit uns selbst, die Politik und die Verbraucher, aber auch die Wirtschaft und die Landwirtschaft als ein Teil davon."
"631","Die Wissenschaft hilft dabei."
"632"," Sie zeigt Optionen für die Politik, aber auch für die ganze Gesellschaft auf."
"633"," Zum Beispiel gibt dieser Bericht Hinweise, dass wir uns bei der Landnutzung von der hergebrachten Vorstellung — auf der einen Fläche wirtschaften, auf der anderen Fläche Umweltschutz — verabschieden müssen."
"634"," Damit allein konnten wir das Artensterben nicht aufhalten."
"635"," Wir müssen also die Biodiversität viel stärker auf allen, wie auch immer genutzten Flächen schützen."
"636","Sybille BenningDazu gehört für mich unbedingt der Ausbau der Grünflächen in den Städten."
"637"," Wir brauchen viel mehr naturnahe, artenreiche Grünflächen, begrünte Fassaden und Dächer."
"638"," Sie senken die Temperaturen in bebauter Umgebung, können Starkregen aufnehmen, und sie sind kostengünstige, nachhaltig wirksame Lösungen, die die Biodiversität erhöhen."
"639"," — Danke."
"640"," — Darum setze ich mich intensiv für einen Masterplan für das Weißbuch „Grün in der Stadt“ ein, in dem unser Programm „Zukunft Stadtgrün“ einen festen Platz haben muss."
"641","Die Grundlage für alle Artenschutzprogramme ist, die Arten und Organismen zu kennen; das ist die Aufgabe der Taxonomie, einem Teilgebiet der Biologie."
"642"," Das haben wir in der letzten Legislaturperiode gemeinsam durch einen Antrag gefördert."
"643"," Dabei bleiben wir natürlich nicht stehen."
"644"," Das BMBF hat im Februar dieses Jahres eine neue Forschungsinitiative zum Erhalt der Artenvielfalt gestartet und damit auch einen Beitrag zur nationalen Biodiversitätsstrategie geleistet."
"645"," Dafür stellt das Forschungsministerium 200 Millionen Euro bereit."
"646"," Der Ansatz ist sektorübergreifend."
"647"," Es wird eine Dialogplattform Artenvielfalt eingerichtet, die die Schnittstelle sowohl für die verschiedenen Ressorts als auch zu Gesellschaft und Wirtschaft sein soll — ich finde das genau richtig —, damit Handlungsoptionen breite Akzeptanz finden und schnell von politischen Entscheidern umgesetzt werden können."
"648"," Es hilft doch nicht, wenn wir anfangen, einzelnen Gruppen eine Schuld am Artensterben und am Klimawandel zuzuweisen."
"649"," In unserer Gesellschaft sind alle gefordert, wenn wir unsere Wirtschaftsweise und unser Verhalten so verändern wollen, dass wir nachhaltig mit Ressourcen und schonend mit der Umwelt umgehen."
"650"," Es betrifft uns alle als Verbraucher jeglicher Konsumgöüter, es betrifft uns als Autofahrer, als Flugreisende, eben als Menschen, die mobil sein wollen."
"651"," Es betrifft alle."
"652"," Alles ist mit allem verknüpft."
"653"," Wir brauchen international verbindliche Handlungsstrategien, die transparent und vergleichbar sind."
"654"," Und wir müssen kontrollierbare Ziele im Artenschutz festlegen."
"655"," So schaffen wir auch gleiche Wettbewerbsbedingungen."
"656"," Man kann Nichtstun eben nicht mit dem Argument beschönigen, Artenschutz sei ein Wettbewerbshindernis."
"657"," Wenn wir ehrlich sind, müssen wir doch sagen:"
"658"," Die Biodiversitat sichert die Grundlage des Wettbewerbs."
"659","Ich finde, wir mtissen die politischen Rahmenbedingungen schaffen, um es allen leichter zu machen, unser Leben nachhaltig zu gestalten."
"660","Vizeprasidentin Petra Pau:"
"661"," Kollegin Benning, kommen Sie bitte zum Schluss."
"662","Sybille Benning:"
"663","Wir finden nur dann Akzeptanz dafür, wenn wir als Politik nicht immer Verzicht abverlangen."
"664"," Wir müssen Lösungen anbieten, die einen Wandel unseres Verhaltens vereinfachen."
"665","Vizepräsidentin Petra Pau:"
"666"," Kollegin Benning, Sie müssen bitte jetzt den Schlusspunkt setzen."
"667","Sybille Benning:"
"668"," Ich komme zum Abschluss."
"669"," — Ich bin der Meinung, dass Sie alle verstanden haben, was ich meine."
"670"," Ich wünsche, dass Sie in diesem Sinne handeln, dass Sie unsere Politik unterstützen."
"671"," Ich weiß, dass sich der Einsatz dafür lohnt."
"672","Ich wünsche Ihnen allen jetzt ein schönes Wochenende."
"673"," Nehmen Sie die Natur doch einfach mal sehr bewusst wahr, und wir handeln dann danach."
"674","Danke schön."
"675","Vizepräsidentin Petra Pau:"
"676"," Die Aktuelle Stunde ist beendet."
"677","Liebe Kolleginnen und Kollegen, wir sind damit am Schluss unserer heutigen Tagesordnung."
"678","Ich berufe die nächste Sitzung des Deutschen Bundestages auf Mittwoch, den 15."
"679"," Mai 2019, 13 Uhr, ein."
"680","Die Sitzung ist geschlossen."
"681"," Ich wünsche Ihnen bis zum 15."
"682"," Mai alles Gute."
"683"," Anlage 1EntschuldigteAbgeordneteAltmaier, Peter CDU/CSU Baerbock, Annalena BUNDNIS 90/DIE GRUNEN Bar, Dorothee CDU/CSU Barley, Dr."
"684"," Katarina SPD Behrens, Manfred CDU/CSU Bleser, Peter CDU/CSU Brackmann, Norbert CDU/CSU Brandenburg, Mario FDP Dürr, Christian FDP Gabriel, Sigmar SPD Gnodtke, Eckhard CDU/CSU Grütters, Monika CDU/CSU Gysi, Dr."
"685"," Gregor DIE LINKE Hartmann, Verena AfD Held, Marcus SPD Helling-Plahr, Katrin FDP Hendricks, Dr."
"686"," Barbara SPD Heßenkemper, Dr."
"687"," Heiko AfD Höchst, Nicole AfD Kuffer, Michael CDU/CSU Kulitz, Alexander FDP Lischka, Burkhard SPD Luksic, Oliver FDP Maas, Heiko SPD Magnitz, Frank AfD Anlagen zum Stenografischen BerichtAbgeordnete AbgeordneteMagwas, Yvonne* Marks, Caren Müntefering, Michelle Nietan, DietmarNord, ThomasPetry, Dr."
"688"," Frauke*Post, FlorianProtschka, Stephan Raabe, Dr."
"689"," Sascha Remmers, IngridRief, JosefRoth, Michael Schäfer, Anita Schäuble, Dr."
"690"," Wolfgang Schmidt, Dagmar Schulz, Jimmy Schwartze, StefanSeitz, ThomasSteffel, FrankTauber, Dr."
"691"," PeterThrom, Alexander Wagenknecht, Dr."
"692"," Sahra Zimmermann, Sabine Zimmermann, Pia Ziegler, Dagmar* aufgrund gesetzlichen MutterschutzesCDU/CSU SPDSPDSPDDIE LINKE fraktionslos SPDAfDSPDDIE LINKE CDU/CSU SPD CDU/CSUCDU/CSUAfD CDU/CSU CDU/CSU CDU/CSU DIE LINKE DIE LINKE DIE LINKESPDAnlage 2 Amtliche Mitteilungen ohne VerlesungDer Bundesrat hat in seiner 976."
"693"," Sitzung am 12."
"694"," April 2019 beschlossen, den nachstehenden Gesetzen zuzustimmen bzw."
"695"," einen Antrag gemäß Artikel 77 Absatz 2 des Grundgesetzes nicht zu stellen:"
"696","- Erstes Gesetz zur Änderung des Lebensmittel- und FuttermittelgesetzbuchesDer Bundesrat hat ferner die folgende Entschließung gefasst:"
"697","Zum Gesetz insgesamtay."
"698"," Der Bundesrat verweist auf seine Beschlüsse vom 1."
"699"," Februar 2013, vom 22."
"700"," März 2013 und vom 21."
"701"," September 2018 und bittet die Bundesregierung, diese in einem weiteren Gesetzentwurf, soweit sie nicht im vorliegenden Gesetz in Teilen aufgegriffen worden sind, unverzüglich umzusetzen und einen bundeseinheitlichen Vollzug sicherzustellen."
"702","2."
"703"," Der Bundesrat bittet die Bundesregierung, schnellstmöglich einen bundesweit einheitlichen Bußgeldkatalog zu schaffen."
"704","- Fünftes Gesetz zur Änderung des Marktorganisationsgesetzes- Gesetz zur Einführung einer Teilzeitmöglichkeit in den Jugendfreiwilligendiensten sowie im Bundesfreiwilligendienst für Personen vor Vollendung des 27."
"705"," Lebensjahres- Gesetz zur zielgenauen Stärkung von Familien und ihren Kindern durch die Neugestaltung des Kinderzuschlags und die Verbesserung der Leistungen für Bildung und Teilhabe- Gesetz für schnellere Termine und bessere VersorgungDer Bundesrat hat ferner die folgende Entschließung gefasst:"
"706","a) Der Bundesrat stellt fest, dass das Gesetz für schnellere Termine und bessere Versorgung seit der ersten Befassung des Bundesrates im parlamentarischen Verfahren noch umfangreiche Veränderungen erfahren hat, und bedauert, dass eine eingehendere Erörterung der Reformoptionen mit den Ländern im Vorfeld nicht möglich war."
"707","b) Der Bundesrat bezweifelt, dass die Ziele des Gesetzes in allen Punkten erreicht werden."
"708"," Insbesondere die Schaffung neuen und zusätzlichen bürokratischen Aufwands durch einige der Regelungen erscheint dem Ziel einer schnelleren und besseren Versorgung nicht dienlich."
"709","c) Der Bundesrat sieht die sich auch im TSVG niederschlagende Tendenz, im Gesundheitsbereich Aufgaben auf die Bundesebene zu verlagern und zu zentralisieren, mit Sorge."
"710"," Die föderale Struktur sichert die passgenaue Versorgung und ist Motor für die Weiterentwicklung des Gesundheitswesens."
"711","d) Der Bundesrat weist darauf hin, dass einige der gesetzlichen Regelungen neue Aufgaben für die Lander mit sich bringen, und mahnt für künftige Gesetzgebungsvorhaben eine sorgfaltige Prüfung der Zustimmungspflichtigkeit von Gesetzen an."
"712","aa) Beispielhaft sei auf die Neuregelung durch Artiel 1 Nummer 48 hingewiesen, die auch im parlamentarischen Verfahren nochmals Anderungen erfahren hat."
"713"," Diese Regelung soll am Tag nach der Verktindung in Kraft treten."
"714"," Hier wird durch § 89a SGB V die Einrichtung sektorentibergreifender Schiedsgremien geregelt, wobei die Aufsicht zunächst den Ländern obliegt und Regelungen zu den Aufgaben der Aufsichtsbehörden und zum Verfahren getroffen werden."
"715","bb) Auch die Regelung in Artikel 1 Nummer 53 betrifft die Aufgaben der Länder."
"716"," Der Bundesrat nimmt bedauernd zur Kenntnis, dass der Vorschlag der Länder, diese Aufgaben auch auf nachgeordnete Behörden übertragen zu können, Ziffer 20), von der Bundesregierung abgelehnt und im weiteren Verfahren auch nicht aufgegriffen wurde."
"717","e) Der Bundesrat sieht die mit dem Terminservice- und Versorgungsgesetz getroffenen neuen Regelungen zur Versorgung der ärztlichen Praxen mit saisonalen Grippeimpfstoffen als Sprechstundenbedarf, die erst ein Ergebnis der Beratungen im Deutschen Bundestag sind, sehr kritisch."
"718"," Ausweislich der Begründung soll mit dem neuen Verfahren eine frühzeitige Planung und ausreichende Bereitstellung von Grippeimpfstoffen ermöglicht werden."
"719"," Der Bundesrat hält das neue Verfahren aus verschiedenen Gründen als dafür ungeeignet und befürchtet für die Zukunft erneut erhebliche Schwierigkeiten bei der flächendeckenden und ausreichenden Versorgung mit saisonalem Grippeimpfstoff."
"720","f) Der Bundesrat fordert die Bundesregierung auf, die getroffenen Regelungen auf ihre Zweckmäßigkeit und Praxistauglichkeit hin bereits für die kommende Grippesaison zu überprüfen und gegebenenfalls die notwendigen Korrekturen im SGB V und in der Arzneimittelpreisverordnung vorzunehmen, sodass auch bisher verlässliche Versorgungskonzepte für saisonale Grippeimpfstoffe auf Basis der vorliegenden Abrechnungsdaten der jeweiligen Vorsaison oder Vorjahreszahlen der Apotheken weiterhin verfolgt werden können."
"721","Begründung:"
"722"," Zu den Buchstaben e und f:"
"723","Die vom Deutschen Bundestag beschlossene Ergänzung des TSVG in $ 132e SGB V, nach der das Paul-Ehrlich-Institut den durch die Kassenärztliche Bundesvereinigung erhobenen und gemeldeten Bedarf an saisonalen Grippeimpfstoffen unter Berücksichtigung einer zehnprozentigen Reserve mit den durch die Hersteller/Anbieter nach dem Arzneimittelgesetz gemeldeten Daten vergleicht und anschlieBend die Hersteller/Anbieter sowie die KBV über dasErgebnis der Prüfung informiert, wird aus fachlicher Sicht kritisch gesehen."
"724"," Im gesetzlich normierten Planungsprozess sind die Bedarfe für die Impfungen von Privatpatienten, durch Gesundheitsämter und Betriebsärzte nicht berücksichtigt; es erfolgt also eine Untererfassung."
"725"," Ob die einzukalkulierende Reserve von zehn Prozent die Lücke sicher abdeckt, ist ungewiss."
"726","Diese neue, mehrstufige Planungsarbeit mit mehreren Beteiligten, KBV, PEI, Robert-Koch-Institut, die ausschließlich dazu dient, festzustellen, wie viel Grippeimpfstoffverbrauch in der kommenden Saison für die Versorgung der gesetzlich Versicherten erwarten werden kann, ist nicht sinnvoll, weil sie damit endet, dass allen Herstellern/Anbietern das Ergebnis mitgeteilt und dann alles Weitere dem freien Spiel der Kräfte überlassen wird."
"727"," Dann kann jeder Hersteller/Anbieter entscheiden, wie viel er produziert und zu welchem Preis — im schlechtesten Fall ohne verbindliche Vorbestellungen von Apotheken, also ohne Abnahmegarantie."
"728"," Wenn die Hersteller/Anbieter ihre Produktionsmengen deswegen untereinander absprechen würden, wäre das nicht im Sinne des Wettbewerbs."
"729"," Die Preisgestaltung für die Hersteller/Anbieter sowie der Zeitpunkt, zu dem diese die Preise veröffentlichen, sind offen gelassen."
"730"," Der Bundesrat hat in seiner Stellungnahme zum Entwurf eines Gesetzes für mehr Sicherheit in der Arzneimittelversorgung, Ziffer 27) den Wunsch geäußert, dass die Preis- und Produktangaben bis spätestens zum 1."
"731"," März eines Jahres veröffentlicht werden sollten."
"732","Der KBV und den KVen werden erstmalig Aufgaben im Zusammenhang mit der Erhebung von geplanten Grippeschutzimpfungen übertragen."
"733"," Diese haben keinerlei Erfahrungen damit."
"734"," Ein Nichtmelden der Ärztinnen und Ärzte ist nicht sanktioniert."
"735"," Eine solch aufwendige Planung wäre unnötig, wenn man sich an den aus der jeweiligen Vorsaison vorliegenden Abrechnungsdaten oder an den Vorjahreszahlen der Apotheken orientieren würde."
"736","Die Apotheken, die das Verfahren jahrelang mit den von ihnen versorgten Praxen geübt haben, sind in diesen Prozess nicht eingebunden."
"737"," Die fehlende Einbindung der Apotheken wird nicht zur Verbesserung des späteren Versorgungsprozesses durch die Apotheken führen."
"738"," Grippeimpfstoffe unterliegen, bis auf die Vertriebswegausnahmen des $ 47 Absatz 1 Nummer 3 AMG, der Apothekenpflicht."
"739"," Vertragsärztinnen und -ärzte beziehen diese als Sprechstundenbedarf von einer Apotheke ihrer Wahl."
"740"," Nur die Apotheken können die Impfstoffe beim Hersteller/Anbieter bestellen."
"741","Da Grippeimpfstoffe unterschiedlicher Anbieter zu unterschiedlichen Preisen angeboten werden, ist die Frage der Wirtschaftlichkeit maßgeblich."
"742"," Mit dem TSVG wird in $ 106b Absatz la SGB V zwar festgelegt, dass bei Verordnungen der Grippeimpfstoffe eine angemessene Überschreitung der Menge gegenüber den tatsächlich erbrachten Impfungen grundsätzlich nicht als unwirtschaftlich gelten soll; die konkrete Ausgestaltung dieser Regelung sowie Regelungen zu sonstigen Anforderungen an die Wirtschaftlichkeit der Verordnung der Grippeimpfstoffe ist jedoch den Krankenkassen und den KVen überlassen."
"743"," Vor einer anbieterbezogenen Bedarfsmeldung durch die Vertragsärztinnen und -ärzte muss bei gleicher Zweckmäßigkeit unterschiedlicher Grippeimpfstoffe zunächst die Frage geklärt werden, welcher Impfstoff in der kommenden Saison der wirtschaftlichste sein wird."
"744"," Dazu müssten zum Beispiel Ende Dezember 2019 Daten der jeweiligen Anbieter zu den Preisen der Grippeimpfstoffe für die Saison Winter 2020/2021 vorliegen."
"745"," Bisher wurden diese Daten jedoch regelmäßig erst etwa zwei bis drei Monate vor Saisonbeginn veröffentlicht."
"746"," Das hieBe hier dann im Juni/Juli 2020."
"747","Die ebenfalls mit dem TSVG vorgenommene Anpassung der Regelungen zum EU-Referenzpreisabschlag wird letztlich nicht dazu führen, dass die Kosten, die bei den Krankenkassen für Grippeimpfstoffe unterschiedlicher Anbieter anfallen, identisch sind."
"748","Durch die Änderung der nach $ 78 AMG zustimmungspflichtigen Arzneimittelpreisverordnung wird die Apothekenvergütung bei der Versorgung der Praxen mit Grippeimpfstoffen auf 1 Euro pro Impfdosis limitiert und auf 75 Euro je Verordnungszeile gedeckelt."
"749"," Diese Vergütung deckt nicht, wie behauptet, den Aufwand der Apotheken."
"750"," Bisher wurden zum Beispiel in den Ländern Berlin, Brandenburg und Mecklenburg-Vorpommern maximal 250 Dosen je Verordnungszeile/Rezept verordnet."
"751"," Diese Begrenzung der Menge pro Verordnung war zwischen den Vertragspartnern AOK Nordost und den drei Apothekerverbänden jeweils vereinbart worden."
"752"," Bestellungen von jeweils 75 Dosen wären den bei der Grippeimpfstoffversorgung agierenden Krankenkassen vor dem Hintergrund der TSVG-bedingten Änderung der Arzneimittelpreisverordnung vermutlich nicht vermittelbar, das heißt, ab der 76."
"753"," Dosis arbeitet die Apotheke ohne weitere Vergütung."
"754"," Das ist angesichts der Ausgaben für die meistens für die Ärztin oder den Arzt vorgenommene Kühllagerung und den sonstigen logistischen Aufwand kontraproduktiv, weil unternehmerisch unattraktiv."
"755"," Die Vertragsärztinnen und -ärzte rufen üblicherweise die benötigten Impfstoffdosen entsprechend den in der Arztpraxis vorhandenen Kühlkapazitäten in Tranchen zu 50 oder 100 Dosen sukzessive von den Apotheken ab."
"756","Offen ist, ob Apotheken unter den im TSVG neu geregelten Vergütungsbedingungen bereit sind, das mit den frühzeitigen verbindlichen Bestellungen verbundene wirtschaftliche Risiko zu tragen."
"757"," Es ist zu befürchten, dass Apotheken Grippeimpfstoffe erst dann bestellen, wenn eine vertragsärztliche Sprechstundenbedarf:"
"758"," 1 orgelegt wird."
"759"," Dies wird voraussichtlich erst im “august! September eines Kalenderjahres der Fall sein, da derartige GKV-Verordnungen aufgrund untergesetzlicher) und vertraglicher Regelungen in der Regel lediglich einen Monat gültig sind."
"760"," Die Produktion des Impfstoffes ist zu diesem Zeitpunktjedoch bereits abgeschlossen."
"761"," Wenn alle hergestellten Grippeimpfstoffe verkauft sind, kann wegen der Dauer des Prozesses nichts nachproduziert werden."
"762"," Im Ubrigen besteht für die Apotheke, anders als bei IndiviGualversehreibunpen, kein Kontrahierungszwang bei dieser S hst bed fsversorgung."
"763","Die Begründung, eine Beratung der Ärztinnen und Ärzte sei nicht erforderlich, deckt sich nicht mit den Erfahrungen der Praxis."
"764"," Zudem ist die Beratung der Ärztinnen und Ärzte über Arzneimittel eine im $ 20 Absatz 1 Apothekengesetz normierte Aufgabe der Apotheken, die nicht durch die Begründung eines anderen Bundesgesetzes ausgehöhlt werden kann."
"765","Das TSVG regelt nicht eindeutig, wer letztlich die Verantwortung für die Bereitstellung ausreichender Mengen Grippeimpfstoff trägt."
"766"," Den Krankenkassen, die bisher diese Verantwortung zum Beispiel in den Ländern Berlin, Brandenburg und Mecklenburg-Vorpommern gemeinsam mit den Apotheken übernommen haben, wird dies aufgrund der vom Gesetzgeber jetzt vorgenommen Einschränkungen nicht mehr in der bisherigen Form möglich sein."
"767","Gesetz zur Umsetzung der Richtlinie 2016/943 zum Schutz von Geschäftsgeheimnissen vor rechtswidrigem Erwerb sowie rechtswidriger Nutzung und OffenlegungGesetz zur Errichtung der „Stiftung Forum Recht“Gesetz zur Anderung beférderungsrechtlicher Vorschriften im EisenbahnbereichGesetz zur Beschleunigung des EnergieleitungsausbausDer Bundesrat hat ferner die folgende Entschließunggefasst:"
"768","1."
"769"," Der Bundesrat begrüßt die Regelungen zur Beschleuni gung des Ausbaus der Höchstspannungstrassen als eine notwendige Voraussetzung, um die Integration weiterer Anteile von erneuerbarem Strom vorzubereiten bei gleichzeitiger Berücksichtigung der Versorgungssicherheit und gesamtwirtschaftlicher Auswirkungen."
"770"," Der Bundesrat hält jedoch weitere Anstrengungen sowohl beim Netzausbau als auch bei Netzoptimierung, -monitoring und Digitalisierung für nötig, um bis zur Fertigstellung der Nord- Süd- Leitungen den Redispatchbedarf und Ei zu minimieren."
"771"," Dass mit eo Gesetz keine verbesserten Regelungen für netzdienliche zuschaltbare Lasten geschaffen wurden, ist in diesem Zusammenhang bedauerlich."
"772"," 2>a—Der Bundesrat begrüßt ferner, dass mit der Aufnahme der Regelungen zu Leerrohren ein erster Schritt zu einer raschen Ausschöpfung der Kapazitäten der Höchstspannungs-Kabelverbindungen geschaffen wurde."
"773"," Der Bundesrat hätte sich jedoch ein weitsichtigeres und zukunftsfähigeres Vorgehen bei der Korridorplanung nach dem Ansatz „optimierte Ausnutzung der schon vorgesehenen Korridore vor der Planung neuer Korridore“ und den Möglichkeiten für Leerrohre und Leistungsverstärkung gewünscht, um auch für weitere Projekte frühzeitig Planungssicherheit zu schaffen."
"774","."
"775"," Der Bundesrat bezweifelt, dass mit den gegenüber demGesetzentwurf nochmals erhöhten Zuschlägen für eine gütliche Einigung mit den Grundstückseigentümern weitere Beschleunigungspotenziale gehoben werden können."
"776"," Vielmehr werden Mitnahmeeffekte befürchtet, die durch Kostenüberwälzung den Stromkundinnen und -kunden, insbesondere den Privathaushalten, auferlegt werden."
"777"," Er begrüßt hingegen, dass das vorliegende Gesetz keine wiederkehrenden Entschädigungen vorsieht."
"778"," Diese hätten einen Systembruch im Entschädigungsrecht und eine Benachteiligung von Energi leinfrastrukt dargestellt."
"779"," ."
"780"," Weiterhin lehnt der Bundesrat ab, dass mit der Verlän gerung der Eigenverbrauchsregelung für Erdöl-KWK der Bau neuer Anlagen gefördert wird, die den Anstrengungen zur CO2-Reduktion diametral entgegenlaufen werden."
"781","."
"782"," Aus Ländersicht ist zudem das Festhalten an der Er mächtigungsgrundlage zum Erlass einer Kompensationsverordnung des Bundes zu kritisieren."
"783"," Hierdurch werden unterschiedliche Kompensationsstandards und -methoden für verschiedene Projekte in einem Land geschaffen was möglicherweise Druck auf Angleichung der Standards auf dem materiell niedrigeren Niveau auslöst."
"784"," Eine derartige Verordnung führt zu Verzögerungen des Netzausbaus aufgrund längerer Bearbeitungszeiten und Zulassungsverfahren, zu höheren Kosten und zu rechtlichen Unsicherheiten."
"785"," In ihrer Folge ist mit vermehrten Klageverfahren gegen Planfeststellungsbeschlüsse zu rechnen."
"786"," Der Bundesrat hält die Verabschiedung einer solchen Regelung ohne Beteiligung des Bundesrates für ungeeignet, um die langjährigen Erfahrungen in den Ländern adäquat in die Regelung einzubeziehen."
"787","."
"788"," Der Bundesrat bittet die Bundesregierung, zeitnah nachInkrafttreten des Gesetzes auf dem Hintergrund der Erfahrung im Vollzug die Regelungen des Artikels 1 Nummer 15 und Artikel 2 Nummer 23 zu evaluieren."
"789","."
"790","a) Der Bundesrat erwartet eine innovative, zukunfts gerichtete Netzplanung unter Einbeziehung der Nutzung von Elektrolyseuren als Kuppelelement zwischen Strom- und Gasnetzen, um notwendige Kapazitätserhöhungen zum Transport von erneuerbarer Energie umzusetzen."
"791","b) Es ist erforderlich, die Umwandlung von erneuerbarem Strom in Wasserstoff in räumlicher Nähe zu den Schwerpunkten der Energieumwandlung und -speicherung aus erneuerbaren Energien oder zur Gasleitungsinfrastruktur in die Betrachtungen zum Strom netzentwicklungsplan einzubeziehen."
"792"," Insgesamt ist es zukünftig notwendig, die Netzentwicklungspläne Strom und Gas aufeinander abzustimmen beziehungsweise miteinander zu verzahnen."
"793","- Erstes Gesetz zur Änderung des TabakerzeugnisgesetzesDie folgenden Ausschüsse haben mitgeteilt, dass sie gemäß $ 80 Absatz 3 Satz 2 der Geschäftsordnung von einer Berichterstattung zu den nachstehenden Vorlagen absehen:"
"794","Haushaltsausschuss — Unterrichtung durch die Bundesregierung Haushaltsführung 2019Mitteilung gemäß $ 37 Absatz 4 der Bundeshaushaltsordnung über die Einwilligung in eine außerplanmäßige Verpflichtungsermächtigung bei Kapitel 1515 Titel 518 02 — Mieten und Pachten im Zusammenhang mit dem Einheitlichen Liegenschaftsmanagement - bis zur Höhe von 11,04 Mio."
"795"," EuroDrucksachen 19/8902, 19/9349 Ausschuss für Wirtschaft und Energie — Unterrichtung durch die BundesregierungTätigkeitsbericht der Bundesnetzagentur — Telekommunikation 2016/2017mit Sondergutachten der Monopolkommission — Telekommunikation 2017:"
"796"," Auf Wettbewerb bauen!Drucksache 19/168 — Unterrichtung durch die BundesregierungTätigkeitsbericht der Bundesnetzagentur — Post 2016/2017mit Sondergutachten der Monopolkommission — Post 2017:"
