"","V1"
"552"," Andreas Nick zu der Abstimmung über den von den Fraktionen der CDU/CSU und SPD eingebrachten Entwurf eines Gesetzes zur Einführung eines Freibetrages in der gesetzlichen Krankenversicherung zur Förderung der betrieblichen Altersvorsorge Der Gesetzentwurf bildet den Kompromiss ab, den der Koalitionsausschuss am 10."
"553"," November 2019 im Zusammenhang mit dem Thema „Grundrente“ beschlossen hat."
"554"," Damit wird eine Veränderung an den Beiträgen zur gesetzlichen Krankenversicherung auf Leistungen der betrieblichen Altersvorsorge geschaffen."
"555","Die Umwandlung der jetzigen Freigrenze für die Beiträge zur gesetzlichen Krankenversicherung in einen dyClaudia Roth Dr."
"556"," Julia VerlindenDr."
"557"," Manuela Rottmann Daniela Wagner Corinna Rüffer Beate Walter-Rosenheimer Manuel Sarrazin Gerhard ZickenheinerUlle Schauws Dr."
"558"," Frithjof Schmidt."
"559"," Fraktionslos Stefan Schmidt ."
"560"," Charlotte Schneidewind- Marco Bülow Hartnagel Mario Mieruch Kordula Schulz-Asche Dr."
"561"," Wolfgang StrengmannKuhnMargit Stumpp Markus Tresselnamisierten Freibetrag halte ich für eine sachgerechte und systematische Lösung, daher stimme ich dem Gesetzesantrag grundsätzlich zu."
"562","Die Fiktion der Zehn-Jahres-Annahme bei Direktversicherten führt jedoch zur systematischen Benachteiligung von Direktversicherungen gegenüber anderen Formen der betrieblichen Altersversorgung."
"563"," Bereits Versicherungssummen von unter 20 000 Euro liegen außerhalb des Freibetrags."
"564","Realistische Bezugsdauern liegen bei 15 bis 20 Jahren."
"565"," Deshalb sind meines Erachtens hier weitere Anpassungen notwendig.
 """
