"","V1"
"570","Sehr geehrte Frau Präsidentin! Meine sehr geehrten Damen und Herren! Die gemeinsamen Ziele sind uns klar:"
"571"," Stärkung des Handwerks, Aufwertung der beruflichen Aus- und Weiterbildung, Sicherung von Fachkräften."
"572"," Hier herrscht Einigkeit."
"573"," Ich gehe davon aus, dass wir uns auch darin einig sind, dass mit dieser Novellierung der Handwerksordnung und der Rückführung von zwölf Berufen in die Anlage A nicht die Antwort auf all diese Probleme gegeben wird."
"574"," Aber diese Novellierung und die Rückführung sind gewünscht."
"575"," Die Gefahrengeneigtheit bei den zwölf gewählten Berufen ist durchaus vorhanden, und die Rückführung ist daher in einigen Punkten durchaus sinnvoll."
"576","Aber es bleiben weiterhin Hürden bestehen, und teilweise werden sogar neue aufgebaut."
"577"," Der Zugang zur Meisterausbildung ist weiterhin nicht barrierefrei."
"578"," Er ist weiterhin mit hohen Kosten verbunden:"
"579"," pro Prüfung und Prüfling im Durchschnitt 6 600 Euro, dazu der Zeitaufwand von durchschnittlich 1 445 Stunden; das entspricht 180 vollen Arbeitstagen."
"580"," Zur Stärkung der Meisterausbildung wäre es daher sinnvoller gewesen, erst einmal die gebührenfreie Meisterausbildung — das umfasst die Meisterprüfung und Vorbereitung darauf — einzuführen."
"581"," Denn das wäre eine echte Gleichbehandlung von Studium und beruflicher Aus- und Weiterbildung."
"582"," Das würde allen Gewerken, ob mit oder ohne Meisterpflicht, helfen."
"583"," Denn Meisterinnen und Meister fehlen an allen Ecken und Enden."
"584","Ich möchte zu den Punkten kommen, die ich tatsächlich ernsthaft an dieser Novelle kritisiere."
"585"," Erst einmal grundsätzlich zur Methodik:"
"586"," Basierend auf freiwilligen Informationen von interessierten Verbänden, haben Sie die Entscheidung zur Wiedereinführung der Meisterpflicht getroffen."
"587"," Das heißt, Gewerke aus der Anlage Bl, die kein Interesse daran hatten, wurden erst gar nicht bewertet."
"588"," Ich finde das vom Grundansatz her schwierig."
"589"," Sie machen Politik nach dem Motto „Vorschriften nur für die, die Lust darauf haben, und für alle anderen nicht“."
"590"," Das kann eigentlich nicht unser Ansatz sein."
"591"," Wenn eine Prüfung erfolgt, dann muss sie für alle gleich erfolgen."
"592","Claudia MüllerEin weiterer Aspekt, der als Motivation für die Novellierung genannt wird, ist der Fachkräftemangel; auch Herr Altmaier hat das wieder genannt."
"593"," Der Grund dafür ist ebenfalls benannt worden:"
"594"," die starke Abwanderung aus dem Handwerk hin in die Industrie und in andere Bereiche."
"595"," Ja, einer der Hauptgründe ist weiterhin das niedrigere Lohnniveau."
"596"," Um hier einen echten Schrittnach vorne zu gehen, brauchen wir die Stärkung der Tarifbindung im Handwerk."
"597"," Das hat selbst Frau Dr."
"598"," Merkel jüngst betont."
"599"," Allgemeinverbindliche Tarifverträge können dazu beitragen, Dumpingpreise und unfairen Wettbewerb im Handwerk zu verhindern."
"600"," Der Hinweis auf eine weitere Novelle ist schön, aber wir hätten diese Frage schon mit dieser Novelle angehen sollen und können."
"601"," Wir haben hier mehrfach Änderungen vorgeschlagen."
"602"," Es gibt einen weiteren Sachverhalt, den ich wirklich für problematisch halte — Herr Todtenhausen hat ihn schon angesprochen -:"
"603"," Wir haben Bestandsschutz für die Betriebe ohne Meister in den zwölf jetzt betroffenen Gewerken."
"604"," Wenn diese aber jetzt eine Gesellschafterin hinzunehmen, erlischt dieser Bestandsschutz."
"605"," Wir haben eine Übergangsfrist von sechs Monaten."
"606"," Sechs Monate können in vielen Fällen zu wenig sein."
"607"," Denn wenn ich jetzt ungeplanterweise einen Betrieb abgeben muss — das kann aus den verschiedensten Gründen der Fall sein -,, finde ich am Markt aktuell nicht die Meisterin oder den Meister, die oder der diesen Betrieb übernehmen kann."
"608"," Das heißt, ich habe hier ein echtes Risiko für möglicherweise gut gehende Betriebe, dass diese aus der Handwerksrolle gelöscht werden und möglicherweise Arbeitsplätze und Fachkräfte verloren gehen."
"609","Deswegen haben wir hier eine deutlich längere Übergangsfrist von bis zu fünf Jahren gefordert."
"610"," Sie werden fragen:"
"611"," Wieso so lange? Ja, es muss möglich sein, die Meisterausbildung in Teilzeit neben der Betriebsführung zu machen."
"612"," Auch Mutterschutz und Elternzeit sollten als mögliche Faktoren eingerechnet werden."
"613"," Denn wenn wir Junge Menschen für das Handwerk gewinnen wollen, und ja, wenn wir Frauen für das Handwerk gewinnen wollen, dann müssen wir diese Aspekte bei allen Punkten mitdenken."
"614"," Das wird hier nicht getan."
"615"," Wir brauchen diese längere Übergangsfrist."
"616"," Denn wir möchten wirklich allen die Möglichkeit geben, diese Ausbildung zu machen, um diese Qualifikation zu erreichen."
"617"," Deswegen bitte ich Sie, unserem Änderungsantrag zu diesem Punkt zuzustimmen."
"618"," Das schiebt die Novellierung ja nicht hinaus, sondern die Änderung würde die Novellierung in diesem Punkt verbessern."
"619"," Es würde einen besseren Bestandsschutz für die Betriebe bedeuten, die am Markt sind; denn wir können es uns aktuell nicht leisten, gute Handwerksbetriebe zu verlieren."
"620","Noch ein Satz zu dem Punkt, den Sie Evaluation nennen."
"621"," Evaluation ist gut und wichtig, aber eine einmalige Evaluation nach fünf Jahren ist uns zu wenig."
"622"," Und nein, eine Beantwortung von Anfragen zählen wir nicht als Evaluation."
"623"," Auch hier fordern wir ganz klar:"
"624"," früher und regelmäßig und in allen Gewerken."
"625"," Das muss uns das Handwerk wert sein."
"626"," Wir müssen dauerhaft darauf schauen und frühzeitig erkennen, wo wir nachsteuern müssen."
"627"," Deswegen brauchen wir eine regelmäßige und eine frühzeitige Evaluation."
"628"," Eine Zustimmung zu unserem Änderungsantrag würde keine Verschiebung der Novellierung nach sich ziehen."
"629"," Zum Schluss will ich dann doch noch versöhnlich werden, es ist ja Vorweihnachtszeit."
"630"," Es ist gut, dass wir uns hier im Bundestag so intensiv mit dem Handwerk auseinandersetzen, und es ist gut, dass diese Novellierung nicht den Schlusspunkt dieser Auseinandersetzung darstellt."
"631"," Denn um das Handwerk zu stärken, müssen wir in die Zukunft blicken und dürfen nicht an einer scheinbar glorreichen Vergangenheit festhalten."
"632"," Um den Fachkräftemangel wirklich anzugehen, brauchen wir Investitionen in Bildung und Weiterbildung, eine echte Gleichwertigkeit von akademischer und betrieblicher Ausbildung und attraktive Bedingungen für die heutigen und auch für die zukünftigen Beschäftigten."
"633","Wir werden uns heute bei der Abstimmung über die Novelle enthalten; denn es gibt, wie gesagt, noch Punkte, an denen wir noch deutliche Kritik üben."
"634","Vielen Dank."
"635","Vizepräsidentin Petra Pau:"
"636"," Das Wort hat der Kollege Jens Koeppen für die CDU/ CSU-Fraktion."
"637"," Jens Koeppen:"
"638","Vielen Dank."
"639"," — Frau Präsidentin! Liebe Kolleginnen und Kollegen! Kurz vor Weihnachten legen wir dem deutschen Handwerk nun ein langersehntes Gesetzespaket unter den Weihnachtsbaum, nämlich unsere Novelle der Handwerksordnung."
"640"," Diese stellt das Handwerk noch zukunftssicherer auf, als es ohnehin schon ist."
"641","Meine Damen und Herren, im Ergebnis der drastischen Änderung der Handwerksordnung im Jahre 2003 wurden 53 Gewerke in die Anlage Bl genommen, es bestand für sie also keine Zulassungspflicht mehr."
"642"," Es war für diese Gewerke nicht mehr notwendig, bei der Gründung eines Unternehmens oder bei der Ausbildung einen Meistertitel vorzuweisen."
"643"," In der Folge gab es eine Vielzahl an Fehlentwicklungen, Probleme, die der damalige Gesetzgeber so möglicherweise nicht sehen konnte."
"644"," Es entstanden mehr Betriebe, ja, aber in der Summe gab es weniger Beschäftigte."
"645"," Weniger Meister hieß:"
"646"," weniger Qualität."
"647"," Weniger Qualität hieß:"
"648"," schlechter Ruf, Gewährleistungs Jens Koeppenprobleme, Vertrauensverlust."
"649"," Weniger Meisterbetriebe bedeutete aber auch:"
"650"," weniger Ausbildungsbetriebe, weniger Lehrlinge in den Betrieben."
"651"," Es gab weniger Marktstabilität durch die vielen Insolvenzen und am Ende viele Solo-Selbstständige, die sich selbst ausgebeutet haben oder in die Schwarzarbeit abgewandert sind."
"652"," Das alles sind die Probleme."
"653","Mit dieser Novelle wollen wir diese Fehlentwicklungen gezielt beseitigen."
"654"," Das machen wir mit Augenmaß."
"655"," Diese Novelle wurde in enger Zusammenarbeit mit den Verbänden, mit den Innungen, mit den Handwerksorganisationen, mit Gegnern und Befürwortern der Meisterpflicht, mit dem Wirtschaftsministerium und hier im Plenum intensiv erörtert."
"656"," Am Ende des Prozesses stelle ich fest — das gilt für die meisten in diesem Hause -, dass es ein gutes Gesetzespaket geworden ist, das sich sehen lassen kann, obwohl natürlich nicht alle Wünsche erfüllt werden konnten; ich komme gleich darauf zurück."
"657"," Aber es ist ja nicht das letzte Weihnachten."
"658"," Wir werden dranbleiben."
"659"," Meine Damen und Herren, es ging uns darum, das Ganze mit Augenmaß zu machen."
"660"," Dabei mussten wir uns an ganz klaren Kriterien, an ganz klaren Maßstäben ausrichten:"
"661"," Erstens war das die Europarechtskonformität."
"662"," Man muss wissen, dass es in Brüssel nicht nur Freunde des Meistertitels gibt."
"663"," Deswegen war es ganz wichtig, die Europagesetzgebung voll im Blick zu haben."
"664"," Zweitens musste unser eigenes Grundgesetz beachtet werden, hier Artikel 12, der Schutz der Berufsfreiheit."
"665"," Wenn es darum geht, stehen die Leute sehr schnell vor den Toren von Karlsruhe und klagen."
"666"," Deswegen kann man nicht einfach sagen, man wolle alles rückvermeistern, obwohl wir das möglicherweise sogar wollen."
"667"," Das ist nicht ganz so einfach."
"668"," Drittens gab es natürlich den Punkt der präventiven Gefahrenabwehr bei einigen Gewerken; wir haben darüber gesprochen."
"669"," Darüber hinaus ging es um die Erhaltung des immateriellen Kulturerbes, darum, traditionelle Techniken, Fachwissen, altes Handwerk in die nächsten Generationen mitzugeben und abzusichern."
"670","Ganz wichtig für das deutsche Handwerk, für unsere Wirtschaft sind insbesondere die Ausbildungsleistung und die Nachwuchsförderung."
"671"," Die Stärkung unserer dualen Ausbildung, ein Erfolgsrezept des deutschen Handwerkes, wollen wir mit dieser Novelle weiterhin vorantreiben."
"672"," Das ist für mich der allerwichtigste Punkt."
"673"," Meine Damen und Herren, liebe Freunde, mit dem Gesetzentwurf werden nun nach einem monatelangen Prozess zwölf zulassungsfreie Handwerksgewerke — man kann sagen:"
"674"," nur zwölf; ich sage:"
"675"," immerhin zwölf — wieder zulassungspflichtig, werden wieder in die Anlage A eingetragen."
"676"," Darüber hinaus werden weitere Gewerke aus der Anlage B2 — das sind die handwerksähnlichen Betriebe — wieder in die Anlage Bl aufgenommen; das sind die Handwerksbetriebe ohne Zulassungspflicht."
"677"," Aber auch die Politik muss verlässlich sein."
"678"," Deswegen haben wir gesagt — das ist ganz wichtig; darauf haben Sie schon hingewiesen -, dass wir einen klaren Bestandsschutz verankern müssen:"
"679"," Diejenigen, die sich im Jahr 2005 aufgrund der alten Gesetzgebung selbstständig gemacht haben, müssen ihren Betrieb weiterführen können."
"680"," Deswegen ist eine prinzipielle Rückvermeisterung auch gar nicht möglich."
"681","In einigen Jahren werden wir uns das alles wieder anschauen."
"682"," In dieser Zeit können sich die Gewerke neu aufstellen und können auch neu bewertet werden."
"683"," Wir haben viele Briefe von den Bestattern, von den Gold- und Silberschmieden, von den Buchbindern, von den Kosmetikern usw."
"684"," bekommen, die alle- das sage ich ganz ehrlich — natürlich auch das Recht haben, in die Handwerksrolle A eingetragen zu werden."
"685"," Allerdings müssen sich diese Gewerke - erstens — in ihren Landesverbänden selber einig werden und müssen sich — zweitens — bei der nächsten Anhörung, dann, wenn es wieder so weit ist, besser aufstellen, was ihr Gewerk betrifft."
"686"," Da gab es wohl Defizite."
"687"," Ich hätte diese Gewerke gerne dort gesehen, wo sie hingehören, in der Anlage A, aber das hat erst einmal noch nicht so geklappt."
"688","Meine Damen und Herren, unsere Gesetzesinitiative fördert den Wettbewerb."
"689"," Es wird von manchen Medien immer wieder gesagt, wir wollten den Wettbewerb einschränken."
"690"," Nein, wir wollen den Wettbewerb überhaupt nicht einschränken."
"691"," Wir wollen Wettbewerb, aber den Wettbewerb der Besten."
"692"," Wir wollen einen Wettbewerb der Qualität, einen Wettbewerb der Zuverlässigkeit, einen Wettbewerb der Könner."
"693"," Genau dafür steht der Meistertitel."
"694"," Um den Meistertitel und um die duale Ausbildung beneiden uns in Europa ganz viele Länder, obwohl sie es natürlich nicht gerne zugeben."
"695","Wenn es um die Zukunftsfragen unseres Landes geht, dann führt kein Weg am Handwerk vorbei."
"696"," Ob das Nachhaltigkeit ist, Ressourceneffizienz, Smart Home, alternative Antriebe, Digitalisierung, künstliche Intelligenz, all das erfordert Menschen, die ihr Handwerk verstehen."
"697"," Deshalb ist es richtig, dass das deutsche Handwerk selbst von sich sagt:"
"698"," Zukunft kommt von Können."
"699","Vielen Dank."
"700"," Vizepräsidentin Petra Pau:"
"701"," Das Wort hat der Abgeordnete Frank Pasemann für die AfD-Fraktion."
"702"," Frank Pasemann:"
"703","Frau Präsidentin! Meine Damen und Herren! Nach dem Zweiten Weltkrieg lag Deutschland wirtschaftlich, militärisch und moralisch am Boden."
"704"," In den Folgejahren entwickelte sich allerdings durch die Wirtschaftspolitik Ludwig Erhards unter dem Schlagwort „Wirtschaftswunder“ eine florierende soziale Marktwirtschaft, die sich vor allem auf eines stützte:"
"705"," auf das Handwerk."
"706"," Dieses baute die daniederliegende deutsche Wirtschaft in fast allen Bereichen wieder auf, und schon bald spielte Deutschland mit seiner Wirtschaftskraft wieder im Konzert der Großen mit."
"707"," Die deutsche Politik und Wirtschaft galten wieder etwas in der Welt, die Deutsche Mark wurde zum Inbe rank Pasemann griff einer starken europäischen Wirtschaftspolitik."
"708"," Das deutsche Handwerk hatte goldenen Boden und bildete das Rückgrat des Mittelstandes."
"709"," Ein deutscher Meisterbriefin einem Handwerksberuf wurde weltweit als Empfehlung und Gütesiegel für handwerkliche Meisterleistungen angesehen."
"710"," Der deutsche Handwerksmeister muss insofern als Kulturgut gelten."
"711"," Doch wie steht es heute um das einst viel gerühmte deutsche Handwerk? Dem Handwerk fehlt es an dringend benötigtem Nachwuchs."
"712"," Mit der zunehmenden Internationalisierung der Ausbildung durch den sogenannten Bologna-Prozess ging eine Angleichung der akademischen Standards einher, oft nicht ohne Qualitätsverluste."
"713"," Wir verloren in diesem Zug ein weiteres Kulturgut:"
"714"," den deutschen Ingenieur."
"715","Immer mehr junge Menschen machen Abitur und einen Universitätsabschluss."
"716"," Wir erleben derzeit eine wahre Akademikerschwemme, besonders in den sogenannten Geisteswissenschaften."
"717"," Die derzeitigen Bildungspolitiker landauf, landab sehen darin einen Erfolg."
"718"," Doch wohin mit all diesen Geisteswissenschaftlern? In der Wirtschaft kann man zum großen Teil nichts mit ihnen anfangen."
"719"," Aus dieser Politik erwächst dem Handwerk eine gefährliche Konkurrenz."
"720"," werden in die akademische Ausbildung getrieben."
"721"," Dies alles kann nicht im Interesse der deutschen Berufsbildung sein."
"722"," Stärkeres Ziel unserer Berufsförderungspolitik muss der Anreiz zu einer selbstständigen Tätigkeit in einem Meisterberuf sein."
"723"," Die Bundesregierung muss es endlich schaffen, mit ihrer Politik die Begeisterung für den handwerklichen Beruf in unserer Jugend wiederzuerwecken."
"724"," Der Meistertitel als Qualitätsgarant muss als solcher gesichert werden, und das Handwerk muss auch in Deutschland wieder den anfangs erwähnten goldenen Boden bekommen."
"725"," Ziel unserer Politik muss es sein, dem Mittelstand, insbesondere dem deutschen Handwerk, den ihm gebührenden Platz in unserer Gesellschaft zuzuweisen."
"726"," Sie sind und bleiben das Rückgrat unserer Wirtschaft."
"727"," Hierbei kann eine weiter reichende Wiederherstellung der Meisterpflicht nur dienlich sein."
"728","Danke."
"729","Vizepräsidentin Petra Pau:"
"730"," Das Wort hat die Kollegin Gabriele Katzmarek für die SPD-Fraktion."
"731"," Gabriele Katzmarek:"
"732","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Nachdem ich vor ungefähr drei Wochen bei mir zu Hause einen Handwerker angerufen hatte, kam er auch recht prompt, und wir unterhielten uns darüber, was er denn bei uns machen könnte."
"733"," Er sagte mir zu, dass er uns ein Angebot schickt."
"734"," Wenn wir dieses Angebot annähmen, dann würde er es schaffen, so im März/April die Arbeit zu erledigen."
"735"," — So wie es mir ging, geht es wahrscheinlich recht vielen in Deutschland, dass man anruft, wenn man einen Handwerker braucht, und der Handwerker sagt:"
"736"," Oh, das wird aber noch eine Weile dauern, bis ich zu Ihnen kommen kann."
"737","Was das mit der Wiedereinführung der Meisterpflicht und der Debatte, die wir heute führen, zu tun hat, mag sich auf den ersten Blick nicht erschließen, auf den zweiten sehr wohl."
"738"," Sicherlich führt die Wiedereinführung der Meisterpflicht — das wurde heute schon gesagt — zu einer Erhöhung der Qualität in gewissen Gewerken, die dringend notwendig ist."
"739"," Es geht darum, dass nicht Unqualifizierte Arbeiten ausüben, dass sie nicht Beschäftigte missbrauchen, für einen Appel und ein Ei in unseren Häusern, in unseren Wohnungen zu arbeiten."
"740"," Es geht aber auch darum, Fachkräfte für das so wichtige Handwerk zu gewinnen."
"741"," Es geht darum, die Attraktivität des Handwerks zu steigern, und es geht darum, Qualifizierungswege für die jungen Menschen, die sich für einen Handwerksberuf entscheiden, zu verbessern."
"742"," Auch dieser Handwerker, von dem ich am Anfang geredet habe, ist ein Handwerker, der ausbildet."
"743"," Mein Beispiel sollte keine Handwerkerschelte sein."
"744"," Wir erleben aber, dass sich immer weniger Jugendliche für eine Ausbildung im Handwerk entscheiden, 20 000 Ausbildungsplätze unbesetzt bleiben, und das bedeutet:"
"745"," Wir müssen dort handeln."
"746","Jetzt ist es der erste Schritt — sicherlich ist es nur der erste Schritt —, eine Meisterpflicht für gewisse Gewerke wiedereinzuführen; aber dies reicht bei Weitem nicht aus."
"747"," Wenn das Lohnniveau der Handwerker immer noch 20 Prozent unter dem der anderen Beschäftigten liegt, wenn Handwerker in Metropolregionen im Durchschnitt 1 800 bis — dann schon Gutverdienende — 2 900 Euro brutto verdienen, gibt es dort Nachholbedarf."
"748"," Auch dasGabriele Katzmarek gehört dazu, wenn wir das Handwerk attraktiver machen wollen, meine Damen und Herren."
"749"," Herr Chrupalla, ich war gerade schwer entsetzt über Ihre Aussage, als Sie sagten, das sei mal ein heller Moment des DGB gewesen, als er sich auch für die Rückvermeisterung ausgesprochen habe."
"750"," Vielleicht war ich doch nicht entsetzt, weil Sie sich bereits gestern im Wirtschaftsausschuss negativ über Tarifverträge und Tarifbindung geäußert und gesagt haben:"
"751"," Das ist ja alles so ein linkes Zeugs, womit Sie wieder ankommen."
"752"," — Aber das spricht für Ihre Fraktion Bände."
"753"," Während die anderen Fraktionen darüber reden, wie wir die Arbeitsverhältnisse in den Berufen in Deutschland besser machen können, wie wir dazu beitragen können, dass die Menschen gerecht bezahlt werden, reden Sie darüber, dass das linkes Zeug ist und dass der DGB ja mal einen hellen Moment hatte."
"754"," Das finde ich sehr bedauerlich."
"755","Meine sehr geehrten Damen und Herren, sehr geehrter Herr Altmaier, lassen Sie uns den weiteren Schritt gehen:"
"756"," die Aufnahme des Dialogprozesses, wie es der DGB und die Verbände fordern,Vizepräsidentin Petra Pau:"
"757"," Frau Kollegin."
"758","Gabriele Katzmarek:"
"759","- um weiterhin dafür Sorge tragen zu können, dass das Handwerk wieder zu dem wird, was es in der Vergangenheit war:"
"760"," ein guter Ausbildungsbetrieb mit guten Fachkräften."
"761","Vizepräsidentin Petra Pau:"
"762"," Kollegin Katzmarek."
"763","Gabriele Katzmarek:"
"764"," Herzlichen Dank."
"765"," Vizepräsidentin Petra Pau:"
"766"," Das Wort hat Dr."
"767"," Diether Dehm für die Fraktion Die Linke."
"768"," Dr."
"769"," Diether Dehm:"
"770","Vielen Dank, Frau Präsidentin."
"771"," — Gestatten Sie mir eine Vorbemerkung."
"772"," In der Geschichte sind die Linken nicht immer klug und nicht immer gut mit den Kleinunternehmern umgegangen."
"773","Aber diese Lektion haben wir gelernt."
"774"," Ubrigens:"
"775"," Auch Friedrich Engels und August Bebel waren tüchtige private Unternehmer."
"776"," Als Unternehmer höre ich mich in Verbänden und Kammern gelegentlich um, und da besteht der Verdacht gegenüber FDP und CDU, dass zwar schöne Sonntagsreden für den Mittelstand gehalten, aber oft nur die Konzerne gepampert werden, während ökologische Bäuerinnen und Bauern aufstecken müssen, Gastwirte unter bürokratischen Schikanen schließen müssen, auch weil sie in der Familie keinen Nachfolger mehr finden, Handwerker am Wochenende bis tief in die Nacht an Papieren und Steuererklärungen sitzen — übrigens für Mehrwertsteuer, die sie noch gar nicht bekommen haben."
"777","Aber das Handwerk verlagert keine Arbeitsplätze und keine Steuersparmodelle ins Ausland, und das Handwerk ist nicht an Cum-Ex-Geschäften beteiligt, übrigens auch nicht an Kriegen."
"778"," Wenn nun die GroKo einmal auf das Handwerk zugeht und eine bewährte Tradition wieder aufleben lässt, den Meisterbrief, dann stimmen wir aus ebendiesen Gründen zu."
"779"," Der Meisterbrief ist ein Schutzbrief fir Kunden."
"780"," Die Meisterpflicht ist ein Schutzbrief gegen Pfusch am Bau, für Fachkräfte im Handwerk, für qualifizierte Auszubildende durch qualifizierte Meister."
"781"," Darum ist die Meisterausbildung übrigens völlig kostenfrei zu halten so wie jedes Studium."
"782"," Das will Die Linke."
"783"," Selbstständige müssen im Übrigen gegen Altersarmut im Rentenalter und Krankheit gesetzlich genauso versichert werden wie andere."
"784"," Auch das will Die Linke."
"785"," Private Unternehmen sind nämlich die natürlichen Partner für Frieden — gegen Russland-Sanktionen übrigens auch -, für soziale Gerechtigkeit, für Klimaschutz, gegen Rassismus und für Integration; das wurde vorhin schon ausgeführt."
"786"," Liebe Kolleginnen und Kollegen, eines müssen wir auch sagen:"
"787"," 75 Prozent der Aufträge für kleine und mittlere Unternehmen kommen aus öffentlichen Kassen."
"788"," Das sind weit über 400 Milliarden Euro."
"789"," Deswegen will Die Linke mehr davon und weniger für Rüstungsaktionäre."
"790"," Das ist immer die Frage, die von Linken anzusprechen ist."
"791","Dr."
"792"," Diether DehmLassen Sie mich zum Abschluss kommen."
"793"," Wir brauchen ein neues Kapitel für die Lösung unserer Zukunftsprobleme zwischen den Gewerkschaften, den Mittelschichten und natürlich auch dem Staat."
"794"," Auch dafür machen wir Druck von links."
"795","Ich danke Ihnen."
"796","Vizepräsidentin Petra Pau:"
"797"," Das Wort hat der Kollege Karl Holmeier für die CDU/ CSU-Fraktion."
"798"," Karl Holmeier:"
"799","Sehr geehrte Frau Präsidentin! Verehrte Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Ich glaube, wir sind uns heute ziemlich einig:"
"800"," Die Wiedereinführung der Meisterpflicht für zwölf Berufe ist gut und notwendig."
"801"," Lediglich die Wünsche bei der Umsetzung unterscheiden sich."
"802"," Entscheidend ist doch aber:"
"803"," Wir setzen die Reform der Handwerksordnung jetzt um."
"804"," Wir stärken damit das Handwerk und die Verbraucher, und wir stärken damit den Mittelstand."
"805"," Der Meisterbrief im deutschen Handwerk ist die beste Garantie für Qualitätsarbeit."
"806"," Für den Kunden bedeutet der Meisterbrief Verlässlichkeit und Sicherheit, für den Handwerkermeister ist der Meisterbrief ein Nachweis und eine Auszeichnung für höchste Handwerkskunst und Handwerksfähigkeit."
"807"," Zu Recht genießen Meister in Deutschland hohe Wertschätzung und Anerkennung."
"808"," Darauf können wir alle stolz sein."
"809","Die Reform der Handwerksordnung ist Teil unserer Politik für einen starken Mittelstand."
"810"," Besonders im ländlichen Raum ist das Handwerk Rückgrat und Motor der mittelständischen Wirtschaft und einer der größten Arbeitgeber und vor allem Ausbilder."
"811"," Die zahlreichen kleinen und mittleren Handwerksbetriebe bieten vielen Jugendlichen gerade im ländlichen Raum einen attraktiven Ausbildungsplatz und damit eine Perspektive vor Ort."
"812"," Das deutsche Handwerk, meine Damen und Herren, hat damit einen großen Anteil daran, dass Deutschland die niedrigste Jugendarbeitslosigkeit in ganz Europa hat."
"813"," Mit der Wiedereinführung der Meisterpflicht sichern wir hohe Ausbildungsstandards für den Nachwuchs."
"814"," Wir schaffen die Grundlage einer fachgerechten, hochwertigen Lehre."
"815"," Damit treten wir dem Trend rückläufiger Ausbildungszahlen im Bereich der Handwerke der Anlage B entgegen."
"816"," Wir stärken mit dem heutigen Beschluss die Ausbildung im Handwerk."
"817","Natürlich stellt sich die Frage, warum wir nur für zwölf Gewerke den Meister zurückbringen."
"818"," Diese Entscheidung ist das Ergebnis eines langen Arbeitsprozesses."
"819"," In der Koalitionsarbeitsgruppe haben wir uns auf drei Kriterien für die Auswahl der Gewerke geeinigt — sie wurden schon angesprochen -:"
"820","Erstens."
"821"," Es muss sich um ein gefahrgeneigtes Handwerk handeln."
"822"," Das heißt, dass Fehler bei der Ausübung zu schwerwiegenden Konsequenzen für Leben und Gesundheit führen können."
"823","Zweitens."
"824"," Wir haben Handwerke berücksichtigt, die Träger unseres kulturellen Erbes sind, Gewerke, deren Techniken einzigartig sind und die bedeutende Kulturgüter schaffen."
"825"," Die Weitergabe von Wissen und Können muss hier einem besonderen Anspruch gerecht werden."
"826","Drittens."
"827"," Es gilt, die Vorgaben des Verfassungs- und des Europarechts einzuhalten."
"828"," Besonders schwer wiegt der Eingriff ins Grundgesetz."
"829"," Auch hier galt es, genau abzuwägen."
"830","Anhand dieser drei Kriterien — Gefahrgeneigtheit, kulturelles Erbe und Rechtskonformität — haben wir die Entscheidung für die Wiedereinführung der Meisterpflicht in zwölf Gewerken getroffen."
"831"," Wichtig ist:"
"832"," Für bestehende Betriebe, die ohne Meisterbrief gegründet wurden, haben wir uns auf die Einführung eines Bestandsschutzes geeinigt."
"833"," Damit sorgen wir für Rechtssicherheit."
"834"," Das ist gerade für diese Unternehmen von besonderer Bedeutung."
"835","Die Arbeit der Koalitionsarbeitsgruppe wurde dabei tatkräftig vom Wirtschaftsministerium unterstützt."
"836"," Dafür einen herzlichen Dank an Sie und an Ihr Haus, sehr geehrter Herr Minister Altmaier! Ich danke auch den beteiligten Handwerksverbänden, den Innungen und den Gewerkschaften."
"837"," In Stellungnahmen und Anhörungen haben sie ihre Standpunkte verdeutlicht und sich rege in den Prozess eingebracht."
"838"," Den Gewerken, die jetzt nicht berücksichtigt werden konnten, sage ich:"
"839"," In fünf Jahren evaluieren wir das Gesetz."
"840"," In fünf Jahren wird wieder geprüft, ob die Meisterpflicht für weitere Gewerke eingeführt wird."
"841","Abschließend danke ich noch den Kolleginnen und Kollegen der Arbeitsgruppe für die gute und konstruktive Zusammenarbeit."
"842"," Auf das vorliegende Ergebnis, meine Damen und Herren, können wir stolz sein."
"843"," Daher mein Appell:"
"844"," Stimmen Sie heute unserem Gesetz zu! Lassen Sie uns heute das Handwerk stärken! Lassen Sie uns heute den Mittelstand stärken!Vielen Dank."
"845"," Vizepräsidentin Petra Pau:"
"846"," Das Wort hat der Kollege Andreas Rimkus für die SPD-Fraktion."
"847"," Andreas Rimkus:"
"848","Sehr geehrte Frau Präsidentin! Meine sehr geehrten Damen und Herren! Liebe Kolleginnen! Liebe Kollegen! Ich freue mich über die Gelegenheit, heute zum Handwerk sprechen zu dürfen; es ist mir auch ein persönliches Anliegen."
"849"," Wie Sie vielleicht wissen, sind gerade einmalAndreas Rimkus sieben von uns Kolleginnen und Kollegen Abgeordneten Handwerksmeister, also etwas weniger als 1 Prozent unserer „Belegschaft“."
"850"," Ich bin sehr stolz, mich dazuzählen zu dürfen."
"851"," Ich habe 1988 meinen Meister im Elektrohandwerk gemacht und war vor meinem Mandat viele Jahre lang in meiner Heimatstadt Düsseldorf unterwegs, wo ich Stromnetze gebaut und gewartet habe."
"852"," Neben der handwerklichen Tätigkeit selbst war ich aber auch Betriebsrat bei den Düsseldorfer Stadtwerken."
