"","V1"
"459"," Gerade für mich als Ärztin ist es von größter Wichtigkeit, dass die qualitativ hochwertige Versorgung und Betreuung der Hämophiliepatientinnen und -patienten erhalten bleibt."
"460"," Wir ändern nichts an der Versorgung, sondern vereinheitlichen lediglich den Vertriebsweg der Medikamente."
"461"," Ich bin davon überzeugt, dass die gute medizinische Versorgung nicht davon abhängt, ob das Medikament im Hämophiliezentrum oder in der Apotheke abgegeben wird."
"462"," Im Gegenteil, der Patient/die Patientin wird weiterhin unter hohen Qualitätsstandards im und vom Hämophiliezentrum betreut."
"463"," Die teilweise sehr langen Wege für die pure Medikamentenversorgung sind aber in Zukunft nicht mehr nötig."
"464"," Die Versorgung mit den lebenswichtigen Präparaten findet nun wohnortnah statt, es gilt die freie Apothekenwahl."
"465"," Gleichzeitig schaffen wir mehr Transparenz bei der Finanzierung, sowohl bei den Hämophiliezentren als auch bei den Arzneimittelpreisen."
"466"," Krankenkassen werden mit den Hämophiliezentren Versorgungsverträge abschließen, die die qualitätsgesicherte Behandlung und Betreuung von Hämophiliepatientinnen und -patienten angemessen vergüten."
"467"," Ich kann Ihnen versichern, wir werden die Versorgungssituation genau im Blick behalten."
"468","Lange haben wir uns im parlamentarischen Verfahren auch mit der Importförderklausel beschäftigt."
"469"," Ich verrate hier kein Geheimnis, wenn ich sage:"
"470"," Meine Fraktion hält diese für überflüssig."
"471"," Aber Koalition heißt Kompromiss, und ich meine, wir haben einen vertretbaren Kompromiss in Sachen Importförderklausel gefunden:"
"472"," Für biotechnologisch hergestellte und parenterale antineoplastische Arzneimittel gilt sie nun nicht mehr."
"473"," Das ist gut so, denn diese sind besonders anfällig, was Lagerung und Transport betrifft."
"474","Wichtig ist mir:"
"475"," Der GKV-Spitzenverband wird bis Ende 2021 einen umfassenden Bericht vorlegen, in dem er die Auswirkungen der Importförderklausel umfassend evaluiert — das heißt für mich:"
"476"," hinsichtlich Wirtschaftlichkeit, Arzneimittelsicherheit und bürokratischem Aufwand überprüfen."
"477"," Der Bundestag wird dann entscheiden, ob die Importförderklausel weiter notwendig ist oder abgeschafft werden kann."
"478","Als wir vor zwei Jahren für Versicherte mit einer schwerwiegenden Erkrankung die Versorgung mit Cannabis gesetzlich regeln konnten, war das ein Meilenstein."
"479"," Wir wissen, dass das nach wie vor noch nicht reibungslos funktioniert."
"480"," Deshalb bin ich dankbar, dass es uns mit dem vorliegenden Gesetz gelingt, eine weitere Hürde abzubauen."
"481"," Zukünftig wird eine erneute Genehmigung nach Dosisanpassung oder Wechsel zu anderen Blüten und Extrakten nicht mehr notwendig sein."
"482"," Mir ist bewusst, dass es noch weiteren Handlungsbedarf gibt, aber erkennen Sie bitte an:"
"483"," Es ist ein weiterer Schritt, um die Versorgung der betroffenen Patientinnen und Patienten zu erleichtern."
"484"," Sie sehen, diese Koalition packt auch weiterhin in Sachen Gesundheitsversorgung die Probleme an und beweist Handlungsfahigkeit."
"485","Martina Stamm-Fibich:"
"486"," Die Arzneimittelskandale in der letzten Zeit haben in puncto Arzneimittelsicherheit viel Vertrauen gekostet und bei den Patientinnen und Patienten große Verunsicherung ausgelöst."
"487"," Mir haben die Fälle Bottrop, Lunapharm, Valsartan und Brüggen-Bracht auf eindrückliche ne ‚gezeigt, wie groß der Handlungsbedarf im Bereich heit trotz aller bisherigen Anstrengungen noch immer ist."
"488","Kriminelle Machenschaften werden wir niemals komplett unterbinden können; aber wir können und müssen es den schwarzen Schafen so schwer wie möglich zu machen, kriminell zu handeln."
"489"," Dafür müssen wir alles tun."
"490"," Und das machen wir mit diesem Gesetz auch."
"491"," Ich bin deshalb froh darüber, dass wir heute hier den Entwurf des Gesetzes für mehr Sicherheit in der Arzneimittelversorgung — das GSAV - abschließend beraten können."
"492"," Es ist uns gemeinsam mit den Kollegen der Union gelungen, aus einem guten Gesetzentwurf einen noch besseren zu machen."
"493"," Dazu haben wir in einigen Punkten noch nachgeschärft:"
"494","Die SPD hat zum Beispiel von Anfang an gefordert, dass die entsprechenden Kontrollbehörden mehr Instrumente brauchen, um wirksam kontrollieren zu können."
"495"," Heute kann ich sagen:"
"496"," Das haben wir erreicht."
"497"," Wir haben uns erfolgreich dafür starkgemacht, dass anlasslos und verpflichtend stichprobenartig in Apotheken kontrolliert wird."
"498"," Damit führen wir ein wirksames Kontrollinstrument ein, das dabei hilft, Vorfälle wie den Bottroper Apothekenskandal effektiv zu vermeiden."
"499","Ein Problem, auf das wir im Zusammenhang mit der Arzneimittelsicherheit immer wieder stoßen, sind komplexe Lieferketten, die über mehrere Drittstaaten hinweg verlaufen."
"500"," Mit dem GSAV gehen wir auch dieses Problem an."
"501"," Die zuständigen deutschen Behörden werden durch das Gesetz dazu in die Lage versetzt, verstärkt Inspektionen in Drittstaaten durchzuführen."
"502","Gleichzeitig verstärken wir die Kooperation zwischen den Behörden von Bund und Ländern und stärken die Rückrufkompetenzen der Bundesoberbehörden."
"503"," Damit schaffen wir bessere Voraussetzungen für eine schnelle Reaktion im Ernstfall."
"504","Sehr schade ist, dass wir uns in diesem Zusammenhang mit den Kollegen der Union nicht darauf einigen konnten, die Importförderung komplett aufzugeben."
"505"," Obwohl wir mit dem nun vorhandenen Kompromiss, dem Ausschluss von Zytostatika und biotechnologisch hergestellten Arzneimitteln aus der Importförderklausel, die dringendsten Probleme beseitigen, sehen wir die Importförderung nach wie vor kritisch."
"506","Auf zwei Punkte des Gesetzes möchte ich noch eingehen, auch wenn sie nicht in erster Linie mit der Sicherheit von Arzneimitteln zu tun haben:"
"507","Um die Evidenz bei sogenannten Orphan Drugs für seltene Leiden zu verbessern, haben wir die Möglichkeit zu verpflichtenden anwendungsbegleitenden Datenerhe bungen geschaffen."
"508"," Wir stellen so die Weichen für eine bessere Versorgung der seltenen Erkrankungen."
"509","Den großen Bedenken, die uns bei der Neuregelung des Vertriebsweges für Hämophilie-Arzneimittel entgegengebracht wurden, haben wir durch verschiedene Änderungen Rechnung getragen."
"510"," Unter anderem stärken wir die Zentren durch eine Zusatzfinanzierung und stellen sicher, dass der Informationsfluss zwischen Behandler und Patient gewahrt bleibt."
"511"," Der SPD ist klar, dass die Reform der Hämophilieversorgung viele beunruhigt."
"512"," Ich möchte den Betroffenen jedoch mit auf den Weg geben, dass wir deshalb die weiteren Entwicklungen in diesem Bereich genau im Auge behalten werden."
"513"," Für mich als Patientenbeauftragte der SPD-Bundestagsfraktion steht die Sicherheit der Patientinnen an erster Stelle."
"514"," Mit diesem Gesetz leisten wir dazu einen Beitrag."
"515","Anlage 6 Zu Protokoll gegebene Redenzur Beratung des Antrags der Abgeordneten Birke Bull-Bischoff, Norbert Müller, Dr."
"516"," Petra Sitte, weiterer Abgeordneter und der Fraktion DIE LINKE:"
"517","Schulsozialarbeit für alle Schülerinnen und Schüler sichernMichael Kießling:"
"518"," Die Schule ist nicht nur ein „Lernort“, sondern auch ein „Lebensort“."
"519"," Sie begleitet und befördert Entwicklungen und die Übernahme neuer Aufgaben."
"520"," Neben dem Unterricht selbst spielen auch soziale Aufgaben eine Rolle."
"521"," Dazu gehört auch unser soziales Zusammenleben — und das birgt Konflikte."
"522"," Mobbing und Schulverweigerung sind heute an vielen Schulen leider keine Seltenheit mehr."
"523"," Aber wer ist dafür zuständig? Lehrer können sich neben der Vermittlung von Sachkompetenzen nicht zusätzlich um die sozialen und individuellen Probleme der Schüler kümmern."
"524"," Dieses Problem wurde erkannt, und die Schulsozialarbeit schließt diese Lücke."
"525","Alle im Bund, in den Ländern und in den Kommunen, alle sind sich einig, dass Schulsozialarbeit deshalb unentbehrlich ist."
"526"," Gerade in einer Zeit, in der Eltern leider immer mehr Verantwortung an die Schulen abgeben, übernehmen Schulsozialarbeiter eine immer wichtigere Funktion."
"527"," Sie arbeiten präventiv, um Kinder in ihrer Persönlichkeit zu stärken, Mobbing und Gewalt zu verhindern und Schulverweigerung entgegenzutreten."
"528"," Zudem fördern sie soziale Kompetenzen und entlasten unsere Lehrkräfte."
"529","Die Schulsozialarbeit ist ein Bindeglied zwischen Schule, Gesellschaft und Familie — und diese Schnittstelle lohnt sich in mehrfacher Hinsicht."
"530"," Ohne Schulsozialarbeit würde manches Kind gleich ganz aus dem Bildungssystem herausfallen."
"531"," Durch konsequente Schulsozialarbeit können jedoch bestehende Defizite gezielt aufgearbeitet und ausgeglichen werden."
"532"," Sicherlich möchte ich hier keine Lanze für ihren Antrag brechen, meine lieben Kolleginnen und Kollegen der Linken."
"533"," Aber trotzdem ist es mir wichtig, noch einmal zu betonen, dass Schulsozialarbeit heute unverzichtbar ist."
"534","Nun aber zu Dingen, auf die wir verzichten könnten — den heutigen Antrag der Linken."
"535"," Aber betrachten wir diesen mal ganz sachlich:"
"536"," Schulsozialarbeit bietet allen Schülerinnen und Schülern im Schulalltag umfassende Begleitung und Unterstützung."
"537"," Deshalb fordern Sie eine Verankerung der Schulsozialarbeit im SGB VII."
"538"," Die Regelungen zur Schulsozialarbeit befinden sich in den Schulgesetzen der Länder."
"539"," Und bei den Ländern sind wir auch bei dem richtigen Ansprechpartner für dieses Thema."
"540"," Klar ist, dass Sie für eine Verankerung im SGB VIII die Zustimmung der Länder benötigen."
"541"," Und diese werden sicherlich fragen:"
"542"," Wenn wir Kompetenzen an euch übertragen, werden wir dann auch mit Bundesmitteln ausgestattet? Das haben wir bereits in vielen Bereichen erlebt."
"543"," Das heißt, ohne Mittel vom Bund werden Länder einer Verankerung der Schulsozialarbeit in SGB VII nicht zustimmen."
"544"," Das sollten wir uns vorab bewusst machen."
"545"," Hier geht es nicht nur um eine verfassungsrechtliche, sondern auch um eine finanzielle Frage."
"546"," Und Fakt ist, dass die Finanzierung durch den Bund dem Anspruch der Länder auf Bildungshoheit widerspricht."
"547"," Deshalb sind wir gegen eine einseitige Machtkonzentration und für den Wettbewerb der Ideen zwischen unseren Ländern."
"548","Liebe Fraktion Die Linke, dass das bestehende System funktioniert und durch die Länder zielführend vorangetrieben wird, zeigt uns ein Blick nach Bayern."
"549"," Sicherlich fehlt auch hier Personal, und angehende pädagogische Fachkräfte für die Schulsozialarbeit können sich auch nicht schneller als in anderen Bundesländern qualifizieren."
"550"," Aber Bayern packt die Herausforderung an."
"551"," Schon Anfang der 2000er-Jahre wurde ein Landesprogramm zwar nicht zur Förderung der Schulsozialarbeit, aber der Jugendsozialarbeit an Schulen initüert."
"552"," Seitdem wird dieses Programm kontinuierlich ausgebaut."
"553"," Waren es im Jahr 2008 noch 125 Stellen, so konnte man 2010 schon 450 Stellen vorweisen."
"554"," Aktuell sind es sogar fast 1 000 Stellen an rund 1 300 Einsatzorten."
"555"," Im letzten Jahr wurden dafür extra 18,2 Millionen Euro bereitgestellt, um dem erhöhten Bedarf und der steigenden Schülerzahl gerecht zu werden."
"556"," Zusätzlich wurden weitere 100 Stellen mit dem Programm „Schule öffnet sich“ geschaffen."
"557"," Multidisziplinäre Teams aus Schulsozialpädagogen und -psychologen erarbeiten dabei gemeinsam Programme für alle Schüler."
"558","Wieder mal zeigt sich:"
"559"," Wenn auf Länderebene ordentliche Politik gemacht wird, kann man viele Herausforderungen meistern."
"560"," Und für alle diese Aufgaben sind verfassungsrechtlich die Länder zuständig, und so soll es auch weiterhin bleiben."
"561"," Denn für die vor Ort bestehenden Herausforderungen sind die Kommunen — mein Dank gilt hierbei allen kommunalen Verantwortungsträgern — eindeutig die richtigen Ansprechpartner, um den Bedarf an Unterstützung auszumachen."
"562","Und noch kurz am Rande erwähnt:"
"563"," Der Antrag der Linken ist nur ein erneuter Versuch, die Finanzierung der Schulsozialarbeit durch den Bund zu ermöglichen — wie auch schon in der vergangenen Legislaturperiode."
"564"," Man merkt, dass Sie, liebe Linke, Ihre bisher gestellten An träge inhaltlich nur bedingt aufarbeiten und eine Lehre daraus ziehen."
"565"," Eines ist sicher:"
"566"," Unsere Auffassung dazu hat sich nicht geändert."
"567"," Der Antrag der Linken zeigt, dass er weder unsere föderalen Strukturen achtet noch unsere Finanzen im Blick hat."
"568"," „Politik für die Menschen“ sieht anders aus."
"569","Ulrike Bahr:"
"570"," Wer wollte es leugnen:"
"571"," Schule und Bildung sind überaus wichtig für die weiteren Chancen im Leben; die Schule ist neben der Familie der zentrale Lebens- und Bildungsort für Kinder und Jugendliche."
"572"," Mit dem Ausbau zur Ganztagsschule, der schon weit vorangeschritten ist, gilt das umso mehr."
"573"," Die Ganztagsschule hat das Potenzial, auch eine bessere und chancengerechtere Schule zu sein."
"574"," Von selbst wird sie es aber nicht."
"575"," Der 15."
"576"," Kinder- und Jugendbericht, den wir gestern noch einmal im Ausschuss diskutiert haben, betont noch einmal die sehr heterogene Situation in den Bundesländern und mahnt mehr Einsatz für eine gelungene Gestaltung mit innovativen Konzepten und Mut zu Experimenten an."
"577"," Es ist unsere Aufgabe in der Jugendwie in der Bildungspolitik, gemeinsam mit der Praxis jJugendgerechte, multiprofessionelle Ansätze für Bildung und Erziehung in und an der Schule zu entwickeln."
"578"," Und die Schulsozialarbeit für alle sollte da auch ihren Platz finden."
"579","Es freut mich, aus der Schule wie auch der Kinderund Jugendhilfe vermehrt zu hören, dass die beiden Systeme sich einander annähern und ihre Kompetenzen gegenseitig anerkennen."
"580"," Das war vor 15 Jahren noch nicht so."
"581"," Ich habe es hier schon einmal erzählt:"
"582"," Als ehemalige bayerische Hauptschullehrerin kann ich mich nur zu gut an frühere Diskussionen über Sinn oder Unsinn von Schulsozialarbeit im Augsburger Stadtrat erinnern."
"583"," Ein Stadtratskollege meinte damals:"
"584"," „Schulsozialarbeit? So was brauchen wir nicht! Wir haben doch einen Zaun um die Schule."
"585","“ Als kämen Probleme immer nur von außen, und als könne man sich allein durch Abschottung ganz leicht davor schützen."
"586","Dazu kam auch die große Angst vor Stigmatisierung, wenn eine Schule sich die Blöße geben musste, Unterstützung von außen — noch dazu sozialpädagogische — in Anspruch zu nehmen, ja nehmen zu müssen."
"587"," Diese Grundhaltung, in der Schule ginge es „nur“ — in Anführungszeichen — ums Lernen und nicht auch ums Leben und um das Meistern ganz grundsätzlicher, persönlicher Herausforderungen — wozu es vieler Impulse und manchmal einfach auch der Hilfe von außen bedarf -, gehört nun zum Glück der Vergangenheit an."
"588","Darum, liebe Kolleginnen und Kollegen von der Linken:"
"589"," Natürlich halten auch wir in der SPD-Bundestagsfraktion die Sicherstellung der Schulsozialarbeit für ein wichtiges Mittel und Instrument, Schulen zum Lebensraum zu machen."
"590","Über die bundesgesetzliche Verankerung im SGB VIII können und werden wir im Rahmen des Dialogprozesses „Mitreden — Mitgestalten“ wahrscheinlich bereits nächste Woche sprechen."
"591"," Da steht nämlich das Thema „Prävention im Sozialraum“ auf der Agenda."
"592"," Und die Schulsozialarbeit, die in den Schulgesetzen einiger Länder bereits verankert ist, hat ja einen generell praventiven Charakter und soll zu förderlichen Bedingungen für das Aufwachsen der Schülerinnen und Schüler beitragen."
"593","Schulbezogene Jugendsozialarbeit als Einzelfallhilfe, besonders für sogenannte Schulschwänzer und verhaltensauffällige Kinder, steht ja bereits im SGB VII."
"594"," Die Fachtagung „Schulabsentismus“, die Ende Mai in Bonn stattfand, nennt allerdings alarmierende Zahlen vom Ausmaß des Absentismus:"
"595"," Von 12 Prozent in der Primarstufe steigt die Quote absenter Schülerinnen und Schüler auf 19 Prozent in der Klassenstufe 9/10."
"596"," Hier muss dringend gegengesteuert werden; denn ohne Schulbesuch kein Schulabschluss, und ohne Schulabschluss sinken die Chancen auf eine erfolgreiche berufliche Integration und ein selbstständiges Leben rapide."
"597","Inwieweit Schulsozialarbeit für alle über diese bereits verankerte Hilfe hinaus als Regelleistung Eingang ins SGB VIII finden kann, müssen wir in jedem Fall mit den Ländern und Kommunen detailliert diskutieren."
"598"," Unsere verfassungsrechtlichen Grundsätze und die Finanzierungsregeln in unserem föderalen System sehen nicht vor, dass der Bund direkt Mittel dafür bereitstellen kann."
"599"," Die Grundgesetzänderung zum Digitalpakt eröffnet allerdings ein paar neue Möglichkeiten — in engen Grenzen."
"600"," Auch unser Regierungsprojekt zur Einführung eines Rechtsanspruchs auf Ganztagsbetreuung für Grundschulkinder im SGB VII bietet eine gute Chance, über Finanzierungswege und eine grundsätzlich bessere Kooperation von Kinder- und Jugendhilfe und Schule intensiv zu sprechen und innovative Lösungen zu suchen."
"601","In keinem Fall sollten wir dabei die Schulsozialarbeit mit Erwartungen überfrachten:"
"602"," Ein neuer Paragraf im SGB VIII löst nicht automatisch grundlegende Probleme und auch keine Finanzierungsfragen."
"603"," Die Kinderund Jugendhilfe hat mit ihrem Ansatz, jedes Kind und jeden Jugendlichen bestmöglich in seiner Entwicklung zu begleiten und zu unterstützen, Erfolgsgeschichte geschrieben."
"604"," Eine Erfolgsgeschichte, die wir unbedingt fortschreiben wollen und die auch immer den ersten Bildungs- und Lernort aller Kinder, die gesamte Familie, in den Blick nehmen muss."
"605","Deshalb haben wir uns im Koalitionsvertrag darauf verständigt, die Kinder- und Jugendhilfe zu einem inklusiven, effizienten, dauerhaft tragfähigen und belastbaren Hilfesystem weiterzuentwickeln, und zwar in einem strukturierten und sorgfältigen Prozess, im Dialog mit der AGJ, mit den Ländern und Kommunen, mit der Freien Wohlfahrtspflege und unter Einbeziehung der Behindertenhilfe und des Gesundheitswesens."
"606"," Wenn diese Weiterentwicklung gelingen soll, dann geht es nur in gemeinsamer Gestaltung und Verantwortung aller föderalen Ebenen, auch finanziell."
"607","Solange aber Bildungs- und damit Schulpolitik in den Zuständigkeitsbereich der Länder fällt, sehe ich diese auch primär in der Verantwortung, gute Rahmenbedingungen für Schulsozialarbeit zu gewährleisten."
"608"," Eine bundeseinheitliche Regelung der Schulsozialarbeit in Anbetracht des aktuellen schulischen und trägerspezifischen Flickenteppichs erscheint mir nach derzeitiger Gemengelage weder verfassungsrechtlich realisierbar nochsinnvoll."
"609"," Die Lander bleiben auch bei einer SGB-VIII-Reform in der Pflicht, den Ball aufzunehmen und eine Kooperation mit der Kinder- und Jugendhilfe auch in ihren Schulgesetzen abzubilden."
"610","Die 400 Millionen Euro jährlich, die die Länder durch Unterstützung des Bundes in den Jahren 2011 bis 2013 für Schulsozialarbeit verwenden konnten, haben vielerorts gute Strukturen geschaffen."
"611"," Mit dem von Ihnen genannten ESF-Programm oder auch dem Programm des BMBF zu Brennpunktschulen gibt es momentan Projektfinanzierungen."
"612"," Heute und in den nächsten Jahren entlastet der Bund die Länder und Kommunen wiederum an anderer Stelle — wie beispielsweise im Rahmen der 5 Milliarden Euro für den DigitalPakt Schule."
"613"," Für den Ganztagsausbau sind weitere 2 Milliarden Euro in Aussicht gestellt."
"614","Vor allem brauchen wir eine breite Diskussion über die Ziele der heutigen Schule, ob mit oder ohne gebundenen Ganztag."
"615"," Schulen brauchen Zeit und Freiraum für eine Weiterentwicklung, die Rücksicht nimmt auf die sich wandelnden Bedarfe von Kinder und Jugendlichen, ihrer Familien, aber auch der Lehrerinnen und Lehrer und aller anderen Professionen, die sich einbringen wollen und sollen."
"616"," Die Bildungslandschaft der Zukunft sehe ich in einer Weiterentwicklung von Schulen zu Bildungshäusern mit ihren ganz spezifischen Bedarfen und Profilen."
"617"," Und diese Bildungshäuser wiederum müssen sich vernetzen mit den Akteuren vor Ort, zum Beispiel mit der Jugendarbeit, aber auch mit lokalen Mehrgenerationenhäusern oder auch mit Projekten im Rahmen der „sozialen Stadt“."
"618","Ich bin zuversichtlich:"
"619"," Mit den Vorhaben dieser Wahlperiode zur SGB-VIII-Reform und zum Ganztagsanspruch haben wir die Chance, finanzielle Mittel und rechtliche Rahmen so zu setzen, dass Schulen sich zu Lern-, Lebens- und Entwicklungsorten weiterentwickeln können — mit multiprofessionellen Teams und natürlich auch mit auskömmlich finanzierter Schulsozialarbeit."
"620","Anlage 7 Zu Protokoll gegebene Redenzur Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Durchführung des Zensus im Jahr 2021 Michael Kuffer:"
"621"," Mit dem vorliegenden Gesetz schaffen wir die Grundlage zur Durchführung der nächsten Volkszählung in Deutschland im Jahr 2021."
"622"," Neben der Verpflichtung nach EU-Recht, in regelmäßigen Abständen eine solche Volkszählung zu vollziehen, ergibt sich die Notwendigkeit eines Zensus aus dem Bedarf statistischer Daten für jedwede Form staatlichen Handelns."
"623"," Mit den Erkenntnissen des Zensus schaffen wir schlicht die Basis für die Planungen, die unserer Politik zugrunde liegen."
"624"," Nur mit diesem Wissen können wir politische Vorhaben bedarfsgerecht und ergebnisorientiert formulieren und die Zukunft unseres Landes aktiv gestalten, sei es der Bedarf an Schulen, Straßen, Krankenhäusern oder Polizisten."
"625"," Dies alles und einiges mehr stützt sich auf die Ergebnisse der Volkszählungen und den daraus errechneten Prognosen."
"626"," Es ist daher von essenzieller Bedeutung, dass wir mit diesem Gesetz die notwendigen rechtlichen und organisatorischen Voraussetzungen schaffen, um den Zensus 2021 erfolgreich durchführen zu können."
"627"," Wir stellen damit sicher, dass die statistischen Ämter von Bund und Ländern unter voller Wahrung des Datenschutzes, des Prinzips der Datensparsamkeit und der technischen Effizienz diese Volkszählung vollziehen."
"628","Dabei wird, wie schon beim Zensus 2011 erprobt, ein registergestütztes Verfahren zur Anwendung gebracht, das auf bereits erfasste Daten zurückgreift und damit neben Kostenersparnis auch eine wesentliche Erleichterung für die durchführenden Behörden und Bürger mit sich bringt."
"629"," So wird es zu keiner flächendeckenden Erhebung kommen, und die benötigten Daten werden in Ergänzung stichpunktartig erfasst."
"630"," Hiermit wollen wir auch dem Prinzip des „Once only“-Gedankens Rechnung tragen und den Kontakt der Bürgerinnen und Bürgern mit den Verwaltungsstellen so unkompliziert wie möglich gestalten."
"631","Die Sicherheit der Daten, die heute mehr denn je im Bewusstsein der Menschen ist, spielt bei der Umsetzung des Zensusgesetzes eine besonders wichtige Rolle:"
"632"," Die im Zuge des Zensus erhobenen Daten der einzelnen Bürgerinnen und Bürger werden ausschließlich für die vorgesehenen statistischen Zwecke verwendet und in besonders geschützten Bereichen der amtlichen Statistik verarbeitet."
"633"," Ferner werden sie zu keinem Zeitpunkt anderen Behörden zur Verfügung gestellt."
"634"," Nachdem die statistische Aufbereitung der Daten erfolgt ist, werden die Einzeldaten gelöscht und die Ergebnisse in Form von statistischen Darstellungen ohne Personenbezug veröffentlicht."
"635","Ich bin deshalb froh, dass wir mit diesem Gesetz heute einen guten Beitrag für modernes und effizient funktionierendes staatliches Handeln leisten und damit die Planungen für die Zukunft unseres Landes aktiv voranbringen."
"636","Saskia Esken:"
"637"," Eine gerechte und bedarfsgerechte Daseinsvorsorge für alle Menschen in Deutschland, das ist eine unserer wichtigsten staatlichen Aufgaben."
"638"," Dabei kommt es vor allem auch darauf an, bei aller Verschiedenheit der Voraussetzungen für gleichwertige Lebensverhältnisse in Stadt und Land ebenso wie in Ost und West zu sorgen."
"639","Nun beginnt gute Politik auch immer mit der Betrachtung der Wirklichkeit."
"640"," Dabei sollte man sich auf Fakten berufen können und nicht auf Hörensagen."
"641"," Deshalb ist es von entscheidender Bedeutung für gute Politik, dass sie auf aktuellen Daten über die Bevölkerung beruht."
"642","Das gilt sowohl bei der Planung von Kindergartenplätzen als auch bei Krankenhausbetten, um nur zwei Beispiele zu nennen."
"643"," Je genauer die Daten über die Bevölkerung — über die Altersstruktur, die Aufteilung aufeinzelne Kommunen usw."
"644"," — sind, umso besser kann der Staat vorplanen."
"645","Das ist die eine Seite der Medaille, denn es gibt, wie fast immer in der Politik, auch eine andere:"
"646"," Menschen im Allgemeinen und wir in Deutschland im speziellen haben gegenüber einem Staat, der alles über uns wissen will, ein eher zurückhaltendes Verhältnis."
"647"," Vielleicht hat das ja mit unserer Erfahrung mit Diktaturen zu tun."
"648"," Der Staat soll uns Nischen lassen, in denen wir ganz privat sein können, er soll ein bisschen vergesslich sein, nicht in alles hinein- und nicht alles überblicken."
"649"," Das ist natürlich ein Widerspruch zu der für eine gute Steuerung von Politik notwendigen Genauigkeit."
"650","Die Bürgerproteste und mehrere Verfassungsbeschwerden gegen die Vollerhebung von Bevölkerungsdaten im Rahmen der Volkszählung 1983 zeugen von diesem Widerspruch und diesem Unbehagen."
"651"," Das Bundesverfassungsgericht hat in seinen Urteilen zur Volkszählung deutlich gemacht, dass die Grundsätze des Datenschutzes auch und gerade für den Zensus gelten."
"652","Hier stehen also sich widerstrebende Interessen gegenüber:"
"653"," Der Staat hat ein Interesse, der Lebensrealität der Menschen in Deutschland so nahe wie möglich zu kommen, um seine Dienste adäquat anbieten zu können, was auch im Interesse der Bürgerinnen und Bürger ist."
"654"," Diese haben aber auch ein Recht darauf, dass ihre informationelle Selbstbestimmung und ihre Privatsphäre geschützt bleiben."
"655"," Die Statistik ist deshalb gehalten, beim Zensus die Balance zwischen maximaler Schonung der Grundrechte und optimaler Realitätsnähe zu wahren."
"656","Auch deshalb hat man sich schon beim Zensus 2011 darauf verständigt, die Volkszählung auf bereits vorhandene Register bei Bund, Ländern und Kommunen zu stützen und nur noch eine kleine Zahl von per Zufall ausgewählten Haushalten wirklich zu befragen, um die Daten zu ergänzen bzw."
"657"," korrigieren."
"658"," Auch der Zensus 2021 wird registergestützt ablaufen."
"659","Unser Ziel muss es jedoch künftig sein, beim Zensus gänzlich auf Befragungen verzichten zu können und ausschließlich registerbasiert zu arbeiten."
"660"," Ein solcher registerbasierter Zensus ist nicht nur grundrechtsschonender und achtsamer gegenüber den Gefahren für Datenschutz und Datensicherheit, diese Vorgehensweise ist naturgemäß auch deutlich kostengünstiger:"
"661"," Der niederländische registerbasierte Zensus im Jahr 2011 hat 1,4 Millionen Euro gekostet, der deutsche registergestützte Zensus im selben Jahr 667 Millionen Euro."
"662","Der Zensus 2021, den wir nun vorbereiten, wird nach jetziger, vorsichtiger Schätzung mehr als 1,4 Milliarden Euro kosten, Tendenz steigend."
"663"," Schon jetzt gibt es einen erheblichen Streit zwischen Bund und Ländern bezüglich der Übernahme der Mehrkosten, dessen Ausgang bisher offen ist."
"664","Die Kostenersparnis eines registerbasierten gegenüber einem registergestützten Zensus wäre erheblich."
"665"," Dazu kommt der Zeitfaktor:"
"666"," Derzeit benötigen wir für einen Zensus mit Vorbereitung 4 bis 5 Jahre."
"667"," Ab 2024 sind wir nach EU-Vorgaben zu einem jährlichen Zensus verpflichtet —- dann geht das nicht mehr."
"668"," So ein registerbasierter Zensus ist allerdings leichter gesagt als getan:"
"669"," Wenn der Zensus allein auf Daten der Register basiert, dann müssen diese Daten in ihrer Struktur harmonisiert und zudem aktuell, korrekt und zuverlässig sein."
"670"," Hier müssen wir mit den Ländern und Kommunen Wege finden und bestreiten, die Register in Deutschland flächendeckend zu modernisieren und die Aktualität und die Qualität der Daten wesentlich zu verbessern."
"671","Nun könnte man auf die Idee kommen, die Komplexität der Abstimmung von Bund, Ländern und Kommunen zu scheuen und auf Bundesebene dauerhaft und nicht nur zu statistischen Zwecken ein Spiegelregister einzurichten."
"672"," Doch schon beim Zensus-Testlauf hat dieses Vorgehen aus Gründen von Datenschutz und Datensicherheit zu erheblichen Bedenken bis hin zur Verfassungsbeschwerde geführt."
"673"," Die dabei entstehende einheitliche, zentrale Personenkennziffer hat das Bundesverfassungsgericht deutlich untersagt."
"674"," Ich kann also nicht empfehlen, das zu versuchen."
"675","Ich möchte die Bundesregierung deshalb ermutigen, in die in Deutschland vorhandene Kompetenz für komplexe Softwaresysteme zu vertrauen."
"676"," Wir sind in der Lage, ein System dezentraler, moderner und aufeinander abgestimmter Register aufzubauen."
"677"," Ein solches Register-System würde einen voll registerbasierten Zensus optimal und unter größter Wahrung von Datenschutz und Datensicherheit unterstützen, jährlich und mit erheblich geringeren Kosten."
"678","Dabei ist der Zensus nur ein angenehmer Nebeneffekt einer modernen Registerlandschaft."
