"","V1"
"508"," Die Aufnahme eines Kindergrundrechts ins Grundgesetz kann hierbei ein Instrument sein; dies fordern im Übrigen viele Verbände wie das Deutsche Kinderhilfswerk oder UNICEF Deutschland seit Langem."
"509"," In diesem Zusammenhang sage ich aber auch ganz klar:"
"510"," Wir Freie Demokraten wollen keinen miterziehenden Staat."
"511"," Wir Freie Demokraten wollen explizit nicht, dass die Rechte von Kindern und Eltern durch eine Grundgesetzänderung gegeneinander ausgespielt werden."
"512"," Bei vielen, bei renommierten Staatsrechtlern, aber auch bei einigen Verbänden, besteht die große Sorge, dass genau dies passieren könnte."
"513"," Diese Sorge sollten wir ernst nehmen, vor allem da alle betonen, dass dies gerade nicht passieren soll."
"514"," Wir sollten dies außerdem ernst nehmen, weil wir hier über eine Änderung unseres Grundgesetzes diskutieren."
"515"," Eine solche Änderung hat fundamentale Folgen, nicht nur bis zur nächsten Wahl, sondern auch für die kommenden Jahrzehnte und Generationen."
"516"," Es wird also darauf ankommen, eine adäquate Formulierung zu finden, die beide Aspekte, die ich gerade benannt habe, sicherstellt, nämlich erstens die Stärkung unserer Kinder und zweitens den Schutz des Elternrechts vor staatlichen Eingriffen."
"517"," Es wird auch darauf ankommen, wo genau diese Grundgesetzänderung angesiedelt werden soll."
"518","Die hierfür eingesetzte Bund-Länder-Arbeitsgruppe — das haben wir gerade schon gehört — ist mehr oder minder auf den letzten Metern."
"519"," Ich halte es für dringend notwendig, das Abschlusspapier dieser Arbeitsgruppe abzuwarten, und zwar aus zwei Gründen:"
"520"," erstens aus Respekt gegenüber der Arbeit dieser Arbeitsgruppe und zweitens, um auf diesem Ergebnis gemeinsam und konstruktiv aufbauen zu können, um zu einer guten Lösung im Sinne unserer Kinder als auch der Eltern zu kommen."
"521"," Lassen Sie mich abschließend auf einen wichtigen Aspekt eingehen, der hier schon mehrfach angesprochen wurde."
"522"," Unabhängig von einer möglichen Grundgesetzänderung müssen wir uns darauf konzentrieren, durch einfachgesetzliche Regelungen die RahmenbedingungenMatthias Seestern-Paulyfür unsere Kinder so zu verbessern, dass die Belange von Kindern insgesamt mehr berücksichtigt werden; denn eine Grundgesetzänderung allein wird dieses Ziel nicht erreichen."
"523","Herzlichen Dank."
"524","Vizepräsidentin Petra Pau:"
"525","Das Wort hat die Kollegin Sabine Zimmermann für die Fraktion Die Linke."
"526"," Sabine Zimmermann:"
"527","Sehr geehrte Frau Präsidentin! Meine Damen und Herren! Der Kinderrechtsausschuss der Vereinten Nationen sagt zur Lage der Kinderrechte in Deutschland:"
"528"," Kinderarmut ist verbreitet."
"529"," Sie betrifft Kinder Alleinerziehender, kinderreicher Familien, Familien mit Migrationshintergrund und Familien, in denen Eltern erwerbslos oder prekär beschäftigt sind."
"530"," — Der Ausschuss fordert den Kampf gegen Kinderarmut, einen angemessenen Lebensstandard für Kinder und bessere Unterstützung für arme Familien."
"531"," Genau das fordert Die Linke seit Jahren; aber hier in der Regierung bewegt sich leider nichts, meine Damen und Herren."
"532"," Seit Jahren stagnieren die Zahlen von Kindern in Hartz-IV-Bedarfsgemeinschaften bei rund 2 Millionen."
"533"," Die Bundesregierung ist nicht in der Lage, endlich ein wirksames Konzept gegen Kinderarmut vorzulegen."
"534"," Stattdessen gibt es 10 Euro mehr Kindergeld ab Juli, wovon Kinder in Hartz-IV-Bedarfsgemeinschaften nichts, aber auch gar nichts haben; denn es wird ihnen beim Regelsatz wieder weggenommen."
"535"," So organisiert der Staat auf dem Rücken der Kinder jedes Jahr zusätzliche Haushaltseinsparungen von 5 Milliarden Euro."
"536"," Das ist eine Schande, meine Damen und Herren."
"537"," Die Linke fordert eine Kindergrundsicherung, die jedem Kind in diesem Land gleiche Chancen aufzeigt und vor allen Dingen sichert."
"538"," Kinderarmut ist keine Lappalie."
"539"," Sie gehört zu den schwersten Verletzungen des Kindeswohls."
"540"," Das Kindeswohl ist das Leitmotiv der UN-Kinderrechtskonvention und sollte es auch im deutschen Recht sein."
"541"," Das betrifft alle Rechtsbereiche."
"542"," Es muss sich etwas tun in der Gesetzgebung, in der Verwaltung, aber auch in der Rechtsprechung."
"543","Ein eigenständiges Grundrecht für Kinder und Jugendliche ist daher keine Symbolpolitik."
"544"," Es bindet den Gesetzgeber."
"545"," Es verpflichtet die Gerichte, Gesetze verfassungskonform anzuwenden, dass vor allen Dingen das Kindeswohl gewährleistet ist."
"546"," Es bewirkt, dass sich Kinder gegen die Verletzung ihrer Rechte mit der Verfassungsbeschwerde wehren können."
"547"," Das, meine Damen und Herren, ist bitter nötig."
"548"," Weil Gegenwehr nicht ausreicht, braucht es auch echte Beteiligungsrechte für Kinder und für Jugendliche."
"549"," Das fordert Die Linke."
"550"," So geht nämlich lebendige Demokratie."
"551"," So geht politische Bildung, meine Damen und Herren."
"552"," Artikel 6 im Grundgesetz zu ergänzen, ist ein erster Schritt, ein Minimum, worauf sich die demokratischen Parteien hier eigentlich einigen müssten."
"553"," Und, meine Damen und Herren der SPD und der CDU, es steht im Koalitionsvertrag."
"554"," Machen Sie also ernst und schreiben Sie die Kinderrechte ins Grundgesetz."
"555"," Sie haben Die Linke an der Seite, also tun Sie was."
"556","Danke schön."
"557","Vizepräsidentin Petra Pau:"
"558","Letzte Redner in dieser Debatte ist der Abgeordnete Ingmar Jung für die CDU/CSU-Fraktion."
"559"," Während er auf dem Weg nach vorne ist, bitte ich die zu den folgenden 18 Abstimmungen herbeigeeilten Kolleginnen und Kollegen, Platz zu nehmen und auch für diesen Beitrag die notwendige Aufmerksamkeit herzustellen."
"560","Herr Jung, Sie haben das Wort."
"561","Ingmar Jung:"
"562","Frau Präsidentin, herzlichen Dank."
"563"," Auch wenn Sie glauben, dass die Kolleginnen und Kollegen tatsächlich nur wegen der Abstimmungen da sind, freue ich mich trotzdem, dass Sie für Aufmerksamkeit sorgen möchten."
"564"," Meine sehr verehrten Damen und Herren! Nach einer Stunde Debatte ist es schwierig, hier noch etwas wirklich Neues beizutragen."
"565"," Ich will gleichwohl versuchen, auf etwas einzugehen, was wir bereits gehört haben."
"566"," Anknüpfend an den letzten Wortbeitrag möchte ich einmal in aller Deutlichkeit sagen:"
"567"," Der Eindruck, der hier in manchen Wortbeiträgen vermittelt wurde, Kinder seien nicht grundrechtsfähig und Kinder hätten keine Grundrechte, ist vollkommen falsch, und den sollte man auch so nicht stehen lassen, meine Damen und Herren."
"568"," Kinder sind grundrechtsfähig."
"569"," Kinder sind auch beschwerdefähig — das wurde eben kurz angesprochen -, und natürlich sind sie im Rahmen unserer verfassungsmäßigen Ordnung, wie wir sie seit 70 Jahren leben, absolut geschützt und genießen besondere Rechte."
"570"," Daran sollten wir auch gar keinen Zweifel lassen, meine Damen und Herren."
"571"," Gleichwohl haben wir uns in der Koalition vorgenommen — die Bund-Länder-Arbeitsgruppe ist mehrmals erwähnt worden -, zu prüfen, auf welchem Weg wir eineIngmar Jungbesondere Formulierung von Kinderrechten im Grundgesetz schaffen kénnen."
"572"," Ich mahne uns alle an, Sorgfalt zu wahren, wenn wir die Verfassung ändern."
"573"," Denn manchmal ist etwas gut gemeint, aber am Ende dann nicht gut gemacht."
"574"," Die Linke glaubt, die Verfassung ändern zu können, indem wir das, was sich bewährt hat und was Kinder übrigens seit 70 Jahren schützt, nämlich das Modell von Elternrechten, Kinderrechten und Familienschutz in unserer Verfassung, über den Haufen werfen."
"575"," Eines kann ich Ihnen heute schon sagen — Herr Buschmann hat ebenfalls zu Recht darauf hingewiesen -:"
"576"," Das wird mit der CDU/CSU-Fraktion auf gar keinen Fall zu machen sein, meine Damen und Herren."
"577"," Auch bei dem zugegebenermaßen wesentlich abgewogeneren Vorschlag der Grünen muss man doch schon genau hinschauen."
"578"," Liebe Kolleginnen und Kollegen, mit dem neuen Artikel 6 Absatz 4a formulieren Sie ein Spezialgrundrecht."
"579"," Das klingt im ersten Moment gut."
"580"," Aber was passiert am Ende im Hinblick auf Auslegung und Rechtsprechung, wenn Sie ein Spezialgrundrecht herausgreifen, dieses gewähren und andere nicht? Mit einer solchen Spezialregelung schränken Sie möglicherweise an anderer Stelle sogar Kinderrechte ein."
"581"," Das müssen wir uns genau anschauen."
"582"," Deswegen sind wir gut beraten, den Vorschlag der Expertenkommission abzuwarten und dann gemeinsam mit aller Sorgfalt zu diskutieren und hier nicht vorschnell Formulierungsvorschläge für die Änderung unserer Verfassung zu machen."
"583","Eines muss aber auch klar sein — das ist für uns selbstverstandlich —:"
"584"," Kinderrechte sind immer dann besonders gewahrt, wenn wir starke Familien haben und wenn wir nicht anfangen, wie es einige hier getan haben, Elternrechte und Kinderrechte gegeneinander auszuspielen."
"585"," Das sind zwei Seiten derselben Medaille, meine Damen und Herren."
"586"," Kinder sind immer dann stark, wenn die Eltern und die Familien stark sind."
"587"," Darauf werden wir bei der Grundgesetzänderung am Ende auch achten."
"588"," Das kann ich Ihnen heute schon versprechen, meine Damen und Herren."
"589","Lassen Sie mich doch noch eines sagen, da 30 Jahre Kinderrechtskonvention mehrmals angesprochen wurden:"
"590"," Die Kinderrechte sind in Deutschland gesetzlich umgesetzt."
"591"," Praktisch für Kinder tun wir doch etwas durch Gesetze, durch tatsächliche und durch praktische Politik und nicht durch Grundgesetzänderungen."
"592"," Ja, als ein gewisses Symbol ist es richtig; das haben wir jetzt mehrmals gehört."
"593"," Aber schauen Sie sich doch an, was wir tun:"
"594"," Wir haben über das Kindergeld gesprochen."
"595"," Da haben wir etwas verändert."
"596"," Wir haben das Elterngeld verändert."
"597"," Wir haben in den letzten Jahren den Kitaausbau vorangebracht."
"598"," Wir haben jetzt einen Digitalpakt."
"599"," All das sind bildungs- und familienpolitische Punkte, die Kindern doch unmittelbar nutzen."
"600"," Wir reden jetzt darüber, dass wir die Strafbarkeit für das Cybergrooming ausweiten und dass wir tatsächliche Angriffspunkte haben."
"601"," Das sind doch Dinge, die Kinder jeden Tag schützen, meine Damen und Herren."
"602"," Dafür brauchen wir keine Grundgesetzänderung."
"603"," Sie mag am Ende für ein klares Signal sorgen."
"604"," Aber den Schutz von Kindern schaffen wir durch tatsächliche, pragmatische Politik, jeden Tag, und nicht durch Symboldebatten, meine Damen und Herren."
"605"," — Wir haben den Koalitionsvertrag selbstverständlich unterschrieben."
"606"," Sie haben offenbar, Herr Müller, meiner Rede bisher nicht zugehört."
"607"," Das ist das Problem:"
"608"," dass diese Debatte von den Seiten rechts und links dieses Parlaments missbraucht wird, um hier Gerüchte zu streuen."
"609"," — Ja, Sie haben uns eben vorgeworfen, wir würden die Kinder als Eigentum der Eltern betrachten."
"610"," Das ist Ihr Verständnis von Familie."
"611"," Das ist nicht unser Verständnis, meine Damen und Herren, und deswegen machen wir auch eine andere Politik als Sie."
"612"," Ich rufe uns alle auf, dieses Thema mit etwas mehr Ruhe und etwas mehr Sorgfalt anzugehen."
"613"," Gerade wenn es um unsere Verfassung geht, sind Schnellschüsse immer falsch."
"614"," Deshalb lassen Sie uns abwarten, was die Expertenkommission und was die Bund-Länder-Arbeitsgruppe uns vorschlagen."
"615"," Lassen Sie uns dann in einem abgewogenen Prozess gemeinsam entscheiden, welcher Weg der richtige ist."
"616","Herzlichen Dank."
"617","Vizepräsidentin Petra Pau:"
"618"," Ich schließe die Aussprache."
"619","Interfraktionell wird Überweisung der Gesetzentwürfe auf den Drucksachen 19/10552 und 19/10622 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"620"," Gibt es dazu anderweitige Vorschläge? — Das ist nicht der Fall."
"621"," Dann sind die Überweisungen so beschlossen."
"622","Wir kommen zu den Tagesordnungspunkten 31 a bis 31 f, den Zusatzpunkten 5 a bis 5 h sowie den Tagesordnungspunkten 21 a und 21 b."
"623"," Es handelt sich um Überweisungen im vereinfachten Verfahren."
"624"," Es handelt sich zum Teil um unstrittige Überweisungen, zum Teil um strittige Überweisungen."
"625","Aus diesem Grunde bitte ich zuallererst die Kolleginnen und Kollegen, Platz zu nehmen und die notwendige Aufmerksamkeit herzustellen, damit wir von hier vorn die entsprechenden Abstimmungsergebnisse für das Protokoll feststellen können."
"626"," — Sie haben noch einen Moment Zeit."
"627"," Für die unstrittigen Überweisungen bis zu den strittigen Überweisungen bitte ich die entsprechende Ordnung herzustellen, damit ich das Abstimmungsverhalten feststellen kann."
"628"," Das gilt für die Damen und Herren, die an der rechten Seite bereits stehen - vielleicht können Sie aus den hinteren Reihen die Botschaft übermitteln, fallsVizepräsidentin Petra Pauich dort nicht zu verstehen bin -, das gilt aber genauso für die linke Seite des Hauses von hier aus gesehen."
"629","Wir kommen zunächst zu den unstrittigen Überweisungen."
"630"," Tagesordnungspunkte 31 abis 31 f, Zusatzpunkte 5abis 5 dsowie 5 fbis 5 h und die Tagesordnungspunkte 2laund21b2)© waBeratung des Antrags der Abgeordneten Stefan Gelbhaar, Daniela Wagner, Matthias Gastel, weiterer Abgeordneter und der Fraktion BUNDNIS 90/DIE GRUNENVerkehrswende in Städten, mehr Raum für das Rad - Einführung von Fahrradstraßen erleichtern und Fahrradzonen etablierenDrucksache 19/5893Überweisungsvorschlag:"
"631","Ausschuss für Verkehr und digitale Infrastruktur Ausschuss für Familie, Senioren, Frauen und JugendAusschuss für Bau, Wohnen, Stadtentwicklung und KommunenBeratung des Antrags der Abgeordneten Stefan Gelbhaar, Daniela Wagner, Matthias Gastel, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENDas Straßenverkehrsrecht reformieren — Straßenverkehrsordnung fahrrad- und fußverkehrsfreundlich anpassen Drucksache 19/8980Überweisungsvorschlag:"
"632","Ausschuss für Verkehr und digitale Infrastruktur Ausschuss für Recht und VerbraucherschutzAusschuss für Bau, Wohnen, Stadtentwicklung und KommunenBeratung des Antrags der Abgeordneten Dr."
"633"," Kirsten Tackmann, Heidrun Bluhm, Amira Mohamed Ali, weiterer Abgeordneter und der Fraktion DIE LINKEGemeinsame Agrarpolitik ändern — Insektenfreundliche Landwirtschaft fördernDrucksache 19/9344Überweisungsvorschlag:"
"634","Ausschuss für Ernährung und Landwirtschaft Ausschuss für Umwelt, Naturschutz und nukleare SicherheitBeratung des Antrags der Abgeordneten Heidrun Bluhm, Dr."
"635"," Kirsten Tackmann, Dr."
"636"," Gesine Lötzsch, weiterer Abgeordneter und der Fraktion DIE LINKESoforthilfemaßnahmen für die deutsche ForstwirtschaftDrucksache 19/10287Überweisungsvorschlag:"
"637","Ausschuss für Ernährung und Lancwirtsehafl & Ausschuss für Wirtschaft und EneAusschuss für Umwelt, Na und nukleare SicherheitHaushaltsausschuss e) Beratung des Antrags der Abgeordneten<=)ZP5 a)so maDr."
"638"," h."
"639"," c."
"640"," Thomas Sattelberger, Nicola Beer, Katja Suding, weiterer Abgeordneter und der Fraktion der FDPEin Europa der Innovation Drucksache 19/10301Uberweisungsvorschlag:"
"641","Ausschuss für Bildung, Forschung und TechnikfolgenabschatzunAusschuss für Wirtschaft und EnergieAusschuss für die Angelegenheiten der Europäischen UnionBeratung des Antrags der Abgeordneten Martin Hess, Dr."
"642"," Bernd Baumann, Dr."
"643"," Gottfried Curio, weiterer Abgeordneter und der Fraktion der AfDAusstattung von Angehörigen der Bundessicherheitsbehörden mit NaloxonDrucksache 19/10627Überweisungsvorschlag:"
"644"," Ausschuss für Inneres und HeimatBeratung des Antrags der Abgeordneten Hubertus Zdebel, Lorenz Gösta Beutin, Ralph Lenkert, weiterer Abgeordneter und der Fraktion DIE LINKEFracking in Deutschland ohne Ausnahmen verbietenDrucksache 19/482Uberweisungsvorschla,Ausschuss für Umwelt, Naturschutz und nukleare SicherheitAusschuss für Verkehr und digitale Infrastruktur Ausschuss für Bau, Wohnen, Stadtentwicklung und KommunenBeratung des Antrags der Abgeordneten Frank Sitta, Manuel Höferlin, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPLückenschluss-Auktion — Frequenzvergabe neu denkenDrucksache 19/10618Uberweisungsvorschlag:"
"645","Ausschuss für Verkehr und digitale InfrastrukturAusschuss für Wirtschaft und Energie Ausschuss Digitale AgendaBeratung des Antrags der Abgeordneten Claudia Müller, Anja Hajduk, Kerstin Andreae, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENStarkes Handwerk braucht gute FachkräfteDrucksache 19/10628Überweisungsvorschlag:"
"646","Ausschuss für Wirtschaft und EnergieAusschuss für Arbeit und SozAusschuss N Bildung, Forschung und TechnikfolgenabschätKan fir Bau, Wohnen, Stadtentwicklung und KommunenBeratung des Antrags der Abgeordneten Omid Nouripour, Kai Gehring, Margarete Bause, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENNicaragua — Menschen- und Bürgerrechtsverletzungen verurteilen, Friedensbemühungen unterstützenDrucksache 19/10634Überweisungsvorschlag:"
"647","Auswärtiger AusschussAusschuss für Menschenrechte und humanitäre Hilfe Ausschuss für wirtschaftliche Zusammenarbeit und EntwicklungBeratung des Antrags der Abgeordneten Corinna Rüffer, Anja Hajduk, Markus Kurth, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENWege bahnen statt Hürden bauen - Teilhabe behinderter Menschen am Arbeitsleben verbessernDrucksache 19/10636Überweisungsvorschlag:"
"648"," Ausschuss für Arbeit und Soziales Ausschuss für Wirtschaft und Energiea) Erste Beratung des von der Bundesregie rung eingebrachten Entwurfs eines Gesetzes zur Errichtung des Implantateregisters Deutschland und zu weiteren Anderungen des Fünften Buches SozialgesetzbuchDrucksache 19/10523 Uberweisungsvorschlag:"
"649","Ausschuss für Gesundheit Haushaltsausschussb) Beratung des Antrags der Abgeordneten Dr."
"650"," Axel Gehrke, Paul Viktor Podolay, Dr."
"651"," Robby Schlund, weiterer Abgeordneter und der Fraktion der AfDFreiwillige Teilnahme der Patienten am ImplantateregisterDrucksache 19/10630Überweisungsvorschlag:"
"652"," Ausschuss für GesundheitInterfraktionell wird vorgeschlagen, die Vorlagen an die in der Tagesordnung aufgeführten Ausschüsse zu überweisen."
"653"," Sind Sie damit einverstanden? — Das ist der Fall."
"654"," Dann sind die Überweisungen so beschlossen."
"655"," — Herr Abgeordneter, wir kommen jetzt zu den Abstimmungen."
"656"," Eben deshalb habe ich darum gebeten, dass die notwendige Aufmerksamkeit hergestellt wird, damit wir alle wissen, was wir gerade tun."
"657"," Das gilt für alle Fraktionen."
"658","Wir kommen nun zu einer Überweisung, bei der die Federführung strittig ist."
"659","Zusatzpunkt 5 e:"
"660","Beratung des Antrags der Abgeordneten Dr."
"661"," Gero Clemens Hocker, Frank Sitta, Nicole Bauer, weiterer Abgeordneter und der Fraktion der FDP Freie Fahrt für AnglerDrucksache 19/10617ÜberweisungsvorschlagAusschuss für Verkehr and digitale Infrastruktur Ausschuss für Ernéhrung und LandwirtschaftAusschuss für Umwelt, Naturschutz und nukleare Sicherheit Federführung strittigInterfraktionell wird Überweisung des Antrags der Fraktion der FDP auf Drucksache 19/10617 mit dem Titel „Freie Fahrt für Angler“ an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"662"," Die Fraktionen der CDU/CSU und der SPD wünschen Federführung beim Ausschuss für Verkehr und digitale Infrastruktur, die Fraktion der FDP wünscht Federführung beim Ausschuss für Ernährung und Landwirtschaft."
"663","Ich lasse zuerst abstimmen über den Überweisungsvorschlag der Fraktion der FDP, Federführung beim Ausschuss für Ernährung und Landwirtschaft."
"664"," Wer stimmt für diesen Uberweisungsvorschlag? — Das sind die Frak Vizepräsidentin Petra Pautionen der FDP, der AfD, die Fraktion Die Linke und die Fraktion Bündnis 90/Die Grünen."
"665"," Wer stimmt dagegen? — Das sind die Koalitionsfraktionen."
"666"," Wer enthält sich? — Es sind von hier vorne keine Enthaltungen zu erkennen."
"667"," Der Überweisungsvorschlag ist mit den Stimmen der Koalitionsfraktionen abgelehnt."
"668","Ich lasse nun abstimmen über den Überweisungsvorschlag der Fraktionen der CDU/CSU und der SPD, Federführung beim Ausschuss für Verkehr und digitale Infrastruktur."
"669"," Wer stimmt für diesen Überweisungsvorschlag? — Das sind die Koalitionsfraktionen."
"670"," Wer stimmt dagegen? — Das sind die Oppositionsfraktionen."
"671"," Wer enthält sich? — Der Uberweisungsvorschlag ist angenommen."
"672","Ich rufe die Tagesordnungspunkte 32 a bis 32 0 sowie die Zusatzpunkte 6 a und 6 b auf."
"673"," Es handelt sich um die Beschlussfassung zu Vorlagen, zu denen keine Aussprache vorgesehen ist."
"674","Tagesordnungspunkt 32 a:"
"675","Zweite und dritte Beratung des von den Fraktionen der CDU/CSU und SPD eingebrachten Entwurfs eines Gesetzes zur Erteilung der Zustimmung nach $ 7 Absatz 2 in Verbindung mit Absatz 1 des Integrationsverantwortungsgesetzes zu dem Vorschlag einer Satzungsänderung der Europäischen Investitionsbank vom 19."
"676"," März 2019Drucksache 19/10145Beschlussempfehlung und Bericht des FinanzausschussesDrucksache 19/10684Der Finanzausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/10684, den Gesetzentwurf der Fraktionen der CDU/CSU und der SPD auf Drucksache 19/10145 anzunehmen."
"677"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen."
"678"," — Wer stimmt dagegen? — Wer enthält sich? — Der Gesetzentwurf ist damit in zweiter Beratung mit den Stimmen der Koalitionsfraktionen, der FDP-Fraktion, der Fraktion Die Linke und der Fraktion Bündnis 90/Die Grünen bei Enthaltung der AfD-Fraktion angenommen."
"679","Dritte Beratungund Schlussabstimmung."
"680"," Ich gestehe, wir sind hier vorn schon sehr gespannt auf das Abstimmungsergebnis."
"681"," Da Sie alle schon seit September 2017 dabei sind, wissen Sie, wie die dritte Beratung und Schlussabstimmung hier abgewickelt wird."
"682"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben."
"683"," — Jetzt bitte ich diejenigen, die diesem Gesetzentwurf nicht zustimmen wollen, sich zu erheben."
"684"," — Ich muss jetzt davon ausgehen, dass die Damen und Herren, die im Saal stehen, ohne dass ich sie in irgendeiner Weise den Fraktionen zuordnen kann, dem nicht zustimmen."
"685","Ich bitte diejenigen, die sich enthalten, sich zu erheben."
"686"," — Das ist zumindest in großen Teilen die AfD-Fraktion."
"687"," Wir stellen fest, dass es Abgeordnete im Saal gibt, die sich sowohl bei der Nichtzustimmung als auch bei der Enthaltung erhoben haben."
"688"," Weil wir noch weitere Abstimmungen abzuwickeln haben, bitte ich in aller Ernsthaftigkeit, die Ordnung im Saal herzustellen, sodass wir unzweifelhaft die Ergebnisse feststellen können."
"689"," Wir sind uns hier vorne im Moment einig, dass der Gesetzentwurf in dritter Beratung in jedem Fall mit großer Mehrheit angenommen wurde."
"690","Sollte es notwendig sein, bitte ich die Kollegin Lötzsch, den Kollegen, die hinter ihr stehen, zu übersetzen, was ich gerade gesagt habe, und gegebenenfalls den Kollegen Straetmanns, den Herren und Damen, die hinter ihm stehen, das ebenfalls zu übersetzen."
"691"," Ich bitte, den Kolleginnen und Kollegen in den hinteren Reihen mitzuteilen, was wir hier tun."
"692","Ist das jetzt so schwer? Tagesordnungspunkt 32 b:"
"693","Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Vierten Gesetzes zur Änderung des AgrarstatistikgesetzesDrucksache 19/9763Beschlussempfehlung und Bericht des Ausschusses für Ernährung und LandwirtschaftDrucksache 19/10292Der Ausschuss für Ernährung und Landwirtschaft empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/10292, den Gesetzentwurf der Bundesregierung auf Drucksache 19/9763 in der Ausschussfassung anzunehmen."
"694","Hierzu liegt ein Änderungsantrag der Fraktion der FDP auf Drucksache 19/10676 vor, über den wir zuerst abstimmen."
"695"," Wer stimmt für diesen Änderungsantrag? — Das sind die Fraktionen der FDP und der AfD."
"696"," Wer stimmt dagegen? — Das sind die Koalitionsfraktionen, die Fraktion Die Linke und die Fraktion Bündnis 90/Die Grünen."
"697"," Wer enthält sich? — Es gibt keine Enthaltung."
"698"," Damit ist der Änderungsantrag gegen die Stimmen der FDP-Fraktion und der AfD-Fraktion abgelehnt."
"699","Ich bitte nun diejenigen, die dem Gesetzentwurf in der Ausschussfassung zustimmen wollen, um das Handzeichen."
"700"," — Das sind die Koalitionsfraktionen."
"701"," Wer stimmt dagegen? — Das ist die FDP-Fraktion."
"702"," Wer enthält sich? — Das sind die Fraktionen der AfD, der Linken und die Fraktion Bündnis 90/Die Grünen."
"703"," Der Gesetzentwurf ist damit in zweiter Beratung angenommen."
"704","Vizeprasidentin Petra Pau Wir kommen zur dritten Beratungund Schlussabstimmung."
"705"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben."
"706"," — Wer stimmt dagegen? — Wer enthalt sich? — Der Gesetzentwurf ist mit den Stimmen der Koalitionsfraktionen gegen die Stimmen der FDP-Fraktion bei Enthaltung der übrigen Fraktionen des Hauses angenommenWir kommen zur Abstimmung über den EntschlieBungsantrag der Fraktion Die Linke auf Drucksache 19/10677."
"707"," Wer stimmt für diesen Entschließungsantrag? — Wer stimmt dagegen? — Wer enthält sich? — Der Entschließungsantrag ist mit den Stimmen der Koalitionsfraktionen, der FDP-Fraktion und der AfD-Fraktion gegen die Stimmen der Fraktion Die Linke bei Enthaltung der Fraktion Bündnis 90/Die Grünen abgelehnt."
"708","Wir kommen zum Tagesordnungspunkt 32 c:"
"709","Zweite Beratung und Schlussabstimmung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zu der Vereinbarung vom 10."
"710"," Oktober 2018 zwischen der Regierung der Bundesrepublik Deutschland und der Regierung der Republik Polen über Umweltverträglichkeitsprüfungen und Strategische Umweltprüfungen im grenzüberschreitenden RahmenDrucksache 19/9509Beschlussempfehlung und Bericht des Ausschusses für Umwelt, Naturschutz und nukleare SicherheitDrucksache 19/10314Ich bitte, denjenigen Kolleginnen und Kollegen, die jetzt erst herbeigeeilt sind und hier in den Gängen stehen, zu übermitteln, was wir vor knapp fünf Minuten hier miteinander vereinbart haben, damit wir auch die folgenden Abstimmungen ordnungsgemäß abwickeln können."
"711","Der Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/10314, den Gesetzentwurf der Bundesregierung auf Drucksache 19/9509 anzunehmen."
"712","Zweite Beratungund Schlussbestimmung."
"713"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben."
"714"," — Das sind die Koalitionsfraktionen, die FDP-Fraktion, die Fraktion Die Linke, die Fraktion Bündnis 90/Die Grünen und von mir den Fraktionen nicht zuzuordnende weitere Abgeordnete, die in den hinteren Reihen stehen."
"715"," Wer stimmt dagegen? — Das sind die AfD-Fraktion und wiederum weitere Kollegen, die ich nicht zuordnen kann."
"716"," — Wer enthält sich? — Der Gesetzentwurf ist angenommen."
"717","Wir kommen zum Tagesordnungspunkt 32 d:"
"718","Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Umsetzung der Richtlinie 2016/2370 vom 14."
"719"," Dezember 2016 zur Änderung der Richtlinie 2012/34/EU bezüglich der Öffnung des Marktes für inländische Schienenpersonenverkehrsdienste und der Verwaltung der EisenbahninfrastrukturDrucksachen 19/9738, 19/10520Beschlussempfehlung und Bericht des Ausschusses für Verkehr und digitale InfrastrukturDrucksache 19/10689Der Ausschuss für Verkehr und digitale Infrastruktur empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/10689, den Gesetzentwurf der Bundesregierung auf den Drucksachen 19/9738 und 19/10520 in der Ausschussfassung anzunehmen."
"720"," Ich bitte diejenigen, die dem Gesetzentwurf in der Ausschussfassung zustimmen wollen, um ihr Handzeichen."
"721"," — Das sind die Koalitionsfraktionen, die FDP-Fraktion und die Fraktion Bündnis 90/Die Grünen."
