"","V1"
"517"," Passenderweise hat gerade in der Zeit, als wir an dem Gesetzentwurf gearbeitet hatten, ein Inkassounternehmen mich selbst als Opfer ausgesucht."
"518"," Für eine längst bezahlte Rechnung kam eine Mahnung nach der anderen."
"519"," Inzwischen ist es die vierte."
"520"," Man geht nicht auf Zuschriften ein; man geht auch nicht auf die geleistete Zahlung ein."
"521"," Es kommt eine Mahnung nach der anderen, und der Betrag ist inzwischen bei über 200 Euro."
"522"," Ein schöner Lerneffekt, für den ich mich hier bei der Inkassowirtschaft bedanken kann."
"523"," Diese Kosten mögen für jemanden, der gut verdient, kein Problem sein."
"524"," Aber es ist ein Problem zum Beispiel für die alleinerziehende Mutter, die ohnehin kaum über die Runden kommt."
"525"," Und es bleibt auch nicht bei diesen Grundinkassogebühren, sondern es kommen regelmäßig noch andere Kosten hinzu, die den Gesamtbetrag weit überhöht erscheinen lassen."
"526"," Da gibt es Bonitätsauskünfte, da gibt es Kontoführungsgebühren, da gibt es Entgelte für Datenerfassung, Entgelte für Telefoninkasso usw."
"527"," usf."
"528","Die Fantasie, die die Branche hier aufbringt, ist beachtlich."
"529"," Es gibt Doppelaufträge."
"530"," Man beauftragt ein Inkassounternehmen und einen Rechtsanwalt zugleich; beide kassieren."
"531"," Es gibt ein Konzerninkasso, das heißt, der geschuldete Betrag wird von einem Inkassounternehmen eingefordert, das dem Gläubiger selber gehört."
"532","Diese Missstände haben natürlich auch das Ministerium und der Deutsche Bundestag schon lange erkannt."
"533"," 2013 wurde hier das Gesetz gegen unseriöse Geschäftspraktiken beschlossen, das dem Missstand abhelfen sollte."
"534"," Es wurde eine Obergrenze des 1,3-Fachen aller Anwaltsgebühr für eine Abmahnung eingeführt."
"535"," Aber es ist das 1,3-Fache der Anwaltsgebühr:"
"536"," Diejenigen, die das bearbeiten und diese Serienbriefe versenden, sind in aller Regel keine Anwälte, sondern angelernte Kräfte."
"537","In Erkenntnis dessen, dass das Gesetz damals nicht gewirkt hat oder das Gegenteil des Beabsichtigten erzeugt hat, hat die Ministerin angekündigt, sie werde in Kürze — so hieß es — einen Gesetzentwurf vorlegen."
"538"," Das war vor einem Dreivierteljahr."
"539"," Geschehen ist bis jetzt nichts."
"540"," Ich habe nicht das geringste Verständnis für diese Untätigkeit des Ministeriums."
"541"," Die AfD sieht vor, dass mit ihrem Gesetzentwurf zwei Regulierungen eingeführt werden, nämlich erstens kein Inkasso bei Beträgen unter 100 Euro bzw."
"542"," 160 Euro, wenn mehrere Forderungen vorliegen, und kein kostenpflichtiges Inkasso, wenn nicht zuvor zweimal gemahnt worden ist, und zwar durch den Gläubiger."
"543"," Der Gläubiger kann auch ein Inkassounternehmen einschalten, aber die Kosten dieses Unternehmens muss der Gläubiger selbst tragen."
"544","r."
"545"," Lothar MaierDie gelegentlich diskutierte Alternative, die tibrigens auch in dem Antrag der Grünen enthalten ist, nämlich die 0,3-fache Anwaltsgebühr, halten wir für untauglich, weil in aller Regel die Inkassounternehmen dann auf mit ihnen finanziell und personell verbundene Rechtsanwaltskanzleien ausweichen."
"546","Daher meine Bitte:"
"547"," Unterstützen Sie, meine Damen und Herren und auch Frau Ministerin — wenn Sie wieder mal da sein sollten —, den Gesetzentwurf der AfD!Ich danke Ihnen."
"548","Vizepräsidentin Petra Pau:"
"549"," Das Wort hat der Kollege Sebastian Steineke für die CDU/CSU-Fraktion."
"550"," Sebastian Steineke:"
"551","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Werte Zuschauer! Die beiden heutigen Vorlagen — wir beraten auch einen Antrag der Grünen zu dem Thema Inkasso — bieten die Möglichkeit, das Thema grundsätzlicher zu beleuchten und uns auszutauschen."
"552"," Herr Kollege Maier, Sie haben natürlich recht:"
"553"," Das werden wir dann auch im Ausschuss entsprechend tun."
"554","Sie möchten mit Ihrem Gesetzentwurf die Möglichkeit — das haben Sie gerade auch gesagt -, vorgerichtliche Inkassokosten erstattet zu bekommen, in den entsprechenden Höhen grundsätzlich unterbinden."
"555"," Das wäre aus unserer Sicht allerdings ein ziemlich tiefer Eingriff und fast ein Totalverbot für die Branche in diesem Bereich."
"556","Wir kennen die Probleme — Sie haben sie aufgezählt — und die Missbräuche, die in der Branche vorkommen."
"557"," Schwarze Schafe gibt es überall."
"558"," Das ist aber aus unserer Sicht noch lange kein Grund, auch alle redlichen Unternehmen dafür in Mithaftung zu nehmen."
"559"," Im heutigen Wirtschaftsleben ist die Möglichkeit, Inkassodienstleistungen in Anspruch zu nehmen, gerade für die Kleinstunternehmen und für den Mittelstand unverzichtbar."
"560"," Pro Jahr werden dem Wirtschaftskreislauf zwischen 5 Milliarden und 10 Milliarden Euro durch Inkasso wieder zugefügt, die ansonsten nicht zurückgeflossen wären."
"561","Wir brauchen in bestimmten Bereichen noch neue Regelungen."
"562"," Das ist unstrittig."
"563"," Aber die gesamte Branche in Abrede zu stellen, kann nicht unser Ziel sein."
"564"," Dabei bleibt aus unserer Sicht rechtlich Folgendes festzuhalten:"
"565"," Inkassokosten sind nach der Rechtsprechung sowohl des Bundesgerichtshofes als auch des Bundesverfassungsgerichts grundsätzlich ersatzfähig."
"566"," Das entspricht dem selbstverständlichen Grundsatz, dass der Schuldner dem Gläubiger den durch Verzug entstandenen Schaden zu ersetzen hat."
"567"," Das ist in unserem Schadensersatzrecht nach dem Grundsatz der Totalreparation auch absolut herrschende Meinung."
"568","Einen Ausschluss bestimmter Teile, wie Sie ihn vorsehen, ist aus unserer Sicht allein aus europarechtlichen Gründen nicht möglich."
"569"," Es gibt die Richtlinie zur Bekämpfung des Zahlungsverzugs im Geschäftsverkehr, in der explizit gefordert wird:"
"570","Der Gläubiger hat gegenüber dem Schuldner zusätzlich zu dem in Absatz 1 genannten Pauschalbetrag einen Anspruch auf angemessenen Ersatz aller durch den Zahlungsverzug des Schuldners bedingten Beitreibungskosten, die diesen Pauschalbetrag überschreiten."
"571"," Zu diesen Kosten können auch Ausgaben zählen, die durch die Beauftragung eines Rechtsanwalts oder eines Inkassounternehmens entstehen."
"572","Aus unserer Sicht können Sie hier also im besten Fall keinen Unterschied machen zwischen dem Friseur an der Ecke, der versucht, seine Forderung geltend zu machen, oder einer Privatperson."
"573"," Die von Ihnen gewählte Unterscheidung ist in diesem Zusammenhang völlig willkürlich und vermutlich auch wettbewerbsrechtlich nicht zu rechtfertigen."
"574","Etwas ganz anderes ist natürlich die Frage, ob und welche eigenen Bemühungen der Gläubiger an den Tag zu legen hat oder in welcher Höhe die Inkassokosten überhaupt geltend gemacht werden können."
"575"," Wir werden den Evaluationsbericht des iff-Instituts über die inkassorechtlichen Vorschriften des Gesetzes gegen unseriöse Geschäftspraktiken, der seit längerer Zeit vorliegt, sehr genau auswerten und uns auch die Schwachstellen angucken; das ist der Weg, den wir auch in Bezug auf die beiden Vorlagen gemeinsam beschreiten sollten."
"576"," Der Bericht unterliegt nämlich durchaus gewisser Kritik."
"577"," Der Vorwurf lautet, dass die empirischen Erhebungen nicht sauber durchgeführt worden seien, und es fehle den Analysen an statistischer Fundiertheit."
"578"," Auch darüber müssen wir reden."
"579","Damit bin ich beim Antrag der Grünen."
"580"," Der Ansatz, den Sie verfolgen, ist sicherlich nicht falsch."
"581"," Darüber wird man zu reden haben."
"582"," Dennoch müssen wir durch Auswertung des Berichtes sehr genau prüfen, was gesetzgeberisch notwendig ist."
"583"," Wir haben im Koalitionsvertrag vereinbart, das Inkassowesen deutlich verbraucherfreundlicher zu gestalten."
"584"," Hiermit beschäftigt sich das Justizministerium."
"585"," Das haben wir gerade gehört."
"586"," Ich denke, dass wir ein bisschen an Zeit zunehmen können."
"587"," In der Fraktion haben wir uns schon erste Gedanken gemacht."
"588","Wir müssen uns mit dem Thema „Höhe der Kosten“ beschäftigen."
"589"," Das ist unstrittig."
"590"," Darüber müssen wir reden."
"591"," Wir müssen aber auch über ein Thema reden, das in beiden Vorlagen gar nicht enthalten ist, nämlich über das problematische Thema Identitätsdiebstahl."
"592"," Das ist eine erhebliche Belastung für die vermeintlichen Schuldnerinnen und Schuldner, die sich selber noch exkulpieren müssen."
"593"," Viele betroffene Schuldner sind zu Recht über die Art und Weise sowohl der Formulierung als auch des Anschreibens - ich sage es vorsichtig — entsetzt und nicht damit einverstanden."
"594"," Die Branche hat darauf reagiert undSebastian Steinekemöchte einen Code of Conduct entwickeln."
"595"," Das begrüBen wir sehr."
"596"," Wir als Politik waren in den letzten zwei Jahren aber nicht untätig."
"597"," Wir unterstützen mit dem BMJV das Online-Inkasso-Tool der Verbraucherzentrale Brandenburg — bestes Legal Tech -, das im letzten Jahr bereits 41 000 Vollnutzer in Anspruch genommen haben."
"598"," Ich bin daher zuversichtlich, dass wir weitere gute Vorschläge beraten und zu einer guten Lösung kommen werden."
"599","Vielen Dank."
"600"," Vizepräsidentin Petra Pau:"
"601","Das Wort hat die Kollegin Katharina Willkomm für die FDP-Fraktion."
"602"," Katharina Willkomm:"
"603","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Die AfD zersäbelt das Recht."
"604"," Heute ist das Schuldrecht dran, $ 280 BGB, das Herzstück des Schadensersatzrechts im Bürgerlichen Gesetzbuch."
"605"," Mir drängt sich eine Frage auf:"
"606"," Hat denn kein Jurist bei Ihnen in der Fraktion die Hand gehoben und gesagt:"
"607"," „Das gehört da nicht hin“? Wie die Begründung zu Ihrem Entwurf andeutet, haben Sie sich anscheinend mit der Systematik der Schadensersatznormen beschäftigt, nur mit deren Inhalt offensichtlich nicht."
"608"," Sie fordern eine zweite qualifizierte Mahnung, bevor Inkassokosten ersetzt werden können, selbst dann, wenn noch nicht einmal eine erste Mahnung notwendig war."
"609"," Das ist schlichtweg unlogisch."
"610"," Denn die Regelung des $ 286 BGB macht eine Mahnung in Einzelfällen entbehrlich, und zwar aus guten Gründen, meine Damen und Herren."
"611"," Zum Beispiel wenn ein Schuldner ernsthaft und endgültig die Zahlung verweigert, muss man ihn nicht mahnen."
"612"," Er hat seinen Standpunkt klargemacht."
"613"," Ihm jetzt wieder eine Mahnung zu schicken, die androht:"
"614"," „Beim nächsten Mal kommt Post vom Inkassodienst“, ist pure Zeitverschwendung für alle Beteiligten."
"615"," Zum Thema Inkasso haben die Gerichte bereits das meiste geklärt."
"616"," So ist etwa die doppelte Inanspruchnahme des Schuldners mit Inkasso- und Anwaltskosten nur unter sehr engen Voraussetzungen zulässig."
"617"," Im BGB muss deshalb nichts klargestellt werden."
"618","Das Einzige, was Ihr Gesetzentwurf schafft, sind mehr Aufträge für Anwälte und höhere Kosten für die Schuldner."
"619"," Ein vernünftig denkender Gläubiger würde in Zukunft statt des Inkassos gleich den teureren Anwalt beauftragen."
"620"," Dessen Kosten bekommt er schließlich weiterhin ohne Einschränkung erstattet."
"621"," Dabei ist es völlig legitim, wenn Inkassobüros für die Forderungsbeitreibung genutzt werden."
"622"," Viele Schuldner können Forderungen nur in Raten abstottern."
"623"," Die notwendigen Zahlungsvereinbarungen zu schließen, die Rückzahlung zu überwachen und alles richtig zu verbuchen, ist aufwendig."
"624"," Gerade für kleine Unternehmen ist es eine enorme Erleichterung, wenn sie das in professionelle Hände geben können."
"625","Schuldner wissen zudem meistens, ob die Forderung berechtigt ist."
"626"," Hat man etwas gekauft, muss man es auch bezahlen."
"627"," Und hat man eine Rechnung übersehen, zahlt man sie schleunigst nach Erhalt der Mahnung."
"628"," Erst wenn man weiterhin den Kopf in den Sand steckt, kommen Inkassofirmen überhaupt ins Spiel."
"629","Für redliche Unternehmer schaffen Sie nur bürokratischen Mehraufwand."
"630"," Unseriöse Gläubiger und unseriöse Inkassofirmen aber pfeifen auf gesetzliche Anforderungen; das haben Sie in Ihrer Begründung selber dargelegt."
"631"," Die werden doch nicht anständig, nur weil sich im Schuldrecht eine Norm ändert."
"632"," Die halten sich ja auch jetzt nicht an die bestehenden Regeln."
"633"," Gegen solche Firmen hilft nur eine Strafanzeige."
"634"," Legale Inkassofirmen sind bei Gericht registriert, und dort kann man sich auch beschweren."
"635"," Findet sich eine Inkassofirma nicht im Register, kann man deren Schreiben getrost ignorieren."
"636"," Informieren kann man sich auch online."
"637"," Dazu bietet der Inkasso-Check der Verbraucherzentralen eine einfache Kontrolle, und zwar kostenlos."
"638"," Wer es analog bevorzugt, erhält bei den Verbraucherzentralen auch vor Ort Hilfe und Beratung."
"639","Zusammengefasst:"
"640"," Wieder ein AfD-Vorschlag, 12 Seiten lang, wieder erst gestern vorgelegt, aber heute in der Debatte, wieder ziemlich unkollegial und der Inhalt, sachlich wie rechtstechnisch, wieder ein Desaster."
"641"," Vizepräsidentin Petra Pau:"
"642","Das Wort hat der Kollege Dr."
"643"," Karl-Heinz Brunner für die SPD-Fraktion."
"644"," Besonders würdigen wir, dass Sie beschlossen haben, Ihren heutigen Geburtstag mit uns hier im Plenum zu verbringen."
"645"," Dr."
"646"," Karl-Heinz Brunner:"
"647","Sehr verehrte Frau Präsidentin! Ich bedanke mich für die Glückwünsche."
"648"," Ich habe mich natürlich besonders gefreut, dass die namentliche Abstimmung heute Abend diesen Tag richtig abrunden wird."
"649"," Das ist das, was man sich an einem Geburtstag von Herzen wünscht."
"650","Meine sehr verehrten Damen! Meine sehr verehrten Herren! Am Ende der Rede der Kollegin von der FDPDr."
"651"," Karl-Heinz Brunnerhabe ich eben von der rechten Seite den Zuruf gehört, sie sei keine Praktikerin."
"652"," Also will ich als Praktiker reden; denn ich habe in meinem Leben, bevor ich an dieses Rednerpult treten durfte, in unterschiedlichen Funktionen Forderungen betrieben und eingezogen."
"653","Ich will auf den Bereich zu sprechen kommen, der heute zweifelsohne Sache ist."
"654"," Um was geht es eigentlich? Es geht doch nicht darum - es hat mich etwas erschreckt, was auf der Website des Deutschen Bundestages, also auf bundestag."
"655","de, stand —, das legale, das seriöse Arbeiten von Dienstleistungsunternehmen der Inkassobranche und das seriöse Arbeiten der Rechtsanwältinnen und Rechtsanwälte in diesem Land, die — ich sage es ganz deutlich — unbestrittene Forderungen außergerichtlich und im gerichtlichen Mahnverfahren einziehen, in Misskredit zu bringen."
"656"," Vielmehr geht es darum - das haben die Koalitionsfraktionen erkannt; wir Sozialdemokraten haben das mit der Union im Koalitionsvertrag festgelegt —, nach der Evaluation und der Auswertung des GguG eine entsprechende gesetzliche Regelung herbeizuführen, die bessereÜberwachung und bessere Regel zum Inkbringt, die dem Markt entsprechen, aber gleichzeitig auch für Verbrauchersicherheit sorgen."
"657","Ich sage an dieser Stelle ganz deutlich:"
"658"," Es tut mir leid, dass wir heute die Vorlagen von AfD und Grünen gemeinsam behandeln müssen; denn der Antrag, den die Grünen eingebracht haben, ist nicht nur sehr vernünftig, sondern kann in wesentlichen Bereichen mitgetragen werden."
"659"," Über ihn muss debattiert werden."
"660"," Dass er nun in einem Brei mit dem Gesetzentwurf der AfD beraten wird, tut mir für den inhaltlich sehr substanziellen Antrag der Grünen leid."
"661"," Aber das können wir nach der Evaluation und der Auswertung durch das Bundesministerium der Justiz in den entsprechenden Beratungen noch zur Genüge tun."
"662","Was müssen wir tun, was werden wir tun, und was ist notwendig, um im Inkassobereich eine ordentliche, klare und transparente Regelung zu bekommen? Wir müssen dafür sorgen, dass beispielsweise die bisherige Praxis bei der Berechnung der Inkassogebühren - sie ist im Übrigen geregelt —, generell den 1,3-fachen Satz der RVG zur Grundlage zu nehmen, überprüft wird."
"663"," Für die Diskussion, bei den Sätzen nun das 1,0-, das 0,7-, das 0,5- oder das 0,4-Fache zu nehmen - egal, was noch alles kommt —, werden wir genügend Zeit haben."
"664","Wir werden einen Hinweis auf die Aufsichtspflicht der entsprechenden Inkassounternehmen geben."
"665"," Ich sage als jemand, der etwas lebensälter ist:"
"666"," Die Vorgängereinrichtung des RVG war das Rechtsberatungsgesetz, wonach der Landgerichtspräsident mit einer unangekündigten Geschäftsprüfung ganz ordentlich prüfen konnte."
"667"," Ich habe nie ganz verstanden, warum wir auf dieses Prüfungsinstrument verzichtet haben."
"668"," Ich glaube, es ist gut, dieses Prüfungsinstrument in irgendeiner Form wieder aufleben zu lassen."
"669"," Die Verbraucherinnen und Verbraucher haben dies sicherlich verdient."
"670"," Der Vorschlag, den die AfD zu den Mahnungen eingebracht hat, meine sehr verehrten Damen und Herren, entspricht allerdings tiberhaupt keinem System; denn zum einen wollen Sie die Falligkeit jeglicher Forderung nach 30 Tagen aushebeln."
"671"," Sie wollen zum anderen eine Regelung treffen, die letztendlich dazu führen würde, Gläubigern mit unbestrittenen Forderungen ein Bein zu stellen."
"672","Der Schadensersatzanspruch ergibt sich ja nicht nur daraus, dass der Schuldner den entsprechenden Aufwand für den Anwalt oder das Inkassounternehmen zu zahlen hat, sondern es gibt gleichzeitig die Schadensminderungspflicht."
"673"," Wenn Sie also bei einer Forderung von bis zu 100 Euro keine Inkassogebühr verlangen wollen, bedeutet dies umgekehrt, dass auch die Rechtsanwältinnen und Rechtsanwälte nichts bekommen, weil deren Gebühr nach der Schadensminderungspflicht ebenfalls nicht anfiele."
"674"," Dieser Vorschlag ist nicht durchdacht, einfach platt, populistisch wie üblich und deshalb in meinen Augen vollständig abzulehnen."
"675","Über den anderen Antrag werden wir nach der Evaluation sprechen."
"676"," Da werden wir sicherlich gute Lösungen finden."
"677","Vielen Dank für die Aufmerksamkeit."
"678"," Vizepräsidentin Petra Pau:"
"679","Das Wort hat die Kollegin Amira Mohamed Ali für die Fraktion Die Linke."
"680"," Amira Mohamed Ali:"
"681","Sehr geehrte Frau Präsidentin! Kolleginnen und Kollegen! Liebe Gäste! Wir diskutieren heute über das Thema Inkasso."
"682"," Dazu liegen uns ein Gesetzentwurf der AfD und ein Antrag der Grünen vor."
"683","Überschuldung ist ein großes und wachsendes Problem."
"684"," Laut aktuellem Schuldenatlas wurde in Deutschland am 1."
"685"," Oktober 2018 eine Überschuldungsquote von 10 Prozent festgestellt."
"686"," Damit sind knapp 7 Millionen Bürgerinnen und Bürger über 18 Jahren überschuldet, 19 000 Menschen mehr als im Vorjahr - trotz boomender Wirtschaft und Niedrigzinsphase."
"687","In den meisten Fällen geraten Menschen durch unerwartete Freignisse in die Schuldenfalle."
"688"," Der plötzliche Verlust des Arbeitsplatzes, eine schwere Krankheit, ein Todesfall in der Familie:"
"689"," So berichten es mir einhellig Schuldnerberaterinnen und Schuldnerberater."
"690","Die Not dieser Menschen ist zum Geschäftsmodell geworden."
"691"," Durch unseriöse Inkassounternehmen werden Forderungen durch horrende Gebühren in kürzester Zeit vervielfacht."
"692"," Der Druck, den diese Unternehmen mit Drohbriefen, mit ständigen Telefonanrufen aufbauen, mit der psychischen Gewalt, die sie ausüben, führt außerdem oft dazu, dass viel drängendere Rechnungen wie die für Miete oder Strom nicht zuerst beglichen werden, so wie es ein Schuldnerberater empfehlen würde."
"693","Amira Mohamed AliIch weiß von einer Rentnerin mit einer sehr kleinen Rente, die von einer plötzlichen Stromnachzahlung überrascht worden ist."
"694"," Diese Rechnung hätte dringend bezahlt werden müssen, damit der Strom nicht abgeschaltet wird."
"695"," Aber sie fühlte sich von einem Inkassounternehmen so unter Druck gesetzt, dass sie erst einmal die ausstehende Rechnung eines Möbelhauses bezahlt hat."
"696"," Ergebnis:"
"697"," Der Strom wurde abgeschaltet."
"698"," Es entstanden mehrere 100 Euro Gebühren, die das Stromunternehmen für das Ab- und dann wieder Anschalten des Stromes genommen hat."
"699","Fakt ist:"
"700"," Unseriöses Inkasso stürzt die Betroffenen schnell und tief in die Schuldenspirale."
"701"," Diese Missstände müssen dringend behoben werden."
"702"," Unseriöses Inkasso muss eingedämmt werden."
"703"," Die Linke fordert, Inkassokosten auf maximal 20 Prozent der Hauptforderung zu beschränken."
"704"," Dadurch wird die Kostenexplosion verhindert."
"705"," Außerdem müssen Inkassounternehmen bei unseriösen Geschäftspraktiken, etwa unlauteren Drohungen und Belästigungen der Betroffenen, hart sanktioniert werden."
"706"," Die Inkassoaufsicht, die auf Länderebene von den Gerichten durchgeführt wird, muss darüber hinaus deutlich verbessert werden."
"707"," Die Gerichte sind personell nicht gut genug ausgestattet, um effektiv kontrollieren zu können."
"708"," Und es braucht eine länderübergreifende Kontrollinstanz; denn große Inkassounternehmen agieren bundesweit."
"709","Die Schuldnerberatung muss allen Menschen kostenlos zur Verfügung stehen."
"710"," Aktuell haben nur Empfänger von Sozialleistungen Anspruch auf kostenlose Schuldnerberatung."
"711"," Aber gute und vor allem frühzeitige Beratung ist die beste Prävention, so sieht es Die Linke."
"712","Zum Antrag der Grünen möchte ich Folgendes sagen:"
"713"," Ihre Forderungen sind richtig."
"714"," Sie sprechen wesentliche Punkte an."
"715"," Allerdings sind diese teilweise nicht konkret genug."
"716"," Sie fordern zum Beispiel, dass „Inkassokosten auf ein angemessenes Niveau begrenzt werden“ sollen."
"717"," Also, „angemessen“ ist ein sehr dehnbarer Begriff."
"718"," Das ist uns nicht konkret genug."
"719"," Trotzdem:"
"720"," Die Richtung Ihres Antrags stimmt."
"721","Wie will die AfD nun dem enormen Problem des Inkassounwesens begegnen? Ihr Gesetzentwurf enthält genau zwei Punkte:"
"722"," Unternehmen können bei Forderungen bis zu 100 Euro bzw."
"723"," bei mehreren Kleinforderungen bis zu 160 Euro keine Inkassokosten mehr in Rechnung stellen, und es braucht immer eine zweite Mahnung."
"724"," — Das ist allen Ernstes der Vorschlag der AfD, um das Inkassounwesen einzudämmen:"
"725"," Einmal mehr mahnen, und bei allen Forderungen von mehr als 100 Euro bleibt alles beim Alten."
"726"," — Das ist absurd."
"727"," Die AfD täuscht hier vor, dass sie das große Problem des Inkassounwesens eindämmen möchte und dreht in Wirklichkeit nur völlig undifferenziert an einer ganz kleinen Schraube."
"728"," Wieder einmal beschäftigen Sie uns mit einem Ihrer Schaufensteranträge."
"729","Wir brauchen eine viel größere Lösung."
"730"," Wir müssen an das System der Inkassoabzocke ran."
"731"," Wir Linken sagen:"
"732"," Das Geschäft mit der Not darf sich nicht mehr lohnen."
"733","Vielen Dank."
"734","Vizepräsidentin Petra Pau:"
"735"," Das Wort hat Tabea Rößner für die Fraktion Bündnis 90/Die Grünen."
"736"," Tabea Rößner:"
"737","Frau Präsidentin! Meine Damen und Herren! Lieber Kollege Brunner, wir haben unseren Antrag heute neben den Gesetzentwurf der AfD gestellt, weil wir als Fraktion einfach zu wenig Debattenplätze haben und von der Koalition noch nichts vorgelegt wurde."
"738"," Der Evaluationsbericht zum Gesetz gegen unseriöse Geschäftspraktiken wurde schon erwähnt."
"739"," Diese Studie kommt zu einem vernichtenden Urteil, nämlich dass das Kernanliegen des Gesetzes gar nicht erreicht wurde."
"740"," Die Schuldner wurden mit Einführung des Gesetzes nämlich nicht entlastet, sondern im Gegenteil durch deutlich höhere Inkassokosten stärker belastet."
"741","Warum ist das so? Eigentlich sollte ja exorbitanten Inkassokosten ein Riegel vorgeschoben werden, und zwar indem die Gebühren der Inkassounternehmen an die des Recht ltsvergütungsgesetzes geknüpft wurden."
"742"," Diese Idee halten wir weiterhin für gut."
"743"," Nur der Rahmen wurde viel zu weit gefasst."
"744"," Die Studie zeigt, dass die Inkassounternehmen meist den höchstmöglichen Satz, nämlich das 1,3-Fache, berechnen."
"745"," Den können sie verlangen, ohne belegen zu müssen, dass die Tätigkeit umfangreich oder schwierig war."
"746"," Wir fordern daher, dass gesetzlich klargestellt wird, dass Inkassounternehmen bei den typischen, standardisierten Schreiben, die sie verschicken, maximal den 0,3-fachen Satz verlangen dürfen."
"747"," Das entspricht der Gebühr, die Anwälte für Schreiben einfacher Art verlangen dürfen."
"748"," Das erscheint uns passend und angemessen."
"749"," Die AfD will dieses Problem zwar auch angehen, biegt aber völlig falsch ab."
"750"," Dass die Gebühren der Inkas Tabea Rößnersounternehmen unverhältnismäßig hoch sind, sehen auch wir so."
"751"," Aber Sie wollen gleich die komplette Ersatzfähigkeit von Inkassokosten bei Verbraucherschulden von unter 100 Euro abschaffen."
"752"," Damit schießen Sie über das Ziel völlig hinaus."
"753","Ich sage Ihnen, warum."
"754"," Bei aller berechtigten Kritik gibt es Situationen, in denen kleinere Unternehmen auf Hilfe von Inkassounternehmen angewiesen sind."
"755"," Oft schaffen sie es mit ihrer geringen Personalausstattung nicht, ihrem Geld hinterherzulaufen."
"756"," Es muss für sie die Möglichkeit geben, diese Aufgabe auch weiterhin zu delegieren; denn nicht nur die Schuldner, sondern auch die Gläubiger haben schutzwürdige Interessen."
"757"," Hier muss eine sinnvolle Balance zwischen den Interessen von Verbrauchern einerseits und den betroffenen Gläubigern andererseits gefunden werden."
"758"," Diesen Ausgleich haben Sie überhaupt nicht im Blick."
"759"," Wir schließen uns mit unserem Grünenantrag daher im Kern den Vorschlägen der Experten der iff-Studie an."
"760"," Statt die vermeintliche Lösung der AfD zu unterstützen, setzen wir uns für die Beschränkung auf die Höhe einer 0,3er-Gebühr und damit für eine mildere Maßnahme ein, die gut geeignet ist, den verfolgten Zweck, nämlich die Senkung der Inkassokosten für die Verbraucherinnen und Verbraucher, zu erreichen."
"761"," Das verstehen wir unter ,,Verhältnismäßigkeit einer gesetzgeberischen Maßnahme“."
"762","Neben den Gebühren gibt es aber weitere Probleme mit unseriösen Inkassounternehmen, die die Verbraucherinnen und Verbraucher mit unangemessenen Drohungen ganz schön unter Druck setzen."
"763"," Auch hier müssen wir ansetzen."
"764"," Wir müssen zum Beispiel sicherstellen, dass die Aufsicht in solchen Fällen greift, was derzeit selten der Fall ist."
"765"," Denn im Evaluationsbericht heißt es, die Aufsichtsbehörden hätten selten von ihren Befugnissen Gebrauch gemacht, und Bußgelder seien fast nicht verhängt worden."
"766"," Wir müssen daher die Aufsicht verbessern."
"767"," Dafür braucht es eine Bündelung der Aufsicht und eine Erhöhung der Bußgelder."
"768","Zuletzt eine formale Kritik."
"769"," In der Begründung Ihres Gesetzentwurfs ergehen Sie sich ja in allgemeinen Betrachtungen zum Thema, zum Beispiel zu erstattungspflichtigen Doppelaufträgen oder zur Ausübung von überhöhtem Druck auf Schuldner."
"770"," Aber diese Punkte werden in Ihrem Gesetzentwurf überhaupt nicht geregelt."
"771"," Zu all diesen Punkten haben wir Forderungen in unserem Antrag, zum Beispiel zur verbesserten Aufsicht."
"772"," Bei Ihnen fehlt die Kongruenz von Gesetzestext und Begründung."
"773"," Es wirkt so, als ob Sie alles mal aufgeschrieben hätten, was Ihnen so eingefallen ist."
"774"," Gewollt, aber nicht gekonnt, meine Damen und Herren!Vielen Dank."
"775"," Vizepräsidentin Petra Pau:"
"776"," Für die CDU/CSU-Fraktion hat nun der Kollege Dr."
"777"," Heribert Hirte das Wort."
"778"," Dr."
"779"," Heribert Hirte:"
"780","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Zuhörer auf den Tribünen! Wir haben hier über zwei Vorlagen zu beraten - ein Gesetzentwurf der AfD und ein Antrag der Grünen -,, die sich beide mit dem Problem des Inkassos oder des Inkassomissbrauchs befassen."
"781","Die AfD möchte mit ihrem Entwurf letztlich bei Inkassoforderungen unter 100 Euro die Erstattungsfähigkeit der Kosten abschaffen."
"782"," Das ist ein Riesenbruch mit Grundprinzipien des deutschen Zivilrechts."
"783"," Was eigentlich noch viel schlimmer ist:"
"784"," Es ist ein Verstoß gegen das von Ihnen immer wieder hervorgehobene Subsidiaritätsprinzip."
"785"," Denn was würde mit diesen Forderungen passieren? Es würden sofort Mahnbescheide erstellt, es würde sofort an die Gerichte gehen, und die Justiz würde in einer Weise belastet, die wir zuvor nicht gesehen haben."
"786","Die Inkassounternehmen — ja, da gibt es auch Missbrauch; das ist völlig unstreitig — erfüllen eine wichtige Aufgabe; denn sie sind in der Lage, Verhandlungen mit den Schuldnern zu führen und Ratenzahlungsvereinbarungen zu treffen, wodurch Entlastungen für die Schuldner erreicht werden können."
