"","V1"
"421"," Problemlösung statt Problembeschreibung ist angesagt."
"422","Ich war kürzlich erst bei der Inspektion der Bundespolizei am Hauptbahnhof in Frankfurt; dort kommen gerade die ersten neuen Beamtinnen und Beamten aus dieser Einstellungsoffensive von der Ausbildung in den Dienst."
"423"," Es geht also konkret voran."
"424","Nach den regelmäßigen Besuchen der Bundespolizei-Abteilung Hünfeld in meinem Wahlkreis, bei der Einsatzhundertschaft und der BFE+ oder den Angestellten, kann ich nur sagen:"
"425"," Respekt, ihr Frauen und Männer! Es ist großartig, was ihr leistet! Wir sind stolz auf euren Einsatz und das, was ihr mit hoher Professionalität und Einsatzbereitschaft leistet!Ich trage heute am Revers einen Pin mit einer Flagge, nämlich die Flagge von Tibet."
"426"," Wir debattieren heute über Sicherheitsthemen, und deswegen passt meine Schlussbemerkung gut hierher:"
"427","Heute auf den Tag genau vor 60 Jahren floh der Dalai Lama, geistliches Oberhaupt der Tibeter und Friedensnobelpreisträger, von Tibets Hauptstadt Lhasa nach Dharamsala in Nordindien."
"428"," Vorausgegangen war die blutige Niederschlagung des Tibet-Aufstands am 10."
"429"," März 1959."
"430","Aus diesem Anlass war ich am vergangenen Sonntag von Seiner Heiligkeit, dem Dalai Lama, und dem Exil-Ministerpräsidenten Tibets, Lobsang Sangay, eingeladen, anlässlich des 60."
"431"," Jahrestag des Tibet-Volksaufstandes im nordindischen Exil in Dharamsala zu Tausenden von Exil-Tibetern zu sprechen."
"432","Es waren bewegende Begegnungen und bittere Erkenntnisse:"
"433"," Es droht die Auslöschung einer einzigartigen Kultur."
"434"," Die Welt darf Tibet nicht vergessen!Die weltliche und spirituelle Führung der Tibeter hat in vielen Jahrzehnten der gewaltsamen Unterdrückung immer wieder den Weg des Friedens gewählt."
"435","Das Recht des Stärkeren ist nicht die neue Weltordnung, die wir anstreben, sondern der Ausgleich und der Respekt vor anderen, auch wenn diese kleiner und schwächer erscheinen."
"436","China muss begreifen, was die Welt schon lange sieht:"
"437"," Der Protest der Tibeter, ihre brutale Unterdrückung, auch die der Uiguren, die Verzweiflung der Menschen, die weltweit registrierten Aufschreie der Mönche — das sind Fanale, die man nicht übersehen und auch nicht unterdrücken kann."
"438"," Der friedliche Weg der Tibeter hat schon lange mehr Unterstützung verdient."
"439","Die legitimen Rechte der Tibeter müssen endlich anerkannt werden, der notwendige Dialog mit den legitimen Vertretern des tibetischen Volkes darf nicht langer blockiert werden."
"440","Es geht Peking schon länger nicht mehr nur um wirtschaftliche Dominanz — das freiheitliche System des Westens wird massiv herausgefordert."
"441"," Das hat direkte Auswirkungen auf Freiheitsrechte, Sicherheit und Stabilität bei uns."
"442"," Die Staatengemeinschaft darf sich nicht an die brutale Unterdrückung in Tibet gewöhnen."
"443","Deutschland hat als starke Wirtschaftsnation mehr Möglichkeiten, deshalb auch mehr Verantwortung."
"444"," Wir dürfen uns nicht größer, aber auch nicht kleiner machen, als wir sind."
"445"," Unser Einfluss muss im Konzert mit anderen sehr viel strategischer genutzt werden."
"446","Michael Kuffer:"
"447"," Mal wieder legt uns Die Linke hier einen Antrag vor, der weder sinnvoll noch notwendig, vernünftig durchdacht oder in sich stringent wäre."
"448"," Und zum Schluss greifen Sie, weil es grad Spaß macht, auch noch in die Gesetzgebungskompetenz der Länder ein."
"449"," Und Sie wundern sich ernsthaft, warum wir mit Ihnen keine Anträge bearbeiten? Was Sie hier heute präsentieren, ist eine große Nebelkerze."
"450"," Ideologisch verbohrt und unnötig wie ein Kropf! Mit dem, was Sie fordern, ignorieren Sie unser bestehendes Rechtssystem, argumentieren an der Realität des polizeilichen Alltags vorbei."
"451"," Und schlimmer noch:"
"452"," Sie stellen unsere Polizeibeamten unter Generalverdacht und stoßen damit die Menschen vor den Kopf, die sich Tag für Tag mit Leib und Leben für unser aller Sicherheit einsetzen."
"453","Als CDU und CSU ist es eine unserer obersten politischen Prioritäten, die Beamtinnen und Beamten in ihrem täglichen Dienst, wo immer es geht, zu unterstützen und zu stärken."
"454"," Sie hingegen haben nichts Besseres zu tun, als ihnen mit sinnlosen Anträgen und Klamauk Steine vor die Füße zu werfen."
"455"," Deshalb möchte ich auch hier die Gelegenheit nutzen, allen Kräften von Bundes- und Landespolizeien sowie allen anderen Hilfs- und Rettungskräften namens der Unionsfraktion unseren herzlichen Dank für ihre Arbeit und ihren täglichen Einsatz auszusprechen."
"456"," Wir stehen zu ihnen."
"457"," Darauf können Sie zählen."
"458","Nun aber im Detail zu Ihrem Antrag, Kollegen der Linksfraktion."
"459"," Sie werfen unserer Polizei, ohne mit der Wimper zu zucken, strukturellen Rassismus vor und haben sich dabei scheinbar nicht einmal in der gebotenen Ernsthaftigkeit mit taktischen Einsatz- und Ermittlungsmethoden auseinandergesetzt."
"460"," Darüber hinaus lassen Sie substanzielle Kenntnisse zu den bestehenden Strukturen innerhalb der Polizei vermissen."
"461"," Sie fordern hemdsärmelig die Schaffung einer neuen Mammutorganisation, die nichts weiter mit sich bringt als unsinnige Bürokratie und Doppelstrukturen."
"462"," Die bereits ausreichend bestehenden und wohl etablierten inner- und außerbehördlichen Beschwerde und Kontrollinstanzen, die im Falle eines etwaigen dienstlichen Fehlverhaltens gut funktionieren, sind Ihnen scheinbar nicht bekannt."
"463"," Die Bundespolizei beispielsweise stellt durch ein direkt an die Leitung der jeweiligen Behörden angebundenes und klar geregeltes Beschwerdemanagement eine unparteüsche Untersuchung aller Beschwerden wegen dienstlichen Fehlverhaltens sicher."
"464"," Ganz grundsätzlich gibt es zudem eine äußerst kompetente Institution in diesem unserem Rechtsstaat, die auch Ihnen bekannt sein sollte und die bei möglichen Verdachtsfällen eines strafbaren Handelns im Dienst die Ermittlungen übernimmt:"
"465"," Sie nennt sich Staatsanwaltschaft."
"466","Kurz und gut:"
"467"," Wir lehnen Ihren Antrag ab."
"468"," Wir wollen unser Land stetig sicherer machen und vertrauen dabei auf die Kompetenz, Professionalität und Leistungsfähigkeit unserer Polizei."
"469"," Tun Sie es uns endlich gleich, und hören Sie mit dem Unsinn aufHerzlichen Dank."
"470","Armin Schuster:"
"471"," Ich möchte gleich vorwegnehmen, dass ich jede Gelegenheit zur Debatte über polizeiliche Arbeit in diesem Hohen Hause befürworte und mich aufgrund meiner beruflichen Vergangenheit sehr gerne an dieser Diskussion beteilige."
"472","Inhaltlich hingegen kann ich den vorliegenden Antrag der Fraktion Die Linke nur ablehnen."
"473"," Sie fordern die Bundesregierung auf, einen Gesetzentwurf vorzulegen, mit dem auf Bundesebene eine unabhängige Polizeibeschwerdestelle eingerichtet werden soll."
"474"," Diese soll mit weitreichenden Ermittlungsbefugnissen gegenüber den Polizeibehörden des Bundes, ähnlich denen einer Staatsanwaltschaft mit Akteneinsichts- und Zeugenbefragungsrechten, ausgestattet werden."
"475"," In jährlichen Parlamentsberichten soll sie neben der Dokumentation von Einzelfällen auch Empfehlungen an die Polizeiführungen, Ministerien und den Gesetzgeber geben können, wie ein „diskriminierungsfreies und rechtsstaatlich unzweifelhaftes Agieren der Polizei sichergestellt werden kann“."
"476"," Der Antrag bleibt im Vagen, wo die Beschwerdestelle genau angelagert und finanziert oder wie die gewünschte Zusammenarbeit mit „ähnlichen Einrichtungen der Bundesländer“ ausgestaltet werden soll."
"477","Nach meiner Lesart erteilt die Fraktion Die Linke mit diesem Antrag der Arbeit der Polizeibehörden des Bundes — der Bundespolizei, des Bundeskriminalamtes und des Zolls — ein umfassendes Misstrauensvotum."
"478"," Hinter dem Antrag steht nicht das Anliegen, ein qualitativ hochwertiges Beschwerdemanagement zu installieren."
"479"," Hinter diesem Antrag steht vielmehr die Grundannahme, dass Diskriminierung und rechtsfreies Handeln alltägliches Geschäft der Polizeiarbeit seien und dass diese Umtriebe nur unter Überwachung durch eine Instanz von auBen einigermaßen im Zaum zu halten sei."
"480"," Hinzu kommt der Generalvorwurf eines negativen „Corpsgeistes“ und einer „Cop Culture“, innerhalb derer polizeiliches Fehlverhalten aus den eigenen Reihen grundsätzlich nicht angezeigt werde."
"481","In den einleitenden Bemerkungen wiederholt die Die Linke zusätzlich den Vorwurf eines willkürlichen polizeilichen „Racial Profiling‘."
"482"," Insgesamt ist dieser Antrag also ein regelrechter linker Tsunami an ehrabschneidenden Vorwürfen über die Arbeitsweise der deutschen Polizei."
"483"," Es ist mir eine ganz besondere Ehre, diesem Unsinn vehement hier widersprechen zu können."
"484","Die Fahndungsarbeit der Bundespolizei etwa wird nicht willkürlich und anlasslos nach Kriterien der ,,ethnischen Zugehörigkeit“ oder „Hautfarbe“ durchgeführt, wie es unter anderem die Fraktion Die Linke wieder kolportiert."
"485"," Sie erfolgt anlassbezogen auf sorgfältig erstellten polizeilichen Lagebildern und Lageerkenntnissen, die eine Vielzahl an Informationen berücksichtigen, wie beispielsweise die Häufung von Einbruchdiebstahlsdelikten an bestimmten Orten in Grenznähe."
"486","Allein die Anzahl der Beschwerden im Zusammenhang mit bundespolizeilichen Personenkontrollen, Befragungen und Identitätsfeststellungen zur Verhinderung und Unterbindung unerlaubter Einreise nach $ 22 Absatz la und $ 23 Absatz 1 Nummer 3 BPolG zeigt, dass sich die Bundespolizei den Vorwurf des Racial Profiling nicht gefallen lassen muss."
"487"," Bei insgesamt rund zwei Millionen Kontrollen durch die Bundespolizei jährlich lag der Beschwerdeanteil in den letzten Jahren in der Regel stets im Promillebereich von etwa 0,0012 Prozent."
"488"," Das sind jährlich etwas mehr als 20 Fälle, von denen die weit überwiegende Mehrzahl sich als unbegründet herausgestellt hat."
"489","Jenseits dieses Antrages halte ich die Frage durchaus für berechtigt, inwieweit ausreichende Kontrollmechanismen für die Arbeit der Bundessicherheitsbehörden existieren, wie eine behördeninterne Fehlerkultur und ein Beschwerdemanagement angemessen ausgestaltet sein müssen und wie mit Beschwerden von Bürgerinnen und Bürgern an der Durchführung polizeilicher Maßnahmen umgegangen wird."
"490","In der vergangenen Wahlperiode haben wir bereits anlässlich eines Gesetzentwurfs der Fraktion Bündnis 90/ Die Grünen darüber diskutiert, ob wir einen „unabhängigen Polizeibeauftragten“ für den Bund brauchen."
"491"," Wir werden in Kürze wieder darüber diskutieren, da die Fraktion den Gesetzentwurf auch in dieser Wahlperiode in den Bundestag einbringen wird."
"492"," In einigen Bundesländern, darunter auch CDU-regierte, sind solche Ansprechpartner für Bürgerinnen und Bürger sowie für Beschäftigte der Landespolizeien geschaffen worden."
"493"," Das bedeutet für mich aber keinen Automatismus für den Bund."
"494","Ich habe es damals gesagt, und ich wiederhole es an dieser Stelle noch einmal:"
"495"," Auf Bundesebene existiert bereits eine Vielzahl von inner- und außerbehördlichen Beschwerdemöglichkeiten zur Anzeige polizeilichen Fehlverhaltens."
"496"," Dazu gehören die Personalvertretungen, der Dienstweg, der Beschwerdeweg, Disziplinar- und Strafverfahren, der Petitionsausschuss des Bundestages, die Innenrevision, der sozialwissenschaftliche und sozialmedizinische Dienst, die kirchliche Seelsorge, die Gleichstellungsbeauftragten und der Beauftragte für gleichgeschlechtliche Lebensweisen."
"497","Die Bundespolizei hat zusätzlich ein innerbehördliches Beschwerdemanagement regelrecht mustergültig umgesetzt."
"498"," In Reaktion auf das Bekanntwerden von Missständen in einer Dienststelle in Hannover wurde ihr Beschwerdemanagement sofort erfolgreich reformiert."
"499","In Ergänzung der bereits genannten Instrumente sowie einer eigenen Bürgerbeschwerdestelle bietet eine 2015 eingerichtete, an die oberste Behördenleitung angelagerte Vertrauensstelle allen Angehérigen der Bundespolizei, unabhängig vom Dienstweg, die Möglichkeit, innerdienstlich beobachtete Verfehlungen unter Wahrung der Anonymität zu melden."
"500","Alle Hinweise werden unparteüsch entgegengenommen, bearbeitet und die geeigneten Konsequenzen gezogen, die von interner Konfliktbewältigung bis hin zu straf- oder dienstrechtlicher Verfolgung reichen können."
"501"," Bei Feststellung straf- oder dienstrechtlicher Relevanz werden die Sachverhalte entsprechend an die Strafverfolgungsbehörden weitergeleitet oder Disziplinarmaßnahmen eingeleitet."
"502","Drei Jahre nach der Inbetriebnahme fällt das Fazit positiv aus:"
"503"," Die Vertrauensstelle wird von den Beschäftigten in nennenswertem Umfang genutzt, in einer deutlichen Anzahl der Fälle können Sachverhalte als Missverständnis aufgeklärt werden, zu straf- oder dienstrechtlichen Maßnahmen kommt es in den wenigsten Fällen."
"504","Der Präsident der Bundespolizei Dr."
"505"," Dieter Romann hat in einer Sitzung des Innenausschusses im Februar dieses Jahres berichtet, dass die Hinweise auf Verdachtsfälle extremistischer Bestrebungen innerhalb der Bundespolizei in den meisten Fällen aus den eigenen Reihen kommen und unter anderem auch über die Vertrauensstelle eingespeist werden."
"506"," Erwähnenswert ist in diesem Zusammenhang auch, dass bei einem anschwellenden Personalkörper von derzeit fast 47 000 Beschäftigten in den letzten sechs Jahren 49 Verdachtsfälle auf rechtsextremistische und rassistische Verfehlungen sowie 14 Verdachtsfälle im Bereich Reichsbürger, Salafisten und Islamisten bekannt geworden sind."
"507"," Gemessen am gesamten Personalstand liegt das im Bereich von 0,0105 bis 0,1035 Prozent! Nicht einmal die Kolleginnen und Kollegen von den Fraktionen Die Linke und Bündnis 90/ Die Grünen können es rechtfertigen, hier von einem Problem zu sprechen."
"508","Wenn Fehlerkultur und Beschwerdemanagement in dieser Weise in Behörden gelebt und praktiziert werden, wird jeder Qualitätsexperte die Effizienz höher einschätzen als die einer von außen oktroyierten Kontrollinstanz."
"509"," Fremdprüfungen sind im Qualitätsmanagement oft kurzfristiges Ultima-Ratio-Denken, nicht aber nachhaltige Best Practice."
"510"," Denn Qualität lässt sich niemals von außen „erprüfen“."
"511"," Bestenfalls werden Qualität, Qualitätssteigerung und -kontrolle wie bei der Bundespolizei von innen organisiert."
"512"," Dieses Vertrauen habe ich in fast 40 Jahren Berufsleben im Bereich der inneren Sicherheit in Deutschland gesammelt, davon allein 30 Jahre in Führungsfunktionen bei der Polizei."
"513","Aus dieser Perspektive kann man die von den Linken geschilderte Ausganssituation nur als rufschädigendes Zerrbild der Polizei, aber auch unseres Rechtsstaats, also unseres Landes ansehen."
"514"," Wenn man überhaupt eine derartige unabhängige Beschwerdestelle braucht, dann doch eher für Polizeibeamte über linke Politiker."
"515","Abschließend möchte ich anregen, statt nur über Kontrolle auch über die weitere Stärkung der Bundessicherheitsbehörden zu sprechen."
"516"," Die große Koalition hat sie in den letzten zwei Haushaltsrunden finanziell und personell in historischem Ausmaß aufgestockt."
"517"," Das heißt abernicht, dass jetzt nachgelassen werden darf."
"518"," Die Herausforderungen wachsen weiter, so beispielsweise bei der Bundespolizei durch den beschlossenen Aufwuchs der europäischen Grenzschutzagentur Frontex um zunächst 5 000 Einsatzkräfte bis 2021."
"519"," Das geplante deutsche Kontingent wird die Bundespolizei nicht aus dem bestehenden Personalkörper bewältigen können."
"520"," Auch über Befugniserweiterungen, unter anderem im grenzpolizeilichen Aufgabenbereich der Bundespolizei, müssen wir dringend weiter sprechen, über diesen Antrag der Fraktion Die Linke besser nicht mehr."
"521","Susanne Mittag:"
"522"," Vor meiner Wahl in den Bundestag war ich Polizeibeamtin in Niedersachsen, jahrelang, sehr gerne und immer wieder."
"523"," Aber es gab auch Momente des Zweifels, zum Beispiel als mich mein Di iter informier te, dass eine Strafanzeige bei der Staatsanwaltschaft gegen meine Person erstattet worden sei und ich daher angewiesen von der vorgesetzten Dienststelle, sofort mein Amt als Pressesprecherin abgeben müsse."
"524"," Das war schon ein Schlag ins Kontor."
"525"," So ein Verfahren dauert, die Folgen aber stellen sich sofort ein."
"526"," Die Klärung des Sachverhaltes zieht sich dagegen über Wochen."
"527"," Disziplinarverfahren werden vorbereitet."
"528"," Das heißt, dienstrechtliche Auswirkungen, zum Beispiel bei Beurteilungen oder Beförderungen, machen sich umgehend negativ bemerkbar."
"529"," Was möchte ich damit deutlich machen? Ich wollte Ihnen mit meinem „Fall“ zeigen, dass ich eben auch die andere Seite des hier zu beratenden Antrages kenne."
"530","Nun zum Antrag der Linken."
"531"," Diesen haben Sie in der vergangenen Legislaturperiode sehr ähnlich gestellt."
"532"," Als SPD-Bundestagsfraktion haben wir schon im ersten NSU-Untersuchungsausschuss die Einrichtung einer unabhängigen Beschwerdestelle gefordert."
"533"," Damals konnten sich leider nicht alle Fraktionen der Forderung anschlieBen."
"534"," Die zum Teil katastrophalen Ermittlungen bei der Mordserie des NSU haben viele Fragen über die Arbeit der Polizeien und des Verfassungsschutzes in verschiedenen Bundesländern, aber auch auf Bundesebene aufgeworfen."
"535"," Viele Kollegen haben die Hände über dem Kopf zusammengeschlagen, als sie von den zum Teil haarsträubenden Vorgehensweisen und Ermittlungsergebnissen erfahren haben."
"536"," Wie konnte so etwas nur passieren? Und genau dieser Umstand wird ja auch im Antrag beschrieben."
"537"," Hätte nicht vielleicht eine unabhängige und außenstehende Instanz sich sinnvoll in die Ermittlungen einschalten können und damit eine andere Sichtweise und Vorgehensweise in den Ermittlungen bewirken können? Ich halte Beratungen dazu für wichtig."
"538"," Aber man muss das Thema differenziert betrachten."
"539","Ganz so neu und außergewöhnlich ist die Einrichtung einer solchen Stelle ja nicht."
"540"," Es gibt dort durchaus unterschiedliche Ansätze, wie mit Beschwerden umgegangen wird."
"541"," Es geht dort um Verhalten und den Umgang zwischen Bürger und Polizei."
"542"," Ein Beschwerdemanagement ist tendenziell eher niederschwellig."
"543"," Der Antrag weist schon richtig auf Beschwerdestellen in einigen Bundesländern wie Rheinland-Pfalz und Thüringen hin."
"544"," Niedersachsen und Berlin sind auch dabei, in Baden-Württemberg vermittelt die Bürgerbeauftragte zwischen Bürgern und Polizei."
"545"," In Thüringen gibt es die Polizeivertrauensstelle seit einem Jahr, angesiedelt beim Innenministerium."
"546"," Sie ist aus der Polizei herausgelöst, sie ist aber auch keine Beschwerdestelle, wie Sie von der Linken sich das vorstellen."
"547"," Nein, sie leitet Fach- oder Dienstaufsichtsbeschwerden im Einvernehmen mit dem Hilfesuchenden an die zuständigen Stellen weiter."
"548"," Ist das die von Ihnen gewollte Unabhängigkeit, und reichen die Möglichkeiten aus? Und was passiert bei der Beschwerdestelle, wenn es auf eine Anzeige hinausläuft und damit staatsanwaltliche Ermittlungen folgen? Legt die Beschwerdestelle dann die Hände in den Schoß und wartet das Verfahren ab? Und wo läuft das Verfahren:"
"549"," im Bereich des Vorfalls oder außerhalb des Zuständigkeitsbereiches? Wie wird gewährleistet, dass die ermittelnde Stelle nicht betroffen ist?Es ist geübte Praxis, dass bei Dienstvergehen bzw."
"550"," Straftaten weder die eigene Dienststelle ermittelt noch die zuständige Staatsanwaltschaft; es muss immer außerhalb jeglicher Zuständigkeit der Vorfall verfolgt werden."
"551"," Es ist bei Ihrem Antrag noch vieles unklar, aber wir stehen janoch am Anfang der parlamentarischen Beratung."
"552","Es ist schon ein Unterschied, ob sich ein Bürger über eine vermeintlich unpassende Ansprache \""eines Beamten beschwert, oder ob es darum geht, wie Ermittlungen wie im NSU-Fall vollkommen in eine einseitige Richtung laufen, und ob es dort eine korrigierende Stelle braucht."
"553"," Das sind wichtige Fragen, die unterschiedlich zu beantworten und zu organisieren sind."
"554","Die Polizei genießt ein großes Vertrauen in der Bevölkerung, zu Recht und zum Glück."
"555"," Wir als Politiker können von solchen Zustimmungswerten nur träumen."
"556"," Gerade möchte ich aber auch differenziert mit diesem Thema umgehen."
"557"," Wir wollen nicht in der Politik suggerieren, dass wir ein flächendeckendes und strukturelles Problem in unseren Polizeien hätten; dann wäre das fatal."
"558"," Denn das trifft so nicht zu."
"559"," Polizisten sind Menschen."
"560"," Und wo Menschen arbeiten, geschehen Fehler."
"561"," Die dürfen nicht ignoriert oder unter den Teppich gekehrt, sondern die müssen angegangen werden."
"562","Ein gutes Beispiel für das genaue Hinschauen auf mögliches Fehlverhalten sehe ich bei der Bundespolizei."
"563"," Dort hat der Präsident Dr."
"564"," Romann nach Vorwürfen gegen Beamte der Bundespolizeidirektion in Hannover eine Vertrauensstelle direkt in seinem Leitungsbüro angesiedelt."
"565"," An diese Stelle können sich Bundespolizisten wenden, wenn sie Missstände innerhalb der eigenen Organisation feststellen."
"566"," Sie können natürlich auch immer den ganz normalen Dienstweg nehmen."
"567"," Aber wenn sie das Gefühl haben, dass ihnen das zum Nachteil gereichen könnte, dann können sie sich eben auch an die Vertrauensstelle wenden, und das auch unter der Zusicherung der Anonymität."
"568"," Ja, ich ahne, das wird auch kritisch und für nicht ausreichend angesehen."
"569"," Aber es ist doch schon ein Schritt in die richtige Richtung."
"570"," Das halte ich für enorm wichtig."
"571"," Das stärkt die Bundespolizei."
"572"," Und beugt dem im Antrag befürchteten und immer wieder gerne zitierten Korpsgeist unter Polizisten vor."
"573"," Sicherlich, das ist eine Stelle, die für Polizisten innerhalb der Organisation gedacht ist und nicht für Bürger, um sich zu beschweren."
"574"," Ob und wie wir in Zukunft neben der normalen Strafan zeige oder Dienstaufsichtsbeschwerde eine weitere Anlaufstelle für Bürger benötigen und wie diese strukturiert sein kann, das können wir intensiv in den kommenden Monaten diskutieren."
"575"," Die Hinzuziehung von Fachleuten halte ich für sehr hilfreich."
"576","Ich möchte aber auch eines für meine Fraktion klarmachen:"
"577"," Wir stehen hinter den Polizistinnen und Polizisten, egal ob im Bund oder den Ländern."
"578"," Und wir stärken ihnen den Rücken bei ihren zum Teil wirklich schweren Einsätzen, bei denen sie allzu oft beschimpft, angegriffen und verletzt werden."
"579"," Und leider betrifft das nicht nur Polizisten, sondern auch Rettungssanitäter, Feuerwehrleute oder Beschäftigte des öffentlichen Dienstes in den Kommunen."
"580"," Auch die stehen oft alleine im kälter werdenden gesellschaftlichen Wind, werden von Beschwerden und Angriffen immer mehr betroffen."
"581","Vielleicht fragen Sie sich, was denn aus der Strafanzeige gegen mich geworden ist."
"582"," Die Staatsanwaltschaft hat ermittelt, und nach einiger Zeit wurden die Ermittlungen eingestellt."
"583"," Der Vorwurf war erfunden und hatte persönliche Gründe."
"584"," Auch aus solchen Gründen können Anzeigen erstattet werden."
"585"," Es war der Versuch, mir politisch als Kommunalpolitikerin und beruflich als Polizistin zu schaden."
"586"," Wie Sie sehen, ist das nicht gelungen, und ich darf heute hier sprechen."
"587","Konstantin Kuhle:"
"588"," Es geht heute um das Verhältnis zwischen den Bürgerinnen und Bürgern auf der einen Seite und der Polizei auf der anderen Seite."
"589"," Für ein gutes Verhältnis zwischen beiden Seiten ist es unbedingt erforderlich, dass sich die Polizei beim Eingriff in die Rechte des Bürgers im Rahmen der gesetzlichen Ermächtigungsgrundlagen bewegt."
"590"," Einzelne Fälle, in denen Polizistinnen und Polizisten ihre Befugnisse übertreten, gegen das Gesetz verstoßen oder gar Straftaten begehen, sind daher geeignet, das Vertrauen zwischen der Bevölkerung und der Polizei zu erschüttern."
"591"," Deswegen ist es richtig, dass wir heute kritisch hinterfragen, ob die internen und externen Beschwerdemöglichkeiten bei Fehlverhalten einzelner Polizeibeamtinnen und -beamten ausreichen."
"592","Es ist aber auch richtig, in diesem Zusammenhang auf die Leistung der Polizei hinzuweisen, die diese tagtäglich bei der Verteidigung der freiheitlich-demokratischen Grundordnung erbringt."
"593"," Die wachsende Gewaltbereitschaft und Respektlosigkeit gegenüber der Polizei sind ebenso geeignet, den öffentlichen Frieden in unserem Land zu gefährden."
"594"," Deswegen muss jede Auseinandersetzung mit dem Fehlverhalten einzelner Beamter das richtige Maß wahren — zwischen nötiger Kritik an dem jeweiligen Vorfall auf der einen Seite und Vertrauen und Wertschätzung für die Polizei auf der anderen Seite."
"595","Die Fraktion der Freien Demokraten wird dem vorliegenden Antrag nicht zustimmen, weil er einseitig von Misstrauen gegen die Polizei geprägt ist, ohne die Leistung der Beamtinnen und Beamten zu würdigen."
"596"," Die Fraktion der Freien Demokraten wird dem Antrag außerdem nicht zustimmen, weil er die bereits gesammelten Erfahrungen, etwa im Rahmen der Vertrauensstelle bei der Bundespolizei, nicht ausreichend würdigt."
"597"," Für eine differenzierte Betrachtung individuellen Fehlverhaltens liegen bessere Vorschläge auf dem Tisch, die wir in den kommenden Wochen und Monaten im Innenausschuss des Deutschen Bundestages diskutieren werden."
"598","Petra Pau:"
"599"," Zur Erinnerung:"
"600"," Das NSU-Nazi-Mord-Desaster wurde möglich ob eines komplexen Staatsversagens inklusive der Polizei."
"601"," Angehörige der NSU-Opfer wurden als Täter verdächtigt, Hinweise und Kritiken blieben unerhört."
"602"," Damals kam die Forderung nach einer unabhängigen Polizeibeschwerdestelle auf."
"603","Zur Erinnerung:"
"604"," Oury Yalloh kam im Polizeigewahrsam in Dessau ums Leben."
"605"," Er habe sich verbrannt, lautete die unhaltbare Erklärung."
"606"," Der Fall ist weiterhin nicht final geklärt."
"607"," Auch in seinem Umfeld wurde eine unabhängige Polizeibeschwerdestelle gefordert."
"608","Ich könnte weitere fragwürdige Fälle anführen."
"609"," Entscheidend ist:"
"610"," Die Linke greift die Forderung nach einer unabhängigen Polizeibeschwerdestelle auf und fordert mit dem vorliegenden Antrag, eine solche auf Bundesebene zu schaffen."
"611"," Eine solche Beschwerdestelle muss unabhängig sein, darf also nicht von Behörden abhängig sein, die sie untersuchen soll."
"612"," Sie muss über angemessene Befugnisse verfügen, Beweise erheben und Akten einsehen können."
"613"," Sie muss transparent arbeiten und soll dem Bundestag einmal jährlich über ihre Tätigkeit inklusive Empfehlungen berichten."
"614"," Sie soll offen sein für Beschwerden von Bürgerinnen und Bürgern, ebenso unter Umgehung des Dienstweges aus Polizeidienststellen heraus."
"615"," Und die Polizeibeschwerdestelle des Bundes soll mit ähnlichen Einrichtungen in den Bundesländern kooperieren."
"616"," Kurzum:"
"617"," Eine solche Polizeibeschwerdestelle soll ein vertrauensvolles Verhältnis zwischen Bürgerinnen und Bürgern sowie dem Staat stärken und mithin die Demokratie."
"618","Dr."
"619"," Irene Mihalic:"
"620"," Im Grundsatz sind wir uns wohl einig:"
"621"," Zum Selbstverständnis einer modernen bürgernahen Polizei gehört es einfach, sich extern kontrollieren zu lassen."
"622"," Hier gilt — nicht zuletzt wegen des Gewaltmonopols — im Besonderen, was im Übrigen auch für jede andere moderne Verwaltung gilt."
"623","Klar ist auch, dass es keines weiteren Falles bedarf, um die Notwendigkeit einer unabhängigen Institution zu belegen, die eben für diese Kontrolle steht."
"624"," Wir diskutieren diese Frage heute unter dem Vorzeichen der jüngsten Vorkommnisse in Hessen, die unter dem Stichwort „NSU 2."
"625","0“ bundesweit bekannt geworden sind."
"626"," Entsprechende Anlässe hat es aber auch früher bereits gegeben."
"627"," Wichtig ist daher, dass wir in der Frage der Umsetzung endlich weiterkommen."
"628","Schließlich geht es nicht zuletzt um eine effektive parlamentarische Kontrolle der Polizei, die zur Erfüllung ihrer Aufgaben mit weitreichenden Befugnissen ausgestattet ist und dementsprechend auch parlamentarisch angemessen kontrolliert werden muss."
"629"," Außerdem steht die Polizei wie keine andere Institution im direkten Kontakt mit den Menschen für Rechtsstaatlichkeit und die Ge währleistung verfassungsmäßiger Rechte."
"630"," Unterstützung dabei, diesem Anspruch gerecht zu werden, kann daher nicht falsch sein."
"631","Die Bundesregierung jetzt aufzufordern, einen Gesetzentwurf vorzulegen, der eine entsprechende Stelle schafft, ist daher zwar grundsätzlich richtig, mit Blick auf die aktuelle Bundesregierung aber auch nicht gerade vielversprechend."
"632"," Wir von Bündnis 90/Die Grünen wollten jedenfalls nicht so lange warten und haben bereits einen eigenen Gesetzentwurf vorgelegt, der nächste Woche hier im Plenum beraten wird."
"633"," Damit wollen wir außerdem zeigen, dass es durchaus gelingen kann, eine Stelle zu schaffen, die innerhalb und außerhalb der Polizei gleichermaßen als kompetente Unterstützung wahrgenommen wird."
