"","V1"
"1031"," Dann verfahren wir wie vorgeschlagen."
"1032","Ich rufe die Tagesordnungspunkte 20 a und 20 b auf:"
"1033","a) Beratung des Antrags der Abgeordneten Olaf in der Beek, Alexander Graf Lambsdorff, Till Mansmann, weiterer Abgeordneter und der Fraktion der FDPFörderung der beruflichen Bildung und Zinssubventionen für China beendenDrucksache 19/15567b) Beratung der Beschlussempfehlung und des Berichts des Ausschusses für wirtschaftliche Zusammenarbeit und Entwicklung zu dem Antrag der Abgeordneten Markus Frohnmaier, Dietmar Friedhoff, Ul Vizepräsidentin Petra Pau rich Oehme, weiterer Abgeordneter und der Fraktion der AfDAufstrebenden Wirtschaftsmächten den Status als Entwicklungsland entziehen — Keine Förderung im Rahmen der Entwicklungszusammenarbeit und des AuBenhandels für SchwellenländerDrucksachen 19/8986, 19/15932Fur die Aussprache ist eine Dauer von 30 Minuten beschlossen."
"1034"," — So, ich bitte jetzt um zügiges Umgruppieren in den Fraktionen."
"1035"," Ich eröffne die Aussprache."
"1036"," — Das Wort hat der Kollege Olaf in der Beek für die FDP-Fraktion."
"1037"," Olaf in der Beek:"
"1038","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich starte heute einmal, mit der Erlaubnis der Präsidentin, mit einem Zitat:"
"1039","Jeder, der versucht, eine Region von China zu trennen, wird untergehen — mit zertrümmertem Körper und zu Puder gemahlenen Knochen."
"1040","Noch demokratie- und menschenfeindlicher geht es kaum."
"1041"," Das ist die Antwort der chinesischen Staatsführung auf die Proteste in Hongkong."
"1042"," China ist im Jahr 2019 nur noch mit seiner neuen Seidenstraße auf dem Weg Richtung Westen - in seiner Weltanschauung und politisch ist China wieder auf den Spuren Maos unterwegs; nichts zeigt sich deutlicher im Umgang der Staatsführung mit den Protesten in Hongkong als das."
"1043","Dennoch ist China heute, im Gegensatz zu vor vierzig Jahren, zum globalen und wirtschaftlichen Powerhouse aufgestiegen:"
"1044"," China ist Exportweltmeister."
"1045"," China ist die zweitgrößte Volkswirtschaft der Welt."
"1046"," China hat die größte verarbeitende Industrie der Welt."
"1047"," Und China ist mittlerweile einer der größten Geber von Entwicklungsgeld; allein für die Staaten Afrikas will China in den nächsten drei Jahren 60 Milliarden Euro bereitstellen."
"1048","Gleichzeitig ist China aber auch — man mag es kaum glauben — nach eigener Einschätzung Entwicklungsland."
"1049"," China stuft sich bei der Welthandelsorganisation WTO als Entwicklungsland ein und hat damit Anrecht auf weitgehende Zollfreiheiten und höhere CO,-Emissionen."
"1050"," Das ist blanker Hohn, meine sehr verehrten Damen und Herren."
"1051","Und was macht unsere Bundesregierung? Sie schaut nicht nur beim Selbsteinstufungsprozess der WTO sprachlos zu."
"1052"," Nein, Deutschland unterstützt Aus- und Weiterbildung in China ausgerechnet in den Schlüsselbranchen der deutschen Industrie:"
"1053"," in der Automobilindustrie, der Elektroindustrie, der Informations- und Telekommunikationstechnologie, der Chemieindustrie und der Medizintechnologie."
"1054","Nach Angaben der Bundesregierung — also Ihren eigenen Angaben — vom 19."
"1055"," August summieren sich die zinssubventionierten KfW-Kredite seit 2013 auf sagenhafte 630 Millionen Euro! Davon geht nur 1 Prozent an deutsche Unternehmen, die in China aktiv sind."
"1056"," Wir liefern also Know-how made in Germany für Chinas globale Hightech-Führerschaft, während in Deutschland der nächste PISA-Schock ausbricht."
"1057"," Wir sägen sprichwörtlich an dem Ast, auf dem wir selber sitzen."
"1058"," Das ist politischer Irrsinn, das muss ein Ende haben! Mit Blick auf den globalen Klima- und Umweltschutz gebe ich Ihnen sogar recht."
"1059"," Das hat aber nichts, rein gar nichts mit Krediten für Aus- und Weiterbildung zu tun."
"1060"," Erst in den letzten Wochen wurde bekannt, dass China Weltbankkredite dafür benutzt hat, um Überwachungstechnologien an Schulen einzusetzen."
"1061"," Ich weiß bis heute nicht, ob wir das für die Kredite aus Deutschland wirklich ausschließen können."
"1062"," Also hüten Sie sich davor, abzulenken! Es geht hier um etwas Grundsätzliches:"
"1063"," Hier geht es um unseren eigenen Wertekompass."
"1064"," Anstatt unsere Unternehmen im globalen Wettbewerb zu unterstützen, geben Sie denen Geld, die sich nicht an die Regeln halten."
"1065"," Anstatt unsere Unternehmen zu unterstützen, stärken Sie unseren größten Konkurrenten auf dem Weltmarkt."
"1066"," Sie haben keine Strategie, wie Sie mit dem wirtschaftlichen, sicherheitspolitischen und geostrategischen Machtstreben Chinas umgehen wollen."
"1067"," Machen Sie jetzt den Anfang, stimmen Sie unserem Antrag zu, und beenden Sie endlich diese unsinnigen Zinssubventionen an China! Die Menschen im Land verstehen das nämlich nicht, und ich übrigens auch nicht."
"1068"," Das ist doch Wasser auf die Mühlen derjenigen, die Entwicklungsarbeit komplett abschaffen wollen."
"1069","Herzlichen Dank."
"1070","Vizepräsidentin Petra Pau:"
"1071"," Das Wort hat der Kollege Volkmar Klein für die CDU/ CSU-Fraktion."
"1072"," Volkmar Klein:"
"1073","Frau Präsidentin! Meine sehr verehrten Damen und Herren! Der Kollege Olaf in der Beek hat völlig recht mit den Fragen, die er stellt."
"1074"," Wahrscheinlich ist vieles von dem, was er in Sachen Menschenrechte in China anmerkt, noch viel schlimmer."
"1075"," Das kann die FDP nicht so genau wissen."
"1076"," Aber Volker Kauder würde dazu eine ganze Menge sagen können."
"1077"," Das ist sicherlich alles richtig."
"1078","Es ist auch richtig, dass wir immer wieder überlegen müssen:"
"1079"," Welches Land ist denn tatsächlich ein Entwicklungsland? — Es gibt sicherlich gute Gründe, zu überlegen:"
"1080"," Ist China nach der rasanten wirtschaftlichen Entwicklung in der Vergangenheit noch ein Entwicklungsland, auch angesichts der Technik, die dort inzwischen produziert wird, angesichts der finanziellen Situation von China, auch angesichts der Aktivitäten zur neuen Seidenstraße?Die gleiche Frage ist natürlich auch in anderem Zusammenhang berechtigt:"
"1081"," Ist Brasilien noch ein Entwicklungsland? Die Firma Embraer ist die viertgrößte Flugzeugproduktionsfirma der Welt — in einem Entwicklungsland? Ist Malaysia noch ein Entwicklungsland? Wir haben hier schon oft darüber geredet, dass wir eigentlich mehr Investitionen in Afrika tätigen wollen."
"1082"," Aus Malaysia wird mehr in Afrika investiert als aus Deutschland."
"1083"," Das alles spricht für einen gewissen Erfolg der bisherigen Entwicklung, und Entwicklung in einem Land voranzubringen, entspricht durchaus unserem Interesse."
"1084","Die Frage, ob jetzt ein einzelnes Land als Entwicklungsland zu qualifizieren ist oder nicht, können wir — jenseits der menschenrechtlichen Fragen — sicherlich nicht allein feststellen."
"1085"," Es darf auch keine Lex China geben."
"1086"," Wenn, dann müsste innerhalb der OECD entschieden werden, dass die Regeln geändert werden."
"1087"," Gegenwärtig besagen die Regeln aber, dass ein Land immer noch als Entwicklungsland gilt, wenn es ein Bruttoinlandsprodukt pro Kopf — und die Zahlen gelten bei der OECD für 2016 — zwischen 3 950 und 12 300 Dollar hat."
"1088"," Da liegen aber sowohl China als auch Brasilien und Malaysia, im Übrigen auch die Türkei, immer noch deutlich drunter."
"1089"," Wenn wir etwas ändern wollen, dann dürfen wir keine Lex China schaffen, sondern müssen insgesamt die Regeln ändern."
"1090"," — Die OECD müsste das ändern; da wären wir nur ein kleiner Beitrag."
"1091"," — Die Frage ist aber:"
"1092"," Wie wichtig wäre das überhaupt? Denn wenn ein Land als Entwicklungsland qualifiziert wird, heißt das ja nicht, dass andere verpflichtet sind, dorthin irgendwelche Gelder zu zahlen."
"1093"," Die Folge ist aber sehr wohl, dass verschiedene Tatbestände, die durchaus in unserem Interesse sind, im Falle der Qualifikation als Entwicklungsland als ODA-Leistung gelten."
"1094","Das ist ein Teil von Wirtschaftsförderung."
"1095"," Das wird im Falle von Australien natürlich nicht als ODA-Leistung registriert."
"1096"," Weil aber China als Entwicklungsland gilt, gelten schon mal 208 Millionen Euro als ODA-Leistung; das sind die Gelder für Studenten, weil bei uns keine Studiengebühren zu zahlen sind."
"1097"," Die Länder haben das zu tragen, aber das ist nicht irgendwo im Haushalt."
"1098"," Das ist ja keine Entwicklungshilfe im üblichen Sinne."
"1099"," Das heißt, am Ende würde sich, wenn die OECD den Chinesen den Status als Entwicklungsland entzieht, in der Sache an diesen Stellen überhaupt nichts ändern."
"1100"," Sehr wohl aber würde die Zahl, gerade bei den Studenten, gar nicht mehr erfasst und könnte dann auch keinen mehr aufregen."
"1101","Auf der anderen Seite:"
"1102"," ODA - diese Official Development Assistance, oder auf Deutsch:"
"1103"," staatliche Entwicklungshilfe — ist ja noch längst nicht gleichbedeutend mit Steuergeld oder mit Haushaltmitteln."
"1104","Vizeprasidentin Petra Pau:"
"1105"," Kollege Klein, gestatten Sie eine Frage oder Bemerkung?Volkmar Klein:"
"1106"," Ja, gerne."
"1107","Ulrich Lechte:"
"1108","Herr Kollege Klein, die Opposition wundert sich darüber, dass wir über ein entwicklungspolitisches Thema sprechen und aus dem Entwick] hilfeministerium niemand anwesend ist."
"1109","oOSehen Sie das genauso, dass das sehr verwunderlich ist, dass niemand von der Bundesregierung unseren Ausführungen zu so einem wichtigen Thema wie der Chinapolitik folgen möchte? — Oh, ja."
"1110"," Volkmar Klein:"
"1111"," Erstens ist der Parlamentarische Staatssekretär da."
"1112"," Zweitens können Sie davon ausgehen, dass die Zusammenarbeit zwischen der Arbeitsgruppe Entwicklungszu Ulrich Lechtesammenarbeit der Unionsfraktion und dem Minister und dem Staatssekretär so eng ist, dass kein einziges Wort der Einlassungen der anderen Fraktion am Ende verloren gehen wird."
"1113"," — Damit ist die Frage beantwortet."
"1114"," ODA ist nicht gleichbedeutend mit Steuermitteln oder Haushaltmitteln."
"1115"," Das wird insbesondere bei den Krediten der KfW deutlich."
"1116"," Die gelten nach den Regeln der OECD als ODA, also als Official Development Assistance, auch wenn am Ende die KfW daran verdient."
"1117"," Die Chinesen kriegen — genau wie viele andere Schwellenländer — durchaus gute, günstige Kredite."
"1118"," Da sich die KfW aber refinanziert zu den Bedingungen der Bundesrepublik Deutschland, also oft zu Zinsen im eher negativen Bereich, verdient die KfW noch Geld damit."
"1119"," Das heißt also:"
"1120"," Das ist hier überhaupt nicht zu skandalisieren."
"1121","Ich glaube, das macht Sinn, wenn auf diesem Wege auch noch Deckungsbeiträge für die KfW erwirtschaftet werden können."
"1122"," Hinzu kommt - das gilt ganz genauso für Indien und für viele andere Lander —, dass dort in der Tat kein Mangel an Liquidität herrscht."
"1123"," Das Interesse an Zusammenarbeit mit der KfW besteht daher vor allen Dingen darin, ein gemeinsames Kooperationsprojekt zu haben, auch inhaltlich Das wiederum ist gut für deutsche Firmen."
"1124","Bei der DEG gibt es überhaupt kein Steuergeld, das ausgegeben wird; da gibt es auch keine ODA-Anrechnung."
"1125"," Wir haben als letztes Projekt der technischen Zusammenarbeit einen Rechtsstaatsdialog; es ist, glaube ich, gut, wenn wir helfen, dass China ein Rechtssystem entwickelt, das eher an unser Rechtssystem angelehnt ist als an angelsächsische Kasuistik."
"1126"," Das wird am Ende den deutschen Firmen eher zugutekommen."
"1127","Insofern glaube ich:"
"1128"," Es sind gut gemeinte Überlegungen, immer wieder zu überprüfen:"
"1129"," Kann denn China noch dazugehören? Die Antwort heute aber ist:"
"1130"," Es gibt keinen aktuellen Handlungsbedarf."
"1131"," — Deswegen ist es sicherlich richtig, diesen Antrag zurückzuweisen."
"1132","Vielen Dank."
"1133","Vizepräsidentin Petra Pau:"
"1134"," Das Wort hat der Abgeordnete Markus Frohnmaier für die AfD-Fraktion."
"1135"," Markus Frohnmaier:"
"1136"," Herr Präsidentin! Meine Damen und Herren! Vizepräsidentin Petra Pau:"
"1137"," Herr Frohnmaier, ich habe die Uhr angehalten."
"1138"," Würden Sie sich korrigieren?Markus Frohnmaier:"
"1139"," Ach so, entschuldigen Sie."
"1140"," — Frau Präsidentin! Meine Damen und Herren! Manche laden sich Sct Idelfilmchen aus dem Netz; die Kollegen von der FDP AfD-Anträge."
"1141"," Hier sitzen magenta-gelbe Raubkopierer."
"1142"," Die FDP möchte heute die Entwicklungszusammenarbeit mit China auf den Prüfstand stellen."
"1143"," Das ist schon erstaunlich; denn erst letzte Woche hat die FDP im Ausschuss unseren AfD-Antrag abgelehnt, der genau das gefordert hat."
"1144"," Der Kollege Hoffmann von der FDP sagte noch bei der letzten Plenardebatte zu unserer Forderung, Chinas Status als Entwicklungsland abzuerkennen - ich zitiere —In 2017 sind an China etwa 600 Millionen Euro ODA-Mittel geflossen."
"1145"," Was waren das denn für Mittel? Das waren eigentlich nur Kreditmittel in großem Umfang, und diese Kreditmittel werden ja wieder zurückgezahlt."
"1146"," Also geht dem Steuerzahler eigentlich nichts verloren, und on top gibt es dafür auch noch Zinsen."
"1147","Zitat Ende."
"1148","Während Herr Hoffmann von der FDP uns also noch beim AfD-Antrag erzählt hat, dass zinsvergünstigte Kredite eine ganz tolle Form der Entwicklungszusammenarbeit sind, fordern Sie heute in Ihrem Antrag das genaue Gegenteil:"
"1149"," Sie wollen die vorzeitige Einstellung der Kredite an China."
"1150"," Herzlichen Glückwunsch:"
"1151"," Die FDP ist lernfähig, AfD wirkt! Generell lässt sich feststellen, dass der Zinssatz bei solchen verbilligten Krediten für Entwicklungsländer bei mageren 0,5 bis 2 Prozent liegt, also kaum die Inflation ausgleicht."
"1152"," Wenn also Minister Müller und die anderen Parteien sich hierhinstellen und behaupten, China würde keine Entwicklungshilfe erhalten, ist das schlicht und ergreifend falsch."
"1153","Mit 630 Millionen Euro vergünstigten deutschen Krediten hat China seit 2013 für Berufsausbildung in Maschinenbau, in der Chemie-, Elektro- und Automobilindustrie gesorgt."
"1154"," Während in Deutschland also bei Bosch, Daimler und VW Stellen gestrichen werden, Eisenmann Insolvenz anmeldet und Continental Werke schließt, bezahlt Deutschland für die Berufsausbildung chinesischer Jugendlicher."
"1155","Neben den Billigkrediten bezahlt der deutsche Steuerzahler auch noch absurde Projekte wie — ich zitiere ausMarkus Frohnmaier den Projektlisten des Haushaltes — Gender-, Arbeitsrechtund Medientraining für Migrantinnen in Südchina — Kostenpunkt:"
"1156"," 367 000 Euro —, Förderung eines zivilgesellschaftlichen landesweiten Gendernetzwerkes in China für 400 000 Euro oder Fortbildungsprogramme für chinesische Manager."
"1157"," Während die Wirtschaftsweltmacht China den deutschen Roboterhersteller Kuka und den Maschinenbauer Putzmeister aufgekauft hat und erst vorgestern bekannt wurde, dass die Chinesen ihren Anteil bei Daimler auf 20 Prozent ausbauen, bildet Entwicklungsminister Müller mit deutschem Steuergeld chinesische Manager aus."
"1158","Was wir heute hier im Kontext zu China diskutieren, ist erst der Anfang."
"1159"," Weitere aufstrebende Wirtschaftsmächte, sogenannte „next Chinas“ wie Indonesien, Indien und Brasilien, stehen schon in den Startlöchern."
"1160"," Konsequent wäre es gewesen, wenn Sie unserem Antrag zu aufstrebenden Wirtschaftsmächten zugestimmt hätten; denn der beschränkt sich nicht nur auf China, sondern würde generell Schluss machen mit der Alimentierung potenter Wirtschaftsmächte."
"1161"," Das wäre richtig gewesen."
"1162","Herr in der Beek, das ist sicherlich ein guter Ansatz, den Sie heute verfolgt haben."
"1163"," Vielleicht könnten Sie die Zuständigkeit übernehmen, und könnte Kollege Hoffmann in Zukunft genderneutrale feministische AuBenpolitik oder Ähnliches betreuen."
"1164"," Dann wäre das kohärent, und dann könnten wir auch zustimmen."
"1165","Vielen Dank."
"1166"," Vizepräsidentin Petra Pau:"
"1167"," Das Wort hat die Kollegin Dagmar Ziegler für die SPD-Fraktion."
"1168"," Dagmar Ziegler:"
"1169","Sehr geehrte Frau Präsidentin! Werte Kolleginnen und Kollegen! Zu Beginn möchte ich festhalten:"
"1170"," Die FDPBundestagsfraktion spricht in ihrem Antrag wirklich sehr viele richtige, wichtige und auch durchaus kritische Punkte an— Komma -, aber sie vermischt auch einige Tatsachen."
"1171"," Wir stimmen uneingeschränkt zu, dass China ein schwieriger Partner ist."
"1172"," In den letzten Jahrzehnten hat sichdas Land zur zweitgrößten Volkswirtschaft der Welt entwickelt."
"1173"," Mit Wachstumsraten, die in die Höhe schießen, Technikgiganten und einer innovativen Industrie hat uns das Land — das muss man zugeben — in vielen Bereichen bereits tiberholt, in anderen konkurrieren wir mit ihm."
"1174"," Auch ist diese Entwicklung in vielen Feldern mit einem sozioökonomischen Aufschwung verbunden."
"1175","In der Entwickl beit ist China vor allem in Afrika sehr aktiv und verbindet dieses Engagement unverdeckt mit seinen großen wirtschaftspolitischen und strategischen Interessen."
"1176"," Eigentlich kann man bei den Praktiken Chinas nicht mehr von „Entwicklungszusammenarbeit“ sprechen, da nicht die Entwicklung der Partnerländer, sondern die eigenen ökonomischen Vorteile im Vordergrund stehen."
"1177"," Aus diesem Grund hat unser Ausschuss im letzten Jahr eine Studie zu den strategischen Interessen hinter Chinas Entwick] tin Afrika beim Technikfolgenbüro des Bundestages i in Auftrag gegeben."
"1178"," Wir warten auf das Ergebnis."
"1179"," Nicht angesprochen im FDP-Antrag wird die schlechte Menschen- und Bürgerrechtslage in der Volksrepublik, die ich nicht unerwähnt lassen möchte."
"1180"," Gerade gestern haben wir im Ausschuss ja über die Arbeit unserer politischen Stiftungen gesprochen."
"1181"," In China ist die Arbeit für die meisten Stiftungen entweder gar nicht oder nur schr eingeschränkt möglich."
"1182","Meine sehr geehrten Kolleginnen und Kollegen, kritisieren muss ich an dem ‚Antrag den verwirrenden Umgang mit dem Wort , i beit im nationalen und internationalen Kontext."
"1183"," Da will ich auch einiges klarstellen:"
"1184"," Erstens."
"1185"," Zwischen Deutschland und China gibt es seit 2008 keine zwischenstaatliche Entwicklungszusammenarbeit mehr."
"1186"," Die noch laufenden und durch Haushaltsmittel finanzierten Kredite werden wirklich nur noch abgewickelt."
"1187","Zweitens."
"1188"," Nach unseren Auskünften sind Ihre Angaben hinsichtlich Zinssubventionen an China durch die KfW nicht richtig."
"1189","Aber da können wir ja einen Check machen."
"1190","Ja, es gibt Darlehensverträge — dazu komme ich jetzt — zwischen der KfW und chinesischen Partnern, die aus Eigenmitteln der KfW gespeist werden."
"1191"," Diese sind aber nicht zinsverbilligt und mithin auch nicht durch deutsche Steuermittel subventioniert."
"1192"," Kredite der KfW haben für alle Vertragspartner günstige Bedingungen."
"1193"," Es wurde schon ausgeführt:"
"1194"," Die Bank hat durch ihre guten Refi gen auf dem Finanzmarkt die Möglichkeit, diese Vergünstigung weiterzugeben; aber Geschenke gibt es eben keine."
"1195"," China wird behandelt wie andere Partner auch."
"1196"," Die Förderkredite sind vollstä gsp g und zu marktnahen Konditionen * verzinst."
"1197","Liebe Kolleginnen und Kollegen unserer Serviceopposition, wir können durchaus darüber sprechen, ob wirDagmar ZieglerKredite durch unsere staatseigenen Banken an China generell stoppen wollen."
"1198"," Mit angeblichen Subventionen begründen können wir dies aber eben nicht."
"1199","Dann aber müssen wir auch akzeptieren, dass wir durch Darlehen eben auch keine weiteren Anreize — Sie haben es selbst gesagt, das wird unser Argument sein — in den Bereichen Umwelt und Klima zur Umsetzung des Abkommens von Paris und der Agenda 2030 mehr setzen können."
"1200"," Aber genau das wird Ihrem eigenen Anspruch in Punkt 7 Ihres Antrages vehement widersprechen."
"1201"," Gerade in diesem Bereich setzt die KfW Entwicklungsbank einen neuen Schwerpunkt."
"1202"," Wir wissen alle, dass diese Herausforderungen nur gemeinsam mit China bewältigt werden können."
"1203"," Bisher sind darin auch acht Projekte geplant."
"1204"," Die vom Antragsteller kritisierten Verträge im Bereich der beruflichen Bildung laufen aufgrund der dynamischen wirtschaftlichen Entwicklung Chinas aus."
"1205","Drittens."
"1206"," Im Antrag Ihrer Fraktion wird immer wieder die ODA-Anrechenbarkeit der Darlehensverträge kritisiert."
"1207"," Wir stufen dieses Land nicht so ein."
"1208"," Auch die ODA-Anrechenbarkeit hat nichts mit der durchaus fragilen und kritikwürdigen Selbsteinstufung Chinas als Entwicklungsland bei der WHO zu tun."
"1209"," Die Frage, ob Mittel auf die ODA-Quote anrechenbar sind, bestimmt sich nämlich danach, ob ein Land auf der DAC-Liste - DAC ist der Entwicklungsausschuss der OECD - geführt wird."
"1210"," Dafür, welche dort geführt werden, gibt es ganz objektive Kriterien, die alle drei Jahre überprüft werden:"
"1211"," ein geringes Pro-Kopf-Einkommen, schlechte Gesundheits- und Nahrungsversorgung oder eine extrem ungleiche Verteilung der vorhandenen Güter."
"1212","Darunter fällt China nach wie vor."
"1213"," Die nächste Evaluierung findet in 2020 statt."
"1214"," Wir gehen im Moment davon aus, dass vielleicht Ende der 20er-Jahre diese Kriterien von China sozusagen nicht mehr erfüllt werden und China deshalb aus dieser ODA-Anrechenbarkeit rausfällt."
"1215"," Aber wir müssen wissen:"
"1216"," Nur aufgrund der Einordnung Chinas auf dieser DAC-Liste ist es der KfW überhaupt möglich, diese Kredite zu vergeben."
"1217","Als Fazit bleibt zu sagen:"
"1218"," Ja, wir sind auch auf diesemeg."
"1219"," Wir müssen unsere Zusammenarbeit mit China überprüfen."
"1220"," Dabei sollten wir uns auf politischer Ebene auch die Frage stellen, ob wir Kredite durch die KfW weiterhin zulassen wollen."
"1221"," Die genannten Gründe aber für eine Beendigung der laufenden Kreditverträge entbehren aus unserer Sicht jeder Grundlage."
"1222"," Deshalb — nur deshalb — lehnen wir den Antrag ab."
"1223","Vielen Dank."
"1224"," Vizepräsidentin Petra Pau:"
"1225"," Das Wort hat die Kollegin Helin Evrim Sommer für die Fraktion Die Linke."
"1226","Helin Evrim Sommer:"
"1227","Frau Präsidentin! Verehrte Kolleginnen und Kollegen! Da hat uns aber die FDP einen aufschlussreichen Antrag beschert."
"1228"," Sie wollen die Entwi mit der Volksrepublik China bei der beruflichen Bildung beenden."
"1229"," Sie kritisieren, dass mit zinsgünstigen Krediten der deutschen Entwicklungsbanken, KfW und DEG, chinesische Fachkrafte unterstützt werden."
"1230"," Liebe FDP, das ist schon erstaunlich:"
"1231"," Ausgerechnet Sie als selbsternannte Partei der Marktwirtschaft fürchten sich vor der wirtschaftlichen Konkurrenz."
"1232"," Zudem versetzen Sie sich selbst einen Kinnhaken mit Ihrem Antrag."
"1233","Nur zur Erinnerung:"
"1234"," Es war einmal ein Entwicklungsminister Dirk Niebel, übrigens von der FD — hören Sie zu; vielleicht können Sie noch was dazulernen -,der die Entwicklung beit mit China zweckentfremdet hat."
"1235"," Sie sollte deutschen Unternehmen den Zugang zum chinesischen Markt erleichtern."
"1236"," Und nun schlottern Ihnen die Knie vor den Folgen Ihrer eigenen Politik, liebe FDP."
"1237"," Aber warum jetzt noch die Entwicklungszusammenarbeit mit China fortführen, obwohl seit 1978 über 850 Millionen Chinesinnen und Chinesen weniger in Armut leben? Es gibt ein enormes Wohlstandsgefälle innerhalb Chinas."
"1238"," Hightech und Elend liegen dicht beieinander."
"1239"," In Tibet und in Xinjiang gibt es staatliche Repressionen und, abgesehen von großen Verkehrsinfrastrukturprogrammen, kaum Entwicklungschancen."
"1240"," Die muslimischen Uiguren werden massiv unterdrückt."
"1241"," Daran gibt es nichts zu beschönigen."
"1242"," Wir wollen, dass sich das auf jeden Fall ändert."
"1243"," Die Entwickl beit mit China bietet hierfür Chancen, wenn sie den politischen Dialog unterstützt und sich auf die richtigen Ziele konzentriert."
"1244"," elin Evrim Sommer Verehrte Kolleginnen und Kollegen, lassen Sie uns doch bitte das Richtige tun und die strategische Zusammenarbeit mit China vertiefen."
"1245"," Das ist gerade beim Klimaschutz sinnvoll, weil deutsche Unternehmen dasKnow-how haben."
"1246"," Nur so kann globaler Klimaschutz funktionieren, aber doch nicht mit den Mustern von vorgestern als beleidigte Leberwurst, liebe FDP."
"1247","Vielen Dank."
"1248"," Vizeprasidentin Petra Pau:"
"1249"," Das Wort hat Uwe Kekeritz für die Fraktion Bündnis 90/Die Grünen."
"1250"," Uwe Kekeritz:"
"1251","Frau Präsidentin! Werte Kolleginnen und Kollegen! Gestern titelte die „FAZ“:"
"1252"," „FDP will Entwicklungshilfe für China stoppen“."
"1253"," Ich habe das gelesen und habe gesagt:"
"1254"," Na, das ist doch vom Jahr 2009; denn die FDP bzw."
"1255"," Niebel hat das ja schon 2009 gestoppt."
"1256"," Wieso bringt jetzt der Herr Olaf in der Beek die „FAZ“ dazu, genau das zu schreiben?Wesentlich ist doch — und da hat der Herr Frohnmaier ja recht — dass die FDP heute mit falschen Botschaften in dasselbe Horn bläst wie die AfD, die ja permanent jede Möglichkeit sucht, mit falschen Fakten Negatives über die Entwicklungszusammenarbeit zu kolportieren."
"1257"," Und das machen Sie auch."
"1258"," Sie senden hinaus in die Welt:"
"1259"," Wir zahlen 628 Millionen für Entwicklungshilfe in China."
"1260"," — Das ist falsch, und das wissen Sie."
"1261","Warum haben Sie eigentlich nicht die Antwort auf Ihre Kleine Anfrage gelesen? Fünfmal gibt die Bundesregierung Ihnen die Erklärung, dass seit 2010 keine Entwicklungszusammenarbeit mehr stattfindet."
"1262"," Lesen und dann auch die Konsequenzen ziehen! Das haben Sie nicht gemacht; sonst wüssten Sie es ja, und Ihr Antrag wäre damit natürlich hinfällig gewesen."
"1263"," Im Antrag fordert die FDP auch, die Förderung der beruflichen Bildung für China zu stoppen."
"1264"," Sie behaupten, dass die Förderung der beruflichen Ausbildung in der Automobilindustrie und anderen Bereichen für die deutsche Industrie, ja gar für die deutsche Volkswirtschaft insgesamt schädlich ist."
"1265"," Mich würden mal Ihre Belege für diese Behauptung interessieren."
"1266"," Da haben Sie nämlich keine Quellen genannt."
"1267"," Könnte es nicht auch so sein, dass VW, Porsche, Mercedes und andere Firmen in China einfach auch qualifiziertes Personal brauchen, damit sie produzieren können? Das wäre doch auch mal eine Frage, die man sich stellen müsste."
"1268"," Tatsache ist, dass unser Sozialprodukt bisher vom Engagement der deutschen Industrie in China profitiert hat."
"1269"," Ob das jetzt gut oder schlecht für die mittel- und langfristige Entwicklung Deutschlands oder für die globale Entwicklung ist, sollten wir tatsächlich mal ganz genau und ernsthaft diskutieren, vor allem vor dem Hintergrund der aggressiven Wirtschafts- und Militärpolitik und der katastrophalen menschenrechtlichen Situation in China."
"1270"," Hier spreche ich nicht nur die unsägliche menschenverachtende Vorgehensweise Chinas gegen die Volksgruppe der Uiguren an."
"1271"," Dazu verlieren Sie in Ihrem Antrag aber kein Wort."
"1272"," Ganz erstaunlich finde ich dann auch den FDP-Salto in der letzten Forderung Ihres Antrags."
"1273"," Da fordern Sie doch tatsächlich, zukünftig noch enger in den Bereichen Klima- und Umweltschutz mit China zusammenzuarbeiten."
"1274"," Richtig! Aber was will denn die FDP nun eigentlich? Wollen Sie die Verbindungen zu China kappen, oder wollen Sie im Bereich Klima- und Umweltschutz zusammenarbeiten? Erst kappen und dann zusammenarbeiten — das ist eine merkwürdige Verbindung."
"1275","Übrigens:"
"1276"," 2018 wurde zwischen China und Deutschland vereinbart, dass die Zusammenarbeit sich schwerpunktmäßig auf Klima- und Umweltschutz konzentrieren wird."
"1277"," Ihr Antrag zeigt, dass eine kluge Chinapolitik mit der FDP nicht möglich ist."
"1278","Danke schön."
"1279"," Vizepräsidentin Petra Pau:"
"1280"," Das Wort hat der Kollege Dr."
"1281"," Wolfgang Stefinger für die CDU/CSU-Fraktion."
"1282"," Dr."
"1283"," Wolfgang Stefinger:"
"1284","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Es ist ja unbestritten — das ist in der Debatte auch schon mehrfach angesprochen worden -, dass China in den letzten Jahren eine beispiellose wirtschaftliche Entwicklung hingelegt hat:"
"1285"," zweitgrößte Volkswirtschaft — das ist schon gesagt worden -, unglaubliches wirtschaftliches Wachstum, technologischer Fortschritt, ja, auch militärische Stärke nicht zu vergessen."
"1286"," Genau deshalb ist — das ist auch schon erwähnt worden — die Entwicklungszusammenarbeit 2009 beendet worden."
"1287","Dr."
"1288"," Wolfgang StefingerEs ist richtig:"
"1289"," Ja, China ist einer der glen Geber im Bereich der E it."
