"","V1"
"505"," Ein Krankenhaus muss keine Gewinne machen! Die Krankenhäuser in diesem Land — damit schließe ich — sind von den Bürgern finanziert und geschaffen worden, um für Bürger eine entsprechende medizinische Versorgung zu ermöglichen."
"506"," Sie werden nach wie vor aus Steuermitteln und Versicherungsbeiträgen finanziert."
"507"," Sie sind genauso wie viele andere Bereiche — Feuerwehr usw."
"508"," usf."
"509"," — ein Teil der Daseinsvorsorge, in der eine Orientierung auf Gewinne völlig unangebracht ist."
"510"," Vizepräsidentin Petra Pau:"
"511"," Kollege Weinberg, Sie müssen zum Schluss kommen."
"512","Harald Weinberg:"
"513"," Es ist an der Zeit, dass die Bürgerinnen und Bürger sich ihre Krankenhäuser zurückholen."
"514"," Vizepräsidentin Petra Pau:"
"515"," Für die Fraktion Bündnis 90/Die Grünen hat Dr."
"516"," Kirsten Kappert-Gonther das Wort."
"517"," Dr."
"518"," Kirsten Kappert-Gonther:"
"519","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Seit Jahren warnen Pflegekräfte vor Engpässen in unserem Gesundheitssystem:"
"520"," auf Twitter, auf der Straße, überall."
"521"," Kürzlich haben sich auch Ärztinnen und Ärzte zu einem Aufruf zusammengetan."
"522"," Sie fordern zu Recht, dass die Gelder so eingesetzt werden, dass sie den Patientinnen und Patienten bestmöglich zugutekommen."
"523"," Nun kann man sich fragen:"
"524"," Ist das denn nicht selbstverständlich? Leider nein."
"525"," Unterversorgung, Fehlversorgung und auch Überversorgung sind noch zu oft an der Tagesordnung."
"526"," Das schadet den Patientinnen und Patienten, und das dürfen wir uns nicht länger leisten."
"527"," Hier zu wenig und da zu viel, das heißt Über-, Unterund Fehlversorgung, das sehen wir auch in dem Bereich, der nun wirklich uns alle betrifft, nämlich in der Geburtshilfe."
"528"," Wir alle sind einmal geboren worden, meistens mit der Hilfe einer Hebamme."
"529"," Es gibt zu viele medizinisch nicht notwendige Kaiserschnitte und gleichzeitig zu wenige Hebammen, die den Gebärenden eins zu eins zur Seite stehen:"
"530"," Die Bedürfnisse von Frauen gehören endlich ins Zentrum der Geburtshilfe! Doch was machen Sie, Herr Spahn? Sie verschwenden viel Geld für eine Abtreibungsstudie."
"531"," Das ist doch ein Hohn! Nur dank des Einsatzes vieler Frauen konnte hier das Schlimmste verhindert werden."
"532"," Der $ 219 gehört endlich abgeschafft! Frauen müssen ihre reproduktiven Selbstbestimmungsrechte wahrnehmen und auch einfordern können, genauso wie ihre Rechte rund um die Geburt."
"533","Endlich wird Deutschland allen anderen EU-Ländern folgen und lässt Hebammen künftig generell studieren."
"534"," Gut für werdende Mütter, gut für die Hebammen."
"535"," Es kann aber nicht sein, dass sich die Bundesregierung bei der Finanzierung jetzt einfach einen schlanken Fuß macht."
"536","Und wie sieht es bei der Notfallversorgung aus? Es ist gut, Herr Minister Spahn, dass Sie auch hier grüne Vorschläge aufgreifen."
"537"," Patientinnen und Patienten brauchen klare Angebote, wo sie im Notfall die passende Hilfe finden."
"538"," Der ewige Konflikt zwischen der niedergelassenen Ärzteschaft und den Krankenhäusern, während die Patientinnen und Patienten in den überfüllten Notaufnahmen sitzen, muss endlich ein Ende haben."
"539"," Aber auch hier:"
"540"," Die Länder brauchen jetzt eine Anschubfinanzierung, um integrierte Notfallzentren etablieren zu können."
"541"," Viel zu oft denken Akteure im Gesundheitswesen in abgeschotteten Bereichen."
"542"," Dabei ist Gesundheit ein Querschnittsthema:"
"543"," „Health in All Policies“ — wie die WHO sagt —, Gesundheit in allen Bereichen."
"544"," Im Haushalt des Gesundheitsministeriums sehen wir davon viel zu wenig."
"545"," Klimaschutz, Mobilität, Ernährungswende — wir Grüne streiten für diese Themen auch deshalb so vehement, weil es um die Gesundheit von uns allen geht."
"546"," Wer ist denn besonders betroffen von Feinstaub und der Erderhitzung? Es sind Menschen, die wenig Geld haben, die an den großen Straßen wohnen und nicht einfach woanders hinziehen können."
"547"," 490 Hitzetote gab es letztes Jahr in Berlin."
"548"," Arme Menschen sterben in unserem reichen Land viel früher als gut situierte."
"549","Sind Sie arm und eine Frau, tragen Sie sogar ein doppeltes Risiko."
"550","Die Bundesregierung steht in der Verantwortung, diese Ungerechtigkeiten zu beseitigen."
"551"," Sie steht in der Verant Dr."
"552"," Kirsten Kappert-Gonther wortung, eine gute Gesundheitsversorgung und eine gute Pflege für alle zu sichern."
"553","Vielen Dank."
"554","Vizepräsidentin Petra Pau:"
"555"," Das Wort hat der Kollege Dr."
"556"," Georg Nüßlein für die CDU/CSU-Fraktion."
"557"," Dr."
"558"," Georg Nüßlein:"
"559","Frau Präsidentin! Meine Damen! Meine Herren! Eigentlich könnte eine Haushaltsdebatte im Bereich Gesundheit eine sehr kurze Diskussion sein:"
"560"," 15,3 Milliarden Euro Volumen, 14,5 Milliarden Euro Zwangszuweisung zum Gesundheitsfonds."
"561"," Eigentlich ist der Herr Bundesgesundheitsminister ein armer Tropf."
"562"," Aber, meine Damen und Herren, wir alle miteinander als Gesundheitspolitiker verwalten ein Riesenausgabenvolumen — 125 Milliarden Euro allein im ersten Halbjahr 2019 -, nämlich das der GKV, der gesetzlichen Krankenversicherung."
"563"," Es geht um Versicherungsgelder, es geht um das Gesundheitswesen, für das wir Verantwortung tragen."
"564"," Aber wir tragen natürlich auch Verantwortung für die Lohnnebenkosten."
"565","Da haben wir, glaube ich, ganz gut gewirkt."
"566"," Wir tun das zusammen mit den Selbstverwaltungsorganen."
"567"," Das funktioniett manchmal gut, manchmal funktioniert es schlecht."
"568"," Ich will auf einen Aspekt zu sprechen kommen, der zwar ein Randaspekt ist, der mir aber besonders wichtig ist."
"569"," Ich will betonen, dass wir auch in dieser Legislaturperiode gelegentlich in die Selbstverwaltung eingegriffen haben:"
"570"," dort, wo es zu träge war, dort, wo keine Entscheidungen getroffen werden."
"571"," Das zeichnet mutige Gesundheitspolitik aus."
"572"," Wir korrigieren dann, wenn es am Ende auf Schiedsgerichte ankommt."
"573","Nun hat die FDP den Gesundheitsminister ,,umtriebig“ genannt."
"574"," Die Linke hat vom „Laubbläser“ gesprochen."
"575"," Mir fällt dazu der neue Besen ein, der üblicherweise gut kehrt."
"576"," Dieser Minister ist ein mutiger Minister."
"577"," Ich hätte gewollt, dass das der eine oder andere mal sagt."
"578"," Wenn Sie es nicht glauben, schauen Sie sich zum Beispiel das an, was er im Bereich der gematik gemacht hat."
"579"," Es ist eine Schande, dass wir Jahrzehnte gebraucht haben, bis die Digitalisierung langsam und schrittweise im Gesundheitswesen ankommt."
"580"," Der Minister ist da auf einem ausgezeichneten Weg, und wir wollen das unterstützen."
"581","Meine Damen und Herren, Datenschutz ist in einem sensiblen Bereich wie dem Gesundheitswesen natürlich ein wichtiges Thema; ganz unstrittig."
"582"," Aber wir müssen den Datenschutz so organisieren, dass er am Schluss nicht beispielsweise der Forschung im Wege steht und er nicht einen Beitrag dazu leistet, dass uns die Datenbasis fehlt und wir mit Fortschritten im gesundheitlichen Bereich nicht vorankommen."
"583"," Das halte ich für ganz wichtig."
"584"," Deshalb steht das Digitale-Versorgung-Gesetz auf dem Plan."
"585"," Ich glaube, dass wir da einen wichtigen und großen Schritt tun."
"586"," Das sage ich all jenen, die eben nach dem großen Wurf gefragt haben und ihn nicht sehen können."
"587"," Des Weiteren merke ich, dass hier alle miteinander das Thema Pflege umtreibt."
"588"," Das ist bei uns genauso."
"589"," Das ist ein Topthema."
"590"," Es geht darum, die Rahmenbedingungen zu verbessern."
"591"," Ich hätte mir von der Opposition gewünscht, dass sie auch sagt:"
"592"," Da ist eine Menge geschehen."
"593"," Es ist wirklich eine Menge."
"594"," Das haben Sie nicht gemacht."
"595"," Sie haben sich nur beklagt, es gebe zu wenige Arbeitsplätze."
"596"," Das stimmt."
"597"," Aber das, was wir hier zunächst beeinflussen können, sind die Rahmenbedingungen."
"598"," Da haben wir eine ganze Menge gemacht."
"599","Ich will einen Punkt herausgreifen, den ich für besonders wichtig halte:"
"600"," Wir haben im Krankenhausbereich die gesamte Pflege aus den DRGs, aus der Fallpauschalenfinanzierung herausgenommen."
"601"," Wir setzen uns in Zukunft nicht mehr dem Vorwurf aus, dass hier zwangsbewirtschaftet wird, sondern werden das alles refinanzieren, und zwar komplett."
"602"," Das passiert zum 1."
"603"," Januar 2020."
"604"," Ich sage das deshalb explizit, weil manche jetzt schon wieder lamentieren und sagen:"
"605"," Da kommt nichts."
"606"," — Wir haben bis dahin eine Lücke."
"607"," Ich bin guter Dinge, dass es uns gelingt, auch im Hinblick auf diese Lücke etwas zu tun."
"608"," Das ist ganz wichtig; ab dem 1."
"609"," Januar 2020 ist die Voraussetzung sehr, sehr gut."
"610"," Wir werden uns im Krankenhausbereich dann mit Themen wie der Grundversorgung beschäftigen müssen und der Frage:"
"611"," Wie adressiert man das richtig, wie macht man das? Dazu gehört auch die Frage der Verteilung:"
"612"," ambulant oder stationär? — Das war vorhin bei einem Redner Thema."
"613"," Dafür haben wir die Grundlagen geschaffen."
"614","Ich sage, die Bürger wollen nicht wissen, was wir gemacht haben, sondern was kommt."
"615"," Da ist eine Menge in der Pipeline."
"616"," Ich verweise auf die Masernimpfpflicht."
"617"," Ich weiß, dass das in bestimmten Bevölkerungsteilen extrem umstritten ist."
"618"," Es ist aber angesichts der Risiken, die von dieser Krankheit ausgehen, und der hohen Ansteckungsgefahr der richtige Schritt."
"619"," Auch das ist mutig."
"620"," Das muss man an dieser Stelle ganz klar sagen."
"621"," Wir unterhalten uns über eine Lösung im Bereich der Organspende."
"622"," Wir haben die organisatorischen Grundlagen geschaffen, damit damehr kommen kann."
"623"," Ich persönlich — das sage ich Ihnen ganz offen - trete für die Widerspruchslösung ein; denn ich glaube, an dieser Stelle brauchen wir wirklich den großen Wurf."
"624"," Die Widerspruchslösung ist etwas, was man aus meiner Sicht machen kann."
"625","Der Minister hat das Thema Apothekenversorgung angesprochen."
"626"," Das ist mir ein ganz besonderes Anliegen."
"627"," Viele von uns — manche nicht — unterschätzen das RisikoDr."
"628"," Georg Nüßleinan dieser Stelle; das sage ich ganz deutlich."
"629"," Wir sind an einem Punkt, an dem man deutlich sehen kann, was der Onlinehandel aus dem Einzelhandel gemacht hat."
"630"," Und wir alle können uns doch vorstellen, was es heißt, wenn dasselbe mit den Apotheken, die einen anderen Anspruch als nur Distribution haben, passiert."
"631"," Deshalb ist das, was wir hier gemeinsam auf den Weg bringen wollen, nicht zu unterschätzen:"
"632"," eine gleiche Wettbewerbsbasis mit dem Versandhandel auf der einen Seite, aber auch die Stärkung der Strukturen vor Ort."
"633"," Das ist ganz wichtig."
"634"," Lassen Sie mich abschließend noch etwas zur Hebammenausbildung sagen:"
"635"," Akademisierung ist nicht immer das Mittel der Wahl."
"636"," Vielfach wird es uns von der Europäischen Union ins Konzept gespült."
"637"," So wie wir es jetzt vorhaben, als duales Studium, ist die Ausbildung praxisgebunden."
"638"," Das kann man so machen."
"639"," Wir müssen aber auch überlegen, wie man das so organisieren kann, dass nicht diejenigen, die jahrelang diesen Job gemacht haben, die viel Erfahrung haben, jetzt plötzlich benachteiligt werden gegenüber den Jungen, die akademisch ausgebildet nachkommen."
"640"," Praxis zählt, gerade im Gesundheitsbereich."
"641"," Vielen herzlichen Dank."
"642","Bata bei der CDU/CSU sowie der Abg."
"643"," Sonja Amalie Steffen [SPD])Vizepräsidentin Petra Pau:"
"644"," Das Wort hat die Kollegin Bärbel Bas für die SPDFraktion."
"645"," Bärbel Bas:"
"646","Frau Präsidentin! Meine Damen und Herren! Liebe Kolleginnen und Kollegen! Ich glaube, der Haushaltsentwurf, der uns vorliegt, zeigt deutlich, welche Prioritäten wir gesetzt haben."
"647"," Ein Thema — das wurde schon angesprochen — ist natürlich der Bereich Pflege:"
"648"," Mit 13 000 Stellen, die wir geschaffen haben, haben wir einen wichtigen Punkt gesetzt."
"649"," Ich sage für meine Kolleginnen und Kollegen aus der SPD-Fraktion aber auch, dass wir jetzt genau hinschauen müssen, ob wir diese Stellen auch besetzt kriegen."
"650"," Ich glaube, dass diejenigen, die diese Anträge bearbeiten, ein bisschen zögerlich sind, unseren politischen Willen umzusetzen."
"651"," Das sage ich auch in Richtung der Vertragspartner und der Krankenkassen."
"652"," Es ist wichtig, dass wir hier noch einmal genau hinschauen, im Zweifel sogar nachbessern; denn wir wollen, dass diese 13 000 Stellen besetzt werden."
"653"," Gemeinsam ist uns auch wichtig, dass wir die Angehörigen jetzt entlasten."
"654"," Das Gesetz dafür bringen wir bald auf den Weg."
"655"," Viele haben Angst davor, dass sie in eine Situation geraten, in der sie mit ihrem Einkommen und ihrem privaten Vermögen für die vollstationäre Pflege von Angehörigen haften müssen."
"656"," Es ist, glaube ich, ein wichtiger Schritt, das anzugehen."
"657"," Wir haben vorhin schon davon gesprochen, wie wir die Bürgerinnen und Bürger entlasten können."
"658"," Wir setzen hier einen wichtigen Punkt und geben den Menschen eine Möglichkeit, sicher für die Pflege zu sorgen."
"659"," Wir ziehen die Grenze bei 100 000 Euro Jahreseinkommen."
"660"," Erst ab dieser Grenze sollen die Sozialämter auf die Angehörigen zurückgreifen können."
"661"," Bis dahin stellen wir die Bürgerinnen und Bürger frei und entlasten sie im Pflegefall von einer finanziellen Sorge."
"662"," Machen wir uns aber nichts vor:"
"663"," Ein wichtiger Punkt ist auch, dass wir mit der Teilkaskofinanzierung der Pflege wir haben gerade über die Finanzierung gesprochen — langfristig nicht weit Wir alle wollen noch viel mehr in die Pflege investieren."
"664"," Wir wollen höhere Löhne."
"665"," Deshalb müssen wir diesen Bereich solidarisch finanzieren."
"666"," Es wundert mich schon, dass die FDP nicht einmal erwähnt, dass wir im Bereich der privaten Pflegeversicherung Rücklagen in Höhe von 34 Milliarden Euro haben, die nicht in die Versorgung gehen, die nicht abgerufen und nicht für die Pflege genutzt werden."
"667"," Deshalb ist es sinnvoll, über eine P ! hzud ken — ob Ihnen das gefällt oder nicht."
"668"," Es macht keinen Sinn, das Geld dort liegenzulassen."
"669","Vizepräsidentin Petra Pau:"
"670"," Gestatten Sie eine Frage oder Bemerkung?Bärbel Bas:"
"671"," Gerne."
"672","Dr."
"673"," Wieland Schinnenburg:"
"674","Vielen Dank, dass Sie die Frage erlauben, Frau Kollegin."
"675"," — Sie haben ja nun eine lange Liste mit Versprechungen vorgetragen — Stichwort „Vollkaskofinanzierung“."
"676"," Haben Sie eine ungefähre Ahnung, wie viele zig Milliarden das kostet? Wie wollen Sie das finanzieren? Bärbel Bas:"
"677"," Ich glaube, ich habe gerade erläutert, wie wir das finanzieren."
"678"," Wir werden das auf breitere Füße stellen."
"679"," Bärbel BasWenn alle Menschen, die von Pflege profitieren - das sind alle —, in ein System einzahlen würden, dann hätten wir die Probleme nicht."
"680"," Wir müssen diese 34 Milliarden in die Pflege stecken."
"681"," Es müsste eigentlich auch ein Anliegen der privaten Pflegeversicherung sein, dass das Geld in die Versorgung fließt; denn auch die Privatversicherten profitieren davon."
"682"," Die Leistungen sind gleich."
"683"," Bei der Bürgerversicherung, der Krankenversicherung, sehe ich ein, dass das Konstrukt nicht ganz einfach umzusetzen ist."
"684"," Bei der Pflege ist es einfach."
"685"," Die Leistungen sind gleich."
"686"," Das kann man relativ schnell machen."
"687"," Von allen habe ich nicht gesprochen, aber ich kann Ihnen noch ein paar auflisten."
"688"," Wir setzen uns nicht nur mit Fantasien auseinander, sondern wir lösen auch die Probleme."
"689"," Ich nenne Ihnen ein zweites Beispiel, das uns zeigt, dass der Markt versagt."
"690"," Wir haben, glaube ich, gestern im Fernsehen sehen können, welche Probleme die Antibiotikaforschung macht."
"691"," Da haben wir als Staat deutlich versagt, ja."
"692"," Wir haben der Pharmaindustrie den Bereich der Forschung an wirklich lebenswichtigen Medikamenten allein überlassen."
"693"," An diesem Punkt müssen wir etwas korrigieren."
"694"," Nein, es geht nicht nur um Rahmenbedingungen."
"695"," Man kann daran sehen, dass wir ein Risiko eingehen, wenn wir alles dem Markt überlassen."
"696"," Wenn ein Sprecher dieser Branche den Menschen, die mit einem Keim infiziert sind, gegen den kein Antibiotikum hilft, ins Gesicht sagt:"
"697"," „Das rentiert sich nicht für mich; da mache ich keinen Gewinn“, dann ist das menschenverachtend und zynisch."
"698"," Wir müssen an dieser Stelle deutlich reagieren und diese Forschung mit staatlichen Mitteln wieder ins Leben rufen; denn sonst kostet es Menschenleben."
"699"," Ein weiteres Thema:"
"700"," Ich bin dem Minister sehr dankbar dafür, dass er davon gesprochen hat, dass wir wieder Vertrauen schaffen wollen."
"701"," Im Moment ist ein Referentenentwurf zu einem Gesetz im Fokus, bei dem es um Menschen in der ambulanten Intensivpflege geht."
"702"," Ich sage hier ganz deutlich für die SPD-Fraktion:"
"703"," Mit uns wird es keine Umkehr des Vorrangs von ambulanter vor stationärer Pflege geben."
"704"," Ich möchte den Menschen heute sagen, dass wir natürlich darauf achten, dass auch bei ambulanter Intensivpflege Qualitätsstandard gewährleistet werden."
"705"," Natürlich wollen wir auch, dass Menschen von Langzeitbeatmung entwöhnt werden."
"706"," Darüber werden wir uns einigen."
"707"," Aber der Punkt, über den wir uns nicht einigen werden — das sage ich hier voraus —, ist, der stationären Pflege den Vorrang zu geben."
"708"," Ich möchte einer Familie mit einem schwerstbehinderten Kind, das von seinen Eltern zu Hause gepflegt werden will, nicht sagen müssen:"
"709"," Das geht in Zukunft nur noch stationär."
"710"," Diese Angst müssen wir den Menschen nehmen, und das möchte ich heute tun."
"711","Ich bedanke mich fürs Zuhören."
"712"," Vizepräsidentin Petra Pau:"
"713"," Das Wort hat der Kollege Tino Sorge für die CDU/ CSU-Fraktion."
"714"," Tino Sorge:"
"715","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Sehr verehrte Gäste! Wir haben in dieser Woche in den Haushaltsberatungen von der Opposition ja schon oft gehört, wie schlecht der Haushalt ist, dass es einerseits zu wenig ist, dass es andererseits zu viel ist, dass es zu langsam geht, dass es zu schnell geht."
"716"," Aber wenn man das ganze Getöse der Opposition mal beiseitelässt, muss man schon festhalten:"
"717"," Beim BMG läuft es momentan."
"718"," 20 Gesetze — die Kollegin Dittmar hatte gesagt 18; wir sind bei 20 Gesetzen - in 18 Monaten, das ist schon ein Leistungsausweis, bei dem selbst Ihr Kollege Karl Lauterbach sagt:"
"719"," Was die Gesundheitspolitik angeht,Tino Sorge gibt es doch eigentlich keinen Grund, aus der GroKo auszusteigen."
"720"," — Das ist richtig, und das ist auch gut so."
"721"," Aber wir gehen auch — und das kann man uns nicht vorhalten — kontroverse Dinge an."
"722"," Der Bundesgesundheitsminister hat unter anderem ein Gesetz zur Impfvorsorge aufden Weg gebracht."
"723"," Da geht es natürlich um den Impfschutz der Bevölkerung."
"724"," Wir alle wissen:"
"725"," Das ist eine sehr emotionale Frage."
"726"," Aber angesichts der Risiken müssen wir uns schon die Frage stellen:"
"727"," Wie finden wir den Ausgleich zwischen individueller Selbstbestimmung auf der einen Seite und einer offenen Gesellschaft auf der anderen Seite, in der ich mich darauf verlassen kann, dass sich alle gegen Risiken, die wissenschaftlich auch begründbar sind, impfen lassen? Diesen Weg gehen wir, und das ist keine einfache Diskussion."
"728"," Aber sie zeigt, dass wir auf dem richtigen Weg sind."
"729"," Liebe Kolleginnen und Kollegen, ein zweiter Punkt, der mir wichtig ist, ist das Thema „finanzielle Zukunft der Pflege“."
"730"," Hier ist ja schon viel darüber gesprochen worden, dass wir im Pflegebereich, auch aufgrund des demografischen Wandels oder aufgrund der tickenden demografischen Zeitbombe, wie so häufig gesagt wird, natürlich viel mehr machen müssen."
"731"," Wir müssen nicht nur Geld in die Hand nehmen."
"732"," Wir müssen auch darüber sprechen, wie wir das perspektivisch unter Kostengesichtspunkten hinbekommen."
"733"," Da finde ich es nicht sehr ehrlich, wenn seitens der Opposition gesagt wird:"
"734"," Pflege muss es zum Nulltarif geben, der Staat wird das schon machen."
"735"," — Es wird von einer Vollkaskoversicherung gesprochen."
"736"," Nein, wir müssen auch über die Frage sprechen:"
"737"," Wie können wir Pflege nachhaltig finanzieren? Wir müssen darüber sprechen, welche Eigenvorsorge jeder Einzelne treffen muss; denn der Staat kann nicht alles machen."
"738"," Liebe Kolleginnen und Kollegen, wir müssen auch schauen, dass wir diese individuellen Situationen so abgebildet bekommen, dass einerseits die Leistungsfähigkeit Berücksichtigung findet, andererseits in bestimmten Situationen auch solidarisch geholfen wird."
"739"," Deshalb ist es auch logisch, dass wir im Haushalt beispielsweise 56 Millionen Euro für die Pflegezusatzversicherung vorgesehen haben."
"740"," Ich halte das für den richtigen Weg."
"741"," Das ist gut so."
"742","Ein dritter Punkt, liebe Kolleginnen und Kollegen, ist das Thema Digitalisierung; mein Kollege Georg Nüßlein hat es schon angesprochen."
"743"," Die entscheidende Frage ist:"
"744"," Wie bekommen wir es hin, von unserem analogen, papiergetriebenen Gesundheitssystem in die digitale Welt zu kommen? Wir reden dabei von Sachen wie besserer Vernetzung, Datennutzung, Assistenzsystemen, künstlicher Intelligenz und selbstlernenden Algorithmen."
"745"," Das hört sich sehr, sehr abstrakt an."
"746"," Aber um es konkret zu machen:"
"747"," Es geht darum, dass kein Haushaltsplan abbilden kann, wie viel Geld in unserem Gesundheitswesen durch unnötige Doppeluntersuchungen, durch unnötige Informationsverluste, durch kontraindizierte Medikation und durch Falschdiagnosen ausgegeben wird."
"748"," Deshalb werden wir das Digitale-Versorgung-Gesetz auf den Weg bringen."
"749"," Das ist ein gutes Gesetz."
"750"," Ich hoffe da auf Ihre Unterstützung, freue mich auf die Beratungen in den Ausschüssen, auf die kontroversen Diskussionen und wäre über eine serviceorientierte oder konstruktiv-orientierte Opposition sehr, sehr erfreut."
"751","Vielen Dank."
"752"," Vizepräsidentin Petra Pau:"
"753"," Das Wort hat der Kollege Josef Rief für die CDU/CSUFraktion."
"754"," Josef Rief:"
"755","Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Liebe Gäste hier im Hohen Haus und zu Hause! Liebe „Kolleginnen und Kollegen! Der Etat desteriums ist im Bundeshalt nicht der größte Einzelplan, aber er setzt den Rahmen für die Ausgaben der gesetzlichen und privaten Krankenversicherung sowie der Pflegeversicherung."
"756","Jeder von uns hat in seinem Leben Kontakt zum Gesundheitswesen."
"757"," Gesundheit geht uns also alle an, natürlich auch die rund 5,5 Millionen Menschen, die inJosef RiefDeutschland im Gesundheitswesen arbeiten und diesen so wichtigen Dienst für die Gesellschaft leisten."
"758"," Dafür gebührt ihnen unser aller Dank."
"759"," An dieser Stelle weisen wir — auch zu Recht — immer darauf hin:"
"760"," Wir haben eines der besten Gesundheitssysteme der Welt."
"761"," Das soll so bleiben."
"762"," Und wir wollen in vielen Bereichen noch besser werden."
"763"," Diesem Vorhaben trägt der vorgelegte Gesundheitshaushalt Rechnung."
"764"," Ich möchte auch Minister Jens Spahn herzlich für sein großes Engagement in seinem Ressort danken."
"765"," Es tut sich etwas in diesem schwierigen Gelände, und zwar zum Besseren."
"766"," Meine Damen und Herren, natürlich ist es die Aufgabe der Opposition, zu opponieren, wie der Name schon sagt."
"767"," Aber:"
"768"," Was heute kam, unterstreicht geradezu die gute Politik von Ministerium und Koalition."
"769"," Ich freue mich, wenn wir Haushälter unseren Beitrag dazu leisten können - bei aller gebotenen Sparsamkeit."
"770","Wir machen weiter bei der Pflege."
"771"," Die Pflegekampagne wird fortgeführt."
"772"," Gleichzeitig verdoppeln wir die Mittel zur Anwerbung und Ausbildung ausländischer Pflegekräfte."
"773"," Neben dem Kosovo und den Philippinen soll es jetzt eine Kooperation mit den mexikanischen Pflegeschulen geben."
"774"," Das Gesundheitsministerium — und das ist richtig, meine Damen und Herren — konzentriert sich dabei auf Länder, die viele junge Arbeitskräfte haben."
"775"," Denn wir können natürlich nicht unseren Bedarf aus Ländern decken, denen wenige junge Arbeitskräfte zur Verfügung stehen."
"776"," Die Anwerbung ist bereits im Gange."
"777"," Die Kapazitäten zur Visaerteilung an den Botschaften müssen wir jetzt schnell ausbauen."
"778"," Ich glaube, allen ist der dringende Bedarf bewusst."
"779"," An fehlenden Visa kann und darf es nicht liegen."
"780"," Mit unserer Pflegekampagne versuchen wir gleichzeitig, qualifizierte Pflegekräfte, die nicht mehr als solche arbeiten, in die Pflegeberufe zurückzuholen."
"781"," Fast 5 Millionen Euro setzen wir für Modellprojekte zur Verbesserung der Versorgung in der Pflege ein."
"782"," Als Abgeordneter aus dem ländlichen Raum ist mir eine ordentliche ortsnahe Gesundheitsversorgung besonders wichtig."
"783"," Wir haben mit dem letzten Haushalt bereits begonnen, Mittel für Universitäten bereitzustellen, die mehr Landärzte ausbilden."
"784"," Auf Länderebene gibt es ebenfalls Initiativen in diese Richtung."
"785"," In Mecklenburg-Vorpommern und Sachsen unterstützen wir jetzt derartige Vorhaben."
"786"," Weitere sollen auch in den alten Bundesländern folgen."
"787"," Wir planen dafür für die kommenden vier Jahre 22,5 Millionen Euro ein."
"788","Wir werden auch, meine Damen und Herren, unsere Verantwortung für die internationale Gesundheit weiter wahrnehmen."
"789"," So sind in diesem Haushaltsentwurf weitere Mittel für die Weltgesundheitsorganisation vorgesehen."
"790"," Das ist im Lichte von Ebola dringend geboten."
"791"," Jeder Mensch weiß, dass Epidemien an Ländergrenzen nicht haltmachen."
"792"," Deshalb nützt es uns, wenn wir diese GeiBeln der Menschheit so schnell und so frühzeitig wie möglich eindämmen."
"793"," Meine sehr geehrten Damen und Herren, der Gesundheitshaushalt setzt auch weiterhin einen Schwerpunkt auf Präventions- und Aufklärungsarbeit."
"794"," Allein 63,5 Millionen Euro stehen für Themen wie Aufklärung bei Drogenmissbrauch, HIV-Prävention, Organspende, Erhöhung der Impfrate, Kindergesundheit und Diabetes zur Verfügung."
"795"," Auch weiterhin ist Forschung im Gesundheitsbereich ein Schwerpunkt des Etats."
"796"," Hier planen wir mit einer Steigerung von 5 Millionen Euro rund 129 Millionen Euro ein."
"797","Meine sehr geehrten Damen und Herren, jetzt liegen spannende Haushaltsberatungen vor uns."
"798"," Ich bin überzeugt, dass wir die kommenden Jahre stemmen und einen soliden Haushalt verabschieden, der unser Land weiter fit macht für die Zukunft."
"799"," Auch dieser Einzelhaushalt ist ein Beleg für die Leistungsfähigkeit der Regierung und ein Beweis für die zukunftsorientierte Politik der sie tragenden Fraktionen."
"800","Herzlichen Dank."
"801","Vizepräsidentin Petra Pau:"
"802","Liebe Kolleginnen und Kollegen, es soll während der Rede der Abgeordneten Dr."
"803"," Birgit Malsack-Winkemann eine Grenzüberschreitung gegeben haben."
"804"," Ich konnte das bis zum Ablauf dieses Tagesordnungspunktes noch nicht überprüfen, da mir der vorläufige Protokollauszug noch nicht vorliegt."
"805"," Sollte dies der Fall sein, kündige ich hier die entsprechende Rüge an."
"806","Wir verlassen jetzt diesen Tagesordnungspunkt, da mir weitere Wortmeldungen zu dem Einzelplan 15 nicht vorliegen."
"807","Wir kommen zur Schlussrunde."
"808"," Ich bitte, die notwendigen Umgruppierungen in den Fraktionen zügig vorzunehmen."
"809"," — Das Wort zur ersten Rede der Schlussrunde hat der Kollege Johannes Kahrs aus der SPD-Fraktion."
"810"," Johannes Kahrs:"
"811","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Die Koalition hat in dieser Woche Geschlossenheit und Handlungsstärke gezeigt."
"812"," Wir sind uns der Verantwortung für dieses Land bewusst."
"813"," Wir arbeiten den Koalitionsvertrag ab."
"814"," Die Vorhaben sind finanziert."
"815"," Wir stehen zu unserem Versprechen, keine neuen Schulden zu machen."
"816"," Im Kern ist es so, dass diese Große Koalition in den letzten Monaten gezeigt hat - bei aller Aufregung -, wie Inhalte umgesetzt werden."
"817"," Ich glaube, dieser Haushalt spiegelt das wider."
"818"," Wir haben die Einzeletats einmal durchdekliniert."
